t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
0.5,0.01001001001001001,-29.774193455298857,-25.101090347851013,23.114042049303908,18.358324937818168,-6.476742995817592,35.76591385961838,-12.513565253079356,-16.527288884433688,40.584750960862365,-21.817742931702078,-6.875265355071798,-2.319875489731005,19.85086629147885,-28.349911786103117,26.311083299678444,-22.29987385499315,1.1630024720203338,-29.190410204323197,-25.465964357938486,-12.879973575036994,16.829909061740327,-5.670120063320551,-0.14428904393053063,7.933666362341309,2.248462330816624,26.451243849269137,13.085092274070549,15.688874515198219
0.55,0.011011011011011011,-29.777126984490547,-25.103455398864817,23.11471148488467,18.361582734190605,-6.476705657247513,35.769756835312855,-12.51441411713704,-16.52854759876182,40.588254752298575,-21.820722895135095,-6.874745036238919,-2.320628998157639,19.85304046244932,-28.354140857830874,26.314192542428128,-22.30350062755003,1.1634065199954051,-29.192454906563224,-25.46787537859185,-12.880595242934177,16.83118286005366,-5.670176420621411,-0.14507254487837784,7.9331296993517855,2.247497475346111,26.45495260549659,13.086425511448178,15.690953847332652
0.6000000000000001,0.012012012012012012,-29.78005479302727,-25.105803445610736,23.11521893453252,18.36498492726283,-6.476598800133549,35.77362998958949,-12.515220558562094,-16.529767690414747,40.591708104754524,-21.82378396722966,-6.874100018111709,-2.3214332262280237,19.85522899122964,-28.35851400695691,26.317352423566696,-22.30727105052065,1.1638419453713464,-29.19441486750298,-25.469724998066514,-12.881146551957016,16.832416522441203,-5.6701794623262405,-0.14593429210604753,7.9324579539525715,2.246415446718177,26.45876566165092,13.087762580938879,15.693088912330547
0.65,0.013013013013013013,-29.78297664367656,-25.108133877776424,23.115564559612825,18.368531762052925,-6.476422356950752,35.77753391418123,-12.515984092412056,-16.530949373678432,40.595111677529474,-21.82692652504444,-6.873329683728986,-2.3222881213096285,19.857430919390236,-28.36303225439657,26.32056321667417,-22.31118627747341,1.164309044363819,-29.196290949901197,-25.471513455048154,-12.88162654360743,16.8336099521153,-5.670128824466893,-0.14687452100234283,7.931650417748957,2.2452162606279074,26.462682378246136,13.089103727179378,15.695280336336118
0.7000000000000001,0.014014014014014014,-29.7858922753465,-25.110446021274118,23.115748499759817,18.372223504907684,-6.476176228836186,35.78146922524399,-12.516704177511626,-16.532092860516215,40.59846608467388,-21.830150993142528,-6.8724333737129575,-2.323193644552658,19.85964527846916,-28.367696671975303,26.32382520862228,-22.31524752974943,1.1648081031765045,-29.198084083111198,-25.47324093134539,-12.88203417709046,16.834763052218808,-5.670024123205736,-0.147893458158833,7.930706321350486,2.243899914615351,26.466702066349423,13.090449218889287,15.697528736837679
0.75,0.015015015015015015,-29.788801403249195,-25.112739137238226,23.11577087267711,18.376060442889727,-6.4758602859490235,35.78543656353147,-12.517380216261783,-16.53319836071899,40.60177189458595,-21.83345784447591,-6.871410385954329,-2.324149770951682,19.86187109041132,-28.37250838132895,26.32713869963125,-22.31945609531322,1.1653393972271555,-29.199795263778697,-25.474907551342966,-12.882368328302386,16.835875726118466,-5.669864955392971,-0.1489913208822253,7.929624834879224,2.242466388683304,26.470823984761,13.091799348656165,15.69983472267361
0.8,0.016016016016016016,-29.79170371910358,-25.11501242094787,23.11563177396892,18.38004288313219,-6.475474367850363,35.78943659458179,-12.518011554414034,-16.53426608209669,40.605029629531785,-21.836847601342065,-6.87025997528181,-2.325156489386017,19.864107368018995,-28.3774685527573,26.330504003330784,-22.32381332756895,1.1659031903305381,-29.201425556660947,-25.476513381401464,-12.882627788717235,16.836947877704596,-5.669650899158611,-0.15016831666294603,7.928405068595985,2.2409156459588484,26.475047337094196,13.093154432729063,15.702198893957396
0.8500000000000001,0.017017017017017015,-29.794598891378087,-25.117265000674994,23.115331277001385,18.384171152158007,-6.475018283904546,35.79347000891502,-12.518597480811712,-16.535296230711136,40.6082397650869,-21.84032083641469,-6.868981353117286,-2.326213802638806,19.866353115414274,-28.382578404027477,26.333921446825112,-22.328320644136724,1.166499733837455,-29.20297609556552,-25.47805842920379,-12.88281126417174,16.837979411697187,-5.669381514540945,-0.15142464259905528,7.927046073650215,2.2392476333980156,26.479371268758175,13.09451481081889,15.704621841921082
0.9,0.018018018018018018,-29.79748656557369,-25.119495936458794,23.114869432793267,18.388445595160565,-6.474491813703915,35.79753752224093,-12.519137227100401,-16.53628901115041,40.61140272949679,-21.843878173850513,-6.8675736871180675,-2.3273217273947306,19.86860732851412,-28.38783919912356,26.33739137076184,-22.33297952558303,1.1671292657290895,-29.20444808440681,-25.479542643048834,-12.882917373548706,16.83897023395838,-5.669056344153403,-0.15276048477459933,7.925546842959935,2.237462282532995,26.48379486384635,13.095880845903896,15.707104148676512
0.9500000000000001,0.01901901901901902,-29.80036636454808,-25.121704218807253,23.114246269935414,18.39286657524239,-6.47389470751914,35.80163987567579,-12.519629967409758,-16.537244626844867,40.614518902953975,-21.847520290474357,-6.86603610080776,-2.3284802942163005,19.870868995518716,-28.393252246938953,26.340914129404503,-22.337791514099308,1.167792009665979,-29.20584279837817,-25.480965911092774,-12.882944647358844,16.839920251811307,-5.668674913891759,-0.1541760175914876,7.923906312228771,2.2355595102613184,26.48831714193385,13.097252924038491,15.709646386893505
1.0,0.02002002002002002,-29.803237888881736,-25.12388876732674,23.113461794538225,18.397434472608374,-6.4732266867774015,35.80577783596738,-12.520074818009121,-16.538163280425152,40.61758861678887,-21.851247917044656,-6.864367673197451,-2.3296895474986696,19.873137097413803,-28.398818899907813,26.34449009070862,-22.342758212122376,1.1684881739909982,-29.207161585237465,-25.482328060538826,-12.882891526221155,16.84082937436516,-5.668236733683693,-0.15567140305397012,7.922123361107815,2.2335392196764814,26.49293705478808,13.098631454163547,15.712249119394068
1.05,0.02102102102102102,-29.80610071728676,-25.126048429280758,23.112515990206425,18.40214968370987,-6.472487444570924,35.80995219572691,-12.52047083693956,-16.539045174122528,40.62061215257161,-21.855061839601685,-6.86256743839906,-2.3309495454029294,19.875410608487712,-28.404540552572023,26.34811963640107,-22.3478812808902,1.1692179506858285,-29.208405866703487,-25.48362885677621,-12.882756359241982,16.841697512846462,-5.66774129828275,-0.15724679000478411,7.920196814510738,2.2314013009394835,26.49765348299684,13.100016867916246,15.714912898661654
1.1,0.022022022022022022,-29.808954407059456,-25.128181978079013,23.111408818040417,18.40701262033583,-6.47167664619849,35.81416377366657,-12.520817023625161,-16.539890510212008,40.623589741121826,-21.85896290090083,-6.860634385232861,-2.3322603597678335,19.87768849686383,-28.410418640080014,26.35180316206262,-22.353162438926248,1.1699815142804941,-29.209577139960608,-25.484868002469423,-12.882537402292991,16.842524580936242,-5.667188088108786,-0.15890231331203905,7.918125444091275,2.229145632190775,26.502465232519242,13.101409619437499,15.717638266264348
1.1500000000000001,0.023023023023023025,-29.811798494577697,-25.13028811169828,23.110140216663396,18.412023708647073,-6.470793929742763,35.818413414841444,-12.521112318466574,-16.540699491498813,40.626521561423196,-21.862952001933287,-6.8585674568313975,-2.3336220759999198,19.879969725049204,-28.416454636613807,26.355541077213466,-22.358603460445448,1.1707790207156703,-29.210676979268676,-25.486045136599092,-12.882232816188424,16.843310495112984,-5.666576570137011,-0.1606380930059144,7.915907969892887,2.2267720805021196,26.507371031165196,13.102810185174853,15.720425752190824
1.2000000000000002,0.024024024024024024,-29.814632495844208,-25.13236545103661,23.108710102273463,18.417183388149493,-6.469838906686424,35.82270199089404,-12.521355602420108,-16.54147232184878,40.62940773943937,-21.867030103536596,-6.856365550242155,-2.3350347929420026,19.882253250500128,-28.422650053740668,26.35933380540159,-22.364206173674415,1.171610606157605,-29.211707037674948,-25.487159833455866,-12.881840664762157,16.844055175000992,-5.66590619883776,-0.16245423336425863,7.913543062181124,2.2242805028678756,26.512369525009973,13.104219063678713,15.723275874097789
1.25,0.025025025025025023,-29.817455907076944,-25.134412538202717,23.107118368719842,18.422492110602036,-6.468811162570267,35.82703040029988,-12.521545696565873,-16.54220920676339,40.632248346827765,-21.871198228097455,-6.85402751603161,-2.336498622720015,19.884538026205423,-28.42900643868572,26.363181784293772,-22.369972459078433,1.172476385765663,-29.212669048824534,-25.48821160158903,-12.881358912845249,16.844758543723835,-5.66517641716912,-0.16435082194619904,7.911029343469895,2.2216707472352257,26.517459274751136,13.10563677538966,15.726189136467625
1.3,0.026026026026026026,-29.82026820534784,-25.136427834742683,23.105364887602338,18.427950338855016,-6.467710257696598,35.83139956861225,-12.521681361668747,-16.542910354000263,40.6350433995474,-21.875457461349246,-6.851552157893453,-2.338013690568196,19.886823001288302,-28.43552537252191,26.36708546576911,-22.37590424748733,1.1733764524126746,-29.2135648288655,-25.489199882711823,-12.880785424144939,16.84542052826242,-5.664386657624561,-0.16632792857290238,7.908365390753562,2.2189426535728694,26.52263875201588,13.107063862414556,15.729166029674825
1.35,0.02702702702702703,-29.823068849271205,-25.13840971980628,23.103449508393073,18.43355854561429,-6.466535727881412,35.83581044870397,-12.521761297736221,-16.54357597423993,40.63779285635698,-21.879808954266704,-6.848938232264055,-2.3395801346326377,19.889107121627664,-28.44220846827366,26.371045316014875,-22.382003518112057,1.1743108753584808,-29.214396278444443,-25.4901240505657,-12.880117959026283,16.846041059817214,-5.663536343337664,-0.16838560425466578,7.905549737957443,2.2160960549777147,26.527906335627623,13.108500888288987,15.732207028959813
1.4000000000000001,0.028028028028028028,-29.825857279743133,-25.14035648825566,23.10137205857949,18.43931721212668,-6.465287085259009,35.84026402100411,-12.52178414357748,-16.544206281799813,40.64049661719902,-21.8842539250601,-6.846184447948456,-2.3411981057532096,19.891389330499685,-28.449057368930728,26.375061815624527,-22.388272296443503,1.1752796988772867,-29.215165384787948,-25.490983409745983,-12.879354172197967,16.846620074173963,-5.6626248892460325,-0.17052388006356856,7.902580878620017,2.213130778819102,26.53326030784164,13.109948437723611,15.735312593308672
1.4500000000000002,0.029029029029029027,-29.828632920733316,-25.14226634871943,23.09913234382755,18.44522682678194,-6.463963819142809,35.84476129372706,-12.521748476368405,-16.544801495396513,40.643154521465675,-21.88879366127127,-6.8432894657604555,-2.3428677672239204,19.893668569240717,-28.456073745368577,26.379135459697768,-22.394712652024683,1.1762829408396929,-29.21587422386493,-25.4917771944918,-12.878491610304213,16.847157512072243,-5.661651703316427,-0.17274276595097665,7.899457268820741,2.2100466479201093,26.538698850560316,13.111407116331806,15.738483164237312
1.5,0.03003003003003003,-29.831395180130638,-25.144137421595588,23.09673014816399,18.451287883626485,-6.462565396946323,35.849303303091304,-12.521652811227487,-16.545361838957383,40.64576634614188,-21.893429521973708,-6.840251898180633,-2.344589294531778,19.895943777932416,-28.46325929417174,26.383266757942437,-22.40132669608711,1.177320591250546,-29.21652496262442,-25.49250456744341,-12.87752770942508,16.84765331957604,-5.660616187833072,-0.17504224950926658,7.896177330368064,2.206843481775493,26.544220041539656,13.112877550335956,15.741719164478573
1.55,0.031031031031031032,-29.834143450643996,-25.145967737007147,23.09416523417637,18.457500880784085,-6.461091265168296,35.85389111352505,-12.521495600808061,-16.54588754248267,40.648331803820994,-21.898162940078848,-6.837070309036447,-2.3463628750742505,19.898213896110178,-28.47061573535663,26.3874562347781,-22.408116579041756,1.1783926107440603,-29.217119861302855,-25.49316461837047,-12.876459792488031,16.84810744844542,-5.659517740751014,-0.1774222946772233,7.892739454262813,2.2035210978058415,26.549821850599535,13.114360386249675,15.745020996570778
1.6,0.03203203203203203,-29.83687711075974,-25.147755232714893,23.091437343229643,18.463866318778667,-6.459540850446207,35.85852581785547,-12.521275234912583,-16.546378842959367,40.65085054058809,-21.902995424750415,-6.833743213208848,-2.3481887078554546,19.90047786349596,-28.478144809990244,26.391704429441194,-22.415084487814564,1.1794989290379907,-29.217661275794452,-25.493756362875065,-12.875285066594142,16.848519856508275,-5.658355757116317,-0.17988284038866942,7.889142004452679,2.2000793126475373,26.55550213585126,13.115856290533126,15.748389041346266
1.6500000000000001,0.03303303303303303,-29.839595525757147,-25.14949775199207,23.08854619569778,18.470384698754355,-6.457913560682358,35.86320853747811,-12.520990040135121,-16.546835985328148,40.65332213376584,-21.907928563928632,-6.8302690763701985,-2.3500670031612345,19.902734620756643,-28.48584827770113,26.396011896091544,-22.42223264301612,1.1806394433490077,-29.218151660077602,-25.49427874107384,-12.874000620262976,16.848890508030983,-5.657129630554707,-0.18242379916400153,7.885383321894093,2.196517943478151,26.561258639956947,13.117365949218545,15.75182365631848
1.7000000000000002,0.03403403403403403,-29.84229804878325,-25.151193041466573,23.085491491208938,18.47705652058801,-6.456208786246888,35.86794042250275,-12.520638279538646,-16.547259223504717,40.65574608951767,-21.912964026965696,-6.826646314758601,-2.351997982213326,19.904983110289148,-28.493727914079113,26.400379203920117,-22.429563295934543,1.181814016771813,-29.21859356868974,-25.494730616263933,-12.872603420600937,16.849219374086626,-5.655838754830172,-0.18504505564444548,7.881461728938207,2.192836809376932,26.567088986436303,13.118890067503054,15.755325173966211
1.75,0.035035035035035036,-29.844984021988388,-25.152838748936688,23.08227290890253,18.483882280889492,-6.45442590126209,35.87272265187166,-12.52021815237414,-16.54764882145703,40.658121840302734,-21.918103567373734,-6.822873294994126,-2.3539818768028513,19.907222277033597,-28.501785507960083,26.404806937257877,-22.437078725340225,1.1830224766249662,-29.218989659242393,-25.49511077357786,-12.87109031039864,16.84950643291934,-5.654482525474803,-0.18774646506899575,7.877375534058119,2.1890357327200984,26.572990676037417,13.120429369305693,15.75889389991372
1.8,0.036036036036036036,-29.847652777723688,-25.15443242116722,23.078890107696456,18.490862470885098,-6.452564264972428,35.87755643344585,-12.519727793849025,-16.548005054339857,40.66044874217709,-21.923349025685948,-6.8189483339427985,-2.356018928903421,19.90945106931583,-28.51002285859215,26.409295695685543,-22.444781234090478,1.1842646127668481,-29.21934269496746,-25.495417918632977,-12.869458005163859,16.849751670303153,-5.653060341490966,-0.19052785169417827,7.873123036934785,2.1851145406106975,26.578961083189174,13.121984596785646,15.76253011100549
1.85,0.037037037037037035,-29.850303639801613,-25.1559715016736,23.075342726562514,18.49799757417973,-6.450623223204656,35.88244300405457,-12.519165274952902,-16.548328209688226,40.66272607193526,-21.928702332431346,-6.81486969863457,-2.358109390264187,19.911668439720735,-28.518441772679378,26.41384609414414,-22.452673145521683,1.18554017588568,-29.2196555472851,-25.495650676181693,-12.867703090097557,16.849955079893476,-5.651571607126644,-0.19338900715697013,7.868702533919295,2.1810730663428597,26.584997452554006,13.123556509818517,15.766234053274543
1.9000000000000001,0.03803803803803804,-29.852935924820663,-25.157453328502402,23.071630384808056,18.50528806439365,-6.44860210992241,35.887383629503084,-12.51852860234909,-16.548618588671363,40.6649530240862,-21.9341655112228,-6.810635606241963,-2.360253521983222,19.91387334599786,-28.527044061299094,26.41845876304621,-22.46075679961585,1.18684887576804,-29.21993119838274,-25.495807588769058,-12.86582201702176,16.850116663569302,-5.650015733724506,-0.19632968878142684,7.864112323889307,2.1769111509003647,26.591096895700613,13.125145885427541,15.770005939803324
1.9500000000000002,0.03903903903903904,-29.855548943555082,-25.158875132017506,23.06775268236162,18.512734402669878,-6.44650024887954,35.892379604533055,-12.517815718341009,-16.548876507408707,40.667128707657575,-21.939740681957673,-6.80624422412644,-2.3624515940616795,19.91606475200085,-28.535831536688736,26.423134348387496,-22.469034548927986,1.1881903795508741,-29.220172743793874,-25.49588711540496,-12.863811101269235,16.850236431763836,-5.648392141644953,-0.19934961782980762,7.859350714517401,2.1726286444895218,26.59725638791739,13.126753517166545,15.773845948476353
2.0,0.04004004004004004,-29.85814200241034,-25.16023403270235,23.063709200060213,18.520337035048794,-6.444316955376374,35.89743225272989,-12.517024500922986,-16.549102298349716,40.6692521428221,-21.945430064129408,-6.80169366996001,-2.3647038849392272,19.918241628662386,-28.54480600889778,26.427873511858994,-22.477508754259958,1.1895643099625917,-29.22038339496458,-25.49588763025871,-12.861666518546452,16.85031440378118,-5.646700262263013,-0.20244847769925534,7.854416028969,2.16822540810648,26.603472765188197,13.128380214451512,15.777754219624013
2.0500000000000003,0.04104104104104104,-29.86071440494493,-25.161527038989526,23.05949949993577,18.528096389706793,-6.442051538122897,35.902542926370664,-12.516152763925634,-16.549296311719104,40.671322257339625,-21.951235980247784,-6.796982011930056,-2.367010681011335,19.920402955006303,-28.55396928230018,26.432676930959232,-22.486181780065927,1.1909702435594476,-29.22056648179452,-25.49580742138435,-12.859384301782866,16.850350608096438,-5.6449395400385765,-0.20562591206537895,7.849306613047149,2.1637013151391993,26.609742721352994,13.130026801837603,15.781730853557043
2.1,0.04204204204204204,-29.86326545345881,-25.16275104513035,23.055123125498078,18.53601287405648,-6.439703301212645,35.90771300620594,-12.515198257266556,-16.549458917029238,40.673337882808454,-21.957160859364457,-6.792107269035773,-2.369372276129041,19.922547719198676,-28.56332315196227,26.437545299106638,-22.49505598957369,1.1924077089640681,-29.22072545513844,-25.49564468948573,-12.856960337981366,16.8503450826363,-5.643109434659004,-0.20888152297440563,7.844020842800975,2.159056253004467,26.616062805476826,13.131694118238528,15.785775907991546
2.15,0.043043043043043044,-29.865794450648554,-25.163902829118133,23.050579602011304,18.54408687170644,-6.437271546210815,35.91294390116845,-12.514158667317709,-16.549590504661413,40.67529775071957,-21.963207240699344,-6.787067411485144,-2.3717889710819176,19.924674919639713,-28.572869399860693,26.442479325751858,-22.504133739605543,1.1938761851136486,-29.22086388925289,-25.49539754673091,-12.85439036508669,16.850297875036997,-5.64120942325265,-0.2122148688859186,7.8385571326139285,2.154290124820472,26.62242941945135,13.133383016085231,15.789889395364556
2.2,0.044044044044044044,-29.868300701329026,-25.164979050680355,23.04586843676117,18.552318739279396,-6.434755574359765,35.918237048001046,-12.513031617401365,-16.54969148751767,40.677200488307086,-21.969377777362173,-6.781860361201809,-2.3742610730650098,19.92678356609837,-28.582609790944435,26.447479736489925,-22.513417375081602,1.1953750995260548,-29.220985484171973,-25.49506401562617,-12.851669968890791,16.85020904287622,-5.639239002671296,-0.21562546266857413,7.832913943786975,2.149402851115649,26.628838815853857,13.135094360420961,15.794071280040507
2.25,0.04504504504504504,-29.870783514221017,-25.16597624935632,23.04098911930951,18.560708803088247,-6.432154688904651,35.92359391079599,-12.511814668427274,-16.549762302744906,40.67904461418858,-21.975675240162055,-6.776483992451713,-2.376788895130618,19.928872680891626,-28.592546069034363,26.45254727317214,-22.522909223187675,1.1969038265927814,-29.221094067994613,-25.494642027960506,-12.84879457999657,16.850078653875265,-5.63719769183889,-0.21911276955160136,7.8270897936307335,2.144394371574651,26.635287096089346,13.136829027929869,15.798321475409237
2.3000000000000003,0.04604604604604605,-29.873242203803944,-25.16689084267848,23.035941121732858,18.569257355670594,-6.429468197541494,35.92901598043711,-12.510505319684155,-16.549803413532878,40.68082853378882,-21.98210252149625,-6.770936132599896,-2.3793727556258593,19.930941300110476,-28.602679952553014,26.45768269401755,-22.532611587189052,1.1984616859084596,-29.22119359906466,-25.49412942383219,-12.84575947086401,16.84990678606747,-5.635085034163318,-0.22267620503532964,7.8210832650790545,2.139264646822546,26.64177020884179,13.138587905896495,15.802639840876513
2.35,0.04704704704704705,-29.875676092232357,-25.16771912447731,23.0307238988415,18.577964652183205,-6.426695414989363,35.93450477393613,-12.509101009799362,-16.549815310987753,40.68255053454069,-21.98866263930752,-6.765214563008322,-2.3820129776170385,19.93298847489459,-28.613013130076542,26.4628867737239,-22.542526739870848,1.2000479406473628,-29.22128816802381,-25.49352395076962,-12.842559752965697,16.849693527928643,-5.632900600007239,-0.22631513276446275,7.814893016834806,2.134013660248497,26.648283948861053,13.14037189109368,15.807026178748385
2.4000000000000004,0.04804804804804805,-29.878084511314437,-25.168457263331355,23.025336888375318,18.586830906659134,-6.423835665687734,35.94006183365385,-12.507599117881103,-16.549798516082735,40.6842087808571,-21.995358741097263,-6.759317020086121,-2.384709888301938,19.935013272757768,-28.623547255699776,26.468160303577974,-22.552656916584713,1.2016617959981177,-29.22138199971597,-25.492823262959288,-12.839190374081909,16.849438978464864,-5.630643989213214,-0.23002886236832712,7.808517794056491,2.128641419870441,26.65482395611226,13.142181888596653,15.811480231011107
2.45,0.04904904904904905,-29.880466804550316,-25.16910130118613,23.01977951117244,18.595856288131483,-6.420888286619322,35.945688726396526,-12.505996964858193,-16.54975358168722,40.68580130886816,-22.00219410797934,-6.753241196504196,-2.387463818411219,19.937014778966226,-28.634283944204302,26.47350409156521,-22.563004307881044,1.2033023976685961,-29.221479454920146,-25.49202492059443,-12.835646115768986,16.849143247252787,-5.628314833677524,-0.23381664727286333,7.801956439591861,2.12314796024248,26.66138571531459,13.144018810521365,15.816001676008701
2.5,0.050050050050050046,-29.88282232922741,-25.169647152167467,23.014051171306775,18.60504091662913,-6.4178526302578485,35.95138704237763,-12.504291815032897,-16.549681094675844,40.68732602091807,-22.009172158756705,-6.746984742586634,-2.3902751016002197,19.93899209797169,-28.64522476601826,26.478918962478453,-22.573571051705148,1.204968830473719,-29.22158503188757,-25.49112638935847,-12.83192159103853,16.84880645442719,-5.62591279996617,-0.23767768248970567,7.795207905761859,2.117533344406946,26.667964555896365,13.145883574685472,15.820590125020766
2.5500000000000003,0.05105105105105105,-29.8851504585694,-25.170090601617176,23.008151256190143,18.614384859051352,-6.414728067639226,35.95715839403452,-12.50248087786292,-16.549581678118646,40.688780679816745,-22.016296454000063,-6.740545267891911,-2.393144073832516,19.940944354901337,-28.656371241955206,26.484405758025783,-22.584359225135117,1.2066601170196547,-29.221703367656996,-25.490125040057958,-12.828011242289216,16.848428730610195,-5.623437591965555,-0.24161110238830436,7.788271266694919,2.111797665893316,26.674555652393217,13.147777103190755,15.82524511874346
2.6,0.05205205205205205,-29.88745058393491,-25.170427305381224,23.00207913663478,18.62388812492988,-6.411513991553616,35.96300441468954,-12.500561309989097,-16.549455993553398,40.69016290284165,-22.023570700104294,-6.73392034299745,-2.3960710727567007,19.942870697106482,-28.66772483771796,26.489965336937313,-22.59537083563877,1.2083752164986223,-29.221839239120527,-25.489018148420346,-12.82390933953757,16.848010216776306,-5.620888953559324,-0.2456159784576884,7.781145731207984,2.1059410507663965,26.681154025315724,13.149700320926206,15.829966123677181
