t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
13.9,0.2782782782782783,-3.119178130281098,-15.379318347178925,22.282960521090157,-40.58292931263425,15.921918544950069,-2.7937282476477687,9.758464309865463,35.206426248196735,-28.226558414117612,28.11884220716674,16.147875442835627,34.94841929510359,34.90786432577092,-15.611420653691889,-28.08801459046254,-27.997896190734092,34.98616814079865,-40.46806336110624,-15.460789134986348,-2.8426160037386436,-40.61111819676356,30.50602871955645,-34.21785795092958,15.943451461920175,-38.5062255378413,-21.7894632904192,22.28147255895489,22.372522243685935,34.773429700619225
13.950000000000001,0.27927927927927926,-3.1127281391381367,-15.379313702661197,22.284757083945305,-40.58207073834473,15.925215009631685,-2.7967319921407228,9.756024933945667,35.208903200029965,-28.21918105772013,28.140245814902798,16.143914603023703,34.94651578455982,34.91247365887083,-15.608520351876638,-28.086253743479713,-27.995784529977783,34.989040665401255,-40.47214377127272,-15.458519436379627,-2.8432817055067354,-40.610610463635666,30.496494273228397,-34.220328854117916,15.943612128267917,-38.545708714142215,-21.786546274745554,22.284700363395007,22.370791997446297,34.775700316472424
14.0,0.2802802802802803,-3.1062738708568296,-15.379263941075816,22.286599738031704,-40.581208061048,15.928440863876068,-2.7996217369210656,9.753736114299357,35.21134213237507,-28.211876394199056,28.161729048949805,16.140042758105626,34.94475620778385,34.917003116851646,-15.605620509839442,-28.084435029632534,-27.99365577637795,34.991918094601814,-40.47614354602995,-15.456236596115886,-2.8438093898456485,-40.60994977291357,30.486497335622328,-34.22267070880016,15.943857909631875,-38.58598119241473,-21.783707856276635,22.287878688219397,22.369201302804132,34.77811742917619
14.05,0.28128128128128127,-3.099813491437183,-15.379169110130317,22.288487458565886,-40.5803398673176,15.931602020209148,-2.8023986232610953,9.751593225451748,35.21374363097272,-28.204639361386555,28.183261695407307,16.136260519199816,34.9431345265182,34.921442355954746,-15.602718860485938,-28.082558348180726,-27.99150932178398,34.99478365753786,-40.480061795786916,-15.453938943779924,-2.8442031789966236,-40.60914461064924,30.476031517611105,-34.22488788916152,15.944187644350103,-38.62697342740712,-21.780939971446838,22.291011254467627,22.367746149441633,34.78067750350528
14.100000000000001,0.2822822822822823,-3.0933456789070326,-15.379029691476864,22.290418872011983,-40.57946495269682,15.93470409593214,-2.8050638320076002,9.749591835255902,35.21610803744696,-28.19746566600179,28.204809773665207,16.132568416942235,34.94164504858784,34.92578011368241,-15.599813201271497,-28.080623663556953,-27.989344816102356,34.997619979098076,-40.483897719863016,-15.451625393413378,-2.8444671002915123,-40.6082033065103,30.465092052168192,-34.226984736911554,15.944600264470642,-38.66860766124151,-21.778235286330318,22.294101426071098,22.366422474332683,34.78337667489874
14.15,0.2832832832832833,-3.086869661440799,-15.378846593829692,22.292392246201704,-40.57858233071173,15.937752408638529,-2.807618585274255,9.747727683960727,35.21843543777209,-28.190351820817682,28.226335729688014,16.128966899609694,34.940282396107214,34.930004425363414,-15.596901410219711,-28.078631022561613,-27.987162179347234,35.00040929232246,-40.48765061081576,-15.449295436530852,-2.8446050920723387,-40.60713407438627,30.453675947870575,-34.2289655762472,15.945094777667393,-38.71079837928399,-21.77558717327971,22.297152205472134,22.36522615253466,34.78621070159185
14.200000000000001,0.28428428428428426,-3.0803852508808522,-15.37862114105862,22.294405486023404,-40.577691238771095,15.940751971150918,-2.8100641487464326,9.745996663602787,35.22072565237135,-28.18329517308853,28.247798739079816,16.125456330978192,34.939041474612715,34.93410287123545,-15.593981462407408,-28.076580572081532,-27.984961610855823,35.003133682346764,-40.49131985877934,-15.446949130693865,-2.844621010640144,-40.605945045387635,30.441782123967275,-34.23083472539565,15.945670248954373,-38.75345297444779,-21.772989686881065,22.30016623166156,22.36415298997341,34.78917492213938
14.25,0.2852852852852853,-3.0738928699805053,-15.378355054694223,22.296456135380495,-40.57679114061962,15.943707486102419,-2.8124018344512356,9.744394797924508,35.22297822825193,-28.17629392255386,28.26915512097512,16.122036987990523,34.93791744330104,34.93806284896508,-15.591051446728711,-28.07447257700846,-27.982743595172032,35.00577535657524,-40.494904955695056,-15.44458708283278,-2.844518638075516,-40.60464429272871,30.42941152188712,-34.23259650444035,15.946325782294878,-38.79647261770742,-21.77043753871176,22.303145781020525,22.363198718663504,34.79226422004946
14.3,0.2862862862862863,-3.0673935717533563,-15.378050430449747,22.298541385970935,-40.575881725084834,15.946623340428502,-2.8146330038332494,9.7429182230354,35.225192433576076,-28.169347127479224,28.290358858361056,16.11870905832004,34.93690568656696,34.941871864573464,-15.588109582704059,-28.072307437982623,-27.980508904159095,35.00831693379259,-40.49840549930354,-15.442210426660184,-2.844301690758586,-40.60323984812737,30.41656718852993,-34.23425523921659,15.947060502235903,-38.83975332268082,-21.767926070445306,22.306092771297006,22.362358994740376,34.79547299719195
14.350000000000001,0.2872872872872873,-3.0608890494737024,-15.377709708579433,22.300658093241353,-40.574962900956315,15.949503600069578,-2.8167590709674943,9.74156316904208,35.22736725504584,-28.162454697454226,28.311362214597924,16.115472637928182,34.936001787041974,34.94551783299704,-15.585154237057532,-28.07008570854464,-27.978258594988134,35.01074174317857,-40.50182119676125,-15.43982079372297,-2.843973828402825,-40.60173970954365,30.403254327457876,-34.2358152611698,15.94787353573075,-38.88318718184169,-21.76545122493246,22.30900876896687,22.361629399590502,34.79879515748918
14.4,0.2882882882882883,-3.05438163612912,-15.377335638144311,22.302802799628232,-40.57403478795624,15.95235200520922,-2.8187815057362404,9.740325942875558,35.22950139843866,-28.155617372039234,28.33211643011404,16.112327728721024,34.93520150033725,34.948989378162935,-15.582183939750545,-28.067808111249313,-27.975994003762697,35.013034122842825,-40.505151867741304,-15.437420277888023,-2.8435386634057274,-40.600151840308904,30.389480315153993,-34.23728090319529,15.948763994341864,-38.92666374205347,-21.763009514999247,22.3118950001258,22.36100544425344,34.802224102136435
14.450000000000001,0.28928928928928926,-3.0478742924724265,-15.376931235531272,22.304971764925586,-40.57309770389664,15.95517196638573,-2.8207018367966974,9.739202912538783,35.231593292572114,-28.148836684822196,28.352572478008838,16.109274236414418,34.93450073168805,34.95227612165882,-15.579197399134765,-28.065475552281047,-27.973716734675204,35.015179706711336,-40.5083974468814,-15.43501139333727,-2.842999770311524,-40.598484159956506,30.37525468078975,-34.23865649161701,15.94973095703981,-38.97007147852059,-21.76059798983458,22.314752364936915,22.360482577139702,34.805752737240866
14.5,0.2902902902902903,-3.041370583240592,-15.376499737853052,22.307161003328876,-40.57215214826268,15.95796656181366,-2.8225216541726663,9.73819049298294,35.23364109690111,-28.142114912991715,28.372681853104535,16.106311968717247,34.933895514681915,34.95536894894723,-15.576193515874731,-28.063089134115348,-27.97142864474301,35.01716568848831,-40.51155798545049,-15.43259702644639,-2.842360695177353,-40.59674452733815,30.360589049364737,-34.23994633460691,15.950773453830681,-39.01329931974142,-21.758214198986117,22.317581455525776,22.360056194968642,34.80937349432656
14.55,0.2912912912912913,-3.0348746415787895,-15.376044552126169,22.30936632641714,-40.57119878260435,15.960738536235763,-2.8242426113153716,9.737285133797005,35.235642712861186,-28.13545501311878,28.3923973662731,16.10344063393804,34.93338199222882,34.95826024267724,-15.573171395293013,-28.060650165796265,-27.969131824331185,35.01898105204812,-40.5146336521209,-15.430180382219756,-2.8416249646356344,-40.594940716879776,30.345497049551007,-34.241154707486075,15.951890450451703,-39.056238172279635,-21.755856154134104,22.32038257707869,22.35972165668918,34.81307836365439
14.600000000000001,0.2922922922922923,-3.028391122198351,-15.37556920136119,22.311583391068947,-40.57023840825038,15.963490301594518,-2.8258664264967766,9.736483308861818,35.23759579897263,-28.128860544427425,28.411673914934646,16.100659840111245,34.93295639989836,34.96094407397296,-15.570130357809022,-28.058160170445714,-27.96682857382587,35.020616758968394,-40.51762473275349,-15.427764926231932,-2.84079609445226,-40.593080389077954,30.329994188986852,-34.242285835473744,15.953080834372187,-39.098782393562004,-21.75352228895912,22.323155771770274,22.359474300012728,34.81685893978128
14.65,0.2932932932932933,-3.0219251442740216,-15.37507726888659,22.313807751082113,-40.56927194196872,15.966223939766394,-2.827394883422208,9.735781508078379,35.239497789615335,-28.122335581381105,28.430469201603575,16.097969094726334,34.93261505170838,34.96341634454351,-15.567069947176787,-28.05562088968682,-27.96452137696647,35.022065885911054,-40.52053162912935,-15.425354323264118,-2.8398775973927695,-40.59117105654352,30.31409770101582,-34.24334387455262,15.954343402323746,-39.14083116356984,-21.75121141755129,22.325900845031708,22.35930946007137,34.82070647827011
14.700000000000001,0.29429429429429427,-3.015482225514845,-15.374572342348815,22.316034911099,-40.568300390279106,15.968941207543462,-2.828829830977138,9.735176231231996,35.241345917279986,-28.11588461787579,28.4487443751807,16.09536780512599,34.93235432840216,34.96567487491066,-15.563989936275968,-28.053034284746733,-27.96221287146712,35.023323707038124,-40.52335485659174,-15.422952374005165,-2.8388729902268395,-40.58922004704774,30.297826367868577,-34.244332891189025,15.955676849560104,-39.182289711997065,-21.74892269191633,22.32861739358002,22.35922248962377,34.82461196199646
14.75,0.2952952952952953,-3.009068209194305,-15.374057958877183,22.318260381340547,-40.5673248231693,15.97164354397851,-2.8301731820542506,9.734663984001333,35.243137238001914,-28.10951246567836,28.46646457409351,16.0928552796198,34.93217066820022,34.967719436784904,-15.560890330271873,-28.050402534101135,-27.959905817650256,35.02438771941088,-40.526095040594456,-15.420562951298306,-2.837785799724554,-40.587234465106505,30.281200325973632,-34.24525684168072,15.957079761013873,-39.223070365678524,-21.74665555921085,22.33130483456716,22.35920878017192,34.82856617511397
14.8,0.2962962962962963,-3.002689186176097,-15.373537552869434,22.320479731630062,-40.56634634797414,15.97433208013489,-2.8314269114398876,9.734241276067126,35.24486865959514,-28.103224149954894,28.483599355959974,16.090430729338173,34.93206055996056,34.969551730410934,-15.557771367031076,-28.047728027627684,-27.957603065871975,35.02525761213605,-40.5287529121865,-15.418189937449569,-2.8366195675252444,-40.58522115364398,30.264240859425605,-34.24611955190055,15.95855060447688,-39.263093391092795,-21.74440971938054,22.333962435179544,22.35926378332795,34.83255978246307
14.850000000000001,0.2972972972972973,-2.9963514141085708,-15.373014407744874,22.32268864324207,-40.565366084145765,15.97700765120523,-2.832593052772016,9.733904621222067,35.24653697222954,-28.0970248047868,28.500123004682187,16.088093270828463,34.93202053862975,34.971175310323,-15.554633514755514,-28.045013357343095,-27.955307523537954,35.02593518266756,-40.53132930249527,-15.41583716407083,-2.8353778537900785,-40.583186657208586,30.246970187636112,-34.24692469816144,15.960087725884284,-39.30228761762898,-21.74218508387924,22.33658934202489,22.35938303178193,34.83658341205352
14.9,0.2982982982982983,-2.9900612359802405,-15.372491612836408,22.324882957236706,-40.56438513957828,15.979670810887676,-2.8336736946133123,9.733650539333889,35.248138880836976,-28.090919571474817,28.516014712225125,16.08584192937332,34.932047182820455,34.972595465204236,-15.551477466875449,-28.04226130490277,-27.95302212249026,35.02642420595186,-40.533825136300834,-15.413508355815132,-2.8340642395817124,-40.58113718807826,30.22941125287395,-34.247675789851854,15.961689346733117,-39.340590838173874,-21.73998173611507,22.339184609681656,22.359562159266403,34.84062773822449
14.950000000000001,0.29929929929929927,-2.9838250001375246,-15.371972026364466,22.32705871812483,-40.56340458905507,15.982321847838566,-2.8346709757113357,9.73347555997039,35.24967103879402,-28.084913502196358,28.531258638298542,16.08367564299034,34.93213711431006,34.97381905928477,-15.548304134316348,-28.039474826137248,-27.950749787492647,35.026730263873944,-40.53624142481949,-15.411207079184646,-2.8326823279469084,-40.57907859639916,30.211587512822167,-34.24837615438664,15.963353563615827,-39.37794999360831,-21.73779989420638,22.341747227852867,22.359796918986724,34.84468356318107
15.0,0.3003003003003003,-2.977648983679196,-15.371458245172079,22.329212211938337,-40.56242545527155,15.984960803959822,-2.835587079541822,9.73337622746013,35.25113008231073,-28.07901147123486,28.54584385632493,16.081593267053847,34.93228699922273,34.97485434385699,-15.545114635322667,-28.03665703298138,-27.948493406460635,35.026860543635834,-40.53857925783579,-15.408936697367421,-2.831235743709718,-40.577016345267985,30.19352274251073,-34.24902892489504,15.965078349801193,-39.414321156354035,-21.735639876541274,22.344276146654217,22.360083200080883,34.84874189480669
15.05,0.3013013013013013,-2.9715393208809724,-15.370952581620267,22.331339998036782,-40.561448692757445,15.987587494230201,-2.8364242282499754,9.73334910713706,35.252512664955184,-28.07321809557229,28.559764198156703,16.07959357946447,34.93249355063413,34.97571074801189,-15.541910283079805,-28.033811173216783,-27.946255802979802,35.02682361425853,-40.540839795336545,-15.406700331804672,-2.829728132012455,-40.574955491409355,30.175240849101034,-34.249637030933286,15.966861558750923,-39.449669334758994,-21.73350207052757,22.346770299668876,22.360417041780714,34.85279401893533
15.100000000000001,0.3023023023023023,-2.9655019379925327,-15.37045704776449,22.333438934247944,-40.56047517489064,15.990201527753893,-2.837184676117742,9.733390792502185,35.25381549176143,-28.06753766616182,28.573018012854956,16.077675286280613,34.93275353232498,34.97639865764545,-15.538692571421747,-28.030940608493307,-27.94403971153909,35.026629190377946,-40.54302425880858,-15.404500830923423,-2.828163155668268,-40.572900671833764,30.156765702077013,-34.250203192373704,15.968700929422145,-39.48396812465381,-21.731386904803234,22.349228624510474,22.36079464506009,34.85683156460864
15.15,0.3033033033033033,-2.9595424954127707,-15.369973346672626,22.335506195199777,-40.55950568406708,15.992802329678266,-2.8378707026922925,9.73349791303044,35.25503535240118,-28.061974090710777,28.58560785644501,16.07583702771825,34.93306376340699,34.976929191230575,-15.53546315894501,-28.02804879112031,-27.941847755783566,35.02628789198623,-40.545133922364,-15.402340746206395,-2.8265444914119184,-40.57085609660442,30.138120980501213,-34.250729916492894,15.970594093174933,-39.517199236874994,-21.729294825058584,22.351650080744466,22.361212381667258,34.86084656121466
15.200000000000001,0.30430430430430433,-2.9536663379100445,-15.369502870515706,22.337539283940806,-40.55854090497433,15.995389163624793,-2.8384846057125532,9.733667142355877,35.25616915294436,-28.056530848334393,28.597540130015744,16.07407738442166,34.933421123550524,34.97731397991073,-15.532223851869029,-28.025139240123902,-27.939682429970105,35.02581100786122,-40.54717010385226,-15.400222315526193,-2.8248758251538892,-40.56882554760565,30.11933003817419,-34.251219498164566,15.97253858208091,-39.54935193012083,-21.727226273507846,22.354033665119893,22.361666800541784,34.8648314867804
15.25,0.3053053053053053,-2.9478784532318687,-15.369046704873535,22.339536037154595,-40.557581420816206,15.997961154282343,-2.8390286939670912,9.73389520658163,35.257213945787505,-28.05121095601264,28.6088246830034,16.072394883907485,34.93382255855841,34.97756495826974,-15.528976585989625,-28.022215517053702,-27.937546083695935,35.02521026925095,-40.5491341561091,-15.398147453455206,-2.8231608463570073,-40.566812383002194,30.10041578682657,-34.251674022963584,15.974531838413805,-39.58042237749286,-21.725181671944444,22.35637842415396,22.3621546317064,34.868779307049806
15.3,0.3063063063063063,-2.942183439157529,-15.368605638553634,22.341494624444493,-40.55662771225471,16.000517309828528,-2.8395052802087757,9.734178892481898,35.25816695738926,-28.046016946413605,28.61947439721396,16.07078800708757,34.934265086051234,34.9776941707919,-15.52572340806687,-28.019281201994357,-27.93544090986858,35.02449763905781,-40.551027458478764,-15.396117748083629,-2.8214032416643726,-40.56481954691393,30.081400596894678,-34.25209537290893,15.976571225095462,-39.61041299285027,-21.723161408225923,22.358683464187454,22.36267278779775,34.87268350530348
15.350000000000001,0.3073073073073073,-2.936585478797318,-15.36818017812474,22.34341354229439,-40.555680158775395,16.00305654387067,-2.839916674240219,9.734515055389293,35.2590256135155,-28.040950856347457,28.629504765322995,16.0692551947816,34.93474580105591,34.97771359765708,-15.5224664569731,-28.016339870196397,-27.933368935799557,35.0236851204071,-40.552851408728806,-15.39413446373955,-2.819606687912744,-40.562849583706715,30.062306214988126,-34.25248523451588,15.978654036870527,-39.63933174005135,-21.721165825962945,22.36094795908805,22.36321836345572,34.87653810315679
15.4,0.3083083083083083,-2.931088323738685,-15.367770566313727,22.345291603398962,-40.5547390421426,16.005577696631022,-2.840265176270039,9.734900626590957,35.25978756176133,-28.03601422488917,28.63893347546808,16.067794854138434,34.93526188131911,34.97763500220602,-15.519207944903158,-28.013395069690887,-27.931332017234922,35.02278458717499,-40.55460741545772,-15.392198548907933,-2.8177748446670607,-40.56090465621837,30.04315369684596,-34.25284510879133,15.980777511988956,-39.66719144463433,-21.719195217133407,22.363171155820886,22.363788632828943,34.880337672801254
15.450000000000001,0.30930930930930933,-2.925695284483788,-15.36737680340288,22.347127922105702,-40.553804551590495,16.008079555138803,-2.8405530706243667,9.7353326200889,35.26045069118052,-28.031208100054823,28.6477800113084,16.066405364894283,34.93581059219835,34.97746980122837,-15.515950138919019,-28.010450300196318,-27.929331835083598,35.02180763785916,-40.55629689107537,-15.39031064858777,-2.8159113464099237,-40.55898656719526,30.023963354383735,-34.25317632278952,15.982938844186561,-39.69400912380795,-21.71724981730686,22.36535237813199,22.36438104547516,34.884077341329586
15.5,0.3103103103103103,-2.920409227512785,-15.366998670786993,22.348921896724658,-40.55287679039266,16.01056087223249,-2.840782619881638,9.735808138612764,35.26101314891385,-28.026533052829294,28.65606527472315,16.065085085406103,34.93638929101568,34.97722895821162,-15.512695343067039,-28.00750899356723,-27.927369894569026,35.02076547314299,-40.557921245415805,-15.388471120304626,-2.814019794515151,-40.55709678320604,30.004754715339566,-34.253480042345394,15.985135194768935,-39.71980534702369,-21.71532980314506,22.367491028602135,22.364993220941447,34.88775278790864
15.55,0.3113113113113113,-2.9152325782386446,-15.366635755899903,22.350673189446237,-40.55195578346321,16.01302038421733,-2.840956059482312,9.736324378805074,35.26147335376459,-28.021989197314596,28.663811236267836,16.063832358409158,34.93699543078917,34.97692289886489,-15.509445881269809,-28.00457449597486,-27.925447526509192,35.01966879665478,-40.55948188002194,-15.38668005300455,-2.812103749127563,-40.55523646031916,29.985546494012855,-34.2537572856169,15.987363704622108,-39.74460363606336,-21.71343529183934,22.369586589328232,22.36562294230343,34.89136023464122
15.600000000000001,0.3123123123123123,-2.9101673290866645,-15.366287477790888,22.35238170456801,-40.55104148566431,16.015456827064106,-2.8410755928493407,9.736878635529193,35.26183000672164,-28.017576215787916,28.67104061667966,16.062645516458318,34.937626563286685,34.97656144759996,-15.506204081157845,-28.00165005195293,-27.92356589042286,35.01852773776206,-40.56098018312337,-15.384937288088663,-2.8101667210624206,-40.5534064708734,29.966356571635938,-34.254008937092884,15.989621505993272,-39.7684299106113,-21.711566342152356,22.371638621479452,22.366268148926885,34.894896431993544
15.65,0.3133133133133133,-2.905215051929226,-15.365953112715768,22.354047565674747,-40.55013379052445,16.017868951073837,-2.8411433870405403,9.737468305277606,35.26208209847705,-28.01329338751622,28.67777660116052,16.061522887022807,34.93828034137211,34.9761537832041,-15.502972258970292,-27.998738790388362,-27.921725979163526,35.01735179475889,-40.56241752531139,-15.38324244190016,-2.808212163827995,-40.55160743073037,29.947201985007634,-34.25423576175576,15.991905733905769,-39.791311982748354,-21.709722956748195,22.373646763957765,22.366926928692695,34.89835863966666
15.700000000000001,0.31431431431431434,-2.900376914127255,-15.365631819199848,22.35567109234729,-40.549232539106605,16.02025553396906,-2.8411615689407377,9.73809088868244,35.26222891402624,-28.009139620259845,28.684042586881255,16.060462797213585,34.93895452063731,34.97570841165566,-15.499752705619624,-27.995843712488384,-27.919928624794835,35.01614979648539,-40.563795255900786,-15.381594929041022,-2.8062434658640147,-40.54983972646838,29.92809892213364,-34.254438419126224,15.994213537093733,-39.81327910172233,-21.707905085517954,22.37561073137032,22.367597509898975,34.90174460376455
15.75,0.3153153153153153,-2.8956536974685796,-15.365322662124337,22.35725277690051,-40.548337528802925,16.022615392404244,-2.841132221990003,9.738743992150802,35.262270034473666,-28.005113483501848,28.689861963136824,16.05946357813119,34.939646960332375,34.97523315389029,-15.496547673983768,-27.992967681712987,-27.91817450544006,35.01492988024022,-40.56511469995521,-15.379993985969527,-2.804263943077607,-40.5481035420539,29.909062723748605,-34.25461747695765,15.996542088362395,-39.834361548701054,-21.70611262963609,22.377530311495725,22.368278253024876,34.90505253106543
15.8,0.3163163163163163,-2.8910458193445665,-15.365024635480767,22.35879326157282,-40.54744852187067,16.0249473919158,-2.8410573834344657,9.739425328664652,35.262205336196615,-28.00121324255472,28.6952579228178,16.05852356882942,34.940355623622764,34.97473514629654,-15.4933593674606,-27.9901134156257,-27.91646415286129,35.01369948378447,-40.566377155942895,-15.3784386944072,-2.802276831747152,-40.546398884605644,29.89010788972902,-34.254773424388496,15.998888594299839,-39.85459027996361,-21.70434544611333,22.379405362400014,22.368967642510594,34.90828106114237
15.850000000000001,0.3173173173173173,-2.88655335556554,-15.364736683525633,22.36029331651283,-40.54656525356126,16.02725045535576,-2.8409390420782206,9.74013271779834,35.26203498754309,-27.997436892814925,28.700253303319716,16.057641119896843,34.94107857721428,34.97422085177955,-15.490189929794777,-27.987283479585802,-27.914797960549855,35.012465349264346,-40.56758389398136,-15.376928004161485,-2.8002852818534847,-40.54472560894287,29.871248089537037,-34.25490668440094,16.001250304284444,-39.87399661608473,-21.70260335264376,22.381235809331734,22.369664278678993,34.91142923700929
15.9,0.3183183183183183,-2.882176064278814,-15.364457720147888,22.36175381883559,-40.54568743972915,16.029523569872488,-2.8407791365085493,9.740864085017094,35.261759443258434,-27.993782193553393,28.704870454655754,16.056814596663582,34.94181399039613,34.973696079355506,-15.487041436165361,-27.984480282181565,-27.913176192136483,35.01123353697734,-40.568736154623934,-15.375460755045546,-2.798292350887251,-40.54308344068289,29.852496175958535,-34.255017625471055,16.003624518749106,-39.89261197406314,-21.70088613257492,22.383021641500918,22.370366869897033,34.914496474894044
15.950000000000001,0.31931931931931934,-2.877913410517708,-15.364186646333538,22.36317573295325,-40.54481478383915,16.031765792516914,-2.840579553762071,9.741617460326596,35.261379436848664,-27.990246700742397,28.7091311323359,16.056042382045288,34.942560133558736,34.97316601040749,-15.483915885504754,-27.981706072286457,-27.91159898995671,35.01000944705182,-40.56983514813714,-15.374035697646853,-2.7963009981711946,-40.54147199771945,29.83386420151067,-34.25510657232996,16.00600859667859,-39.910467638983484,-21.699193539859763,22.38476290882375,22.37107422505051,34.917482533664064
16.0,0.3203203203203203,-2.8737645909733955,-15.363922365673641,22.364560092323966,-40.543946983319024,16.0339762545642,-2.8403421283962555,9.742390976347997,35.2608959710973,-27.986827798523752,28.713056412496112,16.055322879039768,34.94331537624658,34.97263522992706,-15.480815194004782,-27.978962937607797,-27.9100663836331,35.00879784728536,-40.570882054215524,-15.372651512760465,-2.7943140797267243,-40.53989080997346,29.815363436993515,-34.25517381578573,16.008399962329705,-39.92759457163284,-21.69752530387727,22.3864597186945,22.371785246383833,34.920387484355494
16.05,0.3213213213213213,-2.869728558642209,-15.363663797914255,22.365907982709583,-40.54308373522867,16.03615416464862,-2.8400686419288914,9.743182865894363,35.26031030695718,-27.983522729018,28.716666626774817,16.054654512894334,34.94407818480801,34.97210776127132,-15.47774118975429,-27.97625280458971,-27.908578298560425,35.00760290557899,-40.5718780220803,-15.371306829360142,-2.7923343437054244,-40.53833933736001,29.797004391746658,-34.255219621582114,16.01079611117574,-39.94402324847183,-21.695881134033737,22.388112232828764,22.372498922737936,34.923211680185304
16.1,0.32232232232232233,-2.865804047057968,-15.363409890589752,22.367220526986443,-40.54222474123782,16.038298810814233,-2.8397608226073574,9.74399145912424,35.259623951039615,-27.980328620258287,28.719981314516964,16.054035732963825,34.94484711970362,34.97158710317155,-15.474695608443893,-27.97357743952865,-27.907134564202327,35.00642822560108,-40.5728241709083,-15.37000024103034,-2.7903644263982406,-40.53681698595951,29.778796835245277,-34.25524423829232,16.013194615086515,-39.95978353044775,-21.694260724079353,22.389720664207232,22.37321432320387,34.92595572735904
16.150000000000002,0.3233233233233233,-2.861989593871249,-15.363159628814763,22.36849887151558,-40.541369711921085,16.040409561586117,-2.8394203454697577,9.744815180345993,35.258838641920775,-27.977242512105875,28.72301919001649,16.053465014280437,34.94562083253304,34.97107626792818,-15.471680090067371,-27.970938450759668,-27.905734922128325,35.00527688450787,-40.57372159053976,-15.368730320824698,-2.788406848827886,-40.53532312241779,29.76074981973191,-34.25524790426486,16.015593126763676,-39.974904557301016,-21.692663756094312,22.39128527413729,22.373930591197038,34.92862045692567
16.2,0.32432432432432434,-2.8582835635849824,-15.362912043335749,22.369744174046982,-40.54051837039265,16.04248586616686,-2.839048832660932,9.745652544543237,35.25795633548005,-27.974261380066434,28.72579812267001,16.052940858857134,34.94639806283711,34.97057781991302,-15.468696176545269,-27.968337291774244,-27.904379033737758,35.00415147173167,-40.57457134241571,-15.367495634552153,-2.7864640139236,-40.53385708662916,29.742871703631373,-34.25523085365276,16.017989383457746,-39.98941466422962,-21.691089904115348,22.39280636944013,22.374646938947024,34.93120689787566
16.25,0.3253253253253253,-2.8546841692981224,-15.362666216961678,22.370957593107963,-40.53967045531302,16.044527253861013,-2.838647853967919,9.746502153687333,35.25697918947726,-27.97138215697866,28.72833512809375,16.052461796746506,34.94717763472861,34.97009391366929,-15.465745310194128,-27.965775265135566,-27.903066487632703,35.003054128017716,-40.57537446069876,-15.366294752520654,-2.78453820427171,-40.53241820277946,29.725170175538164,-34.25519332156925,16.020381209998796,-40.003341318019125,-21.689538837387726,22.39428429976395,22.375362642390623,34.93371625162915
16.3,0.3263263263263263,-2.8511894933465416,-15.36242128950548,22.372140278806658,-40.5388257233081,16.046533332826858,-2.838218927541444,9.747362692897886,35.255909547565835,-27.968601752589205,28.730646368442443,16.052026386876754,34.94795845340033,34.9696263310514,-15.462828832964385,-27.96325352706378,-27.901796806615014,35.00198658404588,-40.57613195353487,-15.365126259791273,-2.7826315804304613,-40.53100578884285,29.707652278599664,-34.25513554842127,16.022766521176763,-40.0167110700016,-21.68801022323913,22.395719455018494,22.37607703645009,34.93614986801799
16.35,0.32732732732732733,-2.847797506762887,-15.362176461374778,22.373293364967914,-40.53798395084549,16.04850378825025,-2.8377635207723277,9.748232926506681,35.25474992292774,-27.9659170710622,28.73274716035502,16.05163321768585,34.948739501554876,34.969176516979,-15.459947986370723,-27.9607730925717,-27.900569454293542,35.00095019811061,-40.57684480441702,-15.363988765012959,-2.7807461797932813,-40.52961916463797,29.690324435145833,-34.2550577834781,16.0251433235105,-40.02954952346457,-21.686503729581066,22.397112262922793,22.376789510675096,34.938509222828095
16.400000000000002,0.3283283283283283,-2.8445060875052333,-15.361930995952813,22.37441796250956,-40.53714493561634,16.050438380029888,-2.8372830512942255,9.749111694074756,35.253502981703285,-27.96332502649805,28.734651989132285,16.051280907574185,34.94951983579539,34.968745613493944,-15.457103912040612,-27.9583348410403,-27.89938384129657,34.99994599245353,-40.57751397361603,-15.362880907920818,-2.778883915980967,-40.52825765855626,29.673192471438085,-34.254960287736,16.02750971644668,-40.04188131338198,-21.68501902705062,22.398463186655736,22.37749950522464,34.94079589693647
16.45,0.32932932932932935,-2.841313037428267,-15.361684220909297,22.37551515396136,-40.53630849747212,16.052336940057305,-2.8367788880867297,9.749997906406492,35.252171526375,-27.960822556556117,28.736374527922305,16.05096810519504,34.95029858301194,34.968334491905345,-15.454297652809478,-27.955939522132674,-27.898239331091553,34.99897468794697,-40.57814039964743,-15.361801365589438,-2.7770465787401855,-40.526920613078815,29.656261642427612,-34.25484333614145,16.02986389303092,-40.053730096577524,-21.683555790810626,22.39977272259826,22.378206507164172,34.94301155705061
