t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.5,0.01001001001001001,22.43390773032676,-3.8412806387868246,41.88275094552081,-0.4652248575659307,-20.973936391760432,-8.32980135701497,20.185409397443372,-7.872314620099823,-31.966061603299764,-11.095162068249179,42.524227097439564,-13.339096617657653,0.23881760218492956,21.851846794324583,38.1627244862671,-22.126240488972936,-19.29986693174079,-25.52500726040481,-19.532943953554692,42.36274219710803,-16.651285878495646,-27.357486618390983,3.513059428140757,-0.09346364419457948,21.73451335772502,12.8691107789023,12.871633266405587,-24.22211537438328,6.312439473275441,-26.456617386120953,-24.008171518299857,-0.546837435756272,-2.3143108921816036,21.73960778282123
0.55,0.011011011011011011,22.435014674772617,-3.83947638888545,41.88649513824655,-0.46588060954571486,-20.974898201039906,-8.33002961610471,20.186431952135663,-7.873214914658734,-31.96958134961434,-11.096595329729714,42.52923526027097,-13.340630063986458,0.2365542346283284,21.853589840640254,38.16580577327592,-22.129610486100205,-19.302115464157602,-25.527771246884654,-19.535255202883896,42.36790517570195,-16.65339671671498,-27.360071693580345,3.5143725309048803,-0.09376550442552188,21.738253762206938,12.870148044450083,12.87254310943165,-24.224451388218355,6.313292756166435,-26.45928260257634,-24.009343037010787,-0.5466764302441014,-2.3144505205905843,21.74241931507467
0.6000000000000001,0.012012012012012012,22.436011888476152,-3.8374430243204913,41.890193555939426,-0.46659867991625914,-20.97574574939129,-8.33019823098226,20.187353699330814,-7.874122386347771,-31.973129844289897,-11.098059987478372,42.534311702110074,-13.342182406819727,0.23406034845937687,21.85529406060852,38.168814423789634,-22.133097470836535,-19.3043972162049,-25.530556274631422,-19.53760517063768,42.37317116462447,-16.655552314414184,-27.362638550143007,3.51578459439707,-0.09409721406919559,21.742149562105624,12.871164467234516,12.873414357866453,-24.22678204303782,6.314165892919954,-26.46194688519932,-24.010396081839872,-0.5464957335243225,-2.314579899490063,21.745300246666822
0.65,0.013013013013013013,22.436899811453042,-3.8351785543258057,41.89384614163459,-0.46737949001630874,-20.976479229006486,-8.330307556189132,20.1881741027325,-7.875036311934662,-31.976706514084718,-11.099556097236075,42.5394547086749,-13.343753769379074,0.23133580607447365,21.856960343594032,38.17175043123251,-22.13670196604217,-19.306712748151728,-25.533362452424697,-19.539994800645122,42.378541761554686,-16.657752596912612,-27.365186500829292,3.5172961371405544,-0.09445903146974272,21.746200314051602,12.872160535535368,12.874246656281331,-24.229107891719597,6.315058190578889,-26.46460986029438,-24.01133150471498,-0.5462959599940821,-2.314698766642217,21.74825146242893
0.7000000000000001,0.014014014014014014,22.43767888044185,-3.832680891954576,41.897452905839586,-0.46822348308852624,-20.977098850532066,-8.330357961825007,20.188892574263296,-7.875955942896804,-31.98031080645122,-11.101083721135508,42.544662513313476,-13.345344323381589,0.22838052185691857,21.858589613679815,38.17461377986151,-22.140424513890917,-19.309062682205802,-25.536189880362194,-19.542425094687996,42.38401857083816,-16.659997460892455,-27.36771481911948,3.518907718294209,-0.0948512050278481,21.750405555289802,12.873136727615533,12.875039649830706,-24.231429475552165,6.315968917145928,-26.4672711413204,-24.012150172062977,-0.5460777385929585,-2.3148068375747735,21.751273875239004
0.75,0.015015015015015015,22.438349529692356,-3.829947854052189,41.901013926764165,-0.4691311244316806,-20.977604843032505,-8.330349833098259,20.189508473205905,-7.876880506163184,-31.983942190425793,-11.102642927639483,42.54993329685014,-13.346954289632743,0.22519446545995803,21.860182829718553,38.17740444505045,-22.144265675688338,-19.31144770293235,-25.53903865017517,-19.54489711243449,42.389603201299266,-16.662286773756605,-27.370222738812807,3.5206199375745473,-0.09527397322793245,21.754764804013302,12.874093511632742,12.875792983642087,-24.233747324385714,6.316897301947581,-26.46993032905639,-24.01285296538152,-0.5458417127221267,-2.3149038048760926,21.754368426028847
0.8,0.016016016016016016,22.438912191863288,-3.826977161332693,41.90452935053474,-0.470102901533655,-20.977997453982592,-8.330283569868307,20.190021105316433,-7.877809204843129,-31.987600157556987,-11.104233791475425,42.555265187465274,-13.348583938646492,0.22177766526779155,21.861740985377114,38.18012239358079,-22.14822603166982,-19.313868557683186,-25.54190884555553,-19.547411971367563,42.39529726391412,-16.66462037298527,-27.372709453628858,3.5224334351448534,-0.09572756467151695,21.759277559722253,12.875031345527848,12.8765063021806,-24.236061956769547,6.3178425360188175,-26.472587011770354,-24.013440781830838,-0.545588540158677,-2.3149893374238997,21.757536083794943
0.8500000000000001,0.017017017017017015,22.439367299031208,-3.8237664385697903,41.90799939139285,-0.4711393241845564,-20.9782769492886,-8.33015958618072,20.19042972191111,-7.878741218939247,-31.99128422287001,-11.105856393566132,42.560656260611765,-13.35023359128873,0.21813021202997818,21.863265109174378,38.18276758393781,-22.15230618077758,-19.316326057032793,-25.544800542494578,-19.54997084670217,42.4011023693389,-16.666998065494692,-27.37517411682269,3.524348891467673,-0.09621219811747315,21.76394330361024,12.875950676889111,12.877179248588478,-24.238373880074608,6.318803772511432,-26.47524076539138,-24.013914534843906,-0.5453188929650724,-2.3150630795472047,21.760777845611514
0.9,0.018018018018018018,22.43971528381244,-3.820313214914434,41.91142433187706,-0.47224092456915007,-20.978443613337756,-8.329978309796083,20.19073351892798,-7.879675706041798,-31.994993925865156,-11.10751082095703,42.56610453897181,-13.351903619439714,0.21425226266371744,21.864756264512476,38.18533996661105,-22.156506740415676,-19.31882107521779,-25.547713809633265,-19.552574971285065,42.407020125288646,-16.66941962700162,-27.377615840815043,3.5263670271166125,-0.09672808252991426,21.76876149898049,12.876851942791776,12.877811464000024,-24.240683590600174,6.319780127129391,-26.47789115368505,-24.01427515475339,-0.5450334573937201,-2.3151246501209366,21.764094736643802
0.9500000000000001,0.01901901901901902,22.439956580599993,-3.8166149243522254,41.914804522987545,-0.4734082573377801,-20.978497749075537,-8.329740181713639,20.19093163596532,-7.880611802001595,-31.99872883154744,-11.109197166740092,42.571607992457565,-13.353594446670435,0.21014404421745495,21.86621554970159,38.18783948439775,-22.160828346182086,-19.32135455057562,-25.55064870862385,-19.55522563547015,42.41305213376157,-16.671884801397447,-27.38003369683907,3.528488602543117,-0.0972754171345265,21.773731591694418,12.877735569612137,12.878402586832506,-24.242991573663673,6.320770678594567,-26.480537728432353,-24.014523589433637,-0.5447329337866228,-2.3151736415928146,21.76748781015957
1.0,0.02002002002002002,22.44009162691762,-3.8126689063150767,41.918140384332695,-0.4746418996548688,-20.97843967811023,-8.329445655690801,20.19102315529858,-7.881548621578409,-32.00248853148438,-11.11091552997463,42.577164538259545,-13.35530654892728,0.20580585798818005,21.86764409797847,38.19026607270798,-22.16527165157672,-19.32392748597782,-25.55360529450283,-19.557924186961795,42.41919998810423,-16.67439330013631,-27.38242671460505,3.5307144177936256,-0.09785439148418057,21.778853010655148,12.878601972815181,12.878952252053539,-24.24529830367275,6.321774469146325,-26.483180029612203,-24.014660804955977,-0.5444180364700653,-2.3152096189419726,21.77095814753673
1.05,0.02102102102102102,22.440120864893093,-3.808472406462901,41.92143240425687,-0.47594245122401924,-20.978269740844222,-8.329095197759676,20.19100710087803,-7.88248525906173,-32.00627264488847,-11.112666015605166,42.582772040946466,-13.357040455218668,0.20123808378364286,21.86904307751895,38.19261965987019,-22.169837327684327,-19.326540949252763,-25.55658361607501,-19.560672030617695,42.42546526991331,-16.67694480164177,-27.384793881984535,3.533045312172251,-0.09846518553470351,21.78412516832863,12.879451556714768,12.879460090425503,-24.247604244178657,6.322790505078576,-26.485817585587764,-24.01468778625548,-0.5440894936442765,-2.315232118568861,21.774506858264917
1.1,0.022022022022022022,22.44004474285296,-3.804022577652517,41.92468113994864,-0.477310534288669,-20.977988296631388,-8.328689285741754,20.190882437309284,-7.883420788860606,-32.01008081972041,-11.114448734376595,42.588428312620785,-13.358796748296637,0.19644118431951985,21.870413691444664,38.1949001674357,-22.174526062831116,-19.329196073592104,-25.559583716308566,-19.563470628202214,42.4318495457697,-16.679538950737033,-27.387134144715546,3.53548216384387,-0.09910796973173136,21.78954746130517,12.880284714205175,12.879925727727588,-24.249909847910118,6.323817757317928,-26.48844991329675,-24.01460553780731,-0.543748047267996,-2.3152406471159632,21.77813507993854
1.1500000000000001,0.023023023023023025,22.43986371704097,-3.799316481112444,41.927887217528585,-0.47874679360716726,-20.97759572395991,-8.328228408762,20.190648068819254,-7.884354266059145,-32.01391273380883,-11.116263802746856,42.5941311131339,-13.360576065325576,0.19141570974030636,21.87175717782442,38.1971075104807,-22.179338562213875,-19.331894057934612,-25.562605632740965,-19.566321498080264,42.438354363801466,-16.682175358104008,-27.389446406130286,3.5380258893722787,-0.09978290510960122,21.795119270904088,12.881101826462725,12.880348783956109,-24.252215556786947,6.324855162046662,-26.491076518445944,-24.014415084310734,-0.5433944529378549,-2.315234680218895,21.781843978238953
1.2000000000000002,0.024024024024024024,22.439578253462386,-3.7943510878438564,41.93105133211582,-0.4802518964010644,-20.977092420659847,-8.327713066763568,20.190302838210155,-7.88528472693416,-32.017768095981644,-11.118111342797373,42.599878150365484,-13.362379098529578,0.18616230225141137,21.873074809670523,38.19924159790431,-22.184275547500302,-19.3346361673204,-25.56564939789552,-19.56922621484097,42.4449812500723,-16.684853599777,-27.391729526907085,3.5406774431878483,-0.10049014340327914,21.80083996382434,12.881903262616053,12.880728872503768,-24.254521801912645,6.325901621374237,-26.493696895710094,-24.01411747137879,-0.5430294797624675,-2.3152136611874807,21.785634746902993
1.25,0.025025025025025023,22.43918882985636,-3.7891232802696484,41.93417424787241,-0.4818265322753176,-20.976478804134594,-8.327143770024435,20.189845525804557,-7.88621118943132,-32.02164664720368,-11.119991482141499,42.605667080571365,-13.364206595809021,0.18068170084858,21.874367894930607,38.201302332721056,-22.189337756399258,-19.33742373320791,-25.56871503970847,-19.572186408839514,42.451731704792834,-16.687573216677116,-27.393982324848132,3.5434378169788996,-0.10122982717435587,21.80670889284387,12.88268937938342,12.881065599318603,-24.256829003545366,6.326956004061083,-26.4963105289355,-24.01371376623157,-0.5426539102311071,-2.3151769996164737,21.78950860767516
1.3,0.026026026026026026,22.438695937798478,-3.7836298541553233,41.93725679802478,-0.48347141310902697,-20.975755311615476,-8.326521038677226,20.189274848384596,-7.887132653596027,-32.02554816171478,-11.121904353831251,42.61149550880458,-13.366059361316163,0.17497474612937855,21.875637776475514,38.20328961234618,-22.194525942199533,-19.340258153745218,-25.57180258196633,-19.57520376564452,42.45860719835266,-16.690333714193912,-27.39620357468475,3.546308039000842,-0.10200208995217779,21.812725397570443,12.883460520675355,12.881358562043385,-24.259137571046704,6.328017146298338,-26.498916891348454,-24.013205058391087,-0.5422685400768198,-2.315124069925628,21.793466810240407
1.35,0.02702702702702703,22.438100084935424,-3.7778675208273125,41.94029988486121,-0.4851872729152229,-20.974922400438462,-8.325845402233567,20.18858945812877,-7.888048101955197,-32.02947244816183,-11.123850096262641,42.61736098941444,-13.367938255978641,0.16904238517005007,21.876885832083843,38.20520332887217,-22.199840873275686,-19.343140893986515,-25.57491204475337,-19.5782800253775,42.465609167171685,-16.6931345618213,-27.398392007911895,3.549289173296947,-0.10280705639121229,21.818888805246658,12.88421701716071,12.881607349136335,-24.261447902807806,6.329083852547183,-26.501515445768913,-24.01259246037553,-0.5418741781338061,-2.315054209828944,21.797510632134436
1.4000000000000001,0.028028028028028028,22.43740179735357,-3.7718329097162595,41.9433044797047,-0.4869748676681272,-20.973980548342073,-8.325117399114239,20.187787941550024,-7.88895649984596,-32.0334193507177,-11.12582885307992,42.623261026628526,-13.369844197958857,0.16288567644959628,21.878113474423923,38.207043369334684,-22.2052833325595,-19.34607348604375,-25.57804344490893,-19.581416981929735,42.47273900937007,-16.695975192855094,-27.400546312653596,3.5523823188245016,-0.10364484244577839,21.825198431611707,12.884959185794068,12.881811538974056,-24.2637603861525,6.330154896441286,-26.50410564482957,-24.01187710839086,-0.5414716461888722,-2.3149667187330016,21.801641378628126
1.4500000000000002,0.029029029029029027,22.43660162208305,-3.765522571254876,41.946271622860095,-0.4888349750962102,-20.97293025378531,-8.324337576186487,20.186868818439,-7.889856795687283,-32.0373887501793,-11.127840773079095,42.629193075222666,-13.371778163036243,0.15650579480146948,21.879322151034014,38.20880961596618,-22.210854116975483,-19.349057529162533,-25.581196796494428,-19.584616482040996,42.47999808025694,-16.698855004160077,-27.40266513356122,3.555588608479963,-0.10451555556330111,21.831653581822348,12.885687329302266,12.881970698937645,-24.266075397217158,6.331229021755746,-26.506686931200697,-24.01106016301752,-0.5410617788267252,-2.3148608560644286,21.80586038258252
1.5,0.03003003003003003,22.435700129738642,-3.7589329801620894,41.9492024235349,-0.4907683944392594,-20.971772036284484,-8.323506488309736,20.185830540816752,-7.890747921190414,-32.04138056503639,-11.129886010111113,42.63515454128423,-13.373741184898492,0.1499040363717805,21.88051334430166,38.210501946435436,-22.21655403683884,-19.352094689710547,-25.584372111269747,-19.58788042422331,42.48738768763886,-16.70177335601493,-27.40474707174627,3.5589092080166673,-0.10541929489727436,21.838253551435393,12.886401735627608,12.882084384483063,-24.26839330080718,6.332304943445739,-26.509258737821057,-24.010142809890134,-0.5406454232688525,-2.3147358395267177,21.810169004270634
1.55,0.031031031031031032,22.434697917298354,-3.7520605391474136,41.95209805973286,-0.49277594616756637,-20.97050643676758,-8.322624697891001,20.184671491901362,-7.891628791504004,-32.045394752501856,-11.13196472298515,42.641142783073995,-13.375734355326742,0.14308182356145574,21.881688571443224,38.21212023407098,-22.222383915214255,-19.35518670106564,-25.58756939917879,-19.591210757511917,42.494909086950244,-16.70472957204381,-27.406790684749637,3.5623453148485913,-0.10635615154113916,21.844997627453782,12.88710267732516,12.882152138196872,-24.270714450230187,6.3333813487578565,-26.511820488135143,-24.009126260367964,-0.5402234392056897,-2.314590843286788,21.814568631162057
1.6,0.03203203203203203,22.43359561102028,-3.7449015830717474,41.9549597781196,-0.49485847166122465,-20.969134017944803,-8.32169277445121,20.183389985093267,-7.892498305289776,-32.04943130949367,-11.134077075372476,42.647155111992106,-13.377758824258745,0.136040709928321,21.8828493844847,38.21366434806668,-22.228344587233806,-19.358335363389834,-25.590788668843896,-19.594609480024268,42.502563476208756,-16.70772293924391,-27.408794486549166,3.5658981567336685,-0.1073262087843031,21.851885089438102,12.887790410911329,12.882173488838548,-24.273039187106047,6.334456898416848,-26.51437159633716,-24.008011752194058,-0.5397966986217433,-2.3144249960919114,21.819060677666076
1.6500000000000001,0.03303303303303303,22.432393869497723,-3.7374523836031215,41.957788893859636,-0.49701683284741477,-20.96765536469376,-8.32071129420359,20.181984262984415,-7.893355344724564,-32.05349027355768,-11.136223235711416,42.65318879365367,-13.379815799712954,0.12878238502367026,21.883997370245098,38.21513415366741,-22.23443689937227,-19.36154254327434,-25.59402992806889,-19.598078637306855,42.51035199079999,-16.710752708118733,-27.410756947607442,3.5695689903301795,-0.10832954239154208,21.858915210685097,12.888465176160736,12.882147950370696,-24.27536784115415,6.335530227890175,-26.51691146762201,-24.006800550140888,-0.539366085613286,-2.3142373793178854,21.823646584828836
1.7000000000000002,0.03403403403403403,22.431093386852062,-3.7297091544082814,41.960586790424145,-0.4992519117934305,-20.966071084457596,-8.319680839645239,20.18045249639659,-7.894198775424619,-32.05757172371964,-11.13840337711402,42.65924104907967,-13.381906547555431,0.12130867913650649,21.88513415032367,38.21652951233283,-22.24066170867804,-19.36481017323958,-25.597293184350402,-19.601620320448212,42.51827569809704,-16.713818092927326,-27.412676494961772,3.5733590996198137,-0.10936622090703509,21.866087259474398,12.889127195348175,12.88207502097853,-24.27770072995851,6.336599948732418,-26.51943949844368,-24.00549394664042,-0.5389324961981998,-2.3140270249496306,21.82832781997975
1.75,0.035035035035035036,22.42969489606209,-3.7216680569233676,41.963354919368975,-0.5015646102530761,-20.96438180765437,-8.318601999162833,20.178792783454657,-7.895027446288128,-32.0616757812541,-11.140617677275054,42.66530905600885,-13.384032391090365,0.113621567917342,21.88626138109248,38.21785028187733,-22.247019881957808,-19.368140251073026,-25.6005784453972,-19.605236663935337,42.52633559192184,-16.71691827206028,-27.414551512358297,3.5772697941911233,-0.11043630598428811,21.8734005003843,12.889776672432276,12.881954182080138,-24.28003815871142,6.337664650011167,-26.52195507678136,-24.0040932623966,-0.5384968381174826,-2.3137929134957425,21.833105876322094
1.8,0.036036036036036036,22.428199172427917,-3.713325206749326,41.96609480008236,-0.5039558491639369,-20.962588188095676,-8.31747536665343,20.177003148700653,-7.895840189252003,-32.065802610356684,-11.142866318384062,42.67138995033628,-13.386194710453966,0.10572317685223229,21.887380753695904,38.21909631658391,-22.25351229491319,-19.371534838986403,-25.60388571965716,-19.608929843229426,42.53453258685645,-16.720052388553583,-27.416380340432276,3.5813024073772386,-0.11153985274320194,21.880854195677014,12.890413792177258,12.8817848973291,-24.282380419936732,6.338722899815557,-26.524457582413614,-24.002599846978267,-0.5380600306278799,-2.3135339718389187,21.83798227246241
1.85,0.037037037037037035,22.42660703716646,-3.7046766807200093,41.96880801950208,-0.5064265680928924,-20.960690903412505,-8.316301541161044,20.175081542255082,-7.89663581895914,-32.069952418705455,-11.145149487041271,42.67748082768427,-13.388394941790404,0.0976157855566159,21.888493994058656,38.22026746729005,-22.26013983122734,-19.374996062572613,-25.607215016851576,-19.61270207203555,42.54286751241414,-16.7232195507521,-27.418161276936573,3.5854582942419406,-0.112676910155531,21.888447606753296,12.891038719208971,12.881566611611166,-24.284727793194012,6.339773246848113,-26.52694638720106,-24.00101507939067,-0.5376230042850364,-2.3132490710246385,21.842958551873128
1.9000000000000001,0.03803803803803804,22.424919361134794,-3.6957185246931883,41.97149623180175,-0.5089777246271088,-20.958690655486123,-8.315081126529678,20.17302583903201,-7.897413132332571,-32.07412545789619,-11.147467374178245,42.68357874511139,-13.390634576187425,0.08930183185756183,21.889602862904223,38.22136358144347,-22.26690338159969,-19.378526109541323,-25.61056634851642,-19.61655559923964,42.55134110708146,-16.72641883313467,-27.41989257702041,3.5897388294084394,-0.11384752145996488,21.89617999567584,12.891651597001237,12.881298750036805,-24.28708054476508,6.340814222099984,-26.529420855377804,-23.99934036862382,-0.5371867007164923,-2.312937023990976,21.848036282282383
1.9500000000000002,0.03903903903903904,22.423137068676336,-3.686446762116836,41.97416115804614,-0.5116102937076084,-20.956588170881613,-8.313814731073153,20.170833838014808,-7.8981709080531655,-32.078322023735105,-11.149820174984242,42.68968072296496,-13.392915158348274,0.08078391563221085,21.890709155785533,38.22238450312551,-22.273803842726792,-19.38212722821088,-25.6139397285502,-19.62049270548492,42.55995401224418,-16.72964927731341,-27.42157245356049,3.5941454047255177,-0.11505172460804076,21.904050626760228,12.892252546788251,12.880980716931521,-24.289438927324785,6.341844340609047,-26.53188034385207,-23.99757715417611,-0.5367520723837714,-2.312596583243007,21.85321705498478
2.0,0.04004004004004004,22.42126114158369,-3.676857403425026,41.97680458581537,-0.5143252669023775,-20.95438420128161,-8.312502967262013,20.168503261599806,-7.898907905937889,-32.08254245637202,-11.152208088839384,42.69578374688256,-13.39523828497557,0.07206480236956193,21.89181470312989,38.223330073040174,-22.280842116227355,-19.38580172573283,-25.617335173767987,-19.62451569935877,42.568706766011445,-16.732909893220008,-27.423199077546638,3.5986794267660676,-0.11628955274206143,21.91205876823151,12.892841666398686,12.880611894825973,-24.291803179598194,6.342862103299688,-26.53432420251635,-23.995726906551692,-0.5363200823327261,-2.3122264384759137,21.858502484066513
2.0500000000000003,0.04104104104104104,22.419292623170673,-3.66694645631954,41.97942836879836,-0.5171236516158313,-20.95207952391758,-8.31114645142746,20.166031755015293,-7.899622866215994,-32.08678714025549,-11.154631319255818,42.7018847699478,-13.39760560284189,0.0631474264223225,21.892921370300204,38.22420012846658,-22.288019107509438,-19.389551966023884,-25.620752704461257,-19.628626913159827,42.577599796954466,-16.736199660492282,-27.42477057852409,3.6033423141534597,-0.11756103470615052,21.92020369394389,12.893419029006907,12.88019164344804,-24.29417352600659,6.3438659989023645,-26.536751774567442,-23.9937911277304,-0.5358917039312108,-2.311825214151609,21.86389420553797
2.1,0.04204204204204204,22.417232622444416,-3.656709936994757,41.98203442635537,-0.5200064702313131,-20.949674941995898,-8.30974580348203,20.163416885823626,-7.900314508701027,-32.091056503890876,-11.157090073828215,42.70798071500521,-13.40001880652097,0.05403489391533915,21.894031057674766,38.224994503172766,-22.295335724577843,-19.393380367378857,-25.624192344963063,-19.632828698214183,42.586633417777186,-16.739517530074444,-27.42628504509466,3.6081354947116457,-0.1188661955915215,21.928484685160047,12.893984681796539,12.879719298719074,-24.296550176305157,6.34485450595029,-26.539162396836733,-23.991771351609152,-0.5354679205930579,-2.3113914670345004,21.86939387636653
2.15,0.043043043043043044,22.41508231836699,-3.6461438823644956,41.984624743050325,-0.5229747591831643,-20.9471712851158,-8.308301646656446,20.16065614351445,-7.900981531857063,-32.095351019381035,-11.159584564195056,42.714068477139165,-13.4024796357527,0.04473048527717626,21.89514570074772,38.22571302728877,-22.30279287677969,-19.3972893997366,-25.627654124218132,-19.6371234197086,42.59580781893863,-16.742862426044734,-27.42774052547898,3.6130604024354134,-0.1202050573169695,21.93690103238594,12.894538644531503,12.87919417175671,-24.29893332521556,6.345826094849802,-26.541555400131013,-23.98966914441399,-0.5350497254872237,-2.3109236836928915,21.8750031734021
