t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
10.600000000000001,0.2122122122122122,-5.282725624322167,0.578752323593193,33.277298981141044,14.483748887720507,-19.342042848830946,-29.182500128569853,21.779458398134786,9.624229305295287,-8.007242677187653,5.207155791855142,7.938931264581377,-30.623033349385203,0.7927387632484256
10.65,0.2132132132132132,-5.285332976365275,0.578503626171478,33.27576317047912,14.482007175874188,-19.330496844354823,-29.18242249160745,21.778985798647035,9.620468888047954,-8.010101616859266,5.21350774711046,7.935987386651752,-30.623900662351467,0.7917998858302387
10.700000000000001,0.21421421421421422,-5.287895279132139,0.5782992789779646,33.27422137666989,14.48024082992286,-19.31903176286665,-29.182351460649716,21.77847344236126,9.616724572204388,-8.012992238117558,5.2199334085046525,7.933041177362861,-30.62477658680802,0.7908823288441472
10.75,0.21521521521521522,-5.290413194735033,0.5781404867640612,33.27267368686522,14.478450410933148,-19.307649326037314,-29.1822874866908,21.777921848401594,9.612996009926434,-8.015915164494887,5.226431676084854,7.930092948349784,-30.62566042361074,0.7899876155176236
10.8,0.21621621621621623,-5.292887339268036,0.5780283976587973,33.271120194829294,14.476636487325775,-19.29635114619299,-29.182231011310417,21.777331533237504,9.609282848486854,-8.018871043606472,5.233001435756334,7.927143008448743,-30.62655146616005,0.7891171880685977
10.850000000000001,0.2172172172172172,-5.295318284701628,0.5779641031166454,33.26956100072996,14.474799634615433,-19.285138725096342,-29.182182466578528,21.776703010395018,9.605584730522509,-8.021860547399632,5.2396415603649995,7.92419166415207,-30.627449001085708,0.7882724082391431
10.9,0.2182182182182182,-5.297706560781801,0.5779486380490917,33.26799621092931,14.472940435156032,-19.27401345305225,-29.18214227496784,21.77603679017792,9.60190129427547,-8.024884372404488,5.246350910763964,7.921239220045821,-30.628352308941768,0.7874545580244813
10.950000000000001,0.21921921921921922,-5.300052656927409,0.577982981135605,33.26642593777474,14.471059477891094,-19.26297660833172,-29.182110849274096,21.77533337939889,9.598232173821854,-8.027943239987284,5.253128336862219,7.918285979229803,-30.629260664909484,0.7866648405897353
11.0,0.22022022022022023,-5.302357024119671,0.5780680553089511,33.26485029939124,14.469157358109065,-19.252029356906363,-29.18208859254411,21.774593281120556,9.594576999288163,-8.031037896607426,5.259972678653629,7.9153322437198295,-30.630173339506065,0.7859043813661497
11.05,0.22122122122122123,-5.304620076778045,0.5782047284091657,33.263269419475975,14.46723467720326,-19.241172752484236,-29.182075898011572,21.773816994406342,9.590935397054894,-8.034169114079399,5.26688276722468,7.912378314832053,-30.63108959929701,0.7851742293178403
11.100000000000001,0.2222222222222222,-5.306842194616957,0.5783938139999244,33.26168342709584,14.465292042436237,-19.23040773683686,-29.182073149040527,21.773005014081072,9.587306989947265,-8.037337689840692,5.273857425739636,7.909424493549307,-30.632008707609874,0.7844753583695762
11.15,0.22322322322322322,-5.309023724478147,0.5786360723405416,33.26009245648884,14.463330066708334,-19.21973514040595,-29.18208071907644,21.77215783050118,9.583691397412837,-8.040544447226873,5.280895470401914,7.906471080869401,-30.63292992524731,0.783808668985616
11.200000000000001,0.22422422422422422,-5.311164982133714,0.5789322115063866,33.258496646869936,14.46134936833014,-19.209155683177514,-29.18209897160484,21.77127592933447,9.580088235685844,-8.043790235754917,5.287995711390746,7.903518378135399,-30.633852511197215,0.7831749898892237
11.25,0.22522522522522523,-5.3132662540552245,0.5792828886501309,33.25689614224194,14.459350570798684,-19.198669975810084,-29.18212826011741,21.770359791349247,9.57649711793808,-8.047075931415929,5.295156953772337,7.900566687347924,-30.634775723337928,0.7825750799121768
11.3,0.22622622622622623,-5.315327799144581,0.5796887113959306,33.25529109121214,14.457334302577127,-19.188278521003244,-29.182168928085375,21.76940989221268,9.572917654416132,-8.050402436978347,5.302377998384947,7.897616311459598,-30.635698819136408,0.7820096299633498
11.350000000000001,0.2272272272272272,-5.317349850422641,0.5801502393584022,33.253681646815,14.455301196877778,-19.17798171509188,-29.18222130894019,21.768426702298278,9.569349452564818,-8.053770682302726,5.309657642697484,7.894667554651762,-30.63662105633744,0.7814792651053127
11.4,0.22822822822822822,-5.319332616671925,0.5806679857780684,33.25206796634145,14.453251891448247,-19.167779849851257,-29.182285726061288,21.767410686502267,9.565792117136642,-8.05718162466917,5.316994681641373,7.8917207225936705,-30.637541693641936,0.7809845467278107
11.450000000000001,0.22922922922922923,-5.321276284030039,0.5812424192648297,33.250450211175206,14.451187028360598,-19.15767311449764,-29.182362492770814,21.7663623040687,9.562245250287097,-8.060636249118463,5.324387908415611,7.888776122684385,-30.638459991372514,0.7805259748069984
11.5,0.23023023023023023,-5.323181017530783,0.5818739656409496,33.24882854663625,14.449107253803396,-19.14766159786896,-29.182451912335203,21.76528200842311,9.558708451655662,-8.064135568807956,5.331836115265083,7.885834064277643,-30.639375212124616,0.7801039902393846
11.55,0.23123123123123124,-5.3250469625902195,0.5825630098750397,33.24720314183192,14.44701321787651,-19.137745290769917,-29.182554277973427,21.764170247014498,9.555181318432302,-8.067680625383185,5.339338094232332,7.8828948588899985,-30.64028662140147,0.779718977239581
11.600000000000001,0.23223223223223222,-5.326874246435291,0.5833098980985636,33.24557416951575,14.44490557438865,-19.127924088465928,-29.182669872871777,21.763027461165432,9.551663445409316,-8.07127248936625,5.346892637883104,7.879958820392591,-30.64119348823136,0.7793712657911608
11.65,0.23323323323323322,-5.328662979472889,0.5841149396964754,33.24394180595422,14.442784980657569,-19.118197793310387,-29.182798970205,21.761854085930036,9.54815442501835,-8.07491226056189,5.354498540006107,7.877026265186911,-30.64209508576574,0.779061134140196
11.700000000000001,0.23423423423423423,-5.330413256597576,0.5849784094637379,33.24230623080155,14.440652097312931,-19.108566117489904,-29.18294183316362,21.76065054995963,9.544653847352386,-8.078601068482211,5.362154596287513,7.874097512364964,-30.642990691856795,0.7787888113213549
11.75,0.23523523523523523,-5.332125158436459,0.5859005498196378,33.24066762698262,14.438507588101878,-19.099028685872465,-29.183098714987302,21.75941727537577,9.541161300172549,-8.082340072790963,5.369859604960819,7.871172883854282,-30.643879589613206,0.7785544797068075
11.8,0.23623623623623624,-5.333798752529993,0.5868815730720243,33.23902618058404,14.436352119697334,-19.089585038943735,-29.183269859004017,21.75815467765042,9.537676368899508,-8.086130463768251,5.377612367432771,7.8682527045482455,-30.64476106793296,0.7783582775685834
11.850000000000001,0.23723723723723725,-5.335434094447779,0.5879216637238353,33.23738208075345,14.43418636150914,-19.08023463581718,-29.1834554986749,21.756863165493012,9.534198636589295,-8.089973462796534,5.385411688886098,7.865337302422196,-30.645634422012133,0.7782003016454684
11.9,0.23823823823823823,-5.337031228838685,0.5890209808145411,33.23573551960689,14.432010985498135,-19.070976857304107,-29.18365585764454,21.755543140744095,9.530727683893334,-8.093870322868717,5.393256378859868,7.862427008635868,-30.6464989538287,0.7780806097059877
11.950000000000001,0.23923923923923923,-5.33859019041487,0.5901796602894251,33.234086692144295,14.429826665993334,-19.06181100903023,-29.183871149796587,21.754194998275292,9.52726308900245,-8.097822329119115,5.401145251808327,7.85952215762267,-30.647353972600538,0.7779992230995181
12.0,0.24024024024024024,-5.340111004869529,0.5913978173899259,33.232435796173,14.42763407951237,-19.052736324585915,-29.18410157931444,21.752819125895286,9.52380442757465,-8.101830799378037,5.409077127639086,7.856623087166364,-30.64819879521686,0.777956129288075
12.05,0.24124124124124124,-5.341593689728441,0.5926755490585921,33.23078303223911,14.425433904585407,-19.043751968697833,-29.18434734074682,21.75141590426151,9.520351272646433,-8.105897084750687,5.417050832231575,7.853730138465737,-30.64903274664245,0.7779512843518472
12.100000000000001,0.24224224224224225,-5.343038255135566,0.5940129363525302,33.229128603566664,14.423226821582777,-19.034857040410365,-29.184608619078094,21.749985706797244,9.51690319452738,-8.11002257022103,5.4250651979366715,7.850843656187833,-30.649855160294145,0.77798461546208
12.15,0.24324324324324323,-5.344444704573197,0.5954100468595711,33.22747271600441,14.421013512546551,-19.02605057626571,-29.18488558980307,21.7485288996138,9.51345976067776,-8.11420867528125,5.433119064058429,7.847963988510363,-30.650665378389117,0.778056023315442
12.200000000000001,0.24424424424424424,-5.345813035517329,0.5968669371117257,33.225815577980015,14.418794661026388,-19.017331553472324,-29.185178419006178,21.747045841437476,9.510020535568891,-8.118456854587336,5.4412112773188195,7.845091487153906,-30.651462752264628,0.7781653845245513
12.25,0.24524524524524524,-5.3471432400291,0.5983836549908449,33.22415740046161,14.416570951919903,-19.008698893051914,-29.18548726344476,21.745536883540932,9.506585080525959,-8.122768598641343,5.449340692306402,7.8422265074045265,-30.652246642668945,0.778312553959861
12.3,0.24624624624624625,-5.348435305283327,0.59996024212175,33.222498396926326,14.414343071317925,-19.000151462955913,-29.185812270636323,21.74400236967866,9.503152953552984,-8.127145434500719,5.457506171909807,7.8393694081274505,-30.653016420023285,0.7784973670386338
12.350000000000001,0.24724724724724725,-5.349689214035306,0.6015967362484342,33.22083878333585,14.41211170635496,-18.991688081143014,-29.186153578949575,21.742442636026205,9.499723709139639,-8.131588926515136,5.465706587736905,7.836520551772432,-30.653771464654664,0.7787196419572483
12.4,0.24824824824824826,-5.3509049450271755,0.6032931735892738,33.219178778118554,14.40987754506522,-18.983307518609937,-29.186511317699047,21.74085801112276,9.496296898049557,-8.136100677091116,5.473940820520509,7.833680304371472,-30.654511166999665,0.7789791818635775
12.450000000000001,0.24924924924924924,-5.352082473335294,0.6050495911675104,33.217518602158194,14.407641276244588,-18.97500850236832,-29.18688560724311,21.739248815816833,9.492872067089802,-8.140682327484694,5.482207760511416,7.83084903552953,-30.655234927779144,0.7792757769666684
12.5,0.2502502502502503,-5.35322177066016,0.6068660291135767,33.21585847878885,14.405403589318906,-18.96678971836116,-29.18727655908525,21.73761536321454,9.48944875886111,-8.145335558622278,5.490506307859584,7.828027118408893,-30.655942158144043,0.7796092065814157
12.55,0.25125125125125125,-5.354322805560536,0.6087425329361377,33.21419863379593,14.403165174218946,-18.958649814312974,-29.187684275978405,21.735957958630237,9.486026511488536,-8.150062091949794,5.49883537298417,7.825214929707848,-30.65663227979248,0.779979241106371
12.600000000000001,0.25225225225225223,-5.355385543633497,0.6106791557590019,33.212539295423014,14.400926721262485,-18.950587402508273,-29.188108852032173,21.73427689953904,9.482604858332081,-8.15486369031005,5.507193876933156,7.822412849634326,-30.657304725058374,0.7803856439332519
12.65,0.25325325325325326,-5.356409947642224,0.6126759605213209,33.210880694384386,14.398688921043851,-18.942601062493686,-29.188550372822775,21.732572475530908,9.479183327676896,-8.159742158848232,5.515580751733213,7.819621261875152,-30.657958936971948,0.7808281732871231
12.700000000000001,0.25425425425425424,-5.357395977593401,0.6147330221387423,33.209223063882966,14.396452464331357,-18.934689343699507,-29.18900891550558,21.73084496826587,9.475761442402597,-8.164699345945248,5.523994940730446,7.816840553561568,-30.65859436929242,0.7813065839965933
12.75,0.2552552552552553,-5.358343590766169,0.6168504296234054,33.2075666396335,14.394218041972985,-18.926850767977022,-29.189484548930054,21.72909465143,9.47233871963125,-8.169737144178542,5.53243539892259,7.814071115231668,-30.65921048651336,0.7818206291937337
12.8,0.25625625625625625,-5.3592527416945686,0.619028288160873,33.20591165989078,14.391986344810707,-18.919083832048507,-29.189977333756968,21.727321790691757,9.468914670353543,-8.174857491309865,5.5409010932832246,7.811313340790378,-30.659806763841118,0.7823700619437477
12.850000000000001,0.25725725725725723,-5.360123382105516,0.6212667211422691,33.20425836548276,14.389758063603832,-18.91138700986718,-29.19048732257774,21.725526643658274,9.465488799032634,-8.180062371299321,5.5493910030784885,7.808567627467628,-30.660382687146864,0.7829546368047282
12.9,0.25825825825825827,-5.360955460814317,0.6235658721500517,33.20260699984829,14.387533888961713,-18.90375875488498,-29.191014560035764,21.72370945983118,9.46206060318518,-8.185353815344838,5.557904120176776,7.80583437577532,-30.66093775289274,0.7835741113181177
12.950000000000001,0.25925925925925924,-5.361748923579778,0.625925906895972,33.20095780907944,14.385314511286165,-18.896197502226343,-29.191559082949578,21.721870480561556,9.458629572938992,-8.190733902946013,5.566439449351833,7.8031139894637285,-30.66147146803272,0.784228247430739
13.0,0.2602602602602603,-5.362503712920963,0.6283470151098794,33.199311041968066,14.383100620723924,-18.888701670766718,-29.192120920437777,21.720009939003578,9.455195190566807,-8.196204762991114,5.574996008579653,7.800406875477917,-30.661983349888754,0.7849168128494924
13.05,0.26126126126126126,-5.363219767897665,0.6308294123780964,33.19766695005666,14.380892907129448,-18.881269665114775,-29.192700094045527,21.718128060066448,9.451756929995557,-8.201768574865744,5.583572829329511,7.79771344391478,-30.662472926002817,0.785639582330019
13.100000000000001,0.26226226226226224,-5.363897023856639,0.6333733419301378,33.19602578769316,14.378692060038313,-18.87389987749778,-29.193296617872576,21.716225060364156,9.448314256290628,-8.207427569581453,5.592168956849469,7.795034107981286,-30.66293973396552,0.7863963389008081
13.15,0.26326326326326327,-5.364535412145653,0.6359790763725547,33.19438781208975,14.376498768651494,-18.866590689549877,-29.19391049870264,21.71430114816264,9.444866625114463,-8.213184030922312,5.600783450446634,7.792369283954476,-30.663383321221925,0.7871868750243832
13.200000000000001,0.26426426426426425,-5.36513485979739,0.6386469193686649,33.192753283385365,14.374313721830712,-18.859340474003318,-29.19454173613407,21.712356523323923,9.441413482158959,-8.219040296607139,5.609415383762424,7.789719391143788,-30.663803244855256,0.7880109936973287
13.25,0.2652652652652653,-5.365695289185219,0.6413772072628767,33.1911224647119,14.372137608105044,-18.85214759628306,-29.19519032271174,21.710391377246744,9.437954262551044,-8.224998759464773,5.61806384504308,7.7870848518562354,-30.664199071349177,0.788868509491032
13.3,0.26626626626626626,-5.366216617652839,0.6441703106482227,33.18949562226401,14.36997111568895,-18.845010416005366,-29.195856244059975,21.708405892803253,9.434488390230824,-8.2310618686194,5.626727937405614,7.78446609136495,-30.66457037632935,0.7897592495351015
13.350000000000001,0.26726726726726724,-5.366698757119763,0.6470266358755916,33.187873025372284,14.367814932511791,-18.83792728838131,-29.196539479016575,21.706400244271315,9.431015277301716,-8.237232130682559,5.635406779099382,7.781863537881613,-30.664916744284977,0.7906830544454841
13.4,0.2682682682682683,-5.367141613664627,0.649946626502984,33.18625494657988,14.36566974625893,-18.830896565526366,-29.19723999976771,21.704374597261943,9.427534323351974,-8.243512110948004,5.644099503763438,7.77927762253323,-30.66523776827103,0.7916397791993539
13.450000000000001,0.26926926926926925,-5.367545087088229,0.6529307646829068,33.18464166172238,14.363536244424392,-18.82391659767748,-29.197957771983745,21.702329108641415,9.424044914747023,-8.24990443458517,5.652805260679799,7.776708779343743,-30.665533049591907,0.7926292939588643
13.5,0.2702702702702703,-5.367909070458231,0.6559795724857784,33.18303345001093,14.361415114375053,-18.81698573431919,-29.198692754955854,21.700263926447576,9.42054642389204,-8.256411787826408,5.661523215022752,7.774157445220889,-30.665802197467208,0.7936514848458651
13.55,0.27127127127127126,-5.368233449637415,0.6590936131569178,33.181430594118446,14.359307043426256,-18.810102325220623,-29.19944490173341,21.698179189799898,9.417038208464248,-8.263036919142653,5.6702525481042905,7.771624059948759,-30.666044828680388,0.7947062546696699
13.600000000000001,0.27227227227227224,-5.3685181027973625,0.6622734923043563,33.17983338026895,14.357212718928672,-18.80326472138535,-29.200214159262092,21.696075028802756,9.413519610614433,-8.269782640401537,5.678992457615785,7.76910906618642,-30.66626056721097,0.7957935236099276
13.65,0.2732732732732733,-5.368762899919434,0.665519859014319,33.17824209832995,14.355132828366175,-18.796471275916257,-29.20100046852266,21.693951564441523,9.409989956137196,-8.276651828001297,5.687742157865952,7.766612909473004,-30.666449043851085,0.7969132298566056
13.700000000000001,0.27427427427427425,-5.368967702284893,0.6688334068907861,33.176657041907724,14.35306805946443,-18.789720344797765,-29.201803764670405,21.691808908470914,9.40644855360956,-8.283647423973116,5.696500880015188,7.764136038239579,-30.666609895807035,0.798065330209022
13.75,0.2752752752752753,-5.369132361956021,0.6722148750150468,33.17507850844556,14.351019100309792,-18.783010287597882,-29.202623977175186,21.689647163295188,9.402894693497574,-8.290772437043714,5.705267872306322,7.76167890382815,-30.666742766286625,0.7992498006357843
13.8,0.27627627627627627,-5.369256721250094,0.6756650488206126,33.173506799324834,14.348986639478042,-18.776339468092743,-29.20346102996211,21.68746642183964,9.399327647230654,-8.298029943649157,5.714042400291831,7.759241960518048,-30.666847304072963,0.8004666367973916
13.850000000000001,0.2772772772772773,-5.369340612208059,0.6791847608782424,33.17194221996889,14.346971366172403,-18.7697062548164,-29.204314841552797,21.68526676741299,9.395746666243488,-8.305423088889942,5.7228237470575465,7.7568256655599885,-30.666923163085507,0.8017158545331432
13.9,0.2782782782782783,-5.3693838560598035,0.6827748915851637,33.17038507994961,14.344973970370138,-18.763109021538806,-29.205185325207243,21.683048273560107,9.392150980985429,-8.312955087416357,5.73161121344289,7.754430479218011,-30.666970001929016,0.8029974903138638
13.950000000000001,0.27927927927927926,-5.369386262687931,0.6864363697518342,33.1688356930967,14.342995142976987,-18.7565461476751,-29.206072389066286,21.680811003904676,9.388539799897453,-8.320629224232057,5.740404118257642,7.752056864819488,-30.666987483431235,0.8043116016618107
14.0,0.2802802802802803,-5.3693476300919745,0.6901701730787826,33.167294377609515,14.34103557598851,-18.750016018629317,-29.206975936294715,21.67855501198128,9.38491230835688,-8.328448855402604,5.7492017984952595,7.749705288813359,-30.666975274169957,0.8056582675389655
14.05,0.28128128128128127,-5.3692677438550485,0.6939773285151921,33.16576145617134,14.339095962657327,-18.74351702607599,-29.207895865224994,21.676280341056472,9.38126766759023,-8.336417408654434,5.758003609542747,7.7473762208367,-30.666933043990294,0.807037588704734
14.100000000000001,0.2822822822822823,-5.369146376615005,0.6978589124899376,33.164237256066095,14.337176997665091,-18.737047568183037,-29.20883206950169,21.673987023938384,9.377605013554799,-8.34453838384837,5.766808925387064,7.745070133789693,-30.666860465512865,0.8084496880438848
14.15,0.2832832832832833,-5.368983287542213,0.7018160510047615,33.162722109297235,14.335279377297875,-18.730606049779677,-29.2097844382266,21.671675082774435,9.373923455789733,-8.352815353310278,5.775617138818051,7.742787503919015,-30.666757213633705,0.8098947108653479
14.200000000000001,0.28428428428428426,-5.368778221826202,0.7058499195781678,33.16121635270877,14.333403799623472,-18.724190882473085,-29.210752856104648,21.669344528836724,9.370222076237646,-8.361251961999937,5.784427661627852,7.740528810909627,-30.66662296501667,0.8113728251722665
14.25,0.2852852852852853,-5.368530910173485,0.7099617430274255,33.15972032810814,14.331550964668997,-18.71780048471783,-29.211737203590605,21.66699536229472,9.366499928038122,-8.369851927497447,5.793239924806783,7.738294537984876,-30.66645739757917,0.8128842219034538
14.3,0.2862862862862863,-5.368241068319034,0.7141527950748067,33.15823438239085,14.329721574596894,-18.711433281842144,-29.21273735703669,21.664627571974847,9.362756034294742,-8.378619039784754,5.802053378735583,7.73608517201477,-30.666260189972036,0.8144291151461459
14.350000000000001,0.2872872872872873,-5.367908396553998,0.7184243977628306,33.15675886766651,14.32791633387732,-18.705087706035386,-29.213753188841142,21.662241135106672,9.358989386817653,-8.387557160797897,5.810867493373986,7.733901203632225,-30.666031021054454,0.8160077423196643
14.4,0.2882882882882883,-5.367532579272425,0.7227779206618544,33.15529414138603,14.326135949454615,-18.69876219630118,-29.214784567597825,21.659836017055333,9.355198944844089,-8.39667022372356,5.819681758445502,7.73174312735703,-30.665769569364784,0.8176203643293061
14.450000000000001,0.28928928928928926,-5.367113284539942,0.7272147798518326,33.153840566469675,14.32438113090533,-18.692455198380884,-29.215831358246973,21.65741217103997,9.351383633739731,-8.405962232011383,5.828495683618305,7.729611441727163,-30.6654755125883,0.8192672656894636
14.5,0.2902902902902903,-5.366650163687531,0.7317364366584779,33.15239851143553,14.322652590585035,-18.686165164652362,-29.216893422227173,21.65496953783791,9.347542343684264,-8.415437258071162,5.837308798682075,7.727506649437073,-30.665148527022797,0.8209487546146466
14.55,0.2912912912912913,-5.366142850933794,0.7363443961223849,33.15096835052793,14.320951043760822,-18.679890554009113,-29.217970617628698,21.652508045474494,9.343673928345078,-8.425099441621743,5.846120653720616,7.725429257482399,-30.66478828704312,0.8226651630767198
14.600000000000001,0.2922922922922923,-5.365590963039315,0.7410402051779446,33.14955046384545,14.319277208726136,-18.67362983172521,-29.219062799348304,21.650027608898334,9.33977720354367,-8.434952987655878,5.8549308192800575,7.723379777310549,-30.664394464565753,0.8244168468263037
14.65,0.2932932932932933,-5.364994098997046,0.74582545051708,33.14814523746764,14.317631806894235,-18.667381469311625,-29.220169819245637,21.647528129642055,9.33585094591997,-8.445002163982728,5.8637388865323805,7.721358724976436,-30.663966728514662,0.8262041853758851
14.700000000000001,0.29429429429429427,-5.3643518397628975,0.7507017561109944,33.14675306358011,14.316015562866191,-18.661143944369858,-29.22129152630135,21.64500949546852,9.331893891600604,-8.455251298307058,5.872544467433988,7.71936662130258,-30.663504744289614,0.8280275819417762
14.75,0.2952952952952953,-5.363663748031077,0.7556707803612382,33.14537434059699,14.314429204469043,-18.65491574044912,-29.222427766777145,21.642471580002674,9.327904734877897,-8.465704774801381,5.881347194878983,7.717403992042656,-30.663008173238392,0.8298874633416219
14.8,0.2962962962962963,-5.362929368059046,0.7607342128495185,33.14400947328001,14.312873462759221,-18.648695346913502,-29.223578384377824,21.639914242349224,9.323882126907344,-8.476367030124548,5.8901467228467626,7.715471368047442,-30.66247667213432,0.8317842798437028
14.850000000000001,0.2972972972972973,-5.36214822554735,0.7658937706537797,33.142658872853204,14.311349071986012,-18.642481258826017,-29.224743220415572,21.637337326696542,9.319824674432247,-8.48724254883744,5.898942726543485,7.713569285432003,-30.661909892660717,0.8337185049638046
14.9,0.2982982982982983,-5.361319827579977,0.7711511941962421,33.141322957112145,14.309856769509317,-18.636271976856676,-29.225922113976637,21.63474066190723,9.315730938545292,-8.498335858163639,5.90773490253689,7.711698285742772,-30.661307480903908,0.8356906352049301
14.950000000000001,0.29929929929929927,-5.360443662631304,0.7765082425872952,33.140002150526485,14.30839729566553,-18.630066007222133,-29.227114902090566,21.632124061095983,9.311599433498,-8.50965152204018,5.916522968883895,7.709858916123065,-30.66066907685671,0.8377011897346208
15.0,0.3003003003003003,-5.359519200646169,0.781966688427472,33.13869688433446,14.30697139357482,-18.623861861664793,-29.228321419902244,21.62948732119554,9.307428625570218,-8.521194134400819,5.925306665250296,7.708051729475365,-30.659994313934284,0.8397507099941236
15.05,0.3013013013013013,-5.358545893200032,0.7875283120282058,33.13740759662784,14.30557980888258,-18.617658057479677,-29.229541500846903,21.62683022251167,9.303216932013159,-8.532968311631778,5.934085753021823,7.706277284618547,-30.65928281850455,0.8418397592331004
15.100000000000001,0.3023023023023023,-5.357523173746687,0.7931948950107596,33.13613473242562,14.304223289427304,-18.611453117597712,-29.230774976828325,21.624152528268375,9.29896272008093,-8.544978684137595,5.94286001540572,7.704536146438027,-30.65853420943545,0.8439689219630252
15.15,0.3033033033033033,-5.3564504579614765,0.7989682132416702,33.13487874373461,14.302902584826498,-18.605245570734517,-29.23202167840048,21.62145398414467,9.294664306167011,-8.557229886952733,5.95162925752188,7.702828886026572,-30.657748097661575,0.8461388033218561
15.200000000000001,0.30430430430430433,-5.355327144188445,0.8048500290623543,33.13364008959489,14.301618445971764,-18.599033951614143,-29.2332814349528,21.618734317804574,9.290319955063735,-8.569726549332996,5.960393306482513,7.701156080813344,-30.65692408577282,0.848350028342012
15.25,0.3053053053053053,-5.354152614000377,0.8108420827702396,33.13241923610783,14.300371624423514,-18.592816801277607,-29.23455407489938,21.615993238422224,9.28592787936451,-8.582473283259658,5.969152011459155,7.699518314678447,-30.656061767628046,0.8506032411131318
15.3,0.3063063063063063,-5.352926232881151,0.816946083309029,33.131216656444224,14.299162871695254,-18.58659266748648,-29.235839425872275,21.613230436204226,9.281486239030306,-8.595474670788674,5.977905243735732,7.697916178050059,-30.655160727996815,0.852899103830551
15.350000000000001,0.3073073073073073,-5.351647351040314,0.8231636981265595,33.13003283082987,14.297992938416762,-18.580360105232067,-29.23713731491924,21.610445581911826,9.276993141143716,-8.608735250177572,5.986652896746264,7.696350267980906,-30.65422054223264,0.8552382957199172
15.4,0.3083083083083083,-5.350315304370224,0.829496542160313,33.12886824650558,14.296862573364942,-18.574117677361084,-29.23844756870608,21.60763832638565,9.272446639875792,-8.622259500723667,5.995394886095635,7.694821188200605,-30.65324077598136,0.8576215118278755
15.450000000000001,0.30930930930930933,-5.348929415556525,0.8359461659130788,33.12772339765848,14.295772522350616,-18.567863955329056,-29.239770013723916,21.604808300076307,9.267844736692748,-8.636051826249332,6.004131149561726,7.693329549140083,-30.65222098492854,0.8600494616683189
15.5,0.3103103103103103,-5.347488995353066,0.842514042584714,33.126598785321065,14.294723526949005,-18.56159752009282,-29.24110447650166,21.60195511258438,9.26318538083153,-8.650116537173405,6.0128616470770515,7.6918759679239805,-30.6511607145901,0.8625228677133137
15.55,0.3113113113113113,-5.34599334403266,0.8492015542305202,33.12549491723441,14.293716323061282,-18.555316963153714,-29.24245078382389,21.59907835221391,9.25846647007513,-8.664457831112445,6.021586360687885,7.690461068326641,-30.650059500150586,0.8650424637175048
15.600000000000001,0.3123123123123123,-5.344441753025284,0.8560099769226223,33.12441230767132,14.29275163929419,-18.549020887763096,-29.24380876295443,21.596177585543792,9.253685851860336,-8.679079771961868,6.03030529448869,7.689085480686959,-30.64891686635384,0.8676089928645943
15.65,0.3133133133133133,-5.342833506755388,0.862940464898041,33.12335147721528,14.291830195144538,-18.54270791030185,-29.245178241865894,21.59325235702214,9.248841324752362,-8.693986267415035,6.03901847452952,7.687749841777039,-30.64773232745115,0.8702232057243839
15.700000000000001,0.31431431431431434,-5.341167884689958,0.8699940336860688,33.12231295249053,14.29095269897526,-18.536376661845335,-29.246559049475437,21.590302188588996,9.243930640322347,-8.709181044888444,6.047725948693878,7.686454794619283,-30.646505387212112,0.8728858580089157
15.75,0.3153153153153153,-5.339444163608757,0.8771715422182261,33.12129726583845,14.29011984576982,-18.530025789924977,-29.247951015886944,21.587326579333457,9.238951505465106,-8.724667625833478,6.056427786544358,7.685200988246193,-30.645235539003895,0.875597708116436
15.8,0.3163163163163163,-5.337661620107791,0.8844736739366668,33.12030495493504,14.289332314651954,-18.523653960497256,-29.249353972639902,21.58432500519176,9.23390158519565,-8.740449298429843,6.065124079133235,7.683989077396883,-30.643922265944706,0.878359514452304
15.850000000000001,0.3173173173173173,-5.335819533346436,0.8919009169315272,33.11933656234413,14.288590766158316,-18.517259860130178,-29.25076775296515,21.581296918693447,9.228778505963717,-8.75652908867324,6.073814938775012,7.682819722143935,-30.642565041137644,0.8811720325165607
15.9,0.3183183183183183,-5.333917188047834,0.8994535431545152,33.11839263500067,14.287895839252249,-18.510842198416498,-29.252192192047715,21.578241748763265,9.223579859526001,-8.772909729889905,6.082500498777767,7.681693587444005,-30.641163327991244,0.8840360117487295
15.950000000000001,0.31931931931931934,-5.331953877761013,0.907131586775072,33.11747372361815,14.287248148068048,-18.504399710621822,-29.253627127296888,21.575158900587162,9.21830320741554,-8.789593630733783,6.091180913130034,7.680611342605281,-30.63971658063332,0.8869521921215417
16.0,0.3203203203203203,-5.3299289083918,0.9149348217667798,33.116580382014234,14.286648278376468,-18.497931160574424,-29.255072398623664,21.572047755551132,9.212946086047092,-8.806582841748263,6.099856356139797,7.679573660664699,-30.638224244424766,0.889921300476718
16.05,0.3213213213213213,-5.327841602007786,0.9228627388353042,33.11571316634824,14.286096783764014,-18.491435343801918,-29.256527848725668,21.5689076712624,9.207506012495852,-8.823879020603664,6.108527022022092,7.678581217667623,-30.636685756580192,0.8929440465977039
16.1,0.32232232232232233,-5.325691300920498,0.930914521824993,33.114872634264316,14.28559418152085,-18.484911090918015,-29.257993323379605,21.565737981662842,9.201980490984685,-8.841483396153988,6.117193124431636,7.677634691842593,-30.635100546902205,0.8960211190163996
