t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.9,0.018018018018018018,-29.228185543671017,-23.24983970874477,-9.993241615039356,-30.036522679996388,-14.457106151026728,-26.785138453210898,-3.4796727128935983,35.42292601583804,-21.57430364829725,-0.9398681169221835,32.97418667621685,-8.086408329559292,41.012392154880054,-3.7453737444069577,-8.925306063764603,-26.493047524108693,19.926287607011428,2.7930143603935877,0.09044480566918615,2.482540604663637,-28.409597426938003,20.1819840120505,-31.95064962472556,24.90647536805401,35.73428212718112,32.27962048478517,-3.037560428379834,3.6203790905796436,31.027427999045596,-9.543410253779061
0.9500000000000001,0.01901901901901902,-29.228196629848046,-23.2519304828796,-9.99249180168295,-30.03884334932658,-14.458089105255342,-26.78977048417326,-3.47787015170631,35.42725683670079,-21.57843357450216,-0.9414654511467684,32.97799142283935,-8.088491925106315,41.01525241102833,-3.7461024954340685,-8.926389953777054,-26.498674118697256,19.928519675508138,2.7953873018330357,0.09175999518289456,2.484190840466718,-28.41244374265122,20.184841477141322,-31.952523431864307,24.90489067139422,35.73756992973715,32.28448079089219,-3.0370802264656604,3.617455169245013,31.030694416531933,-9.544764733079559
1.0,0.02002002002002002,-29.228041738079508,-23.254001580990725,-9.99163718449334,-30.04112650549588,-14.459051792420967,-26.794515773148365,-3.4759440657133593,35.431634650464815,-21.582665235771096,-0.9431541374348373,32.98183095551695,-8.090651823555493,41.01803773869304,-3.7468446522101373,-8.927490884960962,-26.50446578907422,19.930767388706773,2.7978680216897933,0.09314617172163686,2.485918672054856,-28.415288611924794,20.18775138606101,-31.954324308756526,24.90307306833826,35.74083395342278,32.28945218914491,-3.0365543681554654,3.6143413731612957,31.033971895886882,-9.5461397317727
1.05,0.02102102102102102,-29.22772035257171,-23.256052256570783,-9.990676546278799,-30.04337202690297,-14.459994993257618,-26.799374991203695,-3.4738942311361685,35.436059823552256,-21.586997510937763,-0.9449354365798827,32.98570600516184,-8.092888852147588,41.02074749197724,-3.7475993387827415,-8.928609656465966,-26.510422645594474,19.93303104689773,2.8004551591562987,0.09460293524086168,2.4877240297207295,-28.41813190282506,20.190714474570832,-31.956052574842722,24.90102161372399,35.74407320756239,32.294537160476516,-3.0359825551348343,3.611036545251926,31.03726050576905,-9.547534846924263
1.1,0.022022022022022022,-29.227231952081112,-23.25808174691944,-9.989608608912116,-30.045579760571336,-14.460919518038766,-26.80434882583119,-3.471720458299494,35.440532732259534,-21.591429225515007,-0.9468106764730511,32.98961732786247,-8.095203861769559,41.02338103367792,-3.7483656456652072,-8.929747083884056,-26.5165448038608,19.935310972813035,2.803147281015568,0.0961298631531689,2.489606841748959,-28.4209734816782,20.1937315071463,-31.957708585520788,24.89873533458318,35.747286682994066,32.29973825565055,-3.0353644766192414,3.607539489688239,31.04056030252682,-9.548949632575823
1.1500000000000001,0.023023023023023025,-29.226576012615844,-23.26008927300481,-9.9884320337927,-30.047749522109665,-14.461826207816832,-26.809437978964752,-3.469422594289155,35.44505376164414,-21.59595915083415,-0.948781253066121,32.99356570515757,-8.09759772598375,41.025937734702985,-3.7491426304349504,-8.930904000024427,-26.5228323803522,19.937607511357946,2.805942880679695,0.09772651053830746,2.4915670329643342,-28.423813212833757,20.196803277504554,-31.959292732340856,24.89621323042977,35.750473351999574,32.3050580952688,-3.0346998093877775,3.6038489752515943,31.043871330537566,-9.550383599280456
1.2000000000000002,0.024024024024024024,-29.225752010359958,-23.26207403932773,-9.987145422381221,-30.04988109570646,-14.462715935751925,-26.814643164910784,-3.4670005257434418,35.44962330433853,-21.60058600318348,-0.9508486313623319,32.99755194430989,-8.100071339984787,41.02841697351664,-3.7499293183634252,-8.93208125569772,-26.529285487882827,19.939921029321443,2.8088403772473773,0.09939241038376859,2.49360452320986,-28.426650958411166,20.199930609146076,-31.960805443227116,24.893454273647112,35.75363216827176,32.31049936969299,-3.0339882178229995,3.599963739010599,31.047193622554207,-9.55183621362825
1.25,0.025025025025025023,-29.224759424825063,-23.264035233790388,-9.985747316814098,-30.051974234160507,-14.463589608530338,-26.819965108188764,-3.4644541817800993,35.45424175928837,-21.605308442951547,-0.9530143464316977,33.00157687857911,-8.10262561948194,41.03081813561433,-3.7507247030770015,-8.933279720506928,-26.53590423089065,19.94225191506255,2.8118381145856293,0.10112707385796242,2.4957192257538274,-28.42948657802883,20.20311435591071,-31.962247182728152,24.89045740997862,35.756762066921524,32.31606483886949,-3.0332293539586326,3.5958824903287088,31.050527200060365,-9.553306897761923
1.3,0.026026026026026026,-29.22359774223369,-23.265972027570868,-9.98423620060559,-30.05402865894905,-14.46444816787329,-26.825404541279003,-3.4617835370602688,35.458909530412285,-21.61012507378122,-0.9552800044471107,33.00564136749332,-8.10526149950479,41.03314061302819,-3.7515277472480113,-8.934500283641887,-26.54268870055551,19.94460057816928,2.814934360441147,0.10292999061807252,2.497911045625312,-28.432319928515284,20.20635540254802,-31.963618452297457,24.887221559126598,35.75986196452672,32.3217573320451,-3.0324228575370133,3.5916039152180206,31.053872073635507,-9.554795028882882
1.35,0.02702702702702703,-29.222266459138435,-23.26788357500528,-9.982610499445782,-30.05604406033571,-14.465292592136235,-26.83096220227496,-3.458988614990128,35.4636270251803,-21.615034441740516,-0.9576472837371904,33.00974629711839,-8.107979933129984,41.03538380386427,-3.7523373833151332,-8.935743854673971,-26.549638969746958,19.94696744908685,2.8181273055871303,0.10480062915479242,2.5001798778777715,-28.435150863601983,20.209654665301883,-31.96491979060571,24.883745615464253,35.7629307592251,32.327579747361554,-3.031568356078325,3.5871266810554916,31.057228243331394,-9.556299938748237
1.4000000000000001,0.028028028028028028,-29.22076508628053,-23.26976901347923,-9.980868582103216,-30.058020097520227,-14.466123897998989,-26.836638832437718,-3.456069491060297,35.468394653108106,-21.620035034516558,-0.9601179358514625,33.01389258032449,-8.110781890126903,41.037547111872925,-3.7531525142321915,-8.937011364347258,-26.55675508780315,19.94935297871157,2.8214150630116777,0.10673843717625968,2.5025256057807024,-28.43797923359722,20.213013092509232,-31.96615177388646,24.880028448866007,35.765967330853755,32.333535051315096,-3.030665464963843,3.582449441678142,31.06059569906123,-9.557820913159293
1.4500000000000002,0.029029029029029027,-29.219093152690913,-23.27162746333045,-9.979008761441419,-30.059956398832398,-14.466943142246688,-26.842435173650493,-3.4530262963223,35.473212824164165,-21.625125280639082,-0.9626937866330605,33.01808115704876,-8.113668355520156,41.03962994605365,-3.7539720142443715,-8.938303765362026,-26.564037075142867,19.95175763794671,2.8247956671542322,0.10874284203361648,2.5049480989396615,-28.440804885040677,20.216431665212717,-31.967315016316903,24.876068905661594,35.768970541137364,32.339626278066966,-3.0297137875355995,3.5775708428740183,31.063974421002854,-9.559357191442258
1.5,0.03003003003003003,-29.217250210036266,-23.273458027764462,-9.97702929555907,-30.06185256197263,-14.467751423641493,-26.848351965771467,-3.449859221000506,35.47808194708686,-21.630303548740148,-0.9653767372937198,33.022312994553346,-8.11664032806681,41.04163172029614,-3.754794729690759,-8.939622033146016,-26.571484917713914,19.95418191721641,2.828267073196874,0.11081325119074095,2.507447211345329,-28.443627660338155,20.219911397787065,-31.968410170435423,24.8718658097196,35.771939233927576,32.34585652858942,-3.0287129152150665,3.5724895282857703,31.06736438001737,-9.560907965921945
1.55,0.031031031031031032,-29.21523583721168,-23.275259792785338,-9.974928389064045,-30.06370815430172,-14.468549884884641,-26.854389943883486,-3.446568518237044,35.48300242760873,-21.635568146856844,-0.9681687654853937,33.02658908767746,-8.119698818646395,41.04355185305922,-3.755619479832029,-8.940967166608496,-26.579098561282233,19.956626325933634,2.831827156417622,0.11294905274080969,2.5100227793527297,-28.446447397375906,20.22345333857872,-31.96943792759772,24.86741796366642,35.774872235496005,32.352228969631156,-3.027662427643656,3.5672041457436303,31.07076553808461,-9.562472381389465
1.6,0.03203203203203203,-29.21304964518069,-23.27703182714354,-9.972704194492016,-30.065522713182634,-14.469339714668276,-26.86054983543969,-3.44315450796614,35.487974666585025,-21.640917321783938,-0.9710719263623416,33.03091045908237,-8.122844848561826,41.0453897670896,-3.7564450577020194,-8.942340188871622,-26.586877905567363,19.959091391917955,2.8354737116132465,0.11514961597246924,2.5126746195922034,-28.44926392911413,20.227058570558352,-31.970399018473344,24.86272415024677,35.77776835488319,32.358746832484954,-3.026561892848059,3.5617133540443433,31.0741778487568,-9.564049534565003
1.6500000000000001,0.03303303303303303,-29.210691282062385,-23.278773182303066,-9.97035481388079,-30.06729574637709,-14.470122149816124,-26.866832357304602,-3.4396175809131986,35.49299905802375,-21.64634925848358,-0.97408835362704,33.03527815948786,-8.126079447749463,41.04714488918253,-3.757270230981832,-8.943742147973124,-26.594822798231274,19.96157766075889,2.8392044525994473,0.11741429198851239,2.515402526814249,-28.452077083159097,20.230728211985625,-31.97129421358462,24.857783133832335,35.78062638430594,32.36541341153949,-3.0254108674336635,3.556015830192166,31.0776012576318,-9.565638473556996
1.7000000000000002,0.03403403403403403,-29.208160438464056,-23.280482892430125,-9.967878300512009,-30.069026732500053,-14.4708984775118,-26.87323821269069,-3.43595820271274,35.49807598701463,-21.65186207955921,-0.9772202605527294,33.039693267898556,-8.129403652896755,41.04881664998657,-3.758093742895023,-8.945174117533814,-26.602933028729193,19.96408569512039,2.8430170117966096,0.11974241438007212,2.518206271670947,-28.454886681313344,20.234463417085514,-31.97212432388998,24.852593662085187,35.783445099625396,32.372232062596275,-3.024208896809528,3.550110277117414,31.081035702847338,-9.567238197319197
1.75,0.035035035035035036,-29.20545685305642,-23.2821599744056,-9.965272660832227,-30.07071512153517,-14.471670037613126,-26.879768087991064,-3.432176918137984,35.503205827554396,-21.657453844801037,-0.9804699409748404,33.04415689181845,-8.132818505466025,41.050404483855,-3.758914313122352,-8.946637197382827,-26.611208322032617,19.966616073981974,2.8469089399096847,0.12213329995946379,2.521085598437305,-28.457692539103487,20.23826537673533,-31.972890201413907,24.847154467783085,35.78622326087827,32.37920620093168,-3.022955515448638,3.5439954318871547,31.084481115597516,-9.568847655107339
1.8,0.036036036036036036,-29.20258031838697,-23.283803427863784,-9.962535856565873,-30.072360335414412,-14.472438225050407,-26.88642264950958,-3.4282743554334676,35.508388940266094,-21.663122550810428,-0.9838397702429408,33.0486701674516,-8.136325049623188,41.051907828746444,-3.7597306387344807,-8.948132514132936,-26.619648332236554,19.969169391812077,2.8508777057110963,0.12458624955492116,2.5240402226765672,-28.460494465285088,20.24213531916141,-31.973592739925817,24.84146427081394,35.78895961287341,32.38633929908326,-3.021650247187417,3.5376700744215044,31.08793742067302,-9.570465745937339
1.85,0.037037037037037035,-29.199530686925204,-23.285412235259773,-9.959665807032895,-30.073961768665207,-14.473204492306165,-26.893202540090325,-3.4242512307405972,35.51362567001021,-21.66886613071068,-0.9873322061241975,33.05323425988686,-8.13992433007043,41.053326126177566,-3.7605413951409257,-8.949661221697651,-26.628252636064936,19.971746257668954,2.8549206959359017,0.12710054887058586,2.5270698288542657,-28.463292261324064,20.24607451064423,-31.97423287567029,24.83552178034701,35.79165288585603,32.39363488433861,-3.020292605568741,3.5311330367275597,31.091404537026246,-9.572091318047296
1.9000000000000001,0.03803803803803804,-29.196307877331517,-23.2869853619681,-9.956660391684311,-30.07551878912836,-14.473970351973268,-26.90010837564923,-3.4201083526044465,35.518916343385776,-21.67468245395163,-0.9909497896486724,33.057850363264336,-8.14361738978211,41.05465882123081,-3.761345237053506,-8.951224501741212,-26.63702072629016,19.97434729422477,2.8590352152987575,0.12967546941522035,2.5301740679066063,-28.46608572085415,20.250084256230608,-31.974811588151358,24.829325697188693,35.79430179624172,32.401096535904124,-3.0188820942329655,3.5243832126612515,31.094882378362723,-9.573723168365763
1.9500000000000002,0.03903903903903904,-29.1929118809395,-23.28852175641517,-9.953517452869171,-30.077030738750228,-14.474737379387813,-26.90714074161133,-3.415846626548454,35.52426126611981,-21.680569326215632,-0.9946951458860439,33.062519700920845,-8.147405267643482,41.055905362620486,-3.7621407994624496,-8.952823564051897,-26.645952005084876,19.976973136708327,2.8632184866425505,0.13231026950322178,2.5333525547696296,-28.46887462910988,20.254165900451202,-31.975329900973577,24.822874716331054,35.79690504742221,32.40872788173047,-3.017418207361759,3.517419568225327,31.09837085375996,-9.575360041989185
2.0,0.04004004004004004,-29.189342768438998,-23.29002035024821,-9.950234798846713,-30.07849693445244,-14.475507215332453,-26.91430018925815,-3.411467059701943,35.52966072034374,-21.686524489432326,-0.9985709846425823,33.0672435255115,-8.151288995992138,41.05706520282059,-3.7629266986232683,-8.954459646828424,-26.655045777326414,19.97962443176219,2.8674676512288353,0.1350041953316162,2.5366048658764946,-28.471658762334634,20.258320828041544,-31.975788882742908,24.816167529701406,35.79946133064483,32.41653259497077,-3.015900430179817,3.510241152409219,31.101869868315013,-9.577000631671696
2.0500000000000003,0.04104104104104104,-29.18560069674475,-23.291480058543335,-9.946810207057744,-30.079916669082543,-14.476281568805176,-26.921587231990504,-3.406970765463574,35.53511496175611,-21.69254562190964,-1.002580101066398,33.07202311910431,-8.155269598062414,41.058137798257995,-3.7637015330524677,-8.956134016868534,-26.664301243876565,19.98230183621,2.87177976918049,0.1377564821368093,2.5399305366311866,-28.474437887163248,20.262550464664287,-31.976189648030545,24.809202829121627,35.801969325967406,32.424514390047044,-3.0143282395198234,3.5028471085737145,31.105379323821833,-9.578643577330912
2.1,0.04204204204204204,-29.1816859160328,-23.2928997800556,-9.943241427669427,-30.081289212448848,-14.477062219847703,-26.929002341513062,-3.4023589681820035,35.54062421667089,-21.698630338588337,-1.0067253761481223,33.07685979324426,-8.159348085333454,41.05912260957483,-3.764463884530115,-8.95784796964817,-26.673717494861886,19.98500601573011,2.876151820087225,0.14056635543495996,2.543329058867948,-28.47721175997874,20.266856277630207,-31.97653335840307,24.801979309485958,35.80442770329002,32.4326770183001,-3.012701104456309,3.4952366863800757,31.108899119479496,-9.580287465573784
2.15,0.043043043043043044,-29.177598776923883,-23.294278397513708,-9.93952618740781,-30.082613812442567,-14.47785102242685,-26.93654594394801,-3.3976330078331047,35.54618867895167,-21.704776191427314,-1.0110097771032813,33.08175488898315,-8.163525454781993,41.06001910196403,-3.7652123191072775,-8.959602829278992,-26.68329350298222,19.98773764343192,2.880580703784786,0.1434330323499246,2.546799878306759,-28.479980126242758,20.27123977661512,-31.976821223522457,24.79449567216638,35.80683512346504,32.44102426319766,-3.011018487014346,3.4874092542595663,31.11242915263229,-9.581930829247094
2.2,0.044044044044044044,-29.17333973778993,-23.29561477796224,-9.935662193692457,-30.083889696250274,-14.47864990736125,-26.944218415886226,-3.392794344671204,35.55180850683219,-21.71098066992668,-1.0154363576216643,33.08670977687098,-8.167802686041458,41.06082674558233,-3.7659453881163305,-8.961399948331271,-26.69302811687766,19.990497398331627,2.8850632413188464,0.14635572303279296,2.550342392016267,-28.48274271979931,20.275702514369378,-31.97705450231962,24.78675062865471,35.809190239486504,32.44955993507583,-3.0092798429593124,3.479364312415157,31.115969319542586,-9.583572147017666
2.25,0.04504504504504504,-29.168909372156687,-23.296907773154164,-9.931647139087566,-30.085116071659396,-14.479460885284789,-26.952020080385484,-3.3878445638298404,35.557483819624544,-21.717241201795435,-1.0200082579679917,33.09172585690451,-8.172180738469415,41.06154501604494,-3.766661629182165,-8.9632407075086,-26.702920054586784,19.993285963724656,2.8895961761046913,0.14933363217709855,2.5539559458966345,-28.48549926215148,20.280246087416394,-31.97723450424546,24.778742904450713,35.8114916977594,32.45828786538872,-3.007484622674214,3.4711015063425488,31.119519516197276,-9.585209842988014
2.3000000000000003,0.04604604604604605,-29.16430837617191,-23.298156219996454,-9.927478706083845,-30.08629212845918,-14.480286049637083,-26.95995120292633,-3.3827853798456498,35.56321469431703,-21.723555153770306,-1.0247287049171288,33.09680455842807,-8.176660548126002,41.062173395006475,-3.7673595672323557,-8.965126515160161,-26.71296789713159,19.996104025452517,2.894176175293857,0.15236596063383712,2.5576398321958775,-28.488249461710797,20.284872136735967,-31.977362590603356,24.77047124320569,35.81373813944958,32.467211900441974,-3.0056322721313524,3.4626206408524918,31.123079639148514,-9.58684228635375
2.35,0.04704704704704705,-29.159537576105244,-23.299358941051562,-9.923154572225277,-30.087417039939286,-14.481127579670057,-26.96801198733742,-3.377618641077084,35.56900116206426,-21.729919832592014,-1.0296010115059926,33.10194733998145,-8.18124302466654,41.062711370832766,-3.768037715504417,-8.967058806615778,-26.723170082267078,19.998952270062443,2.8987998313588745,0.15545190713046322,2.561393287074355,-28.490993013019033,20.289582348427814,-31.97744017596736,24.761934411130877,35.815928201914176,32.476335894586356,-3.003722233965351,3.453921694570739,31.126649586389327,-9.588467791109784
2.4000000000000004,0.04804804804804805,-29.15459793584219,-23.300514745097512,-9.918672415594658,-30.088489964487618,-14.481987743458488,-26.97620257170332,-3.372346333987859,35.574843204573185,-21.736332486144843,-1.0346285765831413,33.10715568908921,-8.185929048152104,41.063158439368245,-3.7686945765483757,-8.969039043328362,-26.733524898435967,20.001831382858953,2.903463663907198,0.1585906700980582,2.5652154882331386,-28.493729595942288,20.294378454350134,-31.97746872969026,24.7531312016801,35.81806052021222,32.48566370284874,-3.0017539486547977,3.4450048348858,31.130229258264546,-9.590084615813124
