t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
8.700000000000001,0.17417417417417416,15.195110639946687,-3.4550810320675485,-23.005264669667195,-4.980594600224302,-30.122078868961122,33.8080424192468,3.217506047988303,-3.7033472231955815,-16.515085358274856,-36.28030120782124,20.720391970680243,2.574781774614271,21.46401767760473,21.884648698254985
8.75,0.17517517517517517,15.193597025868128,-3.457563868748465,-23.005774992742044,-4.971942604840531,-30.116443964449203,33.81350396455327,3.188365789969874,-3.704999440606089,-16.51485826491292,-36.266558984652995,20.72981515255767,2.5741506598850945,21.466320591995903,21.87513520424648
8.8,0.17617617617617617,15.192088509361694,-3.4600519510344365,-23.006268709094027,-4.963114523099286,-30.110686423219672,33.8186760660671,3.1594806360306418,-3.706584371218504,-16.514620244782442,-36.252829623270046,20.739174126100327,2.5735208992777423,21.468379644310254,21.86558223269482
8.85,0.17717717717717718,15.190585369761246,-3.462544577232451,-23.0067457964273,-4.9541232697905375,-30.104806930525882,33.82355920382497,3.1308868110155887,-3.7081066607531366,-16.51437626377235,-36.23913011037208,20.748468223834877,2.57289051380761,21.470195041010005,21.855994713743605
8.9,0.1781781781781782,15.189087822318196,-3.465041080594404,-23.00720627650412,-4.944982087512026,-30.098806482477375,33.828154633369586,3.102619180973065,-3.7095708832967778,-16.51413108810467,-36.22547721181676,20.757696673522904,2.572257554024266,21.47176769186435,21.846377822357926
8.950000000000001,0.17917917917917917,15.187596019733299,-3.4675408294419108,-23.00765021397125,-4.9357044587096714,-30.092686385435663,33.832464372510174,3.0747110607149444,-3.7109815277270544,-16.51388927194688,-36.211887356683604,20.766858596903162,2.5716201094748596,21.47309919662328,21.836736956080486
9.0,0.18018018018018017,15.186110053944518,-3.4700432271529627,-23.0080777150303,-4.92630401675924,-30.086448253256112,33.836491180538964,3.0471940399695905,-3.712342984867237,-16.513655145977264,-36.198376526578464,20.775953009811776,2.5709763177473217,21.474191825392463,21.827077710341115
9.05,0.18118118118118118,15.184629958160953,-3.472547712013104,-23.008488925959007,-4.916794457474779,-30.080094002415976,33.84023853046842,3.020097830192111,-3.713659535466624,-16.513432807035787,-36.184960151921345,20.784978823664765,2.5703243730092353,21.475048493212903,21.8174058517024
9.1,0.18218218218218218,15.183155709130242,-3.475053756934929,-23.0088840314918,-4.907189452381466,-30.073625845100917,33.843710574973855,2.993450133624046,-3.714935339090764,-16.51322610897828,-36.17165301675306,20.793934848265067,2.5696625339670387,21.475672729439975,21.80772728945515
9.15,0.1831831831831832,15.181687229624492,-3.4775608690507203,-23.009263253069424,-4.897502565006986,-30.06704628035198,33.84691210682111,2.967276535697226,-3.716174423993416,-16.513038654834627,-36.15846917335073,20.8028197958751,2.56898913118023,21.476068642587055,21.798048045996826
9.200000000000001,0.1841841841841842,15.180224391127636,-3.480068589184055,-23.00962684696851,-4.887747171330951,-30.06035808340152,33.84984851462718,2.941600421371886,-3.717380678028626,-16.512873790352764,-36.14542186767061,20.811632286476605,2.5683025736761884,21.47624088134812,21.788374226433564
9.25,0.18518518518518517,15.178767016705232,-3.482576491207063,-23.009975102323057,-4.877936385391807,-30.05356429334916,33.852525734843034,2.9164429155046245,-3.7185578406470197,-16.512734598990175,-36.13252347634972,20.820370854122455,2.5676013548227994,21.476194592541372,21.778711987842634
9.3,0.18618618618618618,15.17731488403608,-3.485084181290823,-23.010308339050663,-4.868082990891566,-30.046668199347295,33.85495020086249,2.891822846873203,-3.7197094960057653,-16.512623898393656,-36.11978545570694,20.829033954270578,2.5668840574279477,21.47593537672297,21.76906750861759
9.35,0.1871871871871872,15.175867728583798,-3.487591297057037,-23.010626905697013,-4.858199379467276,-30.03967332547942,33.85712879015169,2.867756735056282,-3.7208390672070153,-16.512544238387047,-36.10721830290059,20.837619971978746,2.5661493580468298,21.47546924220757,21.759446958294635
9.4,0.1881881881881882,15.174425246885427,-3.4900975066396684,-23.010931177212704,-4.848297496121207,-30.032583414523984,33.85906877026144,2.8442587989879313,-3.721949811665361,-16.51249790046595,-36.09483152913197,20.846127230830483,2.565396030489644,21.474802558203212,21.74985646822686
9.450000000000001,0.1891891891891892,15.172987099933621,-3.4926025076656404,-23.011221552676794,-4.838388792125604,-30.025402410801213,33.860777744534445,2.8213409856871925,-3.7230448175912536,-16.512486898778487,-36.08263364454146,20.85455400245706,2.564622948533278,21.473942007724194,21.74030210343481
9.5,0.19019019019019018,15.17155291662852,-3.495106026163978,-23.01149845298155,-4.828484185548357,-30.018134442301086,33.86226359825329,2.7990130174070385,-3.724127001564715,-16.512512982552575,-36.07063215423114,20.86289851651831,2.563829087850916,21.4728945408903,21.730789835919172
9.55,0.19119119119119118,15.17012229727553,-3.4976078154129384,-23.011762318492938,-4.818594029387852,-30.01078380228741,33.8635344458977,2.777282455256661,-3.725199107162242,-16.512577639912962,-36.05883356467014,20.871158971005613,2.5630135271828474,21.471667329156674,21.72132551967561
9.600000000000001,0.1921921921921922,15.168694817105434,-3.500107654734706,-23.012013606701085,-4.808728087162628,-30.0033549305665,33.86459858009426,2.7561547772253228,-3.7262637045897202,-16.512682103016218,-36.04724339959759,20.879333542733697,2.56217544878004,21.470267720948925,21.711914867604914
9.65,0.1931931931931932,15.167270029793949,-3.502605348247149,-23.012252789874655,-4.798895515676895,-29.99585239459951,33.86546442275252,2.735633468471786,-3.7273231912655778,-16.512827354418576,-36.035866224434656,20.887420397893518,2.56131413815914,21.468703199105487,21.702563430464767
9.700000000000001,0.1941941941941942,15.165847470958559,-3.5051007235819642,-23.0124803527325,-4.7891048545784685,-29.988280870625896,33.86614047879056,2.7157201217354205,-3.7283797932913374,-16.513014134580615,-36.0247056781493,20.895417702545977,2.5604289832134373,21.466981340455995,21.693276577964284
9.75,0.19519519519519518,15.164426661611628,-3.507593630578244,-23.0126967901454,-4.7793640222418015,-29.980645124952048,33.86663529276482,2.696414545766976,-3.729435567741207,-16.513242950404,-36.01376451148396,20.903323632945465,2.5595194727289896,21.465109777793195,21.684059482059737
9.8,0.1961961961961962,15.16300711155,-3.5100839399601456,-23.012902604879866,-4.769680317445602,-29.972949995544514,33.866957408633844,2.6777148797610932,-3.7304924056983526,-16.513514084689007,-36.003044630453005,20.91113638559258,2.558585194358506,21.463096164427917,21.674917102470697
9.850000000000001,0.1971971971971972,15.161588322662698,-3.5125715420069197,-23.013098305395175,-4.760060426271081,-29.965200374052014,33.86711533280748,2.659617711891068,-3.731552035962942,-16.51382760639722,-35.99254714404015,20.91885418692651,2.5576258321078775,21.460948141453517,21.665854174400504
9.9,0.1981981981981982,15.160169792139932,-3.515056345223052,-23.013284403703956,-4.7505104336217485,-29.957401188364738,33.86711750056112,2.6421182001910877,-3.7326160293558384,-16.51418338160148,-35.98227241507133,20.926475302579323,2.556641163391413,21.45867330778914,21.656875198414276
9.950000000000001,0.1991991991991992,15.158751015568193,-3.5175382750157542,-23.013461413305578,-4.741035838757042,-29.949557385804013,33.866972245831626,2.6252101941945014,-3.733685803541853,-16.514581085004767,-35.9722201133012,20.933998046126245,2.555631055712037,21.456279193020304,21.64798443240145
10.0,0.20020020020020018,15.157331489897999,-3.520017272386461,-23.013629847200672,-4.7316415742376865,-29.94167391702035,33.866687774356606,2.608886355911535,-3.7347626282975797,-16.51502021191109,-35.962389269827725,20.941420787277714,2.554595463022037,21.453773233011557,21.639185885528263
10.05,0.2012012012012012,15.15591071627251,-3.522493292642411,-23.013790215994042,-4.722332027698413,-29.933755720663466,33.866272140072844,2.5931382789098656,-3.7358476311508912,-16.51550009053426,-35.952778332033986,20.948741959470436,2.553534421818473,21.4511627482289,21.63048331406859
10.100000000000001,0.2022022022022022,15.154488202707034,-3.524966304133781,-23.013943026092253,-4.713111065891003,-29.92580770887444,33.865733224651954,2.5779566044411886,-3.7369418033220465,-16.516019894534654,-35.943385218346734,20.955960066825522,2.5524480470253113,21.448454924679385,21.621880218988668
10.15,0.2032032032032032,15.153063466611142,-3.527436287021248,-23.01408877800109,-4.703982060475558,-29.917834753637507,33.86507872002178,2.5633311337318285,-3.7380460058998546,-16.516578655679332,-35.93420737219333,20.96307369045191,2.5513365277116926,21.445656797351333,21.613379845152384
10.200000000000001,0.2042042042042042,15.151636037146826,-3.529903232078254,-23.014227964727134,-4.694947915078113,-29.909841674017706,33.86431611370004,2.549250935721967,-3.739160976190375,-16.517175276527134,-35.92524181463031,20.97008149408269,2.5502001226927464,21.442775236020484,21.604985182008424
10.25,0.20520520520520522,15.150205457417709,-3.532367139531661,-23.014361070286746,-4.686011093176563,-29.90183322430018,33.86345267675117,2.5357044496935153,-3.740287334180005,-16.51780854304724,-35.91648519520515,20.976982229040416,2.54903915605601,21.439816933274628,21.596698965618252
10.3,0.2062062062062062,15.148771286485948,-3.534828017943934,-23.01448856832473,-4.677173646422471,-29.89381408303778,33.86249545416785,2.522679582369186,-3.741425589059472,-16.51847713708717,-35.90793384069666,20.98377473853506,2.5478540126529876,21.436788394601024,21.58852368188432
10.350000000000001,0.2072072072072072,15.147333101214885,-3.537285883139434,-23.014610920844166,-4.6684372430524705,-29.885788843005532,33.86145125747432,2.5101637991937507,-3.7425761457600144,-16.519179648613864,-35.89958380145737,20.99045796130497,2.546645133591722,21.43369593037687,21.580461570840487
10.4,0.2082082082082082,15.145890497936888,-3.539740757176909,-23.014728577048018,-4.659803196088396,-29.877762002053508,33.860326659348615,2.4981442096223234,-3.7437393114578876,-16.519914587659606,-35.8914308951521,20.997030934616827,2.545413011762553,21.43054564960231,21.57251463187106
10.450000000000001,0.2092092092092092,15.144443093947109,-3.542192667369783,-23.014841972292324,-4.651272491069035,-29.869737954843558,33.85912799006404,2.4866076463397246,-3.744915302008109,-16.52068039591241,-35.883470747750955,21.003492796645638,2.5441581874255728,21.427343455217628,21.564684629730614
10.5,0.21021021021021022,15.142990528825052,-3.544641645355399,-23.01495152715011,-4.642845813097905,-29.861720985450297,33.857861335556855,2.475540738420002,-3.746104248273058,-16.521475457898557,-35.87569883169115,21.009842788259572,2.542881243884692,21.424095040850595,21.55697310124386
10.55,0.2112112112112112,15.141532465586872,-3.547087726213965,-23.015057646584488,-4.634523573030115,-29.853715260802414,33.856532536935426,2.4649299785066603,-3.7473062023160706,-16.52229811171263,-35.868110501171124,21.016080254237927,2.541582803269783,21.420805888846033,21.549381362572255
10.600000000000001,0.2122122122122122,15.14006859167228,-3.5495309476375807,-23.015160719228785,-4.626305932656853,-29.845724824936877,33.855147191256144,2.4547617841530522,-3.7485211434344743,-16.52314665925799,-35.8607010245822,21.022204643952865,2.540263522445067,21.41748126943711,21.541910516942394
10.65,0.2132132132132132,15.138598619770777,-3.55197134914937,-23.015261116771057,-4.61819282877827,-29.837753594035767,33.85371065340282,2.4450225535097245,-3.749748984010595,-16.524019375967764,-35.85346561411828,21.028215511547423,2.538924089058806,21.41412624092619,21.534561462739514
10.700000000000001,0.21421421421421422,15.137122288492613,-3.5544089713724545,-23.015359193439842,-4.610183996084261,-29.82980535221325,33.85222803891791,2.4356987155824728,-3.750989575163066,-16.524914519983188,-35.84639945263279,21.034112515643656,2.5375652177464834,21.410745650751895,21.527334901877975
10.75,0.21521521521521522,15.135639362890531,-3.5568438553482324,-23.015455285587613,-4.602278988788166,-29.821883748018458,33.850704227646176,2.426776775312592,-3.752242712184293,-16.52583034077253,-35.83949771783541,21.03989541861538,2.5361876464969857,21.407344137328323,21.520231348368863
10.8,0.21621621621621623,15.134149634838842,-3.559276041903174,-23.01554971136806,-4.594477200980498,-29.813992291618924,33.849143868063685,2.4182433537504724,-3.7535081397531567,-16.52676508717972,-35.832755603939106,21.045564085460345,2.53479213318886,21.40392613255153,21.513251137013057
10.850000000000001,0.2172172172172172,15.132652923276773,-3.561705571063158,-23.015642770502968,-4.5867778856890284,-29.806134352628245,33.84755138217676,2.410085223606397,-3.754785556914978,-16.527717014897206,-35.8261683408816,21.051118482306496,2.533379452301529,21.40049586487754,21.50639443215584
10.9,0.2182182182182182,15.131149074323407,-3.564132481514187,-23.01573474413435,-4.579180172647709,-29.798313158541337,33.845930970887366,2.4022893404691965,-3.7560746218234136,-16.5286843933625,-35.81973121125489,21.056558674586555,2.531950391804372,21.39705736288506,21.499661236446574
10.950000000000001,0.21921921921921922,15.129637961271724,-3.5665568101081675,-23.015825894757132,-4.571683084790558,-29.790531793740353,33.8442866197322,2.3948428699852697,-3.7573749562413075,-16.52966551208231,-35.813439565082724,21.061884824914365,2.5305057502248243,21.39361445924444,21.493051399553874
11.0,0.22022022022022023,15.12811948446943,-3.568978591412324,-23.01591646622774,-4.564285553497795,-29.78279319903453,33.842622104913275,2.3877332112882694,-3.758686149799632,-16.530658686392137,-35.80728883258912,21.06709719069551,2.529046333895123,21.390170795022602,21.486564626793218
11.05,0.22122122122122123,15.126593571094359,-3.571397857300709,-23.016006683843663,-4.556986432630536,-29.775100171697453,33.840940999547435,2.3809480169642487,-3.7600077640154597,-16.531662262662685,-35.801274535101875,21.0721961215035,2.5275729543759886,21.38672982426113,21.480200487629862
11.100000000000001,0.2222222222222222,15.125060174832251,-3.573814636586198,-23.01609675448917,-4.549784511397463,-29.76745536596587,33.83924668007131,2.37447520982899,-3.761339336071526,-16.53267462296746,-35.79539229423383,21.077182056251534,2.5260864260543974,21.383294818771695,21.473958424025472
11.15,0.22322322322322322,15.123519275464657,-3.5762289546912966,-23.01618686684221,-4.542678526102298,-29.759861293964704,33.83754233274624,2.3683029967841502,-3.7626803823612747,-16.533694189228537,-35.78963783948188,21.082055520188394,2.524587563911624,21.37986887309949,21.467837758601785
11.200000000000001,0.22422422422422422,15.121970878374668,-3.5786408333560393,-23.016277191637677,-4.5356671708248415,-29.75232032702389,33.83583096021538,2.3624198800073253,-3.76403040180445,-16.53471942685969,-35.78400701437966,21.086817121745522,2.5230771814569524,21.376454909611315,21.461837702599226
11.25,0.22522522522522523,15.120415013977992,-3.581050290381247,-23.016367881982124,-4.5287491070910075,-29.74483469735343,33.83411538807198,2.356814665718559,-3.765388878939253,-16.53574884792781,-35.77849578133467,21.091467549260766,2.5215560888217805,21.37305568367022,21.455957363612388
11.3,0.22622622622622623,15.118851737086775,-3.583457339405385,-23.01645907371524,-4.521922972588893,-29.7374065000442,33.83239827140362,2.3514764707526,-3.766755286797853,-16.536781013855,-35.77310022527486,21.09600756760268,2.520025091008342,21.369673788863604,21.450195753087954
11.350000000000001,0.2272272272272272,15.117281126213301,-3.5858619897132726,-23.016550885813395,-4.515187388988584,-29.730037695363137,33.83068210128312,2.3463947271526227,-3.7681290895726836,-16.53781453768491,-35.76781655622335,21.100438014717646,2.518484986286868,21.36631166225603,21.444551793573886
11.4,0.22822822822822822,15.115703282820514,-3.5882642460748984,-23.016643420830725,-4.508540968923328,-29.72273011131249,33.828969211181125,2.3415591849874624,-3.7695097450814266,-16.538848085937524,-35.76264111091324,21.104759798120543,2.5169365647347197,21.362971589641905,21.43902432571151
11.450000000000001,0.22922922922922923,15.11411833052601,-3.590664108612625,-23.016736765373402,-4.501982322189023,-29.71548544642421,33.827261783280036,2.3369599135808192,-3.770896707038939,-16.539880380077214,-35.7575703535476,21.108973891348015,2.515380606910836,21.359655710776753,21.43361211496469
11.5,0.23023023023023023,15.112526414265899,-3.59306157269509,-23.016830990602816,-4.495510061217727,-29.70830527276169,33.825561854672465,2.3325873013275777,-3.772289427144632,-16.540910197619166,-35.75260087580276,21.113081330391974,2.5138178826587265,21.3563660245689,21.42831385808249
11.55,0.23123123123123124,15.110927699424598,-3.595456628856143,-23.016926152763666,-4.489122805879338,-29.7011910391024,33.82387132343074,2.3284320542594483,-3.773687356993947,-16.541936372899194,-35.74772939616624,21.117083210129373,2.5122491500312014,21.35310439421613,21.423128189293593
11.600000000000001,0.23223223223223222,15.109322370936347,-3.5978492627372063,-23.01702229373304,-4.482819187663653,-29.69414407427627,33.82219195453679,2.3244851935096587,-3.77508994982264,-16.54295779753193,-35.74295275869364,21.12098068076291,2.510675154330062,21.349872552274313,21.418053686232444
11.65,0.23323323323323322,15.107710632363899,-3.6002394550514865,-23.017119441586843,-4.476597853292876,-29.687165590636038,33.82052538566427,2.3207380518145144,-3.7764966620925633,-16.543973420581928,-35.73826793126247,21.124774944285907,2.509096627254038,21.346672105647222,21.4130888755985
11.700000000000001,0.23423423423423423,15.106092704959535,-3.6026271815685162,-23.01721761118008,-4.4704574678123645,-29.680256687637044,33.81887313280669,2.31718226917828,-3.777906954927571,-16.544982248471783,-35.73367200339433,21.128467250983316,2.5075142861483934,21.34350454048846,21.408232238551168
11.75,0.23523523523523523,15.104468826713207,-3.6050124131175556,-23.017316804737696,-4.464396717204938,-29.673418355505326,33.81723659574736,2.3138097878171138,-3.7793202954080307,-16.545983344650693,-35.72916218371087,21.1320588959795,2.505928833349768,21.340371227008234,21.403482215844075
11.8,0.23623623623623624,15.102839251392322,-3.6073951156084387,-23.01741701245292,-4.458414310571656,-29.666651478974174,33.81561706336832,2.3106128464876607,-3.7807361577322616,-16.546975829046197,-35.724735797083014,21.135551215842316,2.504340955620012,21.337273424179013,21.39883721270316
11.850000000000001,0.23723723723723725,15.10120424757733,-3.609775250068508,-23.017518213090224,-4.452508981919421,-29.659956841070617,33.81401571879672,2.307583974296423,-3.782154024253006,-16.547958877320955,-35.72039028152763,21.138945585251857,2.502751323662988,21.3342122843354,21.394295603453788
11.9,0.23823823823823823,15.099564097697005,-3.612152772694331,-23.017620374590216,-4.446679491593303,-29.6533351269346,33.81243364438821,2.304715984077149,-3.7835733863968004,-16.548931719955554,-35.71612318490041,21.142243413741177,2.50116059171852,21.331188857664593,21.38985573590271
11.950000000000001,0.23923923923923923,15.097919097066956,-3.6145276349169566,-23.017723454674044,-4.440924627389002,-29.64678692765483,33.81087182654793,2.30200196541521,-3.784993745473856,-16.549893641177345,-35.711932161429075,21.145446142515343,2.4995693972279347,21.328204096584724,21.385515935481155
12.0,0.24024024024024024,15.096269552934654,-3.616899783479521,-23.017827401444976,-4.4352432053784865,-29.640312744106573,33.809331160390144,2.2994352773902373,-3.78641461338578,-16.550843977754308,-35.707814968126264,21.148555241354252,2.497978360565872,21.3252588600092,21.3812745091557
12.05,0.24124124124124124,15.094615783533934,-3.6192691605260765,-23.01793215398512,-4.429634070479483,-29.633912990777805,33.80781245423838,2.2970095411011657,-3.787835513238172,-16.55178211767193,-35.70376946111746,21.151572205603763,2.4963880848332973,21.32235391749579,21.37712974911387
12.100000000000001,0.24224224224224225,15.09295811715169,-3.6216357037005644,-23.018037642945384,-4.424096096797266,-29.627587999571322,33.806316433968405,2.294718632031237,-3.7892559798648375,-16.55270749871001,-35.699793591915224,21.15449855325898,2.4947991557069114,21.319489953279835,21.373079936231708
12.15,0.24324324324324323,15.091296891209183,-3.623999346254917,-23.01814379112694,-4.418628187765038,-29.621338023571546,33.80484374719663,2.292556672304413,-3.790675560270059,-16.55361960693522,-35.69588540366744,21.15733582214271,2.493212141340398,21.316667570191424,21.369123343330557
12.200000000000001,0.24424424424424424,15.089632451360131,-3.6263600171653234,-23.01825051405271,-4.413229276107113,-29.61516324076579,33.80339496731698,2.2905180228790556,-3.792093813995047,-16.554517975124273,-35.69204302740391,21.16008556718155,2.491627592313213,21.313887293456837,21.365258238230545
12.25,0.24524524524524524,15.087965150607555,-3.6287176412557467,-23.018357720527458,-4.407898323647172,-29.609063757710818,33.8019705973894,2.288597275719569,-3.7935103134144064,-16.555402181131367,-35.68826467830267,21.162749357781333,2.490046041622858,21.311149574384856,21.361482886608222
12.3,0.24624624624624625,15.08629534844104,-3.631072139327837,-23.01846531318529,-4.40263432098201,-29.603039613136552,33.800571073883326,2.286789245981964,-3.794924643968139,-16.55627184621272,-35.684548651994426,21.16532877530323,2.488468004716826,21.30845479393891,21.357795554665834
12.350000000000001,0.24724724724724725,15.084623409995933,-3.6334234282964273,-23.01857318902352,-4.397436287039428,-29.59709078147963,33.799196770279714,2.2850889642449737,-3.7963364043344145,-16.55712663331984,-35.68089332092105,21.167825410641225,2.486893979560646,21.305803266196254,21.35419451161972
12.4,0.24824824824824826,15.082949705235768,-3.635771421329856,-23.018681239922017,-4.3923032685372885,-29.591217176340493,33.797848000535126,2.283491668814396,-3.7977452065480453,-16.557966245372285,-35.677297130761765,21.170240861901206,2.485324446738673,21.303195241695562,21.350678032015168
12.450000000000001,0.24924924924924924,15.081274608158974,-3.638116027994399,-23.01878935314718,-4.387234339359219,-29.58541865385851,33.7965250224115,2.2819927981247,-3.799150676069333,-16.558790423519717,-35.673758596938434,21.172576732181604,2.483759869584494,21.30063091067456,21.347244397875105
12.5,0.2502502502502503,15.079598496030826,-3.640457154402145,-23.01889741183998,-4.382228599860977,-29.579695016000407,33.79522804067526,2.280587983258663,-3.800552451807661,-16.559598945402136,-35.67027630120953,21.174834627455,2.482200694338028,21.29811040619941,21.343891900689798
12.55,0.25125125125125125,15.07792174864135,-3.64279470336169,-23.019005295487485,-4.377285176120179,-29.574046013758057,33.7939572101694,2.279273040602796,-3.80195018610396,-16.5603916234163,-35.666848888360605,21.177016154549925,2.4806473503265978,21.295633807187716,21.34061884325463
12.600000000000001,0.25225225225225223,15.0762447475898,-3.6451285745310686,-23.019112880377495,-4.372403219140819,-29.56847135025236,33.792712638762175,2.278043964653589,-3.8033435446759087,-16.56116830299553,-35.663475062997435,21.179122919231705,2.479100250167436,21.29320114132711,21.337423541362945
12.65,0.25325325325325326,15.074567875596145,-3.647458664572373,-23.01922004003593,-4.367581904022835,-29.562970683740595,33.791494390175906,2.276896920987166,-3.804732206529497,-16.56192886090931,-35.66015358644689,21.181156524380935,2.4775597899892836,21.29081238789144,21.334304325360698
12.700000000000001,0.25425425425425424,15.072891515839865,-3.649784867307564,-23.019326645646785,-4.362820429105942,-29.55754363052528,33.79030248669958,2.2758282394026907,-3.8061158638403336,-16.562673203588343,-35.65688327376894,21.18311856826803,2.4760263496708883,21.2884674804567,21.33125954156958
12.75,0.2552552552552553,15.071216051326294,-3.6521070738749963,-23.019432566454537,-4.358118015095898,-29.552189767763036,33.78913691178859,2.274834407247871,-3.8074942218078656,-16.563401265480056,-35.65366299088248,21.185010642921988,2.474500293094389,21.286166309518826,21.32828755358506
12.8,0.25625625625625625,15.069541864280536,-3.6544251728862323,-23.0195376701489,-4.3534739041805,-29.54690863617256,33.787997612555124,2.273912062933095,-3.8088669984854597,-16.56411300743884,-35.6504916518064,21.18683433259141,2.4729819684117196,21.28390872501554,21.325386743455617
12.850000000000001,0.25725725725725723,15.067869335568986,-3.6567390505827344,-23.019641823232018,-4.34888735914174,-29.541699742641267,33.78688450215255,2.2730579896391196,-3.8102339245890966,-16.564808415154758,-35.6473682160166,21.18859121229564,2.471471708322301,21.281694538754472,21.32255551274929
12.9,0.25825825825825827,15.066198844148309,-3.6590485909920765,-23.019744891368155,-4.344357662469762,-29.536562562730534,33.78579746205713,2.2722691092217766,-3.811594743287227,-16.565487497623863,-35.64429168591895,21.1902828464638,2.4699698303604354,21.279523526749816,21.319792283513443
12.950000000000001,0.25925925925925924,15.064530766541706,-3.6613536760833227,-23.01984673971602,-4.339884115483595,-29.531496543079925,33.78473634425019,2.271542476315871,-3.81294920997417,-16.56615028566275,-35.64126110443728,21.191910787659317,2.468476637190935,21.27739543146971,21.317095499133476
13.0,0.2602602602602603,15.062865476342182,-3.6636541859212755,-23.019947233243972,-4.335466037462915,-29.526501103711144,33.78370097330407,2.2708752726392976,-3.8142970920292494,-16.56679683046947,-35.63827555271525,21.193476575387596,2.4669924169116397,21.275309963996612,21.314463625096025
13.05,0.26126126126126126,15.061203343742482,-3.6659499988192934,-23.020046237028335,-4.3311027647945775,-29.521575640232708,33.78269114837485,2.27026480149739,-3.8156381685637,-16.567427202232494,-35.635334147930244,21.194981734984243,2.4655174433615823,21.273266806102946,21.311895149662003
13.100000000000001,0.26226226226226224,15.059544735091317,-3.6682409914904324,-23.020143616535105,-4.326793650137046,-29.516719525946698,33.78170664510489,2.269708482486611,-3.8169722301572357,-16.568041488789046,-35.63243604121699,21.196427776581377,2.4640519764336695,21.27126561224418,21.30938858445466
13.15,0.26326326326326327,15.057890012475392,-3.6705270391966645,-23.020239237885423,-4.322538061605405,-29.51193211385914,33.780747217438176,2.269203846395923,-3.818299078586002,-16.56863979433368,-35.62958041569847,21.197816194149397,2.462596262390837,21.269306011471624,21.30694246496758
13.200000000000001,0.26426426426426425,15.056239533326794,-3.672808015895967,-23.020332968105134,-4.318335381979174,-29.50721273859579,33.77981259935136,2.268748530303477,-3.8196185265435196,-16.569222238177733,-35.62676648462114,21.199148464611643,2.461150534184731,21.26738760926712,21.30455535099748
13.25,0.2652652652652653,15.054593650055152,-3.6750837943870853,-23.020424675358854,-4.31418500793474,-29.50256071822535,33.7789025065033,2.2683402728656867,-3.820930397356086,-16.569788953559875,-35.6239934895915,21.200426047029307,2.459715011776043,21.26550998930181,21.302225827006332
13.3,0.26626626626626626,15.052952709704039,-3.677354246451802,-23.020514229168956,-4.31008634930388,-29.497975355992224,33.77801663780591,2.2679769097952263,-3.822234524693978,-16.570340086507823,-35.62126069891054,21.20165038185401,2.4582899024557117,21.26367271512114,21.2999525024173
13.350000000000001,0.26726726726726724,15.051317053630996,-3.6796192429945545,-23.020601500619893,-4.3060388283594895,-29.493455941961095,33.777154676919,2.2676563695240795,-3.823530752279693,-16.570875794750954,-35.61856740600288,21.202822890245415,2.456875401166271,21.26187533175826,21.297734011848675
13.4,0.2682682682682683,15.049687017210564,-3.6818786541792687,-23.02068636254833,-4.3020418791293755,-29.489001754575757,33.77631629367167,2.2673766690473887,-3.8248189335943503,-16.571396246683364,-35.615912927936854,21.203944973451353,2.455471690822689,21.26011736727791,21.29556901528986
13.450000000000001,0.26926926926926925,15.048062929559674,-3.6841323495632867,-23.020768689719528,-4.298094946738686,-29.48461206213468,33.77550114541303,2.2671359099435633,-3.82609893158328,-16.571901620376767,-35.61329660403204,21.205018012247827,2.454078942632108,21.258398334252842,21.293456198223364
13.5,0.2702702702702703,15.046445113284745,-3.6863801982282878,-23.02084835899048,-4.294197486781331,-29.48028612418587,33.77470887829451,2.2669322745658644,-3.8273706183617278,-16.572392102642397,-35.61071779455061,21.206043366436433,2.4526973164119483,21.2567177311749,21.29139427169644
13.55,0.27127127127127126,15.044833884249817,-3.6886220689081104,-23.02092524946023,-4.290348964720539,-29.476023192843662,33.77393912848643,2.2667640224004826,-3.8286338749215223,-16.572867888140983,-35.60817587946878,21.20702237439669,2.451326960905895,21.255075043802695,21.289381972345954
13.600000000000001,0.27227227227227224,15.043229551365023,-3.6908578301134014,-23.020999242607896,-4.286548855318514,-29.471822514030126,33.7731915233311,2.2666294865859906,-3.82988859083946,-16.57332917853975,-35.605670257324746,21.207956352690825,2.4499680140973314,21.25346974644791,21.287418062379857
13.65,0.2732732732732733,15.041632416394743,-3.6930873502530286,-23.021070222418874,-4.282796642095007,-29.467683328643748,33.772465682434834,2.266527070588941,-3.8311346639880957,-16.573776181715225,-35.60320034413947,21.20884659571863,2.448620603519828,21.25190130320213,21.285501329518496
13.700000000000001,0.27427427427427425,15.040042773784721,-3.695310497752207,-23.021138075499692,-4.279091816814465,-29.463604873658117,33.771761218701165,2.2664552450303095,-3.8323720002495474,-16.574209111000638,-35.60076557240678,21.20969437542004,2.447284846564344,21.250369169106172,21.283630586898838
13.75,0.2752752752752753,15.038460910507487,-3.6975271411672948,-23.021202691181983,-4.27543387900131,-29.459586383153304,33.771077739307465,2.266412544657459,-3.833600513232864,-16.57462818447657,-35.598365390149155,21.21050094102315,2.4459608507828277,21.248872791263732,21.2818046729445
