t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
0.8500000000000001,0.017017017017017015,1.45280372799496,9.942524588721154,28.55497096417328,39.80083365459749,-16.878650102193326,20.815396864583914,4.875002042870405,-18.520662338129547,15.148215421065357,-23.086497308551756,-30.22178808746324,-21.424906927481977,33.71582341662791,-31.412603011480677,-17.351087236464494,43.147630909226926,-20.771839166030016,-24.80500706588024,8.579910968497053
0.9,0.018018018018018018,1.453047822685599,9.943326257509785,28.55787284930024,39.802474493727864,-16.881416009970767,20.818057127434592,4.874689037152958,-18.52004900911609,15.15186581848433,-23.08882217543874,-30.224366908932026,-21.42870900846847,33.71776203528981,-31.416171577977845,-17.353587413847933,43.15274425802942,-20.775797653504775,-24.80527227783182,8.582423650157043
0.9500000000000001,0.01901901901901902,1.453293168444817,9.944117853690479,28.56077461243733,39.803973092116664,-16.88424208446251,20.82074813151178,4.874328886501756,-18.519291723727488,15.155638180785818,-23.091147038566085,-30.226917580689598,-21.432602487355833,33.719616843820134,-31.41976819408244,-17.3561328391179,43.15792320138602,-20.779865618525275,-24.8054085617285,8.585033472244008
1.0,0.02002002002002002,1.453539106768337,9.944899257697903,28.563675875408947,39.8053286183664,-16.8871278768948,20.823469496427094,4.873921493728423,-18.51839062532058,15.159531716656048,-23.093471718007148,-30.229439778739977,-21.43658653828216,33.72138779623736,-31.423393245969443,-17.358723537454537,43.16317011580888,-20.784043123295746,-24.805415922886848,8.587740204435029
1.05,0.02102102102102102,1.4537849639636222,9.945670325655053,28.566576255321003,39.80654020315866,-16.890072921449896,20.82622083901314,4.873466752771979,-18.517345864171165,15.163545586045602,-23.09579602043405,-30.23193315842564,-21.44066029930054,33.72307484147524,-31.427047120769437,-17.361359532278733,43.1684874484068,-20.788330250120154,-24.80529433206972,8.590543597891429
1.1,0.022022022022022022,1.454030051510831,9.946430889502485,28.569475364257727,39.807606938729826,-16.893076734901527,20.82900177217268,4.872964548789253,-18.51615759856203,15.167678899315426,-23.098119739154612,-30.23439735439097,-21.444822871672642,33.72467792313144,-31.430730206550596,-17.36404084471373,43.17387771937662,-20.792727101236363,-24.805043725296773,8.593443384376142
1.1500000000000001,0.023023023023023025,1.454273666456538,9.94718075711063,28.572372808976574,39.80852787845842,-16.89613881623023,20.831811903707884,4.872414758243786,-18.514825995979425,15.171930716390884,-23.10044265415016,-30.236831980526627,-21.44907331921289,33.72619697924598,-31.43444289229482,-17.36676749301479,43.17934352453987,-20.797233798660525,-24.804664003732686,8.596439275354772
1.2000000000000002,0.024024024024024024,1.454515091841247,9.9479197123732,28.5752681906012,39.80930203656723,-16.899258646219288,20.834650835129885,4.8718172489934695,-18.513351234417456,15.176300045928206,-23.10276453211454,-30.23923662989433,-21.453410667690303,33.727631942109575,-31.43818556786809,-17.369539491966318,43.18488753792281,-20.801850484041484,-24.80415503365418,8.599530961082344
1.25,0.025025025025025023,1.454753597161815,9.948647515279593,28.57816110431244,39.80992838794402,-16.90243568703221,20.837518160449203,4.871171880377152,-18.511733503789866,15.180785844497748,-23.10508512649456,-30.24161087463154,-21.457833904295292,33.728982738102,-31.441958623985112,-17.37235685224573,43.19051251437792,-20.80657731852494,-24.803516646497282,8.602718109677811
1.3,0.026026026026026026,1.4549884388700052,9.94936390196407,28.581051139037175,39.81040586808509,-16.90566938177267,20.840413464947442,4.8704785033004345,-18.509973007448608,15.185387015788612,-23.10740417753215,-30.2439542658354,-21.46234197717888,33.73024928756057,-31.445762452168285,-17.375219579753264,43.19622129224407,-20.811414482627075,-24.802748638986447,8.606000366188491
1.35,0.02702702702702703,1.4552188609084908,9.95006858472931,28.58393787713503,39.81073337316633,-16.908959154027883,20.843336323930924,4.869736960320855,-18.508069963808524,15.190102409839263,-23.10972141230857,-30.246266333425243,-21.46693379507208,33.731431504679115,-31.44959744470107,-17.3781276749069,43.20201679604232,-20.81636217611736,-24.801850773347528,8.609377351646685
1.4000000000000001,0.028028028028028028,1.4554440952857468,9.950761252041845,28.586820894082788,39.810909760247036,-16.912304407396448,20.846286301467,4.868947085732658,-18.50602460807735,15.194930822298836,-23.112036544790936,-30.248546585982975,-21.47160822699326,33.732529297437715,-31.453463994575785,-17.381081131901396,43.20790203920379,-20.821420617910185,-24.800822777606733,8.612848662120825
1.4500000000000002,0.029029029029029027,1.4556633626913726,9.95144156849667,28.589699758156428,39.810933847612205,-16.91570452500184,20.849262949103863,4.868108705651305,-18.503837194090178,15.199870993723884,-23.114349275881423,-30.250794510570437,-21.47636410205149,33.73354256756364,-31.457362495435877,-17.384079937930494,43.21388012682507,-20.826590045964995,-24.799664345978105,8.616413867763566
1.5,0.03003003003003003,1.4558758731535222,9.952109174748202,28.59257403011069,39.81080441525961,-16.91915886899266,20.852265804574845,4.867221638097897,-18.50150799624731,15.204921608915322,-23.11665929346945,-30.25300957252289,-21.481200209354018,33.73447121052397,-31.46129334151268,-17.387124072371094,43.219954258446506,-20.83187071719445,-24.798375139342195,8.62007251185934
1.55,0.031031031031031032,1.4560808267402343,9.952763687404588,28.595443262856055,39.8105202055385,-16.922666780030973,20.85529439048829,4.866285693083618,-18.499037311554382,15.210081296300388,-23.11896627248722,-30.25519121521762,-21.48611529802606,33.73531511555055,-31.46525692755668,-17.39021350592829,43.2261277308475,-20.837262907380293,-24.796954785818986,8.623824109873938
1.6,0.03203203203203203,1.4562774143065973,9.953404698882164,28.59830700113309,39.810079923947356,-16.926227576770053,20.85834821300423,4.865300672694308,-18.496425461763323,15.215348627364348,-23.12126987496897,-30.257338859816617,-21.491108077351225,33.73607416569783,-31.469253648763313,-17.393348199739908,43.23240394085249,-20.84276691109634,-24.795402881438267,8.627668148508759
1.6500000000000001,0.03303303303303303,1.4564648182898177,9.95403177721675,28.601164781184035,39.80948224009869,-16.929840555323,20.86142676049929,4.864266371175255,-18.49367279561261,15.220722116136686,-23.123569750114303,-30.259451904982104,-21.496177217040817,33.736748237934485,-31.473283900693264,-17.396528104439206,43.23878638814027,-20.848383041638186,-24.793718990911024,8.631604084762397
1.7000000000000002,0.03403403403403403,1.4566422135544106,9.954644465828226,28.60401613042159,39.8087257888596,-16.93350498872376,20.86452950222126,4.863182575016233,-18.49077969116502,15.226200218736409,-23.12586553435601,-30.26152972656377,-21.501321347640335,33.737337203269526,-31.477348079187255,-17.399753159174214,43.24527867804847,-20.85411163095898,-24.79190264850556,8.635631345002333
1.75,0.035035035035035036,1.45680876828988,9.955242283234718,28.606860567094866,39.80780917167725,-16.937220126382183,20.867655886935157,4.862049063036817,-18.48774655824075,15.231781332981015,-23.128156851432767,-30.263571677256266,-21.506539061081387,33.73784092691389,-31.481446580275325,-17.403023290582166,43.25188452436401,-20.859953029610722,-24.78995335903233,8.639749324049454
1.8,0.036036036036036036,1.4569636449634196,9.955824722712514,28.60969759995242,39.8067309580992,-16.940985193534832,20.870805341562523,4.8608656064719415,-18.484573840943597,15.237463798063537,-23.13044331246715,-30.2655770862256,-21.51182891138714,33.73825926847848,-31.485579800080515,-17.406338411717265,43.25860775208916,-20.865907606690413,-24.78787059894175,8.643957384278226
1.85,0.037037037037037035,1.4571060013303248,9.956391251897672,28.612526727902445,39.805489687499126,-16.94479939069348,20.8739772698161,4.859631969057646,-18.481262020277438,15.243245894301902,-23.132724516049368,-30.267545258702835,-21.517189415539303,33.738592082209756,-31.489748134716947,-17.409698420930003,43.2654523001719,-20.871975749790323,-24.785653817539295,8.648254854735274
1.9000000000000001,0.03803803803803804,1.4572349915049825,9.956941312325108,28.615347439670067,39.804083871019074,-16.94866189309313,20.87717105083207,4.858347907116905,-18.47781161684999,15.249125842964654,-23.1350000483272,-30.269475475543484,-21.52261905451436,33.738839217264015,-31.49395198018218,-17.41310320069607,43.27242222418772,-20.878157864951625,-24.783302438322572,8.65264103027917
1.9500000000000002,0.03903903903903904,1.4573497670954805,9.957474318900793,28.618159213451833,39.80251199374017,-16.95257185014177,20.880386037802378,4.8570131696453815,-18.47422319366037,15.255101806176858,-23.13726948310259,-30.271366992750856,-21.528116274496664,33.739000518021605,-31.4981917322438,-17.41655261639278,43.27952169895893,-20.88445437662054,-24.78081586044507,8.657115170744166
2.0,0.04004004004004004,1.4574494784050582,9.957989659302553,28.620961516567487,39.80077251709422,-16.956528384873913,20.88362155660969,4.855627498396905,-18.470497358966576,15.261171886909734,-23.139532381935343,-30.273219040961507,-21.533679488275485,33.73907582444238,-31.50246778632011,-17.420046515020804,43.286755021095864,-20.890865727606094,-24.77819346031151,8.661676500130607
2.0500000000000003,0.04104104104104104,1.4575332757038129,9.958486693304788,28.623753805109136,39.798863881529385,-16.960530593410397,20.88687690446805,4.854190627968411,-18.466634769228516,15.267334129057277,-23.141788294254486,-30.275030824890838,-21.53930707683292,33.7390649724638,-31.506780537354825,-17.423584723868856,43.294126611442955,-20.897392379038493,-24.77543459330977,8.666324205824639
2.1,0.04204204204204204,1.4576003105742628,9.958964752022329,28.626535523587997,39.796784509443775,-16.96457754442674,20.890151348572264,4.852702285884014,-18.46263613212174,15.273586517602766,-23.144036757477707,-30.27680152273682,-21.54499739112901,33.738967794443084,-31.511130379685607,-17.42716704911882,43.30164101741082,-20.904034810327037,-24.772538595684495,8.671057437849814
2.15,0.043043043043043044,1.4576497373345663,9.959423137068523,28.629306104578923,39.79453280840133,-16.968668278632684,20.8934441247595,4.851162192677832,-18.458502209616448,15.279926978877743,-23.146277297139488,-30.278530285539695,-21.55074875408995,33.73878411964498,-31.515517706906312,-17.430793274388673,43.309302915173845,-20.91079351911643,-24.76950478655746,8.675875308153044
2.2,0.044044044044044044,1.457680714543391,9.95986111962255,28.63206496836299,39.79210717464518,-16.9728018082656,20.896754436186814,4.849570061975087,-18.45423382111577,15.28635338091557,-23.1485094270284,-30.28021623649537,-21.55655946280467,33.73851377477666,-31.519942911722755,-17.434463159210345,43.31711711171067,-20.91766902124026,-24.766332470099833,8.68077688992723
2.25,0.04504504504504504,1.4576924065906276,9.960277939400894,28.634811522568437,39.7895059969241,-16.976977116600512,20.900081452028598,4.847925600570945,-18.449831846646703,15.292863533901311,-23.150732649334145,-30.28185847022028,-21.562427790934482,33.73815658457139,-31.52440638580179,-17.438176437439573,43.32508854666309,-20.924661850670237,-24.763020937861352,8.68576121697282
2.3000000000000003,0.04604604604604605,1.4576839853783372,9.960672803527858,28.637545161810372,39.78672766064823,-16.981193157479694,20.903424306198346,4.846228508506468,-18.445297230096397,15.299455190719184,-23.15294645480488,-30.28345605196521,-21.56835199133962,33.73771237242263,-31.52890851961352,-17.44193281559454,43.33322229398645,-20.9317725594598,-24.759569471261347,8.690827283100269
2.35,0.04704704704704705,1.4576546320965205,9.96104488529998,28.64026526732962,39.78377055239097,-16.98544885486483,20.90678209609944,4.844478479140954,-18.440630982485803,15.306126047598333,-23.15515032291542,-30.28500801677568,-21.574330298925883,33.73718096107024,-31.533449702266367,-17.445731971119994,43.34152356336261,-20.939001717680497,-24.755977344246364,8.695974041575315
2.4000000000000004,0.04804804804804805,1.4576035390984796,9.961393322839248,28.64297120663128,39.78063306475414,-16.989743102414884,20.910153881410043,4.842675199219846,-18.43583418527191,15.312873744857166,-23.157343722046928,-30.286513368596296,-21.580360933713507,33.73656217334053,-31.53803032133475,-17.449573550573295,43.34999770134366,-20.946349913349433,-24.75224382611891,8.701200404608661
2.45,0.04904904904904905,1.4575299118807346,9.961717217630042,28.64566233312348,39.77731360161414,-16.99407476309286,20.91353868290763,4.840818348937289,-18.430907993669027,15.319695867745954,-23.15952610967861,-30.28797107931656,-21.58644210412961,33.73585583294187,-31.542650762679116,-17.453457167728732,43.3586501921925,-20.953817752346005,-24.748368184541494,8.70650524289151
2.5,0.050050050050050046,1.4574329711726173,9.96201563293487,28.648337985757006,39.77381058376702,-16.99844266880481,20.916935481339163,4.8389076019922905,-18.425853639978744,15.32658994738683,-23.161696932592125,-30.289380087755493,-21.59257201052431,33.73506176531755,-31.547311410257983,-17.457382401596213,43.367486658383065,-20.961405858315928,-24.744349688719765,8.711887385178091
2.5500000000000003,0.05105105105105105,1.4573119551408318,9.96228759208407,28.650997488666487,39.770122454990755,-17.002845620074407,20.92034321634329,4.83694262563732,-18.42067243691733,15.333553461809718,-23.163855627089287,-30.290739298582512,-21.59874884890961,33.73417979855767,-31.55201264593171,-17.461348794350307,43.376512860720595,-20.969114872560485,-24.740187612768032,8.717345617916079
2.6,0.05205205205205205,1.4571661217143994,9.962532076634918,28.653640150813892,39.766247688542904,-17.00728238575657,20.923760785431643,4.834923080718071,-18.415365780928408,15.340583837082159,-23.166001619223646,-30.29204758117196,-21.60497081491886,33.73320976437167,-31.556754849257636,-17.46535584916544,43.38573469803913,-20.976945453908723,-24.735881239259893,8.722878684925488
2.6500000000000004,0.05305305305305305,1.4569947510355246,9.96274802439579,28.6562652656352,39.76218479411222,-17.011751702793607,20.92718704303669,4.832848621702936,-18.409935155467842,15.347678448530383,-23.16813432504667,-30.293303768388817,-21.61123610798323,33.73215149912323,-31.5615383972762,-17.46940302795293,43.39515820643025,-20.98489827857017,-24.731429862965953,8.728485287126334
2.7,0.05405405405405406,1.4567971480419992,9.96293432731143,28.65887211069113,39.75793232524225,-17.01625227601734,20.930620799634358,4.830718896700629,-18.404382134246752,15.354834622048342,-23.1702531508691,-30.294506655303167,-21.617542935720287,33.731004844929004,-31.566363664287703,-17.473489748995366,43.404789557954075,-20.99297403996551,-24.726832794779867,8.734164082315022
2.75,0.055055055055055056,1.4565726451868115,9.963089829205758,28.661459947322967,39.75348888724486,-17.02078277800082,20.93406082095023,4.828533547464231,-18.39870838441764,15.362049635490855,-23.17235749353818,-30.29565499783115,-21.623889518528145,33.72976965082275,-31.571231021619283,-17.477615384473847,43.41463505878,-21.001173448532384,-24.722089365832936,8.739913684989062
2.8000000000000003,0.056056056056056056,1.4563206053006268,9.96321332337917,28.66402802031445,39.74885314562116,-17.02534184896302,20.937505827258786,4.826292209379735,-18.392915669687547,15.369320720146355,-23.174446740731344,-30.29674751130034,-21.630274094377132,33.728445773986266,-31.57614083738169,-17.481779257883396,43.424701146701565,-21.0094972315034,-24.717198931796492,8.745732666219393
2.85,0.057057057057057055,1.4560404246027603,9.96330355005791,28.666575557560982,39.744023835006345,-17.029928096730035,20.940954492785995,4.823994511437055,-18.38700585334114,15.376645062284176,-23.176520271267115,-30.297782868937713,-21.63669492378907,33.72703308104828,-31.581093476215408,-17.48598064133201,43.43499438796612,-21.01794613265311,-24.71216087737006,8.75161955356918
2.9000000000000004,0.058058058058058054,1.4557315358661531,9.963359193693774,28.66910176974725,39.73899976865426,-17.03454009675616,20.944405445226312,4.821640076181214,-18.380980901155567,15.384019804770716,-23.178577455433757,-30.29875970027872,-21.643150294992527,33.7255314494526,-31.586089299025712,-17.4902187527187,43.44552147335694,-21.026520912010614,-24.70697462095195,8.75757283105764
2.95,0.05905905905905906,1.4553934117416782,9.963378880113275,28.67160585003462,39.73377984847609,-17.039176392208123,20.947857265385984,4.819228519641288,-18.374842884187885,15.391442048748258,-23.180617655336427,-30.299676589496325,-21.64963852924041,33.72394076889619,-31.59112866270618,-17.49449275278611,43.45628921346178,-21.035222345534113,-24.701639619487445,8.763590939167008
3.0,0.06006006006006006,1.4550255682468365,9.963361173516324,28.674086973759604,39.728363075645966,-17.04383549411565,20.95130848696552,4.8167594512344625,-18.368593981414815,15.398908855369699,-23.18264022526341,-30.300532073649425,-21.65615798627416,33.72226094283816,-31.596211919850163,-17.49880174204337,43.467304533058794,-21.044051224743537,-24.6961553734881,8.769672274890427
3.0500000000000003,0.06106106106106106,1.454627568423544,9.963304573325624,28.676544298144837,39.72274856178444,-17.04851588159137,20.954757596495067,4.814232473642337,-18.362236482203528,15.406417247581947,-23.184644512072104,-30.30132464085053,-21.662707069916728,33.720491890080005,-31.601339418449786,-17.50314475755523,43.47857446454753,-21.05300835630717,-24.69052143221386,8.77581519181815
3.1,0.062062062062062065,1.4541990261692364,9.963207510889212,28.67897696202403,39.71693554072842,-17.05321600212286,20.958203033437535,4.811647182656431,-18.35577278859115,15.413964211950296,-23.186629855595385,-30.30205272835341,-21.66928423377415,33.71863354641739,-31.606511501581984,-17.507520769593807,43.490106140349795,-21.06209456157781,-24.684737399007684,8.782018000259066
3.1500000000000004,0.06306306306306306,1.4537396102449158,9.963068346040014,28.681384085582465,39.71092338089329,-17.057934271939416,20.961643190475215,4.809003166989599,-18.349205417349705,15.42154670051565,-23.188595589068953,-30.302714720562058,-21.67588798702313,33.71668586636338,-31.611728507081065,-17.511928678149868,43.50190678420273,-21.071310676073793,-24.67880293677032,8.788278967394227
3.2,0.06406406406406406,1.4532490484630245,9.962885363517925,28.683764770114607,39.70471159822988,-17.062669076455904,20.96507641399688,4.8063000080498455,-18.34253700181229,15.429161632676166,-23.190541039580303,-30.30330894696343,-21.682516900259568,33.71464882494281,-31.616990767197375,-17.51636730930122,43.513983701263896,-21.08065754889995,-24.672717773560503,8.794596317458685
3.25,0.06506506506506507,1.4527271320571258,9.962656769261702,28.686118097800502,39.69829986977493,-17.067418770795637,20.968501004803333,4.803537279672804,-18.335770293435388,15.436805897084534,-23.19246552853985,-30.303833679987328,-21.689169611380215,33.712522419556976,-31.622298608241586,-17.520835411436543,43.52634426694669,-21.09013604210312,-24.666481708303408,8.800968231947653
3.3000000000000003,0.06606606606606606,1.4521737202342895,9.962380686580026,28.688443131502684,39.69168804778959,-17.07218168039401,20.971915219050558,4.800714547808901,-18.328908163071414,15.444476353551929,-23.19436837217482,-30.304287132798173,-21.695844831467006,33.71030667191749,-31.62765235021415,-17.525331651334135,43.53899591440301,-21.099747029956646,-24.660094616587656,8.807392849842696
3.35,0.06706706706706707,1.451588744909794,9.962055152213324,28.69073891458531,39.68487617447527,-17.076956101684168,20.975317269450763,4.797831370160997,-18.321953601924925,15.45216983494947,-23.19624888204646,-30.304667457024756,-21.702541350640594,33.70800163004793,-31.63305230641952,-17.52985461009613,43.55194612056973,-21.109491398167886,-24.65355645652837,8.813868267853389
3.4000000000000004,0.06806806806806806,1.4509722156222538,9.961678112300495,28.693004470757362,39.67786449725068,-17.081740302865615,20.978705326752667,4.79488729576809,-18.314909722165314,15.459883149097983,-23.198106365591016,-30.30497274043569,-21.70925804384675,33.70560737035103,-31.638498783064737,-17.53440277894034,43.5652023906957,-21.119370043002373,-24.646867274670942,8.820392540669683
3.45,0.06906906906906907,1.4503242246255308,9.9612474182674,28.69523880394173,39.6706534845675,-17.08653252475617,20.982077521523554,4.791881864530377,-18.307779757168333,15.467613080636836,-23.199940126685053,-30.30520100457008,-21.71599387653607,33.703123999739134,-31.64399207884201,-17.538974554853507,43.578772241267544,-21.129383870317948,-24.64002721190726,8.826963681219999
3.5,0.07007007007007007,1.4496449521517787,9.960760822657084,28.697440898172047,39.66324384223495,-17.091330981727264,20.985431946256533,4.788814606670826,-18.300567061358535,15.475356392862702,-23.201749466235555,-30.305350202334917,-21.7227479101944,33.70055165782481,-31.649532484495005,-17.543568236111785,43.592663181254764,-21.139533794501737,-24.63303650937308,8.833579660929962
3.5500000000000003,0.07107107107107107,1.4489346718376666,9.960215974925005,28.69960971751919,39.655636530215624,-17.09613386272203,20.988766657827483,4.78568504212814,-18.293275109624513,15.48310982952932,-23.203533682795168,-30.305418215583035,-21.72951930767793,33.697890519168105,-31.655120282368546,-17.548182017676588,43.60688269159852,-21.149820737302502,-24.625895514292186,8.840238409976621
3.6,0.07207207207207207,1.4481937563032292,9.959610417226171,28.70174420604936,39.64783277984633,-17.100939332355086,20.9920796803269,4.782492679875838,-18.285907496279002,15.490870116599575,-23.205292073203093,-30.305402852687813,-21.736307338303817,33.69514079557634,-31.66075574594158,-17.552813986476565,43.62143820287364,-21.160245626550356,-24.618604685729863,8.846937817532957
3.6500000000000004,0.07307307307307308,1.447422682869856,9.958941580225082,28.70384328781567,39.63983411142793,-17.105745532092396,20.995369008292553,4.779237017161976,-18.278467933536067,15.498633963941597,-23.20702393325187,-30.305301846133652,-21.743111382643683,33.69230273845181,-31.666439139343204,-17.55746211658944,43.636337071060275,-21.170809394755544,-24.611164600215254,8.853675731997546
3.7,0.07407407407407407,1.4466220394006633,9.95820677896355,28.705905866885264,39.63164235211779,-17.110550581509035,20.99863261036932,4.775917538663908,-18.270960249478303,15.506398066961093,-23.20872855838046,-30.305112850144134,-21.74993093696408,33.68937664118195,-31.6721707168518,-17.562124264340827,43.65158655137036,-21.18151297757736,-24.603575957189108,8.860449961204397
3.75,0.07507507507507508,1.4457925302428662,9.957403208826124,28.707930827403857,39.623259654047274,-17.115352579622048,21.001868433422736,4.772533715552336,-18.26338838548764,15.514159108162703,-23.210405244393833,-30.304833438373013,-21.756765617254718,33.686362841566314,-31.677950722377204,-17.566798163340778,43.66719377008473,-21.192357312153966,-24.595839584230703,8.86725827260815
3.8000000000000003,0.07607607607607608,1.444934982247781,9.956527941647613,28.709917033699746,39.61468851257447,-17.12014960629508,21.005074407132703,4.76908500445884,-18.255756393114638,15.521913758633847,-23.212053288209347,-30.304461101686623,-21.76361516278206,33.683261724273535,-31.68377938892619,-17.571481419482968,43.68316569436968,-21.203343335283243,-24.58795644201504,8.87409839344017
3.85,0.07707707707707707,1.4440503508397318,9.955577922012445,28.71186333042924,39.60593178456937,-17.124939723710874,21.00824844909334,4.7655708463410225,-18.248068430362476,15.529658679445419,-23.213671988630107,-30.303993246069997,-21.770479439102807,33.68007372332134,-31.6896569380514,-17.57617150593587,43.699509100056964,-21.214471981444415,-24.579927628949136,8.8809680108314
