t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
4.3500000000000005,0.08708708708708708,2.6335578029002376,13.603806151686248,5.144074816857174,3.0308075907156335,-0.5938155861222283,33.985159588150864,-19.84908745631533,20.122639399705463,20.943130963801284,38.82869298171493,-30.79451137707424,16.523412115977376,15.995578578701531,2.340988517571796,-30.149039304262327,-30.855593562028158,-21.312180289018904,27.81296503077985,-22.17834528449638,-24.322016248580276,-6.554366066901386,3.8957951822684715,20.21799538561785,28.781471596520415,-13.075776127618331,37.42567857533611,-32.963164291554826,-4.821617634750873,-19.025819545388266,-7.157214227207549,1.440889449730322,4.724196017518816,-1.8528171967860951,-17.353723332720243,-17.07751203925519,-15.478159408264538,23.445908641449805,-2.1455470761284126
4.4,0.08808808808808809,2.6404323685546633,13.601791726656813,5.152895536939351,3.0257017502797194,-0.6022246466292722,33.978282519909975,-19.852425768089216,20.132345077620748,20.94185532887108,38.8357473830116,-30.78565605400692,16.518545873602047,15.996353081547328,2.347921297808887,-30.146869977608105,-30.84287500296065,-21.319037022568345,27.804589815519968,-22.19365717011645,-24.333209046810012,-6.555006799060877,3.8937522484787177,20.213207618758457,28.779933395906774,-13.07287964688952,37.42583919888666,-32.9718069889978,-4.817624059583661,-19.03308423099392,-7.154008775148921,1.459290409719913,4.717724415375542,-1.85456057589909,-17.349124530999834,-17.070744521949706,-15.468096583266874,23.453831579003307,-2.1607068923417554
4.45,0.0890890890890891,2.64717280598306,13.599830089775663,5.161648732545138,3.0205354752760716,-0.6105904915014545,33.97126888747856,-19.855758480575417,20.142187737345086,20.940599964323393,38.84287111293073,-30.776728204289867,16.51356948530563,15.996992268319055,2.354907598021863,-30.14461030157458,-30.829936632473917,-21.325943246671912,27.796215910325813,-22.209087818943054,-24.34412389909805,-6.555666379240769,3.8915479325595856,20.208566653213598,28.778347996094553,-13.070060411356325,37.42595511106878,-32.980627733723765,-4.8134096769487185,-19.040297327299243,-7.15080650340693,1.4778977455712436,4.711071530166802,-1.85636412275876,-17.344433204816113,-17.063802869472823,-15.458134006097598,23.461825575624054,-2.176188969148762
4.5,0.09009009009009009,2.6537742925227206,13.597926557537534,5.170326964475966,3.015311176603385,-0.6189092437177744,33.96412284167903,-19.85908551620976,20.15216828076777,20.939367699862206,38.85006652225865,-30.767727890404913,16.508482134330833,15.997493519764472,2.3619460756263786,-30.14225803571716,-30.816782260666997,-21.332898878583514,27.787849155914053,-22.22463022146835,-24.354752890995176,-6.556344276212614,3.8891784934072504,20.204080004920208,28.776715789947275,-13.067319910286294,37.426027092575595,-32.98963255423509,-4.808969619549302,-19.04745627506387,-7.147608213713009,1.4967071876089395,4.704230510436227,-1.858232040081833,-17.339646820579162,-17.056687476248932,-15.448283610239562,23.46988955996185,-2.1919957936964187
4.55,0.09109109109109109,2.660232255287056,13.596086561926036,5.178922836021643,3.010031443575481,-0.6271770955455203,33.95684893007067,-19.862406864701466,20.162287559791547,20.93816148258181,38.85733590166518,-30.758655067414498,16.503283065236207,15.997854362611447,2.369035358888694,-30.139810918063862,-30.80341608001257,-21.33990384383597,27.77949545839176,-22.240276934037258,-24.3650884858382,-6.557039875357955,3.886640209482534,20.199755148099733,28.77503718728076,-13.064659421198025,37.42605596504098,-32.998827607745696,-4.804299059659964,-19.05455862086493,-7.14441469746183,1.5157138631792746,4.6971942225147,-1.8601687663788928,-17.33476278940027,-17.049399005805462,-15.438557331827806,23.478022404004147,-2.2081294179688666
4.6000000000000005,0.0920920920920921,2.666542384418491,13.59431564589052,5.187429009689953,3.004699046687421,-0.6353903134488403,33.94945210182827,-19.86572258723275,20.17254637157606,20.93698437900526,38.864681468025154,-30.749509587981187,16.497971593197295,15.998072478162365,2.3761740459116814,-30.137266673617678,-30.789842668200464,-21.3469580715031,27.771160782859432,-22.25602007450583,-24.375123527582247,-6.557752480012542,3.8839293835846673,20.195599505795958,28.77331261497609,-13.062080007753396,37.42604259020841,-33.008219170756426,-4.799393218279886,-19.061602021622615,-7.141226737732115,1.5349122528294852,4.689955246344398,-1.8621789826284083,-17.32977847430888,-17.041938404086707,-15.428967078265268,23.48622292377318,-2.22459141271513
4.65,0.09309309309309309,2.6727006454823106,13.592619458664423,5.19583822390043,2.999316939658771,-0.6435452428778549,33.94193771066322,-19.869032820654223,20.18294545348885,20.935839576604042,38.87210535046711,-30.74029120786352,16.492547113796082,15.998145710577425,2.3833607032999615,-30.13462302312109,-30.776066988868788,-21.354061489064208,27.762851146600262,-22.271851319823494,-24.384851242167638,-6.558481313213918,3.8810423480714706,20.19162044053135,28.771542517087678,-13.059582518439118,37.42598786894433,-33.01781362808391,-4.79424737503341,-19.068584248805628,-7.138045111403219,1.5542961470878727,4.682505871981919,-1.8642676187406986,-17.32469119787838,-17.034306912574493,-15.419524696072525,23.494489880123897,-2.241382819814667
4.7,0.0940940940940941,2.6787032908924324,13.591003750978356,5.204143309596773,2.993888260659506,-0.6516383129248706,33.934311515614255,-19.87233778165579,20.193485477758674,20.934730384744213,38.87960957622408,-30.73099959182332,16.487009113235892,15.998072074752168,2.3905938644743445,-30.131877692031495,-30.762094390045007,-21.361214016936245,27.754572611853344,-22.287761905733017,-24.39426523749306,-6.559225519839674,3.8779754705597766,20.187825245148765,28.769727354946284,-13.057167586012591,37.42589274009578,-33.027617460277085,-4.7888568788562775,-19.07550319230069,-7.134870591343347,1.5738586044000986,4.674838096882252,-1.8664398597823875,-17.319498250257386,-17.026506081114256,-15.410241938126177,23.502821979639748,-2.258504103373439
4.75,0.09509509509509509,2.6845468702612254,13.589474370224933,5.212337206735575,2.988416332623248,-0.6596660408344647,33.926579679547196,-19.875637770892638,20.204167045828342,20.933660235004545,38.88719605636964,-30.72163431987441,16.481357178905196,15.99784976368679,2.397872027607236,-30.12902841965159,-30.747930600129717,-21.368415562750716,27.746331278171475,-22.303742628775606,-24.4033595020739,-6.559984169120682,3.8747251601391692,20.18422113390999,28.76786760725628,-13.05483562767983,37.425758179193274,-33.03763722936779,-4.783217159505331,-19.082356863932162,-7.131703948641934,1.593591910828005,4.666943624075062,-1.8687011519319743,-17.31419689760342,-17.018537780335652,-15.401130430452728,23.51121787562258,-2.2759550999045923
4.800000000000001,0.0960960960960961,2.690228239568015,13.588037255635342,5.2204129806118615,2.982904662553413,-0.66762503635448,33.9187487652192,-19.87893317704608,20.214990682406768,20.932632680812663,38.894866571531125,-30.712194893798284,16.47559101019989,15.997477155237753,2.405193653152788,-30.126072968354183,-30.733581721270035,-21.37566601546401,27.738133274367627,-22.319783850778443,-24.41212840247051,-6.5607562575107226,3.8712878741306964,20.180815233926324,28.765963770185966,-13.052586845966509,37.42558519700162,-33.047879562916286,-4.777323739928552,-19.08914340061955,-7.128545954855428,1.613487542164731,4.658813861355022,-1.8710572081372658,-17.308784390915815,-17.010404213547563,-15.392201638756667,23.519676169172303,-2.293734968012092
4.8500000000000005,0.0970970970970971,2.6957445690449244,13.586698433529826,5.228363837984066,2.977356939730617,-0.675512005915332,33.91082572878401,-19.882224480799504,20.225956829223183,20.931651396346236,38.90262275768074,-30.7026807438486,16.469710429499983,15.996952818135922,2.412557160948357,-30.12300913283642,-30.719054219987623,-21.382965239400555,27.729984750058037,-22.33587550598796,-24.420566679575497,-6.561540711891225,3.8676601254200818,20.177614576999684,28.764016357449012,-13.050421230237028,37.42537483792292,-33.0583511363297,-4.771172249531218,-19.095861067162605,-7.125397384232597,1.6335361291622172,4.650439921618848,-1.8735140134455526,-17.303257975264653,-17.00210792797872,-15.383466834872944,23.52819541035119,-2.3118421380614973
4.9,0.0980980980980981,2.701093349684363,13.585464012705355,5.236183142962446,2.971777032734532,-0.6833237566254552,33.90281791064023,-19.88551225871041,20.237065838489638,20.93072017464769,38.91046609211472,-30.69309123556369,16.463715393183413,15.996275517150583,2.4199609268673345,-30.11983474933415,-30.704354914948393,-21.39031306833801,27.721891866813948,-22.3520071109939,-24.428669443852268,-6.562336393087335,3.8638384903920175,20.174626091954558,28.762025900374493,-13.04833855881117,37.425128178257765,-33.06905865345017,-4.764758438372762,-19.102508258645283,-7.1222590158825385,1.6537274266025777,4.641812624493174,-1.876077829977518,-17.29761489941223,-16.99365182522707,-15.374937063344829,23.53677409942707,-2.3302742623880968
4.95,0.0990990990990991,2.706272398279924,13.58434018002392,5.243864432625412,2.9661689852004627,-0.6910572000712333,33.894733023554416,-19.888797186960613,20.248317966081704,20.929842924902736,38.91839787973985,-30.68342567660449,16.457606002547383,15.995444217275265,2.4274032790076334,-30.116547704723295,-30.68949096178696,-21.397709299752005,27.713860788938586,-22.3681677775669,-24.436432169618723,-6.563142099669212,3.8598196174883217,20.171856597542018,28.75999294796202,-13.046338401623265,37.42484632433258,-33.080008825430816,-4.758078192327602,-19.109083502451675,-7.119131635846,1.6740502869713458,4.632922499409498,-1.8787552015158864,-17.29185242582312,-16.98503917077424,-15.366623108338244,23.54541068818889,-2.3490281666570594
5.0,0.10010010010010009,2.7112798609217745,13.583333196263672,5.251401432327693,2.960537010240377,-0.6987093559103457,33.88657913802527,-19.892080044968093,20.25971336445122,20.929023668835324,38.926419239796004,-30.673683323534675,16.451382514496714,15.99445808680977,2.4348824934051176,-30.113145945431615,-30.674469834928647,-21.40515368934451,27.705897673890583,-22.384346228505922,-24.44385068847031,-6.563956572010396,3.855600236408016,20.169312795996152,28.757918066917746,-13.044420123365061,37.42453041050279,-33.0912083479404,-4.751127549241785,-19.11558545988843,-7.116016039028355,1.6944926395062399,4.623759790295043,-1.8815529576796828,-17.285967841058394,-16.976273602415922,-15.358535461112726,23.554103581327485,-2.368099803051097
5.050000000000001,0.1011011011011011,2.7161142148788966,13.582449392292721,5.258788070662651,2.9548854834699445,-0.7062773552481342,33.87836466489307,-19.89536171884561,20.2712520752891,20.92826653617414,38.93453109315218,-30.663863388460275,16.4450453518494,15.993316499213577,2.4423967892670033,-30.10962748608155,-30.659299306385297,-21.41264594598419,27.69800866237994,-22.40053081656139,-24.45092118193595,-6.564778496573298,3.851177167961704,20.167001267320682,28.755801841665985,-13.042582887050727,37.424181597043734,-33.10266387676212,-4.743902716115764,-19.122012927409806,-7.112913030950853,1.7150414753977943,4.614314462061443,-1.884478217654635,-17.279958466548766,-16.96735913745546,-15.350684288277055,23.562851137873672,-2.387484206016133
5.1000000000000005,0.1021021021021021,2.7207742688137806,13.581695165621639,5.2660184940383665,2.9492189345974213,-0.7137584437873365,33.87009833523995,-19.89864320469321,20.282934021960703,20.927575759148706,38.94273415032166,-30.6539650454478,16.438595113102444,15.9920190336091,2.4499443237267746,-30.10599041778287,-30.64398742153746,-21.420185727188972,27.69019986816739,-22.41670954646588,-24.457640173458284,-6.56560651039029,3.8465473345859698,20.164928464378885,28.753644874330252,-13.040825657940548,37.423801067943025,-33.11438200187732,-4.736400087342085,-19.12836483744285,-7.109823429275564,1.735682839905976,4.604576209086665,-1.887538393449607,-17.27382166974063,-16.95830017850649,-15.343079401063937,23.571651672685213,-2.4071754513421673
5.15,0.1031031031031031,2.7252591612903525,13.581076977385445,5.273087080823357,2.943542037546773,-0.721149984742351,33.86178917767046,-19.901925611713942,20.294759001740612,20.926955665976294,38.95102890034934,-30.643987436642988,16.432032581496642,15.990565473819384,2.4575231861293787,-30.102232915992847,-30.628542471954944,-21.42777263527985,27.682477367602726,-22.432870100066935,-24.46400451978669,-6.566439205707706,3.8417077715159023,20.163100708853005,28.751447784676518,-13.039147207759095,37.4233900286102,-33.12636922015094,-4.728616264025009,-19.134640258811395,-7.106748065058867,1.7564018321278898,4.594534465899314,-1.8907411926479438,-17.26755487560803,-16.949101517751885,-15.335730225862688,23.58050345797351,-2.4271666193923895
5.2,0.1041041041041041,2.7295683575529237,13.580601349799288,5.279988455013056,2.937859599106143,-0.7284494615100797,33.85344649310717,-19.90521016514456,20.306726677878384,20.92641067330418,38.959415600729855,-30.633929678016518,16.42535873321744,15.988955805834152,2.465131391863378,-30.09835324786182,-30.612972965348767,-21.43540621433072,27.674847188942106,-22.44899986451637,-24.47001140186765,-6.5672751347590985,3.8366556386052606,20.161524188129842,28.749211210010415,-13.037546119143865,37.42294970352142,-33.13863190676162,-4.720548074407328,-19.14083839675891,-7.103687783688492,1.777182613104278,4.584178420288348,-1.8940946206211553,-17.26115557852263,-16.93976833951057,-15.328645776251253,23.589404724860387,-2.4474497633160066
5.25,0.10510510510510511,2.733701644572634,13.580274864123892,5.2867174993626165,2.9321765461133427,-0.7356544800903445,33.84507982728206,-19.908498208995773,20.31883657153115,20.92594527757526,38.967894268519224,-30.62379086466901,16.418574744570915,15.987190213610674,2.4727668757652532,-30.09434977898355,-30.59728759279026,-21.44308594803134,27.667315301488284,-22.46508596342855,-24.475658315312195,-6.56811281463356,3.8313882327743602,20.160204953157145,28.746935805019174,-13.036020790261665,37.4224813338189,-33.15117628554431,-4.712192595427611,-19.1469585925711,-7.100643445460012,1.798008422885484,4.573497029075068,-1.897606982170352,-17.254621354472732,-16.93030622097177,-15.321834626768805,23.59835366495479,-2.468015883086682
5.300000000000001,0.1061061061061061,2.737659124377976,13.58010415916746,5.293269367925344,2.9264979112121288,-0.7427627712498706,33.83669894114936,-19.911791208599272,20.33108805360339,20.92556404528867,38.97646467280451,-30.61357007563447,16.41168199797942,15.985269073131953,2.4804274851300727,-30.090220979472615,-30.581495193376217,-21.450811258569257,27.65988760460116,-22.481115290876506,-24.480943060514768,-6.568950732204689,3.825903001055479,20.15914891730033,28.744622241548093,-13.03456943953223,37.42198617488669,-33.164008398437446,-4.703547175428775,-19.15300032280032,-7.097615925750406,1.8188616070901094,4.562479036797779,-1.9012868825582185,-17.247949873621486,-16.920721130967767,-15.315304888667177,23.607348431938792,-2.4888549061966203
5.3500000000000005,0.10710710710710711,2.7414412057072015,13.580095930339912,5.299639497929403,2.9208288172361367,-0.7497721924248836,33.828313779488525,-19.9150907529619,20.343480336538196,20.925271602130575,38.98512632869462,-30.603266378129877,16.40468208665091,15.983192944664186,2.4881109723721893,-30.085965429295598,-30.565604716561836,-21.458581506621822,27.65256991662866,-22.497074548050968,-24.485863732491897,-6.569787349085926,3.8201975541946473,20.15836185621139,28.742271208300405,-13.033190110401875,37.42146549392586,-33.17713407424787,-4.694609458036213,-19.158963198094586,-7.094606114748823,1.8397236533815615,4.5511129975724325,-1.9051432278909397,-17.241138913193463,-16.91101942667228,-15.309064187873188,23.616387143151897,-2.5099556758041515
5.4,0.10810810810810811,2.7450485940423524,13.580256929263339,5.305823620918586,2.9151744603009724,-0.7566807293584572,33.81993443800555,-19.918398556930303,20.356012466108055,20.925072620953987,38.99387849299121,-30.59287883120825,16.39757681778921,15.98096256317837,2.4958149873893047,-30.08158182278898,-30.549625182424727,-21.466395992531073,27.64536796380972,-22.512950282364,-24.490418710502595,-6.570621106578516,3.8142696807571803,20.157849408700855,28.7398834104487,-13.031880676114087,37.42092056755389,-33.19055889696556,-4.6853774072203365,-19.164846961634805,-7.091614916708033,1.8605752381595695,4.539387300404599,-1.909185224805314,-17.234186370678074,-16.901207848131303,-15.303119645384184,23.62546788116238,-2.5313059470786183
5.45,0.1091091091091091,2.7484822801068702,13.580593963929465,5.311817773076288,2.9095400917084326,-0.7634864974698757,33.81157112927503,-19.92171646317252,20.36868331325643,20.924971808590044,39.00272016169055,-30.582406488783192,16.39036821422988,15.978578826926919,2.5035370696930555,-30.07706897230448,-30.5335656401628,-21.47425395871285,27.638287369201883,-22.528728928737,-24.49460664750586,-6.571450430579241,3.8081173616724313,20.157617078580376,28.73745956914532,-13.030638844428983,37.420352679454304,-33.20428817387486,-4.675849333554217,-19.17065148718455,-7.088643248684235,1.8813962836168125,4.527290198238642,-1.913422379411189,-17.227090277337577,-16.891293510557762,-15.297477860305492,23.634588695314108,-2.5528923924095355
5.5,0.11011011011011011,2.751743526930664,13.58111389938081,5.317618304645576,2.903930998789511,-0.7701877429544264,33.803234147893924,-19.925046443985934,20.381491566043916,20.924973891476792,39.01165006945495,-30.57184840200483,16.3830585144073,15.976042784195156,2.5112746403789776,-30.072425810932177,-30.517435125165104,-21.482154593327053,27.631333641685718,-22.544396852773403,-24.498426459503847,-6.57227373641636,3.801738785141174,20.15767023741706,28.73500042091869,-13.0294621622493,37.41976311810342,-33.21832690371915,-4.666023921671719,-19.176376776757273,-7.085692038737754,1.902166025147168,4.514809841038678,-1.9178644954332547,-17.219848812006923,-16.881283894349547,-15.29214489572091,23.643747603237237,-2.574700616047138
5.550000000000001,0.1111111111111111,2.7548338556076515,13.581823658877369,5.323221888352934,2.898352484833999,-0.776782843613209,33.794933835238496,-19.928390602944056,20.39443572175483,20.925083600095142,39.020666691175855,-30.561203620979487,16.375650170583114,15.973355618278939,2.5190249940181695,-30.067651394262896,-30.501242615027092,-21.490097035209065,27.624512165096547,-22.559940395480467,-24.501877314812685,-6.573089433583787,3.7951323618169424,20.158014128112285,28.73250671694232,-13.028348020116928,37.41915317460225,-33.232679745181464,-4.655900258924699,-19.18202295790641,-7.082762223572779,1.9228630889146872,4.501934313201949,-1.922521671489044,-17.212460315172287,-16.871186832822783,-15.287126267565515,23.652942592311,-2.596715178619206
5.6000000000000005,0.11211211211211211,2.757755029890502,13.582730225495089,5.3286255267390095,2.8928098482733926,-0.7832703094137334,33.78668054422792,-19.93175117639725,20.407514079221087,20.92530565220543,39.02976824572956,-30.550471195838725,16.36814584529372,15.970518630772927,2.5267852905619255,-30.06274490116427,-30.48499698490946,-21.498080380033837,27.617828187531494,-22.57534591917303,-24.504958623296453,-6.573895930345555,3.7882967401608014,20.15865386918706,28.72997922216301,-13.027293656550897,37.41852414064161,-33.24735098594281,-4.645477865229128,-19.187590280644258,-7.079854745600439,1.9434655792050415,4.4886516756080175,-1.9274042974316488,-17.20492330331481,-16.861010497687516,-15.28242693664409,23.66217162106695,-2.6189196318260044
5.65,0.11311311311311312,2.7605090397850036,13.58384064408644,5.333826558297022,2.8873083612997803,-0.7896487827832619,33.77848460450091,-19.935130534845165,20.420724731420595,20.925644734881963,39.038952702000934,-30.53965017717682,16.360548406004224,15.967533223288616,2.534552547358881,-30.057705633558847,-30.468706962661926,-21.50610368765436,27.6112868108757,-22.590599854165944,-24.507670025593733,-6.574691638184855,3.781230821857576,20.159594459624024,28.727418714275164,-13.026296162204956,37.417877306628846,-33.26234451257426,-4.6347567240789544,-19.19307911399594,-7.076970549416151,1.9639511749883662,4.47495001260576,-1.932523049676085,-17.19723648350579,-16.850763382331014,-15.278051303908422,23.671432620521088,-2.6412965634537784
5.7,0.11411411411411411,2.7630980843216313,13.585162023517102,5.338822662318545,2.8818532481157764,-0.7959170386380435,33.77035628840424,-19.93853118420074,20.434065558406783,20.92610548534724,39.048217787220075,-30.528739615889407,16.35286091798787,15.964400877756232,2.542323631391549,-30.052533015208084,-30.452381084149614,-21.514165990526266,27.604892980586833,-22.60568874584177,-24.510011382360712,-6.575474976074509,3.773933777170741,20.160840784083078,28.724825982528518,-13.02535248383031,37.417213960004325,-33.27766378150652,-4.623737314692524,-19.198489942194946,-7.0741105776890505,1.9842972349293544,4.460817484233498,-1.9378888854174157,-17.189398768239165,-16.84045428301327,-15.274003209072896,23.680723495423454,-2.6638276526709586
5.75,0.11511511511511512,2.7655245536938917,13.586701539076397,5.343611862347467,2.876449663018799,-0.8020739841527661,33.762305778174586,-19.941955766967528,20.447534220624256,20.926692470612526,39.05756099762273,-30.517738562459385,16.34508663548224,15.961123135499319,2.5500952518453395,-30.04722658952214,-30.436027649229786,-21.522266303101087,27.59865147577096,-22.62059930166703,-24.511982763549934,-6.576244374548485,3.766405060103146,20.16239761827453,28.72220182635741,-13.024459428036685,37.41653538377508,-33.293311791303,-4.612420645238972,-19.203823360527114,-7.071275766468454,2.0044809098927256,4.446242383954658,-1.9435130356366044,-17.181409290486652,-16.830092278119118,-15.270285932610479,23.69004212541415,-2.68649373538434
5.800000000000001,0.11611611611611611,2.767791010961498,13.58846643494276,5.348192528146189,2.8711026685267,-0.8081186582757214,33.75434313466764,-19.945407063353457,20.461128152663235,20.927410165937072,39.06697961140732,-30.506646065749095,16.337228991205546,15.95770157530439,2.5578639531280234,-30.041786016432166,-30.419654678830124,-21.530403632042887,27.59256689957637,-22.635318437724067,-24.51358443773973,-6.576998279556996,3.758644423221677,20.164269634240906,28.719547053820833,-13.023613664852238,37.41584285529208,-33.30929105643892,-4.600808287070581,-19.20908007082981,-7.068467039919275,2.0244792618157317,4.4312132021707535,-1.9494069967766579,-17.173267418959963,-16.81968670565019,-15.266902201131126,23.69938636607501,-2.7092748792400654
5.8500000000000005,0.11711711711711711,2.7699001735209383,13.590464026569391,5.3525633760836415,2.865817213750618,-0.8140502309963322,33.74647826795116,-19.948887992345,20.47484455750197,20.92826293212526,39.07647070392052,-30.49546117136988,16.329291584347388,15.954137790739491,2.5656261084609406,-30.036211068378584,-30.40326987357692,-21.538576987097702,27.586643669924715,-22.649833324326917,-24.514816861526317,-6.577735156090742,3.750651931995985,20.16646140526738,28.716862479844025,-13.022811731090183,37.415137645296284,-33.32560358276098,-4.588902409861066,-19.214260876653253,-7.065685304505196,2.0442693876600027,4.41571869574395,-1.9555825209569366,-17.16497277356317,-16.809247139176207,-15.263854196102407,23.708754049866673,-2.7321504676618784
5.9,0.11811811811811812,2.771854894546362,13.592701702839427,5.35672346786248,2.860598113214885,-0.8198680023728231,33.73872091003301,-19.95240161276593,20.488680401282256,20.929254991689188,39.08603116496074,-30.484182919711188,16.32127816717722,15.950433367004193,2.5733779141649333,-30.03050162548557,-30.38688057441225,-21.546785392423402,27.580886010591662,-22.664131430298486,-24.515680668988345,-6.578453491562849,3.7424279784946064,20.168977410111783,28.714148924254072,-13.022050033536804,37.41442101725675,-33.342250844769715,-4.576705817518594,-19.21936667809065,-7.062931442644838,2.063828547018435,4.399747963721379,-1.9620516045776466,-17.156525241016197,-16.79878336249726,-15.26114356582855,23.718142986941196,-2.755099292132807
5.95,0.11911911911911911,2.7736581445997412,13.59518692782453,5.3606722075127555,2.8554500263129423,-0.8255714013289221,33.73108058994191,-19.955951124344516,20.50263240865825,20.930390403914373,39.095657718045125,-30.472810343721118,16.31319263043951,15.94658985761843,2.5811153847638306,-30.024657670007898,-30.37049372562414,-21.555027898169687,27.575297942641935,-22.67820056550258,-24.51617666123266,-6.579151798940055,3.73397329427631,20.17182203621972,28.711407209604154,-13.021324851981978,37.41369422702209,-33.35923376483182,-4.5642219847056245,-19.224398466283574,-7.060206305872045,2.0831342918440074,4.383290529401257,-1.9688264751495834,-17.147924990627434,-16.78830534329528,-15.258771440560182,23.72755096582108,-2.778099651752181
6.0,0.12012012012012012,2.7753129936010716,13.597927241965941,5.364409336591254,2.8503774375728184,-0.8311599842295646,33.72356661131942,-19.959539868811927,20.51669705875341,20.931673038878728,39.1053469414427,-30.461342466538433,16.305038987726483,15.942608761278331,2.5888343490262815,-30.01867928015127,-30.354115840693268,-21.563303592085006,27.569883276216924,-22.692028921247793,-24.51630579603001,-6.579828619617467,3.7252889623102794,20.17499958156905,28.708638158783465,-13.020632342119185,37.412958522804225,-33.376552694392316,-4.551455093754929,-19.229357317608596,-7.057510707536627,2.102164596690642,4.366336428815042,-1.975919576166355,-17.139172490189395,-16.777823206071986,-15.256738450563736,23.73697575393609,-2.8011294589436138
6.050000000000001,0.12112112112112113,2.7768225933370503,13.600930262482718,5.367934927539329,2.845384637886271,-0.8366334332466089,33.716188032618206,-19.963171331052695,20.530870581754527,20.933106550489875,39.11509529073465,-30.44977829908259,16.296821359036514,15.938491499222799,2.5965304470627437,-30.01256662338077,-30.337752971334375,-21.571611610919394,27.56464560266705,-22.70560510821028,-24.516069177550573,-6.580482526033797,3.7163764277559195,20.178514254772317,28.705842592412587,-13.01996853834714,37.41221514551057,-33.39420739721951,-4.538410071722292,-19.234244387550543,-7.05484541508621,2.1208979878147156,4.3488763056188215,-1.9833435498177734,-17.13026852196592,-16.767347204681116,-15.25504474693787,23.74641509801002,-2.824166350056551
6.1000000000000005,0.12212212212212212,2.778190160670598,13.604203682798193,5.37124937516698,2.840475706832859,-0.841991554526588,33.70895364993583,-19.96684914032566,20.545148956165786,20.934694348624063,39.12489912262481,-30.438116837712975,16.28854395373818,15.934239393465038,2.6041991285885224,-30.00631994934376,-30.321410680081566,-21.5799511513901,27.559588287016048,-22.718918191558252,-24.515468046211122,-6.5811121240262445,3.7072375074316324,20.18237017305642,28.703021326026985,-13.019329356509658,37.41146532943809,-33.41219703467878,-4.525092627261377,-19.23906090426702,-7.052211141973258,2.1393136694815205,4.330901512289365,-1.991111217324179,-17.121214198732496,-16.756887694763368,-15.253690024925227,23.755866724290318,-2.8471877994989128
6.15,0.12312312312312312,2.7794189615941858,13.607755270762704,5.374353386246833,2.835654496204787,-0.8472342761734762,33.70187198244722,-19.970577071570265,20.559527906739863,20.936439570471364,39.134754719689354,-30.42635706207124,16.280211053166315,15.929853646247821,2.6118356524559125,-29.999939582543227,-30.30509401673419,-21.588321480480374,27.554714460740797,-22.731957723002143,-24.514503768648837,-6.5817160549260425,3.6978743978018844,20.18657135773725,28.70017516705457,-13.018710596614044,37.41071030333931,-33.43052015299734,-4.511509286945335,-19.243808161847817,-7.049608539233703,2.157391645854509,4.312404217404517,-1.9992355566524949,-17.11201097982278,-16.746455106382143,-15.252673549432703,23.765328338614363,-2.8701712359647322
6.2,0.12412412412412413,2.780512296247779,13.611592865438345,5.377247967218058,2.8309246148113063,-0.8523616460603645,33.69495126033438,-19.974359046809035,20.57400290309728,20.93834505121703,39.14465831572711,-30.414497933221444,16.27182699307694,15.925335321080157,2.6194350875488723,-29.9934259149048,-30.288807498945445,-21.596721944850895,27.550027014848247,-22.744713769539267,-24.513177827840387,-6.582292997397136,3.6882896813133916,20.19112172681389,28.697304911596543,-13.018107945571181,37.409951291867465,-33.44917467245119,-4.497667430593496,-19.2484875132718,-7.047038186784919,2.17511283691574,4.293377518652992,-2.007729677356233,-17.102660687123983,-16.736059917136693,-15.251994182442582,23.774797626307034,-2.893094159281022
6.25,0.12512512512512514,2.781473484997967,13.61572437220001,5.379934410016663,2.8262894146137594,-0.8573738294847858,33.688199415050846,-19.978199136652048,20.58856915904001,20.94041329421808,39.15460612135071,-30.40253839220176,16.26339614618266,15.920685325705982,2.626992315122331,-29.986779398385448,-30.272555097199717,-21.60515197915777,27.54552859323066,-22.757176938710007,-24.51149181338952,-6.5828416690213665,3.6784863309143487,20.196025084323516,28.694411341024203,-13.01751698000257,37.40918951740425,-33.46815787837999,-4.483575325090923,-19.253100363062583,-7.044500584491031,2.1924591869714165,4.2738155610645485,-2.016606792264023,-17.093165520951626,-16.725712625996284,-15.251650411971616,23.784272251905264,-2.9159342563934723
6.300000000000001,0.12612612612612611,2.782305855649257,13.620157755896356,5.382414276064563,2.821751978215055,-0.8622711066832144,33.68162407170278,-19.98210156190353,20.603221632560878,20.942646440867122,39.16459434944589,-30.390477359098593,16.25492290497953,15.91590439734266,2.6345020326554156,-29.98000053777398,-30.256340224387927,-21.61361111309013,27.54122158628192,-22.769338400232513,-24.509447412011156,-6.58336082763395,3.66846771259549,20.201285106125248,28.69149521840803,-13.016933169160842,37.40842620227059,-33.487466413914916,-4.469242156115084,-19.257648159642915,-7.041996143042762,2.2094137644333465,4.253713659778294,-2.0258801857250828,-17.083528075720057,-16.715423728055146,-15.251640382215616,23.793749858706388,-2.938669515040714
