t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
11.600000000000001,0.23223223223223222,-4.431385879252738,-14.667382304965493,14.943431048111721,2.575867551565782,-9.893687895849427,13.741513551045248,-4.989296097270757,-11.061264226109898,14.74089767070211
11.65,0.23323323323323322,-4.426115229417658,-14.679296953923526,14.942478024288175,2.5716636390625744,-9.897970417368125,13.747947335077779,-4.979996316973189,-11.061195160559882,14.741178497790395
11.700000000000001,0.23423423423423423,-4.420882389698703,-14.691316336726306,14.941540229979392,2.567488363725606,-9.90223035828546,13.754366151025843,-4.9708592403026755,-11.060944159544453,14.7415311578033
11.75,0.23523523523523523,-4.4156875838255125,-14.703440204739312,14.940617615042104,2.5633426976994387,-9.906467444728525,13.760769991856082,-4.961880087214466,-11.060516511241788,14.741954945128525
11.8,0.23623623623623624,-4.410531021586664,-14.715668215758273,14.93971012028703,2.5592276036655366,-9.910681407719464,13.767158868880479,-4.953054119950595,-11.059917418574607,14.7424490087331
11.850000000000001,0.23723723723723725,-4.4054128990398755,-14.727999930516965,14.93881767781819,2.555144032897197,-9.914871983304574,13.773532810600344,-4.944376650889178,-11.05915199622988,14.74301235664129
11.9,0.23823823823823823,-4.400333398727702,-14.740434809362633,14.937940211373299,2.5510929233354958,-9.919038912679017,13.7798918615862,-4.935843049738712,-11.058225268230666,14.743643860420283
11.950000000000001,0.23923923923923923,-4.395292689898208,-14.752972209116047,14.937077636664604,2.5470751976888217,-9.92318194230698,13.78623608139095,-4.927448750111389,-11.057142166017695,14.74434225968249
12.0,0.24024024024024024,-4.390290928730106,-14.765611380133464,14.936229861719504,2.5430917615587063,-9.927300824037145,13.79256554349371,-4.919189255508553,-11.05590752700019,14.745106166614086
12.05,0.24124124124124124,-4.385328258561874,-14.778351463587693,14.935396787220336,2.539143501594824,-9.931395315213372,13.798880334271841,-4.91106014475041,-11.05452609353726,14.745934070540157
12.100000000000001,0.24224224224224225,-4.380404810124359,-14.791191488985481,14.934578306842766,2.535231283682198,-9.93546517878048,13.805180551998792,-4.903057076880966,-11.053002512313073,14.746824342537153
12.15,0.24324324324324323,-4.37552070177642,-14.80413037193819,14.933774307592198,2.5313559511638006,-9.939510183385016,13.811466305865517,-4.895175795577944,-11.05134133407092,14.74777524010352
12.200000000000001,0.24424424424424424,-4.370676039743136,-14.817166912202413,14.932984670137678,2.5275183231019027,-9.943530103470943,13.817737715023382,-4.887412133096135,-11.049547013673065,14.748784911899277
12.25,0.24524524524524524,-4.365870918356172,-14.830299792006723,14.932209269142781,2.523719192581677,-9.947524719370174,13.823994907646613,-4.879762013771335,-11.047623910455103,14.749851402564982
12.3,0.24624624624624625,-4.361105420295866,-14.84352757468006,14.931447973593013,2.519959325060695,-9.951493817387874,13.830238020012517,-4.87222145711066,-11.04557628884525,14.750972657630033
12.350000000000001,0.24724724724724725,-4.356379616834651,-14.85684870359654,14.930700647119258,2.516239456768094,-9.955437189882497,13.836467195597889,-4.864786580493708,-11.043408319220717,14.752146528519418
12.4,0.24824824824824826,-4.351693568081419,-14.870261501450491,14.929967148316864,2.5125602931573074,-9.9593546353405,13.842682584190156,-4.857453601507678,-11.041124078974871,14.753370777667177
12.450000000000001,0.24924924924924924,-4.347047323226466,-14.883764169874413,14.929247331059956,2.5089225074163273,-9.963245958445707,13.848884341012052,-4.850218839938283,-11.038727553770524,14.754643083743606
12.5,0.2502502502502503,-4.342440920786668,-14.897354789411295,14.928541044810615,2.5053267390395697,-9.967110970143326,13.855072625858728,-4.843078719436991,-11.036222638956085,14.755961047002002
12.55,0.25125125125125125,-4.337874388850559,-14.911031319851304,14.927848134922579,2.5017735924654354,-9.970949487698562,13.861247602246436,-4.836029768883906,-11.0336131411228,14.75732219474923
12.600000000000001,0.25225225225225223,-4.333347745322989,-14.924791600941246,14.927168442939156,2.498263635783697,-9.974761334749871,13.867409436572085,-4.829068623464425,-11.030902779782632,14.758723986942778
12.65,0.25325325325325326,-4.328860998169071,-14.938633353473508,14.92650180688504,2.4947973995168313,-9.978546341356838,13.873558297283138,-4.822192025476663,-11.028095189147637,14.760163821915256
12.700000000000001,0.25425425425425424,-4.3244141456571334,-14.952554180759297,14.925848061551804,2.4913753754793793,-9.9823043440427,13.879694354057515,-4.815396824885559,-11.025193919992894,14.761639042225438
12.75,0.2552552552552553,-4.320007176600417,-14.966551570488988,14.92520703877678,2.4879980157193415,-9.986035185831554,13.88581777699331,-4.808679979638586,-11.02220244158631,14.76314694063298
12.8,0.25625625625625625,-4.315640070597261,-14.980622896980321,14.924578567715171,2.48466573154552,-9.989738716280266,13.891928735808325,-4.802038555757003,-11.019124143669622,14.764684766192012
12.850000000000001,0.25725725725725723,-4.311312798269548,-14.994765423812945,14.923962475105167,2.481378892644571,-9.993414791505137,13.898027399049548,-4.795469727215717,-11.015962338476102,14.766249730456718
12.9,0.25825825825825827,-4.307025321499207,-15.008976306845561,14.923358585525905,2.4781378262913645,-9.997063274203379,13.904113933312898,-4.7889707756239925,-11.012720262771449,14.767839013789976
12.950000000000001,0.25925925925925924,-4.302777593662545,-15.023252597609572,14.92276672164815,2.474942816656026,-10.00068403366945,13.910188502473646,-4.782539089718479,-11.009401079905334,14.769449771764112
13.0,0.2602602602602603,-4.298569559862247,-15.037591247070768,14.922186704477559,2.4717941042108036,-10.00427694580632,13.916251266928127,-4.776172164679323,-11.006007881862045,14.771079141640769
13.05,0.26126126126126126,-4.294401157156861,-15.05198910974824,14.921618353590436,2.4686918852396076,-10.007841893131745,13.922302382847418,-4.769867601279505,-11.002543691299534,14.772724248914978
13.100000000000001,0.26226226226226224,-4.2902723147876145,-15.066442948177308,14.921061487361898,2.4656363114527644,-10.011378764779618,13.928342001443838,-4.763623104876938,-10.999011463567118,14.77438221390665
13.15,0.26326326326326327,-4.286182954402411,-15.080949437700987,14.920515923186398,2.462627489709173,-10.014887456496485,13.93437026825116,-4.757436484258373,-10.995414088692863,14.77605015838094
13.200000000000001,0.26426426426426425,-4.2821329902768905,-15.095505171572233,14.919981477690563,2.4596654818476775,-10.018367870633332,13.940387322419614,-4.751305650343653,-10.991754393332535,14.77772521217734
13.25,0.2652652652652653,-4.2781223295324295,-15.110106666347077,14.919457966938321,2.456750304629061,-10.021819916132715,13.946393296026761,-4.745228614758479,-10.9880351426728,14.779404519825906
13.3,0.26626626626626626,-4.274150872350966,-15.124750367546726,14.918945206628326,2.453881929789632,-10.025243508511346,13.95238831340545,-4.739203488283462,-10.984259042282092,14.781085247127734
13.350000000000001,0.26726726726726724,-4.2702185121865766,-15.139432655564837,14.918443012283673,2.451060284206928,-10.028638569838245,13.95837249049011,-4.733228479186928,-10.980428739903337,14.782764587675763
13.4,0.2682682682682683,-4.266325135973701,-15.15414985179444,14.917951199433949,2.448285250177578,-10.03200502870856,13.964345934182687,-4.727301891448659,-10.976546827183421,14.784439769291115
13.450000000000001,0.26926926926926925,-4.262470624331963,-15.168898224947474,14.91746958378966,2.445556665806893,-10.035342820213172,13.970308741739585,-4.721422122881541,-10.972615841335026,14.786108060349585
13.5,0.2702702702702703,-4.258654851767514,-15.183673997538612,14.916997981409073,2.442874325509236,-10.038651885904198,13.976261000180978,-4.715587663157867,-10.968638266727082,14.78776677597253
13.55,0.27127127127127126,-4.254877686870847,-15.19847335250392,14.916536208857561,2.4402379806177437,-10.041932173756516,13.982202785723908,-4.70979709174689,-10.964616536400785,14.789413284056288
13.600000000000001,0.27227227227227224,-4.251138992511052,-15.2132924399241,14.916084083359527,2.4376473401014436,-10.045183638125438,13.988134163240552,-4.704049075770094,-10.960553033508749,14.791045011114456
13.65,0.2732732732732733,-4.247438626026468,-15.228127383821466,14.915641422942985,2.435102071387326,-10.048406239700643,13.994055185743061,-4.698342367780517,-10.956450092675459,14.792659447907726
13.700000000000001,0.27427427427427425,-4.243776439411706,-15.24297428899944,14.915208046576923,2.4326018012844206,-10.051599945456507,13.99996589389636,-4.692675803472412,-10.952310001277807,14.794254154836711
13.75,0.2752752752752753,-4.240152279501037,-15.25782924789333,14.914783774301545,2.430146117006456,-10.05476472859896,14.005866315560219,-4.687048299327406,-10.94813500064505,14.795826767074105
13.8,0.27627627627627627,-4.236565988148125,-15.272688347401335,14.914368427351507,2.42773456728921,-10.057900568508995,14.01175646536194,-4.68145885020333,-10.94392728717805,14.797374999413725
13.850000000000001,0.2772772772772773,-4.2330174024021066,-15.28754767566516,14.913961828272294,2.425366663598205,-10.061007450682963,14.017636344300861,-4.675906526871782,-10.939689013388207,14.798896650815404
13.9,0.2782782782782783,-4.229506354680021,-15.302403328770339,14.913563801029861,2.423041881422005,-10.064085366669778,14.023505939385915,-4.670390473510498,-10.935422288856962,14.800389608626364
13.950000000000001,0.27927927927927926,-4.226032672935599,-15.317251417337346,14.913174171113678,2.420759661645947,-10.067134314005179,14.0293652233073,-4.664909905156549,-10.931129181117214,14.801851852461509
14.0,0.2802802802802803,-4.222596180824428,-15.332088072975681,14.912792765633334,2.418519412000811,-10.07015429614317,14.03521415414333,-4.659464105126359,-10.926811716458431,14.80328145772714
14.05,0.28128128128128127,-4.219196697865513,-15.346909454574602,14.912419413408859,2.416320508580598,-10.073145322384772,14.04105267510338,-4.65405242240851,-10.922471880657634,14.80467659877474
14.100000000000001,0.2822822822822823,-4.215834039599259,-15.361711754405658,14.912053945054897,2.4141622974232844,-10.076107407804226,14.046880714307752,-4.648674269035247,-10.918111619638806,14.806035551673808
14.15,0.2832832832832833,-4.212508017741902,-15.376491204014018,14.911696193058921,2.412044096148215,-10.079040573172772,14.052698184605216,-4.64332911743858,-10.913732840063625,14.807356696595091
14.200000000000001,0.28428428428428426,-4.209218440336428,-15.39124407987745,14.911345991853642,2.409965195643552,-10.08194484488013,14.058504983428799,-4.638016497796807,-10.909337409856711,14.80863851979808
14.25,0.2852852852852853,-4.2059651119000145,-15.40596670881383,14.911003177883767,2.4079248617970723,-10.084820254853833,14.064300992690344,-4.632735995377222,-10.90492715866886,14.809879615219122
14.3,0.2862862862862863,-4.202747833568035,-15.4206554731202,14.910667589667307,2.4059223372634735,-10.087666840476516,14.070086078714175,-4.62748724788071,-10.900503878281997,14.81107868565905
14.350000000000001,0.2872872872872873,-4.199566403234667,-15.435306815428623,14.910339067851572,2.403956843261291,-10.090484644501311,14.075860092210123,-4.622269942793828,-10.896069322959738,14.812234543571728
14.4,0.2882882882882883,-4.196420615690164,-15.449917243266245,14.910017455264047,2.4020275813925,-10.093273714965454,14.081622868285992,-4.617083814753868,-10.891625209747676,14.813346111457413
14.450000000000001,0.28928928928928926,-4.1933102627548156,-15.464483333309357,14.90970259695832,2.4001337354778927,-10.096034105102238,14.087374226499453,-4.611928642932297,-10.887173218727613,14.814412421867198
14.5,0.2902902902902903,-4.19023513340968,-15.479001735323395,14.909394340255227,2.3982744734014,-10.098765873251443,14.093113970949164,-4.606804248441806,-10.882714993230056,14.815432617027135
14.55,0.2912912912912913,-4.187195013924107,-15.493469175783174,14.909092534779392,2.3964489489566145,-10.101469082768343,14.098841890404826,-4.601710491772067,-10.878252140009407,14.816405948092811
14.600000000000001,0.2922922922922923,-4.184189687980134,-15.507882461169709,14.908797032491341,2.3946563036889255,-10.104143801931428,14.104557758475725,-4.596647270259129,-10.873786229386253,14.817331774047208
14.65,0.2932932932932933,-4.181218936793795,-15.522238480942237,14.908507687715352,2.3928956687268634,-10.106790103848942,14.110261333817165,-4.591614515593174,-10.869318795361238,14.818209560256552
14.700000000000001,0.29429429429429427,-4.178282539233404,-15.536534210185945,14.908224357163215,2.39116616659646,-10.10940806636436,14.115952360374088,-4.586612191369199,-10.864851335704909,14.819038876700601
14.75,0.2952952952952953,-4.175380271934876,-15.55076671193795,14.90794689995408,2.389466913012681,-10.111997771960915,14.121630567661022,-4.581640290684914,-10.860385312027917,14.819819395895337
14.8,0.2962962962962963,-4.172511909414135,-15.564933139195794,14.907675177630535,2.387797018642279,-10.114559307665274,14.1272956710774,-4.576698833789971,-10.855922149835864,14.820550890527374
14.850000000000001,0.2972972972972973,-4.1696772241766755,-15.57903073661446,14.907409054171122,2.3861555908326944,-10.117092764950483,14.132947372257133,-4.571787865790361,-10.851463238572961,14.821233230820539
14.9,0.2982982982982983,-4.166875986824332,-15.59305684189939,14.907148395999403,2.3845417353019913,-10.11959823963827,14.13858535945125,-4.5669074544115595,-10.847009931658558,14.821866381656015
14.950000000000001,0.29929929929929927,-4.164107966159321,-15.607008886904438,14.90689307198978,2.382954557785127,-10.12207583180082,14.144209307942265,-4.562057687823758,-10.842563546520429,14.822450399468147
15.0,0.3003003003003003,-4.161372929285616,-15.620884398444858,14.9066429534702,2.381393165632244,-10.124525645662109,14.149818880488862,-4.5572386725322085,-10.83812536462854,14.822985428938578
15.05,0.3013013013013013,-4.1586706417077055,-15.63468099883655,14.906397914221914,2.3798566693550276,-10.126947789498896,14.155413727799363,-4.552450531335453,-10.833696631532815,14.823471699511668
15.100000000000001,0.3023023023023023,-4.1560008674268065,-15.64839640617373,14.906157830476424,2.3783441841175668,-10.129342375541468,14.160993489032396,-4.547693401353898,-10.82927855690822,14.823909521754286
15.15,0.3033033033033033,-4.153363369034584,-15.662028434357886,14.90592258090979,2.3768548311685356,-10.131709519874219,14.166557792323045,-4.542967432130906,-10.824872314610271,14.824299283583047
15.200000000000001,0.30430430430430433,-4.150757907804438,-15.675574992891612,14.905692046634424,2.3753877392119076,-10.134049342336162,14.172106255332753,-4.538272783808279,-10.82047904274381,14.824641446381765
15.25,0.3053053053053053,-4.148184243780419,-15.689034086451274,14.90546611118852,2.373942045713804,-10.13636196642144,14.17763848582114,-4.533609625377703,-10.816099843747667,14.82493654103159
15.3,0.3063063063063063,-4.1456421358638185,-15.702403814252904,14.905244660523246,2.372516898143459,-10.13864751917993,14.183154082237866,-4.528978133009429,-10.8117357844976,14.825185163875659
15.350000000000001,0.3073073073073073,-4.143131341897512,-15.715682369225835,14.90502758298786,2.371111455146673,-10.140906131118012,14.18865263433264,-4.524378488459168,-10.80738789642958,14.825387972639486
15.4,0.3083083083083083,-4.140651618748087,-15.728868037008745,14.904814769312837,2.3697248876504857,-10.14313793609958,14.194133723781388,-4.51981087755388,-10.80305717568532,14.825545682327451
15.450000000000001,0.30930930930930933,-4.138202722385822,-15.741959194782687,14.904606112591187,2.368356379898163,-10.145343071247357,14.19959692482665,-4.515275488756854,-10.798744583281605,14.825659061114877
15.5,0.3103103103103103,-4.135784407962581,-15.754954309955588,14.904401508258026,2.3670051304139497,-10.1475216768446,14.205041804930175,-4.510772511812195,-10.794451045304791,14.825728926254154
15.55,0.3113113113113113,-4.133396429887656,-15.767851938712427,14.904200854068577,2.3656703528973537,-10.149673896237237,14.210467925435738,-4.506302136468562,-10.79017745313153,14.825756140012295
15.600000000000001,0.3123123123123123,-4.131038541901624,-15.780650724445033,14.904004050074676,2.3643512770470574,-10.151799875736533,14.215874842240174,-4.501864551281738,-10.785924663676576,14.825741605656146
15.65,0.3133133133133133,-4.128710497148262,-15.793349396075003,14.903810998599909,2.363047149314845,-10.15389976452229,14.221262106470661,-4.497459942495364,-10.781693499668254,14.825686263500307
15.700000000000001,0.31431431431431434,-4.126412048244578,-15.80594676628281,14.903621604213484,2.3617572335902133,-10.155973714546711,14.22662926516626,-4.4930884929989245,-10.777484749951943,14.82559108703156
15.75,0.3153153153153153,-4.124142947349005,-15.818441729655666,14.903435773702947,2.360480811816601,-10.15802188043891,14.231975861961802,-4.488750381361865,-10.773299169821728,14.825457079122373
15.8,0.3163163163163163,-4.1219029462277925,-15.830833260766122,14.903253416045837,2.359217184540397,-10.160044419410177,14.237301437772215,-4.484445780942476,-10.769137481380112,14.825285268344777
15.850000000000001,0.3173173173173173,-4.119691796319661,-15.84312041219283,14.903074442380365,2.3579656713941293,-10.162041491159998,14.242605531475418,-4.48017485907002,-10.76500037392552,14.825076705394668
15.9,0.3183183183183183,-4.1175092487987595,-15.855302312494237,14.902898765975232,2.356725611515418,-10.164013257782932,14.247887680591992,-4.4759377762983705,-10.76088850436713,14.824832459635337
15.950000000000001,0.31931931931931934,-4.115355054635955,-15.867378164145366,14.902726302198657,2.3554963639034643,-10.165959883676324,14.25314742195988,-4.471734685729274,-10.75680249766635,14.824553615767817
16.0,0.3203203203203203,-4.113228964658526,-15.879347241447185,14.902556968486696,2.3542773077150048,-10.167881535448956,14.258384292402404,-4.467565732403202,-10.752742947304153,14.824241270634467
16.05,0.3213213213213213,-4.111130729608269,-15.891208888417399,14.902390684310953,2.3530678425017975,-10.169778381830634,14.263597829387994,-4.46343105275561,-10.74871041577331,14.823896530161027
16.1,0.32232232232232233,-4.10906010019809,-15.902962516670858,14.90222737114574,2.351867388391827,-10.171650593582761,14.268787571680082,-4.459330774136324,-10.744705435094406,14.823520506441342
16.150000000000002,0.3233233233233233,-4.107016827167093,-15.91460760329712,14.902066952434758,2.35067538621652,-10.173498343409939,14.273953059975687,-4.455265014389662,-10.740728507354444,14.823114314967846
16.2,0.32432432432432434,-4.105000661334226,-15.926143688742075,14.901909353557402,2.3494912975863333,-10.175321805872613,14.279093837531274,-4.4512338814928,-10.736780105266698,14.822679072009954
16.25,0.3253253253253253,-4.103011353650507,-15.937570374699883,14.901754501794706,2.348314604917159,-10.1771211573008,14.28420945077462,-4.44723747324986,-10.732860672750434,14.82221589214155
16.3,0.3263263263263263,-4.101048655249871,-15.948887322020962,14.901602326295038,2.3471448114100206,-10.17889657570893,14.289299449901428,-4.443275877039097,-10.728970625528985,14.821725885917912
16.35,0.32732732732732733,-4.0991123174986805,-15.96009424864107,14.901452758039573,2.3459814409865847,-10.180648240711818,14.29436338945557,-4.439349169610554,-10.725110351744664,14.821210157701612
16.400000000000002,0.3283283283283283,-4.097202092043914,-15.971190927536052,14.901305729807623,2.34482403818301,-10.182376333441796,14.299400828891912,-4.435457416931516,-10.72128021258889,14.82066980363618
16.45,0.32932932932932935,-4.095317730860089,-15.982177184706261,14.901161176141862,2.343672168004683,-10.184081036467022,14.304411333120754,-4.431600674077089,-10.717480542945935,14.820105909765656
16.5,0.3303303303303303,-4.093458986294932,-15.993052897194168,14.901019033313506,2.3425254157443565,-10.185762533710987,14.309394473033038,-4.427778985163209,-10.713711652048616,14.819519550297569
16.55,0.3313313313313313,-4.091625611113837,-16.0038179911382,14.900879239287498,2.3413833867662106,-10.187421010373237,14.314349826005536,-4.423992383319442,-10.709973824144285,14.81891178600631
16.6,0.33233233233233234,-4.089817358543139,-16.014472439865397,14.900741733687733,2.3402457062583015,-10.189056652851333,14.319276976385341,-4.4202408906989055,-10.706267319169461,14.818283662773414
16.650000000000002,0.3333333333333333,-4.088033982312228,-16.025016262025105,14.900606457762377,2.3391120189558423,-10.19066964866405,14.324175515953057,-4.416524518522721,-10.702592373431449,14.81763621026083
16.7,0.33433433433433435,-4.086275236694539,-16.035449519765443,14.900473354349312,2.3379819888376954,-10.192260186375838,14.329045044364197,-4.412843267156429,-10.698949200295324,14.816970440712922
16.75,0.3353353353353353,-4.084540876547436,-16.04577231695407,14.900342367841755,2.336855298798412,-10.193828455522548,14.333885169568358,-4.40919712621586,-10.695337990874698,14.816287347882643
16.8,0.3363363363363363,-4.0828306573510185,-16.05598479744432,14.900213444154067,2.3357316502980794,-10.19537464653844,14.338695508205841,-4.4055860746999995,-10.691758914724684,14.81558790607703
16.85,0.33733733733733734,-4.081144335245881,-16.066087143387524,14.90008653068781,2.33461076299217,-10.196898950684481,14.343475685981462,-4.402010081148479,-10.688212120535571,14.81487306931705
16.900000000000002,0.3383383383383383,-4.079481667069843,-16.076079573592125,14.899961576298058,2.3334923743435203,-10.198401559977931,14.348225338015377,-4.398469103821378,-10.684697736825742,14.814143770606618
16.95,0.33933933933933935,-4.077842410393672,-16.085962341929854,14.899838531260013,2.332376239218477,-10.19988266712322,14.352944109170837,-4.394963090899106,-10.681215872632425,14.813400921305504
17.0,0.34034034034034033,-4.07622632355583,-16.095735735789056,14.899717347235926,2.3312621294691684,-10.201342465444139,14.357631654358833,-4.391491980700227,-10.677766618198945,14.812645410600824
17.05,0.34134134134134136,-4.074633165696253,-16.105400074575094,14.89959797724238,2.330149833503784,-10.202781148817333,14.362287638819684,-4.38805570191516,-10.67435004565719,14.811878105071738
17.1,0.34234234234234234,-4.0730626967891945,-16.1149557082575,14.89948037561792,2.3290391558466457,-10.204198911607094,14.36691173838168,-4.384654173853792,-10.670966209704105,14.811099848341994
17.150000000000002,0.3433433433433433,-4.071514677675155,-16.124403015963495,14.899364497991083,2.3279299166897793,-10.20559594860146,14.371503639696966,-4.381287306705133,-10.66761514827105,14.810311460815015
17.2,0.34434434434434436,-4.0699888700918985,-16.133742404617266,14.899250301248827,2.3268219514375916,-10.206972454949623,14.37606304045489,-4.377955001807231,-10.664296883184997,14.809513739486258
17.25,0.34534534534534533,-4.068485036704599,-16.14297430762435,14.899137743505383,2.3257151102461853,-10.208328626100641,14.380589649573102,-4.374657151925661,-10.66101142082055,14.808707457827683
17.3,0.34634634634634637,-4.06700294113512,-16.15209918360033,14.899026784071543,2.32460925755875,-10.209664657743444,14.38508318736678,-4.3713936415390044,-10.657758752741895,14.807893365739272
17.35,0.34734734734734735,-4.065542347990443,-16.161117515142966,14.8989173834244,2.323504271638374,-10.21098074574814,14.389543385696332,-4.36816434712982,-10.654538856333843,14.807072189562659
17.400000000000002,0.3483483483483483,-4.06410302289028,-16.170029807646856,14.89880950317755,2.322400044099548,-10.212277086108616,14.393969988094033,-4.364969137479718,-10.651351695421212,14.806244632152104
17.45,0.34934934934934936,-4.062684732493854,-16.17883658815962,14.89870310605176,2.3212964794395385,-10.213553874886415,14.398362749870085,-4.361807873967227,-10.648197220875854,14.805411372998142
17.5,0.35035035035035034,-4.061287244525901,-16.18753840427857,14.898598155846138,2.3201934945707294,-10.214811308155909,14.402721438198576,-4.35868041086725,-10.645075371210728,14.804573068399472
17.55,0.35135135135135137,-4.059910327801878,-16.196135823086813,14.898494617409769,2.319091018354948,-10.216049581950726,14.407045832183933,-4.355586595650977,-10.641986073160485,14.803730351678785
17.6,0.35235235235235235,-4.05855375225241,-16.204629430127667,14.89839245661387,2.317988991140721,-10.217268892211457,14.411335722908394,-4.352526269285239,-10.638929242248077,14.802883833438424
17.650000000000002,0.3533533533533533,-4.05721728894698,-16.213019828416325,14.898291640324432,2.316887364304319,-10.218469434734613,14.415590913461141,-4.349499266530341,-10.635904783337024,14.802034101851948
17.7,0.35435435435435436,-4.055900710116877,-16.221307637487598,14.898192136375386,2.315786099795385,-10.219651405122832,14.419811218949702,-4.3465054162355266,-10.632912591168973,14.801181722987893
17.75,0.35535535535535534,-4.0546037891774285,-16.229493492478664,14.898093913542263,2.314685169687868,-10.220814998736321,14.423996466494245,-4.343544541631272,-10.629952550886292,14.80032724116216
17.8,0.3563563563563564,-4.053326300749508,-16.23757804324566,14.897996941516386,2.31358455573692,-10.221960410645528,14.42814649520547,-4.3406164606177216,-10.627024538539505,14.799471179315702
17.85,0.35735735735735735,-4.052068020680348,-16.24556195351306,14.897901190879564,2.312484248942343,-10.223087835585028,14.432261156146714,-4.337720986048621,-10.624128421579373,14.79861403941437
17.900000000000002,0.35835835835835833,-4.050828726063661,-16.25344590005473,14.897806633079314,2.3113842491191203,-10.22419746790863,14.436340312280999,-4.334857926010187,-10.621264059333566,14.797756302867898
17.95,0.35935935935935936,-4.049608195259084,-16.261230571905525,14.897713240404595,2.310284564475503,-10.225289501545651,14.44038383840367,-4.332027084094418,-10.618431303467846,14.796898430965312
18.0,0.36036036036036034,-4.04840620791096,-16.268916669602483,14.897620985962057,2.309185211199073,-10.226364129958398,14.444391621061348,-4.329228259666413,-10.615629998431777,14.79604086532411
18.05,0.3613613613613614,-4.0472225449664645,-16.27650490445447,14.897529843652807,2.3080862130511437,-10.227421546100807,14.448363558457856,-4.326461248125331,-10.612859981888995,14.795184028350818
18.1,0.36236236236236236,-4.04605698869308,-16.283995997839348,14.897439788149693,2.3069876009698174,-10.22846194237824,14.45229956034786,-4.323725841158654,-10.610121085132137,14.794328323710646
18.150000000000002,0.36336336336336333,-4.044909322695451,-16.291390680527634,14.897350794875095,2.3058894126819744,-10.229485510608434,14.456199547918857,-4.321021826989518,-10.607413133482526,14.793474136804193
18.2,0.36436436436436437,-4.043779331931604,-16.298689692031708,14.89726283997922,2.3047916923244163,-10.230492441983571,14.460063453662237,-4.318348990616871,-10.6047359466748,14.792621835249234
18.25,0.36536536536536535,-4.042666802728556,-16.30589377997965,14.897175900318908,2.303694490074355,-10.23148292703347,14.463891221234084,-4.3157071140483,-10.602089339226664,14.791771769365845
18.3,0.3663663663663664,-4.041571522797329,-16.3130036995128,14.897089953436934,2.3025978617894,-10.232457155589886,14.467682805306376,-4.313095976525403,-10.599473120793963,14.790924272663224
18.35,0.36736736736736736,-4.0404932812473575,-16.320020212706172,14.897004977541801,2.301501868657151,-10.233415316751888,14.471438171409261,-4.310515354741602,-10.596887096511367,14.790079662326724
18.400000000000002,0.3683683683683684,-4.039431868600318,-16.32694408801087,14.896920951488033,2.3004065768544923,-10.234357598852322,14.475157295765037,-4.307965023052363,-10.594331067318887,14.789238239703748
18.45,0.36936936936936937,-4.038387076803384,-16.333776099717724,14.896837854756944,2.299312057216629,-10.23528418942533,14.478840165114482,-4.305444753677796,-10.591804830274542,14.788400290787274
18.5,0.37037037037037035,-4.03735869924191,-16.340517027441354,14.896755667437894,2.2982183849158972,-10.236195275174918,14.482486776536163,-4.302954316897641,-10.589308178853482,14.7875660866959
18.55,0.3713713713713714,-4.0363465307515565,-16.34716765562387,14.896674370210006,2.2971256391503534,-10.237091041944545,14.486097137259303,-4.300493481238687,-10.586840903233872,14.786735884149417
18.6,0.37237237237237236,-4.0353503676298725,-16.353728773057558,14.896593944324358,2.2960339028421064,-10.237971674687746,14.489671264470818,-4.298062013654678,-10.584402790569897,14.785909925939013
18.650000000000002,0.3733733733733734,-4.03437000764733,-16.360201172425786,14.896514371586642,2.2949432623453623,-10.238837357439735,14.493209185117085,-4.295659679698806,-10.581993625252213,14.785088441391325
18.7,0.3743743743743744,-4.033405250057825,-16.36658564986151,14.896435634340254,2.293853807164109,-10.239688273290014,14.496710935701,-4.2932862436888755,-10.57961318915622,14.784271646825626
18.75,0.37537537537537535,-4.032455895608661,-16.372883004522706,14.89635771544985,2.2927656296793626,-10.240524604355938,14.500176562074858,-4.2909414688652765,-10.5772612618785,14.783459746003555
18.8,0.3763763763763764,-4.031521746550003,-16.379094038184125,14.896280598285337,2.2916788248858824,-10.241346531757246,14.503606119229577,-4.288625117541902,-10.57493762096181,14.782652930570832
18.85,0.37737737737737737,-4.030602606643838,-16.38521955484477,14.896204266706285,2.290593490138236,-10.242154235591522,14.506999671080761,-4.286336951250152,-10.572642042108985,14.781851380490528
18.900000000000002,0.3783783783783784,-4.02969828117242,-16.39126036035055,14.896128705046774,2.2895097249060976,-10.242947894910593,14.510357290252077,-4.284076730876197,-10.570374299386126,14.78105526446748
18.95,0.3793793793793794,-4.028808576946227,-16.397217262031514,14.896053898100652,2.2884276305386404,-10.243727687697827,14.513679057856418,-4.281844216791668,-10.568134165415467,14.780264740363535
19.0,0.38038038038038036,-4.027933302311435,-16.403091068353202,14.895979831107205,2.287347310037882,-10.244493790846334,14.516965063275281,-4.279639168977953,-10.565921411558259,14.779479955603362
19.05,0.3813813813813814,-4.027072267156907,-16.40888258858157,14.89590648973722,2.2862688678408256,-10.24524638013804,14.52021540393678,-4.277461347144288,-10.563735808088085,14.778701047570612
19.1,0.38238238238238237,-4.026225282920712,-16.414592632461012,14.895833860079449,2.285192409610239,-10.245985630223625,14.523430185092707,-4.275310510839828,-10.561577124354935,14.777928143994268
