t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
13.55,0.27127127127127126,-11.46525023507832,-11.420980817040942,-11.413529491117101,26.434257028934667,7.527637541733358,-17.91232905237474,20.151526428703825,13.808555662082032,7.412831036070157,8.059916027651294,-36.596687406465186,20.187101636158076,7.5618033093804975,-30.294522601530314,-36.52657062441813,-11.721111638132307,45.44364617636861,-17.921271858271258,-30.272182412904133,-36.50026545403328,-11.25071671587173,26.437452442808805,-17.703715253958688,38.77721367916834,44.82703346476083,-36.477096035307675,25.8376012635257,20.03948890379336,7.503273232917373
13.600000000000001,0.27227227227227224,-11.462571401379538,-11.419532395265046,-11.41339129696862,26.43115114106109,7.526620547193685,-17.908368763805072,20.150157001312852,13.806919440144705,7.4141848081979145,8.041713564223322,-36.59601353662026,20.18496724838617,7.559659377470539,-30.29364003775514,-36.52584816293105,-11.71475981208234,45.44020891073568,-17.91632153464529,-30.273277141949617,-36.50214626576401,-11.254212005851857,26.43483697772443,-17.703552440235168,38.77968103617136,44.83505491482229,-36.478278509446234,25.84710570813246,20.04011605676048,7.5026448099153855
13.65,0.2732732732732733,-11.459973132684569,-11.418156236750272,-11.413252906575337,26.42815464417855,7.525615202740712,-17.904469275263025,20.14877563379814,13.805322501704492,7.415511730390509,8.024033951176055,-36.59533902627064,20.182838758713494,7.5575550735475785,-30.29278644627956,-36.52518317753058,-11.708546326348127,45.436714679978785,-17.911452302605284,-30.274305727391795,-36.50402032757574,-11.257610904534408,26.43228901065029,-17.703404506559288,38.78210442254126,44.84297397488341,-36.47945010495567,25.856499665503204,20.040663207670256,7.502006181400679
13.700000000000001,0.27427427427427425,-11.457454785367752,-11.416850588386058,-11.413114452153925,26.425263175967057,7.5246211537856595,-17.900629610671913,20.14738352575427,13.803763578797309,7.416811531526999,8.006866324675373,-36.59466501328546,20.180716928189845,7.555490423386356,-30.29196090781655,-36.524575222920156,-11.702468073861636,45.43317142499006,-17.90666372318646,-30.275271300837698,-36.50588525455469,-11.26091668352097,26.4298064844712,-17.703270984469988,38.78448447837469,44.85079000423589,-36.48061148829045,25.86578241329835,20.041136725755408,7.5013581536683445
13.75,0.2752752752752753,-11.455015618541445,-11.41561367166226,-11.412976073160618,26.422472539135303,7.5236380569763,-17.89684884555806,20.145981871672642,13.802241460764316,7.418083965153121,7.9901995940629815,-36.59399254536395,20.17860251530054,7.553465376408567,-30.29116254575612,-36.52402368661795,-11.696521987175597,45.42958669175786,-17.901955293970705,-30.27617687031249,-36.50773873000358,-11.264132512826919,26.427387386160383,-17.703151394851467,38.78682181202493,44.858502477265276,-36.48176324157706,25.87495331292483,20.041542652423622,7.500701542900665
13.8,0.27627627627627627,-11.452654800958255,-11.414443687009665,-11.412837913946335,26.41977869601383,7.522665582147002,-17.893126102696712,20.144571857681658,13.800754991797776,7.419328811742565,7.974022503957251,-36.593322584083516,20.17649627325931,7.551479811533832,-30.290390522299877,-36.52352780360481,-11.69070504043853,45.42596763286834,-17.897326453696508,-30.27702532431465,-36.50957852071622,-11.267261461354074,26.425029748513897,-17.703045249334526,38.789117003132645,44.86611097895983,-36.48290586813454,25.884011807708998,20.041886700467547,7.500037170356839
13.850000000000001,0.2772772772772773,-11.45037141782217,-11.413338818083668,-11.41270012167346,26.417177763321522,7.521703413901032,-17.88946054799224,20.143154658407678,13.799303068452298,7.420545880584543,7.958323689835509,-36.592656009020594,20.174398947445972,7.549533542803628,-30.289644034947994,-36.52308667057539,-11.685014251315353,45.42232101135834,-17.892776586832344,-30.277819435742046,-36.51140248946011,-11.27030649763307,26.42273165161773,-17.70295205181912,38.79137060553542,44.87361520026187,-36.48403979793015,25.892957421036403,20.042174256022385,7.499365857816485
13.9,0.2782782782782783,-11.448164477472856,-11.412297235964791,-11.412562844479032,26.414666007095075,7.520751252853115,-17.885851386593014,20.14173143398121,13.797884637150226,7.421735011315743,7.9430917275258945,-36.59199362190293,20.172311273002443,7.547626324774661,-30.28892231331957,-36.5226992597313,-11.679446682830093,45.41865320659395,-17.8883050280796,-30.278561865695234,-36.51320860492267,-11.273270490814152,26.42049122405715,-17.70287130007784,38.79358315004398,44.88101493330924,-36.48516539293455,25.90178975445723,20.042410382896023,7.498688423314792
13.950000000000001,0.27927927927927926,-11.446032917912467,-11.411317103252799,-11.412426229868608,26.41223983777192,7.519808816560722,-17.882297859239664,20.14030332720843,13.796498691705652,7.422896075116236,7.928315177044823,-36.59133615075657,20.170233972597224,7.545757857679447,-30.28822461628661,-36.522364432065494,-11.67399944511039,45.41497022187105,-17.883911066775685,-30.279255167163985,-36.514994949371705,-11.276156211884915,26.418306643879156,-17.702802487404664,38.795755147075475,44.88831006661067,-36.486282952345775,25.9105084857572,20.04259982891747,7.498005677196954
14.0,0.2802802802802803,-11.443975613149204,-11.410396578034119,-11.412290423324821,26.409895805418188,7.518875840172606,-17.8787992388439,20.138871460923852,13.79514427088764,7.424028975589991,7.913982621215085,-36.59068425401606,20.168167754365125,7.543927792353079,-30.28755022940163,-36.52208095009693,-11.668669697016606,45.41127769345739,-17.879593951172293,-30.27990178860278,-36.51675972427228,-11.27896633509356,26.41617613931998,-17.702745104277927,38.79788708913682,44.8955005801942,-36.487392717656974,25.919113366994615,20.042747033973143,7.497318418510473
14.05,0.28128128128128127,-11.441991379336386,-11.40953381770518,-11.412155567114615,26.407630595094066,7.517952076822731,-17.875354827293833,20.137436935536254,13.793820456039548,7.425133649351398,7.900082699491514,-36.5900385245709,20.166113310026162,7.542135734926261,-30.286898462598785,-36.521847490023625,-11.663454647641437,45.40758090081942,-17.87535289256808,-30.280504077400636,-36.51850125409095,-11.281703439556562,26.414097989310424,-17.702698640010695,38.799979453153156,44.90258654076395,-36.48849487754709,25.927604222504915,20.042856139426164,7.496627431745923
14.100000000000001,0.2822822822822823,-11.440078980689966,-11.408726982637056,-11.412021799279321,26.405441022349784,7.517037297797095,-17.871963952480538,20.13600082677634,13.792526368768142,7.426210066339628,7.886604137407607,-36.589399493725516,20.164071313185,7.540381251285739,-30.286268648148482,-36.521662653270646,-11.658351557668821,45.40388477780087,-17.87118706927881,-30.281064283250327,-36.52021798850566,-11.284370011030079,26.41207052377236,-17.702662584365846,38.80203270263853,44.90956809689621,-36.489589572578254,25.935980946874864,20.04293099864043,7.495933483929831
14.15,0.2832832832832833,-11.438237135171311,-11.407974239669459,-11.41188925279204,26.403324028846217,7.51613129249997,-17.868625965539707,20.134564183651595,13.791261168713165,7.427258229882798,7.873535772038909,-36.58876763505399,20.162042417810188,7.538663871304219,-30.285660138845895,-36.521524977417165,-11.653357740583754,45.40019392454318,-17.867095630431706,-30.2815845614216,-36.521908503225376,-11.28696844382511,26.41009212372025,-17.702636429116883,38.80404728970771,44.91644547430193,-36.49067689968753,25.944243502888984,20.042975188358028,7.495237322067493
14.200000000000001,0.28428428428428426,-11.43646451992549,-11.40727376542456,-11.41175805486727,26.401276678094774,7.515233868244924,-17.865340238301442,20.13312802661085,13.790024051405469,7.428278176533819,7.860866573858566,-36.588143368134375,20.16002725689044,7.536983092842698,-30.285072306414115,-36.521432946493675,-11.648470563727175,45.396512619960234,-17.8630776995741,-30.28206697594273,-36.52357149960877,-11.289501042847133,26.408161221181697,-17.70261966953906,38.80602365692966,44.92321897117895,-36.49175691646405,25.95239191945139,20.04299202070504,7.494539670928541
14.25,0.2852852852852853,-11.434759776468447,-11.406623749433477,-11.411628326408263,26.399296151311916,7.514344849894671,-17.862106160940534,20.13169334591869,13.788814246219502,7.429269975699491,7.848585665338173,-36.58752706215056,20.158026441263768,7.535338385528945,-30.284504540103384,-36.521385000646454,-11.643687449192456,45.39284483460127,-17.859132378089395,-30.28251350269436,-36.52520580325609,-11.291970025741856,26.4062762989512,-17.702611805818552,38.807962239024356,44.92988895367369,-36.49282964520579,25.960426289486513,20.04298455562642,7.493841231164128
14.3,0.2862862862862863,-11.43312151561921,-11.406022397070359,-11.411500181578244,26.397379743384136,7.513464079372317,-17.858923139819137,20.130261100237526,13.787631014423935,7.430233729083902,7.836682336623705,-36.586919039352715,20.156040558613807,7.5337291943165186,-30.283956245468502,-36.52137954517199,-11.639005874562187,45.38919424375579,-17.855258748416173,-30.282926032419184,-36.52681036173332,-11.294377525129624,26.404435890191213,-17.702612344370216,38.80986346440617,44.93645585146879,-36.49389507675288,25.968346767822563,20.042955613575156,7.493142677741321
14.350000000000001,0.2872872872872873,-11.431548322175681,-11.405467932290936,-11.411373727482378,26.395524858939822,7.512591415065034,-17.855790595513284,20.128832215413414,13.786473647332521,7.43116956996656,7.8251460585926,-36.58631957836967,20.154070172626803,7.532154942829368,-30.28342684330732,-36.52141495892855,-11.63442337348582,45.38556424067309,-17.85145587706854,-30.283306373650777,-36.528384241572866,-11.296725590912086,26.40263857789434,-17.702620799057158,38.811727756577774,44.94292015351008,-36.494953174096835,25.976153569061765,20.042907788304,7.492444658677845
14.4,0.2882882882882883,-11.430038759334684,-11.404958600174188,-11.41124906394805,26.393729008524797,7.511726731139624,-17.852707961014502,20.127407583460005,13.785341464555808,7.432077662334888,7.813966493574462,-36.58572891736909,20.15211582230175,7.530615036497542,-30.282915768744125,-36.521489602136384,-11.629937536100458,45.38195794978636,-17.84772281745803,-30.283656255564505,-36.52992662468084,-11.299016192635706,26.4008829942204,-17.702636692307518,38.81355553537948,44.94928240388343,-36.49600387576696,25.98384696544158,20.042843459629548,7.491747794058493
14.450000000000001,0.28928928928928926,-11.428591372858723,-11.404492669267356,-11.411126283391912,26.39198980487872,7.510869916787764,-17.849674680097536,20.125988061733704,13.784233812353094,7.432958199889875,7.803133503994707,-36.585147257063106,20.150178021405598,7.52910886549003,-30.28242247044255,-36.52160182358115,-11.625546009298494,45.3783782398471,-17.844058612519134,-30.283977330753185,-36.531436804267194,-11.301251221897834,26.399167819721495,-17.702659556125848,38.815347218099646,44.95554319784962,-36.49704709899708,25.991427284691223,20.04276480605836,7.491052675313287
14.5,0.2902902902902903,-11.427204694993467,-11.404068433735885,-11.41100547076286,26.3903049593099,7.510020875417194,-17.84669020584512,20.124574472292032,13.783150062083047,7.433811404942696,7.792637159178226,-36.584574763558756,20.14825725806507,7.527635807451091,-30.281946409933692,-36.52174996723844,-11.621246496847059,45.37482773689017,-17.840462297142018,-30.284271177929874,-36.53291418040228,-11.30343249478207,26.39749178246796,-17.70268893299828,38.81710322045234,44.9617031780429,-36.49808274267705,25.998894907887795,20.042673817182855,7.4903598647367025
14.55,0.2912912912912913,-11.425877248141221,-11.403684215321194,-11.410886703550974,26.388672278166332,7.509179523803458,-17.843753999320807,20.123167601426292,13.78208960875055,7.434637527219129,7.782467740528807,-36.58401157105418,20.14635399448622,7.5261952300467945,-30.28148706104595,-36.52193237833914,-11.617036759365261,45.371308836962754,-17.836932900417445,-30.28453930455994,-36.53435825529119,-11.305561754310768,26.395853657087383,-17.70272437669205,38.81882395742879,44.967763030837034,-36.499110690094824,26.006250267316318,20.04257230577119,7.489669895227004
14.600000000000001,0.2922922922922923,-11.424607548296716,-11.403338365110148,-11.410770051853236,26.387089659400946,7.508345791215335,-17.8408655283808,20.12176819935899,13.781051869646705,7.4354368425875546,7.772615745279959,-36.58345778438251,20.144468666792843,7.524786493328684,-30.281043909424206,-36.52214740889753,-11.61291461416606,45.36782371856247,-17.8334694476998,-30.284783149424335,-36.53576862834623,-11.307640672903531,26.394252263728454,-17.702765452951184,38.82050984402964,44.973723482880715,-36.50013081147566,26.013493844337965,20.04246191949007,7.488983270224738
14.65,0.2932932932932933,-11.42339410825235,-11.4030292651211,-11.410655578487605,26.38555508922937,7.5075196185255715,-17.838024266615985,20.120376980095966,13.780036283078465,7.436209651725261,7.763071888993908,-36.58291348140665,20.142601684974736,7.523408951921715,-30.28061645212675,-36.522393422725365,-11.608877934970234,45.36437435474001,-17.83007096249512,-30.28500408511578,-36.53714499112743,-11.30967085483163,26.392686466960686,-17.702811740091285,38.822161295885046,44.979585297802714,-36.50114296632593,26.02062616727056,20.042344152212497,7.488300463829822
14.700000000000001,0.29429429429429427,-11.422235440580712,-11.4027553297121,-11.410543339147797,26.38406663887857,7.506700957317155,-17.835229692415474,20.118994621422882,13.779042307183925,7.436956278736719,7.753827106967947,-36.582378715268725,20.140753432936933,7.522061957043706,-30.280204197289493,-36.522668799955994,-11.604924651500447,45.36096252483141,-17.82673646818159,-30.28520342046939,-36.538487122211656,-11.311653838659193,26.391155174620497,-17.70286282949705,38.82377872976999,44.985349273085774,-36.50214700558949,26.027647809285355,20.04222035487415,7.487621921077227
14.75,0.2952952952952953,-11.421130060402689,-11.402515006817522,-11.410433382591853,26.38262246142487,7.505889768994042,-17.83248128814318,20.117621765035505,13.778069418829125,7.4376770697364165,7.744872554691061,-36.58185351649882,20.138924268641166,7.52074485836367,-30.27980666384769,-36.52297194110358,-11.601052748963745,45.357589825792864,-17.823464989570546,-30.285382402929148,-36.5397948820424,-11.313591099663036,26.38965733661344,-17.70291832602691,38.82536256402196,44.99101623710704,-36.503142773625,26.034559386323917,20.042091745852115,7.486948058352052
14.8,0.2962962962962963,-11.420076487949776,-11.402306779019874,-11.410325750858267,26.381220788720018,7.505086023903996,-17.829778539419248,20.116259016793183,13.777117112581996,7.438372391407814,7.736199607478769,-36.58133789498801,20.13711452433107,7.519457005706364,-30.279423381306483,-36.523301270682495,-11.597260267431048,45.35425768311843,-17.82025555431631,-30.28554222085145,-36.541068207804365,-11.315484052223848,26.388191943681722,-17.702977848329624,38.82691321886842,44.99658704634191,-36.50413011001279,26.041361555038712,20.041959420848585,7.486279263925724
14.850000000000001,0.2972972972972973,-11.41907325092949,-11.402129164463979,-11.410220479504078,26.37985992840394,7.5042897004800535,-17.82712093449844,20.114906947084997,13.776184899759063,7.4390426295489585,7.7277998594003865,-36.58083184183119,20.135324506832905,7.518197750610475,-30.279053889552298,-36.52365524041238,-11.593545301122282,45.350967361327086,-17.81710719418342,-30.285684005746855,-36.542307108360255,-11.317334052182343,26.3867580261455,-17.70304102907808,38.82843111667113,45.00206258272731,-36.505108851200156,26.0480550107608,20.041824362269686,7.485615898596076
14.9,0.2982982982982983,-11.41811888670284,-11.401980717620988,-11.410117597859998,26.378538261002955,7.503500784406073,-17.824507963737805,20.113566091298196,13.775272307540428,7.439688187614301,7.719665121600402,-36.58033533104533,20.133554497923868,7.516966447747708,-30.27869773869795,-36.52403233203395,-11.589905997605833,45.347719974011014,-17.814018946179903,-30.285808834461072,-36.54351165928082,-11.319142399154776,26.385354652625786,-17.703107515125765,38.829916682094414,45.00744375117983,-36.506078831993875,26.054640485497828,20.041687448096038,7.484958296415191
14.950000000000001,0.29929929929929927,-11.417211944282895,-11.401860029909924,-11.410017129298145,26.377254237112258,7.502719267810843,-17.821939119146442,20.11223695037874,13.774378878148696,7.44030948526132,7.7117874201042635,-36.57984832116909,20.13180475476054,7.5157624562100755,-30.27835448895512,-36.52443105976051,-11.586340556920884,45.34451649344166,-17.810989853565236,-30.285917731296145,-36.54468199799367,-11.320910338802976,26.3839809287561,-17.703176967591535,38.831370342204174,45.01273147726338,-36.507039886908714,26.061118745965224,20.041549460247097,7.484306765490041
15.0,0.3003003003003003,-11.416350986163362,-11.401765730184572,-11.409919091508586,26.37600637466137,7.501945148494343,-17.819413894010342,20.110919991474127,13.773504168087495,7.440906956909645,7.7041589931885675,-36.57937075674968,20.130075510360264,7.514585140672483,-30.2780237105285,-36.52484997238955,-11.582847230631065,45.341357759733874,-17.808018966741553,-30.286011670072707,-36.54581831907157,-11.322639065054771,26.38263599588948,-17.70324906187835,38.83279252650431,45.017926705001095,-36.50799185138063,26.067490591653325,20.041411092445852,7.483661588842136
15.05,0.3013013013013013,-11.415534589986041,-11.401696485093588,-11.409823496781272,26.37479325626149,7.501178429188973,-17.81693178258574,20.109615648648987,13.772647747435466,7.441481050319505,7.696772288386328,-36.578902569723084,20.128366974128724,7.513433872437635,-30.27770498352667,-36.52528765509819,-11.579424320817587,45.338244489571956,-17.80510534403648,-30.286091576134144,-36.546920869676505,-11.3243297222713,26.381319029806736,-17.703323487631632,38.83418366691688,45.02303039482535,-36.5089345628532,26.073756852932817,20.04127295759415,7.483023025313565
15.100000000000001,0.3023023023023023,-11.414761350055823,-11.401650999321722,-11.409730352290504,26.373613526633456,7.500419116857813,-17.814492279854733,20.108324323664334,13.771809199191653,7.442032225195521,7.6896199591896295,-36.57844368069336,20.126679332427443,7.512308030370102,-30.277397897885287,-36.52574273094548,-11.5760701790198,45.33517728450395,-17.802248052385767,-30.286158328293485,-36.547989945172105,-11.32598340735834,26.380029239431295,-17.70339994864283,38.835544197712075,45.02804352165997,-36.50986786174552,26.07991838920073,20.04113559467193,7.482391310507988
15.15,0.3033033033033033,-11.41402987871165,-11.401628015719918,-11.409639660379412,26.37246589011513,7.499667222031391,-17.81209488133726,20.10704638681182,13.770988118668477,7.442560951821096,7.682694861504435,-36.57799400011706,20.125012749175216,7.511207001726209,-30.27710205329882,-36.52621386210387,-11.57278320513074,45.332156638812926,-17.799446167923623,-30.286212760723753,-36.549025884913746,-11.32760117181933,26.378765865555476,-17.703478162703608,38.836874555393834,45.03296707312842,-36.5107915923096,26.085976087068904,20.040999475175955,7.481766657756226
15.200000000000001,0.30430430430430433,-11.413338807561699,-11.40162631533202,-11.40955141884232,26.37134910824699,7.49892275818383,-17.809739082953882,20.10578217779477,13.770184112928613,7.4430677097279165,7.6759900499055895,-36.57755342939832,20.12336736647803,7.510130182886238,-30.276817059157576,-36.52669975084106,-11.569561846254945,45.32918294697579,-17.79669877648835,-30.28625566479258,-36.55002906822272,-11.329184023748228,26.377528179582377,-17.70355786141592,38.83817517854655,45.037802047881776,-36.511705603385046,26.091930858596594,20.040865009115496,7.481149259097221
15.25,0.3053053053053053,-11.412686788590676,-11.401644717325604,-11.409465621203235,26.370261997434657,7.498185741148793,-17.80742438093418,20.104532006648256,13.769396800262303,7.443552986404449,7.669498773734052,-36.57712186190028,20.12174330528232,7.5090769799951955,-30.276542534487213,-36.527199140272685,-11.56640459553538,45.3262565107215,-17.7940049740505,-30.286287790841783,-36.55099991054852,-11.330732929760876,26.376315482287165,-17.70363878996304,38.83944650764801,45.04254945404015,-36.51260974905832,26.09778363956874,20.04073255058365,7.480539286266148
15.3,0.3063063063063063,-11.412072495146916,-11.401682078834309,-11.40938225698896,26.369203426687097,7.4974561885752085,-17.80515027176588,20.103296154690963,13.768625809701843,7.444017276046663,7.663214473072984,-36.57669918387805,20.120140666046936,7.508046809518225,-30.276278107888395,-36.52771081490528,-11.563309990955952,45.32337754570176,-17.791363867070533,-30.2863098499127,-36.55193885982107,-11.332248816863888,26.375127102601006,-17.703720706846312,38.840688984853465,45.047210307741565,-36.51350388923386,26.10353538782105,20.04060240292399,7.479936891682429
15.350000000000001,0.3073073073073073,-11.411494622816589,-11.401737294718778,-11.409301311995625,26.368172315429153,7.496734119422384,-17.802916252180154,20.102074875502055,13.767870780570176,7.4444610783536564,7.657130774634622,-36.57628527533845,20.11855952942941,7.507039098716474,-30.27602341747468,-36.5282336009879,-11.560276614125716,45.320546187788096,-17.788774572792384,-30.28632251541801,-36.552846392993146,-11.333732574260514,26.373962396420485,-17.703803383592213,38.84190305375525,45.05178563179212,-36.51438789012363,26.10918708161296,20.040474823512692,7.479342209431345
15.4,0.3083083083083083,-11.410951890192095,-11.401809297253124,-11.40922276854767,26.36716763138712,7.49601955349384,-17.800721819168913,20.100868395916784,13.767131362060727,7.444884897370332,7.651241487585542,-36.57588001083143,20.116999956982653,7.50605328604903,-30.275778110807025,-36.52876636668994,-11.557303089050388,45.31776249900968,-17.786236219479242,-30.286326424760798,-36.55372301277151,-11.33518505509321,26.372820745444866,-17.703886604433986,38.84308915912233,45.056276454411595,-36.515261624661655,26.114739718049222,20.040350028176597,7.478755356233763
15.450000000000001,0.30930930930930933,-11.410443039541331,-11.401897055743547,-11.409146605748527,26.366188388545954,7.495312511008909,-17.798566470030114,20.099676917035044,13.766407212845834,7.445289240378793,7.645540599334252,-36.57548326017778,20.11546199185842,7.505088821506289,-30.275541844823657,-36.52930802212142,-11.554388080896464,45.31502647314678,-17.783747946597188,-30.28632218090166,-36.554569244534235,-11.336607078122995,26.371701556043273,-17.703970165971867,38.844247746623395,45.06068380806874,-36.516124972849546,26.12019431155076,20.040228195267666,7.478176432399302
15.5,0.3103103103103103,-11.409966837384273,-11.401999576085464,-11.409072799722415,26.365233645176737,7.494613012210965,-17.7964497024375,20.098500615237516,13.765698000711279,7.445674616839691,7.6400222713016674,-36.57509488913764,20.113945659514368,7.504145166879889,-30.275314285764345,-36.52985751921139,-11.55153029475276,45.31233804099473,-17.78130890495216,-30.286310353874654,-36.55538563343052,-11.337999429345905,26.37060425815338,-17.704053876815635,38.84537926253736,45.06500872840074,-36.516977822038776,26.125551892375142,20.04010946941408,7.47760552275898
15.55,0.3113113113113113,-11.409522074982947,-11.402115900265239,-11.40900132384685,26.36430250193298,7.493921077010942,-17.79437101453142,20.097339643204563,13.765003402214647,7.446041537384354,7.634680834692145,-36.574714760024,20.112450968421644,7.503221795974097,-30.27509510908833,-36.53041385145886,-11.54872847439384,45.3096970753135,-17.77891825678524,-30.28629148225289,-36.556172741658635,-11.339362863547102,26.36952830421298,-17.704137557212917,38.8464841534543,45.06925225321152,-36.517820067155114,26.13081350518692,20.039993964967824,7.477042697574058
15.600000000000001,0.3123123123123123,-11.409107568750592,-11.402245105812284,-11.408932148975593,26.363394100014283,7.493236724664726,-17.792329905027653,20.09619413093344,13.764323102365434,7.446390512858188,7.629510786280138,-36.574342732265166,20.110977910770497,7.502318194763322,-30.274883999385427,-36.53097605356975,-11.545981401049378,45.30710339547768,-17.77657517583094,-30.286266074564605,-36.556931145916806,-11.340698105793402,26.368473168125448,-17.70422103866645,38.84756286597001,45.073415421543764,-36.51865161087027,26.13598020767792,20.03988176916818,7.476488013418381
15.65,0.3133133133133133,-11.408722160585521,-11.40238630520705,-11.408865243651903,26.362507619395945,7.492559973482849,-17.790325873341395,20.095064186749845,13.763656794324922,7.446722053415494,7.624506784225285,-36.573978662919856,20.109526463171456,7.501433861500156,-30.274680650279993,-36.531543200992644,-11.543287892183143,45.30455677184168,-17.774278847342742,-30.286234610660618,-36.5576614350214,-11.342005852865148,26.36743834425983,-17.704304163543206,38.84861584637676,45.07749927281979,-36.519472363725555,26.141053069237316,20.03977294503986,7.475941514032076
15.700000000000001,0.31431431431431434,-11.408364718134855,-11.402538645250074,-11.408800574312016,26.36164227712295,7.491890840570883,-17.78835841972388,20.09394989831018,13.763004179124088,7.44703666766559,7.619663643926753,-36.57362240714855,20.108096587350015,7.500568306778161,-30.274484764327617,-36.532114409364915,-11.540646800284929,45.30205692983448,-17.772028468089932,-30.28619754303399,-36.558364207686466,-11.343286774628531,26.366423346486098,-17.704386784677997,38.84964354035273,45.081504846046734,-36.52028224421193,26.146033169671316,20.039667534043847,7.475403231144949
15.75,0.3153153153153153,-11.408034134993082,-11.402701306397,-11.408738105478932,26.36079732566689,7.491229341598879,-17.78642704540927,20.09285133359139,13.762364965397925,7.4473348618698525,7.6149763339259025,-36.57327381864427,20.106688230832976,7.499721053553348,-30.274296052904525,-36.53268883388031,-11.538057011678378,45.29960355379801,-17.769823246329278,-30.286155298092858,-36.559040070458245,-11.344541515349569,26.365427707245793,-17.704468764973996,38.85064639265238,45.08543317908148,-36.5210811788107,26.150921597972054,20.03956555849827,7.474873185268349
15.8,0.3163163163163163,-11.407729330840075,-11.402873502064201,-11.408677799946583,26.359972051344265,7.490575490598167,-17.784531252769636,20.091768541865513,13.761738869134668,7.447617139189072,7.610439971864833,-36.57293275002592,20.105301327624822,7.498891637128101,-30.274114236089844,-36.53326566858793,-11.535517445347356,45.29719629058284,-17.767662401754933,-30.28610827738734,-36.55968963579821,-11.345770694951057,26.364450976658205,-17.70454997700233,38.8516248467996,45.08928530795137,-36.52186910199867,26.155719451135212,20.039467023785836,7.474351386454671
15.850000000000001,0.3173173173173173,-11.407449251522966,-11.40305447790928,-11.408619618954575,26.359165772794622,7.489929299783847,-17.782670545476186,20.09070155465646,13.761125613438619,7.447883998980333,7.60604982050701,-36.57259905319702,20.103935798872698,7.49807960510108,-30.273939042540945,-36.533844145632024,-11.533027051783202,45.294834752914305,-17.76554516542956,-30.286056858791447,-36.560313520308036,-11.346974910213936,26.363492721661906,-17.704630302602638,38.85257934478549,45.09306226622666,-36.522645956221346,26.16042783302575,20.039371920363497,7.473837835023997
15.9,0.3183183183183183,-11.40719286908602,-11.40324351109054,-11.408563522353715,26.35837783951701,7.48929077940129,-17.780844428664935,20.089650386676908,13.76052492830534,7.448135936142459,7.601801283825058,-36.572272579672486,20.102591553518785,7.497284517286411,-30.27377020936217,-36.53442353444108,-11.530584811854862,45.29251852254184,-17.76347077969943,-30.286001397641023,-36.560912343089896,-11.348154735924536,26.362552525191454,-17.704709632486377,38.853510326772145,45.096765084441046,-36.52341169183759,26.165047853291075,20.039280225589277,7.473332522257662
15.950000000000001,0.31931931931931934,-11.40695918175241,-11.40343990950917,-11.408509468762576,26.357607630463203,7.488659937595029,-17.779052409105265,20.088615036743438,13.759936550408096,7.448373440508897,7.597689903159742,-36.57195318087602,20.10126848893905,7.496505945605276,-30.27360748196732,-36.53500314087419,-11.52818973570367,45.29024715318372,-17.76143849809596,-30.28594222782863,-36.561486724235365,-11.349310725969259,26.361629985388806,-17.704787865844327,38.85441823080395,45.1003947895569,-36.524166267038744,26.169580626320847,20.039191905380243,7.472835431058813
16.0,0.3203203203203203,-11.406747213861578,-11.40364301103764,-11.408457415715388,26.356854552686087,7.488036780298427,-17.777293995370023,20.08759548866835,13.75936022289457,7.448596996286832,7.593711353453339,-36.571640708410264,20.099966491567432,7.495743473952839,-30.273450613936348,-36.53558230633182,-11.52584086166426,45.288020173278866,-17.759447585225974,-30.28587966285643,-36.56203728343656,-11.350443414378287,26.360724714848953,-17.704864909959667,38.85530349252734,45.10395240447183,-36.52490964774521,26.174027270252587,20.039106915714864,7.47234653658023
16.05,0.3213213213213213,-11.406556015765652,-11.40385218273758,-11.408407319801556,26.356118040041768,7.487421311142573,-17.775568698005845,20.086591712126864,13.758795695192948,7.4488070815411795,7.589861439559815,-36.57133501430197,20.098685437504827,7.49499669804321,-30.273299366866702,-36.536160406837645,-11.523537255212853,45.28583708855696,-17.757497316652625,-30.285813996848074,-36.5625646387129,-11.35155331631993,26.35983633989915,-17.704940679827764,38.85616654492011,45.10743894756368,-36.52564180748302,26.178388906022118,20.03902520399215,7.471865806819866
16.1,0.32232232232232233,-11.406384663688149,-11.404066820070119,-11.408359136797134,26.35539755194373,7.486813531382919,-17.773876029702645,20.085603663498684,13.75824272282656,7.449004167722052,7.5861360926335655,-36.571035951224154,20.097425193112166,7.494265225235021,-30.273153510219846,-36.53673685209742,-11.52127800794393,45.28369738443745,-17.7555869787688,-30.285745505520584,-36.56306940524728,-11.35264092904727,26.358964499911018,-17.705015097783672,38.85700781803101,45.11085543227102,-36.526362727242905,26.182666656457883,20.038946710259186,7.471393203184739
16.150000000000002,0.3233233233233233,-11.406232259548071,-11.404286346101472,-11.408312821788572,26.354692572167615,7.486213439842198,-17.772215505461308,20.084631286683017,13.75770106723636,7.449188719234206,7.582531366597949,-36.57074337269695,20.09618561558722,7.49354867433996,-30.273012821163448,-36.53731108454037,-11.519062236576122,45.281600528267646,-17.753715868664617,-30.285674447117316,-36.56355219432548,-11.353706732798738,26.35810884664472,-17.705088093138148,38.85782773873038,45.11420286670664,-36.52707239532413,26.186861645418123,20.038871368317896,7.470928681023916
