t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
11.15,0.22322322322322322,2.1200508799972475,15.299955163040927,2.5116156298661076,-3.8274568703417478,-3.8812433451883144,-35.17770313094486,-22.403112223309517,-0.7204666743200548,-35.2160943428224,-35.79768383939068,34.19421745073989,14.97585049722498,40.26647210999841,2.238701514555871,27.477035386205735,-34.94866481471311,21.22601751831013,-16.617065521042765,40.078250968199015,14.88527043283104,39.99280856202071,-10.472226148686497,27.28337605145891,-22.224616232874247,40.05873469472554,-10.341811437949513,2.5414377183329653,21.123904168719008,-9.746403515578097,-22.71894672688878,-35.246818859826604,15.00847389451166,-35.194219555944876,-20.87688658341303,-2.880983994498515
11.200000000000001,0.22422422422422422,2.1295885039337956,15.295412073832797,2.5118943864973744,-3.8216380160381904,-3.871733216603688,-35.180461369736946,-22.407263682788347,-0.7378140300164198,-35.21239162596311,-35.78885386104969,34.193538980033026,14.977468172382343,40.26569694778,2.24677794140304,27.48118203742393,-34.95388458172321,21.23026659748812,-16.61188613607163,40.08310652694745,14.88864902854258,39.997935721137914,-10.464481579173093,27.293215300080398,-22.23205953978658,40.06240314811476,-10.3346501979557,2.5415497877175803,21.130843162577907,-9.756156419396552,-22.708616969650233,-35.248931806485565,15.012073356157693,-35.195218290060176,-20.933312301665442,-2.8924792248816122
11.25,0.22522522522522523,2.139163399250484,15.29101094381446,2.5122785872329887,-3.8158905801033165,-3.862520572479925,-35.18301633414652,-22.41128920817682,-0.7560937937767038,-35.2087154138032,-35.7801025056735,34.19285487884387,14.979177039313639,40.26502088305843,2.254738391638202,27.485328034275668,-34.95877979065517,21.234537477832365,-16.606680914779556,40.08795209025008,14.892109508071933,40.003120968501094,-10.456789611268473,27.303129481814967,-22.239258993549115,40.06611641541392,-10.327524514147264,2.5417622042114996,21.137720232669775,-9.765599622347343,-22.69861720099792,-35.250831923048814,15.015654791409494,-35.19611004320115,-20.990278369051776,-2.903807113391781
11.3,0.22622622622622623,2.1487841982985754,15.286752242314764,2.512763511926201,-3.8102477628046376,-3.853630176021371,-35.1853749452358,-22.415188962331463,-0.7753410564334517,-35.205094853154904,-35.771428166407645,34.192133868263,14.98097578799626,40.264442940450955,2.262585767138955,27.489473291609215,-34.96334593503399,21.238825391560493,-16.601452507387805,40.092786591956845,14.895648473164467,40.00835891588504,-10.449149309721443,27.313126209436344,-22.246249809508388,40.06987408873574,-10.320434435266343,2.542071308078659,21.144537972022896,-9.774738509758858,-22.688973720987224,-35.252524510481436,15.019217936544077,-35.196895624096754,-21.04756191730526,-2.9149574704411774
11.350000000000001,0.2272272272272272,2.1584594580282643,15.282636351014881,2.5133436297428564,-3.804742238765778,-3.845086521546169,-35.187544699823185,-22.418963453731987,-0.7955923968643648,-35.20155830650461,-35.76282922262775,34.19134555744106,14.982862907898559,40.26396171679854,2.270322323593239,27.493617716494178,-34.96757895163838,21.243124844873,-16.596203853454515,40.097608534244486,14.89926215869833,40.013644061338475,-10.441559955763788,27.323212920205222,-22.253066599637393,40.07367543351849,-10.313380491715236,2.542472671371469,21.151298697754257,-9.783578911650826,-22.67971253716121,-35.254015083544324,15.022761505358856,-35.19757632926155,-21.104931940933305,-2.9259201707452753
11.4,0.22822822822822822,2.168197608759088,15.278663549432382,2.5140126517323966,-3.7994053250766213,-3.836912950194364,-35.18953364681006,-22.422613521668193,-0.8168862316867901,-35.19813259347798,-35.754304050559085,34.190461178982844,14.984836687623572,40.26357538431428,2.2779496966735375,27.497761185616074,-34.97147524243733,21.24742969685713,-16.590938186379095,40.10241600976718,14.90294643357403,40.01897078688988,-10.434021045256172,27.33339684467282,-22.25974268945526,40.07751938853523,-10.306363681436416,2.542961149376286,21.15800445095493,-9.792127083312046,-22.67085846416214,-35.25530937404459,15.026283233243511,-35.19815394139829,-21.162153875134035,-2.9366852115121835
11.450000000000001,0.22922922922922923,2.178006902897221,15.27483400085077,2.5147636071804422,-3.7942661597633673,-3.82913077888485,-35.191350345496,-22.4261403147701,-0.8392631558087889,-35.194842251423886,-35.74585103375132,34.18945429429274,14.98689522381113,40.26328170418569,2.2854689467675193,27.501903524721218,-34.97503169033669,21.25173326747699,-16.585659027281746,40.10720674114961,14.90669681208655,40.02433336609866,-10.42653227914263,27.343684980097276,-22.26630945953876,40.08140457655956,-10.29938543782708,2.5435309551193748,21.164657006158034,-9.800389676301323,-22.662434232552137,-35.256413324534186,15.029779947740582,-35.19863071659529,-21.21899437446783,-2.9472427757128545
11.5,0.23023023023023023,2.1878953635693072,15.271147739284183,2.515588942363885,-3.789350936170949,-3.821758490980957,-35.193003806388546,-22.4295452632078,-0.8627662454522816,-35.19170885734439,-35.73746857310285,34.18830143084522,14.989036439208135,40.26307805076565,2.2928806214620603,27.50604449087801,-34.97824566990921,21.256028471608463,-16.580370168070903,40.111978136901925,14.910508476080976,40.02972598143757,-10.419093546285525,27.35408406753351,-22.272795744899444,40.08532932584885,-10.292447580302916,2.544175755360879,21.171257890263465,-9.808373699830948,-22.654459656796377,-35.25733307214487,15.033247664418276,-35.19900935998409,-21.275226052701633,-2.9575833012521735
11.55,0.23123123123123124,2.197870732548071,15.267604658037568,2.5164806389560868,-3.784682236125245,-3.8148110339954497,-35.19450341600891,-22.43283004525903,-0.8874412930447433,-35.188750450313385,-35.729155096127315,34.18698261741108,14.991258109255888,40.262961445922585,2.3001848339144986,27.510183758246967,-34.98111505527025,21.260307974274145,-16.575075644072296,40.11672736181821,14.914376307628851,40.03514275094917,-10.411704899204988,27.364600570667747,-22.27922732218783,40.089291701983434,-10.285552249170928,2.54488878519212,21.17780841022677,-9.816086473111682,-22.64695090921967,-35.258074922811154,15.0366817054976,-35.1992929901075,-21.330631946333103,-2.967697557162788
11.600000000000001,0.23223223223223222,2.207940416136237,15.264204500350596,2.517430348102992,-3.7802784978690953,-3.808299262114006,-35.19585884810951,-22.435996549284624,-0.9133369428249047,-35.18598108658677,-35.72090906517151,34.18548179055004,14.993557895996807,40.262928602568465,2.307381354268097,27.51432090793028,-34.98363822825254,21.264564360710956,-16.569779697141428,40.12145141899696,14.918294931399668,40.040577763101325,-10.404366523682299,27.37524065342596,-22.28562650856041,40.09328954897273,-10.278701827446197,2.545662977190948,21.18430968827033,-9.823535569830264,-22.639919939073106,-35.25864531669981,15.040076837414052,-35.19948509283942,-21.385009488649168,-2.977576728246859
11.65,0.23323323323323322,2.2181114268935938,15.260946852501343,2.5184295352349766,-3.7761536445264845,-3.802229550245464,-35.19707996446686,-22.439046832432616,-0.9405046970088978,-35.18341054964063,-35.712728984328905,34.18378705529655,14.995933387619536,40.262975975895166,2.314469710473141,27.518455422308406,-34.985814090942206,21.268790313826976,-16.564486730666253,40.126147239885746,14.92225876539168,40.04602511832409,-10.397078703565274,27.38601015236763,-22.292011887856273,40.09732053796291,-10.271898853060177,2.5464911001952695,21.190762702892187,-9.830728756436024,-22.633374064571463,-35.25905078618513,15.043427422473163,-35.199589466242465,-21.438173824497685,-2.9872125098650297
11.700000000000001,0.23423423423423423,2.2283903182912255,15.257831139599439,2.519469630086719,-3.772316886552209,-3.796603593128752,-35.198176708924855,-22.44198307758744,-0.9689987646099436,-35.181044225649416,-35.70461340484475,34.18189079371237,14.998382141582757,40.26309982047012,2.321449294334383,27.52258668407659,-34.9876420873861,21.272978791087546,-16.55920125824586,40.13081177827092,14.926262078273723,40.0514789753819,-10.389841782402797,27.396914538961788,-22.298398170506953,40.10138222140114,-10.265145925486555,2.5473659022094193,21.19716833357168,-9.837673926283797,-22.627315752329277,-35.25929790813978,15.046727579072709,-35.19961015819966,-21.489960352319713,-2.996597214782032
11.75,0.23523523523523523,2.2387831086205465,15.254856624127576,2.5205421762156375,-3.768772698817008,-3.791418389392253,-35.19915899860237,-22.44480755017746,-0.9988757280870841,-35.1788831429038,-35.696560928874334,34.1797896255581,15.000901729011298,40.26329625110081,2.328319468360778,27.52671397998194,-34.989122239796195,21.27712319295648,-16.553927848075613,40.13544210394556,14.930299051307275,40.056933600547055,-10.382656123713815,27.407958866105293,-22.304796184461416,40.10547209016636,-10.258445611112316,2.5482802518015446,21.203527406827497,-9.844379031885461,-22.62174258472223,-35.25939325261944,15.049971344665282,-35.199551398976524,-21.540226441990576,-3.0057238940865996
11.8,0.23623623623623624,2.2492951898430773,15.252022407106958,2.5216389745354024,-3.7655209611624336,-3.786666397961602,-35.200036616139684,-22.447522556451197,-1.030194006513399,-35.17692416277049,-35.68857021153089,34.17748423457868,15.003489777954139,40.263561305286906,2.3350796690490303,27.530836509046974,-34.990255204808186,21.28121751567404,-16.548671065167763,40.14003549189355,14.93436384268147,40.06238341749974,-10.375522071756746,27.419147692749917,-22.31121298635547,40.109587630983,-10.251800351698826,2.5492272725756333,21.209840741182116,-9.850852017552493,-22.616647402951358,-35.259343330189054,15.05315283572928,-35.19941753104157,-21.58885233714445,-3.014586474169763
11.850000000000001,0.23723723723723725,2.2599312166150214,15.249327431579324,2.5227522159649576,-3.7625572416442226,-3.782335844113903,-35.20081910656844,-22.450130404739205,-1.0630130976134753,-35.17516030112155,-35.6806399612398,34.17497908095265,15.006144013126894,40.26389100513222,2.341729502558151,27.53495339486304,-34.99104235525574,21.28525648228092,-16.543435413494606,40.144589503192925,14.938450652101755,40.067823055976355,-10.368439914615115,27.430484980313153,-22.31765207593563,40.1137263813943,-10.245212380035008,2.5502004658595876,21.216109188619072,-9.85710075457904,-22.61201860327965,-35.25915454016992,15.056266399466562,-35.19921293849428,-21.635741302564902,-3.0231799115278757
11.9,0.23823823823823823,2.2706949705384383,15.246770487928261,2.523874599150321,-3.759873195022974,-3.7784111455588976,-35.20151568190063,-22.452633371052546,-1.0973925847336592,-35.17358115337204,-35.67276893849586,34.172282024875024,15.008862289911972,40.26428141676563,2.348268829271335,27.53906370135949,-34.99148589246913,21.28923564725325,-16.538225279979358,40.149102054407294,14.942553783608572,40.07324739739802,-10.361409851272581,27.44197395471163,-22.324113692759358,40.1178859796713,-10.238683646432067,2.551193817560315,21.222333670266387,-9.863132980848103,-22.607840556833185,-35.25883312199349,15.059306752679152,-35.198941978335874,-21.68081911658157,-3.0315003667105302
11.950000000000001,0.23923923923923923,2.2815891948630225,15.24435022041684,2.5249994302416447,-3.75745704560988,-3.77487342543455,-35.20213513590955,-22.455033670151966,-1.1333908987286516,-35.17217339354718,-35.664955953196696,34.16940388799337,15.011642620630516,40.264728705587686,2.354697834422,27.543166451311357,-34.99158899326802,21.293151471732383,-16.53304488200739,40.15357147292787,14.946667704838472,40.07865161600108,-10.354431964140304,27.453616928431735,-22.33059517248428,40.12206420724828,-10.232215759110822,2.552201886101381,21.228515204272185,-9.868956246382707,-22.604094119756244,-35.25838511165403,15.062269104202768,-35.198608915595074,-21.724033033228,-3.039545398012712
12.0,0.24024024024024024,2.292615395480254,15.242065134206426,2.5261207027939983,-3.7552941231369203,-3.7717010788046927,-35.20268577088853,-22.457333432976892,-1.171063829267418,-35.170921317913844,-35.657199860794684,34.16635797879899,15.014483191401803,40.265229185983465,2.361017082708025,27.547260646745034,-34.9913559945608,21.297001367955954,-16.52789821982207,40.15799653647539,14.950787101243028,40.08403121432533,-10.347506198248533,27.465415078103682,-22.337091340384248,40.12625902157562,-10.225809940855644,2.5532198693810835,21.23465492412803,-9.874577865953585,-22.60075720014434,-35.25781630498661,15.06514925829342,-35.19821786402267,-21.765350349364716,-3.047314174468783
12.05,0.24124124124124124,2.3037736052115005,15.239913602049539,2.5272331569106496,-3.7533674223707982,-3.7688703615658663,-35.20317533748633,-22.45953469106947,-1.2104627857729742,-35.169807406112106,-35.64949955756896,34.163159605614155,15.017382368241158,40.2657793644849,2.3672275555650075,27.551345290339288,-34.99079261674763,21.300783712988522,-16.522789034838294,40.16237649570501,14.954906924117061,40.08938205225926,-10.34063234804706,27.47736817464889,-22.343594921654063,40.130468577639064,-10.219467003612312,2.554243649683617,21.24075408601587,-9.880004879436678,-22.597805350466206,-35.257132229188244,15.067943697383892,-35.19777273372892,-21.804756709886213,-3.0548077063007315
12.100000000000001,0.24224224224224225,2.3150621101916022,15.237893869822555,2.5283323176866,-3.7516581610240856,-3.766355974852059,-35.20361098808149,-22.461639368380684,-1.2516328158306405,-35.16881287670715,-35.64185397536768,34.15982559713348,15.020338691397425,40.266375975699475,2.3733306704639943,27.55541940689674,-34.98990622490676,21.304497833115903,-16.517720774581665,40.166711079529414,14.959022431626718,40.09470036916595,-10.333810052493773,27.489474265311586,-22.350096951063172,40.134691236787,-10.213187342035344,2.5552698163789582,21.2468140640882,-9.885244020222324,-22.595212358356907,-35.25633812367185,15.070649643574946,-35.19727718678789,-21.84225427232927,-3.062029089173257
12.15,0.24324324324324323,2.3264771396793824,15.23600406008467,2.529414513787758,-3.7501463153927745,-3.7641316232779434,-35.20399924360907,-22.463649280611353,-1.2946103991622038,-35.16791821891891,-35.63426207620697,34.156373846182355,15.023350857285683,40.26701601062256,2.3793282822091073,27.55948206397365,-34.98870612398306,21.308143961254537,-16.512696564664488,40.17100048335473,14.963129222345712,40.09998279889833,-10.327038798857965,27.501729309850212,-22.356587168075226,40.1389255619206,-10.206970946368898,2.556295667018369,21.252836332930343,-9.890301691638356,-22.592950813917945,-35.25543893101303,15.07326509904902,-35.19673460149896,-21.87785983384072,-3.0689837564046223
12.200000000000001,0.24424424424424424,2.3380125239506486,15.234242172918998,2.530476877592963,-3.7488111183926383,-3.7621705309706286,-35.20434597331119,-22.465566142022933,-1.3394210487899416,-35.16710368732187,-35.62672284713719,34.15282288796928,15.026417687730104,40.26769673720517,2.3852226667229575,27.56353239079859,-34.98720388087449,21.311723170425267,-16.50771918795446,40.17524534090326,14.967223261087899,40.10522637774632,-10.32031793542744,27.514126776918527,-22.363054387218604,40.14317029853108,-10.2008174344807,2.557319188056306,21.258822436801566,-9.895183951075943,-22.59099263727567,-35.254439298426696,15.075788866261375,-35.19614804569373,-21.911603001538015,-3.0756797307036545
12.25,0.24524524524524524,2.349659329059473,15.232606083430458,2.5315173287302097,-3.747631509738082,-3.7604459047406285,-35.20465638655454,-22.467391579449064,-1.3860767681553072,-35.16634975102018,-35.61923529579879,34.149191520026086,15.029538086604441,40.26841571325158,2.3910164882270237,27.567569594677153,-34.98541366245395,21.315237286772565,-16.502791070885607,40.17944668068153,14.971300897057082,40.11042854553687,-10.313646693080894,27.52665721122655,-22.36948683693345,40.14742434151755,-10.19472610235055,2.558339016910803,21.26477394561996,-9.899896501304992,-22.589309555555527,-35.25334358989761,15.078220549265458,-35.19552025921846,-21.9435244643174,-3.0821278641352414
12.3,0.24624624624624625,2.3614054821142165,15.231093535442094,2.532534543070356,-3.7465865325275125,-3.7589313385409975,-35.204935035637504,-22.469127153043345,-1.4345734336142428,-35.16563749283543,-35.61179844708893,34.14549846750816,15.03271098435789,40.26917079187354,2.3967127510678212,27.571592974165544,-34.983352574276914,21.318688785822577,-16.49791427670293,40.18360586846479,14.975358874517866,40.11558714023433,-10.307024215459228,27.539307787364127,-22.375872463108575,40.15168668819937,-10.188695991822033,2.559354387432789,21.270692398062337,-9.904444688332738,-22.587873523229906,-35.25215590878011,15.08056053787242,-35.19485364550809,-21.973674402035634,-3.088342052021592
12.350000000000001,0.24724724724724725,2.3732354061010406,15.22970213114492,2.5335279093283534,-3.7456556742455325,-3.757601157331493,-35.20518582838481,-22.470774383105073,-1.4848881951690696,-35.16494895719055,-35.60441134134484,34.141762094698414,15.035935271358536,40.26996011983615,2.4023147377331124,27.575601928396388,-34.981040980229274,21.32208067572606,-16.493090505318346,40.18772453743576,14.979394336327026,40.12070038646985,-10.300449597227932,27.552061871984126,-22.3821991959371,40.1559563784613,-10.182725973930435,2.5603650611185875,21.276579232614576,-9.908833505086639,-22.586657083762212,-35.25088013037146,15.082809976547605,-35.194150271996385,-22.0021110480246,-3.0943394036215137
12.4,0.24824824824824826,2.3851296888246973,15.228429316711855,2.5344974753969955,-3.7448191530736854,-3.756430701514125,-35.20541204928051,-22.472334782127298,-1.5369770129692666,-35.1642674475639,-35.59707303442037,34.138000161458265,15.039209721488776,40.27078212920519,2.407825934873378,27.579595962053855,-34.9785027790292,21.325416371187632,-16.48832109937757,40.19180450786629,14.983404820759546,40.12576687847585,-10.293921929654855,27.564898621985403,-22.38845518052853,40.16023242354899,-10.176814845595592,2.5613712465996312,21.282435707946426,-9.913067600179918,-22.585633673510884,-35.249519943641,15.0849707200356,-35.19341187896904,-22.028899403922264,-3.100140350055841
12.450000000000001,0.24924924924924924,2.3970648156503462,15.227272364177171,2.5354438864361937,-3.74405815242787,-3.75539655525487,-35.20561638790178,-22.473809891008287,-1.59077247054917,-35.16357777565735,-35.58978259998529,34.13422962195736,15.04253290799229,40.27163552275829,2.4132499494168593,27.583574685621,-34.975765609834966,21.328699561696812,-16.483607056085926,40.19584769848973,14.987388252125788,40.130785557926785,-10.287440352424285,27.577792651800593,-22.394628972944414,40.16451372566993,-10.170961436897777,2.5623735101063523,21.28826281460467,-9.917151291032278,-22.584777870991154,-35.24807890095847,15.087045277708949,-35.19263989635283,-22.05411009230667,-3.1057686685211983
12.5,0.2502502502502503,2.4090129996462943,15.226228350197921,2.5363683165950253,-3.7433550078905773,-3.75447672334196,-35.20580097346803,-22.475201318160778,-1.6461820245830707,-35.16286646488434,-35.58253913431231,34.13046646220672,15.045903114192352,40.272519253664456,2.4185904171580077,27.58753781066119,-34.972860956899915,21.331934077591235,-16.478949044305963,40.199856031995104,14.991342925715644,40.13575568720211,-10.28100411026788,27.590713807057355,-22.400709704043443,40.16879899123919,-10.165164725536076,2.5633726797483227,21.294061180712006,-9.921088580657202,-22.584065595907816,-35.246560474309284,15.08903674858297,-35.19183546783349,-22.077818322881406,-3.1112514018778388
12.55,0.25125125125125125,2.4209421445142882,15.225294132637126,2.537272396082941,-3.742693351299663,-3.7536507618840016,-35.20596741439416,-22.476510780052408,-1.70308686102845,-35.16212191060639,-35.575341763731075,34.12672557260768,15.049318242349644,40.273432499979215,2.4238509065126017,27.591485140048555,-34.9698241230226,21.335123757421993,-16.474347426411086,40.203831337381,14.995267487631578,40.14067681860335,-10.274612612624384,27.603627083752073,-22.406687213820934,40.173086641310654,-10.159423954422143,2.5643697465872206,21.299830975097013,-9.924883177479646,-22.583474262998973,-35.24496811612023,15.090948748856766,-35.19099948159652,-22.100102942145092,-3.1166186547314143
12.600000000000001,0.25225225225225223,2.4328159743674145,15.224466326218723,2.538158135153342,-3.742058216832573,-3.7528998682701205,-35.206116841820375,-22.477740141530624,-1.7613415245434216,-35.1613344989325,-35.56818965482252,34.12302065179094,15.052775724556867,40.27437463455443,2.429034820455782,27.5954165532305,-34.96669404422391,21.338272320056955,-16.469802284350102,40.20777525222347,14.999160910093472,40.1455487600819,-10.268265494164954,27.616492730604392,-22.412552158909126,40.17737472339915,-10.153738747733485,2.565365765596746,21.30557181200996,-9.928538517604236,-22.58298289581776,-35.24330532246523,15.092785333750504,-35.19013260688127,-22.12104553466111,-3.121903251576701
12.65,0.25325325325325326,2.4445943591112105,15.223741278774838,2.5390278464329787,-3.7414361136310483,-3.7522069355514063,-35.20624995617178,-22.47889145414777,-1.8207744681304512,-35.16049668506688,-35.561082027300245,34.119364138335676,15.056272440108,40.275345191027725,2.4341452999622675,27.599331986788197,-34.96351292424002,21.341383244930636,-16.46531344934111,40.21168912820241,15.00302246282092,40.15037153807425,-10.261962673674427,27.629266566529935,-22.418296095672208,40.181660829453385,-10.148109220211419,2.566361759684033,21.311282662222084,-9.9320577890072,-22.58257220527939,-35.241575696106224,15.09455091532762,-35.189235335424065,-22.14072954618945,-3.1271402496365366
12.700000000000001,0.25425425425425424,2.4562338543813143,15.22311504980718,2.539884066932572,-3.740815068986841,-3.751556575902446,-35.20636707587222,-22.479966990631766,-1.8811896306263285,-35.15960303137362,-35.55401816938127,34.11576716741536,15.05980464414644,40.27634382663839,2.439185132505934,27.603231410755473,-34.960325677298535,21.34445966378929,-16.460880534567426,40.21557394344627,15.006851681127173,40.15514535809804,-10.255704408507812,27.641900534625695,-22.423911540982253,40.18594202508915,-10.142536074132613,2.5673586299589726,21.316961775763968,-9.93544395717026,-22.58222463726038,-35.239783006587466,15.096250177927605,-35.18830802674032,-22.159239404815402,-3.132366308567332
12.75,0.2552552552552553,2.46768846075623,15.222583393186135,2.540729481008516,-3.7401846454822465,-3.750935117213121,-35.20646818739419,-22.480969273670535,-1.9423690909062516,-35.15865020473213,-35.54699745529264,34.11223954991139,15.06336791249553,40.27737028271117,2.444156669292832,27.60711480135683,-34.95717918096049,21.347504267136287,-16.45650297019334,40.219430225336204,15.010648331394973,40.159870563833685,-10.249491341699141,27.65434349878063,-22.42939201238883,40.190214795239704,-10.137020678313004,2.5683570753432647,21.322606621724375,-9.938699791708936,-22.581924392888368,-35.2379312444853,15.097887992793067,-35.18735095606365,-22.176659625279882,-3.1376189306242375
12.8,0.25625625625625625,2.478910589139848,15.222141745787697,2.541566845506388,-3.7395359348613604,-3.75033057625322,-35.206552995869885,-22.48190109731484,-2.004076772697804,-35.15763693256266,-35.54001936440115,34.108789771983915,15.066957107321931,40.27842434374999,2.449061754839259,27.61098211102167,-34.95412135662274,21.35051922830023,-16.452180039957234,40.22325798729699,15.014412374646314,40.16454759549598,-10.24332453883923,27.666542269901537,-22.434732049071734,40.19447501103547,-10.131565123815617,2.5693575243729763,21.328213850303932,-9.941827893570846,-22.581657424517253,-35.23602466696136,15.099469333449894,-35.18636436363177,-22.19307389307874,-3.1429355971220474
12.850000000000001,0.25725725725725723,2.4898521994836194,15.221785223702888,2.5423989182923097,-3.7388615308872777,-3.749732611330143,-35.206620975520224,-22.482765539566167,-2.0660630894106924,-35.156563917224176,-35.533083501302634,34.105425013424764,15.070566367617797,40.279505796178285,2.4539016722151743,27.61483323671088,-34.95120011197792,21.353506147581513,-16.44791091854081,40.22705668274598,15.018143928961353,40.16917694837744,-10.237205512101081,27.678442827574667,-22.43992721475011,40.19871792193025,-10.126172251798295,2.5703600816394503,21.333779281626192,-9.94483072239329,-22.58141140983389,-35.234067832006225,15.100999193381295,-35.18534850389902,-22.2085641372636,-3.1483528386337745
12.9,0.25825825825825827,2.5004660608017732,15.221508627343995,2.543228391351998,-3.7381554830783217,-3.749132456978875,-35.20667141918322,-22.483565965101437,-2.1280703340895606,-35.15543370936934,-35.52618961607861,34.1021511833003,15.07418912739659,40.28061438783818,2.458677106724505,27.618667987738206,-34.9484621952126,21.35646601825763,-16.443694708864918,40.23082517874718,15.021843231539654,40.173759132508174,-10.231136229295739,27.6899916823194,-22.444974083646777,40.20293817583956,-10.12084565017338,2.5713644907247226,21.339297924629914,-9.947710623616672,-22.58117570615042,-35.232065619206644,15.10248250751083,-35.18430369318128,-22.223209612660774,-3.1539052856795218
12.950000000000001,0.25925925925925924,2.5107070645129816,15.221306456331186,2.5440578295921084,-3.7374132330434136,-3.748522843008687,-35.2067034862482,-22.484306017575594,-2.1898385468460293,-35.154250542231374,-35.51933762383528,34.09897297140867,15.077818163023167,40.28174978940197,2.463388129991034,27.622486054365986,-34.94595202269385,21.359399215351434,-16.439530478434648,40.234561751037134,15.025510601221294,40.17829463441104,-10.225119106575715,27.701137306380186,-22.449870210682498,40.20712986840634,-10.115589617413306,2.5723701147350946,21.344764027744795,-9.950469854955445,-22.580941286731854,-35.23002323551009,15.103924078959434,-35.18323035421855,-22.237086021753576,-3.1596247521112217
13.0,0.2602602602602603,2.5205335131702027,15.22117293450357,2.544889616397826,-3.736631535151654,-3.7478979001770303,-35.20671624833324,-22.484989601501187,-2.251111541875745,-35.153020130573445,-35.512527622596664,34.09589391394116,15.08144566934698,40.28291155884285,2.4680342054025655,27.626286978487844,-34.94371054831436,21.36230550703478,-16.435417293858972,40.238264101002365,15.029146402287935,40.182783881923555,-10.219156984320536,27.71183155004733,-22.454614087284103,40.21128662058927,-10.110409093806451,2.5733759346637943,21.3501711611057,-9.953110611835806,-22.58070066099017,-35.22794620525697,15.105328512450848,-35.18212905618995,-22.250264712266986,-3.1655394038607794
13.05,0.26126126126126126,2.529908304555203,15.221102044807479,2.5457259068724554,-3.735808363443095,-3.747253054835318,-35.20670873208782,-22.48562085428297,-2.3116427566791993,-35.151749439934655,-35.50575990863808,34.0929164714903,15.085063362438728,40.28409911004743,2.4726142147147785,27.630070127669935,-34.941774242215075,21.36518408743187,-16.431354252710314,40.24192939398314,15.032751010337634,40.18722721300009,-10.213253086760155,27.72203095784182,-22.4592050844922,40.21540168176625,-10.105309562566829,2.57438056488843,21.355512327968164,-9.955635051423624,-22.58044778051425,-35.22584034463823,15.10670015559645,-35.181000548843855,-22.26281198756923,-3.171673060770729
13.100000000000001,0.26226226226226224,2.538799937660169,15.221087573227187,2.5465685895033485,-3.734942806962134,-3.746584915040983,-35.206679958564514,-22.486204109530654,-2.3712006010451945,-35.150446433598376,-35.499034988423126,34.09004211724546,15.088662604939676,40.28531168652694,2.4771265044351147,27.633834673702896,-34.9401742390126,21.368033628506023,-16.427340511971025,40.24555431706956,15.036324780967433,40.19162484929482,-10.207410966914638,27.731697905336485,-22.463643385392142,40.21946805368063,-10.10029692521046,2.5753822842145393,21.36078010097258,-9.958045314890473,-22.580177933145386,-35.22371172163279,15.108043049088078,-35.17984578961584,-22.274788563106746,-3.178044669309331
13.15,0.26326326326326327,2.5471832815751374,15.221123160395887,2.547419256766213,-3.7340349560039012,-3.7458911507930592,-35.206628978684755,-22.48674385323226,-2.429573030840373,-35.14911980613045,-35.492353586443805,34.08727143292499,15.092234548516611,40.28654834099885,2.481568949513537,27.637579576623526,-34.93893570182507,21.37085234777194,-16.423375312435873,40.249135153467364,15.03986802190394,40.19597687516061,-10.201634439343797,27.740801492214768,-22.46792990920344,40.223478629047975,-10.095377357307571,2.576379080098592,21.365966777192508,-9.960343547602125,-22.579887627585407,-35.22156660329783,15.109360886568137,-35.178665962889795,-22.286249193774278,-3.1846679703422707
13.200000000000001,0.26426426426426425,2.5550400687415635,15.22120235910606,2.548279184907059,-3.7330857820376027,-3.745170371163777,-35.20655490442426,-22.48724467470217,-2.4865711445810885,-35.147778713175974,-35.485716648450015,34.08460420977404,15.095770286841397,40.287807921377244,2.4859390309710583,27.641303574910314,-34.93807743022422,21.373638087871697,-16.419457998596446,40.2526678696533,15.043380969097171,40.200283222490604,-10.19592750391056,27.749318148308266,-22.472066229589707,40.2274263376632,-10.09055715191473,2.5773687030962518,21.371064544687478,-9.962531916962803,-22.579574471269893,-35.219411392947514,15.11065698464017,-35.177462490897035,-22.297242485661013,-3.191551370623555
13.25,0.2652652652652653,2.562359097504306,15.221318695662493,2.5491493228449116,-3.7320970142490175,-3.7444220011178566,-35.20645693545879,-22.487711214396946,-2.542031688372726,-35.14643250733795,-35.47912533977597,34.082039551857015,15.099261011990993,40.289089063444145,2.490233923482696,27.64500518226,-34.937611720268194,21.37638840365597,-16.415588033714805,40.2561482109946,15.046863767144071,40.20454366159216,-10.190294264197076,27.757231933776215,-22.476054489850437,40.23130429250481,-10.085842558562929,2.578348728234332,21.376065652688737,-9.964612627708455,-22.57923704439569,-35.2172525602045,15.111934263147974,-35.17623703611946,-22.30781089272975,-3.1986980113203436
