t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
11.55,0.23123123123123124,7.7614643578002775,-30.281357811246096,20.023057735162435,32.58034151159657,-5.02497797498652,1.2443396075830293,-23.917089432016358,32.65469163310484,-30.141064510092928,26.357555523642482,13.776101056788661,-30.112269018591785,-23.94439182229993,-5.090689804103119,-5.104834245217062,26.350305850159792,7.532011124255034,32.65507559896613,20.056155190643093,38.96662453749409,32.70293081445963,-36.51564936506648,-11.322438744839147,-30.25797175163475,13.783742405959156,32.6583456373213,13.823860321437097,-29.949355082727944,38.91681103619862,-11.475106647856494,-23.929214299228136,39.30381290289585,-23.905932228622074,20.026576849747435,13.722931238576813,-36.32041529832041,1.136536865824331,-30.245562492971903,-36.64469529517468,-24.01933843010788,-17.646709600339396,-11.344724307702585,14.491813549539096
11.600000000000001,0.23223223223223222,7.75267109613716,-30.279093327773115,20.0259151812649,32.584058303511725,-5.025299956286029,1.2440778026405732,-23.916056387523412,32.655916109286736,-30.143060325737498,26.359370031125096,13.777740657409025,-30.11262106341848,-23.943613405138077,-5.089127615714952,-5.102356349985116,26.35250292878276,7.532986461941796,32.65626762443839,20.057964472947774,38.96680859398821,32.701988192478105,-36.51540624790931,-11.322959845519962,-30.256131645210573,13.78602299981793,32.65898443510783,13.825085846871621,-29.96568162816299,38.91948818410039,-11.473289870094598,-23.9287855957693,39.29817143471867,-23.90554080171561,20.029321600752155,13.725568761062213,-36.325370565137405,1.1401092402680189,-30.243131633329885,-36.64216449344901,-24.015478700148464,-17.645602635523066,-11.344571809308846,14.475621130214709
11.65,0.23323323323323322,7.744194115456481,-30.27688339762343,20.028670905712602,32.587705225652044,-5.025630704398804,1.2437775161138087,-23.915071563433003,32.65710820734267,-30.145057000224806,26.36109587955004,13.77934205653227,-30.113022770237055,-23.94294842541402,-5.0876176194797464,-5.099989432197754,26.354581566392522,7.533869276628661,32.65742634094476,20.059770180513457,38.96695579892622,32.701030642999626,-36.5151570601649,-11.323529675418374,-30.25434540090659,13.78822815573855,32.659609187004165,13.826237413681941,-29.98077827457444,38.922102463242965,-11.471456406783584,-23.92836711827866,39.29251298747628,-23.905171030021307,20.03197758699978,13.728144139168128,-36.33017206396359,1.1436039192535132,-30.240771147224176,-36.63964824294815,-24.011758297343537,-17.64454986389232,-11.34441257232577,14.459691687533635
11.700000000000001,0.23423423423423423,7.736026738320513,-30.2747277905138,20.031327311082446,32.591282006572705,-5.025969149927274,1.2434497722926399,-23.91413308618488,32.658267138906275,-30.147042502007082,26.362736300581194,13.780905437809333,-30.11347364252011,-23.942380487927224,-5.08615697640531,-5.097730785294629,26.356547564474702,7.534666221798547,32.658551755303414,20.061571721719513,38.96706923680206,32.7000678643851,-36.51490212759344,-11.324136482719322,-30.25261300776839,13.790358715025967,32.66021915598145,13.827316260908551,-29.99474226225009,38.92465240142842,-11.4696089527251,-23.92796009673116,39.286851226968054,-23.904821908414156,20.03454659503606,13.730657706776471,-36.33482634536683,1.1470198669847107,-30.238480508040137,-36.637148298380616,-24.00817395280853,-17.643549418527062,-11.344243304478406,14.444027273435504
11.75,0.23523523523523523,7.728161629570502,-30.272626133637022,20.033886995319765,32.594788441813975,-5.026314193586721,1.2431040725255644,-23.91323902219242,32.659392333318934,-30.149006484616347,26.364294664174054,13.782431050754873,-30.113973031004814,-23.94189501702334,-5.084743002455291,-5.095577439659936,26.35840670326484,7.53538371396908,32.65964397858577,20.063368537827788,38.967151981491945,32.69910810450426,-36.5146417787699,-11.324769925709669,-30.250934220969253,13.792415694356283,32.66081372254434,13.828323824570024,-30.00766337255019,38.92713681310412,-11.467750090934977,-23.927565616180082,39.28119842572368,-23.90449241417917,20.03703052955739,13.733109959761267,-36.33933955949562,1.1503563064605629,-30.236259058893975,-36.634666300632034,-24.004722186232748,-17.642599344997056,-11.344061669527898,14.428629566059538
11.8,0.23623623623623624,7.7205909323217465,-30.270577929165267,20.036352708420363,32.59822439527615,-5.026664729514758,1.2427485431168797,-23.9123874068482,32.6604834216204,-30.150940132467177,26.36577443055719,13.783919199715067,-30.11452014138442,-23.941479110944478,-5.083373175958934,-5.093526214294698,26.360164688734237,7.536027897101183,32.660703214293534,20.065160101461043,38.96720705814227,32.69815831118319,-36.51437634478474,-11.32542095200753,-30.249308588012248,13.794400254185362,32.66139237532975,13.829261713341557,-30.019624369971087,38.92955478747874,-11.465882290523279,-23.927184620665088,39.27556557604613,-23.90418152347228,20.03943138766203,13.735501534097265,-36.34371748132499,1.1536127076993312,-30.234106026943653,-36.63220377752204,-24.001399351646718,-17.641697631126014,-11.343866129579371,14.413499876383645
11.850000000000001,0.23723723723723725,7.7133063894673795,-30.268582570373454,20.038727313704598,32.601589799794006,-5.027019664539968,1.2423900761556725,-23.911576269059225,32.66154021987158,-30.152836013416845,26.367179107945006,13.785370234472046,-30.11511404274514,-23.941121398511285,-5.082045140379047,-5.091573763694277,26.36182710923761,7.536604617495511,32.66172974752821,20.06694591496474,38.96723741185311,32.697224273955506,-36.514106158663274,-11.326081681744459,-30.247735473644486,13.796313671125944,32.661954702322674,13.830131685210349,-30.030701455058807,38.93190567487882,-11.464007905596729,-23.92681791836164,39.269962496615385,-23.903888224639477,20.04175123630693,13.737833185745817,-36.34796553482772,1.156788774546123,-30.232020536532268,-36.629762145401706,-23.99820167864404,-17.640842232552433,-11.343655805395226,14.398639156594584
11.9,0.23823823823823823,7.706299451263448,-30.266639356411257,20.041013753473205,32.6048846570335,-5.02737793378072,1.2420344618700239,-23.910803651715245,32.662562712205634,-30.154687939458235,26.3685122157309,13.786784542309166,-30.115753676596817,-23.94081190059999,-5.080756703391079,-5.089716620047202,26.363399400773456,7.537119407576549,32.66272393508691,20.068725508706873,38.96724588250187,32.696310756030876,-36.513831554560326,-11.326745296284846,-30.24621408336228,13.798157313960242,32.6625003826525,13.830935625268816,-30.040964715740877,38.934189071802976,-11.462129175055711,-23.926466187666406,39.26439793219722,-23.90361152876089,20.043992192667055,13.740105772297243,-36.352088816037764,1.15988443046956,-30.230001621242028,-36.62734271144123,-23.995125309218242,-17.64003109446171,-11.343430354003637,14.384048009968556
11.950000000000001,0.23923923923923923,7.699561369784945,-30.264747505773723,20.04321501879081,32.608109036819556,-5.027738512959756,1.2416865117160834,-23.91006762850047,32.6635510339366,-30.156490836344148,26.36977725284499,13.788162541363112,-30.116437866353568,-23.940541898097976,-5.079505833106376,-5.087951230936608,26.364886819838116,7.537577477099606,32.66368619641611,20.070498439360183,38.967235185049084,32.695421615962765,-36.51355286678552,-11.327405933471477,-30.244743485430693,13.799932622946551,32.663029178930216,13.831675524762137,-30.050478568297123,38.93640480507451,-11.460248223165836,-23.92612998395751,39.25887964632255,-23.90335047777468,20.04615640710142,13.742320236318772,-36.35609211498797,1.1628998036990903,-30.22804823494126,-36.62494667647463,-23.992166330428965,-17.639262169867962,-11.343189862517649,14.369726702046783
12.0,0.24024024024024024,7.6930832811717975,-30.262906168534634,20.0453341231167,32.6112630759909,-5.028100427819232,1.2413501718682176,-23.909366317452324,32.66450545499379,-30.158240622513244,26.370977670917636,13.789504675096158,-30.117165327130092,-23.940303807418836,-5.078290652154824,-5.086273992771063,26.366294422906833,7.53798371046336,32.66461700535637,20.072264288201946,38.96720789468449,32.694559918911814,-36.51327042871114,-11.328058589940445,-30.243322631377602,13.801641092082411,32.66354093008705,13.832353461468307,-30.059302181979138,38.93855291543911,-11.458367060792787,-23.925809746809282,39.253414507024054,-23.903104150515976,20.04824604844512,13.744477590335583,-36.359979936517284,1.1658352120033648,-30.226159261906652,-36.622575138284546,-23.989320803147123,-17.638533434815365,-11.34293475686254,14.355675172899222
12.05,0.24124124124124124,7.686856276648836,-30.261114437415433,20.047374079489103,32.61434697686558,-5.028462761008834,1.241028627107444,-23.908697891654626,32.665426363894795,-30.159934097375892,26.37211685186524,13.790811407732535,-30.11793467572988,-23.940091064197848,-5.07710943023057,-5.084681280201436,26.367627051641538,7.538342668961012,32.66551688261389,20.074022659458482,38.96716643620156,32.69372803769583,-36.51298457160987,-11.328699030720879,-30.241950374951884,13.803284253999598,32.664035544677155,13.83297158145651,-30.067489883394256,38.94063364090405,-11.456487587198339,-23.925505807477943,39.24800856586353,-23.902871666981248,20.050263291366278,13.746578903358023,-36.3637565199528,1.168691147362967,-30.22433352609981,-36.62022909522531,-23.986584787149628,-17.637842900851535,-11.34266572400636,14.341893050280532
12.100000000000001,0.24224224224224225,7.680871463322223,-30.259371357767087,20.049337880966014,32.6173610053899,-5.028824656799787,1.2407243953389648,-23.908060587430057,32.66631425242142,-30.161568838795947,26.373198089504257,13.792083220515796,-30.118744440712714,-23.9398980154431,-5.075960575602109,-5.08316947179797,26.36888932299904,7.538658596949983,32.66638638889943,20.075773178714645,38.96711307702676,32.69292774401932,-36.5126956234641,-11.329323706098984,-30.240625489559015,13.804863667184556,32.66451299460984,13.83353208224232,-30.0750915383418,38.94264740006873,-11.454611592304664,-23.92521839650719,39.24266713057583,-23.902652191100923,20.052210305548698,13.748625288859017,-36.36742585768093,1.171468260747986,-30.222569799672097,-36.61790945009651,-23.98395436284408,-17.63718862510315,-11.34238364626749,14.328379663495067
12.15,0.24324324324324323,7.675120015740688,-30.257675936543755,20.05122848402942,32.620305489033306,-5.029185323952738,1.2404394131285026,-23.907452710370276,32.66716970111993,-30.163143109451237,26.374224574799648,13.793320608657803,-30.11959307244037,-23.939719820161784,-5.074842625996087,-5.081734972269697,26.37008562349069,7.538935431059299,32.66722611867973,20.07751549140287,38.96704992337389,32.69216029040736,-36.512403907782684,-11.329929675560816,-30.239346684205834,13.806380905239736,32.664973309280626,13.834037197335748,-30.08215290994702,38.94459477565389,-11.452740759343177,-23.924947651331244,39.23739483170847,-23.902444932274467,20.054089246483514,13.750617894100884,-36.370991712628694,1.1741673471725385,-30.220866810765905,-36.61561701419185,-23.981425649905315,-17.636568718258513,-11.342089546308149,14.315134057801169
12.200000000000001,0.24424424424424424,7.6695932191735245,-30.25602715034632,20.053048794669067,32.62318081448306,-5.029544037039741,1.2401751127494443,-23.906872639513644,32.667993365710586,-30.164655771654086,26.375199384362908,13.79452407886418,-30.12047895301095,-23.939552358296332,-5.073754239183247,-5.080374231509004,26.37122010692172,7.53917681168267,32.66803669449156,20.07924926138137,38.96697891903971,32.691426483447536,-36.51210974245507,-11.330514538516812,-30.238112618000724,13.807837547924905,32.66541657007376,13.834489182159832,-30.08871599277741,38.946476498399264,-11.450876667812992,-23.9246936237777,39.23219568366107,-23.902249145893666,20.055902247675434,13.752557890709175,-36.37445763468231,1.1767893311643465,-30.219223250674016,-36.613352511459524,-23.97899482310088,-17.635981350735037,-11.341784541494793,14.302155009199229
12.25,0.24524524524524524,7.66428250550652,-30.25442395261162,20.054801656874588,32.62598742518469,-5.029900136491481,1.2399324912928023,-23.90631882995138,32.668785964460234,-30.166106210150954,26.37612547182975,13.795694147334862,-30.121400406003474,-23.93939214767508,-5.072694183524854,-5.079083760739294,26.372296695013155,7.539386096122381,32.668818761773274,20.08097416960729,38.966901846403886,32.690726748984304,-36.51181343866695,-11.33107637144033,-30.236921913266173,13.809235173741582,32.6658429052122,13.834890301302746,-30.09481932322232,38.94829343146522,-11.44902079668239,-23.924456287393753,39.22707314053497,-23.902064133052352,20.057651414090248,13.754446466392091,-36.37782697607438,1.1793352527576468,-30.217637780412534,-36.611116582720406,-23.976658125573362,-17.635424757282948,-11.341469806400474,14.289441039462165
12.3,0.24624624624624625,7.65917948259757,-30.252865280019808,20.05648984327996,32.628725818767336,-5.030253027611681,1.239712172420828,-23.905789814114215,32.66954826654553,-30.167494262386683,26.3770056617669,13.796831338151552,-30.122355705965354,-23.939236268594613,-5.07166132867819,-5.07786014603481,26.37331908038021,7.539566372854007,32.669572984172895,20.08268991290735,38.966820329242395,32.690061189921636,-36.51151529989635,-11.331613671011644,-30.235773167328627,13.810575353847637,32.6662524849342,13.835242817055049,-30.100498266829383,38.95004655544453,-11.447174527774584,-23.924235544537346,39.222030147196094,-23.90188923961492,20.05933881668993,13.756284817706593,-36.381102905775165,1.1818062540918164,-30.21610903675678,-36.60890978989902,-23.974411879834975,-17.634897240250435,-11.341146542330383,14.276990431281053
12.350000000000001,0.24724724724724725,7.654275957869925,-30.251350058188205,20.05811604772079,32.63139654438714,-5.030602178772117,1.2395144613513993,-23.905284201963802,32.670281081413165,-30.168820155706257,26.377842645779875,13.797936181976253,-30.123343087585646,-23.93908229559564,-5.0706546366094125,-5.076700059469948,26.37429073140692,7.539720476474665,32.670300039296,20.08439620284609,38.96673583700729,32.68942963728211,-36.51121562100414,-11.332125302840145,-30.234664963056023,13.811859647111953,32.666645516977965,13.835548979174964,-30.105785283565574,38.95173695406453,-11.44533914928632,-23.924031233189996,39.217069185938726,-23.901723854791992,20.0609664879196,13.758074143776307,-36.38428842292577,1.1842035666758113,-30.21463563778403,-36.606732620230346,-23.972252496715544,-17.634397171710837,-11.340815952862023,14.264801243412402
12.4,0.24824824824824826,7.649563956855796,-30.249877206715773,20.059682879482164,32.634000200016914,-5.030947118974568,1.239339393650638,-23.904800680286957,32.67098524912582,-30.170084450969437,26.378638980517596,13.799009214996245,-30.124360754506757,-23.938928235963388,-5.069673153020414,-5.075600268141668,26.375214898617568,7.5398510029784935,32.671000614859835,20.086092764689838,38.966649690267545,32.688831695148664,-36.51091468742846,-11.332610455334528,-30.233595878216757,13.813089596140703,32.667022242358264,13.835811015818393,-30.110710172142472,38.95336580063731,-11.4435158593946,-23.923843133460572,39.21219231911713,-23.901567409349617,20.06253641802682,13.759815640871029,-36.387386369353536,1.186528499359535,-30.213216187962015,-36.60458549041188,-23.970176482489258,-17.633922994629387,-11.34047922450089,14.252871325726737
12.450000000000001,0.24924924924924924,7.645035737338543,-30.248445643637627,20.06119285903209,32.63653742970576,-5.031287434940594,1.2391867783906212,-23.904338011266212,32.67166163166904,-30.17128799206654,26.379397087294798,13.800050978061138,-30.12540688773638,-23.938772474470998,-5.068715999262164,-5.0745576412937385,26.37609462220059,7.539960325073174,32.67167540522324,20.087779336463164,38.96656306704434,32.68826678008424,-36.510612774489,-11.333068598298885,-30.232564493735726,13.814266724126865,32.6673829314204,13.83603112556611,-30.115300294641447,38.95493434529683,-11.44170576991286,-23.923670973759762,39.207401228088436,-23.901419373558678,20.064050552108082,13.761510497763012,-36.390399441211144,1.1887824270372134,-30.211849282817614,-36.602468750676444,-23.968180444389333,-17.633473223225742,-11.340137511657453,14.241198334070738
12.5,0.2502502502502503,7.64068379967937,-30.2470542893446,20.062648415052845,32.639008920828594,-5.031622767866612,1.2390562362013038,-23.903895030477603,32.67231110518334,-30.17243186084359,26.380119253078192,13.801062015966686,-30.126479653629676,-23.938613723885044,-5.0677823647795215,-5.073569155755959,26.37693274039022,7.540050607311328,32.67232510826471,20.08945566809343,38.96647700980976,32.68773415558818,-36.51031014680354,-11.333499445848343,-30.231569400923508,13.8153925323931,32.66772788015846,13.83621147047808,-30.119580782715584,38.9564439030453,-11.439909909963582,-23.923514436633354,39.20269724878561,-23.901279254973456,20.065510787790164,13.763159891780772,-36.393330199782035,1.1909667800944674,-30.210533513216397,-36.600382688766125,-23.966261094703384,-17.633046442669208,-11.339791925249685,14.229779744866986
12.55,0.25125125125125125,7.636500893855219,-30.24570207001842,20.064051882599028,32.64141540134243,-5.031952809960432,1.2389472327136763,-23.903470644446095,32.672934553077994,-30.173517336969677,26.380807632607045,13.802042876848063,-30.12757721141947,-23.938450980762845,-5.066871500110648,-5.072631899895777,26.37773189845563,7.540123820861637,32.67295042258292,20.09112152063842,38.96639243295031,32.68723296210865,-36.51000705781655,-11.333902923258355,-30.23060920775412,13.816468498514832,32.66805740678584,13.836354170103759,-30.123574726646986,38.95789584261778,-11.438129229639209,-23.923373164249334,39.19808140421447,-23.901146596112767,20.066918973465235,13.764764985486892,-36.396181081495016,1.1930830345997117,-30.209267469280295,-36.598327533791945,-23.96441525362614,-17.63264130822596,-11.33944352432591,14.218612869386483
12.600000000000001,0.25225225225225223,7.632480023679009,-30.24438792062882,20.0654055022271,32.64375763706349,-5.032277300856193,1.238859107856826,-23.90306382787029,32.67353285997728,-30.17454586230639,26.38146425144271,13.802994111652374,-30.128697720278936,-23.938283486088316,-5.065982710447114,-5.071743076264055,26.37849455808648,7.540181757787432,32.67355204499623,20.09277666559161,38.96631013052617,32.6867622430898,-36.50970374943724,-11.334279137385247,-30.229682544265394,13.817496074925591,32.66837184854677,13.836461296377323,-30.12730334851245,38.959291576162656,-11.43636460362777,-23.923246763539126,39.193554434144666,-23.9010209721034,20.06827690700845,13.766326923911988,-36.398954407191106,1.1951327032314731,-30.208049743967848,-36.59630345996761,-23.962639851030463,-17.632256543961834,-11.33909331018507,14.20769486763933
12.65,0.25325325325325326,7.628614448621819,-30.24311078753493,20.066711419956267,32.64603642897689,-5.032596023987553,1.238791101436427,-23.90267362061151,32.674106906446035,-30.17551900936786,26.382091009764345,13.803916273666172,-30.12983934590751,-23.938110690314854,-5.065115349747787,-5.070900003101505,26.3792230069986,7.540226044736324,32.67413066831919,20.094420884259257,38.96623078418312,32.68632096749204,-36.50940045178286,-11.334628350320429,-30.228788067153815,13.81847668792016,32.66867155875819,13.836534869327785,-30.13078616066607,38.960632549726284,-11.434616834783588,-23.923134810997617,39.18911682224158,-23.90090198833368,20.06958633491536,13.767846832282547,-36.40165239068523,1.1971173269259843,-30.20687893633911,-36.59431059020868,-23.960931927302724,-17.631890941090195,-11.338742222545225,14.197022761838438
12.700000000000001,0.25425425425425424,7.624897683609123,-30.241869630729614,20.067971687934694,32.64825261058878,-5.032908802983884,1.238742375387341,-23.902299124527364,32.67465756443946,-30.17643845348863,26.382689686749483,13.804809918078968,-30.131000266636136,-23.937932222408172,-5.0642688153899185,-5.070100114857573,26.379919368613727,7.540258155973991,32.67468697939569,20.096053967203638,38.96615497109786,32.68590804918448,-36.50909738302135,-11.334950955966036,-30.227924463633123,13.819411736983154,32.6689569040719,13.83657685353575,-30.13404111069092,38.96192023452296,-11.43288665762696,-23.923036857149825,39.184768820864456,-23.90078927815481,20.070848951803978,13.769325814185695,-36.404277146664775,1.1990384672236787,-30.205753654525285,-36.59234899959112,-23.959288633374356,-17.631543356041863,-11.338391137376757,14.186593449399771
12.75,0.2552552552552553,7.621323497119797,-30.24066342576187,20.069188265698312,32.65040704532901,-5.033215498141029,1.2387120330591885,-23.901939500216844,32.67518569342091,-30.177305948344983,26.38326194539804,13.80567560156818,-30.132178679052753,-23.93774786250825,-5.063442543333916,-5.069340961859551,26.380585611693736,7.540279425719481,32.675221657369505,20.097675713746654,38.966083171857875,32.68552236357131,-36.50879474930666,-11.335247459244691,-30.227090454622918,13.820302594381317,32.669228261946934,13.836589155270891,-30.13708471390813,38.96315611896517,-11.431174741759797,-23.92295243069445,39.180510473736035,-23.90068250065884,20.0720664002328,13.770764950119034,-36.406830697966114,1.2008976992888236,-30.204672518421443,-36.59041871866536,-23.957707230068127,-17.63121270832306,-11.338040866074559,14.176403715450444
12.8,0.25625625625625625,7.617885907877118,-30.239491165369337,20.070363021921608,32.65250062401126,-5.033516003006746,1.2386991358614436,-23.90159396373233,32.67569213709198,-30.178123304503043,26.38380933767678,13.806513881894574,-30.133372803153023,-23.93755751785608,-5.062636003773556,-5.068620209256404,26.381223559832673,7.540291059758931,32.67573537217429,20.099285931528264,38.966015778195505,32.685162761778294,-36.50849274479913,-11.335518457680267,-30.226284797330262,13.821150604967187,32.66948601832268,13.83657362024706,-30.139932174464303,38.964341701424885,-11.429481695186942,-23.92288104233638,39.17634163667042,-23.900581338554698,20.07324027079187,13.772165296378523,-36.40931498226915,1.2026966055732364,-30.20363416211925,-36.58851973662385,-23.95618508686524,-17.63089797821754,-11.337692155694084,14.16645024482315
12.850000000000001,0.25725725725725723,7.614579180385311,-30.23835186084996,20.071497736571214,32.65453426235595,-5.033810241111123,1.238702717564122,-23.90126178330388,32.67617772067991,-30.178892370693166,26.384333309878148,13.80732531750045,-30.134580887024853,-23.93736120165769,-5.061848697240452,-5.067935635349373,26.381834900729576,7.540294146330268,32.67622878322597,20.100884436114427,38.965953100511655,32.68482808269294,-36.508191551762934,-11.335764625109578,-30.225506287283856,13.821957086149995,32.669730565483114,13.836532031935018,-30.14259749594953,38.965478483693005,-11.427808067535263,-23.922822188321366,39.17226199652897,-23.90048549615762,20.07437210242882,13.773527884241812,-36.41173185824856,1.204436770092705,-30.20263723609553,-36.58665200432148,-23.954719680187917,-17.6305982043806,-11.337345690020172,14.156729633521637
12.9,0.25825825825825827,7.611397819533033,-30.237244543199278,20.072594103383352,32.656508898580746,-5.03409816286393,1.2387217965216448,-23.900942276112303,32.67664324872928,-30.179615017535358,26.38483520810273,13.808110467105232,-30.13580121107825,-23.93715901458378,-5.06108015113001,-5.067285129409766,26.382421195182015,7.540289666283763,32.67670253830159,20.102471050649513,38.96589537513858,32.68451716312123,-36.507891340732456,-11.335986697306565,-30.22475375987682,13.822723327996808,32.66996230010291,13.836466110376112,-30.145093582430263,38.96656796510201,-11.426154353164653,-23.922775353686916,39.168271088558384,-23.90039469750192,20.075463382976242,13.77485371940869,-36.4140831112191,1.2061197732832012,-30.20168040917141,-36.58481543714967,-23.95330859128152,-17.630312481365042,-11.33700209127564,14.147238399647689
12.950000000000001,0.25925925925925924,7.60833656445633,-30.236168264037325,20.07365373259573,32.65842549106211,-5.03437974263379,1.238755386061025,-23.90063480514001,32.67708950334699,-30.180293123463855,26.38531628378844,13.808869889295286,-30.137032091834502,-23.936951128628607,-5.0603299166156255,-5.066666689073598,26.38298388575464,7.540278502532837,32.677157272589305,20.10404560554845,38.96584277130308,32.68422884629586,-36.507592270739195,-11.336185459320866,-30.224026091470524,13.823450593433147,32.67018162146614,13.836377511443684,-30.14743233071519,38.967611637275034,-11.42452099416683,-23.922740015243775,39.164368312251334,-23.90030868458296,20.076515549850473,13.776143781664125,-36.41637045831075,1.2077471874031045,-30.200762370255983,-36.583009917765814,-23.951949503770596,-17.6300399571128,-11.336661922309364,14.137972993784937
13.0,0.2602602602602603,7.605390381827852,-30.235122096346974,20.07467815387308,32.660285016071015,-5.034654976018238,1.238802503251178,-23.900338776122087,32.67751724285225,-30.1809285626211,26.385777699222036,13.809604142106338,-30.138271885290735,-23.936737773075507,-5.059597565918191,-5.0660784173928,26.38352430508929,7.5402614488166995,32.67759360789532,20.105607938224203,38.96579539776174,32.683961988945335,-36.50729448959123,-11.336361734351373,-30.223322200108406,13.824140118517622,32.67038892984844,13.836267826502468,-30.14962471460883,38.96861097946398,-11.422908383249379,-23.922715644302595,39.1605529458567,-23.90022721573066,20.0775299908953,13.777399024732981,-36.418595553207886,1.2093205724473395,-30.199881829887723,-36.581235298680525,-23.950640200954364,-17.629779830440118,-11.336325689131629,14.128929808839292
13.05,0.26126126126126126,7.602554458716102,-30.234105135043542,20.075668819373313,32.66208846558493,-5.034923877308856,1.2388621762478107,-23.90005363461449,32.67792720078589,-30.181523194511836,26.386220532979547,13.810313782598202,-30.13951898987737,-23.936519222339147,-5.058882689898927,-5.065518519613543,26.384043683833347,7.540239217801659,32.678012151994125,20.107157892846537,38.965753309088626,32.68371546711012,-36.50699813419725,-11.3365163739927,-30.222641045885144,13.824793112769784,32.670584625053735,13.836138582419744,-30.151680861847343,38.96956745443884,-11.421316866503739,-23.922701709160272,39.15682415965545,-23.900150064114058,20.078508045346936,13.778620376298733,-36.42075999048503,1.2108414725394647,-30.19903752158618,-36.57949140470601,-23.94937856289912,-17.62953134853934,-11.335993843688367,14.120105189339487
13.100000000000001,0.26226226226226224,7.59982419513815,-30.233116497393716,20.076627106908358,32.66383684517799,-5.035186477151811,1.238933450387955,-23.89977886319157,32.678320085236564,-30.182078855227,26.386645785252163,13.810999366422497,-30.140771849027413,-23.936295785475767,-5.058184895944888,-5.064985299743898,26.38454315817182,7.54021244855165,32.678413498109265,20.108695320128298,38.96571651160332,32.683488180870796,-36.50670333092767,-11.33665024970836,-30.221981631013207,13.825410759534279,32.67076910509658,13.835991241885504,-30.153610124354415,38.970482504890754,-11.419746746056925,-23.92269767736016,39.15318102810721,-23.900077016374357,20.079451004899287,13.779808738161526,-36.42286530957003,1.212311412768241,-30.19822820302605,-36.577778035269205,-23.948162563377842,-17.62929380451607,-11.33566678678624,14.111495440204493
13.15,0.26326326326326327,7.597195196411139,-30.232155323300148,20.077554323160115,32.66553117199046,-5.035442820400946,1.2390153931896548,-23.89951397878122,32.67869657844412,-30.182597350064736,26.38705438302265,13.811661447384735,-30.14202895337719,-23.93606779717241,-5.0575038061181505,-5.064477156965414,26.385023776955492,7.5401817134008935,32.67879822451257,20.11022007713585,38.965684968933246,32.6832790581344,-36.50641019600578,-11.336764245398921,-30.221342999625467,13.825994216367752,32.67094276502154,13.835827204002165,-30.155421142402023,38.971357550311936,-11.418198282607685,-23.92270301774008,39.14962254096334,-23.90000787138209,20.080360114850862,13.780964986513636,-36.42491299836381,1.213731896436,-30.19745265704507,-36.57609496659378,-23.94699026670057,-17.629066534976772,-11.335344871097538,14.103096834987344
13.200000000000001,0.26426426426426425,7.594663265392005,-30.23122077546665,20.0784517069176,32.66717247277835,-5.035692964158144,1.2391070983954924,-23.89925853014255,32.67905733664375,-30.183080447391948,26.387447185064996,13.81230057700272,-30.14328884261885,-23.935835610044464,-5.056839055541539,-5.063992581936267,26.385486508423586,7.540147524262992,32.67916689423042,20.111732027120546,38.9656586072096,32.68308705760784,-36.506118835922216,-11.33685925094663,-30.220724237349366,13.82654461543782,32.67110599585105,13.835647805107712,-30.157121903211525,38.9721939843163,-11.416671697848559,-23.922717202281515,39.1461476134336,-23.899942439112888,20.08123657531669,13.78208997231286,-36.426904496544196,1.2151044026871405,-30.1967096924968,-36.5744419537555,-23.945859824473416,-17.628848917678837,-11.335028404188307,14.094905623607195
13.25,0.2652652652652653,7.592224394680784,-30.23031203945755,20.079320432306545,32.6687617820437,-5.035936975993822,1.2392076891834187,-23.899012095488448,32.67940299011737,-30.18352987360476,26.387824986746537,13.812917304063495,-30.144550107025257,-23.935599588087772,-5.056190290995639,-5.063530153027381,26.38593224652394,7.540110338411306,32.6795200548465,20.113231039368475,38.96563731990027,32.68291117107212,-36.505829347866744,-11.336936156629967,-30.220124470685114,13.827063063925758,32.6712591836535,13.835454319799187,-30.158719794484828,38.97299317236612,-11.415167176775892,-23.9227397077729,39.1427550954858,-23.899880539635383,20.082081542490524,13.783184521736638,-36.42884119857958,1.2164303844862672,-30.19599814495895,-36.57281873261551,-23.944769472318608,-17.628640369252295,-11.334717651525112,14.086918039583354
13.3,0.26626626626626626,7.589874758850583,-30.229428323663566,20.080161611987197,32.67030014024559,-5.036174932339045,1.2393163206546287,-23.89877428025295,32.67973414342171,-30.183947309059842,26.38818852461752,13.813512174181305,-30.145811388667948,-23.935360101147012,-5.055557169703855,-5.0630885325272486,26.38636181683764,7.540070563765343,32.679858238390906,20.114716989065926,38.96562097228673,32.68275042505733,-36.50554182017178,-11.336995848312487,-30.219542866217534,13.827550644426593,32.6714027087235,13.835247962126447,-30.160221653313048,38.97375644987104,-11.413684869890378,-23.92277001729938,39.13944378035076,-23.89982200220421,20.08289612994422,13.784249436701703,-36.43072445647659,1.2177112669167975,-30.19531687730733,-36.57122502163629,-23.943717526583388,-17.6284403430002,-11.334412839425857,14.07913030678658
