t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
10.4,0.2082082082082082,1.2824440410326876,-5.066728994830626,22.890439273040627,-4.439592943176147,-25.067675972484537,-17.632178934533414,-29.11209047713334,37.42149842684182,14.188596249324624,-10.608245004855808,-11.092092232415375,45.967343245544825,-17.528890938755495
10.450000000000001,0.2092092092092092,1.2856035897424116,-5.066133138838906,22.888432246840438,-4.441136786636621,-25.064158217624783,-17.632794375879445,-29.118142884913674,37.428583177542976,14.186581309292412,-10.610129529483492,-11.093558470315468,45.96600968707045,-17.526330869196457
10.5,0.21021021021021022,1.288694328956502,-5.0655409089448105,22.886361199166497,-4.442686526562929,-25.06058888970359,-17.633358997413904,-29.124164068655258,37.43564958033721,14.184600767892904,-10.612009125141196,-11.094965321006551,45.9646082939693,-17.523774595294327
10.55,0.2112112112112112,1.2917177586982382,-5.0649520684508715,22.88422522861487,-4.444242060405487,-25.056968742343702,-17.633873515875514,-29.13015449886787,37.442697948141195,14.182654179922675,-10.613884580293961,-11.096314095100587,45.963141522972734,-17.52122133941187
10.600000000000001,0.2122122122122122,1.294675378073845,-5.064366372875923,22.882023415398304,-4.4458032825632605,-25.053298535664332,-17.634338638491865,-29.13611463514747,37.449728595492225,14.180741099596908,-10.615756652319762,-11.097606081807166,45.96161177423222,-17.51867032632386
10.65,0.2132132132132132,1.2975686843064353,-5.063783570445983,22.879754821240823,-4.4473700844808866,-25.04957903580268,-17.63475506262535,-29.142044926021242,37.45674183817107,14.178861081179388,-10.617626067911223,-11.0988425484234,45.96002139179231,-17.516120783379403
10.700000000000001,0.21421421421421422,1.3003991718129404,-5.063203402571189,22.877418489287905,-4.448942354741175,-25.045811014438435,-17.63512347543917,-29.147945808821973,37.463737992833686,14.177013679586786,-10.619493523493604,-11.10002473986615,45.958372664110406,-17.513571940660167
10.75,0.21521521521521522,1.3031683313231621,-5.06262560430912,22.875013444033268,-4.450519979153045,-25.041995248321506,-17.635444553583028,-29.153817709590044,37.47071737665188,14.175198450967603,-10.62135968565774,-11.101153878245443,45.95666782461998,-17.511023031136112
10.8,0.21621621621621623,1.3058776490400388,-5.062049904814823,22.872538691263365,-4.452102840834951,-25.03813251880316,-17.63571896289813,-29.159661043001346,37.477680306963165,14.173414953256183,-10.623225191606648,-11.10223116247791,45.95490905233429,-17.508473290820213
10.850000000000001,0.2172172172172172,1.3085286058401662,-5.061476027777847,22.869993218020713,-4.453690820293865,-25.03422361137076,-17.635947358141216,-29.165476212319486,37.484627100929806,14.171662746702202,-10.625090649614616,-11.103257767939118,45.95309847248764,-17.505921958923757
10.9,0.2182182182182182,1.3111226765135782,-5.060903691846549,22.86737599258729,-4.455283795499885,-25.03026931518631,-17.636130382727206,-29.171263609370737,37.49155807520733,14.169941394376107,-10.626956639497577,-11.104234846153687,45.95123815721131,-17.5033682780138
10.950000000000001,0.21921921921921922,1.3136613290417587,-5.060332611039917,22.8646859644893,-4.45688164195656,-25.02627042262901,-17.63626866849026,-29.177023614540214,37.49847354562245,14.168250462650933,-10.628823713093638,-11.105163524522123,45.94933012624144,-17.500811494174297
11.0,0.22022022022022023,1.3161460239128209,-5.059762495147165,22.861922064524645,-4.458484232767007,-25.022227728842026,-17.636362835462883,-29.18275659678789,37.50537382686059,14.16658952166103,-10.630692394752709,-11.106044906083284,45.947376347656295,-17.498250857172554
11.05,0.22122122122122123,1.3185782134727662,-5.059193050115284,22.859083204814592,-4.460091438695932,-25.018142031283666,-17.636413491672815,-29.188462913683,37.51225923216304,14.164958145738135,-10.632563181834136,-11.10688006931148,45.945378738640215,-17.495685620632567
11.100000000000001,0.2222222222222222,1.320959341311709,-5.058623978424771,22.856168278881118,-4.461703128227652,-25.01401412928321,-17.63642123295749,-29.194142911455586,37.51913007303381,14.16335591382536,-10.634436545211372,-11.107670067947188,45.943339166272004,-17.49311504221686
11.15,0.22322322322322322,1.3232908416839326,-5.058054979453712,22.853176161751552,-4.463319167620217,-25.009844823601554,-17.636386642795767,-29.19979692506385,37.525986658956256,14.161782409869542,-10.636312929782695,-11.1084159308604,45.94125944833525,-17.490538383818468
11.200000000000001,0.22422422422422422,1.325574138960627,-5.057485749830389,22.85010571009222,-4.46493942095577,-25.00563491599692,-17.636310292156782,-29.205425278276174,37.532829297119505,14.16023722319253,-10.63819275498705,-11.109118661945669,45.93914135414841,-17.48795491176466
11.25,0.22522522522522523,1.3278106471141364,-5.056915983774583,22.84695576237281,-4.466563750187246,-25.001385208795845,-17.63619273936564,-29.211028283766584,37.539658292154684,14.158719948841895,-10.640076415324124,-11.109779240047933,45.93698660541243,-17.48536389703413
11.3,0.22622622622622623,1.330001769232539,-5.056345373427721,22.843725139063398,-4.468192015181546,-24.997096504469607,-17.63603452998581,-29.216606243222614,37.54647394588102,14.157230187921606,-10.641964280877781,-11.110398618918216,45.934796877073815,-17.482764615489216
11.350000000000001,0.2272272272272272,1.332148897063365,-5.055773609172027,22.840412642865978,-4.469824073759314,-24.992769605216385,-17.63583619671808,-29.222159447464474,37.55327655706178,14.15576754790317,-10.643856697842056,-11.11097772719836,45.93257379820121,-17.480156348124936
11.4,0.22822822822822822,1.334253410585254,-5.055200379938809,22.837017058982617,-4.471459781731469,-24.988405312549297,-17.635598259315863,-29.227688176574546,37.56006642117005,14.154331642917802,-10.645753989048899,-11.111517468433949,45.93031895287345,-17.477538381336466
11.450000000000001,0.22922922922922923,1.3363166776063395,-5.0546253735060525,22.83353715542229,-4.473098992932613,-24.984004426890568,-17.63532122451677,-29.233192700036234,37.566843830164395,14.15292209403008,-10.647656454496927,-11.112018721114625,45.92803388107733,-17.47491000720678
11.5,0.23023023023023023,1.3383400533881509,-5.054048276785436,22.829971683348646,-4.47474155925148,-24.979567747172016,-17.63500558599033,-29.238673276881283,37.5736090722743,14.151538529493656,-10.649564371880453,-11.112482338741037,45.92572007961334,-17.47227052381619
11.55,0.23123123123123124,1.3403248802938084,-5.053468776098947,22.826319377470956,-4.476387330658576,-24.975096070442074,-17.634651824301795,-29.24413015584467,37.5803624317954,14.150180584989487,-10.651477997118123,-11.112909149917675,45.92337900300756,-17.469619235575482
11.600000000000001,0.23223223223223222,1.3422724874592944,-5.052886557445234,22.822578956480676,-4.478036155231163,-24.970590191479562,-17.634260406891887,-29.24956357552628,37.58710418889449,14.148847903847102,-10.653397564880471,-11.113299958470881,45.921012064428226,-17.466955453584436
11.65,0.23323323323323322,1.3441841904865732,-5.052301306755859,22.818749123536072,-4.479687879175759,-24.966050902414388,-17.63383178807254,-29.25497376455859,37.59383461942421,14.147540137249393,-10.655323289115815,-11.113655543591381,45.91862063660537,-17.464278496017407
11.700000000000001,0.23423423423423423,1.3460612911573338,-5.051712710141625,22.81482856679744,-4.481342346848311,-24.96147899235541,-17.63336640903854,-29.260360941779577,37.60055399474736,14.1462569444214,-10.657255363573856,-11.11397666000067,45.916206052752095,-17.461587688537765
11.75,0.23523523523523523,1.347905077166132,-5.051120454129144,22.8108159600156,-4.482999400772225,-24.95687524702563,-17.63286469789506,-29.26572531641024,37.607262581570865,14.14499799280357,-10.659193962326452,-11.114264038140657,45.91376960748604,-17.458882364742927
11.8,0.23623623623623624,1.3497168218717053,-5.050524225887847,22.806709963176345,-4.4846588816544255,-24.952240448404922,-17.632327069701127,-29.27106708823598,37.613960641789156,14.143762958209928,-10.661139240285012,-11.114518384385988,45.91131255774975,-17.45616186664171
11.850000000000001,0.23723723723723725,1.3514977840652362,-5.049923713447627,22.802509223203668,-4.486320628399625,-24.94757537438048,-17.631753926529058,-29.27638644779131,37.62064843233704,14.142551524971637,-10.663091333714043,-11.1147403812785,45.90883612372871,-17.453425545165775
11.9,0.23823823823823823,1.3532492077543439,-5.049318605907337,22.798212374724603,-4.48798447812299,-24.942880798405177,-17.631145657539886,-29.28168357654725,37.62732620505191,14.141363386066335,-10.665050360740336,-11.114930687783287,45.90634148976577,-17.450672760716827
11.950000000000001,0.23923923923923923,1.3549723219615835,-5.048708593634375,22.793818040898625,-4.4896502661614015,-24.938157489163977,-17.630502639074866,-29.286958647100867,37.633994206545154,14.140198243233703,-10.667016421857388,-11.11508993956591,45.90382980527096,-17.447902883751357
12.0,0.24024024024024024,1.3566683405362387,-5.048093368455594,22.78932483431459,-4.491317826083496,-24.933406210248634,-17.629825234763178,-29.29221182336649,37.640652678082766,14.139055807077645,-10.668989600424624,-11.115218749290289,45.90130218562547,-17.44511529540452
12.05,0.24124124124124124,1.3583384619781957,-5.047472623839808,22.78473135795826,-4.492986989698694,-24.92862771984077,-17.629113795645896,-29.297443260768027,37.64730185547496,14.137935797155476,-10.670969963161049,-11.115317706936867,45.89875971307895,-17.442309388154847
12.100000000000001,0.24224224224224225,1.359983869272691,-5.046846055072184,22.780036206253467,-4.494657587065412,-24.923822770403532,-17.628368660316397,-29.30265310643204,37.653941968974706,14.136837942054497,-10.672957560632964,-11.115387380140657,45.89620343763911,-17.439484566531394
12.15,0.24324324324324323,1.3616057297347344,-5.046213359420794,22.775237966180065,-4.496329446498679,-24.91899210838199,-17.627590155077346,-29.307841499381052,37.66057324318509,14.135761979456293,-10.674952427735425,-11.115428314548815,45.89363437795267,-17.43664024786486
12.200000000000001,0.24424424424424424,1.3632051948620083,-5.045574236295687,22.77033521847178,-4.498002394577348,-24.914136473912368,-17.626778594114427,-29.313008570726787,37.667195896975315,14.134707656189121,-10.676954584167131,-11.115441034197428,45.891053522177025,-17.43377586308418
12.25,0.24524524524524524,1.364783400195061,-5.044928387400782,22.765326538897085,-4.499676256151145,-24.909256600540296,-17.625934279687016,-29.318154443862888,37.67381014340526,14.1336747282687,-10.678964034898485,-11.115426041907202,45.888461828841606,-17.43089085756001
12.3,0.24624624624624625,1.3663414651836099,-5.044275516878971,22.760210499626243,-4.501350854347748,-24.904353214948173,-17.62505750233601,-29.32327923465683,37.680416189658466,14.1326629609277,-10.680980770632553,-11.1153838196978,45.88586022769844,-17.42798469199647
12.350000000000001,0.24724724724724725,1.367880493057789,-5.0436153314507965,22.754985670687628,-4.503026010580141,-24.899427036691804,-17.624148541109008,-29.328383051640714,37.68701423698331,14.131672128634243,-10.683004768258721,-11.115314829220587,45.883249620561045,-17.42505684337235
12.4,0.24824824824824826,1.3694015707031768,-5.042947540547116,22.749650621516356,-4.5047015445544565,-24.894478777946357,-17.623207663803132,-29.3334659962006,37.69360448064238,14.130702015099672,-10.685035991298825,-11.11521951220956,45.88063088213126,-17.422106805932902
12.450000000000001,0.24924924924924924,1.3709057685384625,-5.042271856436168,22.744203922598263,-4.506377274278534,-24.889509143261822,-17.622235127225686,-29.3385281627642,37.700187109869724,14.129752413275858,-10.687074390345598,-11.115098290950304,45.878004860813164,-17.41913409223328
12.5,0.2502502502502503,1.372394140394612,-5.041587994345477,22.738644147212113,-4.5080530160714405,-24.88451882932801,-17.621231177472964,-29.34356963898657,37.706762307835966,14.128823125342265,-10.689119903493273,-11.11495156876678,45.87537237951384,-17.416138234234406
12.55,0.25125125125125125,1.373867723394419,-5.04089567257908,22.732969873272843,-4.509728584574178,-24.8795085247492,-17.620196050227452,-29.348590505933714,37.713330251621,14.127913962683015,-10.691172456760206,-11.114779730525822,45.87273423643026,-17.413118784452013
12.600000000000001,0.25225225225225223,1.3753275378313354,-5.040194612630528,22.727179685278518,-4.511403792761817,-24.87447890982852,-17.619129971073725,-29.35359083826378,37.719891112194176,14.127024745854149,-10.693231964503422,-11.114583143159201,45.87009120582203,-17.410075317159336
12.65,0.25325325325325326,1.376774587046506,-5.0394845392921805,22.7212721763635,-4.513078451957295,-24.869430656362148,-17.618033155833338,-29.35857070440573,37.726445054401786,14.126155304541255,-10.69529832982499,-11.11436215620319,45.86744403876946,-17.407007429643766
12.700000000000001,0.25425425425425424,1.3782098573029393,-5.038765180761308,22.715245950460123,-4.514752371847136,-24.86436442744332,-17.616905810918965,-29.363530166735302,37.73299223696167,14.12530547750767,-10.697371444970164,-11.114117102355479,45.864793463916705,-17.403914743517564
12.75,0.2552552552552553,1.379634317655786,-5.03803626874353,22.709099624570975,-4.51642536049932,-24.859280877276323,-17.61574813370814,-29.36846928174814,37.73953281246475,14.124475112533359,-10.699451191717255,-11.113848298049408,45.86214018819955,-17.400796906082437
12.8,0.25625625625625625,1.3810489198177127,-5.037297538554145,22.702831831153578,-4.518097224383556,-24.854180651000423,-17.61456031293685,-29.373388100229924,37.746066927383346,14.123664066344647,-10.70153744175918,-11.113556044045428,45.859484897557614,-17.397653591747524
12.850000000000001,0.25725725725725723,1.3824545980183969,-5.0365487292179205,22.696441220618993,-4.519767768394206,-24.849064384523817,-17.613342529113275,-29.37828666742342,37.75259472208602,14.122872204534897,-10.703630057076728,-11.11324062603971,45.85682825763071,-17.394484503500074
12.9,0.25825825825825827,1.383852268857196,-5.0357895835679045,22.68992646394552,-4.521436795876114,-24.843932704367628,-17.61209495495198,-29.38316502319236,37.759116330858895,14.122099401476243,-10.705728890303508,-11.112902315289842,45.85417091443907,-17.391289374427718
12.950000000000001,0.25925925925925924,1.3852428311480909,-5.03501984834387,22.683286255408273,-4.52310410865358,-24.838786227519968,-17.610817755828776,-29.388023202182033,37.765631881933054,14.12134554022247,-10.707833785082643,-11.112541369257544,45.85151349504729,-17.3880679692909
13.0,0.2602602602602603,1.3866271657560385,-5.034239274290975,22.676519315425036,-4.524769507062738,-24.83362556130011,-17.60951109025654,-29.392861233976575,37.77214149751803,14.120610512403085,-10.709944576415252,-11.112158032268301,45.84885660821184,-17.38482008614367
13.05,0.26126126126126126,1.3880061354239173,-5.033447616259253,22.669624393518205,-4.52643278998758,-24.82845130323276,-17.60817511038219,-29.397679143252855,37.778645293841045,14.119894218108671,-10.712061091000768,-11.11175253618784,45.846200845011865,-17.381545558000585
13.100000000000001,0.26226226226226224,1.3893805845893044,-5.032644633304541,22.662600271392275,-4.528093754899886,-24.82326404093246,-17.606809962505036,-29.40247694993095,37.7851433811919,14.11919656576752,-10.714183147569202,-11.111325101115307,45.843546779463345,-17.37824425454709
13.15,0.26326326326326327,1.3907513391903754,-5.031830088791466,22.655445766125613,-4.529752197903294,-24.818064351998093,-17.605415787616618,-29.40725466932118,37.79163586397322,14.118517472013611,-10.716310557205416,-11.110875936093018,45.840894969116334,-17.37491608389019
13.200000000000001,0.26426426426426425,1.3921192064602834,-5.03100375049911,22.64815973347473,-4.531407913781767,-24.812852803917522,-17.603992721962214,-29.41201231226767,37.7981228407559,14.117856861545901,-10.718443123665553,-11.110405239832607,45.8382459556353,-17.371560994345792
13.25,0.2652652652652653,1.3934849747094402,-5.030165390729954,22.64074107128855,-4.533060696052693,-24.807629953982357,-17.602540897624046,-29.416749885288457,37.804604404339614,14.11721466697897,-10.720580643685722,-11.109913201457351,45.83560026536244,-17.368178976258545
13.3,0.26626626626626626,1.394849413095198,-5.02931478642273,22.63318872302943,-4.534710337024859,-24.802396349212785,-17.601060443126205,-29.421467390712124,37.811080641818,14.116590828684977,-10.722722907283085,-11.109400001260425,45.832958409863956,-17.364770063849463
13.350000000000001,0.26726726726726724,1.3962132713785105,-5.028451719269769,22.625501681397044,-4.536356627861542,-24.79715252629252,-17.5995514840613,-29.42616482681103,37.81755163464854,14.115985294626915,-10.724869698049517,-11.108865811478767,45.83032088645929,-17.361334337085967
13.4,0.2682682682682683,1.3975772796672383,-5.0275759758394525,22.617678992050173,-4.537999358648931,-24.791899011513813,-17.59801414373867,-29.430842187931084,37.82401745872671,14.115398020183127,-10.727020793437969,-11.108310797082185,45.827688178733226,-17.35787192356848
13.450000000000001,0.26926926926926925,1.3989421481458608,-5.02668734770433,22.609719757420848,-4.53963831847012,-24.786636320732473,-17.59644854385399,-29.43549946461819,37.830478184464354,14.114828967963055,-10.729175965041751,-11.107735116577283,45.8250607570309,-17.354383000426992
13.5,0.2702702702702703,1.4003085667914534,-5.025785631575475,22.601623140614166,-4.541273295484876,-24.781364959332954,-17.594854805180038,-29.440136643741322,37.83693387687199,14.114278107614146,-10.731334978866894,-11.107138922825682,45.822439078935744,-17.35086779622037
13.55,0.27127127127127126,1.4016772050759014,-5.024870629443611,22.593388369386215,-4.542904077015406,-24.776085422203376,-17.593233048278208,-29.444753708612367,37.84338459564481,14.113745415619901,-10.733497595597802,-11.106522363875937,45.81982358973036,-17.347326592830598
13.600000000000001,0.27227227227227224,1.4030487116544361,-5.0239421487275235,22.58501474019153,-4.544530449638296,-24.770798193720523,-17.591583394230362,-29.44935063910273,37.849830395252255,14.113230875088966,-10.735663570856413,-11.10588558380849,45.817214722840376,-17.34375972734334
13.65,0.2732732732732733,1.4044237140407005,-5.0230000024302495,22.57650162229043,-4.546152199282843,-24.76550374774475,-17.589905965390436,-29.453927411756805,37.85627132503086,14.112734475535248,-10.737832655455062,-11.10522872359285,45.81461290026127,-17.34016759390563
13.700000000000001,0.27427427427427425,1.405802818268684,-5.022044009303475,22.56784846190554,-4.547769111335918,-24.76020254762475,-17.588200886155093,-29.4584839999024,37.862707429280206,14.112256212648962,-10.7400045956433,-11.104551921956125,45.8120185329683,-17.336550645550755
13.75,0.2752752752752753,1.4071866085420004,-5.021073994020573,22.559054786415665,-4.549380970753559,-24.754895046212187,-17.58646828375266,-29.46302037375815,37.86913874736172,14.11179608805857,-10.7421791333489,-11.103855316261907,45.80943202130958,-17.33290939597972
13.8,0.27627627627627627,1.4085756468711312,-5.020089787358642,22.55012020857403,-4.5509875621794045,-24.74958168588607,-17.584708289049367,-29.467536500538102,37.87556531380015,14.111354109083566,-10.744356006413268,-11.103139043398361,45.806853755382264,-17.32924442128804
13.850000000000001,0.2772772772772773,1.4099704726994011,-5.019091226389858,22.54104443073687,-4.552588670070125,-24.74426289858691,-17.582921037371854,-29.47203234455344,37.8819871583875,14.110930288478034,-10.746534948821553,-11.102403240674294,45.80428411539205,-17.32555636162594
13.9,0.2782782782782783,1.4113716025186136,-5.018078154682428,22.531827249087087,-4.554184078827941,-24.738939105860545,-17.581106669344646,-29.476507867311582,37.88840430628915,14.11052464416497,-10.748715690927677,-11.101648046721781,45.80172347199606,-17.321845922779403
13.950000000000001,0.27927927927927926,1.4127795294754364,-5.017050422511332,22.522468557836596,-4.555773572940329,-24.73361071891161,-17.57926533174128,-29.480963027612667,37.894816778151984,14.110137198961318,-10.75089795967455,-11.100873602403842,45.799172186629114,-17.318113877658963
14.0,0.2802802802802803,1.4141947229697882,-5.01600788707903,22.51296835338996,-4.557356937126979,-24.728278138666607,-17.57739717834749,-29.48539778164361,37.901224590214376,14.109767980293725,-10.753081478809763,-11.10008005172547,45.796630611813534,-17.31436106768256
14.05,0.28128128128128127,1.4156176282466564,-5.014950412746191,22.503326738450674,-4.5589339564940365,-24.72294175584647,-17.575502370834762,-29.489812083069776,37.90762775441766,14.109417019905,-10.755265969097001,-11.099267542746185,45.79409909145265,-17.31058840403835
14.100000000000001,0.2822822822822823,1.4170486659829407,-5.013877871272473,22.49354392605057,-4.5605044166956565,-24.717601951048636,-17.57358107964234,-29.49420588312447,37.91402627851902,14.109084353551328,-10.757451148523453,-11.09843622849212,45.79157796110801,-17.306796868812846
14.15,0.2832832832832833,1.4184882318711018,-5.0127901420672805,22.483620243481756,-4.56206810410285,-24.71225909483848,-17.571633484865632,-29.49857913069631,37.92042016620548,14.108770020690239,-10.759636732503514,-11.0975862678655,45.78906754826049,-17.302987515969626
14.200000000000001,0.28428428428428426,1.4199366962015616,-5.011687112450351,22.473556136109636,-4.563624805979575,-24.7069135478501,-17.56965977714878,-29.502931772414666,37.92680941720888,14.108474064159454,-10.761822434079034,-11.09671782654919,45.786568172555405,-17.299161472163373
14.25,0.2852852852852853,1.421394403445983,-5.010568677921938,22.46335217104473,-4.565174310666006,-24.70156566089635,-17.56766015857894,-29.507263752733245,37.933194027421514,14.108196529846671,-10.764007964116407,-11.095831077903867,45.78408014603178,-17.29531993737406
14.3,0.2862862862862863,1.4228616718437281,-5.009434742442282,22.453009040650343,-4.56671640776885,-24.696215775088053,-17.565634843579694,-29.511575014012006,37.93957398901229,14.107937466350418,-10.766193031500762,-11.094926203855175,45.78160377333592,-17.291464185345994
14.350000000000001,0.2872872872872873,1.4243387929939642,-5.008285218719921,22.44252756586253,-4.568250888358594,-24.690864221962308,-17.563584059800775,-29.515865496597538,37.94594929054316,14.107696924632165,-10.768377343327547,-11.094003395768096,45.77913935191937,-17.28759556381653
14.4,0.2882882882882883,1.4258260314560436,-5.007120028508368,22.431908699298372,-4.569777545173455,-24.68551132361977,-17.561508049001155,-29.520135138902027,37.952319917085696,14.107474957659868,-10.770560605091774,-11.0930628553056,45.776687172221635,-17.283715494519583
14.450000000000001,0.28928928928928926,1.4273236243609515,-5.005939102910504,22.42115352812834,-4.571296172829847,-24.68015739287086,-17.55940706792236,-29.524383877480965,37.95868585033742,14.107271620043182,-10.772742520875193,-11.092104795268522,45.77424751783759,-17.27982547294934
14.5,0.2902902902902903,1.4288317810367483,-5.004742382689998,22.41026327668833,-4.572806568039065,-24.674802733390724,-17.557281389148724,-29.52861164710977,37.96504706873789,14.107086967660658,-10.774922793531664,-11.091129440413457,45.77182066566994,-17.27592706787029
14.55,0.2912912912912913,1.4303506826510775,-5.003529818588911,22.399239308807175,-4.574308529829891,-24.669447639882872,-17.55513130195109,-29.532818380859435,37.97140354758422,14.106921057279203,-10.777101124870983,-11.090137028245369,45.76940688606697,-17.27202192056021
14.600000000000001,0.2922922922922923,1.4318804818739232,-5.002301371650563,22.388083129825578,-4.575801859776763,-24.66409239825137,-17.55295711311041,-29.53700401017138,37.977755259145795,14.106773946166216,-10.779277215841425,-11.089127809781466,45.76700644294559,-17.268111743773847
14.65,0.2932932932932933,1.433421302563911,-5.001057013546639,22.376796388283047,-4.577286362233095,-24.658737285781395,-17.550759147717482,-29.54116846493164,37.984102172778115,14.106645691694798,-10.781450766711245,-11.088102050282863,45.764619593900285,-17.264198320415918
14.700000000000001,0.29429429429429427,1.4349732394815244,-4.999796726907363,22.36538087725007,-4.578761844569311,-24.65338257132804,-17.54853774994501,-29.545311673544568,37.99044425503542,14.106536350942534,-10.783621477249374,-11.087060029950424,45.76224659029784,-17.260283501913424
14.75,0.2952952952952953,1.436536358032683,-4.998520505653517,22.353838535283757,-4.580228117415089,-24.648028515513197,-17.546293283788017,-29.549433563006154,37.99678146978199,14.10644598028435,-10.785789046905538,-11.086002044581166,45.75988767735846,-17.25636920627869
14.8,0.2962962962962963,1.4381106940461637,-4.997228355328943,22.34217144698641,-4.58168499490528,-24.64267537093031,-17.54402613376867,-29.55353405897718,38.003113778301945,14.106374634980051,-10.787953174990024,-11.08492840618156,45.75754309422336,-17.25245741585608
14.850000000000001,0.2972972972972973,1.4396962535883637,-4.995920293432057,22.330381843147922,-4.583132294928892,-24.637323382356826,-17.541736705601377,-29.55761308585629,38.009441139407194,14.106322368757164,-10.790113560853285,-11.083839443534071,45.75521307400926,-17.248550174747233
14.9,0.2982982982982983,1.4412930128189023,-4.994596349744851,22.318472100454628,-4.584569839380532,-24.63197278697411,-17.539425426814134,-29.561670566853152,38.01576350954362,14.106289233389788,-10.792269904065591,-11.082735502713307,45.75289784385019,-17.244649585911578
14.950000000000001,0.29929929929929927,1.4429009178905094,-4.993256566657714,22.306444740749175,-4.585997454413593,-24.626623814594588,-17.53709274732203,-29.565706424061887,38.022080842895015,14.106275278274214,-10.794421904596883,-11.08161694754819,45.75059762492682,-17.240757807940973
15.0,0.3003003003003003,1.4445198848965919,-4.9919009994883465,22.294302429828186,-4.587414970694476,-24.621276687895868,-17.534739139948837,-29.569720578534838,38.02839309148485,14.106280550002095,-10.796569262997009,-11.080484160026664,45.74831263248387,-17.236877051509676
15.05,0.3013013013013013,1.4461497998697597,-4.990529716792961,22.282047975766908,-4.588822223657075,-24.615931622661567,-17.53236510089269,-29.573712950356878,38.03470020527549,14.106305091932064,-10.798711680576478,-11.079337540639562,45.746043075835985,-17.233009575503125
15.100000000000001,0.3023023023023023,1.4477905188344722,-4.9891428006678815,22.269684326762672,-4.590219053756703,-24.610588828028526,-17.529971150132024,-29.57768345872035,38.04100213226487,14.106348943760695,-10.80084885958785,-11.078177508660405,45.74378915836254,-17.229157682831637
15.15,0.3033033033033033,1.449441867916792,-4.987740347039598,22.257214568491822,-4.591605306722633,-24.60524850674013,-17.5275578317679,-29.5816320220008,38.04729881858033,14.106412141093795,-10.80298050340788,-11.077004502358093,45.741551077491806,-17.225323715937638
15.200000000000001,0.30430430430430433,1.451103643514041,-4.986322465941277,22.244641920977795,-4.5929808338083395,-24.59991085540533,-17.525125714299186,-29.585558557833583,38.05359020856951,14.106494715019037,-10.8051063167205,-11.075818979139676,45.7393290246751,-17.22151005200772
15.25,0.3053053053053053,1.4527756125269211,-4.984889281773707,22.231969734971173,-4.5943454920385625,-24.594576064763082,-17.522675390827146,-29.589462983191517,38.05987624488817,14.106596691681009,-10.807226005700693,-11.074621415620607,45.737123185351415,-17.217719097903515
15.3,0.3063063063063063,1.4544575126563988,-4.983440933548596,22.21920148784584,-4.595699144452227,-24.589244319951725,-17.520207479186244,-29.593345214463632,38.066156868584784,14.106718091859788,-10.80933927819931,-11.07341230762023,45.73493373890308,-17.21395328482807
15.350000000000001,0.3073073073073073,1.456149052767356,-4.981977575112163,22.206340779018674,-4.597041660340267,-24.583915800782943,-17.51772262199826,-29.597205167535172,38.07243201918168,14.1068589305542,-10.811445843928858,-11.072192170080516,45.732760858603136,-17.210215062747015
15.4,0.3083083083083083,1.4578499133206868,-4.980499375346948,22.19339132490373,-4.59837291547738,-24.57859068201985,-17.515221486647068,-29.601042757868896,38.078701634752804,14.107019216570947,-10.813545414650232,-11.070961536906415,45.73060471155497,-17.206506894586486
15.450000000000001,0.30930930930930933,1.459559746875165,-4.979006518349778,22.180356953415178,-4.59969279234671,-24.573269133658716,-17.51270476517178,-29.604857900587817,38.084965651997706,14.10719895212081,-10.815637704360377,-11.069720960726618,45.72846545862498,-17.202831250232183
15.5,0.3103103103103103,1.4612781786600235,-4.977499203583872,22.16724159803681,-4.601001180356478,-24.56795132121388,-17.51017317407633,-29.608650510559386,38.09122400631194,14.107398132423182,-10.817722429480831,-11.068471012573864,45.72634325436889,-17.199190600356346
15.55,0.3113113113113113,1.4630048072187902,-4.975977646003111,22.154049291479108,-4.602297976047552,-24.56263740600529,-17.507627454053914,-29.612420502481275,38.09747663185352,14.10761674532019,-10.819799309047058,-11.067212281484393,45.72423824695247,-17.195587410101616
15.600000000000001,0.3123123123123123,1.4647392051244967,-4.974442076146562,22.140784158948264,-4.603583083290983,-24.557327545448175,-17.505068369625178,-29.616167790968724,38.10372346160549,14.107854770901655,-10.821868064898467,-11.065945374016588,45.722150578067364,-17.192024132652733
15.65,0.3133133133133133,1.4664809197659359,-4.972892740201438,22.127450411054504,-4.604856413474524,-24.552021893344257,-17.50249670868939,-29.61989229064357,38.10996442743449,14.108112181142188,-10.823928421868999,-11.064670913689296,45.720080382842916,-17.1885032027287
15.700000000000001,0.31431431431431434,1.468229474204196,-4.971329900032763,22.114052336390042,-4.606117885677187,-24.54672060017393,-17.49991328198841,-29.62359391622495,38.1161994601452,14.108388939551663,-10.825980107978113,-11.063389540340824,45.71802778975463,-17.18502703002968
15.75,0.3153153153153153,1.4699843680982339,-4.969753833178143,22.100594293809625,-4.607367426830915,-24.54142381338882,-17.497318922483615,-29.627272582621725,38.12242848953064,14.108685000840358,-10.828022854621997,-11.06210190941005,45.71599292053017,-17.181597992673893
15.8,0.3163163163163163,1.471745078697789,-4.968164832806164,22.08708070444904,-4.608604971868473,-24.53613167770407,-17.4947144846465,-29.63092820502659,38.12865144441836,14.109000310599964,-10.830056396764787,-11.060808691141624,45.71397589005373,-17.178218430660802
