t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.05,0.02102102102102102,28.672636269713735,-21.92752863169075,10.222090687582263,-13.818951559566637,28.29933961731657,-35.95895435516947,1.1353006237676908,0.501666568726049,12.623804088597407,-15.881608602649905,-27.187668583617523,-18.86351503589891,7.7758320746174885,-13.681507910656467,-28.17173278414076,-45.673449780557334,23.25379865752881,26.11820247905589,6.2852680649495944,4.257943227946788,30.211028234259466,27.410574571694617,2.499512569759674,-23.03019193543471,10.524242299906554,8.055441161819683,3.144753063159563,14.930583087460521
1.1,0.022022022022022022,28.6751528630654,-21.931809382442303,10.222671773960142,-13.82374680820115,28.303154658992366,-35.96115392057399,1.1351838066229254,0.499600676595205,12.626127437239875,-15.882549302103609,-27.189455051941437,-18.865793247399925,7.778319116654754,-13.682915628487807,-28.174627275094235,-45.6763889122947,23.2548661983348,26.119931035446907,6.289760117167555,4.255698209144324,30.212536622356822,27.416049802807517,2.499061146078431,-23.031795179673082,10.524409265416466,8.058374998916536,3.144101256896452,14.932143890995656
1.1500000000000001,0.023023023023023025,28.677657100574784,-21.936189164506548,10.223227907568873,-13.828704317812656,28.30701600551762,-35.96328757509715,1.1350618566312833,0.49743308081322024,12.628499691839313,-15.883460149973502,-27.191192643395866,-18.868093756842246,7.780894703991275,-13.684325813721765,-28.177513343229116,-45.67925596945184,23.25586778475562,26.121619621358835,6.2944433563485,4.253321825864406,30.2139688435201,27.421646603522316,2.4985799864112854,-23.033368151158204,10.524532374396165,8.061423318754224,3.1434023290136386,14.933702662787331
1.2000000000000002,0.024024024024024024,28.68014929402736,-21.94066784827677,10.223758456376784,-13.83382374160367,28.31092351545404,-35.96535541327924,1.1349354480710607,0.4951635650085979,12.630920542202668,-15.884341226622023,-27.192881498080286,-18.87041704835558,7.783559698374538,-13.68573875506534,-28.18038967565804,-45.6820514883884,23.256802847773027,26.12326854644581,6.299318557500701,4.250813396637857,30.21532459367841,27.427363876926442,2.498069426056106,-23.034911053022928,10.52461150229947,8.064587765265443,3.1426561353228917,14.935258749410982
1.25,0.025025025025025023,28.682629747644757,-21.945245277854443,10.224262762749154,-13.83910468868198,28.314877039438183,-35.967357534069336,1.1348052808205844,0.4927918994737541,12.633389656786896,-15.885192610698434,-27.194521825834013,-18.872763625339186,7.786314989007753,-13.687154769712507,-28.18325493613012,-45.6847760125443,23.257670824147606,26.1248781430795,6.304386513954071,4.2481722096020444,30.21660358214892,27.433200487175007,2.4975298065846845,-23.036424073116724,10.524646530450514,8.067870042950801,3.141862527808536,14.93681147863818
1.3,0.026026026026026026,28.685098757166486,-21.949921268922477,10.224740143808454,-13.84454672347663,28.31887641992983,-35.96929404065541,1.1346720813024909,0.4903178411708058,12.635906682332294,-15.886014378815233,-27.19611390591338,-18.875134011175472,7.789161491595157,-13.688574203100249,-28.186107765608575,-45.6874300927267,23.25847115641361,26.12644876690384,6.309648036348336,4.2453975234156065,30.21780553132619,27.439155258856488,2.4969614759128604,-23.037907383956423,10.524637346121867,8.071271915557867,3.1410213547238666,14.93836015994441
1.35,0.02702702702702703,28.687556608914985,-21.954695606537637,10.225189891842277,-13.850149365152665,28.322921490951884,-35.97116504029598,1.1345366034519058,0.4877411337517004,12.638471243500154,-15.886806605222807,-27.197658086612996,-18.877528749954703,7.792100147326198,-13.689997428640416,-28.188946782899055,-45.6900142874245,23.25920329286755,26.127980797419756,6.315103951541693,4.24248856825502,30.21893017634861,27.445226976389524,2.496364788365693,-23.039361142688374,10.524583842612936,8.074795204609973,3.1401324607042493,14.93990408505493
1.4000000000000001,0.028028028028028028,28.690003578845367,-21.959568042841603,10.225611274761679,-13.85591208702605,28.327012077821962,-35.972970644153044,1.1343996297086667,0.485061507592185,12.64108294251586,-15.88756936148194,-27.19915478483125,-18.879948407210435,7.795131921794501,-13.691424847427232,-28.19177058532878,-45.69252916314903,23.25986668755122,26.129474638599007,6.320755101437957,4.239444546899693,30.219977264742493,27.451414383453685,2.49574010473765,-23.040785491061726,10.524485919328724,8.078441787772523,3.1391956868975384,14.94144252853029
1.4500000000000002,0.029029029029029027,28.69243993158148,-21.96453829469049,10.226003536612682,-13.861834315980198,28.331147996875682,-35.974710967126235,1.134261972033727,0.4822786798391209,12.643741358818584,-15.888302716133726,-27.20060448558011,-18.88239357066529,7.798257803847383,-13.692856887920351,-28.194577749476593,-45.6949752947999,23.260460800229865,26.13093071952632,6.32660234173011,4.236264635912616,30.22094655604427,27.457716182457183,2.4950877923478023,-23.042180555412504,10.52434348185901,8.082213597044008,3.1382108711124475,14.942974748393018
1.5,0.03003003003003003,28.694865919440122,-21.969606041202912,10.226365898143811,-13.86791543188546,28.33532905518182,-35.97638612768778,1.1341244729498778,0.4793923544706621,12.64644604871875,-15.889006734366394,-27.202007741439214,-18.884864850986656,7.801478804361562,-13.694294005603382,-28.197366831953843,-45.69735326605482,23.260985096366188,26.13234949506871,6.332646540558189,4.232947986923985,30.22183782140145,27.464131034044335,2.494408225090014,-23.043546446658183,10.524156442058004,8.086112616758369,3.137177847985568,14.944499986797139
1.55,0.031031031031031032,28.697281781445543,-21.97477092122696,10.22669755743262,-13.874154767022885,28.339555050249423,-35.97799624771828,1.1339880066069206,0.476402222368823,12.64919654506444,-15.889681477678453,-27.203365171954186,-18.887362882551912,7.804795954940564,-13.69573668261784,-28.20013637023582,-45.6996636697821,23.261439047090857,26.133731446570852,6.338888577079389,4.229493728025581,30.222650843152746,27.47065755664556,2.4937017834781496,-23.04488326030242,10.523924718124587,8.090140881384816,3.136096449167749,14.946017470742145
1.6,0.03203203203203203,28.699687742336582,-21.980032530726955,10.226997690574239,-13.88055160551346,28.343825769727037,-35.97954145234291,1.1338534798714133,0.47330796140397025,12.651992356917905,-15.89032700353749,-27.20467746297902,-18.889888324222717,7.80821030652925,-13.697185427372563,-28.202884883543387,-45.70190710847467,23.261822129170152,26.135077082575272,6.345329339948282,4.225900965284051,30.223385414387995,27.477294326072656,2.4929688546863162,-23.046191076449666,10.523648234683197,8.094300473110714,3.134966503530593,14.947526412833122
1.6500000000000001,0.03303303303303303,28.702084011569156,-21.98539042009111,10.227265452435018,-13.887105182753952,28.3481409910942,-35.98102186976796,1.133721833441115,0.47010923653077635,12.654832969243426,-15.890943365033882,-27.205945365962314,-18.89244186012791,7.81172292794074,-13.69864077412862,-28.20561087377426,-45.704084194704365,23.26213382497141,26.136386939565863,6.351969725705036,4.2221687843816245,30.224041338488366,27.48403987516199,2.4922098325841975,-23.047469959829343,10.523326922865486,8.098593519192622,3.1337878373938555,14.949026012088733
1.7000000000000002,0.03403403403403403,28.704470782316985,-21.990844091361783,10.227499977474471,-13.893814684860283,28.352500481345405,-35.98243763111744,1.1335940429842357,0.466805699895179,12.65771784260766,-15.891530610528596,-27.20716969717708,-18.895024200454568,7.815334904290971,-13.700103282559839,-28.208312826483223,-45.70619555159512,23.26237362242682,26.137661582733283,6.3588106370695145,4.218296252393113,30.224618428647393,27.490892693468133,2.4914251177675393,-23.04871995982924,10.522960720392831,8.103022189060153,3.1325602747745664,14.950515454798824
1.75,0.035035035035035036,28.706848230473867,-21.996392995390494,10.227700380638657,-13.900679248119252,28.356903996666684,-35.98378887026955,1.1334711203035999,0.46339699095189013,12.660646412893724,-15.892088783294172,-27.20835133689379,-18.897636082246716,7.819047335335999,-13.701573537289125,-28.210989211910412,-45.70824181331395,23.2625410149962,26.138901606760424,6.36585298113919,4.214282419708434,30.22511650737341,27.497851227010432,2.4906151175838835,-23.049941110537887,10.522549571659827,8.107588691156883,3.1312836376587403,14.9519939154334
1.8,0.036036036036036036,28.709216513661012,-22.002036528920424,10.22786575832829,-13.9076979584492,28.361351282105108,-35.98507572369275,1.1333541145258144,0.4598827365919989,12.663618091030202,-15.892617921147885,-27.20949122849629,-18.900278270211206,7.82286133370714,-13.70305214740077,-28.213638486056634,-45.71022362557822,23.262635501629255,26.140107636626176,6.373097667488802,4.210126322110192,30.22553540597392,27.50491387807486,2.4897802461536576,-23.051133430795545,10.522093427818872,8.112295269502193,3.129957746296556,14.95346055760479
1.85,0.037037037037037035,28.711575770243318,-22.007774031599702,10.2279951894448,-13.914869850870014,28.365842071231373,-35.986298330281365,1.1332441133155229,0.4562625512802098,12.666632262736268,-15.893118056076025,-27.210590377540093,-18.90295155753026,7.826778023038967,-13.704539745929047,-28.21625909180451,-45.712141646178175,23.262656586727903,26.141280328425434,6.380545606169757,4.205826983016168,30.225874964022463,27.51207900507337,2.4889209243867634,-23.052296924253536,10.521592246865996,8.117144199957599,3.1285824195219396,14.954914535084772
1.9000000000000001,0.03803803803803804,28.713926118358785,-22.01360478292947,10.22808773651761,-13.922193908982608,28.37037608579579,-35.987456831190315,1.1331422441148185,0.4525360372012518,12.669688288284169,-15.893589213848115,-27.21164985075262,-18.905656766680146,7.8307985359852,-13.706036989323426,-28.218849460084073,-45.7139965455131,23.262603780109085,26.142420370203144,6.388197705607319,4.201383415896847,30.226135028808624,27.519344922462935,2.488037579994832,-23.05343157944158,10.521045993728045,8.122137786180918,3.127157475097505,14.95635499287848
1.9500000000000002,0.03903903903903904,28.716267654965527,-22.01952799915142,10.228142446915871,-13.929669064457801,28.374953035377928,-35.988551369668954,1.1330496754078643,0.4487027844149868,12.67278550228021,-15.894031413619818,-27.21267077497487,-18.90839475025549,7.834924012117487,-13.707544556890811,-28.22140801108128,-45.71578900714014,23.262476596968607,26.14352848280004,6.39605487039371,4.196794626878335,30.226315454771694,27.52670990072618,2.4871306474993418,-23.05453736984288,10.520454640351387,8.127278355251441,3.125682730085844,14.957781068356915
2.0,0.04004004004004004,28.718600454911265,-22.02554283008025,10.228158354147853,-13.93729419653419,28.379572617030245,-35.989582090893705,1.1329676180107624,0.44476237101973454,12.675923213465486,-15.894444667523212,-27.213654336043934,-18.91116639179865,7.839155595702152,-13.709063150215258,-28.223933155487703,-45.71751972833424,23.262274557846407,26.1446054207075,6.404117998975332,4.192059617541251,30.22641610291868,27.53417216641557,2.486200568235826,-23.055614253976596,10.519818165792284,8.132568252949259,3.124158001248192,14.959191892449843
2.0500000000000003,0.04104104104104104,28.72092457003038,-22.0316483558873,10.228134479251127,-13.945068131524355,28.38423451491604,-35.99054914179937,1.1328973263866877,0.44071436332331804,12.679100704537511,-15.894828980243004,-27.21460177761586,-18.913972606633656,7.843494433350024,-13.710593492555706,-28.226423295789512,-45.719189420658054,23.26199718859368,26.145651972928775,6.412387981232434,4.187177387926279,30.226436840227283,27.541729902262837,2.4852477903544377,-23.05666217548745,10.519136556309094,8.13800983867191,3.1225831054715116,14.960586590900848
2.1,0.04204204204204204,28.72324002827405,-22.037843583842534,10.228069832276608,-13.952989642328445,28.388938399942063,-35.99145267090892,1.1328400999862818,0.436558316021316,12.682317231993908,-15.895184348577185,-27.215514399928253,-18.916814342704164,7.847941671534555,-13.71213632822233,-28.228876827593687,-45.72079881054052,23.261644020342253,26.14666896384365,6.420865695949669,4.182146939757191,30.226377539034505,27.54938124735523,2.4842727688171595,-23.057681063242104,10.518409805456468,8.14360547997173,3.120957860225081,14.961964285586337
2.15,0.043043043043043044,28.725546832879182,-22.04412744502296,10.227963413869395,-13.961057447953827,28.39368392938618,-35.99229282816158,1.1327972846132799,0.43229377238199007,12.685572025999335,-15.895510760980585,-27.216393558502045,-18.919692581414854,7.852498453973602,-13.713692421932144,-28.231292140989222,-45.722348639862794,23.26121458947657,26.147657254073355,6.429552008176124,4.176967279892136,30.226238076411615,27.557124297380074,2.4832759653920036,-23.058670831432064,10.517637914181716,8.149357546697576,3.1192820840476916,14.963324095900157
2.2,0.044044044044044044,28.727844961582285,-22.05049879099651,10.227814216949195,-13.96927021303924,28.39847074652052,-35.99306976473913,1.1327702738153134,0.4279202644373306,12.688864290276763,-15.895808197089641,-27.217240662781883,-18.922608338475786,7.857165918870397,-13.715262558144603,-28.23366762194093,-45.72383966655038,23.26070843760863,26.148617741342434,6.438447766473596,4.1716374240139436,30.226018333526177,27.564957104938884,2.482257848644565,-23.05963137968274,10.51682089092352,8.15526840472512,3.117555597066573,14.964665140205522
2.25,0.04504504504504504,28.730134365884577,-22.056956390491532,10.227621228492973,-13.977626547381538,28.40329848023048,-35.99378363289021,1.1327605102998006,0.4234373131796384,12.692193202024214,-15.896076627226723,-27.218057174714573,-18.925562664749133,7.861945196009474,-13.71684754037799,-28.236001653713288,-45.72527266517025,23.26012511155621,26.149551361333888,6.447553800052043,4.166156400570011,30.22571819499193,27.57287767993225,2.4812188939273474,-23.060562593168413,10.515958751713189,8.161340409260525,3.1157782215492027,14.965986537355816
2.3000000000000003,0.04604604604604605,28.732414970375032,-22.063498926063026,10.227383431422204,-13.986125005462833,28.408166744630126,-35.994434585752536,1.1327694873748047,0.41884442876303024,12.695557911858048,-15.896316011882226,-27.218844607265073,-18.92855664709778,7.86683740370359,-13.718448190507436,-28.23829261832155,-45.72664842753168,23.25946416332467,26.150459088533914,6.4568709157913995,4.160523254972077,30.22533754820733,27.580883990016467,2.4801595833673162,-23.061464342732712,10.515051520278606,8.167575897703207,3.113949782489158,14.967287408285799
2.35,0.04704704704704705,28.73468667211823,-22.07012499076802,10.2270998065969,-13.994764085975545,28.4130751386744,-35.995022777173034,1.1327987504146952,0.41414111070922177,12.698957543783855,-15.896526301172637,-27.219604522869496,-18.931591409235253,7.871843645588023,-13.720065348045486,-28.240538898007348,-45.727967763289776,23.25872515009262,26.15134193706216,6.46639989514913,4.154737054065805,30.224876282683585,27.588973961132744,2.479080405852178,-23.062336485014395,10.514099228151114,8.17397718205446,3.1120701082271855,14.968566877674617
2.4000000000000004,0.04804804804804805,28.73694934011414,-22.07683308486352,10.226769334918247,-14.003542231342637,28.418023245768698,-35.99554836152563,1.1328498983504114,0.4093268481169054,12.702391195195968,-15.896707434272725,-27.220338531824726,-18.93466811257648,7.87696500725901,-13.721699869406198,-28.242738876735654,-45.729231500550576,23.257907634201764,26.152200961483285,6.47614149095322,4.148796890879557,30.224334289363078,27.597145478109788,2.477981857015934,-23.06317886257801,10.513101914775483,8.180546540860027,3.1101390311086696,14.969824075681906
2.45,0.04904904904904905,28.739202814837203,-22.083621612541783,10.226390999541358,-14.012457827230064,28.423010633376332,-35.99601149352682,1.1329245851840701,0.4044011198739996,12.705857936906563,-15.896859338819988,-27.22104829061422,-18.937787957088844,7.882202552753555,-13.723352627153805,-28.244890941710004,-45.73044048647658,23.25701118315114,26.15303725759539,6.486096424080544,4.14270188966106,30.223711459929138,27.605396385340246,2.4768644392243058,-23.063991304049182,10.512059627623174,8.187286210676312,3.1081563881786947,14.971058139758146
2.5,0.050050050050050046,28.74144690786215,-22.090488878718855,10.225963788199255,-14.0215092020483,28.428036852624448,-35.99641232804893,1.133024521527615,0.3993633948720031,12.709356813205321,-15.896981930289463,-27.221735500169647,-18.940952182143054,7.8875573208683845,-13.725024509237025,-28.246993484902674,-45.731595587891846,23.256035369596027,26.153851963190636,6.4962653800209305,4.13645121120984,30.22300768610811,27.613724487531528,2.475728661560675,-23.064773624254173,10.51097242230909,8.194198377051773,3.1061220219158736,14.972268216530251
2.5500000000000003,0.05105105105105105,28.743681401584254,-22.097433085893574,10.225486695638722,-14.030694626439672,28.433101437909006,-35.99675101993105,1.1331514761651358,0.3942131322216394,12.712886841950516,-15.897075111337047,-27.222401904068104,-18.944162067363376,7.893030321316394,-13.726716418210184,-28.24904490459636,-45.732697691885576,23.25497977135182,26.15464625878318,6.506649005327548,4.130044058512233,30.22222285896479,27.622127550531246,2.4745750398132382,-23.06552562436339,10.50984036271201,8.201285165017206,3.1040357810061243,14.973453463763212
2.6,0.05205205205205205,28.745906049041665,-22.10445233109556,10.224958726168198,-14.040012312748164,28.43820390649942,-35.9970277237877,1.1333072776384305,0.3889497814689285,12.716447014692385,-15.897138771109422,-27.223049286664697,-18.947418933476705,7.898622530719673,-13.72842927044232,-28.251043606933855,-45.73374770641344,23.253843971403057,26.155421368299354,6.517247903954673,4.123479682684599,30.22135686819227,27.63060330222753,2.4734040964641344,-23.066247092038513,10.508663521098882,8.20854862908119,3.1018975211575506,14.974613052398377
2.6500000000000004,0.05305305305305305,28.748120573847633,-22.1115446029419,10.224378896317267,-14.049460414468362,28.44334375814353,-35.997242593815365,1.133493815855301,0.38357278281076906,12.72003629682957,-15.897172784518798,-27.22367947116039,-18.95072414316007,7.904334888438922,-13.730163995315538,-28.252988007472077,-45.73474656089571,23.252627557917936,26.156178559724772,6.528062633484301,4.116757389228869,30.22040960139738,27.639149433524224,2.4722163606813528,-23.066937801582895,10.507441978253166,8.215990742729751,3.099707105957564,14.975746168668746
