t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
2.2,0.044044044044044044,25.271493863112774,4.606608648651754,-21.139846186066844,10.15559050854646,5.918216826227868,-1.0675748225156603,3.6841846711729977,16.015005843778372,-27.50163242165632,-27.99343263241738,29.300909657336533,-15.27237441105616,11.847360652760019,9.686568289396924,17.24769296069756,-13.248058313532947,12.357320418317537,-29.642422763248373,5.478556095022756,-31.695209851915358,-14.780746676349544,-27.90913172193757,5.868421274135176,12.471457817011695,2.5204320521617722,19.50021342663719,-20.491426054216152,41.40774654676875
2.25,0.04504504504504504,25.27117460657016,4.602610124800418,-21.137224927086237,10.16044905496829,5.912376110265887,-1.063411611030881,3.6907151782801337,16.02067024458343,-27.503715188678367,-27.993152065630007,29.308589424843106,-15.271681881976086,11.843008281696255,9.68786029675389,17.24565177127317,-13.253923164924347,12.356855984646153,-29.640853068761917,5.47310860561137,-31.701973369470284,-14.784211503647564,-27.90814432701219,5.861231893928613,12.470743499063047,2.527671960873618,19.49951749072363,-20.489318936068173,41.411299212228705
2.3000000000000003,0.04604604604604605,25.27075651502985,4.59853399914005,-21.13449644679628,10.165393815005721,5.9063762578420045,-1.0592145424903237,3.697351200338657,16.02643165792858,-27.505761619847917,-27.99279550449154,29.316358272924674,-15.270905150503255,11.838526354230604,9.689169511152194,17.24353591526093,-13.259909772702555,12.356347223821107,-29.63915666986972,5.467486914859954,-31.70881060953353,-14.78766572881717,-27.907061202250954,5.853843297388041,12.469971512376206,2.5351553519232777,19.498748925656397,-20.487126936251308,41.41484115550012
2.35,0.04704704704704705,25.270237676632135,4.594381752889444,-21.131661455440405,10.170424293380512,5.900216888351593,-1.0549882317998314,3.7040900428292947,16.032290505677473,-27.507770415478504,-27.99236295729579,29.324213927540967,-15.270041964139306,11.833914776869992,9.690496538032908,17.24134615777949,-13.266019101459177,12.355793579162654,-29.637331151550633,5.461688533048493,-31.715720707598887,-14.79110617295622,-27.905881638669563,5.846254890816107,12.469140809721246,2.5428883739130996,19.49790687927665,-20.484851504726723,41.4183733720168
2.4000000000000004,0.04804804804804805,25.269616164837334,4.590154895365311,-21.12872073546445,10.17553994359406,5.8938976671146746,-1.0507374118451804,3.7109289204139286,16.038247213497087,-27.509740259082886,-27.991854446652354,29.3321539764154,-15.269090019144015,11.829173478243984,9.691841989772968,17.239083285089883,-13.27225210248893,12.35519447424362,-29.63537397474902,5.455710949445239,-31.722702734479398,-14.794529636908612,-27.904604927076793,5.838466166420202,12.468250312221095,2.5508773426279143,19.49699048025885,-20.48249420640081,41.42189689155472
2.45,0.04904904904904905,25.26889003936571,4.5858549631620456,-21.125675144288895,10.180740165437623,5.887418309236977,-1.046466932354765,3.7178649558813315,16.044302208952686,-27.511669818778337,-27.99127000902744,29.34017586572849,-15.268046960852558,11.824302411113383,9.693206485146343,17.236748104236266,-13.278609710850413,12.35454931295406,-29.63328247181878,5.44955163822125,-31.729755693697275,-14.797932903361085,-27.903230360826704,5.8304767085798765,12.467298909385246,2.5591287378407643,19.495998837958947,-20.480056725790867,41.42541277526995
2.5,0.050050050050050046,25.26805734712087,4.581483519220195,-21.122525617068195,10.186024302479252,5.8807785835858715,-1.0421817585452926,3.724895179202889,16.050455919470625,-27.513557748811532,-27.99060969428348,29.34827689706637,-15.266910384087788,11.81930155442188,9.694590648766653,17.23434144258096,-13.285092842251435,12.353857479585367,-29.63105384174636,5.443208064933003,-31.736878519002286,-14.801312738873282,-27.901757238736714,5.822286200185182,12.46628545918124,2.5676491991185895,19.49493104223816,-20.477540871596204,41.42892211266929
2.5500000000000003,0.05105105105105105,25.26711612309056,4.5770421517831785,-21.119273169426513,10.191391639538054,5.873978316880421,-1.0378869695423159,3.7320165267114715,16.05670877016474,-27.515402691205338,-27.989873565219828,29.35645422465886,-15.265677833675456,11.814170915387274,9.695995110511403,17.2318641472284,-13.29170238974251,12.353118338934788,-29.62868514514598,5.436677693612461,-31.744070072038486,-14.804665895834217,-27.900184868176083,5.813894429039137,12.465208788146812,2.5764455205082992,19.493786163258434,-20.474948581142733,41.432426018518996
2.6,0.05205205205205205,25.266064391218336,4.5725324732425525,-21.115918900158306,10.196841400157815,5.8670173978942906,-1.0335877565682468,3.739225840417331,16.063061181522283,-27.517203277529408,-27.989061697116767,29.364704852943238,-15.264346805070653,11.808910531628422,9.697420504928221,17.22931708433281,-13.298439220200605,12.352331236431315,-29.626173299020426,5.42995799450546,-31.751329140179898,-14.8079891143388,-27.898512568328965,5.805301294318309,12.464067691545726,2.585524643974562,19.492563251244995,-20.472281924667033,41.43592562969727
2.6500000000000004,0.05305305305305305,25.264900165238917,4.567956118872917,-21.11246399388163,10.202372744093582,5.859895781769793,-1.029289420891402,3.7465198674755897,16.06951356694587,-27.51895813079596,-27.988174177285266,29.373025634491164,-15.262914745103915,11.803520473323852,9.69886747062371,17.226701138284756,-13.305304170583632,12.351495498283862,-29.62351507128093,5.423046452500627,-31.758654434556263,-14.81127912397885,-27.896739673635693,5.796506813086604,12.462860933570438,2.594893651451399,19.491261336211124,-20.469543109403524,41.43942210199669
