t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
7.45,0.14914914914914915,-5.657011938025412,7.295681727692456,5.675821683506612,-17.278887381139256,-41.87898048712926,26.144718139488607,20.100508047008447,6.600143023985934,-5.289446084223945,6.947195771457781,-13.607878719127397,-18.61415992563246,-4.823063479863459,-12.588829482954099,19.710121283193793,-17.73916931522927,20.179446758005366,-36.45301997866154,-5.620509963966293,-7.641542124426528,26.067619207802622,-22.914469087136712,-5.544073980595933,30.215733008829808,-31.350443518717444,7.50108577049162,32.27066702763502,-6.808346163936295,13.41170457009434,0.7147525885798292,25.49024979304247,32.11872520975467,-23.9661051016424
7.5,0.15015015015015015,-5.658354858450268,7.28762394676056,5.692128449868849,-17.29091717952998,-41.93162914148315,26.14765443076552,20.09725214011231,6.600984794292986,-5.290926119534657,6.955253472771806,-13.583504406774242,-18.608028078041723,-4.8544171046416285,-12.580399860734174,19.710106245852423,-17.74605747230138,20.172777783124808,-36.46859103963287,-5.609533969186624,-7.618450143949802,26.071399712791404,-22.932197543763344,-5.54833517307465,30.247888703223627,-31.3403879573524,7.498643897202327,32.26750813317595,-6.784373325328581,13.419201686337434,0.7170032652060422,25.493472783177072,32.11527955385923,-23.979838746581205
7.550000000000001,0.15115115115115116,-5.65971792470716,7.279486803601697,5.708695278270535,-17.303261783026244,-41.98346087409342,26.150134051967918,20.093834508927404,6.6019553805202245,-5.292608488785221,6.963053729527916,-13.558123464630517,-18.601905105255415,-4.886018760411151,-12.571946243290549,19.710121568098444,-17.752872973039565,20.165813089740347,-36.484226749042385,-5.599004011881984,-7.594457650355387,26.074893204327953,-22.95064818019162,-5.552504725025633,30.281222087202714,-31.330461669517145,7.495843023389796,32.26429201108423,-6.76045641759968,13.426234890052593,0.7191109632938236,25.496743746984286,32.11189425609191,-23.993416694067054
7.6000000000000005,0.15215215215215216,-5.661096182104233,7.271263934862287,5.7255234453108255,-17.315925348580166,-42.034375138163874,26.15214119739537,20.09025385041968,6.603055011772662,-5.294498842145971,6.970569819389744,-13.531756361791006,-18.595791261230282,-4.9178166279913755,-12.563469973004386,19.71015744397402,-17.759620183550616,20.158550450617696,-36.499922749495106,-5.588916256497103,-7.5695490973561865,26.07808159053196,-22.969815027544374,-5.556590963222226,30.315716556403043,-31.320661786627035,7.492688330311343,32.26101256990965,-6.73662148942071,13.432789761972636,0.7210766003876089,25.500061581940408,32.108572401190415,-24.006850379503053
7.65,0.15315315315315314,-5.662484415099011,7.262951970556959,5.742613561154061,-17.328909938863344,-42.08428193338321,26.15366296253854,20.086508822393558,6.604283615659559,-5.296602210402616,6.977777700982651,-13.504431912748101,-18.589686851932367,-4.949752678810647,-12.554972471745113,19.710204200068087,-17.766303597626557,20.150989700056925,-36.51567283322269,-5.57926691565081,-7.543712502712537,26.08094955041737,-22.989689869260108,-5.560601811834442,30.351346402296144,-31.310985334222632,7.489185221886929,32.25766529024354,-6.712894944505756,13.438854746760631,0.722900735737938,25.503425367080105,32.105317108772304,-24.020149856423718
7.7,0.15415415415415415,-5.663877090206243,7.254550618474819,5.759965474896792,-17.34221549485362,-42.133102189529026,26.154689486433636,20.08259809439485,6.605640809298091,-5.298922885447858,6.984656222921479,-13.476187349320771,-18.583592230526634,-4.981762688818286,-12.546455236574246,19.71025233756225,-17.77292779354456,20.143132719143164,-36.531468779591094,-5.570052231357389,-7.516939991051247,26.083484578137945,-23.010262272329005,-5.5645446853409455,30.38807612893548,-31.30142925645661,7.485339432209866,32.25424735636408,-6.689303341317478,13.444421246171796,0.7245836384705916,25.506834404557964,32.10213152727496,-24.033323680821116
7.75,0.15515515515515516,-5.665268313339239,7.246062689158257,5.777578177604501,-17.35583982359477,-42.18076787450627,26.15521404331262,20.078520401446653,6.6071258932537384,-5.301464301296684,6.991187262506568,-13.447068236707828,-18.577507796239946,-5.013776405017877,-12.53791983497844,19.710292576805717,-17.779497388315335,20.1349833919712,-36.54730021679035,-5.561268449580007,-7.48922833203664,26.085676971189148,-23.031519617215814,-5.568426382037601,30.425859902032844,-31.29199044187337,7.48115713083361,32.25075776651501,-6.665873174022813,13.449483647142424,0.7261253608256258,25.510288253704456,32.09901882721158,-24.046378829799323
7.800000000000001,0.15615615615615616,-5.66665180547447,7.237494060189073,5.795449704042109,-17.36977859689074,-42.22722185815307,26.155233087258875,20.0742745997401,6.608737848635535,-5.30422891890191,6.99735579616369,-13.417128226489623,-18.571433997843783,-5.045717885229845,-12.529367899855918,19.710315903750644,-17.786016990181768,20.126547537076036,-36.56315451663225,-5.5529117890952335,-7.460579459186389,26.087519768794007,-23.053447123489192,-5.572252980701345,30.464641170407013,-31.28266575099617,7.47664502315917,32.24719741528322,-6.6426306380040305,13.454039290197201,0.7275258147854747,25.51378675513833,32.0959821936427,-24.0593206529758
7.8500000000000005,0.15715715715715717,-5.668020899973328,7.2288535796838325,5.813577034306764,-17.38402535737644,-42.272417570600396,26.154746254559658,20.069859723371234,6.610475337487923,-5.307218118231461,7.003149906349221,-13.386428643580029,-18.565371342320997,-5.0775060267693,-12.520801124486166,19.71031361748968,-17.7924911502146,20.11783281839693,-36.57901673147968,-5.544978405688399,-7.431000953171807,26.08900864807056,-23.076027869264482,-5.576029743296965,30.50435249854775,-31.273452046027025,7.471810443194617,32.243569141662014,-6.619601384298631,13.458088385407793,0.728784850361181,25.517330042766332,32.09302481775337,-24.07215285446751
7.9,0.15815815815815815,-5.669368564064511,7.2201529100449475,5.831955996776299,-17.398571529439863,-42.31631849782123,26.153756328831104,20.065275041195743,6.612336706535088,-5.310432101138156,7.008560731635604,-13.35503790897232,-18.559320408835443,-5.109055292749725,-12.512221257711992,19.71027737806138,-17.798924313878466,20.10884863988278,-36.594869581873176,-5.5374643527257605,-7.400506472515712,26.0901417862879,-23.099242803722067,-5.579761026851849,30.54491564494009,-31.264346222704855,7.466661435996103,32.23987773692966,-6.596810268353481,13.461633884266051,0.7299023337991011,25.52091854191389,32.090149887421894,-24.08487750299738
7.95,0.15915915915915915,-5.670687445898591,7.211406314210002,5.850581174007087,-17.41340643373753,-42.358897557514446,26.1522691738555,20.060520112862374,6.614319994241646,-5.313869808485962,7.013582367998529,-13.32303080555658,-18.55328186764746,-5.1402766358481635,-12.50363009955582,19.71019925362841,-17.805320773451573,20.099606027406324,-36.610693502318064,-5.530365539164929,-7.369116114350926,26.090919697622375,-23.123070753100045,-5.5834502077355985,30.586241913635497,-31.255345244079216,7.461206827241753,32.23612990748707,-6.574281099352592,13.464681316295469,0.7308782240029772,25.524552952373554,32.08736057666849,-24.09749506757791
8.0,0.16016016016016016,-5.671969947272291,7.202630387953944,5.869445813442438,-17.428517305416996,-42.40013639616117,26.150293638533835,20.055594843082904,6.616422941059409,-5.317528854777307,7.01821172997882,-13.290487600135265,-18.547256503149573,-5.17107860898683,-12.495029497478564,19.710071766091364,-17.811684622176053,20.090117501095502,-36.62646675090606,-5.523677686072104,-7.336856688453151,26.091345052426227,-23.147488421607996,-5.58709962153648,30.628232796345273,-31.24644617566583,7.455456277645062,32.23233418929547,-6.552036397028663,13.467238599109724,0.7317126455347093,25.52823421580879,32.084660033882344,-24.11000447629983
8.05,0.16116116116116116,-5.673208320651434,7.193843743259964,5.888541745014953,-17.443889317503572,-42.440024643645444,26.14784143756386,20.050499533202668,6.618643002638239,-5.321405483145024,7.022448380471836,-13.257493040736108,-18.541245239774216,-5.2013686411396005,-12.4864213434698,19.709887934182447,-17.818019710992715,20.080396940607162,-36.642165585988025,-5.5173962827140395,-7.303761889193783,26.091422486243648,-23.17247038961686,-5.59071052150099,30.670780909410684,-31.237646221183255,7.4494203202859035,32.22850081250061,-6.530097163214703,13.469315830064502,0.7324059566592949,25.531963467677524,32.08205136874398,-24.122403195896073
8.1,0.16216216216216217,-5.674394787594206,7.185066649369164,5.907859307928308,-17.459505612100315,-42.47855915598416,26.14492701055501,20.045234929153832,6.620977365694677,-5.325494543030981,7.026294337518827,-13.224135254025299,-18.53524916918547,-5.231054445216038,-12.477807572131917,19.709641313092114,-17.824329608672397,20.070459445338187,-36.65776451008539,-5.511516543283208,-7.26987235239088,26.0911584047873,-23.19798911221632,-5.594283058084461,30.713771215081955,-31.228942757852895,7.443110379418572,32.224641517136554,-6.508482675367458,13.470925066777662,0.7329588110342035,25.535741974604008,32.0795376377868,-24.13468732989413
8.15,0.16316316316316315,-5.675521674208264,7.17632063977422,5.927387289067427,-17.47534734298313,-42.51574327018048,26.14156736142514,20.03980226490743,6.623422966159843,-5.329789492185841,7.029753865763519,-13.190504572601775,-18.52926957694086,-5.260045514709322,-12.469190159888566,19.70932602972296,-17.83061756609371,20.060321191143707,-36.67323657780046,-5.506033365293872,-7.23523558721782,26.090560789946878,-23.224014921779215,-5.597816281553292,30.757082500665767,-31.22033337009944,7.436538769891279,32.22076932332642,-6.487210308857417,13.472080102747032,0.7333722118104672,25.53957105888518,32.07712182857695,-24.146851733259115
8.200000000000001,0.16416416416416416,-5.676581557996538,7.1676280950135,5.947112875591421,-17.49139373376278,-42.5515860886326,26.13778187920634,20.034203300593855,6.625976509172486,-5.3342824238189746,7.032833259315458,-13.156692325739174,-18.523307966719173,-5.288254657548854,-12.460571125409102,19.708936812741324,-17.836886485332272,20.049999284836304,-36.688553760906025,-5.500941290651474,-7.1999057772317565,26.08963901074714,-23.250516038527685,-5.601308168804476,30.800589073588483,-31.211815880430553,7.429718676952852,32.216898261952096,-6.466295393963074,13.472796243191096,0.7336475571112672,25.543452012522987,32.07480684253362,-24.15889014143407
8.25,0.16516516516516516,-5.6775674194845545,7.159011812487613,5.967021624290599,-17.50762215597603,-42.586101804406056,26.133592140902135,20.028440354537842,6.628634490447261,-5.338964118846017,7.035540621737161,-13.122789629324846,-18.51736608026617,-5.315599510300984,-12.451952531296136,19.70846901670905,-17.84313889411828,20.039511617573208,-36.703687360358515,-5.496234470344562,-7.1639434490117075,26.08840364208888,-23.277458593261006,-5.60475567466547,30.844162616697616,-31.20338837631074,7.422664116894134,32.213043074133175,-6.445751112261004,13.47309008516675,0.733786676081763,25.547386003782716,32.072595476461096,-24.170795311597285
8.3,0.16616616616616617,-5.678472791484191,7.150494575486503,5.987097450218567,-17.524008231233594,-42.61930907337957,26.129021696835302,20.022516328554925,6.631393218534412,-5.343824122275898,7.037885647832506,-13.088886211035321,-18.511445911408735,-5.342003974199238,-12.44333648703347,19.707918639723687,-17.849376926088866,20.028876718180033,-36.71860845199787,-5.491906633634734,-7.127415011599881,26.086866293149356,-23.3048066663855,-5.6081548069621086,30.88767413755113,-31.19504923197213,7.415389879631624,32.209218889818175,-6.425588435538925,13.472979305044145,0.7337918549571771,25.55137397974973,32.07049040291789,-24.18255917379349
8.35,0.16716716716716717,-5.679291898805916,7.142098734025473,6.007322636926904,-17.540525960899853,-42.65123043502217,26.124095839016988,20.016434725981025,6.634248837495302,-5.348850841906699,7.039879410923897,-13.055069305065459,-18.50554971281301,-5.36739951679094,-12.434725153137824,19.707282334169708,-17.855602307111806,20.018113607475694,-36.73328835046302,-5.487951062524504,-7.0903921746417335,26.08503944652054,-23.332522347188615,-5.611500723660068,30.930995939130526,-31.18679712431322,7.4079114549458485,32.20544089715271,-6.405816108581354,13.472482455578668,0.7336658528678877,25.555416568661865,32.068494149604874,-24.194172989390097
8.4,0.16816816816816815,-5.680019781705511,7.133845809833059,6.027677870322358,-17.557147885747426,-42.6818917804397,26.118841353432806,20.010199662052443,6.637197349547403,-5.354031666717151,7.041534158408622,-13.021422647071851,-18.4996799945848,-5.391726289172866,-12.42612074640147,19.70655741037806,-17.86181634779377,20.007241654715358,-36.74769907458944,-5.484360572165929,-7.052951257540177,26.082936308536077,-23.360565816926755,-5.614787849465823,30.974003538043632,-31.178631042306037,7.400244944597018,32.20172401490925,-6.386440675315692,13.471618774128954,0.7334119073809912,25.559513985911533,32.06660907801096,-24.205627514102503
8.450000000000001,0.16916916916916916,-5.68065239730895,7.1257561368710265,6.048142297730609,-17.573845276687518,-42.7113218643109,26.11328625773072,20.00381586641473,6.640234637279348,-5.359353101697579,7.042863117604313,-12.98802559467197,-18.493839514294127,-5.414934018345489,-12.417525546056277,19.705741833195816,-17.868019942116714,19.996280437319896,-36.76181379739712,-5.481127497736537,-7.015172405823065,26.08057067077425,-23.3888954587543,-5.618010008481415,31.016577460009522,-31.17055028963842,7.392406962924477,32.1980825800728,-6.367466545999273,13.470408003024502,0.7330337300558726,25.563665947531995,32.064837361609385,-24.21691316266799
8.5,0.17017017017017017,-5.681186694614645,7.117848547134636,6.0686936131903995,-17.590588356118133,-42.73955185630007,26.10745952653729,19.997288677709147,6.6433564850972875,-5.364800915397603,7.043880313238217,-12.95495239229107,-18.48803125850856,-5.436982646278151,-12.40894190063538,19.704834211670267,-17.874213571979066,19.985249605082686,-36.7756072647355,-5.478243688157302,-6.977138734063635,26.077956782408613,-23.41746799681528,-5.621160568897817,31.05860485083685,-31.16255448063389,7.38441452877497,32.19453006169407,-6.348896101507051,13.468870222671637,0.732535492554026,25.56787159471101,32.063180963946564,-24.228020172162896
8.55,0.17117117117117117,-5.681620660298323,7.110140109294121,6.089308169329885,-17.60734654776927,-42.766614927305724,26.101390807438914,19.99062403035672,6.646558599632992,-5.370360296198847,7.0446003974025455,-12.922271591906437,-18.482258416400633,-5.457842700744397,-12.400372235259242,19.703833782240384,-17.880397317263487,19.974168750019825,-36.78905616862514,-5.475700506865469,-6.938935416946523,26.075109232885485,-23.44623866596046,-5.624232595321019,31.09998085331907,-31.154643529791258,7.376284951692669,32.191078810445894,-6.330729829455681,13.467025697680446,0.731921804078198,25.572129432428465,32.0616416170073,-24.238938760979373
8.6,0.17217217217217218,-5.681953334290416,7.102645925171242,6.109961115415625,-17.624088751278226,-42.79254586627473,26.095110131453588,19.983828433824847,6.64983662891661,-5.376016013252285,7.045038492378531,-12.89004563387587,-18.476524346416426,-5.477495396671043,-12.391819059031418,19.702740385992747,-17.886570870918433,19.96305728295201,-36.80213946411663,-5.473488839688611,-6.900648751360701,26.072042844312037,-23.47516141255942,-5.627219004169808,31.140609715219416,-31.14681763554678,7.368035715249472,32.18773985111738,-6.312966485950272,13.464894736073727,0.7311976811119317,25.5764372847201,32.06022080027105,-24.24965928061762
8.65,0.17317317317317318,-5.68218479580284,7.095378986309154,6.130626560344003,-17.640783636220494,-42.81738072406571,26.088647622501743,19.976908944813026,6.653186180187741,-5.381752578138331,7.045210046411023,-12.858330585094114,-18.470832537326803,-5.49593247952923,-12.383284972198261,19.70155444067046,-17.892733558433726,19.95193431777972,-36.814838621801044,-5.471599109701581,-6.862365212714307,26.06877257291382,-23.504189125778804,-5.630112717660445,31.180405609376038,-31.13907725906706,7.359684360217311,32.18452272276391,-6.295603276202912,13.46249756147883,0.7303685105795761,25.5807922683622,32.05891972089343,-24.260172357704686
8.700000000000001,0.17417417417417416,-5.682316122011074,7.088350090207822,6.151277758502949,-17.65739994906309,-42.84115648178784,26.082033210888973,19.969873132927,6.656602836283311,-5.387554403586548,7.045130702277726,-12.827176025646597,-18.465186565211717,-5.51315583326248,-12.374772672708692,19.700276908216924,-17.898884361015188,19.940818564250048,-36.827137811644754,-5.4700212987908,-6.8241705280511,26.065313418943017,-23.533273897534436,-5.6329068121786054,31.21929316251612,-31.131423099021205,7.35124837001278,32.181435368625806,-6.278636047145201,13.459854198085093,0.7294400076441461,25.585190785993014,32.05773929545202,-24.27046902400579
8.75,0.17517517517517517,-5.682349322839239,7.0815678133580455,6.171887315610981,-17.673906825587313,-42.86391074200668,26.075296356084415,19.962729040520905,6.660082170596543,-5.393405955995228,7.044816178326952,-12.79662507024365,-18.45959004804431,-5.529176883761633,-12.366284961806647,19.698909258690055,-17.90502194172209,19.929728229829305,-36.83902401728618,-5.46874497550556,-6.786148787095805,26.061680344469057,-23.562367308147454,-5.635594657296563,31.25720770341148,-31.123856063353063,7.3427450605100635,32.178484075443976,-6.262059485403237,13.456984368058167,0.7284181694052705,25.589628538879385,32.05668013368617,-24.28054083262449
8.8,0.17617617617617617,-5.68228725618237,7.075038536169419,6.192427410885524,-17.6902741008103,-42.88568144207358,26.068465784084406,19.955485137472603,6.663619760646171,-5.399291898979259,7.044282161540683,-12.766714507194536,-18.454046599549137,-5.544015834642879,-12.357824748300995,19.697453431397577,-17.911144673822818,19.91868093110681,-36.85048708306773,-5.467759328648021,-6.748381610190725,26.057888198546124,-23.59142073360234,-5.638170042278785,31.294095252633614,-31.11637723908305,7.334191475951969,32.17567345961324,-6.245867314558842,13.453907401027477,0.7273092257546745,25.59410055874472,32.055742524635434,-24.29037995906344
8.85,0.17717717717717718,-5.6821335284063625,7.068766513350355,6.212870031246494,-17.706472608349333,-42.9065065895178,26.061569244383957,19.948150271718045,6.667211200328387,-5.405197225708589,7.043544212103064,-12.737475035551816,-18.448559783919357,-5.557700775047187,-12.34939505118575,19.695911794084978,-17.91725067064575,19.9076936149761,-36.86151969869262,-5.467053205945509,-6.710947389355069,26.053951649317597,-23.62038566928043,-5.640627287583732,31.32991228483857,-31.108987861121925,7.32560429231864,32.17300649584488,-6.230052486405497,13.45064215519806,0.7261195885980734,25.598601257337872,32.05492642554153,-24.29997928630825
8.9,0.1781781781781782,-5.681892385107024,7.062753982301981,6.233187212762958,-17.722474461515706,-42.926424019899706,26.054633291054696,19.940733616406987,6.6708521109460746,-5.411107378344175,7.042617678907758,-12.708931580235953,-18.44313307280992,-5.570266699589759,-12.340999000326478,19.694287100959965,-17.92333781624863,19.896782489680152,-36.87211732838158,-5.4666151570626935,-6.673920615559742,26.049885122677832,-23.64921406418803,-5.64296133956778,31.364625300062613,-31.101689280988342,7.316999729160757,32.17048458272578,-6.2146073618363795,13.447206949580146,0.7248558005679693,25.603124491777123,32.05423145382497,-24.309332473574223
8.950000000000001,0.17917917917917917,-5.681568596931311,7.057001301619247,6.253351284231187,-17.73825330916027,-42.94547117775266,26.047683091683446,19.93324461455635,6.674538151121981,-5.417008353404907,7.041517625412198,-12.681103665262153,-18.437769805799153,-5.581754478852257,-12.332639834985251,19.69258245026843,-17.929403796295198,19.88596296567242,-36.882278092721805,-5.466433480148669,-6.637371301926217,26.04570274716375,-23.67785865906782,-5.645167847288008,31.398210243084062,-31.094482936201107,7.308393470583846,32.16810763877429,-6.199523877993814,13.443619506778209,0.7235244842407335,25.60766364317797,32.0536568823817,-24.318434008797585
9.0,0.18018018018018017,-5.681167344832653,7.051507111796356,6.273335107651937,-17.753784560356753,-42.96368492125881,26.040742267013275,19.925692922071182,6.678265025706187,-5.422886792386631,7.040258765235956,-12.654005826407044,-18.432473155252175,-5.592209815428688,-12.324320900023784,19.690801242053876,-17.935446128605665,19.87524960613658,-36.89200261207629,-5.4664962710751865,-6.601364509088061,26.041418304790298,-23.70627332141778,-5.6472432209514265,31.430651809884168,-31.08737032097883,7.299800595790786,32.1658742222697,-6.184793699294233,13.439896905736553,0.7221322927427699,25.612211705687905,32.05320163836985,-24.327279245341728
9.05,0.18118118118118118,-5.6806941085238964,7.046268510625807,6.2931123104615185,-17.76904557331773,-42.98110135114772,26.03383276311056,19.918088349978994,6.682028493785526,-5.428730057389225,7.038855406899253,-12.627648046521898,-18.427246096247654,-5.601682216031023,-12.316045639699324,19.688947136641975,-17.941462192932235,19.86465608692239,-36.901293820533226,-5.466791474507084,-6.565959975548027,26.03704518757515,-23.734413370368664,-5.6491846721446,31.46194267814097,-31.08035295873629,7.291235519353426,32.16378166820851,-6.170408350864836,13.436055543801718,0.7206858624931067,25.616761382817117,32.052864305574346,-24.33586442371529
9.1,0.18218218218218218,-5.680154561181261,7.041281236463202,6.3126575046603,-17.784015805396432,-42.99775566402109,26.026974756823844,19.910440806683706,6.685824375895309,-5.43452629188242,7.037321407102244,-12.60203619897791,-18.422091381962634,-5.610224005023641,-12.307817589046758,19.687024014300295,-17.947449259596453,19.854195165588514,-36.91015675902659,-5.467306935953193,-6.5312118526580285,26.032596359519513,-23.76223588459537,-5.650990236483816,31.49208269509159,-31.073432376727656,7.28271194118968,32.16182623613366,-6.156359333748522,13.432111107434348,0.7191917686908735,25.621305187872387,32.05264313035197,-24.344186679358014
9.15,0.1831831831831832,-5.6795544727082214,7.036539853404092,6.331946488456301,-17.7986769225375,-43.013682029941215,26.02018659426617,19.902760240992844,6.689648560523672,-5.440264467053599,7.035670131953796,-12.577172487199956,-18.41701152466324,-5.617889399408652,-12.299640362919474,19.685035936434847,-17.953404516707803,19.843878659190583,-36.91859835556849,-5.468030453974138,-6.497168540958722,26.028084323825034,-23.78969998694554,-5.6526587797435,31.521078051561254,-31.066610083059434,7.274242806065152,32.16000326320296,-6.1426382219290865,13.428078550885173,0.7176564840217116,25.62583554536537,32.05253603107389,-24.352244037742633
9.200000000000001,0.1841841841841842,-5.678899623144487,7.032037933393561,6.350956426672293,-17.813012868009267,-43.0289134937198,26.013484761098784,19.895056586608586,6.693497009987389,-5.44593441443269,7.033914425568413,-12.55305587072808,-18.412008782232245,-5.6247336600619935,-12.291517642836943,19.682987108603236,-17.959325095759173,19.833717430408694,-36.92662719961729,-5.468949831770146,-6.463872622130091,26.02352109513274,-23.816767100228745,-5.654189988847269,31.548940465978685,-31.05988754618504,7.265840272312782,32.158307317624754,-6.129236741789348,13.42397208214169,0.7160863409315631,25.63034489046042,32.052540610901154,-24.36003539817049
9.25,0.18518518518518517,-5.678195727143078,7.0277682312868155,6.369666006915274,-17.827009891600184,-43.043481898947135,26.006883882565187,19.887339708701802,6.697365765746323,-5.4515268456845165,7.032066585461,-12.529682470603698,-18.407085149984102,-5.63081232916714,-12.283453161855359,19.68088184555106,-17.965208095462536,19.823721381569815,-36.93425331656708,-5.47005292743456,-6.4313608787862035,26.01891817657041,-23.84340116957425,-5.655584349344326,31.575686397181105,-31.053266176901015,7.257515689364334,32.15673234841795,-6.116146835042147,13.419805155453698,0.7144874977023082,25.634825763829962,32.052654173653586,-24.367560507711648
9.3,0.18618618618618618,-5.677448369864122,7.023722849840064,6.388055569335165,-17.840656541630615,-43.05741783343972,26.000396750552348,19.879619353110744,6.701250953212561,-5.457033360602768,7.030138344181038,-12.507045949015037,-18.402242357376977,-5.6361805594690955,-12.275450687736084,19.678724538414656,-17.971050603746487,19.813899456084044,-36.94148794726941,-5.471327702234123,-6.399664392828555,26.01428654139086,-23.869568847876568,-5.6568431111497075,31.601336300059348,-31.04674731279259,7.24927958360883,32.15527182828732,-6.103360706476973,13.415590469756241,0.7128659084628878,25.639270899670933,32.05287374246744,-24.374819926764
9.35,0.1871871871871872,-5.676662954161042,7.019893392493066,6.406107208660749,-17.853943623077143,-43.07075059447962,25.994034374457502,19.871905098624715,6.7051487861002474,-5.462446444437999,7.028140856640515,-12.48513785999679,-18.397481869129106,-5.640892537264,-12.267514004732915,19.67651962417944,-17.97684971788566,19.804259646778952,-36.9483433364544,-5.472762266361906,-6.368808712056674,26.009636618976714,-23.89523964204204,-5.657968244408249,31.625913933805972,-31.040332205022494,7.2411416520311525,32.153918887199744,-6.090870858057497,13.411339972326822,0.7112272971823475,25.643673305076554,32.05319608088339,-24.381814987688706
9.4,0.1881881881881882,-5.675844658566419,7.016271102581537,6.423804848052144,-17.86686412580811,-43.08350817198418,25.98780605231873,19.86420631272981,6.709055570353379,-5.467759455750453,7.0260846926040035,-12.463947969537138,-18.392804890181342,-5.645000997980167,-12.259646894351896,19.6742715574387,-17.982602562770925,19.79480901058321,-36.95483253295056,-5.474344921699556,-6.338814074199565,26.004978284978485,-23.920386018961835,-5.658962387358441,31.64944572882199,-31.03402200732017,7.233110763036158,32.15266643496971,-6.078670111004104,13.407064867038663,0.7095771356173813,25.648026329424958,32.053617715966425,-24.388547747928783
9.450000000000001,0.1891891891891892,-5.674998405316199,7.012846988276447,6.441134285111735,-17.87941312738408,-43.09571724758624,25.981719458517595,19.85653211111097,6.712967707681579,-5.472966606002667,7.023979833824872,-12.443464544700834,-18.38821237391471,-5.648556830783107,-12.251853115456006,19.671984784461443,-17.988306307359576,19.78555368898081,-36.96096920374056,-5.476064201219026,-6.309695677433074,26.00032085534314,-23.944983471306983,-5.659828788033541,31.671960215255453,-31.027817767005846,7.225194963827895,32.15150727179615,-6.066751617518087,13.402775626602144,0.7079206251256566,25.652323722914495,32.054134963033015,-24.39502093894122
9.5,0.19019019019019018,-5.674128837472406,7.009611933085803,6.4580832111170645,-17.891587675098073,-43.10740320752156,25.975780744365952,19.848891321123666,6.716881698727943,-5.478062932101802,7.021835675329108,-12.423674612346861,-18.383705033026512,-5.651608766809814,-12.244136384091792,19.669663719549224,-17.993958179367066,19.77649893363183,-36.966767463147505,-5.477908904747004,-6.281463986726661,25.99567308398076,-23.969010544317083,-5.660571241553404,31.693487513680225,-31.02172041787309,7.217401493688804,32.15043418622852,-6.05510886376724,13.398482008221063,0.7062626822063944,25.656559683821584,32.05474395154872,-24.401237912177145
9.55,0.19119119119119118,-5.673240304103029,7.006556792178137,6.4746412051554465,-17.903386651943183,-43.11859016720745,25.969994648023672,19.841292449371362,6.720794145888409,-5.4830442630723,7.019661030367906,-12.40456418873203,-18.379283352485654,-5.654203144347309,-12.236500353406795,19.66731272363917,-17.99955547827794,19.767649136537106,-36.97224171782612,-5.479868130905074,-6.254125065948616,25.991043163808076,-23.99244882569508,-5.661194024641371,31.714058886533014,-31.01573077475149,7.209736802489563,32.14944004047854,-6.043735665671583,13.394193072127848,0.7046079275901567,25.660728894462686,32.055440651760996,-24.407202583235403
9.600000000000001,0.1921921921921922,-5.672336852439516,7.003672475105939,6.4907997053352675,-17.914810631032445,-43.12930100544486,25.964364610432664,19.833743653452856,6.72470175579858,-5.4879071819901055,7.017464138581982,-12.386118481782496,-18.37494760402206,-5.65638374344877,-12.22894859400692,19.66493608509292,-18.005095586764014,19.759007864113144,-36.97740652773111,-5.481931305122983,-6.227680926477772,25.986438730900442,-24.01528290149722,-5.661701828855175,31.733706347546473,-31.009849529575572,7.202206573756144,32.14851784333985,-6.032626158916186,13.389917202501337,0.7029606786693398,25.664826546193893,32.056220901645254,-24.412919375197234
9.65,0.1931931931931932,-5.671422225943292,7.000950015734641,6.506551959615938,-17.925861722694506,-43.139557406275785,25.958892894267873,19.82625271787772,6.728601341501306,-5.492648984244425,7.015252676944563,-12.368322068120486,-18.37069786165164,-5.658191682055452,-12.221484575073644,19.66253800259769,-18.010575980604106,19.750577894542207,-36.982276482840675,-5.484088203699349,-6.202129884049866,25.981866871478307,-24.037500281503902,-5.6620996938579085,31.752462325471782,-31.00407724879513,7.194815751626363,32.14766081124059,-6.021774784486878,13.385662130311186,0.7013249450383524,25.66884835407145,32.0570804337668,-24.41839316202807
9.700000000000001,0.1941941941941942,-5.670499867260247,6.99838063033263,6.521892959037933,-17.93654341806694,-43.149379906666866,25.953580703271093,19.818827034089182,6.73248982430645,-5.497267633115557,7.01303377307584,-12.351159047089794,-18.366534017792546,-5.659665365592934,-12.214111646524238,19.6601225700956,-18.015994237202428,19.742361257770266,-36.98686609511469,-5.486328973952553,-6.177466916640558,25.977334131451432,-24.059091297970028,-5.662392941881982,31.770359377798805,-30.998414371973567,7.187568571043196,32.14686241814281,-6.011176270883206,13.38143495767367,0.699704426896805,25.67279056202087,32.058014901693674,-24.423629212810482
