t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
10.100000000000001,0.2022022022022022,-11.185301744537876,-39.39489038004198,33.41065335910544,-7.707845090024358,33.061881520112735,20.745423674848425,27.014666534201446,-28.957222152579163,-36.79257832783289,4.411127926897515,-29.762979703041637,14.750368977601426,-10.6971540162109,-0.5532589966204702,32.89257451768639
10.15,0.2032032032032032,-11.181518070932448,-39.398138194369395,33.41165680983568,-7.706805103408965,33.06254406733316,20.74600825269926,27.01483248001006,-28.958766487191383,-36.79074753988767,4.407995838122021,-29.76449812342952,14.748103620482116,-10.698398623692057,-0.5526746578058102,32.89587183179906
10.200000000000001,0.2042042042042042,-11.177785195005558,-39.401375988031546,33.41264461396927,-7.705774274317149,33.063202320871184,20.746572215811725,27.01495543563868,-28.960279071678656,-36.788877200887136,4.40487855851094,-29.765987395384467,14.74590919851052,-10.699637165534245,-0.55209915378229,32.89911920087285
10.25,0.20520520520520522,-11.174103007538372,-39.404603999435196,33.41361683407935,-7.704752630169931,33.063856272007364,20.747116408098496,27.015036320215177,-28.961759583463554,-36.78696796701001,4.401775771202379,-29.767447963235142,14.743784570203754,-10.700869968626401,-0.5515325965985618,32.90231763983477
10.3,0.2062062062062062,-11.170471370577472,-39.407822471203794,33.414573544941135,-7.703740197288851,33.06450590605888,20.747641642396204,27.015076043699366,-28.963207715700847,-36.78502048947378,4.398687159679022,-29.76888027073187,14.74172859820033,-10.702097344915734,-0.5509750929631044,32.90546815744464
10.350000000000001,0.2072072072072072,-11.166890118396857,-39.41103165003983,33.415514833178634,-7.70273700102407,33.06515120274044,20.74814870119883,27.015075506741308,-28.964623177204064,-36.783035414481496,4.395612407987586,-29.770284760887456,14.739740150164904,-10.703319591729079,-0.5504267443864382,32.90857175570172
10.4,0.2082082082082082,-11.163359058461166,-39.41423178658618,33.41644079690709,-7.701743065879792,33.06579213652129,20.74863833741166,27.01503560054982,-28.96600569235878,-36.781013383173544,4.392551200947545,-29.771661875814438,14.737818099635872,-10.704536992096614,-0.5498876473270341,32.9116294292884
10.450000000000001,0.2092092092092092,-11.15987797238836,-39.4174231352865,33.417351545371844,-7.70075841563698,33.06642867697816,20.74911127512277,27.01495720677083,-28.967355001023357,-36.77895503158424,4.389503224349365,-29.77301205655926,14.73596132681777,-10.705749815077034,-0.5493578933405816,32.9146421650497
10.5,0.21021021021021022,-11.156446616910145,-39.42060595424476,33.41824719858443,-7.699783073473392,33.06706078914335,20.74956821038902,27.0148411973753,-28.968670858417926,-36.77686099060274,4.386468165142524,-29.774335742933737,14.734168719320508,-10.70695831608336,-0.5488375692322865,32.91761094150735
10.55,0.2112112112112112,-11.153064724828564,-39.42378050508401,33.41912788695653,-7.69881706208092,33.06768843384773,20.7500098120338,27.014688434556422,-28.969953035002344,-36.77473188593807,4.383445711613577,-29.77563337334426,14.732439172847394,-10.708162737208609,-0.5483267572118795,32.92053672840733
10.600000000000001,0.2122122122122122,-11.149732005967191,-39.426947052804366,33.419993750932456,-7.6978604037802825,33.06831156805824,20.75043672245383,27.014499770635812,-28.97120131634387,-36.77256833808776,4.380435553554545,-29.776905384619127,14.730771591833976,-10.709363307550575,-0.5478255350510268,32.92342048629946
10.65,0.2132132132132132,-11.146448148115514,-39.430105865640364,33.42084494062082,-7.696913120633062,33.06893014520946,20.7508495584325,27.014276047978452,-28.972415502975235,-36.77037096231005,4.377437382421901,-29.77815221183444,14.729164890039598,-10.710560243535069,-0.5473339762428473,32.92626316614798
10.700000000000001,0.21421421421421422,-11.143212817965123,-39.433257214917724,33.42168161542598,-7.695975234551147,33.06954411552892,20.751248911957287,27.014018098916132,-28.97359541024383,-36.76814036859913,4.3744508914864255,-29.77937428813891,14.727617991093657,-10.71175374923694,-0.5468521501632463,32.929065708971784
10.75,0.21521521521521522,-11.140025662036443,-39.436401374909515,33.42250394367986,-7.695046767403599,33.07015342635597,20.751635351039074,27.01372674567914,-28.974740868152672,-36.76587716166337,4.371475775974212,-29.780572044578058,14.726129828998435,-10.712944016698332,-0.5463801222337943,32.93182904551323
10.8,0.21621621621621623,-11.136886307594802,-39.439538622691835,33.4233121022746,-7.694127741120996,33.07075802245376,20.752009420531135,27.013402800335992,-28.975851721193756,-36.763581940906164,4.3685117331990915,-29.781745909918083,14.72469934859038,-10.714131226243584,-0.5459179540858861,32.93455409593428
10.850000000000001,0.2172172172172172,-11.133794363554728,-39.44266923799904,33.42410627629674,-7.693218177797303,33.07135784631422,20.752371642945864,27.01304706474099,-28.9769278281745,-36.76125530040922,4.365558462686761,-29.78289631046986,14.72332550596168,-10.715315546790318,-0.5454657037259292,32.93724176953879
10.9,0.2182182182182182,-11.130749421371446,-39.44579350307857,33.42488665866319,-7.692318099789328,33.071952838455786,20.752722519267337,27.012660330489393,-28.977969062037833,-36.7588978289181,4.362615666290878,-29.784023669913392,14.722007268843898,-10.716497136156212,-0.5450234257013243,32.93989296451986
10.950000000000001,0.21921921921921922,-11.12775105591861,-39.44891170254534,33.42565344975968,-7.691427529813809,33.072542937713635,20.75306252975798,27.012243378879994,-28.978975309676517,-36.75651010982981,4.359683048301405,-29.78512840912306,14.720743616955447,-10.717676141361054,-0.5445911712670107,32.94250856773121
11.0,0.22022022022022023,-11.124798826351409,-39.452024123235866,33.426406857081936,-7.690546491042212,33.07312808152235,20.753392134757714,27.011796980884967,-28.979946471742313,-36.75409272118221,4.3567603155454515,-29.786210945994036,14.719533542314604,-10.718852698923698,-0.5441689885523631,32.94508945448123
11.05,0.22122122122122123,-11.121892276954224,-39.455131054062065,33.42714709488013,-7.689675007193307,33.07370820619079,20.753711775474102,27.011321897126724,-28.98088246245048,-36.7516462356452,4.353847177480903,-29.78727169527014,14.718376049519696,-10.720026935153564,-0.5437569227282402,32.94763648834902
11.100000000000001,0.2222222222222222,-11.119030937972145,-39.45823278586473,33.42787438380688,-7.688813102623581,33.07428324716912,20.7540218747621,27.01081887786168,-28.981783209380193,-36.74917122051342,4.3509433462830795,-29.7883110683735,14.71727015599811,-10.721198966436376,-0.543355016173996,32.9501505210211
11.15,0.22322322322322322,-11.116214326425656,-39.46132961126683,33.42858895056927,-7.687960802415581,33.07485313930789,20.75432283789216,27.01028866297073,-28.982648653271323,-36.74666823770042,4.348048536924686,-29.789329473236258,14.716214892225661,-10.722368899513853,-0.5429633086442782,32.952632392147926
11.200000000000001,0.22422422422422422,-11.113441946907935,-39.46442182452654,33.42929102758511,-7.6871181324642555,33.07541781710901,20.75461505330557,27.009731981956257,-28.98347874781813,-36.74413784373408,4.345162467249308,-29.790327314134643,14.715209301917845,-10.72353683175713,-0.542581837435452,32.955082929219195
11.25,0.22522522522522523,-11.110713292364235,-39.467509721390115,33.429980852643794,-7.686285119561375,33.07597721496872,20.75489889335593,27.00914955394556,-28.984273459460283,-36.741580589753276,4.342284858038696,-29.791304991525646,14.714252442194432,-10.724702851433655,-0.5422106375514975,32.95750294745709
11.3,0.22622622622622623,-11.108027844852892,-39.47059359894454,33.43065866857208,-7.6854617914781285,33.07653126741236,20.75517471503588,27.00854208770051,-28.985032767171685,-36.7389970215056,4.339415433074089,-29.792262901886552,14.713343383718827,-10.725867037967419,-0.5418497418692441,32.959893249726434
11.350000000000001,0.2272272272272272,-11.105385076287588,-39.47367375547005,33.43132472290498,-7.684648177045968,33.07707990932111,20.75544286068827,27.007910281633322,-28.985756662247486,-36.7363876793461,4.3365539191918,-29.793201437557567,14.71248121081355,-10.727029462192325,-0.5414991813028162,32.962254626461004
11.4,0.22822822822822822,-11.102784449160525,-39.47675049029254,33.43197926756207,-7.683844306235799,33.07762307615043,20.755703658700927,27.00725482382827,-28.986445148089757,-36.73375309823697,4.333700046333308,-29.794120986587743,14.711665021553141,-10.728190186598594,-0.5411589849671755,32.96458785560508
11.450000000000001,0.22922922922922923,-11.100225417246238,-39.47982410363577,33.43262255852936,-7.683050210235602,33.07816070414058,20.755957424184533,27.00657639206922,-28.987098239992136,-36.73109380774801,4.330853547590077,-29.795021932584415,14.710893927835789,-10.729349265572072,-0.5408291803406605,32.96689370256948
11.5,0.23023023023023023,-11.097707426285826,-39.48289489647355,33.43325485554699,-7.682265921526588,33.07869273051889,20.756204459632922,27.005875653872856,-28.987715964923872,-36.72841033205798,4.328014159243317,-29.795904654566307,14.710167055434853,-10.73050674562638,-0.5405097934264311,32.969172920201245
11.55,0.23123123123123124,-11.09522991465146,-39.48596317038178,33.433876421802935,-7.681491473957966,33.07921909369409,20.7564450555654,27.005153266527437,-28.98829836131358,-36.7257031899566,4.325181620798912,-29.796769526820505,14.709483544031482,-10.73166266562783,-0.5402008489127423,32.97142624876633
11.600000000000001,0.23223223223223222,-11.092792313991009,-39.48902922739038,33.43448752363279,-7.680726902820433,33.079739733442636,20.756679491150685,27.00440987713699,-28.98884547883303,-36.72297289484723,4.322355675017713,-29.797616918763428,14.708842547229423,-10.732817057013058,-0.5399023703319795,32.97365441594444
11.65,0.23323323323323322,-11.09039404985275,-39.492093369835246,33.4350884302259,-7.679972244918475,33.08025459108712,20.756908034812135,27.00364612267078,-28.989357378181356,-36.72021995475027,4.319536067941395,-29.79844719480593,14.708243232553125,-10.73396994399938,-0.5396143802183985,32.97585813683547
11.700000000000001,0.23423423423423423,-11.088034542290114,-39.495155900209994,33.435679413337844,-7.679227538641576,33.08076360966688,20.757130944814048,27.002862630017948,-28.989834130869838,-36.717444872307055,4.316722548914093,-29.799260714222672,14.70768478143012,-10.735121343787826,-0.5393369002645272,32.978038113976794
11.75,0.23523523523523523,-11.085713206446492,-39.4982171210178,33.436260747009456,-7.678492824034434,33.0812667341009,20.757348469828834,27.002060016047167,-28.99027581900768,-36.714648144784405,4.313914870599984,-29.800057831025835,14.707166389158708,-10.736271266758903,-0.5390699514761944,32.98019503737083
11.8,0.23623623623623624,-11.083429453120146,-39.50127733462308,33.43683270729245,-7.677768142866289,33.08176391134303,20.757560849484978,27.001238887671256,-28.990682535088954,-36.711830264079666,4.311112788997007,-29.800838893843316,14.70668726486186,-10.737419716661073,-0.538813554326161,32.98232958452223
11.850000000000001,0.23723723723723725,-11.08118268930933,-39.50433684310319,33.43739557198172,-7.6770535386994485,33.08225509052977,20.7577683148957,27.000399841916533,-28.99105438178096,-36.70899171672629,4.308316063446905,-29.80160424580141,14.706246631428243,-10.738566690792021,-0.5385677289063405,32.98444242048424
11.9,0.23823823823823823,-11.07897231873771,-39.507395948100054,33.43794962035435,-7.676349056957126,33.082740223120624,20.757971089168368,26.99954346599687,-28.991391471714266,-36.706132983899906,4.305524456641752,-29.802354224412117,14.70584372544123,-10.73971218017275,-0.5383324950786065,32.98653419791347
11.950000000000001,0.23923923923923923,-11.076797742360284,-39.510454950671836,33.43849513291549,-7.675654744990681,33.0832192630312,20.75816938789468,26.998670337392284,-28.991693927274603,-36.70325454142493,4.30273773462713,-29.80308916146505,14.705477797096695,-10.740856169714556,-0.5381078726241907,32.988605557132786
12.0,0.24024024024024024,-11.074658358849938,-39.51351415114452,33.43903239115096,-7.674970652146363,33.08369216675921,20.75836341962174,26.997781023931964,-28.991961880396815,-36.7003568597816,4.299955666802123,-29.803809382924037,14.705148110110395,-10.741998638378975,-0.5378938813916893,32.99065712620167
12.05,0.24124124124124124,-11.072553565064869,-39.516573848963525,33.43956167728674,-7.674296829831664,33.084158893503464,20.758553386304186,26.996876083881595,-28.99219547236104,-36.69744040411348,4.297178025916267,-29.80451520882839,14.704853941615667,-10.743139559330789,-0.5376905414437005,32.99268952099366
12.100000000000001,0.24224224224224225,-11.070482756497114,-39.51963434254531,33.44008327405533,-7.673633331581379,33.08461940527605,20.758739483737532,26.995956066034886,-28.992394853591296,-36.694505634235504,4.294404588063626,-29.805206953198883,14.704594582052142,-10.744278900084154,-0.5374978732021294,32.99470334528032
12.15,0.24324324324324323,-11.06844532770242,-39.522695929129014,33.44059746446895,-7.672980213123471,33.08507366700781,20.75892190197298,26.995021509809153,-28.992560183456618,-36.69155300464241,4.291635132674109,-29.805884923948405,14.704369335046167,-10.745416622641983,-0.5373158975921988,32.99669919082147
12.200000000000001,0.24424424424424424,-11.066440672711742,-39.52575890462806,33.44110453159957,-7.67233753244484,33.0855216466473,20.75910082571397,26.994072945344872,-28.99269163007486,-36.68858296451768,4.2888694425021825,-29.80654942279731,14.704177517283552,-10.746552683628671,-0.5371446361852218,32.998677637461064
12.25,0.24524524524524524,-11.064468185424658,-39.52882356348186,33.44160475836579,-7.67170534985711,33.08596331525337,20.759276434694733,26.99311089360905,-28.992789370119304,-36.68559595774295,4.286107303613101,-29.80720074519339,14.704018458375272,-10.747687034416273,-0.5369841113401921,33.000639253228535
12.3,0.24624624624624625,-11.062527259985007,-39.53189019850747,33.44209842732648,-7.671083728062514,33.08639864708157,20.75944890404122,26.992135866502334,-28.992853588628183,-36.68259242290785,4.283348505366783,-29.80783918023648,14.703891500716674,-10.748819621244259,-0.5368343463442613,33.00258459444507
12.350000000000001,0.24724724724724725,-11.06061729113907,-39.5349591007514,33.44258582048122,-7.670472732219993,33.08682761966448,20.759618404614702,26.991148366969703,-28.99288447881718,-36.679572793320396,4.280592840399447,-29.808465010607605,14.703795999340777,-10.74995038533296,-0.5366953655521787,33.00451420583456
12.4,0.24824824824824826,-11.05873767457664,-39.53803055934142,33.44306721907744,-7.66987243001161,33.08725021388617,20.759785103338455,26.99014888911465,-28.992882241895042,-36.67653749701778,4.277840104603127,-29.809078512502644,14.703731321766147,-10.751079262990828,-0.5365671945247774,33.006428620638864
12.450000000000001,0.24924924924924924,-11.056887807255308,-39.54110486133847,33.443542903424195,-7.669282891709361,33.08766641405098,20.759949163507926,26.989137918316725,-28.99284708688229,-36.67348695677772,4.275090097103168,-29.809679955570427,14.703696847839863,-10.752206185715634,-0.5364498601665986,33.00832836073706
12.5,0.2502502502502503,-11.055067087708329,-39.54418229158863,33.444013152712586,-7.6687041902425115,33.088076207946735,20.760110745084752,26.988115931352347,-28.992779230433182,-36.67042159013024,4.272342620233812,-29.810269602855183,14.70369196957604,-10.753331080289735,-0.536343390862752,33.010213936768395
12.55,0.25125125125125125,-11.053274916336433,-39.5472631325753,33.444478244842706,-7.668136401265533,33.08847958690264,20.760270004975123,26.987083396518727,-28.992678896660898,-36.667341809369994,4.269597479511968,-29.810847710743268,14.703716090990357,-10.754453868869529,-0.5362478166151206,33.012085848258664
12.600000000000001,0.25225225225225223,-11.051510695683932,-39.55034766427137,33.444938456257034,-7.667579603226761,33.08887654584194,20.760427097292858,26.986040773760827,-28.992546316965985,-36.6642480215691,4.266854483609259,-29.811414528914085,14.703768627930998,-10.755574469069238,-0.5361631691780231,33.013944583749684
12.65,0.25325325325325326,-11.049773830699515,-39.553436163991655,33.44539406178028,-7.667033877437858,33.089267083329595,20.76058217360771,26.984988514801223,-28.992381729868136,-36.66114062859047,4.264113444322432,-29.811970300295062,14.70384900790644,-10.75669279403913,-0.5360894821934558,33.01579062093171
12.700000000000001,0.25425425425425424,-11.048063728982083,-39.55652890624545,33.445845334465496,-7.666499308144199,33.0896512016151,20.760735383179327,26.983927063272752,-28.992185380841253,-36.65802002710168,4.261374176542221,-29.81251526102063,14.703956669910422,-10.757808752538327,-0.5360267913260423,33.01762442677845
12.75,0.2552552552552553,-11.046379801012025,-39.559626162589296,33.446292545446475,-7.665975982596265,33.09002890667063,20.760886873177352,26.98285685485384,-28.991957522151818,-36.65488660858933,4.258636498220726,-29.813049640395025,14.704091064244505,-10.758922249002298,-0.5359751343978281,33.01944645768446
12.8,0.25625625625625625,-11.044721460368292,-39.56272820147996,33.44673596379625,-7.665463991122162,33.09040020822474,20.761036788888127,26.981778317406402,-28.991698412700572,-36.651740759374036,4.2559002303374,-29.813573660858882,14.704251652338524,-10.760033183605191,-0.5359345515230628,33.021257159604815
12.850000000000001,0.25725725725725723,-11.043088123931657,-39.56583528812768,33.4471758563917,-7.664963427201355,33.09076511979166,20.76118527390849,26.980691871116193,-28.99140831786746,-36.64858286062585,4.253165196863697,-29.814087537959374,14.704437906569288,-10.761141452317101,-0.5359050852431206,33.02305696819666
12.9,0.25825825825825827,-11.041479212074536,-39.568947684349645,33.44761248778412,-7.664474387539732,33.09112365869649,20.761332470327154,26.9795979286355,-28.991087509359826,-36.64541328838032,4.250431224726452,-29.81459148032389,14.704649310077818,-10.762246946956404,-0.5358867806617179,33.02484630896264
12.950000000000001,0.25925925925925924,-11.039894148837742,-39.57206564842385,33.44804612007567,-7.663996972146087,33.091475846096415,20.761478518894112,26.978496895228066,-28.99073626506381,-36.642232413555064,4.247698143770054,-29.815085689637023,14.704885356585423,-10.763349555237268,-0.5358796855805913,33.02662559739579
13.0,0.2602602602602603,-11.03833236209454,-39.57518943494325,33.4484770128016,-7.663531284410145,33.09182170699811,20.761623559178616,26.97738916891617,-28.9903548688989,-36.63904060196691,4.244965786717458,-29.815570360620757,14.705145550208893,-10.764449160812458,-0.5358838506358112,33.02839523912602
13.05,0.26126126126126126,-11.036793283702377,-39.57831929467027,33.44890542281819,-7.663077431182218,33.09216127027147,20.761767729716162,26.976275140629674,-28.989943610675592,-36.63583821434962,4.242233989130096,-29.816045681017723,14.70542940527507,-10.765545643311539,-0.5358993294349091,33.03015563006768
13.100000000000001,0.26226226226226224,-11.035276349642649,-39.58145547439183,33.44933160419629,-7.662635522854611,33.0924945686599,20.761911168144962,26.975155194357058,-28.989502785956056,-36.63262560637213,4.239502589366733,-29.816511831577344,14.705736446135043,-10.766638878374588,-0.5359261786950067,33.03190715656833
13.15,0.26326326326326327,-11.033781000148851,-39.584598216774694,33.4497558081203,-7.662205673444877,33.09282163878731,20.762054011332406,26.9740297072982,-28.989032695917803,-36.629403128657444,4.236771428541303,-29.81696898604474,14.706066206978239,-10.767728737681498,-0.5359644583821419,33.03365019555839
13.200000000000001,0.26426426426426425,-11.032306679823476,-39.58774776022142,33.450178282792656,-7.661788000681039,33.09314252116194,20.762196395491962,26.972899050018928,-28.98853364722019,-36.626171126802014,4.234040350479767,-29.817417311152198,14.706418231646571,-10.768815088976998,-0.5360142318519956,33.03538511470161
13.25,0.2652652652652653,-11.03085283774399,-39.5909043387268,33.45059927334353,-7.661382626088884,33.093457260177175,20.762338456291,26.97176358660714,-28.988005951873724,-36.62292994139574,4.231309201676032,-29.817856966613093,14.706792073448934,-10.769897796091447,-0.536075565992228,33.03711227254621
13.3,0.26626626626626626,-11.02941892755824,-39.59406818173494,33.451019021745765,-7.6609896750814475,33.093765904109645,20.762480328949977,26.970623674830474,-28.987449927112063,-36.619679908042535,4.228577831246947,-29.818288105118047,14.707187294976203,-10.770976718957517,-0.5361485313666463,33.03883201867654
13.350000000000001,0.26726726726726724,-11.028004407569613,-39.597239513996904,33.451437766734976,-7.660609277050793,33.09406850511458,20.762622148333442,26.969479666295396,-28.986865895266593,-36.61642135738144,4.225846090886424,-29.818710872333195,14.707603467916956,-10.77205171362282,-0.5362332023614278,33.04054469386514
13.4,0.2682682682682683,-11.026608740812254,-39.60041855542913,33.45185574373458,-7.660241565462222,33.094365119218665,20.762764049033347,26.968331906607606,-28.986254183643478,-36.61315461510832,4.223113834818682,-29.819125406900376,14.708040172874092,-10.77312263225858,-0.5363296573336369,33.04225063022515
13.450000000000001,0.26926926926926925,-11.025231395116688,-39.603605520972536,33.45227318478583,-7.659886677951014,33.09465580631064,20.762906165445024,26.967180735533713,-28.985615124403076,-36.60988000199814,4.220380919750649,-29.819531840439048,14.708496999182548,-10.774189323164387,-0.5364379787622787,33.04395015136289
13.5,0.2702702702702703,-11.023871843166113,-39.60680062045245,33.452690318482624,-7.659544756421832,33.094940630129614,20.763048631836348,26.966026487164036,-28.984949054441586,-36.60659783392776,4.217647204823533,-29.819930297549792,14.708973544728257,-10.775251630769128,-0.5365582534021436,33.04564357253052
13.55,0.27127127127127126,-11.022529562543692,-39.61000405843937,33.453107369911116,-7.659215947150919,33.095219658251395,20.763191582410425,26.964869490076513,-28.9842563152748,-36.60330842189929,4.214912551563565,-29.820320895819208,14.709469415768531,-10.776309395628134,-0.5366905724407046,33.04733120077872
13.600000000000001,0.27227227227227224,-11.021204035771092,-39.61321603411072,33.45352456059393,-7.658900400891198,33.09549296207296,20.763335151362295,26.96371006750157,-28.983537252923817,-36.60001207206406,4.212176823831934,-29.820703745826005,14.709984226754024,-10.777362454416595,-0.5368350316583412,33.04901333510927
13.65,0.2732732732732733,-11.019894750338572,-39.61643674111346,33.45394210843895,-7.658598272980426,33.09576061679516,20.76347947292998,26.962548537487937,-28.98279221780261,-36.59670908574701,4.209439887773906,-29.82107895114815,14.71051760015242,-10.778410639919295,-0.5369917315921707,33.05069026662749
13.700000000000001,0.27427427427427425,-11.018601198726879,-39.61966636742785,33.45436022769266,-7.6583097234525335,33.09602270140385,20.763624681440344,26.961385213069292,-28.98202156460726,-36.593399759471694,4.2067016117671345,-29.82144660837082,14.711069166273994,-10.7794537810167,-0.5371607777037795,33.05236227869439
13.75,0.2752752752752753,-11.017322878421183,-39.62290509523227,33.45477912889778,-7.658034917152267,33.0962792986496,20.76377091135008,26.960220402431677,-28.981225652206728,-36.590084384985786,4.203961866369155,-29.821806807095047,14.711638563099187,-10.780491702667431,-0.5373422805511586,33.05402964707854
13.8,0.27627627627627627,-11.016059291917324,-39.626153100769244,33.45519901885532,-7.65777402385331,33.09653049502614,20.76391829728226,26.95905440908163,-28.980404843535034,-36.586763249287095,4.201220524264054,-29.822159629946807,14.712225436108334,-10.781524225887155,-0.537536355965157,33.055692640107544
13.850000000000001,0.2772772772772773,-11.014809946720577,-39.62941055421267,33.45562010059082,-7.657527218380007,33.096776380747585,20.764066974058785,26.957887532014965,-28.979559505484627,-36.58343663465004,4.198477460208313,-29.82250515258639,14.712829438113653,-10.782551167723902,-0.537743125230778,33.05735151881902
13.9,0.2782782782782783,-11.013574355337168,-39.632677619536395,33.45604257332482,-7.657294680732845,33.09701704972478,20.76421707672908,26.956720065886117,-28.978690008800857,-36.58010481865268,4.195732550975797,-29.822843443717865,14.71345022909366,-10.78357234122982,-0.5379627152736572,33.05900653711117
13.950000000000001,0.27927927927927926,-11.012352035258742,-39.63595445438418,33.4564666324474,-7.657076596217853,33.09725259954069,20.764368740595405,26.955552301178052,-28.977796727977324,-36.57676807420413,4.192985675301881,-29.823174565098405,14.71408747603009,-10.784587555429399,-0.538195258852072,33.060657941892735
14.0,0.2802802802802803,-11.011142508939976,-39.63924120994113,33.456892469496765,-7.656873155580085,33.097483131425115,20.764522101235126,26.95438452437263,-28.976880041151965,-36.57342666957251,4.190236713826693,-29.823498571547344,14.714740852747466,-10.785596615284105,-0.5384408947548455,33.06230597323231
14.05,0.28128128128128127,-11.00994530376954,-39.6425380308066,33.457320272141814,-7.656684555141345,33.09770875022884,20.76467729452023,26.95321701812143,-28.975940330003723,-36.57008086841329,4.187485549037442,-29.823815510954674,14.715410039755431,-10.786599321653489,-0.5386997680055223,33.06395086450714
14.100000000000001,0.2822822822822823,-11.008759952034541,-39.645845054868786,33.457750224168635,-7.656510996942328,33.097929564397354,20.764834456634446,26.952050061416948,-28.974977979649584,-36.56673092979805,4.184732065209809,-29.82412542428888,14.71609472409393,-10.787595471252692,-0.5389720300732066,33.06559284255109
14.15,0.2832832832832833,-11.00758599087866,-39.64916241318097,33.458182505470845,-7.656352688889363,33.09814568594423,20.764993724088278,26.950883929764185,-28.97399337854184,-36.56337710824368,4.181976148348369,-29.824428345603827,14.716794599181384,-10.788584856606356,-0.5392578390904678,33.067232127802015
14.200000000000001,0.28428428428428426,-11.00642296225407,-39.6524902298395,33.458617292043755,-7.65620984490594,33.09835723042442,20.765155233732212,26.949718895352536,-28.972986918365418,-36.56001965374194,4.179217686126009,-29.824724302044547,14.717509364665936,-10.789567265998896,-0.5395573600787364,33.068868934448325
14.25,0.2852852852852853,-11.00527041286733,-39.65582862186364,33.45905475598229,-7.656082685089208,33.09856431690746,20.76531912276845,26.948555227227995,-28.971958993935033,-36.55665881178941,4.176456567822297,-29.825013313851684,14.718238726279885,-10.790542483421104,-0.539870765181627,33.07050347057481
14.3,0.2862862862862863,-11.004127894119328,-39.65917769907732,33.4594950654826,-7.655971435871652,33.09876706795087,20.76548552876139,26.947393191465643,-28.970910003092058,-36.553294823417765,4.173692684260772,-29.825295394364396,14.718982395697397,-10.791510288513042,-0.5401982339066407,33.07213593830768
14.350000000000001,0.2872872872872873,-11.00299496203941,-39.66253756399284,33.45993838484742,-7.6558763301881525,33.09896560957369,20.765654589647184,26.946233051342404,-28.9698403466009,-36.54992792522438,4.1709259277451025,-29.825570550021503,14.719740090395605,-10.792470456503137,-0.5405399533757229,33.07376653395878
14.4,0.2882882882882883,-11.00187117721378,-39.665908311696704,33.460384874494984,-7.655797607648647,33.09916007123058,20.76582644374261,26.945075067510047,-28.968750428044693,-36.546558349403256,4.168156191994067,-29.825838780360662,14.72051153351919,-10.793422758143475,-0.5408961185851642,33.07539544816904
14.450000000000001,0.28928928928928926,-11.000756104708262,-39.669290029737496,33.46083469097161,-7.655735514716605,33.09935058578628,20.766001229753517,26.943919498168455,-28.967640653720167,-36.54318632377621,4.165383372075298,-29.82610007801534,14.721296453748524,-10.794366959641165,-0.5412669326753552,33.07702286605106
14.5,0.2902902902902903,-10.999649313985486,-39.67268279801606,33.461287986967804,-7.655690304893568,33.09953728949088,20.766179086783104,26.942766599239132,-28.966511432531462,-36.53981207182435,4.1626073643377515,-29.82635442870935,14.7220945851715,-10.795302822585738,-0.5416526072109272,33.07864896733092
14.55,0.2912912912912913,-10.998550378816544,-39.6760866886779,33.461744911337995,-7.655662238909979,33.09972032195578,20.766360154340298,26.941616624538973,-28.965363175882768,-36.536435812719745,4.159828066342823,-29.826601811248757,14.722905667159113,-10.796230103872466,-0.5420533624718291,33.080273926489156
14.600000000000001,0.2922922922922923,-10.99745887718719,-39.67950176600791,33.46220560912374,-7.655651584922567,33.09989982613067,20.76654457234843,26.94046982595432,-28.964196297569572,-36.53305776135732,4.1570453767940565,-29.826842197510857,14.723729444244881,-10.79714855562153,-0.5424694277559164,33.081897912900914
14.65,0.2932932932932933,-10.99637439119858,-39.68292808632761,33.462670221580495,-7.6556586187185385,33.10007594828158,20.766732481154477,26.93932645361529,-28.963011213668352,-36.52967812838697,4.154259195465386,-29.827075552430056,14.724565666008235,-10.798057925092909,-0.5429010416936503,33.083521090975346
14.700000000000001,0.29429429429429427,-10.995296506962582,-39.68636569789475,33.46313888620785,-7.655683623926855,33.10024883797016,20.76692402153908,26.938186756070433,-28.961808342424565,-36.52629712024577,4.1514694231278275,-29.827301833980357,14.725414086961917,-10.798957954596911,-0.5433484525755293,33.0851436202942
14.75,0.2952952952952953,-10.994224814491645,-39.68981464080557,33.463611736783314,-7.6557268922368795,33.100418648034314,20.76711933472756,26.93705098046173,-28.960588104138715,-36.52291493919036,4.148675961474561,-29.827520993154216,14.726274466443503,-10.799848381400187,-0.5438119186929044,33.08676565574964
14.8,0.2962962962962963,-10.993158907583226,-39.693274946899585,33.46408890339956,-7.655788723624685,33.10058553457034,20.767318562402174,26.935919372700003,-28.959350921050397,-36.51953178332939,4.145878713044315,-29.82773297393752,14.72714656851114,-10.800728937627122,-0.5442917086928517,33.08838734768138
14.850000000000001,0.2972972972972973,-10.992098383698732,-39.69674663966706,33.46457051250522,-7.655869426587337,33.1007496569168,20.76752184671577,26.934792177640716,-28.958097217220086,-36.51614784665611,4.143077581142976,-29.82793771328039,14.728030161843572,-10.801599350156467,-0.5447881019478122,33.0900088420131
14.9,0.2982982982982983,-10.991042843836938,-39.70022973415924,33.46505668694913,-7.655969318385471,33.10091117764007,20.767729330307116,26.933669639260312,-28.95682741840856,-36.512763319080904,4.140272469763347,-29.828135141063605,14.728925019644544,-10.802459340513037,-0.54530138894073,33.09163028038811
