t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.5,0.01001001001001001,30.253633895261032,-31.38178794913659,0.3584334530666093,-34.202539121256926,31.19380536233133,30.7173284991623,-17.370181492205095,5.12255120095422,3.707165483164097,7.470792851959518,34.32672066992277,-20.3255363257206,-22.69814501468866,1.047662885428333,33.845520667172266,-2.019117216703171,1.6386950673664535,19.32751285051249,-37.20480759322804,-29.800660091960893,21.481809916819365,-38.46089908546267,28.519482614665325,1.67228150236869,-5.565456287206887,29.340759190678067,-11.112667580808914,1.440725274387826,10.36456239942986,-12.420967183915439,4.059524558824751,9.323444698783312,-30.92637382305716,13.368235997752029,10.043680567910457,-13.074873315331889,19.200974997790013,-12.823720990738812,18.265479082914396,28.466681325067558,-39.90668722417259,-1.7228409241443088,-35.046488927600336,20.97303208572441,-35.88149113264975,-12.915571581361226,33.12787809051005
0.55,0.011011011011011011,30.256985488430864,-31.384118152194524,0.35971166505492197,-34.20770384468293,31.197086938667894,30.72110050089135,-17.373339527229227,5.123005772009259,3.7064632050668833,7.4708930142063705,34.3306721769735,-20.327479929369314,-22.701274629579746,1.0475074272335414,33.85002313369919,-2.0193756176687137,1.6370377967427407,19.330485493647302,-37.20660739574907,-29.80380772624767,21.48349888085746,-38.46563019676335,28.52258595768403,1.6726760580040902,-5.564860389790289,29.343300520229864,-11.114221628607073,1.439484087208277,10.365304135740905,-12.422652098374256,4.060074275335459,9.32400369676817,-30.928520366348156,13.369668628259504,10.044513676122993,-13.075574589516528,19.20284768505963,-12.82331404330767,18.268023537708242,28.470654190027922,-39.91107570679654,-1.723934079995718,-35.04817862434642,20.974102997889812,-35.88593218246167,-12.916212281066521,33.12966439915279
0.6000000000000001,0.012012012012012012,30.2603687866009,-31.38636436338001,0.36112021062215904,-34.21305018697786,31.200391762807286,30.724946773023042,-17.376635321724105,5.123460623608759,3.705655902825118,7.470932280596383,34.33467885210125,-20.329412963598788,-22.704495353532565,1.0473268407148977,33.85463937887996,-2.0196422228177084,1.6351989476359319,19.333560736707117,-37.20821752673259,-29.80696819302183,21.48514429486273,-38.47045568689664,28.525717117316535,1.6730922434032554,-5.564150624041641,29.34580187642671,-11.115817336966469,1.4381009810555994,10.366017096422356,-12.424379001975623,4.060639006740188,9.32452690624868,-30.93057678051363,13.37110605299724,10.04532897320314,-13.076217662845794,19.204714858043317,-12.82273562068466,18.270642220623653,28.474743527321642,-39.91550135534775,-1.7251163694801674,-35.049681336841694,20.97507181160941,-35.89046190618022,-12.916782365617124,33.131296445357194
0.65,0.013013013013013013,30.263783379092647,-31.38852614550104,0.36266035346104364,-34.218580089370704,31.203721083505076,30.728868237746383,-17.38006792418711,5.123916660497849,3.7047435590414,7.4709110668329135,34.33874098550053,-20.33133531909642,-22.70780840958325,1.0471212363266411,33.859369681660866,-2.019917891167301,1.6331784550131803,19.33673822627812,-37.20963869251491,-29.810140883193924,21.486745886124403,-38.475376905701694,28.52887637000432,1.6735297410105934,-5.563327651235848,29.34826293018237,-11.117454442762025,1.436575521586224,10.366701292777883,-12.426147362298302,4.061218586642147,9.32501442997484,-30.932543791714277,13.37254743687757,10.046126240009302,-13.076802954060486,19.206576145240387,-12.821984877758196,18.273335484300134,28.478949896250068,-39.91996382370947,-1.7263873514182473,-35.05099625967712,20.97593818677295,-35.895080847377656,-12.917280950698892,33.13277382889462
0.7000000000000001,0.014014014014014014,30.267228878699058,-31.390603043592815,0.36433340447501344,-34.22429560113617,31.207076174620283,30.732865898908724,-17.383636321147993,5.124374790042254,3.7037261141768667,7.470829782988476,34.34285882811877,-20.333246909578875,-22.71121507198781,1.0468907290341303,33.86421435615873,-2.020203516385,1.630976244160928,19.34001762225563,-37.210871611805786,-29.813325172208987,21.4883032616219,-38.48039523289156,28.532063958845413,1.6739882381448379,-5.562392174787548,29.350683372862505,-11.119132681534085,1.4349073400434789,10.367356718028635,-12.427956576586265,4.0618128234854325,9.325466378568832,-30.934422087951987,13.373991973768431,10.046905258787072,-13.077330870138669,19.208431184847683,-12.821060844160701,18.27610366842415,28.483273879629724,-39.9244627740531,-1.7277465883800618,-35.05212261400221,20.97670169734878,-35.89978954424507,-12.917707154452792,33.134096141559326
0.75,0.015015015015015015,30.270704921415582,-31.392594585221424,0.36614072028386585,-34.230198880003044,31.210458335489243,30.736940842196994,-17.38733943553015,5.124835922724134,3.7026034662881924,7.470688833792529,34.34703259110065,-20.33514767269448,-22.71471666546287,1.0466354387527474,33.86917375146662,-2.02050002686613,1.6285922316943964,19.343398596608836,-37.21191701562784,-29.8165204201314,21.489815906385363,-38.48551207696528,28.53528009322495,1.6744674255297531,-5.561344940518685,29.353062916176867,-11.120851786861923,1.4330961343720652,10.367983347993958,-12.429805971890618,4.062421500804304,9.32588287102826,-30.936212319564998,13.37543888632627,10.047665813168646,-13.07780180593333,19.210279625655076,-12.819962423368517,18.278947098850164,28.487716083390225,-39.9289978780718,-1.7291936461998836,-35.053059647377,20.977361831451184,-35.904588529259975,-12.918060097735346,33.13526296769141
0.8,0.016016016016016016,30.27421116620495,-31.39450028087283,0.368083701546823,-34.23629219257433,31.213868891314732,30.741094235341905,-17.391176124940273,5.125300972658916,3.7013754707352846,7.470488618962234,34.351262445193996,-20.33703757095869,-22.718314564337085,1.046355490809975,33.87424825138657,-2.020808385810334,1.6260263267935122,19.346880832046946,-37.21277564735968,-29.81972597175598,21.491283181723,-38.49072887397829,28.538524948405033,1.6749669957432725,-5.560186736906334,29.355401292115037,-11.122611489655283,1.431141670442345,10.36858114174716,-12.431694805281058,4.063044377450664,9.326264035289501,-30.937915099757266,13.376887425803135,10.048407688154754,-13.078216143786651,19.212121127941302,-12.81868839176046,18.28186608668098,28.49227713612598,-39.93356881820065,-1.7307280934916627,-35.05380663380412,20.977917991395618,-35.909478328762226,-12.918338904350279,33.13627388490746
0.8500000000000001,0.017017017017017015,30.277747294796377,-31.39631962442954,0.3701637910926441,-34.24257791474596,31.2173091935701,30.74532732834259,-17.395145179889692,5.125770858132925,3.700041939858521,7.470229533575896,34.35554852011598,-20.33891659272197,-22.72201019160622,1.0460510164304786,33.87943827408588,-2.021129591296817,1.6232784326681597,19.3504640205854,-37.213448262878906,-29.822941156747007,21.49270432331093,-38.496047086162775,28.54179866507348,1.6754866415824694,-5.558918395305347,29.357698252925413,-11.124411517363832,1.429043783382431,10.369150042245208,-12.433622264128449,4.0636811877992765,9.326610008849805,-30.93953100516043,13.378336871830813,10.049130670078313,-13.078574253120939,19.213955364369177,-12.8172373976381,18.284860927306426,28.496957688598897,-39.93817528882244,-1.732349501165194,-35.054362873946346,20.978369493746204,-35.91445946243791,-12.918542701251784,33.137128465043475
0.9,0.018018018018018018,30.281313011520126,-31.398052093737324,0.3723824718457675,-34.24905853210981,31.220780620418175,30.74964145370895,-17.399245321950794,5.126246502161562,3.698602642624282,7.469911968488859,34.359890903878316,-20.340784753169324,-22.72580501788457,1.0457221532439067,33.884744271673206,-2.0214646763579087,1.6203484482558903,19.354147862010628,-37.21393563080108,-29.826165289806816,21.494078439141347,-38.501468200388786,28.545101348851055,1.6760260543416756,-5.557540790140146,29.359953571136998,-11.12625159310445,1.4268023790154616,10.369689976931216,-12.435587466460122,4.064331641930104,9.326920939446516,-30.941060576426914,13.379786532184834,10.049834546548867,-13.078876490006444,19.215782020879253,-12.815607960211576,18.28793189939948,28.5017584131891,-39.94281699745841,-1.7340574419427486,-35.05472769553521,20.978715569360407,-35.919532442711066,-12.91867061871991,33.13782627531503
0.9500000000000001,0.01901901901901902,30.28490804317856,-31.399697151264412,0.3747412645368169,-34.2557366403255,31.224284577144708,30.754038026718888,-17.403475201851954,5.126728833067785,3.6970573042374424,7.4695363107916535,34.364289642070254,-20.342642095350755,-22.72970056024496,1.0453690458149765,33.890166729690506,-2.021814709050453,1.6172362701554317,19.357932062241872,-37.21423853281051,-29.82939767087555,21.49540450732501,-38.506993726456784,28.548433069756744,1.6765849220009794,-5.556054839059834,29.362167039623422,-11.128131434706335,1.424417435398837,10.37020085830855,-12.437589461389674,4.064995425787047,9.32719698579168,-30.942504318852762,13.381235742531176,10.050519106376898,-13.079123196706348,19.217600797580968,-12.81379846855567,18.29107926386903,28.506680003290484,-39.947493665942936,-1.735851489875982,-35.05490045397643,20.97895536343626,-35.92469777404299,-12.918721790508663,33.13836687970012
1.0,0.02002002002002002,30.2885321389552,-31.40125424485567,0.3772417251851529,-34.26261494544392,31.22782249660609,30.75851854568739,-17.40783339751453,5.127218785080556,3.6954056057193823,7.469102944310241,34.36874473709821,-20.3444886912418,-22.733698380939142,1.0449918461952479,33.895706166516504,-2.02218079252441,1.61394179479952,19.36181633158851,-37.2143577640787,-29.832637585363702,21.49668137374437,-38.512625195211555,28.551793861630607,1.6771629273222837,-5.554461503050609,29.36433847170858,-11.130050753673975,1.421889004461572,10.370682584485301,-12.439627229623028,4.065672201312228,9.327438318359999,-30.943862703028806,13.382683866158496,10.051184139476957,-13.079314701199372,19.219411409640305,-12.811807180541797,18.294303262768402,28.511723172647688,-39.95220503158129,-1.7377312198629349,-35.05488053315796,20.97908793556796,-35.92995595213901,-12.91869535396754,33.1387498405506
1.05,0.02102102102102102,30.292185070363495,-31.402722808584155,0.3798854423405066,-34.26969626416406,31.23139583969114,30.763084592244226,-17.41231841203557,5.127717298952921,3.6936471834499573,7.4686122501481815,34.373256147380886,-20.34632464283326,-22.737800085990088,1.0445907144958073,33.901363132677105,-2.0225640650879586,1.6104649208707325,19.365800382901362,-37.21429413376611,-29.835884304419064,21.497907749553814,-38.51836415646708,28.5551837215138,1.677759745850054,-5.552761786499346,29.3664677013131,-11.132009254068175,1.4192172137352956,10.37113503968788,-12.441699684042655,4.066361606554835,9.327645120227965,-30.945136165518907,13.3841302936987,10.051829436748541,-13.079451316680531,19.221213588163018,-12.809632221752603,18.297604118159104,28.51688865463097,-39.95695084828928,-1.7396962071649495,-35.05466734646679,20.97911225981624,-35.935307463062614,-12.918590450137254,33.138974720438426
1.1,0.022022022022022022,30.29586663123734,-31.404102263702544,0.3826740340700905,-34.27698352400295,31.23500609579665,30.767737831616856,-17.416928671619946,5.128225322599321,3.691781628671754,7.468064607270591,34.37782378649877,-20.348150083249145,-22.74200732364721,1.0441658194798704,33.90713821005789,-2.0229657002682573,1.6068055519640985,19.369883929616453,-37.21404846560272,-29.83913708522965,21.499082208523777,-38.52421217673148,28.558602608985204,1.6783750438138654,-5.55095673720207,29.36855458314075,-11.134006631305342,1.4164022681737987,10.371558094742397,-12.443805670371805,4.067063255753407,9.327817587961707,-30.94632510956395,13.385574442838694,10.052454789933511,-13.079533341040756,19.223007081072367,-12.807271584386978,18.300982030929095,28.522177201445217,-39.961730887713614,-1.7417460269233382,-35.0542603380205,20.97902722480039,-35.94075278225692,-12.918406223820535,33.139041084243466
1.1500000000000001,0.023023023023023025,30.299576637765753,-31.40539201969693,0.38560914467696167,-34.28447976335675,31.238654783316484,30.772480012914908,-17.421662523465745,5.1287438117517015,3.6898084869548056,7.467460393129702,34.38244752229704,-20.349965177891843,-22.74632178269521,1.0437173391740755,33.91303201101349,-2.023386906866911,1.6029635995003366,19.374066683689836,-37.21362159854275,-29.842395171364142,21.500203184225782,-38.530170836720686,28.56205044545419,1.6790084759298565,-5.549047446310986,29.370598992903844,-11.13604257087546,1.4134444520553842,10.371951607522476,-12.445943967920693,4.067776739390282,9.327955932550848,-30.947429905810317,13.387015758026136,10.053059991448801,-13.079561056326192,19.224791653980326,-12.804723126164511,18.304437179565163,28.52758958326914,-39.966544940331744,-1.743880253675643,-35.05365898411993,20.97883163381941,-35.94629237347369,-12.918141823628916,33.138948501489914
1.2000000000000002,0.024024024024024024,30.30331492857436,-31.406591475445282,0.3886924411348087,-34.292188131429015,31.242343450143906,30.77731296941231,-17.426518233606846,5.129273730633897,3.6877272576198075,7.466799984331837,34.38712717594072,-20.351770125613335,-22.750745190606914,1.043245461496985,33.91904517736846,-2.0238289290090385,1.5989389858935745,19.378348353422115,-37.21301438748864,-29.845657793151464,21.501268967055832,-38.53624172864905,28.5655271134089,1.6796596830982202,-5.547035048213635,29.372600827586435,-11.13811674697925,1.4103441309616418,10.372315423362066,-12.4481132904165,4.068501624216789,9.328060380385418,-30.948450893061516,13.388453710172035,10.053644834193026,-13.079534728178178,19.226567091051177,-12.801984569239764,18.307969718879114,28.533126587320638,-39.97139281652973,-1.7460984608713455,-35.0528627949294,20.978524205010302,-35.95192668760998,-12.917796402006514,33.13869654893863
1.25,0.025025025025025023,30.307081364856813,-31.407700020483013,0.3919256092237656,-34.300111888000124,31.246073674186842,30.78223861882288,-17.43149398471672,5.129816052653766,3.685537393117697,7.466083757345559,34.39186252092129,-20.3535651599113,-22.755279311530074,1.0427503849030142,33.92517837930366,-2.0242930461847095,1.5947316479773594,19.382728641171507,-37.21222770407934,-29.848924168100865,21.50227770109389,-38.54242645328482,28.569032455619446,1.680328289993923,-5.5449207203377675,29.374560005744122,-11.140228821085191,1.4071017538256132,10.372649375431807,-12.450312286919097,4.069237453247596,9.328131174272565,-30.949388379051694,13.389887796353054,10.054209111325518,-13.079454605255037,19.22833319585631,-12.799053499138175,18.311579778687584,28.53878901684399,-39.976274347656684,-1.7484002203868998,-35.0518713163908,20.978103571552115,-35.95765616145307,-12.917369115231832,33.13828481344312
1.3,0.026026026026026026,30.310875830559553,-31.408717036377805,0.39531034935132514,-34.30825440300949,31.249847063895764,30.787258963564934,-17.436587873877595,5.130371761112433,3.6832382983632956,7.465312089250681,34.396653282013766,-20.355350550148756,-22.75992594409783,1.0422323190396932,33.931432314122326,-2.0247805732813555,1.5903415406926655,19.38720724095444,-37.21126243753761,-29.85219350136409,21.503227380797693,-38.5487266167578,28.572566274295298,1.6810139025479267,-5.542705682875513,29.376476467839034,-11.142378440407288,1.4037178550416713,10.372953285077417,-12.452539542824255,4.069983745722464,9.328168574489512,-30.950242641239594,13.391317539516386,10.054752616016172,-13.079320918636997,19.230089792219044,-12.79592736372704,18.3152674624455,28.54457769001458,-39.98118938705413,-1.7507851020399783,-35.05068413237814,20.977568281925027,-35.963481216333996,-12.91685912339869,33.13771289507696
1.35,0.02702702702702703,30.314698232623748,-31.40964189821588,0.39884837204194556,-34.3166191559197,31.253665258803846,30.792376091010084,-17.44179791031924,5.130941849929959,3.6808293300205155,7.464485358527772,34.401499134183325,-20.357126602795816,-22.764686919052235,1.0416914854158152,33.93780770488921,-2.0252928606056164,1.5857686410414202,19.391783835932944,-37.21011949557093,-29.855464986240978,21.504115847529537,-38.55514382710657,28.576128330196116,1.681716105316326,-5.540391198420501,29.378350176608492,-11.144565236304626,1.4001930566287868,10.373226962118528,-12.45479358095612,4.070739997033482,9.32817285986888,-30.951013927621553,13.392742488190109,10.055275141164374,-13.079133881215729,19.231836725048076,-12.792603472236733,18.319032845833487,28.550493438756604,-39.98613781105857,-1.7532526731028473,-35.049300867099106,20.97691680023429,-35.969402256690756,-12.916265590377387,33.136980410540815
1.4000000000000001,0.028028028028028028,30.31854850128868,-31.41047397620162,0.40254139307852904,-34.32520973482918,31.25752993007898,30.797592173711056,-17.447122013131757,5.131527324386658,3.6783097957364363,7.463603945887684,34.406399701440854,-20.358893662692058,-22.769564096669974,1.0411281180776424,33.94430529893631,-2.0258312938929017,1.5810129523088179,19.396458095788375,-37.20879980532034,-29.858737804729813,21.504940785915405,-38.561679690551934,28.57971834169514,1.6824344587349778,-5.537978571511686,29.38018111746565,-11.146788822604002,1.3965280704382113,10.373470205106369,-12.457072862750529,4.071505678615692,9.328144328912192,-30.951702457562,13.394162216201938,10.055776479085129,-13.078893687070183,19.233573861158288,-12.789078994349268,18.32287597529961,28.556537107469154,-39.99111951997542,-1.7558024978148128,-35.047721187750085,20.97614750660957,-35.975419668542116,-12.915587683757236,33.136086996857166
1.4500000000000002,0.029029029029029027,30.32242659046128,-31.411212637372326,0.40639112827861107,-34.33402983529706,31.26144278108728,30.802909469603012,-17.452558008956892,5.132129201879209,3.675678953321327,7.462668235140501,34.41135455564651,-20.36065211432779,-22.77455936397927,1.0405424642899228,33.95092586622809,-2.026397294302787,1.576074508557354,19.401229673981316,-37.20730431435141,-29.862011128123772,21.505699720036286,-38.56833580748343,28.583335983794193,1.6831684962574336,-5.535469148077807,29.38196929893024,-11.149048793847179,1.392723700395968,10.373682801538607,-12.459375789530684,4.0722802377988,9.32808330092697,-30.952308422639835,13.395576322409317,10.056256421160352,-13.078600510830592,19.235301090077293,-12.785350959373412,18.326796866556265,28.562709551656013,-39.996134439022356,-1.7584341368937124,-35.045944807431034,20.975258697690936,-35.98153381787342,-12.914824574771606,33.13503231536088
1.5,0.03003003003003003,30.32633247815689,-31.41185724742969,0.4103992878878539,-34.343083258841,31.26540554796754,30.80833032217233,-17.45810362966252,5.132748512690611,3.6729360098714676,7.4616786141032145,34.41636321526077,-20.362402383142417,-22.779674631756706,1.0399347852180272,33.95767019757913,-2.0269923183981766,1.5709533793950814,19.406098204898004,-37.20563399168117,-29.865284117654557,21.50639000945244,-38.57511376814533,28.58698088708919,1.6839177213742635,-5.532864314776603,29.383714753087467,-11.15134472346456,1.3887808447699097,10.373864528029655,-12.461700703876474,4.0730630976175295,9.327990117182532,-30.95283198750888,13.396984430443847,10.056714757453145,-13.078254507032701,19.237018324836175,-12.781416255527818,18.33079550303321,28.569011636454405,-40.00118251923994,-1.761147147046466,-35.04397148832651,20.974248587213282,-35.987745048936134,-12.913975438206618,33.133816055993904
1.55,0.031031031031031032,30.33026616701694,-31.412407172689182,0.41456757057329974,-34.352373911065456,31.269420000216222,30.813857160586483,-17.46375651000509,5.133386300772913,3.6700801208313627,7.460635475545246,34.421425144042274,-20.36414493683792,-22.78491183129268,1.0393053566070236,33.964539102716586,-2.0276178581059807,1.5656496750200668,19.41106330088398,-37.20378982883476,-29.868555925184353,21.507008845062096,-38.582015148008665,28.590652636684997,1.684681604512204,-5.530165498223194,29.38541753607277,-11.153676161877378,1.3847004984504894,10.374015150434657,-12.464045891088572,4.073853656577929,9.327865142079157,-30.95327329077059,13.398386188473042,10.057151276282656,-13.077855809464529,19.238725502742632,-12.77727162935619,18.334871834288116,28.575444235057955,-40.00626373836743,-1.7639410804787403,-35.0418010451589,20.973115306701885,-35.994053682463104,-12.913039452294601,33.132437941911924
