t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
0.6000000000000001,0.012012012012012012,26.62047204518268,27.938848277897513,15.810759284180435,3.455801446562545,-23.721062965276484,17.83296788668595,4.075024968296073,23.100168790924123,-34.587703966919044,5.318149308037455,-33.43920738185585,23.12501087400046,-42.38886268627586,-11.63071940520035
0.65,0.013013013013013013,26.622446807149156,27.943160108748845,15.81188081907269,3.4564744187079364,-23.722907610854804,17.834157072106652,4.075820078611351,23.101332587411456,-34.59037616243845,5.318403835040291,-33.44315973306825,23.126753474860276,-42.393465453948345,-11.630873765159155
0.7000000000000001,0.014014014014014014,26.62436477200604,27.947598827245187,15.812965883068475,3.45717659470683,-23.72470845760979,17.8352959472956,4.0766451006503495,23.102402068428063,-34.59297754261412,5.318635067688332,-33.44716064487284,23.128448450382386,-42.39809652604863,-11.630943064086228
0.75,0.015015015015015015,26.626225904314936,27.952164381654963,15.81401450554696,3.4579080984676707,-23.726465619944502,17.83638412453813,4.077499319640816,23.103377377208137,-34.59550735755055,5.318842728763896,-33.4512098971335,23.130095725192486,-42.402755477874116,-11.630927336585676
0.8,0.016016016016016016,26.628030186232444,27.956856726207768,15.815026703555953,3.4586690328620815,-23.728179212103477,17.837421201994232,4.0783819815745845,23.10425869513835,-34.597964844654435,5.319026511496874,-33.455307261343386,23.13169524280538,-42.40744186897992,-11.630826618546802
0.8500000000000001,0.017017017017017015,26.62977761750891,27.961675819470603,15.816002481778948,3.4594594797678084,-23.729849348168273,17.838406763813122,4.079292293966576,23.105046242048026,-34.600349228657564,5.319186079493927,-33.45945249990844,23.133246965430743,-42.412155243085344,-11.63064094721941
0.9,0.018018018018018018,26.631468215497474,27.96662162265993,15.816941832508471,3.460279500115392,-23.731476142051058,17.839340380260488,4.080229426659069,23.105740276512662,-34.60265972164877,5.319321066663935,-33.463645365426444,23.134750873763,-42.4168951279833,-11.630370361291211
0.9500000000000001,0.01901901901901902,26.63310201517344,27.971694097889458,15.81784473562573,3.461129133938527,-23.733059707486177,17.84022160785945,4.081192512670785,23.106341096169984,-34.60489552311535,5.319431077140699,-33.46788559996208,23.13620696675575,-42.421661035453326,-11.630014900967263
1.0,0.02002002002002002,26.634679069164047,27.97689320635384,15.818711158586552,3.4620084004281164,-23.734600158019607,17.841049989546367,4.082180649090327,23.106849038047617,-34.60705581999456,5.319515685203968,-33.47217293431843,23.137615261381168,-42.42645246117846,-11.629574608051328
1.05,0.02102102102102102,26.63619944778867,27.9822189064484,15.819541056413586,3.4629172979900806,-23.73609760699626,17.84182505484263,4.0831928980134835,23.10726447890129,-34.6091397867357,5.319574435199905,-33.476507087305656,23.138975792374794,-42.43126888466658,-11.629049526029007
1.1,0.022022022022022022,26.63766323910939,27.987671151825285,15.820334371694797,3.463855804307021,-23.73755216754507,17.8425463200437,4.084228287523882,23.107587835562406,-34.61114658537359,5.319606841462147,-33.48088776500751,23.140288611966188,-42.43610976917658,-11.628439700152445
1.1500000000000001,0.023023023023023025,26.63907054899197,27.993249889386515,15.821091034588276,3.4648238764038903,-23.738963952561765,17.843213288426533,4.085285812716488,23.107819565293617,-34.61307536561391,5.319612388234677,-33.485314660046356,23.141553789595886,-42.44097456164984,-11.62774517752636
1.2000000000000002,0.024024024024024024,26.640421501177148,27.99895505721452,15.821810962833394,3.465821450717858,-23.740333074689342,17.843825450476736,4.086364436763393,23.107960166150917,-34.61492526493146,5.319590529597736,-33.489787450847714,23.142771411619073,-42.44586269264752,-11.626966007195117
1.25,0.025025025025025023,26.641716237362136,28.004786582441064,15.822494061768346,3.466848443172617,-23.741659646296103,17.844382284136675,4.087463092021314,23.108010177350636,-34.61669540868193,5.319540689398103,-33.494305800905124,23.143941580996476,-42.450773576294125,-11.626102240230468
1.3,0.026026026026026026,26.642954917292265,28.01074437905547,15.82314022435416,3.4679047492573987,-23.74294377945125,17.844883255075867,4.088580681180212,23.107970179639544,-34.618384910228194,5.319462261185052,-33.49886935804644,23.1450644169729,-42.45570661022776,-11.6251539298196
1.35,0.02702702702702703,26.644137718862602,28.01682834565341,15.823749331205248,3.468990244111029,-23.744185585897963,17.845327816984984,4.089716078452402,23.107840795666146,-34.619992871082076,5.31935460815339,-33.50347775370277,23.146140054743885,-42.46066117555763,-11.624121131353025
1.4000000000000001,0.028028028028028028,26.64526483822939,28.023038363127647,15.824321250626557,3.470104782611376,-23.745385177023948,17.8457154118948,4.090868130801476,23.107622690351057,-34.62151838106251,5.319217063094988,-33.50813060218114,23.147168645110956,-42.465636636829224,-11.623003902511797
1.4500000000000002,0.029029029029029027,26.6463364899311,28.029374292302446,15.824855838657458,3.4712481994705855,-23.74654266382935,17.846045470521457,4.0920356592103495,23.107316571254238,-34.62296051847125,5.319048928360274,-33.512827499942496,23.148150354125935,-42.47063234199759,-11.621802303353519
1.5,0.03003003003003003,26.647352907018902,28.035835971513464,15.825352939122451,3.472420309336539,-23.747658156892026,17.84631741263935,4.0932174599876925,23.106923188936673,-34.6243183502873,5.318849475831182,-33.517568024886295,23.149085362724822,-42.475647622409326,-11.620516396396502
1.55,0.031031031031031032,26.648314341196283,28.04242321413539,15.825812383688834,3.473620906900988,-23.74873176633014,17.84653064748306,4.094412306111946,23.10644333731395,-34.62559093238104,5.3186179469070884,-33.52235173564347,23.149973866351694,-42.48068179279355,-11.619146246701414
1.6,0.03203203203203203,26.64922106296757,28.049135806059706,15.826233991931447,3.474849767014863,-23.749763601762,17.8466845741796,4.095618948612106,23.105877853999026,-34.6267773097496,5.318353552505328,-33.52717817087944,23.150816074573164,-42.48573415126246,-11.617691921949682
1.6500000000000001,0.03303303303303303,26.650073361795027,28.05597350312537,15.826617571404652,3.4761066448112725,-23.750753772263167,17.846778582212387,4.096836117984395,23.105227620631283,-34.62787651677455,5.318055473077846,-33.53204684860903,23.151612210683908,-42.49080397932193,-11.616153492517837
1.7000000000000002,0.03403403403403403,26.650871546264224,28.06293602850539,15.826962917721701,3.4773912758367294,-23.751702386320705,17.84681205191817,4.098062525643879,23.10449356318891,-34.62888757750337,5.317722858645645,-33.536957265525295,23.15236251130372,-42.495890541892415,-11.614531031546964
1.75,0.035035035035035036,26.651615944257323,28.070023070052727,15.82726981464165,3.478703376191172,-23.752609551784662,17.846784355018258,4.0992968654100475,23.1036766522814,-34.629809505956096,5.317354828852648,-33.54190889634445,23.153067225966716,-42.5009930873408,-11.612824615006303
1.8,0.036036036036036036,26.652306903133898,28.077234277609108,15.827538034163998,3.480042642677354,-23.753475375816645,17.846694855185227,4.100537815025309,23.102777903418854,-34.630641306458635,5.316950473040658,-33.54690119316904,23.15372661670313,-42.50611084752353,-11.611034321750058
1.85,0.037037037037037035,26.65294478991889,28.08456926028088,15.827767336631258,3.481408752960196,-23.75429996483554,17.84654290864634,4.101784037705283,23.101798377254653,-34.63138197400422,5.31650885034708,-33.551933584871854,23.154340957614327,-42.51124303784136,-11.609160233566307
1.9000000000000001,0.03803803803803804,26.653529991497297,28.092027583686157,15.827957470839602,3.4828013657366954,-23.755083424460317,17.8463278648248,4.103034183719725,23.100739179797902,-34.632030494644624,5.316028989827098,-33.557005476503086,23.15491053444155,-42.51638885730623,-11.60720243521695
1.9500000000000002,0.03903903903903904,26.654062914815107,28.099608767178047,15.828108174157853,3.484220120917009,-23.755825859449935,17.846049067019848,4.104286892002826,23.099601462591945,-34.63258584591267,5.315509890601997,-33.56211624872336,23.15543564412896,-42.52154748862054,-11.605161014467466
2.0,0.04004004004004004,26.65454398708604,28.107312281048973,15.82821917265498,3.4856646398173043,-23.756527373640303,17.845705853126763,4.105540791791578,23.098386422855107,-34.6330469972778,5.3149505220353195,-33.567265257265454,23.15591659438159,-42.526718098269214,-11.603036062105266
2.0500000000000003,0.04104104104104104,26.654973656003587,28.115137543721552,15.828290181236346,3.487134525364992,-23.75718806987831,17.845297556397565,4.106794504290809,23.097095303579746,-34.63341291063623,5.314349823938535,-33.572451832427554,23.156353703218787,-42.53189983662491,-11.600827671945295
2.1,0.04204204204204204,26.65535238995785,28.12308391893179,15.828320903788923,3.4886293623169298,-23.757808049952946,17.84482350624327,4.108046644363432,23.09572939358559,-34.63368254083757,5.313706706807898,-33.577675278601134,23.15674729852373,-42.53709183806661,-11.598535940821533
2.15,0.043043043043043044,26.65568067825662,28.131150712910742,15.828311033335723,3.490148717491184,-23.75838741452345,17.844283029078287,4.109295822244341,23.094290027523254,-34.633854836249505,5.31302005209413,-33.58293487383649,23.157097717589654,-42.54229322111193,-11.596160968562927
2.2,0.044044044044044044,26.655959031350175,28.139337171571135,15.82826025219968,3.4916921400129146,-23.75892626304458,17.843675449207552,4.110540645276348,23.09277858582375,-34.63392873936243,5.312288712506552,-33.58822986944923,23.157405306663424,-42.547503088563396,-11.593702857952268
2.25,0.04504504504504504,26.656187981059208,28.147642477705823,15.828168232177228,3.493259161574929,-23.75942469368893,17.843000089756703,4.11177971966643,23.091196494589813,-34.63390318743572,5.311511512353253,-33.59355948967089,23.157670420487058,-42.55272052766884,-11.59116171466643
2.3000000000000003,0.04604604604604605,26.656368080805308,28.15606574820522,15.828034634721847,3.4948492967134213,-23.759882803266407,17.84225627364558,4.1130116522605,23.089545225424754,-34.63377711318746,5.310687247918818,-33.59892293134722,23.157893421837873,-42.55794461029623,-11.588537647196361
2.35,0.04704704704704705,26.656499905843376,28.164606031301275,15.827859111137808,3.4964620430993816,-23.760300687140806,17.841443324605052,4.114235052334819,23.087826295194642,-34.63354944552947,5.309814687881127,-33.60431936368737,23.158074681067912,-42.563174393122985,-11.585830766745135
2.4000000000000004,0.04804804804804805,26.65658405349541,28.173262303845796,15.827641302784427,3.4980968818461315,-23.760678439143565,17.84056056823703,4.115448533402069,23.086041265719523,-34.63321911034934,5.308892573768631,-33.60974792806757,23.158214575643324,-42.5684089178399,-11.583041187102332
2.45,0.04904904904904905,26.656621143384992,28.182033468631264,15.82738084129105,3.499753277833383,-23.761016151484743,17.839607333117343,4.116650715030029,23.084191743389507,-34.63278503134135,5.307919620459468,-33.615207737892774,23.15831348968435,-42.573647211369895,-11.580169024492985
2.5,0.050050050050050046,26.656611817671852,28.190918351762548,15.827077348783094,3.501430680048193,-23.76131391466123,17.838582951940857,4.117840224670706,23.08227937870158,-34.632246130887985,5.306894516723713,-33.62069787851966,23.158371813506623,-42.57888828610142,-11.577214397399242
2.5500000000000003,0.05105105105105105,26.65655674128591,28.199915700088173,15.826730438119375,3.503128521943113,-23.761571817362263,17.837486762708085,4.119015699497678,23.08030586571308,-34.63160133099381,5.305815925809939,-33.62621740724454,23.158389943164494,-42.58413114013671,-11.574177426352898
2.6,0.05205205205205205,26.656456602160123,28.20902417870006,15.82633971314106,3.5048462218117953,-23.761789946372303,17.8363181099522,4.1201757882493055,23.078272941407917,-34.63084955427343,5.304682486077188,-33.631765353359626,23.158368279997028,-42.58937475755478,-11.571058233696908
2.6500000000000004,0.05305305305305305,26.656312111461496,28.218242368510765,15.82590476893248,3.506583183182244,-23.761968386471345,17.835076346005152,4.121319153075412,23.076182384971748,-34.62998972499527,5.303492811673357,-33.6373407182809,23.158307230177435,-42.594618108689,-11.567856943313942
2.7,0.05405405405405406,26.65612400381963,28.22756876391754,15.825425192094139,3.508338795227839,-23.762107220332705,17.83376083230132,4.122444471384889,23.074036016972478,-34.62902077018267,5.3022454932608625,-33.64294247575098,23.15820720426662,-42.59986015041926,-11.564573680320073
2.75,0.055055055055055056,26.655893037552193,28.23700177056251,15.82490056102818,3.5101124331961904,-23.762206528418396,17.832370940716803,4.123550437691656,23.071835698442722,-34.627941620774095,5.30093909879034,-33.648569572119946,23.15806861677155,-42.60509982647845,-11.561208570721627
2.8000000000000003,0.056056056056056056,26.65561999488663,28.246539703198504,15.824330446236633,3.5119034588558096,-23.76226638887215,17.830906054942197,4.124635765456258,23.06958332986103,-34.62675121284382,5.29957217432301,-33.654220926707374,23.157891885709194,-42.610336067773034,-11.557761741033257
2.85,0.057057057057057055,26.655305682177563,28.256180783669954,15.82371441063273,3.5137112209605004,-23.762286877410205,17.82936557188639,4.125699188920337,23.067280850029,-34.62544848888461,5.298143244902175,-33.65989543224812,23.157677432176694,-42.61556779271747,-11.554233317855312
2.9000000000000004,0.058058058058058054,26.65495093011922,28.265923139018433,15.8230520098656,3.5155350557312994,-23.762268067209927,17.827748903108585,4.126739464931118,23.06493023484173,-34.6240323991538,5.296650815474192,-33.66559195542466,23.15742567992854,-42.620793907582126,-11.550623427408572
2.95,0.05905905905905906,26.654556593952357,28.275764799722246,15.822342792658649,3.5173742873557092,-23.762210028796403,17.826055476275418,4.127755374752955,23.06253349594928,-34.62250190308409,5.295093371859092,-33.67130933748821,23.15713705496142,-42.626013306854304,-11.54693219502448
3.0,0.06006006006006006,26.65412355366508,28.28570369807943,15.821586301161945,3.5192282285038776,-23.76211282992709,17.824284736639786,4.128745725862922,23.060092679307406,-34.620855970760225,5.293469381770847,-33.677046394970816,23.156811985107446,-42.631224873611956,-11.543159744589014
3.0500000000000003,0.06106106106106106,26.653652714187036,28.295737666743342,15.820782071318918,3.5210961808612966,-23.761976535474666,17.822436148537573,4.129709353727343,23.057609863615973,-34.61909358446266,5.291777295887138,-33.68280192049014,23.156450899636464,-42.63642747990956,-11.539306197938426
3.1,0.062062062062062065,26.65314500557646,28.30586443741984,15.819929633247694,3.5229774356774977,-23.76180120730819,17.8205091968982,4.130645123556091,23.055087158644113,-34.61721374027931,5.290015548968268,-33.6885746836484,23.156054228868165,-42.641619987175645,-11.535371674205152
3.1500000000000004,0.06306306306306306,26.652601383199602,28.316081639734765,15.819028511637404,3.524871274330133,-23.761586904172702,17.81850338876457,4.131551932031413,23.052526703441526,-34.615215449786206,5.288182561024712,-33.69436343202655,23.15562240379458,-42.646801246621386,-11.53135628911223
3.2,0.06406406406406406,26.652022827902098,28.326386800280158,15.818078226159786,3.5267769689037385,-23.76133368156744,17.81641825481766,4.132428709007957,23.049930664435884,-34.61309774179778,5.286276738532584,-33.700166892274446,23.15515585571374,-42.651970099659536,-11.52726015421476
3.25,0.06506506506506507,26.651410346171858,28.336777341847196,15.817078291896424,3.5286937827823897,-23.761041591622757,17.81425335090069,4.133274419180656,23.047301233416785,-34.61085966418756,5.2842964756961255,-33.70598377129717,23.15465501587504,-42.65712537833307,-11.523083376086957
3.3000000000000003,0.06606606606606606,26.65076497029314,28.347250582853494,15.816028219781984,3.53062097125536,-23.760710682975947,17.812008259537482,4.134088063717009,23.044640625407276,-34.60850028577959,5.282240155756112,-33.71181275753739,23.154120315136993,-42.662265905752726,-11.51882605545355
3.35,0.06706706706706707,26.650087758491484,28.357803736971874,15.814927517063778,3.532557782134818,-23.760341000646093,17.80968259143934,4.134868681850314,23.041951076424517,-34.60601869831106,5.2801061523428965,-33.717652522353085,23.153552183637963,-42.66739049654268,-11.51448828626442
3.4000000000000004,0.06806806806806806,26.64937979506923,28.368433912967152,15.813775687778048,3.5345034563844955,-23.759932585908132,17.8072759869945,4.1356153524303,23.039234841131776,-34.60341401846626,5.277892830872591,-33.723501721489534,23.15295105048045,-42.67249795729345,-11.510070154711519
3.45,0.06906906906906907,26.64864219053144,28.379138114746944,15.81257223324334,3.536457228758191,-23.759485476166276,17.804788117733906,4.136327195427603,23.036494190384484,-34.60068538998192,5.275598549984703,-33.72935899664378,23.152317343429488,-42.67758708702115,-11.505571738187319
3.5,0.07007007007007007,26.647876081702055,28.38991324163185,15.811316652571348,3.5384183284468818,-23.758999704826977,17.802218687766864,4.137003373388495,23.03373140867377,-34.597831985823746,5.273221663019346,-33.73522297711952,23.151651488625678,-42.68265667763214,-11.50099310418426
3.5500000000000003,0.07107107107107107,26.64708263183021,28.400756088849594,15.810008443195649,3.5403859797331463,-23.758475301171597,17.7995674351799,4.137643092836224,23.030948791471463,-34.59485301043384,5.270760519531949,-33.741092281569536,23.15095391031336,-42.687705514392015,-11.49633430913486
3.6,0.07207207207207207,26.646263030686672,28.411663348257107,15.808647101418753,3.5423594026515235,-23.757912290228976,17.796834133391915,4.138245605615325,23.0281486424812,-34.59174770204849,5.268213466843199,-33.7469655198225,23.150225030584366,-42.692732376398034,-11.491595397192416
3.6500000000000004,0.07307307307307308,26.645418494650468,28.422631609293614,15.807232122977899,3.544337813653377,-23.757310692648048,17.79401859245866,4.138810210175246,23.02533327080086,-34.58851533508555,5.265578851621762,-33.7528412947902,23.149465269137806,-42.69773603705375,-11.486776398952498
3.7,0.07407407407407407,26.644550266785792,28.433657360167064,15.805763003630066,3.546320426274764,-23.756670524570715,17.79112066031932,4.139336252789607,23.022504988002247,-34.585155222600534,5.262855021497165,-33.7587182044508,23.148675043056237,-42.702715264544864,-11.481877330115704
3.75,0.07507507507507508,26.643659616909403,28.444736989275395,15.804239239756685,3.548306451805756,-23.755991797505164,17.788140223978004,4.139823128707437,23.019666105134398,-34.58166671881016,5.260040326700019,-33.7645948439032,23.147854766598584,-42.70766882231506,-11.476898190092456
3.8000000000000003,0.07607607607607608,26.642747841648763,28.455866786863172,15.802660328988571,3.5502950999596234,-23.75527451819978,17.785077210612855,4.140270283232736,23.016818929657656,-34.5780492216821,5.257133121726628,-33.77046980748689,23.147004851010117,-42.71259546954078,-11.471838960550924
3.85,0.07707707707707707,26.641816264491258,28.467042946913335,15.8010257708516,3.5522855795402415,-23.754518688517866,17.781931588605428,4.140677212728703,23.01396576231604,-34.574302175589104,5.254131767024854,-33.77634169096135,23.146125704349714,-42.717493961603665,-11.466699603909545
3.9000000000000004,0.07807807807807808,26.640866235824934,28.478261569272828,15.799335067433724,3.55427709910606,-23.753724305313362,17.77870336848316,4.141043465543042,23.01110889395611,-34.57042507402574,5.251034630697955,-33.782209093738324,23.145217731334633,-42.72236305055949,-11.461480061775895
3.95,0.07907907907907907,26.639899132971216,28.489518662009964,15.797587724073898,3.5562688676289484,-23.75289136030771,17.775392603767692,4.141368642850751,23.008250602300926,-34.56641746238555,5.247840090223,-33.78807062115993,23.144281333202944,-42.72720148560239,-11.45618025333411
4.0,0.08008008008008008,26.638916360210228,28.500810144000454,15.795783250073596,3.5582600951462178,-23.752019839968092,17.771999391722048,4.141652399410871,23.005393148688228,-34.56227894079612,5.244546534180309,-33.793924886815134,23.143316907593718,-42.73200801352327,-11.45080007368341
4.05,0.08108108108108109,26.63791934879933,28.512131847738143,15.79392115943157,3.5602499934041263,-23.75110972538719,17.768523873989775,4.141894444233711,23.00253877478233,-34.55800916700935,5.241152363990269,-33.79977051488646,23.142324848445025,-42.73678137916097,-11.445339392130657
4.1000000000000005,0.08208208208208208,26.636909556985643,28.5234795223655,15.79200097160258,3.5622377764911666,-23.75016099216467,17.764966237119452,4.142094541155142,22.99968969926963,-34.55360785934392,5.237655995653764,-33.80560614251873,23.141305545909734,-42.741520325845265,-11.439798050440382
4.15,0.08308308308308308,26.63588847001335,28.53484883691809,15.790022212280864,3.5642226614594645,-23.749173610290534,17.761326712968213,4.142252509314617,22.99684811454794,-34.54907479967645,5.234055861492368,-33.81143042220095,23.140259386289024,-42.74622359583031,-11.434175861046043
4.2,0.08408408408408408,26.634857600126658,28.546235383776352,15.787984414209157,3.566203868932637,-23.748147544030566,17.75760557897825,4.1423682235336665,22.994016183420072,-34.54440983647774,5.230350411884362,-33.81724202415239,23.139186751983512,-42.75088993071751,-11.428472605226805
4.25,0.08508508508508508,26.63381848656942,28.55763468231711,15.785887118014129,3.5681806236984936,-23.747082751813988,17.753803158320704,4.1424416145917125,22.991196035802353,-34.53961288789,5.226538116992584,-33.823039638703435,23.138088021461773,-42.75551807186668,-11.422688031254529
4.3,0.08608608608608609,26.632772695582407,28.569042182756498,15.783729873069134,3.5701521552850117,-23.745979186123517,17.749919819901717,4.1424726693961595,22.988389765458876,-34.5346839448405,5.222617468480049,-33.828821978661715,23.136963569246028,-42.76010676079433,-11.41682185251617
4.3500000000000005,0.08708708708708708,26.631721820399335,28.580453270175155,15.781512238385261,3.572117698518075,-23.74483679338799,17.74595597822594,4.142461431043832,22.98559942677232,-34.529623074186986,5.218586981209234,-33.83458778165379,23.13581376591466,-42.76465473955818,-11.410873745617218
4.4,0.08808808808808809,26.63066748124283,28.59186326871586,15.779233783531696,3.574076494059519,-23.743655513877684,17.74191209311328,4.1424079987709685,22.982827031562227,-34.52443042188941,5.2144451949209065,-33.84033581243253,23.13463897812117,-42.76916075112687,-11.404843348472314
4.45,0.0890890890890891,26.62961132532153,28.603267445942976,15.776894089586468,3.57602778892411,-23.74243528160253,17.73778866926527,4.142312527789142,22.980074545961525,-34.519106216202516,5.210190675888342,-33.8460648651403,23.133439568629186,-42.77362353973389,-11.39873025838966
4.5,0.09009009009009009,26.628555026829577,28.614661017352642,15.774492750118721,3.5779708369741585,-23.7411760242133,17.73358625567801,4.1421752290046,22.97734388736199,-34.51365077088295,5.205822018542764,-33.851773765518075,23.132215896362897,-42.77804185121506,-11.39253403015633
4.55,0.09109109109109109,26.62750028694983,28.626039151021878,15.772029372203702,3.5799048993905567,-23.739877662905975,17.729305444899303,4.141996368618749,22.974636921439046,-34.50806448840447,5.201337847065873,-33.85746137305062,23.130968316472476,-42.78241443332864,-11.386254174132066
4.6000000000000005,0.0920920920920921,26.62644883386214,28.63739697238438,15.769503577471712,3.58182924511913,-23.73854011232939,17.72494687212826,4.1417762676076455,22.97195545926618,-34.50234786317421,5.196736816945307,-33.86312658303803,23.12969718041371,-42.78674003605752,-11.379890154359675
4.65,0.09309309309309309,26.625402422758054,28.648729569120302,15.766915003192315,3.583743151291289,-23.737163280496265,17.720511214156318,4.141515301078607,22.96930125452872,-34.496501484742346,5.192017616488943,-33.86876832858407,23.128402836041232,-42.79101741189288,-11.373441386700595
4.7,0.0940940940940941,26.624362835863348,28.660031996146976,15.764263303395191,3.58564590361808,-23.735747068697812,17.71599918814941,4.141213897502244,22.966676000846515,-34.49052604099732,5.187178968293966,-33.87438558249193,23.127085627714525,-42.79524531609884,-11.36690723700472
4.75,0.09509509509509509,26.62333188246977,28.67129928069714,15.761548150029007,3.587536796756842,-23.73429137142195,17.711411550271656,4.140872537818484,22.96408132921444,-34.484422321337924,5.182219630666696,-33.879977359058486,23.12574589641587,-42.79942250695787,-11.360287019324055
4.800000000000001,0.0960960960960961,26.62231139897744,28.682526427471124,15.758769234159788,3.589415134649801,-23.732796076275303,17.706749094151792,4.140491754415406,22.96151880556918,-34.478191219813304,5.177138398989221,-33.88554271575809,23.124383979879365,-42.80354774599652,-11.353579994180274
4.8500000000000005,0.0970970970970971,26.621303248949246,28.69370842384918,15.755926267210283,3.591280230834041,-23.73126106390906,17.702012649194224,4.140072129979969,22.958989928490208,-34.47183373822125,5.171934107028978,-33.89108075480782,23.123000212729995,-42.807619798191666,-11.346785366896707
4.9,0.0980980980980981,26.620309323178642,28.704840245150116,15.753018982241862,3.5931314087224298,-23.729686207948784,17.697203078737378,4.13961429622004,22.956496127042175,-34.4653509891547,5.166605628187504,-33.89659062460598,23.121594926631825,-42.811637432157085,-11.339902286005803
4.95,0.0990990990990991,26.619331539772162,28.715916859922388,15.75004713528051,3.5949680018551873,-23.728071374928298,17.692321278062774,4.139118932457418,22.954038758765297,-34.45874419898585,5.161151876684694,-33.9020715210366,23.120168450444144,-42.81559942031066,-11.332929841743546
5.0,0.10010010010010009,26.618371844247935,28.726933235253803,15.747010506688515,3.5967893541219187,-23.726416424227693,17.68736817225895,4.138586764091892,22.951619107819603,-34.45201471077667,5.155571808675034,-33.90752268863279,23.118721110384506,-42.819504539022574,-11.325867064642814
5.050000000000001,0.1011011011011011,26.617432209651444,28.737884342086225,15.74390890258344,3.598594819954056,-23.724721208015584,17.68234471394507,4.138018560936748,22.949238383288176,-34.44516398710431,5.149864423292427,-33.912943421592495,23.117253230197438,-42.82335156874497,-11.318712924238065
5.1000000000000005,0.1021021021021021,26.61651463668964,28.748765160521767,15.740742156305997,3.600383764487774,-23.72298557119566,17.67725188085978,4.137415135426466,22.946897717643715,-34.43819361278907,5.14402876362039,-33.91833306464087,23.115765131327635,-42.82713929412373,-11.311466327894234
5.15,0.1031031031031031,26.61562115388453,28.75957068510733,15.737510129938384,3.6021555636975715,-23.721209351357647,17.672090673321478,4.136777340697792,22.944598165381993,-34.43110529751254,5.138063917584595,-33.92369101373375,23.114257133096327,-42.83086650409333,-11.304126119773137
5.2,0.1041041041041041,26.614753817747136,28.770295930084647,15.734212715874662,3.6039096045008296,-23.71939237873268,17.66686211156679,4.1361060685457565,22.942340701824953,-34.423900878312686,5.131969018764967,-33.92901671659758,23.112729552879536,-42.83453199195562,-11.296691079951112
