t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
9.9,0.1981981981981982,-33.62953326108224,29.400714171348103,35.246090285057825,-27.518024876188733,5.014950284329957,29.384912522733224,-41.299102171367416,-40.43666650837871,29.227267871182082,-27.721841499337867,35.63948848827482,1.1888485775134323,29.36671211405986,22.528558831078627,-15.781702442747578,-7.025516793396734,-3.145771293842342,-33.59055622625993,-33.52513845024603,11.928920954648223,3.677371669062802,35.283061602922864,-2.2972492374585514,-9.206945030324212,9.556122851244158
9.950000000000001,0.1991991991991992,-33.63744586882302,29.392750943860598,35.2468118443026,-27.523169135242785,5.007444589072873,29.384560981438526,-41.28946669863778,-40.42876867833937,29.212584070890586,-27.721930547831274,35.63690660689737,1.1918603921894335,29.371832747305433,22.528229970946605,-15.765842473421964,-7.034949363635914,-3.13025359693357,-33.587516666570586,-33.532702845194606,11.913192393531533,3.680686437373,35.279664212374065,-2.2992875692003603,-9.194644492756792,9.56442517923105
10.0,0.20020020020020018,-33.64514902170105,29.384857266288563,35.247532273241994,-27.528081358647594,4.999918133974076,29.38416971370862,-41.27984973350013,-40.421110899628154,29.19833249175928,-27.72192456487279,35.634271699713466,1.1951157425444607,29.376872053830862,22.528038614827484,-15.750398562005007,-7.044468657637058,-3.115018882684781,-33.58458517951224,-33.54012457967615,11.897486112550856,3.6839852437935288,35.276288246046285,-2.301308360840806,-9.182658525940388,9.57278316719233
10.05,0.2012012012012012,-33.65264565990056,29.377035798909034,35.2482528474158,-27.532769296993685,4.992371231202894,29.38374057614573,-41.2702552647034,-40.41368610966513,29.184509870942968,-27.721824903349464,35.63159167395088,1.1986210292740904,29.381826018951507,22.52797829545399,-15.735366625082657,-7.0540737569102765,-3.100067323261791,-33.58176178328706,-33.54740497002182,11.881803174370924,3.68726669757622,35.27293785884259,-2.3033086199300152,-9.17098397915417,9.581185652049065
10.100000000000001,0.2022022022022022,-33.65993888948807,29.369289112607937,35.24897470272414,-27.537240560306696,4.984804267759643,29.383275236913775,-41.26068721621422,-40.40648723304612,29.171111885257176,-27.721632996180155,35.62887392724272,1.2023833196986484,29.386690782668467,22.52804260459238,-15.72074193395157,-7.0637638574231385,-3.0853987371582696,-33.579046418534276,-33.554545389453416,11.866144401491567,3.69052938031652,35.26961701333881,-2.305285593235993,-9.159617266159794,9.589621889365601
10.15,0.2032032032032032,-33.667031962902435,29.3616196852381,35.24969884085977,-27.541502613441498,4.9772176995012805,29.382775185951665,-41.25114944318014,-40.39950721787099,29.15813323736194,-27.72135035550608,35.62612535115896,1.2064103779495652,29.39146264173551,22.528225210333254,-15.706519192681808,-7.0735382835960845,-3.0710126067790733,-33.57643895273338,-33.56154726524667,11.850510372009577,3.6937718576745295,35.26632947764926,-2.3072367663706355,-9.148554404548701,9.598081560259748
10.200000000000001,0.2042042042042042,-33.67392826034932,29.35402989830459,35.250426134929015,-27.545562772646612,4.969612044917452,29.382241744853864,-41.24164572810995,-40.392739068829194,29.145567740203223,-27.720978571468976,35.62335233699609,1.210710696043453,29.396138050976102,22.528519872616823,-15.69269261401077,-7.083396502816617,-3.0569080961447064,-33.57393918467822,-33.56841207588327,11.834901414697521,3.696992689960426,35.263078823905786,-2.309159862209044,-9.137791054444707,9.606554776012711
10.25,0.20520520520520522,-33.6806312721599,29.346522033977568,35.25115733520479,-27.54942820316593,4.961987878688199,29.38167607636637,-41.23217977723517,-40.386175877077356,29.133408399008665,-27.720519310605976,35.62056078359332,1.2152935259862963,29.400713623869247,22.52892045699379,-15.679255992440023,-7.09333814050616,-3.0430840686572584,-33.57154684901585,-33.57514134820289,11.819317603346386,3.7001904415774205,35.25986842732525,-2.3110528382181137,-9.12732255633957,9.615032080512563
10.3,0.2062062062062062,-33.687144582156996,29.339098272431052,35.25189307495833,-27.553105917756977,4.954345825051399,29.381079193454134,-41.222755217012335,-40.379810846979545,29.121647490271524,-27.71997431389201,35.617756106942245,1.220168913043108,29.40518613242434,22.529420946646546,-15.666202774020853,-7.103362995778004,-3.029539104868279,-33.56926162084617,-33.58173665456698,11.803758750320464,3.703363689332179,35.25670146583985,-2.3129138828126843,-9.117143967869902,9.623504450671216
10.350000000000001,0.2072072072072072,-33.693471852057314,29.331760689504144,35.252633876319905,-27.55660277601672,4.946686551004817,29.380451967902864,-41.21337559072103,-40.3736373198107,29.110276637285477,-27.719345394461794,35.61494325135909,1.225347730297675,29.409552506365937,22.530015452715354,-15.65352612242066,-7.1134710577292335,-3.0162715201898185,-33.567083120380126,-33.58819961004605,11.78822439927444,3.7065110296371166,35.25358092026405,-2.31474141085761,-9.107250099373156,9.631963294958995
10.4,0.2082082082082082,-33.6996168069249,29.324511254679717,35.25338015612255,-27.55992548441725,4.939010759364494,29.37979513842455,-41.20404435510721,-40.367648794547655,29.099286881912363,-27.71863443504427,35.61212670199298,1.2308417146123756,29.413809831649747,22.530698222991425,-15.641218980959097,-7.123662522413817,-3.003279382491222,-33.56501091765659,-33.594531869642,11.772713816984258,3.7096310846412055,35.2505095749713,-2.31653405843227,-9.097635548088219,9.640400450203192
10.450000000000001,0.2092092092092092,-33.70558322167921,29.31735182937414,35.25413223168709,-27.56308059696387,4.931319181698035,29.379109318241532,-41.19476487701553,-40.36183894589077,29.08866875237368,-27.71784338514289,35.60931049845075,1.2366635040791973,29.417955348331002,22.53146364905265,-15.629274130389096,-7.133937810548047,-2.990560529526169,-33.5630445373196,-33.6007351255571,11.757225984245167,3.7127225073359917,35.24749001905372,-2.3182906769705345,-9.08829473089215,9.648808176797678
10.5,0.21021021021021022,-33.7113749086509,29.310284165530263,35.254890326510555,-27.56607451639779,4.9236125711482845,29.378395002128773,-41.185540429947906,-40.3562016396726,29.078412326954638,-27.716974257995176,35.60649824932745,1.2428266770295708,29.421986447805864,22.532306271928963,-15.617684242272984,-7.14429758600309,-2.9781125861368345,-33.56118346345948,-33.606811104520574,11.741759585792705,3.715783985691516,35.24452464793756,-2.320010326884325,-9.07922191548866,9.657179152469848
10.55,0.2112112112112112,-33.7169957061694,29.303309904504797,35.2556545758246,-27.568913495873897,4.915891695159896,29.377652572898153,-41.17637419047823,-40.35073094581927,29.06850729359684,-27.71602912734488,35.60369314744181,1.2493457926418743,29.425900669445664,22.533220786393017,-15.606441927867717,-7.154742775142307,-2.9659329811848036,-33.55942714452324,-33.61276156518344,11.726312999205117,3.7188142458829456,35.24161566542774,-2.321692270772931,-9.070411249985884,9.665506464749217
10.600000000000001,0.2122122122122122,-33.72244946815892,29.2964305762402,35.256425031994205,-27.571603641051784,4.908157328118389,29.376882307312147,-41.16726923444516,-40.34542114903503,29.05894300543271,-27.715010124059503,35.6008979855878,1.256236433150703,29.42969569664264,22.53420204397799,-15.595539782485645,-7.16527458706307,-2.954018964161434,-33.55777499830088,-33.61858829559181,11.710884282749529,3.7218120546731264,35.238765086154835,-2.323335966313412,-9.06185679082091,9.673783602278958
10.65,0.2132132132132132,-33.72774005471329,29.28964759871031,35.257201669731394,-27.574150912544617,4.900410243908524,29.376084381417094,-41.15822853283604,-40.34026675738216,29.049708532382226,-27.7139194326253,35.59811517262534,1.2635152476202918,29.433369352284473,22.535245054828707,-15.584970425338891,-7.17589453480367,-2.942367621433588,-33.55622641699591,-33.624293110747935,11.695471162139066,3.724776221019176,35.23597473839876,-2.324941058919928,-9.053552529006188,9.682004445107822
10.700000000000001,0.21421421421421422,-33.732871323614745,29.282962277628243,35.257984391102454,-27.576561128676037,4.89265120839622,29.37525887528876,-41.14925494726511,-40.335262508926846,29.040792708991525,-27.71275928755085,35.59534674974646,1.2711999971946635,29.436919593673302,22.536344988494676,-15.57472653490656,-7.186604457575274,-2.9309758920840085,-33.55478077238961,-33.62987785026782,11.680071016174573,3.727705596972843,35.233246267263986,-2.3265073742519373,-9.045492414688688,9.690163254095442
10.75,0.21521521521521522,-33.737847122758126,29.276375806404488,35.258773030310785,-27.578839968499977,4.88488097183572,29.374405777184734,-41.14035122493825,-40.33040337661756,29.03218417874424,-27.711531969709235,35.59259440676661,1.2793096016777552,29.4403445069032,22.537497173774778,-15.56480087988534,-7.197406544076266,-2.919840583308914,-33.55343742110975,-33.63534437614347,11.664680861253121,3.7305990779448983,35.230581138182394,-2.3280349106430234,-9.037670380026158,9.69825465955901
10.8,0.21621621621621623,-33.74267128343856,29.26988926634266,35.25956735824133,-27.58099297504206,4.877100261201505,29.373524987099692,-41.131519992984884,-40.3256845715563,29.02387143512155,-27.71023980264753,35.58985949830442,1.2878641872262804,29.443642300708248,22.538697097723098,-15.555186345796361,-7.20830335694122,-2.908958385338643,-33.55219571001549,-33.64069457061695,11.64929733473659,3.733455602403473,35.22798064072105,-2.329523831513777,-9.03008036039652,9.706273649284068
10.850000000000001,0.2172172172172172,-33.74734761445878,29.263503627059976,35.26036708675575,-27.5830255587243,4.869309772442353,29.372616319720805,-41.1227637520245,-40.321101544815,29.015842859726614,-27.708885148890907,35.587143059727076,1.2968851348544632,29.44681129979144,22.539940403924426,-15.545875957324972,-7.219297858368454,-2.898325885850219,-33.55105498171115,-33.64593033417264,11.633916677187951,3.7362741510752357,35.22544589267379,-2.3309744578238254,-9.022716313966168,9.714215556016697
10.9,0.2182182182182182,-33.75187989701066,29.25721974711939,35.26117187273079,-27.584943000937017,4.861510162653167,29.37167950678128,-41.11408486882135,-40.31664998793991,29.008086757824938,-27.707470406267174,35.584445822752,1.3063951293507534,29.44984993764284,22.54122289014618,-15.536862896466252,-7.230393436957929,-2.8879395838434934,-33.550014580202046,-33.65105358365348,11.618534713501397,3.739053745716779,35.22297784441725,-2.3323872606098055,-9.015572239650883,9.7220760445489
10.950000000000001,0.21921921921921922,-33.75627188028483,29.251038374860055,35.26198132183517,-27.586750457723458,4.853702042158713,29.370714198810777,-41.10548556786593,-40.3123258322761,29.000591391684907,-27.705998004275926,35.581768230609434,1.3164182080895663,29.45275674885336,22.542540505471365,-15.528140516538251,-7.241593935774114,-2.8777959029550018,-33.549073856706286,-33.65606625050585,11.603146832975881,3.7417934475217494,35.22057728351414,-2.333762853647883,-9.008642193509381,9.729851098503552
11.0,0.22022022022022023,-33.76052727776196,29.2449601494129,35.26279499204324,-27.588452963543514,4.845885966502272,29.369719966281906,-41.09696792170572,-40.308125247232496,28.993345012133826,-27.704470400524926,35.57911045268382,1.3269798090830203,29.45553036092913,22.54388934701479,-15.519702352107725,-7.252903681625273,-2.8678912041857405,-33.54823217563639,-33.66097027915717,11.587747968411318,3.744492355227248,35.21824483954865,-2.335101986271383,-9.001920303614265,9.737537006920096
11.05,0.22122122122122123,-33.76464976413956,29.23898560188809,35.26361239688608,-27.59005543508306,4.838062428331544,29.368696300152532,-41.0885338398313,-40.30404463759541,28.98633588877472,-27.702890077254565,35.57647239856544,1.3381068174551718,29.458169485609517,22.54526565632233,-15.51154212485033,-7.264327515520002,-2.8582217980206868,-33.54748892076476,-33.66576762552929,11.572332574343838,3.7471496029810147,35.21598098918176,-2.336405536366187,-8.995400783448423,9.745130350737195
11.100000000000001,0.2222222222222222,-33.76864297284863,29.23311515672141,35.26443300844336,-27.591562675075117,4.830231849173963,29.367642611804072,-41.08018505590623,-40.30008063998549,28.979552339339232,-27.701259537969626,35.57385373145688,1.3498276093306403,29.460672909690917,22.546665815550742,-15.503653745339403,-7.275870824222183,-2.848783955919041,-33.546843501586366,-33.670460255690145,11.556894604582665,3.7497643580289886,35.21378606141665,-2.3376745035587994,-8.989077943876886,9.752627989264049
11.15,0.22322322322322322,-33.772510494115295,29.227349133166825,35.26525626008121,-27.59297937609803,4.822394571094078,29.366558232376725,-41.071923113112064,-40.29623011853922,28.97298275868247,-27.69958130419579,35.571253880892286,1.362172091906637,29.46303948535741,22.54808634352354,-15.496031310725302,-7.287539572774833,-2.8395739211547486,-33.546295359891246,-33.67505014464506,11.541427489268209,3.7523358182811757,35.211660243067975,-2.3389100026043352,-8.982946203744909,9.760027046727952
11.200000000000001,0.22422422422422422,-33.776255873523795,29.22168774692288,35.26608154894383,-27.59431012431414,4.814550848226904,29.365442411503572,-41.063749347362716,-40.2924901598822,28.96661564795735,-27.69785791237662,35.56867205474068,1.3751717382178439,29.465268120019058,22.549523891756728,-15.48866909823151,-7.299340337799396,-2.830587918986906,-33.54584397655785,-33.679539275268475,11.525924111740936,3.754863209812394,35.20960358443169,-2.3401132569741137,-8.97700009915261,9.767324898982118
11.25,0.22522522522522523,-33.77988261103799,29.21613111188105,35.26690823820844,-27.59555940311038,4.806700838183326,29.364294315446923,-41.05566486812622,-40.288858067446725,28.960439644539,-27.696091910925098,35.56610725047798,1.3888596148026457,29.467357765659024,22.55097524054722,-15.481561554355233,-7.311280341297233,-2.8218221661390754,-33.54548887857606,-33.68392963737587,11.510376785595662,3.7573457843535443,35.207616005156034,-2.341285592635009,-8.971234291455113,9.774519160454814
11.3,0.22622622622622623,-33.78339416044004,29.21067924198479,35.26773565911508,-27.59673159659918,4.798844593326957,29.36311302464244,-41.04767053657827,-40.28533135517152,28.954443553304063,-27.694285857441898,35.56355826572636,1.4032704001321608,29.46930740769183,22.5524372952161,-15.474703279619911,-7.323367484581386,-2.8132728795653636,-33.54522964630579,-33.688223226934944,11.494777232398963,3.7597828168286296,35.205697300318015,-2.342428432005147,-8.965643574034779,9.7816076714185
11.350000000000001,0.2272272272272272,-33.786793929145816,29.205332053188503,35.268563112784975,-27.597830992934885,4.790982051926568,29.36189753065952,-41.03976694080107,-40.28190774060618,28.948616379904912,-27.692442316110988,35.56102370807397,1.4184403912657442,29.471116053337518,22.553907082599057,-15.468089008686254,-7.335610381845797,-2.8049362844793198,-33.545065920972775,-33.69242204541401,11.479116560671008,3.762173602992869,35.203847146713926,-2.3435432880629032,-8.960222877888901,9.788588485655993
11.4,0.22822822822822822,-33.79008527835791,29.200089365506653,35.26938987184279,-27.598861787396498,4.783113029194464,29.360646732590507,-41.03195436773537,-40.278585137427385,28.942947366713863,-27.690563855281333,35.558502004203156,1.434407495744006,29.472782719520122,22.555381747876996,-15.46171358558849,-7.348018392732229,-2.7968086216192902,-33.54499741239784,-33.69652809926474,11.463385246880515,3.764517457227986,35.20206510937675,-2.3446317585783785,-8.95496727607233,9.79545985859965
11.450000000000001,0.22922922922922923,-33.793271523517795,29.1949509051438,35.270215181860536,-27.59982808518324,4.775237208229562,29.35935943288694,-41.024232771594875,-40.275361647358295,28.93742603214602,-27.688653045241615,35.5559914083716,1.4512112052197397,29.47430642030442,22.556858551841312,-15.455571933825652,-7.360601653078162,-2.788886153720876,-33.54502390694887,-33.70054339953528,11.44757311937572,3.7668137105521096,35.20035064833771,-2.3456955204285936,-8.949871987029875,9.802220236019314
11.5,0.23023023023023023,-33.796355935019655,29.189916306697516,35.27103826264259,-27.600733903863855,4.767354130894467,29.358034332668197,-41.01660173846309,-40.272235551466366,28.932042214099184,-27.68671245619312,35.55349001030834,1.4688925467569265,29.475686153892525,22.558334868690114,-15.449659021006182,-7.373371102817631,-2.781165171163573,-33.54514527569558,-33.70446996160865,11.431669346378383,3.7690617089037373,35.19870312565403,-2.3467363239494574,-8.94493237684825,9.808868243335052
11.55,0.23123123123123124,-33.79934173914871,29.184985115427004,35.27185830937385,-27.601583175414973,4.759463188669274,29.35667002653769,-41.00906044681668,-40.26920530079892,28.926786118272073,-27.684744656423966,35.55099574260589,1.4874940070990985,29.47692088921225,22.559808184454184,-15.443969817721266,-7.386338509757069,-2.7736419967546797,-33.54536148273602,-33.708309805060026,11.415662429404625,3.7712608117618,35.19712181272941,-2.3477559872691818,-8.940143960451701,9.815402675631699
11.600000000000001,0.23223223223223222,-33.80223211920719,29.18015678958145,35.27267449365536,-27.60237974777748,4.751563613541448,29.355264996953874,-41.001607623759945,-40.26626950629974,28.921648372133937,-27.682752210685802,35.54850638771084,1.5070594245254143,29.478009552142524,22.56127609615409,-15.438499250312153,-7.399516487655718,-2.76631298960914,-33.54567259364934,-33.71206495362503,11.399540203747929,3.7734103911670744,35.19560589795846,-2.3487563905591977,-8.935502401759706,9.8218224884537
11.65,0.23323323323323322,-33.80503021679082,29.17543070278336,35.2734859644544,-27.603127385853224,4.743654469011456,29.353817608219053,-40.994241496817416,-40.26342692793396,28.916620085313557,-27.68073767877195,35.54601958463876,1.5276338421856022,29.47895101143868,22.562736311792563,-15.433242147204142,-7.412918506701895,-2.7591745480794327,-33.546078784012,-33.71573743526969,11.38328984796679,3.775509831213824,35.194154494730554,-2.3497394701298595,-8.93100351281911,9.828126789460532
11.700000000000001,0.23423423423423423,-33.807739133178245,29.17080614646347,35.274291848999006,-27.603829771857622,4.735734641318548,29.3523261001684,-40.98695974122121,-40.26067646293367,28.911692917147036,-27.67870361429357,35.543532835565735,1.5492633160503109,29.479744064442148,22.564186651288644,-15.428193178511323,-7.426558894090382,-2.7522231116850064,-33.54658034789299,-33.719329282350586,11.366897904661457,3.7775585280845263,35.19276664983258,-2.3507072122894064,-8.926643251917218,9.834314831025003
11.75,0.23523523523523523,-33.81036193079479,29.166282332345265,35.27509125365007,-27.60449050493704,4.727802831020569,29.350788581665906,-40.979759422752636,-40.2580171330622,28.906859152062435,-27.676652563647846,35.54104351247747,1.5719946698576301,29.48038742268652,22.56562504846161,-15.423346788678886,-7.440452821972941,-2.745455161986494,-33.54717770621787,-33.722842531851896,11.350350315197133,3.779555890704652,35.19144135229317,-2.351661646875966,-8.922417720676794,9.84038600385857
11.8,0.23623623623623624,-33.81290163471041,29.161858394978694,35.275883264787716,-27.605113099953556,4.719857545096619,29.349203024043483,-40.97263693636154,-40.25544807078293,28.902111783374743,-27.674587065169284,35.53854886408985,1.5958751887180715,29.48087969754556,22.56704955417289,-15.41869712203269,-7.454616279577155,-2.7388672223463084,-33.54787141486016,-33.726279225683264,11.333632471427462,3.781501342098386,35.190177542713386,-2.352604840364107,-8.918323160128999,9.846339831749184
11.850000000000001,0.23723723723723725,-33.81536123412984,29.157533394324354,35.276666949752595,-27.605700985334497,4.711897089782177,29.34756725465537,-40.96558794099902,-40.25296850420826,28.89744460590399,-27.672509648452028,35.53604602328973,1.620952242412923,29.48121938610935,22.56845834073217,-15.414237941259113,-7.469066025777255,-2.732455856514771,-33.54866217228184,-33.72964141101985,11.31672928787908,3.783394321529585,35.18897412312956,-2.353538888439949,-8.914355945756355,9.852175967497532
11.9,0.23823823823823823,-33.81774368383051,29.15330631839116,35.27744135788677,-27.60625749988033,4.703919564393263,29.34587895076273,-40.958607291367564,-40.25057774069809,28.89285231759803,-27.67042283382738,35.53353201538392,1.6472728289572873,29.481404857523508,22.56984970766873,-15.409962539053152,-7.483819517869802,-2.726217665980215,-33.54955082650164,-33.73293114066263,11.299625298255565,3.7852342875146348,35.18782996745294,-2.354465907932639,-8.910512581495324,9.857894190136372
11.950000000000001,0.23923923923923923,-33.82005190550057,29.14917608593233,35.27820552172351,-27.60678588842316,4.695922856449435,29.34413563401384,-40.951688967624555,-40.2482751489759,28.888330630023326,-27.668329131976698,35.53100376748523,1.6748830287942178,29.481434340084054,22.57122208895976,-15.405863643461586,-7.4988948117817555,-2.7201492860232985,-33.550538381120155,-33.73615047339328,11.282304780478201,3.787020721794607,35.18674393252735,-2.355388027985753,-8.906789692687513,9.863494403514006
12.0,0.24024024024024024,-33.822288788926144,29.145141549206503,35.27895845837989,-27.607289296230086,4.687904638464651,29.342334665843772,-40.94482600447685,-40.246060139635205,28.883876387164847,-27.666231043655092,35.528458119407894,1.7038273601605431,29.481305909447066,22.572574061792494,-15.401933317822769,-7.514310428454796,-2.7142473804209386,-33.55162600007432,-33.73930147429403,11.26475191476143,3.788753134352479,35.18571486983942,-2.3563073803507253,-8.903184017970576,9.868976636316189
12.05,0.24124124124124124,-33.824457192972865,29.14120149681269,35.27969917121102,-27.607770762051974,4.679862366839366,29.340473244184412,-40.93801042157849,-40.24393214392284,28.879487691433503,-27.664131059496185,35.52589183648818,1.734148026865933,29.481017478388598,22.573904356914912,-15.39816285667638,-7.5300851807585625,-2.7085086347548915,-33.55281501073149,-33.7423862149981,11.246950979369498,3.7904310695562646,35.184741637905354,-2.3572260886867693,-8.899692400105105,9.874341043589578
12.100000000000001,0.24224224224224225,-33.826559946302424,29.137354656609773,35.280426651789305,-27.608233209730688,4.671793283355214,29.33854840195005,-40.93123315769015,-40.24189059070942,28.87516403510129,-27.662031659862254,35.52330162478799,1.7658840511294362,29.480566788635365,22.57521187059917,-15.394542679593373,-7.546237955054531,-2.7029297482951864,-33.55410690486534,-33.745406773831476,11.22888658864937,3.792054113499657,35.18382311534296,-2.3581462567591003,-8.896311775743126,9.879587909813145
12.15,0.24324324324324323,-33.82859984776051,29.133599698733132,35.28113988227677,-27.608679438297347,4.663694419842689,29.336557007845148,-40.92448401166994,-40.2399348815943,28.87090643456162,-27.659935314697506,35.520684149176574,1.7990702864207053,29.479951405379293,22.57649567820042,-15.39106222556133,-7.562787441548416,-2.6975074244507087,-33.55550333698487,-33.748365235801145,11.210543977600004,3.7936219025971263,35.1829582146168,-2.3590699554410373,-8.893039164157969,9.884717653540452
12.200000000000001,0.24424424424424424,-33.83057966636781,29.129935238722844,35.28183783826229,-27.609112110523,4.6555626066586475,29.33449577012604,-40.91775159402383,-40.238064364145046,28.866717563843583,-27.657844483335033,35.51803605481385,1.8337363086698564,29.479168715186585,22.577755049240253,-15.387709851348326,-7.579751807939036,-2.692238359809487,-33.5570061194165,-33.75126369237925,11.191909336521544,3.7951341334689617,35.18214589641683,-2.3599992084471824,-8.889871654975037,9.88973083360391
12.25,0.24524524524524524,-33.83250214084179,29.126359840779422,35.28251949213836,-27.60953373992248,4.64739448566908,29.33236124403412,-40.911023293422055,-40.236278303341585,28.86260188270662,-27.655761614200106,35.51535399257312,1.8699051889526686,29.478215928110156,22.578989463876383,-15.38447273814165,-7.59714831172035,-2.6871192318309736,-33.55861721347218,-33.754104241026546,11.172970198080996,3.7965905741223964,35.18138518459641,-2.360935976755938,-8.886806394969215,9.89462815683079
12.3,0.24624624624624625,-33.83436997857308,29.12287202116445,35.283183817093516,-27.609946676263768,4.639186528476476,29.330149843698393,-40.90428526324164,-40.23457585138598,28.858565753436903,-27.653689144344078,35.51263464893422,1.9075921570124443,29.477090084907,22.580198630537755,-15.381336811682868,-7.614992847958496,-2.68214668530286,-33.56033871598016,-33.75688898439275,11.153715877321439,3.7979910763964075,35.18067518155298,-2.361882141721576,-8.883840574027822,9.899410487168758
12.350000000000001,0.24724724724724725,-33.83618585397828,29.11947025176432,35.28382979179561,-27.61035308970028,4.630935060651632,29.327857859372322,-40.897522433763534,-40.23295601615065,28.854617539214345,-27.65162949873455,35.50987478084216,1.9468031728692825,29.475788070340503,22.581382504406186,-15.378286682043422,-7.63329943158731,-2.677317317736406,-33.5621728404174,-33.759620029125585,11.13413796262669,3.79933558958922,35.180015083884214,-2.3628394869301332,-8.88097141041847,9.904078856055179
12.4,0.24824824824824826,-33.83795240614996,29.116152963835592,35.284456405837645,-27.6107549537224,4.622636292716453,29.325481480913375,-40.89071855605705,-40.231417628671224,28.850767675704628,-27.649585089218633,35.507071255952006,1.9875334333037156,29.474306633600857,22.582541306312812,-15.375305610026409,-7.65207961636913,-2.672627663946914,-33.56412189187433,-33.76229948421583,11.11423085235727,3.800624175128429,35.17940419809438,-2.3638096789202883,-8.878196135548743,9.908634473789405
12.450000000000001,0.24924924924924924,-33.83967223572669,29.11291855195018,35.28506266601043,-27.61115402721709,4.614286358565315,29.32301682842017,-40.88385628372621,-40.229959310244176,28.847028706474035,-27.647558313068018,35.504221098557494,2.0297658510269527,29.47264241689027,22.583675541492113,-15.372375507835361,-7.671341856738581,-2.6680741801489045,-33.566188235115476,-33.76492945880193,11.09399232777331,3.801857022074254,35.17884195606062,-2.3647942469699896,-8.875511978458569,9.91307874158151
12.5,0.2502502502502503,-33.84134790091086,29.109765378157235,35.285647603454585,-27.61155183602875,4.605881361895289,29.32045999089672,-40.87691729846158,-40.22857943985856,28.84341527208063,-27.645551551007184,35.50132154131957,2.0734695564724746,29.470791993177205,22.58478601750245,-15.369476981988935,-7.6910908237988025,-2.66365322798653,-33.568374255087306,-33.76751205935641,11.073424148015839,3.8030344631678954,35.17832792989966,-2.365794562240752,-8.87291615034479,9.91741326385657
12.55,0.25125125125125125,-33.84298191257142,29.10669177637633,35.28621028172701,-27.61194965452699,4.59741743102774,29.31780707369845,-40.86988248462128,-40.22727612286993,28.839944042448284,-27.643567164620677,35.49837008266195,2.118598484675967,29.468751914007544,22.585873860486377,-15.366589426331055,-7.711326692674671,-2.6593610590150365,-33.570682309381496,-33.77004938617755,11.052532647505107,3.8041569910517956,35.17786184580454,-2.366811816671504,-8.870405829478312,9.921639860294471
12.600000000000001,0.25225225225225223,-33.84457672838273,29.103696057033027,35.286749805793576,-27.612348487802386,4.5888907822355565,29.315054255313512,-40.86273215674756,-40.22604716200132,28.83663358258358,-27.641607493032645,35.49536454937958,2.165090121625469,29.46651876805182,22.58694052881606,-15.363691172231318,-7.732044424996838,-2.655193800242937,-33.57311467239993,-33.772543529114664,11.031329310456414,3.805225274200661,35.17744359635357,-2.367847002118184,-8.867978146933423,9.925760576986754
12.65,0.25325325325325326,-33.84613474597131,29.100776511943042,35.28726533192917,-27.61274905522121,4.580297791335739,29.312197853729923,-40.85544634193079,-40.22489003191673,28.83350414304919,-27.63967484875285,35.492303163612014,2.212864494387339,29.464089250750767,22.58798782306106,-15.360759701544605,-7.753233077058183,-2.651147441429487,-33.57567347129703,-33.77499656246493,11.009831291799637,3.806240172017065,35.177073250734956,-2.36890089033744,-8.865630173601831,9.92977769600214
12.700000000000001,0.25425425425425424,-33.84765829506884,29.097931419444983,35.287756078468746,-27.613151776165044,4.57163507286779,29.309234402224046,-40.848005116232216,-40.223801858739584,28.83057736902584,-27.637771512589502,35.48918461287518,2.2618234955782945,29.4614602449858,22.589017891142174,-15.357771925495538,-7.774875170511635,-2.647217824898545,-33.57836061419746,-33.777410538994324,10.98806184927472,3.8072027484704685,35.17675106228867,-2.36997401450433,-8.863358909004385,9.93369374258033
12.75,0.2552552552552553,-33.84914962870365,29.095159049773844,35.28822133730851,-27.613556758848564,4.562899565665334,29.306160733877185,-40.840388991017996,-40.22277940596056,28.82787592536818,-27.635899727541577,35.486008121340824,2.3118506335303737,29.45862891214514,22.59003322751248,-15.354704529338958,-7.796946167535455,-2.6434006386672646,-33.58117771169712,-33.77978748305662,10.966050648650134,3.8081142836021633,35.17647747274857,-2.3710666530247364,-8.861161272435124,9.937511489130529
12.8,0.25625625625625625,-33.85061091350395,29.092457670658504,35.288660486005526,-27.613963793136165,4.554088623064954,29.30297407349574,-40.83257934118684,-40.221819068175144,28.82542303975861,-27.634061691603115,35.48277352003337,2.3628112930203398,29.455592792292077,22.59103666525123,-15.351534378494549,-7.819414095216438,-2.6396914136850183,-33.584125993232746,-33.78212938281184,10.943833903720302,3.808976282190273,35.1762531125822,-2.372178816442116,-8.859034096968163,9.94123395520859
12.850000000000001,0.25725725725725723,-33.85204421923259,29.089825553116036,35.28907300026899,-27.61437234825251,4.545200105418857,29.299672134903883,-40.82455886315283,-40.22091687399102,28.82324197170027,-27.63225954943991,35.479481313123365,2.4145535763222963,29.45234991139789,22.59203136008276,-15.34823897706969,-7.842239363507652,-2.636085525924054,-33.587206220516656,-33.784438181579844,10.921454315762116,3.8097904788776815,35.176078796879295,-2.3733102382343687,-8.856974126821898,9.944864402695217
