t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
7.15,0.14314314314314314,-17.394208689720013,-41.5340438399924,2.4398971205950675,-28.859486083325848,-20.758123188317885,8.527421114276345,33.72527641902782,-10.757909836942229,1.3592066356220525,20.771931378831482,-10.235629254900145,33.3471457177973,-29.913269315972535,27.379287250419345,33.9692310131199,-10.373119295674309,14.252844164465264,27.139844366351085,15.221473110008974,-10.739610710084916,-9.741734335835421,1.9864834502848692,-1.598966511427032,10.706908275791493,38.896269524877965,-23.30809255169047,8.623235578112043,-29.54561334370633,-23.876440733686874,-3.885563386176669,8.04977921304137,-35.867579572883464,-16.94368574573385,19.469438781826778,-3.8688711389046673,14.50116390984919,8.538467633725322,8.387171167230045,-4.571818450988441,-8.8171218529256,35.73335422580396,-16.622189513337393,-10.425109097211713
7.2,0.14414414414414414,-17.38040772192644,-41.54447660828711,2.430066130856557,-28.89614073309707,-20.77295030219322,8.522717919393575,33.72217141609835,-10.75137690636787,1.3872721643529367,20.778521173180636,-10.246022442400765,33.350202334482674,-29.885672217681385,27.383495054724932,33.950368957790715,-10.37447159762025,14.26124992243316,27.13910607746244,15.196658237093974,-10.743346271510589,-9.75690398389728,1.9945811852413733,-1.6194729667886014,10.676872298865787,38.92848968841974,-23.297437073425122,8.620509260671376,-29.543840295085687,-23.849667380555374,-3.89388902730144,8.063238789330933,-35.86800047507206,-16.939109290782987,19.511339299555825,-3.877650348704697,14.508229510573216,8.54146773859034,8.39315078162936,-4.537974349453925,-8.838878627230583,35.705062852553944,-16.63222156542703,-10.427217006872887
7.25,0.14514514514514515,-17.366457024633913,-41.5546372520063,2.4204160799062104,-28.931013324608248,-20.788575070914714,8.518286375137624,33.71910907713183,-10.74494211662284,1.4149400459315513,20.784904361328227,-10.256011265254246,33.35338107682001,-29.859051599102454,27.38759413474128,33.932191323636644,-10.375876003071193,14.269666481360746,27.13875367330181,15.172504355095313,-10.746449235784109,-9.771758200135416,2.0026315314296337,-1.6412596745747143,10.645407492473723,38.96074199424426,-23.286786465028808,8.61797983564486,-29.541676199970617,-23.823312957316496,-3.902230721299042,8.0765521140085,-35.868196658492714,-16.934344958644388,19.553665870368924,-3.8863432869094328,14.515166886127421,8.543822844318383,8.39935469131116,-4.505665707304181,-8.860749678057445,35.6761929333602,-16.641032785195783,-10.429249391131796
7.300000000000001,0.14614614614614616,-17.352354550297573,-41.564507217095546,2.4109618628045286,-28.964030537777955,-20.80501616723202,8.514121372745349,33.716093749349554,-10.738602668716862,1.4421894383750875,20.79108615354571,-10.265583683190991,33.356681060457355,-29.833383527621876,27.391592674999252,33.914717164399356,-10.377323091627995,14.278097095602538,27.138778202130236,15.149050316399487,-10.748944058677184,-9.786273308379714,2.0106359232486684,-1.6643651015637455,10.61249638822245,38.992972458107815,-23.276152234137086,8.615649904204435,-29.53914925160327,-23.79740109844096,-3.910569729868174,8.089724587635763,-35.8681655924888,-16.92939189002162,19.596308937712436,-3.8949259273012444,14.521982380719674,8.545595981459545,8.405774646460154,-4.47485869166744,-8.882725758635777,35.64674742599335,-16.648686015356013,-10.431204021251443
7.3500000000000005,0.14714714714714713,-17.338098244861914,-41.574068386080526,2.401717543010211,-28.995138341900308,-20.82229116691063,8.510217572040688,33.713129817810675,-10.732355679208204,1.4690024356505555,20.797072617422227,-10.274729338202107,33.360102460816115,-29.80863811918771,27.395497783712575,33.897962113218185,-10.378803602111892,14.286544443389436,27.139169958693472,15.12633082967915,-10.750855769585737,-9.800428937034738,2.018596447085261,-1.688827726600047,10.578128557091414,39.02513003557611,-23.265544977136916,8.613521286421301,-29.536286927168906,-23.771952125432044,-3.918886212827238,8.102761448132933,-35.86790517484325,-16.924249352783757,19.63915678005719,-3.903374347592069,14.528684000626802,8.546850526391893,8.412400393559196,-4.445510180102196,-8.904797034569604,35.616731666372075,-16.655244784740077,-10.433078686258138
7.4,0.14814814814814814,-17.323686195314743,-41.583303470728644,2.392696338076242,-29.02430104321842,-20.840416398585067,8.506569489432673,33.710221679332065,-10.726198187590326,1.4953640283473788,20.802870608812857,-10.283439585018664,33.36364631943562,-29.784780610903482,27.399315394196016,33.881938304786104,-10.380308449211679,14.295010651642732,27.139918611477697,15.104376320666256,-10.752209626690856,-9.81420812179982,2.0265157736318877,-1.714685561892164,10.542301609187247,39.05716672849046,-23.25497428936572,8.611595128804492,-29.53311572902692,-23.746983025706378,-3.9271594915835015,8.11566770810294,-35.86741372463829,-16.918916992703075,19.682097123909454,-3.9116650022086246,14.53528118783676,8.54764946164471,8.419219837439368,-4.417569930243371,-8.926953082491577,35.586153616485824,-16.660772614714464,-10.43487118648353
7.45,0.14914914914914915,-17.309116789723184,-41.59219640969135,2.383910605037608,-29.05150008317587,-20.85940678103816,8.50317157424356,33.707373716681836,-10.720127163153336,1.5212620174799316,20.808487694089607,-10.29170750854093,33.36731434539003,-29.76177242688723,27.403050175731842,33.86665432761463,-10.381828741011642,14.30349732528439,27.141013300836523,15.083212857167505,-10.753030825612766,-9.827597378819242,2.0343970595360217,-1.7419755446198306,10.505022241253823,39.08903754371315,-23.244448718636757,8.609871981566796,-29.52966098253131,-23.722507483669542,-3.9353683339865495,8.128448099191022,-35.866689973569706,-16.913395098413478,19.725018719104412,-3.9197749756437883,14.541784566681985,8.54805467786735,8.426219205647921,-4.3909826399338225,-8.949182894794427,35.55502409835809,-16.665332448668437,-10.436579328737212
7.5,0.15015015015015015,-17.294388888975558,-41.600732757335706,2.3753718247829605,-29.076732671525694,-20.879275646337433,8.50001827191627,33.70459027302843,-10.714139511770602,1.5466868843371235,20.81393206510431,-10.299527929244702,33.37110871879662,-29.739572214139564,27.406705456333267,33.852115205512696,-10.383355797775653,14.312005579264024,27.14244271236341,15.06286213446588,-10.75334426000386,-9.840586750963988,2.0422438187022647,-1.770732796316347,10.466307302370984,39.12070032311482,-23.23397576029683,8.608351844647188,-29.525946687776727,-23.698535959742436,-3.943491251574384,8.141107020958376,-35.865733056913434,-16.90768487027827,19.767812831166964,-3.9276822127173507,14.54820567314552,8.548126328919633,8.43338321249284,-4.365689853413766,-8.971474890842048,35.52335700872997,-16.66898619659701,-10.438200923992717
7.550000000000001,0.15115115115115116,-17.279502009642886,-41.60890004958009,2.3670905849574577,-29.1000103288663,-20.90003454750909,8.49710407331649,33.70187562657778,-10.708232083047095,1.5716316202810623,20.819212448354016,-10.306897397508543,33.37503190188295,-29.718136830716215,27.410283160780065,33.83832240785003,-10.384881172243267,14.320536071596417,27.14419513042417,15.043341515518486,-10.753174331085313,-9.853169828394794,2.0500597644254195,-1.8009897500504453,10.426184839860959,39.15211546932691,-23.223561890921278,8.607034183294719,-29.521995421321574,-23.67507581229498,-3.9515067999314395,8.15364849204097,-35.8645425052325,-16.901788682731073,19.81037461118557,-3.9353657237045847,14.55455667550761,8.547922249601921,8.440695221025674,-4.341631682596794,-8.993816934982974,35.49116950880256,-16.67179438431128,-10.439733788319243
7.6000000000000005,0.15215215215215216,-17.264456517486625,-41.61668813278418,2.3590765611435454,-29.12135740153488,-20.921693049810468,8.494423549950227,33.699233965304614,-10.702401678237015,1.5960915212371412,20.824338009880854,-10.31381417769216,33.379086461540304,-29.697422273699917,27.413783768122684,33.825273888792104,-10.386396671549573,14.329089035862268,27.14625847676233,15.02466411913037,-10.752544802185088,-9.865343742944663,2.057848624402564,-1.8327751485685349,10.384695079346955,39.18324559574304,-23.213212636913838,8.605917915501763,-29.51782828308815,-23.652131456910233,-3.959393873087536,8.166076101760327,-35.86311823776827,-16.895710329685333,19.852604310685987,-3.942805763669934,14.560850093778713,8.547497443460454,8.448137401978473,-4.318748323783895,-9.016196361595137,35.458482183141754,-16.67381589530132,-10.441175747610249
7.65,0.15315315315315314,-17.249253831088676,-41.624089442607726,2.3513384962359063,-29.140809599404577,-20.944258505179153,8.491971375445441,33.6966693616823,-10.696645059297396,1.6200639523050082,20.82931825744743,-10.320278222670295,33.383274905887035,-29.67738453894236,27.4172062934623,33.812964156359506,-10.387894380720766,14.33766431185399,27.14862033867733,15.006838948575604,-10.75147869379589,-9.877109134347753,2.065613931576885,-1.8661129205063853,10.341891285837896,39.21405513164224,-23.202932673669668,8.605001374766507,-29.51346488314916,-23.629704557114312,-3.9671319835598706,8.178392960820078,-35.86146055829106,-16.889455242771817,19.89440831696408,-3.949983986436612,14.567098524110293,8.546903645965106,8.455690889275477,-4.296981359176239,-9.038600007281584,35.42531916176486,-16.675107792566667,-10.442524646457843
7.7,0.15415415415415415,-17.23389663478057,-41.63109922121943,2.343884178086871,-29.15841259492876,-20.967735810096347,8.489742334088177,33.694185747337436,-10.690958959394383,1.6435480884554723,20.834162941512936,-10.326291139404697,33.38759953618018,-29.657980408063946,27.420548299105953,33.801384372761504,-10.38936668753152,14.346261373330202,27.151267990595276,14.989871052927311,-10.749998214447267,-9.88847008507992,2.0733587947303045,-1.9010209467326242,10.297840447465202,39.24450991417682,-23.192725950537202,8.604282252584833,-29.50892336290268,-23.607794240635165,-3.9747015207047682,8.19060165023251,-35.85957015400025,-16.883030672490086,19.935699992764373,-3.9568835744172266,14.573314373213586,8.546188966226216,8.463335932203966,-4.276274839372728,-9.061014250212162,35.39170819953891,-16.675725207638646,-10.443778361308201
7.75,0.15515515515515516,-17.218389099426396,-41.637715663262924,2.336720415662894,-29.17422071035135,-20.99212714790618,8.487731317558067,33.691786887599164,-10.685340095121454,1.6665446376709097,20.838881956502423,-10.33185614603238,33.39206231448718,-29.639168160648946,27.42380594006233,33.79052248785263,-10.39080630834786,14.3548793521589,27.15418841204378,14.973761713590106,-10.748124722689411,-9.899434019697882,2.081085653786597,-1.9375097349676305,10.252623720996892,39.274576798362304,-23.182595836537587,8.603757525746783,-29.504220445140934,-23.586397335359322,-3.9820839814030595,8.20270416814947,-35.85744809786967,-16.876445822927597,19.97640031260038,-3.963489346038617,14.579509606825573,8.545397608356328,8.471052044663232,-4.256576148019075,-9.083425056466963,35.35768070736453,-16.67572128438869,-10.444934817817064
7.800000000000001,0.15615615615615616,-17.202737108618265,-41.643939983512766,2.3298530141276728,-29.18829570969029,-21.01743171758038,8.485933311278972,33.689476355974875,-10.679785180624465,1.689055553147377,20.84348524381619,-10.336978020871229,33.396664746868275,-29.620908210956888,27.426974048196392,33.78036340763866,-10.39220631443018,14.363517058461236,27.157368304225333,14.958508649120551,-10.745878715641293,-9.910011564179568,2.088796025920286,-1.9755810280471269,10.206336579444303,39.30422331415269,-23.17254528163334,8.60342337396919,-29.49937150766807,-23.565508619400088,-3.9892621686384535,8.21470187480215,-35.85509585463539,-16.86971193161837,20.01643829596633,-3.969787842746623,14.58569551547333,8.544569671651484,8.478818152128357,-4.23783665336499,-9.105818033085454,35.323271730226814,-16.675147165913636,-10.445992012114138
7.8500000000000005,0.15715715715715717,-17.18694848645887,-41.64977640210861,2.3232867494529073,-29.200705703050232,-21.043645452002252,8.484343371994619,33.68725750865961,-10.674290943756933,1.7110837413156164,20.847982697971222,-10.341663043700157,33.40140778140769,-29.60316366887783,27.430046258143566,33.77088919940911,-10.393560158044696,14.372172996696563,27.160794106650645,14.944106232278052,-10.743279839801033,-9.920216360957216,2.096490249776901,-2.0152263794439187,10.15908860778859,39.33341739620059,-23.16257698825137,8.603275093655594,-29.494390675367413,-23.545121080033123,-3.9962203551252173,8.226595436267433,-35.85251529042426,-16.862842287498207,20.055751244816413,-3.9757673976142844,14.59188250020008,8.543741027020292,8.486612737076618,-4.220012154169015,-9.128178487364428,35.28851986808392,-16.674052013708227,-10.446948035489266
7.9,0.15815815815815815,-17.171033221365377,-41.65523204655023,2.317025343347977,-29.211524163070365,-21.07076073005053,8.48295659830502,33.68513345926968,-10.668854144309574,1.7326327724617536,20.852384077200373,-10.345918929661787,33.40629172023385,-29.585900824451894,27.433015176290727,33.76207933422948,-10.394861697636987,14.380845377936712,27.164452014704043,14.930545714269707,-10.740346920105125,-9.930064836136015,2.104167236356024,-2.0564257386187563,10.11100290364755,39.362127207033275,-23.15269358773967,8.60330701365225,-29.489290925921377,-23.525226176658975,-4.002944410691909,8.238384768259744,-35.849708685825064,-16.855852181858868,20.0942847987044,-3.981418187444889,14.598079880499586,8.542943265573525,8.494413983637065,-4.20306312961191,-9.150491491783193,35.2534671367364,-16.67248304939805,-10.447801101839115
7.95,0.15915915915915915,-17.155003678322217,-41.6603167731551,2.3110714394854943,-29.220829046857872,-21.098766088065787,8.481768095965924,33.68310705407614,-10.663471594270067,1.7537066006373239,20.85669891975427,-10.349754756159133,33.41131614464485,-29.569089554271528,27.435872591821113,33.75391096617559,-10.396105221266179,14.389532128846065,27.168327998596293,14.917815452240287,-10.737098003522712,-9.939575916794055,2.11182423631368,-2.0991460979281045,10.062215055695297,39.390321068232396,-23.142897816460636,8.60351241877191,-29.484084204721373,-23.505814103384573,-4.009421893541947,8.250068981582933,-35.84667875201292,-16.848758789748857,20.131992825705524,-3.986732270004141,14.60429572641495,8.542203714035798,8.502199922144346,-4.186954804994491,-9.172741953772352,35.21815876725852,-16.670485610456698,-10.448549577068471
8.0,0.16016016016016016,-17.13887478989053,-41.66504291427307,2.3054265821689266,-29.228702011589842,-21.12764593763997,8.480772939769258,33.681180848094165,-10.658140179971964,1.7743092993369465,20.860936467049715,-10.353180883167685,33.41647985255881,-29.55270364675393,27.438609726128075,33.74635924588913,-10.397285467489242,14.398230898098587,27.172407823916167,14.905901137124085,-10.733550413761087,-9.948770698199448,2.119456634490606,-2.1433402614330137,10.012871693366032,39.41796750700507,-23.133192686294617,8.603883486587186,-29.478781544855778,-23.48687404725175,-4.015642106723482,8.261646331252654,-35.8434286493546,-16.841580982372232,20.16883717060977,-3.991703607675745,14.610536716540395,8.541545510671767,8.509948574111732,-4.171657047236557,-9.194914689391036,35.18264294423798,-16.66810321253024,-10.449192009531757
8.05,0.16116116116116116,-17.12266421426589,-41.66942496103198,2.3000911987284356,-29.23522770810455,-21.157380298025046,8.479966133794532,33.679357082453194,-10.65285688588636,1.794444819080386,20.865105594680376,-10.356208867452517,33.42178080769608,-29.5367210419092,27.441217514037437,33.739397663908576,-10.398397642925433,14.406939061111212,27.17667707389887,14.894786019944194,-10.729720813928491,-9.957672063138633,2.127057783216807,-2.1889458030720412,9.963128625671262,39.4450354176353,-23.123581644450525,8.60441124255119,-29.47339318842417,-23.46839443856191,-4.021596122110562,8.27311417160212,-35.83996200775072,-16.83433907455924,20.204787283905542,-3.996328078450184,14.616808023466788,8.540987734733923,8.517638097892387,-4.157144106654159,-9.216994499845024,35.14697048490343,-16.66537761221215,-10.449727160533763
8.1,0.16216216216216217,-17.10639244703744,-41.673479194528795,2.2950645870293083,-29.240493134296216,-21.187944552733196,8.479342571756087,33.677637663525346,-10.64761881969855,1.8141167725515255,20.869214752145247,-10.358851371255993,33.427216100129904,-29.521123980154464,27.44368690751046,33.73299841698239,-10.399437435821925,14.415653724046672,27.181121173550597,14.884451135460086,-10.725625274247571,-9.966304258160323,2.1346188862023254,-2.235884286151114,9.913148613027628,39.47149432920563,-23.1140687176678,8.60508553788442,-29.46792870579454,-23.450363190141495,-4.027276774910263,8.284468919897876,-35.83628294781498,-16.827054515084416,20.239819755868428,-4.000603474761585,14.623113227986382,8.540545582024654,8.52524693498211,-4.143394224134033,-9.238966249673743,35.11119446314072,-16.662348865331857,-10.450154033888003
8.15,0.16316316316316315,-17.09008287235117,-41.677223280940396,2.2903449095226684,-29.24458702904554,-21.219309241001632,8.478896999073438,33.676024144320195,-10.642423238198322,1.8333282523086742,20.873271911955246,-10.361122066095179,33.43278191807837,-29.50589905424943,27.446009190132198,33.72713278845368,-10.40040102507972,14.424371728035485,27.18572541585982,14.87487552268879,-10.721279342140345,-9.97469243420419,2.142128944410385,-2.2840608167492786,9.863098841494336,39.49731476329764,-23.104658636162604,8.605895053877843,-29.462397109799223,-23.432767922759183,-4.03267863217342,8.29570603110225,-35.832396101855835,-16.819749531167655,20.27391777979335,-4.004529490312386,14.629454263083002,8.540230578997633,8.532753956545822,-4.130389125496556,-9.260814945365414,35.07536978431472,-16.659055377020444,-10.45047190355811
8.200000000000001,0.16416416416416416,-17.073761739235195,-41.68067584776882,2.2859291952516765,-29.247599287828077,-21.25143989560587,8.478623978165613,33.67451770866011,-10.63726757340277,1.8520816852822088,20.87728452854959,-10.36303553236973,33.43847353102277,-29.491037158837567,27.448176289020264,33.7217715320881,-10.401285084376338,14.433089654489752,27.19047499044307,14.86603644224222,-10.716698112220405,-9.982862161592378,2.1495747740486135,-2.3333639992832444,9.813148191153736,39.52246865878585,-23.09535693304009,8.606827335314724,-29.45680696225799,-23.415596174245085,-4.03779793902328,8.306819986410344,-35.828306633518984,-16.812446741546083,20.307070567255774,-4.0081076946966405,14.635831388358211,8.540050827870905,8.540138609344364,-4.118113427316971,-9.28252581313303,35.03955271861994,-16.65553394097853,-10.45068033848126
8.25,0.16516516516516516,-17.057458050184433,-41.68385605916209,2.281813351141916,-29.249620383070724,-21.28429693889975,8.478517858317915,33.67311915863008,-10.632149458232165,1.870378727318441,20.881259507197715,-10.364607155524094,33.44428528440175,-29.47653333358418,27.450181070060797,33.716885247652094,-10.402086781226787,14.441803832241114,27.195355015076345,14.85790959063642,-10.711896293939379,-9.990838931515196,2.1569411045815183,-2.383666352201273,9.763464407023893,39.54692983597035,-23.086170015383836,8.607868854630706,-29.45116647062622,-23.398835590182824,-4.042632546361422,8.317804298048491,-35.82402025487605,-16.805168754693476,20.339272736466814,-4.011341495373473,14.642243195074784,8.540011275451201,8.547381059824135,-4.106553980501852,-9.304084374602942,35.00380040227521,-16.651819766472048,-10.450779223787972
8.3,0.16616616616616617,-17.041203351914348,-41.68678320784567,2.277992183748961,-29.25074077572167,-21.317835648810497,8.478572751292543,33.67182890574914,-10.627066750981394,1.8882201999250958,20.885203182790434,-10.365853019529268,33.450210606228715,-29.462386498614375,27.452017602740682,33.71244473632567,-10.402803771041578,14.450510347047379,27.200350570621367,14.850469311758115,-10.706888274852957,-9.99864765776991,2.164210761422109,-2.434825225132977,9.71421128983513,39.57067446965064,-23.077105203860913,8.609005107246276,-29.445483572993247,-23.382474094358045,-4.047181823703581,8.328651532538107,-35.819543239714136,-16.797937769801624,20.37052369249967,-4.014236086372854,14.648686641443845,8.540113998740217,8.554462334740332,-4.095699179248152,-9.325476519233007,34.968170317156044,-16.647946492598525,-10.45076877778224
8.35,0.16716716716716717,-17.02503142252077,-41.68947633964936,2.2744594324092993,-29.251050309193406,-21.35200620570604,8.478782513654409,33.67064696623932,-10.622017557781119,1.9056060701478683,20.889121308151406,-10.366789798450116,33.456242025999835,-29.44859908483111,27.45368138231998,33.70842132474408,-10.403434186453017,14.459205053797453,27.20544673984821,14.843688805554402,-10.70168817770704,-10.006312193485984,2.1713649337794445,-2.4866842360175947,9.665546024026899,39.59368154060496,-23.068170738458935,8.610220737262223,-29.439766010099973,-23.36650003746573,-4.051446560580337,8.33935335419934,-35.81488243179925,-16.790775197859244,20.40082701559263,-4.016798383053216,14.655157117161686,8.540358500875296,8.56136445634815,-4.085538263445668,-9.346688572385307,34.93271976034054,-16.643946190275678,-10.450649564219038
8.4,0.16816816816816815,-17.008977854975722,-41.69195392403001,2.271207814446363,-29.250637582524252,-21.38675382949252,8.47914073656116,33.66957296067447,-10.617000252232964,1.9225354731948383,20.89301905124353,-10.367434646849409,33.46237120619493,-29.435176566524103,27.455169499561414,33.70478714807834,-10.40397662237131,14.46788359152436,27.210628650571586,14.837540333784618,-10.696309909805814,-10.013854877812708,2.1783835232385695,-2.539075218802291,9.61761675127237,39.615933237301554,-23.059375748903957,8.611499691458937,-29.434021383502085,-23.350902322916717,-4.05542885964709,8.349900590096121,-35.81004524695965,-16.783701318561743,20.4301898710307,-4.019036942287013,14.661648535545863,8.540742011518475,8.568070569946482,-4.076060641988196,-9.367707358122782,34.897505315470525,-16.63984935318456,-10.45042249960081
8.450000000000001,0.16916916916916916,-16.993079543583033,-41.69423358059664,2.268229082728586,-29.24958930582912,-21.422019013954007,8.479640743523786,33.6686061181808,-10.612013491438265,1.9390067760719443,20.896901000422723,-10.367805089757596,33.46858898652363,-29.422126909077374,27.456480751464753,33.70151538493854,-10.404430117385026,14.476541401132739,27.21588152335789,14.831995422385784,-10.690767203416938,-10.021296127023076,2.18524556338801,-2.5918206411464073,9.57056048066425,39.63741528423285,-23.050730189387245,8.61282539834153,-29.428257199469225,-23.335670508953076,-4.059132024317263,8.36028331692093,-35.80503966796817,-16.776734986017452,20.458622451397424,-4.020961867632671,14.668153450962393,8.541259786422037,8.574565061422208,-4.0672552627775405,-9.388520255970391,34.86258233776805,-16.635684879533045,-10.450088855397794
8.5,0.17017017017017017,-16.97737408714231,-41.69633186775374,2.2655140954725503,-29.24798964730408,-21.457737862241302,8.480275596384013,33.667745285237054,-10.607056227723932,1.9550176791519953,20.900771176718045,-10.367918912917437,33.474885440839245,-29.409459950008745,27.457615690114416,33.698580439770474,-10.404794132224994,14.485173745577868,27.22119072383214,14.82702505969812,-10.68507364629688,-10.028654083209355,2.191929695663209,-2.644736419857137,9.524501403305674,39.658117179481756,-23.042244738431908,8.61418096788268,-29.42248089867233,-23.320794886689402,-4.06256044338887,8.370490969507602,-35.79987423139439,-16.76989339258524,20.486137459364205,-4.0225846993580205,14.674663198612079,8.541905401541777,8.580833662437678,-4.059110052454669,-9.409115251068592,34.82800446399917,-16.631480046981547,-10.449650255267356
8.55,0.17117117117117117,-16.961899129403015,-41.698264135551746,2.263052897747322,-29.245919586576072,-21.493842523658397,8.481038109482018,33.66698893899201,-10.602127715500982,1.9705653513306778,20.90463305200315,-10.367794054004172,33.48124994634517,-29.397186736401377,27.458576610468885,33.695958071511065,-10.405068526060736,14.493775732110304,27.226541819334805,14.822599889513635,-10.679242701779446,-10.035944331755156,2.1984146820825807,-2.697635032684685,9.479549652010041,39.678032331284726,-23.033930666016698,8.61554940668906,-29.416699872159683,-23.306266534144193,-4.065719474797154,8.380512469778756,-35.79455800584718,-16.763191896082457,20.51274963671556,-4.023918289600038,14.681168053188108,8.542671037720519,8.58686354103677,-4.051611445157363,-9.429480977338361,34.79382315767566,-16.62726048338659,-10.44910866749582
8.6,0.17217217217217218,-16.94669166314723,-41.700044441025796,2.260834813686476,-29.243456293428572,-21.530261727672027,8.481920871710392,33.66633520488513,-10.597227512865672,1.9856465932862317,20.908489571874096,-10.367448495531049,33.487671264370285,-29.385318845383463,27.459367481346632,33.69362547025439,-10.405253531394179,14.502342336128534,27.23192063936966,14.818690397678793,-10.673287718254171,-10.043179696145621,2.20467993224686,-2.750328801869094,9.435800518941747,39.69715809067756,-23.025799671386345,8.616913842603948,-29.410921464542856,-23.292077346805385,-4.068615330308072,8.390336374026198,-35.78910056132416,-16.75664391147098,20.538475343044123,-4.024976663456285,14.68765740245834,8.543547752606644,8.59264337571064,-4.044744015028198,-9.449606753462023,34.760087298393216,-16.623050136172903,-10.448466393006294
8.65,0.17317317317317318,-16.931787328192417,-41.70168552102242,2.258848547976824,-29.240672553374733,-21.566921406643083,8.48291627587796,33.66578187823022,-10.59235547775971,2.0002580224137465,20.91234318206123,-10.366900160178684,33.49413763161452,-29.373867716144073,27.459993826702917,33.69156128627764,-10.405349728262294,14.510868426160204,27.23731333897098,14.815267090822669,-10.667221928255021,-10.050370115539378,2.210706020287568,-2.80263321028599,9.393334117984088,39.71549568408212,-23.017863696241953,8.6182577522973,-29.405152965691137,-23.278220045772652,-4.071254962676356,8.399951035541246,-35.78351192971621,-16.75026086435962,20.56333218552305,-4.025774867371168,14.69411993148861,8.544525737091393,8.598163411346958,-4.038490221983633,-9.469482611653822,34.72684282250789,-16.618871243149844,-10.447726049365416
8.700000000000001,0.17417417417417416,-16.917219735206142,-41.70319881497873,2.2570822947947544,-29.237636261872627,-21.603745394462756,8.484016554552904,33.665326449307734,-10.587511758730344,2.0143962723035553,20.91619585727094,-10.366166809331116,33.5006368603909,-29.362844021700422,27.460462566348944,33.68974561777654,-10.405358018368458,14.519348789513021,27.242706463828707,14.81230066570679,-10.661058437765098,-10.057522607033508,2.2164751676486225,-2.8543701071098755,9.352215456551248,39.733050055348706,-23.010134719137874,8.619565185212286,-29.399401592550973,-23.26468816501393,-4.07364595653019,8.409344778814663,-35.77780255686095,-16.74405220056458,20.58733869940106,-4.026328806762404,14.700543813026071,8.545594554133835,8.603415495960144,-4.032830274663872,-9.489099319342145,34.69413242045356,-16.614744307458082,-10.446890551281383
8.75,0.17517517517517517,-16.903019846205993,-41.70459452844763,2.2555238520302314,-29.2344100071205,-21.640656184405568,8.48521382133236,33.66496613141423,-10.582696780556555,2.028058199219559,20.92004913146508,-10.36526594565294,33.50715644604458,-29.35225710617542,27.460781826453285,33.68815996494854,-10.405279599644672,14.527778158187846,27.24808701576961,14.809762167705522,-10.6548102066986,-10.064641310908822,2.221971669701646,-2.905370667262215,9.312494864889894,39.749829630948824,-23.00262453782677,8.620820977346511,-29.393674462949583,-23.251476019737982,-4.0757964240111875,8.418506080869422,-35.77198324687956,-16.738025443737516,20.610514077383147,-4.026655075381106,14.706916899516095,8.546743358386847,8.608393097633243,-4.027742108823505,-9.508448394007926,34.66199529401136,-16.610688079085694,-10.445963088118585
8.8,0.17617617617617617,-16.889215439047902,-41.70588172736805,2.2541607383998947,-29.23105075754276,-21.67757572640236,8.4865001163092,33.66469789124382,-10.577911225217072,2.0412410879372764,20.923904128728182,-10.364214720587867,33.513683679442245,-29.34211450890967,27.460960730503157,33.68678715862177,-10.405115941617172,14.536151234716002,27.25344251702439,14.807623137023398,-10.648490021825527,-10.071727613582972,2.227182248024717,-2.9554779867877286,9.27420872026099,39.76584602457485,-22.99534454691392,8.622010948743728,-29.38797856339671,-23.23857865828963,-4.077714905990281,8.427423754824261,-35.76606509984194,-16.7321862917678,20.632877944869012,-4.026770779363752,14.713226912337205,8.54796109553722,8.613091301659933,-4.023201474037799,-9.527522111520256,34.630466974864625,-16.606719545049746,-10.444947098965441
8.85,0.17717717717717718,-16.87583067748186,-41.70706845308498,2.252980310923642,-29.227609664733986,-21.71442624184875,8.4878674543874,33.66451848092847,-10.573156008853648,2.053942849535213,20.927761594029928,-10.363029847685535,33.52020576221994,-29.33242159077969,27.461009180993244,33.685611271523456,-10.404868761819138,14.544462717657506,27.25876107163068,14.805855741429479,-10.642110463638682,-10.07878033977275,2.232096315299162,-3.0045492226543105,9.23738039863007,39.78111369840466,-22.988305518444758,8.623122079237552,-29.382320712957355,-23.22599180029217,-4.079410279493081,8.436087130550607,-35.76005944406537,-16.726538742242056,20.654450177124712,-4.026693359272341,14.719461624102893,8.549236680727356,8.617506788423942,-4.019182116836157,-9.546313508381628,34.59957920390807,-16.602853929923114,-10.443846245787114
8.9,0.1781781781781782,-16.862885801134528,-41.70816184878893,2.2519698802340864,-29.22413198639315,-21.75113103316897,8.489307875043052,33.66442447104492,-10.568432255517157,2.0661622042888026,20.93162192335046,-10.361727522657352,33.52670992237283,-29.32318127126447,27.460937641111354,33.68461751964018,-10.404540003376969,14.552707326566525,27.26403142233939,14.804432894525808,-10.635683868812768,-10.085796002707927,2.236706145638459,-3.0524572172893367,9.20202138691792,39.7956495979399,-22.9815173929222,8.624142657886136,-29.37670752522955,-23.21371176397159,-4.080891671798387,8.44448622730241,-35.75397776454411,-16.721085237564804,20.67525075385547,-4.026440413597766,14.725609030285076,8.550559155835286,8.621637793062368,-4.015656044545739,-9.56481637834455,34.56935986910811,-16.599104707920063,-10.4426643851787
