t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
7.550000000000001,0.15115115115115116,-20.139250031305643,-7.5853202064025345,-13.485464157901294,-19.719625435543712,-19.978318121013736,2.1510732603625717,34.3491712834291,-2.8956460994100865,37.55204877170611,12.259720319890441,-24.75090912939704,27.168838770517656,6.1981177560126515,-27.42666485854413,-0.3693499753416757,-20.810695292402826,-0.27546959417299693,-0.2608850876113967,-6.006045149155757,6.565896730297529,0.927549259493049,38.24713339499857
7.6000000000000005,0.15215215215215216,-20.13078980050376,-7.584091003181908,-13.479426020915012,-19.714755551125084,-19.97250381753023,2.1527639280999487,34.35491484856956,-2.8997604763968527,37.546175768043575,12.26824050697379,-24.754394296213125,27.164132344563885,6.206125527314201,-27.433838028915623,-0.36858344856756714,-20.79798658766072,-0.2785283932759557,-0.2609831201194327,-6.012848471807553,6.559522854406386,0.9175768459421104,38.23494280080422
7.65,0.15315315315315314,-20.122340374281823,-7.582816048541242,-13.47336215846981,-19.70990675286605,-19.966721451511077,2.154488298249731,34.36068370421903,-2.9038772698234583,37.5402580656545,12.276503443156706,-24.757963768246245,27.159379014312595,6.214010690948605,-27.440938315291323,-0.367818042641854,-20.785134001602653,-0.2815550165969562,-0.2611022638316799,-6.019647802954453,6.553294158824792,0.9076375028852522,38.22283479691227
7.7,0.15415415415415415,-20.113904136165274,-7.581496043105718,-13.467275563841898,-19.705081462986325,-19.96097112878429,2.1562470779671497,34.366478123931195,-2.9079956841597303,37.5342995920224,12.284511133730694,-24.76161787176188,27.15457855937054,6.221769954443675,-27.447964450331018,-0.36705399642548325,-20.772141039771476,-0.28454993510631765,-0.2612428266828992,-6.026440229914953,6.547210918456938,0.8977332665505308,38.210812151068986
7.75,0.15515515515515516,-20.105483426015358,-7.580131711407109,-13.461169207525243,-19.700282045783442,-19.955252968496293,2.1580409692899902,34.37229842027265,-2.912114907937889,37.52830438572774,12.292265862968748,-24.765356901802072,27.14973074727048,6.229400222035263,-27.454915205048643,-0.36629155234377686,-20.75901143491948,-0.28751355927399275,-0.2614050999366025,-6.033222869817687,6.541273180269968,0.8878660754097996,38.19887743556779
7.800000000000001,0.15615615615615616,-20.097080537979483,-7.5787238003577535,-13.45504603478375,-19.6955108026846,-19.949567103169816,2.1598706676294768,34.37814494560625,-2.916234113758562,37.52227658888076,12.29977017717527,-24.76918112229611,27.14483533442904,6.236898595506154,-27.461789388742393,-0.3655309562455188,-20.74574914590087,-0.29044623652138196,-0.2615893573038099,-6.039992874658906,6.535480772367788,0.878037768234998,38.187033033078066
7.8500000000000005,0.15715715715715717,-20.08869771863685,-7.577273077656505,-13.448908963303646,-19.690769967487583,-19.943913678624874,2.1617368602314277,34.38401809280977,-2.920352458299877,37.51622043899763,12.307026867706123,-24.773090766199285,27.139892067143393,6.244262374397964,-27.46858584883508,-0.364772457251158,-20.732358355675647,-0.29334824934714965,-0.26179585412124584,-6.0467474361644395,6.529833313335891,0.868250082510722,38.17528114297527
7.9,0.15815815815815815,-20.08033716533322,-7.575780330133592,-13.442760880941716,-19.686061701813973,-19.93829285376831,2.163640224614251,34.38991829592848,-2.924469082327411,37.510140260341096,12.314038954048561,-24.777086035659277,27.134900682621385,6.25148905562498,-27.47530347062609,-0.3640163075904437,-20.718843468397544,-0.29621981412920345,-0.26202482659520104,-6.053483790442605,6.524330221790678,0.8585046531968328,38.163623788097176
7.95,0.15915915915915915,-20.072001024698018,-7.574246362041851,-13.436604643565206,-19.681388090796563,-19.932704800258158,2.1655814269908285,34.39584603076043,-2.928583110702669,37.50404045475047,12.3208096670428,-24.781167102209814,27.129860910040133,6.258576332520613,-27.481941176956585,-0.363262762429881,-20.705209105565014,-0.2990610805997889,-0.26227649111701967,-6.060199222416224,6.518970726070852,0.8488030118328728,38.15206282185265
8.0,0.16016016016016016,-20.063691391336285,-7.572671993302381,-13.430443072979417,-19.676751139021903,-19.92714970204976,2.1675611206817833,34.40180181537326,-2.9326936523876994,37.49792549199019,12.327342432318902,-24.785334106991176,27.12477247162803,6.265522093348557,-27.488497927789815,-0.36251207969046484,-20.691460101220805,-0.3018721319855462,-0.26255104365584114,-6.066891070023607,6.513753874012675,0.8391465859742464,38.140599935611924
8.05,0.16116116116116116,-20.05541030668744,-7.571058057713132,-13.424278954939215,-19.67215276674732,-19.92162775483131,2.1695799445280386,34.407786210551684,-2.9367998004433726,37.49179989964997,12.333640854014716,-24.789587160997062,27.119635083765417,6.272324419311739,-27.494972719708784,-0.3617645198562211,-20.677601496193013,-0.3046529857994031,-0.26284865923384093,-6.07355672818006,6.508678542755337,0.8295366989484968,38.129236666309644
8.1,0.16216216216216217,-20.047159758042532,-7.569405401129371,-13.418115037241066,-19.667594806410378,-19.91613916535695,2.171638521310922,34.413799820174724,-2.9409006320188085,37.485668252633886,12.33970869883278,-24.79392634534741,27.11444845809926,6.278981582092918,-27.50136458533365,-0.3610203457741523,-20.66363853137802,-0.30740359526636674,-0.26316949148877494,-6.0801936524931985,6.503743448527054,0.8199745699185668,38.11797440419544
8.15,0.16316316316316315,-20.038941677711403,-7.567714879625347,-13.41195402789249,-19.663078999446967,-19.910684150686205,2.1737374561884053,34.419843291522035,-2.944995208329392,37.47953516227935,12.345549880486566,-24.79835171158664,27.109212302667498,6.28549204096114,-27.507672592661546,-0.36027982244625206,-20.64957664007367,-0.3101238513606594,-0.2635136723281369,-6.086799362727036,6.498947156366981,0.8104613142386862,38.106814400669954
8.200000000000001,0.16416416416416416,-20.030757942331007,-7.565987357646743,-13.405798593356241,-19.658606993432443,-19.905262937338854,2.175877335156296,34.42591731550872,-2.949082574620795,37.47340526515108,12.351168444579141,-24.802863282006907,27.103926323028787,6.291854439478428,-27.513895844331678,-0.3595432168143157,-20.635421439379215,-0.312813585427246,-0.263881311678694,-6.0933714460114405,6.4942880897424,0.8009979440874635,38.09575777614814
8.25,0.16516516516516516,-20.022610372306243,-7.564223706163725,-13.39965135686693,-19.65418033955837,-19.899875760374762,2.1780587235434115,34.432022626848074,-2.9531617601164157,37.467283211558644,12.356568553950519,-24.807461049995776,27.09859022339378,6.29806760184091,-27.52003347681883,-0.3588107975383357,-20.621178720686803,-0.31547257235665804,-0.2642724973345748,-6.099907559795165,6.489764540024899,0.791585369361886,38.08480552789534
8.3,0.16616616616616617,-20.014500731374675,-7.562424800834529,-13.393514896818164,-19.64980049045533,-19.894522862408493,2.1802821645498747,34.4381600041419,-2.957231777945654,37.461173653849606,12.361754474523412,-24.812144980407858,27.09320370775416,6.30413052888825,-27.526084659558485,-0.3580828347693265,-20.60685443929758,-0.31810053427815815,-0.26468729490644755,-6.106405434542189,6.485374675793421,0.7822243988152382,38.07395853778591
8.35,0.16716716716716717,-20.006430726286695,-7.560591520189564,-13.387391745218771,-19.64546879837029,-19.8892044925687,2.1825481778377256,34.44433026989805,-2.961291625050479,37.45508123453331,12.366730561671137,-24.816915009959803,27.087766481005943,6.310042393814635,-27.53204859400702,-0.35735959991747535,-20.592454703203728,-0.3206971447327456,-0.2651257478736558,-6.112862876172558,6.48111655193606,0.7729157414214279,38.063217579938076
8.4,0.16816816816816815,-19.998402006593007,-7.558724743845944,-13.381284386217002,-19.64118651370481,-19.883920905412417,2.184857258183028,34.45053429047494,-2.965340282067778,37.44901057429317,12.371501247125774,-24.821771047648067,27.08227825006387,6.315802537613814,-27.537924512640544,-0.3566413654165623,-20.57798576108565,-0.32326203328430086,-0.2655878777404741,-6.119277768250269,6.47698811852621,0.7636600079478533,38.05258332818304
8.450000000000001,0.16916916916916916,-19.990416164531556,-7.556825350762259,-13.375195254692061,-19.636954783918252,-19.87867235980442,2.187209874198541,34.456772975952724,-2.9693767131850493,37.44296625994755,12.37607102643961,-24.82671297518878,27.076738724963807,6.321410464289753,-27.543711677896074,-0.3559284044856328,-20.563453989581276,-0.32579479052434146,-0.266073684296917,-6.12564807392205,6.47298722945235,0.7544577127187453,38.04205636333046
8.5,0.17017017017017017,-19.98247473500644,-7.554894217543125,-13.369126734912658,-19.63277465279794,-19.873459117771816,2.189606467135852,34.4630472799311,-2.973399865967083,37.43695283242106,12.380444447008207,-24.83174064747901,27.071147619950416,6.3268658358634005,-27.549409381058844,-0.35522099088894166,-20.548865879891565,-0.32829497342343295,-0.26658314598378435,-6.131971837612032,6.469111650784043,0.7453092755508656,38.031637180196604
8.55,0.17117117117117117,-19.974579195651785,-7.552932216802752,-13.36308115926264,-19.628647060096032,-19.868281443343854,2.1920474497756155,34.4693581992535,-2.9774086711513745,37.43097477478951,12.3846260966593,-24.836853893078587,27.06550465454755,6.332168467204846,-27.555016941099638,-0.35451939869521376,-20.534228023792995,-0.3307621109802987,-0.26711622036086974,-6.138247186478379,6.465359068859907,0.7362150238435162,38.02132619436554
8.6,0.17217217217217218,-19.966730966973934,-7.550940215596352,-13.357060807034077,-19.624572841530743,-19.86313960138678,2.194533205414199,34.47570677365762,-2.9814020424101306,37.42503650046234,12.38862059280792,-24.842052514711597,27.05980955460903,6.3373183207189046,-27.560533703466103,-0.353823902037288,-20.51954709913376,-0.3331957101181149,-0.26767284467649344,-6.144472331638899,6.46172709808623,0.7271751948050218,38.01112374865787
8.65,0.17317317317317318,-19.958931412565853,-7.54891907392772,-13.35106790328849,-19.62055272914739,-19.85803385644329,2.1970640869546436,34.482094085352074,-2.985378876076871,37.41914234156655,12.392432572174911,-24.847336289786497,27.0540620533477,6.342315500910778,-27.56595903883204,-0.35313477487322353,-20.504829854895668,-0.33559526177638604,-0.26825293653576476,-6.15064556917349,6.458213288437566,0.7181899377981505,38.001030119285176
8.700000000000001,0.17417417417417416,-19.951181839388084,-7.546869643340726,-13.345104617787097,-19.616587352032692,-19.85296447158579,2.199640416109355,34.48852125851913,-2.9893380508357645,37.413296537595556,12.396066681063097,-24.852704970933708,27.048261892340847,6.347160248857029,-27.57129234180873,-0.35245229074995293,-20.490083095908062,-0.33796024714617834,-0.26885639466423417,-6.156765280911992,6.454815132653136,0.7092593167873514,37.991045521672376
8.75,0.17517517517517517,-19.943483498111092,-7.544792765601835,-13.339173063991275,-19.612677237373738,-19.84793170729227,2.2022624827213937,34.494989458743376,-2.993278427372023,37.4075032243853,12.399527566182844,-24.858158286559334,27.042408822510243,6.3518529366056615,-27.576533029622286,-0.35177672257056314,-20.475313667303556,-0.3402901439963581,-0.2694830997628709,-6.162829935016622,6.451530073125031,0.7003833128711762,37.981170115933665
8.8,0.17617617617617617,-19.9358375835143,-7.542689271480031,-13.333275298134506,-19.608822811851223,-19.8429358203531,2.204930544210635,34.50149989236611,-2.9971988479818297,37.4017664234781,12.402819866016706,-24.863695941413564,27.03650260507531,6.356394061527614,-27.581680540761173,-0.3511083423662748,-20.46052843880788,-0.3425844330388331,-0.27013291544960943,-6.168838086368632,6.4483555084763,0.6915618268838217,37.971404011991226
8.85,0.17717717717717718,-19.928245234937606,-7.54055997962974,-13.327413318367265,-19.60502440335467,-19.837977062816595,2.2076448251503904,34.508053805765265,-3.001098136140479,37.39609003193235,12.405948202711013,-24.869317617172005,27.030543012478006,6.360784240640485,-27.586734333597803,-0.35044742107417176,-20.445734288957624,-0.34484260428163066,-0.2708056892820516,-6.174788376769249,6.445288799828736,0.6827946820503585,37.96174727432915
8.9,0.1781781781781782,-19.920707536781645,-7.538405695581566,-13.321589063976392,-19.601282243005766,-19.833055680980507,2.210405516979379,34.51465248456054,-3.0049750960276036,37.3904778126331,12.408917174480822,-24.87502297302812,27.024529829278247,6.365024204923841,-27.591693884988313,-0.3497942283217045,-20.43093808934003,-0.3470641633199489,-0.27150125385529805,-6.180679534965152,6.44232727676185,0.6740816266808918,37.95219992637824
8.950000000000001,0.17917917917917917,-19.913225519053437,-7.536227210844718,-13.315804414680533,-19.5975964674744,-19.828171914436155,2.2132127778531756,34.52129725274356,-3.008828512008544,37.384933385154895,12.411731348513506,-24.880811646294593,27.01846285301879,6.369114793643975,-27.59655868885441,-0.3491490322189572,-20.41614668894854,-0.34924863751707846,-0.2722194279683246,-6.186510376508968,6.43946824296586,0.6654223368896254,37.94276195453014
9.0,0.18018018018018017,-19.905800157954513,-7.534025302124182,-13.310061190003237,-19.593967121570614,-19.823325995171068,2.2160667326384873,34.5279894717324,-3.012657148071141,37.379460217224256,12.414395254355304,-24.886683253011324,27.01234189505868,6.373056948704564,-27.601328254751223,-0.34851209915962533,-20.401366898746,-0.35139558202927856,-0.2729600178518168,-6.192279803465285,6.436708981592843,0.656816419325554,37.93343331178209
9.05,0.18118118118118118,-19.898432376508982,-7.53180073065473,-13.304361148725285,-19.590394161094476,-19.818518146735457,2.218967473052792,34.53473053935024,-3.0164597472174237,37.37406161682427,12.41691337776451,-24.892637388557397,27.00616678137447,6.376851709038242,-27.60600210642494,-0.34788369363160043,-20.386605476525048,-0.353504585631281,-0.27372281844993535,-6.197986803972667,6.4340467603112,0.6482634139022878,37.92421392101607
9.1,0.18218218218218218,-19.89112304522935,-7.52955424165296,-13.298705988417732,-19.586877455924807,-19.813748583477086,2.2219150579510596,34.54152188872739,-3.020235030809867,37.36874072497897,12.419290155014503,-24.898673628264202,26.99993735332854,6.380500205052777,-27.61057978036405,-0.3472640780380032,-20.371869112151433,-0.3555752763020525,-0.2745076147481176,-6.2036304516720655,6.431478836069557,0.6397627965153098,37.91510367791848
9.15,0.1831831831831832,-19.883872982818183,-7.527286563887643,-13.29309734505707,-19.583416793326865,-19.809017509848402,2.224909513760446,34.548364987125964,-3.0239816978720993,37.36350050924954,12.421529967629528,-24.90479152802655,26.993653468403938,6.384003653144196,-27.61506082434783,-0.34665351252944143,-20.357164413271768,-0.3576073265337245,-0.27531418313871686,-6.209209905011792,6.429002459576972,0.6313139817357672,37.906102453548584
9.200000000000001,0.1841841841841842,-19.876682956904027,-7.524998409367753,-13.287536792723746,-19.58001188145833,-19.80432511978909,2.227950835063041,34.555261334686584,-3.0276984243441216,37.3583437579688,12.42363713753601,-24.91099062490839,26.987315000905323,6.38736335028796,-27.619444795995655,-0.3460522548482026,-20.342497891561905,-0.35960045833016385,-0.27614229281605956,-6.21472440643902,6.426614879506981,0.6229163254707053,37.897210096565914
9.25,0.18518518518518517,-19.869553684810228,-7.522690473146665,-13.282025843385114,-19.57666235305243,-19.79967159618642,2.2310389853259323,34.562212463095925,-3.0313838622922895,37.353273075234355,12.425615922612204,-24.91727043773945,26.980921842625605,6.390580668718068,-27.623731261320657,-0.3454605601850145,-20.32787594958623,-0.361554447865449,-0.2769917071923469,-6.220173281487436,6.424313346433544,0.6145691275804503,37.8884264351285
9.3,0.18618618618618618,-19.862485834355454,-7.5203634332401945,-13.276565946763737,-19.573367769256702,-19.79505711041518,2.234173897777088,34.569219934174235,-3.0350366390744727,37.34829087667497,12.427470512619061,-24.92363046769886,26.974473903478007,6.393657050702856,-27.627919793291106,-0.34487868104893066,-20.31330486833158,-0.3634691297764967,-0.27786218532575574,-6.22555593777033,6.422095116507374,0.6062716344446433,37.87975127847542
9.35,0.1871871871871872,-19.85548002468498,-7.518017950655329,-13.271158490291658,-19.570127623605664,-19.790481821958164,2.237355476424791,34.576285338381574,-3.0386553564609704,37.343399385998296,12.42920502549548,-24.93007019888154,26.967971112093338,6.396594003425131,-27.63200997040282,-0.3443068671508148,-20.298790795472524,-0.3653444010681853,-0.2787534833520926,-6.230871863888006,6.419957454881463,0.5980230414692015,37.87118441820834
9.4,0.1881881881881882,-19.848536827131834,-7.5156546695257695,-13.265804799151079,-19.566941346105704,-19.785945878107633,2.2405835972176704,34.583410293241364,-3.042238589711901,37.33860063232232,12.430823504001324,-24.93658909884287,26.961413416382328,6.399393093973301,-27.636001375265817,-0.34374536530081223,-20.284339734417205,-0.36718022461350336,-0.2796653559114309,-6.236120628257984,6.4178976388948525,0.5898224955272475,37.86272562928799
9.450000000000001,0.1891891891891892,-19.84165676610708,-7.513274217349713,-13.26050613640162,-19.563808307410582,-19.781449413747406,2.2438581093417,34.590596441679935,-3.045784886611905,37.33389644828678,12.43232991269201,-24.943186619116922,26.95480078406292,6.402055944449188,-27.639893593208285,-0.34319441932010875,-20.269957534175344,-0.36897663223545374,-0.28059755756130356,-6.241301877876003,6.415912961023864,0.5816690973277857,37.8543746707624
9.5,0.19019019019019018,-19.83484032001856,-7.510877205324697,-13.255263703194014,-19.56072782306628,-19.77699255121477,2.2471788366499323,34.59784545028032,-3.0492927664631186,37.32928846893499,12.433728135208822,-24.949862195703325,26.94813320315252,6.404584227197305,-27.643686210900917,-0.34265426996718973,-20.255649880082014,-0.3707337273616152,-0.28154984416824036,-6.2464153370153825,6.414000731610103,0.5735619037066221,37.846131286244365
9.55,0.19119119119119118,-19.828087922217463,-7.508464228773757,-13.250078639069853,-19.55769915780436,-19.772575400240726,2.2505455792201814,34.60515900744861,-3.0527607190374506,37.324778131351124,12.435021971869599,-24.956615249517547,26.941410682425193,6.406979660159583,-27.64737881500448,-0.3421251548787199,-20.241422285402997,-0.3724516872463552,-0.2825219742697104,-6.251460805871832,6.4121582813745714,0.5654999298347162,37.83799520415653
9.600000000000001,0.1921921921921922,-19.821399961972073,-7.506035867656707,-13.244952022346675,-19.55472152986357,-19.768198057966607,2.253958115035382,34.612538821491015,-3.056187203489279,37.320366675032645,12.436215137544862,-24.963445186799273,26.934633251833862,6.409244002358727,-27.65097099084347,-0.3416073085250761,-20.227280083839545,-0.3741307647596522,-0.2835137103988666,-6.256438159160316,6.4103829637272165,0.5574821513398188,37.82996613776244
9.65,0.1931931931931932,-19.81477678546813,-7.5035926871599115,-13.239884870587415,-19.55179411532009,-19.763860609034662,2.2574162017809223,34.6199866185995,-3.0595706472297253,37.316055142972864,12.437311259804963,-24.970351399473316,26.92780096289762,6.411379049512706,-27.654462321108557,-0.34110096218047464,-20.213228422942766,-0.37577128974527857,-0.28452482036487464,-6.26134734467013,6.408672156881178,0.5495075063378823,37.82204378500255
9.700000000000001,0.1941941941941942,-19.808218696835116,-7.5011352383576435,-13.23487814115291,-19.548916052407716,-19.75956312574968,2.2609195787528944,34.62750414074401,-3.0629094447636924,37.3118443834241,12.438313877324303,-24.97733326545741,26.920913889054276,6.413386629782203,-27.657852384590516,-0.3406063439075486,-20.199272258440352,-0.3773736699546801,-0.285555078482039,-6.2661883817838815,6.407023265780887,0.5415748973713397,37.81422782815402
9.75,0.19519519519519518,-19.801725959197782,-7.498664058937842,-13.229932731835882,-19.546086445810086,-19.755305668308466,2.2644679688709113,34.635093143468886,-3.066201956490879,37.30773505230801,12.439226438529177,-24.984390148911103,26.91397212597828,6.415268599652272,-27.66114075494814,-0.3401236785561426,-20.18541634947128,-0.37893839156622594,-0.2866042667414134,-6.2709613599656295,6.405433723853028,0.5336831932519239,37.80651793333323
9.8,0.1961961961961962,-19.795298795752178,-7.496179673984939,-13.225049481574523,-19.543304370908064,-19.75108828509355,2.2680610807889163,34.642755393591166,-3.069446507471954,37.30372761623603,12.440052300476268,-24.991521400419863,26.90697579186422,6.417026839948911,-27.664326999512713,-0.33965318777601095,-20.171665254717393,-0.38046601930257373,-0.2876721759190869,-6.275666437223013,6.403900994589229,0.525831230806242,37.79891374985973
9.850000000000001,0.1971971971971972,-19.788937390865335,-7.493682596812322,-13.220229171243512,-19.540568877966475,-19.746911013027304,2.271698611097257,34.650492666798286,-3.0726413861610755,37.29982235610017,12.440794727949324,-24.99872635710857,26.89992502767613,6.418663251990756,-27.66741067813142,-0.3391950900430248,-20.15802332941459,-0.3819571961616623,-0.2887586066158673,-6.2803038385478,6.402422572969122,0.5180178165228355,37.79141490949993
9.9,0.1981981981981982,-19.782641891197734,-7.491173329836985,-13.215472524520049,-19.537878996245503,-19.742773877982373,2.275380246609199,34.65830674514269,-3.0757848431058754,37.29601937119163,12.441456892761993,-25.006004342678438,26.892819997362768,6.420179753875668,-27.67039134205208,-0.33874960069841714,-20.144494723220596,-0.3834126427793045,-0.28986337022363745,-6.284873854338917,6.400995986732236,0.5102417280999436,37.78402102560863
9.950000000000001,0.1991991991991992,-19.776412406847502,-7.488652365488952,-13.210780208822214,-19.53523373802319,-19.738676895244193,2.2791056667250285,34.666199414430714,-3.078875089615991,37.29231858380294,12.442041873255242,-25.01335466736157,26.88566088803918,6.421578276901588,-27.673268532851502,-0.3383169320005234,-20.131083378911182,-0.3848331564434843,-0.29098628981422187,-6.289376838811652,6.3996187975069345,0.5025017158936329,37.77673169218577
10.0,0.20020020020020018,-19.770249012515315,-7.486120187148187,-13.206152836316718,-19.53263210251667,-19.734620070021183,2.282874545866924,34.674172461503176,-3.0819102964011535,37.28871974426783,12.44255265397826,-25.02077662778741,26.87844791013479,6.422860762120684,-27.67604178140973,-0.33789729318840744,-20.117793031872168,-0.38621960978226244,-0.2921272009471733,-6.293813208396416,6.398288601804384,0.4947965042663884,37.76954648286521
10.05,0.2012012012012012,-19.764151748688757,-7.48357727010185,-13.201590964992894,-19.530073079690986,-19.730603397998163,2.286686555977858,34.68222767140499,-3.0848885921797606,37.285222436392196,12.442992125542114,-25.02826950675546,26.871181297508272,6.424029157025484,-27.678710606932395,-0.337490890556701,-20.10462721035055,-0.38757294914866075,-0.2932859523934612,-6.298183440130142,6.397003031885284,0.4871247928366467,37.7624649498518
10.100000000000001,0.2022022022022022,-19.758120622844896,-7.481024082514983,-13.197095099799576,-19.52755565394559,-19.726626865928488,2.290541369077931,34.690366824441284,-3.0878080622587785,37.28182608322885,12.443363084635903,-25.0358325729089,26.863861307529557,6.42508541236544,-27.681274516023315,-0.33709792754092605,-20.091589236424838,-0.3888941927270335,-0.29446240677261004,-6.302488070043134,6.395759756506825,0.4794852576301215,37.75548662282201
10.15,0.2032032032032032,-19.75215561066965,-7.478461086407982,-13.1926656938413,-19.525078807669733,-19.722690452260398,2.294438659871725,34.69859169311751,-3.0906667470857156,37.278529953149004,12.443668234195451,-25.043465080303914,26.856488221129226,6.426031479092099,-27.68373300180948,-0.33671860481251925,-20.078682227651882,-0.39018442838624817,-0.29565644110139383,-6.306727691543931,6.394556481557083,0.47187655213410284,37.7486110078028
10.200000000000001,0.2042042042042042,-19.746256657292516,-7.4758887386344925,-13.188303149630137,-19.522641524659257,-19.718794127793114,2.298378108400485,34.706904038961014,-3.093462640773323,37.27533316616371,12.443910183715058,-25.051166267869927,26.849062342815653,6.426869305430871,-27.6860855431205,-0.3363531203827302,-20.065909099345426,-0.39144481130550285,-0.2968679472527344,-6.310902953804532,6.393390950583799,0.464297308256224,37.74183758604222
10.25,0.20520520520520522,-19.740423678535063,-7.473307491853719,-13.184007820389265,-19.520242793388412,-19.714937856358258,2.3023594027332104,34.715305609222014,-3.096193689597565,37.2722347004493,12.444091449693094,-25.058935358756262,26.841584000660223,6.42760083407717,-27.688331603724617,-0.33600166971452466,-20.053272567439993,-0.39267656139882284,-0.29809683232397627,-6.315014560148143,6.392260945224206,0.4567461371894671,37.73516581288478
10.3,0.2062062062062062,-19.73465656217156,-7.4707177954915025,-13.179780011404336,-19.517881610131482,-19.71112159552234,2.3063822416910185,34.72379813345168,-3.098857790469304,37.26923339903212,12.444214456202614,-25.066771559561154,26.83405354625097,6.428227999514601,-27.690470631623164,-0.3356644458415893,-20.04077515189276,-0.39388096056421223,-0.2993430189142122,-6.319063266441432,6.391164285542296,0.4492216301854356,37.72859511666315
10.350000000000001,0.2072072072072072,-19.728955169200027,-7.468120096684893,-13.175619981418519,-19.515556981930068,-19.707345297306105,2.310446337599487,34.732383319955744,-3.1014527893800583,37.26632797658924,12.444281535578494,-25.074674059439594,26.826471354615016,6.428752725452688,-27.692502058405626,-0.3353416394935032,-20.028419180575508,-0.3950593497831218,-0.30060644531081204,-6.323049879493127,6.3900988302796815,0.44172235923815106,37.722124897617306
10.4,0.2082082082082082,-19.72331933512193,-7.465514841205342,-13.171527944067087,-19.51326792940299,-19.703608908916742,2.3145514190640073,34.74106285212194,-3.1039764798220775,37.26351702632375,12.444294929212878,-25.08264202908701,26.81883782411016,6.429176922381553,-27.694425298667074,-0.3350334392261205,-20.016206793608823,-0.39621312609534703,-0.3018870655857554,-6.326975255460662,6.389062477025882,0.4342468776808381,37.715754526850795
10.450000000000001,0.2092092092092092,-19.71774887122864,-7.462902474356073,-13.1675040693473,-19.511013489396753,-19.699912373489088,2.3186972337635594,34.74983838462033,-3.106426601182915,37.260799026875006,12.444256788451064,-25.090674619596417,26.811153376286054,6.429502485240879,-27.696239749489973,-0.33474003155618604,-20.004139948090973,-0.39734373947371754,-0.3031848496027946,-6.330840298266478,6.388053162313663,0.4267937206983424,37.709483345333254
10.5,0.21021021021021022,-19.71224356589286,-7.460283441839573,-13.16354848511936,-19.50879271747542,-19.69625563083216,2.3228835512586814,34.758711539475726,-3.1088008371145954,37.25817234922671,12.444169175580223,-25.098770961187395,26.803418455715303,6.429731291200407,-27.697944789992164,-0.3344616010991961,-19.99222042317485,-0.3984526896220017,-0.3044997829368626,-6.334645958025472,6.387068861644734,0.4193614057579889,37.70331066295697
10.55,0.2112112112112112,-19.706803185862995,-7.457658190591573,-13.15966127863414,-19.50660469024971,-19.692638618177558,2.3271101658098035,34.76768390201209,-3.1110968138774133,37.255635263577716,12.444034064903652,-25.106930161805955,26.79563352979501,6.429865197549172,-27.699539780942818,-0.33419833070950566,-19.98044982544737,-0.3995415227183643,-0.3058318667075054,-6.338393229485023,6.386107589450903,0.41194843296182415,37.6972357576546
10.600000000000001,0.2122122122122122,-19.701427477558614,-7.455027169578302,-13.155842498083446,-19.504448507545902,-19.68906127092647,2.3313768992024935,34.77675701666935,-3.113312098658356,37.25318594614326,12.44385334389351,-25.115151305595322,26.7877990885191,6.429906039690648,-27.70102406444811,-0.3339504016216821,-19.968829594567264,-0.4006118281254928,-0.3071811173284515,-6.342083150478936,6.385167398995491,0.404553285323309,37.69125787458403
10.65,0.2132132132132132,-19.69611616836497,-7.452390830554193,-13.152092154168574,-19.502323294415945,-19.68552352339221,2.3356836035765554,34.78593238269377,-3.1154441978641128,37.25082248585668,12.443628814415286,-25.123433451238427,26.779915644221962,6.429855629240948,-27.702396963708253,-0.3337179935921054,-19.95736100911886,-0.40166523508718505,-0.30854756617573187,-6.345716800396604,6.384246382219598,0.39717442897162436,37.685376225385596
10.700000000000001,0.21421421421421422,-19.69086896792465,-7.449749628777606,-13.14841022168295,-19.50022820299079,-19.682025309535497,2.3400301642563064,34.79521144970372,-3.1174905553886347,37.24854289094429,12.443362194017489,-25.131775630174033,26.77198373129381,6.429715752227222,-27.703657782847493,-0.3335012850398225,-19.946045192641325,-0.4027034094297844,-0.30993125917704173,-6.349295298668618,6.383342669537536,0.3898103132868392,37.6795899875159
10.75,0.21521521521521522,-19.685685569424397,-7.447104023682509,-13.144796641104746,-19.498162414179756,-19.678566563689824,2.344416502579733,34.80459561313354,-3.11944855085521,37.24634509534889,12.443055117280315,-25.14017684468939,26.764003905868325,6.429488167383376,-27.70480580681852,-0.33330045318567236,-19.934883119795018,-0.4037280502853887,-0.3113322563252824,-6.3528198032700285,6.382454429585522,0.3824593709692517,37.673898303661645
10.8,0.21621621621621623,-19.68056565087511,-7.444454479504425,-13.141251320195412,-19.496125139219107,-19.67514722127452,2.348842578724599,34.8140862095593,-3.121315497833078,37.244226964979774,12.4427091372173,-25.148636065893484,26.755976745483053,6.429174604540273,-27.705840301382693,-0.33311567418871435,-19.92387562262872,-0.4047408868522568,-0.3127506311194448,-6.356291509242389,6.3815798689274965,0.3751200180462705,37.66830028123616
