t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.5,0.01001001001001001,12.666972141277196,1.0725926774459473,19.98953860861502,-25.81705062133721,0.548426671234439,22.67329164104939,8.581641520728123,-34.63998825639106,-11.752447179639589,2.932110386401657,23.615877094051232,-22.210251439256858,36.03011624914642,24.510270295416216,-13.952353676671903,-3.5896161881175437,20.288395440216078,-35.76393491794987,25.58347590165398,-38.90854590842211,-22.924796207914763,-25.799080306248733,32.82202403447683,27.13536820675323,-21.521309089063934
0.55,0.011011011011011011,12.668703740726027,1.07225081631718,19.991132456570927,-25.819504293497445,0.5485801244365046,22.675552786561045,8.582668128422261,-34.64325464958808,-11.754713695425737,2.9321896331809922,23.61935592618253,-22.21127132753158,36.03400328946679,24.513201247430523,-13.95330707228382,-3.590712222806901,20.290472494912787,-35.76735649593048,25.58632378559851,-38.91275220502538,-22.927352854077895,-25.801434327478116,32.82407951857359,27.136891910110293,-21.523019637392338
0.6000000000000001,0.012012012012012012,12.670481715502266,1.0718649344124294,19.99268771540084,-25.821947221293872,0.5487427089764277,22.677813736989027,8.583715349240755,-34.64649946336085,-11.757087760491284,2.9322503298548623,23.622952378764296,-22.21217115230343,36.03792482069976,24.51618164085437,-13.954218707078452,-3.5918841234590633,20.292554533324168,-35.770765496426684,25.58919935865384,-38.9169881151495,-22.9299358475883,-25.803768546465864,32.82601263648911,27.138298590393344,-21.524686938486013
0.65,0.013013013013013013,12.672305719495148,1.071434931319344,19.994204303466244,-25.824379688538997,0.5489142285191778,22.680074451818683,8.584783693834101,-34.64972249146034,-11.75956900758036,2.9322927058213346,23.626667559365185,-22.212950871179743,36.041881867575654,24.51921151158181,-13.955089021184678,-3.5931322944234236,20.294641270446295,-35.774162655866945,25.592102328706545,-38.92125337420244,-22.932545280764536,-25.80608344572424,32.82782345311213,27.139588403744362,-21.526311220428127
0.7000000000000001,0.014014014014014014,12.674175392516034,1.070960703950655,19.99568209688512,-25.82680193733898,0.5490944788037921,22.68233488686698,8.585873678242539,-34.65292351240078,-11.762157050692995,2.932316973650461,23.630502637400948,-22.213610434023625,36.04587546682046,24.522290884910273,-13.95591844054987,-3.5944571374334227,20.296732372908245,-35.77754875212426,25.59503239980089,-38.92554772412818,-22.935181245962124,-25.808379509785148,32.82951206936488,27.140761494472965,-21.52789271470268
0.75,0.015015015015015015,12.676090360336381,1.0704421465186278,19.99712092942796,-25.82921416766795,0.549283247675387,22.68459499423021,8.58698582385509,-34.65610228935438,-11.76485148393472,2.9323233294402056,23.63445884390602,-22.21414978300349,36.04990666728997,24.525419775336857,-13.956707376871078,-3.595859051527454,20.29882745882513,-35.78092460457127,25.59798927192382,-38.929870913609015,-22.937843835719285,-25.81065722532441,32.83107862157033,27.141817994924793,-21.529431656225544
0.8,0.016016016016016016,12.678050234711867,1.069879150508427,19.99852059241221,-25.831616536925054,0.5494803151108286,22.686854722241378,8.58812065736808,-34.659258570044116,-11.767651880317281,2.9323119531539255,23.63853747129495,-22.21456885266555,36.05397653012368,24.52859818635008,-13.957456227503329,-3.597338432963838,20.300926097647356,-35.784291074112765,25.600972640778977,-38.93422269826466,-22.94053314292247,-25.812917081315742,32.83252328080206,27.142758025358578,-21.53092828337539
0.8500000000000001,0.017017017017017015,12.680054613393649,1.0692716046509279,19.999880834595558,-25.83400915947346,0.5496854532391153,22.68911401543746,8.589278710743057,-34.66239208663473,-11.770557790510946,2.932283008939549,23.64273987310945,-22.21486757002925,36.05808612891813,24.53182611021742,-13.958165375344672,-3.5988956751296732,20.303027810006256,-35.78764906319596,25.60398219754983,-38.93860284084745,-22.943249260991827,-25.815159569213773,32.833846252216645,27.143581693831255,-21.53238283802437
0.9,0.018018018018018018,12.68210308012791,1.0686193948955358,20.001201362068812,-25.83639210616043,0.5498984263575847,22.691372814536827,8.59046052116401,-34.665502555622,-11.773568741549003,2.9322366454305855,23.647067463746517,-22.2150458547055,36.06223654991926,24.535103527768932,-13.95883518869753,-3.6005311684433985,20.305132067556354,-35.7909995157987,25.607017628652002,-38.94301111143328,-22.945992284086742,-25.81738518316548,32.835047774368036,27.144289096090432,-21.533795565568536
0.9500000000000001,0.01901901901901902,12.684195204644828,1.0679224043835973,20.002481838148956,-25.838765403817703,0.550118990945115,22.693631056426995,8.591666630993787,-34.66858967772041,-11.776684235485098,2.9321729960290743,23.65152171816286,-22.215103619037794,36.06642889223346,24.538430408177316,-13.95946602110597,-3.602245300250895,20.307238292814475,-35.794343417396064,25.61007861547493,-38.94744728760758,-22.948762307331588,-25.819594420249402,32.83612811850361,27.144880315473568,-21.535166714957867
1.0,0.02002002002002002,12.6863305426383,1.0671805134230044,20.003721883273307,-25.841129034741275,0.5503468956735582,22.695888674162987,8.592897587729606,-34.67165313774939,-11.779903748004111,2.9320921791705707,23.65610417155054,-22.215040768266082,36.07066426805686,24.541806708734818,-13.96005821116851,-3.604038454714996,20.309345858996043,-35.79768179490542,25.613164834112965,-38.9519111546458,-22.951559427061817,-25.821787780741875,32.837087587841495,27.145355422813246,-21.53649653872583
1.05,0.02102102102102102,12.688508635737742,1.0663935994646216,20.00492107489568,-25.843482936149844,0.5505818814187071,22.69814559697648,8.594153943957538,-34.67469260451812,-11.783226726987385,2.931994298571236,23.660816418978506,-22.214857200713514,36.074943802922476,24.545232374627425,-13.960612082326065,-3.605911012698267,20.311454089848883,-35.80101571661037,25.616275955086056,-38.95640250568767,-22.95438374109053,-25.823965768409604,32.83792651682866,27.145714476347933,-21.537785293018384
1.1,0.022022022022022022,12.690729011473449,1.0655615370811873,20.006078947385635,-25.845826999620982,0.5508236812721677,22.70040175029595,8.595436257305835,-34.67770773070924,-11.786652591033175,2.931879443457093,23.665660114994402,-22.21455280799604,36.07926863596469,24.548707338706816,-13.961127942624632,-3.607863351638958,20.313562259484954,-35.80434629206366,25.619411643050185,-38.96092114190463,-22.95723534899568,-25.826128890827718,32.83864527037926,27.145957521637634,-21.53903323762235
1.1500000000000001,0.023023023023023025,12.692991183237025,1.064684197949359,20.007194991932014,-25.84816107050429,0.5510720205555826,22.702657055778,8.596745090396968,-34.680698152761344,-11.790180727933299,2.9317476887754714,23.67063697318063,-22.214127475254923,36.08363992020055,24.55223152126063,-13.961606084452374,-3.6098958454200196,20.315669592210455,-35.80767467196937,25.622571556497707,-38.96546687265965,-22.960114352427993,-25.82827765972255,32.83924424309279,27.146084591483852,-21.540240635993037
1.2000000000000002,0.024024024024024024,12.695294650238475,1.0637614508356037,20.00826865645211,-25.850484947310637,0.5513266168387237,22.704911431350112,8.598081010798232,-34.68366349075065,-11.793810493107058,2.9315990953886586,23.675748765658458,-22.213581081412286,36.08805882282741,24.555804829781614,-13.96204678425069,-3.6120088642311257,20.31777526235485,-35.81100204804445,25.625755347447814,-38.9700395156587,-22.963020855439787,-25.830412591338188,32.839723858451414,27.146095705853323,-21.541407755281057
1.25,0.025025025025025023,12.69763889746167,1.0627931615866475,20.009299345507934,-25.85279838107666,0.5515871799630543,22.70716479126494,8.599444590970753,-34.686603348271774,-11.797541207993593,2.931433710249744,23.680997322533518,-22.212913499449776,36.09252652553623,24.559427158736305,-13.962450302198928,-3.614202774423637,20.319878394099376,-35.81432965285982,25.628962661127307,-38.97463889709307,-22.965954964834815,-25.832534206825965,32.84008456799596,27.14599087180496,-21.542534866358178
1.3,0.026026026026026026,12.70002339561989,1.0617791931252325,20.010286420231235,-25.85510107470371,0.5518534120724341,22.709417046166386,8.60083640821675,-34.689517312317996,-11.801372158403982,2.931251566560615,23.686384531275802,-22.212124596710485,36.097044224839905,24.563098389333927,-13.962816881872357,-3.616477938358473,20.321978061305707,-35.817658759661136,25.632193135641952,-38.979264851771724,-22.968916790539236,-25.83464303265584,32.84032685048001,27.145770083419468,-21.54362224384219
1.35,0.02702702702702703,12.70244760111329,1.0607194054519418,20.011229198259052,-25.857392682270365,0.5521250076527319,22.7116681031676,8.602257044624846,-34.69240495316093,-11.805302592834476,2.9310526839120477,23.691912336026796,-22.211214235224304,36.10161313241603,24.566818389296248,-13.963146749873065,-3.61883471424688,20.32407328734551,-35.820990682169274,25.63544640163865,-38.983917223242734,-22.97190644599388,-25.836739601048695,32.84045121100151,27.145433321731172,-21.54467016612063
1.4000000000000001,0.028028028028028028,12.704910955990139,1.0596136556538842,20.012126953681786,-25.85967280831769,0.5524016535821868,22.71391786594109,8.603707087013255,-34.695265824229985,-11.809331720742408,2.930837068405806,23.697582736826103,-22.210182272056894,36.10623447546319,24.570587012629222,-13.96344011543342,-3.6212734559840993,20.326163044931732,-35.82432677436058,25.638722081958743,-38.988595863903036,-22.974924048567917,-25.838824450428433,32.8404581801113,27.144980554661476,-21.545678915373276
1.4500000000000002,0.029029029029029027,12.70741288791377,1.0584617979210504,20.012978917005928,-25.861941007106395,0.5526830291944519,22.716166234821117,8.605187126870655,-34.69809946199164,-11.81345871078647,2.930604712758631,23.703397788749506,-22.20902855968247,36.110909497070125,24.574404099397228,-13.963697169991761,-3.623794512975962,20.328246255952525,-35.8276684302269,25.64201979128277,-38.9933006350954,-22.97796971999406,-25.840898125892775,32.840348312898065,27.144411736953526,-21.546648777593333
1.5,0.03003003003003003,12.709952810137217,1.0572636835711755,20.013784275133755,-25.86419678184507,0.5529688063563349,22.718413106918497,8.606697760294498,-34.70090538582884,-11.817682689033168,2.9303555963879795,23.709359600950034,-22.20775294638067,36.11563945659676,24.578269475500864,-13.963918086739993,-3.6263982299584625,20.330321791308833,-35.831017083515384,25.645339135767,-38.99803140719174,-22.981043586825447,-25.84296117970152,32.840122188049094,27.143726810107594,-21.547580042607173
1.55,0.031031031031031032,12.712530121487553,1.0560191610839689,20.014542171362603,-25.866439583888624,0.5532586495623459,22.720658376248057,8.60823958792656,-34.70368309792062,-11.822002737131443,2.9300896854793397,23.715470335593203,-22.20635527665775,36.12042563006623,24.58218295245927,-13.964103020142765,-3.6290849468103827,20.332388470756786,-35.83437420744789,25.648679712672187,-39.00278805966169,-22.98414578091431,-25.845014171781024,32.83978040688637,27.142925702316745,-21.54847300409256
1.6,0.03203203203203203,12.715144206362005,1.0547280761455928,20.015251705406364,-25.868668811906133,0.5535522160482431,22.72290193386882,8.60981321488547,-34.706432083122166,-11.826417890457613,2.9298069330349206,23.72173220667717,-22.204835391692416,36.12526931056684,24.586144327197964,-13.964252105427951,-3.6318549983590587,20.334445062756135,-35.837741314419944,25.652041109984943,-39.00757048112547,-22.987276439912566,-25.847057670243554,32.839323592377475,27.14200832840231,-21.549327959595214
1.6500000000000001,0.03303303303303303,12.717794434737927,1.0533902717042982,20.01591193344225,-25.870883811017254,0.5538491559258614,22.72514366803712,8.611419250695972,-34.70915180884563,-11.830927136232964,2.9295072789034777,23.728147478728197,-22.203193129806603,36.13017180866285,24.590153381843336,-13.964365458048112,-3.6347087141794123,20.33649028432611,-35.84111995567906,25.655422906032175,-39.012378569389845,-22.99043570779443,-25.849092251920116,32.838752388120916,27.14097458974878,-21.55014521054366
1.7000000000000002,0.03403403403403403,12.720480162198756,1.0520055880381463,20.016521868186004,-25.873083871896377,0.5541491123415915,22.727383464372803,8.613058309214646,-34.71184172494176,-11.83552941161653,2.9291906497910083,23.734718465361308,-22.201428326961558,36.135134452812856,24.594209883524904,-13.964443173112732,-3.637646418386389,20.338522800910244,-35.84451172098214,25.658824669089157,-39.01721223146618,-22.993623735401208,-25.851118502905262,32.83806745730537,27.13982437423775,-21.550925062262223
1.75,0.035035035035035036,12.723200729978078,1.0505738628357744,20.017080478998963,-25.875268229843726,0.5544517216609651,22.729621206038658,8.614731008551784,-34.71450126358272,-11.840223601775769,2.9288569592520113,23.741447527695712,-22.199540817279576,36.14015858979454,24.59831358418655,-13.96448532479093,-3.640668429420967,20.3405412262518,-35.84791823823169,25.662245956981717,-39.02207138356937,-22.996840681008337,-25.85313701911235,32.837269481642636,27.13855755618049,-21.55166782398207
1.8,0.036036036036036036,12.725955465023965,1.0490949312911846,20.017586692030722,-25.877436063822607,0.5547566136818806,22.731856773933252,8.616437970989157,-34.717129839146224,-11.8450085379381,2.928506107660968,23.748337072614028,-22.197530433591822,36.14524558513424,24.602464220407946,-13.964491965684475,-3.6437750598299345,20.34254412228168,-35.851341173090525,25.665686316683207,-39.02695595109647,-23.000086710914815,-25.855148406837557,32.83635916027386,27.137173996248812,-21.5523738088502
1.85,0.037037037037037035,12.728743680085705,1.0475686262135586,20.018039390401324,-25.879586495462004,0.5550634118790835,22.734090046897318,8.618179822893303,-34.71972684810141,-11.849882995426489,2.9281379821636695,23.75538955085404,-22.19539700801262,36.15039682353995,24.60666151323753,-13.964463126170898,-3.6469666160396437,20.344529999020768,-35.854782228574464,25.669145283906857,-39.03186586858391,-23.003362000055102,-25.85715328333101,32.83533720864899,27.135673541403936,-21.553043333936316
1.9000000000000001,0.03803803803803804,12.73156467382509,1.0459947781531311,20.01843741442721,-25.88171858802379,0.5553717336825891,22.73632090193386,8.619957194624051,-34.722291668896496,-11.8548456916825,2.927752456607967,23.762607454921223,-22.193140372540686,36.155613709336,24.61090516803829,-13.964398813716551,-3.6502433981239912,20.34649731449898,-35.858243144622605,25.67262238269425,-39.03680107964196,-23.006666732633597,-25.859152277373113,32.834204357379214,27.134056024823025,-21.553676720237416
1.9500000000000002,0.03903903903903904,12.73441773095437,1.044373215544176,20.01877956189549,-25.8838313453338,0.5556811907927982,22.738549214442113,8.621770720437882,-34.724823661848696,-11.85989528428051,2.9273493914534883,23.769993316809884,-22.190760359687747,36.16089766689769,24.615194874347782,-13.96429901215951,-3.653605699566891,20.34844447469336,-35.86172569764458,25.676117125000655,-39.0417615368653,-23.010001102781782,-25.861146029854282,32.83296135106245,27.132321265823187,-21.554274292680052
2.0,0.04004004004004004,12.737302122402946,1.0427037648661877,20.019064588391284,-25.885923710676035,0.5559913895351183,22.740774858465596,8.623621038385794,-34.7273221690366,-11.865030368937061,2.926928633659817,23.777549705520403,-22.18825680313506,36.16625014108392,24.6195303057538,-13.964163680962223,-3.657053807019528,20.350369833487903,-35.865231700044085,25.679629010278042,-39.04674720171832,-23.013365315238087,-25.863135194356005,32.831608947081875,27.130469069782656,-21.554836380120165
2.0500000000000003,0.04104104104104104,12.74021710551491,1.0409862508243652,20.019291207683345,-25.88799456564937,0.5563019312569476,22.742997706954313,8.625508790205261,-34.72978651419532,-11.870249477519645,2.9264900165525844,23.785279224359623,-22.185629538418308,36.171672597665754,24.6239111197871,-13.963992754433914,-3.660588000052722,20.35227169265793,-35.86876299971804,25.68315752505666,-39.05175804439399,-23.01675958605059,-25.86512043773119,32.8301479143778,27.128499228059052,-21.55536331534038
2.1,0.04204204204204204,12.743161924279383,1.039220496550535,20.01945809217333,-25.890042728986064,0.556612412769919,22.745217632041385,8.62743462120589,-34.73221600261476,-11.875551076059471,2.926033359666885,23.79318450801114,-22.182878403641425,36.17716652374867,24.62833695783269,-13.963786140922725,-3.664208550904736,20.354148301882123,-35.87232147953047,25.68670214252609,-39.05679404364496,-23.020184143302558,-25.86710244068161,32.828579032193105,27.126411517904543,-21.55585543504472
2.15,0.043043043043043044,12.746135809595634,1.037406323825674,20.019563873414523,-25.892066955331494,0.5569224268403229,22.747434505334205,8.629399180148338,-34.73460992104136,-11.88093356277319,2.9255584685673655,23.801268219361845,-22.180003240219882,36.18273342818609,24.632807445061122,-13.96354372197773,-3.667915724224911,20.355997858785628,-35.87590905676025,25.690262322116805,-39.061855186585554,-23.023639227860897,-25.86908189833016,32.82690308879282,27.12420570237786,-21.556313079850607
2.2,0.044044044044044044,12.74913797957485,1.0355435533252266,20.019607142706068,-25.894065933984585,0.5572315627306347,22.749648198220353,8.631403119116086,-34.73696753758361,-11.886395266098832,2.9250651346443037,23.80953304607083,-22.177003893654007,36.18837484198162,24.637322190381283,-13.96326535148093,-3.671709776813517,20.357818509017843,-35.879527682521534,25.693837509083284,-39.06694146846341,-23.02712509414754,-25.87105952078554,32.82512088015827,27.121881530253162,-21.556736594278124
2.25,0.04504504504504504,12.752167639880343,1.03363200488843,20.019586451769182,-25.896038287598415,0.5575394067950649,22.751858582188415,8.633447093379552,-34.73928810162177,-11.89193444275163,2.9245531348849303,23.81798169686645,-22.17388021433287,36.194092318677164,24.64188078641621,-13.962950854749476,-3.675590957358246,20.35960834636889,-35.88317934115588,25.69742713408983,-39.07205289239947,-23.03064201093375,-25.87303603369693,32.823233208656816,27.119438735925787,-21.557126326736444
2.3000000000000003,0.04604604604604605,12.755223984107891,1.0316714978129031,20.01950031351205,-25.897982570840572,0.5578455431320157,22.75406552916392,8.63553176125211,-34.741570843722165,-11.89754927580581,2.924022231619194,23.826616897557177,-22.17063205836936,36.19988743472395,24.64648280950332,-13.962600027608422,-3.6795595061677973,20.36136541292904,-35.886866049594666,25.701030612800256,-39.07718946909497,-23.03419026215737,-25.87501217879601,32.82124088168783,27.116877039315042,-21.557482629507366
2.35,0.04704704704704705,12.758306194207837,1.0296618511757734,20.019347202890525,-25.899897269012925,0.5581495542962766,22.756268911860573,8.637657783937525,-34.743814975556475,-11.903237872808825,2.92347217223912,23.83544138674163,-22.16725928846703,36.20576178983328,24.65112781972059,-13.962212635434383,-3.683615654903023,20.363087699295658,-35.890589856690426,25.70464734547279,-39.08235121650424,-23.03777014776295,-25.876988714423725,32.8191447103063,27.114196145764254,-21.557805858725928
2.4000000000000004,0.04804804804804805,12.761413440950356,1.0276028841826526,20.019125557872027,-25.90178079663054,0.5584510220737069,22.75846860414699,8.639825825368238,-34.7460196898264,-11.908998263934983,2.922902688890855,23.844457911203175,-22.163761774819246,36.21171700730353,24.655815360940036,-13.961788412170607,-3.687759626306137,20.364773144832714,-35.894352842515524,25.70827671656146,-39.08753815947198,-23.041381984564683,-25.87896641603898,32.8169455078252,27.111395745938378,-21.55809637435803
2.45,0.04904904904904905,12.76454488443529,1.025494416545801,20.01883378051041,-25.903631495959548,0.5587495283210493,22.760664481429142,8.642036552034037,-34.74818416019425,-11.91482840018587,2.9223134981384233,23.85366922097438,-22.16013939604132,36.21775473431971,24.66054496090989,-13.96132705931403,-3.6919916339284997,20.366419637988095,-35.89815711762646,25.71191809432545,-39.09275032933377,-23.045026107132117,-25.880946076706426,32.81464408839825,27.1084755157196,-21.55835454017504
2.5,0.050050050050050046,12.7676996746477,1.0233362688928538,20.01847023813983,-25.905447635513937,0.559044655873369,22.762856421048703,8.644290632800526,-34.750307541219854,-11.920726151645505,2.9217043005981704,23.863078064056637,-22.15639204013614,36.22387664222176,24.66531613136677,-13.960828244875051,-3.6963118818575316,20.368025016674505,-35.90200482229192,25.715570830447884,-39.09798776347866,-23.04870286869842,-25.882928507560337,32.81224126558476,27.10543511610145,-21.558580723725353
2.5500000000000003,0.05105105105105105,12.770876952060187,1.0211282632075096,20.01803326469596,-25.90722740851132,0.5593359895214397,22.76504430269753,8.646588738716847,-34.752388968304295,-11.926689305798629,2.9210747805428,23.87268718078058,-22.1525196054939,36.23008442673719,24.670128368179085,-13.960291602310836,-3.700720564443309,20.369587068719987,-35.90589812568251,25.719234259665615,-39.10325050487272,-23.052412642091134,-25.88491453824161,32.80973785089854,27.102274193082096,-21.558775296302912
2.6,0.05205205205205205,12.774075848282836,1.0188702233036206,20.017521162173185,-25.908968931287855,0.5596231170611767,22.767228008848452,8.648931542812067,-34.75442755764102,-11.932715565921125,2.9204246054738476,23.882499297792926,-22.14852200192651,36.23637980817382,24.674981151522818,-13.95971672943313,-3.7052178660254342,20.37110353239462,-35.90983922501994,25.722907699411675,-39.10853860154223,-23.056155820685145,-25.886905017304656,32.80713465234319,27.09899237755764,-21.558938632912643
2.6500000000000004,0.05305305305305305,12.777295486761462,1.0165619753341484,20.01693220222666,-25.9106702416727,0.5599056304169578,22.769407425202655,8.651319719879659,-34.75642240617486,-11.938802549552122,2.9197534256613658,23.89251712165598,-22.144399151737186,36.24276453156765,24.679873946090698,-13.959103187291706,-3.7098039606607767,20.372572097020296,-35.913830344683156,25.72659044947207,-39.11385210601571,-23.059932819377664,-25.88890081259105,32.80443247293606,27.09558928521633,-21.55907111223286
2.7,0.05405405405405406,12.780534983524623,1.014203348336486,20.016264627928276,-25.912329297322522,0.5601831268403621,22.77158244115379,8.65375394624946,-34.75837259156951,-11.944947787057908,2.9190608736495327,23.902743332046438,-22.140150990825802,36.24924036678093,24.684806201335707,-13.958450499034726,-3.7144790118527076,20.373990403670877,-35.91787373526888,25.73028179165876,-39.1191910747236,-23.063744075584886,-25.89090281156662,32.801632109223895,27.09206451643485,-21.55917311657464
2.75,0.055055055055055056,12.783793447979692,1.0117941748156778,20.015516655685854,-25.913943974016767,0.5604552101854992,22.773752950269095,8.656234899546485,-34.76027717218407,-11.95114872029843,2.918346563726818,23.91318057454074,-22.135777469830423,36.255809108545,24.689777351749694,-13.957758148747446,-3.719243172282457,20.375356045970573,-35.92197167260344,25.733980989500623,-39.124555567354726,-23.067590050259987,-25.892911921618605,32.79873434979298,27.088417656177974,-21.55924503183817
2.8000000000000003,0.056056056056056056,12.787069983758006,1.0093342913670926,20.014686477334912,-25.915512063914637,0.5607214922616872,22.775918850787715,8.658763258436,-34.76213518705927,-11.957402701407764,2.9176100913592764,23.923831452975197,-22.131278555305553,36.26247257644218,24.694786817177686,-13.95702558027095,-3.7240965835432425,20.376666570998637,-35.926126456703045,25.73768728795436,-39.129945646168736,-23.071471228932023,-25.894929070309505,32.79573997377721,27.08464827390314,-21.55928724746618
2.85,0.057057057057057055,12.79036368960893,1.006823539340147,20.013772262412495,-25.917031273774928,0.5609815942637649,22.778080046136424,8.66133970235419,-34.7639456559141,-11.963706991700601,2.916851032585452,23.934698521369935,-22.126654230937433,36.26923261482069,24.69983400316838,-13.956252196002694,-3.729039375877823,20.377919480309046,-35.930340410678866,25.74139991313734,-39.13536137526374,-23.075388122765244,-25.896955205584124,32.79264974936779,27.080755923471624,-21.559300156394464
2.9000000000000004,0.058058058058058054,12.793673660342385,1.0042617655446866,20.01277216062251,-25.91849922314019,0.561235148279789,22.78023644546297,8.663964911223813,-34.76570757915332,-11.97005876071746,2.916068943371322,23.94578427540705,-22.121904498796788,36.27609109263624,24.704918301361037,-13.955437355680969,-3.734071667920133,20.37911223107413,-35.934615879583404,25.745118072084413,-39.14080281979845,-23.079341269638235,-25.898991295926336,32.7894644323284,27.076740143068314,-21.559284154999585
2.95,0.05905905905905906,12.796998987819174,1.0016488230016722,20.011684304501976,-25.91991344248689,0.561481798875271,22.782387964187247,8.666639565154167,-34.76741993788684,-11.976455085422023,2.915263358923603,23.957091143454697,-22.11702938062932,36.283049903213495,24.710039089908808,-13.954580375155517,-3.739193566441673,20.380242237361582,-35.93895522919415,25.748840952530788,-39.14627004516839,-23.083331235242234,-25.901038330461994,32.786184764520264,27.07260045513232,-21.55923964304385
