t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
9.75,0.19519519519519518,-20.24607198988743,34.3599402543478,2.0851002706372,21.283055095322126,-25.79209201759573,-4.706849677136708,-24.773742642493144,1.4613524484946299,-7.282746288455346,48.96996368454831,4.267682057386664,-4.980953019940471,-10.438590278442966,11.715832408876839,-24.71246419593058
9.8,0.1961961961961962,-20.243301659258847,34.35154967795175,2.0823935607616746,21.284258677335405,-25.791660822020443,-4.710108408318416,-24.772687412127887,1.458293092774733,-7.2818642221823255,48.96997286286545,4.2820220953164885,-4.984372635568862,-10.437167023997056,11.720928341114723,-24.718840014915187
9.850000000000001,0.1971971971971972,-20.240419461443047,34.342962586248994,2.079683375329205,21.285396790247262,-25.791152598083237,-4.713414067142452,-24.771561923486594,1.455198574389368,-7.280915364580719,48.970100584130876,4.296275548233584,-4.987787760320548,-10.435773369718593,11.726016786813677,-24.72519359088658
9.9,0.1981981981981982,-20.23742591574818,34.33417217423637,2.0769681291435513,21.28646784024192,-25.790566650244568,-4.716766485078683,-24.77036446052144,1.4520695994847852,-7.279897855140067,48.970349806508246,4.310441095007061,-4.991198775188549,-10.434409821908584,11.731099298576288,-24.731521869636957
9.950000000000001,0.1991991991991992,-20.234321618418228,34.325171374538975,2.0742461938056906,21.28747025235759,-25.789902342813786,-4.720165495104731,-24.769093286786255,1.4489068602103068,-7.278809896475548,48.97072362223798,4.324517619670643,-4.9946060583260845,-10.433076908478409,11.736177456375964,-24.737821663062913
10.0,0.20020020020020018,-20.231107237036,34.31595284964214,2.0715158959352897,21.28840246991687,-25.789159098658065,-4.723610931346552,-24.767746648045538,1.4457110347648598,-7.277649752523732,48.971225263861996,4.3385042100758,-4.998009986530915,-10.431775179225289,11.741252867170083,-24.744089648269746
10.05,0.2012012012012012,-20.22778350460149,34.30650898428343,2.0687755152927716,21.289262953823407,-25.788336397555128,-4.727102628712556,-24.766322775269234,1.4424827874320945,-7.276415746423742,48.97185811091415,4.352400156093156,-5.001410936958471,-10.430505206120756,11.746327164564228,-24.75032236703066
10.100000000000001,0.2022022022022022,-20.22435121329856,34.2968318780699,2.0660232827963374,21.290050181727715,-25.787433774201162,-4.730640422525001,-24.764819888053978,1.4392227686003902,-7.275106258093833,48.97262569710267,4.366204947399901,-5.00480928908328,-10.429267583614562,11.751402008536434,-24.756516225631774
10.15,0.2032032032032032,-20.220811207962885,34.28691333839438,2.0632573784279877,21.29076264706531,-25.786450815887182,-4.7342241481526415,-24.76323619851485,1.435931614763842,-7.273719721513852,48.97353171800998,4.379918270892222,-5.008205426929116,-10.428062928956516,11.756479085230625,-24.762667495136103
10.200000000000001,0.2042042042042042,-20.217164379264243,34.2767448737344,2.0604759290222994,21.29139885797055,-25.78538715985885,-4.737853640648924,-24.761569915695507,1.4326099485000967,-7.272254621724375,48.97458003933405,4.3935400077626845,-5.011599741589126,-10.426891882538794,11.761560106828775,-24.76877231210184
10.25,0.20520520520520522,-20.21341165661628,34.266317687427744,2.0576770059314575,21.291957336069714,-25.78424249037645,-4.741528734400284,-24.7598192505483,1.429258378420671,-7.270709491553486,48.97577470569406,4.407070230283114,-5.014992634058039,-10.425755108261281,11.766646811511576,-24.774826679793023
10.3,0.2062062062062062,-20.209554000826802,34.25562267203003,2.054858622559815,21.292436615157087,-25.783016535493196,-4.745249262789407,-24.757982421540078,1.4258774990891137,-7.269082908082221,48.97711995002062,4.420509198333799,-5.0183845183992855,-10.42465329392254,11.771740963517644,-24.78082646992339
10.350000000000001,0.2072072072072072,-20.205592396501753,34.24465040437258,2.0520187317610903,21.29283523975769,-25.781709063571473,-4.749015057878605,-24.756057660943355,1.422467890902105,-7.267373488859666,48.97862020354833,4.433857355719788,-5.02177582527045,-10.423587151639026,11.776844353311521,-24.786767424977583
10.4,0.2082082082082082,-20.201527844216024,34.23339114145235,2.049155223091205,21.293151763580504,-25.780319879557915,-4.752825950118778,-24.754043221876767,1.4190301199282644,-7.265579887878519,48.98028010642463,4.447115326314802,-5.025167005831049,-10.422557418295224,11.78195879787093,-24.792645161157218
10.450000000000001,0.2092092092092092,-20.197361352464288,34.221834817300746,2.0462659199097426,21.29338474786582,-25.778848821039386,-4.756681768089739,-24.75193738616278,1.415564737699116,-7.263700791321743,48.9821045189448,4.460283910072682,-5.028558536056877,-10.421564856027388,11.787086141103863,-24.798455172003372
10.5,0.21021021021021022,-20.19309392940519,34.209971040994084,2.0433485763230914,21.293532759630367,-25.777295754103015,-4.760582338277974,-24.74973847307483,1.412072280946293,-7.261734913090627,48.98409853341733,4.473364078945509,-5.031950921485325,-10.420610252743598,11.792228254406224,-24.804192832751145
10.55,0.2112112112112112,-20.188726574412353,34.19778909598623,2.040400873962526,21.293594369813682,-25.77566056902444,-4.764527484898242,-24.74744484904986,1.4085532712786724,-7.2596809901242745,48.98626748665731,4.486356972746559,-5.035344702415892,-10.419694422682882,11.797387037370767,-24.809853405476613
10.600000000000001,0.2122122122122122,-20.18426026944595,34.185277940962294,2.037420418590853,21.293568151328984,-25.773943175809297,-4.768517029765703,-24.745054938446017,1.4050082147927112,-7.257537777520222,48.988616973097685,4.499263894995022,-5.038740459589665,-10.418818207016166,11.802564418658092,-24.81543204510143
10.65,0.2132132132132132,-20.17969597025894,34.172426212432434,2.0344047365317666,21.293452677021627,-25.772143499613875,-4.772550792225563,-24.742567235428506,1.401437601608788,-7.255304043465543,48.99115285849855,4.512086308778098,-5.042138820370615,-10.417982474491831,11.807762357040373,-24.820923806325574
10.700000000000001,0.21421421421421422,-20.175034597452548,34.15922222930612,2.0313512709168147,21.293246517537963,-25.770261476071553,-4.776628589147504,-24.739980317069314,1.3978419053258768,-7.2529785639875675,48.99388129422335,4.524825832664558,-5.04554046545026,-10.417188122128689,11.812982842628294,-24.826323651564348
10.75,0.21521521521521522,-20.17027702739619,34.14565399970956,2.0282573777459056,21.29294823910711,-25.76829704655245,-4.780750234992402,-24.737292857748656,1.3942215823863484,-7.250560117533092,48.9968087320374,4.537484236702241,-5.048946136095307,-10.41643607595915,11.81822789829145,-24.831626459971577
10.8,0.21621621621621623,-20.16542408302794,34.13170923033279,2.025120321758587,21.292556401237803,-25.766250153384387,-4.78491554195909,-24.73450364494696,1.3905770713421377,-7.248047479384905,48.99994193936848,4.550063438530241,-5.052356641955324,-10.415727291825384,11.823499581282011,-24.836827037636876
10.850000000000001,0.2172172172172172,-20.160476524552546,34.11737533861727,2.0219372721150353,21.292069554332283,-25.764120735063894,-4.789124320219068,-24.731611596516203,1.3869087920129348,-7.24543941592445,49.00328801495058,4.562565499634681,-5.055772869444115,-10.415062756231256,11.82879998507092,-24.84192012905098
10.9,0.2182182182182182,-20.15543504005536,34.10263946812047,2.018705297887802,21.291486237218624,-25.76190872148674,-4.793376378247229,-24.728615779517785,1.383217144526443,-7.242734678749703,49.00685440475046,4.574992621775111,-5.059195790704267,-10.41444348725273,11.834131241405169,-24.84690042993908
10.950000000000001,0.21921921921921922,-20.150300236052065,34.08748850741964,2.0154213633679965,21.29080497460276,-25.75961402922807,-4.797671523256703,-24.72551543071082,1.3795025082301164,-7.239931998657747,49.01064891805195,4.587347143606573,-5.062626473158979,-10.413870535509414,11.839495522593737,-24.851762601567785
11.0,0.22022022022022023,-20.145072627995948,34.07190911294312,2.0120823231927787,21.29002427444093,-25.75723655690295,-4.802009561745933,-24.722309978769037,1.3757652404631517,-7.237030079502269,49.014679743543766,4.599631537520365,-5.066066089648855,-10.41334498519982,11.844895044028547,-24.85650128663666
11.05,0.22122122122122123,-20.139752630766687,34.05588773614333,2.008684917304944,21.289142625232955,-25.754776180638817,-4.8063903001659884,-24.71899906829644,1.3720056751768612,-7.234027591937226,49.018955465224344,4.61184840672446,-5.06951592914346,-10.412867955202755,11.850332066945361,-24.861111126869698
11.100000000000001,0.2222222222222222,-20.134340549167298,34.039410655450666,2.0052257657600374,21.28815849323639,-25.752232749692116,-4.810813545715867,-24.715582585700623,1.3682241213909374,-7.230923167059355,49.02348507789916,4.62400048258242,-5.072977408008136,-10.412440600247084,11.855808901427583,-24.865586782425524
11.15,0.22322322322322322,-20.128836568459,34.022464013470845,2.001701363402022,21.287070319601234,-25.749606082242085,-4.815279107273225,-24.71206068696771,1.3644208614725215,-7.22771538996408,49.02827800200393,4.63609062222746,-5.076452081795476,-10.412064112151935,11.861327909653767,-24.869922953247073
11.200000000000001,0.22422422422422422,-20.123240744967372,34.00503385990987,1.9981080744351294,21.28587651742449,-25.74689596139562,-4.8197867964674135,-24.70843382736415,1.3605961492244614,-7.224402793231771,49.03334409743905,4.648121806466108,-5.0799416575179945,-10.411739721139009,11.866891509386804,-24.874114402471392
11.25,0.22522522522522523,-20.117552996797468,33.987106200728356,1.9944421269272936,21.284575468723638,-25.74410213143786,-4.824336428901,-24.70470279306681,1.3567502077686995,-7.2209838503643216,49.03869367604725,4.660097137983628,-5.083448006343552,-10.41146869721841,11.872502177699468,-24.878155982017724
11.3,0.22622622622622623,-20.111773094700457,33.96866705404089,1.9906996072896586,21.28316552132766,-25.741224294364123,-4.828927825525052,-24.700868734694,1.352883227210411,-7.217456969195702,49.04433751230697,4.672019839861017,-5.086973176637973,-10.411252351648852,11.878162454927084,-24.882042660466343
11.350000000000001,0.2272272272272272,-20.105900653139933,33.94970251328396,1.986876454787224,21.281644985684135,-25.738262106729728,-4.833560814172254,-24.696933202675154,1.3489953620683617,-7.213820485304682,49.05028685174846,4.683893254410964,-5.09051940725981,-10.41109203847256,11.883874948833327,-24.885769553331116
11.4,0.22822822822822822,-20.099935121612585,33.93019881817656,1.9829684561478984,21.28001213158059,-25.735215176855075,-4.838235231250484,-24.692898184355716,1.3450867284570254,-7.210072655463255,49.05655341652837,4.695720842337623,-5.094089140990305,-10.410989156124527,11.889642338969674,-24.889331955814594
11.450000000000001,0.22922922922922923,-20.093875776285117,33.910142433989556,1.9789712403512372,21.278265184778267,-25.73208306242437,-4.842950923597715,-24.68876614268542,1.3411574010063416,-7.206211651160729,49.063149407521045,4.707506182222421,-5.09768503795718,-10.410945149114863,11.895467381202513,-24.892725378114793
11.5,0.23023023023023023,-20.08772171201764,33.88952013962066,1.974880273694118,21.27640232355624,-25.728865268517122,-4.847707750496972,-24.684540056282433,1.3372074095056987,-7.202235552250952,49.07008750220276,4.719252970335304,-5.101309988884008,-10.410961509782044,11.901352912374362,-24.89594558332677
11.55,0.23123123123123124,-20.081471834852948,33.86831912493963,1.9706908552486844,21.274421675163943,-25.725561246112317,-4.852505585847551,-24.680223460602335,1.3332367352598515,-7.198142340778846,49.07738084751809,4.730965020767895,-5.104967127967586,-10.411039780113637,11.90730185505687,-24.898988627948544
11.600000000000001,0.23223223223223222,-20.075124855061357,33.84652709782111,1.9663981128481935,21.272321312180157,-25.722170391105767,-4.857344320485784,-24.67582048986942,1.3292453071461374,-7.1939298950525234,49.085043046828325,4.742646265881844,-5.108659845154221,-10.411181553629644,11.913317222343222,-24.901850904959066
11.65,0.23323323323323322,-20.068679280842094,33.82413240121662,1.9619969997590188,21.270099248776788,-25.71869204388148,-4.86222386464523,-24.671335919348586,1.3252329973646317,-7.1895959840387285,49.09308813995107,4.7543007570622455,-5.112391797552416,-10.411388477322022,11.91940212261602,-24.904529189384633
11.700000000000001,0.23423423423423423,-20.06213341279458,33.80112414053155,1.9574822922220012,21.267753436886018,-25.71512548947799,-4.867144150542294,-24.666775207449334,1.3211996168759055,-7.1851382621723525,49.10153057521135,4.765932665762361,-5.116166919684584,-10.4116622536419,11.925559764213647,-24.907020686208586
11.75,0.23523523523523523,-20.05548533928625,33.77749232146312,1.9528485880735702,21.265281762269936,-25.711469958390275,-4.872105135068889,-24.662144537060048,1.3171449105249295,-7.180554264685326,49.11038517234042,4.777546284821837,-5.1199894322447745,-10.412004642523929,11.93179345990342,-24.909323080406534
11.8,0.23623623623623624,-20.04873293285777,33.753227998319836,1.9480903066863784,21.26268204049238,-25.7077246280471,-4.877106802568869,-24.657450855411952,1.3130685518545515,-7.1758414035763005,49.11966707498393,4.789146030036314,-5.123863848993837,-10.412417463434528,11.938106631053374,-24.911434588805196
11.850000000000001,0.23723723723723725,-20.04187384782144,33.72832343267777,1.9432016905003482,21.25995201279355,-25.70388862500227,-4.882149167669536,-24.65270191166972,1.3089701376179868,-7.170996964360154,49.12939169152068,4.80073644195155,-5.127794981389051,-10.412902597427982,11.94450281137641,-24.913354013366938
11.9,0.23823823823823823,-20.034905519223873,33.702772262032596,1.9381768084475,21.257089341869037,-25.699961027876196,-4.887232278133631,-24.64790629134203,1.3048491820070471,-7.166018103755341,49.13957462285424,4.812322187850048,-5.131787940513296,-10.41346198919106,11.950985650100632,-24.915080795394466
11.950000000000001,0.23923923923923923,-20.02782516335965,33.676569677875435,1.9330095616070517,21.254091607556123,-25.69594087108122,-4.892356217690854,-24.643073446503504,1.3007051106215222,-7.160901848487256,49.150231575828634,4.823908063892508,-5.135848135841031,-10.414097649053165,11.957558914398353,-24.916615070031735
12.0,0.24024024024024024,-20.02062978003759,33.64971261235389,1.9276936914600762,21.250956302431945,-25.691827149360385,-4.897521108801234,-24.638213720723186,1.2965372542153368,-7.155645095406679,49.161378260945874,4.835498997370307,-5.139981270356423,-10.414811654935045,11.9642264908834,-24.917957720309072
12.05,0.24124124124124124,-20.01331615681557,33.62219993237554,1.9222227911442247,21.247680827329837,-25.68761882316423,-4.902727115295604,-24.633338367508582,1.292344842266946,-7.150244613143575,49.17303027313629,4.847100049018595,-5.144193331525132,-10.41560615420465,11.970992385962616,-24.919110429845492
12.100000000000001,0.24224224224224225,-20.00588087543216,33.594032639669685,1.9165903201370413,21.24426248678254,-25.683314824884143,-4.90797444483128,-24.62845956100345,1.288126996434936,-7.144697045537272,49.185202954463506,4.85871641533237,-5.148490577617764,-10.416483365404007,11.97786072480317,-24.92007573318195
12.15,0.24324324324324323,-19.998320320673166,33.56521407494482,1.9107896228192023,21.240698484403502,-25.678914065953276,-4.913263351093837,-24.623590397627993,1.2838827239750181,-7.138998917103457,49.19791123784563,4.870353430820266,-5.152879518892418,-10.417445579805948,11.984835748653209,-24.920857062580332
12.200000000000001,0.24424424424424424,-19.990630691917058,33.53575012386689,1.904813951384181,21.23698591822066,-25.6744154448171,-4.918594135668919,-24.6187448873282,1.2796109112114458,-7.133146640815389,49.21116947115411,4.882016570122612,-5.157366893168628,-10.418495162754178,11.99192181023045,-24.921458789989657
12.25,0.24524524524524524,-19.98280801760435,33.50564942214123,1.8986564935655097,21.233121775980454,-25.66981785576536,-4.923967149501552,-24.61393793311346,1.2753103171742475,-7.127136528489773,49.22499122142243,4.89371144991172,-5.161959635367911,-10.419634554734877,11.999123366872627,-24.92188626275973
12.3,0.24624624624624625,-19.97484817287025,33.47492355651593,1.8923104056436937,21.22910293044401,-25.665120198605322,-4.929382793854723,-24.609185297615067,1.2709795675332787,-7.120964804075274,49.23938905936792,4.905443830483484,-5.166664840659566,-10.420866272122561,12.00644497112681,-24.92214583158117
12.350000000000001,0.24724724724724725,-19.966746900566317,33.44358725804596,1.885768851168341,21.224926134701896,-25.660321389142872,-4.934841520674451,-24.60450355549934,1.2666171489806013,-7.114627620141729,49.25437432500776,4.917219616940224,-5.171489720936317,-10.422192907537802,12.013891258443019,-24.922244869057774
12.4,0.24824824824824826,-19.95849983587321,33.41165858347879,1.879025045783289,21.22058801753896,-25.655420370423318,-4.94034383226553,-24.59991003072294,1.2622214042335853,-7.108121077858596,49.269956875837494,4.929044859855575,-5.176441554454556,-10.42361712974964,12.021466931633588,-24.922191777282304
12.450000000000001,0.24924924924924924,-19.950102534671554,33.37915908016008,1.8720723084695456,21.216085078886625,-25.650416124667785,-4.945890280181062,-24.595422717829813,1.2577905278517092,-7.101441250729864,49.286144819834746,4.940925755303285,-5.181527628609044,-10.425141683051509,12.02917674176513,-24.921995982799302
12.5,0.2502502502502503,-19.94155050578967,33.346113929433365,1.8649041194189058,21.21141368540615,-25.645307685824076,-4.951481463230215,-24.591060186760505,1.2533225630794829,-7.094584212317081,49.3029442364411,4.952868644123256,-5.1867551759719115,-10.42676938603648,12.03702546516764,-24.921667917408776
12.55,0.25125125125125125,-19.93283924718384,33.31255206314592,1.8575141846169074,21.206570066253565,-25.64009415263314,-4.957118024512827,-24.586841470976417,1.248815399945199,-7.0875460681302105,49.320358889644,4.9648800102905195,-5.192131303909156,-10.428503129696074,12.045017876277267,-24.921218983400543
12.600000000000001,0.25225225225225223,-19.923964286028266,33.27850624760351,1.84989650704496,21.20155030908439,-25.634774702094077,-4.962800647396915,-24.582785939090464,1.244266774859163,-7.080322991795695,49.338389938297865,4.97696647824624,-5.197662918291876,-10.430345874767113,12.05315871607829,-24.920661502018834
12.65,0.25325325325325326,-19.914921222597023,33.24401312917304,1.8420454642070028,21.196350356364555,-25.62934860319257,-4.9685300503663425,-24.57891315063564,1.2396742719643297,-7.072911265520834,49.357035649849664,4.98913480904491,-5.203356642039623,-10.43230064825356,12.06145265597781,-24.92000864424454
12.700000000000001,0.25425425425425424,-19.90570577770963,33.20911323575115,1.8339558914468217,21.19096600206265,-25.623815230739943,-4.974306980680977,-24.575242697084022,1.2350353264954732,-7.065307324762847,49.3762911246173,5.001391895168937,-5.209218729463359,-10.434370539055497,12.069904257035375,-24.919274343350246
12.75,0.2552552552552553,-19.896313843386793,33.173850928534826,1.8256231702514423,21.185392888807904,-25.618174079153693,-4.980132206811092,-24.571794029737045,1.230347230398683,-7.057507806879941,49.39614803864668,5.013744753861364,-5.215254977607553,-10.436558692645615,12.078517924579982,-24.918473189127962
12.8,0.25625625625625625,-19.886741536225706,33.13827429898562,1.8170433204400576,21.17962650560798,-25.61242477599548,-4.9860065096313635,-24.568586276625503,1.2256071404497058,-7.049509603392129,49.416594413873916,5.0262005188299215,-5.221470636015377,-10.438868304745377,12.087297858378472,-24.91762030420355
12.850000000000001,0.25725725725725723,-19.876985252859264,33.10243500660204,1.808213094826186,21.173662186230647,-25.606567095070172,-4.991930672387626,-24.565638051063935,1.2208120890861835,-7.041309915314641,49.43761442476685,5.038766430181382,-5.227870316546702,-10.441302613968343,12.096247998670737,-24.916731203422152
12.9,0.25825825825825827,-19.867041726715566,33.06638805413131,1.79913007462613,21.16749510836361,-25.600600968880144,-4.997905469481176,-24.562967254974925,1.2159589981341972,-7.0329063108515655,49.4591882507372,5.051449822454649,-5.234457905053696,-10.443864893417473,12.105371968555094,-24.915821637896446
12.950000000000001,0.25925925925925924,-19.856908085150476,33.030191498171156,1.7897927635855542,21.161120293676984,-25.594526500223168,-5.003931654150298,-24.560590880509245,1.211044695563099,-7.024296784558608,49.48129198333219,5.064258110634302,-5.241236476850995,-10.44655844124613,12.114673013386835,-24.914907425930004
13.0,0.2602602602602603,-19.84658190589419,32.9939060947302,1.7802006785272089,21.154532608922892,-25.588343972720693,-5.010009945165962,-24.558524813812458,1.206065935344369,-7.015479816910155,49.50389759647534,5.077198774043544,-5.248208217994722,-10.449386570218982,12.124153938037322,-24.914004273632518
13.05,0.26126126126126126,-19.836061271641977,32.957594881202326,1.7703544338075232,21.14772676821651,-25.58205386006641,-5.016141012697268,-24.556783645003808,1.2010194204207112,-7.006454433047079,49.52697298679703,5.090279338036507,-5.255374354396519,-10.452352596338171,12.133817043041592,-24.913127588599774
13.100000000000001,0.26226226226226224,-19.82534482153835,32.921322698314846,1.760255817029572,21.14069733665187,-25.57565683379328,-5.02232546354079,-24.55538048851854,1.1959018287121193,-6.997220259348849,49.55048208937304,5.103507353434294,-5.262735090737006,-10.455459826631472,12.143664060829188,-24.912292290505448
13.15,0.26326326326326327,-19.814431798262014,32.885155657852025,1.7499078533152712,21.13343873541417,-25.569153769370924,-5.028563825944946,-24.55432681790536,1.1907098419982733,-6.987777576377554,49.57438507200605,5.116890373676364,-5.270289561002565,-10.458711546231166,12.153696093374958,-24.911512622811387
13.200000000000001,0.26426426426426425,-19.80332208942335,32.84916056423137,1.7393148555078528,21.125945248557684,-25.562545750464547,-5.034856534294288,-24.55363231895799,1.1854401774242058,-6.9781273666929575,49.5986386086144,5.130435929688115,-5.278035792249321,-10.462111004903926,12.163913552712707,-24.910801970018756
13.25,0.2652652652652653,-19.792016262043013,32.81340430019487,1.7284824578687576,21.118211031624302,-25.555834071211326,-5.041203913947244,-24.55330476469429,1.1800896212822285,-6.96827135604534,49.62319622944718,5.144151502495653,-5.2859706829022866,-10.465661403221317,12.17431610581453,-24.910172684931503
13.3,0.26626626626626626,-19.78051558899178,32.77795318883345,1.7174176311558933,21.110230122282434,-25.54902023640039,-5.047606166542806,-24.55334991518641,1.1746550646317142,-6.958212046522974,49.648008742872285,5.158044493648659,-5.294089996534886,-10.469365878585888,12.184902625343772,-24.90963593027188
13.350000000000001,0.26726726726726724,-19.768822066438325,32.74287234575055,1.7061286774187785,21.101996453168812,-25.54210595947729,-5.054063356105226,-24.553771444609804,1.1691335402338703,-6.947952740366121,49.673024720558644,5.172122193540547,-5.302388371657959,-10.473227491347556,12.195671147733943,-24.90920153867166
13.4,0.2682682682682683,-19.756938421568165,32.70822503625998,1.6946252034069882,21.093503867116635,-25.535093158333034,-5.0605753962797415,-24.554570897143122,1.1635222602055646,-6.937497553358075,49.69819103518055,5.186391747740534,-5.310859347596025,-10.477249211257318,12.206618839927092,-24.90887789457066
13.450000000000001,0.26926926926926925,-19.744868110096053,32.67407205299931,1.6829180721385595,21.084746134952418,-25.527983948880074,-5.067142039025697,-24.555747672548936,1.1578186537387698,-6.926851416960011,49.723453437492466,5.200860121473551,-5.319495406063147,-10.481433904509005,12.21774197592503,-24.90867184090597
13.5,0.2702702702702703,-19.732615303384,32.640471129152814,1.6710193328833185,21.075716976040287,-25.52078063646219,-5.0737628650757465,-24.5572990414342,1.1520204041938773,-6.916020068659985,49.74875715791577,5.215534062400154,-5.328288027594171,-10.485784321613751,12.229035924071189,-24.90858861270215
13.55,0.27127127127127126,-19.720184865283798,32.60747640159624,1.6589421305449177,21.066410081746476,-25.513485705190707,-5.080437276441081,-24.55922018936938,1.1461254848587406,-6.905010030343571,49.774047516766174,5.230420061859033,-5.337227761562402,-10.49030308633564,12.24049514570014,-24.908631798813918
13.600000000000001,0.27227227227227224,-19.70758231913061,32.575137936725625,1.6467005961338748,21.05681914198795,-25.506101805344713,-5.08716449120348,-24.561504288275046,1.1401321926724513,-6.893828574847465,49.799270527002015,5.245524314739132,-5.3463043081432895,-10.494992685890718,12.252113205479263,-24.908803332173772
13.65,0.2732732732732733,-19.694813805607158,32.54350132959557,1.6343097206713595,21.0469378750172,-25.498631739016318,-5.0939435407865234,-24.564142592799325,1.1340391792438909,-6.882483681210115,49.82437347390096,5.260852678146968,-5.355506610283129,-10.49985546257592,12.263882793438794,-24.909103508005032
13.700000000000001,0.27427427427427425,-19.681886032460906,32.51260738439068,1.621785215412834,21.03676006058001,-25.491078444222236,-5.100773269842083,-24.567124558837914,1.1278454785490273,-6.8709839794669,49.84930545732897,5.276410629028128,-5.364822953515373,-10.504893606950741,12.275795758359232,-24.9095310286215
13.75,0.2752752752752753,-19.66880621727674,32.482491881346945,1.6091433617017226,21.026279576564143,-25.483444977738795,-5.107652338826297,-24.57043798091045,1.1215505307655125,-6.859338686135209,49.874017884148806,5.292203220891373,-5.374241071342144,-10.510109152644587,12.287843151875872,-24.910083072688924
13.8,0.27627627627627627,-19.65558202467558,32.45318543220293,1.5964008540352437,21.0154904392336,-25.47573449694776,-5.114579229273695,-24.574069144814775,1.1151542017949834,-6.847557531783262,49.89846490068338,5.308235039770797,-5.383748253866357,-10.515503972808762,12.300015282383525,-24.91075538620304
13.850000000000001,0.2772772772772773,-19.64222149941879,32.424713423273204,1.5835746400373873,21.00438684711548,-25.46795024100386,-5.121552251711502,-24.578002991835515,1.1086567981283832,-6.835650682265768,49.92260375783047,5.3245101595480415,-5.393331457415885,-10.521079778176547,12.31230177759282,-24.911542391966695
13.9,0.2782782782782783,-19.628732996947875,32.39709604246463,1.5706817609889197,20.992963228573135,-25.460095511651513,-5.128569556090568,-24.582223290779027,1.1020590768228,-6.823628655333794,49.946395104240466,5.341032096744857,-5.402977413036083,-10.526838116640265,12.324691654411195,-24.912437314035653
13.950000000000001,0.27927927927927926,-19.61512511288065,32.370348384137465,1.5577391963728082,20.981214293060393,-25.452173654026755,-5.1356291445472015,-24.586712814228818,1.0953622504748166,-6.811502234384247,49.96980320574387,5.357803764888444,-5.412672731927031,-10.532780374203057,12.337173394701242,-24.913432313450052
14.0,0.2802802802802803,-19.601406612923792,32.344480623750634,1.5447637155757823,20.969135086005835,-25.44418803778148,-5.142728886253206,-24.591453515644734,1.0885679871903309,-6.7992823811087995,49.99279609179869,5.374827428550368,-5.422404006151285,-10.538907777117478,12.349735025407343,-24.914518631566974
14.05,0.28128128128128127,-19.58758636455594,32.31949825278488,1.5317717394693544,20.956721047223148,-25.436142038860243,-5.149866534061395,-24.596426704242322,1.0816784056598219,-6.786980148738932,50.01534563199809,5.392104657166303,-5.432157903219592,-10.54522139498472,12.362364201535247,-24.91568673744247
14.100000000000001,0.2822822822822823,-19.573673271694265,32.295402363527664,1.5187792141065908,20.94396807268257,-25.42803902224591,-5.157039742611919,-24.601613214961745,1.0746960655473765,-6.774606597471596,50.03742754755343,5.409636278760229,-5.441921253459251,-10.551722144558656,12.375048290512833,-24.916926475956124
14.15,0.2832832832832833,-19.559676213390926,32.2721899729122,1.5058014982451822,20.930872579409094,-25.41988232596973,-5.164246087531794,-24.606993571244505,1.0676239534885321,-6.762172713508762,50.05902136410049,5.4274223337243255,-5.451681129367284,-10.558410793978803,12.387774456545735,-24.918227213702533
14.200000000000001,0.28428428428428426,-19.545603987424446,32.24985437468139,1.4928532658723512,20.917431573194893,-25.411675246654877,-5.171483085336568,-24.612548138759244,1.0604654650641212,-6.749689332964557,50.08011031315945,5.445462028845406,-5.461424916435301,-10.565287967146055,12.400529743699764,-24.9195779800651
14.25,0.2852852852852853,-19.531465259463616,32.22838550962412,1.4799484243889058,20.903642718726356,-25.40342102683074,-5.178748213629169,-24.61825726863634,1.0532243831737425,-6.737167071696136,50.10068119013176,5.463753691820765,-5.471140375194701,-10.572354147954591,12.41330115658384,-24.920967601312967
14.3,0.2862862862862863,-19.51726851829637,32.2077703444244,1.4671000486296093,20.889504411630615,-25.395122844219603,-5.186038931186589,-24.62410142916959,1.045904853272966,-6.724616261908425,50.12072417688396,5.48229472657029,-5.4808156944623585,-10.579609684102177,12.426075737663242,-24.92238482599874
14.350000000000001,0.2872872872872873,-19.503022037439372,32.18799325068388,1.4543203304709738,20.875015851842868,-25.38678380315827,-5.19335269752977,-24.63006132531086,1.038511355963411,-6.712046896176728,50.140232636808456,5.501081569726792,-5.490439535963837,-10.587054790218488,12.438840640395384,-24.923818440363213
14.4,0.2882882882882883,-19.488733843280727,32.16903637684113,1.4416205434160179,20.86017711758591,-25.378406928275787,-5.200686991585266,-24.636118005612534,1.03104867743549,-6.69946857933144,50.15920288983117,5.520109648771014,-5.500001070671655,-10.594689550075982,12.451583197542037,-24.925257372858148
14.450000000000001,0.28928928928928926,-19.474411689761315,32.150880006939225,1.4290110212537483,20.84498923913832,-25.369995160505614,-5.20803932906842,-24.64225295655835,1.0235218782614244,-6.686890488460987,50.177633974224065,5.539373342369434,-5.509490007320546,-10.602513917679227,12.46429098416739,-24.926690787267923
14.5,0.2902902902902903,-19.460063039471454,32.13350290142152,1.416501149669897,20.8294542714509,-25.3615513554668,-5.215407278246091,-24.64844818446487,1.015936261022899,-6.67432134111602,50.19552740134099,5.558865943568807,-5.518896613652092,-10.610527717065256,12.476951874976564,-24.928108164237763
