t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
10.5,0.21021021021021022,32.884771991857335,-30.21669930129068,-5.289535625387463,7.51202479212593,38.60007179489945,-29.78395644337566,-11.148548735540595,-8.607891739645787,21.387151301813844,-8.476745779060387,-17.31230384369224,2.185646771224608,9.31784538749455
10.55,0.2112112112112112,32.8872090261298,-30.213918822929685,-5.288790035076233,7.5241222827689604,38.617394644281084,-29.788029550205124,-11.144442351881391,-8.607420899204172,21.384819007070547,-8.491308021466017,-17.313072956805776,2.1714624927517687,9.31380575598913
10.600000000000001,0.2122122122122122,32.88967362859567,-30.211071018992076,-5.287843387845425,7.536204242771782,38.634698566504355,-29.791939714093175,-11.140271731115758,-8.607101058297419,21.382479512961417,-8.506385371341898,-17.313872077377294,2.1575008655796593,9.309758114073052
10.65,0.2132132132132132,32.89216722626099,-30.20815596955438,-5.286697336153621,7.548274380289012,38.651981427331044,-29.795689444342145,-11.136037908890993,-8.606937831798081,21.380133663537922,-8.521988673408034,-17.314699505916952,2.143777909748929,9.30570263431921
10.700000000000001,0.21421421421421422,32.89469123911247,-30.205173652907177,-5.285353623563967,7.560336230251839,38.66924133286109,-29.7992810531277,-11.131741892667431,-8.606936929136905,21.37778230956614,-8.538128432768513,-17.315553556886357,2.130309104789816,9.301639495899598
10.75,0.21521521521521522,32.897247079967556,-30.202123940643006,-5.283814076308364,7.57239311733768,38.686476610460005,-29.80271665710652,-11.12738466126441,-8.607104145335036,21.375426308109752,-8.554814723255538,-17.316432557505816,2.1171093322391488,9.29756888472745
10.8,0.21621621621621623,32.89983615393377,-30.199006594284622,-5.282080595063538,7.584448116826141,38.703685783321546,-29.805998180867633,-11.122967164824324,-8.607445350424213,21.373066522108893,-8.572057086646371,-17.31733484651513,2.1041928202638758,9.293490993594512
10.850000000000001,0.2172172172172172,32.90245985742719,-30.19582126353941,-5.280155147045379,7.596504013353926,38.72086753852242,-29.809127362192925,-11.11849032523369,-8.607966477122952,21.370703819953963,-8.589864422572358,-17.318258772911616,2.0915730904804466,9.289406022303288
10.9,0.2182182182182182,32.90511957670068,-30.192567486252493,-5.278039758528076,7.608563257635937,38.73802068851988,-29.81210575908353,-11.113955037040322,-8.608673506640896,21.368339075053036,-8.608244869071422,-17.319202694688887,2.079262907024881,9.28531417779411
10.950000000000001,0.21921921921921922,32.90781668583436,-30.189244690117658,-5.275736507893312,7.620627921285158,38.755144126149055,-29.81493475850078,-11.109362168905232,-8.609572452491257,21.36597316539102,-8.627205673898429,-17.32016497759964,2.067274227902771,9.281215674266841
11.0,0.22022022022022023,32.91055254414369,-30.185852196191092,-5.273247519311895,7.632699649940475,38.77223677329432,-29.81761558676237,-11.104712565626354,-8.610669342203469,21.36360697307831,-8.646753056904041,-17.32114399396532,2.0556181586335986,9.27711073329705
11.05,0.22122122122122123,32.91332849296413,-30.18238922423826,-5.270574957155673,7.644779614999484,38.78929752353917,-29.820149321526664,-11.100007050768602,-8.611970196845192,21.361241383886114,-8.666892064024086,-17.322138121555067,2.044304908201129,9.272999583946415
11.100000000000001,0.2222222222222222,32.9161458517766,-30.1788548999291,-5.267721021231258,7.656868464352367,38.806325179241206,-29.822536905290217,-11.095246429930956,-8.613481008285545,21.35887728676511,-8.687626413689118,-17.32314574255576,2.033343747332439,9.268882462867136
11.15,0.22322322322322322,32.91900591364398,-30.175248263880594,-5.264687942918985,7.668966272622218,38.82331838363285,-29.824779160315234,-11.090431494676087,-8.615207714160308,21.35651557334358,-8.708958336767262,-17.3241652426543,2.022742969152972,9.264759614400065
11.200000000000001,0.22422422422422422,32.921909939937045,-30.171568282528796,-5.261477982290385,7.681072491535256,38.84027554871359,-29.82687680489483,-11.085563027141298,-8.617156170535416,21.354157137400623,-8.730888411490698,-17.32519501025249,2.0125098523040332,9.260631290666254
11.25,0.22522522522522523,32.924859154337206,-30.167813860794244,-5.258093426265446,7.693185901168893,38.857194779873495,-29.82883047085406,-11.08064180534129,-8.61933212230759,21.351802874309584,-8.753415395183064,-17.326233435833917,2.0026506266617896,9.256497751651539
11.3,0.22622622622622623,32.92785473611472,-30.163983856485082,-5.254536587856771,7.705304562953389,38.874073798368386,-29.830640722173627,-11.075668609163225,-8.621741171430678,21.3494536804463,-8.776536054994914,-17.327278911501228,1.9931704418618736,9.252359265283749
11.350000000000001,0.2272272272272272,32.930897812693644,-30.16007709636116,-5.250809806531638,7.71742577542951,38.890909862950124,-29.83230807461074,-11.070644227042807,-8.624388743112881,21.347110452556414,-8.800245000257721,-17.328329830700945,1.9840733389090168,9.24821610750207
11.4,0.22822822822822822,32.93398945152919,-30.156092393759515,-5.246915449704783,7.729546033884937,38.90769969213564,-29.833833016177774,-11.065569463296695,-8.627280050193107,21.344774087075656,-8.824534519470946,-17.329384588151626,1.9753622252339118,9.244068562317997
11.450000000000001,0.22922922922922923,32.937130651339125,-30.152028567657148,-5.242855915354729,7.741660995099726,38.92443938876943,-29.83521602832373,-11.060445146071391,-8.630420055973241,21.342445479396716,-8.849394425325507,-17.330441579989557,1.9670388536459096,9.239916921867279
11.5,0.23023023023023023,32.94032233274836,-30.14788446302071,-5.238633635734728,7.753765448518647,38.94112436868779,-29.836457607646807,-11.055272135852244,-8.63381343585574,21.340125523076264,-8.874811911521338,-17.331499204144414,1.9591038057156496,9.235761486452152
11.55,0.23123123123123124,32.94356532842448,-30.14365897226502,-5.234251082126233,7.7658532952275285,38.95774929541967,-29.837558287948237,-11.05005133445839,-8.63746453821071,21.337815108975658,-8.900771425434614,-17.332555860955267,1.9515564802009266,9.231602564573093
11.600000000000001,0.23223223223223222,32.94686037280134,-30.139351057613514,-5.229710770558656,7.7779175361335,38.97430802294877,-29.838518662418753,-11.044783694430823,-8.641377344971014,21.335515124329103,-8.927254560907315,-17.33360995403506,1.9443950871960731,9.227440472949239
11.65,0.23323323323323322,32.950208091507676,-30.134959774124326,-5.22501526839443,7.789950270726656,38.99079354860272,-29.839339405730076,-11.0394702287018,-8.645555432525112,21.33322645173338,-8.9542399755428,-17.334659891389087,1.9376166487335422,9.22327553652654
11.700000000000001,0.23423423423423423,32.953608990637186,-30.1304842931166,-5.220167201653837,7.801942707725478,39.007197978117205,-29.840021295785377,-11.034112020414982,-8.650001933541585,21.33094996805388,-8.98170333687074,-17.33570408679019,1.9312170065898058,9.21910808847264
11.75,0.23523523523523523,32.957063446015,-30.1259239257037,-5.215169262930249,7.8138851887737,39.02351250483542,-29.840565234865867,-11.028710232747784,-8.65471950041322,21.328686543242426,-9.009617301569918,-17.336740961410325,1.9251908380400196,9.214938470157382
11.8,0.23623623623623624,32.960571692632335,-30.12127814611446,-5.210024219724381,7.825767226157902,39.03972740483745,-29.840972269896263,-11.023266118571245,-8.659710271047881,21.32643703906356,-9.03795153158909,-17.337768945704674,1.919531680261817,9.210767031117815
11.850000000000001,0.23723723723723725,32.96413381443534,-30.11654661446165,-5.204734923006612,7.837577555251143,39.05583204954445,-29.841243611541373,-11.017781029768942,-8.664975837754461,21.324202307727028,-9.066672750471492,-17.338786481541003,1.9142319640039986,9.206594129006456
11.9,0.23823823823823823,32.967749734664665,-30.11172919860019,-5.1993043158004255,7.849304202060535,39.071814937006685,-29.84138065184041,-11.012256426026175,-8.670517219971462,21.32198319042596,-9.095744842463276,-17.339792024563064,1.90928305700846,9.202420129521586
11.950000000000001,0.23923923923923923,32.97141920694897,-30.106825994707215,-5.193735441568461,7.8609345658716485,39.08766374266473,-29.841384980086026,-11.006693882894453,-8.676334841560127,21.319780515781762,-9.125128996076642,-17.340784046772963,1.904675317503376,9.198245406318282
12.0,0.24024024024024024,32.97514180735676,-30.10183734621378,-5.188031452176336,7.872455516550656,39.103365389878235,-29.841258396662635,-11.001095098935195,-8.6824285133317,21.31759509819882,-9.1547838927024,-17.341761039313415,1.9003981578749813,9.194070340898895
12.05,0.24124124124124124,32.97891692760652,-30.09676386072455,-5.182195615209091,7.8838535056008565,39.118906139959236,-29.84100292457418,-10.99546190175088,-8.688797421398371,21.315427736134062,-9.184665939655217,-17.34272151542683,1.8964401183796304,9.189895322481705
12.100000000000001,0.24224224224224225,32.982743769624726,-30.091606424578423,-5.176231320421245,7.895114689592799,39.13427170084767,-29.84062081841546,-10.98979625272238,-8.695440121830535,21.313279210288766,-9.214729545730611,-17.343664013564364,1.8927889504854383,9.185720747846506
12.15,0.24324324324324323,32.98662134162444,-30.086366214730095,-5.170142085114313,7.906225064118554,39.14944735294884,-29.840114570573856,-10.984100250287819,-8.702354541971266,21.31115028173208,-9.244927436009787,-17.34458710061445,1.8894317091446236,9.181547021155934
12.200000000000001,0.24424424424424424,32.99054845585407,-30.081044707670205,-5.163931558255193,7.917170605984961,39.16441809004585,-29.839486914489527,-10.978376131621067,-8.709537988606385,21.309041689968126,-9.27521100132881,-17.345489375217163,1.8863548530067584,9.177374553751472
12.25,0.24524524524524524,32.994523728137075,-30.07564368514934,-5.157603523174603,7.927937420982371,39.1791687726341,-29.838740824850877,-10.972626272596465,-8.716987163020402,21.306954150960625,-9.30553067659884,-17.34636947112793,1.8835443513040322,9.17320376392314
12.3,0.24624624624624625,32.99854557928968,-30.07016523652807,-5.151161898716134,7.938511894267491,39.193684290531536,-29.83787951465759,-10.966853185959822,-8.724698182791766,21.304888355131016,-9.335836341090875,-17.347226060592043,1.8809857958873852,9.169035076652074
12.350000000000001,0.24724724724724725,33.00261223846552,-30.06461175763949,-5.144610738742316,7.948880840201297,39.20794973122593,-29.836906429143745,-10.961059517663188,-8.732666610002811,21.302844965347873,-9.366077732943086,-17.348057857689863,1.8786645166814497,9.164868923325313
12.4,0.24824824824824826,33.0067217484357,-30.058985946120604,-5.137954229943176,7.959031648400259,39.22195055015313,-29.8358252366167,-10.955248041360973,-8.740887485368583,21.300824614926903,-9.396204869562922,-17.34886362161197,1.876565698669417,9.160705741422394
12.450000000000001,0.24924924924924924,33.01087197277111,-30.0532907932419,-5.131196687933501,7.968952422799802,39.235672738975985,-29.83463981633131,-10.949421651106407,-8.749355367632392,21.29882790566197,-9.426168465316687,-17.349642159823592,1.8746744984263115,9.156545974173488
12.5,0.2502502502502503,33.01506060485195,-30.047529572337897,-5.12434255166592,7.978632110693886,39.249102987961486,-29.833354243581095,-10.943583352328258,-8.758064377441709,21.29685540590837,-9.455920337945592,-17.350392331078634,1.8729761581971383,9.152390070189147
12.55,0.25125125125125125,33.01928517859045,-30.04170582401261,-5.117396376226201,7.988060618997438,39.26222883873393,-29.83197277224588,-10.937736251206822,-8.767008244812116,21.294907648739848,-9.48541379551897,-17.351113048245413,1.8714561155673106,9.148238483061903
12.600000000000001,0.25225225225225223,33.023543080716294,-30.03582333836009,-5.110362824113548,7.997228915365182,39.27503882400534,-29.830499815087165,-10.931883542603831,-8.776180359213798,21.292985130200773,-9.514603996412312,-17.35180328090885,1.8701001068945762,9.1440916709403
12.65,0.25325325325325326,33.027831564443204,-30.029886134498973,-5.103246655140597,8.006129112271365,39.28752259133319,-29.828939922125624,-10.926028496731723,-8.785573821277342,21.29108830767422,-9.543448275741856,-17.35246205771724,1.8688942628580565,9.13995009607619
12.700000000000001,0.25425425425425424,33.03214776430962,-30.02389843776941,-5.096052715114416,8.014754532685346,39.29967100850469,-29.827297757468763,-10.92017444477276,-8.795181495113646,21.289217598385694,-9.571906432845196,-17.353088468445684,1.867825194721014,9.13581422434638
12.75,0.2552552552552553,33.036488711967436,-30.017864654979096,-5.088785923480266,8.023099756540713,39.311476248766205,-29.825578074979358,-10.914324763676834,-8.804996060275325,21.287373378060707,-9.599940975705154,-17.353681665752895,1.8668800701866919,9.131684524750042
12.8,0.25625625625625625,33.04085135268095,-30.011789348111638,-5.081451260123814,8.031160647762706,39.322931854773124,-29.82378569318666,-10.90848286037812,-8.8150100624507,21.28555597975258,-9.627517319602443,-17.35424086661295,1.8660466780363463,9.127561468883487
12.850000000000001,0.25725725725725723,33.045232562293265,-30.005677206924684,-5.0740537515348745,8.038934362163648,39.33403278079636,-29.821925469842437,-10.902652155674973,-8.82521596207146,21.28376569285464,-9.654603938682003,-17.354765353408823,1.8653134810599885,9.123445530394218
12.9,0.25825825825825827,33.04962916441918,-29.999533020867297,-5.0665984565369175,8.046419337015447,39.344775413356025,-29.820002276513293,-10.896836068014784,-8.835606180125767,21.28200276230854,-9.68117247046325,-17.355254474679743,1.8646696571083716,9.119337184416354
12.950000000000001,0.25925925925925924,33.05403794763184,-29.993361650736826,-5.0590904517820245,8.053615263543145,39.35515757103332,-29.818020973580403,-10.891037997416543,-8.846173140593287,21.280267388017794,-9.707197774559857,-17.355707645519793,1.8641051283957608,9.115236906989733
13.0,0.2602602602602603,33.05845568242376,-29.987168000476203,-5.051534817201451,8.060523043940362,39.36517848471774,-29.815986385989188,-10.885261309749346,-8.856909309051034,21.278559724472863,-9.732657947955255,-17.356124347630118,1.863610579455561,9.111145174465172
13.05,0.26126126126126126,33.062879137740964,-29.980956989484497,-5.043936621588463,8.067144734778216,39.374838759962465,-29.813903280056106,-10.879509321565964,-8.867807227132733,21.276879880591334,-9.757534300075024,-17.356504129031954,1.8631774643861312,9.107062462898494
13.100000000000001,0.26226226226226224,33.067305096910395,-29.974733525778714,-5.0363009084735175,8.0734834788617,39.384140323438956,-29.811776341599437,-10.873785285667967,-8.878859542654071,21.27522791977401,-9.781811291588783,-17.35684660345204,1.862798004216266,9.102989247436064
13.15,0.26326326326326327,33.07173037280459,-29.968502480304792,-5.028632682433186,8.07954342768374,39.39308635569941,-29.80961015561742,-10.868092377553813,-8.890059035337165,21.27360386017501,-9.805476441358142,-17.3571514493959,1.8624651753659236,9.098926001694606
13.200000000000001,0.26426426426426425,33.07615182211283,-29.962268662652523,-5.02093689595438,8.085329656644046,39.40168121257667,-29.807409187692087,-10.862433682874784,-8.901398638176156,21.272007675181495,-9.82852020623026,-17.35741840892775,1.8621726902775946,9.094873197138169
13.25,0.2652652652652653,33.08056635861362,-29.956036798384226,-5.01321843695527,8.090848075146871,39.40993033758341,-29.805177767252154,-10.8568121859968,-8.912871454579642,21.270439294096313,-9.850935838474998,-17.357647286178672,1.8619149713493366,9.090831302455067
13.3,0.26626626626626626,33.08497096536873,-29.949811508142243,-5.00548211704446,8.096105333580677,39.41784016762666,-29.80292007278479,-10.851230759739638,-8.924470771503232,21.26889860301475,-9.872719225600264,-17.357837945606832,1.8616871193158526,9.086800782937646
13.350000000000001,0.26726726726726724,33.0893627057829,-29.943597288656633,-4.997732660581068,8.10110872902594,39.42541803424355,-29.800640119045056,-10.84569215633979,-8.936190068846479,21.267385445884766,-9.893868717082066,-17.35799031003511,1.861484877204268,9.082782099867632
13.4,0.2682682682682683,33.09373873349622,-29.937398495733234,-4.989974694580827,8.105866111347758,39.432672062403554,-29.79834174627413,-10.840198999659712,-8.948023025433123,21.265899625738466,-9.914384942241742,-17.358104358492625,1.8613045909424626,9.078775709909781
13.450000000000001,0.26926926926926925,33.098096301096405,-29.931219329264263,-4.982212739497348,8.110385791119496,39.43961106872511,-29.796028611403838,-10.834753778644764,-8.959963521923099,21.26444090608141,-9.934270623121744,-17.35818012388712,1.8611431676262085,9.074782064516398
13.5,0.2702702702702703,33.10243276765653,-29.92506382026914,-4.974451200893572,8.11467645060329,39.44624446073405,-29.793704181195807,-10.82935884201031,-8.972005641020479,21.263009012425204,-9.953530385780068,-17.358217690535238,1.8609980323631599,9.070801609345231
13.55,0.27127127127127126,33.106745605119585,-29.91893581994311,-4.9666943620060975,8.118747058792227,39.45258213855913,-29.791371727238793,-10.824016394125103,-8.984143665345446,21.26160363394822,-9.972170572966153,-17.358217191577356,1.8608670845127102,9.066834783693043
13.600000000000001,0.27227227227227224,33.11103240356445,-29.912838990665062,-4.958946377194631,8.122606791304968,39.45863440022595,-29.789034322707714,-10.818728492043439,-8.996372073332239,21.260224425268767,-9.990199060678393,-17.358178806302874,1.8607486540360374,9.062882019947045
13.65,0.2732732732732733,33.115290875399026,-29.906776798894324,-4.951211266260033,8.126264955722297,39.464411851483646,-29.786694840772157,-10.813497043627503,-9.008685533500914,21.258871008314806,-10.00762508065206,-17.35810275741083,1.8606414585647217,9.058943743056194
13.700000000000001,0.27427427427427425,33.119518858534676,-29.900752509868294,-4.943492909607328,8.12973092277098,39.46992532088413,-29.784355954530533,-10.80832380669275,-9.021078897430538,21.25754297427433,-10.024459050399281,-17.357989308229403,1.8605445616927165,9.055020370024168
13.75,0.2752752752752753,33.123714318602865,-29.89476918399908,-4.935795044224355,8.133014063595764,39.47518578063652,-29.782020138338233,-10.803210389102858,-9.033547191736803,21.256239885610707,-10.040712412028947,-17.357838759916355,1.86045733289798,9.051112309425669
13.8,0.27627627627627627,33.127875350279474,-29.888829674856897,-4.928121260442357,8.136123693217082,39.480204273582494,-29.779689670393747,-10.798158249736597,-9.046085609329632,21.25496127812766,-10.056397480720033,-17.3576514486608,1.8603794094087607,9.047219960947471
13.850000000000001,0.2772772772772773,33.13200017778512,-29.882936628620836,-4.920474999441513,8.139069020150037,39.484991846482714,-29.77736663644514,-10.793168700246554,-9.058689500197309,21.253706663069067,-10.071527303409932,-17.357427742904974,1.8603106602466952,9.0433437149555
13.9,0.2782782782782783,33.136087154631504,-29.877092484873415,-4.912859551462106,8.141859102059327,39.48955948967125,-29.7750529344804,-10.788242907528916,-9.0713543619343,21.252475529239437,-10.08611552799089,-17.357168040602897,1.8602511526053074,9.039483952088977
13.950000000000001,0.27927927927927926,33.1401347626837,-29.87129947861331,-4.905278054680475,8.144502807243395,39.49391808302286,-29.772750280268227,-10.78338189682409,-9.084075830200943,21.251267345131637,-10.100176283081684,-17.356872766530923,1.860201120658418,9.035641042882517
14.0,0.2802802802802803,33.14414161060787,-29.865559643361035,-4.897733494708027,8.147008781678156,39.49807834808659,-29.770460213620733,-10.778586555369667,-9.096849669275306,21.250081561049313,-10.11372406825597,-17.35654236966347,1.8601609368383127,9.031815347416845
14.05,0.28128128128128127,33.14810643177182,-29.859874815234274,-4.890228704671254,8.149385421303784,39.502050806166345,-29.76818410525559,-10.773857636529888,-9.109671762831274,21.248917611212274,-10.12677365446019,-17.356177320625378,1.8601310855778375,9.028007214998665
14.100000000000001,0.2822822822822823,33.15202808166373,-29.85424663787295,-4.8827663658308005,8.151640849205709,39.505845742073504,-29.76592316414237,-10.769195764329117,-9.12253810505254,21.247774915834114,-10.139339994238957,-17.35577810923072,1.8601121394732927,9.024216983869994
14.15,0.2832832832832833,33.155905534891325,-29.848676568098682,-4.875349008698066,8.153782897320928,39.50947317323557,-29.763678445225683,-10.764601438320746,-9.135444792169984,21.246652883162266,-10.151438141300343,-17.355345242116197,1.8601047377953546,9.020444980947138
14.200000000000001,0.28428428428428426,33.15973788182069,-29.84316588219871,-4.867979014608568,8.155819092291082,39.51294282381743,-29.76145085742587,-10.760075038727205,-9.14838801448991,21.245550911471636,-10.163083178893668,-17.354879240475782,1.8601095672524273,9.016691521589324
14.25,0.2852852852852853,33.16352432491013,-29.83771568273043,-4.860658617712214,8.157756645082761,39.51626410349474,-29.759241171826773,-10.755616831791347,-9.16136404896277,21.244468391003956,-10.17429015643424,-17.35438063790179,1.8601273448940046,9.01295690939685
14.3,0.2862862862862863,33.167264174791065,-29.83232690574917,-4.853389907341763,8.159602444001377,39.519446090511614,-29.75705002996834,-10.751226975284075,-9.174369252326466,21.243404705845926,-10.185074033789416,-17.35384997833633,1.86015880302996,9.00924143603849
14.350000000000001,0.2872872872872873,33.17095684614398,-29.827000328368698,-4.846174830721982,8.1613630507363,39.522497518654774,-29.75487795217053,-10.746905524117857,-9.187400054844662,21.242359235740157,-10.195449632635015,-17.35328781413574,1.8602046760343969,9.005545381107753
14.4,0.2882882882882883,33.17460185341373,-29.821736576570853,-4.839015195983372,8.163044699090378,39.52542676778226,-29.752725345823052,-10.742652436020387,-9.200452954648965,21.241331357823775,-10.205431594297565,-17.352694704249625,1.860265688899052,9.001869012007491
14.450000000000001,0.28928928928928926,33.178198806404836,-29.816536133187665,-4.831912675445734,8.164653296065447,39.528241857555734,-29.750592513583385,-10.738467577227256,-9.213524512683934,21.240320448290486,-10.215034343513345,-17.352071212515114,1.8603425474005775,8.99821258386222
14.5,0.2902902902902903,33.181747405793566,-29.81139934598624,-4.824868809138372,8.16619442499584,39.53095044403951,-29.74847966143311,-10.734350728156855,-9.2266113482457,21.23932588397259,-10.224272057557606,-17.35141790606596,1.8604359297477333,8.99457633945747
14.55,0.2912912912912913,33.18524743859035,-29.806326435793352,-4.817885008525207,8.167673350443627,39.53355981884642,-29.746386906549503,-10.73030158903503,-9.239710135098106,21.23834704384035,-10.233158640224618,-17.3507353538555,1.8605464795780922,8.990960509205344
14.600000000000001,0.2922922922922923,33.18869877358243,-29.801317504603315,-4.810962560404681,8.169095024591554,39.53607691052928,-29.74431428495609,-10.7263197854409,-9.252817598144873,21.23738331041667,-10.241707700169819,-17.350024125291625,1.8606748001788143,8.987365311135418
14.65,0.2932932932932933,33.19210135678364,-29.7963725436188,-4.804102630955879,8.170464094891939,39.53850828793624,-29.742261758921853,-10.722404873749113,-9.265930510631945,21.23643407110586,-10.24993253315786,-17.34928478898145,1.8608214498120335,8.983790950910057
14.700000000000001,0.29429429429429427,33.19545520691508,-29.79149144118038,-4.797306269903898,8.17178491275168,39.54086016526861,-29.740229224084434,-10.718556346447233,-9.279045691850774,21.23549871943575,-10.257846107793895,-17.34851791158283,1.8609869380320618,8.980237621863136
14.75,0.2952952952952953,33.19876041093765,-29.78667399054604,-4.790574414779083,8.173061543054791,39.543138408599965,-29.738216516277813,-10.714773637310275,-9.292160005310919,21.23457665621306,-10.265461054348926,-17.347724056759407,1.8611717228887117,8.976705505061146
14.8,0.2962962962962963,33.20201711965483,-29.781919897487313,-4.783907895246328,8.174297774344163,39.545348543635164,-29.7362234180495,-10.711056126417343,-9.305270357348586,21.23366729059241,-10.27278965632301,-17.346903784235547,1.861376208918334,8.973194769385595
14.850000000000001,0.2972972972972973,33.205225543401426,-29.777228787673543,-4.777307437482222,8.175497129503466,39.5474957645075,-29.734249664856566,-10.707403144998125,-9.318373696136671,21.232770041059798,-10.279843844421992,-17.34605764894729,1.8616007458315023,8.969705571635592
14.9,0.2982982982982983,33.208385947832035,-29.772600213820347,-4.770773668579374,8.176662876798162,39.549584943430645,-29.732294950933404,-10.703813980099431,-9.33146701106136,21.231884336331827,-10.286635192653772,-17.345186200285113,1.861845627813496,8.96623805664951
14.950000000000001,0.29929929929929927,33.21149864982069,-29.76803366258261,-4.764307120958763,8.177798041151366,39.551620641039925,-29.73035893482759,-10.7002878790643,-9.344547332430315,21.231009616172308,-10.293174916278925,-17.34428998142423,1.8621110933607665,8.962792357444554
15.0,0.3003003003003003,33.21456401348124,-29.763528561176223,-4.757908236772483,8.178905415545799,39.553607117274154,-29.728441244602937,-10.696824053818162,-9.357611731477778,21.23014533212813,-10.299473871377261,-17.343369528737995,1.862397325583298,8.959368595373096
15.05,0.3013013013013013,33.21758244631642,-29.759084283716227,-4.751577372280694,8.17998757245731,39.555548342664984,-29.72654148271154,-10.693421684958407,-9.370657320632622,21.229290948186705,-10.30554255581694,-17.34242537128993,1.8627044529091912,8.95596688029463
15.100000000000001,0.3023023023023023,33.22055439550188,-29.754700157262345,-4.74531480218802,8.181046875238478,39.55744800991531,-29.724659230538624,-10.690079925645325,-9.383681254016317,21.228445941357336,-10.311391111435693,-17.341458030399806,1.8630325501338214,8.952587310762183
15.15,0.3033033033033033,33.22348034430996,-29.75037546756569,-4.739120723925999,8.182085489382526,39.55930954566202,-29.72279405262608,-10.686797905293794,-9.396680728138898,21.227609802179273,-10.317029327264752,-17.3404680192793,1.8633816397615686,8.949229974222042
15.200000000000001,0.30430430430430433,33.22636080867697,-29.74610946451312,-4.7329952618695526,8.183105393608557,39.561136122330566,-29.72094550058197,-10.683574733066381,-9.409652982762424,21.226782035159186,-10.32246664364529,-17.33945584273271,1.863751693593363,8.94589494722568
15.25,0.3053053053053053,33.22919633391619,-29.741901367267936,-4.726938471476656,8.184108390718567,39.56293067000074,-29.71911311668474,-10.680409501169581,-9.422595301902781,21.225962159141048,-10.327712157104532,-17.338421996918328,1.8641426345181324,8.942582295652754
15.3,0.3063063063063063,33.231987491578145,-29.73775036910778,-4.720950343341671,8.185096118185394,39.564695888213116,-29.71729643719194,-10.677301287955899,-9.435505014942377,21.225149707611507,-10.33277462587435,-17.337366969166066,1.8645543384706977,8.939292074944102
15.350000000000001,0.3073073073073073,33.2347348764586,-29.73365564196229,-4.715030807153935,8.186070058438283,39.56643425765553,-29.715494995364057,-10.674249160835268,-9.448379497827815,21.2243442289438,-10.337662475949218,-17.336291237847167,1.8649866365227383,8.936024330343677
15.4,0.3083083083083083,33.237439103753935,-29.72961634065476,-4.709179735554302,8.187031548819617,39.56814805167743,-29.71370832421484,-10.671252179000003,-9.46121617432842,21.223545286583462,-10.342383807592975,-17.33519527229181,1.8654393170771846,8.932779097148357
15.450000000000001,0.30930930930930933,33.24010080636289,-29.72563160685331,-4.703396947883384,8.187981791192266,39.56983934758786,-29.711935958999952,-10.668309395968052,-9.474012517333184,21.222752459179002,-10.346946402215035,-17.33407953275065,1.8659121281397644,8.929556400964668
15.5,0.3103103103103103,33.242720632333025,-29.72170057273832,-4.6976822138162415,8.188921861182283,39.571510037699916,-29.710177439456185,-10.665419861949783,-9.486766050165459,21.221965340660738,-10.351357729546576,-17.33294447039644,1.8664047796445125,8.926356257971413
15.55,0.3113113113113113,33.24529924244972,-29.717822364393854,-4.69203525687915,8.189852717046277,39.57316184009086,-29.708432311803612,-10.662582626043948,-9.499474347896466,21.221183540271024,-10.355624955056085,-17.331790527362,1.8669169458128145,8.923178675187302
15.600000000000001,0.3123123123123123,33.24783730796504,-29.713996104931542,-4.6864557578449855,8.190775208156744,39.57479630905267,-29.706700130523313,-10.65979673826874,-9.512135038640443,21.220406682549015,-10.359754947551279,-17.33061813681101,1.8674482675280673,8.920023650742653
15.65,0.3133133133133133,33.25033550846345,-29.71022091735621,-4.680943358004539,8.191690083102143,39.57641484521308,-29.70498045992316,-10.657061251434119,-9.524745804815911,21.21963440727312,-10.363754286921306,-17.329427723038286,1.8679983547102827,8.916891174154342
15.700000000000001,0.31431431431431434,33.25279452986095,-29.706495927182942,-4.675497662311823,8.192597997401407,39.578018705311365,-29.70327287550419,-10.654375222861713,-9.537304384359262,21.218866369364164,-10.367629271978993,-17.328219701596208,1.8685667886769866,8.913781226603138
15.75,0.3153153153153153,33.25521506253404,-29.702820264815735,-4.670118242402134,8.19349952083517,39.57960901161748,-29.70157696513984,-10.65173771595876,-9.549808571878419,21.21810223875234,-10.371385928368163,-17.326994479444355,1.8691531244785768,8.910693781212679
15.8,0.3163163163163163,33.257597799574555,-29.69919306769821,-4.664804639482247,8.1943951443981,39.581186760986306,-29.699892330080203,-10.649147801652557,-9.562256219735945,21.217341700210795,-10.375030016505558,-17.32575245511941,1.8697568931979323,8.907628803329324
15.850000000000001,0.3173173173173173,33.25994343516634,-29.695613482247023,-4.659556367092708,8.19528528687855,39.58275283354218,-29.69821858579312,-10.646604559691959,-9.57464523905241,21.216584453158763,-10.378567039530827,-17.324494018922614,1.8703776042055122,8.904586250802193
15.9,0.3183183183183183,33.26225266307957,-29.69208066557872,-4.654372913742713,8.196170301073218,39.58430800099134,-29.696555362653623,-10.64410707982238,-9.586973600622326,21.215830211436955,-10.382002251241456,-17.323219553122208,1.8710147473624896,8.901566074262728
15.950000000000001,0.31931931931931934,33.26452617527835,-29.6885937870409,-4.649253745418536,8.19705047964578,39.585852934562425,-29.694902306492878,-10.641654462840778,-9.599239335736238,21.21507870305787,-10.385340663992505,-17.32192943216848,1.8716677951656173,8.898568217403156
