t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5,0.01001001001001001,-7.146160860560297,-12.82779944895153,23.944921198830293,45.617301476991955,-8.403733957807459,-19.11438674382797,-18.85801923697358,-19.7762242984177,13.232727551541938,4.530072655131271,3.5299770604677754,-14.24721818249337,34.67733957738608,4.3591166604368885,-28.32412945478073
0.55,0.011011011011011011,-7.147476812763535,-12.828683480053824,23.947816068065404,45.6214276060249,-8.404403182844671,-19.116387567877414,-18.860848302619765,-19.778278891053983,13.233247281347703,4.530787045868723,3.5311316383124614,-14.24934892372423,34.681586727591835,4.360103910211231,-28.32688911951128
0.6000000000000001,0.012012012012012012,-7.148849608620845,-12.829526993422364,23.950756985178796,45.62551412030088,-8.405051063559924,-19.118395646228166,-18.86377023247997,-19.780343209980824,13.233685509906453,4.5315292595709575,3.5323661516050326,-14.251546768235961,34.68590711022599,4.361144918379593,-28.32963653566609
0.65,0.013013013013013013,-7.150278638124678,-12.830329949610244,23.9537429570502,45.629561604172245,-8.405677040150218,-19.120410899184705,-18.86678490490302,-19.78241780176312,13.234042076933214,4.532299488103714,3.5336803722909065,-14.25381091281299,34.69029947479646,4.362239151693645,-28.332370981517847
0.7000000000000001,0.014014014014014014,-7.151763267570577,-12.831092320186453,23.956772971982204,45.633570630384376,-8.406280540563426,-19.122433255193876,-18.869892188395973,-19.78450321822385,13.234316840347716,4.533097924557085,3.535074056887574,-14.25614050632078,34.69476254504897,4.363386053489025,-28.335091729268456
0.75,0.015015015015015015,-7.1533028398074245,-12.831814087696683,23.959845999553846,45.63754176047216,-8.406860980899927,-19.124462650787827,-18.873091940853183,-19.786600016316513,13.234509676173676,4.533924763022962,3.5365469462701884,-14.258534649631647,34.699295019257846,4.364585043796711,-28.337798045580637
0.8,0.016016016016016016,-7.15489667450336,-12.832495245628795,23.962960990487883,45.64147554516407,-8.40741776583616,-19.126499030525853,-18.876384008771346,-19.78870875799044,13.234620478441814,4.5347801983697735,3.538098765456056,-14.260992395591375,34.70389557054981,4.365835519469564,-28.34048919211809
0.8500000000000001,0.017017017017017015,-7.156544068428167,-12.8331357983831,23.96611687653297,45.64537252479371,-8.40795028907019,-19.128542346935124,-18.87976822645194,-19.790830010049106,13.234649159096868,4.535664426014604,3.539729223389091,-14.263512749029523,34.708562847261966,4.3671368543249995,-28.34316442609351
0.9,0.018018018018018018,-7.158244295752906,-12.83373576124751,23.969312570361975,45.64923322971878,-8.408457933789345,-19.130592560450346,-18.8832444151926,-19.792964344001536,13.234595647908865,4.536577641692823,3.541438012725317,-14.266094666816306,34.71329547333539,4.368488399304759,-28.34582300082382
0.9500000000000001,0.01901901901901902,-7.159996608367544,-12.834295160377645,23.972546965487656,45.653058180747365,-8.408940073159943,-19.132649639352323,-18.886812382469078,-19.795112335907035,13.234459892388806,4.537520041225328,3.543224809620545,-14.268737057968885,34.71809204874541,4.36988948265272,-28.348464166291844
1.0,0.02002002002002002,-7.1618002362173225,-12.834814032781923,23.975818936196884,45.65684788957144,-8.409396070839067,-19.134713559705382,-18.890471921109416,-19.79727456621334,13.234241857708968,4.5384918202835305,3.545089273521369,-14.271438783809918,34.72295114996968,4.3713394101116965,-28.35108716971367
1.05,0.02102102102102102,-7.163654387658546,-12.835292426311678,23.97912733750463,45.66060285920759,-8.409825281508303,-19.136784305293652,-18.89422280846208,-19.799451619588478,13.23394152662793,4.539493174152206,3.5470310469606536,-14.274198658181133,34.72787133049518,4.372837465140153,-28.353691256110935
1.1,0.022022022022022022,-7.165558249834472,-12.835730399656269,23.98247100512888,45.66432358444488,-8.410227051429306,-19.138861867556116,-18.898064805559834,-19.80164408474654,13.233558899420444,4.540524297490338,3.549049755358703,-14.277015447714634,34.73285112136493,4.374382909149736,-28.356275668887207
1.1500000000000001,0.023023023023023025,-7.1675109890719035,-12.836128022343182,23.98584875548766,45.668010552299755,-8.410600719020996,-19.14094624552036,-18.90199765628125,-19.803852554267593,13.233093993812194,4.541585384090086,3.551145006831316,-14.279887872164583,34.73788903176546,4.375974981764506,-28.358839650407575
1.2000000000000002,0.024024024024024024,-7.16951175129908,-12.836485374743072,23.98925938571925,45.67166424247803,-8.410945615458141,-19.14303744573497,-18.906021086511696,-19.806077624412083,13.232546844919487,4.542676626634022,3.553316392005944,-14.2828146048018,34.742983549655555,4.377612901102717,-28.361382442580634
1.25,0.025025025025025023,-7.17155966248538,-12.83680254807966,23.99270167372677,45.67528512784384,-8.411261065291026,-19.145135482200423,-18.91013480330585,-19.808319894929937,13.231917505193891,4.543798216450761,3.5555634838471675,-14.285794272873702,34.74813314243708,4.379295864081943,-28.363903287441946
1.3,0.026026026026026026,-7.173653829103322,-12.837079644444422,23.996174378248153,45.67887367489557,-8.41154638708583,-19.14724037629842,-18.914338494053716,-19.810579968864776,13.231206044371756,4.544950343269148,3.557885837492721,-14.288825458131889,34.753336257668266,4.3810230467483455,-28.366401427738055
1.35,0.02702702702702703,-7.17579333861327,-12.837316776815921,23.999676238952574,45.68243034424865,-8.411800894085319,-19.14935215671947,-18.918631825652234,-19.812858452353527,13.230412549428577,4.546133194971134,3.5602829901012742,-14.291906697429532,34.75859132381996,4.382793604630779,-28.368876107510143
1.4000000000000001,0.028028028028028028,-7.177977259971208,-12.83751406908368,24.003205976564363,45.68595559112528,-8.412023894889348,-19.151470859388624,-18.923014443684632,-19.8151559544218,13.2295371245381,4.547346957343499,3.5627544607131814,-14.29503648339056,34.763896751074924,4.384606673120418,-28.371326572676377
1.4500000000000002,0.029029029029029027,-7.180204644159863,-12.837671656076413,24.006762293015314,45.689449865850925,-8.41221469415464,-19.153596527389205,-18.927485971609677,-19.81747308677545,13.228579891036034,4.548591813828576,3.5652997501253907,-14.298213265152471,34.76925093217047,4.386461367876522,-28.373752071611978
1.5,0.03003003003003003,-7.182474524743412,-12.837789683594451,24.010343871626343,45.69291361435768,-8.412372593313256,-19.15572921088434,-18.93204600996303,-19.81981046358866,13.227540987388224,4.549867945274131,3.5679183407816812,-14.301435449184408,34.774652243284216,4.388356785258879,-28.376151855726064
1.55,0.031031031031031032,-7.18478591844591,-12.837868308446161,24.013949377319374,45.696347278694326,-8.412496891309077,-19.157868967036137,-18.93669413557301,-19.82216870128902,13.226420569163082,4.551175529682555,3.570609696679373,-14.30470140018189,34.78009904496287,4.3902920027874295,-28.378525180034266
1.6,0.03203203203203203,-7.187137825753517,-12.837907698488133,24.017577456860195,45.69975129754313,-8.412586885351596,-19.160015859922332,-18.941429900792986,-19.82454841834,13.225218809008068,4.552514741959544,3.5733732632936217,-14.308009442039443,34.7855896830937,4.392266079629468,-28.380871303726188
1.6500000000000001,0.03303303303303303,-7.189529231540519,-12.837908032668897,24.02122673913313,45.70312610674333,-8.412641871686224,-19.162169960450147,-18.94625283275277,-19.826950235021265,13.223935896629971,4.553885753662406,3.5762084675203694,-14.311357858902065,34.791122489918095,4.394278057114782,-28.38318949072667
1.7000000000000002,0.03403403403403403,-7.191959105719057,-12.83786950107593,24.024895835448135,45.70647213982122,-8.412661146380298,-19.164331346267225,-18.951162432631296,-19.829374773207274,13.222572038778711,4.555288732748196,3.579114717638981,-14.314744896296263,34.79669578508661,4.396326959278981,-28.38547901024996
1.75,0.035035035035035036,-7.194426403912398,-12.837792304985632,24.028583339880974,45.709789828526816,-8.412644006123866,-19.166500101669364,-18.956158174952996,-19.83182265614467,13.221127459234362,4.556723843321808,3.5820914032955447,-14.318168762341106,34.80230787675461,4.398411793435189,-28.387739137345736
1.8,0.036036036036036036,-7.196930068151484,-12.837676656916019,24.032287829647018,45.713079603377075,-8.412589749044331,-19.168676317504843,-18.96123950691014,-19.83429450822889,13.219602398797067,4.558191245384223,3.585137895507761,-14.321627629039488,34.80795706271751,4.400531550774215,-28.389969153436137
1.85,0.037037037037037035,-7.199469027594434,-12.837522780681791,24.036007865509124,45.7163418942056,-8.412497675533931,-19.170860091075127,-18.966405847713578,-19.836790954780504,13.217997115279475,4.559691094581072,3.5882535466922763,-14.325119633649498,34.813641631584424,4.402685206993185,-28.392168346842755
1.9000000000000001,0.03803803803803804,-7.202042199268557,-12.837330911451453,24.03974199221998,45.719577130718726,-8.412367089089008,-19.17305152603165,-18.971656587974188,-19.83931262182176,13.21631188350135,4.561223541951675,3.591437690715264,-14.328642880135511,34.81935986398883,4.404871722952572,-28.394336013302734
1.9500000000000002,0.03903903903903904,-7.204648488834361,-12.837101295806121,24.04348873899925,45.72278574305803,-8.412197297159963,-19.17525073226849,-18.976991089117366,-19.84186013585385,13.214546995285898,4.562788733678744,3.59468964296697,-14.33219544069832,34.82511003383474,4.407090045361423,-28.396471456473055
2.0,0.04004004004004004,-7.2072867913709615,-12.83683419179968,24.04724662004568,45.72596816236911,-8.411987612010739,-19.17745782581066,-18.982408682832865,-19.84443412363534,13.212702759457434,4.564386810838908,3.5980087004608676,-14.3357753573833,34.83089040957666,4.409339107490534,-28.39857398842211
2.0500000000000003,0.04104104104104104,-7.209955992182181,-12.836529869019868,24.051014135084305,45.72912482137659,-8.41173735158663,-19.179672928697727,-18.987908670562252,-19.84703521196235,13.210779501839898,4.566017909154231,3.601394141957991,-14.339380643765342,34.83669925553145,4.411617829913175,-28.40064293010776
2.1,0.04204204204204204,-7.212654967622561,-12.836188608649934,24.054789769948805,45.7322561549654,-8.4114458403892,-19.18189616886257,-18.993490323026215,-19.84966402745085,13.208777565255776,4.567682158744893,3.6048452281169214,-14.343009286708895,34.842534833220036,4.413925121272925,-28.402677611841007
2.15,0.043043043043043044,-7.215382585942423,-12.835810703530413,24.058571997198875,45.73536260076806,-8.41111241035701,-19.184127680004927,-18.999152879793897,-19.852321196321697,13.20669730952491,4.5693796838832075,3.608361201669811,-14.346659248201254,34.84839540273678,4.416259879078025,-28.404677373734533
2.2,0.044044044044044044,-7.218137708151007,-12.83539645822063,24.06235927677248,45.7384445997581,-8.410736401750844,-19.186367601459565,-19.00489554889635,-19.85500734418881,13.20453911146272,4.571110602749123,3.6119412876247448,-14.350328467256812,34.85427922414412,4.418620990521596,-28.40664156613535
2.25,0.04504504504504504,-7.220919188896651,-12.834946189059472,24.066150056672655,45.74150259684935,-8.410317164042112,-19.188616078058715,-19.010717506486184,-19.85772309585099,13.20230336487726,4.572875027187395,3.615584693494631,-14.35401486188977,34.86018455889,4.421007333326959,-28.408569550040838
2.3000000000000003,0.04604604604604605,-7.223725877362896,-12.834460224224985,24.069942773688478,45.74453704150129,-8.409854056803027,-19.190873259988596,-19.016617896545327,-19.86046907508786,13.199990480564624,4.574673062466571,3.6192906095527224,-14.357716331152444,34.86610967124531,4.4234177766171845,-28.41046069749753
2.35,0.04704704704704705,-7.2265566181793055,-12.833938903792337,24.073735854149703,45.74754838833009,-8.409346450597173,-19.193139302639725,-19.0225958306428,-19.863245904460374,13.197600886302107,4.576504807039954,3.623058209114758,-14.361430757236038,34.87205282975875,4.425851181807919,-28.41231439198201
2.4000000000000004,0.04804804804804805,-7.22941025234571,-12.833382579789674,24.077527714714414,45.75053709772549,-8.408793727869057,-19.195414366450777,-19.028650387744243,-19.866054205116367,13.19513502683855,4.578370352308696,3.6268866488476226,-14.365156007630446,34.87801230872595,4.428306403522432,-28.41413002876336
2.45,0.04904904904904905,-7.232285618168553,-12.832791616251392,24.081316763188944,45.75350363647338,-8.408195283831189,-19.197698616745736,-19.03478061407487,-19.86889459660155,13.192593363881318,4.5802697823871785,3.6307750691043115,-14.368889937339386,34.88398638966996,4.430782290527739,-28.41590701524663
2.5,0.050050050050050046,-7.235181552207885,-12.83216638926833,24.085101399379244,45.75644847838397,-8.407550527347267,-19.199992223564124,-19.040985523037342,-19.871767696676397,13.189976376079287,4.58220317387082,3.6347225942848778,-14.372630391146878,34.889973362829885,4.433277686690548,-28.417644771296885
2.5500000000000003,0.05105105105105105,-7.238096890233549,-12.831507287034414,24.088880015972677,45.759372104925546,-8.406858881809995,-19.202295361484037,-19.04726409518602,-19.874674121139314,13.187284559001265,4.584170595606453,3.638728333222947,-14.376375205930854,34.89597152865448,4.435791431951718,-28.41934272954337
2.6,0.05205205205205205,-7.241030468188998,-12.830814709889212,24.092650999449155,45.76227500586371,-8.406119786012097,-19.204608209437822,-19.053615278258782,-19.87761448365649,13.184518425109236,4.5861721084654175,3.64279137959727,-14.380122213019435,34.90197919929726,4.438322363317802,-28.42100033566348
2.6500000000000004,0.05305305305305305,-7.243981123161154,-12.83008907035595,24.096412731020436,45.76515767990607,-8.405332695009042,-19.206930950520135,-19.060037987267588,-19.880589395598786,13.181678503725811,4.588207765119494,3.646910812367686,-14.383869240585165,34.907994700109874,4.44086931586819,-28.42261704864621
2.7,0.05405405405405406,-7.246947694354658,-12.829330793174433,24.100163587596192,45.768020635352315,-8.40449708097207,-19.209263771788198,-19.066531104648693,-19.883599465886025,13.178765340995298,4.590277609819811,3.651085696234771,-14.387614116072356,34.91401637113016,4.4434311237762625,-28.42419234103485
2.75,0.055055055055055056,-7.249929024068834,-12.828540315328414,24.103901942775472,45.7708643907496,-8.403612434030025,-19.211606864054094,-19.073093480473325,-19.886645300839003,13.175779499837756,4.592381678178852,3.655315082122337,-14.391354668652447,34.920042568561435,4.446006621342929,-28.42572569914871
2.8000000000000003,0.056056056056056056,-7.2529239586756304,-12.827718086066856,24.107626167861934,45.773689475553226,-8.40267826309862,-19.213960421668904,-19.079723932719435,-19.88972750403954,13.172721559895436,4.594519996955669,3.6595980076818733,-14.39508873170215,34.92607166623952,4.448594644040807,-28.427216623283798
2.85,0.057057057057057055,-7.255931349596794,-12.826864566918621,24.111334632901222,45.776496430792584,-8.40169409669567,-19.21632464229855,-19.086421247604957,-19.89284667619885,13.169592117471016,4.59669258384443,3.6639334978179074,-14.398814145299031,34.932102057083895,4.45119402956728,-28.42866462789233
2.9000000000000004,0.058058058058058054,-7.2589500542784915,-12.825980231700072,24.115025707738692,45.7792858097423,-8.40065948374094,-19.218699726691188,-19.093184179982835,-19.896003415034496,13.166391785457012,4.598899447266397,3.668320565233195,-14.402528758729018,34.93813215452952,4.453803618904576,-28.430069241741112
2.95,0.05905905905905906,-7.2619789371616,-12.825065566515082,24.118697763095582,45.78205817859859,-8.399573994339232,-19.2210858784361,-19.100011453797883,-19.899198315156188,13.16312119325579,4.60114058616544,3.672758210992557,-14.406230433000282,34.94416039393574,4.456422257384978,-28.431430008048768
3.0,0.06006006006006006,-7.265016870645844,-12.824121069746978,24.12234917166168,45.78481411716081,-8.398437220545349,-19.223483303713888,-19.106901762605354,-19.90243196796063,13.159780986689588,4.603415989807181,3.6772454251041133,-14.40991704335784,34.95018523396885,4.459048795759209,-28.432746484602006
3.0500000000000003,0.06106106106106106,-7.26806273604599,-12.823147252041919,24.125978309202356,45.78755421951819,-8.397248777109667,-19.22589221103802,-19.113853770150865,-19.905704961535626,13.156371827899997,4.605725637581861,3.6817811871165826,-14.413586481793189,34.95620515795487,4.4616820912660025,-28.434018243851035
3.1,0.062062062062062065,-7.271115424538293,-12.822144636283253,24.129583555677826,45.79027909474175,-8.396008302203013,-19.228312810987575,-19.120866111011207,-19.909017880573614,13.152894395236334,4.608069498811006,3.686364466731267,-14.417236659543269,34.9622186751991,4.464321008700825,-28.435244872984327
3.1500000000000004,0.06306306306306306,-7.274173838095402,-12.82111375755638,24.133163296372356,45.792989367581455,-8.394715458119633,-19.23074531593124,-19.127937391295255,-19.91237130629481,13.14934938313238,4.610447532557988,3.690994224427277,-14.420865509573076,34.96822432226927,4.466964421481681,-28.436425973983056
3.2,0.06406406406406406,-7.277236890407961,-12.820055163103676,24.136715923031055,45.79568567916866,-8.393369931957043,-19.23318993974253,-19.135066189404107,-19.915765816380063,13.145737501970965,4.61285968744253,3.695669412098497,-14.424470989036251,34.97422066423904,4.4696112127099115,-28.43756116365548
3.25,0.06506506506506507,-7.28030350779116,-12.818969412269038,24.14023983500188,45.798368687723816,-8.391971436271632,-19.23564689750625,-19.142251056849286,-19.919201984913578,13.142059477935915,4.615305901459249,3.7003889737007634,-14.428051081708036,34.9802062958887,4.472260276223875,-28.438650073651665
3.3000000000000003,0.06606606606606606,-7.283372630074529,-12.81785707643165,24.143733440380306,45.801039069269585,-8.390519709708895,-19.2381164052163,-19.149490519127717,-19.922680382335578,13.13831605285087,4.61778610180028,3.7051518459076798,-14.43160380038509,34.9861798428602,4.474910517643364,-28.439692350458976
3.35,0.06706706706706707,-7.286443211473298,-12.816718738928547,24.14719515715417,45.80369751834941,-8.38901451760725,-19.240598679464874,-19.156783076651934,-19.92620157540499,13.134507984004557,4.620300204682049,3.7099569587734766,-14.435127189246755,34.992139962763666,4.477560855402632,-28.440687655378767
3.4000000000000004,0.06806806806806806,-7.289514221439697,-12.815554994965606,24.150623414346033,45.80634474875167,-8.387455652574433,-19.243093937123202,-19.16412720573382,-19.929766127172233,13.130636043962083,4.622848115176251,3.714803236401294,-14.438619326172455,34.99808534623261,4.480210221769882,-28.441635664484824
3.45,0.06906906906906907,-7.292584645492645,-12.814366451516616,24.15401665315047,45.808981494239454,-8.385842935035507,-19.245602395013957,-19.171521359620005,-19.933374596962153,13.126701020361864,4.62542972704507,3.7196895976152633,-14.44207832501014,35.004014717925436,4.482857563851078,-28.442536068564063
3.5,0.07007007007007007,-7.295653486024279,-12.813153727210073,24.15737332806357,45.811608509286216,-8.384176213751601,-19.248124269575538,-19.178963969576813,-19.937027540367115,13.122703715697854,4.628044922580701,3.7246149566347606,-14.445502337790773,35.009926837470815,4.48550184457593,-28.443388573040107
3.5500000000000003,0.07107107107107107,-7.298719763081918,-12.811917452203394,24.160691908001937,45.81422656981734,-8.382455366308516,-19.250659776518436,-19.186453446022536,-19.940725509250296,13.118644947086736,4.630693572449209,3.729578223749199,-14.448889556884104,35.01582050035469,4.488142043663962,-28.44419289788033
3.6,0.07207207207207207,-7.30178251512404,-12.810658268044271,24.163970877408474,45.81683647395789,-8.380680299574404,-19.253209130473927,-19.19398817970464,-19.9444690517592,13.114525546019799,4.633375535538761,3.7345783059917537,-14.452238217091178,35.02169453874704,4.490777158568529,-28.444948777487046
3.6500000000000004,0.07307307307307308,-7.304840799749011,-12.809376827518896,24.16720873734222,45.81943904278663,-8.378850950125798,-19.25577254463539,-19.20156654291928,-19.94825871234935,13.110346358099273,4.6360906588122734,3.7396141078104237,-14.455546597669215,35.02754782226642,4.493406205396747,-28.445655960573493
3.7,0.07407407407407407,-7.307893694395312,-12.80807379448684,24.170404006549468,45.822035121096604,-8.376967284641294,-19.258350230392576,-19.209186890770514,-19.952095031818185,13.106108242758893,4.638838777164499,3.744684531734862,-14.4588130242848,35.03337925868084,4.496028219803257,-28.446314210025356
3.75,0.07507507507507508,-7.310940297012146,-12.806749843702372,24.173555222513436,45.824625578162546,-8.375029300262272,-19.260942396959138,-19.216847562466253,-19.955978547349115,13.101812072968562,4.641619713283591,3.749788479037443,-14.462035870891498,35.03918779454341,4.498642257855859,-28.4469233027485
3.8000000000000003,0.07607607607607608,-7.3139797266993645,-12.805405660622068,24.176660942479806,45.827211308515196,-8.373037024920077,-19.263549250993893,-19.2245468826481,-19.959909792565732,13.097458734922958,4.644433277517176,3.754924850387082,-14.465213561528374,35.04497241576164,4.501247396871017,-28.44748302950371
3.85,0.07707707707707707,-7.317011124315763,-12.804041941198555,24.179719744455397,45.82979323272299,-8.370990517629165,-19.266170996216175,-19.23228316275191,-19.96388929759612,13.093049127714048,4.647279267742948,3.7600925464943478,-14.468344572036072,35.0507321480994,4.503842736217363,-28.447993194729182
3.9000000000000004,0.07807807807807808,-7.320033653054882,-12.802659391660317,24.182730228177334,45.83237229818132,-8.368889868745734,-19.26880783301577,-19.240054702395977,-19.967917589147223,13.088584162987468,4.650157469243832,3.765290468746493,-14.471427431687454,35.05646605761065,4.50642739808531,-28.448453616351493
3.95,0.07907907907907907,-7.323046498987541,-12.80125872827747,24.18569101605009,45.83494947990964,-8.366735200191458,-19.27145995805794,-19.247859790793534,-19.97199519058928,13.084064764582775,4.653067654587721,3.770517519831056,-14.474460724730095,35.062173251004495,4.509000528221003,-28.448864125585906
4.0,0.08008008008008008,-7.3260488715704595,-12.799840677113496,24.188600754047844,45.83752578135683,-8.364526665641973,-19.274127563884036,-19.255696708186296,-19.976122622050198,13.079491868157668,4.6560095835118265,3.775772604346767,-14.477443091838179,35.06785287594112,4.511561296622872,-28.449224566726734
4.05,0.08108108108108109,-7.329040004120378,-12.798405973762938,24.191458112579635,45.84010223521514,-8.36226445067982,-19.27681083850833,-19.26356372729565,-19.98030040051989,13.074866420796265,4.6589830028116666,3.7810546294005603,-14.480373231471686,35.07350412125844,4.514108898199119,-28.44953479692858
4.1000000000000005,0.08208208208208208,-7.332019154253237,-12.796955363075103,24.194261787314897,45.84267990424303,-8.359948772911611,-19.279509965011588,-19.27145911478808,-19.98452903996448,13.070189380601649,4.6619876462347065,3.7863625051895493,-14.483249901141034,35.07912621712954,4.516642553384569,-28.44979468597925
4.15,0.08308308308308308,-7.334985604288049,-12.795489598863856,24.19701049996698,45.84525988209733,-8.357579882049244,-19.28222512113212,-19.2793811327514,-19.98880905145034,13.06546171627283,4.665023234378689,3.791695145566918,-14.486071918575659,35.08471843515117,4.519161508715384,-28.450004116065074
4.2,0.08408408408408408,-7.337938661615209,-12.794009443603624,24.19970299903241,45.847843294175185,-8.35515805995501,-19.284956478854877,-19.28732804017837,-19.9931409432779,13.060684406666471,4.668089474594672,3.7970514685907375,-14.488838162795284,35.09028008836364,4.52166503736021,-28.450162981529502
4.25,0.08508508508508508,-7.3408776590291,-12.792515668111784,24.202338060483683,45.85043129846602,-8.352683620650538,-19.28770420399936,-19.29529809445423,-19.997525221125183,13.055858440343634,4.671186060894817,3.802430397054816,-14.491547575082974,35.095810531202936,4.5241524396064525,-28.450271188625642
4.3,0.08608608608608609,-7.343801955024931,-12.791009051217625,24.20491448841347,45.853025086414156,-8.35015691028954,-19.290468455807087,-19.303289552844756,-20.00196238820097,13.05098481510195,4.674312673864926,3.8078308590007546,-14.494199159859294,35.10130915938564,4.526623043300444,-28.4503286552636
4.3500000000000005,0.08708708708708708,-7.346710934059888,-12.78949037941812,24.207431115628285,45.855625883792385,-8.347578307094354,-19.293249386529304,-19.31130067398149,-20.00645294540757,13.046064537493615,4.6774689805817955,3.8132517882104753,-14.496791985457254,35.10677540972789,4.529076204240371,-28.4503353107533
4.4,0.08808808808808809,-7.349604006778723,-12.787960446520811,24.209886804189704,45.85823495158698,-8.344948221256391,-19.296047141015826,-19.319329719340764,-20.010997391513087,13.041098622329685,4.680654634535379,3.8186921246785634,-14.499325184797918,35.112208759899346,4.531511306520942,-28.45029109554354
4.45,0.0890890890890891,-7.352480610204055,-12.78642005327409,24.21228044590132,45.860853586894635,-8.342267094800576,-19.29886185630575,-19.32737495471334,-20.015596223333127,13.03608809217119,4.683869275555822,3.824150815063855,-14.5017979559669,35.11760872811369,4.533927762828882,-28.45019596095802
4.5,0.09009009009009009,-7.355340207891727,-12.784870006985267,24.21461096273984,45.86348312383175,-8.339535401413933,-19.301693661220906,-19.335434651661412,-20.02024993592184,13.031033976807624,4.687112529745376,3.8296268131197757,-14.50420956269216,35.122974872756956,4.536325014688449,-28.450049868928982
4.55,0.09109109109109109,-7.358182290051658,-12.78331112112679,24.216877307228717,45.866124934456515,-8.336753646238565,-19.304542675962946,-19.343507088959978,-20.0249590227722,13.025937312723428,4.69038400941524,3.8351190801030284,-14.506559334723827,35.128306791955524,4.538702532656281,-28.449852791729228
4.6000000000000005,0.0920920920920921,-7.361006373634728,-12.781744214931065,24.21907846275293,45.86878042970436,-8.333922365629235,-19.307409011714878,-19.351590554019506,-20.029723976025412,13.020799142553114,4.6936833130273525,3.840626585160295,-14.508846668116949,35.13360412308533,4.541059816465007,-28.449604711703063
4.65,0.09309309309309309,-7.363812002386323,-12.780170112974343,24.22121344381357,45.871451060337044,-8.331042126875872,-19.31029277024802,-19.359683344287134,-20.034545286689298,13.015620514525732,4.697010025141176,3.84614830569271,-14.51107102541837,35.138866542224385,4.5433963951151854,-28.449305620996892
4.7,0.0940940940940941,-7.366598746867233,-12.778589644750168,24.223281296221128,45.87413831790603,-8.328113527891333,-19.313194043535233,-19.36778376862362,-20.039423444865523,13.010402481899424,4.700363716365493,3.851683227697926,-14.513231935759077,35.14409376355051,4.545711826915221,-28.448955521289996
4.75,0.09509509509509509,-7.369366204442695,-12.77700364423292,24.22528109722634,45.87684373573045,-8.325137196864814,-19.316112913371427,-19.375890148653454,-20.044358939985468,13.005146102386837,4.703743943315259,3.857230346089678,-14.5153289948536,35.149285538686414,4.548005699469098,-28.448554423526147
