t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
6.4,0.12812812812812813,-21.603922632837318,-2.7602740917083333,10.370454710307591,-24.640259917394808,35.84427421993136,-34.50214080960965,10.208280351703362,-20.86890463143494,-2.115709924658681,-9.205757970244125,-9.647680711364629,36.00858250619884,-22.530149349691364,22.640183774647344,8.642220479600306,16.667017994375676,-36.85117777794905,-34.47119279342174,-27.57111845751137,22.907578220728094,34.54915312327098,7.3274809155252685,-33.386802244965615,-38.31007515347242,10.483383662876598,25.16613870598296,28.84349642317302,35.524564970334595,4.7415319630393125,10.707054758603022
6.45,0.12912912912912913,-21.58800362194572,-2.752700139507281,10.366742883482166,-24.64635730588446,35.84065072435981,-34.504209401931526,10.20311235509891,-20.875997132655,-2.122810819660929,-9.200400602382926,-9.630372577965396,36.00508219609291,-22.51564618989537,22.64577929809226,8.652976326958624,16.661448502347028,-36.84884264509843,-34.45915828942469,-27.577056976169615,22.901478221761327,34.55891041243519,7.339830213447335,-33.39326060450694,-38.323804969655924,10.480168602424122,25.163730126470984,28.84121823326333,35.520209963851805,4.7302813800229355,10.693232150609761
6.5,0.13013013013013014,-21.57279982869954,-2.7452144611498297,10.363047879108235,-24.652733243711722,35.83700765125832,-34.50622414941468,10.198065534133422,-20.883048684914634,-2.1297579217430656,-9.1950102289255,-9.612992613615932,36.001419958462236,-22.501057419310072,22.651226947820632,8.663756995917106,16.65591429954086,-36.846387273914715,-34.44720182150891,-27.582817414341733,22.89543965441122,34.56868606033807,7.352376252865999,-33.39964119917468,-38.337737743773296,10.476975546687056,25.161303552389523,28.838960507415354,35.51593066931616,4.719093936865431,10.67964887170296
6.550000000000001,0.13113113113113112,-21.55829955375003,-2.7378158675618383,10.359374201744945,-24.659400104862872,35.83334679579247,-34.508182903107055,10.19313527887477,-20.89005665541651,-2.1365548147709936,-9.189590136681685,-9.59555005490969,35.99759997338685,-22.48639535240254,22.65652573916844,8.674561504685247,16.650420526684677,-36.84381011888837,-34.4353316661452,-27.588399091572484,22.88946976577993,34.5784744534413,7.3651295260318275,-33.40594434464302,-38.35187663871025,10.47380720251754,25.1588587437449,28.83672626311878,35.51172617620756,4.707972471283765,10.666308994993797
6.6000000000000005,0.13213213213213212,-21.544489776453453,-2.7305028670910945,10.355726218983765,-24.6663708074644,35.82966988754569,-34.51008352786082,10.18831667411289,-20.897018544948267,-2.143205206313839,-9.184143359153564,-9.578054328372296,35.99362649804126,-22.471672554190356,22.66167480431497,8.685388819769809,16.644972115922542,-36.84110954452808,-34.423555802851034,-27.59380156092924,22.883575647874174,34.58827033698576,7.378101002912626,-33.41217059971041,-38.366224662007866,10.470666115765138,25.156395409124503,28.83451843089656,35.50759550245642,4.6969198471084,10.653216144094475
6.65,0.13313313313313313,-21.5313563239144,-2.7232736776272035,10.35210815171336,-24.673658839162528,35.8259786024607,-34.51192390231896,10.183604537508973,-20.903931975483985,-2.1497128931428646,-9.178672662481578,-9.560515034240376,35.989503861687716,-22.456901798236704,22.666673386439665,8.696237859197534,16.639573777895986,-36.83828381285075,-34.41188189890729,-27.599024610089508,22.877764203963473,34.598068826394595,7.391302135635805,-33.41832074256296,-38.38078465830662,10.46755468899315,25.153913203951856,28.8323398443185,35.50353761994802,4.6859389463398164,10.640373496910831
6.7,0.13413413413413414,-21.51888403145533,-2.7161262393740953,10.348524065462051,-24.681278283118182,35.82227457381369,-34.513701918573844,10.17899345640348,-20.91079467899316,-2.156081729314818,-9.173180533488832,-9.542941929759396,35.985236460774765,-22.442096023110167,22.671520833643694,8.70710749646775,16.634229990064767,-36.83533107038664,-34.40031729602498,-27.604068261252674,22.87204211540732,34.60786541621114,7.404744862899079,-33.424395747836016,-38.39555930258779,10.464475198676471,25.151411728378896,28.830193230584296,35.49955147780222,4.6750326610852495,10.627783791635313
6.75,0.13513513513513514,-21.507056893716015,-2.709058228178572,10.344977862828385,-24.689243844467153,35.818559402089136,-34.51541548148376,10.174477823180588,-20.917604487553355,-2.162315596938131,-9.167669169725215,-9.525344912076266,35.98082875411374,-22.427268287586713,22.67621659266071,8.717996565250635,16.628944986303264,-36.832249334724025,-34.38886899888567,-27.608932769924692,22.866415809218292,34.61765598672395,7.41844161414431,-33.43039676466065,-38.41055109428025,10.461429811696316,25.148890524758738,28.828081201725595,35.49563602335562,4.66420388539167,10.61544933479378
6.800000000000001,0.13613613613613612,-21.49585820583756,-2.7020670693272275,10.341473277001036,-24.69757087706355,35.81483466366311,-34.51706250762998,10.170051869136117,-20.92435932481426,-2.168418379665261,-9.162140471408712,-9.507734000799601,35.976285258105726,-22.412431724882204,22.680760202381023,8.728903864845503,16.623722747801366,-36.829036480619564,-34.37754366547384,-27.61361862263214,22.86089142662576,34.627436808434936,7.432405313247014,-33.43632509583601,-38.425762352292146,10.458420600975009,25.146349074636742,28.826006246472865,35.49179022082046,4.653455506984401,10.603372011185256
6.8500000000000005,0.13713713713713713,-21.48527069440301,-2.695149951734474,10.338013866360768,-24.706275410288516,35.81110191824005,-34.518640923892924,10.16570969683972,-20.93105719881799,-2.1743939389068885,-9.156596035161423,-9.490119320296902,35.971610541992206,-22.397599496210212,22.685151287212925,8.73982816641184,16.61856699529191,-36.82569022570272,-34.36634759911537,-27.618126533628377,22.855474792899486,34.637204544525694,7.446649381431432,-33.44218217822696,-38.44119521101649,10.45544956011805,25.143786795191858,28.82397072282866,35.48801306763506,4.642790398914012,10.591553295542855
6.9,0.13813813813813813,-21.475276637991435,-2.6883038424563335,10.334603010149257,-24.71537417566484,35.80736271502175,-34.52014866562208,10.161445311020197,-20.937696196143097,-2.180246092723507,-9.15103714944167,-9.472511081793684,35.966809223103695,-22.382784743961793,22.689389550305147,8.750768219984106,16.613481182619893,-36.82220811580459,-34.355286742133785,-27.62245744065939,22.8501713886835,34.6469562514726,7.4611877390780705,-33.44796956445013,-38.4568516173458,10.452518616950936,25.141203035054208,28.82197685138457,35.484303608554924,4.632211411107114,10.579994265736438
6.95,0.13913913913913914,-21.46585797735597,-2.6815255014781507,10.331243905182564,-24.724884632970785,35.80361859761788,-34.52158367437068,10.157252648035762,-20.944274477308678,-2.185978597316724,-9.145464791580913,-9.454919565335048,35.961885962082405,-22.368000544800985,22.693474766654298,8.761722762279327,16.60846849166183,-36.81858750994304,-34.34436667103429,-27.62661249986063,22.844986323078633,34.656689377952794,7.476034806046958,-33.4536889058798,-38.47273332871433,10.449629645854422,25.13859706941885,28.820026709414396,35.480660947561866,4.621721361809515,10.568695617332803
7.0,0.14014014014014015,-21.45699641536123,-2.674811496739469,10.3279395635807,-24.734824995492268,35.799871107733665,-34.52294389516218,10.1531256040192,-20.950790273349288,-2.1915951310158426,-9.139879626344568,-9.437355101665364,35.95684545805686,-22.3532598629621,22.69740677612158,8.772690525304297,16.603531828596747,-36.814825564997975,-34.33359259312519,-27.630593079858773,22.839924308697075,34.66640176217161,7.49120550009535,-33.459341936977914,-38.48884191216649,10.446784478814214,25.135968094369467,28.818122225771116,35.477084257691125,4.611323028902603,10.55765767932732
7.050000000000001,0.14114114114114115,-21.448673506914595,-2.668158219376042,10.324692811479174,-24.745214253990984,35.7961217876939,-34.52422727325258,10.149058061811616,-20.957241883451804,-2.1970992806343985,-9.134282005949073,-9.419828054076953,35.951692443748684,-22.33857550402266,22.701185476383454,8.783670245766679,16.598673821523224,-36.81091922011188,-34.32296934448609,-27.63440075515384,22.83498963889444,34.67609162772722,7.506715232923101,-33.46493046093048,-38.505178744426246,10.443984915109619,25.133315220319762,28.81626517660981,35.47357278889378,4.601019141066042,10.546880430861401
7.1000000000000005,0.14214214214214213,-21.440870739201845,-2.6615618991774013,10.321506288683638,-24.756072198895676,35.792372181881355,-34.52543175034987,10.145043916818322,-20.963627673530898,-2.2024945300556587,-9.128671971483381,-9.402348800274172,35.94643168049425,-22.323960069409107,22.704810815841455,8.794660675291341,16.59389681940989,-36.80686518085242,-34.312501389192825,-27.638037298858126,22.830186167364612,34.68575757811022,7.522579903332306,-33.47045633655399,-38.52174501291476,10.441232729570576,25.130637464474546,28.814457181953077,35.47012587406437,4.590812368751593,10.536363518742844
7.15,0.14314314314314314,-21.43356960259363,-2.6550186202785997,10.318382449224577,-24.767419440144277,35.78862383718406,-34.52655526024992,10.141077101936714,-20.9699460756104,-2.2077842508950023,-9.123049255701376,-9.384927714295047,35.941067953166474,-22.309425911871923,22.708282786517028,8.80566059143988,16.589202892359527,-36.802659903174934,-34.30219281971014,-27.641504674868425,22.825517290260233,34.69539858991543,7.538815886940057,-33.47592146642128,-38.53854171763213,10.43852967933399,25.12793374220714,28.812699703109427,35.466742933372004,4.58070531492429,10.526106275590541
7.2,0.14414414414414414,-21.426751652628415,-2.648524337126724,10.31532356276562,-24.77927742401448,35.78487830255824,-34.52759572384754,10.137151611718954,-20.976195587873015,-2.212971695079991,-9.117413287172486,-9.367575148529125,35.935606064984725,-22.294985092142703,22.711601416958025,8.816668809527224,16.58459383315995,-36.79829957722394,-34.29204735836425,-27.644805029547925,22.8209859309777,34.70501400481925,7.555440021834448,-33.48132778614534,-38.55556967378316,10.43587750902857,25.12520285724481,28.81099404094888,35.463423477037836,4.570700505518217,10.516107738430936
7.25,0.14514514514514515,-21.420398563502527,-2.6420748907866454,10.312331716816162,-24.791668446179226,35.78113712782344,-34.52855104348162,10.133261525942398,-20.98237477524001,-2.2180599891851704,-9.1117631958009,-9.350301415867262,35.93005083220344,-22.280649336958998,22.71476676518437,8.8276841952245,16.580071160087687,-36.79378011101403,-34.28206835980907,-27.64794068299345,22.816594527720184,34.714603520349876,7.572469589514516,-33.48667725475114,-38.57282951498698,10.433277954312812,25.122443490549987,28.80934133503354,35.460167106703004,4.560800379544769,10.506366667580613
7.300000000000001,0.14614614614614616,-21.414492173511604,-2.635666025676144,10.309408819696738,-24.804615660110212,35.77740186181301,-34.52941909657555,10.129401032767793,-20.988482270345447,-2.223052130357747,-9.106097819749372,-9.33311677201709,35.92440707867281,-22.266429998613965,22.71777891170126,8.838705677931582,16.575636120923757,-36.789097114031364,-34.27225881440188,-27.65091411996314,22.812345023926152,34.724167179448294,7.589922290405162,-33.49197184606062,-38.59032169686619,10.43073274368352,25.119654187781926,28.807742563594157,35.45697351552954,4.55100727878167,10.496881565657235
7.3500000000000005,0.14714714714714713,-21.409014522892605,-2.629293406848094,10.306556604203712,-24.81814307982662,35.77367405000727,-34.5301977285379,10.12556445166964,-20.994516774775295,-2.2279509836716866,-9.10041571383153,-9.316031398016746,35.918679630267285,-22.2523380161579,22.720637952609472,8.849732264896026,16.571289698134162,-36.784245880798416,-34.262621352406434,-27.653727980538804,22.808238861624435,34.73370535878613,7.607816213188942,-33.49721354101229,-38.608046500762704,10.428243598462654,25.116833345221615,28.806198544336958,35.45384248717249,4.5413234369612105,10.487650696569291
7.4,0.14814814814814814,-21.403947884513915,-2.622952637966686,10.303776631918467,-24.832275575847156,35.76995523177848,-34.53088474489439,10.12174625632449,-21.000477060450425,-2.2327592807511403,-9.09471515946714,-9.299055382979217,35.91287330918024,-22.23838387834855,22.723343992843265,8.86076305604686,16.567032615161573,-36.779221374445385,-34.25315824894406,-27.656385050596786,22.804276977750643,34.74321875577187,7.62616979714907,-33.50240432083559,-38.62600403727497,10.425812230858739,25.11397919404269,28.804709936058092,35.45077389375523,4.5317509683663895,10.47867210434357
7.45,0.14914914914914915,-21.399274787855113,-2.616639280155581,10.301070298105072,-24.84703886305122,35.76624693737643,-34.53147790263092,10.117941097641287,-21.006361971043063,-2.237479619508955,-9.088994176327594,-9.282198707100415,35.906992928085195,-22.22457758841768,22.725897139567703,8.871797259502003,16.562865343768888,-36.77401821033328,-34.2438714296166,-27.658888252160818,22.800459803434023,34.75270837413942,7.645001786673286,-33.50754616100002,-38.6441942492558,10.423440339985877,25.11108978281267,28.803277241036106,35.4477676929717,4.522291855734088,10.469943631657587
7.5,0.15015015015015015,-21.39497803670955,-2.610348871928186,10.29843883713947,-24.862459478989827,35.76255068478144,-34.53197490073891,10.114143827112636,-21.012170423328808,-2.2421144648521305,-9.083250535834217,-9.265471224965571,35.90104328416627,-22.210928630693658,22.7282974957685,8.882834207696355,16.558788112370053,-36.768630639774706,-34.23476247672838,-27.661240633710516,22.79678726623917,34.76217550797332,7.664331177028352,-33.51264102586018,-38.66261691385145,10.421129605709032,25.108162958112903,28.80190080816596,35.44482392442924,4.512947937355464,10.461462937952195
7.550000000000001,0.15115115115115116,-21.391040721033907,-2.604076950443508,10.295883328412351,-24.878564751010067,35.758867976547876,-34.53237336996889,10.110349520656985,-21.017901408389914,-2.2466661502131258,-9.077481776709536,-9.248882649190914,35.89502915302219,-22.197445939094912,22.7305451540688,8.893873374063764,16.554800915278847,-36.7630525338999,-34.22583263603886,-27.663445360519887,22.793258795323695,34.771621723982534,7.684177150481987,-33.517690863919476,-38.681271643102235,10.418881680169358,25.105196343172445,28.800580836791145,35.441942705334625,4.503720893255828,10.453227517006978
7.6000000000000005,0.15215215215215216,-21.38744622336081,-2.597819074364767,10.293404702646999,-24.895382750370015,35.75520029675618,-34.53267086181679,10.106553503108149,-21.02355399260033,-2.251136879773695,-9.071685222821044,-9.232442534440361,35.88895528244987,-22.184137867488094,22.732640190808738,8.904914390189584,16.5509035228022,-36.75727736771709,-34.21708282398206,-27.665505705101516,22.789873329451368,34.781048841790486,7.704559001825922,-33.52269760363807,-38.70015788256422,10.416698176828476,25.10218731442081,28.799317381183602,35.439124225613135,4.49461223032993,10.44523471386768
7.65,0.15315315315315314,-21.384178220184996,-2.5915708486313043,10.291003748572363,-24.91294223132722,35.751549108185266,-34.53286483678985,10.102751373490163,-21.029127318338222,-2.255528731256297,-9.065858003597924,-9.216160261860294,35.88282638611489,-22.171012161888477,22.734582660425197,8.915957063331277,16.54709549210115,-36.75129820441764,-34.208513635294764,-27.66742503783408,22.786629327780744,34.79045891196352,7.725496052343735,-33.52766314971286,-38.719274907351576,10.414580656856712,25.099132975878376,28.798110355614295,35.43636874253689,4.485623266304582,10.437481741020601
7.7,0.15415415415415415,-21.381220678731683,-2.5853279514862773,10.288681119890372,-24.931272552987718,35.74791584980989,-34.53295265202568,10.098939031191021,-21.034620604387378,-2.259843659166907,-9.059997077342743,-9.200045023978804,35.87664713711734,-22.15807593446976,22.736372590170603,8.927001394181946,16.543376178739454,-36.745107679978254,-34.200125351001724,-27.66920681785359,22.78352478333189,34.79985419145358,7.747007551274331,-33.532589379760566,-38.73862181494224,10.412530612678456,25.096030131320866,28.796959539950386,35.43367657492419,4.476755112399692,10.42996569371356
7.75,0.15515515515515516,-21.378557849519034,-2.579086164131771,10.2864373424749,-24.950403581509804,35.74430193471948,-34.532931548369724,10.095112703117794,-21.040033146004642,-2.26408349838222,-9.0540992578012,-9.184105810119132,35.8704221614622,-22.14533563934678,22.73800997521117,8.938047594725699,16.539744748837695,-36.73869798811373,-34.191917946713396,-27.670854584292254,22.780557239019046,34.809237116085384,7.769112563850938,-33.537478141337495,-38.758197514038116,10.410549448479193,25.092875254176924,28.795864585708237,35.43104809695604,4.46800865456223,10.422683564326627
7.800000000000001,0.15615615615615616,-21.37617425513575,-2.5728414034074683,10.284272821737774,-24.970365570076247,35.74070874854598,-34.53279863705252,10.091268971876966,-21.04536431464612,-2.268249967983674,-9.048161244392315,-9.168351392379867,35.86415603144436,-22.132797050098446,22.73949477414655,8.949096106004001,16.536200191748552,-36.732060865635304,-34.18389110120009,-27.672371947952996,22.777723806124676,34.81861026967455,7.7918298450517245,-33.54233124923237,-38.778000708727845,10.408638457475158,25.089664455145627,28.794825022484492,35.42848373164008,4.459384533156618,10.415632255698169
7.8500000000000005,0.15715715715715717,-21.374054675671214,-2.5665897579065957,10.282187850094628,-24.991189013890587,35.73713764847872,-34.53255088614965,10.087404804976726,-21.050613557360165,-2.2723446752504493,-9.04217965653661,-9.152790312236748,35.85785325895836,-22.120465239010443,22.74082690499422,8.960147615578613,16.5327413331675,-36.72518757827064,-34.17604420521564,-27.67376258351252,22.775021185080707,34.82797634932425,7.815177698287525,-33.54715048297083,-38.79802987716932,10.406798795749712,25.086393447554325,28.793840264680718,35.425983943935506,4.450883121011017,10.408808593313147
7.9,0.15815815815815815,-21.372184131259434,-2.560327527950674,10.280182614460223,-25.012904477331944,35.73358996293402,-34.53218510705369,10.083517584991496,-21.055780395870038,-2.2763691197335776,-9.036151072548627,-9.13743086782211,35.85151828874363,-22.10834455803807,22.74200624168329,8.971203074439238,16.52936684859186,-36.718068907002056,-34.168376370554235,-27.675030222351037,22.77244568841547,34.837338126415176,7.83917381838131,-33.55193758447244,-38.81828324399372,10.405031452472937,25.083057510516905,28.792909618430095,35.4235492335356,4.442504499743778,10.402209336260894
7.95,0.15915915915915915,-21.370547862230485,-2.5540512698391544,10.278257203699047,-25.035542390335248,35.730066991936056,-34.53169794123863,10.079605140562567,-21.06086442538319,-2.2803246973435773,-9.03007207357888,-9.122281101938071,35.845155491576,-22.096438621519674,22.743032611103544,8.982263713062906,16.526075277040025,-36.71069513497968,-34.160886439335485,-27.676178646112355,22.769993265720203,34.8466984027819,7.863835118369837,-33.55669425580257,-38.83875874563889,10.403337216345088,25.079651449998945,28.792032288627833,35.42118012728734,4.43424843432977,10.395831186869092
8.0,0.16016016016016016,-21.369131307403677,-2.5477578447672293,10.276411615952474,-25.05913281107112,35.72657000825406,-34.5310858476525,10.075665778031743,-21.065865313177614,-2.2842127043946086,-9.02393929309528,-9.107348790858099,35.83876915741641,-22.084750290710332,22.74390579075631,8.993331056287731,16.522865034941578,-36.70305603506545,-34.15357299352535,-27.677211681103426,22.76765953048649,34.856059961561165,7.889177539887597,-33.561422156963005,-38.85945398785159,10.40171663814365,25.076169557949104,28.791207385960185,35.41887717121083,4.4261143459145895,10.389670798919628
8.05,0.16116116116116116,-21.36792008110585,-2.5414444727601775,10.274645765758597,-25.083705152106496,35.723100259327985,-34.53034509113312,10.071698313417214,-21.070782797028,-2.2880343415590856,-9.017749472379897,-9.092641433968387,35.83236348852811,-22.07328166025355,22.744625507054316,9.004406936616748,16.51973443010784,-36.695140858062054,-34.14643436471418,-27.678133193647373,22.765439788665454,34.86542551221,7.915215847183631,-33.56612290366637,-38.88036619466168,10.40016998931118,25.07260556971572,28.790433933820314,35.41664092206465,4.418101282948043,10.383724784350678
8.1,0.16216216216216217,-21.366899949554803,-2.535108791900163,10.272959490875106,-25.1092878674626,35.719658970001646,-34.52947173230272,10.067702104342839,-21.07561668354582,-2.291790717698024,-9.011499522478163,-9.07816624429551,35.82594259257418,-22.06203404676514,22.745191434317746,9.015493505519077,16.516681675691093,-36.686938321678014,-34.139468644187325,-27.678947086507936,22.763329068800594,34.87479762922938,7.941963405179533,-33.57079806504029,-38.901492148233196,10.39869721660058,25.068952620033432,28.789710874993297,35.41447193838809,4.410207890788936,10.377989718348447
8.15,0.16316316316316315,-21.366056807311057,-2.5287489230155678,10.27135255870937,-25.135908098383105,35.71624734606736,-34.52846161945871,10.063677081424464,-21.08036684651729,-2.295482853544152,-9.0051865929673,-9.063930139959696,35.819510475707915,-22.051007979766865,22.74560319451315,9.026593242247253,16.513704904039106,-36.678436600275916,-34.132673693338766,-27.679657296505265,22.761322153588438,34.88417868419971,7.9694319424070725,-33.57544916120852,-38.92282811914253,10.397297892899774,25.065203197936082,28.789037077987093,35.41237077093701,4.4024323800334155,10.372462142731782
8.200000000000001,0.16416416416416416,-21.36537665456874,-2.52236353985759,10.269824672253506,-25.163591276217787,35.71286657861085,-34.5273103830379,10.059623778501482,-21.085033225331426,-2.2991116852270292,-8.998808147801824,-9.049939736584001,35.81307103567021,-22.040203195276302,22.74586035778085,9.037708959643087,16.510802180349685,-36.66962331544496,-34.12604715449325,-27.680267793442503,22.75941361272382,34.89357077084488,7.997631300169776,-33.58007766069717,-38.944369786830116,10.39597116449271,25.061349101027822,28.788411342882323,35.410337952418956,4.3947724939404536,10.367138567534441
8.25,0.16516516516516516,-21.364845576125706,-2.5159519445979215,10.2683754754158,-25.19236068165189,35.70951784912771,-34.52601343328625,10.05554336098128,-21.089615823596773,-2.3026780676420513,-8.992362048338373,-9.03620134067844,35.806628054910114,-22.029618632431372,22.74596244379461,9.048843806362349,16.507971516027975,-36.66048552743191,-34.119586462216986,-27.680782580458256,22.75759783688937,34.9029756229999,8.02656916985493,-33.584684977616455,-38.96611215022275,10.394715695181324,25.057381389622794,28.787832406571308,35.40837398642432,4.387225475471859,10.362015470693763
8.3,0.16616616616616617,-21.364449722940446,-2.50951414823944,10.267004557634122,-25.222236960604608,35.70620233536466,-34.52456596181346,10.05143765144213,-21.09411470804924,-2.3061827776782415,-8.985846643432415,-9.02272094400492,35.800185193747716,-22.019252433599675,22.745908923994868,9.060001264914085,16.50521088164684,-36.65100972745593,-34.11328885521087,-27.68120569591094,22.755869072750627,34.912394525571635,8.056250820977638,-33.589272468570194,-38.98804942883417,10.393529607896175,25.053290341342187,28.7872989472571,35.406479335446505,4.379788034630451,10.357089295762075
8.35,0.16716716716716717,-21.36417529724369,-2.50305095523495,10.265711457652099,-25.253237598512595,35.70292121781879,-34.52296294774623,10.047309151521548,-21.09853000785456,-2.309626517333044,-8.979260866228314,-9.009504218913673,35.79374598360293,-22.009101948491022,22.745699224733382,9.071185144886837,16.50251821940851,-36.641181830922804,-34.10715138889193,-27.68154121688549,22.754221458818414,34.92182821885957,8.086678823258678,-33.59384142924948,-39.01017495502316,10.392410424662698,25.049065406833297,28.786809588086815,35.4046544078848,4.372456316967436,10.352356447569408
8.4,0.16816816816816815,-21.364008542220894,-2.496564051255251,10.264495666335744,-25.28537635642975,35.69967568680658,-34.521199169211904,10.043161059008357,-21.10286191440666,-2.313009916755751,-8.972604336926382,-8.996556514625038,35.78731382031903,-21.999163742851128,22.7453327313632,9.082399570725698,16.499891455003734,-36.63098717154358,-34.10117094877788,-27.68179326438979,22.752649062037985,34.93127679694922,8.117852766809026,-33.59839309067146,-39.032481058520425,10.391355006064114,25.04469516734423,28.786362899801688,35.40289954393187,4.365225874335296,10.347813285784383
8.450000000000001,0.16916916916916916,-21.363935737310282,-2.4900560926388344,10.263356628407651,-25.318662674421077,35.696466949991894,-34.519269220879714,10.038997278965379,-21.107110681716954,-2.316333537274492,-8.965877470403267,-8.983882854412117,35.78089195761685,-21.989433612360436,22.744808793303058,9.093648963435312,16.49732850876334,-36.620410496351525,-34.09534426479465,-27.681966010275573,22.75114591495888,34.940739601308636,8.149768985295117,-33.60292861503089,-39.05495894482354,10.390359491647015,25.04016729494593,28.785957402299843,35.40121500026331,4.35809163917967,10.343456116345733
8.5,0.17017017017017017,-21.36394320016295,-2.4835307955974786,10.262293742978557,-25.35310105009556,35.69329624023817,-34.51716753825517,10.03482242764461,-21.11127662747881,-2.3195978744745456,-8.959081587086542,-8.97148793362037,35.77448350072447,-21.97990660238865,22.74412673010016,9.104938015619284,16.494827305997074,-36.60943596160123,-34.08966792662671,-27.682063685875235,22.74970605332994,34.95021511120491,8.182420287761731,-33.60744909114097,-39.07759856959397,10.38941924304311,25.03546851623505,28.785591565028337,35.39960093347206,4.351047903883899,10.339281180771094
8.55,0.17117117117117117,-21.364017296278078,-2.47699302275726,10.261306362763145,-25.38869040277194,35.690164823625075,-34.51488842935856,10.03064182792779,-21.115360134875516,-2.3228033614076344,-8.952219024948052,-8.959376118439968,35.76809140023717,-21.970577034256273,22.743285838509752,9.116271659330602,16.492385786416076,-36.598047129524964,-34.08413840022313,-27.682090592290322,22.7483235539496,34.959700833107256,8.215795705557033,-33.6119555294506,-39.10038851175684,10.38852879191801,25.03058458037128,28.785263806149516,35.398057382226725,4.3440883068905105,10.335284643393864
8.6,0.17217217217217218,-21.36414445724948,-2.470448864102491,10.260393791879332,-25.42542343662852,35.687074007444764,-34.51242611431625,10.026461495042776,-21.119361655178707,-2.32595037202234,-8.945293249897778,-8.947551445326264,35.76171844627474,-21.961438538623327,22.742285400604736,9.127655026304614,16.490001912539253,-36.58622696591642,-34.07875204555757,-27.682051112198636,22.746992572582023,34.9691931918388,8.249880261492189,-33.61644885663885,-39.12331584858214,10.387681795187007,25.025500232295624,28.78497249046453,35.39658424818056,4.337205827508475,10.331462576633623
8.65,0.17317317317317318,-21.364311208431698,-2.4639057088887273,10.259555282148845,-25.4632860191398,35.684025147967645,-34.5097747732501,10.02228811138037,-21.123281711156665,-2.329039224914109,-8.938308961254439,-8.936017620943533,35.75536726301662,-21.952484096556297,22.741124692923716,9.139093400279371,16.487673676990664,-36.57395783851166,-34.0735051357163,-27.68194972296419,22.745707381724614,34.97868742685805,8.284654768924506,-33.62092990980325,-39.14636603658749,10.386871000234413,25.02019919193575,28.784715926124733,35.395181275718166,4.33039279145335,10.327810944471723
8.700000000000001,0.17417417417417416,-21.364504206648256,-2.4573723046367975,10.258790027842547,-25.502256593988502,35.681019657743455,-34.50692860266244,10.018128989376615,-21.12712090127881,-2.332070187498837,-8.931272188374285,-8.924778022487914,35.74904030370971,-21.943706088712414,22.73980299666252,9.15059216127938,16.485399108605623,-36.56122151614444,-34.0683938773539,-27.681791010738056,22.744462407982137,34.988177497656345,8.32009566882108,-33.62539943027695,-39.169522802614885,10.386088223107716,25.01466414012662,28.784492360220334,35.3938480307002,4.323640889235757,10.324325584380736
8.75,0.17517517517517517,-21.36471028831727,-2.45085879895772,10.258097158847201,-25.542305650255877,35.67805901218107,-34.50388188028271,10.01399202163958,-21.13087990466361,-2.3350434807158478,-8.924190373979911,-8.91383569822808,35.74273984625897,-21.935096352921835,22.738319608912533,9.162156721948529,16.483176277277902,-36.547999168669854,-34.063414432511024,-27.681579685129726,22.743252268767563,34.997656002804895,8.356174912980409,-33.629858057130406,-39.19276804985645,10.385324342795895,25.00887671185502,28.784299973404806,35.392583878450594,4.316941209486114,10.321002188043526
8.8,0.17617617617617617,-21.364916528059375,-2.444376759739909,10.25747573227133,-25.583395271787744,35.6751447551312,-34.50062903806823,10.009885617791658,-21.13455948667345,-2.3379592843634462,-8.917072439300364,-8.9031933680875,35.73646798952551,-21.926646250242165,22.736673854950403,9.173792456263406,16.481003297499957,-36.534271367679594,-34.058562941732504,-27.68132059391074,22.742071808011264,35.00711411761771,8.392859901404549,-33.634306320435996,-39.216081783895454,10.384569314705344,25.002817497273494,28.784136873792693,35.391387961325584,4.310284289153828,10.317836281292825
8.85,0.17717717717717718,-21.365110307483373,-2.437939169210337,10.25692472255614,-25.625478791930906,35.6722785031808,-34.49716474274245,10.005818627868843,-21.138160505012735,-2.340817743162267,-8.909928825873974,-8.89285342408137,35.73022665047033,-21.918346739307022,22.734865101588245,9.185504621234745,16.478878330572567,-36.52001808807665,-34.05383554835751,-27.68101873708885,22.74091613051974,35.016541555651024,8.43011348127333,-33.63874463439734,-39.239442063944516,10.38381220627941,24.996466050723335,28.78400109045549,35.39025917630461,4.303660182223264,10.314823203801707
8.9,0.1781781781781782,-21.365279393424245,-2.431560387614125,10.256443010212212,-25.66850057904538,35.66946194835817,-34.49348398291781,10.00180025256223,-21.14168391613667,-2.343618973627676,-8.902771508841047,-8.88281793041574,35.72401756229263,-21.910188458496155,22.73289277160269,9.197298272503614,16.476799585489616,-36.50521871063978,-34.049228423779105,-27.68067927956806,22.73978063458527,35.02592655926928,8.467894014036261,-33.64317329046955,-39.26282498436033,10.383041257335082,24.98980090776107,28.783890566932637,35.389196153146386,4.297058548128063,10.311958089154745
