t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
8.9,0.1781781781781782,33.59586799197544,1.9385057521846984,8.164525871206813,2.3619031011685703,-29.369203751328225,-10.745640726958719,8.088042010759736,8.174021211131024,-10.756046953385502,27.142560399455782,1.753880467287308,-9.843026772884677,-29.88714641479433
8.950000000000001,0.17917917917917917,33.5971108061791,1.9405948360219403,8.161102681702788,2.356580493947093,-29.371573364203993,-10.74600816715993,8.088601544455205,8.180802055946302,-10.753714659594802,27.144888550546572,1.7549670018592398,-9.856055214550135,-29.879054379331464
9.0,0.18018018018018017,33.598301300745305,1.9426499718183232,8.157815286367892,2.351380917513113,-29.373916569810362,-10.746280534252959,8.089224691769333,8.187307123763926,-10.75139376076032,27.14718989408094,1.7560653374024349,-9.868956508042599,-29.87114496477711
9.05,0.18118118118118118,33.59944089847689,1.944671219438241,8.154662157734998,2.3463019569245165,-29.37623321650561,-10.746462645331663,8.08990887093202,8.193542126378158,-10.749086014651837,27.149464724038282,1.7571758023860145,-9.881728536112437,-29.86341515788966
9.1,0.18218218218218218,33.60053100488913,1.946658646022865,8.151641667430884,2.341341153039847,-29.37852317842854,-10.746559197226734,8.090651548489602,8.19951291736975,-10.746793086785921,27.151713327650924,1.7582986844227517,-9.894369398614078,-29.855861902442562
9.15,0.1831831831831832,33.601573006540626,1.9486123261318495,8.148752093248623,2.3364960112644013,-29.380786354945034,-10.74657476299945,8.091450240610923,8.205225470723242,-10.744516550868152,27.15393598551207,1.7594342312933684,-9.906877403694441,-29.848482107000116
9.200000000000001,0.1841841841841842,33.60256826951972,1.9505323418737832,8.145991626038741,2.3317640097696906,-29.383022670058473,-10.746513789087505,8.092302514202457,8.210685860428027,-10.742257889502552,27.15613297168831,1.7605826520158525,-9.919251058871845,-29.841272652198302
9.25,0.18518518518518517,33.60351813808073,1.9524187830245232,8.143358376410406,2.3271426071918495,-29.385232071784976,-10.746380593057552,8.093205987843564,8.215900241082633,-10.740018495147622,27.158304553836,1.7617441179542668,-9.931489062066806,-29.834230397549106
9.3,0.18618618618618618,33.60442393342433,1.9542717471326763,8.140850381235659,2.322629249817607,-29.387414531494723,-10.746179361920372,8.094158332552748,8.22087482951352,-10.737799671298683,27.160450993320786,1.7629187639617308,-9.943590292640073,-29.827352187787294
9.35,0.1871871871871872,33.60528695261611,1.9560913396116197,8.138465609951211,2.3182213782689693,-29.389570043220814,-10.745914150966163,8.095157272395445,8.225615887412433,-10.735602633876711,27.162572545339728,1.764106689552494,-9.955553802487312,-29.820634858779105
9.4,0.1881881881881882,33.60610846763714,1.9578776738175725,8.136201970653728,2.3139164336999167,-29.391698622937408,-10.745588883079076,8.096200584943634,8.230129704989709,-10.733428512804348,27.16466945904543,1.7653079600982406,-9.967378807234164,-29.81407524301247
9.450000000000001,0.1891891891891892,33.60688972456029,1.9596308711133432,8.134057315985773,2.309711863520158,-29.39380030780909,-10.745207348491903,8.097286101597161,8.234422585635171,-10.731278353750431,27.166741977671737,1.766522608044008,-9.979064677569895,-29.80767017468842
9.5,0.19019019019019018,33.6076319428461,1.961351060917489,8.13202944881074,2.305605126662395,-29.395875155413616,-10.744773204943622,8.098411707776352,8.238500831573074,-10.729153120025018,27.168790338660546,1.7677506341393328,-9.990610930752727,-29.80141649443314
9.55,0.19119119119119118,33.6083363147519,1.9630383807387197,8.130116127676086,2.301593698410633,-29.397923242940408,-10.744289978204401,8.099575342995093,8.24237073049313,-10.727053694607617,27.1708147737894,1.7689920086804796,-10.002017222315041,-29.79531105365007
9.600000000000001,0.1921921921921922,33.60900400484795,1.9646929761954774,8.128315072065051,2.2976750748078767,-29.399944666367322,-10.743761062934492,8.100775000823175,8.246038543135803,-10.724980882292085,27.172815509299504,1.770246672759838,-10.013283337992078,-29.78935071853079
9.65,0.1931931931931932,33.60963614963438,1.9663150010207036,8.126623967437908,2.2938467766621087,-29.401939539618354,-10.743189723845353,8.102008728746304,8.249510491806776,-10.722935411932415,27.17479276602391,1.7715145395188105,-10.024409185893592,-29.783532373743284
9.700000000000001,0.1941941941941942,33.61023385725304,1.9679046170518915,8.125040470064365,2.290106353169771,-29.403907993705054,-10.74257909713315,8.103274627931835,8.252792749792825,-10.720917938774472,27.176746759515584,1.7727954954007419,-10.035394788934019,-29.77785292581546
9.75,0.19519519519519518,33.610798207288056,1.9694619942065903,8.123562211649453,2.2864513851761217,-29.405850175854546,-10.741932192156625,8.104570852907813,8.255891431649095,-10.718929046859477,27.178677700175207,1.7740894014006672,-10.046240277533181,-29.772309306231268
9.8,0.1961961961961962,33.6113302506495,1.970987310443593,8.122186803755664,2.282879488091809,-29.407766248627087,-10.741251893333013,8.105895611162605,8.25881258432598,-10.716969251485892,27.18058579337847,1.775396094308874,-10.056945882596377,-29.766898474256223
9.850000000000001,0.1971971971971972,33.611831009534505,1.9724807517100997,8.120911842024578,2.2793883144848315,-29.409656389026118,-10.740540962227456,8.107247162671982,8.261562179102476,-10.715039001717127,27.182471239602737,1.7767153879454938,-10.067511928779775,-29.761617419508323
9.9,0.1981981981981982,33.6123014774602,1.9739425118752005,8.119734910201606,2.27597555636678,-29.411520787603806,-10.739802039812943,8.108623819360144,8.264146104291896,-10.713138682923299,27.184334234552956,1.7780470743835406,-10.077938828044504,-29.756463164289865
9.950000000000001,0.1991991991991992,33.61274261936336,1.9753727926500693,8.118653583967752,2.272638947191859,-29.413359647565038,-10.739037648879396,8.110023944500853,8.266570158685143,-10.71126861934603,27.18617496928666,1.7793909251580244,-10.08822707350054,-29.751432765694812
10.0,0.20020020020020018,33.61315537176156,1.9767718034952957,8.117665434582577,2.2693762635867194,-29.415173183872795,-10.738250196572004,8.111445952064445,8.268840045696397,-10.70942907667604,27.187993630338045,1.7807466924589561,-10.09837723353947,-29.74652331750578
10.05,0.2012012012012012,33.613540642970946,1.978139761515824,8.116768032342739,2.2661853268286114,-29.416961622357753,-10.737441977040337,8.1128883060162,8.270961368175962,-10.707620264634048,27.189790399840966,1.782114110306254,-10.108389946253478,-29.741731951893986
10.100000000000001,0.2022022022022022,33.61389931337594,1.9794768913439915,8.115958949860685,2.2630640040887626,-29.418725198834913,-10.73661517418111,8.114349519571194,8.272939623855152,-10.705842339546166,27.19156545565084,1.7834928957047416,-10.118265914136435,-29.73705584093478
10.15,0.2032032032032032,33.61423223574629,1.9807834250111858,8.11523576516813,2.2600102094572803,-29.420464158229922,-10.735771864458762,8.115828154410464,8.274780201388378,-10.704095406905717,27.193318971465406,1.7848827497776003,-10.128005899061632,-29.7324921979508
10.200000000000001,0.2042042042042042,33.6145402355973,1.982059601808661,8.114596064649104,2.2570219047652147,-29.42217875371768,-10.734914019789189,8.117322819863027,8.27648837695816,-10.702379523914047,27.195051116944267,1.7862833588768092,-10.137610717529691,-29.72803827869404
10.25,0.20520520520520522,33.61482411158898,1.9833056681380683,8.114037445807398,2.254097100218755,-29.42386924587563,-10.734043510473148,8.118832172057985,8.278069311409357,-10.70069470199356,27.19676205782722,1.7876943956692595,-10.14708123617925,-29.723691382377538
10.3,0.2062062062062062,33.61508463596028,1.9845218773522697,8.113557519873245,2.2512338548598456,-29.425535901854026,-10.733162108166889,8.120354913050695,8.279528047879717,-10.699040909266806,27.198451956051304,1.7891155201973883,-10.156418367552348,-29.71944885256678
10.350000000000001,0.2072072072072072,33.61532255499473,1.985708489587008,8.11315391425413,2.24843027686683,-29.427178994565374,-10.732271488878578,8.12188978992674,8.28086950989468,-10.697418072996069,27.20012096986662,1.7905463809133166,-10.165623066105837,-29.715308077940303
10.4,0.2082082082082082,33.61553858951387,1.9868657715840181,8.112824274834578,2.245684523708043,-29.428798801894924,-10.731373235980035,8.123435593887157,8.282098499895366,-10.695826081978447,27.20176925395081,1.7919866156856157,-10.174696324459758,-29.711266492928395
10.450000000000001,0.2092092092092092,33.615733435395235,1.9879939965061617,8.11256626812976,2.242994802160606,-29.430395605934123,-10.730468843224187,8.12499115931818,8.28321969816963,-10.694264788891969,27.203396959522255,1.7934358527779546,-10.183639169873278,-29.707321578238325
10.5,0.21021021021021022,33.61590776411169,1.98909344374517,8.112377583297734,2.240359368206007,-29.431969692238606,-10.72955971775945,8.126555362848519,8.284237662157198,-10.692734012588774,27.205004234451962,1.7948937117990071,-10.192452660938637,-29.70347086127392
10.55,0.2112112112112112,33.61606222328915,1.9901643987225757,8.11225593401506,2.2377765268134087,-29.43352134911221,-10.728647183133058,8.128127122396993,8.285156826100959,-10.691233540331915,27.206591223374133,1.796359804623109,-10.2011378844834,-29.69971191645691
10.600000000000001,0.2122122122122122,33.616197437279936,1.9912071526844113,8.112199060220487,2.235244631620992,-29.435050866918303,-10.72773248227606,8.12970539621313,8.285981501017657,-10.689763129972755,27.20815806779539,1.7978337362812684,-10.20969595267133,-29.69604236545693
10.65,0.2132132132132132,33.616314007749104,1.9922220024902424,8.112204729731353,2.2327620845250298,-29.436558537419568,-10.726816780463409,8.131289181913182,8.286715874962356,-10.688322512066396,27.209704906202695,1.7993151058222334,-10.218128000292246,-29.692459877336677
10.700000000000001,0.21421421421421422,33.61641251427126,1.9932092503971002,8.112270739737243,2.2303273351857973,-29.43804465314714,-10.725901168243146,8.132877515513801,8.287364013562232,-10.686911391922962,27.211231874169897,1.8008035071434196,-10.22643518223131,-29.68896216861829
10.75,0.21521521521521522,33.616493514935655,1.9941692038388623,8.112394918175385,2.22793888045886,-29.439509506799915,-10.72498666432937,8.13446947046547,8.287929860796394,-10.68552945159296,27.21273910446297,1.8022985297915848,-10.234618671108402,-29.685547003276632
10.8,0.21621621621621623,33.61655754695731,1.9951021752016254,8.112575124992185,2.225595263759727,-29.440953390674608,-10.724074218454135,8.136064156687626,8.288417239999585,-10.684176351785283,27.214226727143878,1.8037997597332307,-10.242679655078414,-29.682212192664824
10.850000000000001,0.2172172172172172,33.616605127292196,1.9960084815955967,8.112809253295206,2.2232950743693394,-29.442376596127072,-10.723164714174006,8.13766071960726,8.288829855068787,-10.682851733716786,27.215694869673108,1.8053067800947815,-10.250619335783533,-29.678955595376976
10.9,0.2182182182182182,33.616636753254646,1.9968884446240225,8.113095230399827,2.2210369466873625,-29.443779413065094,-10.722258971627449,8.13925833920264,8.289171291852831,-10.681555220892646,27.21714365701082,1.8068191718726672,-10.258438926448889,-29.675775117052833
10.950000000000001,0.21921921921921922,33.616652903135176,1.9977423901496498,8.113431018774705,2.2188195594397766,-29.44516212947289,-10.7213577502397,8.140856229053663,8.289445019706266,-10.680286420817016,27.218573211716635,1.808336514613504,-10.266139650113194,-29.67266871012867
11.0,0.22022022022022023,33.616654036817245,1.9985706480592156,8.113814616890096,2.2166416348468028,-29.446525030967283,-10.720461751372175,8.14245363540024,8.289654393189773,-10.679044926633788,27.219983654048054,1.8098583870646294,-10.273722737986343,-29.669634373538564
11.05,0.22122122122122123,33.61664059639133,1.9993735520264277,8.114244059972995,2.2145019377567756,-29.447868400385428,-10.719571620913843,8.144049836209968,8.289802653900502,-10.677830318697485,27.22137510205749,1.811384367795301,-10.281189427926234,-29.66667015236989
11.100000000000001,0.2222222222222222,33.616613006765036,2.000151439273899,8.11471742067295,2.212399274751165,-29.449192517403883,-10.71868795181241,8.145644140256241,8.289892932416684,-10.676642166074542,27.222747671687884,1.8129140357889273,-10.288540963027442,-29.663774137476597
11.15,0.22322322322322322,33.61657167626803,2.0009046503344683,8.115232809642348,2.2103324932255557,-29.450497658188628,-10.717811286543435,8.14723588620789,8.2899282503419,-10.675480027975487,27.224101476866938,1.8144469710067395,-10.295778590314661,-29.660944465053745
11.200000000000001,0.22422422422422422,33.61651699725053,2.001633528812339,8.115788376034851,2.2083004804510424,-29.451784095075578,-10.716942119515869,8.148824441731254,8.289911522435304,-10.674343455118665,27.22543662959992,1.8159827549233636,-10.302903559534206,-29.65817931617637
11.25,0.22522522522522523,33.616449346674415,2.002338421144432,8.116382307925578,2.2063021626201373,-29.453052096281038,-10.716080899412745,8.150409202605582,8.289845558815037,-10.673231991026377,27.22675324006103,1.8175209710347837,-10.309917122037175,-29.655476916305748
11.3,0.22622622622622623,33.61636908669599,2.003019676362352,8.117012832656576,2.20433650388097,-29.454301925641424,-10.715228031466085,8.15198959185251,8.28973306722294,-10.672145173254437,27.228051416683325,1.819061205339229,-10.316820529748213,-29.652835534765828
11.350000000000001,0.2272272272272272,33.6162765652395,2.0036776458553285,8.117678217110978,2.202402505363254,-29.45553384238154,-10.71438387966528,8.153565058880314,8.289576655339532,-10.671082534556298,27.2293312662472,1.8206030467915428,-10.323615034214143,-29.650253484192483
11.4,0.22822822822822822,33.616172116560705,2.0043126831344984,8.11837676791921,2.200499204199203,-29.456748100910584,-10.713548768898482,8.155135078643529,8.289378833138985,-10.67004360398303,27.230592893967366,1.8221460877316247,-10.33030188572704,-29.647729119958075
11.450000000000001,0.22922922922922923,33.61605606179973,2.00492514359886,8.119106831600511,2.1986256725423035,-29.45794495064499,-10.712722987026707,8.156699150818492,8.289142015274665,-10.669027907920555,27.231836403578356,1.8236899242875544,-10.336882332516637,-29.645260839573673
11.5,0.23023023023023023,33.61592870952273,2.0055153843032234,8.11986679464293,2.1967810165866073,-29.45912463585726,-10.71190678689063,8.15825679899524,8.288868523486489,-10.668034971065609,27.233061897418537,1.8252341567540344,-10.343357620007241,-29.642847082071135
11.55,0.23123123123123124,33.61579035625165,2.00608376372846,8.1206550835249,2.194964375588961,-29.460287395549706,-10.711100388250133,8.15980756988618,8.288560589022065,-10.667064317342051,27.234269476512583,1.8267783899467989,-10.34972899013465,-29.64048632736715
11.600000000000001,0.23223223223223222,33.61564128698182,2.006630641554341,8.121470164681424,2.193174920896365,-29.461433463352144,-10.71030397965693,8.161351032551849,8.288220355064254,-10.666115470759138,27.235459240652425,1.828322233533656,-10.355997680718806,-29.6381770956112
11.65,0.23323323323323322,33.61548177568677,2.007156378435235,8.122310544417774,2.1914118549804487,-29.462563067442506,-10.709517720260687,8.162886777644037,8.287849879158403,-10.665187956213506,27.23663128847665,1.8298653023428404,-10.362164924888205,-29.63591794651934
11.700000000000001,0.23423423423423423,33.61531208581013,2.0076613357789177,8.123174768773588,2.189674410480853,-29.463676430489222,-10.708741741549227,8.164414416666503,8.28745113563311,-10.664281300236631,27.237785717548338,1.8314072166493625,-10.368231950552344,-29.633707478695463
11.75,0.23523523523523523,33.6151324707442,2.0081458755287396,8.124061423340128,2.1879618492591244,-29.464773769614368,-10.70797614902351,8.165933581253428,8.287026018008948,-10.663395031689562,27.238922624431297,1.832947602440048,-10.374199979918703,-29.631544328941857
11.8,0.23623623623623624,33.61494317429501,2.0086103599493645,8.124969133033408,2.1862734614645567,-29.465855296376382,-10.707221023808229,8.167443922465738,8.286576341390054,-10.6625286824068,27.240042104764743,1.8344860916579662,-10.380070229051022,-29.629427171560497
11.850000000000001,0.23723723723723725,33.614744431133694,2.009055151416298,8.125896561825812,2.1846085646132614,-29.46692121677131,-10.706476424198945,8.16894511010535,8.286103844834075,-10.661681787791158,27.241144253336333,1.8360223224269465,-10.385843907465814,-29.627354717646632
11.9,0.23823823823823823,33.614536467234075,2.0094806122093885,8.12684241243875,2.1829665026815905,-29.467971731251396,-10.705742387146783,8.170436832047374,8.28561019369634,-10.66085388736152,27.242229164153585,1.837555939256886,-10.391522217764313,-29.625325714376064
11.950000000000001,0.23923923923923923,33.6143195002963,2.0098871043104856,8.127805425998835,2.1813466452149064,-29.46900703475994,-10.705018929681795,8.171918793590272,8.285096981944628,-10.660044525255348,27.243296930513676,1.8390865932305447,-10.397106355297195,-29.623338944287454
12.0,0.24024024024024024,33.614093740156584,2.010274989205416,8.128784381659973,2.1797483864525624,-29.470027316781323,-10.704306050276177,8.173390716823883,8.28456573444128,-10.659253250687856,27.244347645071564,1.8406139421725263,-10.402597507859632,-29.62139322456089
12.05,0.24124124124124124,33.613859389183,2.0106446276904286,8.12977809619369,2.178171144469839,-29.47103276140506,-10.70360373014858,8.174852340015269,8.284017909189803,-10.658479618369718,27.245381399906474,1.8421376508011371,-10.407996855414401,-29.619487406293967
12.100000000000001,0.24224224224224225,33.613616642657306,2.0109963796832395,8.130785423549964,2.176614360337471,-29.472023547402834,-10.702911934510833,8.17630341701223,8.283454899543452,-10.657723188885186,27.24639828658669,1.843657390863806,-10.413305569840947,-29.617620373776443
12.15,0.24324324324324323,33.61336568914301,2.011330604038805,8.13180525439073,2.1750774972992977,-29.472999848317457,-10.702230613758427,8.177743716664361,8.282878036373631,-10.656983529032448,27.247398396232665,1.8451728412567436,-10.418524814708407,-29.615791043764588
12.200000000000001,0.24424424424424424,33.613106710839595,2.011647658369927,8.13283651559817,2.1735600399684833,-29.473961832562672,-10.701559704606138,8.179173022261457,8.282288590196247,-10.656260212128087,27.248381819578448,1.8466836881295097,-10.423655745070818,-29.613998364756206
12.25,0.24524524524524524,33.61283988392317,2.0119478988727932,8.133878169759832,2.1720614935426523,-29.474909663532863,-10.700899131170258,8.180591130989077,8.28168777325443,-10.65555281827739,27.2493486470314,1.8481896249751484,-10.428699507282792,-29.612241316267284
12.3,0.24624624624624625,33.612565378873605,2.0122316801575284,8.134929214632557,2.1705813830382206,-29.475843499721595,-10.70024880599886,8.181997853401027,8.281076741556335,-10.65486093461232,27.250298968730192,1.8496903527065378,-10.433657238834128,-29.610518908111178
12.350000000000001,0.24724724724724725,33.612283360788346,2.0124993550838366,8.13598868258708,2.1691192525441214,-29.476763494848118,-10.699608631051593,8.183393012908525,8.280456596866925,-10.654184155498838,27.2512328746011,1.8511855797195897,-10.438530068201896,-29.608830179681156
12.4,0.24824824824824826,33.61199398968315,2.0127512746017926,8.137055640035179,2.167674664495062,-29.477669797990846,-10.6989784986305,8.184776445285781,8.279828388652914,-10.65352208271531,27.25215045441256,1.8526750219439239,-10.44331911471868,-29.607174199237104
12.450000000000001,0.24924924924924924,33.61169742077986,2.0129877875978344,8.138129186841105,2.1662471989643812,-29.478562553726952,-10.698358292263377,8.1861479981917,8.279193115980224,-10.6528743256036,27.253051797827997,1.8541584028816254,-10.448025488455736,-29.605550063197146
12.5,0.2502502502502503,33.61139380478153,2.013209240745996,8.139208455719,2.164836452976529,-29.479441902277248,-10.697747887541157,8.187507530707418,8.278551729363508,-10.652240501194475,27.253936994456925,1.8556354536346822,-10.45265029011994,-29.603956895434845
12.55,0.25125125125125125,33.61108328813506,2.013415978364408,8.140292611617925,2.1634420398391305,-29.48030797965548,-10.697147152910878,8.188854912889356,8.277905132567469,-10.651620234308902,27.254806133904303,1.8571059129216834,-10.457194610963475,-29.60239384658268
12.600000000000001,0.25225225225225223,33.61076601328174,2.0136083422770943,8.141380851096072,2.1620635884945574,-29.481160917821295,-10.696555950425712,8.190190025337465,8.277254184359842,-10.651013157636697,27.255659305818153,1.8585695270843439,-10.46165953270527,-29.600860093342366
12.65,0.25325325325325326,33.61044211889576,2.013786671681066,8.142472401685648,2.160700742890881,-29.482000844836158,-10.695974136453568,8.191512758778321,8.27659970021609,-10.650418911794034,27.256496599935446,1.8600260500844077,-10.466046127463335,-29.599354837802604
12.700000000000001,0.25425425425425424,33.61011174011122,2.0139513030187213,8.143566521249873,2.159353161372054,-29.482827885021432,-10.695401562345776,8.192823013662753,8.275942453975928,-10.649837145361193,27.257318106126224,1.861475243491464,-10.470355457697138,-29.59787730676478
12.75,0.2552552552552553,33.60977500873767,2.014102569855544,8.144662497333456,2.1580205160871175,-29.483642159118066,-10.694838075067304,8.194120699777612,8.275283179451977,-10.649267514901924,27.258123914436016,1.8629168764621955,-10.474588576159272,-29.5964267510771
12.8,0.25625625625625625,33.60943205346469,2.0142408027630854,8.14575964650786,2.1567024924182214,-29.484443784447173,-10.694283517790012,8.195405735871352,8.27462257199092,-10.64870968496573,27.25891411512648,1.8643507257115615,-10.47874652585572,-29.595002444977606
12.850000000000001,0.25725725725725723,33.60908300005566,2.0143663292072085,8.146857313712607,2.1553987884271932,-29.485232875070956,-10.693737730450335,8.196678049293066,8.273961289987598,-10.648163328074324,27.259688798714343,1.8657765754764044,-10.482830340014072,-29.593603685446475
12.9,0.25825825825825827,33.608727971531195,2.0144794734415665,8.147954871593805,2.154109114320391,-29.4860095419534,-10.693200550272865,8.197937575644586,8.273299956352634,-10.647628124693451,27.260448056008592,1.8671942174719485,-10.486841042059085,-29.592229791567995
12.950000000000001,0.25925925925925924,33.608367088342305,2.01458055640628,8.149051719841037,2.1528331919315407,-29.48677389312025,-10.69267181226119,8.199184258445305,8.27263915993418,-10.647103763191271,27.26119197814594,1.8686034508416456,-10.490779645595062,-29.590880103902542
13.0,0.2602602602602603,33.608000468533895,2.014669895631769,8.150147284523664,2.1515707542222398,-29.48752603381775,-10.692151349657392,8.200418048809336,8.271979456894492,-10.646589939784342,27.261920656624593,1.8700040821008057,-10.49464715439452,-29.589553983868868
13.05,0.26126126126126126,33.607628227898665,2.0147478051476906,8.151241017427575,2.150321544799801,-29.488266066669738,-10.691638994371507,8.201638905134647,8.27132137204207,-10.646086358472308,27.262634183336267,1.8713959250744356,-10.498444562392708,-29.58825081313697
13.100000000000001,0.26226226226226224,33.60725048012191,2.0148145953969387,8.152332395393326,2.1490853174520907,-29.48899409183267,-10.691134577382309,8.202846792803808,8.270665400120162,-10.64559273096226,27.26333265059655,1.8727788008296886,-10.502172853687513,-29.586969993031804
13.15,0.26326326326326327,33.606867336917425,2.0148705731546297,8.153420919656591,2.147861835699,-29.4897102071482,-10.690637929110654,8.204041683895973,8.270012007052456,-10.645108776583736,27.26401615117354,1.874152537603319,-10.505833002544392,-29.585710943948033
13.200000000000001,0.26426426426426425,33.60647890815488,2.0149160414520253,8.154506115191753,2.146650872360193,-29.490414508292975,-10.69014887976666,8.20522355690975,8.269361631146841,-10.644634222195252,27.264684778314805,1.8755169707245112,-10.509425973405941,-29.58447310477601
13.25,0.2652652652652653,33.60608530197897,2.0149512995053174,8.155587530059458,2.145452209138751,-29.491107088925336,-10.689667259671936,8.206392396496579,8.26871468425813,-10.644168802083225,27.26533862577269,1.8768719425334457,-10.512952720905767,-29.58325593233916
13.3,0.26626626626626626,33.60568662492071,2.014976642649201,8.156664734758865,2.1442656362203305,-29.491788040828634,-10.689192899558032,8.20754819320428,8.268071552910666,-10.643712257854103,27.265977787827932,1.8782173022959443,-10.516414189886365,-29.582058900842878
13.350000000000001,0.26726726726726724,33.60528298200105,2.014992362275162,8.157737321585298,2.143090951887463,-29.492457454050943,-10.688725630842276,8.208690943230415,8.267432599381754,-10.643264338320447,27.266602359311673,1.8795529061145222,-10.5198113154207,-29.580881501335064
13.4,0.2682682682682683,33.60487447682729,2.0149987457744003,8.158804903993957,2.141927962148592,-29.493115417040897,-10.688265285882103,8.209820648185108,8.266798162746882,-10.642824799381701,27.267212435625805,1.8808786168361618,-10.523145022837223,-29.579723241178367
13.450000000000001,0.26926926926926925,33.60446121168246,2.0149960764852954,8.159867115970279,2.1407764803814695,-29.493762016779524,-10.687811698208954,8.210937314863001,8.26616855988767,-10.64239340390032,27.26780811276172,1.882194303957108,-10.526416227748092,-29.578583643534216
13.5,0.2702702702702703,33.60404328760805,2.014984633645343,8.160923611407535,2.139636326990518,-29.494397338907834,-10.687364702742792,8.212040955024,8.265544086463551,-10.641969921573889,27.268389487317467,1.8834998435249701,-10.529625836080353,-29.577462246858666
13.55,0.27127127127127126,33.60362080448033,2.014964692347459,8.16197406349216,2.1385073290777643,-29.49502146785008,-10.686924135988262,8.213131585182484,8.264925017848126,-10.641554128803838,27.268956656513314,1.8847951180384022,-10.532774744109881,-29.57635860441008
13.600000000000001,0.27227227227227224,33.60319386108062,2.014936523500568,8.163018164097302,2.137389320126959,-29.495634486932545,-10.686489836213429,8.214209226404671,8.264311610031193,-10.641145808561296,27.269509718205754,1.8860800163446207,-10.535863838497885,-29.575272283768637
13.65,0.2732732732732733,33.60276255515972,2.0149003937943775,8.164055623185028,2.136282139700493,-29.496236478497753,-10.686061643612087,8.215273904113808,8.263704100487397,-10.640744750250615,27.270048770899972,1.8873544335350065,-10.538893996329778,-29.574202866367678
13.700000000000001,0.27427427427427425,33.60232698349683,2.014856565668246,8.165086168217575,2.1351856331487293,-29.496827524014044,-10.685639400450501,8.21632564790289,8.26310270901248,-10.64035074957105,27.270573913760796,1.8886182708390216,-10.541866085156268,-29.573149947036814
13.75,0.2752752752752753,33.6018872419532,2.0148052972840422,8.166109543578015,2.134099651331363,-29.497407704180436,-10.685222951199478,8.21736449135463,8.262507638528078,-10.639963608377032,27.27108524662212,1.8898714355166646,-10.544780963036507,-29.57211313355677
13.8,0.27627627627627627,33.601443425520806,2.014746842502901,8.167125510000655,2.13302405035044,-29.49797709902677,-10.684812142652587,8.21839047186835,8.261919075856008,-10.639583134537464,27.271582869994884,1.891113840749673,-10.54763947858312,-29.571092046225882
13.850000000000001,0.2772772772772773,33.600995628366306,2.0146814508657727,8.168133844011459,2.131958691294655,-29.498535788009075,-10.684406824031369,8.219403630493556,8.261337192463,-10.639209141794424,27.27206688507357,1.89234540553167,-10.550442471009042,-29.570086317438186
13.9,0.2782782782782783,33.60054394387052,2.014609367577667,8.169134337378742,2.1309034399945688,-29.499083850100185,-10.684006847078246,8.220404011769892,8.260762145176765,-10.638841449621635,27.272537393741285,1.8935660545574435,-10.553190770175965,-29.569095591272955
13.950000000000001,0.27927927927927926,33.60008846466366,2.014530833495487,8.170126796574374,2.1298581667883805,-29.499621363875594,-10.683612066137941,8.221391663573234,8.26019407687433,-10.638479883083011,27.272994498573414,1.894775718111534,-10.555885196644327,-29.568119523095643
14.0,0.2802802802802803,33.599629282656636,2.01444608511935,8.171111042245682,2.1288227462978973,-29.50014840759459,-10.683222338228068,8.222366636967655,8.259633117143514,-10.638124272691613,27.273438302839914,1.8959743319562963,-10.55852656172472,-29.567157779170053
14.05,0.28128128128128127,33.59916648906854,2.0143553545872983,8.1720869086982,2.1277970572143587,-29.50066505927671,-10.682837523099577,8.22332898606301,8.25907938291844,-10.637774454269262,27.273868910506234,1.8971618372195942,-10.561115667530595,-29.566210036281625
14.100000000000001,0.2822822822822823,33.598700174450634,2.0142588696732857,8.173054243389421,2.126780982093769,-29.50117139677354,-10.682457483287726,8.224278767877927,8.25853297908992,-10.637430268807076,27.274286426232916,1.8983381802822719,-10.563653307032187,-29.565275981371713
14.15,0.2832832832832833,33.59823042870706,2.0141568537883465,8.174012906433664,2.125774407161402,-29.501667497835946,-10.682082084154164,8.225216042207945,8.257993999091553,-10.637091562327154,27.274690955373885,1.899503312665542,-10.566140264111569,-29.564355311182666
14.200000000000001,0.28428428428428426,33.59775734111241,2.014049525984838,8.174962770118121,2.124777222125158,-29.50215344017681,-10.681711193920751,8.2261408714986,8.257462525462389,-10.63675818574561,27.27508260397347,1.9006571909184216,-10.568577313618741,-29.563447731913595
14.25,0.2852852852852853,33.59728100032641,2.013937100963654,8.175903718430172,2.1237893199974405,-29.50262930152932,-10.681344683695645,8.227053320723236,8.256938630386907,-10.636429994737163,27.275461478762175,1.9017997765053325,-10.570965221428677,-29.562552958886616
14.3,0.2862862862862863,33.59680149440593,2.0138197890843097,8.17683564659598,2.122810596925251,-29.503095159700955,-10.680982427492204,8.227953457265334,8.256422376213141,-10.636106849601418,27.275827687151235,1.9029310356939841,-10.573304744499257,-29.561670716223425
14.350000000000001,0.2872872872872873,33.59631891081446,2.0136977963777887,8.177758460630416,2.1218409520281893,-29.503551092623177,-10.680624302241222,8.22884135080518,8.255913815949688,-10.635788615131013,27.276181337225996,1.9040509394436413,-10.575596630930015,-29.560800736532023
14.4,0.2882882882882883,33.59583333642929,2.0135713245620592,8.178672076898279,2.120880287244066,-29.503997178397036,-10.680270187796971,8.229717073210658,8.25541299374234,-10.635475160481754,27.27652253773811,1.905159463293877,-10.577841620021626,-29.55994276060338
