t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
0.5,0.01001001001001001,-44.05475757950156,16.151372126838794,30.83025525988184,10.603807030598038,-21.15997427496929,15.809858055977648,9.608246202769717,-14.138715466425065,3.885895207735185,-10.991836205006711,1.4177516127388536,10.756752962887338,-35.694044324846885,28.009762643036918
0.55,0.011011011011011011,-44.06010025692657,16.152436574923044,30.833567340802038,10.605029423195658,-21.161922938748464,15.811022139376941,9.609690062702189,-14.1410159454168,3.886481365406079,-10.99251470101055,1.4184947417610356,10.757358466780397,-35.69741066367368,28.013257642543504
0.6000000000000001,0.012012012012012012,-44.06554047971489,16.153447052202637,30.836899834038217,10.606266026013111,-21.163852901057822,15.812148722267947,9.611187666646007,-14.143403414096136,3.887088919926095,-10.993150529939422,1.4192977996826432,10.757918506718228,-35.70075640577904,28.016822454807247
0.65,0.013013013013013013,-44.07107901603212,16.154403637602236,30.84025189896435,10.607516325926929,-21.165763868264772,15.813238491968614,9.612739787981278,-14.14587760163724,3.8877179250349925,-10.993743556165523,1.4201606358691123,10.758433142026666,-35.704081589560886,28.020457038001197
0.7000000000000001,0.014014014014014014,-44.0767166386265,16.15530641659244,30.843622673397668,10.608779788838905,-21.167655548389963,15.814292143164707,9.614347199714839,-14.148438236272018,3.8883684331381168,-10.994293640677677,1.4210831137140902,10.758902438613273,-35.70738623892819,28.024161347435147
0.75,0.015015015015015015,-44.08245412442366,16.156155481367726,30.84701127346563,10.610055859476597,-21.169527651271572,15.81531037803069,9.616010674081393,-14.151085044725788,3.889040495192573,-10.994800641072292,1.4220651107497393,10.759326469095901,-35.71067036333314,28.027935335081047
0.8,0.016016016016016016,-44.0882922540969,16.156950931031563,30.850416793486957,10.611343961186137,-21.17137988873308,15.816293906351728,9.617730982115445,-14.15381775164056,3.8897341605890263,-10.995264411547202,1.4231065187559266,10.759705312938191,-35.71393395780436,28.03177894908196
0.8500000000000001,0.017017017017017015,-44.09423181161191,16.15769287178841,30.853838305867654,10.612643495717844,-21.17321197475446,15.817243445646227,9.619508893192622,-14.15663607898642,3.8904494770291045,-10.99568480289824,1.4242072438683824,10.760039056592083,-35.717177002981096,28.035692133244634
0.9,0.018018018018018018,-44.100273583744915,16.158381417142405,30.85727486101285,10.613953843005138,-21.175023625646734,15.818159721288227,9.621345174539009,-14.159539745461567,3.8911864903983813,-10.996061662518372,1.425367206685902,10.760327793647395,-35.720399465148766,28.03967482651588
0.9500000000000001,0.01901901901901902,-44.10641835957297,16.159016688102493,30.860725487255436,10.615274360937292,-21.176814560229953,15.819043466628978,9.623240590707043,-14.162528465881545,3.8919452446349037,-10.996394834399272,1.4265863423766547,10.760571624988518,-35.72360129627571,28.04372696244296
1.0,0.02002002002002002,-44.11266692993531,16.15959881339371,30.86418919080235,10.616604385126623,-21.178584500014445,15.819895423116995,9.625195903016541,-14.16560195055829,3.8927257815932403,-10.996684159135127,1.4278646007836506,10.760770658958247,-35.72678243405149,28.047848468618138
1.05,0.02102102102102102,-44.11902008686446,16.16012792967433,30.86766495569949,10.617943228670743,-21.1803331693854,15.820716340415842,9.62721186895939,-14.168759904669612,3.8935281409040146,-10.996929473928557,1.4292019465294068,10.760925011528768,-35.72994280192684,28.052039266107712
1.1,0.022022022022022022,-44.12547862298576,16.160604181758604,30.871151743816174,10.619290181910548,-21.182060295790713,15.821506976518881,9.629289241566449,-14.172002027619765,3.8943523598288907,-10.997130612598475,1.4305983591198435,10.76103480647978,-35.73308230915538,28.05629926886575
1.1500000000000001,0.023023023023023025,-44.132043330884,16.161027722844732,30.87464849485009,10.620644512184663,-21.183765609932085,15.822268097860176,9.631428768735145,-14.17532801239185,3.8951984731109817,-10.997287405589727,1.432053833047428,10.761100175583739,-35.73620085083735,28.060628383132887
1.2000000000000002,0.024024024024024024,-44.1387150024357,16.16139871474776,30.8781541263537,10.622005463581097,-21.18544884595934,15.823000479420715,9.633631192516317,-14.178737544892753,3.8960665128206418,-10.997399679984342,1.4335683778935753,10.761121258798157,-35.73929830796551,28.065026506820512
1.25,0.025025025025025023,-44.145494428105565,16.161717328136994,30.881667533783062,10.623372256686938,-21.18710974166795,15.82370490482907,9.635897248358804,-14.182230303291458,3.896956508196611,-10.997467259514254,1.4351420184302999,10.761098204464904,-35.74237454747341,28.06949352888078
1.3,0.026026026026026026,-44.1523823962056,16.161983742777576,30.88518759057003,10.624744088336934,-21.188748038699735,15.824382166455592,9.638227664310286,-14.185805957351544,3.897868485482474,-10.99748996457531,1.4367747947211034,10.761031169516391,-35.74542942228622,28.07402932866286
1.35,0.02702702702702703,-44.159379692115365,16.162198147775783,30.888713148218777,10.626120131361859,-21.190363482746722,15.825033065499197,9.640623160172938,-14.189464167758763,3.8988024677584012,-10.997467612242419,1.43846676222107,10.760920319688534,-35.74846277137438,28.07863377525592
1.4000000000000001,0.028028028028028028,-44.166487097461605,16.16236074182764,30.892243036427647,10.627499534337646,-21.191955823758136,15.825658412065723,9.64308444661241,-14.193204585444647,3.8997584747681335,-10.997400016285658,1.4402179918761304,10.760765829740329,-35.751474419810194,28.083306726819412
1.4500000000000002,0.029029029029029027,-44.17370538925577,16.162471733470333,30.895776063237275,10.628881421336283,-21.19352481615052,15.826259025236878,9.645612224218729,-14.197026850907134,3.9007365227411803,-10.997286987187195,1.44202857022144,10.760567883679867,-35.75446417882776,28.088048029901223
1.5,0.03003003003003003,-44.18103533898759,16.162531341335963,30.899311015205924,10.630264891679523,-21.19507021902096,15.826835733128677,9.648207182517716,-14.200930593529243,3.9017366242101925,-10.997128332158841,1.443898599478806,10.760326674996572,-35.757431845886266,28.092857518744356
1.55,0.031031031031031032,-44.188477711672995,16.162539794407106,30.902846657613008,10.631649019696553,-21.196591796363368,15.827389372938262,9.650869998931547,-14.20491543089692,3.9027587878234824,-10.996923855160079,1.4458281976530858,10.760042406899405,-35.76037720473707,28.097735014582813
1.6,0.03203203203203203,-44.19603326485465,16.162497332273613,30.90638173469174,10.63303285448676,-21.198089317287863,15.827920790977966,9.653601337687165,-14.208980968117206,3.9038030181526535,-10.996673356916402,1.447817498627459,10.759715292560774,-35.76330002549467,28.102680324927487
1.6500000000000001,0.03303303303303303,-44.20370274755322,16.162404205390082,30.90991496989184,10.634415419688846,-21.199562556243187,15.828430842695425,9.656401848671281,-14.213126797137939,3.9048693154953185,-10.996376634937787,1.449866652257471,10.759345555365803,-35.76620006471193,28.107693242842824
1.7000000000000002,0.03403403403403403,-44.21148689916768,16.16226067533336,30.913445066173193,10.635795713257554,-21.20101129324215,15.828920392678484,9.659272166230775,-14.21735249607026,3.9059576756728696,-10.996033483537145,1.4519758244637218,10.758933429166616,-35.769077065459705,28.11277354621519
1.75,0.035035035035035036,-44.219386448322666,16.16206701505945,30.9169707063314,10.63717270724935,-21.202435314090092,15.829390314643634,9.662212907917398,-14.221657628515276,3.9070680898232832,-10.995643693848567,1.4541451973230617,10.75847915854122,-35.77193075741119,28.11792099701382
1.8,0.036036036036036036,-44.22740211166123,16.161823509159102,30.920490553356064,10.638545347618459,-21.20383441061635,15.829841491406665,9.665224673175771,-14.226041742896244,3.9082005441889343,-10.995207053845217,1.4563749691581431,10.75798299905656,-35.77476085693123,28.12313534054539
1.85,0.037037037037037035,-44.23553459258101,16.16153045411143,30.924003250822686,10.639912554024711,-21.205208380908694,15.830274814834137,9.66830804197375,-14.230504371797755,3.9093550198994027,-10.994723348356692,1.4586653546251516,10.757445217535224,-35.7775670671708,28.128416304703283
1.9000000000000001,0.03803803803803804,-44.24378457991217,16.161188158534713,30.92750742331899,10.641273219654694,-21.20655702955074,15.830691185774302,9.671463573374394,-14.235045031313401,3.9105314927492563,-10.994192359085673,1.4610165847995313,10.75686609232528,-35.780349078166985,28.133763599212635
1.9500000000000002,0.03903903903903904,-44.252152746535195,16.160796943433713,30.931001676906497,10.642626211057804,-21.207880167862278,15.831091513965998,9.67469180404888,-14.239663220403516,3.9117299329708035,-10.993613864623729,1.4634289072594948,10.756245913572647,-35.783106566948675,28.139176914872387
2.0,0.04004004004004004,-44.26063974793695,16.16035714244256,30.934484599618088,10.643970367998811,-21.20917761414254,15.831476717924048,9.677993246729846,-14.244358420264598,3.912950305001808,-10.99298764046607,1.4659025861670891,10.755584983495343,-35.78583919764819,28.144655922795582
2.0500000000000003,0.04104104104104104,-44.26924622070329,16.15986910206247,30.937954761992298,10.645304503328637,-21.210449193916354,15.83184772479964,9.681368388604854,-14.249130093712093,3.914192567248168,-10.99231345902511,1.468437902346572,10.754883616658928,-35.78854662161912,28.150200273649233
2.1,0.04204204204204204,-44.27797278094665,16.15933318189332,30.941410717645056,10.646627402875088,-21.21169474018317,15.832205470214113,9.684817689649808,-14.253977684578283,3.9154566718415644,-10.991591089642668,1.4710351533598254,10.754142140252375,-35.79122847756067,28.155809596895132
2.15,0.043043043043043044,-44.28682002266715,16.158749754858228,30.94485100387946,10.647937825355356,-21.21291409366892,15.83255089806457,9.6883415809024,-14.25890061712704,3.916742564392098,-10.990820298600637,1.4736946535785163,10.753360894363558,-35.79388439164864,28.161483500033047
2.2,0.044044044044044044,-44.29578851604587,16.158119207420146,30.948274142334235,10.649234502312153,-21.214107103080707,15.832884960299701,9.691940462675854,-14.263898295487298,3.918050183735928,-10.990000849129975,1.4764167342526842,10.752540232253482,-35.7965139776733,28.167221567847808
2.25,0.04504504504504504,-44.30487880566901,16.157441939789525,30.951678639671403,10.650516138075401,-21.215273625364237,15.833208616664159,9.695614702713511,-14.268970103107094,3.9193794616779467,-10.989132501417842,1.4792017435754168,10.751680520628327,-35.79911683718451,28.17302336166185
2.3000000000000003,0.04604604604604605,-44.31409140868205,16.15671836612202,30.95506298830363,10.651781409751477,-21.216413525964033,15.833522834409827,9.699364634285043,-14.274115402230096,3.920730322729532,-10.988215012612732,1.482050046743241,10.750782139908296,-35.8016925596441,28.1788884185948
2.35,0.04704704704704705,-44.32342681287283,16.15594891470523,30.9584256671617,10.653028967242019,-21.217526679086305,15.833828587972294,9.70319055422539,-14.279333533396581,3.922102683841414,-10.987248136827464,1.4849620260118308,10.749845484492212,-35.804240722585845,28.184816250831783
2.4000000000000004,0.04804804804804805,-44.332885474683046,16.155134028133403,30.961765142502447,10.654257433294429,-21.218612967964493,15.83412685861084,9.70709272091782,-14.28462381497081,3.923496454131729,-10.98623162513985,1.4879380807466072,10.748870963016746,-35.806760891783185,28.190806344902207
2.45,0.04904904904904905,-44.34246781714777,16.154274163469065,30.96507986875747,10.655465403586188,-21.21967228512741,15.834418634010246,9.711071352222861,-14.289985542696838,3.9249115346093184,-10.985165225590922,1.4909786274677657,10.747858998609061,-35.809252621424896,28.196858160970702
2.5,0.050050050050050046,-44.352174227762745,16.15336979239046,30.968368289422777,10.6566514468452,-21.2207045326699,15.834704907842712,9.71512662335518,-14.295417989284743,3.9263478178923608,-10.984048683180577,1.4940840998892384,10.746810029131648,-35.81171545429886,28.202971132142096
2.5500000000000003,0.05105105105105105,-44.36200505627977,16.152421401323718,30.97162883798952,10.657814105008407,-21.221709622526,15.834986679288221,9.71925866471094,-14.30092040402934,3.9278051879224316,-10.982881739860476,1.4972549489510623,10.745724507417997,-35.81414892198408,28.20914466378221
2.6,0.05205205205205205,-44.371960612430556,16.151429491558652,30.97485993891586,10.658951893420987,-21.222687476744504,15.835264952511686,9.723467559648492,-14.306492012463393,3.9292835196740983,-10.981664134524115,1.5004916428445825,10.744602901497743,-35.81655254505106,28.215378132856376
2.6500000000000004,0.05305305305305305,-44.38204116358006,16.150394579347076,30.978060008639858,10.660063301078443,-21.22363802776683,15.835540736095226,9.727753342225764,-14.312132016047377,3.9307826788601763,-10.980395602993909,1.5037946670298858,10.74344569480983,-35.818925833270775,28.221670887287544
2.7,0.05405405405405406,-44.39224693231049,16.149317195982537,30.98122745663328,10.661146790914,-21.224561218707162,15.835815042424008,9.732115994898138,-14.317839591897803,3.9323025216327867,-10.979075878005187,1.50716452424481,10.74225338640217,-35.821268285832176,28.22802224533594
2.75,0.055055055055055056,-44.402578093937755,16.14819788786038,30.984360686496007,10.662200800133707,-21.2254570036347,15.836088887024095,9.736555446181093,-14.323613892556109,3.9338428942803723,-10.977704689187007,1.5106017345048368,10.741026491116234,-35.82357939156845,28.234431495002138
2.8000000000000003,0.056056056056056056,-44.413034773962536,16.147037216517056,30.987458097090677,10.663223740601696,-21.226325347857976,15.83636328785084,9.741071568282424,-14.329454045800098,3.935403632920851,-10.97628176303968,1.5141068350931233,10.739765539754943,-35.825858629192034,28.240897893455557
2.85,0.057057057057057055,-44.42361704545876,16.145835758647618,30.99051808371706,10.664213999278068,-21.227166228211097,15.836639264526415,9.745664174709322,-14.335359154499859,3.936984563191099,-10.974806822908915,1.5176803805398784,10.738471079232182,-35.828105467538414,28.247420666490243
2.9000000000000004,0.058058058058058054,-44.434324926402674,16.144594106100403,30.993539039325526,10.665169938711921,-21.22797963334173,15.8369178375252,9.750333017856237,-14.341328296520047,3.9385854999329855,-10.973279588956549,1.5213229425902397,10.737143672702182,-35.8303193658188,28.25399900800994
2.95,0.05905905905905906,-44.4451583769464,16.1433128658479,30.996519355768843,10.666089897592004,-21.2287655640008,15.837200027305817,9.755077786579923,-14.347360524670366,3.9402062468761936,-10.971699778127748,1.525035110159747,10.735783899667016,-35.83249977388161,28.26063207954431
3.0,0.06006006006006006,-44.4561172966405,16.14199265993285,30.999457425091396,10.666972191357535,-21.229524033333647,15.837486853388745,9.759898103768744,-14.353454866705995,3.941846596318092,-10.970067104114682,1.5288174892764526,10.734392356060368,-35.83464613248274,28.267319009798207
3.0500000000000003,0.06106106106106106,-44.4672015216106,16.140634125388722,31.002351640854766,10.667815112871706,-21.230255067172518,15.837779333378606,9.76479352391384,-14.359610325379645,3.9435063288009466,-10.968381277316615,1.5326707030086444,10.732969654305741,-35.83675787356467,28.274058894235903
3.1,0.062062062062062065,-44.478410821693956,16.13923791413373,31.005200399498477,10.66861693316035,-21.2309587043302,15.83807848193035,9.769763530690417,-14.365825878546827,3.945185212786781,-10.966642004796418,1.5365953913770962,10.731516423347191,-35.838834420544195,28.280850794702026
3.1500000000000004,0.06306306306306306,-44.489744897542515,16.13780469283767,31.00800210173452,10.669375902218308,-21.23163499689459,15.83838530965875,9.774807534558052,-14.372100479325807,3.9468830043302354,-10.964848990233488,1.540592211250687,10.730033308650738,-35.84087518860876,28.28769373908103
3.2,0.06406406406406406,-44.501203377699696,16.136335142760874,31.010755153974113,10.670090249885906,-21.232284010523987,15.838700821990859,9.779924870389475,-14.378433056313614,3.9485994467497836,-10.96300193387312,1.5446618362241626,10.728520972174483,-35.84287958502132,28.294586720996904
3.25,0.06506506506506507,-44.51278581565902,16.134829959564804,31.013457969785037,10.670758186798015,-21.232905824742833,15.839026017961201,9.785114795137973,-14.384822513859342,3.9503342702977204,-10.961100532472352,1.548804956476739,10.726980092305576,-35.844847009433465,28.301528699554776
3.3000000000000003,0.06606606606606606,-44.524491686913414,16.13328985309373,31.016108971377555,10.67137790540802,-21.23350053323771,15.839361888949863,9.790376485554154,-14.391267732395827,3.9520871918293428,-10.959144479242385,1.5530222786101646,10.7254113637621,-35.84677685420676,28.30851859912599
3.35,0.06706706706706707,-44.53632038600481,16.131715547127236,31.018706591116946,10.67194758108903,-21.234068244153228,15.839709417363762,9.79570903596341,-14.397767568830666,3.9538579144717976,-10.957133463787619,1.5573145254647838,10.723815497458006,-35.84866850474199,28.315555309178166
3.4000000000000004,0.06806806806806806,-44.548271223584585,16.130107779103337,31.021249273060306,10.67246537331453,-21.234609080387557,15.84006957526175,9.801111456116027,-14.404320856997352,3.9556461272930967,-10.955067172041485,1.5616824359120545,10.722193220329238,-35.8505213398162,28.322637684151662
3.45,0.06906906906906907,-44.56034342349608,16.128467299812097,31.02373547451519,10.672929426920627,-21.23512317988723,15.84044332292448,9.806582669122426,-14.410926408167125,3.9574515049718335,-10.952945286199157,1.5661267646218877,10.720545275119287,-35.852334731927165,28.329764543383757
3.5,0.07007007007007007,-44.57253611989129,16.126794873059886,31.02616366761743,10.6733378734519,-21.23561069594088,15.840831607370294,9.812121509486573,-14.417583011622,3.959273707468182,-10.950767484647358,1.5706482818030876,10.718872420122386,-35.85410804764514,28.336934671081764
3.5500000000000003,0.07107107107107107,-44.58484835439469,16.1250912753045,31.028532340925256,10.673688832592738,-21.236071797471542,15.841235360818752,9.817726721251098,-14.424289435289166,3.9611123796967895,-10.948533441891438,1.5752477729150756,10.717175428882728,-35.855840647971476,28.344146816346207
3.6,0.07207207207207207,-44.597279073327826,16.123357295261563,31.030840001026668,10.673980413685939,-21.236506669327017,15.841655499103764,9.82339695626807,-14.431044426436829,3.962967151202223,-10.946242828479983,1.5799260383489906,10.71545508984811,-35.85753188870386,28.351399693245025
3.6500000000000004,0.07307307307307308,-44.6098271250092,16.12159373348284,31.03308517415676,10.67421071734012,-21.236915512567975,15.842092920038706,9.829130772609794,-14.437846712431277,3.964837635837664,-10.943895310927195,1.5846838930761555,10.713712205976556,-35.85918112080783,28.358691980939724
3.7,0.07407407407407407,-44.62249125714448,16.11980140190721,31.03526640782158,10.674377837127373,-21.237298544753216,15.842548501736267,9.834926633134323,-14.444695001554809,3.9667234314475928,-10.94149055163337,1.5895221662618053,10.711947594294566,-35.860787690794176,28.36602232386418
3.75,0.07507507507507508,-44.63527011432303,16.117981123385345,31.037382272424797,10.674479861372355,-21.237656000221605,15.843023100886255,9.840782904220601,-14.451587983883867,3.9686241195552516,-10.939028208803824,1.5944417008418708,10.710162085405804,-35.862350941101845,28.373389331956734
3.8000000000000003,0.07607607607607608,-44.64816223563701,16.11613373117926,31.039431362893307,10.674514875033784,-21.237988130370134,15.843517550994939,9.846697854688339,-14.458524332226531,3.9705392650557143,-10.936507936366613,1.5994433530605086,10.708356522949178,-35.86387021048599,28.3807915809461
3.85,0.07707707707707707,-44.66116605244025,16.114260068438163,31.04141230029779,10.674480961679098,-21.238295203927528,15.844032660590056,9.852669654917797,-14.465502703118272,3.972468415915441,-10.933929383889513,1.6045279919659714,10.706531763005453,-35.86534483441071,28.38822761269136
3.9000000000000004,0.07807807807807808,-44.674279886264046,16.11236098765224,31.043323733463847,10.674376205552711,-21.238577507222747,15.844569211395966,9.858696376184612,-14.472521737874608,3.9744111028792406,-10.931292196496692,1.6096964988623084,10.704688673451725,-35.86677414544606,28.395695935576352
3.95,0.07907907907907907,-44.6875019469079,16.110437350086237,31.04516434056942,10.6741986937381,-21.238835344447715,15.845127956483976,9.864775990224667,-14.479580063699098,3.9763668391856184,-10.928596014785613,1.6149497667142865,10.702828133263287,-35.86815747366885,28.403195024958446
4.0,0.08008008008008008,-44.70083033072311,16.10849002519487,31.0469328307238,10.673946518413564,-21.239069037913602,15.8457096184033,9.870906369043748,-14.486676294844818,3.978335120291521,-10.9258404747447,1.6202886995028292,10.70095103176266,-35.86949414706691,28.4107233236717
4.05,0.08108108108108109,-44.71426301910736,16.10651989002246,31.04862794552356,10.673617779201223,-21.23927892829986,15.84631488729855,9.877085284986359,-14.493809033827242,3.9803154236075535,-10.923025207672383,1.625714211528173,10.699058267815799,-35.87078349194614,28.418279242584166
4.1000000000000005,0.08208208208208208,-44.72779787722861,16.104527828589195,31.05024846058048,10.673210585608473,-21.23946537489524,15.846944419020184,9.883310411077495,-14.500976872686193,3.9823072082447806,-10.920149840098192,1.6312272266578511,10.697150748975739,-35.872024833340106,28.425861161209
4.15,0.08308308308308308,-44.74143265299615,16.102514731266844,31.051793187016518,10.672723059560719,-21.23962875582996,15.847598833234711,9.889579321650602,-14.508178394294283,3.984309914774281,-10.917213993706568,1.6368286775165328,10.695229390574212,-35.873217495421514,28.433467428368917
4.2,0.08408408408408408,-44.755164976296705,16.100481494146834,31.053260972920675,10.67215333802385,-21.23976946829811,15.848278711541955,9.89588949327405,-14.515412173709036,3.986322965000658,-10.914217285264185,1.6425195046146668,10.693295114762082,-35.87436080191523,28.441096362913356
4.25,0.08508508508508508,-44.76899235851276,16.098429018403827,31.054650704762654,10.671499575714519,-21.239887928769406,15.848984595607064,9.902238305987556,-14.52267677956561,3.9883457617507725,-10.911159326551575,1.6483006554128088,10.691348849499692,-35.8754540765123,28.44874625448762
4.3,0.08608608608608609,-44.782912192339964,16.096358209658156,31.055961308758004,10.670759947895839,-21.239984573189247,15.849716985315336,9.908623044858876,-14.529970775506872,3.9903776886789926,-10.908039724299933,1.6541730833184514,10.689391527498584,-35.87649664328449,28.456415364353127
4.3500000000000005,0.08708708708708708,-44.79692175191934,16.094269977340584,31.057191752179584,10.669932653255742,-21.240059857166127,15.850476336958334,9.915040901869789,-14.537292721647258,3.9924181100903096,-10.904858080134002,1.6601377466121305,10.687424085116302,-35.87748782709895,28.46410192625777
4.4,0.08808808808808809,-44.81101819329936,16.09216523406308,31.058341044610042,10.66901591686472,-21.240114256145283,15.851263061460049,9.921488978139049,-14.544641176066765,3.9944663707827064,-10.90161399052205,1.6661956072995414,10.685447461206364,-35.878426954032484,28.471804147355257
4.45,0.0890890890890891,-44.82519855524163,16.090044894999394,31.059408239130132,10.66800799320929,-21.240148265567484,15.852077522652197,9.927964286488372,-14.552014696331085,3.996521795910198,-10.898307046733942,1.672347629886382,10.683462595925787,-35.879313351785,28.479520209172257
4.5,0.09009009009009009,-44.83945976038264,16.087909877279326,31.060392433437716,10.666907169297037,-21.240162401011794,15.852920035607939,9.934463754355843,-14.559411841033809,3.9985836908680135,-10.894936834808423,1.6785947800726337,10.681470429502857,-35.88014635009178,28.487248268621947
4.55,0.09109109109109109,-44.853798616762646,16.0857610994007,31.061292770892404,10.665711767828606,-21.2401571983211,15.853790865043543,9.940984227059316,-14.56683117135638,4.000651341201399,-10.891502935530742,1.6849380233630096,10.679471900968187,-35.880925281134026,28.494986459062602
4.6000000000000005,0.0920920920920921,-44.868211819730824,16.083599480663057,31.06210844148095,10.66442015043159,-21.24013321370918,15.854690223797604,9.94752247141038,-14.574271252641353,4.002724012539581,-10.888004924421848,1.6913783235903317,10.677467946852396,-35.88164947994746,28.502732891399646
4.65,0.09309309309309309,-44.88269595423424,16.081425940627213,31.06283868269865,10.663030720950786,-21.240091023847985,15.855618271397546,9.954075179677439,-14.581730655974349,4.004800950556412,-10.8844423717404,1.697916641348663,10.675459499854071,-35.8823182848285,28.510485655229562
4.7,0.0940940940940941,-44.897247497496,16.079241398604648,31.063482780342245,10.661541928788806,-21.240031225933876,15.856575112723096,9.960638973894238,-14.589207959769967,4.006881380959291,-10.880814842498934,1.7045539323331054,10.673447487481935,-35.882931037737706,28.518242820023985
4.75,0.09509509509509509,-44.91186282208595,16.077046773180857,31.064040069210055,10.659952272290639,-21.239954437731374,15.857560796776406,9.967210410507965,-14.596701751356807,4.00896450950791,-10.877121896495543,1.7112911455832864,10.671432830675458,-35.88348708470021,28.52600243635217
4.800000000000001,0.0960960960960961,-44.92653819938476,16.074842981776545,31.064509933705363,10.658260302165285,-21.23986129759309,15.858575315568302,9.973785985358715,-14.604210628556658,4.011049522064436,-10.873363088362524,1.7181292216277069,10.669416442408385,-35.883985776202834,28.533762537139992
4.8500000000000005,0.0970970970970971,-44.94126980344006,16.072630940250516,31.064891808339393,10.656464624937156,-21.239752464454416,15.85961860312999,9.980362138979732,-14.611733201252814,4.013135584676703,-10.86953796763345,1.7250690905262942,10.667399226279901,-35.8844264675877,28.541521138963617
4.9,0.0980980980980981,-44.95605371521069,16.07041156254793,31.065185178130605,10.654563906419575,-21.23962861780147,15.86069053465919,9.986935262205536,-14.619268092942466,4.015221843696009,-10.86564607883023,1.7321116698087256,10.665382075098375,-35.88480851944202,28.549276243375793
4.95,0.0990990990990991,-44.97088592719256,16.068185760397398,31.06538957889737,10.652556875202299,-21.2394904576109,15.861790925809368,9.993501702072587,-14.626813942268024,4.017307425931086,-10.861686961571701,1.739257862306331,10.663365869462803,-35.88513129798401,28.557025838262813
5.0,0.10010010010010009,-44.98576234841689,16.065954443060157,31.06550459744161,10.650442326144631,-21.239338704260042,15.862919532130224,10.000057767994873,-14.634369404522257,4.019391438839791,-10.857660150705424,1.7465085538756837,10.661351476347225,-35.88539417544477,28.564767899230056
5.050000000000001,0.1011011011011011,-45.00067880980921,16.063718517134227,31.06552987162132,10.648219123865392,-21.239174098405922,15.8640760486671,10.006599738194478,-14.641933153122116,4.021472970760056,-10.853565176464297,1.7538646110123155,10.65933974769352,-35.88559653044599,28.572500391013982
5.1000000000000005,0.1021021021021021,-45.015631069894496,16.061478886416243,31.065465090310532,10.645886206220665,-21.238997400831618,15.865260109726352,10.013123866364996,-14.649503881046135,4.023551091181573,-10.849401564649728,1.7613268783533784,10.657331519018085,-35.88573774837346,28.58022126891847
5.15,0.1031031031031031,-45.030614820831524,16.059236451823157,31.065309993245627,10.643442587760022,-21.238809392258524,15.866471288813058,10.0196263885436,-14.657080302230357,4.025624851059664,-10.845168836843085,1.7688961760684963,10.655327608037906,-35.885817221746464,28.587928480273277
