t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
9.0,0.18018018018018017,5.665614207270401,-32.14276623154254,-19.518682114139157,5.267670661591958,-12.986802135137628,5.74533393478686,18.011754966679607,42.126431373779674,-6.8728941215498205,24.08094616209931,-25.290901595540518,-6.994310401577242,-6.854226465485369,11.729472020121598,-25.927031721702278,-0.6095926545212753,-13.315208737952425,33.727353296714796,5.477268577444294,-32.02680914521324,-13.254578220900157,30.99939212257401,-13.790488727398088,30.547732435345008,5.614468932175913,-13.293647256419655,37.269215495122495,5.742925587734803,10.980391179819613,-13.454869620475007,30.643902682156032,-32.10634287364714,-32.18172943471896
9.05,0.18118118118118118,5.663251795116386,-32.14479353327901,-19.520233737749063,5.277041274972733,-12.992689255390472,5.741115566997387,18.013010931573127,42.169665942932845,-6.877708995376049,24.088258080121932,-25.30680243847393,-7.0007130242178945,-6.8632626048176935,11.734211067283358,-25.927638221502264,-0.6140676859334612,-13.316692456649752,33.727279868147484,5.468009259476096,-32.032915569038465,-13.25576087619589,30.992032424847864,-13.786571855726972,30.553944102189142,5.608749542655506,-13.286589959646072,37.25955654609206,5.738789642941942,11.004375823134795,-13.449508999036292,30.640396813158972,-32.109692815098754,-32.185054476013725
9.1,0.18218218218218218,5.660911652254209,-32.14683456511125,-19.52181087620364,5.286132791107906,-12.998577162541334,5.7369189393182864,18.014392045346554,42.21213459997157,-6.882428547350557,24.095449005296395,-25.322330656146985,-7.006962579909161,-6.872034934812818,11.738759165428604,-25.92830423418399,-0.6184460035230023,-13.318169681467204,33.7272363386936,5.45948483695772,-32.03889995453727,-13.257035941108548,30.984830653593765,-13.782632542519206,30.559938509789035,5.603359843234375,-13.28010304317641,37.25013485376173,5.734707504277257,11.027835758958823,-13.444432721990289,30.63714730944255,-32.11300206538287,-32.18837611997197
9.15,0.1831831831831832,5.658591027831397,-32.14888706598751,-19.523413011701535,5.294961013123782,-13.004463157453419,5.732746253039007,18.015891743889746,42.253765452815784,-6.887053849919482,24.1025193195581,-25.337493672760353,-7.013052140096262,-6.8805302670073125,11.743123885042705,-25.929028321561645,-0.6227268588392195,-13.319638599368908,33.7272221272176,5.451682590252855,-32.04476232238698,-13.258395314053013,30.97778403590991,-13.778672927444793,30.565724125016825,5.598298450950591,-13.274160048017208,37.240952878914484,5.730678106862295,11.050766390108427,-13.43963079813293,30.634149514930233,-32.11626976073536,-32.191686622501926
9.200000000000001,0.1841841841841842,5.656287648089289,-32.15094873959273,-19.5250392330906,5.303540367940485,-13.010344434495428,5.728599809588109,18.017502780781726,42.29449525787671,-6.8915859521092795,24.109469312128983,-25.352299151947655,-7.01897548755286,-6.888737780749271,11.747312597545793,-25.929808849620688,-0.6269096208527631,-13.321097331832105,33.727236603238744,5.444586583589073,-32.050502674230884,-13.259830918946205,30.9708899222085,-13.774695132970509,30.57130939066295,5.593561962167633,-13.268734950892215,37.23201268441807,5.726700664972822,11.073165280884181,-13.43509339377773,30.631398356078453,-32.119494896762035,-32.194978495252684
9.25,0.18518518518518517,5.65399968671961,-32.15301726868274,-19.526688286154823,5.311883903033219,-13.016218100073196,5.724481978271735,18.01921729520356,42.33426952597344,-6.89602587612201,24.116299197387274,-25.36675493035465,-7.0247271181657975,-6.896649034769728,11.75133247018468,-25.930644006963075,-0.6309937889004511,-13.322543959857786,33.72727909050423,5.438177986694133,-32.05612101132869,-13.26133476018674,30.9641457694479,-13.770701262532782,30.57670267370803,5.589145079978562,-13.26380223423324,37.223315915266916,5.722774635254312,11.095031978548041,-13.430810836687165,30.62888837521257,-32.122676365450694,-32.19824454342876
9.3,0.18618618618618618,5.651725733712507,-32.155090329156785,-19.528358622413904,5.320003313191498,-13.022081191934442,5.720395164182608,18.021026898639175,42.373042456769454,-6.900374615281667,24.123009132231495,-25.38086895817459,-7.0303022381528475,-6.904257931187615,11.755190461506208,-25.93153182292227,-0.6349790043233182,-13.323976547889622,33.72734887119787,5.432435421225453,-32.06161735349351,-13.262898975105289,30.957549123712543,-13.76669339869657,30.581912217158674,5.585040772129726,-13.259336945902755,37.21486378105488,5.7188996801017264,11.116367830910363,-13.426773619877611,30.626613764706182,-32.12581299099044,-32.20147789943124
9.35,0.1871871871871872,5.649464763103984,-32.157165603618324,-19.530048445925683,5.327908992568739,-13.02793069879711,5.716341777065136,18.022922775388025,42.41077672264314,-6.904633133244658,24.12959923281009,-25.394649246356817,-7.035696756892056,-6.911560637339145,11.758893317549669,-25.93247018529224,-0.6388650603831265,-13.32539316629476,33.72744519072069,5.427335321607773,-32.066991757652296,-13.26451588282855,30.951097602885497,-13.762673601305455,30.586946096157163,5.581240452417222,-13.255314749524935,37.206657041621405,5.715075632054305,11.137175803684359,-13.422972405359255,30.624568401644204,-32.12890356364085,-32.20467205197026
9.4,0.1881881881881882,5.647216100023306,-32.15924079421457,-19.531755757672407,5.335610107087767,-13.033763579887845,5.712324201815011,18.024895791908826,42.44744312574866,-6.908802364362891,24.136069590507297,-25.408103820151776,-7.0409072755858,-6.918555471814444,11.762447568865582,-25.93345685761632,-0.6426519101446951,-13.326791912125135,33.72756726295103,5.422852300500181,-32.07224433545324,-13.266178028706019,30.944788880033144,-13.758643905629095,30.591812178901733,5.577734178330204,-13.251711966245944,37.19869599644586,5.71130245990636,11.157460300746493,-13.41939802784404,30.622745882636004,-32.131946871028646,-32.20782087042872
9.450000000000001,0.1891891891891892,5.644979387428339,-32.16131363458779,-19.533478397203183,5.3431146822891,-13.039576784024222,5.7083447711711575,18.026936610265015,42.48302015327776,-6.9128832150687956,24.142420287091355,-25.42124067861614,-7.045931072027319,-6.92524276162523,11.765859528435191,-25.934489495983733,-0.6463396721164497,-13.328170927946465,33.727714275874185,5.418959510085088,-32.07737526944326,-13.267878223663612,30.938620667992144,-13.754606320514837,30.59651809273789,5.574510857918814,-13.248505608690587,37.19098047819124,5.707580237083983,11.177226989905392,-13.41604149843044,30.62113955847183,-32.134941726393954,-32.21091862438658
9.5,0.19019019019019018,5.642754552898778,-32.16338190081437,-19.53521408129355,5.35042970193795,-13.045367267928567,5.704405741031318,18.02903580139517,42.51749345580055,-6.916876566138471,24.148651408943977,-25.43406775967476,-7.050766081779288,-6.931624677556302,11.769135290531755,-25.935565665283615,-0.6499286335436099,-13.32952841859027,33.72788539746433,5.415628991595298,-32.082384827445225,-13.269609578060718,30.932590705522394,-13.750562826550873,30.601071195610825,5.571558459380252,-13.245673407831596,37.18350985062758,5.703909112691123,11.196482636254254,-13.412894008253932,30.61974256834321,-32.137886993453996,-32.21395999833373
9.55,0.19119119119119118,5.640541775833831,-32.16544342124864,-19.536960439466423,5.357561213095332,-13.051132013518604,5.70050926869671,18.031183954524725,42.55085527230738,-6.920783275681494,24.15476306030121,-25.44659291032043,-7.055410876110432,-6.937705054533491,11.772280730533224,-25.93668285486938,-0.6534192513425456,-13.330862665749127,33.728079781702775,5.412832006860261,-32.08727337487112,-13.271365529828032,30.92669674527073,-13.74651537424864,30.6054785529115,5.568864217602699,-13.243193833440174,37.176283011005786,5.700289285491903,11.215234944682102,-13.409946932076515,30.618547873376315,-32.14078160769196,-32.21694010170359
9.600000000000001,0.1921921921921922,5.638341455372626,-32.16749608522634,-19.538715046294378,5.364514433859164,-13.056868043977852,5.696657394231637,18.033371779709498,42.583103823485686,-6.924604182703737,24.16075537544639,-25.458823861526312,-7.059864637065189,-6.943489203347348,11.775301505667548,-25.93783849358976,-0.6568121507474383,-13.332172040394516,33.728296574624366,5.410539347059567,-32.092041384808596,-13.273139866845241,30.920936543682753,-13.742465882252493,30.609746919609947,5.5664148328004215,-13.241046108741909,37.16929839680872,5.696720980972838,11.233492412661645,-13.407191831777562,30.61754828925588,-32.14362459400661,-32.21985447444752
9.65,0.1931931931931932,5.636154179323278,-32.169537850616145,-19.540475450470225,5.371293860546072,-13.06257243846381,5.6928520250148775,18.0355902012037,42.61424269213089,-6.928340111091945,24.16662852980642,-25.47076820744795,-7.0641271300617845,-6.9489837193849535,11.778203056647824,-25.9390299641472,-0.6601081218091572,-13.333455013048335,33.728534920296354,5.408721615238679,-32.09668944581114,-13.27492674367542,30.915307852906903,-13.73841623558475,30.61388272745175,5.564196657337375,-13.239210219860487,37.16255399668323,5.693204431521537,11.251264194025222,-13.404620459701194,30.61673651774638,-32.14641508077023,-32.22269908843988
9.700000000000001,0.1941941941941942,5.633980694351004,-32.17156675023607,-19.542239200690098,5.377903371672732,-13.068242345362737,5.689094923464136,18.03783044003018,42.64428020666781,-6.931991873875326,24.17238274991371,-25.48243338850054,-7.06819867442518,-6.9541962932177,11.780990610135145,-25.940254616749357,-0.6633081139401172,-13.334710161982567,33.72879396664962,5.407349480406614,-32.101218267402366,-13.276720692903778,30.90980841465707,-13.734368283934336,30.617892076899746,5.562195867805065,-13.237666920592417,37.156047365255915,5.689739859668573,11.268559974089932,-13.402224761811985,30.616105176945915,-32.14915231043641,-32.2254703450563
9.75,0.19519519519519518,5.6318218776381865,-32.17358089717512,-19.544003868440676,5.384346326673396,-13.073874994044887,5.685387697834446,18.040084084765695,42.67322884076549,-6.935560277629157,24.178018322207457,-25.49382667791145,-7.072080112263195,-6.959135527037571,11.783669181952716,-25.941509782024884,-0.666413228737746,-13.335936179456263,33.72907287109872,5.406393902155741,-32.10562868337263,-13.278516631431561,30.904435955938087,-13.730323839997078,30.621780733432164,5.56039862034108,-13.23639773301905,37.14977564145756,5.686327464266973,11.285389856199771,-13.399996880610441,30.61564683013655,-32.151835646913,-32.228165069303444
9.8,0.1961961961961962,5.629678710190752,-32.175578489078525,-19.54576706781998,5.390625657832402,-13.079467705112732,5.681731795926764,18.042343150114952,42.70110463913362,-6.939046126897654,24.183535600660257,-25.50495517136648,-7.0757727760873435,-6.963810760082956,11.786243580965202,-25.942792783180774,-0.6694247113438568,-13.337131876125156,33.72937080590424,5.405826325696294,-32.1099216529992,-13.280309862151809,30.89918818649175,-13.726284677875721,30.625554127760104,5.558791188010047,-13.235384944426956,37.14373556992587,5.6829674094284135,11.301764259514465,-13.397929157762068,30.61535401312221,-32.15446457997116,-32.23078050089909
9.850000000000001,0.1971971971971972,5.627552251926826,-32.17755781146818,-19.547526472549876,5.396743954399447,-13.085017899166731,5.678128501493817,18.044600123321526,42.72792667691406,-6.942450228527329,24.188935013228217,-25.515825779389885,-7.07927845556552,-6.9682319053890645,11.788718413532074,-25.944100947384612,-0.6723439406090557,-13.338296183777402,33.72968696324685,5.405618847974307,-32.11409826036159,-13.282096071484366,30.894062797788514,-13.72225253154729,30.62921735949918,5.557360079795026,-13.234611600974308,37.1379235250216,5.679659815995627,11.317693827688055,-13.396014136397985,30.615219259971187,-32.15703872699836,-32.233314282708875
9.9,0.1981981981981982,5.625443618646315,-32.179517240178804,-19.549279830358962,5.402703538280982,-13.090523104138818,5.674578933095528,18.046847998845873,42.7537165577033,-6.945773395817054,24.194217067135334,-25.526445222122074,-7.08259936377278,-6.972409299466094,11.791098088442286,-25.945431616361375,-0.6751724183320934,-13.339428156559931,33.73002055999734,5.405744356145191,-32.118159711950675,-13.283871323275722,30.88905746337012,-13.718229093405274,30.632775203819747,5.5560921413527575,-13.234061498508812,37.13233553697725,5.67640475530495,11.333189347939948,-13.394244563050897,30.61523512710465,-32.15955783242412,-32.235764446942206
9.950000000000001,0.1991991991991992,5.623353960944541,-32.1814552429951,-19.55102497492777,5.408506531058865,-13.095980961263312,5.671084045134667,18.04908030203253,42.77849795320139,-6.949016452406514,24.199382353014986,-25.536820026183786,-7.085738103280539,-6.976353565867881,11.793386822239396,-25.946782156200545,-0.6779117578357601,-13.340526970864712,33.7303708421795,5.406176640118333,-32.12210733278661,-13.285632049578004,30.884169840339162,-13.714216012883556,30.636232120604678,5.554974638168808,-13.233719170912108,37.126967319697904,5.673202244979565,11.348261679921384,-13.392613389196791,30.61539421569487,-32.1620217651548,-32.23812939949689
10.0,0.20020020020020018,5.621284445100092,-32.18337038057717,-19.552759835595236,5.414154912377738,-13.101389229769083,5.667644630793008,18.05129110269629,42.802296185790055,-6.952180235839988,24.204431547942885,-25.546956523341294,-7.088697632394866,-6.98007549307247,11.795588644850447,-25.948149966375233,-0.6805636721255028,-13.341591924043863,33.73073708913376,5.406890481188663,-32.12594256126686,-13.287375038814275,30.87939757179148,-13.710214895168589,30.63959226566004,5.5539953221138445,-13.233569876316128,37.12181429974696,5.67005224649069,11.36292169371497,-13.391113772380034,30.615689192357067,-32.164430514348986,-32.240407902822504
10.05,0.2012012012012012,5.619236235937123,-32.18526130676023,-19.554482445027265,5.419650569969122,-13.106745790386235,5.664261326587405,18.053475019690094,42.82513785398587,-6.955265600757186,24.209365417406474,-25.556860850712685,-7.091481231822492,-6.9835859266542775,11.797707405438,-25.949532487980548,-0.6831299618563511,-13.342622432118091,33.73111861739865,5.407861718949595,-32.129666942964505,-13.289097421817484,30.87473828999379,-13.706227300005693,30.64285950354962,5.553142482660398,-13.233599581508834,37.11687164607376,5.666954664228861,11.377180216268357,-13.38973907690681,30.61611280813682,-32.166784183852045,-32.24259905764731
10.100000000000001,0.2022022022022022,5.617210481635662,-32.187126768311835,-19.556190945045905,5.424995341748979,-13.112048647765974,5.660934618271982,18.055627217586544,42.84705049966741,-6.958273421676732,24.214184816265135,-25.56653895228033,-7.0940924720098915,-6.986895675380329,11.799746778402048,-25.950927211203616,-0.6856125033096797,-13.3436180266353,33.731514784333996,5.40906729875944,-32.13328212358927,-13.29079665620105,30.870189620121025,-13.70225474060475,30.6460374216563,5.552404984183827,-13.23379494481988,37.11213430007182,5.663909345838621,11.391047985549664,-13.388482874099076,30.61665791581065,-32.16908298558802,-32.24470228388557
10.15,0.2032032032032032,5.615208300440442,-32.18896560422545,-19.55788359081197,5.43019105054344,-13.117295931914477,5.657664847825389,18.057743396621827,42.86806231520329,-6.961204595350591,24.218890688763633,-25.575996581498853,-7.09653518136735,-6.990015430601901,11.80171026946654,-25.952331682042256,-0.6880132365553641,-13.344578350826293,33.731924991515655,5.4104853020308425,-32.13678984131137,-13.29247050948323,30.865749184383425,-13.698298682649854,30.649129345109568,5.551772290856561,-13.23414329775125,37.107597005593696,5.660916083585711,11.40453561171705,-13.387338942108006,30.617317485530926,-32.171327232182335,-32.24671730101156
10.200000000000001,0.2042042042042042,5.613230769199235,-32.19077674462362,-19.55955875354588,5.435239532072477,-13.122485898741106,5.654452221279155,18.059819777026696,42.8882018880718,-6.964060042679207,24.22348406766775,-25.585239304810884,-7.098813415557124,-6.992955698127301,11.803601221793647,-25.95374350829348,-0.6903341539482444,-13.345503155193116,33.73234868793561,5.412094961548998,-32.14019191863275,-13.294117041347217,30.86141460639133,-13.694360543416764,30.652138352257076,5.55123448066581,-13.23463262559363,37.1032543385895,5.65797461654474,11.41765354461348,-13.386301265292108,30.6180846188576,-32.17351732906096,-32.24864410815563
10.25,0.20520520520520522,5.61127891364568,-32.192559209337844,-19.561214921961636,5.440142656860818,-13.127616929818863,5.651296817163277,18.06185307881423,42.90749798022315,-6.9668407101871255,24.22796607259614,-25.59427250590451,-7.100931427993374,-6.99572674164027,11.805422822077096,-25.955160364836487,-0.6925772890815479,-13.34639229265327,33.732785373044265,5.413876663915878,-32.14349025397261,-13.295734585376756,30.85718351562475,-13.690441691001226,30.65506729039743,5.55078225005586,-13.235251547246428,37.09910073607825,5.655084633416115,11.430412046926527,-13.385364033170786,30.61895256122863,-32.17565376624251,-32.25048296414696
10.3,0.2062062062062062,5.609353700329022,-32.19431210622617,-19.562850702577666,5.4449023467567566,-13.132687531451005,5.648198595367031,18.063840498017566,42.92597933925417,-6.96954757106753,24.23233790762588,-25.60310139056648,-7.102893641671964,-6.998338536660282,11.80717810657393,-25.956579998237814,-0.694744706294801,-13.34724571335043,33.73323459967393,5.415811941078749,-32.14668681311524,-13.297321730564452,30.853053551894106,-13.68654344366048,30.657918791530047,5.550406910629501,-13.235989294437767,37.09513052420394,5.652245775802603,11.442821172388925,-13.384521638968922,30.6199147129285,-32.17773711001051,-32.25223436769725
10.350000000000001,0.2072072072072072,5.607456030083701,-32.1960346292828,-19.56446481905666,5.449520586728974,-13.137696333132732,5.645157406235709,18.06577968028037,42.94367453840874,-6.972181625811289,24.23660085825125,-25.611730992003817,-7.1047046224208215,-7.000800734015365,11.808869967041428,-25.958000230708826,-0.6968384908103676,-13.348063459229781,33.73369597688388,5.417883452743485,-32.14978362064936,-13.298877302848163,30.84902236969749,-13.682667069269458,30.66069528791514,5.550100379250193,-13.23683569052055,37.09133794516969,5.649457641797535,11.454890748435943,-13.383768677772075,30.620964638620098,-32.17976799462417,-32.2538990378915
10.4,0.2082082082082082,5.605586732925265,-32.19772605658807,-19.56605611071432,5.453999432584821,-13.142642085491214,5.642172999746697,18.067668692605075,42.960611842455,-6.974743902442023,24.240756287775888,-25.620166176523476,-7.106369053636659,-7.003122631805441,11.810501156552734,-25.959418963447558,-0.6988607395514586,-13.348845658463917,33.734169172768276,5.4200749613059145,-32.1527827515093,-13.300400346891099,30.84508764239766,-13.67881378489246,30.663399027271655,5.5498551627765345,-13.23778112900185,37.087717182883004,5.646719789757661,11.466630362778558,-13.383099944315205,30.6220960755095,-32.181747114199204,-32.255477895125104
10.450000000000001,0.2092092092092092,5.603746564255138,-32.199385748141154,-19.567623530325033,5.458341015215403,-13.1475236577811,5.639245034630447,18.069505993963457,42.976819096596834,-6.977235456383251,24.244805633217858,-25.628411649475144,-7.10789171255146,-7.005313154866221,11.8120742951708,-25.960834179398447,-0.700813552675486,-13.349592519803757,33.73465391726876,5.422371300764949,-32.15568632271065,-13.301890108283853,30.84124706615862,-13.674984756470268,30.6660320874733,5.549664338541137,-13.238816551945272,37.084262387182136,5.644031742153608,11.478049353395104,-13.382510430430312,30.62330294021631,-32.18367521486475,-32.25697204260182
10.5,0.21021021021021022,5.6019362022552,-32.20101314361249,-19.56916614134056,5.462547541927341,-13.152340035006455,5.636373087322998,18.071290405375574,42.992323635731175,-6.979657369987137,24.24875040080548,-25.636471961376277,-7.109277448052365,-7.007380840793381,11.813591875465544,-25.962243945464433,-0.7026990258400858,-13.350304326918177,33.73515000503407,5.424758340914895,-32.158496485356345,-13.303346016312469,30.837498363596602,-13.671181098622021,30.66859639063185,5.549521531563131,-13.239933428369724,37.080967696547766,5.641392989409375,11.48915680148758,-13.381995322180263,30.624579334423984,-32.18555308727952,-32.25838274848497
10.55,0.2112112112112112,5.600156246353572,-32.20260776004791,-19.570683114626615,5.466621295371281,-13.157090314733866,5.633556660656449,18.07302107996839,43.00715221154709,-6.9820107517567225,24.25259216113904,-25.64435151415091,-7.110531160061324,-7.009333831648236,11.815056267863673,-25.963646414206494,-0.7045192432049805,-13.350981432776187,33.735657298369254,5.427222947955015,-32.16121541697382,-13.30476766740556,30.83383928711366,-13.66740387456044,30.671093716483067,5.549420889361869,-13.241123732752937,37.07782725923482,5.638802993659227,11.499961526991017,-13.381549996707264,30.625919549385543,-32.187381559569886,-32.259711428773926
10.600000000000001,0.2122122122122122,5.598407216645055,-32.20416918955212,-19.572173724811275,5.470564630525782,-13.161773703655385,5.630795192211923,18.074697473437304,43.021330935163924,-6.984296735294982,24.256332544090103,-25.65205456742502,-7.111657780466119,-7.011179870534709,11.816469725824495,-25.965039825065915,-0.7062762711610273,-13.35162425411654,33.736175730317505,5.429752942504701,-32.16384531423008,-13.306154809345966,30.830267621893537,-13.66365409611835,30.67352571501346,5.549357055122305,-13.242379923734356,37.074835252786805,5.636261192365508,11.510472086264707,-13.38117001882507,30.627318069359973,-32.18916149073431,-32.26095963095997
10.65,0.2132132132132132,5.596689554153231,-32.20569709697525,-19.573637346329168,5.474379970143846,-13.166389513954188,5.628088062276048,18.076319315252928,43.034885233213686,-6.986516478014705,24.259973233505967,-25.65958524483113,-7.112662255581824,-7.012926302309354,11.817834390838145,-25.966422505144436,-0.707972152768147,-13.352233266041619,33.7367053079183,5.4323370558741315,-32.16638838605938,-13.307507326308153,30.826781188549504,-13.659932723883891,30.675893918286054,5.549325139852351,-13.243694923099298,37.07198590191894,5.633767001754304,11.520696771632231,-13.38085113738419,30.628769574054026,-32.19089376454306,-32.2621290185
10.700000000000001,0.21421421421421422,5.595003621825844,-32.20719121762287,-19.575073449235767,5.478069799019626,-13.170937159520298,5.625434601356716,18.077886580882932,43.04783981547956,-6.988671159643152,24.263515961782286,-25.666947540283598,-7.113549530111446,-7.014580077758813,11.81915229724522,-25.967792869577064,-0.7096089028761773,-13.352808996765338,33.73724611568616,5.4349648853139,-32.168846847227336,-13.308825224761586,30.823377845422012,-13.656240667441244,30.67819975144028,5.549320694070822,-13.245062095114793,37.06927349477731,5.631319820037621,11.530643612472812,-13.38058928143905,30.63026894014281,-32.192579283948724,-32.26322135613276
10.75,0.21521521521521522,5.59334970616056,-32.20865135500697,-19.576481594857558,5.481636657385618,-13.175416152058595,5.622834097226842,18.07939946523435,43.060218652402725,-6.990761980554829,24.266962504361892,-25.67414532419378,-7.114324532566095,-7.016147760650098,11.820425376878818,-25.96914942153167,-0.711188503896851,-13.353352022538518,33.737798319355484,5.437626848852943,-32.1712229123461,-13.310108620262302,30.820055490530837,-13.652578785713235,30.680444542855504,5.549339679472119,-13.246475226276987,37.06669239759855,5.628919030400738,11.540320377599436,-13.380380556245473,30.631811241940746,-32.194218966011796,-32.264238496050396
10.8,0.21621621621621623,5.591728019364411,-32.21007737865303,-19.577861431335652,5.485083133706635,-13.179826097126554,5.620285801476193,18.08085835746571,43.072044960959275,-6.992790159964669,24.270314674212724,-25.68118234960109,-7.114992162098433,-7.017635537127218,11.821655463531462,-25.970490751868688,-0.7127129021908433,-13.353862962769762,33.73836216993821,5.440314140232176,-32.173518790347444,-13.311357725139848,30.816812063191698,-13.648947887401764,30.682629533479464,5.549378440930957,-13.24792850552049,37.06423706780955,5.62656400374191,11.549734578689387,-13.380221239115869,30.633391751292372,-32.19581373733673,-32.26518236492816
10.850000000000001,0.2172172172172172,5.590138701956778,-32.21146922197642,-19.57921268911323,5.48841185709643,-13.184166690134708,5.61778893556105,18.082263817270153,43.083341197586215,-6.994756934012442,24.273574316332468,-25.688062258201825,-7.115557276698153,-7.0190492269917835,11.822844297250453,-25.971815538493168,-0.7141840050309752,-13.354342475355155,33.73893800814297,5.443018684350863,-32.175736679413745,-13.312572837074196,30.813645545311566,-13.645348731521628,30.684755885332557,5.54943367913717,-13.249416504931487,37.06190206561839,5.624254101158651,11.558893474560337,-13.380107775158432,30.635005936749927,-32.19736453000612,-32.266054951806616
10.9,0.2182182182182182,5.588581825732641,-32.212826880239724,-19.580535176410507,5.491625489546157,-13.188437712338864,5.615342696349697,18.083616552689712,43.09412905699836,-6.996663553767529,24.276743302322277,-25.694788586262906,-7.116024682694668,-7.020394296464741,11.823993528465998,-25.973122545430357,-0.7156036781009786,-13.354791252226077,33.73952626920629,5.445733093563406,-32.177878762361814,-13.313754328547038,30.810553962379874,-13.641782028023032,30.686824689206453,5.549502424086537,-13.250934160998689,37.05968206415729,5.6219886761805355,11.567804076110045,-13.380036772925296,30.636649462101953,-32.19887227799535,-32.26685829681376
10.950000000000001,0.21921921921921922,5.587057397009815,-32.2141504086014,-19.581828774724965,5.4947267181209245,-13.192639026849376,5.61294626116857,18.08491739948697,43.104429475886455,-6.998511283181259,24.27982352506669,-25.70136477041218,-7.116399125509866,-7.02167587208106,11.8251047219568,-25.97441062165471,-0.7169737434885549,-13.355210015121052,33.740127488189216,5.448450625095029,-32.17994720246968,-13.314902637143794,30.80753538417498,-13.638248438497829,30.688836971581342,5.549582009598135,-13.252476756429305,37.057571858245666,5.619767076753104,11.576473151760144,-13.380004999993169,30.63831818431427,-32.20033791404539,-32.26759448070862
11.0,0.22022022022022023,5.58556536009083,-32.21543992026543,-19.583093434389177,5.497718247251524,-13.196770574679494,5.61059879235949,18.08616730207206,43.11426264062062,-7.000301397011976,24.28281689355181,-25.707794153300906,-7.116685281602558,-7.022898755418852,11.82617936065809,-25.9756786997009,-0.718295978131605,-13.35559951158467,33.74074230579584,5.451165139784915,-32.18194413973336,-13.316018256676346,30.804587925206587,-13.634748576964341,30.690793700790355,5.549670048981404,-13.254039902551035,37.055566371846574,5.617588646980944,11.584907233264529,-13.380009378498444,30.64000815094155,-32.20176236696864,-32.26826561522349
11.05,0.22122122122122123,5.584105600876974,-32.216695584740826,-19.58432917021381,5.500602791222662,-13.200832370851819,5.6082994413628615,18.08736729596049,43.12364799820312,-7.002035178745866,24.28572532784895,-25.714079989137446,-7.116887751545981,-7.024067438409188,11.82721884931701,-25.976925794084064,-0.7195721126773229,-13.35596051119426,33.741371474773494,5.453871062313894,-32.1838716875378,-13.317101729091815,30.801709744915442,-13.631283010725488,30.692695792462636,5.549764411936012,-13.255619522315659,37.053660664293574,5.615452728640721,11.593112621760733,-13.38004698064725,30.64171559706474,-32.203146559360405,-32.26887383417841
11.100000000000001,0.2222222222222222,5.582677950578641,-32.217917626219695,-19.585536057239096,5.503383066936623,-13.204824500579203,5.6060473523451755,18.088518491719277,43.132604269820746,-7.00371391853446,24.28855075428627,-25.72022544909433,-7.117011054180246,-7.02518611901294,11.828224518000152,-25.978150999555087,-0.7208038307151877,-13.356293802013072,33.742015866959036,5.456563343029846,-32.18573192972423,-13.318153637129388,30.798899047651755,-13.627852261294864,30.6945441142782,5.54986320273417,-13.257211833914873,37.051849935366995,5.613358662476777,11.60109539395849,-13.380115024219313,30.643436941806208,-32.204491405687804,-32.269421285338666
11.15,0.22322322322322322,5.5812821894725,-32.21910632208242,-19.586714226614315,5.506061787011913,-13.20874711553407,5.60384166539172,18.08962206034517,43.14114946644148,-7.005338911167582,24.29129510082661,-25.726233626593395,-7.117059621782866,-7.026258717086585,11.829197625457786,-25.979353489215335,-0.7219927683466312,-13.356600187267116,33.742676481039965,5.459237421446765,-32.18752691803491,-13.319174597684995,30.796154082453395,-13.62445680538539,30.696339490068535,5.549964739707404,-13.258813335014883,37.050129529299554,5.611305789293141,11.608861408373594,-13.380210868082976,30.64516878447151,-32.205797810727155,-32.2699101229845
11.200000000000001,0.22422422422422422,5.5799180506620205,-32.22026200153849,-19.587863861621475,5.508641653259828,-13.212600430217973,5.60168151928719,18.090679220008436,43.14930090598233,-7.006911454098471,24.29396029266562,-25.732107542476182,-7.117037796202341,-7.027288890290447,11.830139362348978,-25.98053251251384,-0.7231405140562042,-13.356880482241593,33.743354451104864,5.46188919146218,-32.1892586699155,-13.320165255842506,30.79347314264428,-13.621097075955154,30.6980827032967,5.55006753603734,-13.260420787612441,37.04849493779093,5.609293450856457,11.61641631152739,-13.38033200773723,30.6469079003633,-32.20706666832139,-32.270342501160684
11.25,0.22522522522522523,5.578585223803581,-32.22138504441203,-19.588985193856544,5.511125350567742,-13.216384718441406,5.599566053908023,18.091691224088475,43.15707523164779,-7.008432845535804,24.296548248060525,-25.737850150068837,-7.116949825902081,-7.028280049920536,11.831050854331373,-25.98168739314854,-0.7242486088513149,-13.357135511391851,33.74405105606361,5.464514968311564,-32.19092916665459,-13.321126279529688,30.790854565272344,-13.617773463305113,30.69977449994998,5.55017028183203,-13.262031203511864,37.046941802109835,5.607320990624537,11.623765544042792,-13.380476070895154,30.6486512363098,-32.2082988604296,-32.27072056757313
