t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
28.55,0.5715715715715716,-21.437032584032384,35.16900065178359,3.7233267103241223,16.308671597848548,10.012653334290023,35.182204943649936,-33.98515573366795,-8.839714842572388,-15.117388649672568,28.881667164760273,-15.145134823639166,16.312292070334763,-33.9787315428336,22.594498854051125,-21.40958969081965,-2.5659098518851446,-21.4159960640392,-15.129104598717275,-33.994153373348,35.190737641782896,-34.02867983347719,22.58247117681653,41.4510913856798,28.88688806281143,41.44804687099838,-34.004176040741896,-27.690512781654945,10.00869598295886,22.593950202214106,-21.40966885297495,-27.700163860650495
28.6,0.5725725725725725,-21.43697157378465,35.1689566810472,3.723337183147256,16.308646716869,10.012652237452563,35.18213611534263,-33.98512970468202,-8.839711095829626,-15.117395403927702,28.881630473827343,-15.145090061736399,16.31226019890753,-33.97871728245412,22.594469171052268,-21.409580280875524,-2.5658887554062964,-21.415974443468787,-15.129089480925103,-33.99411042175217,35.19065326852617,-34.02856944456211,22.582464842974137,41.45104973192876,28.886842228320404,41.448010570247334,-34.004114396151785,-27.690507459246327,10.008702533395349,22.593921829740243,-21.409659676869573,-27.700140775528414
28.650000000000002,0.5735735735735735,-21.43691079520499,35.168912872284594,3.7233476137739783,16.30862192990971,10.012651143651668,35.18206754599157,-33.9851037668831,-8.839707362473487,-15.117402129771488,28.881593919293106,-15.14504546913665,16.312228450027465,-33.97870306922991,22.594439599866906,-21.409570901203605,-2.5658677381969603,-21.415952901594373,-15.129074418825738,-33.99406762746152,35.190569212682696,-34.02845948714711,22.58245852629572,41.45100822969324,28.886796562182617,41.44797440220619,-34.00405298065357,-27.69050215218591,10.008709055983093,22.59389356238461,-21.409650527968022,-27.700117772713163
28.700000000000003,0.5745745745745746,-21.436850246924188,35.16886922459402,3.723358002478837,16.308597236435677,10.012650052896698,35.18199923412131,-33.98507791978716,-8.839703642420321,-15.117408827377718,28.881557500399623,-15.145001044820543,16.312196822968875,-33.9786889029269,22.59441013986302,-21.409561551651464,-2.5658467997909113,-21.415931437975605,-15.129059412119178,-33.994024989591004,35.1904854724007,-34.028349958849034,22.58245222669641,41.450966878138416,28.886751063455318,41.44793836614557,-34.00399179295106,-27.69049686040368,10.008715550910974,22.593865399562272,-21.40964140614491,-27.700094851756464
28.75,0.5755755755755756,-21.436789927584844,35.16882573708012,3.7233683495338266,16.308572635915546,10.012648965195764,35.18193117826681,-33.985052162913895,-8.839699935587728,-15.117415496919316,28.881521216393775,-15.144956787778758,16.312165317011562,-33.97867478331293,22.594380790412607,-21.409552232068258,-2.5658259397261123,-21.415910052175832,-15.129044460506922,-33.993982507262444,35.190402045843314,-34.02824085729136,22.58244594409342,41.4509256764355,28.886705731202827,41.44790246134103,-34.00393083175768,-27.69049158383082,10.008722018366331,22.593837340692193,-21.409632311276575,-27.70007201221357
28.8,0.5765765765765766,-21.436729835841202,35.1687824088539,3.723378655208408,16.308548127821606,10.012647880555798,35.181863376973425,-33.98502649578668,-8.839696241894504,-15.117422138568315,28.88148506652727,-15.144912697011824,16.31213393144077,-33.97866071015775,22.594351550891698,-21.409542942304693,-2.565805157544646,-21.41588874376205,-15.129029563691995,-33.99394017960447,35.190318931188436,-34.02813218010471,22.58243967840594,41.45088462376167,28.88666056449647,41.44786668707307,-34.003870095796344,-27.690486322399643,10.008728458534957,22.593809385197247,-21.409623243241008,-27.700049253643233
28.85,0.5775775775775776,-21.436669970358974,35.16873923903267,3.723388919769526,16.308523711629753,10.012646798982615,35.18179582879681,-33.985000917932524,-8.839692561260613,-15.117428752495849,28.881449050056617,-15.144868771529927,16.312102665547165,-33.97864668323291,22.594322420680353,-21.409533682213,-2.565784452792647,-21.415867512304843,-15.12901472137897,-33.99389800575245,35.19023612662861,-34.02802392492737,22.58243342955508,41.4508437193,28.886615562414523,41.44783104262711,-34.003809583799445,-27.690481076043554,10.00873487160109,22.593781532504185,-21.409614201917794,-27.70002657560764
28.900000000000002,0.5785785785785785,-21.43661032981518,35.16869622673999,3.7233991434816294,16.30849938681949,10.012645720480968,35.18172853230287,-33.984975428882024,-8.839688893607141,-15.117435338872127,28.881413166243135,-15.144825010352722,16.31207151862682,-33.97863270231181,22.59429339916266,-21.409524451646885,-2.5657638250202406,-21.415846357378314,-15.128999933273988,-33.993855984848416,35.19015363037088,-34.02791608940568,22.58242719746377,41.4508029622395,28.886570724042155,41.44779552729342,-34.00374929450873,-27.69047584469699,10.008741257747403,22.593753782043635,-21.40960518718807,-27.700003977672395
28.950000000000003,0.5795795795795796,-21.436550912897992,35.16865337110566,3.723409326606694,16.308475152873903,10.01264464505461,35.18166148606771,-33.98495002816932,-8.839685238856264,-15.117441897866424,28.881377414352944,-15.144781412509156,16.31204048998115,-33.97861876716962,22.594264485726736,-21.40951525046151,-2.5657432737814783,-21.415825278560035,-15.128985199084772,-33.99381411604105,35.190071440636636,-34.02780867119453,22.582420982056664,41.450762351774976,28.886526048471364,41.44776014036717,-34.00368922667524,-27.690470628295383,10.008747617155,22.59372613325007,-21.409596198934455,-27.699981459406448
29.0,0.5805805805805806,-21.436491718306563,35.168610671265654,3.7234194694042415,16.308451009279636,10.012643572706349,35.18159468867756,-33.98492471533206,-8.83968159693121,-15.117448429647068,28.881341793656947,-15.144737977037288,16.312009578916914,-33.978604877583265,22.594235679764736,-21.409506078513456,-2.565722798634278,-21.415804275430997,-15.128970518520646,-33.99377239848557,35.18998955566152,-34.02770166795773,22.582414783260102,41.45072188710704,28.88648153480092,41.44772488114833,-34.003629379059255,-27.6904654267751,10.008753950003413,22.593698585561803,-21.409587237041006,-27.699959020382085
29.05,0.5815815815815816,-21.436432744750896,35.168568126362054,3.723429572131364,16.308426955526883,10.012642503438093,35.18152813872873,-33.984899489911356,-8.839677967756232,-15.117454934381422,28.88130630343083,-15.144694702984129,16.311978784746156,-33.97859103333138,22.594206980672833,-21.40949693566069,-2.565702399140365,-21.415783347575545,-15.128955891292547,-33.99373083134368,35.18990797369525,-34.02759507736838,22.582408601002,41.450681567442075,28.886437182136316,41.44768974894169,-34.00356975043018,-27.690460240073406,10.008760256470602,22.59367113842097,-21.409578301393164,-27.699936660174863
29.1,0.5825825825825826,-21.436373990951683,35.168525735543035,3.7234396350427446,16.308402991109364,10.012641437250908,35.181461834827516,-33.98487435145173,-8.839674351256566,-15.11746141223588,28.881270942955037,-15.144651589405473,16.311948106786186,-33.9785772341943,22.594178387851223,-21.40948782176254,-2.5656820748652165,-21.41576249458134,-15.12894131711304,-33.99368941378356,35.18982669300151,-34.027488897109265,22.582402435211797,41.45064139199214,28.88639298958968,41.447654743056816,-34.003510339566496,-27.69045506812843,10.008766536732953,22.5936437912735,-21.409569391877714,-27.69991437836359
29.150000000000002,0.5835835835835835,-21.43631545564017,35.16848349796283,3.7234496583906838,16.30837911552431,10.012640374145061,35.181395775590175,-33.98484929950109,-8.83967074735841,-15.117467863375847,28.881235711514776,-15.144608635365746,16.311917544359538,-33.978563479954026,22.594149900704114,-21.409478736679652,-2.5656618253780032,-21.4157417160393,-15.128926795696326,-33.993648144979716,35.1897457118578,-34.027383124873126,22.582396285820376,41.45060135997498,28.886348956279758,41.447619862808004,-34.003451145255674,-27.690449910879117,10.008772790965281,22.593616543569112,-21.40956050838273,-27.699892174530273
29.200000000000003,0.5845845845845846,-21.43625713755802,35.168441412781654,3.7234596424251207,16.308355328272434,10.012639314120062,35.18132995964284,-33.984824333610696,-8.839667155988893,-15.11747428796574,28.88120060839999,-15.144565839937846,16.311887096793942,-33.978549770394196,22.594121518639717,-21.409469680273983,-2.5656416502515382,-21.41572101154356,-15.12891232675826,-33.99360702411301,35.18966502855534,-34.02727775836302,22.58239015276001,41.450561470613955,28.88630508133182,41.447585107514286,-34.00339216629411,-27.6904447682652,10.008779019340835,22.59358939476128,-21.409551650797532,-27.699870048260085
29.25,0.5855855855855856,-21.436199035457168,35.16839947916567,3.7234695873936587,16.30833162885793,10.012638257174707,35.18126438562146,-33.98479945333509,-8.83966357707604,-15.117480686168967,28.881165632905347,-15.144523202203008,16.311856763422277,-33.97853610530005,22.594093241070244,-21.40946065240875,-2.565621549062224,-21.415700380691426,-15.128897910016345,-33.99356605037054,35.18958464139886,-34.027172795292586,22.582384035964292,41.45052172313798,28.886261363877626,41.44755047649938,-34.00333340148706,-27.690439640227147,10.0087852220313,22.59356234430723,-21.40954281901265,-27.69984799914133
29.3,0.5865865865865866,-21.436141148099704,35.16835769628697,3.7234794935415896,16.308308016788427,10.012637203307124,35.18119905217175,-33.984774658232105,-8.839660010548755,-15.117487058147933,28.88113078433022,-15.144480721250655,16.311826543582544,-33.97852248445842,22.59406506741189,-21.409451652948416,-2.56560152139,-21.415679823083327,-15.128883545189758,-33.99352522294559,35.18950454870655,-34.02706823338631,22.582377935368083,41.45048211678153,28.88621780305536,41.44751596909167,-34.003274849648534,-27.690434526706152,10.008791399206803,22.593535391667906,-21.409534012919774,-27.699826026765408
29.35,0.5875875875875876,-21.43608347425773,35.16831606332349,3.7234893611119184,16.308284491575005,10.012636152514803,35.18113395794911,-33.98474994786278,-8.83965645633679,-15.117493404064023,28.881096061978678,-15.144438396178264,16.31179643661783,-33.9785089076577,22.594036997084824,-21.409442681758662,-2.5655815668182966,-21.41565933832277,-15.128869231999342,-33.9934845410376,35.18942474880989,-34.0269640703798,22.582371850907442,41.45044265078454,28.88617439800957,41.447481584624164,-34.00321650960125,-27.690429427644084,10.008797551035922,22.593508536307965,-21.409525232411724,-27.699804130726772
29.400000000000002,0.5885885885885885,-21.43602601271325,35.168274579459,3.7234991903453887,16.30826105273215,10.01263510479464,35.181069101618554,-33.98472532179136,-8.83965291437072,-15.117499724077591,28.88106146515946,-15.144396226091231,16.311766441876255,-33.97849537468781,22.594009029513177,-21.409433738706355,-2.565561684933983,-21.415638926016303,-15.128854970167616,-33.993444003852076,35.18934524005351,-34.026860304019976,22.58236578251958,41.4504033243924,28.886131147891117,41.44744732243449,-34.003158380176565,-27.69042434298347,10.008803677685691,22.593481777695743,-21.4095164773824,-27.699782310622904
29.450000000000003,0.5895895895895896,-21.43596876225803,35.16823324388305,3.723508981480508,16.308237699777735,10.012634060142966,35.18100448185468,-33.98470077958523,-8.839649384581922,-15.117506018347973,28.88102699318596,-15.144354210102748,16.311736558710955,-33.97848188534019,22.59398116412503,-21.409424823659528,-2.565541875327322,-21.415618585773483,-15.128840759418784,-33.99340361060054,35.18926602079509,-34.026756932065325,22.5823597301428,41.450364136855896,28.886088051857115,41.447413181864846,-34.00310046021438,-27.690419272667455,10.00880977932161,22.593455115303247,-21.40950774772676,-27.69976056605427
29.5,0.5905905905905906,-21.435911721693508,35.168192055790925,3.7235187347535716,16.30821443223301,10.012633018555581,35.18094009734157,-33.98467632081491,-8.839645866902547,-15.11751228703346,28.880992645376214,-15.14431234733367,16.311706786480034,-33.97846843940776,22.59395340035239,-21.409415936487353,-2.5655221375919237,-21.415598317206822,-15.128826599478732,-33.99336336050047,35.18918708940518,-34.02665395228608,22.582353693716463,41.45032508743117,28.88604510907088,41.44737916226197,-34.00304274856309,-27.690414216639788,10.008815856107653,22.59342854860612,-21.409499043340773,-27.69973889662429
29.55,0.5915915915915916,-21.435854889830644,35.1681510143836,3.723528450398691,16.308191249622585,10.012631980027788,35.18087594677274,-33.984651945054004,-8.83964236126551,-15.11751853029131,28.88095842105287,-15.144270636912406,16.311677124546524,-33.97845503668493,22.593925737631192,-21.409407077060116,-2.5655024713247028,-21.41557811993175,-15.128812490075031,-33.993323252775255,35.18910844426714,-34.0265513624644,22.582347673180916,41.45028617537967,28.886002318701873,41.44734526297711,-34.002985244079504,-27.690409174844785,10.008821908206281,22.59340207708363,-21.409490364121393,-27.699717301939312
29.6,0.5925925925925926,-21.43579826548983,35.16811011886769,3.723538128647817,16.308168151474394,10.01263094455442,35.18081202885107,-33.98462765187916,-8.839638867604457,-15.117524748277736,28.88092431954317,-15.144229077974792,16.311647572278346,-33.97844167696753,22.593898175401264,-21.4093982452492,-2.565482876125833,-21.415557993566598,-15.128798430936946,-33.99328328665413,35.18903008377696,-34.02644916039454,22.582341668477465,41.45024739996811,28.885959679925637,41.447311483366015,-34.00292794562878,-27.69040414722731,10.00882793577845,22.593375700218655,-21.409481709966524,-27.699695781608572
29.650000000000002,0.5935935935935935,-21.43574184750077,35.168069368455434,3.7235477697307635,16.308145137319688,10.012629912129869,35.180748342288766,-33.984603440870046,-8.839635385853752,-15.117530941147908,28.88089034017893,-15.144187669663987,16.311618129048277,-33.97842836005282,22.593870713106327,-21.409389440927054,-2.5654633515987046,-21.415537937732537,-15.128784421795428,-33.99324346137211,35.188952006343165,-34.026347343883,22.58233567954832,41.45020876046845,28.885917191923756,41.44727782278889,-34.002870852084335,-27.690399133732747,10.008833938983628,22.593349417497635,-21.40947308077499,-27.69967433524416
29.700000000000003,0.5945945945945946,-21.435685634702377,35.168028762364635,3.723557373875238,16.30812220669301,10.012628882748114,35.18068488580724,-33.98457931160932,-8.839631915948454,-15.117537109055947,28.880856482296515,-15.144146411130354,16.311588794233913,-33.97841508573947,22.593843350193964,-21.409380663967173,-2.565443897349885,-21.415517952053563,-15.128770462383118,-33.993203776169935,35.18887421038666,-34.026245910748685,22.58232970633655,41.450170256157804,28.88587485388379,41.44724428061035,-34.00281396232782,-27.69039413430699,10.008839917979795,22.593323228410583,-21.409464476446505,-27.699652962461006
29.75,0.5955955955955956,-21.43562962594267,35.1679882998186,3.723566941306862,16.30809935913218,10.012627856402744,35.180621658137085,-33.984555263682594,-8.839628457824304,-15.117543252154922,28.880822745236824,-15.144105301531361,16.311559567217618,-33.978401853827535,22.593816086115606,-21.409371914244083,-2.5654245129890776,-21.41549803615645,-15.128756552434345,-33.993164230294035,35.188796694340624,-34.026144858822995,22.582323748786067,41.45013188631843,28.88583266499923,41.44721085619942,-34.002757275248996,-27.690389148896415,10.00884587292347,22.59329713245104,-21.409455896881642,-27.699631662876822
29.8,0.5965965965965966,-21.43557382007866,35.167947980046144,3.7235764722492,16.308076594178264,10.012626833086985,35.18055865801801,-33.98453129667839,-8.8396250114177,-15.117549370596853,28.880789128345253,-15.144064340031477,16.311530447386495,-33.978388664118434,22.593788920326517,-21.409363191633314,-2.565405198129081,-21.415478189670726,-15.128742691685128,-33.99312482299644,35.1887194566504,-34.02604418594997,22.582317806841548,41.45009365023769,28.885790624469436,41.44717754892948,-34.0027007897457,-27.690384177447854,10.008851803969712,22.593271129116058,-21.409447341981814,-27.699610436112092
29.85,0.5975975975975976,-21.435518215976252,35.16790780228149,3.7235859669237814,16.308053911375566,10.012625812793722,35.180495884198756,-33.98450741018813,-8.83962157666569,-15.117555464532709,28.880755630971688,-15.144023525802066,16.311501434132342,-33.97837551641493,22.59376185228577,-21.409354496011375,-2.5653859523857516,-21.415458412228638,-15.12872887987317,-33.99308555353477,35.188642495773344,-34.02594388998639,22.582311880448433,41.45005554720799,28.88574873149959,41.44714435817826,-34.002644504723776,-27.69037921990859,10.008857711272144,22.59324521790619,-21.40943881164924,-27.699589281790043
29.900000000000002,0.5985985985985985,-21.435462812510156,35.16786776576428,3.7235954255501276,16.3080313102716,10.012624795515519,35.180433335437044,-33.9844836038061,-8.839618153505947,-15.117561534112403,28.880722252470466,-15.143982858021296,16.311472526851617,-33.978362410521115,22.59373488145623,-21.40934582725575,-2.565366775377967,-21.415438703465124,-15.128715116737858,-33.993046421172124,35.18856581017873,-34.02584396880182,22.582305969552866,41.45001757652675,28.885706985300637,41.447111283327764,-34.00258841909699,-27.690374276226326,10.008863594982957,22.593219398325452,-21.409430305786916,-27.699568199536603
29.950000000000003,0.5995995995995996,-21.43540760856378,35.16782786973949,3.7236048483457758,16.308008790417063,10.012623781244644,35.1803710104995,-33.984459877129396,-8.839614741876757,-15.117567579484799,28.880688992200366,-15.14394233587404,16.311443724945395,-33.978349346242396,22.593708007304524,-21.409337185244862,-2.565347666727589,-21.415419063017776,-15.128701402020258,-33.993007425177076,35.188489398347606,-34.02574442027878,22.582300074101678,41.44997973749636,28.885665385089244,41.44707832376431,-34.00253253178697,-27.69036934634918,10.008869455252928,22.593193669881302,-21.409421824298615,-27.699547188980386
30.0,0.6006006006006006,-21.43535260302913,35.16778811345743,3.723614235526305,16.30798635136583,10.012622769973081,35.18030890816159,-33.98443622975794,-8.839611341717005,-15.11757360079771,28.880655849524558,-15.143901958551787,16.311415027819333,-33.97833632338547,22.59368122930104,-21.409328569858065,-2.5653286260594257,-21.41539949052682,-15.128687735463114,-33.9929685648236,35.1884132587727,-34.02564524231271,22.58229419404234,41.44994202942415,28.885623930087743,41.44704547887844,-34.00247684172315,-27.690364430225664,10.008875292231435,22.593168032084627,-21.40941336708883,-27.69952624975265
30.05,0.6016016016016016,-21.43529779480674,35.16774849617367,3.723623587305359,16.30796399267492,10.012621761692557,35.18024702720758,-33.98441266129441,-8.83960795296616,-15.117579598197898,28.88062282381061,-15.143861725252549,16.311386434883627,-33.97832334175831,22.593654546919883,-21.409319980975628,-2.5653096530011985,-21.415379985635077,-15.128674116810835,-33.99292983939101,35.188337389958285,-34.025546432812135,22.58228832932295,41.4499044516223,28.885582619524076,41.4470127480649,-34.00242134784269,-27.690359527804667,10.008881106066472,22.593142484449707,-21.40940493406278,-27.69950538148729
30.1,0.6026026026026026,-21.435243182805547,35.16770901714902,3.723632903894671,16.307941713904487,10.012620756394554,35.180185366430415,-33.98438917134422,-8.839604575564262,-15.117585571831073,28.88058991443044,-15.143821635180776,16.31135794555297,-33.97831040117016,22.593627959638862,-21.409311418478705,-2.5652907471835067,-21.415360547987945,-15.128660545809506,-33.99289124816393,35.18826179042007,-34.02544798969862,22.582282479892182,41.44986700340788,28.88554145263175,41.446980130722636,-34.002366049090426,-27.690354639035448,10.008886896904658,22.59311702649421,-21.409396525126375,-27.69948458382078
30.150000000000002,0.6036036036036035,-21.43518876594283,35.167669675649464,3.723642185504089,16.307919514617783,10.01261975407033,35.180123924631715,-33.98436575951552,-8.83960120945191,-15.117591521841904,28.880557120760297,-15.143781687547273,16.31132955924652,-33.9782975014315,22.59360146693947,-21.40930288224933,-2.565271908239795,-21.415341177233362,-15.128647022206868,-33.992852790432224,35.188186458685095,-34.025349910906876,22.58227664569928,41.449829684102724,28.88550042864978,41.44694762625474,-34.00231094441879,-27.690349763867612,10.008892664891258,22.593091657739148,-21.409388140186195,-27.699463856392182
30.200000000000003,0.6046046046046046,-21.43513454314411,35.16763047094614,3.723651432341596,16.30789739438115,10.012618754710932,35.180062700621676,-33.984342425419136,-8.839597854570243,-15.117597448374008,28.88052444218073,-15.143741881569111,16.31130127538786,-33.97828464235403,22.59357506830687,-21.4092943721704,-2.5652531358063198,-21.41532187302179,-15.12863354575232,-33.99281446549095,35.18811139329159,-34.025252194384784,22.582270826694018,41.449792493033456,28.885459546822656,41.44691523406842,-34.00225603278774,-27.690344902251113,10.008898410170197,22.593066377708872,-21.409379779149482,-27.699443198843095
30.25,0.6056056056056056,-21.43508051334306,35.16759140231532,3.7236606446133385,16.307875352763997,10.012617758307211,35.180001693219,-33.98431916866855,-8.83959451086094,-15.117603351569961,28.880491878076562,-15.143702216469553,16.311273093404953,-33.978271823750696,22.59354876322984,-21.409285888125652,-2.565234429522117,-21.415302635006178,-15.128620116196913,-33.99277627264031,35.1880365927889,-34.0251548380934,22.58226502282667,41.44975542953141,28.885418806400267,41.44688295357499,-34.00220131316472,-27.69034005413622,10.008904132884071,22.593041185931035,-21.409371441924108,-27.699422610817642
30.3,0.6066066066066066,-21.43502667548143,35.1675524690383,3.723669822523645,16.30785338933877,10.012616764849838,35.179940901250845,-33.984295988879886,-8.839591178266193,-15.117609231571304,28.88045942783688,-15.143662691477969,16.31124501273011,-33.978259045435614,22.593522551200795,-21.40927742999965,-2.5652157890289713,-21.415283462841945,-15.12860673329334,-33.9927382111856,35.18796205573734,-34.025057840007,22.582259234048006,41.4497184929326,28.88537820663788,41.44685078418981,-34.00214678452457,-27.690335219473535,10.008909833174163,22.593016081936575,-21.40936312841857,-27.699402091962433
30.35,0.6076076076076076,-21.434973028508956,35.16751367040143,3.723678966275052,16.307831503680948,10.012615774329317,35.179880323552766,-33.98427288567187,-8.839587856728711,-15.117615088518537,28.88042709085498,-15.143623305829767,16.311217032799956,-33.9782463072241,22.59349643171572,-21.409268997677778,-2.5651972139713837,-21.415264356186952,-15.128593396795932,-33.99270028043717,35.187887780708095,-34.02496119811308,22.582253460309246,41.44968168257769,28.885337746796072,41.446818725332285,-34.002092445849485,-27.690330398213952,10.008915511180463,22.592991065259696,-21.40935483854196,-27.69938164192655
30.400000000000002,0.6086086086086087,-21.43491957138328,35.16747500569607,3.723688076068326,16.307809695369,10.012614786735996,35.179819958968636,-33.98424985866581,-8.839584546191698,-15.117620922551128,28.880394866528363,-15.143584058766312,16.311189153055373,-33.97823360893264,22.593470404274182,-21.409260591046216,-2.5651787039965437,-21.41524531470148,-15.128580106460646,-33.99266247971034,35.187813766283135,-34.02486491041236,22.58224770156205,41.44964499781195,28.885297426140692,41.4467867764258,-34.00203829612894,-27.69032559030867,10.008921167041676,22.592966135437834,-21.40934657220397,-27.69936126036152
30.450000000000003,0.6096096096096096,-21.434866303069867,35.16743647421848,3.7236971521024853,16.307787963984378,10.012613802060082,35.17975980635058,-33.98422690748558,-8.83958124659885,-15.117626733807512,28.880362754258687,-15.143544949534855,16.31116137294148,-33.978220950378876,22.59344446837928,-21.40925220999193,-2.5651602587542968,-21.415226338048193,-15.12856686204507,-33.992624808325395,35.18774001105507,-34.024768974918786,22.582241957758498,41.44960843798521,28.88525724394281,41.44675493689773,-34.00198433435961,-27.69032079570917,10.008926800895237,22.59294129201164,-21.409338329314842,-27.699340946921293
30.5,0.6106106106106106,-21.434813222541933,35.16739807526988,3.723706194574823,16.3077663091115,10.01261282029165,35.17969986455893,-33.984204031757564,-8.83957795789434,-15.117632522425104,28.88033075345176,-15.143505977388463,16.31113369190759,-33.9782083313816,22.593418623537627,-21.409243854402657,-2.5651418778971182,-21.415207425892135,-15.1285536633084,-33.99258726560752,35.187666513627065,-34.02467338965953,22.582236228851066,41.44957200245182,28.88521719947867,41.44672320617939,-34.00193055954537,-27.690316014367212,10.008932412877336,22.592916534524964,-21.40933010978539,-27.69932070126221
30.55,0.6116116116116116,-21.434760328780364,35.16735980815632,3.7237152036809276,16.307744730337717,10.012611841420656,35.17964013246212,-33.984181231110675,-8.839574680022812,-15.117638288540295,28.880298863517492,-15.143467141585946,16.311106109407167,-33.978195751760744,22.593392869259343,-21.409235524166892,-2.5651235610800818,-21.41518857790069,-15.128540510011444,-33.992549850886746,35.187593272612744,-34.02457815267498,22.582230514792613,41.449535690570634,28.88517729202965,41.446691583706,-34.001876970697154,-27.69031124623483,10.00893800312292,22.592891862524816,-21.409321913526963,-27.699300523042986
30.6,0.6126126126126126,-21.43470762077363,35.167321672188706,3.7237241796147065,16.307723227253295,10.012610865436946,35.17958060893668,-33.984158505176296,-8.83957141292937,-15.117644032288457,28.880267083869885,-15.143428441391793,16.3110786248978,-33.978183211337345,22.593367205058012,-21.409227219173882,-2.5651053079608332,-21.415169793743566,-15.128527401916605,-33.99251256349791,35.18752028663606,-34.0244832620187,22.582224815536353,41.449499501704935,28.885137520882203,41.44666006891666,-34.00182356683295,-27.690306491264316,10.008943571765714,22.592867275561353,-21.40931374045144,-27.699280411924693
30.650000000000002,0.6136136136136137,-21.434655097517723,35.167283666682735,3.723733122568405,16.307701799451397,10.012609892330264,35.179521292867136,-33.98413585358828,-8.839568156559569,-15.117649753803951,28.880235413926997,-15.143389876076103,16.311051237841152,-33.97817070993356,22.593341630450656,-21.409218939313604,-2.5650871181995627,-21.41515107309278,-15.128514338787879,-33.99247540278061,35.18744755433121,-34.02438871575743,22.582219131035846,41.44946343522242,28.88509788532783,41.446628661254316,-34.00177034697771,-27.69030174940821,10.008949118938238,22.592842773187858,-21.409305590471224,-27.699260367570723
30.700000000000003,0.6146146146146146,-21.43460275801608,35.167245790958845,3.723742032732629,16.30768044652806,10.012608922090267,35.17946218314594,-33.98411327598291,-8.839564910859409,-15.11765545322013,28.880203853110906,-15.14335144491452,16.311023947702935,-33.97815824737263,22.593316144957722,-21.409210684476758,-2.565068991458978,-21.415132415622622,-15.128501320390844,-33.99243836807916,35.18737507434253,-34.02429451197107,22.582213461244976,41.449427490495175,28.885058384663015,41.44659736016575,-34.001717310163315,-27.69029702061931,10.008954644771817,22.592818354960702,-21.409297463499204,-27.69924038964678
30.75,0.6156156156156156,-21.4345506012795,35.1672080443422,3.7237509102963644,16.307659168082175,10.01260795470653,35.179403278673426,-33.98409077199887,-8.839561675775323,-15.117661130669346,28.880172400847695,-15.14331314718817,16.310996753952864,-33.978145823478904,22.593290748103055,-21.409202454554755,-2.565050927404278,-21.415113821009644,-15.128488346492654,-33.99240145874254,35.18730284532441,-34.02420064875262,22.582207806117946,41.44939166689961,28.885019018189194,41.44656616510152,-34.0016644554285,-27.690292304850654,10.008960149396597,22.592794020439342,-21.409289359448774,-27.699220477820848
30.8,0.6166166166166166,-21.434498626326082,35.16717042616266,3.723759755446998,16.307637963715464,10.01260699016855,35.17934457835774,-33.98406834127727,-8.839558451254176,-15.11766678628295,28.880141056567417,-15.1432749821836,16.310969656064625,-33.978133438077776,22.593265439413862,-21.409194249439707,-2.5650329257031252,-21.415095288932633,-15.128475416862024,-33.99236467412435,35.18723086594116,-34.02410712420816,22.582202165609253,41.44935596381643,28.884979785212703,41.446535075515975,-34.00161178181879,-27.69028760205551,10.008965632941559,22.592769769186283,-21.409281278233806,-27.699200631763173
30.85,0.6176176176176176,-21.434446832181152,35.167132935754694,3.723768568370338,16.307616833032462,10.012606028465761,35.17928608111479,-33.984045983461556,-8.839555237243246,-15.117672420191303,28.880109819704067,-15.143236949192714,16.310942653515838,-33.97812109099572,22.593240218420704,-21.40918606902441,-2.5650149860256226,-21.415076819072596,-15.128462531269223,-33.992328013582785,35.18715913486694,-34.0240139364568,22.582196539673678,41.44932038063062,28.884940685044743,41.44650409086716,-34.00155928838645,-27.690282912187367,10.008971095534534,22.59274560076706,-21.409273219768643,-27.699180851146245
30.900000000000002,0.6186186186186187,-21.43439521787719,35.1670955724574,3.7237773492506316,16.307595775640493,10.012605069587538,35.17922778586815,-33.984023698197525,-8.839552033690227,-15.117678032523779,28.880078689695555,-15.143199047512715,16.31091574578802,-33.97810878206027,22.593215084657455,-21.409177913202342,-2.5649971080442864,-21.41505841111273,-15.128449689486072,-33.992291476480545,35.18708765078566,-34.023921083630654,22.58219092826627,41.449284916731365,28.88490171700133,41.446473210616844,-34.00150697419045,-27.690278235199955,10.008976537302217,22.59272151475021,-21.40926518396808,-27.699161135644772
30.950000000000003,0.6196196196196196,-21.434343782453762,35.16705833561442,3.7237860982705877,16.307574791149648,10.012604113523205,35.17916969154904,-33.984001485133305,-8.839548840543218,-15.117683623408773,28.880047665983675,-15.143161276446047,16.310888932366552,-33.97809651109998,22.593190037661294,-21.409169781867647,-2.564979291434023,-21.415040064738417,-15.128436891285922,-33.99225506218486,35.187016412390875,-34.023828563874794,22.58218533134234,41.44924957151207,28.884862880403254,41.44644243423048,-34.001454838296354,-27.690273571047207,10.008981958370184,22.592697510707257,-21.40925717074737,-27.69914148493566
