t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
10.0,0.20020020020020018,-25.263844596405505,18.633322325196715,6.840584967818077,-5.712968630930738,-18.13058881077931,-5.3836609706787355,0.3501625559724162,-12.65581050877938,-11.998090652682755,0.5857958338767228,36.27756080057093,13.020151970687097,-12.47228925484125,-12.075566897064888,0.5124692800059117,-18.262334567562707,-18.419557343045888,6.741980750053613,-28.51207090949417,1.4919767337602845,-5.603206495288671,21.88178586572998,25.172337318662787,19.201358855977876,19.312303343149523,-5.793575909322181,18.694923006020066,-5.8152632630405625,12.034697781850612,-9.936140923344668,0.438705806509985,-31.296351613006085,-15.053899449388535,43.800969290265975
10.05,0.2012012012012012,-25.254728706271003,18.647927224944734,6.837828654937323,-5.709512528534876,-18.139728329645667,-5.395678905963569,0.3451569897830392,-12.652476145159163,-12.003565440173597,0.5792981482890415,36.301462727806054,13.020997200699348,-12.47275781003321,-12.077916503534928,0.5100053623726113,-18.266619919944066,-18.422130918051927,6.743911513169061,-28.515493933638673,1.472403045359161,-5.608589507340699,21.866831519744537,25.187388504695523,19.200540618179545,19.31531040839818,-5.797464281480608,18.69914576969331,-5.812605508611017,12.045311596425062,-9.957669318369083,0.4412682557710742,-31.301949516942724,-15.038772772437792,43.81873819631754
10.100000000000001,0.2022022022022022,-25.24582843696734,18.662225468294622,6.8352488417718495,-5.7059680780143935,-18.14862858930622,-5.407478803435103,0.3405925472526575,-12.649160098583186,-12.008838478344474,0.5729052813114167,36.32559070856379,13.02176000777912,-12.473153616064081,-12.080244463284593,0.5075638396860214,-18.27102868376772,-18.424671355856653,6.7457563650892105,-28.519188057115645,1.4532071651318617,-5.613937824281315,21.85102109520332,25.202573632570623,19.199810050826407,19.318260467704516,-5.801232466391434,18.703286588469407,-5.8101711100554825,12.0558743455335,-9.979944094528237,0.4438626328841317,-31.30729089135981,-15.023250368806544,43.83634206854232
10.15,0.2032032032032032,-25.237133271473994,18.676221781576434,6.832840353053532,-5.702333302755287,-18.157293037859002,-5.419060105881996,0.33644309610112494,-12.645854623603753,-12.013910613666328,0.5666200474313353,36.34995589172625,13.022444302790142,-12.473476637811864,-12.082548476320719,0.505148319126705,-18.27556220120891,-18.427175926603937,6.747518398665092,-28.523171919254573,1.4343910193307685,-5.6192470302382205,21.83432683471615,25.2178900369781,19.19916692210145,19.321155037276736,-5.804877984648195,18.70734937605002,-5.807941396447107,12.066390965451987,-10.002985924604943,0.4464863804099012,-31.31237316556878,-15.007323349387317,43.853785895001735
10.200000000000001,0.2042042042042042,-25.228632938980887,18.68992111451338,6.830597684890124,-5.69860630682652,-18.16572516111644,-5.430422316455144,0.33268389805784016,-12.642552180496255,-12.0187827304005,0.5604451637389393,36.37457005391325,13.023054078413999,-12.473726813677795,-12.08482627758745,0.5027624890718619,-18.2802218603012,-18.429641893853088,6.7492008142297735,-28.52746484598492,1.4159555268977349,-5.624512842099026,21.81672101733391,25.233334349207194,19.198610952452757,19.3239959796844,-5.808398540494674,18.711338425198903,-5.805898526675918,12.076866607947014,-10.026814391042139,0.44913659089636576,-31.317193898949576,-14.990982798093912,43.87107526704053
10.25,0.20520520520520522,-25.220317429183204,18.703328611598092,6.828514992288419,-5.694785335107191,-18.173928472198757,-5.4415650029003135,0.3292915811917453,-12.639245421029809,-12.023455722047498,0.5543832483946138,36.399445546868314,13.023593392235426,-12.473904051264165,-12.087075640427841,0.5004100920126923,-18.285009088120304,-18.43206651487479,6.750806904496148,-28.532086857851116,1.3979005816705226,-5.629731106908645,21.798176186468677,25.248902352718684,19.198141829701072,19.326785467107563,-5.8117920279215625,18.715258400281034,-5.804025475060355,12.087306627392335,-10.051447694677016,0.4518099815807125,-31.32175076849896,-14.974219797276671,43.888216299794685
10.3,0.2062062062062062,-25.212177004685778,18.71644958679361,6.826586074435802,-5.690868839990711,-18.1819065028044,-5.452487802063382,0.3262441060588635,-12.635927173084292,-12.027930467271483,0.5484368191547461,36.42459522479381,13.024066350188091,-12.474008223327358,-12.08929438023974,0.49809489616678176,-18.289925342729095,-18.434447041552737,6.75234003971735,-28.53705867508891,1.380225032566344,-5.634897799183323,21.778665413631455,25.26458882710348,19.197759222256675,19.329525941692502,-5.815056537553105,18.719114329522355,-5.8023060158992505,12.09771656688448,-10.076902334285466,0.4545028678002566,-31.326041555740225,-14.957025456121286,43.905215543306475
10.350000000000001,0.2072072072072072,-25.204202212021006,18.729289501187264,6.824804358315968,-5.686855554904796,-18.18966279605936,-5.463190424742186,0.3235207268141853,-12.632590424595167,-12.03220781037743,0.5426082918759844,36.45003234912876,13.024477090317617,-12.474039164058224,-12.091480358365406,0.4958206658111566,-18.29497210380467,-18.436780721911916,6.753803653030238,-28.542401719143037,1.3629266623419505,-5.640009018262031,21.75816260025426,25.280387381569998,19.197462790275694,19.332220073175296,-5.8181903644670365,18.72291159682892,-5.800724707590259,12.108102143170823,-10.103192757168205,0.45721113567084676,-31.330064133297373,-14.939390942257106,43.92207988370878
10.4,0.2082082082082082,-25.196383891723617,18.741853943244493,6.823162881386824,-5.682744574756497,-18.197200900854604,-5.473672660954594,0.32110194827830946,-12.629228307319483,-12.036288546404911,0.5368999789221388,36.47577046826593,13.024829766816175,-12.473996665744588,-12.093631486252063,0.49359113037036934,-18.300150861856935,-18.439064802302084,6.755201225902228,-28.54813810994123,1.3460021657529089,-5.645060985813313,21.736642819399687,25.296290279676406,19.1972521946066,19.33487071393334,-5.821192017067726,18.72665593295173,-5.7992668768837,12.118469230175997,-10.130330981811223,0.4599302147570843,-31.333816451487994,-14.921307516800516,43.93881643398739
10.450000000000001,0.2092092092092092,-25.18871318784337,18.754148611328848,6.821654274210097,-5.6785354432373545,-18.204524367586156,-5.483934385685555,0.3189694798101441,-12.625834080934604,-12.040173410892548,0.5313140874030451,36.50182326980372,13.025128534283304,-12.473880475873369,-12.095745729916466,0.49140995231129037,-18.30546310593517,-18.441296530271796,6.756536273604453,-28.554290658173553,1.3294471281787812,-5.650050043612571,21.71408269849615,25.312288257693883,19.197127103397523,19.337480851632478,-5.824060227101074,18.730353405729943,-5.797918603785731,12.128823840885588,-10.158326194633062,0.46265505163652904,-31.337296525342797,-14.90276657305465,43.95543241392657
10.5,0.21021021021021022,-25.18118155721236,18.766179298174197,6.820270744089285,-5.674228246699588,-18.211636745215078,-5.493975565166328,0.31710618671430496,-12.622401118004518,-12.043863074358702,0.5258527171813729,36.52820440314937,13.025377532170959,-12.473690294732426,-12.097821114740286,0.489280693923482,-18.310910309704536,-18.44347315817462,6.757812330639974,-28.560882851759462,1.3132560060412553,-5.654972651701153,21.690460843337696,25.328370339749586,19.197087196255197,19.340053559655722,-5.826793960859517,18.734010409091155,-5.796666707569728,12.139172107321759,-10.187184323997721,0.4653800854453477,-31.340502422514575,-14.883759679077263,43.97193501899972
10.55,0.2112112112112112,-25.173780778716605,18.777951877014424,6.819004060939709,-5.669823714035012,-18.218541579564505,-5.503796263726299,0.31549603980465096,-12.618922890375696,-12.047358141535696,0.5205178585916167,36.554927270662674,13.025580869377091,-12.47342577357464,-12.099855730614683,0.48720678310221693,-18.316493915758702,-18.445591947554323,6.759032936064508,-28.567938835619266,1.2974221106117096,-5.659825387034195,21.66575830242465,25.34452365374156,19.197132165867615,19.34259194553065,-5.829392431575982,18.73763365043488,-5.795498734297693,12.149520258325198,-10.216907596023887,0.46809922667893156,-31.343432252594564,-14.864278624313238,43.988331278195425
10.600000000000001,0.2122122122122122,-25.16650296275158,18.789472289094462,6.817845546773777,-5.665323321651271,-18.225242412767944,-5.513396651241718,0.31412406365264567,-12.615392957593222,-12.050659155385084,0.5153113898254369,36.58200478608346,13.025742608961584,-12.473086513408727,-12.10184773744156,0.4851914783011121,-18.32221531801835,-18.447650174359453,6.760201618649166,-28.57548338380218,1.281937597072903,-5.664604942718774,21.639959069271853,25.360733252921534,19.19726171702595,19.34509909761809,-5.831855112946527,18.741230135976014,-5.794402946192449,12.159874594843387,-10.247494078246422,0.4708058406989157,-31.346084158407223,-14.844315470465572,44.00462790108029
10.65,0.2132132132132132,-25.159340560968303,18.800746532304576,6.816786070325949,-5.660729402244663,-18.231742783777204,-5.522777011185904,0.31297628396988386,-12.611804957955686,-12.053766605908617,0.5102350739491796,36.609449099748,13.025866752971027,-12.472672064482836,-12.10379537098577,0.48323783288325367,-18.328075842048758,-18.449645135039603,6.761321881849869,-28.583541862961862,1.2667934609527334,-5.6693081279373025,21.61305061856379,25.37698194897262,19.197475563008144,19.34757803038588,-5.834181753652735,18.744807153581608,-5.793368313134435,12.17024146241871,-10.27893721885725,0.473492737556327,-31.348456309903078,-14.823862606747602,44.02083111480258
10.700000000000001,0.21421421421421422,-25.152286376340648,18.811780650696885,6.815816048452787,-5.656045255619044,-18.23804622982963,-5.531937749261999,0.3120396745071368,-12.608152602850769,-12.056680943751797,0.5052905555327535,36.63727129109331,13.025957227374601,-12.472181926527519,-12.105696949056874,0.48134865917318465,-18.334076723114233,-18.45157415357532,6.762397188566561,-28.592140186113227,1.2519795442688189,-5.673931868642779,21.58502446999511,25.39325016332159,19.197773419317826,19.3500316286687,-5.836372392677627,18.74837225260002,-5.792384506482231,12.180627220573761,-10.311225391024346,0.4761521698653806,-31.35054690130988,-14.802912809618414,44.03694649224044
10.75,0.21521521521521522,-25.145333573506427,18.822580724659783,6.814925456009292,-5.651275259305035,-18.244156288763158,-5.540879402572206,0.3113021037965843,-12.604429675028273,-12.059402598572515,0.5004793568839947,36.66548103018548,13.026017867132161,-12.471615549824355,-12.107550877981215,0.47952649259597585,-18.340219081774052,-18.453434589490353,6.763430945696851,-28.601304755553592,1.2374845538899406,-5.678473209102404,21.555876771328922,25.409515804259698,19.198154994808817,19.352462591407832,-5.838427375124184,18.75193322016044,-5.791441895332027,12.191038208807926,-10.344341453592982,0.4787758405376772,-31.35235415223072,-14.781459307051595,44.05297877309625
10.8,0.21621621621621623,-25.13847568925595,18.833152861542075,6.814103845907271,-5.646424976208426,-18.2500765020543,-5.549602649246906,0.3107522820184561,-12.600630031468711,-12.06193200211464,0.49580287389895816,36.694086211489264,13.02605240143701,-12.470972337164598,-12.109355659305383,0.4777735563815451,-18.346503896815587,-18.45522384688881,6.764426488513113,-28.611062393789094,1.2232960947098563,-5.6829293143536255,21.525608889690577,25.425754178128134,19.19861998026854,19.354873375471524,-5.84034736815605,18.755498053417096,-5.790531545237019,12.201480708951726,-10.378262341223351,0.48135492219463705,-31.353876313388955,-14.759495847323644,44.068931680427795
10.850000000000001,0.2172172172172172,-25.13170664296386,18.843503186534868,6.813340380988007,-5.641501255984368,-18.25581041843946,-5.558108318423662,0.31037970823700806,-12.596747611487952,-12.064269615884003,0.49126237155590824,36.72309256480064,13.02606443919947,-12.470251646758724,-12.111109896651039,0.47609172740899597,-18.35293197531779,-18.456939384549752,6.765387064918782,-28.621440261276778,1.2094007202141595,-5.687297473621695,21.494227997482575,25.441937943267977,19.199168034583334,19.357266140274348,-5.842133376588912,18.759074927231623,-5.789645219302526,12.21196090367628,-10.412958698601008,0.4838800899988441,-31.355111677707978,-14.737016772231613,44.08480773587083
10.9,0.2182182182182182,-25.125020746685998,18.853637833635606,6.81262387917396,-5.636512326326157,-18.261361597964395,-5.566397400430689,0.3101746182224615,-12.592776450675775,-12.066415963270877,0.4868589790986246,36.75250325014762,13.0260574548624,-12.46945279615214,-12.112812302619405,0.47448250386232566,-18.35950391964446,-18.458578727098075,6.766315819668134,-28.632465759777684,1.195784002874602,-5.69157510473013,21.461747636687253,25.458037115546286,19.199798768665612,19.359642694037966,-5.843786757572836,18.762672156833656,-5.788775381456833,12.222484831027172,-10.448394574638057,0.4863415694654358,-31.356058597373142,-14.714017094559528,44.10060807761961
10.950000000000001,0.21921921921921922,-25.11841271457595,18.863562936535917,6.811942873089113,-5.6314678699137675,-18.266733616291436,-5.574471056993148,0.31012793305407793,-12.588710701192571,-12.068371665898065,0.4825936849723674,36.782318445454116,13.026034774665328,-12.468575067194323,-12.114461705622269,0.4729469754594432,-18.366220091184847,-18.460139477252348,6.767215778663155,-28.644166420121447,1.1824306265021847,-5.695759759514768,21.428188242887334,25.474019133953803,19.200511727386154,19.36200444265949,-5.845309233725935,18.76629815507929,-5.787915201572575,12.23305833494725,-10.484527193414895,0.4887292005185192,-31.356715507447106,-14.690492579509923,44.116332286050365
11.0,0.22022022022022023,-25.111877671219407,18.873284619293106,6.811285684945962,-5.626379082435103,-18.271930069080394,-5.582330631245119,0.31023120868367066,-12.58454465883822,-12.070137483896916,0.4784673315926745,36.812534937752524,13.025999563498802,-12.467617712098003,-12.116057056496423,0.4714857970939427,-18.373080570692263,-18.46161932912799,6.768089833470254,-28.656569773214382,1.1693245022094583,-5.699849130228567,21.39357760828717,25.489848993937454,19.20130636982408,19.36435234226936,-5.846702904014433,18.769961384043395,-5.787058561981426,12.243687011872822,-10.52130681883816,0.4910325186356709,-31.357080956493057,-14.666439829701247,44.131978222643305
11.05,0.22122122122122123,-25.105411158442973,18.882808986664987,6.810640516986913,-5.621258706924359,-18.276954576248155,-5.5899776572972,0.3104765866273206,-12.580272797155914,-12.071714359725776,0.4744806100422183,36.843145730586734,13.025954812513405,-12.466579960611432,-12.117597434741192,0.47009916678553093,-18.380085115122466,-18.463016082547515,6.768940726227125,-28.66970320318822,1.1564489089611265,-5.703841056897983,21.35795126159411,25.505489454712624,19.202182048219797,19.36668685665835,-5.847970251630395,18.773670300838017,-5.786200064789898,12.254376153632794,-10.558676729458687,0.4932408533742595,-31.357153644498105,-14.641856373205771,44.14754188851327
11.100000000000001,0.2222222222222222,-25.099009140131216,18.892142114009417,6.80999555714605,-5.61612103971075,-18.281810785905094,-5.597413869081617,0.31085674594456325,-12.575889808638882,-12.073103465047847,0.47063405480329384,36.87413968180593,13.02590332766733,-12.465461028310143,-12.119082054205592,0.46878680886203644,-18.38723311094577,-18.46432765827892,6.769771035134554,-28.68359378169395,1.1437866588291896,-5.707733535563111,21.321352742067273,25.52090132475741,19.203137986090116,19.36900792082262,-5.849114148102969,18.777433297746114,-5.7853350392716685,12.265130687049123,-10.596573318471668,0.49534344390478147,-31.35693246817944,-14.616740753968257,44.16301730931962
11.15,0.22322322322322322,-25.092668004585487,18.90129003667364,6.80933909888164,-5.610981903587018,-18.286502377765142,-5.604641208175827,0.31136485665759267,-12.571390652869843,-12.07430625008096,0.4669280386422237,36.905501187029245,13.025847719410676,-12.464260125994954,-12.12051026804418,0.4675479632853861,-18.39452352400252,-18.46555211408949,6.770583160747897,-28.69826808250446,1.1313202860289844,-5.711524727303393,21.28383374559839,25.5360438270297,19.20417325603615,19.37131491190506,-5.850137852898582,18.781258636995194,-5.784459548489018,12.275955110826443,-10.634926331515674,0.4973295704084342,-31.356416573499175,-14.591092623806828,44.17839645350843
11.200000000000001,0.22422422422422422,-25.086384563983035,18.9102587388246,6.8086596733501095,-5.605858584430221,-18.291033065831627,-5.611661830294331,0.3119945347568889,-12.566770611145301,-12.075324494723526,0.46336276776621266,36.93720992447854,13.025790393712384,-12.462976470160381,-12.121881572760044,0.4663813819786849,-18.401954846092107,-18.466687661465766,6.771379313296575,-28.71375197581102,1.1190322576282705,-5.715212967919454,21.245454122557472,25.550875042229173,19.20528675783858,19.373606628789933,-5.851045007825311,18.785154380763526,-5.7835703941910985,12.286853430523257,-10.673659251459,0.49918869936116106,-31.35560541491465,-14.564912835058303,44.19366919066235
11.25,0.22522522522522523,-25.08015605054682,18.919054141699533,6.807946191290026,-5.600769728459247,-18.295406600173823,-5.61847811013906,0.31273979893305065,-12.56202534682805,-12.076160360653462,0.45993827737232706,36.96924067646289,13.025733544635482,-12.461609294472469,-12.123195611160803,0.4652853329063363,-18.409525038631553,-18.467732682812787,6.772161501265982,-28.730070401892046,1.1069052025455284,-5.71879677811065,21.206281710446895,25.565352424774538,19.20647719748696,19.375881281526354,-5.851839625660004,18.789128317302435,-5.78266511895916,12.297829092608351,-10.71268983494601,0.5009106398690966,-31.354498820558714,-14.538203532795793,44.2088232961272
11.3,0.22622622622622623,-25.073980109114903,18.927682091286318,6.807188091211379,-5.595735198591609,-18.29962676763012,-5.62509264431321,0.31359502916662607,-12.557150970343951,-12.076816443495002,0.4566544277019431,37.00156324142551,13.025679148657003,-12.460157862167861,-12.124452174069798,0.46425761250154446,-18.417231473889267,-18.46868574890837,6.772931521473323,-28.74724712420697,1.0949221541576755,-5.72227487395846,21.16639198919243,25.57943338227023,19.207743067823785,19.378136491607734,-5.852526072564209,18.793187884357017,-5.7817420045281755,12.308884918813463,-10.751930800193321,0.5024857073958254,-31.353097062193136,-14.510968245421799,44.22384450700089
11.350000000000001,0.2272272272272272,-25.067854785901265,18.93614834547449,6.8063754897996525,-5.590775889932918,-18.30369739130275,-5.631508252033082,0.3145549272977507,-12.552144107411207,-12.077295824057378,0.4535109007021952,37.03414244806686,13.025628960909978,-12.458621479257483,-12.125651200659938,0.4632955668266619,-18.425070874489567,-18.46954563635268,6.773690950856372,-28.76530446243023,1.0830668006095696,-5.725646177499442,21.12586755306268,25.593075905342197,19.20908263149497,19.38036930391594,-5.853109044043932,18.797340091356364,-5.78080006521985,12.320023042183239,-10.79129065958882,0.5039048904920921,-31.35140092842686,-14.483211972330638,44.23871663299956
11.4,0.22822822822822822,-25.061778513363137,18.944458560750096,6.805499329906255,-5.585913506228932,-18.30762232874572,-5.6377279734177845,0.3156144796850643,-12.547001968783029,-12.077602117574546,0.4505071973790764,37.06693827965787,13.025584513496105,-12.456999508389432,-12.126792777311747,0.46239612159693644,-18.433039252088296,-18.470311344721818,6.77444114017169,-28.784263006492633,1.0713237358563683,-5.728909827149554,21.084797400508457,25.60623923111702,19.210493906881364,19.382576210852225,-5.853593534432224,18.801591442100698,-5.779839035481264,12.331244846381347,-10.830674684356719,0.5051600155671011,-31.349411799362553,-14.454941267244454,44.253421723688696
11.450000000000001,0.22922922922922923,-25.055750091227186,18.95261827853937,6.804551521163319,-5.581170301031902,-18.311405468790557,-5.6437550651970785,0.3167689220486424,-12.541722419522205,-12.077739519820971,0.4476426359057346,37.09990611237565,13.02554711597965,-12.455291383197821,-12.127877134938934,0.4615558209068223,-18.441131846331487,-18.470982113108576,6.775183209766725,-28.80414131333863,1.0596787036754145,-5.732065187725697,21.043276051266034,25.61888452060668,19.211974657637178,19.38475318882939,-5.853984800122749,18.805947859873772,-5.778859350641714,12.342550909921586,-10.86998598228369,0.5062439043861452,-31.34713172055543,-14.426164315761154,44.26794029116619
11.5,0.23023023023023023,-25.049768663870395,18.960632911336535,6.8035250681775805,-5.576568789252009,-18.315050727002465,-5.649592993751282,0.31801370657479483,-12.536304045632866,-12.07771284894858,0.4449163505254287,37.13299706655746,13.025517858126948,-12.453496622938525,-12.128904644772629,0.4607708741837559,-18.449343065417686,-18.471557435715663,6.775918047549501,-28.824955588830047,1.04811882644859,-5.73511185980165,21.00140250836168,25.63097552813244,19.213522386379317,19.386895746904244,-5.85428831704349,18.810414617031093,-5.777862120178908,12.353940957039816,-10.909126663675849,0.5071505188891254,-31.34456347396368,-14.396891005613018,44.282251584642964
11.55,0.23123123123123124,-25.043833694392603,18.968507728778633,6.8024141814541865,-5.572131436535317,-18.318562039809574,-5.6552454254812,0.3193444713420519,-12.530746215773219,-12.077527581886228,0.44232729126314474,37.1661584644981,13.025497614903351,-12.45161484719064,-12.129875812647033,0.4600372105740522,-18.457666429778453,-18.472037076158372,6.776646309231883,-28.846719358016312,1.0366328105109752,-5.738049688135106,20.959279090592172,25.64247923991646,19.215134332957096,19.388998986904387,-5.854509733117187,18.814996271138405,-5.776849093021625,12.365413816894169,-10.947999065765488,0.5078750881277396,-31.341710643463838,-14.367132988122775,44.2963339106607
11.600000000000001,0.23223223223223222,-25.037944935847232,18.97624784385335,6.801214366684013,-5.567880335382911,-18.321943357398396,-5.660716214596285,0.3207570121081991,-12.525049135780968,-12.077189884165861,0.4398742244348217,37.1993343832037,13.025487053683003,-12.44964579038517,-12.130791271881796,0.4593505396583046,-18.46609452055802,-18.472421080136186,6.777368420869881,-28.869443127827854,1.02521112032887,-5.740878768910835,20.917010168010815,25.653366459248442,19.216807477588002,19.391057673971684,-5.854654816692427,18.819696609646563,-5.775822614701108,12.376967392668567,-10.986507002108752,0.5084142126218357,-31.338577672515477,-14.336903729359754,44.310164990121514
11.65,0.23323323323323322,-25.03210240020682,18.983858199443667,6.799922488780398,-5.563836877966364,-18.32519863551589,-5.66600938850077,0.3222472564786496,-12.519213893870356,-12.07670663208762,0.43755573392036085,37.23246628578376,13.02548664356892,-12.447589315911307,-12.131651774906958,0.45870641711882426,-18.474618934698967,-18.472709786146947,6.778084583669753,-28.8931340471079,1.0138461147131934,-5.743599455562169,20.874700838333816,25.663612317249076,19.218538548978472,19.393066316031664,-5.8547294021302845,18.824518604882524,-5.774785576484907,12.38859864195545,-11.024557001432862,0.5087659422182989,-31.335169911698053,-14.30621854954162,44.323722341095504
11.700000000000001,0.23423423423423423,-25.026306325723468,18.991343555423775,6.7985368080312725,-5.560021436097491,-18.328331826360696,-5.671129131044897,0.32381124045762233,-12.513242494607235,-12.076085426206655,0.43537022314782864,37.26549371132291,13.025496666664575,-12.445445429546826,-12.132458183821814,0.45810031375740373,-18.483230248513493,-18.472903833943096,6.77879478097467,-28.9177955697474,1.0025321396542932,-5.746212362958543,20.832455585520716,25.673196691136205,19.220324037367373,19.39501925032958,-5.854739333882067,18.82946438081656,-5.773741356967272,12.400303569511742,-11.06205950011032,0.508929824554368,-31.331493654108808,-14.275094649295987,44.33698367471771
11.75,0.23523523523523523,-25.020557143396733,18.998708476524094,6.797056986877679,-5.556453058715237,-18.331346868780336,-5.6760797639859195,0.32544508736630695,-12.507137880126074,-12.075334595214208,0.4333159177229723,37.29835500046507,13.025517231086233,-12.443214291963079,-12.133211460116607,0.4575276861032107,-18.491917991628544,-18.473004170466645,6.779498787296268,-28.943427127494292,0.9912655741015675,-5.748718369779609,20.79037696276827,25.682104515867703,19.22216021224507,19.396910734874076,-5.854690410483124,18.83453519264784,-5.772693756929005,12.4120772331288,-11.09892995402035,0.5089069224154861,-31.327556156993538,-14.243551121490087,44.34992729054527
11.8,0.23623623623623624,-25.01485544328063,19.005957321177956,6.795484067061303,-5.553149196553016,-18.33424767801601,-5.680865727066319,0.32714498909709866,-12.500903937500492,-12.074463189390963,0.431390868631367,37.33098803279936,13.02554828546023,-12.440896230067441,-12.133912653813422,0.4569840467686569,-18.500670633129054,-18.47301205304668,6.780196179211208,-28.97002381973417,0.9800448269918923,-5.751118618935074,20.748564340694166,25.69032597980259,19.224043144323844,19.39873504241867,-5.854588329909749,18.839731419759804,-5.771646928595401,12.423913762950527,-11.135089838912348,0.508699799554568,-31.323365648459806,-14.211608947455435,44.36253245761529
11.850000000000001,0.23723723723723725,-25.009201941347662,19.013094231549424,6.793820418116308,-5.550125462395322,-18.337038135250555,-5.685491557160271,0.3289071896605261,-12.494545491687637,-12.073480962929654,0.4295929559406968,37.363330952549454,13.025589634613342,-12.438491746966461,-12.134562892298291,0.45646503271091643,-18.5094755815819,-18.47292904969847,6.780886347907096,-28.99757612814549,0.9688702859172572,-5.753414515931838,20.707112757705346,25.697856600233447,19.225968731177783,19.400486554503345,-5.854438637699664,18.845052572066173,-5.770605300692038,12.435806394137526,-11.170467513271767,0.5083124758170234,-31.318931318664163,-14.179290976579065,44.37477976814711
11.9,0.23823823823823823,-25.00359744758393,19.020123124920463,6.792069659330298,-5.547395433622828,-18.339722077218095,-5.689961866960969,0.3307279709718882,-12.488068284002074,-12.072398344555666,0.42791989293773597,37.39532286097183,13.025640956138924,-12.436001530360972,-12.13516336911967,0.4559664696378236,-18.518319200402182,-18.472757036424184,6.7815685131364605,-29.02606966457756,0.95774421986783,-5.7556077251342375,20.666111903783502,25.704697179914252,19.227932725842464,19.402159853080818,-5.854246679125316,18.8504973092364,-5.769573500906661,12.447747512336282,-11.204998923742417,0.5077503536083972,-31.314263295434134,-14.146621888405507,44.386651452313565
11.950000000000001,0.23923923923923923,-24.998042835920234,19.027047686587885,6.790236558291653,-5.544970501718917,-18.342303286125798,-5.694281323679678,0.3326036408178335,-12.481478936599832,-12.071226396020611,0.4263692306478752,37.426904457054206,13.02570181750734,-12.433426459218833,-12.13571533301918,0.45548443095295565,-18.527186839726443,-18.472498191479083,6.782241738322701,-29.055484960741488,0.9466706403519459,-5.757700163906968,20.625645261681758,25.71085365066526,19.229930767574725,19.403749807363056,-5.8540175565417885,18.856063471794112,-5.768556277497081,12.459728710998496,-11.238628139934573,0.5070201187743244,-31.309372604843148,-14.113628136597002,44.398131644637054
12.0,0.24024024024024024,-24.99253901651521,19.033871364387053,6.7883269099185295,-5.54285977122797,-18.3447854801203,-5.698454628202667,0.33453052293889074,-12.474784903932646,-12.069976758208746,0.42493836270333435,37.458018612243215,13.02577169338659,-12.430767608610449,-12.136220077439793,0.4550152898547267,-18.536062885591146,-18.472154986631143,6.782904946558272,-29.085797308300954,0.9356551267597858,-5.759693994671662,20.585789421417612,25.716336814458483,19.231958413925884,19.405251653735025,-5.85375609281942,18.861748122659417,-5.767558421832019,12.471740859232742,-11.27130771246535,0.5061296197785183,-31.30427111776505,-14.080337874336397,44.409206595165365
12.05,0.24124124124124124,-24.987086910805125,19.040597364922338,6.786347400392914,-5.541070008480423,-18.34717230450495,-5.702486495106672,0.33650494916182433,-12.467994412536695,-12.06866158478529,0.42362453054793253,37.48861086961553,13.025849982847486,-12.428026252634863,-12.136678930726196,0.4545557634736012,-18.544930826790786,-18.471730175503186,6.783556937242046,-29.116976657659436,0.9247046230148676,-5.76159161494541,20.54661357560484,25.721161995831025,19.234011173279203,19.40666106687927,-5.85346680152962,18.867547597383552,-5.7665846936125575,12.483774178579615,-11.302998854872694,0.5050877296285227,-31.298971483863266,-14.046780861029644,44.41986482143477
12.100000000000001,0.24224224224224225,-24.981687429626465,19.047228651545414,6.784305460688637,-5.539605638380857,-18.349467323881107,-5.706381633870711,0.3385232535149967,-12.461116390827554,-12.067293463536297,0.42242482898956724,37.51862986270692,13.025936026146148,-12.425203865408257,-12.13709324719393,0.45410294823321706,-18.553773339322785,-18.47122677914291,6.784196403118519,-29.148987583126196,0.913827213296894,-5.7633956454615785,20.508179195188347,25.725348621893232,19.236084537042352,19.407974220616783,-5.853153864295899,18.873457561120983,-5.765639750401246,12.495818326897233,-11.333671456213615,0.5039041952989857,-31.293487054795282,-14.01298835047269,44.43009720011167
12.15,0.24324324324324323,-24.976341454608573,19.05376794408386,6.782209114394522,-5.5384687858144535,-18.351674015349367,-5.710144731546674,0.3405817682599108,-12.454160390772227,-12.065885325807509,0.4213362121344053,37.548027653722,13.026029120803601,-12.422302120130004,-12.137464399200791,0.4536543459378288,-18.562572387833832,-18.470648069015265,6.784821947504411,-29.181789321174634,0.9030318849102582,-5.7651089164994405,20.47053987803211,25.72891974754794,19.23817401076304,19.409187837373704,-5.8528211154655825,18.879473070306272,-5.764728082894605,12.507862487433359,-11.363303936391834,0.5025894794480611,-31.287831798624342,-13.97899296098777,44.43989699991414
