t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
1.1,0.022022022022022022,-20.1796835457136,2.0532075613809537,30.788698957794498,15.505911871884363,-16.14231369077722,34.43044790167665,-22.21688068569388,-8.20967634437821,-25.408574235845787,-26.1454868744646,29.772982091686835,-29.530490091588874,17.62547342375857,-4.33088021968994,13.480057436717921,-4.165392996971271,1.908997072809302,-24.42946824704065,36.63309876512473
1.1500000000000001,0.023023023023023025,-20.179885228649233,2.054094420163409,30.793330641105594,15.50826948739721,-16.145457799905707,34.433551087889626,-22.221986901163813,-8.208532315181275,-25.412755498194787,-26.14982469359371,29.776727676004548,-29.53282484077561,17.62707804019164,-4.3314060294563825,13.480539288526362,-4.164415480285904,1.9090500055726385,-24.431958420694134,36.636434711719325
1.2000000000000002,0.024024024024024024,-20.18000701507661,2.05500207221948,30.798030098555035,15.510671502477908,-16.14867159508138,34.43663610272833,-22.22720556689711,-8.207302161196901,-25.417010212901918,-26.154233682351496,29.780514011295907,-29.535133498354288,17.628676704479037,-4.331935546480629,13.480982494697427,-4.163381636669961,1.9090903310382898,-24.43445689766236,36.639762645851036
1.25,0.025025025025025023,-20.180049165366302,2.0559294692092016,30.802796849044466,15.513118627460088,-16.151955122833964,34.43970264696276,-22.23253448378672,-8.20598634389822,-25.421338150919123,-26.158713027799912,29.784341540278827,-29.537416377882025,17.63026945605721,-4.332468712043743,13.481387009432684,-4.1622923494156305,1.9091174061697873,-24.436964162716254,36.64308304271666
1.3,0.026026026026026026,-20.18001194410439,2.0568755484817762,30.807630386570672,15.515611588095467,-16.155308428335683,34.44275041638897,-22.237971386385187,-8.204585350370074,-25.425739063859545,-26.163261892730954,29.788210706313496,-29.539673807848384,17.631856331732557,-4.333005461014561,13.481752775846404,-4.16114853331393,1.9091305842323238,-24.43948069137302,36.64639637234385
1.35,0.02702702702702703,-20.179895620442036,2.0578392334602364,30.812530179859877,15.518151125927451,-16.15873155471425,34.44577910168909,-22.2435139445297,-8.203099694143535,-25.430212683246026,-26.16787941519384,29.79212195331597,-29.541906131782348,17.633437365911732,-4.3335457222103,13.482079725998643,-4.159951134206839,1.9091292150136483,-24.442006949872333,36.64970309983435
1.4000000000000001,0.028028028028028028,-20.179700468457195,2.0588194340558066,30.817495672028006,15.520737998672782,-16.16222454234844,34.44878838829444,-22.24915976507297,-8.201529916032314,-25.434758719757408,-26.17256470803272,29.796075725662234,-29.544113708340607,17.635012590834734,-4.334089418770067,13.48236778093554,-4.1587011285046485,1.9091126450646974,-24.444543395148745,36.65300368558667
1.4500000000000002,0.029029029029029027,-20.179426767527627,2.059815047112493,30.822526280268683,15.52337298061031,-16.16578742814731,34.45177795625201,-22.254906393722177,-8.199876584968427,-25.4393768624747,-26.177316858436562,29.80007246808251,-29.546296911375816,17.636582036810754,-4.334636468540943,13.482616850736889,-4.157399522667425,1.9090802179604567,-24.447090474801048,36.656298585497716
1.5,0.03003003003003003,-20.17907480271434,2.060824956882316,30.827621395570656,15.526056862975853,-16.169420244814237,34.454747480094596,-22.2607513169877,-8.198140298834426,-25.44406677812927,-26.18213492750292,29.804112625545677,-29.54845612998345,17.638145732456614,-4.335186784476313,13.482826834571025,-4.156047352649597,1.9090312745814597,-24.449648627059197,36.65958825114304
1.55,0.031031031031031032,-20.17864486515456,2.0618480355314572,30.832780382466428,15.528790454362044,-16.173123020096885,34.45769662871469,-22.26669196424313,-8.196321685289337,-25.44882811035527,-26.187017949817275,29.808196643133584,-29.550591768525987,17.63970370493773,-4.33574027504606,13.482997620757105,-4.154645683306816,1.9089651534162424,-24.45221828074951,36.66287312993534
1.6,0.03203203203203203,-20.178137252463287,2.0628831436774666,30.83800257881372,15.531574581121982,-16.17689577602444,34.4606250652425,-22.272725709897347,-8.194421402585416,-25.453660478948535,-26.191964933049718,29.81232496590513,-29.55270424663314,17.64125598021145,-4.336296844658223,13.48312908683486,-4.1531956077643635,1.9088811908849808,-24.454799855258795,36.66615366526097
1.6500000000000001,0.03303303303303303,-20.177552269142463,2.0639291309575274,30.843287295611518,15.53441008777542,-16.180738528133396,34.46353244692819,-22.278849875679168,-8.192440140372687,-25.458563479134266,-26.196974857570666,29.816498038749906,-29.554793999177015,17.642802583272662,-4.336856394091688,13.483221099641883,-4.151698246746543,1.9087787216844336,-24.457393760498153,36.669430296594314
1.7000000000000002,0.03403403403403403,-20.176890226996793,2.0649848366276298,30.848633816852253,15.537297837416158,-16.184651284683287,34.46641842502864,-22.28506173303445,-8.190378620488184,-25.46353668084582,-26.20204667608743,29.820716306231205,-29.55686147622103,17.644343538401483,-4.337418820939465,13.483273515398597,-4.150154747866643,1.908657079154213,-24.460000396867112,36.67270345958984
1.75,0.035035035035035036,-20.176151445555163,2.066049090192351,30.85404139941182,15.540238712119214,-16.188634045863843,34.46928264469891,-22.291358505635053,-8.188237597726694,-25.468579628016993,-26.207179313303328,29.824980212418293,-29.558907142941624,17.64587886941295,-4.337984020062054,13.483286179800945,-4.148566284877239,1.908515595664295,-24.462620155218843,36.67597358615186
1.8,0.036036036036036036,-20.17533625249664,2.0671207120647805,30.859509272978862,15.543233613346297,-16.19268680299506,34.47212474488854,-22.297737371998494,-8.186017860589756,-25.473691837890183,-26.212371665601122,29.82929020070769,-29.560931479521777,17.64740859990849,-4.338551884050395,13.48325892812096,-4.146934056880774,1.908353603023572,-24.465253416827164,36.67924110448197
1.85,0.037037037037037035,-20.17444498407996,2.0681985142559762,30.865036640024883,15.546283462348006,-16.19680953772181,34.47494435824301,-22.304195468216605,-8.183720232009586,-25.47887280034285,-26.217622600752478,29.833646713633357,-29.562934981015538,17.64893275352904,-4.339122303697857,13.483191585315302,-4.145259287500543,1.9081704329091356,-24.46790055335604,36.68250643910435
1.9000000000000001,0.03803803803803804,-20.173477985575413,2.069281301093162,30.870622675816573,15.549389200561132,-16.20100222120458,34.4777411110104,-22.31072989079093,-8.181345570044531,-25.484121977234686,-26.222930957655187,29.83805019266559,-29.564918157182785,17.65045135420959,-4.339695168480684,13.4830839661419,-4.143543224012404,1.907965417315861,-24.470561926832332,36.68577001086911
1.9500000000000002,0.03903903903903904,-20.17243561169801,2.070367869965732,30.876266528471696,15.552551789999383,-16.20526481330809,34.480514622953564,-22.31733769957201,-8.178894768542623,-25.48943880177797,-26.228295546099762,29.84250107799848,-29.566881532293642,17.651964426435065,-4.340270367046327,13.48293587528481,-4.14178713643773,1.907737889025747,-24.473237889622464,36.68903223693395
2.0,0.04004004004004004,-20.171318227040743,2.0714570120979467,30.88196731905977,15.555772213635755,-16.20959726178951,34.483264507267805,-22.324015920799166,-8.176368757769737,-25.49482267793343,-26.233715146567086,29.846999808325762,-29.568825644902017,17.653471995497217,-4.340847787708995,13.48274710748743,-4.1399923165983115,1.9074871820963513,-24.47592878441377,36.69229353072453
2.0500000000000003,0.04104104104104104,-20.170126206506826,2.0725475133470614,30.88772414174873,15.559051475774789,-16.21399950148809,34.485990370504446,-22.330761550236794,-8.173768504998858,-25.50027297983414,-26.23918851005865,29.85154682060493,-29.57075104758787,17.65497408775246,-4.341427318951815,13.482517447694198,-4.138160077134144,1.9072126323675351,-24.478634944201193,36.695554301874026
2.1,0.04204204204204204,-20.16885993573969,2.073638155025452,30.893536063998617,15.562390602412806,-16.218471453518042,34.48869181250021,-22.33757155640267,-8.171095015056908,-25.505789051239688,-26.244714357960916,29.856142549809476,-29.572658306668004,17.65647073088034,-4.342008849934881,13.482246671200894,-4.136291750485206,1.9069135779856268,-24.481356692280023,36.69881495614241
2.15,0.043043043043043044,-20.167519811549518,2.0747277147451646,30.89940212680321,15.565790641584295,-16.223013024466592,34.49136842631269,-22.344442883883154,-8.168349330825611,-25.511370205023052,-26.250291381945217,29.86078742866907,-29.574548001875236,17.657961954142507,-4.342592271008518,13.48193454381371,-4.134388687838576,1.906589359943987,-24.4840943422454,36.70207589531604
2.2,0.044044044044044044,-20.166106242335136,2.0758149672831507,30.90532134498048,15.569252663692469,-16.2276241055991,34.49401979816199,-22.351372456729727,-8.165532533692845,-25.517015722692406,-26.255918243904585,29.865481887397635,-29.576420726005953,17.659447788641923,-4.343177474231011,13.481580822017186,-4.132452258042382,1.9062393226388545,-24.48684819799916,36.70533751708842
2.25,0.04504504504504504,-20.164619648499972,2.076898685465313,30.911292707512512,15.572777761822085,-16.2323045720732,34.496645507378624,-22.358357181930696,-8.162645743950998,-25.522724853950077,-26.26159357592873,29.870226353409127,-29.578277084536264,17.660928267582115,-4.34376435389005,13.481185253151178,-4.130483846488347,1.9058628144392418,-24.489618553764757,36.7086002149227
2.3000000000000003,0.04604604604604605,-20.16306046286088,2.0779776410673456,30.9173151779355,15.576367052032527,-16.23705428216397,34.49924512635778,-22.36539395295149,-8.159690121138835,-25.528496816290783,-26.267315980318376,29.875021251020943,-29.580117695207033,17.662403426526236,-4.344352807027122,13.480747575596954,-4.12848485396482,1.9054591882695402,-24.492405694110786,36.71186437789707
2.35,0.04704704704704705,-20.16142913104856,2.079050605730229,30.923387694780192,15.580021673629185,-16.241873076502124,34.501818220520086,-22.37247965333648,-8.156666864323466,-25.534330794641214,-26.27308402963999,29.879867001144866,-29.581943187578258,17.663873303655723,-4.344942733964046,13.480267518972584,-4.126456695482403,1.9050278022034055,-24.495209893983738,36.7151303905338
2.4000000000000004,0.04804804804804805,-20.159726111898316,2.0801163518881065,30.929509172063113,15.583742789411135,-16.246760777327232,34.504364348278884,-22.37961116036484,-8.153577212319064,-25.54022594104286,-26.278896266821803,29.884764020965438,-29.583754202553397,17.665337940028337,-4.345534038830829,13.479744804337711,-4.124400799074458,1.9045680200673898,-24.498031418750532,36.71839863261301
2.45,0.04904904904904905,-20.157951877829895,2.081173653706171,30.935678499828615,15.587531585893155,-16.251717187758008,34.506883061014044,-22.38678534875251,-8.15042244383908,-25.54618137437994,-26.28475120529198,29.88971272360569,-29.585551391874404,17.66679737983532,-4.346126630094032,13.47917914440786,-4.122318604574929,1.90407921205271,-24.500870524251315,36.72166947897232
2.5,0.050050050050050046,-20.15610691521518,2.0822212880260884,30.941894544741764,15.591389273500093,-16.256742091081676,34.50937390305246,-22.393999094392132,-8.147203877578772,-25.55219618015409,-26.290647329159523,29.894713517780197,-29.58733541758838,17.6682516706575,-4.3467204210847665,13.478570243778357,-4.120211562376107,1.9035607553334564,-24.50372745686302,36.72494329929353
2.5500000000000003,0.05105105105105105,-20.154191724732474,2.0832580353163865,30.948156150731823,15.595317086731656,-16.261835250064454,34.51183641165515,-22.401249278122297,-8.143922872225032,-25.558269410307346,-26.296583093438475,29.899766807435356,-29.58910695148687,17.669700863720102,-4.347315330525478,13.477917799158002,-4.118081132169059,1.903012034689478,-24.50660245357411,36.728220457877434
2.6,0.05205205205205205,-20.15220682170615,2.0842826806251806,30.954462139685965,15.59931628429569,-16.26699640628514,34.514270117010994,-22.408532789517384,-8.140580826390606,-25.564400083094835,-26.30255692431573,29.90487299137689,-29.590866674518978,17.671145014146017,-4.347911283054636,13.477221499612574,-4.115928781669623,1.9024324431321165,-24.50949574207083,36.73150131340828
2.6500000000000004,0.05305305305305305,-20.15015273643048,2.0852940145325243,30.960811312192646,15.603388149208087,-16.272225279493817,34.516674542237105,-22.415846530688935,-8.137179178469967,-25.570587183008335,-26.30856721946265,29.91003246288456,-29.5926152761797,17.672584181207387,-4.348508209748437,13.476481026818266,-4.113755985332955,1.901821382530906,-24.512407540835365,36.734786218708955
2.7,0.05405405405405406,-20.148030014476415,2.0862908340996413,30.96720244833392,15.607533988857485,-16.27752156699759,34.51904920338582,-22.42318742008937,-8.133719406414277,-25.576829660751745,-26.314612348390465,29.915245609314027,-29.59435345387481,17.674018428575227,-4.349106048638645,13.47569605532513,-4.111564223059737,1.901178264239318,-24.51533805925612,36.738075520488394
2.75,0.055055055055055056,-20.145839216980196,2.087271943812256,30.97363430852577,15.611755135032967,-16.28288494307535,34.52139360945818,-22.430552396308773,-8.13020302742307,-25.583126433269264,-26.320690652849315,29.920512811685963,-29.596081912263987,17.675447824566938,-4.349704745225647,13.474866252830603,-4.109354978897217,1.9005025097175863,-24.518287497750293,36.74136955908264
2.8000000000000003,0.056056056056056056,-20.143580920912658,2.08823615651521,30.980105634405383,15.616052943913054,-16.28831505842341,34.52370726242394,-22.437938421855335,-8.126631597550496,-25.58947638382691,-26.326800447270543,29.925834444262346,-29.597801362583837,17.676872442391485,-4.350304252985843,13.473991280463174,-4.107129739738346,1.8997935511506319,-24.521256047898937,36.74466866819088
2.85,0.057057057057057055,-20.141255719328118,2.089182294335567,30.986615149764077,15.620428796014346,-16.29381153963388,34.52598965724795,-22.44534248691014,-8.123006711224205,-25.595878362147687,-26.332940019251694,29.93121087411005,-29.599512521952622,17.678292360392074,-4.35090453387246,13.473070793076241,-4.104889994022309,1.8990508320590895,-24.524243892594505,36.74797317460801
2.9000000000000004,0.058058058058058054,-20.138864221591813,2.0901091895913946,30.993161561524456,15.624884096098205,-16.299373988707526,34.528240281922756,-22.45276161304693,-8.11933000067518,-25.60233118460063,-26.33910763008348,29.93664246065178,-29.601216112658634,17.679707662286166,-4.351505558808893,13.472104439552194,-4.102637230439785,1.8982738079014347,-24.527251206200898,36.75128339795516
2.95,0.05905905905905906,-20.13640705358489,2.0910156856834523,30.999743560760173,15.629420273033997,-16.305001982602935,34.53045861750745,-22.460192856907664,-8.115603135277114,-25.608833634443524,-26.345301515317725,29.9421295552044,-29.60291286143421,17.681118437402628,-4.35210730817368,13.471091863116742,-4.100372936646288,1.8974619466652178,-24.530278154725913,36.754599650409666
3.0,0.06006006006006006,-20.133884857885985,2.0919006379670493,31.00635982375646,15.634038779617478,-16.310695072823563,34.532644138172415,-22.467633313824766,-8.111827820794161,-25.615384462119014,-26.351519885375225,29.947672500504808,-29.6046034987175,17.6825247809159,-4.352709772276227,13.470032701663495,-4.098098597986932,1.8966147294454299,-24.533324896005887,36.757922236436
3.0500000000000003,0.06106106106106106,-20.13129829392849,2.0927629146013804,31.01300901310953,15.638741092342977,-16.316452785044326,34.53479631124998,-22.475080121381247,-8.10800579853625,-25.621982385603392,-26.357760926192075,29.953271630223455,-29.60628875790415,17.683926794077067,-4.353312951822414,13.46892658808879,-4.095815696235949,1.8957316510080515,-24.536391579902304,36.76125145251915
3.1,0.062062062062062065,-20.1286480381327,2.0936013973737273,31.019689778862695,15.64352871112814,-16.322274618779222,34.536914597290654,-22.48253046290007,-8.10413884442137,-25.628626090807234,-26.36402279990302,29.958927268465644,-29.60796937459114,17.68532458444162,-4.353916858369213,13.467773150636738,-4.093525708354238,1.894812220336876,-24.539478348509974,36.76458758690186
3.1500000000000004,0.06306306306306306,-20.125934784012014,2.094414982495981,31.02640075967687,15.648403158990082,-16.328160047091433,34.538998450124865,-22.48998157085451,-8.100228767944625,-25.635314232026637,-26.37030364556003,29.964639729260803,-29.60964608581508,17.686718266093912,-4.35452151476749,13.466572013254458,-4.091230105268175,1.893855961161744,-24.542585336376334,36.767930919327384
3.2,0.06406406406406406,-20.123159242252566,2.095202581371038,31.033140584033152,15.653365981671913,-16.33410851634729,34.541047316929834,-22.497430730191525,-8.096277411054144,-25.642045432443656,-26.37660157988422,29.97040931603991,-29.611319629287266,17.688107959868127,-4.355126955592164,13.465322795957434,-4.088930350672834,1.8928624124663842,-24.545712670731348,36.771281720788984
3.25,0.06506506506506507,-20.120322140765577,2.095963121326725,31.039907871464788,15.658418747218644,-16.340119446015304,34.5430606383015,-22.504875281560647,-8.092286646934259,-25.648818284674114,-26.382914698048975,29.97623632110126,-29.612990742627904,17.689493793565724,-4.355733227558927,13.464025115204917,-4.086627899862683,1.8918311289741228,-24.548860471727316,36.77464025328779
3.3000000000000003,0.06606606606606606,-20.11742422471192,2.0966955463150243,31.0467012338159,15.663563045501641,-16.34619222851151,34.545037848331084,-22.512312624441318,-8.088258378696716,-25.65563135136084,-26.38924107449202,29.98212102506486,-29.614660162601844,17.69087590216928,-4.356340389926767,13.462678584285298,-4.084324198592701,1.8907616816097952,-24.552028852687865,36.77800676960038
3.35,0.06706706706706707,-20.11446625649841,2.0973988175744878,31.053519276524128,15.668800487690852,-16.35232622909211,34.54697837468614,-22.519740220162003,-8.084194537981057,-25.662483165809927,-26.395578763753974,29.988063696315663,-29.616328624358225,17.692254428052703,-4.356948514885541,13.461282813711314,-4.082020681972764,1.88965365793628,-24.55521792036523,36.78138151305744
3.4000000000000004,0.06806806806806806,-20.11144901574541,2.0980719142538735,31.060360599924287,15.67413270567412,-16.35852078579449,34.54888163869572,-22.52715559480505,-8.08009708346557,-25.66937223266748,-26.401925801340788,29.994064590435972,-29.617996860676428,17.693629521187738,-4.357557687927917,13.459837411624983,-4.079718773397979,1.8885066625641582,-24.55842777520491,36.78476471733494
3.45,0.06906906906906907,-20.108373299225466,2.098713833995165,31.06722380056999,15.679561351423034,-16.36477520942735,34.550747055439345,-22.534556341991717,-8.075967999290667,-25.676297028633925,-26.408280204607294,30.000123949627305,-29.619665601220685,17.695001339346835,-4.358168008205001,13.458341984212106,-4.077419883517546,1.8873203175331048,-24.56165851161655,36.78815660625908
3.5,0.07007007007007007,-20.105239920772732,2.099323593474297,31.074107472570155,15.685088096304801,-16.37108878361083,34.552574033839576,-22.54194012554242,-8.071809293396779,-25.683256003212744,-26.414639973659007,30.006242002122057,-29.621335571805698,17.696370048302306,-4.358779588865041,13.456796136126165,-4.075125409244511,1.8860942626637112,-24.564910218249942,36.7915573936264
3.5500000000000003,0.07107107107107107,-20.102049711163026,2.0999002288980497,31.081010208937222,15.690714630339755,-16.37746076486719,34.554361976757654,-22.549304682007797,-8.067622995779294,-25.690247579490237,-26.421003092269164,30.012418961585357,-29.62300749367556,17.697735822021848,-4.35939255737463,13.455199470921437,-4.072836732808668,1.8848281558785505,-24.568182978274763,36.794967283040215
3.6,0.07207207207207207,-20.098803517964516,2.100442796455745,31.087930602943867,15.696442661404179,-16.383890382762633,34.55611028109206,-22.556647823066825,-8.063411156663332,-25.69727015494263,-26.42736752880787,30.01865502650749,-29.62468208279824,17.699098842860433,-4.360007055821865,13.453551591495115,-4.070555220854644,1.883521673491405,-24.5714768696627,36.79838646776473
3.6500000000000004,0.07307307307307308,-20.095502205359,2.100950372724526,31.094867249484935,15.702273914378202,-16.390376840100664,34.55781833787949,-22.563967437788907,-8.05917584460149,-25.70432210226661,-26.433731237180222,30.024950379587317,-29.62636004917784,17.70045930174868,-4.360623241201015,13.451852100538197,-4.068282223587043,1.8821745104636878,-24.57479196547041,36.80181513059794
3.7,0.07407407407407407,-20.092146653933984,2.1014220550271783,31.101818746441317,15.70821013023862,-16.396919313167345,34.55948553239801,-22.571261494757362,-8.054919144498049,-25.711401770229195,-26.440092157770074,30.03130518710719,-29.628042096186707,17.701817398377724,-4.361241285678245,13.450100600994917,-4.066019073964335,1.8807863806272036,-24.578128334121676,36.805253443764585
3.75,0.07507507507507508,-20.088737760445685,2.101856961741603,31.108783696042472,15.714253065096543,-16.403516952028582,34.56111124427188,-22.578528044052515,-8.050643155563344,-25.718507484532573,-26.446448218386212,30.03771959829978,-29.62972891991952,17.703173341380737,-4.361861376838058,13.448296696530418,-4.063767086942972,1.8793570168725204,-24.581486039686983,36.808701568830266
3.8000000000000003,0.07607607607607608,-20.085276437553322,2.1022542325612266,31.115760706224314,15.720404489179845,-16.410168880879596,34.56269484757782,-22.585765219093158,-8.0463499892024,-25.725637548689377,-26.45279733520756,30.044193744707407,-29.631421208571254,17.704527348511167,-4.362483717910145,13.446439992006416,-4.061527558773042,1.8778861713023276,-24.58486514215872,36.81215965663782
