t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
12.9,0.25825825825825827,-6.465655303610063,17.45555450857003,-24.72595296767724,-37.189037400958426,-30.51920182782297,-0.2596885683031212,-24.285665240325752,-18.37840693912578,-37.45107423840331,-20.760205649779852,30.05836469545763,-18.772590053183592,31.452755486180862,32.558708888484084,-14.688980021538164,-3.3113529697783117,15.245797634965971,3.637744711626361,31.32363853444831,10.353847653731972,32.338538201046276,37.79194809072047,10.633581851846227,18.984314786713178,-24.86395450153625,-1.7064870171406312,0.16284791999509032,-6.451758255759281
12.950000000000001,0.25925925925925924,-6.461933382466342,17.45864591731977,-24.736463978359637,-37.19616690464357,-30.539744642092664,-0.24285713567306444,-24.3006538419572,-18.382398384471365,-37.45800587164113,-20.752812113119095,30.06278502418429,-18.77172430402065,31.449446742059568,32.55051235302588,-14.683111628779317,-3.303797956729851,15.249734753438316,3.6536193386261253,31.31801147521312,10.363052110888617,32.330130819875095,37.795099430340045,10.642215605085394,18.977161461801742,-24.87255965595595,-1.7023225270629447,0.1659371587764402,-6.444167854817907
13.0,0.2602602602602603,-6.458392577457039,17.461853966901906,-24.74706888106617,-37.20341827030522,-30.55992724081526,-0.2264866056575517,-24.31543623831852,-18.386443391816073,-37.46493310530542,-20.745282226847998,30.067258092912123,-18.77093190182054,31.446083818396357,32.54219865882678,-14.677198219620148,-3.2960209192263763,15.253736717505078,3.6698762544631225,31.312394071207972,10.372352104969012,32.32165313467027,37.79798179220978,10.650960656415622,18.970032301468876,-24.88113439118208,-1.6981378090398809,0.16888563419948927,-6.436823416824398
13.05,0.26126126126126126,-6.455035470988599,17.465177087536457,-24.757767696729402,-37.21079400944626,-30.579751444204515,-0.21058321571599167,-24.33000887863267,-18.390546416091517,-37.471856252223056,-20.737613385378708,30.071782966679443,-18.770216364688743,31.44266404339876,32.53377138898844,-14.671238369194157,-3.2880153246426533,15.25780519249011,3.686518649218403,31.306784169781263,10.381750006852828,32.31310074491922,37.80060276928435,10.65981858315572,18.962926084260996,-24.889678574091402,-1.6939324417887969,0.17169282392454183,-6.429724657830348
13.100000000000001,0.26226226226226224,-6.4518644183594756,17.468613702731812,-24.76856025628908,-37.21829648496929,-30.59921960150669,-0.19515193860340324,-24.34436927391784,-18.39471181386052,-37.47877570122393,-20.72980302785598,30.076358722558318,-18.76958117201729,31.43918495590632,32.52523408828732,-14.665230649425789,-3.2797744650425322,15.261941924445296,3.7035492586391023,31.301179852029914,10.391248175701461,32.304469075732065,37.8029696387762,10.668790932282345,18.955841586325743,-24.898192121721408,-1.6897060162136834,0.17435816479227734,-6.422871128357553
13.15,0.26326326326326327,-6.448881534381876,17.472162230154268,-24.77944618146139,-37.22592788883678,-30.61833455656912,-0.1801965336372931,-24.358515944030547,-18.398943845634832,-37.485691913991076,-20.721848648364393,30.0809844500985,-18.769029757920993,31.43564430047511,32.51659025118801,-14.659173629957527,-3.2712914536646536,15.266148743266353,3.7209703076144693,31.295579429407972,10.400848948899787,32.29575337510155,37.805089367703644,10.677879207928438,18.948777587442734,-24.90667499798148,-1.6854581353697347,0.17688105507886,-6.416262223714307
13.200000000000001,0.26426426426426425,-6.446088681533119,17.475821082316095,-24.790424863449417,-37.2336902186461,-30.637099614456158,-0.16571960354119886,-24.372448359759296,-18.403246678147475,-37.49260542158787,-20.713747806920164,30.085659251563584,-18.768565504482943,31.432040023060537,32.50784331108435,-14.653065879176157,-3.2625592215603643,15.270427565973574,3.738783450792834,31.289981440349052,10.410554631496426,32.28694871136284,37.80696862029644,10.687084858196545,18.941732877000163,-24.915127210310413,-1.6811884144156648,0.17926085718076,-6.409897193843164
13.25,0.2652652652652653,-6.443487459614335,17.479588667077675,-24.80149543970512,-37.24158525316376,-30.655518509119926,-0.15172265566632384,-24.386166881060234,-18.407624386505088,-37.49951682064098,-20.705498141298612,30.090382241951236,-18.768191734807726,31.42837026729398,32.49899663081859,-14.646905965347393,-3.2535705143956157,15.274780400171647,3.756989710559158,31.284384646907537,10.420367485114069,32.2780499708979,37.80861376694588,10.696409261266353,18.934706259939105,-24.923548806284018,-1.6768964805564825,0.18149690074329863,-6.403775152677118
13.3,0.26626626626626626,-6.441079196874663,17.483463387958693,-24.81265676891364,-37.24961452689513,-30.67359537212394,-0.13820616644872258,-24.399672692468062,-18.412080956153506,-37.506426769163554,-20.6970973797439,30.095152548789617,-18.76791170588104,31.424633371339553,32.490053494512665,-14.640692457868449,-3.244317889429083,15.279209347702938,3.775589412669506,31.278788031413885,10.43028971630671,32.26905185613427,37.810030894410275,10.705853710779694,18.927696562686616,-24.931939870176336,-1.6725819729795617,0.1835884862458725,-6.3978950869870115
13.350000000000001,0.26726726726726724,-6.438864942543402,17.48744364425287,-24.823907404433925,-37.25777930380272,-30.691334702410636,-0.12516964803303682,-24.412967736643374,-18.416620284597894,-37.513335982009295,-20.688543354601574,30.099969311702505,-18.767728601235074,31.4208278653081,32.481017100730334,-14.634423928648435,-3.2347937126795734,15.28371660850871,3.794582119924474,31.273190793130766,10.440323464347552,32.25994888389412,37.81122581701225,10.715419400491509,18.920702639097087,-24.940300519477663,-1.668244542786983,0.185534889055282,-6.392255864708279
13.4,0.2682682682682683,-6.436845460700783,17.491527830940353,-24.835245566494958,-37.2660805503274,-30.70874133709888,-0.11261171608035936,-24.426054646935047,-18.42124618282684,-37.52024522595453,-20.67983401690649,30.104831681736076,-18.767645523419986,31.416952469196676,32.47189055697484,-14.628098953626747,-3.2249901562971446,15.288304484712981,3.8139665643579113,31.267592344889177,10.450470788439981,32.25073538415517,37.81220408859181,10.725107408182062,18.913723376419014,-24.94863090137255,-1.6638838529272493,0.18733536395650247,-6.386856242739903
13.450000000000001,0.26926926926926925,-6.435021225410237,17.495714338391625,-24.846669113513297,-37.27451890791246,-30.725820423294216,-0.1005301578732411,-24.438936679747638,-18.42596237639822,-37.527155314412305,-20.67096745194876,30.109738820440867,-18.76766548628337,31.413006091312894,32.462676875513836,-14.621716114439643,-3.214899196154451,15.292975384943901,3.833740578519321,31.2619923096769,10.46073365435458,32.241405499291496,37.812971015006276,10.73491867883429,18.90675770130124,-24.956931189180924,-1.6594995781295923,0.1889891501675211,-6.3816948742127
13.5,0.2702702702702703,-6.433392417031319,17.50000155185676,-24.858175512964287,-37.283094665280004,-30.742577390892357,-0.08892199993136982,-24.451617647412167,-18.430772506153055,-37.53406710178977,-20.661941895827983,30.114689898703084,-18.767791407061893,31.408987827134858,32.45337897051146,-14.615274000245218,-3.204512609677945,15.297731828907672,3.853901026536768,31.256390517145796,10.471113920507644,32.23195318386863,37.81353166699513,10.74485400709076,18.899804585848713,-24.965201578765633,-1.6550914048442062,0.19049547684145077,-6.376770315227814
13.55,0.27127127127127126,-6.431958919632442,17.504387850733906,-24.869761812304986,-37.29180773076153,-30.759017926355124,-0.07778357445373654,-24.4641018521671,-18.43568012853247,-37.54098147750778,-20.652755752991506,30.119684095320235,-18.768026098292186,31.404896958548534,32.44399965643659,-14.608771209716702,-3.1938219739429834,15.302576452230232,3.874443735760185,31.25078699999929,10.481613323511262,32.222372205074365,37.81389089325345,10.754914019017443,18.892863053733148,-24.97344228490986,-1.6506590311918434,0.19185356905495185,-6.372081031069639
13.600000000000001,0.27227227227227224,-6.430720319426189,17.508871607611436,-24.881424610510038,-37.300657605038886,-30.775147947437475,-0.06711058400437767,-24.476394021767458,-18.440688715481915,-37.54789935970929,-20.64340761473503,30.12472059531698,-18.768372259551988,31.4007329533957,32.434541647706254,-14.602206353213559,-3.1828186640630016,15.307512011581998,3.895363429900146,31.24518199021688,10.492233463241728,32.21265614387372,37.81405333358129,10.765099153216648,18.88593218635814,-24.981653537668347,-1.6462021669263,0.19306265427699862,-6.367625401900381
13.65,0.2732732732732733,-6.429675904156808,17.513451187078722,-24.89316003084067,-37.309643354706836,-30.79097357884401,-0.056898163956777846,-24.488499247155577,-18.445801653936194,-37.5548216886918,-20.633896278624174,30.12979858799822,-18.76883246904728,31.396495465256727,32.425007559513894,-14.595578055139166,-3.171493851911156,15.312541390101044,3.9166536646914496,31.239575915068862,10.502975787491827,32.20279839698447,37.814023431998116,10.775409641348919,18.87901112907201,-24.989835578696734,-1.6417205334134013,0.1941219693061803,-6.363401727946166
13.700000000000001,0.27427427427427425,-6.428824663379102,17.51812494430174,-24.904963695519776,-37.3187635871226,-30.806501128793606,-0.047140942304984945,-24.500422922548612,-18.451022244888758,-37.561749420106864,-20.624220768772993,30.134917264737716,-18.769409175066926,31.39218433338374,32.41539990978352,-14.588884956492842,-3.159838505223671,15.317667603130033,3.9383067672205554,31.233969392871106,10.51384157629321,32.192792179777456,37.81380544973074,10.78584548814368,18.872099097414196,-24.997988657564054,-1.6372138636301552,0.19503076765801217,-6.359408234187069
13.75,0.2752752752752753,-6.428165289579941,17.522891223361015,-24.916830703030282,-37.32801642705842,-30.821737066471222,-0.0378330965361397,-24.51217068822647,-18.456353702058838,-37.568683517978535,-20.614380356890358,30.140075816502048,-18.770104687333134,31.387799582690942,32.40572112218246,-14.582125717622677,-3.1478433871480918,15.322893804282112,3.960313780156679,31.22836322842743,10.524831926017635,32.18263053021521,37.81340347799996,10.796406451000738,18.86519538337305,-25.006113028054074,-1.6326819021877927,0.1957883273761601,-6.355643074565774
13.8,0.27627627627627627,-6.427696180107389,17.527748355351413,-24.928755608787224,-37.33739949571933,-30.83668800034657,-0.02896840733859758,-24.52374837624013,-18.461799150180635,-37.575624947600794,-20.604374583977748,30.14527343111151,-18.770921168283692,31.383341423700614,32.39597353011765,-14.575299021183968,-3.1354990563173244,15.328223291850664,3.982664412213397,31.222758408104944,10.535947733389744,32.172306313951594,37.812821450545556,10.807092019309275,18.858299361624038,-25.014208944462165,-1.6281244053824357,0.19639395923310374,-6.35210433573181
13.850000000000001,0.2772772772772773,-6.4274154398875565,17.53269465624554,-24.940732409953533,-37.34690989272574,-30.851360657340205,-0.020540308991629834,-24.535161959204267,-18.467361622949603,-37.58257466838205,-20.59420328253248,30.150509290241498,-18.771860624330643,31.378810252335295,32.38615938163259,-14.568403575306023,-3.1227958675523206,15.333659515577368,4.00534699623555,31.21715609448679,10.547189679569012,32.16181223072612,37.81206315584082,10.817901393637404,18.851410495708144,-25.022276657895397,-1.6235411412771332,0.1968470152766525,-6.348790040340512
13.9,0.2782782782782783,-6.427320884924991,17.53772842452537,-24.952754535172676,-37.3565441816882,-30.86576186281853,-0.012541936346637897,-24.546417502289927,-18.473044060672024,-37.58953362671247,-20.583866599079332,30.155782566170267,-18.77292489714944,31.374206649439664,32.37628084511507,-14.561438116967654,-3.109723973323149,15.33920608379232,4.028348456349534,31.211557620546024,10.558558214483927,32.151140822197924,37.811132248957755,10.828833464973211,18.844528344100393,-25.0303164125847,-1.6189318898189822,0.19714689766901675,-6.345698149928075
13.950000000000001,0.27927927927927926,-6.427410046598204,17.542847938590093,-24.964814839975343,-37.366298380015294,-30.87989852140034,-0.00496616836596805,-24.55752111849212,-18.478849307675187,-37.59650274893677,-20.573365016821565,30.16109241828154,-18.774115655062637,31.36953137990947,32.36634001571844,-14.554401415578864,-3.096273326130569,15.344866770939026,4.051654285627963,31.20596448328497,10.570053541626656,32.140284481377755,37.81003226305083,10.83988679422693,18.83765256610857,-25.03832844221938,-1.6142964429949824,0.19729306775499222,-6.342826567386325
14.0,0.2802802802802803,-6.427680176777128,17.548051453951906,-24.976905608579916,-37.37616795359332,-30.89377759855889,0.0021943317659807258,-24.568478927213246,-18.484780109546588,-37.603482934520855,-20.562699378170045,30.16643798933333,-18.7754343845925,31.364785391300444,32.35633892239258,-14.547292276762981,-3.082433682008608,15.35064552549584,4.075248535696785,31.200378336785562,10.58167560354051,32.1292354638307,37.808766620432735,10.85105959223271,18.83078292753222,-25.046312966315615,-1.609634605030187,0.1972850552854598,-6.340173139063198
14.05,0.28128128128128127,-6.42812825380323,17.553337200235852,-24.98901856274533,-37.38614781695489,-30.9074061030049,0.008947079903212116,-24.579297016175406,-18.490839110281225,-37.61047504950537,-20.551870906877753,30.171818401507508,-18.77688238226744,31.359969811787373,32.346279535414446,-14.540109546329868,-3.068194605393462,15.356546478303768,4.0991138196491255,31.194800984618812,10.593424068254622,32.117985900838974,37.807338643219005,10.862349700516397,18.8239193060024,-25.054270186632202,-1.6049461926315658,0.19712246771210185,-6.337735656517269
14.100000000000001,0.2822822822822823,-6.428750989385052,17.558703378004473,-25.001144878248816,-37.39623233951096,-30.920791069837506,0.015299737479224754,-24.5899814066521,-18.49702884942613,-37.61747992034191,-20.540881229477232,30.177232752258234,-18.77846074677726,31.355085947343355,32.336163774302356,-14.532852114426827,-3.0535454756555866,15.36257395130854,4.123231329521407,31.18923437156513,10.605298316939193,32.1065278147325,37.805751563520275,10.873754573121843,18.817061695913807,-25.062200283648583,-1.60023103528082,0.1968049994593078,-6.335511857957187
14.15,0.2832832832832833,-6.429544836471482,17.564148155433205,-25.013275209449084,-37.406415358354465,-30.933939544452063,0.02126008120915873,-24.60053802199178,-18.503351759320353,-37.62449832820852,-20.529732395691806,30.18268010998099,-18.780170371581715,31.35013527801178,32.325993515993254,-14.525518919849516,-3.038475495650182,15.368732466722381,4.147580869430681,31.18368057460243,10.617297433069336,32.094853136615924,37.80400853316155,10.885271259811331,18.810210212852862,-25.070103413121753,-1.5954889755791573,0.1963324410700325,-6.333499429399353
14.200000000000001,0.28428428428428426,-6.430505998171544,17.569669664867792,-25.025399722258147,-37.41669019805363,-30.946858567195438,0.0268359758103121,-24.61097265939125,-18.509810162536322,-37.63153100389955,-20.518426897468885,30.1881595095281,-18.782011938085315,31.345119453149543,32.315770603158214,-14.518108954490568,-3.022973702706271,15.375026756607806,4.172140905266404,31.178141793125523,10.629420193394807,32.082953726743796,37.80211263290771,10.896896390974362,18.80336509741903,-25.07797970274067,-1.5907198696467453,0.19570468811427758,-6.331696005579655
14.25,0.2852852852852853,-6.431630437792304,17.575265999300566,-25.03750813568377,-37.42704969773771,-30.95955515876157,0.03203534958024074,-24.621290964865022,-18.516406269634473,-37.63857862338069,-20.50696768626678,30.19366994760069,-18.783985909497932,31.340040285529682,32.305496852528904,-14.510621267898928,-3.0070289825456666,15.381461772882247,4.196888631575751,31.172620338368677,10.641665061015457,32.07082139782173,37.80006688117321,10.90862616459227,18.796526718331982,-25.085829248898424,-1.5859235875792255,0.19492174974227722,-6.330099170657517
14.3,0.2862862862862863,-6.4329138900653335,17.580935208808086,-25.04958977192197,-37.437486245639505,-30.972036306322003,0.036866172657993655,-24.63149841134697,-18.523142177346912,-37.645641804092534,-20.495358188216255,30.1992103780514,-18.78609252550567,31.33489974420545,32.2951740631064,-14.503054971917974,-2.9906300866995204,15.388042697737975,4.221800055981918,31.167118622013188,10.654030180857067,32.05844794153937,37.79787424219261,10.920456335612332,18.78969557471502,-25.093652113604264,-1.5811000139632645,0.19398375675980914,-6.3287064587527695
14.350000000000001,0.2872872872872873,-6.434351873626597,17.586675296998035,-25.061633614779403,-37.44799182109848,-30.98430895038813,0.041336437784311626,-24.64160027985172,-18.530019867307054,-37.65272110207588,-20.483602316775915,30.204779707136428,-18.788331797878527,31.32969994605619,32.28480402412441,-14.495409245365805,-2.9737656540704687,15.394774954466909,4.246850101135069,31.161639143973698,10.666513377828196,32.045825158671754,37.79553763362679,10.932382208083316,18.782872297445557,-25.101448321559175,-1.5762490484526566,0.19289096910069542,-6.327515354357887
14.4,0.2882882882882883,-6.435939704804554,17.59248421751856,-25.073628375994076,-37.45855804384989,-30.996379972403783,0.04545414337036168,-24.65160164361498,-18.537041205440662,-37.65981700997766,-20.471704482507487,30.210376788759774,-18.790703507140684,31.32444314595818,32.27438852264151,-14.4876833387164,-2.956424237370851,15.401664218674181,4.2720127238234555,31.156184479370566,10.679112157915057,32.032944893118135,37.793059933578256,10.944398630393616,18.77605764946715,-25.109217857420155,-1.5713706064059636,0.1916437825718662,-6.326523292669852
14.450000000000001,0.28928928928928926,-6.437672512756572,17.59835987068783,-25.08556256880623,-37.469176230233295,-31.00825618306854,0.04922727868136601,-24.661507355123824,-18.544207942128647,-37.666929955979384,-20.45966959961369,30.21600041975668,-18.79320720042511,31.319131725551227,32.263929350641526,-14.479876578736102,-2.938594335249678,15.408716429857872,4.297261050477807,31.1507572647109,10.691823712437605,32.019799070280655,37.79044398698764,10.956499993932546,18.76925252496431,-25.116960663279606,-1.566464619586092,0.1902427347496322,-6.325727659887154
14.5,0.2902902902902903,-6.439545255974635,17.60430010030564,-25.097424587917043,-37.479837455754186,-31.019944311393495,0.052663810940941934,-24.671322035939074,-18.551521713243673,-37.67406030366912,-20.447503088908594,30.221649335266893,-18.79584219062652,31.31376818060369,32.2534283115285,-14.471988373026116,-2.920264430999987,15.415937803325042,4.322567527897728,31.14536018331766,10.7046449256457,32.00637974021892,37.78769261138316,10.968680235464593,18.762457947312186,-25.124676636387083,-1.561531036921553,0.18868850991225233,-6.325125793518153
14.55,0.2912912912912913,-6.441552740158077,17.61030269071201,-25.109202794768997,-37.49053262323207,-31.031450994492456,0.05577167416377059,-24.681050069202836,-18.558984042150364,-37.68120835285415,-20.43521087692776,30.227322204251948,-18.798607556955222,31.30835510701475,32.2428872259117,-14.464018214418584,-2.9014230388103317,15.423334842406001,4.3479040876281125,31.139995950064353,10.71757238577957,31.99267912604811,37.78480860195468,10.980932843465283,18.75567506572729,-25.13236562714116,-1.5565698253284503,0.18698194290361878,-6.324714982747083
14.600000000000001,0.2922922922922923,-6.443689637424252,17.616365364159638,-25.12088560689689,-37.501252535574835,-31.042782768112016,0.05855875952806819,-24.6906955947141,-18.566596342743036,-37.68837434128484,-20.42279939093322,30.233017625213296,-18.801502146978947,31.302895185532183,32.232307936587986,-14.455965685171536,-2.8820587585850896,15.43091435091974,4.373242322031412,31.13466729549187,10.73060239965417,31.97868967807638,37.78179473592578,10.99325086861639,18.74890515056363,-25.14002743737924,-1.55158097059148,0.18512402183589854,-6.324492468903291
14.65,0.2932932932932933,-6.445950506798277,17.622485778567818,-25.132461589940913,-37.51198797204078,-31.05394605790418,0.06103290710499564,-24.7002625064447,-18.574359923575106,-37.69555844723124,-20.41027554962554,30.23873412217037,-18.804524580220814,31.29739116530636,32.22169231264278,-14.447830460906797,-2.8621603404030713,15.438683445833407,4.398553669752758,31.12937694940358,10.743731010753459,31.964404134198656,37.778653776199256,11.005626938598013,18.742149587220183,-25.147661818992535,-1.5465644783014243,0.18311588955514846,-6.324455446077751
14.700000000000001,0.29429429429429427,-6.448329815891185,17.628661525724755,-25.143919550789985,-37.522729766694006,-31.064947171444633,0.06320189876938917,-24.70975445235677,-18.582275993111033,-37.7027607928232,-20.397646749440483,30.244470140959034,-18.807673253358864,31.291845846445,32.21104225260685,-14.439612314234722,-2.841716759706958,15.446649570047821,4.423809607973847,31.124127624054413,10.756954020739249,31.949815587075552,37.775388474255635,11.018053277247141,18.735409868650425,-25.15526847289239,-1.54152037484579,0.180958843812987,-6.324601061928424
14.75,0.2952952952952953,-6.450821963642981,17.634890130002837,-25.15524863024171,-37.53346888763358,-31.075792290998596,0.06507345212482848,-24.719174836371455,-18.590345666105048,-37.709981448033396,-20.384920846380236,30.25022404591133,-18.810946347047,31.286262061777716,32.20035968662374,-14.431311118010925,-2.8207173043110276,15.454820505229044,4.448981848610821,31.118921997068703,10.770267014191921,31.93491755862335,37.77200157228916,11.03052172807815,18.728687586492317,-25.16284704835229,-1.5364487084483738,0.17865433610897116,-6.324926418712614
14.8,0.2962962962962963,-6.4534213039742765,17.641169047647526,-25.166438393528843,-37.54419651548845,-31.086487467034353,0.0666552152858966,-24.728526822327513,-18.59856997108123,-37.71722043515115,-20.372106133405776,30.255994116977046,-18.814341834348912,31.28064265808301,32.189646577601955,-14.42292684817263,-2.7991516742746154,15.463204384593073,4.474042535441636,31.113762694239515,10.783665386308781,31.919704082319573,37.768495804572474,11.043023782082457,18.721984420866782,-25.170397142747465,-1.5313495502526728,0.1762039691918745,-6.325428574580061
14.850000000000001,0.2972972972972973,-6.456122170158589,17.64749566669496,-25.177478917074428,-37.554904119623764,-31.09703861248185,0.06795476237135338,-24.737813339757732,-18.606949858857526,-37.72447773356462,-20.359211313496736,30.261778547346225,-18.817857490746537,31.274990477071466,32.178904921345975,-14.414459586106364,-2.7770100956063875,15.471809705536677,4.498964439057059,31.10865227237828,10.797144373192632,31.904169793782337,37.76487389804894,11.055550609644525,18.715302128923856,-25.177918301710807,-1.5262229954431779,0.17360949323296795,-6.326104545155076
14.9,0.2982982982982983,-6.45891889969814,17.653867307566102,-25.188360869899128,-37.56558353050318,-31.107451497730526,0.06897958957368136,-24.74703709130157,-18.615486212022407,-37.73175328464089,-20.34624546856468,30.267575441629322,-18.82149090565352,31.26930833645604,32.16813674568072,-14.405909520504219,-2.754283448632027,15.48064534199224,4.523721146520307,31.10359320239734,10.810699084270588,31.88831003000471,37.761138572160995,11.06809309633206,18.708642532247246,-25.185410019719946,-1.5210691643977348,0.1708728007099815,-6.326951305429716
14.950000000000001,0.29929929929929927,-6.461805859460253,17.660281224376384,-25.19907558821275,-37.57622700669777,-31.11773174635642,0.06973711168289123,-24.756200561564285,-18.62417985523766,-37.739046996468815,-20.333218024483124,30.27338281464832,-18.825239495332823,31.263599011471978,32.157344108604576,-14.3972769486729,-2.730963411667483,15.489720556368116,4.548287242693725,31.098587852818635,10.824324536294029,31.872120937510577,37.757292537933075,11.080641882242295,18.702007503259264,-25.192871741125742,-1.5158882038633312,0.16799592006591063,-6.32796579198277
15.0,0.3003003003003003,-6.464777470810187,17.666734606989685,-25.209615141874284,-37.58682729512423,-31.127884831564,0.07023465895544105,-24.765306027226476,-18.633031566205275,-37.746358748209666,-20.32013871257038,30.279198590887848,-18.8291005170872,31.25786521723299,32.146529095525864,-14.388562277268306,-2.7070426203837417,15.49904501091833,4.572638480343044,31.09363847390886,10.83801568828751,31.85559958953925,37.753338496339055,11.093187404515913,18.695398950797713,-25.20030286162738,-1.5106802881468748,0.16498100823147765,-6.3291449055313285
15.05,0.3013013013013013,-6.467828234460327,17.673224583833793,-25.219972391594485,-37.59737768323135,-31.137916073322955,0.07047947423244211,-24.774355568203983,-18.642042087100826,-37.75368839378639,-20.30701752792699,30.28502060465024,-18.833071084562302,31.252109592325862,32.13569381565639,-14.379766022438135,-2.68251484292002,15.508628778366475,4.59675193635362,31.088747182644468,10.851767476740278,31.838744112155258,37.74927913599613,11.105719942568,18.688818805063725,-25.207702730193372,-1.5054456203118056,0.16183034212310773,-6.33048551381319
15.100000000000001,0.3023023023023023,-6.470952754745818,17.67974822548208,-25.230141035974846,-37.60787204202895,-31.147830636174547,0.07047871022483866,-24.783351079656235,-18.651212136241224,-37.76103576463566,-20.293864685086483,30.29084660095251,-18.837148183976076,31.246334684050737,32.12484039765275,-14.370888809366065,-2.657375170394225,15.518482351588112,4.620606151678543,31.08391594870836,10.865574850271374,31.821553818910942,37.7451171302396,11.118229665533224,18.68226900216338,-25.2150706514217,-1.500184433370721,0.15854630924904553,-6.331984454789282
15.15,0.3033033033033033,-6.474145763033355,17.68630254899272,-25.24011564771818,-37.61830485906239,-31.157633527676197,0.07023942689677304,-24.79229428464225,-18.660542419721615,-37.768400671248145,-20.280690571484552,30.296674237196832,-18.841328691065083,31.240542935707918,32.11397098461104,-14.361931371223113,-2.6316202219682814,15.52861665213384,4.644181252973413,31.079146581714028,10.879432802950953,31.80402935335782,37.74085513364532,11.130706681381868,18.67575146848571,-25.222405888325838,-1.4948969914636108,0.15513139757409974,-6.333638540146074
15.200000000000001,0.30430430430430433,-6.477402139973201,17.69288452298299,-25.249891698599363,-37.62867126067087,-31.167329597447054,0.0697685888917172,-24.801186747226897,-18.670033642725326,-37.775782903233406,-20.267505699286666,30.302501085639094,-18.84560938851979,31.23473667631292,32.10308772853312,-14.352894547544581,-2.6052483630498453,15.539043037351286,4.667459054243289,31.074440719841828,10.893336405428917,31.786172838304612,37.73649577807925,11.143141087135442,18.66926810517429,-25.22970766552655,-1.489583591010805,0.15158818480795044,-6.335444559068698
15.25,0.3053053053053053,-6.4807169363146215,17.699491073402143,-25.25946557304098,-37.63896702312168,-31.17692353677119,0.06907306295899435,-24.810029885846287,-18.67968652018252,-37.78318222766681,-20.254320656136727,30.30832463667282,-18.849986983666817,31.228918113088902,32.092192784392175,-14.343779282064409,-2.5782599345531394,15.549773305838446,4.690423137220084,31.069799820056254,10.907280833009855,31.767988030255527,37.73204166836494,11.155523019596114,18.662820772958625,-25.23697517282276,-1.484244561829346,0.14791932729259158,-6.337399282246525
15.3,0.3063063063063063,-6.48408539202147,17.706119089952555,-25.268834570388414,-37.6491885724765,-31.186419878709543,0.06815961535087132,-24.81882498674963,-18.689501786428227,-37.79059838550836,-20.241146055399646,30.314142302938258,-18.854458126147367,31.223089327039094,32.08128830393228,-14.334586620052281,-2.5506574904070862,15.560819700932951,4.713058909590181,31.06522515005265,10.921261389822975,31.749480476934988,37.72749537767069,11.167842706002983,18.656411277614378,-25.244207569108045,-1.4788802682011897,0.14412754867103966,-6.339499466064492
15.350000000000001,0.3073073073073073,-6.487502953447281,17.71276543309531,-25.27799689621447,-37.659332973312864,-31.19582299866642,0.06703490917232373,-24.827573217345833,-18.699480203489042,-37.79803108592703,-20.227992486468928,30.319951424258807,-18.85901942533791,31.217252271840927,32.07037642933997,-14.325317705212296,-2.522446039701626,15.572194911911815,4.735353640590602,31.060717782056987,10.935273528269558,31.73065767522387,37.72285944272763,11.180090514040206,18.6500413563178,-25.251403986593,-1.4734911098814591,0.14021562852178926,-6.341741856925797
15.4,0.3083083083083083,-6.490965288357295,17.719426941563803,-25.28695164319795,-37.66939790668589,-31.205137115351985,0.06570550167672012,-24.836275639295774,-18.709622567610403,-37.80547999842021,-20.21487046569714,30.32574927339934,-18.863667467261642,31.211408776228975,32.05945928692629,-14.315973776214882,-2.4936332890234296,15.583912072543994,4.7572964738780605,31.05627858857361,10.949312862990594,31.711529226211766,37.718136358997675,11.192257000646183,18.64371266514936,-25.258563535287823,-1.4680775230348833,0.13618639114160946,-6.344123195645032
15.450000000000001,0.30930930930930933,-6.494468298617505,17.72610044029727,-25.295698762308366,-37.67938163796559,-31.214366292078626,0.06417784151092097,-24.84493322120547,-18.719929713623298,-37.81294474268519,-20.201790388483733,30.331533062633472,-18.86839883074764,31.205560549945826,32.04853898095501,-14.306556162945633,-2.464229879678786,15.59598475660363,4.778878417941673,31.051908240143927,10.963375178685448,31.692106983432268,37.713328575916094,11.204332959108429,18.637426767984547,-25.265685307694174,-1.4626399810885715,0.1320426946532633,-6.346640221845549
15.5,0.3103103103103103,-6.498008130407427,17.732782748695893,-25.304239025186703,-37.68928297541853,-31.223514438326653,0.06245826592253572,-24.853546850791023,-18.730402516740874,-37.82042487627823,-20.188762483022202,30.337299951099308,-18.873210102608553,31.19970919324014,32.037617587746695,-14.297066282565213,-2.4342496136719998,15.60842696991523,4.800092314672662,31.047607205144466,10.97745643123013,31.672405189723328,37.70843849233714,11.216309463974051,18.631185126986253,-25.272768383650916,-1.4571789954894083,0.12778742060478035,-6.349289678291232
15.55,0.3113113113113113,-6.501581181852653,17.739470689090503,-25.31257397873725,-37.69910122061307,-31.232585311513912,0.060552997950238566,-24.862117346402584,-18.74104189137194,-37.82791988018499,-20.175796766168585,30.343047052915786,-18.87809789162724,31.193856209781465,32.026697150179515,-14.287505635483278,-2.4037096615489717,15.621253138463484,4.820932787021475,31.043375751616136,10.991552741691581,31.65244059758021,37.70346845231213,11.228177913359415,18.62498909488328,-25.27981183527477,-1.4516951163545773,0.12342346421330727,-6.352068315081054
