t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.05,0.10510510510510511,25.208557167662736,4.576257278982363,-21.0798022265459,10.145091249281279,5.884156886195099,-1.0538481365996626,3.697363510080988,15.997639191626055,-27.439707890434775,-27.925655920378745,29.25173001489811,-15.230170961100798,11.801720914036533,9.666665516398915,17.194739095927527,-13.233737713085798,12.321008740913845,-29.548474080687573,5.444241229753457,-31.640117616302913,-14.756553847363989,-27.829216724862142,5.830025460973184,12.434777192065988,2.539566058032581,19.446735443267016,-20.43428016736665,41.32721403143076
1.06,0.1061061061061061,25.20777657371299,4.57410129741499,-21.078098383032078,10.14713087213535,5.881212326185263,-1.0520168176759737,3.700358713258228,16.000068241811963,-27.440019716505127,-27.924923646195197,29.254647687040443,-15.229381741483994,11.799316977236646,9.667062055155741,17.19327697553392,-13.236226380356609,12.320366212455163,-29.54653725246836,5.44139497485061,-31.642628834408512,-14.757822505349077,-27.827886760653243,5.8264286727530905,12.43402618953759,2.5431118155505223,19.445837059976597,-20.43285358854471,41.32820267886127
1.07,0.10710710710710711,25.20697680306631,4.571927597185537,-21.076376093724427,10.149187864550088,5.878236118734092,-1.0501835245346196,3.7033741146536205,16.00252003014679,-27.440326025030767,-27.92417917092195,29.257585095785853,-15.228574507804845,11.796887698266302,9.667463188517445,17.1917999655423,-13.238740769043961,12.319713154087685,-29.54456599709718,5.438512231375551,-31.645158110598246,-14.759089429728304,-27.826536788563036,5.822792129306393,12.433262206933277,2.546710803191109,19.444923144197183,-20.431414471959126,41.32919644026442
1.08,0.10810810810810811,25.206157666793466,4.569736294894759,-21.074635460934616,10.15126218761874,5.875228239275932,-1.0483487281083816,3.7064094611586977,16.004994624776174,-27.44062673313575,-27.923422507651882,29.260542087420458,-15.227749041649721,11.794433099996306,9.667868989101365,17.190308140827717,-13.24128098356873,12.319049501902738,-29.542559937774097,5.435592794433147,-31.647705410139466,-14.760354354161104,-27.82516677751788,5.819115791781424,12.432485137814878,2.5503636344972307,19.443993596587003,-20.429963044705943,41.330195427265025
1.09,0.1091091091091091,25.2053189742462,4.567527508790218,-21.072876589963116,10.153353800413319,5.872188665289029,-1.0465129042013792,3.7094644958932634,16.007492093661515,-27.44092175769253,-27.92265366962843,29.263518503216755,-15.226905122550933,11.79195320691634,9.668279530065107,17.188801577219674,-13.243847128025086,12.318375191364204,-29.540518690338043,5.432636459792493,-31.65027069597484,-14.761617011592364,-27.82377669791704,5.815399624995387,12.431694874580353,2.5540709296887476,19.44304831649663,-20.42849953971887,41.33119975177089
1.1,0.11011011011011011,25.204460533047694,4.565301358769811,-21.071099589143294,10.155462659937374,5.869117376369154,-1.0446765334633086,3.712538958186803,16.010012504533506,-27.44121101534714,-27.921872670241207,29.266514179358463,-15.226042528003061,11.789448045172433,9.668694885102875,17.187280351493538,-13.246439306128874,12.317690157314232,-29.538441863146836,5.429643024031926,-31.652853928675327,-14.762877134282183,-27.822366521704087,5.811643597547096,12.430891308468558,2.5578333155595407,19.442087201950756,-20.42702419584088,41.332209525929926
1.11,0.1111111111111111,25.203582149082532,4.5630579663847515,-21.06930456988525,10.157588721078657,5.866014354304336,-1.0428401013620319,3.715632583560939,16.012555924844435,-27.441494422545002,-27.921079523021792,29.269528946866746,-15.2251610334804,11.7869176426044,9.669115128441915,17.185744541361178,-13.24905762116433,12.316994333979153,-29.53632905695536,5.426612284689167,-31.655455066393944,-14.764134453834945,-27.820936222439443,5.807847681930561,12.430074329564434,2.5616514253641443,19.441110149629225,-20.42553725789386,41.33322486208728
1.12,0.11211211211211211,25.2026836264861,4.56079745484201,-21.06749164671934,10.159731936561782,5.862879583150691,-1.0410040981545035,3.7187451037129806,16.01512242171922,-27.441771895557327,-27.920274241639778,29.27256263152792,-15.224260412455553,11.784362028783194,9.669540334839043,17.184194225460832,-13.251702175929033,12.316287654975605,-29.53417986479186,5.423544040416734,-31.6580740648204,-14.765388701227698,-27.819485775374137,5.804011854649439,12.429243826804656,2.565525898693458,19.440117054847267,-20.424038976746232,41.33424587274243
1.1300000000000001,0.11311311311311312,25.20176476763342,4.558519949006221,-21.06566093733935,10.161892256900895,5.859713049309358,-1.0391690188560154,3.7218762465006283,16.017712061905186,-27.442043350508126,-27.919456839899013,29.275615053822783,-15.223340436419212,11.781781235048161,9.669970579577315,17.182629483346208,-13.254373072677032,12.31557005331687,-29.531993871832398,5.420438091142748,-31.660710877136662,-14.766639606837812,-27.81801515752473,5.800136096332346,12.428399687983756,2.569457381339015,19.43910781153491,-20.422529609378287,41.335272670506306
1.1400000000000001,0.11411411411411411,25.200825373127415,4.556225575401054,-21.06381256264531,10.164069630352426,5.856514741604539,-1.0373353632077513,3.7250257359278764,16.020324911720568,-27.44230870340181,-27.918627331734065,29.278686028857713,-15.222400874901162,11.779175294544189,9.670405938462817,17.181050395474823,-13.257070413060044,12.314841461419421,-29.52977065527346,5.4172942382372735,-31.663365453973537,-14.767886900469902,-27.816524347749404,5.796220391849027,12.427541799760716,2.5734465251452674,19.438082312215542,-20.42100941894522,41.33630536805849
1.1500000000000001,0.11511511511511512,25.1998652417865,4.553914462210074,-21.06194664678588,10.166264002867964,5.853284651362641,-1.0355036356426355,3.7281932921321785,16.022961037001682,-27.442567870151375,-27.91778573120693,29.28177536629762,-15.221441495492538,11.7765442422587,9.670846487821612,17.179457043195566,-13.259794298066659,12.314101811109692,-29.52750978420275,5.41411228468431,-31.666037743368314,-14.769130311382,-27.815013326825184,5.792264730427404,12.42667004766607,2.577493987849334,19.43704044798357,-20.419478674837602,41.337344078104444
1.16,0.11611611611611611,25.198884170631576,4.551586739277075,-21.060063317200267,10.16847531804733,5.85002277249251,-1.0336743452494672,3.731378631372924,16.025620503048835,-27.442820766607124,-27.91693205250397,29.284882870300926,-15.22046206386937,11.77388811505847,9.67129230449683,17.1778495087355,-13.262544827959447,12.313351033631053,-29.525210819468168,5.410892035259595,-31.668727690723568,-14.770369568310942,-27.813482077526302,5.788269105771505,12.42578431610951,2.5816004329076407,19.43598210848114,-20.417937652739187,41.338388913332885
1.17,0.11711711711711711,25.197881954872308,4.549242538105926,-21.05816270465965,10.170703517091901,5.846729101566777,-1.0318480057353296,3.7345814660212873,16.028303374570882,-27.44306730858596,-27.916066309933107,29.288008339456713,-15.21946234381745,11.771206951726262,9.671743465845967,17.17622787518589,-13.265322102209886,12.312589059651012,-29.52287331354502,5.407633296714322,-31.671435238767167,-14.771604399496988,-27.81193058470367,5.784233516180286,12.424884488388026,2.5857665293088705,19.434907181873886,-20.416386634681885,41.33943998637329
1.18,0.11811811811811812,25.196858387892725,4.546881991859924,-21.056244943308045,10.172948538758249,5.84340363790428,-1.0300251353862662,3.737801504551507,16.031009715628475,-27.44330741190119,-27.915188517921248,29.291151566724146,-15.218442097258562,11.76850079299721,9.672200049738345,17.1745922264875,-13.268126219431,12.31181581926863,-29.52049681040146,5.404335877964932,-31.6741603275136,-14.772834532707629,-27.810358835365438,5.780157964667361,12.423970446694588,2.5899929513726185,19.433815554825625,-20.414825909097733,41.340497409753546
1.19,0.11911911911911911,25.19581326123606,4.544505235360677,-21.05431017070259,10.175210319312152,5.8400463836535845,-1.0282062570262172,3.741038451533652,16.033739589575966,-27.443540992392855,-27.91429869101198,29.294312339374365,-15.217401084278109,11.765769681594987,9.672662134552802,17.172942647415113,-13.270957277307627,12.311031242022155,-29.518080845362206,5.400999590289095,-31.676902894226657,-14.774059695260592,-27.808766818758627,5.776042459081668,12.423042072127398,2.594280378533138,19.432707112472045,-20.413255770867703,41.34156129585779
1.2,0.12012012012012012,25.194746364588834,4.542112405086532,-21.052358527853198,10.177488792483075,5.836657343877576,-1.0263918979742124,3.7442920076279362,16.03649305900196,-27.443767965958514,-27.913396843863516,29.297490438934947,-15.216339063154157,11.763013662267666,9.6731297991756,17.171279223561317,-13.273815372524194,12.310235256896885,-29.515624944970558,5.397624247528015,-31.67966287338356,-14.77527961404603,-27.807154526451793,5.771887012229068,12.42209924469971,2.5986294951075504,19.431581738393223,-20.411676521367177,41.342631756884494
1.21,0.12112112112112113,25.193657485764128,4.53970363917057,-21.050390159261518,10.179783889419161,5.833236526639126,-1.0245825899998127,3.7475618695806414,16.039270185668528,-27.443988248584535,-27.91248299124692,29.30068564113712,-15.215255790387962,11.760232781823284,9.67360312299859,17.169602041319582,-13.276700600689912,12.309427792333231,-29.513128626848772,5.394209666295208,-31.68244019664062,-14.77649401554788,-27.805521952418722,5.767691641994929,12.421141843350247,2.603040990047868,19.430439314585023,-20.410088468507908,41.34370890480481
1.22,0.12212212212212212,25.192546410684027,4.53727907739819,-21.048405212959164,10.18209553864282,5.829783943087824,-1.0227788692768014,3.7508477302217123,16.04207103044905,-27.444201756377783,-27.91155714804458,29.303897715865865,-15.214151020735985,11.757427089165079,9.674082185917634,17.16791118786659,-13.279613056261265,12.30860877623502,-29.510591399556823,5.390755666191852,-31.685234792800514,-14.777702625864404,-27.80386909312309,5.763456371467704,12.420169745954237,2.6075155566761787,19.42927972142925,-20.4084919267763,41.34479285132116
1.23,0.12312312312312312,25.191412923361202,4.534838861204298,-21.046403840545178,10.184423666006994,5.826299607547747,-1.0209812763351214,3.7541492784640815,16.04489565326471,-27.44440840559774,-27.910619329248963,29.307126427113058,-15.213024507243452,11.754596635326356,9.674567068331308,17.16620675114389,-13.282552832461695,12.307778135978008,-29.508012762449578,5.387262070028863,-31.688046587781216,-14.778905170727882,-27.802195947604083,5.759181229063537,12.41918282933507,2.612053892402315,19.42810283766259,-20.406887217267833,41.3458837078262
1.24,0.12412412412412413,25.190256805879585,4.532383133670144,-21.044386197222668,10.186768194652187,5.8227835376062815,-1.019190356011058,3.7574661993047944,16.047744113019593,-27.444608112689004,-27.90966954996167,29.31037153293384,-15.21187600127949,11.751741473504971,9.675057851139936,17.164488819838848,-13.28552002119836,12.306935798418609,-29.505392205532473,5.38372870405581,-31.690875504586703,-14.7801013755235,-27.80050251756294,5.754866248651933,12.418180969276609,2.616656698423327,19.4269085403442,-20.405274667717435,41.346981585362116
1.25,0.12512512512512514,25.18907783837409,4.529912039519817,-21.042352441834552,10.189129044964305,5.819235754203956,-1.0174066573956704,3.760798173827992,16.050616467534454,-27.444800794314112,-27.90870782539274,29.31363278540633,-15.210705252573868,11.748861659097388,9.675554615744923,17.162757483364956,-13.288514712975845,12.306081689902845,-29.502729209315728,5.3801553981967905,-31.693721463279516,-14.781290965307395,-27.798788807450343,5.750511469682529,12.417164040536168,2.621324679404062,19.425696704821956,-20.403654612525624,41.348086594580316
1.26,0.12612612612612611,25.18787579900938,4.527425725116447,-21.040302736898397,10.191506134533444,5.815656281725285,-1.015630733781471,3.7641448792098173,16.05351277347909,-27.444986367386722,-27.907734170860245,29.31690993059487,-15.209512009255384,11.745957249732292,9.676057444048462,17.16101283184147,-13.291536996806709,12.30521573627552,-29.500023244667165,5.376541986293395,-31.69658438095521,-14.782473664823886,-27.797054824554678,5.746116937313005,12.416131916858165,2.626058543138146,19.42446720469726,-20.40202739278025,41.34919884570155
1.27,0.12712712712712712,25.186650463957612,4.524924338458131,-21.03823724864026,10.193899378113665,5.812045148090598,-1.0138631426073592,3.7675059887253175,16.05643308630335,-27.44516474910502,-27.906748601790195,29.32020270851696,-15.208296017891938,11.743028305303731,9.676566418453609,17.15925495607247,-13.294586960118744,12.30433786288959,-29.497273772663704,5.372888306354866,-31.699464171718837,-14.783649198521898,-27.795300579091048,5.74168270253818,12.415084470988482,2.630859000188651,19.423219911788404,-20.400393356273625,41.3503184484765
1.28,0.12812812812812813,25.18540160737513,4.522408029173637,-21.03615614702752,10.196308687583876,5.808402384848842,-1.0121044454018109,3.7708811717573956,16.059377460166786,-27.4453358569854,-27.90575113371671,29.323510853114023,-15.20705702353232,11.740074888003745,9.677081621864758,17.157483947525275,-13.29766468865882,12.303447994615762,-29.494480244441597,5.369194200815566,-31.7023607466635,-14.784817290570592,-27.79352608429105,5.7372088223203335,12.414021574689555,2.635726763507719,19.421954696092357,-20.398752857514847,41.35144551214689
1.29,0.12912912912912913,25.184129001378068,4.5198769485179096,-21.034059605800593,10.198733971909894,5.804728027271322,-1.0103552077243314,3.7742700938078912,16.06234594786693,-27.445499608896302,-27.904741782282485,29.32683409222622,-15.205794769749764,11.737097062354467,9.677603137688552,17.155699898308367,-13.300770266393169,12.3025460558523,-29.49164210104551,5.3654595167998655,-31.705274013851064,-14.785977664874217,-27.79173135649323,5.732695359720822,12.412943098756184,2.64066254803442,19.42067142574498,-20.397106257737157,41.35258014540711
1.3,0.13013013013013014,25.182832416016815,4.517331249367433,-21.03194780250354,10.201175137107791,5.801022114446369,-1.0086159991051773,3.7776724165108475,16.06533860076623,-27.44565592309225,-27.90372056323957,29.33017214757142,-15.204508998687272,11.734094895239659,9.678131049835239,17.15390290114872,-13.303903775404011,12.30163197053503,-29.488758773276505,5.361684106394541,-31.708203878295098,-14.7871300450862,-27.789916415234174,5.728142384033015,12.411848913032124,2.6456670702700964,19.419369966979588,-20.395453924900092,41.35372245636646
1.31,0.13113113113113112,25.18151161924932,4.514771086215489,-21.02982091851346,10.203632086208613,5.797284689374905,-1.0068873929833553,3.7810877976480364,16.068355468717613,-27.44580471824794,-27.90268749245042,29.333524734728506,-15.203199451104783,11.731068455935656,9.678665442720513,17.152093049368688,-13.307065295782362,12.300705662147559,-29.485829681539045,5.3578678269287865,-31.71115024194618,-14.788274154622515,-27.78808128334017,5.723549970916642,12.410738886427438,2.6507410478304587,19.418050184083754,-20.393796233686277,41.354872552512006
1.32,0.13213213213213212,25.180166376913185,4.512196615167361,-21.02767913906864,10.20610471922457,5.793515799066869,-1.0051699666429053,3.7845158911668118,16.071396599988745,-27.4459459134924,-27.901642585889245,29.33689156312522,-15.201865866428196,11.728017816141687,9.679206401267873,17.15027043686241,-13.310254905516887,12.299767053731685,-29.482854235687114,5.354010541261924,-31.714113003679547,-14.789409716674331,-27.786225987019378,5.71891820253358,12.409612886936662,2.655885198973686,19.416711939354364,-20.392133565492625,41.356030540672116
1.33,0.13313313313313313,25.17879645269648,4.509607993935535,-21.025522653295372,10.2085929331168,5.789715494638485,-1.0034643011474782,3.7879563472003532,16.074462041184926,-27.446079428443166,-27.900585859643684,29.34027233603066,-15.200507982800286,11.72494305000955,9.679754010911513,17.148435158071823,-13.313472680378684,12.29881606789802,-29.479831834869568,5.35011211807888,-31.717092059285285,-14.790536454220012,-27.784350555954465,5.714247167685163,12.408470781657773,2.6611002421037853,19.41535509305079,-20.39046630841576,41.357196526980694
1.34,0.13413413413413414,25.1774016081073,4.5070053818349525,-21.023351654233455,10.211096621764797,5.785883831410335,-1.0017709812732156,3.7914088120903733,16.07755183717069,-27.446205183240345,-27.899517329916737,29.343666750552625,-15.199125537133556,11.721844234172607,9.680308357599793,17.146587307962292,-13.316718693801834,12.297852626836782,-29.47676186737483,5.346172432193521,-31.720087301461014,-14.791654090036463,-27.78245502339559,5.709536961951082,12.407312436812008,2.6663868952484697,19.41397950334613,-20.388794857231478,41.35837061684222
1.35,0.13513513513513514,25.17598160244193,4.504388939778376,-21.021166338860212,10.213615675937616,5.7820208690062,-1.0000905954399446,3.7948729284123552,16.080666030990105,-27.446323098580613,-27.898437013029014,29.347074497639955,-15.197718265165056,11.718721447774076,9.680869527799313,17.144726981997934,-13.319993016759602,12.296876652328796,-29.47364371047507,5.342191364859883,-31.723098619807253,-14.792762346709907,-27.7805394262537,5.704787687829925,12.406137717764539,2.671745875510813,19.412585026276485,-20.387119613368007,41.35955291489755
1.36,0.13613613613613612,25.174536192751674,4.5017588302719185,-21.01896690811307,10.216149983266941,5.778126671452624,-0.9984237356406953,3.798348335003391,16.083804663785777,-27.446433095751008,-27.897344925421276,29.350495262090046,-15.196285901513198,11.715574772494577,9.681437608499627,17.142854276116665,-13.323295717636135,12.29588806575666,-29.47047673026999,5.338168804091363,-31.726125900825473,-14.793860946646106,-27.778603805194063,5.699999454881447,12.40494648904602,2.6771778984939516,19.411171515688114,-20.385440984872915,41.3607435249906
1.37,0.13713713713713713,25.173065133808223,4.499115217410823,-21.01675356691056,10.218699428222145,5.774201307279184,-0.9967709973695544,3.801834666992688,16.0869677747166,-27.44653509666245,-27.896241083657273,29.35392872256169,-15.194828179736598,11.712404292578931,9.682012687218627,17.140969286705054,-13.326626862093523,12.2948867881161,-29.46726028153038,5.3341046449879,-31.72916902791894,-14.794949612080103,-27.776648204729923,5.695172379870638,12.403738614375047,2.682683677698105,19.409738823182483,-20.383759386373416,41.36194255013595
1.3800000000000001,0.13813813813813813,25.171568178067556,4.496458266875531,-21.01452652417172,10.221263892087409,5.770244849619395,-0.9951329795478642,3.8053315558348104,16.090155400874284,-27.44662902388299,-27.89512550442687,29.35737455159338,-15.193344832395002,11.709210094862156,9.682594852008645,17.139072110573014,-13.329986512934084,12.293872740027487,-29.46399370754158,5.32999879007118,-31.732227881396405,-14.796028065085531,-27.774672673316225,5.690306586913657,12.40251395668152,2.6882639238892123,19.40828679805907,-20.382075239029916,41.36315009248735
1.3900000000000001,0.13913913913913914,25.170045075632334,4.493788145928138,-21.012285992833856,10.223843252941045,5.766257376312223,-0.9935102844487782,3.8088386293457286,16.093367577198617,-27.446714800670613,-27.893998204549444,29.360832415627275,-15.191835591112284,11.705992268794652,9.683184191463289,17.13716284492839,-13.333374729957747,12.292845841747516,-29.460676339947057,5.325851149627864,-31.73530233847874,-14.797096027583564,-27.77267726344329,5.68540220762571,12.401272378130964,2.693919344438479,19.40681528725587,-20.380388970482564,41.36436625330731
1.4000000000000001,0.14014014014014015,25.168495574212713,4.491105023409298,-21.01003218986852,10.226437385637087,5.762238970004145,-0.9919035176201857,3.8123555117417425,16.09660433639159,-27.44679235100561,-27.89285920097761,29.364301975038927,-15.190300186641593,11.702750906466541,9.683780794725076,17.135241587351558,-13.336791569814373,12.291806013181054,-29.457307498592233,5.321661642060851,-31.73839227330854,-14.79815322135156,-27.77066203173037,5.680459381270958,12.400013740149799,2.6996506426321636,19.40532413528752,-20.37870101479065,41.3655911329377
1.41,0.14114114114114115,25.16691941908556,4.488409069735655,-21.007765336295748,10.229046161789284,5.758189718251724,-0.9903132878060138,3.815881823681347,16.099865708830325,-27.44686159962237,-27.89170851080119,29.367782884172975,-15.18873834893265,11.699486102631134,9.684384751493884,17.13330843577004,-13.340237085850914,12.290753173893116,-29.453886491368774,5.317430194248541,-31.741497556962827,-14.799199368031507,-27.76862703901899,5.675478254914509,12.398737903451602,2.7054585169509506,19.403813184180947,-20.377011812364614,41.366824830771485
1.42,0.14214214214214213,25.165316353052017,4.485700456897896,-21.005485657196395,10.231669449757577,5.754109713624614,-0.9887402068659187,3.819417182310108,16.1031517224789,-27.446922472040573,-27.890546151251467,29.371274791384884,-15.187149807201237,11.696197954727506,9.684996152036264,17.131363488433266,-13.343711327953253,12.289687243120998,-29.450412614059555,5.313156741912066,-31.744618057468838,-14.800234189138322,-27.766572350465914,5.670458983576598,12.39744472806437,2.711343660318273,19.402282273408495,-20.375321809890494,41.36806744522562
1.43,0.14314314314314314,25.163686116393365,4.482979358459492,-21.00319338172259,10.234307114637176,5.749999053808976,-0.9871848896933747,3.822961201308613,16.106462402799043,-27.44697489459561,-27.88937213970573,29.374777339088933,-15.185534290000895,11.692886562902144,9.68561508719567,17.129406843887516,-13.347214342382618,12.28860813978653,-29.4468851501845,5.3088412299904455,-31.747753639823042,-14.80125740606811,-27.7644980356357,5.665401730389,12.396134073358805,2.7173067593169975,19.400731239818377,-20.373631460246628,41.369319073715204
1.44,0.14414414414414414,25.162028446825136,4.48024594955624,-21.00088874310616,10.236959018250328,5.745857841711202,-0.9856479541321702,3.8265134909435723,16.109797772659807,-27.447018794468228,-27.888186493692075,29.37829016381252,-15.183891525296882,11.689552030029661,9.686241648403625,17.127438600951173,-13.35074617160644,12.287515782508464,-29.443303370847538,5.304483613023565,-31.750904166013385,-14.802268740106474,-27.762404168592695,5.660306666753767,12.394805798077655,2.7233484933739045,19.399159917562425,-20.371941222412396,41.37057981262888
1.45,0.14514514514514515,25.16034307944947,4.477500406896685,-20.998571978665044,10.239625019140883,5.741686185561928,-0.9841300208913177,3.8300736581221235,16.113157852246204,-27.447054099713245,-27.886989230894454,29.381812896256978,-15.182221240542393,11.686194461732526,9.68687592769189,17.12545885869033,-13.354306854123555,12.286410089614956,-29.43966653458492,5.3000838555428995,-31.754069495044845,-14.803267912436988,-27.760290827992357,5.655173972504353,12.393459760366115,2.7294695339114368,19.397568138021036,-20.37025156136884,41.37184975730563
1.46,0.14614614614614616,25.158629746705596,4.474742908763522,-20.996243329807555,10.24230497257174,5.737484199020232,-0.9826317134583847,3.8336413064494184,16.116542658966868,-27.447080739287262,-27.88578036915801,29.38534516136496,-15.180523162757074,11.682813966399815,9.68751801770567,17.123467716394863,-13.357896424283616,12.28529097915616,-29.435973887215148,5.295641932469856,-31.75724948296836,-14.804254644149934,-27.758158097171766,5.650003836069186,12.39209581780332,2.7356705434662456,19.39595572972519,-20.368562947990977,41.37312900201293
1.47,0.14714714714714713,25.15688817831851,4.471973635016082,-20.99390304203448,10.244998730525285,5.733252001277966,-0.9811536580112495,3.837216036289545,16.119952207360782,-27.44709864307525,-27.884559926494635,29.388886578394548,-15.178797018607868,11.67941065520494,9.688168011717902,17.121465273555085,-13.361514912100644,12.284158368916923,-29.432224661690814,5.291157829521578,-31.760443982913145,-14.805228656251423,-27.75600606423924,5.644796454637756,12.390713827434949,2.7419521747741005,19.394322518275494,-20.366875858931635,41.37441763992642
1.48,0.14814814814814814,25.155118101245673,4.4691927670940075,-20.991551364938907,10.247706141706898,5.728989717164153,-0.9796964833282854,3.8407974448298585,16.123386509003144,-27.44710774191592,-27.88332792108878,29.392436761000166,-15.177042534492193,11.67598464212235,9.688826003644675,17.119451629839045,-13.36516234306061,12.283012176429535,-29.4284180779526,5.286631543624055,-31.763652845122497,-14.806189669673037,-27.753834822162872,5.639552034329265,12.389313645806967,2.748315069820792,19.392668326258114,-20.365190776496608,41.37571576311109
1.49,0.14914914914914915,25.153319239621815,4.46640048802223,-20.989188552203764,10.250427051551618,5.7246974772493555,-0.9782608206969746,3.8443851261487767,16.12684557241037,-27.44710796762577,-27.882084371303495,29.39599531732042,-15.175259436623497,11.672536043943168,9.689492088061836,17.117426885070604,-13.368838737922978,12.28185231898657,-29.42455334278579,5.282063083332328,-31.766875916993076,-14.80713740528211,-27.751644468857876,5.634270790363892,12.387895129000507,2.7547598588587157,19.39099297315755,-20.36350818851101,41.377023462504056
1.5,0.15015015015015015,25.15149131470172,4.463596982417351,-20.986814861596947,10.253161302234064,5.720375417949951,-0.9768473038209503,3.8479786712871036,16.130329402944355,-27.447099253021648,-27.880829295686688,29.399561850072903,-15.173447451119193,11.669064980289765,9.690166360222834,17.1153911392084,-13.372544112516117,12.280678713653767,-29.420629649679586,5.277452469257555,-31.770113043117753,-14.808071583892799,-27.74943510727262,5.628952947236706,12.38645813266794,2.7612871593888895,19.389296275266105,-20.36182858817666,41.37834082789903
1.51,0.15115115115115116,25.149634044801,4.460782436495558,-20.984430554964,10.255908732681661,5.716023681632226,-0.975456568725463,3.851577668322944,16.13383800271598,-27.447081531941794,-27.879562712977595,29.403135956656104,-15.171606304090997,11.665571573629226,9.690848916077824,17.11334449232581,-13.376278477526563,12.279491277282965,-29.416646178689618,5.272799734500687,-31.773364065332025,-14.808991926278102,-27.747206845473166,5.6235987388942625,12.385002512070136,2.76789757510824,19.387578045589972,-20.360152473920316,41.37966794793251
1.52,0.15215215215215216,25.147747145234835,4.457957038082189,-20.98203589821828,10.258669178591276,5.711642416716201,-0.9740892536612652,3.855181702450264,16.137371370487994,-27.44705473926515,-27.87828464211347,29.406717229258447,-15.169735721737688,11.662055949285724,9.691539852294127,17.111287044592025,-13.380041838282052,12.278289926525055,-29.41260209630393,5.26810492509245,-31.776628822764042,-14.809898153182962,-27.744959796726167,5.618208408913894,12.383528122114935,2.7745916948220612,19.385838093751865,-20.35848034923265,41.38100491007178
1.53,0.15315315315315314,25.145830328254572,4.45512097662307,-20.979631161328538,10.26144247244932,5.707231777779097,-0.9727459990069041,3.858790356061159,16.14092950157729,-27.447018810928864,-27.876995102236446,29.410305254974507,-15.167835430440302,11.658518235451757,9.69223926627807,17.109218896254394,-13.38383419452831,12.277074577842953,-29.408496555312936,5.263368100439301,-31.77990715188828,-14.810789985338639,-27.742694079580012,5.612782210685702,12.382034817396866,2.7813700913216435,19.38407622589004,-20.356812722497825,41.38235180060477
1.54,0.15415415415415415,25.143883302982275,4.452274443197753,-20.977216618303817,10.264228443555357,5.70279192565835,-0.9714274471694105,3.8624032088318794,16.144512387756645,-27.446973683943845,-27.87569411270058,29.413899615928475,-15.165905156859782,11.654958563198244,9.692947256198265,17.107140147622122,-13.387655540199592,12.275845147524574,-29.404328694683635,5.258589333774999,-31.783198886582884,-14.811667143478518,-27.74040981794399,5.607320407597248,12.380522452238111,2.788233320227164,19.382292244553664,-20.35515010681352,41.38370870463191
1.55,0.15515515515515516,25.14190577534308,4.449417630534795,-20.974792547175664,10.267026918049325,5.698323027554082,-0.9701342424833662,3.8660198378126753,16.148120017156014,-27.44691929640823,-27.874381693079073,29.41749988940489,-15.163944628037077,11.651377066483477,9.693663921010385,17.105050899051516,-13.39150586318298,12.274601551695788,-29.40009763943861,5.253768712617378,-31.78650385819067,-14.81252934835554,-27.738107141165383,5.601823273220907,12.378990880730763,2.7951819187960294,19.380485948594366,-20.353493019801345,41.38507570605992
1.56,0.15615615615615616,25.139897447995427,4.446550733029204,-20.972359229977513,10.269837718942359,5.693825257130916,-0.968867031108329,3.8696398175215077,16.151752374163436,-27.446855587518606,-27.87305786317165,29.421105647986636,-15.161953571495713,11.647773882160896,9.694389360483495,17.102951250932872,-13.395385145076444,12.273343706333344,-29.395802500540185,5.248906339229875,-31.789821895583856,-14.813376320761435,-27.73578618410424,5.59629109150385,12.37743995678036,2.802216404696973,19.37865713305393,-20.35184198340747,41.38645288759782
1.57,0.15715715715715717,25.137858020259095,4.443673946762188,-20.969916952721235,10.272660666151303,5.689298794619044,-0.9676264609245915,3.873262720041677,16.15540943932564,-27.4467824975789,-27.871722643012056,29.424716459700228,-15.159931715346849,11.6441491499857,9.695123675227988,17.10084130367919,-13.399293360940748,12.27207152727775,-29.391442374780272,5.244002331087328,-31.79315282523248,-14.81420778154798,-27.733447087205736,5.59072415696059,12.375869534150759,2.809337274750318,19.376805589047986,-20.350197523693456,41.387840330754976
1.58,0.15815815815815815,25.13578718804105,4.440787469523372,-20.96746600537074,10.275495576536917,5.6847438269144295,-0.9664131814272436,3.876888115123419,16.15909118924842,-27.446699968006723,-27.870376052875706,29.42833188816836,-15.157878788396797,11.64050301262026,9.695866966725191,17.098721157716845,-13.403230479045247,12.270784930246094,-29.387016344676358,5.239056821345511,-31.796496471276534,-14.815023451650454,-27.731089996569892,5.585122774868013,12.374279466510323,2.8165450036349546,19.374931103645608,-20.348560170617123,41.38923811584151
1.59,0.15915915915915915,25.133684643759086,4.437891500835601,-20.96500668181259,10.27834226394581,5.6801605476780415,-0.9652278436185028,3.880515570289512,16.162797596496866,-27.446607941337046,-27.86901811328742,29.431951492769688,-15.155794520257047,11.63683561563834,9.696619337358687,17.09659091347839,-13.407196460607683,12.269483830844768,-29.382523478374175,5.234069959313818,-31.79985265560182,-14.815823052113535,-27.72871506401848,5.57948726146278,12.372669607479486,2.823840042562699,19.37303345974471,-20.346930457803477,41.390646321970955
