t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.54,0.25425425425425424,15.314993186962749,15.533615034769385,0.4718375912256194,9.964653130055032,-15.474086915802475,-2.6700207300683263,-10.08190313162983,-40.41659709435155,-9.141463919548347,21.919019271039414,15.37604112579109
2.5500000000000003,0.2552552552552553,15.317330351644273,15.532939416089185,0.4771327319621984,9.962425271423275,-15.475810535969638,-2.6725993720605676,-10.078720883446366,-40.419089821104,-9.143111389915465,21.919371620479442,15.376220159340422
2.56,0.25625625625625625,15.319646583713322,15.532260714707421,0.4824747939888823,9.960192063696827,-15.47752911134167,-2.675177698453422,-10.075547288923115,-40.42158088750239,-9.144760827754414,21.9197178072981,15.376391399013219
2.57,0.25725725725725723,15.32194161915166,15.53157885408415,0.4878641703570001,9.957953574038264,-15.47924267680471,-2.6777556051611495,-10.072382536864831,-40.424070227353575,-9.146412210487144,21.920057819547118,15.376554767935975
2.58,0.25825825825825827,15.324215196827373,15.53089375691717,0.49330125424348537,9.95570986950066,-15.480951269033557,-2.6803329895951227,-10.069226814994401,-40.42655777501646,-9.148065515890687,21.92039164538357,15.37671019010073
2.59,0.25925925925925924,15.32646705857727,15.530205345212618,0.49878643876392054,9.953461017012744,-15.482654926468706,-2.6829097506920583,-10.066080309935323,-40.42904346541262,-9.149720722099463,21.920719273059525,15.376857590424848
2.6,0.2602602602602603,15.328696949290437,15.5295135403582,0.5043201167779366,9.951207083364155,-15.484353689292663,-2.685485788941441,-10.062943207194232,-40.43152723403682,-9.15137780760736,21.921040690911944,15.3769968948126
2.61,0.26126126126126126,15.330904616992948,15.528818263199064,0.5099026806868071,9.948948135190834,-15.486047599405596,-2.688061006412115,-10.059815691143466,-40.434009016967536,-9.153036751269621,21.921355887352814,15.377128030218621
2.62,0.26226226226226224,15.333089812933801,15.52811943411634,0.5155345222230738,9.946684238960543,-15.487736700400294,-2.6906353067780295,-10.056697945003652,-40.4364887508773,-9.154697532304514,21.92166485085956,15.377250924713229
2.63,0.26326326326326327,15.335252291672122,15.527416973108378,0.5212160322320478,9.944415460958533,-15.489421037536443,-2.6932085953431137,-10.053590150826306,-40.43896637304303,-9.156360130294773,21.92196756996572,15.37736550754962
2.64,0.26426426426426425,15.337391811165677,15.526710799874678,0.5269476004450303,9.942141867273378,-15.491100657714222,-2.695780779065267,-10.05049248947642,-40.44144182135618,-9.158024525188813,21.922264033251892,15.377471709232996
2.65,0.2652652652652653,15.33950813286075,15.526000833902538,0.532729615244102,9.939863523782991,-15.492775609447216,-2.6983517665794454,-10.047405140615036,-40.443915034332875,-9.159690697301691,21.92255422933703,15.377569461591602
2.66,0.26626626626626626,15.341601021783417,15.525286994556438,0.5385624634183349,9.937580496140834,-15.494445942834659,-2.7009214682198226,-10.044328282681764,-40.44638595112391,-9.161358627315842,21.922838146870006,15.377658697849716
2.67,0.26726726726726724,15.343670246632263,15.524569201170156,0.5444465299112841,9.935292849762334,-15.496111709532988,-2.703489796041015,-10.041262092877268,-40.44885451152461,-9.163028296281526,21.923115774521538,15.377739352702584
2.68,0.2682682682682683,15.3457155798726,15.523847373141624,0.5503821975596233,9.933000649811532,-15.497772962726721,-2.706056663838349,-10.038206747145653,-40.451320655984645,-9.164699685617032,21.923387100976452,15.377811362393318
2.69,0.26926926926926925,15.347736797832214,15.52312143003054,0.5563698468227942,9.930703961187966,-15.499429757098667,-2.7086219871671524,-10.035162420156777,-40.453784325617654,-9.166372777108592,21.923652114926302,15.377874664791774
2.7,0.2702702702702703,15.349733680798677,15.522391291658728,0.5624098555035456,9.928402848513818,-15.501082148799455,-2.7111856833610597,-10.032129285288454,-40.45624546221079,-9.168047552910014,21.923910805062366,15.377929199475389
2.71,0.27127127127127126,15.351706013118275,15.521656878213234,0.568502598459246,9.926097376121326,-15.502730195416374,-2.7137476715493083,-10.029107514608521,-40.458704008234136,-9.16972399554202,21.924163160069032,15.377974907812003
2.72,0.27227227227227224,15.353653583296586,15.52091811035217,0.574648447303863,9.923787608040504,-15.504373955941563,-2.7163078726730148,-10.026097278856763,-40.461159906849986,-9.171402087891279,21.924409168617586,15.37801173304465
2.73,0.2732732732732733,15.355576184100741,15.520174909313292,0.58084777010051,9.921473607987139,-15.506013490739495,-2.7188662095004155,-10.023098747426674,-40.46361310192195,-9.173081813209125,21.924648819360414,15.378039620378315
2.74,0.27427427427427425,15.357473612663396,15.519427197025284,0.5871009310444716,9.919155439351142,-15.507648861513804,-2.721422606641051,-10.020112088347028,-40.46606353802399,-9.174763155109956,21.92488210092564,15.378058517068649
2.75,0.2752752752752753,15.359345670588448,15.518674896221745,0.5934082901366288,9.91683316518522,-15.509280131273425,-2.7239769905588904,-10.017137468263252,-40.468511160449246,-9.176446097569293,21.925109001912197,15.378068372512622
2.7600000000000002,0.27627627627627627,15.361192164058526,15.517917930557855,0.5997702028472186,9.914506848193914,-15.510907364298056,-2.7265292895843674,-10.014175052418565,-40.47095591521874,-9.178130624921506,21.92532951088537,15.378069138341107
2.77,0.2772772772772773,15.36301290394427,15.517156224729685,0.6061870197698724,9.912176550723004,-15.512530626102945,-2.7290794339253286,-10.011225004634884,-40.473397749089905,-9.179816721857177,21.925543616372806,15.378060768513361
2.7800000000000002,0.2782782782782783,15.36480770591543,15.516389704596131,0.6126590862658933,9.909842334749314,-15.514149983402985,-2.7316273556768698,-10.008287487293453,-40.47583660956498,-9.18150437342011,21.925751306861006,15.378043219413383
2.79,0.27927927927927926,15.36657639055378,15.515618297303421,0.6191867420987449,9.907504261870919,-15.51576550407614,-2.734172988830052,-10.005362661315196,-40.47827244489919,-9.18319356500396,21.92595257079232,15.378016449948113
2.8000000000000003,0.2802802802802803,15.368318783467881,15.514841931412166,0.6257703210587416,9.90516239329778,-15.517377257126178,-2.7367162692794835,-10.002450686140758,-40.48070520410879,-9.184884282348493,21.926147396562452,15.377980421647436
2.81,0.28128128128128127,15.370034715409687,15.5140605370269,0.6324101505779443,9.902816789842829,-15.518985312644718,-2.7392571348297547,-9.99955171971022,-40.48313483697891,-9.18657651153545,21.92633577251851,15.377935098765947
2.82,0.2822822822822823,15.371724022392987,15.513274045928053,0.6391065513352843,9.900467511913499,-15.520589741772602,-2.7417955252007147,-9.996665918442476,-40.48556129407126,-9.188270238983996,21.926517686957553,15.377880448386437
2.83,0.2832832832832833,15.373386545813696,15.512482391706301,0.6458598368519575,9.898114619503751,-15.522190616660565,-2.7443313820315787,-9.993793437214226,-40.48798452673154,-9.189965451445785,21.926693128125738,15.377816440525013
2.84,0.28428428428428426,15.375022132571974,15.511685509899227,0.6526703130771478,9.895758172186584,-15.523788010429218,-2.7468646488838515,-9.9909344293386,-40.49040448709677,-9.191662135999582,21.926862084218,15.37774304823785
2.85,0.2852852852852853,15.376630635196156,15.510883338130208,0.6595382779641624,9.893398229107065,-15.52538199712835,-2.7493952712430616,-9.988089046543362,-40.49282112810235,-9.193360280045468,21.92702454337833,15.377660247729436
2.86,0.2862862862862863,15.378211911968467,15.510075816249463,0.6664640210370805,9.891034848975885,-15.526972651695525,-2.7519231965192903,-9.985257438948693,-40.49523440348893,-9.195059871298604,21.927180493700618,15.377568018462293
2.87,0.2872872872872873,15.379765827052513,15.509262886477163,0.6734478229480433,9.888668090063465,-15.528560049913985,-2.754448374046489,-9.982439755044526,-40.49764426780906,-9.196760897782545,21.927329923230122,15.377466343268065
2.88,0.2882882882882883,15.381292250622469,15.508444493548504,0.6804899550253338,9.88629801019463,-15.530144268369867,-2.756970755080573,-9.979636141667413,-40.50005067643363,-9.198463347822097,21.927472819965537,15.377355208459882
2.89,0.28928928928928926,15.382791058993961,15.50762058486065,0.6875906788124223,9.883924666743853,-15.531725384408714,-2.7594902927962868,-9.976846743976912,-40.502453585558094,-9.200167210035714,21.927609171861693,15.377234603945915
2.9,0.2902902902902903,15.384262134756565,15.506791110621418,0.6947502455981792,9.881548116631118,-15.533303476091294,-2.762006942282825,-9.974071705431468,-40.50485295220841,-9.201872473327409,21.927738966832887,15.377104523344016
2.91,0.2912912912912913,15.385705366907859,15.505956023999596,0.7019688959384845,9.87916841631837,-15.534878622148714,-2.764520660538208,-9.971311167763774,-40.50724873424681,-9.2035791268782,21.927862192756862,15.37696496409731
2.92,0.2922922922922923,15.38712065098897,15.505115281276765,0.7092468591694927,9.876785621806622,-15.536450901936844,-2.7670314064624018,-9.9685652709556,-40.50964089037727,-9.205287160137047,21.927978837479436,15.376815927590652
2.93,0.2932932932932933,15.388507889221533,15.50426884200046,0.7165843529128393,9.874399788633697,-15.538020395390033,-2.7695391408491714,-9.965834153212056,-40.51202938015078,-9.2069965628113,21.9280888888198,15.376657419267787
2.94,0.29429429429429427,15.389866990645942,15.50341666913856,0.7239815825731101,9.872010971872633,-15.539587182974135,-2.7720438263766694,-9.963117950935306,-40.5144141639703,-9.208707324856645,21.9281923345765,15.376489448749089
2.95,0.2952952952952953,15.391197871260848,15.502558729234712,0.7314387408279222,9.869619226130766,-15.541151345638832,-2.774545427596745,-9.96041679869768,-40.51679520309551,-9.210419436466527,21.92828916253409,15.37631202994974
2.96,0.2962962962962963,15.39250045416374,15.501694992564646,0.7389560071110027,9.867224605549508,-15.542712964769265,-2.7770439109229734,-9.9577308292142,-40.519172459647244,-9.212132888061058,21.928379360470462,15.376125181198164
2.97,0.2972972972972973,15.393774669692503,15.500825433293185,0.7465335470886822,9.864827163804833,-15.544272122136968,-2.7795392446173994,-9.955060173314486,-40.52154589661167,-9.213847670275404,21.92846291616493,15.375928925354582
2.98,0.2982982982982983,15.395020455567844,15.499950029631764,0.7541715121302572,9.862426954108482,-15.545828899850115,-2.782031398775991,-9.952404959914055,-40.5239154778442,-9.215563773947634,21.928539817406943,15.375723289929487
2.99,0.29929929929929927,15.396237757036399,15.499068763996268,0.7618700387727118,9.860024029209903,-15.54738338030307,-2.784520345312797,-9.949765315984981,-40.52628116807306,-9.217281190106036,21.928610052005578,15.375508307201871
3.0,0.3003003003003003,15.397426527014396,15.49818162316497,0.7696292481803237,9.857618441398937,-15.548935646125273,-2.787006057942815,-9.947141366525912,-40.52864293290265,-9.218999909955887,21.9286736077997,15.37528401433699
3.0100000000000002,0.3013013013013013,15.398586726231684,15.497288598436333,0.7774492455997222,9.85521024250927,-15.550485780129423,-2.7894885121635506,-9.94453323453144,-40.531000738816495,-9.220719924865683,21.928730472668875,15.375050453503489
3.02,0.3023023023023023,15.399718323375966,15.496389685786482,0.7853301198109967,9.852799483922642,-15.55203386525901,-2.7919676852352886,-9.941941040960824,-40.53335455318,-9.222441226352823,21.928780634545,15.37480767198964
3.0300000000000002,0.3033033033033033,15.400821295237014,15.49548488602606,0.7932719425755033,9.85038621657386,-15.55357998453518,-2.794443556160055,-9.93936490470605,-40.535704344242795,-9.224163806068725,21.928824081424654,15.374555722318497
3.04,0.30430430430430433,15.401895626850685,15.494574204956239,0.8012747680810479,9.84797049095658,-15.555124221002922,-2.7969161056592857,-9.936804942559228,-40.538050081140824,-9.225887655783415,21.928860801382193,15.374294662361715
3.0500000000000003,0.3053053053053053,15.402941311642502,15.493657653523611,0.8093386323851691,9.84555235712991,-15.556666657676642,-2.799385316150193,-9.934261269179327,-40.54039173389806,-9.227612767369532,21.92889078258356,15.374024555451788
3.06,0.3063063063063063,15.40395835157057,15.492735247973691,0.8174635528572847,9.8431318647258,-15.558207377485076,-2.80185117172084,-9.931733997058252,-40.54272927342792,-9.229339132785801,21.928914013300854,15.373745470492478
3.0700000000000003,0.3073073073073073,15.404946757267568,15.49180701000273,0.8256495276205037,9.840709062957277,-15.559746463215589,-2.804313658103919,-9.92922323648626,-40.545062671534325,-9.23106674405994,21.9289304819276,15.373457482067135
3.08,0.3083083083083083,15.405906548181594,15.49087296690756,0.83389653499395,9.83828400062748,-15.561283997457867,-2.8067727626492456,-9.926729095516723,-40.547391900912395,-9.23279559327101,21.92894017699478,15.37316067054466
3.09,0.30930930930930933,15.406837752715521,15.489933151733135,0.8422045329364816,9.835856726139534,-15.562820062547003,-2.809228474294967,-9.924251679930244,-40.54971693514884,-9.234525672531227,21.92894308718756,15.372855122182827
3.1,0.3103103103103103,15.407740408364653,15.488987603417485,0.8505734584927309,9.833427287507257,-15.564354740506017,-2.811680783537496,-9.92179109319813,-40.55203774872193,-9.236256973967208,21.928939201362773,15.372540929228663
3.11,0.3113113113113113,15.408614561852318,15.488036366933713,0.8590032272424333,9.830995732366706,-15.565888112987816,-2.8141296824001776,-9.919347436445257,-40.554354317001156,-9.23798948970069,21.928928508567108,15.3722181900156
3.12,0.3123123123123123,15.409460269263123,15.48707949342874,0.8674937327540468,9.828562107988548,-15.5674202612166,-2.816575164400693,-9.916920808412293,-40.55666661624647,-9.239723211828693,21.928910998055986,15.371887009057085
3.13,0.3133133133133133,15.410277596173525,15.486117040358414,0.8760448460437096,9.826126461291288,-15.568951265928778,-2.819017224517218,-9.914511305417355,-40.55897462360716,-9.241458132403167,21.928886659313193,15.371547497136337
3.14,0.31431431431431434,15.411066617779378,15.485149071618647,0.8846564150406143,9.82368883885533,-15.57048120731336,-2.821455859153342,-9.912119021317071,-40.561278317120404,-9.243194243410098,21.928855482071157,15.371199771391936
3.15,0.3153153153153153,15.411827419020117,15.48417565767221,0.8933282640599206,9.82124928693787,-15.572010164951909,-2.8238910661017655,-9.909744047467095,-40.563577675709304,-9.244931536748107,21.92881745633195,15.3708439553989
3.16,0.3163163163163163,15.412560094699206,15.48319687567082,0.9020601932843567,9.818807851488621,-15.573538217758038,-2.826322844506782,-9.907386472682088,-40.56587267918065,-9.246670004206539,21.928772572388933,15.370480179244941
3.17,0.3173173173173173,15.41326474960047,15.482212809572127,0.9108519782556997,9.81636457816638,-15.57506544391651,-2.828751194825572,-9.905046383195195,-40.56816330822221,-9.248409637443057,21.928720820849104,15.370108579601544
3.18,0.3183183183183183,15.413941498599945,15.481223550251228,0.9197033693773526,9.813919512356408,-15.576591920821949,-2.831176118788317,-9.90272386261706,-40.570449544399644,-9.250150427960753,21.928662192656038,15.369729299789531
3.19,0.31931931931931934,15.414590466772824,15.48022919560632,0.9286140914292677,9.811472699188625,-15.578117725017233,-2.833597619357155,-9.900418991894384,-40.572731370152994,-9.25189236708478,21.928596679113507,15.369342489838782
3.2,0.3203203203203203,15.415211789495118,15.479229850658095,0.9375838430964926,9.809024183556616,-15.579642932131556,-2.8360157006840025,-9.898131849268092,-40.57500876879276,-9.25363544593855,21.928524271909687,15.368948306541732
3.21,0.3213213213213213,15.415805612539602,15.478225627642468,0.9466122965126408,9.806574010137426,-15.58116761681825,-2.8384303680672587,-9.89586251023113,-40.577281724495556,-9.255379655419464,21.92844496314197,15.36854691350033
3.22,0.32232232232232233,15.416372092165641,15.477216646096261,0.9556990968196107,9.804122223412147,-15.582691852692378,-2.8408416279074213,-9.893611047485946,-40.579550222299325,-9.25712498617425,21.928358745342347,15.368138481166094
3.23,0.3233233233233233,15.416911395202447,15.476203032935423,0.9648438617448951,9.801668867687262,-15.584215712268144,-2.8432494876616357,-9.891377530901684,-40.581814248098155,-9.258871428573883,21.928265611503345,15.367723186872908
3.24,0.32432432432432434,15.41742369912536,15.475184922525402,0.9740461811978409,9.79921398711675,-15.585739266896187,-2.845653955797208,-9.889162027471158,-40.58407378863662,-9.260618972688123,21.928165555104492,15.367301214862234
3.25,0.3253253253253253,15.417909192124696,15.474162456743255,0.9833056168862304,9.796757625724917,-15.587262586700787,-2.8480550417441113,-9.886964601267652,-40.58632883150372,-9.262367608259702,21.92805857013928,15.36687275630037
3.2600000000000002,0.3263263263263263,15.418368073166732,15.473135785031108,0.9926217019545623,9.794299827429956,-15.588785740517041,-2.8504527558465145,-9.884785313401583,-40.58857936512634,-9.264117324678175,21.927944651142628,15.366438009287448
3.27,0.32732732732732733,15.418800552046385,15.472105064440578,1.001993940645419,9.791840636068187,-15.590308795828086,-2.852847109313368,-9.88262422197712,-40.590825378762304,-9.265868110953454,21.927823793218746,15.365997178857796
3.2800000000000002,0.3283283283283283,15.419206849431141,15.47107045966776,1.0114218079853023,9.789380095418968,-15.591831818702383,-2.8552381141680816,-9.880481382048787,-40.59306686249294,-9.267619955689064,21.927695992069474,15.36555047697139
3.29,0.32932932932932935,15.419587196895803,15.470032143078415,1.0209047494963204,9.786918249230265,-15.593354873731165,-2.8576257831973346,-9.878356845578132,-40.59530380721523,-9.269372847055143,21.927561244022957,15.365098122496027
3.3000000000000003,0.3303303303303303,15.419941836947597,15.468990294722962,1.0304421809350943,9.784455141244822,-15.594878023966087,-2.8600101298990497,-9.876250661390527,-40.597536204633485,-9.271126772761212,21.927419546062715,15.364640341179953
3.31,0.3313313313313313,15.420271023041241,15.467945102340959,1.0400334880602464,9.781990815226933,-15.596401330857157,-2.86239116842958,-9.874162875132162,-40.59976404725056,-9.272881720028753,21.92727089585699,15.364177365614626
3.3200000000000003,0.33233233233233234,15.420575019583513,15.466896761354674,1.0496780264298036,9.779525314989774,-15.597924854190998,-2.864768913550149,-9.87209352922732,-40.601987328358625,-9.274637675563627,21.927115291788397,15.36370943518734
3.33,0.3333333333333333,15.420854101926924,15.46584547485145,1.059375121229835,9.777058684423249,-15.599448652029535,-2.867143380572585,-9.870042662835989,-40.60420604202949,-9.276394625528352,21.92695273298383,15.363236796023443
3.34,0.33433433433433435,15.421108556352083,15.464791453554534,1.0691240671356075,9.774590967522343,-15.600972780649164,-2.8695145853044046,-9.868010311811913,-40.606420183104426,-9.278152555514302,21.926783219344525,15.362759700917895
3.35,0.3353353353353353,15.421338680038343,15.463734915782057,1.0789241282065072,9.77212220841592,-15.602497294480472,-2.87188254399329,-9.865996508661148,-40.608629747183585,-9.279911450513836,21.926606751576344,15.36227840925594
3.36,0.3363363363363363,15.421544781022371,15.462676087393906,1.0887745378159392,9.769652451395944,-15.604022246048611,-2.8742472732710085,-9.864001282501208,-40.610834730614926,-9.281671294892417,21.926423331220125,15.361793186922661
3.37,0.33733733733733734,15.421727178144257,15.461615201726213,1.0986744986173662,9.767181740947077,-15.605547685914381,-2.8766087900968342,-9.862024659020896,-40.61303513048267,-9.283432072360744,21.92623296068214,15.361304306201253
3.38,0.3383383383383383,15.421886200980815,15.460552499513225,1.1086231825475954,9.764710121776615,-15.60707366261611,-2.87896711170052,-9.8600666604409,-40.61523094459537,-9.28519376594695,21.92603564326456,15.360812045659815
3.39,0.33933933933933935,15.422022189765752,15.459488228796342,1.1186197308683692,9.762237638844717,-15.608600222612417,-2.881322255524883,-9.858127305475252,-40.617422171473414,-9.286956357968894,21.925831383195924,15.360316690026533
3.4,0.34034034034034033,15.4221354952964,15.458422644820141,1.1286632542472435,9.759764337394877,-15.61012741022595,-2.8836742391680543,-9.856206609293732,-40.6196088103362,-9.288719830006606,21.925620185661526,15.359818530053136
3.41,0.34134134134134136,15.422226478826724,15.457356009915221,1.1387528328786745,9.75729026298461,-15.611655267588166,-2.8860230803254634,-9.85430458348533,-40.62179086108877,-9.290484162874922,21.925402056833686,15.359317862366517
3.42,0.34234234234234234,15.42229551194634,15.456288593367745,1.1488875166461547,9.75481546151628,-15.613183834585264,-2.8883687967316094,-9.85242123602284,-40.62396832430803,-9.292249336596338,21.925177003901872,15.35881498930847
3.43,0.3433433433433433,15.422342976445336,15.455220671275567,1.1590663253261615,9.752339979268047,-15.614713148805338,-2.890711406101689,-9.850556571228694,-40.62614120122855,-9.29401533037416,21.924945035102585,15.358310218763513
3.44,0.34434434434434436,15.42236926416468,15.454152526390912,1.1692882488345895,9.749863862924851,-15.616243245486858,-2.893050926073147,-9.848710589742144,-40.62830949372789,-9.295782122565965,21.92470615974899,15.357803863974766
3.45,0.34534534534534533,15.422374776832047,15.453084447949532,1.179552247516252,9.747387159609412,-15.617774157468565,-2.8953873741472105,-9.846883288487867,-40.63047320431154,-9.297549690657446,21.92446038826022,15.357296243347951
3.46,0.34634634634634637,15.42235992588294,15.452016731486383,1.1898572524779356,9.744909916913176,-15.619305915140865,-2.8977207676304797,-9.845074660646114,-40.632632336097394,-9.299318011236663,21.9242077321903,15.35678768024356
3.47,0.34734734734734735,15.422325132267002,15.45094967863784,1.200202165965389,9.742432182927157,-15.620838546398819,-2.900051123576646,-9.843284695624497,-40.634786892799816,-9.30108705996878,21.923948204256664,15.35627850275728
3.48,0.3483483483483483,15.422270826239453,15.449883596930544,1.2105858617845255,9.739954006272612,-15.622372076596825,-2.902378458728402,-9.841513379031502,-40.63693687871332,-9.3028568115713,21.923681818368156,15.355769043488836
3.49,0.34934934934934936,15.422197447137643,15.448818799556985,1.2210071857670026,9.73747543613151,-15.62390652850508,-2.9047027894596193,-9.839760692651842,-40.63908229869584,-9.304627239789879,21.923408589652514,15.355259639299383
3.5,0.35035035035035034,15.422105443142716,15.447755605137997,1.2314649562802287,9.734996522276722,-15.625441922267905,-2.9070241317178684,-9.838026614423747,-40.64122315815157,-9.306398317374748,21.923128534483258,15.354750631057696
3.5100000000000002,0.35135135135135137,15.421995271026463,15.446694337472346,1.2419579647817298,9.732517315101886,-15.62697827536404,-2.9093425009673477,-9.836311118418273,-40.643359463013475,-9.308170016057801,21.922841670505925,15.354242363375368
3.52,0.35235235235235235,15.421867395883455,15.445635325273663,1.2524849764176875,9.730037865650875,-15.628515602568994,-2.9116579121323003,-9.834614174820752,-40.64549121972539,-9.309942306530388,21.922548016663608,15.353735184331319
3.5300000000000002,0.3533533533533533,15.4217222908486,15.444578901895001,1.2630447306653327,9.727558225646831,-15.630053915919525,-2.9139703795409932,-9.83293574991445,-40.64761843522378,-9.311715158421883,21.92224759322173,15.353229445185917
3.54,0.35435435435435436,15.421560436800306,15.44352540504133,1.273635942018758,9.725078447520689,-15.631593224680355,-2.91627991687033,-9.831275806066548,-40.64974111691911,-9.313488540279046,21.921940421792005,15.352725500085086
3.5500000000000003,0.35535535535535534,15.421382322049503,15.442475176470342,1.2842573007175793,9.722598584439135,-15.633133535313194,-2.9185865370911754,-9.829634301716524,-40.651859272676944,-9.315262419546249,21.921626525355546,15.352223705754767
3.56,0.3563563563563564,15.421188442014772,15.44142856168198,1.2949074735177535,9.72011869033195,-15.634674851448164,-2.920890252414462,-9.828011191367025,-40.65397291079864,-9.317036762546607,21.921305928285033,15.3517244211862
3.5700000000000003,0.35735735735735735,15.420979298883925,15.440385909597108,1.3055851045037237,9.71763881991867,-15.636217173857696,-2.9231910742381624,-9.82640642557732,-40.6560820400018,-9.318811534464052,21.92097865636594,15.35122800731245
3.58,0.35835835835835833,15.420755401262394,15.439347572225852,1.3162888159409405,9.715159028734524,-15.637760500432984,-2.925489013095188,-9.824819950959402,-40.65818666940036,-9.320586699326412,21.920644736816705,15.350734826676714
3.59,0.35935935935935936,15.420517263808849,15.438313904326089,1.3270172091676766,9.712679373155547,-15.639304826163055,-2.9277840786023,-9.823251710176843,-40.660286808484436,-9.322362219989524,21.92030419830786,15.35024524309292
3.6,0.36036036036036034,15.420265406858498,15.437285263052686,1.3377688655249236,9.710199910422883,-15.640850143116559,-2.930076279410102,-9.821701641946436,-40.6623824670999,-9.324138058122418,21.91995707098001,15.349759621299201
3.61,0.3613613613613614,15.420000356034564,15.436262007598081,1.3485423473230393,9.707720698666158,-15.642396440426309,-2.932365623154177,-9.820169681042739,-40.6644736554277,-9.325914174193652,21.919603386460675,15.349278326604843
3.62,0.36236236236236236,15.419722641848505,15.435244498824828,1.359336198843688,9.7052417969259,-15.643943704276658,-2.934652116407458,-9.818655758305537,-40.66656038396291,-9.327690527458785,21.919243177879892,15.348801724531318
3.63,0.36336336336336333,15.419432799289538,15.434233098890786,1.3701489473754982,9.702763265174953,-15.645491917893775,-2.9369357646338843,-9.817159800650334,-40.668642663493614,-9.329467075949061,21.918876479884577,15.3483301804481
3.64,0.36436436436436437,15.419131367404109,15.43322817086768,1.3809791042817467,9.70028516433882,-15.647041061538843,-2.9392165721434194,-9.815681731081883,-40.67072050507956,-9.331243776461342,21.918503328651575,15.3478640592039
3.65,0.36536536536536535,15.418818888865982,15.432230078353713,1.391825166098272,9.6978075563149,-15.648591112504276,-2.9414945420484986,-9.814221468710837,-40.67279392003063,-9.333020584549296,21.91812376189938,15.347403724754077
3.66,0.3663663663663664,15.41849590953763,15.43123918508104,1.4026856156597036,9.695330503990556,-15.650142045112963,-2.943769676221966,-9.812778928773545,-40.674862919885165,-9.334797454515906,21.917737818898477,15.346949539784926
3.67,0.36736736736736736,15.41816297802369,15.430255854518869,1.4135589232520103,9.69285407125998,-15.651693830720594,-2.946041975256567,-9.811354022655035,-40.67692751638811,-9.336574339407312,21.917345540480255,15.346501865335606
3.68,0.3683683683683684,15.41782064521724,15.429280449472996,1.4244435477892585,9.690378323039802,-15.6532464377211,-2.948311438426055,-9.809946657915223,-40.67898772146909,-9.33835119100801,21.916946969044506,15.34606106041847
3.69,0.36936936936936937,15.417469463839714,15.428313331682611,1.4353379380124023,9.687903325283408,-15.654799831555232,-2.950578063647968,-9.808556738318364,-40.68104354722033,-9.34012795983746,21.91654214856541,15.345627481638601
3.7,0.37037037037037035,15.417109987975262,15.427354861415218,1.446240533707835,9.685429144993916,-15.656353974722313,-2.9528418474481373,-9.80718416386577,-40.6830950058745,-9.341904595148081,21.916131124596046,15.34520148281332
3.71,0.3713713713713714,15.416742772600456,15.426405397060524,1.457149766943367,9.682955850235786,-15.657908826795158,-2.955102784926973,-9.805828830831802,-40.68514210978254,-9.343681044924715,21.91571394427136,15.344783414592492
3.72,0.37237237237237236,15.416368373110169,15.425465294724185,1.468064063319229,9.680483510145013,-15.659464344438199,-2.957360869727581,-9.804490631803137,-40.687184871391395,-9.345457255885508,21.915290656309583,15.344373624080438
3.73,0.3733733733733734,15.415987344840573,15.424534907822272,1.4789818432316453,9.678012194937889,-15.661020481428798,-2.959616094005757,-9.803169455721328,-40.68922330322174,-9.347233173484293,21.91486131101207,15.343972454460259
3.74,0.3743743743743744,15.415600242590143,15.42361458667734,1.4899015231464747,9.67554197591828,-15.66257718868175,-2.961868448401899,-9.801865187928612,-40.69125741784572,-9.349008741914428,21.914425960261575,15.34358024462139
3.75,0.37537537537537535,15.415207620139604,15.422704678117015,1.5008215168803822,9.673072925483421,-15.664134414276973,-2.9641179220148834,-9.800577710217,-40.69328722786473,-9.350783904114138,21.913984657518892,15.343197328791202
3.7600000000000002,0.3763763763763764,15.414810029771767,15.421805525075936,1.5117402368869732,9.67060511712817,-15.665692103490366,-2.966364502377937,-9.799306900880564,-40.69531274588721,-9.352558601773351,21.91353745781792,15.342824036171452
3.77,0.37737737737737737,15.414408021792182,15.420917466201974,1.5226560955453081,9.668138625447737,-15.667250198827816,-2.9686081754365405,-9.798052634770952,-40.6973339845065,-9.35433277534204,21.913084417759084,15.342460690580358
3.7800000000000002,0.3783783783783784,15.414002144051583,15.420040835467569,1.5335675064482033,9.665673526138832,-15.668808640062306,-2.970848925528393,-9.796814783356044,-40.699350956278856,-9.356106364040059,21.912625595501137,15.342107610101127
3.79,0.3793793793793794,15.413592941471038,15.419175961787055,1.5444728856877281,9.66320989599925,-15.670367364274124,-2.9730867353654644,-9.795593214781738,-40.70136367370149,-9.357879305868483,21.91216105075136,15.341765106737663
3.8000000000000003,0.38038038038038036,15.413180955570772,15.418323168640818,1.5553706531353169,9.66074781292586,-15.671926305894097,-2.9753215860181554,-9.79438779393679,-40.703372149190834,-9.359651537622442,21.911690844754123,15.341433486078223
3.81,0.3813813813813814,15.412766724003593,15.417482773707102,1.5662592337139356,9.658287355910995,-15.673485396749815,-2.97755345690159,-9.793198382520677,-40.705376395060874,-9.361422994905448,21.91121504027782,15.34111304696775
3.8200000000000003,0.38238238238238237,15.412350780093835,15.416655088502269,1.5771370586597746,9.655828605037238,-15.675044566114796,-2.9797823257640457,-9.792024839114372,-40.707376423501756,-9.363193612145187,21.910733701600247,15.340804081189589
