t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
2.6,0.2602602602602603,28.689833674615507,-22.45453921147651,10.032255831059667,-14.70252423809626,28.63740633953746,-35.649150023549325,1.2443973934123738,-0.20563596078476393,12.856549104178168,-15.732538908649392,-27.250951498377752,-19.200557571386874,8.448696494325118,-13.881071256187983,-28.141298675235614,-45.41890619674449,22.91997026750252,26.104495801244767,7.530602592500317,3.399260885556725,29.852781670326976,28.120129399072685,2.335380292846117,-22.82771985032984,10.304266750231061,8.926052777920825,2.8635778444497904,14.926144440597673
2.61,0.26126126126126126,28.690186635810516,-22.45634762533083,10.030775457923843,-14.707568315783957,28.63936581692417,-35.646615209510244,1.2472859662513427,-0.21153333643700759,12.857254883432654,-15.731010083214487,-27.252565803633487,-19.204868604825048,8.453384251124348,-13.88343412302836,-28.140068232198534,-45.41788446014865,22.916994765501908,26.105724874725958,7.539469023302036,3.3941824998798173,29.84963796669422,28.123830284386145,2.334496422719269,-22.825730623402976,10.302709401749775,8.931316297976972,2.861749069455652,14.926170968213905
2.62,0.26226226226226224,28.690546398362713,-22.45812801932605,10.029297982191773,-14.712599953229722,28.64131975888622,-35.644069628453174,1.2502251687008143,-0.21745628750490606,12.857946594953384,-15.72946626608346,-27.254192970010212,-19.209227393284806,8.458060979193307,-13.885814535502057,-28.13882308957814,-45.416877831912046,22.914004969116103,26.106975851966617,7.5483368586617114,3.3891338791977645,29.846476962751577,28.127521360270535,2.333617693385453,-22.823729056250055,10.301150609732177,8.936543825562868,2.859925625607825,14.92620868115273
2.63,0.26326326326326327,28.690913058025032,-22.45988033877684,10.027823528269069,-14.717618956919969,28.64326802840449,-35.64151330314266,1.253215598661717,-0.2234048404066723,12.8586241043997,-15.72790733700268,-27.25583286084348,-19.213634405710398,8.462726258695943,-13.88821252758165,-28.137563247653517,-45.415886653905254,22.911000923242188,26.1082487856708,7.557205521883415,3.3841155509618557,29.84329864785158,28.131202596032402,2.332744290402325,-22.82171515475716,10.299590460241102,8.94173483921704,2.858107756375002,14.926257846925571
2.64,0.26426426426426425,28.691286708141998,-22.461604536483524,10.026352217068473,-14.722625139855184,28.645210488344116,-35.63894625644998,1.256257857398969,-0.22937902156500128,12.859287277512875,-15.726333177574235,-27.25748533641721,-19.218090112547383,8.467379677051781,-13.890628132564483,-28.13628870774627,-45.41491127188134,22.907982674169702,26.10954372511296,7.566074436311438,3.379128029458844,29.840103012678163,28.134873965016023,2.3318764031324912,-22.81968892567293,10.298029039885812,8.946888837676887,2.856295706246584,14.926318732109367
2.65,0.2652652652652653,28.69166743953476,-22.46330057264288,10.024884165977387,-14.727618321578968,28.647147001473822,-35.636368511352764,1.2593525494729356,-0.23537885737169237,12.8599359800981,-15.724743671379018,-27.25915025401099,-19.222594985627055,8.472020829112317,-13.893061383076498,-28.134999472254894,-45.41395203554802,22.904950269606026,26.110860716145567,7.574943025505708,3.3741718156792944,29.83689004926763,28.138535444589447,2.331014224813461,-22.817650376621017,10.2964664358174,8.952005340002138,2.854489720698425,14.926391602228325
2.66,0.26626626626626626,28.69205534038565,-22.464968414754743,10.02341948882965,-14.732598328198463,28.64907743048548,-35.63378009093479,1.2625002826662002,-0.24140437415044202,12.860570078005813,-15.723138704101208,-27.260827467948857,-19.227149498045463,8.476649317329247,-13.895512311075846,-28.133695544691435,-45.41300929864032,22.901903758703448,26.112199801208504,7.583810713418058,3.369247397200685,29.83365975102909,28.142187016128364,2.33015795262771,-22.81559951611267,10.294902735723966,8.957083885675605,2.852690046159569,14.926476721636158
2.67,0.26726726726726724,28.692450496122294,-22.46660803752461,10.021958295881513,-14.737564992396113,28.65100163801391,-35.631181018385846,1.2657016679054187,-0.2474555981177899,12.861189437112353,-15.721518163654048,-27.26251682964955,-19.23175412403697,8.48126475191445,-13.897980947856256,-28.13237692972043,-45.412083418993504,22.898843192088,26.113561019340285,7.592676924569195,3.364355248085144,29.830412112764332,28.145828664997786,2.3293077877728137,-22.813536353559417,10.293338027825538,8.962124034681489,2.8508969299800464,14.92657435339892
2.68,0.2682682682682683,28.69285298930133,-22.468219422762438,10.020500693791808,-14.742518153432655,28.652919486656906,-35.628571317001715,1.2689573191780361,-0.25353255534220304,12.861793923299977,-15.719881940306854,-27.26421818767817,-19.2364093388421,8.485866750991617,-13.900467324050139,-28.13104363320021,-45.41117475861637,22.895768621890173,26.114944406191047,7.601541084226267,3.3594958287916734,29.82714713068716,28.149460380531544,2.328463935531593,-22.811460899285866,10.291772400868753,8.96712536756147,2.849110620399783,14.92668475917853
2.69,0.26926926926926925,28.693262899491724,-22.469802559277863,10.019046785606248,-14.747457657141345,28.654830838995494,-35.6259510101843,1.2722678534436216,-0.25963527170128514,12.862383402436196,-15.71822992681315,-27.26593138779929,-19.24111561856958,8.490454940739479,-13.90297146963141,-28.129695662226638,-45.410283683764746,22.892680101777614,26.116349994037297,7.610402618580868,3.3546695861026863,29.823864802442113,28.153082156009614,2.3276266053422203,-22.809373164542578,10.290205944121281,8.972087485448887,2.8473313665186852,14.926808199117108
2.7,0.2702702702702703,28.693680303157755,-22.47135744277207,10.01759667074583,-14.752383355913324,28.656735557614418,-35.623320121441914,1.2756338905395845,-0.26576377283709923,12.862957740352456,-15.71656201853986,-27.26765627303143,-19.245873440052403,8.495028955526568,-13.905493413918018,-28.128333025179295,-45.40941056501512,22.889577686989877,26.117777811798387,7.6192609549273795,3.3498769530646686,29.82056512712263,28.156693988633286,2.3267960108682337,-22.807273161519053,10.288638747365974,8.977010010081324,2.8455594182679484,14.926944931722211
2.71,0.27127127127127126,28.69410527354166,-22.47288407572647,10.016150444999292,-14.75729510867416,28.658633505122864,-35.620678674389644,1.2790560530810176,-0.2719180841095944,12.863516802822172,-15.714878113597441,-27.26939268370291,-19.25068328069775,8.499588438037481,-13.908033185574142,-28.12695573177022,-45.40855577733833,22.886461434375363,26.11922788505471,7.628115521841493,3.345118348942737,29.817248105288588,28.160295879498136,2.3259723700683956,-22.805160903356764,10.287070900894749,8.981892583791995,2.8437950263826455,14.927095213753079
2.72,0.27227227227227224,28.694537880545983,-22.47438246728843,10.01470820051956,-14.762192780851509,28.660524544175424,-35.618026692749936,1.2825349663544143,-0.27809823054812904,12.864060455538075,-15.713178112970892,-27.27114045750904,-19.255545618330622,8.504133039390625,-13.910590812612064,-28.125563793095218,-45.40771970017323,22.88333140243051,26.120700236067556,7.636965749358783,3.3403941791888587,29.813913738983242,28.163887833564868,2.3251559052663424,-22.803036404162295,10.285502495502177,8.986734869480278,2.8420384423756375,14.927259300107982
2.73,0.2732732732732733,28.69497819061569,-22.475852633154275,10.013270025824129,-14.767076244333918,28.662408537493285,-35.61536420035329,1.2860712582049958,-0.2843042368010855,12.864588564088928,-15.711461920651514,-27.272899429570632,-19.26046093103102,8.508662419247438,-13.91316632239367,-28.124157221687796,-45.40690271750029,22.880187651341366,26.122194883800653,7.645811069153205,3.3357048354234653,29.81056203174955,28.167469859627985,2.324346843219958,-22.80089967902051,10.283933622478784,8.991536550561877,2.8402899185128554,14.927437443712789
2.74,0.27427427427427425,28.69542626662,-22.477294595449735,10.011836005799307,-14.771945377420787,28.66428534788568,-35.612691221139166,1.2896655589173802,-0.2905361270835729,12.865100993935554,-15.709729443769348,-27.2746694324938,-19.26542969696452,8.513176245913089,-13.915759741631591,-28.122736031575787,-45.40610521791491,22.877030243027622,26.1237118439433,7.654650914715363,3.331050695430183,29.807192988645863,28.171041970282346,2.3235454151904116,-22.798750744007794,10.282364373604043,8.996297330899019,2.8385497077899906,14.927629895410815
2.75,0.2752752752752753,28.695882167734055,-22.47870838260805,10.010406221708253,-14.776800064763504,28.666154838271567,-35.610007779157016,1.2933185010893182,-0.2967939251232167,12.865597610386219,-15.707980592726171,-27.27645029643101,-19.27045239420608,8.517674196428699,-13.918371096389949,-28.1213002383407,-45.40532759470054,22.87385924118922,26.12525112893511,7.663484721530423,3.3264321231633804,29.80380661626096,28.174604181887553,2.322751857010786,-22.796589616205324,10.280794841139056,9.00101693471119,2.8368180639106324,14.927836903854095
2.7600000000000002,0.27627627627627627,28.696345949320374,-22.480094029245965,10.00898075120274,-14.781640197297804,28.66801687170156,-35.60731389856754,1.2970307194982145,-0.3030776541040373,12.866078278571337,-15.706215281328971,-27.278241849143388,-19.275529500556917,8.522155956655105,-13.92100041208468,-28.11984985917986,-45.404570245901304,22.870674711355612,26.126812747992297,7.672311927255526,3.321849468768213,29.80040292272848,28.178156514530265,2.3219664091542342,-22.794416313712368,10.279225117818903,9.005695106466927,2.8350952412658854,14.928058715396114
2.77,0.2772772772772773,28.69681766281018,-22.48145157603776,10.007559668338539,-14.786465672167376,28.669871311380113,-35.60460960364412,1.3008028509601486,-0.30938733660842127,12.866542863417507,-15.704433426923764,-27.28004391606422,-19.28066149335432,8.526621221348224,-13.92364771348345,-28.11838491297131,-45.40383357439421,22.86747672093781,26.12839670713551,7.681131971896565,3.317303068612837,29.79698191774067,28.181698991984366,2.321189316801586,-22.792230855659607,10.277655296844666,9.010331610757156,2.8333814949154967,14.92829557398614
2.7800000000000002,0.2782782782782783,28.69729735558461,-22.482781069587578,10.006143043594372,-14.791276392638814,28.67171802068796,-35.60189491877445,1.3046355341811022,-0.3157229945571906,12.866991229620897,-15.70263495052968,-27.28185632036361,-19.285848849274213,8.531069694226089,-13.926313024705111,-28.116905420341663,-45.40311798796072,22.86426533928327,26.13000300921913,7.689944297984179,3.3127932453324482,29.793543612561507,28.185231641669066,2.32042082990833,-22.79003326222247,10.276085471875094,9.014926232150668,2.831677080570517,14.92854772106521
2.79,0.27927927927927926,28.69778507085584,-22.484082562300177,10.004730943894316,-14.796072268007944,28.673556863204816,-35.599169868462376,1.308529409600096,-0.32208464914778007,12.867423241619925,-15.700819776973194,-27.283678883014314,-19.29109204412634,8.53550108802763,-13.928996369218705,-28.115411403736733,-45.402423899357586,22.861040637733765,26.13163165396202,7.698748350748837,3.30832030788478,29.79008802003915,28.18875449460491,2.3196612032708996,-22.787823554634443,10.27451573701792,9.019478775032269,2.8299822545775175,14.928815395463856
2.8000000000000003,0.2802802802802803,28.69828084754817,-22.485356112250336,10.003323432633584,-14.80085321349763,28.675387702732344,-35.59643447732996,1.312485119223931,-0.3284723207905331,12.867838763567285,-15.698987835022395,-27.28551142285868,-19.296391552641904,8.539915124563294,-13.931697769841989,-28.11390288749519,-45.401751726386905,22.857802689686277,26.133282637979704,7.707543578294855,3.303884551616702,29.786615154617735,28.19226758536773,2.31891069659217,-22.785601755200382,10.272946186820798,9.023989063424207,2.8282972739043792,14.929098833301689
2.81,0.28128128128128127,28.69878472017909,-22.486601783051086,10.001920569707591,-14.805619150147137,28.67721040331739,-35.59368877011973,1.3165033064532314,-0.33488602904313114,12.86823765930128,-15.697139057521179,-27.287353756676648,-19.30174784825351,8.544311534757602,-13.93441724873947,-28.112379897925123,-45.40110189196517,22.854551570657076,26.134955954817894,7.71632943177322,3.29948625834153,29.78312503234854,28.195770952040537,2.3181695745460913,-22.78336788730978,10.27137691626187,9.028456940791461,2.8266223961276653,14.929398267888855
2.82,0.2822822822822823,28.699296718740396,-22.487819643720943,10.00052241154419,-14.810370004693148,28.679024829275495,-35.59093277169726,1.3205846158994687,-0.341325792543172,12.868619792316471,-15.695273381523265,-27.289205699254833,-19.307161402867283,8.548690058683768,-13.937154827419926,-28.110842463383598,-45.40047482419128,22.851287358349012,26.136651594987363,7.725105365553076,3.295125696426665,29.779617670900457,28.199264636163395,2.3174381068413683,-22.781121975449995,10.269808020739926,9.032882269831523,2.8249578794215866,14.9297139296295
2.83,0.2832832832832833,28.699816868579354,-22.48900976855035,9.999129011138999,-14.815105709442543,28.680830845214693,-35.588166507053856,1.3247296931926595,-0.3477916289389186,12.86898502573362,-15.693390748425909,-27.2910670634566,-19.312632686627,8.553050445590495,-13.939910526733412,-28.109290614359228,-45.3998709564133,22.84801013272216,26.1383695460001,7.733870837391737,3.290803120891166,29.776093089569848,28.202748682681285,2.316716568284091,-22.778864045219414,10.26823959606417,9.037264932249284,2.823303982548558,14.930046045927279
2.84,0.28428428428428426,28.700345190280007,-22.490172236967425,9.997740418093702,-14.819826202137063,28.6826283160596,-35.58539000130958,1.328939184779409,-0.35428355481823864,12.86933322226895,-15.691491104103214,-27.29293766029314,-19.318162167670096,8.557392453921084,-13.94268436686772,-28.107724383557773,-45.39929072729395,22.844719976067854,26.1401097924067,7.742625308603081,3.2865187735128494,29.77255130928973,28.206223139889964,2.3160052388392267,-22.77659412334055,10.266671738443554,9.041604828517663,2.821660964851351,14.930394841092985
2.85,0.2852852852852853,28.70088169954465,-22.491307133403282,9.996356678657241,-14.824531425809965,28.68441710707579,-35.582603279716515,1.333213737710981,-0.3608015856357623,12.86966424420268,-15.689574399038904,-27.29481729899547,-19.3237503118754,8.561715851325006,-13.945476367344295,-28.106143805990772,-45.39873458087449,22.84141697308625,26.141872315834974,7.751368244224201,3.2822728829445156,29.76899235263835,28.20968805937984,2.3153044036908756,-22.774312237673048,10.265104544475692,9.045901877624612,2.8200290862468256,14.930760536254372
2.86,0.2862862862862863,28.701426407075505,-22.492414547156987,9.994977835769776,-14.829221328634809,28.6861970838945,-35.57980636766229,1.3375539994210646,-0.3673457356382848,12.869977953346853,-15.687640588458455,-27.29670578708736,-19.329397582602514,8.56602041466209,-13.948286547013572,-28.10454891906724,-45.39820296663706,22.83810121096747,26.14365709502968,7.760099113180165,3.2780656648388864,29.765416243847078,28.213143495977913,2.3146143533011823,-22.77201841722658,10.26353811113532,9.050156016807174,2.8184086072212384,14.93114334926822
2.87,0.2872872872872873,28.701979318456708,-22.49349457226038,9.993603929109318,-14.833895863766507,28.6879681125376,-35.57699929067388,1.3419606174929097,-0.37391601778844635,12.870274211012427,-15.685689632460475,-27.298602930459158,-19.33510444042264,8.570305929999474,-13.951114924049751,-28.102939762688433,-45.397696339565194,22.834772779476378,26.1454641058934,7.768817388446766,3.273897321981844,29.761823008807735,28.21658950768778,2.313935383467805,-22.769712692173638,10.261972535762299,9.054367201273209,2.8167997888271032,14.931543494634713
2.88,0.2882882882882883,28.702540434036607,-22.49454730734288,9.99223499514093,-14.838554989174801,28.689730059442955,-35.57418207442167,1.3464342394154978,-0.38051244368672327,12.870552877975637,-15.683721496147193,-27.300508533442397,-19.3408713428408,8.574572192601517,-13.95396151594496,-28.101316379345636,-45.39721516020238,22.83143177104114,26.147293321528444,7.777522547211109,3.2697680444335577,29.75821267507928,28.220026155627693,2.313267795379828,-22.767395093862174,10.260407916049148,9.058535403911474,2.815202892681583,14.931961183414172
2.89,0.28928928928928926,28.703109748810476,-22.495572855496402,9.99087106716839,-14.84319866747028,28.69148279149004,-35.57135474472382,1.3509755123284173,-0.38713502349176815,12.870813814443599,-15.68173614975395,-27.302422398885266,-19.34669874400928,8.578819006912815,-13.956826339502818,-28.099678814221054,-45.39675989470847,22.828078280845546,26.149144712279796,7.786214071029932,3.265678009677079,29.754585271893905,28.22345350396678,2.312611895672007,-22.7650656548281,10.258844350028092,9.062660614990705,2.813618180966386,14.932396623146198
2.9,0.2902902902902903,28.703687252303716,-22.496571324140564,9.989512175388214,-14.847826865723135,28.693226176025952,-35.56851732755094,1.355585082755107,-0.3937837658391397,12.871056880019161,-15.679733568777584,-27.304344328228797,-19.352587094432234,8.583046186534526,-13.959709410831389,-28.09802711529171,-45.39633101491381,22.824712406925226,26.151018245779,7.7948914459855105,3.2616273827739963,29.75094083016254,28.226871619859356,2.311967996477228,-22.762724408807625,10.257281936057602,9.06674284184835,2.8120459164291276,14.932850017771278
2.91,0.2912912912912913,28.704272928455595,-22.497542824888303,9.988158346945921,-14.8524395552748,28.694960080891743,-35.56566984903107,1.3602635963241347,-0.40045867775846583,12.871281933664973,-15.677713734103552,-27.306274121583805,-19.358536840661316,8.587253554194197,-13.96261074533548,-28.096361333436395,-45.39592899837091,22.821334250267796,26.152913886988973,7.803554162839027,3.257616316526735,29.74727938247982,28.230280573377406,2.3113364154770557,-22.760371390749395,10.255720772808427,9.070782108569635,2.810486362386128,14.933321567554879
2.92,0.2922922922922923,28.704866755503634,-22.498487473412002,9.986809605994459,-14.857036711542639,28.696684374449113,-35.562812335454915,1.3650116974781759,-0.40715976458908765,12.871488833666765,-15.675676632131717,-27.30821157780848,-19.364548424982278,8.591440941709251,-13.965530357708323,-28.0946815225456,-45.39555432840336,22.817943914916977,26.154831598249697,7.8122017171812885,3.253644951647089,29.743600963128486,28.233680437441254,2.310717475950254,-22.75800663682645,10.254160959249099,9.074778455657585,2.808939782726585,14.933811469014092
2.93,0.2932932932932933,28.705468705868704,-22.499405389310294,9.985465973754662,-14.861618313817868,28.69839892560748,-35.559944813281504,1.369830029170361,-0.4138870298942344,12.871677437595826,-15.673622254900636,-27.31015649458665,-19.370622285092434,8.595608189944386,-13.968468261922574,-28.092987739634435,-45.39520749415193,22.814541508080758,26.156771339324703,7.820833609580667,3.249713416930584,29.739905608083276,28.23707128774843,2.3101115068191365,-22.755630184447956,10.252602594630883,9.07873193969468,2.8074064419180895,14.934319914846837
2.94,0.29429429429429427,28.706078746040948,-22.500296695975624,9.984127468577663,-14.866184345056903,28.700103603851435,-35.557067309144074,1.3747192325476583,-0.42064047537378324,12.87184760227065,-15.67155060021025,-27.312108668506628,-19.37675885376891,8.59975514876303,-13.971424471220669,-28.091280044958484,-45.39488899061759,22.811127140243638,26.15873306744834,7.829449345728143,3.245821829436265,29.736193355014326,28.24045320270078,2.309518842693624,-22.75324207227069,10.251045778472184,9.082642632996784,2.8058866050134084,14.934847093863679
2.95,0.2952952952952953,28.70669683646662,-22.501161520462702,9.982794106009129,-14.870734791666301,28.701798279268562,-35.55417984985636,1.3796799466209675,-0.4274201007756602,12.871999183717742,-15.669461671742845,-27.314067895140607,-19.382958558527644,8.603881676973115,-13.974398998104483,-28.08955850213254,-45.39459931870115,22.80770092528297,26.160716737373757,7.8380484365793395,3.24197029467151,29.732464243290075,28.24382626332982,2.30893982391286,-22.750842340210312,10.249490610542374,9.086510623259965,2.804380537658485,14.935393190922266
2.96,0.2962962962962963,28.707322931435947,-22.501999993357938,9.981465898855259,-14.875269643281507,28.703482822577687,-35.55128246241919,1.3847128079215951,-0.4342259038059436,12.872132037131568,-15.667355479182174,-27.31603396912458,-19.38922182127308,8.607987642267329,-13.977391854324315,-28.087823178252194,-45.39433898523944,22.80426298058945,26.162722301421564,7.846630398493441,3.2381589067814858,29.728718313979762,28.247190553220396,2.308374796584246,-22.748431029452327,10.247937190845027,9.090336013200877,2.8028885061015822,14.935958386864424
2.97,0.2972972972972973,28.70795697897213,-22.50281224864998,9.980142857250405,-14.879788892539588,28.70515710515753,-35.54837517402745,1.3898184501437953,-0.4410578800377322,12.872246016833612,-15.665232038330592,-27.31800668423871,-19.395549057938478,8.612072921158088,-13.980403050867157,-28.08607414401818,-45.394108503037714,22.800813427191766,26.164749709529076,7.855194753368884,3.234387748742849,29.724955609855503,28.250546158432655,2.3078241126197487,-22.746008182462788,10.246385619600561,9.094118920191297,2.801410777203494,14.936542858455924
2.98,0.2982982982982983,28.70859892072161,-22.503598423601424,9.978824988726247,-14.884292534846182,28.706820999075777,-35.54545801207739,1.3949975037730602,-0.44791602281884596,12.872340976230536,-15.663091371224112,-27.31998583348815,-19.40194067811689,8.616137398907432,-13.983432597944265,-28.08431147386345,-45.39390839089798,22.79735238988542,26.166798909300162,7.86374102877571,3.2306568925613237,29.721176175393982,28.25389316742237,2.307288129769324,-22.743573842998693,10.244835997228257,9.097859475887445,2.7999476184487433,14.937146778328927
2.99,0.29929929929929927,28.70924869184572,-22.504358658621786,9.977512298282424,-14.888780568136855,28.708474377118616,-35.542531004174315,1.4002505956998523,-0.4548003231784286,12.872416767771398,-15.660933506245243,-27.321971209184184,-19.408397084682722,8.620180969452049,-13.986480504978012,-28.082535246082866,-45.393739173643105,22.793879997365703,26.168869846055586,7.872268758084499,3.226966399472781,29.71738005677782,28.257231670959616,2.3067672116512994,-22.74112805611806,10.243288424327648,9.1015578258547,2.798499297957678,14.937770314927134
3.0,0.3003003003003003,28.70990622091387,-22.50509309714186,9.976204788458514,-14.8932529926331,28.710117112820676,-35.53959417814062,1.4055783488184788,-0.46171076973252617,12.872473242903927,-15.658758478233478,-27.32396260302574,-19.414918673403925,8.62420353532366,-13.989546780588,-28.080745542965424,-45.39360138213642,22.790396382364886,26.170962462883825,7.880777480591766,3.2233163201474584,29.713567301896642,28.260561762045892,2.3062617277795585,-22.738670868189676,10.241743001659264,9.105214129188285,2.7970660844993764,14.938413632453635
3.0100000000000002,0.3013013013013013,28.710571429798406,-22.50580188548948,9.974902459407298,-14.897709810593176,28.711749080495473,-35.536647562024235,1.4109813816108172,-0.4686473485887172,12.872510252029802,-15.656566328593337,-27.32595980618115,-19.42150583254482,8.628205007564967,-13.99263143257645,-28.078942450928942,-45.39349555329639,22.786901681793495,26.17307670069229,7.889266741641738,3.219706694896964,29.70973796034788,28.263883535829667,2.305772053587354,-22.73620232690247,10.24019983012471,9.108828558130535,2.795648247505251,14.939076890821463
3.02,0.3023023023023023,28.711244233571307,-22.506485172766805,9.973605308969193,-14.90215102605805,28.71337015526631,-35.53369118410743,1.416460307714611,-0.475610043249875,12.872527644458923,-15.654357105399813,-27.327962609370136,-19.428158942459607,8.632185305641373,-13.995734467912825,-28.07712606065707,-45.3934222301063,22.783396036885755,26.17521249825894,7.897736092744432,3.216137553883725,29.705892083437377,28.267197089520398,2.3052985704475817,-22.733722481274544,10.238659010746082,9.112401297685281,2.7942460570832535,14.939760245606857
3.0300000000000002,0.3033033033033033,28.71192454040285,-22.507143110729174,9.972313332747785,-14.906576644592654,28.714980213097675,-35.53072507291603,1.4220157354760667,-0.48259883451714447,12.872525268362647,-15.652130863501124,-27.329970802945972,-19.434878375176584,8.636144357348714,-13.998855892717717,-28.07529646723851,-45.393381961618466,22.77987959334909,26.17736979228417,7.9061850916899274,3.212608917332538,29.70202972417982,28.270502522301076,2.3048416656893407,-22.73123138166181,10.23712064464467,9.115932545229956,2.7928597840325646,14.940463848005228
3.04,0.30430430430430433,28.71261225146247,-22.507775853665606,9.97102652418638,-14.910986673022704,28.716579130827128,-35.52774925722899,1.4276482674864948,-0.48961370039221946,12.872502970725936,-15.649887664618639,-27.331984176977766,-19.441664493973192,8.640082098717178,-14.001995712245952,-28.073453770308348,-45.39337530295272,22.77635250151767,26.179548517443017,7.914613302658782,3.209120795743902,29.69815093729906,28.273799935239307,2.3044017326105974,-22.728729079766218,10.235584833018986,9.119422510125919,2.791489699858645,14.941187844789818
3.0500000000000003,0.3053053053053053,28.713307260821924,-22.50838355828098,9.969744874645485,-14.91538111916734,28.71816678619771,-35.524763766088434,1.4333585001027536,-0.49665461597900956,12.872460597298405,-15.647627577443835,-27.334002521332785,-19.44851765294192,8.643998473911658,-14.005153930868937,-28.07159807419131,-45.393402815288916,22.7728149165099,26.18174860643753,7.92302029632849,3.2056731901088162,29.694255779228378,28.277089431196977,2.3039791704867705,-22.726215628643576,10.234051677122059,9.122871413327562,2.7901360767885253,14.941932378273034
3.06,0.3063063063063063,28.714009455361033,-22.50896638357997,9.968468373481153,-14.919759991567838,28.71974305789088,-35.52176862881004,1.4391470229512693,-0.5037215533847881,12.872397992544217,-15.64535067773222,-27.33602562575882,-19.45543819654725,8.647893435128728,-14.008330552056222,-28.06972948804683,-45.393465065852986,22.76926699838981,26.183969990049363,7.931405649975934,3.2022660921247352,29.690344308110724,28.280371114738553,2.303574384575046,-22.72369108271093,10.232521278237993,9.126279486990715,2.7887991877862004,14.942697586270462
3.0700000000000003,0.3073073073073073,28.714718714676117,-22.509524490752792,9.967197008124094,-14.924123299212654,28.72130782555999,-35.51876387499387,1.4450144184154223,-0.5108144816209164,12.872314999590813,-15.643057048394036,-27.338053279966456,-19.462426459173706,8.651766942490443,-14.011525578356265,-28.06784812601573,-45.3935626278963,22.765708912332226,26.186212597192462,7.9397689475757485,3.198899484412388,29.686416583799044,28.28364509203804,2.303187786114233,-22.721155497753497,10.230993737657801,9.129646974080824,2.787479306567989,14.943483602067523
3.08,0.3083083083083083,28.71543491099139,-22.510058043062763,9.965930764159515,-14.928471051259084,28.722860969864296,-35.51574953453566,1.4509612611061122,-0.5179333665032407,12.872211460176398,-15.640746779581674,-27.34008527371129,-19.469482764665234,8.655618963935202,-14.014739011376422,-28.06595410736839,-45.393696080667944,22.76214082879165,26.188476354965825,7.948109779894542,3.1955733407331803,29.682472667856697,28.28691147078464,2.302819792319961,-22.718608930931154,10.22946915665447,9.132974127981434,2.7861767076177095,14.944290554388758
3.09,0.30930930930930933,28.716157909073498,-22.510567205735768,9.964669625407586,-14.932803256751814,28.72440237250357,-35.512725637638425,1.4569881173153294,-0.5250781705522638,12.872087214596185,-15.638419968773649,-27.342121396875918,-19.476607425856013,8.659449475105827,-14.017970851762117,-28.064047556654167,-45.39386600937951,22.758562923674678,26.190761188706322,7.956427744580932,3.192287626206901,29.678512623558056,28.290170360087185,2.3024708263750164,-22.716051440784415,10.227947636457259,9.136261212103406,2.784891666201524,14.945118567369713
3.1,0.3103103103103103,28.71688756614944,-22.51105214585163,9.96341357400449,-14.937119924338651,28.72593191625324,-35.50969221482461,1.4630955444525882,-0.5322488528931903,12.871942101647322,-15.636076720855034,-27.34416143955175,-19.48380074409297,8.66325845923509,-14.021221099175216,-28.062128603851864,-45.394073005162035,22.754975378515844,26.193067022041458,7.964722446251313,3.1890422975294723,29.674536515889358,28.293421870377323,2.3021413174146192,-22.713483087239943,10.22642927822522,9.139508499495351,2.7836244583822873,14.945967760531406
3.11,0.3113113113113113,28.717623731828105,-22.51151303223741,9.96216259048397,-14.941421061983734,28.727449485000164,-35.50664929694861,1.469284090464099,-0.539445369155955,12.871775958572481,-15.63371714819423,-27.346205192120497,-19.491063008750185,8.667045907028879,-14.024489752271581,-28.060197384521096,-45.394317665014725,22.75137838065675,26.19539377694212,7.972993496571353,3.185837303190496,29.670544411549866,28.296666113311577,2.3018317005064275,-22.710903931615558,10.224914183019933,9.14271627245572,2.7823753610332345,14.946838248757333
3.12,0.3123123123123123,28.71836624802567,-22.51195003536272,9.960916653859346,-14.945706676678535,28.72895496377897,-35.50359691520973,1.4755542932345826,-0.5466676713753368,12.871588621002036,-15.631341370715953,-27.348252445335298,-19.498394496735454,8.670811816547177,-14.027776808677809,-28.058254039954246,-45.39460059174499,22.747772123428263,26.197741373775184,7.981240514333133,3.1826725836903482,29.666536378953413,28.29990320167229,2.301542416625061,-22.70831403662471,10.223402451777432,9.14588482214697,2.78114465185084,14.947730142272981
3.13,0.3133133133133133,28.719114948895104,-22.512363327236994,9.959675741705897,-14.94997677415098,28.730448238809014,-35.50053510116561,1.4819066799716583,-0.553915707891271,12.871379922894812,-15.628949515970328,-27.350302990401456,-19.50579547198929,8.674556193083056,-14.03108226496714,-28.056298717328815,-45.39492239389936,22.74415680633564,26.200109731356008,7.989463125527936,3.1795480717566,29.662512488230423,28.303133249267493,2.3012739126209314,-22.705713466380445,10.221894185279327,9.14901444821221,2.7799326093666625,14.948643546627832
3.14,0.31431431431431434,28.719869660760036,-22.512753081308794,9.958439830243593,-14.95423135857299,28.73192919753197,-35.4974638867461,1.488341766572767,-0.5611894232494685,12.871149696477328,-15.626541719197967,-27.35235661905667,-19.513266184976665,8.678279049039862,-14.034406116634546,-28.054331569859915,-45.39528368568492,22.740532635246325,26.202498767000712,7.997660963414623,3.176463692559539,29.658472811230446,28.306356370829786,2.30102664118316,-22.703102286398817,10.220389484123107,9.152105458394741,2.778739512957998,14.949578562679779
