t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.49,0.24924924924924924,6.234227790223931,-25.062738796786082,5.017371304161234,-20.366675572679995,25.684152448244323,31.364400748154203,3.7263555397394246,30.180486751246306,-29.862815928099053,4.446216957580354,-30.699810446816958
2.5,0.2502502502502503,6.235766128011511,-25.06337978795622,5.020068812940794,-20.360307274389008,25.67961066286279,31.363008058333754,3.733135799890248,30.176509251333627,-29.869354104172732,4.449091880945688,-30.702978632832764
2.5100000000000002,0.25125125125125125,6.237299405657614,-25.064037146916714,5.022794472441039,-20.353915943901097,25.675037120451552,31.36161522706828,3.7399858952267873,30.172575861365804,-29.875971216368164,4.451976407752985,-30.706189287810403
2.52,0.25225225225225223,6.238827334385936,-25.06471095045393,5.025548553126889,-20.347501698893893,25.670431742256486,31.360222437759504,3.7469062913875626,30.168687357539493,-29.882667885585025,4.4548705876476,-30.70944297420294
2.5300000000000002,0.25325325325325326,6.24034961969892,-25.06540127334387,5.028331322852402,-20.341064660206566,25.665794455600196,31.358829873471453,3.7538974504663276,30.164844509803466,-29.889444719709463,4.45777447365575,-30.712740257320927
2.54,0.25425425425425424,6.241865961322825,-25.06610818833995,5.031143046497845,-20.334604952159737,25.661125194215277,31.357437716789406,3.7609598305798295,30.16104808168244,-29.896302312686934,4.460688122167581,-30.716081705100898
2.5500000000000003,0.2552552552552553,6.2433760531567,-25.066831766161048,5.033983985593413,-20.328122702890504,25.656423898587384,31.35604614967538,3.7680938854120787,30.157298830104203,-29.903241243566516,4.46361159291519,-30.719467887858595
2.56,0.25625625625625625,6.244879583225567,-25.06757207547987,5.036854397929564,-20.32161804470261,25.65169051630814,31.35465535332027,3.7753000637344116,30.153597505229826,-29.910262075516748,4.466544948945512,-30.722899378026373
2.57,0.25725725725725723,6.246376233638149,-25.068329182911615,5.039754537153926,-20.31509111443168,25.646925002437893,31.353265507992692,3.782578808900647,30.14994485028689,-29.91736535481308,4.4694882565879555,-30.726376749874092
2.58,0.25825825825825827,6.247865680549491,-25.069103153002917,5.0426846523547955,-20.308542053825455,25.642127319878337,31.351876792884674,3.7899305583166414,30.146341601405485,-29.924551609797074,4.472441585416668,-30.729900579212956
2.59,0.25925925925925924,6.249347594128796,-25.06989404822109,5.045644987631245,-20.30197100993889,25.63729743975492,31.350489385954226,3.797355742883568,30.14278848745686,-29.931821349807652,4.475405008207334,-30.733471443081626
2.6,0.2602602602602603,6.250821638532868,-25.070701928943638,5.048635781649921,-20.295378135543952,25.632435341809046,31.349103463765,3.8048547864142637,30.13928622989448,-29.939175064084697,4.478378600888392,-30.737089919413997
2.61,0.26126126126126126,6.252287471885509,-25.07152685344804,5.051657267188637,-20.28876358955389,25.627541014799917,31.347719201323116,3.812428105022007,30.13583554259735,-29.946613220645474,4.481362442486562,-30.740756586687997
2.62,0.26226226226226224,6.2537447462632665,-25.07236887790182,5.054709670666897,-20.282127537461673,25.622614456915947,31.346336771911307,3.8200761064811184,30.132437131715275,-29.954136265134427,4.484356615066592,-30.744472023554792
2.63,0.26326326326326327,6.255193107687903,-25.073228056352846,5.057793211663548,-20.275470151792277,25.61765567619561,31.344956346920572,3.827799189558809,30.12909169551598,-29.96174461964698,4.487361203665105,-30.748236808447736
2.64,0.26426426426426425,6.256632196126007,-25.07410444071992,5.0609081024217835,-20.26879161256846,25.61266469095751,31.343578095679483,3.835597743317721,30.125799924233707,-29.969438681528136,4.490376296218458,-30.752051519170458
2.65,0.2652652652652653,6.2580616454961335,-25.07499808078359,5.0640545473417795,-20.262092107789513,25.607641530239473,31.342202185281344,3.8434721463886694,30.122562499919116,-29.977218822146792,4.493401983484515,-30.75591673246344
2.66,0.26626626626626626,6.259481083683902,-25.0759090241772,5.067232742461296,-20.255371833922503,25.60258623424645,31.340828780409428,3.85142276621311,30.119380096290215,-29.98508538564674,4.496438358958235,-30.75983302354849
2.67,0.26726726726726724,6.260890132565458,-25.076837316378203,5.070442874924616,-20.248630996405417,25.597498854806872,31.33945804316047,3.8594499582549275,30.11625337858404,-29.99303868767558,4.499485518780992,-30.763800965650486
2.68,0.2682682682682683,6.262288408039745,-25.077783000699647,5.073685122440264,-20.241869810161546,25.592379455837214,31.3380901328667,3.867554065181178,30.113183003408828,-30.001079014092795,4.502543561643529,-30.767821129495776
2.69,0.26926926926926925,6.2636755200699925,-25.078746118281916,5.076959652727993,-20.235088500124398,25.587228113814287,31.336725205916636,3.875735416011494,30.110169618596366,-30.00920661965851,4.505612588682468,-30.77189408278672
2.7,0.2702702702702703,6.265051072734874,-25.079726708084646,5.0802666229556035,-20.22828730177232,25.58204491825495,31.33536341557492,3.883994325235906,30.107213863054273,-30.017421726704434,4.5086927033703015,-30.77602038965174
2.71,0.27127127127127126,6.26641466428976,-25.08072480687883,5.0836061791662015,-20.221466461671945,25.57682997220268,31.33400491180149,3.8923310919009277,30.104316366617883,-30.025724523788863,4.511784011398776,-30.780200610070388
2.72,0.27227227227227224,6.2677658872385145,-25.08174044923912,5.086978455696589,-20.214626238029556,25.57158339272054,31.332649841070364,3.90074599866381,30.10147774990144,-30.034115164337596,4.514886620555617,-30.78443529927291
2.73,0.2732732732732733,6.269104328416251,-25.08277366753626,5.0903835745875305,-20.207766901249254,25.566305311389936,31.331298346188397,3.9092393108149692,30.098698624148337,-30.042593765272887,4.518000640594517,-30.788725007113847
2.74,0.27427427427427425,6.270429569083505,-25.083824491929665,5.093821644986723,-20.20088873449687,25.56099587481455,31.329950566114317,3.9178112752686767,30.095979591080045,-30.051160405632704,4.521126183098329,-30.79307027741921
2.75,0.2752752752752753,6.271741185032232,-25.084892950360153,5.097292762545363,-20.193992034268405,25.55565524512877,31.32860663577838,3.926462119522195,30.093321242743478,-30.05981512518273,4.524263361335432,-30.797471647306864
2.7600000000000002,0.27627627627627627,6.2730387467040725,-25.08597906854275,5.100797008809281,-20.187077110961667,25.55028360050982,31.327266685903098,3.9351920505836606,30.090724161356462,-30.068557923023747,4.527412290109198,-30.80192964647973
2.77,0.2772772772772773,6.2743218193212815,-25.08708286995958,5.104334450605682,-20.180144289449796,25.54488113569289,31.325930842825283,3.944001253869114,30.088188919151033,-30.077388756197188,4.530573085600552,-30.80644479649157
2.7800000000000002,0.2782782782782783,6.275589963030739,-25.088204375852843,5.107905139426622,-20.17319390965517,25.539448062488237,31.324599228319972,3.9528898920692064,30.085716078214254,-30.086307538291877,4.533745865203582,-30.811017609985022
2.79,0.27927927927927926,6.276842733061429,-25.089343605217774,5.111509110810416,-20.16622632712213,25.533984610299477,31.323271959426528,3.961858103986241,30.083306190326265,-30.095314138055105,4.53693074735419,-30.815648589901837
2.8000000000000003,0.2802802802802803,6.278079679895765,-25.090500574795637,5.115146383722262,-20.159241913586957,25.528491026641962,31.321949148277405,3.970906003342334,30.080959796795298,-30.10440837801143,4.540127851351775,-30.820338228665072
2.81,0.28128128128128127,6.279300349455124,-25.09167529906669,5.118816959935438,-20.152241057543318,25.522967577660193,31.320630901930024,3.9800336775596366,30.078677428289364,-30.113590033092713,4.54333729717396,-30.825087007333313
2.82,0.2822822822822823,6.280504283299915,-25.09286779024306,5.122520823414503,-20.14522416480139,25.51741454864315,31.3193173222022,3.9892411865137034,30.076459604664358,-30.122858829283125,4.5465592052843755,-30.829895394726925
2.83,0.2832832832832833,6.281691018844525,-25.094078058261516,5.126257939702042,-20.13819165903881,25.511832244536297,31.31800850551161,3.99852856126125,30.07430683478833,-30.132214442283058,4.549793696433526,-30.834763846526496
2.84,0.28428428428428426,6.282860089587411,-25.095306110776118,5.13002825531052,-20.13114398234146,25.50622099044899,31.316704542719798,4.007895802743717,30.072219616361682,-30.14165649619596,4.553040891452805,-30.83969280434368
2.85,0.2852852852852853,6.284011025356596,-25.096551953150644,5.133831697120945,-20.124081595732058,25.500581132155926,31.31540551898116,4.017342880468233,30.07019843573306,-30.15118456224237,4.556300911041693,-30.844682694764835
2.86,0.2862862862862863,6.2851433525708345,-25.097815588450793,5.137668171790075,-20.11700497968445,25.494913036591207,31.314111513597474,4.0268697311677295,30.06824376771074,-30.160798157505535,4.5595738755482405,-30.84973392836782
2.87,0.2872872872872873,6.2862565945165985,-25.09909701743608,5.141537565167985,-20.109914634621425,25.48921709233354,31.31282259987846,4.036476257442195,30.066356075369296,-30.17049674371317,4.56285990474291,-30.854846898712605
2.88,0.2882882882882883,6.287350271641081,-25.100396238551397,5.145439741727886,-20.102811081393828,25.48349371008095,31.311538845008844,4.046162326383196,30.06453580985143,-30.180279726060032,4.56615911758591,-30.860021981306335
2.89,0.28928928928928926,6.288423901861312,-25.10171324791815,5.149374544010151,-20.095694861738654,25.47774332311342,31.310260309922533,4.055927768184034,30.06278341016475,-30.190146452076156,4.5694716319881294,-30.865259532543668
2.9,0.2902902902902903,6.28947700088947,-25.103048039324918,5.153341792082553,-20.088566538713827,25.471966387741723,31.30898704918433,4.065772374738107,30.061099302973396,-30.20009621054562,4.572797564565855,-30.870559888623372
2.91,0.2912912912912913,6.290509082574422,-25.10440060421759,5.157341283018789,-20.081426697107258,25.466163383740692,31.307719110879766,4.075695898228239,30.059483902384425,-30.210128230480926,4.576137030389421,-30.87592336444228
2.92,0.2922922922922923,6.29151965925946,-25.105770931688873,5.161372790397397,-20.074275943817785,25.460334814765048,31.306456536513515,4.08569804970998,30.05793760972887,-30.220241680158075,4.579490142726003,-30.88135025246784
2.93,0.2932932932932933,6.292508242156169,-25.107159008467097,5.16543606382324,-20.06711490820556,25.454481208745946,31.30519936091697,4.095778497692087,30.05646081333741,-30.230435666217506,4.582857012776775,-30.88684082159073
2.94,0.29429429429429427,6.293474341734285,-25.108564818904277,5.169530828473722,-20.059944242409472,25.448603118266252,31.303947612165402,4.105936866717616,30.055053888310635,-30.240709232836085,4.5862377494086735,-30.89239531595905
2.95,0.2952952952952953,6.294417468127379,-25.109988344963316,5.17365678467199,-20.05276462162912,25.44270112091255,31.302701311505256,4.11617273594929,30.05371719628395,-30.251061360975424,4.589632458881046,-30.898013953795903
2.96,0.2962962962962963,6.295337131554083,-25.11142956620426,5.177813607489325,-20.04557674436895,25.43677581960183,31.301460473292018,4.12648563776302,30.05245108518713,-30.261490967711705,4.593041244567482,-30.903696926202272
2.97,0.2972972972972973,6.296232842754581,-25.11288845976954,5.18200094637899,-20.038381332642157,25.430827842880788,31.300225104939123,4.136875056353685,30.051255888998593,-30.271996905652205,4.596464206673154,-30.909444395947308
2.98,0.2982982982982983,6.297104113441958,-25.11436500036808,5.186218424843754,-20.031179132131932,25.42485784519555,31.298995206878377,4.1473404263575,30.05013192749456,-30.282577962443693,4.599901441948023,-30.91525649624832
2.99,0.29929929929929927,6.297950456767994,-25.115859160258207,5.1904656401393465,-20.023970912307828,25.418866507129763,31.29777077253225,4.157881131495506,30.049079505993213,-30.29323286037769,4.603353043396304,-30.92113332954295
3.0,0.3003003003003003,6.298771387802852,-25.117370909229265,5.194742163016014,-20.016757466494923,25.412854535608776,31.296551788298487,4.168496503242937,30.048098915094034,-30.303960256097568,4.6068190999825935,-30.927074966256235
3.0100000000000002,0.3013013013013013,6.299566424028111,-25.11890021458179,5.1990475375003635,-20.009539611893665,25.40682266406781,31.295338233547362,4.179185819529426,30.047190430412584,-30.314758740412266,4.610299696335128,-30.933081443565364
3.02,0.3023023023023023,6.3003350858424625,-25.120447041106214,5.2033812807196025,-20.0023181895483,25.400771652581888,31.294130080631945,4.18994830347518,30.04635431231099,-30.325626838221222,4.613794912446624,-30.939152764165254
3.0300000000000002,0.3033033033033033,6.301076897079362,-25.122011351059957,5.207742882770213,-19.99509406426195,25.39470228795535,31.292927294911635,4.200783122168476,30.045590805624396,-30.336563008554922,4.6173048233732485,-30.945288895038157
3.04,0.30430430430430433,6.301791385535818,-25.12359310414283,5.212131806633051,-19.987868124456483,25.388615383768826,31.291729834789262,4.211689385489964,30.044900139383838,-30.347565644735237,4.6208294989322205,-30.951489766230733
3.0500000000000003,0.3053053053053053,6.302478083511461,-25.125192257470637,5.216547488136735,-19.980641281975537,25.382511780381495,31.290537651761934,4.2226661449894465,30.044282526535802,-30.35863307465942,4.624369003398655,-30.95775526964224
3.06,0.3063063063063063,6.303136528356935,-25.1268087655469,5.220989335971107,-19.973414471829113,25.37639234488659,31.28935069048586,4.233712392820906,30.043738163659032,-30.369763561211336,4.6279233952022425,-30.964085257827634
3.0700000000000003,0.3073073073073073,6.303766263030611,-25.128442580232615,5.225456731752426,-19.966188651878433,25.37025797101808,31.288168888855235,4.244827060741716,30.043267230678975,-30.380955302803166,4.631492726624393,-30.970479542819536
3.08,0.3083083083083083,6.3043668366625205,-25.13009365071393,5.229949030141803,-19.958964802459867,25.364109579006605,31.28699217809527,4.256009019182017,30.042869890580434,-30.392206434050436,4.635077043496538,-30.97693789497327
3.09,0.30930930930930933,6.304937805124373,-25.13176192346772,5.2344655590182665,-19.951743925946985,25.357948115382733,31.28582048286945,4.2672570763903535,30.042546289118974,-30.403515026582824,4.638676384900267,-30.983460041839205
3.1,0.3103103103103103,6.305478731604433,-25.133447342224915,5.239005619707662,-19.944527046250005,25.351774552725818,31.284653721400936,4.278569977661682,30.042296554531713,-30.41487908999278,4.642290782870046,-30.990045667066905
3.11,0.3113113113113113,6.305989187185976,-25.13514984793157,5.243568487268427,-19.937315208252098,25.345589889356717,31.283491805608076,4.289946404653895,30.042120797248113,-30.42629657292349,4.645920262099272,-30.996694409345636
3.12,0.3123123123123123,6.306468751427997,-25.136869378707605,5.248153410835093,-19.9301094771823,25.339395148972876,31.28233464125391,4.301384974798981,30.042019109601483,-30.437765364297274,4.649564839650436,-31.003405861385914
3.13,0.3133133133133133,6.3069170129467675,-25.138605869803175,5.252759614020162,-19.922910937925018,25.333191380224324,31.281182128109435,4.3128842408149115,30.041991565541924,-30.44928329468492,4.653224524670222,-31.010179568946942
3.14,0.31431431431431434,6.307333569996813,-25.140359253552603,5.2573862953748005,-19.91572069426639,25.32697965622934,31.280034160130423,4.324442690324239,30.04203822035147,-30.460848137816033,4.656899318110366,-31.017015029914734
3.15,0.3153153153153153,6.307718031049819,-25.14212945932591,5.262032628908573,-19.90853986807799,25.320761074028713,31.278890625647502,4.336058745585293,30.04215911036224,-30.47245761222976,4.660589212455127,-31.023911693435917
3.16,0.3163163163163163,6.308070015369946,-25.143916413477893,5.266697764668194,-19.90136959843871,25.314536753977652,31.277751407569113,4.347730763341701,30.04235425267843,-30.484109383064844,4.664294191456244,-31.030868959112148
3.17,0.3173173173173173,6.308389153583994,-25.14572003929477,5.2713808293750635,-19.894211040695897,25.308307839074693,31.276616383596927,4.359457034795765,30.042623644903014,-30.495801063987223,4.668014229876259,-31.03788617626014
3.18,0.3183183183183183,6.308675088244838,-25.14754025693843,5.276080927121071,-19.887065365467116,25.302075494227037,31.2754854264533,4.371235785710982,30.042967264870054,-30.507530219252914,4.671749293241118,-31.044962643242258
3.19,0.31931931931931934,6.308927474386526,-25.149376983388322,5.280797140121949,-19.879933757584176,25.295840905452092,31.27435840412017,4.383065176648737,30.043385070383533,-30.519294365903196,4.675499337602941,-31.052097606872568
3.2,0.3203203203203203,6.309145980069438,-25.151230132381034,5.285528529527154,-19.872817414981412,25.28960527901518,31.273235180088857,4.394943303343858,30.04387699896367,-30.53109097608862,4.67926430931388,-31.059290261903282
3.21,0.3213213213213213,6.309330286913872,-25.15309961434766,5.290274136285034,-19.865717547530405,25.283369840503582,31.272115613620123,4.406868197223384,30.04444296760168,-30.542917479517673,4.683044144811981,-31.06653975059623
3.22,0.32232232232232233,6.309480090620457,-25.15498533634906,5.295032982061773,-19.85863537582368,25.277135833837427,31.270999560013806,4.4188378260724575,30.045082872523956,-30.554771266025345,4.686838770419945,-31.07384516238405
3.23,0.3233233233233233,6.30959510147577,-25.156887202009127,5.299804070212344,-19.85157212991016,25.270904520218142,31.269886870887298,4.430850094850861,30.045796588966663,-30.566649688256305,4.690648102157704,-31.0812055336255
3.24,0.32432432432432434,6.309675044841601,-25.15880511144621,5.304586386801462,-19.8445290479854,25.264677177015468,31.26877739446209,4.442902846663167,30.04658397096174,-30.578550064456756,4.6944720455696975,-31.08861984745917
3.25,0.3253253253253253,6.309719661626278,-25.16073896120287,5.309378901672273,-19.837507375039927,25.258455096594357,31.26767097585757,4.454993863885001,30.047444851135353,-30.590469681368493,4.698310495567704,-31.096087033759556
3.2600000000000002,0.3263263263263263,6.309728708736555,-25.162688644174164,5.31418056956029,-19.830508361469192,25.2522395850833,31.266567457391208,4.467120869447314,30.048379040519745,-30.602405797218207,4.702163336290104,-31.103605969199258
3.27,0.32732732732732733,6.309701959508577,-25.16465404953466,5.318990331249843,-19.8235332616489,25.24603196108596,31.265466678884284,4.479281528279978,30.04938632837952,-30.61435564479452,4.706030440978367,-31.111175477420755
3.2800000000000002,0.3283283283283283,6.309639204116506,-25.16663506266445,5.323807114770112,-19.816583332479674,25.239833554338322,31.26436847797219,4.491473448915381,30.050466482053334,-30.62631643460476,4.709911671871574,-31.118794329320842
3.29,0.32932932932932935,6.309540249957433,-25.168631565074403,5.3286298366275835,-19.809659831905194,25.233645704313684,31.263272690418418,4.5036941852520265,30.051619246811963,-30.63828535810309,4.713806880119708,-31.126461243450436
3.3000000000000003,0.3303303303303303,6.309404922011301,-25.17064343433094,5.333457403071604,-19.80276401740813,25.22746975877838,31.262179150431226,4.515941238477462,30.052844345733696,-30.65025959098119,4.717715905716428,-31.134174886532143
3.31,0.3313313313313313,6.309233063174607,-25.172670543980697,5.338288711389516,-19.795897144488297,25.221307072301126,31.261087690982087,4.528212059149144,30.054141479597977,-30.662236296512322,4.721638577451987,-31.141933874097433
3.3200000000000003,0.33233233233233234,6.309024534566754,-25.17471276347532,5.343122651227712,-19.7890604651276,25.21515900471936,31.259998144124864,4.540504049431091,30.055510326798192,-30.67421262893934,4.725574712886887,-31.149736771244907
3.33,0.3333333333333333,6.308779215808013,-25.176769958096813,5.347958105934802,-19.782255226246463,25.209026919566085,31.258910341314795,4.552814565483473,30.056950543274436,-30.686185736896867,4.72952411834683,-31.157582093520602
3.34,0.33433433433433435,6.3084970052681335,-25.178841988883793,5.352793953922971,-19.775482668156393,25.202912182461063,31.257824113726272,4.5651409200014905,30.0584617624671,-30.69815276685779,4.733486588939433,-31.1654683079208
3.35,0.3353353353353353,6.308177820284776,-25.180928712559027,5.357629070043516,-19.768744023013532,25.196816159470394,31.256739292568454,4.577480384899144,30.06004359529203,-30.71011086659393,4.737461908593137,-31.173393834017276
3.36,0.3363363363363363,6.307821597351002,-25.18302998145866,5.362462326972463,-19.762040513277892,25.19074021543877,31.255655709397782,4.589830194132751,30.061695630137944,-30.722057188640743,4.74144985011863,-31.181357045204354
3.37,0.33733733733733734,6.307428292271215,-25.185145643463574,5.367292596602133,-19.7553733501831,25.18468571229886,31.25457319642642,4.6021875466583015,30.063417432886823,-30.73398889375581,4.7454501752930645,-31.18935627006664
3.38,0.3383383383383383,6.30699788028502,-25.18727554193327,5.37211875143448,-19.748743732221314,25.178654007362574,31.253491586825728,4.614549609516011,30.065208546957813,-30.74590315436093,4.749462634967247,-31.197389793865657
3.39,0.33933933933933935,6.3065303561586115,-25.18941951564275,5.37693966597203,-19.74215284364803,25.17264645159892,31.252410715023892,4.626913521034707,30.067068493375206,-30.757797157957658,4.7534869691958965,-31.205455860143122
3.4,0.34034034034034033,6.306025734243411,-25.191577398722806,5.38175421810226,-19.735601853011268,25.16666438790356,31.25133041699684,4.6392763941479975,30.068996770860938,-30.769668110506284,4.757522907390984,-31.21355267243793
3.41,0.34134134134134136,6.305484048501795,-25.193749020604198,5.386561290471318,-19.729091911709638,25.160709149365093,31.250250530551643,4.651635319813506,30.070992855952,-30.781513239758443,4.761570168498086,-31.22167839611346
3.42,0.34234234234234234,6.304905352499877,-25.195934205966154,5.391359771843013,-19.722624152583535,25.154782057533257,31.24917089560161,4.663987370525832,30.07305620314309,-30.793329798533712,4.765628461195566,-31.229831160291138
3.43,0.3433433433433433,6.304289719367427,-25.19813277468964,5.396148558439136,-19.716199688543604,25.148884420694316,31.248091354432376,4.676329603913311,30.075186245054695,-30.805115067930927,4.769697484116354,-31.238009059885734
3.44,0.34434434434434436,6.303637241725139,-25.200344541815834,5.400926555257239,-19.709819611240434,25.143017532158915,31.247011751958294,4.688659066408128,30.07738239262681,-30.816866360465216,4.773776926091941,-31.24621015773727
3.45,0.34534534534534533,6.302948031579562,-25.202569317510257,5.405692677362164,-19.70348498977917,25.137182668567693,31.245931935968482,4.700972796978835,30.079644035338315,-30.82858102312214,4.777866466418165,-31.254432486833938
3.46,0.34634634634634637,6.302222220186137,-25.20480690703296,5.410445851147726,-19.697196869482575,25.131381088219914,31.244851757362003,4.713267830913926,30.081970541452023,-30.840256440320804,4.781965775142252,-31.262674052619932
3.47,0.34734734734734735,6.301459957880896,-25.207057110715187,5.415185015565158,-19.690956270705787,25.125614029430338,31.243771070371604,4.725541203644748,30.084361258285277,-30.85189003677816,4.786074513370471,-31.270932835381647
3.48,0.3483483483483483,6.300661413881468,-25.209319723942897,5.419909123315073,-19.684764187705774,25.11988270891946,31.24268973277561,4.737789954595727,30.08681551250593,-30.86347928026734,4.790192333595702,-31.27920679270524
3.49,0.34934934934934936,6.299826776058177,-25.211594537147505,5.424617141999915,-19.67862158756822,25.114188320242125,31.241607606097535,4.7500111310496855,30.089332610453404,-30.875021684263317,4.794318880044119,-31.2874938619982
3.5,0.35035035035035034,6.298956250676084,-25.213881335804206,5.42930805523408,-19.672529409194272,25.10853203225942,31.240524555793108,4.76220179201584,30.091911838484517,-30.886514810469702,4.7984537890400825,-31.295791963067227
3.5100000000000002,0.35135135135135137,6.29805006210892,-25.216179900438178,5.433980863709101,-19.66648856234935,25.1029149876585,31.239440451424414,4.774359012088021,30.094552463343575,-30.897956271221226,4.802596689388304,-31.30409900074436
3.52,0.35235235235235235,6.297108452525975,-25.21849000663895,5.438634586211526,-19.660499926775838,25.097338301524932,31.23835516682094,4.786479885280622,30.097253732556258,-30.90934373175686,4.80674720277223,-31.312412867553114
3.5300000000000002,0.3533533533533533,6.296131681553049,-25.22081142508322,5.443268260591365,-19.65456435137127,25.09180305997175,31.23726858022739,4.798561528829869,30.100014874846668,-30.920674912359264,4.81090494416754,-31.320731446406157
3.54,0.35435435435435436,6.295120025908669,-25.22314392156628,5.447880944679204,-19.648682653433283,25.08631031882936,31.236180574438126,4.810601086948133,30.10283510057687,-30.931947590356835,4.815069522269598,-31.329052613325842
3.5500000000000003,0.35535535535535534,6.294073779016834,-25.22548725704233,5.452471717150358,-19.642855617972277,25.0808611024,31.235091036918284,4.822595734519236,30.105713602208155,-30.943159601985258,4.819240539933604,-31.337374240178885
3.56,0.3563563563563564,6.292993250597612,-25.22784118767374,5.457039678334675,-19.637083997092525,25.07545640228027,31.233999859911485,4.83454268072297,30.10864955478324,-30.954308844106084,4.823417594626197,-31.345694197416385
3.5700000000000003,0.35735735735735735,6.291878766236954,-25.230205464889387,5.461583950970844,-19.631368509442083,25.070097176254926,31.232906940534285,4.846439172577419,30.111642116428477,-30.96539327578046,4.827600278887155,-31.354010356810416
3.58,0.35835835835835833,6.290730666937154,-25.232579835452196,5.466103680904329,-19.625709839731662,25.06478434726477,31.231812180857478,4.85828249838809,30.11469042887512,-30.976410919696818,4.831788180799838,-31.362320594178392
3.59,0.35935935935935936,6.289549308649393,-25.234964041535832,5.470598037728267,-19.620108638322257,25.059518802451205,31.230715487974393,4.870069991093342,30.117793617998693,-30.987359863451847,4.835980884468989,-31.37062279208664
3.6,0.36036036036036034,6.2883350617898515,-25.23735782081058,5.47506621536696,-19.61456552088117,25.054301392279612,31.229616774056474,4.881799031496149,30.120950794375332,-30.998238260684715,4.840177970504459,-31.378914842524665
3.61,0.3613613613613614,6.287088310740886,-25.23976090653834,5.479507432601762,-19.60908106810572,25.049132929743386,31.228515956396333,4.893467051372824,30.124161053854067,-31.00904433206508,4.8443790165094285,-31.38719464954184
3.62,0.36236236236236236,6.2858094533387865,-25.242173027676646,5.483920933539444,-19.603655825513762,25.044014189650134,31.22741295743866,4.905071536449977,30.127423478143843,-31.019776366135908,4.848583597571688,-31.395460131838508
3.63,0.36336336336336333,6.284498900349616,-25.244593908991565,5.488305988023309,-19.598290303299862,25.03894590799112,31.226307704799268,4.916610029241675,30.130737135414137,-31.030432720012737,4.852791286756534,-31.403709225303786
3.64,0.36436436436436437,6.283157074934663,-25.24702327117931,5.492661891987546,-19.59298497625582,25.033928781394753,31.225200131272718,4.928080131739479,30.134101080907964,-31.041011819941456,4.857001655599842,-31.411939885492668
3.65,0.36536536536536535,6.281784412106986,-25.249460830996345,5.496987967755517,-19.58774028375398,25.028963466664486,31.224090174828874,4.939479507948806,30.137514357566033,-31.051512161717135,4.861214274599906,-31.420150090035435
3.66,0.3663663663663664,6.280381358180563,-25.251906301397728,5.501283564282849,-19.58255662979165,25.02405058040122,31.22297777859887,4.950805886265833,30.140975996660803,-31.061932310966895,4.865428713706636,-31.428337840972784
3.67,0.36736736736736736,6.278948370213492,-25.25435939168341,5.505548057346375,-19.577434383094726,25.019190698709863,31.22186289085093,4.962057061689965,30.14448501843922,-31.072270903300236,4.86964454280676,-31.43650116701052
3.68,0.3683683683683684,6.277485915446682,-25.256819807652146,5.509780849680147,-19.572373877278544,25.014384356989495,31.22074546495652,4.973230897867681,30.148040432772827,-31.08252664433052,4.873861332203688,-31.444638125688112
3.69,0.36936936936936937,6.275994470739452,-25.259287251762718,5.513981371059873,-19.567375411063797,25.009632049806115,31.219625459347338,4.984325328964419,30.15164123981404,-31.09269830957178,4.878078653090751,-31.452746805455973
3.7,0.37037037037037035,6.274474522003376,-25.261761423302,5.518149078337272,-19.56243924854524,25.004934230846754,31.21850283746365,4.995338361361945,30.155286430657284,-31.102784744215175,4.882296078016569,-31.460825327656714
3.71,0.3713713713713714,6.27292656363573,-25.26424201855954,5.522283455425973,-19.557565619510896,25.000291312953397,31.217377567694488,5.006268075179466,30.158974988003802,-31.11278486278979,4.886513181341378,-31.46887184840628
3.72,0.37237237237237236,6.271351097953784,-25.266728731008165,5.526384013240671,-19.552754719809275,24.995703668234874,31.216249623310233,5.017112625617561,30.162705886828885,-31.122697648712688,4.890729539683157,-31.47688456037131
3.73,0.3733733733733734,6.269748634631189,-25.269221251490194,5.530450289591365,-19.548006711762127,24.991171628254634,31.215118982388127,5.027870244124762,30.166478095050316,-31.132522153733227,4.8949447323525135,-31.484861694439633
3.74,0.3743743743743744,6.268119690137615,-25.27171926840875,5.534481849034583,-19.543321724620228,24.98669548429208,31.21398562773123,5.038539239387366,30.170290574196887,-31.14225749727699,4.899158341775315,-31.49280152128139
3.75,0.37537537537537535,6.266464787182762,-25.274222467923696,5.538478282683545,-19.538699855059555,24.982275487674915,31.212849546781356,5.049117998143816,30.1741422800758,-31.151902865694638,4.903369953902136,-31.500702352798722
3.7600000000000002,0.3763763763763764,6.264784454165794,-25.276730534151703,5.5424392079793074,-19.534141167715333,24.97791185017972,31.21171073152651,5.059604985825662,30.17803216343787,-31.161457511421176,4.907579158603672,-31.508562543462606
3.77,0.37737737737737737,6.263079224631211,-25.279243149369908,5.546364268424939,-19.529645695751277,24.973604744497905,31.21056917840333,5.069998747027762,30.18195917063947,-31.170920752051213,4.911785550051329,-31.51638049153583
3.7800000000000002,0.3783783783783784,6.261349636732057,-25.281759994222668,5.550253133284826,-19.5252134414615,24.969354304763897,31.209424888195073,5.080297905811048,30.185922244300134,-31.180291969335755,4.915988727082291,-31.524154640181692
3.79,0.3793793793793794,6.2595962327013845,-25.28428074793088,5.554105497251235,-19.520844376902428,24.965160627142364,31.20827786592561,5.090501165841711,30.189920323954873,-31.189570608106152,4.920188293548432,-31.531883478458436
