t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.95,0.19519519519519518,33.05321003528388,-3.3921080595600688,-1.8663120254595877,-15.333804634513072,34.16779686663253,-22.394454913807742,-10.160622423595603,22.46369163972464,-11.542728989356227,-23.64014918344033,-0.2749521699376688
1.96,0.1961961961961962,33.05377515691794,-3.3918153445577035,-1.8698173959944582,-15.336465373979252,34.16908642082937,-22.397635036058524,-10.158156100302607,22.457834607710065,-11.537728056171815,-23.63674407103245,-0.2727686653898174
1.97,0.1971971971971972,33.054358991486325,-3.3915284417627602,-1.8733403174066472,-15.33915786456925,34.170370115302994,-22.400824977614956,-10.155701001448007,22.45194342307254,-11.532675018570004,-23.633323539006582,-0.270555227512895
1.98,0.1981981981981982,33.05496172238187,-3.3912475769941817,-1.8768807973641868,-15.341882279255293,34.17164763292364,-22.40402465060383,-10.15325748192767,22.44601834726332,-11.527569632710177,-23.62988775240967,-0.2683113893330597
1.99,0.1991991991991992,33.055583529765826,-3.3909729789626364,-1.8804388449581217,-15.34463878508217,34.17291865260191,-22.407233967336918,-10.150825896247966,22.440059652289136,-11.522411665131937,-23.626436879679634,-0.2660366752867329
2.0,0.20020020020020018,33.05622459046712,-3.3907048792339927,-1.8840144707703697,-15.347427542932488,34.17418284937102,-22.41045284035284,-10.148406598443874,22.434067620889113,-11.517200893280577,-23.622971092683557,-0.26373060105880475
2.0100000000000002,0.2012012012012012,33.05688507788061,-3.390443512190353,-1.8876076869433933,-15.350248707288408,34.175439894473236,-22.413681182459268,-10.145999941995594,22.428042546710554,-11.511937106043234,-23.619490566755438,-0.2613926734179586
2.02,0.2022022022022022,33.057565161864446,-3.390189114988645,-1.8912185072517096,-15.353102425989956,34.17668945545038,-22.41691890677539,-10.143606279743693,22.421984734483356,-11.506620104295443,-23.61599548073352,-0.25902239004907335
2.0300000000000002,0.2032032032032032,33.05826500863651,-3.3899419275167686,-1.8948469471752587,-15.355988839990083,34.177931196238546,-22.42016592677464,-10.141225963802771,22.415894500192767,-11.501249701457793,-23.6124860169971,-0.25661923938266396
2.04,0.2042042042042042,33.05898478066999,-3.3897021923473023,-1.8984930239746574,-15.358908083106591,34.17916477726685,-22.42342215632763,-10.138859345473678,22.409772171250186,-11.495825724062339,-23.608962361502766,-0.2541827004213189
2.05,0.20520520520520522,33.05972463658814,-3.3894701546887838,-1.9021567567683613,-15.361860281771131,34.180389855560236,-22.42668750974522,-10.136506775154277,22.403618086661695,-11.490348012328411,-23.605424703820052,-0.2517122425630963
2.06,0.2062062062062062,33.060484731058324,-3.389246062334573,-1.9058381666117594,-15.364845554775409,34.18160608484632,-22.42996190182177,-10.134168602248776,22.397432597193994,-11.484816420747379,-23.601873237166394,-0.24920732542184065
2.07,0.2072072072072072,33.061265214685235,-3.3890301656093245,-1.9095372765782244,-15.367864013014852,34.182813115666185,-22.433245247878396,-10.131845175075641,22.391216065537417,-11.479230818675916,-23.598308158441363,-0.24666739864438197
2.08,0.2082082082082082,33.062066233903586,-3.38882271731309,-1.9132541118421447,-15.370915759229904,34.18401059548906,-22.436537463806317,-10.12953684077412,22.384968866465623,-11.473591090937282,-23.594729668260094,-0.24409190172458323
2.09,0.2092092092092092,33.06288793087012,-3.388623972663088,-1.9169886997639611,-15.374000887745208,34.18519816883086,-22.43983846611014,-10.127243945209385,22.37869138699164,-11.467897138430036,-23.591137970985866,-0.24148026381420096
2.1,0.21021021021021022,33.0637304433551,-3.388434189233173,-1.9207410699772336,-15.377119484206927,34.186375477376444,-22.443148171951087,-10.124966832876323,22.372384026519846,-11.462148878743625,-23.587533274761753,-0.23883190353052797
2.11,0.2112112112112112,33.06459390463335,-3.3882536268910566,-1.9245112544777623,-15.380271625318468,34.187542160105565,-22.44646649919011,-10.122705846802022,22.366047196993463,-11.456346246780173,-23.583915791541266,-0.23614622876078806
2.12,0.2122122122122122,33.06547844337491,-3.388082547733322,-1.928299287714788,-15.383457378574882,34.18869785342237,-22.449793366430786,-10.120461328446941,22.359681323037165,-11.450489195381815,-23.580285737117926,-0.23342263646325628
2.13,0.2132132132132132,33.066384183535355,-3.3879212160182974,-1.932105206684299,-15.386676801996275,34.189842191288335,-22.45312869306201,-10.118233617604853,22.35328684209436,-11.444577695962797,-23.57664333115371,-0.2306605124650809
2.14,0.21421421421421422,33.06731124424591,-3.3877698980968454,-1.9359290510244667,-15.389929943860547,34.19097480535857,-22.45647239930035,-10.116023052301543,22.346864204558656,-11.438611739145603,-23.572988797206268,-0.22785923125678664
2.15,0.21521521521521522,33.06825973970338,-3.3876288623411455,-1.939770863113239,-15.393216842435788,34.1920953251213,-22.45982440623204,-10.113829968692357,22.340413873899095,-11.432591335400218,-23.56932236275482,-0.22501815578344336
2.16,0.21621621621621623,33.069229779060116,-3.3874983790715456,-1.9436306881681185,-15.39653752571272,34.193203378040415,-22.463184635854553,-10.111654700958598,22.3339363267786,-11.426516515685677,-23.56564425922471,-0.22213663723248805
2.17,0.2172172172172172,33.07022146631394,-3.3873787204815646,-1.947508574348147,-15.399892011137576,34.19429858970095,-22.46655301111762,-10.10949758120285,22.327432053165197,-11.420387332092941,-23.561954722010473,-0.219214014818194
2.18,0.2182182182182182,33.07123490019829,-3.387270160561142,-1.9514045728581326,-15.4032803053458,34.19538058395729,-22.469929455963722,-10.107358939343275,22.320901556435455,-11.414203858488106,-23.55825399049735,-0.2162496155627856
2.19,0.21921921921921922,33.07227017407261,-3.3871729750182324,-1.9553187380551384,-15.406702403897029,34.19644898308398,-22.473313895367866,-10.105239103006925,22.31434535346962,-11.407966191154902,-23.55454230808119,-0.21324275407420473
2.2,0.22022022022022023,33.073327375813115,-3.387087441198852,-1.9592511275572684,-15.410158291011777,34.19750340792894,-22.476706255376662,-10.103138397422152,22.307763974737913,-11.401674449435385,-23.550819922186616,-0.21019273232054048
2.21,0.22122122122122123,33.0744065877041,-3.387013838005689,-1.9632018023547744,-15.413647939310328,34.198543478068856,-22.480106463146544,-10.101057145310165,22.301157964377435,-11.395328776367665,-23.547087084283365,-0.20709883940114296
2.22,0.2222222222222222,33.07550788632983,-3.386952445815401,-1.9671708269235177,-15.417171309554305,34.19956881196658,-22.483514446981083,-10.098995666775807,22.29452788025909,-11.388929339319482,-23.54334404990074,-0.2039603513144493
2.23,0.22322322322322322,33.07663134246725,-3.386903546394726,-1.9711582693408143,-15.42072835039144,34.20057902713037,-22.486930136367302,-10.096954279197623,22.28787429404398,-11.382476330616367,-23.53959107864005,-0.2007765307225607
2.24,0.22422422422422422,33.07777702097958,-3.38686742281554,-1.9751642014036925,-15.424318998104082,34.20157374027462,-22.490353462010884,-10.094933297117308,22.28119779122869,-11.375969968163089,-23.535828434184964,-0.19754662671261822
2.25,0.22522522522522523,33.07894498071097,-3.386844359369003,-1.9791886987496001,-15.427943176361996,34.20255256748201,-22.493784355870165,-10.09293303212859,22.27449897117881,-11.369410496057041,-23.53205638430965,-0.1942698745550383
2.2600000000000002,0.22622622622622623,33.08013527438238,-3.386834641478945,-1.9832318409795875,-15.431600795980033,34.20351512436668,-22.497222751188833,-10.090953792765676,22.26777844715022,-11.36279818519217,-23.528275200884647,-0.19094549545867948
2.27,0.2272272272272272,33.08134794848881,-3.3868385556146383,-1.9872937117840033,-15.435291754681268,34.2044610262383,-22.5006685825272,-10.0889958843913,22.261036846297372,-11.35613333385201,-23.524485159880324,-0.18757269632302698
2.2800000000000002,0.22822822822822822,33.08258304319814,-3.3868563892031203,-1.9913743990707355,-15.439015936866209,34.20538988826668,-22.504121785791966,-10.087059609084521,22.25427480966813,-11.349416268290321,-23.52068654136788,-0.18415066948749576
2.29,0.22922922922922923,33.083840592251605,-3.3868884305412323,-1.9954739950960323,-15.44277321338872,34.20630132564677,-22.507582298264293,-10.085145265528325,22.24749299218444,-11.34264734329783,-23.51687962951771,-0.18067859247796894
2.3000000000000003,0.23023023023023023,33.08512062286621,-3.386934968707539,-1.9995925965979355,-15.44656344133932,34.20719495376364,-22.511050058626147,-10.083253148897171,22.2406920626083,-11.335826942753503,-23.51306471259512,-0.17715562775070648
2.31,0.23123123123123124,33.08642315563923,-3.38699629347431,-2.0037303049323656,-15.450386463836484,34.208070388357264,-22.51452500698472,-10.081383550744562,22.233872703492388,-11.328955480158736,-23.509242082953232,-0.17358092243377707
2.32,0.23223223223223222,33.087748204455046,-3.3870726952197336,-2.00788722621189,-15.454242109826673,34.20892724568679,-22.518007084894812,-10.079536758890779,22.22703561111479,-11.322033399152868,-23.50541203702298,-0.1699536080661876
2.33,0.23323323323323322,33.089095776394345,-3.3871644648405512,-2.0120634714472123,-15.45813019389376,34.20976514269397,-22.521496235379047,-10.077713057310874,22.220181495397213,-11.315061174008315,-23.501574875300157,-0.16627280033490635
2.34,0.23423423423423423,33.09046587164616,-3.387271893665292,-2.0162591566914214,-15.462050516078564,34.21058369716553,-22.524992402945767,-10.075912726023061,22.213311079806125,-11.308039310103693,-23.497730902329312,-0.16253759880999993
2.35,0.23523523523523523,33.09185848342273,-3.387395273368296,-2.0204744031870283,-15.466002861709208,34.21138252789414,-22.52849553360445,-10.074136040977615,22.206425101236253,-11.300968344373189,-23.493880426684502,-0.15874708667812976
2.36,0.23623623623623624,33.09327359787756,-3.38753489588471,-2.0247093375158354,-15.469987001243032,34.212161254837625,-22.532005574878493,-10.07238327394643,22.19952430987591,-11.293848845730485,-23.49002376094672,-0.15490033047468188
2.37,0.23723723723723725,33.094711194026786,-3.387691053326646,-2.028964091751669,-15.474002690120784,34.212919499276275,-22.535522475815203,-10.070654692413347,22.192609469053597,-11.286681415465509,-23.486161221677957,-0.15099637981483335
2.38,0.23823823823823823,33.09617124367421,-3.3878640379006866,-2.0332388036160096,-15.478049668633842,34.21365688396776,-22.539046186992817,-10.068950559465408,22.185681355065412,-11.279466687612258,-23.482293129391767,-0.1470342671238903
2.39,0.23923923923923923,33.09765371134019,-3.3880541418269225,-2.037533616636556,-15.482127661805187,34.21437303329952,-22.54257666052438,-10.067271133685173,22.178740756982748,-11.272205329286002,-23.478419808520268,-0.14301300736726724
2.4,0.24024024024024024,33.099158554194574,-3.388261657259703,-2.041848680308753,-15.486236379284879,34.21506757343824,-22.546113850058283,-10.065616669044237,22.171788476439847,-11.26489804098811,-23.47454158737747,-0.1389315977805133
2.41,0.24124124124124124,33.10068572199403,-3.388486876210277,-2.0461841502603186,-15.490375515260776,34.215740132476114,-22.54965771077529,-10.063987414798108,22.16482532740081,-11.257545556876792,-23.47065879811885,-0.13478901759983072
2.42,0.24224224224224225,33.102235157024055,-3.388730090471497,-2.050540188418789,-15.494544748385229,34.21639034057369,-22.553208199381803,-10.062383615382586,22.157852135905625,-11.250148645002081,-23.4667717766971,-0.13058422779357146
2.43,0.24324324324324323,33.103806794045774,-3.3889915915447513,-2.0549169631821225,-15.498743741718457,34.21701783009893,-22.55676527409923,-10.060805510311807,22.15086973979491,-11.242708107503358,-23.462880862813936,-0.12631617079524352
2.44,0.24424424424424424,33.10540056024799,-3.38927167056928,-2.059314649592374,-15.502972142689362,34.21762223576229,-22.560328894649178,-10.059253334078093,22.14387898841304,-11.2352247807678,-23.458986399867925,-0.12198377023860445
2.45,0.24524524524524524,33.107016375204665,-3.3895706182540275,-2.063733429512463,-15.50722958307445,34.218203194747495,-22.563899022234253,-10.057727316053786,22.136880742289385,-11.22769953554815,-23.455088734898244,-0.11758593069547035
2.46,0.24624624624624625,33.10865415083813,-3.389888724812163,-2.068173491806052,-15.511515678995542,34.218760346837804,-22.567475619514273,-10.056227680395205,22.129875872797456,-11.220133277038244,-23.451188218524287,-0.11312153741692163
2.47,0.24724724724724725,33.110313791388315,-3.3902262798983998,-2.072635032520548,-15.515830030936984,34.21929333453757,-22.57105865057759,-10.054754645948899,22.12286526179177,-11.2125269449048,-23.447285204881084,-0.10858945607864308
2.48,0.24824824824824826,33.11199519338836,-3.390583572549215,-2.077118255073223,-15.520172223782945,34.21980180318876,-22.57464808090733,-10.05330842616035,22.115849801222325,-11.204881513274028,-23.443380051550452,-0.10398853253119567
2.49,0.24924924924924924,33.11369824564678,-3.3909608911260793,-2.0816233704404628,-15.524541826875469,34.2202854010824,-22.578243877342217,-10.05188922898529,22.108830392726624,-11.197197990671675,-23.439473119487825,-0.09931759255608032
2.5,0.2502502502502503,33.1154228292366,-3.3913585232617582,-2.086150597350129,-15.528938394093837,34.22074377956464,-22.58184600803178,-10.050497256803803,22.101807947199223,-11.18947741991521,-23.43556477294473,-0.0945754416285206
2.5100000000000002,0.25125125125125125,33.11716881749173,-3.3917767558097567,-2.090700162477014,-15.533361463955814,34.22117659313734,-22.5854544423856,-10.049132706337334,22.094783384338886,-11.181720877956929,-23.43165537938685,-0.08976086468796177
2.52,0.25225225225225223,33.11893607601087,-3.392215874796937,-2.09527230064137,-15.537810559741299,34.22158349955304,-22.589069151016368,-10.047795768568815,22.087757632173425,-11.173929475676834,-23.427745309407655,-0.08487262591735716
2.5300000000000002,0.25325325325325326,33.120724462669294,-3.392676165379328,-2.0998672550104636,-15.542285189638859,34.22196415990421,-22.592690105676365,-10.046486628666024,22.080731626562446,-11.166104357624263,-23.42383493663756,-0.0799094685323913
2.54,0.25425425425425424,33.1225338276388,-3.3931579118011195,-2.1044852773031146,-15.54678484691558,34.22231823870675,-22.596317279187144,-10.045205465908348,22.073706310678233,-11.158246701707311,-23.419924637648602,-0.0748701145818704
2.5500000000000003,0.2552552552552553,33.12436401341615,-3.3936613973567997,-2.10912662799715,-15.55130901011064,34.22264540397759,-22.599950645362007,-10.04395245361709,22.066682634465064,-11.150357718829232,-23.41601479185459,-0.06975326476059743
2.56,0.25625625625625625,33.12621485486033,-3.3941869043563786,-2.113791576539695,-15.55585714325294,34.222945327306476,-22.60359017892101,-10.042727759089477,22.05966155407739,-11.142438652471094,-23.41210578140677,-0.0645575982361384
2.57,0.25725725725725723,33.12808617923895,-3.3947347140935995,-2.1184804015602072,-15.56042869610309,34.223217683921966,-22.60723585539809,-10.041531543536498,22.052644031297312,-11.134490778220083,-23.408197991084975,-0.05928177249098098
2.58,0.25825825825825827,33.12997780628404,-3.395305106817018,-2.1231933910861387,-15.565023104419984,34.223462152751594,-22.61088765104001,-10.040363962024713,22.045631032931876,-11.126515403243,-23.404291808184265,-0.05392442318168537
2.59,0.25925925925925924,33.13188954825769,-3.3958983617037837,-2.1279308427610917,-15.569639790252143,34.22367841647645,-22.614545542696703,-10.039225163422161,22.038623530190822,-11.118513865704577,-23.40038762239708,-0.048484164016729454
2.6,0.2602602602602603,33.13382121002769,-3.3965147568359373,-2.1326930640653106,-15.574278162253943,34.2238661615802,-22.61820950770269,-10.038115290348488,22.03162249804544,-11.11048753413045,-23.396485825690952,-0.042959586654858675
2.61,0.26126126126126126,33.13577258915361,-3.397154569178986,-2.137480372538331,-15.57893761602679,34.22402507839274,-22.621879523749136,-10.037034479129405,22.024628914569288,-11.102437806714654,-23.392586812181783,-0.03734926062586136
2.62,0.26226226226226224,33.13774347598358,-3.397818074562493,-2.1422930960035753,-15.583617534485217,34.22415486112885,-22.62555556874616,-10.035982859755599,22.01764376026162,-11.094366110571771,-23.388690978002728,-0.03165173327580745
2.63,0.26326326326326327,33.139733653762015,-3.398505547662364,-2.1471315727946583,-15.588317288247834,34.22425520792188,-22.62923762067501,-10.034960555846165,22.010668017354394,-11.086273900933891,-23.384798721168757,-0.02586552973890854
2.64,0.26426426426426425,33.141742898748774,-3.3992172619844876,-2.151996151983134,-15.593036236052981,34.224325820853004,-22.632925657429634,-10.033967684616668,22.003702669103834,-11.078162660292785,-23.380910441436935,-0.01998915293828186
2.65,0.2652652652652653,33.143770980349785,-3.3999534898493247,-2.1568871936073792,-15.597773725198852,34.22436640597633,-22.63661965664728,-10.0330043568519,21.996748699067613,-11.070033897487766,-23.3770265401625,-0.01402108361803041
2.66,0.26626626626626626,33.14581766125968,-3.4007145023770127,-2.161805068902271,-15.60252909200781,34.22437667334029,-22.64031959552762,-10.032070676883396,21.989807090368732,-11.061889146739913,-23.373147420150794,-0.007959780409184467
2.67,0.26726726726726724,33.147882697616524,-3.401500569472498,-2.1667501605292783,-15.607301662314512,34.22435633700573,-22.644025450640004,-10.03116674257177,21.98287882494727,-11.053729966633439,-23.369273485505143,-0.0018036799321874339
2.68,0.2682682682682683,33.14996583916908,-3.402311959810158,-2.171722862806537,-15.612090751977414,34.2243051150614,-22.647737197718353,-10.030292645293887,21.975964882801286,-11.045557939045167,-23.365405141470795,0.004448803061249723
2.69,0.26926926926926925,33.1520668294567,-3.403148940817339,-2.176723581938439,-15.616895667413116,34.22422272963718,-22.651454811443255,-10.029448469934918,21.9690662412181,-11.037374668023206,-23.36154279427496,0.010799275503955888
2.7,0.2702702702702703,33.15418540600229,-3.4040117786561703,-2.1817527362442095,-15.621715706152978,34.22410890691592,-22.65517826521077,-10.02863429488527,21.962183873997386,-11.029181778616042,-23.357686850963116,0.01724936578365093
2.71,0.27127127127127126,33.156321300518435,-3.4049007382029832,-2.186810756384885,-15.62655015742131,34.22396337714445,-22.658907530887483,-10.027850192042402,21.955318750667413,-11.020980915653455,-23.353837719231656,0.023800723464570246
2.72,0.27227227227227224,33.158474239126996,-3.4058160830245963,-2.191898085588065,-15.631398302734418,34.22378587464448,-22.662642578551356,-10.02709622681748,21.94847183569596,-11.01277374248074,-23.349995807257017,0.03045501895693778
2.73,0.2732732732732733,33.16064394259238,-3.4067580753506888,-2.1970151798697297,-15.636259416519659,34.22357613782433,-22.666383376217837,-10.026372458146854,21.941644087697338,-11.004561939647896,-23.346161523521396,0.037213943130705134
2.74,0.27427427427427425,33.162830126568714,-3.4077269760414324,-2.202162508252348,-15.641132766753634,34.22333390919227,-22.670129889550804,-10.025678938508289,21.93483645863715,-10.99634720355555,-23.3423352766352,0.0440792068698151
2.75,0.2752752752752753,33.16503250186105,-3.408723044549493,-2.2073405529784473,-15.646017615618549,34.223058935372336,-22.673882081557846,-10.025015713941876,21.928049893036277,-10.98813124505949,-23.338517475156358,0.05105254056308705
2.7600000000000002,0.27627627627627627,33.16725077470083,-3.4097465388754746,-2.212549809718717,-15.6509132201757,34.22275096712373,-22.677639912269402,-10.024382824075536,21.92128532717577,-10.979915788035834,-23.334708527406637,0.058135693527659904
2.77,0.2772772772772773,33.16948464703576,-3.410797715515819,-2.2177907877736525,-15.65581883305501,34.22240975936472,-22.681403338401307,-10.023780302154988,21.91454368830426,-10.97170256790892,-23.330908841285115,0.06533043336076663
2.7800000000000002,0.2782782782782783,33.17173381683418,-3.411876829402133,-2.2230640102676498,-15.660733703159412,34.222035071202164,-22.68517231300027,-10.023208175078066,21.90782589384954,-10.96349333014415,-23.32711882407896,0.07263854521545272
2.79,0.27927927927927926,33.1739979784041,-3.412984133830859,-2.22837001433438,-15.665657076382901,34.2216266659678,-22.68894678507184,-10.022666463433232,21.901132850636007,-10.955289828708052,-23.323338882271635,0.08006183099569181
2.8000000000000003,0.2802802802802803,33.176276822726976,-3.4141198803821693,-2.2337093512921635,-15.670588196340926,34.22118431126245,-22.692726699190445,-10.022155181542095,21.894465454109607,-10.947093824497975,-23.319569421348756,0.08760210846619372
2.81,0.28128128128128127,33.17857003780622,-3.4152843188269095,-2.2390825868079776,-15.675526305111813,34.22070777900945,-22.696511995091072,-10.021674337505754,21.887824587572027,-10.938907083743842,-23.315810845601675,0.09526121027204755
2.82,0.2822822822822823,33.18087730903056,-3.4164776970203823,-2.2444903010486086,-15.680470643987821,34.22019684551848,-22.700302607242197,-10.021223933254761,21.88121112142574,-10.930731376384497,-23.31206355792901,0.10304098286319273
2.83,0.2832832832832833,33.1831983195523,-3.4177002607817193,-2.2499330888173583,-15.685420454234388,34.219651291561156,-22.70409846439961,-10.020803964602454,21.87462591243164,-10.92256847442118,-23.30832795963626,0.1109432853185696
2.84,0.28428428428428426,33.185532750680224,-3.418952253757552,-2.2554115596745943,-15.690374977856093,34.219070902459805,-22.707899489140807,-10.020414421301398,21.86806980298088,-10.914420150250786,-23.304604450233647,0.11896998806466598
2.85,0.2852852852852853,33.1878802822874,-3.4202339172686615,-2.260926338040307,-15.695333458367823,34.218455468190704,-22.711705597379638,-10.020055287102686,21.86154362038256,-10.906288174981519,-23.30089342723239,0.1271229714830511
2.86,0.2862862862862863,33.19024059323353,-3.4215454901382603,-2.2664780632767156,-15.700295141569578,34.217804783503325,-22.71551669786095,-10.019726539817768,21.85504817616886,-10.89817431673363,-23.297195285939498,0.13540412440137517
2.87,0.2872872872872873,33.19261336180183,-3.4228872085005215,-2.272067389748826,-15.70525927632335,34.21711864805692,-22.719332691635056,-10.019428151382511,21.848584265419248,-10.890080338927914,-23.293510419251334,0.14381534246221184
2.88,0.2882882882882883,33.19499826615023,-3.4242593055879733,-2.277694986860707,-15.710225115330466,34.216396866576005,-22.72315347151183,-10.019160087923142,21.842152666105186,-10.882007998564658,-23.289839217445987,0.1523585263640369
2.89,0.28928928928928926,33.19739498477665,-3.425662011496339,-2.2833615390651136,-15.71519191590777,34.21563924902625,-22.726978921494336,-10.018922309823715,21.835754138456952,-10.873959044495736,-23.28618206797472,0.16103557996856938
2.9,0.2902902902902903,33.19980319699815,-3.427095552925411,-2.2890677458439375,-15.72015894076101,34.21484561081215,-22.73080891619204,-10.01871477179473,21.82938942435396,-10.865935215692518,-23.282539355252563,0.16984840826865527
2.91,0.2912912912912913,33.202222583443486,-3.4285601528945358,-2.2948143216568098,-15.725125458753789,34.214015772998046,-22.734643320213532,-10.018537422942494,21.823059246739938,-10.857938239512256,-23.27891146044821,0.1787989152108518
2.92,0.2922922922922923,33.20465282655886,-3.430056030431301,-2.3006019958550383,-15.730090745670422,34.2131495625541,-22.738481987539,-10.018390206838815,21.816764309064393,-10.849969829965566,-23.275298761273387,0.1878890013668733
2.93,0.2932932932932933,33.207093611126254,-3.4315834002320185,-2.3064315125578996,-15.735054084971061,34.21224681262845,-22.74232476087262,-10.018273061590603,21.810505294751522,-10.842031685987617,-23.271701631771798,0.19712056144809356
2.94,0.29429429429429427,33.20954462479393,-3.433142472292632,-2.312303630488148,-15.740014768537433,34.211307362847236,-22.746171470975213,-10.018185919908909,21.804282866697868,-10.83412548971557,-23.268120442107787,0.20649548165736586
2.95,0.2952952952952953,33.21200555861853,-3.434733451508702,-2.318219122763452,-15.744972097407576,34.21033105964375,-22.750021935977603,-10.018128709176946,21.798097666799798,-10.826252904774776,-23.264555558354843,0.216015636872525
2.96,0.2962962962962963,33.214476107618054,-3.4363565372431646,-2.324178776640307,-15.749925382497942,34.20931775661821,-22.75387596067522,-10.018101351516618,21.791950315511894,-10.818415574576225,-23.261007342284064,0.22568288765607933
2.97,0.2972972972972973,33.21695597133503,-3.438011922860614,-2.330183393206817,-15.754873945311278,34.208267314929394,-22.75773333580466,-10.018103763853059,21.785841411437225,-10.810615120627611,-23.257476151152698,0.23549907708578868
2.98,0.2982982982982983,33.219444854409055,-3.43969979522693,-2.3362337870205847,-15.75981711862872,34.207179603719375,-22.761593837303,-10.018135857976668,21.779771530950413,-10.802853140860417,-23.25396233749288,0.24546602740106233
2.99,0.29929929929929927,33.22194246715778,-3.4414203341731375,-2.3423307856878015,-15.764754247184536,34.206054500572634,-22.765457225550904,-10.018197540602142,21.773741227854327,-10.79513120797529,-23.250466248900633,0.2555855364603998
3.0,0.3003003003003003,33.224448526165425,-3.443173711922491,-2.3484752293794915,-15.76968468832204,34.2048918920105,-22.76932324460059,-10.018288713423964,21.76775103307115,-10.787450867807966,-23.246988227825277,0.26585937400544707
3.0100000000000002,0.3013013013013013,33.226962754877555,-3.4449600924798736,-2.3546679702807127,-15.77460781262916,34.20369167402197,-22.77319162139005,-10.01840927316785,21.761801454368445,-10.779813637717954,-23.243528611359313,0.27628927772765033
3.02,0.3023023023023023,33.229484884201156,-3.446779630982726,-2.360909871968413,-15.779523004552269,34.20245375263171,-22.777062064945017,-10.018559111637579,21.755892976120844,-10.772221005002095,-23.240087731028876,0.2868769491339675
3.0300000000000002,0.3033033033033033,33.23201465310848,-3.4486324730128604,-2.367201808713509,-15.78442966298685,34.201178044506,-22.78093426557032,-10.018738115756708,21.750026059107803,-10.76467442533512,-23.236665912584858,0.29762404920864804
3.04,0.30430430430430433,33.23455180924338,-3.450518753868668,-2.3735446647026737,-15.78932720184367,34.199864477597046,-22.784807894032657,-10.018946167604616,21.744201140347844,-10.75717532123924,-23.233263475794757,0.3085321938687176
3.0500000000000003,0.3053053053053053,33.237096109528544,-3.452438597797403,-2.3799393331752197,-15.794215050589152,34.198512991826185,-22.78868260073682,-10.019183144446352,21.738418632969594,-10.74972508058481,-23.229880734235376,0.3196029492115135
3.06,0.3063063063063063,33.239647320771965,-3.4543921171874175,-2.386386715470427,-15.7990926547587,34.197123539806036,-22.792558014897807,-10.01944891875577,21.732678926119842,-10.742325055124022,-23.226517995086407,0.3308378265534108
3.0700000000000003,0.3073073073073073,33.242205220270854,-3.4563794117204383,-2.3928877199806067,-15.803959476441797,34.19569608760163,-22.79643374371139,-10.019743358231423,21.726982384908748,-10.734976559059625,-23.223175558925018,0.34223827725976447
3.08,0.3083083083083083,33.244769596411075,-3.4584005674842024,-2.399443261005201,-15.808814994737697,34.19423061553024,-22.800309371526044,-10.020066325804711,21.721329350392264,-10.727680867650593,-23.219853719521506,0.3538056873670738
3.09,0.30930930930930933,33.247340249260056,-3.4604556560460273,-2.4060542575012276,-15.813658706180668,34.19272711899933,-22.804184459019314,-10.020417679639806,21.71572013959171,-10.720439215856706,-23.216552763636102,0.365541371999454
3.1,0.3103103103103103,33.249916991150954,-3.462544733488162,-2.4127216317254474,-15.818490125133744,34.19118560938194,-22.808058542382057,-10.020797273124874,21.710155045550433,-10.713252797023994,-23.213272970817027,0.37744656958268136
3.11,0.3113113113113113,33.25249964725574,-3.464667839406061,-2.4194463077637143,-15.823308784150008,34.18960611492831,-22.811931132514175,-10.021204954854145,21.704634337427276,-10.706122761612994,-23.210014613199885,0.38952243586036317
3.12,0.3123123123123123,33.25508805614475,-3.4668249958710438,-2.426229209943117,-15.828114234300516,34.18798868171241,-22.815801714235842,-10.021640568600418,21.699158260626625,-10.69905021597183,-23.206777955308496,0.4017700377181787
3.13,0.3133133133133133,33.257682070330034,-3.4690162063591385,-2.4330712611227026,-15.832906045468008,34.18633337461163,-22.81966974551839,-10.0221039532776,21.693727036964642,-10.692036221156135,-23.203563253857265,0.4141903468236353
3.14,0.31431431431431434,33.26028155678979,-3.471241454648265,-2.4399733808588118,-15.837683806605627,34.18464027831745,-22.8235346567394,-10.02259494289293,21.688340864871236,-10.685081791797899,-23.200370757555245,0.42678423309039504
3.15,0.3153153153153153,33.26288639747096,-3.473500703686296,-2.4469364834413403,-15.842447125959934,34.18290949837484,-22.827395849966802,-10.023113366488559,21.682999919627235,-10.678187895025365,-23.19720070691198,0.43955245797794246
3.16,0.3163163163163163,33.2654964897669,-3.475793894432937,-2.453961475797609,-15.847195631257538,34.181141162247215,-22.83125269827697,-10.02365904807223,21.67770435363618,-10.671355449436206,-23.194053334045293,0.45249566763918525
3.17,0.3173173173173173,33.268111746967115,-3.47812094467877,-2.4610492552609338,-15.85192896985478,34.179335420404016,-22.835104545112245,-10.024231806536804,21.67245429673002,-10.664585324126218,-23.190928862491205,0.46561438593050264
3.18,0.3183183183183183,33.27073209867558,-3.4804817478452525,-2.4682007072014764,-15.856646808849934,34.17749244742697,-22.8389507036834,-10.024831455568489,21.66724985650798,-10.657878337775946,-23.187827507016102,0.4789090073007744
3.19,0.31931931931931934,33.273357491194396,-3.4828761717699073,-2.475416702517521,-15.861348835157447,34.17561244313102,-22.842790456422915,-10.025457803543619,21.662091118707757,-10.651235257797659,-23.18474947343143,0.49237978957803114
