t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.52,0.05205205205205205,-28.682454398833553,-12.632200568699393,6.996829555471768,31.493025845812504,-19.20416673432782,28.861535837971665,-5.772282802310276,28.61184984898069,-34.09090207859524,17.42525603612938,-12.115459897960138
0.53,0.05305305305305305,-28.682414280623796,-12.633008901386054,6.996013304182381,31.493348922777404,-19.203672993288386,28.862688601685193,-5.7732976574098025,28.612861317247294,-34.090456756189106,17.425053539135597,-12.11608445249114
0.54,0.05405405405405406,-28.682361209818673,-12.633829048828042,6.995176831702801,31.49366448153014,-19.20316451913891,28.863855256130687,-5.774331361612171,28.613882796991888,-34.08998694926457,17.42484132103578,-12.116716955089343
0.55,0.055055055055055056,-28.68229513307256,-12.634661079717326,6.994320029835218,31.49397242868663,-19.202641453249388,28.86503595519182,-5.7753840031488135,28.61491438508997,-34.08949246546245,17.42461943407399,-12.117357454587502
0.56,0.056056056056056056,-28.682215996308052,-12.63550506435282,6.993442787836252,31.49427266881395,-19.20210394050556,28.866230855821293,-5.7764556721393525,28.61595618099852,-34.088973106890286,17.424387931811268,-12.118006001445622
0.5700000000000001,0.057057057057057055,-28.68212374470419,-12.636361074661364,6.992544992378016,31.494565104396315,-19.201552129335408,28.86744011806915,-5.777546460615169,28.617008286795826,-34.08842867005405,17.424146869148704,-12.118662647778237
0.58,0.058058058058058054,-28.682018322684424,-12.637229184219098,6.991626527508155,31.494849635800325,-19.2009861717362,28.868663905111585,-5.778656462543516,28.618070807222384,-34.087858945788234,17.42389630235108,-12.11932744738246
0.59,0.05905905905905906,-28.68189967390429,-12.638109468273274,6.99068727460884,31.495126161239405,-19.200406223302,28.86990238328017,-5.779785773852185,28.619143849722853,-34.087263719184286,17.42363628907116,-12.120000455766798
0.6,0.06006006006006006,-28.6817677412388,-12.639002003764464,6.989727112354712,31.4953945767375,-19.19981244325171,28.871155722091544,-5.780934492454738,28.6202275244891,-34.08664276951745,17.423366888374638,-12.120681730180745
0.61,0.06106106106106106,-28.681622466769557,-12.63990686934918,6.988745916669737,31.495654776091964,-19.199204994457613,28.872424094277562,-5.78210271827629,28.621321944504352,-34.085995870171935,17.423088160765726,-12.121371329645177
0.62,0.062062062062062065,-28.681463791771563,-12.640824145422897,6.987743560682985,31.49590665083566,-19.198584043474415,28.87370767581585,-5.783290553279872,28.622427225588464,-34.08532278856446,17.42280016821339,-12.122069314983548
0.63,0.06306306306306306,-28.681291656699756,-12.641753914143486,6.986719914683289,31.49615009019827,-19.197949760568772,28.87500664596082,-5.784498101493341,28.623543486444323,-34.08462328606611,17.422502974178265,-12.122775748853917
0.64,0.06406406406406406,-28.681106001175223,-12.642696259455022,6.985674846072788,31.496384981066797,-19.197302319749316,28.876321187275085,-5.785725469036877,28.624670848705424,-34.083897117922554,17.422196643640273,-12.123490695781792
0.65,0.06506506506506507,-28.680906763971144,-12.643651267111998,6.984608219319327,31.49661120794525,-19.196641898797175,28.877651485661314,-5.786972764151039,28.625809436984607,-34.083144033172594,17.42188124312688,-12.12421422219384
0.66,0.06606606606606606,-28.680693882998398,-12.644619024703914,6.983519895907699,31.496828652913518,-19.195968679296982,28.87899773039447,-5.788240097225399,28.626959378924,-34.082363774565046,17.421556840742088,-12.124946396452456
0.67,0.06706706706706707,-28.68046729529088,-12.645599621680242,6.98240973428972,31.49703719558542,-19.195282846668338,28.880360114154453,-5.789527580827751,28.628120805246173,-34.081556078473916,17.42122350619613,-12.12568728889119
0.68,0.06806806806806806,-28.680226936990515,-12.64659314937577,6.981277589833107,31.497236713065924,-19.194584590197778,28.88173883305914,-5.790835329733887,28.629293849806537,-34.08072067481197,17.42088131083588,-12.126436971851087
0.6900000000000001,0.06906906906906907,-28.679972743331916,-12.64759970103629,6.980123314769161,31.497427079907528,-19.193874103071202,28.883134086697776,-5.792163460957958,28.630478649646975,-34.079857286942556,17.42053032767598,-12.127195519717915
0.7000000000000001,0.07007007007007007,-28.679704648626775,-12.64861937184466,6.9789467581392195,31.497608168065813,-19.19315158240677,28.884546078164764,-5.793512093783401,28.631675345050773,-34.078965631589796,17.42017063143073,-12.127963008960315
0.71,0.07107107107107107,-28.67942258624788,-12.64965225894719,6.977747765739886,31.497779846854147,-19.19241722928825,28.88597501409377,-5.794881349794437,28.63288407959883,-34.078045418747124,17.419802298546706,-12.128739518168876
0.72,0.07207207207207207,-28.67912648861285,-12.650698461480369,6.976526180066994,31.49794198289753,-19.191671248798837,28.887421104692187,-5.796271352908146,28.63410500022719,-34.07709635158412,17.41942540723617,-12.12952512809617
0.73,0.07307307307307308,-28.678816287167493,-12.651758080597913,6.975281840258321,31.498094440085598,-19.19091385005542,28.888884563775918,-5.797682229407107,28.63533825728591,-34.07611812635171,17.419040037511195,-12.13031992169772
0.74,0.07407407407407407,-28.67849191236885,-12.652831219498125,6.974014582035012,31.49823707952477,-19.190145246243286,28.89036560880445,-5.7991141079726,28.636584004599268,-34.075110432285726,17.418646271218645,-12.131123984173977
0.75,0.07507507507507508,-28.67815329366792,-12.65391798345155,6.97272423764171,31.498369759489538,-19.189365654651272,28.891864460916242,-5.800567119718376,28.637842399527383,-34.07407295150883,17.418244192075896,-12.131937403013241
0.76,0.07607607607607608,-28.67780035949198,-12.655018479828904,6.971410635785389,31.498492335372884,-19.18857529670734,28.893381344964357,-5.80204139822497,28.63911360302919,-34.07300535893081,17.417833885707378,-12.132760268035618
0.77,0.07707707707707707,-28.67743303722663,-12.656132818129288,6.970073601572858,31.498604659635845,-19.187774398014593,28.894916489552365,-5.803537079574578,28.640397779726865,-34.071907322147226,17.417415439681943,-12.133592671437974
0.78,0.07807807807807808,-28.677051253197437,-12.657261110008637,6.968712956446938,31.49870658175621,-19.18696318838769,28.89647012707046,-5.805054302386465,28.641695097971663,-34.07077850133659,17.416988943551047,-12.134434707839915
0.79,0.07907907907907907,-28.676654932651218,-12.658403469308405,6.967328518121292,31.498797948176353,-19.18614190188969,28.8980424937318,-5.806593207852912,28.643005729911245,-34.06961854915585,17.416554488887787,-12.13528647433082
0.8,0.08008008008008008,-28.676243999737,-12.65956001208448,6.9659201005139115,31.498878602250205,-19.18531077686929,28.899633829609016,-5.8081539397756865,28.64432985155846,-34.06842711063441,17.41611216932677,-12.136148070517915
0.81,0.08108108108108109,-28.675818377486586,-12.660730856636272,6.964487513679232,31.49894838418935,-19.184470055998453,28.90124437867088,-5.809736644603029,28.645667642861632,-34.06720382306661,17.41566208060486,-12.137019598575423
0.8200000000000001,0.08208208208208208,-28.67537798779476,-12.661916123535992,6.963030563738876,31.49900713100828,-19.183619986310443,28.902874388819125,-5.811341471467139,28.647019287776374,-34.06594831590276,17.4152043206028,-12.137901163294787
0.8300000000000001,0.08308308308308308,-28.67492275139912,-12.66311593565807,6.961549052811028,31.499054676468766,-19.182760819238204,28.904524111925323,-5.812968572222152,28.648384974338942,-34.06466021063865,17.4147389893877,-12.138792872135992
0.84,0.08408408408408408,-28.674452587859534,-12.66433041820871,6.9600427789384165,31.4990908510234,-19.181892810653142,28.90619380386788,-5.814618101482591,28.649764894741146,-34.06333912070376,17.41426618925645,-12.139694835279986
0.85,0.08508508508508508,-28.67396741553722,-12.665559698755542,6.958511536014909,31.49911548175827,-19.181016220904226,28.90788372456904,-5.816290216662273,28.651159245406834,-34.06198465134803,17.413786024780016,-12.140607165682214
0.86,0.08608608608608609,-28.673467151573426,-12.66680390725734,6.956955113710715,31.4991283923348,-19.180131314857466,28.909594138031906,-5.817985078013662,28.652568227069988,-34.06059639952734,17.413298602848688,-12.14152997912729
0.87,0.08708708708708708,-28.67295171186775,-12.668063176093789,6.955373297396199,31.499129402930745,-19.179238361935706,28.911325312377414,-5.819702848667632,28.65399204485443,-34.05917395378777,17.412804032718217,-12.142463394284789
0.88,0.08808808808808809,-28.672421011056034,-12.669337640095273,6.9537658680642895,31.499118330180377,-19.178337636158744,28.913077519881245,-5.821443694673633,28.65543090835517,-34.05771689414855,17.412302426056932,-12.143407532766206
0.89,0.0890890890890891,-28.671874962487895,-12.670627436572632,6.952132602251508,31.499094987113832,-19.177429416183752,28.914851037010614,-5.823207785040238,28.6568850317214,-34.056224791984,17.411793896993792,-12.14436251918305
0.9,0.09009009009009009,-28.67131347820384,-12.671932705346862,6.950473271957598,31.49905918309567,-19.176513985346,28.916646144460916,-5.824995291776029,28.658354633741162,-34.054697209904326,17.411278562167404,-12.145328481206118
0.91,0.09109109109109109,-28.670736468911983,-12.673253588778726,6.948787644563783,31.49901072376264,-19.175591631699845,28.918463127192144,-5.826806389930801,28.659839937927696,-34.05313370163542,17.410756540776024,-12.146305549625941
0.92,0.0920920920920921,-28.670143843964357,-12.674590231798238,6.94707548274964,31.498949410960655,-19.174662648059996,28.920302274465065,-5.828641257637071,28.661341172607518,-34.05153381189778,17.41022795462854,-12.147293858414404
0.93,0.09309309309309309,-28.669535511332825,-12.675942781933964,6.945336544408619,31.49887504268102,-19.173727332043008,28.92216387987709,-5.830500076151826,28.662858571010172,-34.049897076284594,17.40969292819644,-12.148293544787553
0.9400000000000001,0.0940940940940941,-28.668911377584568,-12.677311389342107,6.943570582562203,31.498787412995927,-19.17278598610902,28.924048241397774,-5.832383029898502,28.664392371359753,-34.0482230211391,17.409151588666806,-12.149304749269596
0.9500000000000001,0.09509509509509509,-28.668271347857175,-12.67869620683533,6.941777345272749,31.498686311993215,-19.171838917603687,28.925955661403904,-5.834290306509145,28.665942816968144,-34.04651116343131,17.4086040659963,-12.1503276157581
0.96,0.0960960960960961,-28.66761532583331,-12.680097389911259,6.939956575554998,31.498571525710442,-19.1708864388003,28.927886446714094,-5.836222096866709,28.66751015633003,-34.04476101063424,17.408050492966193,-12.151362291590376
0.97,0.0970970970970971,-28.66694321371496,-12.681515096780624,6.93810801128631,31.49844283606829,-19.16992886694208,28.929840908622836,-5.838178595147448,28.66909464321967,-34.04297206059975,17.407491005238413,-12.152408927611084
0.98,0.0980980980980981,-28.666254912197264,-12.682949488394977,6.936231385115626,31.498300020803313,-19.168966524284606,28.931819362933936,-5.840159998863368,28.67069653678942,-34.04114380143413,17.40692574141264,-12.153467678241014
0.99,0.0990990990990991,-28.66555032044194,-12.684400728473927,6.934326424371197,31.498142853400108,-19.167999738138363,28.93382212999326,-5.8421665089046595,28.672316101670088,-34.03927571137354,17.406354843084436,-12.154538701547084
1.0,0.10010010010010009,-28.66482933605026,-12.685868983531837,6.932392850967117,31.49797110302286,-19.167028840911374,28.93584953472071,-5.844198329582085,28.67395360807302,-34.037367258659515,17.405778454904453,-12.155622159313518
1.01,0.1011011011011011,-28.66409185503562,-12.68735442290391,6.930430381308692,31.497784534446396,-19.16605417015191,28.93790190664135,-5.84625566866924,28.675609331894016,-34.035417901414654,17.405196724638678,-12.156718217114229
1.02,0.1021021021021021,-28.66333777179569,-12.688857218771613,6.928438726196689,31.497582907986704,-19.16507606859122,28.939979579915608,-5.848338737444639,28.677283554819017,-34.03342708751866,17.40460980322975,-12.157827044386375
1.03,0.1031031031031031,-28.662566979084133,-12.690377546187337,6.926417590730526,31.497365979431017,-19.164094884186266,28.94208289336845,-5.85044775073355,28.67897656443159,-34.03139425448497,17.404017844859343,-12.158948814505099
1.04,0.1041041041041041,-28.661779367981904,-12.691915583098254,6.924366674210429,31.49713349996747,-19.163110970162425,28.944212190517433,-5.852582926949513,28.6806886543222,-34.02931882933808,17.403421007011634,-12.160083704859426
1.05,0.10510510510510511,-28.66097482786812,-12.693471510369262,6.922285670038651,31.49688521611442,-19.162124685056124,28.946367819599544,-5.854744488135456,28.68242012419927,-34.027200228491864,17.40281945053783,-12.161231896929317
1.06,0.1061061061061061,-28.660153246390525,-12.695045511804954,6.920174265619783,31.49662086964943,-19.16113639275737,28.94855013359672,-5.856932660004341,28.684171280001994,-34.025037857629094,17.402213339721783,-12.162393576363858
1.07,0.10710710710710711,-28.659314509435514,-12.696637774170513,6.91803214226026,31.49634019753804,-19.160146462552127,28.950759490259934,-5.859147671979241,28.685942434014954,-34.02283111158233,17.401602842346666,-12.163568933060564
1.08,0.10810810810810811,-28.65845850109776,-12.698248487211446,6.915858975067109,31.496042931862338,-19.1591552691645,28.952996252131737,-5.861389757232759,28.687733904984444,-34.02057937421655,17.40098812976274,-12.164758161245784
1.09,0.1091091091091091,-28.6575851036494,-12.699877843672056,6.913654432846054,31.495728799749426,-19.158163192798703,28.955260786567116,-5.8636591527256945,28.68954601823654,-34.01828201831373,17.40036937695619,-12.165961459556181
1.1,0.11011011011011011,-28.65669419750885,-12.701526039312562,6.9114181779990504,31.49539752329984,-19.157170619180707,28.95755346575257,-5.865956099244851,28.6913791057969,-34.015938405459586,17.399746762619003,-12.167179031121245
1.11,0.1111111111111111,-28.65578566120916,-12.703193272924743,6.909149866421357,31.495048819516,-19.156177939599587,28.95987466672325,-5.8682808414398755,28.693233506512215,-34.01354788593301,17.39912046921996,-12.16841108364684
1.12,0.11211211211211211,-28.654859371366015,-12.704879746346021,6.906849147398258,31.494682400230808,-19.15518555094845,28.962224771378015,-5.87063362785901,28.695109566173326,-34.01110979859825,17.39849068307662,-12.169657829499712
1.1300000000000001,0.11311311311311312,-28.65391520264531,-12.706585664471836,6.904515663501546,31.494297972036428,-19.154193855764913,28.964604166492293,-5.873014710983635,28.697007637639988,-34.00862347080043,17.397857594428398,-12.170919485792956
1.1400000000000001,0.11411411411411411,-28.65295302773034,-12.708311235266212,6.902149050485902,31.49389523621339,-19.153203262271088,28.96701324372853,-5.875424347261471,28.698928080967175,-34.006088218264594,17.39722139751065,-12.172196274472368
1.1500000000000001,0.11511511511511512,-28.651972717288597,-12.710056669770388,6.899748937185307,31.493473888660102,-19.152214184412962,28.96945239964413,-5.877862797138304,28.700871263532946,-34.00350334499876,17.39658229062977,-12.173488422403663
1.16,0.11611611611611611,-28.650974139938214,-12.711822182109374,6.897314945409629,31.49303361982287,-19.151227041899133,28.97192203569666,-5.880330325088083,28.70283756016779,-34.000868143201416,17.39594047623933,-12.174796161460483
1.17,0.11711711711711711,-28.649957162214015,-12.713607989496282,6.894846689841565,31.49257411462657,-19.150242260238834,28.9744225582462,-5.882827199641239,28.704827353285413,-33.99818189317378,17.39529616101714,-12.176119728613157
1.18,0.11811811811811812,-28.64892164853322,-12.715414312234314,6.892343777934075,31.49209505240606,-19.149260270779124,28.976954378554566,-5.885353693411057,28.706841033014886,-33.995443863237476,17.394649555943328,-12.177459366018143
1.19,0.11911911911911911,-28.647867461160804,-12.717241373716234,6.889805809808538,31.4915961068385,-19.148281510741228,28.97951791278132,-5.887910083117939,28.708878997334093,-33.992653309657925,17.394000876379334,-12.178815321108074
1.2,0.12012012012012012,-28.6467944601745,-12.719089400421172,6.887232378153787,31.49107694587668,-19.14730642325586,28.982113581976247,-5.890496649611366,28.71094165220442,-33.989809476574095,17.393350342147805,-12.180187846682365
1.21,0.12112112112112113,-28.64570250342952,-12.720958621908597,6.88462306812626,31.49053723168355,-19.1463354573975,28.98474181206819,-5.893113677889373,28.71302941170656,-33.986911595935105,17.392698177613386,-12.181577200998268
1.22,0.12212212212212212,-28.644591446522913,-12.722849270809288,6.8819774572514865,31.489976620568054,-19.145369068217498,28.98740303384993,-5.895761457115332,28.715142698177406,-33.98395888744431,17.392044611764348,-12.1829836478623
1.23,0.12312312312312312,-28.643461142757683,-12.724761582813116,6.879295115327153,31.4893947629225,-19.144407716775866,28.990097682958933,-5.8984402806318394,28.717281942347853,-33.98095055851141,17.391389878295026,-12.18440745672197
1.24,0.12412412412412413,-28.642311443106586,-12.726695796653464,6.876575604328006,31.488791303161587,-19.143451870171727,28.9928261998537,-5.901150445971473,28.719447583481475,-33.97788580421329,17.39073421568902,-12.185848902757668
1.25,0.12512512512512514,-28.6411421961757,-12.728652154088081,6.873818478312866,31.488165879663295,-19.14250200157223,28.995589029785467,-5.903892254864197,28.721640069513914,-33.97476380726424,17.390077867303116,-12.18730826697463
1.26,0.12612612612612611,-28.63995324816774,-12.73063089987617,6.871023283334051,31.48751812471186,-19.141558590239825,28.998386622764983,-5.906666013241157,28.723859857192853,-33.97158373799629,17.38942108145189,-12.188785836294873
1.27,0.12712712712712712,-28.63874444284516,-12.732632281751506,6.868189557349529,31.486847664442983,-19.140622121557783,29.001219433524092,-5.909472031234617,28.726107412218454,-33.96834475435036,17.388764111492883,-12.190281903648936
1.28,0.12812812812812813,-28.63751562149306,-12.734656550391364,6.86531683013811,31.486154118791593,-19.139693087053807,29.004087921471836,-5.912310623173763,28.728383209384102,-33.965046001879124,17.38810721591239,-12.191796768067334
