t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.39,0.23923923923923923,33.56242139404977,23.949191061046335,33.84849647787716,-20.597545195129467,-9.364509859678405,-4.493113496147406,27.759952980716964,-22.763826328385043,-21.999932426744987,-28.54920545117716,-10.157931527032545
2.4,0.24024024024024024,33.567463948118906,23.945172487105182,33.84921917609503,-20.603386729691756,-9.366379202121346,-4.487538977549024,27.759942415410894,-22.760823404072678,-22.003657326874812,-28.55049455261982,-10.155520204405356
2.41,0.24124124124124124,33.572495243762745,23.9411142887255,33.84994730374177,-20.60925935361626,-9.368242929978218,-4.481964272369649,27.75993919442268,-22.757788896632924,-22.007355192111994,-28.55177244666883,-10.153115309879599
2.42,0.24224224224224225,33.57751498516192,23.93701618201818,33.850680909032526,-20.615163007864364,-9.37010077134376,-4.476389658773866,27.759943439431925,-22.754723020340034,-22.011025627324514,-28.55303896751804,-10.150716833084749
2.43,0.24324324324324323,33.582522882780914,23.93287788477346,33.851420040419285,-20.621097625314952,-9.371952454898306,-4.470815413160262,27.759955271675796,-22.751625998828327,-22.014668245277534,-28.554293951695733,-10.148324761079113
2.44,0.24424424424424424,33.58751865344968,23.928699116636988,33.85216474658248,-20.627063130569898,-9.373797710019563,-4.465241810107662,27.759974811911214,-22.748498065153708,-22.018282666796075,-28.555537238150418,-10.145939078387812
2.45,0.24524524524524524,33.59250202043933,23.924479599290372,33.852915076421866,-20.633059439760753,-9.375636266894897,-4.4596691223227625,27.76000218037631,-22.745339461853195,-22.021868520923103,-28.556768668335884,-10.143559767042062
2.46,0.24624624624624625,33.59747271353187,23.920219056636277,33.853671079046634,-20.639086460356882,-9.377467856634128,-4.454097620589247,27.76003749675115,-22.742150441002416,-22.025425445072873,-28.557988086295403,-10.14118680661976
2.47,0.24724724724724725,33.60243046908378,23.91591721498802,33.854432803764865,-20.64514409097533,-9.379292211382769,-4.448527573718393,27.76008088011774,-22.73893126427084,-22.028953085179477,-28.559195338744992,-10.138820174287385
2.48,0.24824824824824826,33.60737503008359,23.911573803263668,33.855200300072205,-20.65123222119273,-9.381109064435671,-4.442959248501245,27.76013244891934,-22.73568220297467,-22.032451095840443,-28.56039027515565,-10.136459844843175
2.49,0.24924924924924924,33.612306146203316,23.907188553184596,33.85597361763983,-20.657350731359543,-9.382918150351053,-4.437392909662367,27.760192320919057,-22.7324035381272,-22.035919140455324,-28.561572747834475,-10.134105790761625
2.5,0.2502502502502503,33.61722357384373,23.902761199478523,33.85675280630175,-20.663499492416957,-9.384719205064846,-4.43182881981524,27.760260613157755,-22.729095560486517,-22.03935689135916,-28.562742612004573,-10.131757982239254
2.5100000000000002,0.25125125125125125,33.62212707617349,23.898291480086925,33.857537916041316,-20.66967836571675,-9.386511966005346,-4.426267239419325,27.760337441911282,-22.725758570600313,-22.04276402995074,-28.563899725883665,-10.12941638724167
2.52,0.25225225225225223,33.627016423162104,23.893779136376857,33.85832899697712,-20.675887202844446,-9.388296172208111,-4.420708426738841,27.76042292264705,-22.722392878847735,-22.046140246815575,-28.565043950761307,-10.127080971551905
2.5300000000000002,0.25325325325325326,33.63189139160674,23.889223913357064,33.85912609934814,-20.682125845446137,-9.390071564431073,-4.415152637803275,27.76051716997991,-22.718998805478012,-22.049485241843527,-28.566175151074614,-10.12475169882001
2.54,0.25425425425425424,33.63675176515291,23.884625559898378,33.85992927349822,-20.688394125059244,-9.391837885269835,-4.409600126369678,27.76062029762746,-22.715576680645718,-22.052798724340956,-28.567293194482406,-10.12242853061392
2.5500000000000003,0.2552552552552553,33.64159733430896,23.879983828958295,33.86073856985988,-20.694691862947614,-9.393594879273095,-4.404051143886759,27.760732418364682,-22.712126844442473,-22.056080413137405,-28.568397951937715,-10.120111426471551
2.56,0.25625625625625625,33.64642789645458,23.875298477809675,33.861554038937484,-20.701018869941308,-9.39534229305818,-4.398505939460818,27.76085364397797,-22.70864964692489,-22.059330036686685,-28.56948929775849,-10.117800343954132
2.57,0.25725725725725723,33.651243255843134,23.870569268273485,33.86237573128967,-20.707374946281384,-9.397079875426627,-4.392964759823525,27.76098408521862,-22.70514544813857,-22.062547333162346,-28.57056710969649,-10.115495238700753
2.58,0.25825825825825827,33.656043223598026,23.865795966955474,33.86320369751124,-20.713759881470114,-9.3988073774798,-4.387427849301595,27.76112385175571,-22.701614618137942,-22.065732050547457,-28.57163126900422,-10.113196064484109
2.59,0.25925925925925924,33.660827617703134,23.860978345486682,33.86403798821437,-20.72017345412694,-9.400524552734478,-4.381895449788352,27.76127305212847,-22.698057537001755,-22.068883946718646,-28.572681660499843,-10.110902773267435
2.6,0.2602602602602603,33.66559626298727,23.856116180767682,33.864878654009196,-20.726615431850547,-9.402231157238383,-4.376367800717221,27.761431793698126,-22.694474594843978,-22.072002789524376,-28.573718172629974,-10.108615315262588
2.61,0.26126126126126126,33.67034899110286,23.85120925521642,33.865725745483786,-20.733085571087457,-9.40392694968562,-4.3708451390371446,27.76160018259924,-22.690866191819932,-22.07508835685737,-28.57474069753029,-10.106333638989275
2.62,0.26226226226226224,33.675085640498814,23.846257357019514,33.86657931318356,-20.739583617007472,-9.405611691531965,-4.365327699189962,27.7617783236906,-22.68723273812742,-22.078140436721206,-28.575749131083835,-10.104057691335408
2.63,0.26326326326326327,33.67980605638774,23.841260280386877,33.8674394075901,-20.746109303386365,-9.407285147109977,-4.359815713089731,27.76196632050568,-22.68357465400263,-22.081158827290988,-28.576743372976956,-10.10178741761853
2.64,0.26426426426426425,33.68451009070755,23.83621782580951,33.8683060790994,-20.752662352496177,-9.408947083743879,-4.354309410104023,27.76216427520269,-22.679892369710604,-22.084143336968115,-28.577723326752803,-10.099522761648327
2.65,0.2652652652652653,33.68919760207757,23.83112980032029,33.869179377999586,-20.75924247500351,-9.410597271864173,-4.3488090170371905,27.762372288514218,-22.67618632553003,-22.0870937844291,-28.578688899862282,-10.097263665790162
2.66,0.26626626626626626,33.69386845574924,23.825996017757586,33.87005935444809,-20.765849369876154,-9.412235485121938,-4.343314758115595,27.7625904596966,-22.67245697173216,-22.090009998668414,-28.57964000371241,-10.095010071029625
2.67,0.26726726726726724,33.69852252355151,23.820816299031492,33.8709460584483,-20.77248272429843,-9.413861500502769,-4.33782685497482,27.76281888647892,-22.668704768553606,-22.092891819035344,-28.580576553711975,-10.09276191703805
2.68,0.2682682682682683,33.703159683831075,23.81559047239252,33.87183953982573,-20.779142213595634,-9.4154750984403,-4.332345526648842,27.763057665011775,-22.664930186162803,-22.09573909526486,-28.581498469314447,-10.09051914223898
2.69,0.26926926926926925,33.70777982138752,23.810318373702483,33.87273984820371,-20.78582750116787,-9.417076062929274,-4.326870989561168,27.763306889815787,-22.6611337046199,-22.098551687502468,-28.582405674058055,-10.088281683875527
2.7,0.2702702702702703,33.71238282740354,23.804999846707414,33.87364703297859,-20.792538238433703,-9.4186641816381,-4.321403457517919,27.763566653729946,-22.65731581382989,-22.10132946632305,-28.583298095602974,-10.086049478078607
2.71,0.27127127127127126,33.716968599370325,23.79963474331221,33.87456114329452,-20.79927406478393,-9.420239246020842,-4.315943141702863,27.763837047859784,-22.653477013488708,-22.104072312743714,-28.584175665765542,-10.083822459936
2.72,0.27227227227227224,33.72153704100831,23.79422292385682,33.87548222801781,-20.806034607545776,-9.4218010514286,-4.310490250674363,27.764118161525435,-22.649617813022136,-22.106780118230596,-28.585038320549465,-10.08160056356219
2.73,0.2732732732732733,33.7260880621833,23.78876425739368,33.87641033571084,-20.812819481957924,-9.423349397220207,-4.305044990364239,27.764410082209643,-22.64573873151726,-22.109452784699688,-28.585886000173936,-10.079383722168961
2.74,0.27427427427427425,33.73062157881829,23.783258621966127,33.877345514605636,-20.819628291156594,-9.42488408687219,-4.299607564078517,27.76471289550574,-22.641840297646276,-22.11209022451167,-28.58671864909862,-10.07717186813667
2.75,0.2752752752752753,33.73513751280095,23.77770590488754,33.87828781257706,-20.82646062617306,-9.426404928087944,-4.294178172500036,27.765026685065642,-22.63792304958248,-22.114692360460765,-28.58753621604546,-10.074964933086191
2.7600000000000002,0.27627627627627627,33.73963579188705,23.77210600302088,33.87923727711559,-20.833316065942817,-9.427911732906038,-4.288757013692902,27.76535153254795,-22.633987534908176,-22.117259125757617,-28.58833865401723,-10.072762847951447
2.77,0.2772772772772773,33.744116349599956,23.76645882305834,33.880193955299916,-20.840194177326747,-9.429404317807604,-4.283344283108748,27.765687517566114,-22.630034310514368,-22.119790464006275,-28.589125920312842,-10.070565543052497
2.7800000000000002,0.2782782782782783,33.74857912512625,23.760764281800775,33.88115789376905,-20.847094515144477,-9.43088250382272,-4.277940173594764,27.76603471763683,-22.62606394249203,-22.12228632917523,-28.589897976539312,-10.068372948169127
2.79,0.27927927927927926,33.75302406320781,23.755022306436622,33.88212913869428,-20.854016622220225,-9.432346116635742,-4.272544875403492,27.76639320812863,-22.62207700601478,-22.124746685562588,-28.590654788620395,-10.066184992614875
2.8000000000000003,0.2802802802802803,33.75745111403039,23.749232834819917,33.88310773575081,-20.860960029441326,-9.433794986689483,-4.267158576204304,27.76676306221073,-22.618074085212776,-22.12717150775542,-28.59139632680184,-10.064001605311455
2.81,0.28128128128128127,33.761860233108855,23.743395815747103,33.88409373008916,-20.867924255829667,-9.43522894928819,-4.261781461096572,27.767144350802266,-22.614055773037705,-22.129560780583276,-28.592122565653224,-10.06182271486351
2.82,0.2822822822822823,33.76625138116936,23.737511209232256,33.88508716630634,-20.874908808626195,-9.436647844699213,-4.256413712624448,27.76753714252183,-22.61002267111871,-22.131914499065957,-28.592833484066393,-10.059648249633636
2.83,0.2832832832832833,33.770624524028506,23.73157898678034,33.88608808841682,-20.881913183388697,-9.438051518253301,-4.251055510793242,27.767941503637537,-22.605975389609092,-22.13423266835557,-28.593529065250436,-10.057478137817627
2.84,0.28428428428428426,33.7749796324697,23.725599131658164,33.88709653982335,-20.888936864102963,-9.439439820443443,-4.245707033087333,27.76835749801751,-22.60191454702371,-22.136515303672933,-28.594209296723232,-10.055312307519868
2.85,0.2852852852852853,33.77931668211697,23.719571639162577,33.88811256328756,-20.89597932330749,-9.440812607022146,-4.240368454489564,27.768785187080965,-22.597840770066938,-22.13876243023836,-28.59487417029953,-10.05315068682881
2.86,0.2862862862862863,33.78363565330625,23.713496516885588,33.88913620090051,-20.903040022231785,-9.442169739097078,-4.235039947502091,27.76922462974988,-22.593754693451082,-22.140974083196888,-28.595523682075587,-10.050993203892482
2.87,0.2872872872872873,33.78793653095444,23.707373784975925,33.89016749405307,-20.910118410948375,-9.443511083224976,-4.229721682168604,27.769675882401344,-22.589656959705206,-22.14315030753807,-28.596157832410356,-10.048839786993959
2.88,0.2882882882882883,33.7922193044264,23.70120347639669,33.891206483406194,-20.917213928538562,-9.444836511503718,-4.224413826097895,27.770138998820645,-22.58554821897426,-22.145291158010295,-28.596776625903235,-10.046690364626723
2.89,0.28928928928928926,33.79648396739997,23.694985637178643,33.89225320886119,-20.924326003271936,-9.446145901662469,-4.219116544488694,27.77061403015511,-22.581429128808495,-22.147396699029823,-28.597380071368413,-10.04454486556985
2.9,0.2902902902902903,33.80073051772931,23.68872032666872,33.893307709529914,-20.931454052799648,-9.447439137149786,-4.2138300001557285,27.77110102486882,-22.577300353943098,-22.14946700458451,-28.597968181805804,-10.042403218962958
2.91,0.2912912912912913,33.80495895730667,23.682407617773308,33.89437002370492,-20.938597484361413,-9.448716107219589,-4.208554353556941,27.771600028698224,-22.573162566068085,-22.151502158132388,-28.598540974368632,-10.04026535438084
2.92,0.2922922922922923,33.809169291922736,23.67604759719592,33.89544018882966,-20.94575569500617,-9.449976707014883,-4.20328976282181,27.772111084608703,-22.569016443588374,-22.15350225249515,-28.59909847032768,-10.038131201907719
2.93,0.2932932932932933,33.81336153112588,23.669640365668737,33.896518241468655,-20.952928071826335,-9.451220837649126,-4.198036383780698,27.772634232752168,-22.56486267137414,-22.15546738974661,-28.59964069503224,-10.036000692211063
2.94,0.29429429429429427,33.81753568808027,23.663186038177635,33.897604217277774,-20.960113992205493,-9.452448406285125,-4.192794369995182,27.77316951042575,-22.560701940501435,-22.15739768109628,-28.600167677867834,-10.033873756614861
2.95,0.2952952952952953,33.8216917794232,23.65668474418024,33.89869815097454,-20.9673128240794,-9.453659326211346,-4.1875638727892905,27.77371695203161,-22.556534947983153,-22.15929324676813,-28.60067945221074,-10.031750327172318
2.96,0.2962962962962963,33.82582982512173,23.65013662781654,33.89980007630855,-20.974523926210125,-9.454853516915529,-4.182345041281576,27.774276589037967,-22.55236239649043,-22.161154215874653,-28.601176055379376,-10.029630336737887
2.97,0.2972972972972973,33.829949848328816,23.643541848111628,33.900910026032,-20.981746648473095,-9.456030904155476,-4.177138022417971,27.774848449941377,-22.54818499406455,-22.16298072628635,-28.60165752858261,-10.027513719038565
2.98,0.2982982982982983,33.83405187523915,23.636900579170124,33.90202803187037,-20.98898033215683,-9.457191420026907,-4.171942961005348,27.775432560230325,-22.544003453819492,-22.16477292449671,-28.602123916865086,-10.025400408744385
2.99,0.29929929929929927,33.838135934944766,23.63021301036182,33.90315412449328,-20.996224310275093,-9.458335003028244,-4.166759999745722,27.776028942350194,-22.539818493635277,-22.166530965482867,-28.60257526904961,-10.023290341538031
3.0,0.3003003003003003,33.84220205929077,23.623479346498122,33.90428833348546,-21.003477907891128,-9.459461598122212,-4.161589279271019,27.77663761566966,-22.535630835842237,-22.168255012562007,-28.603011637676687,-10.021183454183502
3.0100000000000002,0.3013013013013013,33.846250282731134,23.616699807998806,33.905430687318066,-21.01074044245372,-9.460571156794137,-4.156430938178355,27.777258596448572,-22.531441206896417,-22.169945237243656,-28.603433078941308,-10.019079684593766
3.02,0.3023023023023023,33.85028064218492,23.609874631048726,33.9065812133201,-21.01801122414464,-9.461663637106795,-4.15128511306574,27.777891897807358,-22.52725033704631,-22.17160181907803,-28.603839652627045,-10.016978971897318
3.0300000000000002,0.3033033033033033,33.85429317689296,23.60300406774396,33.90773993765016,-21.025289556237162,-9.462739003751715,-4.146151938568155,27.778537529698028,-22.523058959991154,-22.173224945500515,-28.604231422037593,-10.01488125650359
3.04,0.30430430430430433,33.85828792827521,23.596088386227034,33.90890688526846,-21.03257473546518,-9.463797228096775,-4.141031547393912,27.779195498876813,-22.51886781253101,-22.17481481167246,-28.604608453925824,-10.012786480167126
3.0500000000000003,0.3053053053053053,33.86226493978895,23.58912787081077,33.910082079909095,-21.03986605240251,-9.464838288230006,-4.135924070361251,27.779865808878494,-22.51467763420894,-22.176371620318434,-28.60497081842047,-10.010694586050473
3.06,0.3063063063063063,33.866224256787916,23.582122822090376,33.91126554405275,-21.04716279185191,-9.46586216899944,-4.130829636435087,27.780548459992453,-22.51048916694552,-22.177895581560062,-28.60531858895055,-10.008605518785707
3.0700000000000003,0.3073073073073073,33.8701659263826,23.575073557043375,33.91245729889963,-21.054464233243312,-9.466868862048907,-4.12574837276385,27.781243449240524,-22.50630315466604,-22.179386912746615,-28.60565184216765,-10.006519224534538
3.08,0.3083083083083083,33.87408999730178,23.567980409116966,33.91365736434283,-21.061769651040734,-9.467858365849635,-4.12068040471634,27.78195077035666,-22.50212034292069,-22.18084583828252,-28.605970657866173,-10.004435651046926
3.09,0.30930930930930933,33.8779965197555,23.560843728302498,33.914865758942085,-21.069078315157366,-9.468830685727552,-4.115625855918544,27.782670413768454,-22.497941478498124,-22.182272589451912,-28.606275118901685,-10.00235474771814
3.1,0.3103103103103103,33.88188554529959,23.553663881196638,33.91608249989792,-21.076389491378215,-9.469785833886146,-4.110584848290334,27.783402366580596,-22.493767309032705,-22.183667404240452,-28.606565311107463,-10.00027646564422
3.11,0.3113113113113113,33.885757126701876,23.54644125104894,33.917307603026245,-21.08370244178976,-9.47072382942479,-4.1055575020819965,27.784146612560246,-22.489598582605893,-22.1850305271545,-28.606841323209416,-9.998200757675745
3.12,0.3123123123123123,33.88961131781022,23.539176237795456,33.918541082733405,-21.091016425215983,-9.471644698352401,-4.100543935910507,27.784903132124395,-22.485436047342137,-22.186362209037885,-28.607103246739463,-9.996127578469897
3.13,0.3133133133133133,33.89344817342251,23.531869258078114,33.91978295199171,-21.098330697660167,-9.472548473596328,-4.095544266795519,27.78567190232925,-22.481280450999716,-22.187662706886407,-28.607351175947525,-9.994056884540718
3.14,0.31431431431431434,33.897267749158736,23.524520745249536,33.92103322231544,-21.105644512751795,-9.473435195006347,-4.0905586101949725,27.786452896861636,-22.477132540556962,-22.188932283660236,-28.607585207712276,-9.991988634307548
3.15,0.3153153153153153,33.90107010133523,23.517131149363045,33.92229190373739,-21.112957122197923,-9.474304909353691,-4.085587080040285,27.787246086032503,-22.472993061794327,-22.190171208094416,-28.60780544145076,-9.989922788141556
3.16,0.3163163163163163,33.90485528684127,23.50970093714763,33.923559004785965,-21.120267776238318,-9.475157670324968,-4.080629788771059,27.7880514367725,-22.468862758872774,-22.191379754507633,-28.608011979027054,-9.987859308410345
3.17,0.3173173173173173,33.90862336301807,23.502230591967614,33.924834532462775,-21.127575724103703,-9.475993538510924,-4.075686847369247,27.788868912629667,-22.464742373908972,-22.192558202609433,-28.608204924660075,-9.985798159520563
3.18,0.3183183183183183,33.91237438754033,23.494720613766816,33.92611849222088,-21.134880214476404,-9.476812581389911,-4.070758365392725,27.7896984737693,-22.46063264654781,-22.193706837306063,-28.608384384830718,-9.98373930795849
3.19,0.31931931931931934,33.91610841830037,23.48717151899708,33.927410887943566,-21.14218049595269,-9.47761487330602,-4.065844451008214,27.790540076975926,-22.456534313532725,-22.194825948505127,-28.60855046818841,-9.981682722328543
3.2,0.3203203203203203,33.91982551329504,23.479583840530935,33.928711721923776,-21.14947581750612,-9.478400495441766,-4.060945211023508,27.79139367565747,-22.452448108274385,-22.19591583091925,-28.60870328545731,-9.979628373389675
3.21,0.3213213213213213,33.923525730515465,23.471958127558345,33.930020994844135,-21.156765428951143,-9.479169535785278,-4.05606075091895,27.79225921985161,-22.448374760418275,-22.196976783868905,-28.608842949342172,-9.977576234089627
3.22,0.32232232232232233,33.92720912783965,23.464294945467362,33.93133870575766,-21.164048581406288,-9.479922089091911,-4.051191174878113,27.79313665623428,-22.444314995411705,-22.19800911108461,-28.60896957443415,-9.975526279596986
3.23,0.3233233233233233,33.93087576292813,23.456594875708678,33.932664852069124,-21.171324527756166,-9.480658256840245,-4.04633658581765,27.79402592813044,-22.44026953407081,-22.199013120508685,-28.609083277116575,-9.973478487331041
3.24,0.32432432432432434,33.93452569312264,23.44885851564398,33.93399942951706,-21.178592523111625,-9.481378147182395,-4.041497085416248,27.79492697552695,-22.436239092148124,-22.199989124096724,-28.609184175470915,-9.971432836989386
3.25,0.3253253253253253,33.93815897534797,23.441086478378114,33.93534243215652,-21.185851825267317,-9.482081874888616,-4.0366727741426764,27.795839735087704,-22.43222437990123,-22.200937437618993,-28.60927238918301,-9.969389310573254
3.2600000000000002,0.3263263263263263,33.941775666017044,23.433279392575063,33.936693852342515,-21.193101695155974,-9.482769561286153,-4.031863751282865,27.79676414017094,-22.428226101663135,-22.20185838046192,-28.609348039449745,-9.967347892410563
3.27,0.32732732732732733,33.945375820939255,23.425437902257777,33.938053680714205,-21.200341397298704,-9.483441334192321,-4.027070114965992,27.797700120848713,-22.42424495541492,-22.20275227542986,-28.6094112488863,-9.965308569176653
3.2800000000000002,0.3283283283283283,33.94895949523212,23.41756266659192,33.93942190617977,-21.207570200250604,-9.484097327841798,-4.0222919621895485,27.798647603928565,-22.420281632361185,-22.203619448547304,-28.60946214143405,-9.96327132991268
3.29,0.32932932932932935,33.95252674323634,23.409654359653654,33.9407985159021,-21.214787377041034,-9.484737682808131,-4.017529388843337,27.799606512977334,-22.41633681650895,-22.204460228861755,-28.609500842269345,-9.961236166041683
3.3000000000000003,0.3303303303303303,33.95607761843433,23.401713670181568,33.94218349528525,-21.221992205607858,-9.485362545919449,-4.012782489732393,27.800576768347128,-22.412411184250534,-22.205274948247357,-28.609527477713186,-9.959203071382294
3.31,0.3313313313313313,33.95961217337214,23.39374130131293,33.94357682796159,-21.229183969225037,-9.48597207016841,-4.008051358598799,27.8015582872034,-22.408505403951008,-22.206063941209532,-28.609542175142003,-9.957172042160078
3.3200000000000003,0.33233233233233234,33.96313045958502,23.38573797030443,33.944978495779885,-21.236361956922906,-9.486566414616403,-4.003336088142355,27.802550983555147,-22.404620135540775,-22.206827544690746,-28.609545062899585,-9.955143077016514
3.33,0.3333333333333333,33.96663252752639,23.377704408237694,33.946388478794034,-21.243525463900557,-9.487145744292041,-3.9986367700401115,27.803554768287174,-22.400756030113854,-22.20756609787759,-28.609536270210334,-9.953116177015614
3.34,0.33433433433433435,33.97011842650053,23.369641359709743,33.94780675525273,-21.250673791929707,-9.487710230083987,-3.993953494964723,27.80456954919442,-22.396913729532418,-22.20827994200931,-28.609515927093913,-9.951091345648166
3.35,0.3353353353353353,33.973588204598734,23.361549582508736,33.94923330158986,-21.25780624974948,-9.488260048628183,-3.989286352601621,27.805595231018273,-22.393093866038146,-22.208969420187977,-28.609484164281383,-9.949068588833619
3.36,0.3363363363363363,33.97704190863922,23.35342984727531,33.9506680924158,-21.264922153451575,-9.488795382189535,-3.984635431664996,27.806631715484926,-22.38929706187093,-22.20963487719043,-28.609441113132977,-9.94704791491962
3.37,0.33733733733733734,33.980479584110554,23.34528293714983,33.95211110050954,-21.272020826855282,-9.489316418538152,-3.9800008199125676,27.807678901345618,-22.38552392889545,-22.210276659282137,-28.609386905557553,-9.9450293346792
3.38,0.3383383383383383,33.983901275118775,23.33710964740592,33.95356229681158,-21.279101601871826,-9.489823350820211,-3.9753826041591465,27.80873668441884,-22.381775068236156,-22.21089511403311,-28.609321673933838,-9.943012861305629
3.39,0.33933933933933935,33.98730702433816,23.328910785070747,33.9550216504178,-21.286163818857606,-9.490316377423563,-3.9707808702889813,27.809804957634384,-22.378051069921167,-22.211490590136055,-28.609245551033545,-9.94099851040497
3.4,0.34034034034034033,33.9906968729656,23.320687168532363,33.95648912857408,-21.293206826955856,-9.490795701838184,-3.966195703266886,27.810883611079237,-22.374352512535562,-22.21206343722683,-28.60915866994643,-9.938986299986327
3.41,0.34134134134134136,33.99407086067866,23.312439627134676,33.95796469667187,-21.30022998442633,-9.491261532511613,-3.96162718714815,27.811972532045235,-22.370679962884562,-22.21261400570739,-28.60906116400738,-9.936976250449819
3.42,0.34234234234234234,33.997429025597214,23.30416900076046,33.95944831824459,-21.307232658962597,-9.491714082699483,-3.9570754050872354,27.81307160507847,-22.36703397566704,-22.213142646571303,-28.608953166725552,-9.93496838457232
3.43,0.3433433433433433,34.000771404248724,23.29587613940292,33.96093995496487,-21.31421422799663,-9.492153570311316,-3.952540439345267,27.814180712030385,-22.363415093159844,-22.213649711231973,-28.608834811715703,-9.932962727490969
3.44,0.34434434434434436,34.00409803153709,23.287561902726374,33.962439566642765,-21.32117407899032,-9.492580217751728,-3.948022371296319,27.815299732110486,-22.359823844913308,-22.214135551353692,-28.608706232631658,-9.930959306684489
3.45,0.34534534534534533,34.007408940715074,23.279227159616564,33.96394711122475,-21.328111609713677,-9.492994251757207,-3.9435212814325125,27.81642854194064,-22.356260747458403,-22.2146005186856,-28.608567563102067,-9.928958151952362
3.46,0.34634634634634637,34.01070416336028,23.270872787721178,33.96546254479366,-21.33502622850938,-9.493395903228658,-3.9390372493679378,27.817567015610898,-22.352726304025904,-22.215044964898652,-28.608418936668414,-9.926959295391867
3.47,0.34734734734734735,34.01398372935459,23.262499672981193,33.966985821569494,-21.341917354543533,-9.493785407059871,-3.9345703538414094,27.818715024736797,-22.349221004277922,-22.215469241425726,-28.608260486725364,-9.924962771373048
3.48,0.3483483483483483,34.01724766686714,23.254108709153634,33.9685168939111,-21.34878441804235,-9.494163001962145,-3.930120672718077,27.819872438518043,-22.345745324052174,-22.215873699304904,-28.60809234646343,-9.922968616511632
3.49,0.34934934934934936,34.02049600234066,23.24570079732637,33.97005571231876,-21.35562686051468,-9.494528930285236,-3.925688282989908,27.821039123798567,-22.342299725119293,-22.216258689026045,-28.607914648814035,-9.920976869639947
3.5,0.35035035035035034,34.02372876048122,23.237276845425626,33.97160222543765,-21.36244413496016,-9.494883437834881,-3.921273260775063,27.82221494512785,-22.33888465495349,-22.21662456038071,-28.607727526396946,-9.918987571775888
3.5100000000000002,0.35135135135135137,34.02694596425136,23.228837767716808,33.97315638006217,-21.36923570606297,-9.49522677368708,-3.916875681316187,27.82339976482349,-22.33550054651683,-22.216971662315487,-28.6075311114701,-9.917000766089968
3.52,0.35235235235235235,34.03014763486643,23.220384484299384,33.9747181211412,-21.37600105037106,-9.495559189999403,-3.9124956189776383,27.824593443034907,-22.332147818057415,-22.217300342788846,-28.607325535881838,-9.915016497870516
3.5300000000000002,0.3533533533533533,34.03333379179423,23.211917920596445,33.97628739178416,-21.382739656460856,-9.495880941819534,-3.908133147241686,27.825795837808172,-22.328826872921642,-22.217610948631485,-28.607110931025534,-9.913034814487059
3.54,0.35435435435435436,34.03650445275775,23.20343900683967,33.977864133268035,-21.389451025087425,-9.4961922868913,-3.9037883387037002,27.82700680515184,-22.325538099380786,-22.21790382541029,-28.60688742779663,-9.911055765351952
3.5500000000000003,0.35535535535535534,34.03965963374111,23.194948677550368,33.97944828504519,-21.396134669320094,-9.49649348545845,-3.899461265066365,27.828226199103756,-22.322281870472068,-22.21817931729592,-28.606655156552016,-9.909079401880303
3.56,0.3563563563563564,34.042799348998486,23.186447871017332,33.9810397847521,-21.402790114663624,-9.496784800066411,-3.8951519971329445,27.829453871798776,-22.319058543854354,-22.21843776693407,-28.606414247071836,-9.907105777448256
3.5700000000000003,0.35735735735735735,34.04592361106602,23.17793752877218,33.982638568218945,-21.409416899164984,-9.497066495362324,-3.8908606047996352,27.83068967353729,-22.31586846167863,-22.21867951532042,-28.60616482852357,-9.905134947349676
3.58,0.35835835835835833,34.04903243077668,23.169418595062915,33.98424456948002,-21.41601457350586,-9.497338837893572,-3.8865871570470394,27.831933452854532,-22.312711950473346,-22.21890490167933,-28.605907029428483,-9.903166968751313
3.59,0.35935935935935936,34.05212581727788,23.160892016326414,33.98585772078503,-21.422582701081012,-9.497602095905119,-3.8823317219307896,27.833185056590573,-22.309589321044694,-22.21911426334627,-28.605640977630326,-9.901201900646491
3.6,0.36036036036036034,34.055203778052004,23.152358740660556,33.98747795261121,-21.429120858062674,-9.497856539135887,-3.878094366571365,27.834444329960945,-22.30650086839187,-22.219307935654015,-28.60536680026631,-9.899239803807399
3.61,0.3613613613613614,34.058266318939424,23.143819717296665,33.989105193676295,-21.43562863345114,-9.498102438614485,-3.873875157143135,27.83571111662783,-22.303446871637366,-22.21948625182262,-28.605084623740257,-9.897280740736019
3.62,0.36236236236236236,34.061313444164284,23.135275896073033,33.990739370952305,-21.442105629111794,-9.498340066454535,-3.869674158862664,27.836985258771737,-22.300427593972266,-22.219649542853166,-28.604794573697955,-9.89532477561379
3.63,0.36336336336336333,34.064345156362734,23.12672822691016,33.99238040968013,-21.448551459798782,-9.498569695649895,-3.8654914359763253,27.8382665971636,-22.29744328261652,-22.21979813742528,-28.604496775004584,-9.893371974250048
3.64,0.36436436436436437,34.067361456613604,23.118177659288435,33.994028233384974,-21.454965753165638,-9.498791599870025,-3.86132705174725,27.839554971237238,-22.294494168794156,-22.21993236179843,-28.60419135172425,-9.891422404029308
3.65,0.36536536536536535,34.07036234447144,23.10962514172891,33.995682763892546,-21.46134814976305,-9.499006053255808,-3.8571810684416667,27.840850219162117,-22.29158046772334,-22.22005253971698,-28.603878427101492,-9.88947613385748
3.66,0.3663663663663664,34.07334781800183,23.101071621277875,33.99734392134605,-21.467698303024157,-9.499213330216083,-3.8530535473146568,27.84215217791632,-22.288702378621192,-22.220158992318986,-28.60355812354476,-9.887533234107043
