t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.41,0.24124124124124124,-17.272951562731667,-32.5233104898437,32.318634882690816,26.809246007622797,0.10938515941416908,-19.763815700882777,24.862514613551422,8.232775907551783,-13.400863193829696,-4.388059554055873,-4.143878041875675
2.42,0.24224224224224225,-17.27916545634619,-32.51781858903037,32.320873005061244,26.80576297367358,0.11582623317907557,-19.761952872023382,24.860831037013444,8.229608975263787,-13.395111034561882,-4.38743906583767,-4.151737178780043
2.43,0.24324324324324323,-17.285443177262614,-32.51229215517258,32.323090238015844,26.802224945063816,0.1222924968758333,-19.760045495428738,24.859183572700566,8.226424407166931,-13.389276791831517,-4.386844727410384,-4.1596352851055585
2.44,0.24424424424424424,-17.29178449738237,-32.50673097993806,32.32528588212804,26.79863155371997,0.12878287062103844,-19.75809302014123,24.857572765120047,8.223222248117118,-13.38335998129701,-4.386276831697583,-4.1675719816383605
2.45,0.24524524524524524,-17.29818915283289,-32.50113485833994,32.327459234370636,26.794982444921537,0.13529624027425802,-19.756094897963255,24.855999155377372,8.220002547950573,-13.377360146831043,-4.38573566842557,-4.1755468708900825
2.46,0.24624624624624625,-17.30465684306584,-32.49550358918476,32.32960958851513,26.791277277974423,0.14183145760227778,-19.754050583914026,24.854463280977086,8.216765361551088,-13.371276862091324,-4.385221523993288,-4.1835595367591765
2.47,0.24724724724724725,-17.31118722996664,-32.48983697553435,32.33173623554651,26.787515726895798,0.1483873405014164,-19.751959536701442,24.852965675620784,8.213510748911904,-13.365109732122017,-4.384734681341439,-4.1916095441989265
2.48,0.24824824824824826,-17.317779936977583,-32.484134825181165,32.3338384640933,26.783697481109872,0.15496267327960575,-19.74982121920888,24.85150686900224,8.210238775191975,-13.358858394983875,-4.384275419820921,-4.199696438892977
2.49,0.24924924924924924,-17.324434548236766,-32.478396951136695,32.33591556087286,26.77982224615404,0.16155620699982928,-19.747635098996856,24.85008738659959,8.206949510766416,-13.352522523410933,-4.38384401506068,-4.207819746939227
2.5,0.2502502502502503,-17.33115060773541,-32.47262317213265,32.337966811151794,26.77588974439479,0.16816665988638962,-19.745400648819373,24.84870774946455,8.203643031270897,-13.346101826491353,-4.3834407388351,-4.215978974542948
2.5100000000000002,0.25125125125125125,-17.337927618495954,-32.466813313134374,32.33999149922119,26.77189971575265,0.1747927177953463,-19.74311734715476,24.84736847400856,8.200319417639802,-13.33959605136979,-4.383065858931029,-4.22417360772006
2.52,0.25225225225225223,-17.34476504177364,-32.46096720586591,32.34198890888666,26.767851918435483,0.18143303475031985,-19.740784678750746,24.84607007178588,8.196978756137947,-13.333004984968381,-4.382719639014571,-4.232403112011457
2.5300000000000002,0.25325325325325326,-17.351662296284214,-32.455084689346286,32.34395832397277,26.763746129679244,0.18808623354470536,-19.738402135183467,24.8448130492735,8.193621138385684,-13.32632845572322,-4.382402338497771,-4.24066693220937
2.54,0.25425425425425424,-17.35861875746056,-32.44916561043616,32.34589902884168,26.759582146495376,0.19475090641117165,-19.73596921543008,24.843597907647872,8.190246661377248,-13.319566335332917,-4.3821142124053125,-4.248964492096734
2.5500000000000003,0.2552552552552553,-17.365633756741133,-32.44320982439435,32.34781030892556,26.755359786423842,0.20142561575914616,-19.73348542645455,24.842425142558394,8.186855427492182,-13.312718540515572,-4.381855511241373,-4.257295194200569
2.56,0.25625625625625625,-17.372706580893087,-32.43721719544327,32.349691451272534,26.751078888290817,0.2081088949807978,-19.73095028380614,24.8412952438976,8.183447544499726,-13.305785034770219,-4.381626480856768,-4.265658419560415
2.57,0.25725725725725723,-17.379836471373157,-32.431187597342536,32.3515417451056,26.74673931296986,0.21479924932583266,-19.728363312230137,24.84020869556803,8.180023125556058,-13.29876583013855,-4.381427362316544,-4.274053527512883
2.58,0.25825825825825827,-17.387022623729287,-32.42512091396988,32.353360482394166,26.742340944145475,0.22149515684521084,-19.725724046290143,24.839165975245702,8.176582289194297,-13.291660988962434,-4.381258391768147,-4.282479855493381
2.59,0.25925925925925924,-17.394264187046186,-32.41901703990828,32.35514695843762,26.737883689077705,0.2281950694036755,-19.72303203100139,24.83816755414023,8.173125159307197,-13.284470625632492,-4.381119800310339,-4.290936718856156
2.6,0.2602602602602603,-17.401560263437933,-32.41287588103843,32.35690047246047,26.733367479366496,0.23489741376076254,-19.7202868224743,24.837213896751496,8.169651865122496,-13.277194908322713,-4.38101181386302,-4.299423410713738
2.61,0.26126126126126126,-17.408909907590832,-32.40669735513527,32.3586203282183,26.728792271714347,0.24160059271972603,-19.717487988567534,24.836305460622903,8.166162541170854,-13.269834060705845,-4.3809346530381035,-4.307939201796961
2.62,0.26226226226226224,-17.416312126359767,-32.40048139246764,32.36030583461412,26.724158048685783,0.24830298634357786,-19.71463510954974,24.835442696091206,8.162657327246421,-13.262388363644037,-4.380888533011633,-4.31648334033671
2.63,0.26326326326326327,-17.423765878421232,-32.39422793639964,32.36195630632414,26.71946481946202,0.25500295323719535,-19.711727778769035,24.83462604603293,8.159136368360013,-13.254858156848952,-4.380873663397291,-4.325055051968565
2.64,0.26426426426426425,-17.43127007398636,-32.38793694399253,32.36357106443249,26.714712620589157,0.2616988318942028,-19.708765603329304,24.833855945607397,8.155599814684933,-13.247243840505359,-4.380890248121494,-4.333653539661551
2.65,0.2652652652652653,-17.438823574577103,-32.381608386605805,32.36514943707392,26.709901516718187,0.2683889421070823,-19.705748204772252,24.8331328219964,8.152047821495525,-13.239545876851968,-4.380938485300232,-4.3422779836721705
2.66,0.26626626626626626,-17.44642519286881,-32.375242250496,32.3666907600837,26.705031601334873,0.27507158643871454,-19.702675219764124,24.832457094140604,8.148480549098498,-13.231764791713074,-4.381018567117855,-4.350927541524948
2.67,0.26726726726726724,-17.454073692602346,-32.368838537411854,32.36819437765389,26.700102997477696,0.2817450517532968,-19.699546300785933,24.83182917247272,8.144898162757148,-13.223901175974396,-4.381130679707966,-4.3596013480206866
2.68,0.2682682682682683,-17.461767788568896,-32.36239726518425,32.36965964299497,26.695115858441778,0.2884076108043319,-19.696361116825937,24.831249458647584,8.141300832608596,-13.215955686996322,-4.381275003036632,-4.368298515273651
2.69,0.26926926926926925,-17.46950614667044,-32.35591846830944,32.37108591900187,26.69007036846674,0.2950575238771303,-19.693119354073104,24.83071834526923,8.137688733574183,-13.207929049957631,-4.381451710788082,-4.377018132778881
2.7,0.2702702702702703,-17.47728738405891,-32.349402198523926,32.37247257892351,26.68496674340635,0.30169304048301804,-19.689820716610196,24.830236215615123,8.134062045263182,-13.199822059122635,-4.381660970253097,-4.385759267510843
2.71,0.27127127127127126,-17.485110069356818,-32.34284852536935,32.373819007034584,26.679805231377728,0.30831240110220254,-19.686464927105025,24.829803443357704,8.130420951870015,-13.191635579024618,-4.381902942220269,-4.394520964054593
2.72,0.27227227227227224,-17.49297272296212,-32.336257536745755,32.375124599308734,26.67458611338782,0.3149138389720083,-19.683051727498448,24.82942039228346,8.126765642065195,-13.183370545558372,-4.382177780870343,-4.403302244770619
2.73,0.2732732732732733,-17.500873817439857,-32.32962933945153,32.376388764091736,26.669309703934815,0.32149558191696825,-19.67958087968755,24.82908741600972,8.12309630888018,-13.175027966974607,-4.3824856336738085,-4.412102109994514
2.74,0.27427427427427425,-17.508811778003018,-32.32296405970822,32.37761092277377,26.663976351582093,0.32805585421703526,-19.67605216620242,24.82880485769945,8.11941314958643,-13.166608924769037,-4.382826641291962,-4.42091953827256
2.75,0.2752752752752753,-17.51678498308482,-32.31626184366862,32.37879051045937,26.658586439502297,0.3345928785099702,-19.67246539087491,24.828573049774317,8.115716365568867,-13.15811457445898,-4.383200937481616,-4.429753486634324
2.7600000000000002,0.27627627627627627,-17.524791765004426,-32.309522857906224,32.37992697663397,26.653140385989005,0.34110487772376696,-19.668820379497653,24.82839231362636,8.112006162194069,-13.149546146240413,-4.3836086490036505,-4.438602890903254
2.77,0.2772772772772773,-17.532830410727964,-32.3027472898844,32.3810197858257,26.647638644933558,0.3475900770347919,-19.66511698047172,24.828262959328566,8.108282748673448,-13.140904945518553,-4.384049895535605,-4.447466666046272
2.7800000000000002,0.2782782782782783,-17.540899162726287,-32.29593534840352,32.382068418261184,26.64208170626447,0.3540467058471482,-19.661355065441033,24.828185285344798,8.104546337921729,-13.132192353305207,-4.384524789588492,-4.4563437065632465
2.79,0.27927927927927926,-17.54899621993086,-32.28908726402422,32.383072370514036,26.636470096346944,0.360472999788625,-19.657534529911864,24.828159578239426,8.100797146411043,-13.12340982647637,-4.385033436428025,-4.465232886917186
2.8000000000000003,0.2802802802802803,-17.557119738788728,-32.2822032894652,32.384031156144694,26.63080437833994,0.3668672027184577,-19.65365529385555,24.828186112387154,8.097035394020965,-13.114558897883821,-4.385575934000442,-4.474133062005909
2.81,0.28128128128128127,-17.565267834417266,-32.275283699973784,32.384944306330326,26.625085152508305,0.373227568742012,-19.649717302292647,24.828265149683514,8.093261303884821,-13.105641176314773,-4.386152372863103,-4.483043067675843
2.82,0.2822822822822823,-17.573438581859087,-32.268328793667564,32.385811370483395,26.619313056487517,0.3795523642274109,-19.64572052585664,24.828396939256507,8.089475102232623,-13.096658346294019,-4.386762836120049,-4.491961721278534
2.83,0.2832832832832833,-17.581630017437142,-32.2613388918456,32.38663191685755,26.613488765498563,0.38583986981904833,-19.641664961335422,24.82858171718,8.08567701823096,-13.087612167723432,-4.38740739936267,-4.500887822270302
2.84,0.28428428428428426,-17.58984014020969,-32.25431433926755,32.387405533139514,26.607612992510642,0.3920883824428849,-19.63755063218869,24.828819706189417,8.081867283820234,-13.078504475354123,-4.388086130615677,-4.5098201528554
2.85,0.2852852852852853,-17.59806691352443,-32.24725550439929,32.38813182702556,26.601686488349376,0.39829621729838827,-19.63337758903944,24.829111115400323,8.078046133549563,-13.069337178087112,-4.388799090288515,-4.518757478672868
2.86,0.2862862862862863,-17.6063082666707,-32.24016277962351,32.38881042678131,26.59571004174832,0.4044617098319775,-19.629145910137744,24.829456140030583,8.074213804409748,-13.06011225809889,-4.389546331132375,-4.527698549527174
2.87,0.2872872872872873,-17.614562096628305,-32.23303658141405,32.38944098178346,26.589684479341688,0.41058321768684547,-19.624855701795088,24.82985496112674,8.070370535664642,-13.05083176978888,-4.3903278982029565,-4.536642100162548
2.88,0.2882882882882883,-17.622826269911073,-32.225877350472636,32.39002316304213,26.583610665596336,0.4166591226240755,-19.62050709878748,24.830307745295265,8.066516568681303,-13.041497838546457,-4.39114382882911,-4.545586851080804
2.89,0.28928928928928926,-17.631098624502773,-32.218685551826944,32.39055666370261,26.57748950268112,0.4226878324100306,-19.616100264725695,24.830814644439485,8.06265214675928,-13.03211265933584,-4.391994152587487,-4.554531509402234
2.9,0.2902902902902903,-17.639376971882793,-32.21146167488881,32.39104119952512,26.57132193027202,0.4286677826650832,-19.61163539239094,24.8313757955028,8.058777514959397,-13.02267849509797,-4.39287889128332,-4.563474769769029
2.91,0.2912912912912913,-17.64765909913834,-32.20420623347177,32.39147650934146,26.565108925291433,0.4345974386688618,-19.607112704034478,24.83199132021905,8.054892919932392,-13.01319767496914,-4.393798058937431,-4.572415315290478
2.92,0.2922922922922923,-17.65594277115964,-32.196919765767085,32.39186235548732,26.55885150158041,0.4404752971173259,-19.60253245163961,24.832661324870717,8.050998609747763,-13.003672592317045,-4.394751661779582,-4.5813518185290105
2.93,0.2932932932932933,-17.66422573291417,-32.189602834277466,32.39219852420908,26.552550709502608,0.44629988782713526,-19.597894917144664,24.83338590005576,8.047094833723154,-12.994105702595661,-4.395739698248222,-4.590282942525991
2.94,0.29429429429429427,-17.672505711795516,-32.182256025708085,32.392484826044026,26.546207635479156,0.45206977538295645,-19.593200412625595,24.834165120463854,8.043181842254633,-12.984499521021204,-4.396762158996739,-4.599207341865918
2.95,0.2952952952952953,-17.680780420042073,-32.17487995081432,32.3927210961729,26.53982340145366,0.457783560723547,-19.588449280437022,24.83499904466282,8.039259886648177,-12.974856620072304,-4.39781902690625,-4.60812366377756
2.96,0.2962962962962963,-17.689047557220405,-32.167475244206045,32.39290719474383,26.533399164286983,0.46343988266267394,-19.583641893310528,24.835887714895975,8.035329218952695,-12.965179626818339,-4.398910277104978,-4.61703054927029
2.97,0.2972972972972973,-17.697304812767715,-32.160042564108274,32.393043007166675,26.526936115081575,0.4690374193411589,-19.57877865440921,24.836831156891225,8.031390091794893,-12.955471220080769,-4.400035876994261,-4.625926634303736
2.98,0.2982982982982983,-17.705549868587525,-32.15258259207822,32.39312844437694,26.52043547843545,0.47457488960659117,-19.573859997337596,24.837829379682603,8.027442758216282,-12.945734127433141,-4.4011957862811935,-4.634810550988629
2.99,0.29929929929929927,-17.713780401692315,-32.14509603267893,32.39316344306844,26.513898511626135,0.4800510543175205,-19.56888638610612,24.838882375444985,8.023487471512606,-12.935971122046285,-4.402389957017915,-4.643680928816564
3.0,0.3003003003003003,-17.72199408688658,-32.13758361310982,32.393147965894,26.507326503725274,0.4854647175692178,-19.563858315049522,24.83999011934274,8.019524485075998,-12.926185019386052,-4.403618333647522,-4.652536395916182
3.0100000000000002,0.3013013013013013,-17.73018859948347,-32.13004608279459,32.39308200163364,26.500720774644723,0.49081472783838687,-19.558776308698704,24.841152569392932,8.015554052240077,-12.916378673771757,-4.4048808530565795,-4.661375580333099
3.02,0.3023023023023023,-17.73836161804796,-32.12248421292717,32.39296556532944,26.494082674115397,0.49609997904451175,-19.553640921605584,24.842369666343767,8.011576426128295,-12.906554974804214,-4.406177444634188,-4.670197111330736
3.0300000000000002,0.3033033033033033,-17.746510827159202,-32.11489879597646,32.39279869838693,26.487413580600318,0.5013194115258349,-19.548452738120822,24.843641333568883,8.007591859505718,-12.896716843673069,-4.407508030337536,-4.678999620709037
3.04,0.30430430430430433,-17.75463392018464,-32.10729064515084,32.39258146864235,26.480714900143656,0.5064720129282791,-19.543212372124284,24.844967476978056,8.003600604634508,-12.886867229353731,-4.408872524763871,-4.687781744137912
3.0500000000000003,0.3053053053053053,-17.76272860205824,-32.099660593823536,32.39231397039556,26.473988065157812,0.5115568190059471,-19.537920466708346,24.84634798494485,7.999602913133287,-12.87700910470492,-4.410270835228781,-4.696542122502073
3.06,0.3063063063063063,-17.770792592055063,-32.09200949492001,32.391996324408495,26.467234533150886,0.5165729143321571,-19.53257769381426,24.84778272825169,7.995599035840595,-12.867145462478396,-4.411702861850688,-4.705279403253844
3.0700000000000003,0.3073073073073073,-17.77882362655451,-32.08433822026887,32.39162867786884,26.46045578539712,0.5215194329202992,-19.527184753821977,24.849271560052788,7.991589222682627,-12.857279311252968,-4.413168497641418,-4.7139922417703755
3.08,0.3083083083083083,-17.786819461784244,-32.076647659917626,32.391211204319056,26.45365332555321,0.5263955587541161,-19.521742375093943,24.850814315855267,7.987573722545402,-12.847413671305347,-4.414667628602705,-4.722679302711631
3.09,0.30930930930930933,-17.794777876537154,-32.06893872141512,32.39074410355077,26.446828678223607,0.531200526227338,-19.5162513134736,24.85241081351884,7.98355278315153,-12.837551570430785,-4.416200133828469,-4.731339261375402
3.1,0.3103103103103103,-17.802696674853504,-32.061212329062194,32.390227601464666,26.43998338747815,0.5359336204929114,-19.51071235173939,24.854060853274255,7.979526650941715,-12.827696039726774,-4.417765885612697,-4.73997080504558
3.11,0.3113113113113113,-17.81057368866067,-32.05346942313255,32.38966194989612,26.433119015325637,0.5405941777223722,-19.50512629901529,24.85576421776071,7.975495570961122,-12.817850109353303,-4.419364749562728,-4.748572634329864
3.12,0.3123123123123123,-17.818406780362984,-32.045710959065715,32.38904742640701,26.426237140147123,0.5451815852762137,-19.499493990138994,24.85752067208236,7.971459786750714,-12.808016804283344,-4.420996584717745,-4.757143464483072
3.13,0.3133133133133133,-17.826193845374323,-32.03793790663419,32.38838433404396,26.4193393550929,0.549695281786386,-19.493816284989002,24.85932996388395,7.96741954024365,-12.79819914005731,-4.422661243672252,-4.765682026712213
3.14,0.31431431431431434,-17.833932814586394,-32.030151249086806,32.387673001063746,26.412427266447352,0.5541347571523452,-19.488094067772092,24.861191823445633,7.963375071666851,-12.78840011855523,-4.424358572704302,-4.77418706945954
3.15,0.3153153153153153,-17.841621656765884,-32.02235198227059,32.386913780626244,26.40550249196591,0.5584995524523321,-19.48232824627265,24.86310596379679,7.959326619447771,-12.77862272380031,-4.426088411908236,-4.7826573596598125
3.16,0.3163163163163163,-17.84925838087392,-32.01454111373333,32.38610705045582,26.398566659188603,0.5627892597718133,-19.476519751065553,24.86507208084882,7.955274420126455,-12.76886991780737,-4.4278505953316705,-4.791091683968105
3.17,0.3173173173173173,-17.85684103830167,-32.00671966180909,32.38525321247176,26.391621403734646,0.5670035219512494,-19.470669534694384,24.867089853546606,7.951218708272906,-12.759144636489422,-4.429644951116471,-4.799488849954566
3.18,0.3183183183183183,-17.86436772501626,-31.998888654689093,32.38435269238868,26.384668367582705,0.571142032255575,-19.46477857081688,24.86915894403846,7.947159716409806,-12.749449785635331,-4.4314713016434375,-4.807847687262667
3.19,0.31931931931931934,-17.87183658361152,-31.991049129480206,32.38340593928782,26.377709197341446,0.5752045339679787,-19.45884785331957,24.871278997864138,7.943097674940586,-12.739788236971092,-4.433329463680413,-4.816167048727609
3.2,0.3203203203203203,-17.879245805258613,-31.983202131253506,32.382413425160145,26.37074554251506,0.5791908199107492,-19.45287839540372,24.873449644160615,7.939032812082862,-12.73016282431682,-4.4352192485335165,-4.824445811451693
3.21,0.3213213213213213,-17.886593631551907,-31.97534871208518,32.381375644422384,26.363779053768425,0.5831007318961259,-19.44687122864472,24.8756704958851,7.934965353807221,-12.720576339850988,-4.437140462201219,-4.8326828778336814
3.22,0.32232232232232233,-17.89387835624598,-31.967489930092167,32.380293113407085,26.35681138119652,0.586934160110232,-19.44082740202715,24.877941150054838,7.930895523781324,-12.711031530492896,-4.43909290553094,-4.840877176549301
3.23,0.3233233233233233,-17.901098326880163,-31.959626848464865,32.37916636982781,26.349844172602715,0.590691042433301,-19.434747980957813,24.88026118800313,7.926823543319302,-12.701531094413665,-4.441076374377866,-4.849027663480316
3.24,0.32432432432432434,-17.9082519462874,-31.95176053449915,32.37799597222074,26.342879071790463,0.594371363699511,-19.428634046259102,24.882630175650952,7.922749631336388,-12.692077677685381,-4.443090659765685,-4.857133322589765
3.25,0.3253253253253253,-17.915337673984812,-31.943892058630034,32.37678249936394,26.335917716872764,0.597975154899838,-19.42248669314505,24.88504766379358,7.91867400430872,-12.682673871077256,-4.445135548048908,-4.865193166741216
3.2600000000000002,0.3263263263263263,-17.92235402744377,-31.936022493469086,32.37552654967556,26.328961738603756,0.6015024923314004,-19.416307030182498,24.88751318840147,7.914596876238256,-12.67332220700691,-4.4472108210764825,-4.8732062384601385
3.27,0.32732732732732733,-17.929299583237857,-31.928152912847818,32.374228740592294,26.32201275873659,0.6049534966968303,-19.410096178239804,24.890026270934783,7.910518458622703,-12.664025156654047,-4.449316256356382,-4.881171610635729
3.2800000000000002,0.3283283283283283,-17.93617297806753,-31.920284390869078,32.37288970792948,26.31507238841158,0.608328332157233,-19.403855269425556,24.89258641867068,7.906438960430375,-12.654785127242972,-4.451451627220855,-4.889088387161794
3.29,0.32932932932932935,-17.942972909660813,-31.912418000968437,32.371510105224296,26.308142226578443,0.6116272053423207,-19.39758544601969,24.895193125042727,7.902358588079868,-12.645604459499545,-4.4536167029920355,-4.89695570351557
3.3000000000000003,0.3303303303303303,-17.9496981375499,-31.9045548149875,32.370090603063254,26.30122385845634,0.6148503643213018,-19.391287859399483,24.897845869991592,7.898277545424445,-12.636485425287288,-4.455811249147609,-4.904772727273594
3.31,0.3313313313313313,-17.95634748372383,-31.896695902260966,32.368631888395655,26.294318854035026,0.6179980975380962,-19.384963668962804,24.900544120326177,7.894196033741002,-12.627430225426513,-4.458035027486246,-4.9125386585640385
3.3200000000000003,0.33233233233233234,-17.96291983315818,-31.888842328719168,32.36713466383426,26.28742876662045,0.6210707327144163,-19.378614041051016,24.903287330094457,7.890114251723477,-12.618440987699454,-4.460287796292501,-4.920252730455184
3.33,0.3333333333333333,-17.96941413422273,-31.880995156007703,32.365599646944624,26.28055513142768,0.6240686357242077,-19.372240147873846,24.906074940963126,7.886032395480576,-12.60951976504353,-4.46256931050091,-4.927914209279932
3.34,0.33433433433433435,-17.97582939896894,-31.87315544062571,32.364027569524616,26.27369946422392,0.6269922094428897,-19.36584316643855,24.908906382605274,7.881950658537647,-12.600668533934012,-4.464879321858999,-4.935522394896572
3.35,0.3353353353353353,-17.982164703299077,-31.865324233084195,32.36241917687543,26.266863260024152,0.6298418925747642,-19.359424277485562,24.911781073095245,7.877869231842563,-12.591889192956584,-4.467217579088959,-4.943076620886217
3.36,0.3363363363363363,-17.988419187019456,-31.857502577085747,32.36077522706553,26.260047991841567,0.6326181584618829,-19.35298466443283,24.91469841930988,7.873788303775436,-12.583183561569392,-4.469583828047712,-4.9505762546876015
3.37,0.33733733733733734,-17.99459205378054,-31.849691508726817,32.35909649018897,26.253255109494805,0.6353215138775723,-19.34652551233093,24.917657817335307,7.869708060162004,-12.574553379053524,-4.47197781188515,-4.958020697670143
3.38,0.3383383383383383,-18.000682570906896,-31.841892055723694,32.35738374761936,26.24648603847372,0.6379524978077175,-19.34004800683097,24.920658652878526,7.8656286842905105,-12.566000303650023,-4.474399271200292,-4.965409385146403
3.39,0.33933933933933935,-18.006690069120438,-31.83410523666314,32.35563779126094,26.239742178865114,0.6405116802227968,-19.33355333316723,24.92370030168295,7.861550356931893,-12.557525911880884,-4.476847944195162,-4.972741786325283
3.4,0.34034034034034033,-18.012613942160506,-31.826332060278585,32.353859422798,26.23302490433968,0.6429996608435505,-19.32704267515641,24.926782129947213,7.85747325636311,-12.54913169805082,-4.479323566826179,-4.980017404207504
3.41,0.34134134134134136,-18.018453646304707,-31.818573524752605,32.35204945294396,26.22633556120106,0.6454170679030414,-19.32051721421517,24.929903494746448,7.853397558393398,-12.54081907392596,-4.481825872952845,-4.9872357754250745
3.42,0.34234234234234234,-18.02420869979455,-31.81083061704642,32.35020870069136,26.219675467497773,0.6477645569077464,-19.313978128397714,24.933063744455342,7.849323436393295,-12.532589368585054,-4.48435459448359,-4.9943964700266354
3.43,0.3433433433433433,-18.029878682170164,-31.803104312256924,32.34833799256404,26.213045912198403,0.6500428094001867,-19.307426591454927,24.9362622191723,7.845251061326209,-12.524443828438274,-4.486909461518577,-5.001499091210721
3.44,0.34434434434434436,-18.035463233518474,-31.795395573001688,32.3464381618726,26.20644815443038,0.6522525317254766,-19.3008637719165,24.93949825114401,7.841180601782368,-12.516383617408193,-4.4894902024893275,-5.008543275009097
3.45,0.34534534534534533,-18.040962053639408,-31.787705348832358,32.344510047974325,26.199883422782243,0.6543944538040355,-19.294290832197436,24.94277116518984,7.837112224014927,-12.508409817267102,-4.492096544295038,-5.015528689922472
3.46,0.34634634634634637,-18.046374901134755,-31.78003457567666,32.342554495538735,26.19335291466924,0.6564693279125764,-19.28770892773016,24.9460802791254,7.83304609197806,-12.500523428124463,-4.494728212435448,-5.02245503651097
3.47,0.34734734734734735,-18.051701592424383,-31.772384175309202,32.34057235381969,26.186857795761828,0.6584779274753493,-19.281119206123353,24.949424904184767,7.828982367366837,-12.492725369057963,-4.497384931140169,-5.029322046941838
3.48,0.3483483483483483,-18.056942000694587,-31.76475505485119,32.338564475935165,26.180399199476433,0.6604210458674848,-19.274522806348553,24.952804345440764,7.824921209658682,-12.485016478881345,-4.500066423494357,-5.036129484496938
3.49,0.34934934934934936,-18.062096054783346,-31.757148106298995,32.33653171815564,26.173978226527723,0.6622994952321516,-19.267920857955424,24.956217902222868,7.820862776156238,-12.477397517041988,-4.502772411560673,-5.042877143042632
3.5,0.35035035035035034,-18.067163738007274,-31.749564206081583,32.33447493920195,26.16759594454135,0.6641141053131093,-19.261314480316518,24.959664868532194,7.81680722203144,-12.469869164640993,-4.505502616497434,-5.049564846464679
3.5100000000000002,0.35135135135135137,-18.07214508693502,-31.742004214646588,32.332394999553564,26.16125338772609,0.6658657223041131,-19.2547047819022,24.96314453345319,7.812754700370611,-12.462432025568432,-4.508256758672929,-5.0561924480708385
3.52,0.35235235235235235,-18.077040190111866,-31.73446897607487,32.33029276076805,26.1549515566041,0.6675552077164979,-19.248092859586365,24.966656181561557,7.808705362220402,-12.455086627746287,-4.511034557775829,-5.062759829963826
3.5300000000000002,0.3533533533533533,-18.08184918674017,-31.72695931772323,32.328169084812494,26.148691417797828,0.6691834372661509,-19.241479797983416,24.970199093328105,7.804659356634393,-12.44783342447159,-4.513835732921683,-5.069266902387316
3.54,0.35435435435435436,-18.08657226532025,-31.719476049895004,32.326024833407615,26.142473903872148,0.6707512997809614,-19.234866668816874,24.973772545518106,7.800616830720192,-12.440672795852235,-4.516660002755468,-5.07571360304762
3.5500000000000003,0.35535535535535534,-18.091209662256237,-31.71201996553805,32.32386086738525,26.136299913229973,0.6722596961297226,-19.228254530319962,24.977375811585897,7.7965779296868485,-12.433605050327976,-4.519507085550191,-5.082099896413703
3.56,0.3563563563563564,-18.09576166043124,-31.704591839969808,32.32167804605981,26.130170310059714,0.673709538173352,-19.221644426668313,24.98100816206442,7.7925427968924295,-12.426630426269165,-4.522376699301547,-5.0884257729980815
3.5700000000000003,0.35735735735735735,-18.100228587756156,-31.697192430628835,32.31947722661429,26.124085924332704,0.6751017477391881,-19.215037387444912,24.984668864949416,7.788511573891599,-12.419749093645905,-4.525268561818643,-5.094691248621178
3.58,0.35835835835835833,-18.104610815696258,-31.68982247685237,32.31725926350137,26.118047551848747,0.6764372556190247,-19.208434427137295,24.98835718607809,7.784484400483046,-12.412961155760383,-4.528182390810817,-5.100896363661586
3.59,0.35935935935935936,-18.108908757779574,-31.68248269967929,32.31502500786005,26.112055954327843,0.6777170005914445,-19.201836544666932,24.992072389501978,7.780461414756619,-12.406266651035319,-4.531117903970585,-5.107041182294667
3.6,0.36036036036036034,-18.113122868090922,-31.675173801677932,32.31277530694832,26.10611185954608,0.6789419284689249,-19.19524472295063,24.995813737853872,7.7764427531400315,-12.39966555485161,-4.5340748190527504,-5.1131257917218145
3.61,0.3613613613613614,-18.117253639755354,-31.667896466798112,32.31051100359216,26.100215961513715,0.6801129911701024,-19.188659928493724,24.99958049270863,7.772428550445003,-12.393157781428483,-4.5370528539497395,-5.119150301392631
3.62,0.36236236236236236,-18.121301603414523,-31.660651360246707,32.30823293565131,26.094368920693363,0.6812311458175007,-19.182083111014773,25.003371914937713,7.768418939912715,-12.386743185739633,-4.540051726763203,-5.125114842222199
3.63,0.36336336336336333,-18.125267325699408,-31.653439128386122,32.30594193550203,26.08857136425623,0.6822973538609515,-19.175515203101362,25.00718726505733,7.764414053258468,-12.380421565459086,-4.543071155871962,-5.1310195658055004
3.64,0.36436436436436437,-18.129151407702626,-31.646260398654977,32.30363882953713,26.08282388637434,0.6833125802268665,-19.168957119896593,25.011025803570114,7.760414020715422,-12.374192662930755,-4.546110859996369,-5.136864643630988
3.65,0.36536536536536535,-18.132954483453393,-31.6391157795103,32.30132443768354,26.07712704854667,0.6842777924934521,-19.16240975881575,25.014886791300206,7.756418971077334,-12.368056167155896,-4.5491705582591475,-5.142650266295162
3.66,0.3663663663663664,-18.13667721839805,-31.632005860390496,32.298999572937525,26.071481379957152,0.685193960091897,-19.155873999292606,25.01876948972167,7.752429031740185,-12.362011715792962,-4.552249970242807,-5.148376642719947
3.67,0.36736736736736736,-18.140320307888874,-31.624931211698435,32.29666504091768,26.065887377862445,0.686062053533506,-19.149350702554752,25.022673161280203,7.748444328742619,-12.356058897164589,-4.555348816043705,-5.154043999374538
3.68,0.3683683683683684,-18.143884475683773,-31.617892384803863,32.29432163943592,26.060345508007558,0.6868830436627,-19.142840711427308,25.026597069708096,7.744464986805116,-12.35019725226674,-4.558466816322868,-5.159652579503278
