t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.09,0.2092092092092092,0.040341761000503074,17.891888880647794,13.672790206660917,6.254964148736062,-8.448959782954518,-19.420711389149915,34.53940243434189,-16.045298186291344,-25.196485675830015,-37.7656588474488,35.40063063951865
2.1,0.21021021021021022,0.03564648527240843,17.893874956680495,13.66991778997178,6.253113746947109,-8.443504812344822,-19.419888075324632,34.54320145810495,-16.045040514083166,-25.19837455687606,-37.77249843144154,35.4064561423247
2.11,0.2112112112112112,0.030924602861649907,17.895849518644702,13.666984369966405,6.251253347390969,-8.437989150497826,-19.419088417464277,34.54705817048903,-16.04477880359141,-25.2002913460631,-37.77937043751453,35.412352335009615
2.12,0.2122122122122122,0.02617609278060761,17.89781211213241,13.663988775537078,6.249382883603678,-8.432412511882825,-19.418312751486262,34.550973627181094,-16.04451298852234,-25.202236398459007,-37.78627434234362,35.41831969069041
2.13,0.2132132132132132,0.021400936980819504,17.89976228260429,13.660929814712384,6.24750228682201,-8.426774624593842,-19.417561405776926,34.55494890242973,-16.04424300049487,-25.204210070319665,-37.793209600324396,35.42435866719169
2.14,0.21421421421421422,0.01659912057089285,17.90169957569905,13.657806274486209,6.2456114859693415,-8.421075230977646,-19.41683470084355,34.55898508928593,-16.043968768999687,-25.20621271897251,-37.80017564318845,35.43046970620164
2.15,0.21521521521521522,0.011770632043330665,17.903623537549848,13.654616920661875,6.243710407643686,-8.415314088271886,-19.41613294896487,34.563083299840706,-16.04369022135841,-25.208244702694362,-37.80717187962879,35.4366532324101
2.16,0.21621621621621623,0.006915463510353337,17.905533715107463,13.651360497712773,6.241798976107968,-8.409490969252895,-19.415456453840573,34.5672446654588,-16.043407282682875,-25.210306380583443,-37.81419769493561,35.44290965262926
2.17,0.2172172172172172,0.0020336109487805063,17.90742965646991,13.648035728660942,6.239877113282639,-8.40360566289271,-19.414805510240317,34.57147033700808,-16.043119875834527,-25.212398112425408,-37.8212524506437,35.449239354897536
2.18,0.2182182182182182,-0.002874925545979048,17.90931091121816,13.644641314975079,6.237944738740725,-8.39765797502482,-19.414180403652868,34.57576148508372,-16.042827921384017,-25.214520258553243,-37.82833548419269,35.45564270756716
2.19,0.21921921921921922,-0.0078101414967984605,17.91117703075763,13.641175936489589,6.236001769705388,-8.391647729018077,-19.413581409935944,34.5801193002266,-16.042531337570974,-25.216673179700923,-37.83544610860146,35.4621200583762
2.2,0.22022022022022023,-0.012772027772552902,17.91302756866499,13.63763825134631,6.234048121050105,-8.385574766458221,-19.413008794967414,34.584544993135076,-16.042230040264055,-25.218857236850624,-37.84258361215808,35.468671733505694
2.21,0.22122122122122123,-0.017760570306695662,17.914862081039914,13.634026895960693,6.23208370530153,-8.37943894783642,-19.412462814298518,34.58903979486932,-16.041923942921255,-25.221072791073414,-37.84974725812668,35.47529803662275
2.22,0.2222222222222222,-0.022775749806717795,17.916680126861294,13.630340485014234,6.230108432645152,-8.373240153244145,-19.411943712809837,34.59360495704727,-16.04161295655055,-25.22332020336322,-37.856936284472674,35.48199924791042
2.23,0.22322322322322322,-0.027817541454539914,17.918481268347453,13.626577611475097,6.228122210933801,-8.366978283073754,-19.41145172437073,34.59824175203126,-16.04129698967091,-25.225599834463964,-37.86414990360779,35.48877562308531
2.24,0.22422422422422422,-0.03288591459790663,17.920265071319832,13.622736846648925,6.226124945699107,-8.360653258724035,-19.410987071503026,34.6029514731043,-16.040975948273697,-25.227912044689717,-37.87138730215648,35.495627392403925
2.25,0.22522522522522523,-0.03798083243287677,17.92203110556963,13.618816740261929,6.224116540165983,-8.354265023309974,-19.41054996504982,34.60773543463483,-16.0406497357845,-25.230257193737696,-37.87864764074514,35.502554759658864
2.2600000000000002,0.22622622622622623,-0.043102251677526085,17.923778945226807,13.614815820578459,6.2220968952701945,-8.347813542375984,-19.410140603850135,34.612594972228784,-16.040318253025458,-25.232635640494006,-37.885930053815834,35.50955790116593
2.27,0.2272272272272272,-0.04825012223700292,17.925508169130897,13.61073259455532,6.2200659096791115,-8.34129880461177,-19.409759174420405,34.61753144286761,-16.039981398178096,-25.235047742831952,-37.89323364946591,35.516636964743434
2.2800000000000002,0.22822822822822822,-0.05342438686010216,17.927218361202947,13.606565548035237,6.218023479815685,-8.33472082256998,-19.409405850643672,34.62254622503094,-16.039639066746695,-25.23749385740277,-37.900557509315384,35.523792068685026
2.29,0.22922922922922923,-0.05862498078754763,17.928909110818005,13.602313145981924,6.2159694998857296,-8.328079633384814,-19.409080793467414,34.62764071880237,-16.039291151522264,-25.239974339418644,-37.907900688403416,35.531023300727306
2.3000000000000003,0.23023023023023023,-0.06385183139219829,17.930580013177437,13.597973832759356,6.213903861908565,-8.321375299490638,-19.40878415061101,34.63281634595672,-16.038937542547135,-25.242489542427844,-37.915262215115746,35.53833071701372
2.31,0.23123123123123124,-0.06910485781142,17.9322306696804,13.593546032457915,6.211826455751072,-8.314607909339724,-19.408516056283823,34.638074550027135,-16.03857812708021,-25.24503981808184,-37.92264109114455,35.545714341056275
2.32,0.23223223223223222,-0.07438397057188954,17.933860688293727,13.58902814927019,6.209737169165207,-8.307777578118134,-19.40827663091497,34.64341679635011,-16.03821278956292,-25.247625515894228,-37.930036291482416,35.55317416269656
2.33,0.23323323323323322,-0.07968907120712417,17.935469683919525,13.584418567919318,6.207635887829033,-8.300884448458804,-19.408065980895763,34.64884457208655,-16.037841411585884,-25.250246982991328,-37.93744676445206,35.56071013706777
2.34,0.23423423423423423,-0.08502005186805538,17.937057278759685,13.579715654142866,6.205522495391294,-8.293928691150807,-19.407884198335992,34.65435938621673,-16.037463871856357,-25.252904563854244,-37.94487143177334,35.56832218355946
2.35,0.23523523523523523,-0.09037679492699134,17.938623102676555,13.574917755235333,6.203396873519565,-8.286910505843812,-19.40773136083509,34.659962769506905,-16.037080046166466,-25.25559860005227,-37.952309188669155,35.57601018478667
2.36,0.23623623623623624,-0.09575917257533802,17.940166793548975,13.570023200652471,6.2012589019520075,-8.27983012174668,-19.407607531269313,34.665656274445205,-16.03668980736225,-25.258329429967432,-37.959758904011814,35.583773985565415
2.37,0.23723723723723725,-0.10116704641547308,17.941687997622868,13.565030302680738,6.199108458552756,-8.272687798319177,-19.40751275759611,34.67144147514424,-16.036293025313583,-25.26109738851,-37.96721942051134,35.591613391896324
2.38,0.23823823823823823,-0.10660026704719174,17.943186369855578,13.559937357175263,6.196945419370931,-8.26548382595573,-19.407447072676764,34.67731996720771,-16.035889566884954,-25.263902806824756,-37.974689554947176,35.59952816995833
2.39,0.23923923923923923,-0.11205867364916637,17.944661574253132,13.55474264436985,6.194769658703304,-8.25821852666018,-19.40741049411854,34.683293367558086,-16.035479295907166,-25.26674601198788,-37.982168098444696,35.607518045114496
2.4,0.24024024024024024,-0.11754209355588528,17.946113284199598,13.549444429762593,6.192581049160591,-8.250892254710427,-19.40740302413744,34.68936331422235,-16.03506207314997,-25.269627326694156,-37.989653816797905,35.6155827009319
2.41,0.24124124124124124,-0.12305034183055619,17.94754118277772,13.544040965080818,6.190379461737378,-8.243505397311923,-19.40742464944278,34.69553146607239,-16.034637756295634,-25.272547068934358,-37.997145450839575,35.62372177821777
2.42,0.24224224224224225,-0.12858322083448176,17.948944963080006,13.538530489329135,6.188164765885661,-8.236058375238889,-19.407475341144696,34.70179950251673,-16.03420619991352,-25.27550555166255,-38.004641716859986,35.63193487407384
2.43,0.24324324324324323,-0.13414051979343244,17.95032432850945,13.532911229924466,6.1859368295919595,-8.228551643462199,-19.407555054685794,34.70816912313973,-16.033767255435617,-25.27850308245307,-38.01214130707543,35.64022154097118
2.44,0.24424424424424424,-0.13972201436156048,17.95167899306909,13.52718140392201,6.183695519457983,-8.220985691762829,-19.407663729798028,34.71464204728451,-16.033320771133123,-25.28153996314693,-38.01964289014747,35.6485812858476
2.45,0.24524524524524524,-0.14532746618341433,17.953008681639613,13.521339219336172,6.181440700784796,-8.213361045329794,-19.40780129048595,34.72122001357521,-16.03286659209403,-25.28461648948736,-38.027145111753846,35.657013569229846
2.46,0.24624624624624625,-0.15095662245462751,17.954313130244216,13.515382876560565,6.179172237660435,-8.205678265341474,-19.40796764503743,34.72790477937454,-16.032404560201748,-25.287732950744232,-38.03464659521184,35.665517804382844
2.47,0.24724724724724725,-0.15660921548186912,17.95559208630003,13.509310569891234,6.176889993050912,-8.197937949529264,-19.408162686062898,34.734698120171615,-16.03193451411479,-25.290889629327026,-38.042145942154754,35.67409335648806
2.48,0.24824824824824826,-0.16228496224265343,17.956845308855335,13.503120489157318,6.174593828894531,-8.190140732722472,-19.408386290564103,34.74160182889549,-16.031456289247522,-25.294086800386033,-38.04964173326206,35.682739541853415
2.49,0.24924924924924924,-0.1679835639456159,17.958072568811914,13.496810821463404,6.172283606199443,-8.182287287373386,-19.408638320033432,34.74861771514907,-16.030969717751947,-25.297324731401453,-38.05713252904357,35.69145562715683
2.5,0.2502502502502503,-0.17370470559187035,17.95927364913191,13.490379753047842,6.169959185144349,-8.17437832406145,-19.408918620584654,34.75574760435806,-16.03047462850059,-25.30060368176001,-38.064616870677995,35.70024082872566
2.5100000000000002,0.25125125125125125,-0.17944805553806686,17.960448345028563,13.483825471261316,6.167620425182245,-8.166414591975494,-19.409227023115964,34.76299333682929,-16.02997084707044,-25.30392390231871,-38.07209328090581,35.70909431185433
2.52,0.25225225225225223,-0.18521326506177513,17.961596464140317,13.47714616666997,6.165267185147114,-8.158396879372946,-19.409563343506154,34.77035676671237,-16.02945819572797,-25.307285634955356,-38.07956026497655,35.718015190162234
2.5300000000000002,0.25325325325325326,-0.19099996792981885,17.962717826687754,13.470340035287334,6.162899323363437,-8.150326014014993,-19.409927382844593,34.77783976085859,-16.028936493415202,-25.31068911210532,-38.08701631165018,35.72700252499425
2.54,0.25425425425425424,-0.19680777997018836,17.963812265612976,13.463405280939305,6.1605166977584105,-8.142202863576628,-19.410318927695673,34.785444197570456,-16.028405555736878,-25.314134556284227,-38.0944598942522,35.73605532486591
2.5500000000000003,0.2552552552552553,-0.20263629864815746,17.96487962670103,13.45634011776634,6.158119165976728,-8.13402833603051,-19.410737750398273,34.79317196523513,-16.027865194948642,-25.31762217959599,-38.101889471781874,35.74517254495547
2.56,0.25625625625625625,-0.20848510264722894,17.965919768683094,13.449142772866937,6.155706585497783,-8.125803380003623,-19.41118360940064,34.80102496083478,-16.0273152199463,-25.321152183225745,-38.10930349007278,35.75435308664498
2.57,0.25725725725725723,-0.21435375145552982,17.966932563321198,13.441811489086394,6.153278813755161,-8.117528985105608,-19.411656249631093,34.80900508832648,-16.026755436256103,-25.324724756917156,-38.1167003830049,35.76359579711241
2.58,0.25825825825825827,-0.2202417849582749,17.967917895474358,13.434344527954664,6.150835708258241,-8.109206182227744,-19.41215540290468,34.817114256884174,-16.02618564602607,-25.328340078433563,-38.124078573766795,35.77289946897695
2.59,0.25925925925925924,-0.22614872303691308,17.96887566314603,13.426740172776972,6.148377126715762,-8.100836043811446,-19.41268078836596,34.825354378994945,-16.025605648018317,-25.33199831300243,-38.131436476166925,35.78226283999955
2.6,0.2602602602602603,-0.23207406517556736,17.96980577751295,13.418996731880647,6.145902927161181,-8.092419684085167,-19.41323211296779,34.833727368401526,-16.025015237602368,-25.3356996127425,-38.1387724959922,35.79168459284055
2.61,0.26126126126126126,-0.2380172900753774,17.970708162935477,13.411112542021373,6.143412968079638,-8.08395825926857,-19.413809071985977,34.842235137883016,-16.02441420674947,-25.339444116073103,-38.146085032412316,35.801163354876564
2.62,0.26226226226226224,-0.24397785527735152,17.97158275694966,13.40308597195179,6.140907108536363,-8.07545296774278,-19.414411349569427,34.85087959686534,-16.023802344027857,-25.343231947105043,-38.15337247942783,35.81069769807839
2.63,0.26326326326326327,-0.2499551967943361,17.972429510241327,13.394915426155023,6.138385208306329,-8.066905050185486,-19.415038619325287,34.85966264885305,-16.023179434598973,-25.34706321501241,-38.16063322735993,35.82028613895194
2.64,0.26426426426426425,-0.25594872875271196,17.97324838660267,13.38659934874538,6.135847128004962,-8.058315789669642,-19.41569054493842,34.86858618867395,-16.022545260214603,-25.35093801338484,-38.16786566437951,35.82992713854402
2.65,0.2652652652652653,-0.2619578430444354,17.974039362871803,13.378136227537956,6.13329272921973,-8.049686511724433,-19.416366780824355,34.877652099527836,-16.021899599214926,-25.354856419559507,-38.17506817807321,35.839619102514796
2.66,0.26626626626626626,-0.26798190899004937,17.974802428855945,13.369524598288505,6.130721874642399,-8.041018584357106,-19.41706697281467,34.88686224983092,-16.02124222652746,-25.358818493932418,-38.18223915704359,35.84936038127878
2.67,0.26726726726726724,-0.27402027301330634,17.975537587238954,13.36076304910427,6.128134428201771,-8.032313418034226,-19.41779075887362,34.89621848984728,-16.020572913666854,-25.362824279248372,-38.18937699254078,35.859149270216136
2.68,0.2682682682682683,-0.28007225832806504,17.97624485347405,13.351850225025949,6.125530255196712,-8.023572465620811,-19.41853776984455,34.905722648099065,-16.019891428735566,-25.36687379986914,-38.19648008012243,35.868984009956044
2.69,0.26926926926926925,-0.28613716463814903,17.976924255662677,13.342784832780271,6.122909222429257,-8.014797222275714,-19.419307630224523,34.915376527547195,-16.01919753642535,-25.370967061019368,-38.20354682133889,35.87886278673385
2.7,0.2702702702702703,-0.29221426785088966,17.97757583442051,13.333565645701878,6.120271198337622,-8.00598922530155,-19.420099958965285,34.925181901534806,-16.018490998019555,-25.375104048009824,-38.210575625440306,35.88878373282385
2.71,0.27127127127127126,-0.2983028198051185,17.978199642731767,13.324191508822416,6.117616053128906,-7.997150053947336,-19.420914370298586,34.93514050948585,-16.017771571396267,-25.379284725437657,-38.21756491110207,35.898744927049364
2.72,0.27227227227227224,-0.30440204801442644,17.978795745793033,13.314661344123857,6.114943658911314,-7.988281329161936,-19.421750474583604,34.94525405235199,-16.01703901103219,-25.3835090363634,-38.22451310816515,35.90874439537177
2.73,0.2732732732732733,-0.31051115542656627,17.979364220847888,13.304974155952024,6.112253889825706,-7.979384713296256,-19.42260787917399,34.95552418780143,-16.016293068007336,-25.3877769014646,-38.23141865938743,35.918780111560395
2.74,0.27427427427427425,-0.31662932019995105,17.979905157013746,13.295129036585285,6.109546622176287,-7.970461909752064,-19.423486189301904,34.965952525144004,-16.01553349001048,-25.392088218166055,-38.23828002220243,35.92884999794483
2.75,0.2752752752752753,-0.3227556954982812,17.980418655102316,13.285125171952195,6.106821734560275,-7.961514662575141,-19.424385008976135,34.9765406199879,-16.014760021345378,-25.396442859746738,-38.24509567048124,35.93895192625149
2.7600000000000002,0.27627627627627627,-0.32888940930443267,17.980904827435207,13.274961847490601,6.104079107996371,-7.952544755990396,-19.425303941891233,34.987289968624324,-16.01397240293773,-25.40084067442373,-38.251864096293836,35.94908371852612
2.77,0.2772772772772773,-0.33502956425484576,17.98136379765621,13.264638454139417,6.101318626051876,-7.943554013876434,-19.426242592344376,34.99820200213754,-16.013170372342923,-25.405281484413596,-38.25858381166558,35.95924314814398
2.7800000000000002,0.2782782782782783,-0.3411752374957781,17.981795700541845,13.254154494452798,6.098540174968294,-7.93454429917695,-19.427200566156444,35.00927808023922,-16.01235366375453,-25.40976508497189,-38.26525335032483,35.96942794090954
2.79,0.27927927927927926,-0.34732548056292106,17.98220068181173,13.243509588824939,6.095743643785286,-7.925517513246232,-19.428177471593646,35.02051948482752,-16.011522008013575,-25.41429124341166,-38.27187126943742,35.97963577624726
2.8000000000000003,0.2802802802802803,-0.35347931928602894,17.982578897940403,13.23270348181208,6.09292892446284,-7.916475595125935,-19.429172920285843,35.03192741327289,-16.010675132618566,-25.418859698102132,-38.27843615132378,35.98986428848535
2.81,0.28128128128128127,-0.35963575372037465,17.98293051597215,13.221736048536593,6.09009591200153,-7.907420520750197,-19.430186528137526,35.04350297143484,-16.00981276173636,-25.423470157449007,-38.28494660515456,36.00011106823418
2.82,0.2822822822822823,-0.36579375810702164,17.983255713340366,13.210607301156193,6.087244504560753,-7.898354302076111,-19.43121791622724,35.055247166415676,-16.008934616213796,-25.428122298858117,-38.29140126862039,36.01037366386096
2.83,0.2832832832832833,-0.3719522808640921,17.983554677692947,13.199317395379445,6.08437460357484,-7.889278986136492,-19.432266711691174,35.067160899059765,-16.008040413590194,-25.43281576768452,-38.2977988095717,36.02064958306245
2.84,0.28428428428428426,-0.37811024461141196,17.98382760672511,13.187866637006776,6.081486113866953,-7.880196654011828,-19.433332548586428,35.079244956209386,-16.007129868110706,-25.437550176169513,-38.3041379276243,36.030936294537234
2.85,0.2852852852852853,-0.3842665462311246,17.98407470802093,13.176255488474101,6.078578943760684,-7.871109419718326,-19.43441506872942,35.09150000273089,-16.00620269074056,-25.44232510236837,-38.31041735572666,36.04123122975913
2.86,0.2862862862862863,-0.39042005696708415,17.98429619890482,13.164484575374162,6.075653005189291,-7.862019429008935,-19.43551392250483,35.10392657332794,-16.005258589180233,-25.447140089072118,-38.31663586168484,36.0515317848531
2.87,0.2872872872872873,-0.396569622566065,17.984492306303927,13.152554692928442,6.072708213802506,-7.852928858084316,-19.43662876964033,35.116525064161685,-16.00429726788158,-25.451994642727048,-38.322792249640955,36.06183532257501
2.88,0.2882882882882883,-0.4027140634640529,17.98466326662241,13.140466812380387,6.069744489070876,-7.843839912210773,-19.437759279942497,35.129295724301144,-16.003318428065,-25.456888232356107,-38.32888536150147,36.072139174396355
2.89,0.28928928928928926,-0.4088521750211122,17.984809325628177,13.128222087278468,6.066761754387594,-7.834754824242316,-19.438905133989124,35.142238647030474,-16.00232176773762,-25.461820288486905,-38.33491407831132,36.082440642694955
2.9,0.2902902902902903,-0.414982727808548,17.98493073835266,13.11582185961541,6.0637599371677835,-7.825675853044182,-19.440066023773298,35.15535376104363,-16.0013069817126,-25.46679020209147,-38.34087732157036,36.09273700305225
2.91,0.2912912912912913,-0.42110446795230255,17.98502776900377,13.103267665787763,6.060738968945236,-7.8166052818153275,-19.441241653294675,35.16864082156059,-16.000273761629582,-25.471797323543452,-38.34677405448848,36.10302550665774
2.92,0.2922922922922923,-0.4272161175367277,17.98510069089212,13.090561242337905,6.057698785466564,-7.807545416307728,-19.442431739093447,35.18209940140335,-15.99922179597636,-25.476840961599027,-38.35260328317609,36.11330338282072
2.93,0.2932932932932933,-0.4333163750730656,17.98514978637013,13.077704531438515,6.054639326782785,-7.798498582940588,-19.44363601072268,35.19572888207386,-15.998150770111769,-25.481920382408227,-38.35836405776671,36.12356784158902
2.94,0.29429429429429427,-0.4394039160371336,17.985175346783517,13.06469968607769,6.051560537338308,-7.789467126807958,-19.444854211154915,35.209528444880014,-15.997060366289919,-25.487034808564022,-38.364055473468554,36.13381607647425
2.95,0.2952952952952953,-0.4454773934808466,17.985177672434272,13.051549074901098,6.048462366057351,-7.7804534095786995,-19.446086097119053,35.22349706215994,-15.995950263685783,-25.492183418196937,-38.36967667154239,36.14404526728232
2.96,0.2962962962962963,-0.45153543872230856,17.98515707255393,13.038255286666045,6.045344766427767,-7.771459807288212,-19.44733143936399,35.23763348865872,-15.99482013842219,-25.497365344123523,-38.375226840202814,36.15425258304785
2.97,0.2972972972972973,-0.4575766621192654,17.98511386528563,13.024821134260954,6.042207696582291,-7.762488708021904,-19.448590022845593,35.25193625311545,-15.9936696635983,-25.50257967305748,-38.38070521544062,36.164435185070104
2.98,0.2982982982982983,-0.46359965393071884,17.98504837767318,13.011249658242756,6.039051119377211,-7.753542509490986,-19.449861646834158,35.2664036501223,-15.992498509319585,-25.507825444892635,-38.38611108176399,36.1745902300479
2.99,0.29929929929929927,-0.4696029852714559,17.984960945654915,12.997544129843915,6.035875002468441,-7.744623616501863,-19.45114612493973,35.281033732320424,-15.991306342729365,-25.51310165206744,-38.391443772856434,36.184714873309865
3.0,0.3003003003003003,-0.4755852091641375,17.984851914059938,12.983708053400475,6.032679318385006,-7.735734438321085,-19.45244328505325,35.29582430300083,-15.990092828041952,-25.518407239020885,-38.39670267214975,36.19480627213609
3.0100000000000002,0.3013013013013013,-0.4815448616934122,17.98472163660399,12.969745168152501,6.029464044599899,-7.7268773859386455,-19.453752969201908,35.310772909180734,-15.988857626577422,-25.523741101750108,-38.40188721331049,36.204861589166136
3.02,0.3023023023023023,-0.4874804632662646,17.98457047588189,12.955659449368824,6.026229163598296,-7.718054869233194,-19.455075033317645,35.325876835228314,-15.987600396798042,-25.5291020874801,-38.40699688063855,36.21487799588775
3.0300000000000002,0.3033033033033033,-0.49339051998247313,17.98439880335324,12.941455108748942,6.022974662943074,-7.709269294043648,-19.45640934691831,35.34113309711006,-15.986320794346376,-25.534488994456005,-38.41203120937704,36.22485267619981
3.04,0.30430430430430433,-0.49927352511862766,17.98420699931792,12.927136594056465,6.01970053533759,-7.700523059152546,-19.457755792701583,35.356538437336155,-15.985018472085086,-25.53990057186854,-38.4169897859325,36.23478283004202
3.0500000000000003,0.3053053053053053,-0.5051279607286441,17.983995452877565,12.912708587940568,6.016406778685626,-7.691818553187459,-19.4591142660524,35.37208932067934,-15.983693080138423,-25.54533551992295,-38.421872248005116,36.24466567708316
3.06,0.3063063063063063,-0.5109522993631062,17.98376456187925,12.898176005904597,6.013093396148445,-7.68315815144769,-19.460484674465302,35.387781930742136,-15.982344265935396,-25.550792490061653,-38.42667828462869,36.254498460458684
3.0700000000000003,0.3073073073073073,-0.5167450059090624,17.98351473283734,12.883543993384333,6.009760396198816,-7.674544212664488,-19.46186693688378,35.40361216744584,-15.980971674254612,-25.55627008535033,-38.431407636120454,36.26427845054767
3.08,0.3083083083083083,-0.5225045395511081,17.983246380829495,12.868817921902316,6.006407792671902,-7.665979075703914,-19.463260982959373,35.419575645512445,-15.979574947270747,-25.56176686103683,-38.436060093941066,36.27400294877815
3.09,0.30930930930930933,-0.5282293558536941,17.982959929362856,12.854003384269326,6.003035604812859,-7.657465056222475,-19.464666752234034,35.43566769400694,-15.978153724602615,-25.56728132529144,-38.44063550046554,36.28366929144909
3.1,0.3103103103103103,-0.5339179089636223,17.982655810206378,12.839106188809316,5.999643857320978,-7.649004443286509,-19.466084193249888,35.451883357003354,-15.976707643362769,-25.57281194013643,-38.44513374866595,36.29327485355641
3.11,0.3113113113113113,-0.5395686539306259,17.982334463185577,12.824132352590082,5.996232580390177,-7.640599495967218,-19.467513262591243,35.46821739543229,-15.97523633820858,-25.578357122571717,-38.449554781707214,36.30281705260975
3.12,0.3123123123123123,-0.5451800491427942,17.981996335936014,12.809088093648429,5.992801809745647,-7.632252439924002,-19.468953923864426,35.48466429016116,-15.973739441394716,-25.58391524590243,-38.45389859245743,36.31229335242581
3.13,0.3133133133133133,-0.5507505588723967,17.9816418836122,12.793979822205719,5.989351586676407,-7.62396546398952,-19.470406146621507,35.50121824635094,-15.972216582826917,-25.589484641272925,-38.4581652229146,36.32170126688388
3.14,0.31431431431431434,-0.5562786559264055,17.981271568548898,12.778814130877349,5.985881958063545,-7.615740716770541,-19.47186990523479,35.51787319912444,-15.970667390116985,-25.5950635994104,-38.46235476355184,36.331038363628004
3.15,0.3153153153153153,-0.5617628243947189,17.98088585987223,12.763597783887748,5.9823929764038555,-7.607580303279209,-19.47334517772931,35.534622820571975,-15.969091488638869,-25.60065037257968,-38.46646735258337,36.340302267700615
3.16,0.3163163163163163,-0.5672015624877718,17.980485233058417,12.748337705311027,5.978884699828629,-7.599486281609766,-19.47483194458122,35.55146052810946,-15.967488501585724,-25.60624317674924,-38.47050317515395,36.34949066509141
3.17,0.3173173173173173,-0.5725933854538987,17.980070169438573,12.733040966366104,5.975357192117279,-7.591460659676131,-19.47633018749031,35.56837949419309,-15.965858050027814,-25.6118401939666,-38.47446246245465,36.358601306185626
3.18,0.3183183183183183,-0.5779368285655101,17.9796411556485,12.717714771804161,5.971810522705535,-7.583505392025884,-19.47783988813533,35.585372657382926,-15.96419975297113,-25.61743957493959,-38.47834549076803,36.367632009095615
3.19,0.31931931931931934,-0.583230450161875,17.979198683023082,12.702366445435205,5.968244766687881,-7.575622376746268,-19.479361026921016,35.60243273473514,-15.962513227416574,-25.62303944181791,-38.48215258044611,36.37658066285972
3.2,0.3203203203203203,-0.5884728347350974,17.978743246935526,12.687003414849565,5.964660004813955,-7.567813452477706,-19.480893581726026,35.61955223549014,-15.960798088419567,-25.62863789116766,-38.48588409482475,36.3854452304929
3.21,0.3213213213213213,-0.5936625960447457,17.978275346082423,12.671633195398817,5.9610563234786085,-7.560080395550073,-19.48243752666096,35.636723476010836,-15.959053949149935,-25.6342329971294,-38.48954043907806,36.394223751873774
3.22,0.32232232232232233,-0.5987983802455754,17.977795481716274,12.656263373509118,5.957433814705328,-7.552424917256551,-19.48399283084584,35.65393859591234,-15.95728042095192,-25.639822814748477,-38.49312205901705,36.40291434645364
3.23,0.3233233233233233,-0.6038788690118861,17.977304156827852,12.640901589407882,5.953792576122757,-7.544848661279317,-19.485559457216194,35.671189575311786,-15.955477113404179,-25.64540538346447,-38.49662943983633,36.4115152157734
3.24,0.32432432432432434,-0.6089027826413071,17.976801875281502,12.625555519352039,5.95013271093404,-7.5373532012805935,-19.487137361366816,35.688468253114635,-15.95364363437962,-25.65097873074473,-38.50006310481351,36.420024645775655
3.25,0.3253253253253253,-0.6138688831202177,17.97628914090716,12.61023285745277,5.946454327878772,-7.529940038671719,-19.488726490441934,35.70576634624205,-15.95177959010495,-25.656540875845323,-38.50342361396531,36.4284410089
3.2600000000000002,0.3263263263263263,-0.6187759771326062,17.975766456553515,12.594941297197305,5.94275754118732,-7.52261060057188,-19.490326782080217,35.7230754696932,-15.949884585219797,-25.6620898336812,-38.50671156266517,36.43676276595083
3.27,0.32732732732732733,-0.6236229189939628,17.975234323107387,12.579688512773126,5.939042470527347,-7.515366237967004,-19.49193816342252,35.74038715732646,-15.947958222835302,-25.667623618785807,-38.50992758022681,36.44498846772838
3.2800000000000002,0.3283283283283283,-0.6284086134917963,17.974693238484928,12.564482140303584,5.93530924094239,-7.508208224078067,-19.493560550189756,35.75769288323478,-15.94600010459207,-25.67314024933934,-38.51307232845839,36.453116756415035
3.29,0.32932932932932935,-0.633132018614577,17.974143696600777,12.549329759106408,5.931557982782386,-7.501137752946681,-19.495193845837647,35.774984083583185,-15.944009830717395,-25.678637751243738,-38.51614650019197,36.46114636671055
3.3000000000000003,0.3303303303303303,-0.6377921481513312,17.973586186321704,12.534238873087851,5.927788831626078,-7.494155938244404,-19.496837940794393,35.79225217877059,-15.941987000081687,-25.68411416222173,-38.519150817792855,36.46907612671147
3.31,0.3313313313313313,-0.6423880741447543,17.973021190411618,12.519216892385177,5.924001928195282,-7.4872638123106965,-19.4984927117865,35.80948859577396,-15.939931210254047,-25.68956753591674,-38.52208603165356,36.476904958531556
3.3200000000000003,0.33233233233233234,-0.64691892918156,17.97244918447506,12.504271115368889,5.920197418261051,-7.480462325422872,-19.50015802125727,35.826684790530216,-15.93784205755696,-25.694995945970213,-38.524952918676966,36.48463187866193
3.33,0.3333333333333333,-0.6513839085048363,17.97187063590649,12.489408711113452,5.916375452541801,-7.473752345299824,-19.501833716881453,35.84383227021055,-15.935719137120092,-25.70039749005282,-38.52775228075321,36.49225599807124
3.34,0.33433433433433435,-0.6557822719344162,17.971286002852683,12.474636702441446,5.912536186593551,-7.467134656839685,-19.50351963117881,35.86092261524295,-15.933562042933191,-25.705770293826404,-38.530484943234676,36.49977652204786
3.35,0.3353353353353353,-0.6601133455826892,17.970695733195534,12.459961949640936,5.908679780692437,-7.460609962090024,-19.505215581228327,35.8779475009412,-15.931370367898149,-25.711112514813937,-38.53315175341352,36.50719274978785
3.36,0.3363363363363363,-0.6643765233548377,17.970100263562458,12.4453911349497,5.904806399709756,-7.454178880447605,-19.506921368483898,35.8948987186033,-15.92914370388025,-25.716422346155557,-38.53575357900588,36.51450407373411
