t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.53,0.05305305305305305,7.265418799503199,7.099613219637372,-17.46175800996103,-26.917822152536164,3.4280805576146602,-23.93733020761549,6.104410480553589,-5.350863348697928,18.453239329093005,-6.426493401334281,38.52437835852749
0.54,0.05405405405405406,7.264567453411955,7.098859937710001,-17.462673014774882,-26.918022935940364,3.4274028229237037,-23.93854453133221,6.104824798520859,-5.351565164106527,18.456267728024528,-6.424997683514053,38.524754213861414
0.55,0.055055055055055056,7.263698797906069,7.098091579095104,-17.463599020500638,-26.918217228850153,3.426709859137307,-23.93977109303774,6.105246039537533,-5.352277858929956,18.459343357929598,-6.423472712359866,38.52512190485717
0.56,0.056056056056056056,7.262812928843435,7.097308249896064,-17.464536038239515,-26.91840502255111,3.426001600452639,-23.941009822083952,6.105674276880689,-5.353001405981473,18.462466017612893,-6.421918582067894,38.52548142202265
0.5700000000000001,0.057057057057057055,7.261909944677201,7.096510058817736,-17.465484078533766,-26.918586308160204,3.42527797961247,-23.94226064712996,6.106109584783316,-5.3537357768011,18.465635499554306,-6.420335389294453,38.525832757258875
0.58,0.058058058058058054,7.260989946484138,7.095697117196223,-17.466443151323716,-26.918761076631643,3.4245389278848837,-23.943523496124758,6.106552038406708,-5.35448094162457,18.46885158979608,-6.418723233172835,38.52617590389391
0.59,0.05905905905905906,7.26005303799267,7.094869539028356,-17.467413265904327,-26.91892931876281,3.423784375042493,-23.944798296289456,6.10700171381215,-5.355236869352322,18.472114067830585,-6.417082215329812,38.52651085671689
0.6,0.06006006006006006,7.2590993256105,7.094027441000833,-17.468394430881265,-26.919091025200327,3.4230142493411617,-23.94608497409915,6.10745868793193,-5.356003527518569,18.475422706488825,-6.415412439901779,38.52683761201225
0.61,0.06106106106106106,7.258128918451793,7.093170942518959,-17.46938665412652,-26.919246186446244,3.4222284774982197,-23.947383455264443,6.107923038539645,-5.3567808822604634,18.47877727182988,-6.413714013550473,38.52715616759406
0.62,0.062062062062062065,7.2571419283638585,7.092300165734953,-17.470389942733593,-26.91939479286433,3.4214269846701715,-23.94869366471261,6.108394844219816,-5.357568898287411,18.48217752303142,-6.411987045478263,38.5274665228404
0.63,0.06306306306306306,7.2561384699532905,7.091415235575757,-17.47140430297226,-26.919536834686507,3.4206096944298907,-23.95001552656842,6.1088741843368135,-5.358367538850544,18.485623212281457,-6.410231647442941,38.527768678727874
0.64,0.06406406406406406,7.255118660611503,7.090516279770307,-17.472429740242966,-26.919672302019368,3.419776528743297,-23.95134896413463,6.1093611390030755,-5.359176765712398,18.489114084671506,-6.408447933772002,38.528062637866086
0.65,0.06506506506506507,7.254082620539608,7.089603428876214,-17.47346625903085,-26.919801184850833,3.418927407945507,-23.952693899872123,6.10985578904664,-5.3599965391168345,18.492649878091335,-6.406636021376352,38.528348404532096
0.66,0.06606606606606606,7.253030472772594,7.088676816305792,-17.47451386285944,-26.919923473056922,3.418062250716462,-23.954050255379762,6.110358215977982,-5.360826817759227,18.496230323125452,-6.404796029763415,38.52862598470489
0.67,0.06706706706706707,7.25196234320274,7.087736578351402,-17.47557255424404,-26.92003915640862,3.4171809740560146,-23.9554179513739,6.110868501956156,-5.3616675587569596,18.499855142951528,-6.402928081049597,38.528895386099684
0.68,0.06806806806806806,7.250878360602204,7.086782854210037,-17.47664233464485,-26.920148224578885,3.4162834932584816,-23.956796907667616,6.111386729754252,-5.362518717620272,18.50352405324093,-6.401032299972068,38.529156618202194
0.6900000000000001,0.06906906906906907,7.249778656644756,7.0858157860071165,-17.477723204419842,-26.92025066714973,3.4153697218866506,-23.958187043149632,6.111912982724171,-5.363380248223479,18.507236762061535,-6.399108813899817,38.52940969230268
0.7000000000000001,0.07007007007007007,7.248663365926572,7.084835518819415,-17.478815162777405,-26.920346473619453,3.4144395717452394,-23.959588275762968,6.112447344760708,-5.364252102776615,18.51099296978302,-6.39715775284394,38.529654621529836
0.71,0.07107107107107107,7.247532625986047,7.083842200697095,-17.479918207728836,-26.92043563340995,3.413492952853799,-23.96100052248331,6.112989900264979,-5.365134231797529,18.514792368984807,-6.395179249467127,38.52989142088443
0.72,0.07207207207207207,7.246386577322569,7.082835982684772,-17.481032336040666,-26.92051813587414,3.4125297734190596,-23.962423699297126,6.113540734107156,-5.3660265840844765,18.518634644366863,-6.393173439092294,38.530120107272694
0.73,0.07307307307307308,7.245225363414196,7.081817018841564,-17.48215754318689,-26.920593970303493,3.411549939806709,-23.963857721179533,6.114099931588562,-5.366929106689244,18.522519472663504,-6.3911404597103365,38.53034069953937
0.74,0.07407407407407407,7.244049130734185,7.080785466260081,-17.483293823301107,-26.92066312593566,3.410553356512606,-23.965302502071918,6.114667578403099,-5.367841744890843,18.52644652256046,-6.38908045198694,38.53055321850045
0.75,0.07507507507507508,7.242858028766299,7.079741485084284,-17.48444116912863,-26.920725591962213,3.4095399261334176,-23.966757954859336,6.115243760598033,-5.368764442169814,18.530415454615323,-6.386993559268432,38.53075768697548
0.76,0.07607607607607608,7.241652210018862,7.078685238526175,-17.4855995719786,-26.920781357536455,3.408509549336679,-23.968223991347706,6.115828564534153,-5.369697140183187,18.53442592118163,-6.384879927586613,38.53095412981947
0.77,0.07707707707707707,7.240431830037482,7.077616892881258,-17.486769021676142,-26.920830411781353,3.4074621248302663,-23.96970052224079,6.1164220768452955,-5.370639778740118,18.538477566336713,-6.382739705662538,38.531142573954334
0.78,0.07807807807807808,7.239197047416399,7.076536617542717,-17.487949506514592,-26.92087274379754,3.406397549331286,-23.971187457116997,6.117024384397262,-5.371592295778269,18.542570025813582,-6.380573044909208,38.53132304839977
0.79,0.07907907907907907,7.237948023808392,7.075444585014266,-17.48914101320785,-26.920908342671417,3.405315717534368,-23.972684704406024,6.117635574246143,-5.372554627340946,18.546702926936955,-6.37838009943312,38.53149558430365
0.8,0.08008008008008008,7.236684923933208,7.074340970921607,-17.4903435268429,-26.920937197483333,3.4042165220793623,-23.974192171365317,6.118255733596046,-5.373526707555054,18.550875888563695,-6.376161026034652,38.53166021497175
0.81,0.08108108108108109,7.23540791558443,7.073225954022461,-17.491557030832546,-26.920959297315836,3.4030998535184365,-23.97570976405641,6.118884949756266,-5.37450846860989,18.55508852102781,-6.373915984207225,38.53181697589692
0.8200000000000001,0.08208208208208208,7.234117169634757,7.072099716215102,-17.492781506868383,-26.920974631262023,3.401965600282563,-23.977237387321136,6.119523310097898,-5.375499840736839,18.55934042609021,-6.37164513613522,38.531965904787484
0.8300000000000001,0.08308308308308308,7.232812860039625,7.070962442545365,-17.49401693487407,-26.920983188433937,3.4008136486474,-23.978774944757717,6.120170902009912,-5.376500752189981,18.56363119689343,-6.369348646690602,38.53210704159498
0.84,0.08408408408408408,7.231495163839123,7.069814321212065,-17.495263292958974,-26.92098495797104,3.399643882698557,-23.980322338696777,6.120827812854716,-5.377511129227675,18.56796041792148,-6.36702668342821,38.532240428541144
0.85,0.08508508508508508,7.230164261158152,7.0686555435707765,-17.49652055737215,-26.92097992904876,3.398456184296242,-23.98187947017726,6.121494129923219,-5.37853089609515,18.57232766496503,-6.364679416579689,38.532366110144004
0.86,0.08608608608608609,7.228820335204776,7.067486304135948,-17.49778870245681,-26.920968090887072,3.397250433039289,-23.98344623892233,6.122169940389416,-5.379559975008131,18.5767325050921,-6.362307019046008,38.53248413324324
0.87,0.08708708708708708,7.227463572266712,7.066306800581279,-17.49906770060525,-26.920949432759155,3.396026506228558,-23.98502254331516,6.122855331264521,-5.3805982861375545,18.581174496624453,-6.359909666388548,38.53259454702456
0.88,0.08808808808808809,7.226094161705922,7.065117233738333,-17.50035752221432,-26.920923944000073,3.39478427882971,-23.98660828037478,6.123550389350672,-5.381645747595403,18.585653189119842,-6.3574875368187085,38.53269740304322
0.89,0.0890890890890891,7.224712295951244,7.063917807593343,-17.50165813564148,-26.920891614015513,3.393523623435348,-23.98820334573187,6.12425520119422,-5.382702275421691,18.590168123360307,-6.3550408111860115,38.53279275524652
0.9,0.09009009009009009,7.22331817048903,7.0627087292821615,-17.50296950716148,-26.92085243229056,3.392244410226524,-23.989807633604578,6.1249698530386425,-5.383767783572648,18.59471883134669,-6.352569672964656,38.532880659995286
0.91,0.09109109109109109,7.2219119838517445,7.061490209083315,-17.504291600923725,-26.920806388398475,3.3909465069336124,-23.9914210367744,6.125694430777102,-5.384842183910132,18.599304836299517,-6.350074308238508,38.532961176084356
0.92,0.0920920920920921,7.220493937604481,7.06026246040914,-17.505624378910383,-26.92075347200953,3.389629778796538,-23.99304344656209,6.126429019904676,-5.385925386192295,18.603925652666423,-6.347554905684475,38.53303436476192
0.93,0.09309309309309309,7.219064236329358,7.059025699794945,-17.506967800895275,-26.920693672899827,3.38829408852437,-23.994674752803654,6.127173705470286,-5.387017298065554,18.60858078613627,-6.345011656554255,38.533100289747736
0.9400000000000001,0.0940940940940941,7.217623087607751,7.057780146886181,-17.508321824403584,-26.92062698096015,3.386939296254266,-23.99631484382646,6.127928572028359,-5.388117825057885,18.613269733660108,-6.342444754654419,38.533159017250235
0.9500000000000001,0.09509509509509509,7.216170702000341,7.05652602442358,-17.509686404672475,-26.920553386204798,3.3855652595097756,-23.99796360642545,6.128693703590256,-5.3892268705734825,18.61799198347912,-6.339854396324802,38.533210615982334
0.96,0.0960960960960961,7.21470729302493,7.055263558226239,-17.511061494612637,-26.920472878780412,3.3841718331584953,-23.9996209258395,6.129469183575485,-5.390344335888796,18.62274701515968,-6.337240780415175,38.53325515717609
0.97,0.0970970970970971,7.213233077132002,7.05399297717261,-17.512447044770802,-26.92038544897481,3.382758869369079,-24.00128668572796,6.130255094762752,-5.391470120149996,18.627534299635677,-6.3346041082601845,38.53329271459603
0.98,0.0980980980980981,7.211748273678001,7.052714513179396,-17.51384300329333,-26.92029108722576,3.3813262175675964,-24.002960768147346,6.131051519240867,-5.392604120371881,18.63235329925821,-6.331944583652524,38.53332336455117
0.99,0.0990990990990991,7.210253104896302,7.0514284011783,-17.515249315890866,-26.920189784129757,3.3798737243932493,-24.004643053528305,6.131858538359547,-5.393746231438257,18.63720346785274,-6.329262412814318,38.53334718590576
1.0,0.10010010010010009,7.208747795865847,7.050134879090636,-17.516665925804126,-26.920081530450734,3.378401233653434,-24.006333420652737,6.132676232680158,-5.394896346103809,18.642084250783867,-6.3265578043667094,38.53336426008857
1.01,0.1011011011011011,7.207232574477435,7.048834187799768,-17.518092773770892,-26.91996631712873,3.3769085862781614,-24.008031746631243,6.133504681926419,-5.396054354997493,18.646995085027786,-6.323830969297623,38.53337467110081
1.02,0.1021021021021021,7.205707671397644,7.047526571121371,-17.519529797994235,-26.919844135288503,3.375395620273827,-24.00973790688082,6.13434396493512,-5.3972201466274665,18.6519353992525,-6.321082120927685,38.53337850552264
1.03,0.1031031031031031,7.204173320030377,7.046212275771501,-17.520976934112017,-26.919714976248066,3.373862170676339,-24.011451775102863,6.135194159606887,-5.398393607387576,18.656904613905915,-6.318311474874304,38.533375852518205
1.04,0.1041041041041041,7.2026297564760196,7.04489155133247,-17.52243411516773,-26.919578831527147,3.3723080695036014,-24.01317322326152,6.136055342857032,-5.39957462156542,18.661902141311817,-6.315519249013877,38.53336680383916
1.05,0.10510510510510511,7.201077219488199,7.043564650216513,-17.52390127158272,-26.919435692855554,3.3707331457073555,-24.01490212156239,6.13692759056653,-5.400763071352001,18.66692738577387,-6.31270566344213,38.53335145382673
1.06,0.1061061061061061,7.199515950428151,7.042231827627256,-17.52537833112983,-26.919285552181442,3.369137225124388,-24.01663833843158,6.137810977533166,-5.401958836852983,18.67197974368761,-6.309870940432573,38.53332989941224
1.07,0.10710710710710711,7.19794619321669,7.040893341518983,-17.526865218908508,-26.91912840167947,3.3675201304270983,-24.01838174049521,6.138705577422896,-5.403161796101557,18.67705860366051,-6.307015304393069,38.53330224011604
1.08,0.10810810810810811,7.196368194283783,7.039549452553707,-17.528361857321446,-26.91896423375882,3.3658816810734415,-24.02013219255933,6.139611462721455,-5.404371825072939,18.682163346640117,-6.304138981820514,38.533268578044954
1.09,0.1091091091091091,7.194782202515749,7.0382004240560425,-17.529868166052744,-26.918793041071112,3.36422169325624,-24.021889557590278,6.140528704686266,-5.4055887977004895,18.68729334605032,-6.301242201253624,38.53322901788803
1.1,0.11011011011011011,7.193188469200074,7.036846521965923,-17.531384062047703,-26.918614816518126,3.3625399798518787,-24.02365369669554,6.141457373298691,-5.406812585893467,18.69244796793569,-6.298325193223828,38.533183666910816
1.11,0.1111111111111111,7.191587247967879,7.035488014789136,-17.532909459494228,-26.918429553259404,3.3608363503683827,-24.025424469105122,6.142397537216656,-5.408043059556423,18.697626571113897,-6.295388190204279,38.53313263494791
1.12,0.11211211211211211,7.1899787947340545,7.034125173545731,-17.534444269805917,-26.918237244719663,3.359110610892888,-24.02720173215344,6.143349263727725,-5.409280086610226,18.702828507336243,-6.292431426556974,38.533076034393986
1.1300000000000001,0.11311311311311312,7.188363367635069,7.0327582717162995,-17.535988401606854,-26.918037884596018,3.35736256403851,-24.02898534126177,6.1443126187026245,-5.4105235330147226,18.708053121456167,-6.289455138478009,38.53301398019311
1.1400000000000001,0.11411411411411411,7.186741226964506,7.031387585186168,-17.537541760718145,-26.91783146686502,3.355592008890618,-24.030775149921293,6.145287666549307,-5.411773262793018,18.713299751605774,-6.286459563940959,38.53294658982647
1.1500000000000001,0.11511511511511512,7.185112635106341,7.030013392187518,-17.539104250146227,-26.917617985789462,3.3537987409525303,-24.032571009676754,6.1462744701675645,-5.413029138057383,18.718567729380254,-6.2834449426384165,38.53287398329845
1.16,0.11611611611611611,7.183477856465997,7.028635973239483,-17.54067577007299,-26.917397435924986,3.3519825520906252,-24.034372770110735,6.147273090904262,-5.414291019036768,18.723856380030167,-6.280411515921689,38.53279628312105
1.17,0.11711711711711711,7.181837157399226,7.027255611086242,-17.542256217847726,-26.91716981212642,3.3501432304788974,-24.036180278828613,6.14828358850922,-5.415558764105905,18.729165022661476,-6.27735952673868,38.532713614296696
1.18,0.11811811811811812,7.180190806138856,7.02587259063316,-17.543845487980942,-26.916935109553883,3.3482805605429546,-24.03799338144419,6.149306021091802,-5.416832229815998,18.73449297044324,-6.274289219569966,38.53262610429938
1.19,0.11911911911911911,7.1785390727194445,7.024487198881012,-17.545443472140057,-26.91669332367861,3.3463943229034747,-24.039811921566038,6.150340445078246,-5.418111270926969,18.73983953082284,-6.271200840363112,38.532533883054185
1.2,0.12012012012012012,7.176882228899899,7.023099724858347,-17.547050059147004,-26.916444450288502,3.344484294319137,-24.041635740784596,6.1513869151697875,-5.419395740441247,18.745204005748636,-6.268094636465221,38.53243708291517
1.21,0.12112112112112113,7.175220548084117,7.0217104595520246,-17.548665134977753,-26.91618848549335,3.3425502476290383,-24.043464678659994,6.152445484301619,-5.420685489639069,18.75058569189989,-6.264970856553778,38.532335838641664
1.22,0.12212212212212212,7.173554305239699,7.020319695835993,-17.550288582763798,-26.91592542572978,3.3405919516946097,-24.045298572710703,6.153516203602733,-5.421980368115277,18.75598388092381,-6.261829750565796,38.53223028737292
1.23,0.12312312312312312,7.171883776814808,7.018927728398356,-17.55192028279557,-26.91565526776585,3.338609171341054,-24.04713725840297,6.154599122356682,-5.423280223817578,18.761397859679562,-6.258671569625304,38.532120568601215
1.24,0.12412412412412413,7.170209240653238,7.01753485366679,-17.553560112527848,-26.915378008705275,3.336601667298318,-24.048980569141094,6.155694287963321,-5.424584903086221,18.766826910489037,-6.255496565969219,38.53200682414336
1.25,0.12512512512512514,7.168530975907748,7.016141369732371,-17.555207946587128,-26.915093645991337,3.3345691961416164,-24.05082833625856,6.156801745901545,-5.425894250695093,18.77227031139423,-6.252304992871633,38.53188919811065
1.26,0.12612612612612611,7.166849262951768,7.014747576271887,-17.556863656781,-26.914802177410365,3.3325115102315355,-24.05268038901006,6.15792153969309,-5.427208109894151,18.777727336420977,-6.249097104566562,38.531767836877286
1.27,0.12712712712712712,7.165164383289517,7.013353774468683,-17.5585271121095,-26.914503601094854,3.330428357653728,-24.054536554564404,6.159053710867433,-5.428526322453198,18.783197255848865,-6.245873156169193,38.53164288904732
1.28,0.12812812812812813,7.163476619464646,7.011960266932132,-17.560198178778446,-26.91419791552614,3.328319482158227,-24.056396657998377,6.160198298927814,-5.429848728706923,18.788679336487093,-6.242633403595684,38.531514505420056
