t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
2.47,0.24724724724724725,15.1893055100112,-3.3314535983286278,-22.83804146669882,-4.967868958670443,-30.149765619723897,32.92651451641667,4.436460257986884,-3.311250543895379,-16.218957836313937,-36.676388730631416,19.93560203828066,2.6273330273427886,20.920774254557163,22.26048341774559
2.48,0.24824824824824826,15.189631720155395,-3.331472230377715,-22.837686522340316,-4.9687490117704645,-30.148428052729127,32.93252628395359,4.432790635156419,-3.3159497009242185,-16.224313603084294,-36.675158761355675,19.940651814921996,2.626181484314145,20.924216497648814,22.258505714509877
2.49,0.24924924924924924,15.189940277335992,-3.3315022776647556,-22.83734167624548,-4.9696147999775215,-30.147091826151144,32.938551872533225,4.42905331399151,-3.3206459732220313,-16.229621910278325,-36.67389395657153,19.945717904493485,2.6250291763097633,20.927660725089883,22.256505418435363
2.5,0.2502502502502503,15.190231242425968,-3.3315437990860044,-22.837006926840047,-4.970465964827962,-30.145756971156164,32.944590865436425,4.425247291099997,-3.325338780426243,-16.234882288788512,-36.67259409803723,19.950800020952148,2.6238761837698106,20.93110688353552,22.25448261002072
2.5100000000000002,0.25125125125125125,15.190504680278673,-3.3315968512579652,-22.836682268904397,-4.97130214320865,-30.144423513960582,32.9506428465437,4.421371554909736,-3.330027539044208,-16.240094285918524,-36.67125896680152,19.955897873448603,2.622722589153091,20.93455492221124,22.25243737062922
2.52,0.25225225225225223,15.190760659664678,-3.331661488490051,-22.836367693609372,-4.972122967314638,-30.14309147576984,32.95670740049831,4.417425085856974,-3.3347116627190982,-16.24525746545821,-36.669888343142944,19.961011166427138,2.621568476939957,20.9380047927871,22.250369782408413
2.5300000000000002,0.25325325325325326,15.19099925320764,-3.3317377627583515,-22.836063188554068,-4.972928064608137,-30.141760872720248,32.96278411286115,4.41340685659104,-3.339390562500978,-16.250371407746375,-36.668482006509876,19.966139599731196,2.6204139336327277,20.941456449243667,22.248279928209033
2.54,0.25425425425425424,15.19122053731927,-3.3318257236805304,-22.83576873780549,-4.973717057778951,-30.14043171582376,32.968872570256984,4.409315832196166,-3.3440636471227942,-16.255435709721517,-36.66703973546156,19.97128286871419,2.619259047753548,20.944909847729694,22.24616789150317
2.5500000000000003,0.2552552552552553,15.191424592133478,-3.3319254184918847,-22.835484321940026,-4.9744895647065555,-30.139104010915734,32.97497236051148,4.405150970431308,-3.34873032328103,-16.260449984960662,-36.665561307610446,19.97644066435565,2.6181039098396393,20.948364946411505,22.24403375630169
2.56,0.25625625625625625,15.191611501439777,-3.3320368920225905,-22.835209918086623,-4.975245198424001,-30.137777758605637,32.981083072778624,4.4009112219888555,-3.353389995920749,-16.26541386370651,-36.66404649956611,19.98161267338258,2.616948612435883,20.95182170531401,22.241877607070904
2.57,0.25725725725725723,15.19178135261603,-3.332160186676161,-22.83494549997165,-4.97598356708385,-30.136452954230744,32.98720429765798,4.396595530773141,-3.3580420685247425,-16.27032699288307,-36.662495086881044,19.986798578395984,2.6157932500846868,20.95528008615333,22.239699528648515
2.58,0.25825825825825827,15.191934236560602,-3.33229534240914,-22.834691037965314,-4.976704273926356,-30.135129587812777,32.99333562730139,4.392202834199701,-3.3626859434065066,-16.27518903610002,-36.660906843998575,19.991998058002487,2.614637919313085,20.95874005216102,22.237499606158806
2.59,0.25925925925925924,15.192070247624008,-3.3324423967120493,-22.83444649912958,-4.977406917250094,-30.133807644017512,32.999476655508566,4.387732063516272,-3.367321022006745,-16.279999673645996,-36.65928154420337,19.9972107869509,2.6134827186170306,20.962201567899847,22.23527792492712
2.6,0.2602602602602603,15.192189483540112,-3.3326013845916203,-22.834211847267525,-4.978091090385303,-30.132487102117338,33.00562697781122,4.38318214414652,-3.37194670519311,-16.284758602471072,-36.65761895957475,20.0024364362737,2.6123277484428358,20.965664599071104,22.233034570393627
2.61,0.26126126126126126,15.192292045356957,-3.3327723385543173,-22.833987042974027,-4.978756381670166,-30.13116793595672,33.01178619154517,4.378551996057542,-3.376562393562872,-16.2894655361587,-36.65591886094323,20.007674673433232,2.611173111165719,20.96912911231345,22.230769628026366
2.62,0.26226226226226224,15.192378037367288,-3.332955288591177,-22.833772043687734,-4.979402374430306,-30.129850113920625,33.01795389591011,4.3738405341522055,-3.381167487748214,-16.29412020488734,-36.65418101785069,20.012925162472587,2.610018911065429,20.972595074993247,22.228483183233614
2.63,0.26326326326326327,15.192447567038826,-3.333150262163978,-22.833566803744247,-4.980028646961757,-30.12853359890579,33.0241296920165,4.369046668687418,-3.3857613887238402,-16.298722355382093,-36.652405198514515,20.01818756417096,2.608865254298911,20.976062454986405,22.22617532127559
2.64,0.26426426426426425,15.192500744944372,-3.333357284192755,-22.833371274430398,-4.980634772517724,-30.127218348294935,33.0303131829192,4.364169305719446,-3.390343498116586,-16.30327175085665,-36.65059116979618,20.023461536203374,2.607712248869984,20.979531220451737,22.223846127175502
2.65,0.2652652652652653,15.192537684691775,-3.3335763770446696,-22.833185404039604,-4.981220319299414,-30.125904313933805,33.036503973637494,4.359207347577419,-3.3949132185167095,-16.30776817094579,-36.64873869717469,20.0287467333046,2.6065600045960085,20.983001339595802,22.22149568562997
2.66,0.26626626626626626,15.192558502853844,-3.333807560524247,-22.8330091379282,-4.981784850451274,-30.124591442111058,33.042701671161026,4.354159693366204,-3.399469953790557,-16.312211411628812,-36.646847544725354,20.034042807437146,2.6054086330715225,20.986472780429278,22.219124080918878
2.67,0.26726726726726724,15.192563318898234,-3.3340508518649945,-22.832842418572675,-4.982327924060969,-30.123279673540992,33.04890588444132,4.349025239499824,-3.4040131093942714,-16.316601285144202,-36.64491747510429,20.03934940796309,2.604258247628826,20.989945510514865,22.216731396814637
2.68,0.2682682682682683,15.192552255117379,-3.3343062657223985,-22.832685185627742,-4.982849093164445,-30.121968943349078,33.055116224368525,4.34380288026665,-3.408542092688238,-16.32093761989582,-36.64294824953932,20.04466618181963,2.6031089632955005,20.99341949670676,22.214317716490996
2.69,0.26926926926926925,15.192525436558503,-3.334573814168318,-22.832537375985208,-4.983347905756461,-30.12065918106025,33.061332303733046,4.338491508427584,-3.4130563132519423,-16.325220260351013,-36.64093962782756,20.049992773698104,2.601960896748855,20.996894704881726,22.21188312243133
2.7,0.2702702702702703,15.192482990953756,-3.3348535066867684,-22.83239892383352,-4.983823904806965,-30.11935031059,33.067553737171686,4.33309001584849,-3.4175551831989246,-16.329449066930966,-36.63889136834042,20.055328826226365,2.6008141662672895,21.00037109966181,22.209427696336565
2.71,0.27127127127127126,15.192425048650525,-3.3351453501711052,-22.83226976071796,-4.9842766282837125,-30.118042250238187,33.07378014109807,4.327597294168136,-3.4220381174915206,-16.33362391589363,-36.636803228036484,20.060673980154196,2.599668891678578,21.003848644128755,22.20695151903273
2.72,0.27227227227227224,15.192351742541947,-3.3354493489226043,-22.832149815601433,-4.98470560918157,-30.116734912685587,33.08001113361702,4.32201223550292,-3.4265045342550735,-16.337744699209587,-36.634674962482855,20.06602787454166,2.5985251943050622,21.007327299530214,22.204454670378272
2.73,0.2732732732732733,15.192263207997671,-3.335765504650442,-22.832039014925744,-4.9851103755589135,-30.115428204993158,33.08624633442264,4.316333733189664,-3.430953855091308,-16.341811324431244,-36.632506325885544,20.07139014695008,2.5973831969057737,21.010807024977787,22.20193722917113
2.74,0.27427427427427425,15.192159582794899,-3.3360938164730696,-22.831937282673355,-4.985490450581601,-30.114122028603997,33.09248536467986,4.310560682567756,-3.4353855053905655,-16.345823714555667,-36.63029707112958,20.076760433635464,2.5962430236154814,21.014287777137035,22.199399273055736
2.75,0.2752752752752753,15.192041007049724,-3.3364342809209777,-22.831844540429525,-4.985845352574977,-30.11281627934798,33.098727846889275,4.304691981801947,-3.439798914642595,-16.34978180788145,-36.62804694982941,20.082138369744143,2.5951047998806867,21.017769509909538,22.19684087843
2.7600000000000002,0.27627627627627627,15.191907623148815,-3.33678689194085,-22.831760707444797,-4.986174595084414,-30.111510847449093,33.104973404735084,4.298726532747067,-3.444193516745612,-16.353685557859997,-36.625755712390266,20.087523589510333,2.593968652392574,21.021252174107165,22.194262120352388
2.77,0.2772772772772773,15.191759575681452,-3.337151640901095,-22.83168570069776,-4.986477686944889,-30.11020561753541,33.11122166291593,4.292663241855944,-3.4485687503133278,-16.357534932941558,-36.62342310808116,20.09291572645543,2.5928347090169455,21.024735717118677,22.19166307244922
2.7800000000000002,0.2782782782782783,15.191597011371949,-3.337528516598747,-22.83161943495807,-4.986754132360132,-30.10890046865176,33.117472246958656,4.286501021131799,-3.4529240589796735,-16.361329916416402,-36.621048885120274,20.098314413588742,2.5917030987211565,21.02822008256884,22.189043806822312
2.79,0.27927927927927926,15.19142007901247,-3.337917505267734,-22.83156182284963,-4.987003430991884,-30.107595274275045,33.12372478301476,4.28023878912634,-3.4572588917009384,-16.36507050625149,-36.618632790773304,20.10371928360941,2.590573951498084,21.031705209970237,22.186404393957112
2.8000000000000003,0.2802802802802803,15.191228929396274,-3.3383185905884862,-22.83151277491391,-4.987225078059832,-30.106289902332236,33.12997889763962,4.273875471984794,-3.4615727030550536,-16.36875671492305,-36.61617457146561,20.10912996910927,2.589447398287161,21.035191034367983,22.183744902631467
2.81,0.28128128128128127,15.191023715251376,-3.338731753698893,-22.831472199673385,-4.987418564452803,-30.104984215221048,33.136234217554424,4.267410004539047,-3.465864953537763,-16.37238856924535,-36.61367397290889,20.11454610277632,2.588323570892507,21.038677485977612,22.181065399825226
2.82,0.2822822822822823,15.190804591174658,-3.339156973206577,-22.831440003694972,-4.987583376851799,-30.1036780698333,33.14249036939091,4.260841331450053,-3.4701351098554225,-16.375966110196106,-36.61113074024304,20.119967317598633,2.5872026018982024,21.04216448981635,22.1783659506308
2.83,0.2832832832832833,15.190571713566436,-3.3395942252024775,-22.831416091653512,-4.987718997865504,-30.102371317581003,33.148746979418924,4.254168408400597,-3.474382645214192,-16.379489392738858,-36.60854461819412,20.1253932470683,2.5860846245807427,21.045651965328116,22.17564661816493
2.84,0.28428428428428426,15.190325240565478,-3.3400434832757298,-22.831400366395187,-4.987824906178868,-30.101063804425156,33.15500367325703,4.247390203339471,-3.478607039605373,-16.382958485642632,-36.60591535124901,20.13082352538523,2.5849697728187246,21.049139826002545,22.172907463481863
2.85,0.2852852852852853,15.190065331984483,-3.3405047185298167,-22.83139272900089,-4.9879005767154245,-30.09975537090732,33.16126007556629,4.2405056977780395,-3.4828077800866724,-16.386373471299326,-36.60324268384778,20.136257787660455,2.5838581809998136,21.05262797898842,22.17014854548812
2.86,0.2862862862862863,15.189792149246033,-3.340977899599981,-22.831393078849455,-4.987945480813987,-30.098445852183996,33.16751580972751,4.233513888140101,-3.4869843610591755,-16.38973444553908,-36.60052636059431,20.141695670118665,2.5827499839250487,21.056116324701854,22.167369920859162
2.87,0.2872872872872873,15.189505855318997,-3.34146299267187,-22.831401313680782,-4.987959086420379,-30.097135078063808,33.173770497502176,4.22641378716587,-3.4911362845398153,-16.39304151744403,-36.597766126486114,20.147136810299713,2.581645316710545,21.059604756429742,22.164571643958148
2.88,0.2882882882882883,15.189206614655406,-3.3419599615014053,-22.83141732965875,-4.987940858294894,-30.095822873047602,33.18002375867753,4.219204425370815,-3.4952630604291426,-16.39629480916075,-36.59496172716419,20.15258084725875,2.5805443146866525,21.063093159928844,22.16175376675713
2.89,0.28928928928928926,15.188894593127785,-3.342468767435842,-22.831441021433946,-4.987890258236135,-30.094509056371464,33.18627521069614,4.21188485255998,-3.499364206774211,-16.39949445571173,-36.59211290918352,20.158027421764707,2.579447113294645,21.0665814130211,22.158916338760893
2.9,0.2902902902902903,15.188569957966928,-3.3429893694360073,-22.831472282206178,-4.987806745321947,-30.093193442052726,33.19252446827046,4.204454139398293,-3.5034392500263927,-16.402640604806184,-36.58921942030523,20.163476176496854,2.578353847981004,21.070069385185697,22.156059406933824
2.91,0.2912912912912913,15.18823287770013,-3.3435217240996873,-22.831511003786698,-4.987689776168121,-30.09187583893905,33.198771142982984,4.196911379037251,-3.5074877252939616,-16.40573341665053,-36.586281009810975,20.168926756239106,2.5772646540893787,21.073556937148474,22.153183015630102
2.92,0.2922922922922923,15.187883522089836,-3.3440657856861464,-22.83155707666017,-4.987538805205558,-30.090556050760632,33.205014842872515,4.189255688798216,-3.5115091765892825,-16.40877306375881,-36.583297428840545,20.174378808071783,2.5761796667502943,21.077043920469364,22.15028720652754
2.93,0.2932932932932933,15.187522062072723,-3.344621506141749,-22.831610390046347,-4.987353284976589,-30.089233876185624,33.21125517200736,4.181486211912411,-3.515503157070456,-16.41175973076337,-36.58026843075321,20.179831981560554,2.575099020768701,21.08053017712851,22.147372018565477
2.94,0.29429429429429427,15.1871486696992,-3.345188835126661,-22.831670831961386,-4.987132666451137,-30.087909108878858,33.217491730046156,4.173602119317529,-3.519469229277282,-16.41469361422605,-36.57719377151371,20.185285928942218,2.574022850509441,21.084015539111864,22.144437487887075
2.95,0.2952952952952953,15.186763518073276,-3.345767720042608,-22.83173828927888,-4.9868763993633936,-30.086581537563966,33.22372411178716,4.165602611510695,-3.523406965361411,-16.41757492245017,-36.57407321010358,20.19074030530707,2.572951289780738,21.08749982799705,22.141483647786412
2.96,0.2962962962962963,15.186366781292838,-3.3463581060616647,-22.831812647790507,-4.986583932569678,-30.085250946088998,33.229951906707065,4.157486920457305,-3.52731594731056,-16.420403875293598,-36.5709065089583,20.19619476877754,2.5718844717157916,21.09098285454035,22.138510528660817
2.97,0.2972972972972973,15.185958634390273,-3.3469599361560443,-22.831893792266296,-4.986254714428127,-30.08391711349564,33.23617469849015,4.149254311555072,-3.531195767166685,-16.42318070398305,-36.56769343443124,20.201648980682805,2.570822528652591,21.094464418265748,22.135518157968843
2.98,0.2982982982982983,15.185539253273442,-3.347573151128871,-22.831981606514564,-4.985888193200854,-30.082579814092163,33.24239206454914,4.14090408565238,-3.535046027238001,-16.42590565092997,-36.56443375728462,20.20710260572908,2.569765592012043,21.097944307057,22.13250656019435
2.99,0.29929929929929927,15.185108814666977,-3.348197689645902,-22.83207597344141,-4.985483817479169,-30.08123881753021,33.24860357553871,4.132435581119772,-3.538866340304756,-16.428578969548106,-36.56112725320831,20.212555312165335,2.5687137921745298,21.101422296753775,22.129475756817158
3.0,0.3003003003003003,15.184667496053892,-3.3488334882681756,-22.832176775109843,-4.985041036632455,-30.07989388888556,33.254808794863095,4.123848175973184,-3.542656329818675,-16.43120092407304,-36.55777370336684,20.218006771944093,2.5676672583550144,21.104898150752973,22.126425766290726
3.0100000000000002,0.3013013013013013,15.184215475617469,-3.349480481485559,-22.832283892798497,-4.984559301281227,-30.078544788743013,33.26100727817914,4.115141290047226,-3.546415630095985,-16.433771789383826,-36.554372894974996,20.223456660877083,2.566626118476804,21.108371619616367,22.123356604027393
3.02,0.3023023023023023,15.183752932183417,-3.350138601751169,-22.832397207059923,-4.984038063794883,-30.077191273285507,33.26719857289626,4.1063143872165275,-3.550143886503952,-16.436291850826933,-36.55092462190247,20.22890465878543,2.5655904990441063,21.11184244068582,22.12026828239165
3.0300000000000002,0.3033033033033033,15.183280045162276,-3.350807779516638,-22.83251659777847,-4.983476778814616,-30.075833094387665,33.273382217674865,4.097366977662866,-3.5538407556408624,-16.43876140404261,-36.54742868530772,20.234350449644136,2.5645605250135035,21.11531033770734,22.11716081070197
3.04,0.30430430430430433,15.182796994492037,-3.3514879432681983,-22.83264194422774,-4.982874903801863,-30.074469999713877,33.279557741924954,4.088298620185457,-3.5575059055093807,-16.441180754793805,-36.54388489430133,20.239793721720563,2.5635363196644807,21.11877502046533,22.114034195241757
3.0500000000000003,0.3053053053053053,15.182303960580963,-3.3521790195635637,-22.832773125127634,-4.982231899612672,-30.07310173282111,33.285724665306624,4.079108924551453,-3.5611390156832305,-16.44355021879782,-36.54029306663878,20.245234167706666,2.5625180044691516,21.122236184428473,22.110888439279865
3.06,0.3063063063063063,15.181801124250592,-3.352880933069572,-22.832910018700947,-4.981547231098242,-30.07172803326661,33.29188249723438,4.069797553883358,-3.564739777467142,-16.445870121560688,-36.53665302944283,20.250671484844727,2.5615056989613234,21.125693510408674,22.107723543101354
3.0700000000000003,0.3073073073073073,15.181288666678885,-3.353593606600572,-22.83305250272955,-4.9808203677318605,-30.07034863672062,33.298030736387155,4.060364227079656,-3.568307894050017,-16.448140798214435,-36.53296461995516,20.2561053750463,2.5604995206050596,21.129146664234632,22.10453950404891
3.08,0.3083083083083083,15.180766769343517,-3.3543169611575228,-22.833200454610157,-4.980050784262361,-30.068963275084368,33.30416887022609,4.050808721264619,-3.5718430806512615,-16.450362593357262,-36.52922768631716,20.261535545004183,2.5594995846628925,21.13259529644161,22.10133631657555
3.09,0.30930930930930933,15.180235613965271,-3.35505091596778,-22.83335375140964,-4.979237961394148,-30.067571676613408,33.31029637452232,4.041130874262831,-3.5753450646602416,-16.452535860896656,-36.525442088379386,20.266961706297128,2.5585060040638545,21.13603904197906,22.098113972309168
3.1,0.3103103103103103,15.179695382451527,-3.3557953885255483,-22.833512269919943,-4.97838138649373,-30.06617356604657,33.31641271289682,4.03133058709358,-3.5788135857688195,-16.454660963895467,-36.52160769853919,20.272383575487083,2.557518889271496,21.139477519937763,22.09487246012938
3.11,0.3113113113113113,15.179146256839811,-3.356550294632965,-22.833675886712577,-4.977480554322618,-30.06476866474063,33.32251733637475,4.021407826479834,-3.5822483960969214,-16.45673827442095,-36.517724402605765,20.277800874208747,2.556538348152065,21.142910333298268,22.09161176625733
3.12,0.3123123123123123,15.178588419241397,-3.357315548441801,-22.83384447819267,-4.97653496779631,-30.063356690810945,33.3286096829567,4.011362627366132,-3.5856492603110977,-16.458768173396724,-36.513792100691795,20.28321332925122,2.555564485843037,21.146337068702362,22.08833187435888
3.13,0.3133133133133133,15.178022051784934,-3.3580910624957445,-22.834017920652638,-4.975544138768988,-30.061937359278154,33.33468917720916,4.001195095439242,-3.589015955736026,-16.46075105045761,-36.509810708130686,20.28862067263154,2.5545974046221747,21.149757296249426,22.085032765661758
3.14,0.31431431431431434,15.177447336560085,-3.3588767477732473,-22.834196090325428,-4.974507588843415,-30.060510382221192,33.3407552298769,3.9909054096450705,-3.5923482724589157,-16.462687303807275,-36.50578015641815,20.294022641659968,2.553637203777325,21.1531705693195,22.081714419087163
3.15,0.3153153153153153,15.176864455561153,-3.3596725137309087,-22.834378863437344,-4.973424850205386,-30.05907546893674,33.34680723751979,3.980493824694801,-3.5956460134267565,-16.464577340078574,-36.50170039417669,20.299418978996727,2.5526839794771425,21.156576424424927,22.07837681139624
3.16,0.3163163163163163,15.176273590630682,-3.3604782683473724,-22.834566116260497,-4.97229546648194,-30.0576323261053,33.35284458217669,3.9699606735528894,-3.598908994536368,-16.46642157419648,-36.497571388141495,20.304809432700157,2.551737824642959,21.159974381092482,22.075019917351977
3.17,0.3173173173173173,15.175674923403019,-3.3612939181677106,-22.83475772516483,-4.971118993622418,-30.056180657964035,33.358866631059065,3.959306369899047,-3.60213704471719,-16.46822042924347,-36.493393124165834,20.310193756266056,2.5507988288220043,21.16336394177783,22.071643709896843
3.18,0.3183183183183183,15.175068635247817,-3.362119368348275,-22.834953566669775,-4.969895000801245,-30.05472016648657,33.36487273627718,3.9485314105559666,-3.605330006006749,-16.469974336327166,-36.48916560824399,20.31557170865807,2.5498670780622086,21.166744591814275,22.06824816034663
3.19,0.31931931931931934,15.174454907213477,-3.362954522701987,-22.835153517495485,-4.968623071341202,-30.05325055156984,33.370862234601375,3.937636377874125,-3.6084877336187464,-16.471683734450103,-36.484888867549444,20.32094305432901,2.5489426547888057,21.170115799397582,22.06483323860081
3.2,0.3203203203203203,15.173833919970509,-3.3637992837440467,-22.83535745461371,-4.967302803655758,-30.05177151122815,33.37683444726142,3.926621942064601,-3.6116100960036897,-16.473349070381346,-36.48056295148595,20.32630756323302,2.5480256376829744,21.17347701560882,22.061398913369686
3.21,0.3213213213213213,15.17320585375481,-3.3646535527380363,-22.835565255298274,-4.965933812208845,-30.050282741794597,33.38278867978646,3.915488863470477,-3.6146969749019924,-16.474970798529775,-36.476187932748665,20.331665010828406,2.5471161015627564,21.176827674476986,22.05794515241867
3.22,0.32232232232232233,15.172570888310842,-3.3655172297423923,-22.835776797175168,-4.964515728490323,-30.04878393812989,33.388724221888374,3.9042379947670387,-3.6177482653894653,-16.47654938081876,-36.471763908392504,20.33701517807115,2.546214117266495,21.180167193083193,22.054471922829787
3.23,0.3233233233233233,15.171929202834722,-3.3663902136572275,-22.835991958272263,-4.963048202005141,-30.047274793838724,33.394640347391224,3.8928702830806587,-3.6207638759151046,-16.478085286561956,-36.46729100090458,20.34235785139898,2.545319751539046,21.18349497170814,22.050979191280607
3.24,0.32432432432432434,15.171280975917208,-3.3672724022714777,-22.836210617068648,-4.961530901274066,-30.045755001493745,33.40053631420932,3.881386772015963,-3.6237437283310863,-16.479578992339917,-36.462769359277274,20.347692822705927,2.544433066921011,21.18681039402451,22.04746692434066
3.25,0.3253253253253253,15.170626385486587,-3.368163692310348,-22.836432652543575,-4.959963514843615,-30.04422425286718,33.406411364376524,3.869788603580613,-3.626687757914867,-16.48103098187723,-36.458199160078394,20.353019889307436,2.5435541216412587,21.190112827335824,22.04393508878534
3.2600000000000002,0.3263263263263263,15.169965608751466,-3.3690639794830384,-22.836657944225035,-4.9583457523026855,-30.042682239170148,33.41226472412922,3.8580770199968155,-3.6295959133832767,-16.482441745919797,-36.45358060851449,20.358338853895916,2.542682969512992,21.193401622863238,22.040383651927204
3.27,0.32732732732732733,15.169298822143471,-3.369973158530724,-22.83688637223795,-4.956677345303137,-30.041128651299676,33.41809560404522,3.8462533653885136,-3.6324681568984993,-16.483811782111978,-36.4489139394834,20.363649524486792,2.541819659833631,21.196676116081555,22.036812581964558
3.2800000000000002,0.3283283283283283,15.168626201259865,-3.3708911232747667,-22.83711781735196,-4.954958048581436,-30.039563180093396,33.42390319924089,3.8343190873330624,-3.6353044640658116,-16.48514159487314,-36.44419941861157,20.36895171435511,2.540964237288776,21.199935627105727,22.033221848347033
3.29,0.32932932932932935,15.167947920806094,-3.371817766665134,-22.837352161028846,-4.953187640978261,-30.037985516591885,33.4296866896285,3.822275738266147,-3.63810482392296,-16.486431695273318,-36.439437343271905,20.374245241962697,2.540116741860528,21.20317946112885,22.029611422157874
3.3000000000000003,0.3303303303303303,15.16726415453827,-3.372752980829003,-22.837589285469527,-4.951365926452803,-30.036395352308567,33.43544524023566,3.8101249767286736,-3.640869238921042,-16.4876826009075,-36.43462804357725,20.379529930875993,2.5392772087404336,21.206406908912545,22.025981276512496
3.31,0.3313313313313313,15.166575075205612,-3.3736966571195226,-22.83782907366067,-4.949492735088316,-30.03479237950709,33.441178001588554,3.797868568444416,-3.643597724896757,-16.48889483576823,-36.42977188334484,20.38480560967465,2.5384456682473298,21.20961724733045,22.022331386972787
3.3200000000000003,0.33233233233233234,15.16588085449288,-3.3746486861647114,-22.838071409420888,-4.947567924085311,-30.033176291486022,33.44688411016038,3.7855083872173254,-3.6462903110358846,-16.49006893011601,-36.42486926102667,20.390072111851016,2.537622145750358,21.212809739965362,22.018661731976547
3.33,0.3333333333333333,15.165181662962784,-3.3756089579164663,-22.838316177446487,-4.945591378738644,-30.031546782870727,33.45256268888625,3.773046415637592,-3.64894703982785,-16.49120542034714,-36.419920610600634,20.395329275700643,2.53680666159742,21.215983637760296,22.01497229328134
3.34,0.33433433433433435,15.164477669998439,-3.3765773616996575,-22.838563263356807,-4.943563013394589,-30.02990354991218,33.45821284774551,3.760484745585809,-3.651567967011229,-16.492304848858545,-36.41492640241723,20.400576944204037,2.5359992310493435,21.21913817972358,22.011263056421907
3.35,0.3353353353353353,15.163769043745873,-3.3775537862612786,-22.8388125537391,-4.941482772383872,-30.02824629079251,33.463833684412144,3.7478255785249392,-3.6541531615100453,-16.493367763909156,-36.40988714399652,20.405814964899815,2.5351998642200173,21.222272593687833,22.00753401118025
3.36,0.3363363363363363,15.163055951056618,-3.378538119819635,-22.839063936192932,-4.939350630926551,-30.026574705936966,33.46942428497369,3.735071225570186,-3.6567027053607184,-16.494394719477388,-36.40480338076991,20.411043189749495,2.5344085660227575,21.22538609712246,22.00378515206729
3.37,0.33733733733733734,15.162338557430434,-3.379530250113534,-22.83931729937412,-4.937166596004493,-30.02488849833202,33.474983724718655,3.7222241073273943,-3.6592166936295096,-16.495386275114324,-36.3996756967614,20.416261474994222,2.5336253361231598,21.22847789799896,22.00001647881497
3.38,0.3383383383383383,15.16161702695819,-3.3805300644514573,-22.839572533038144,-4.934930707197173,-30.023187373849215,33.48051106899226,3.7092867534911673,-3.661695234320333,-16.49634299579213,-36.39450471520284,20.421469681003654,2.5328501688986753,21.231547195708195,21.996227996877547
3.39,0.33933933933933935,15.160891522264958,-3.381537449760682,-22.839829528083047,-4.932643037476449,-30.021471041574355,33.48600537411983,3.6962618021945763,-3.664138448272784,-16.497265451747307,-36.38929109907793,20.426667672117365,2.5320830534051506,21.234593182028377,21.99241971794069
3.4,0.34034034034034033,15.160162204453355,-3.382552292636323,-22.8400881765918,-4.930303693955942,-30.019739214141644,33.49146568839692,3.6831519991030706,-3.6665464690502665,-16.498154218318362,-36.38403555158952,20.43185531647909,2.531323973350559,21.237615042142327,21.98859166043693
3.41,0.34134134134134136,15.159429233047192,-3.3835744793902727,-22.84034837187406,-4.927912818590664,-30.017991608072233,33.496891053144786,3.669960196246048,-3.66891944281808,-16.499009875777492,-36.3787388165452,20.43703248586417,2.5305729070761283,21.240611955702228,21.984743850065843
3.42,0.34234234234234234,15.158692765935468,-3.384603896099996,-22.840610008507372,-4.925470588822559,-30.016227944116668,33.50228050382951,3.6566893505804487,-3.6712575282113664,-16.499833009155893,-36.373401678656066,20.4421990555006,2.529829827545076,21.24358309793983,21.980876320317375
3.43,0.3433433433433433,15.157952959316788,-3.385640428657164,-22.8408729823777,-4.922977218167683,-30.014447947600694,33.50763307124268,3.643342522281735,-3.673560896192806,-16.500624208062348,-36.368024963743885,20.447354903884115,2.5290947023391266,21.246527640819757,21.97698911299647
3.44,0.34434434434434436,15.157209967644231,-3.386683962816085,-22.841137190719344,-4.920432956740824,-30.012651348773787,33.51294778274109,3.629922872758687,-3.675829729899974,-16.501384066494737,-36.362609538852084,20.45249991258773,2.52836749366299,21.249444754233288,21.973082278747217
3.45,0.34534534534534533,15.15646394357076,-3.387734384241904,-22.841402532154138,-4.917838091713514,-30.01083788315977,33.51822366354264,3.616433662389587,-3.6780642244822865,-16.502113182644138,-36.35715631225626,20.457633966066233,2.5276481583569432,21.252333607229694,21.969155877574536
3.46,0.34634634634634637,15.155715037895215,-3.388791578558538,-22.84166890672994,-4.915192947701495,-30.009007291908834,33.523459738075175,3.6028782479785546,-3.680264586927476,-16.50281215869127,-36.35166623337023,20.46275695145613,2.5269366479176574,21.255193369281944,21.96520997936149
3.47,0.34734734734734735,15.154963399508976,-3.389855431396313,-22.841936215958356,-4.912497887077927,-30.007159322150237,33.52865503137449,3.5892600799320813,-3.682431035877561,-16.50348160059498,-36.34614029254409,20.46786875837153,2.5262329085273745,21.2580232115833,21.961244664380093
3.48,0.3483483483483483,15.154209175343341,-3.390925828439272,-22.84220436285168,-4.909753310208787,-30.005293727344934,33.533808570527704,3.575582699157101,-3.6845638014342885,-16.504122117872555,-36.34057952075102,20.472969278696578,2.5255368810915293,21.260822308371097,21.95726002379357
3.49,0.34934934934934936,15.15345251031771,-3.3920026554721106,-22.84247325195901,-4.906959655607226,-30.003410267637342,33.53891938615746,3.561849733683304,-3.6866631249540593,-16.504734323371686,-36.33498498916013,20.478058406374924,2.524848501284881,21.263589838273745,21.953256160147916
