t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.27,0.02702702702702703,30.562000910873444,-44.16318768890037,-4.127351721509218,19.497785884969293,3.745291225568828,12.26927185582901,-21.50727607049426,27.774065845337834,11.706615626312988,-1.8156591575955856,-33.18769504570983
0.28,0.028028028028028028,30.562160252898593,-44.164346433935386,-4.127667317864358,19.497841045293786,3.745860114642653,12.268736378949301,-21.50782942193984,27.77515865215935,11.706856780212627,-1.81498683254733,-33.18792155318727
0.29,0.029029029029029027,30.562303031812732,-44.165515117072935,-4.127991444087222,19.497883686963522,3.7464477884246246,12.268171502963638,-21.508387488363837,27.776272177765282,11.707097389290254,-1.8142880960943364,-33.188131766919604
0.3,0.03003003003003003,30.562429260114286,-44.166693721323,-4.128324095093636,19.497913772364633,3.7470542967169362,12.267577182322933,-21.50895027431156,27.777406492775807,11.707337376529928,-1.8135629304993555,-33.18832569491485
0.31,0.031031031031031032,30.56253895100766,-44.167882230000075,-4.128665265514372,19.49793126152286,3.7476796913285164,12.266953370536617,-21.509517783561506,27.778561669928393,11.707576663088416,-1.812811317419771,-33.188503346234626
0.32,0.03203203203203203,30.562632118401073,-44.16908062671892,-4.129014949696022,19.497936112098824,3.7483240260728707,12.26630002018586,-21.510090019122146,27.77973778409084,11.707815168297406,-1.8120332379290327,-33.18866473099864
0.33,0.03303303303303303,30.56270877690452,-44.17028889539031,-4.129373141701889,19.497928279383068,3.7489873567656655,12.26561708293765,-21.510666983228514,27.780934912274635,11.70805280966586,-1.8112286725388407,-33.18880986038974
0.34,0.03403403403403403,30.562768941827905,-44.17150702021657,-4.129739835312883,19.497907716290907,3.749669741222044,12.264904509559742,-21.51124867733869,27.782153133648617,11.708289502882504,-1.8103976012220897,-33.18893874665938
0.35000000000000003,0.035035035035035036,30.56281262917935,-44.17273498568721,-4.130115024028434,19.497874373357057,3.750371239253662,12.264162249936456,-21.5118351021301,27.783392529552984,11.708525161818475,-1.8095400034365792,-33.18905140313356
0.36,0.036036036036036036,30.56283985566364,-44.173972776574274,-4.130498701067414,19.497828198730065,3.7510919126654354,12.263390253085387,-21.51242625749572,27.784653183513576,11.70875969853012,-1.8086558581494951,-33.189147844219214
0.37,0.037037037037037035,30.562850638680835,-44.17522037792778,-4.130890859369066,19.497769138166554,3.751831825251986,12.262588467174995,-21.51302214254008,27.78593518125646,11.70899302326196,-1.807745143862673,-33.18922808541109
0.38,0.03803803803803804,30.56284499632507,-44.17647777507093,-4.131291491593952,19.49769713502525,3.7525910427937745,12.261756839543114,-21.51362275557517,27.787238610722795,11.709225044449834,-1.806807838638647,-33.189292143299035
0.39,0.03903903903903904,30.562822947383466,-44.177744953595315,-4.131700590124911,19.497612130260855,3.753369633052908,12.260895316716383,-21.51422809411617,27.788563562084,11.709455668724203,-1.8058439201274947,-33.18934003557582
0.4,0.04004004004004004,30.56278451133527,-44.17902189935602,-4.132118147068026,19.49751406241771,3.7541676657686103,12.26000384443061,-21.51483815487707,27.78991012775716,11.709684800913658,-1.804853365594483,-33.18937178104531
0.41000000000000003,0.04104104104104104,30.562729708351103,-44.18030859846662,-4.1325441542536065,19.497402867623304,3.7549852126523398,12.259082367652102,-21.515452933766117,27.79127840242071,11.70991234404862,-1.8038361519485244,-33.1893873996312
0.42,0.04204204204204204,30.56265855929241,-44.18160503729406,-4.132978603237182,19.497278479581585,3.7558223473825443,12.258130830599946,-21.51607242588116,27.792668483030358,11.71013819936523,-1.8027922557714504,-33.189386912386105
0.43,0.043043043043043044,30.562571085711046,-44.18291120245354,-4.133421485300507,19.497140829566142,3.756679145599035,12.257149176769284,-21.51669662550482,27.79408046883527,11.710362266309472,-1.8017216533481095,-33.18937034150116
0.44,0.044044044044044044,30.56246730984907,-44.184227080803154,-4.133872791452584,19.496989846413193,3.7575556848969702,12.256137348955576,-21.517325526099565,27.795514461394443,11.710584442541494,-1.8006243206972987,-33.18933771031603
0.45,0.04504504504504504,30.562347254638656,-44.18555265943859,-4.134332512430694,19.49682545651445,3.7584520448204253,12.25509528927988,-21.5179591203026,27.79697056459334,11.710804623940174,-1.799500233603535,-33.189289043329396
0.46,0.04604604604604605,30.56221094370222,-44.18688792568763,-4.134800638701443,19.49664758380982,3.7593683068555435,12.254022939215155,-21.51859739992067,27.7984488846607,11.711022704607915,-1.7983493676496756,-33.18922436620983
0.47000000000000003,0.04704704704704705,30.562058401352672,-44.18823286710456,-4.135277160461821,19.49645614977998,3.760304554423243,12.252920239613607,-21.519240355924715,27.79994953018555,11.711238576875697,-1.7971716982503936,-33.18914370580715
0.48,0.04804804804804805,30.56188965259388,-44.189587471464556,-4.135762067640276,19.496251073438806,3.7612608728714694,12.251787130735107,-21.519887978444384,27.801472612134397,11.711452131308377,-1.7959672006865188,-33.18904709016419
0.49,0.04904904904904905,30.561704723121267,-44.190951726757866,-4.136255349897802,19.496032271325703,3.7622373494669725,12.250623552276663,-21.520540256762438,27.80301824386859,11.71166325671026,-1.794735850140249,-33.188934548528984
0.5,0.050050050050050046,30.5615036393226,-44.19232562118397,-4.136756996629037,19.49579965749779,3.763234073386592,12.249429443403008,-21.52119717930901,27.804586541161832,11.711871840130952,-1.793477621731241,-33.1888061113674
0.51,0.05105105105105105,30.561286428278937,-44.19370914314559,-4.137266996963384,19.495553143522006,3.764251135708035,12.24820474277828,-21.521858733655762,27.80617762221783,11.712077766871497,-1.7921924905535882,-33.188661810376146
0.52,0.05205205205205205,30.56105311776576,-44.195102281242605,-4.137785339766137,19.495292638467085,3.7652886294001213,12.246949388598837,-21.522524906509897,27.807791607688067,11.712280920490814,-1.7908804317136935,-33.18850167849624
0.53,0.05305305305305305,30.560803736254265,-44.19650502426588,-4.138312013639627,19.49501804889548,3.7663466493124864,12.24566331862722,-21.52319568370806,27.809428620689676,11.712481182812448,-1.7895414203690425,-33.188325749926854
0.54,0.05405405405405406,30.560538312912833,-44.19791736119095,-4.138847006924386,19.494729278855175,3.7674252921647136,12.244346470227264,-21.523871050210126,27.811088786823415,11.71267843393164,-1.7881754317678873,-33.18813406013958
0.55,0.055055055055055056,30.560256877608673,-44.199339281171625,-4.1393903077003165,19.494426229871426,3.768524656534879,12.242998780400407,-21.524550990092862,27.81277223419171,11.712872552222729,-1.7867824412898445,-33.18792664589307
0.56,0.056056056056056056,30.559959460909624,-44.20077077353345,-4.1399419037878875,19.494108800938452,3.7696448428474922,12.241620185823189,-21.52523548654348,27.814479093416747,11.713063414346905,-1.785362424487418,-33.18770354524807
0.5700000000000001,0.057057057057057055,30.55964609408616,-44.202211827767094,-4.140501782749337,19.49377688851108,3.770785953360802,12.240210622885956,-21.525924521853078,27.81620949765862,11.713250895260316,-1.7839153571284494,-33.18746479758286
0.58,0.058058058058058054,30.55931680911353,-44.20366243352159,-4.141069931889897,19.49343038649631,3.7719480921534556,12.238770027732814,-21.526618077409967,27.817963582633457,11.71343486822255,-1.782441215239506,-33.18721044360905
0.59,0.05905905905905906,30.558971638674112,-44.20512258059746,-4.141646338259029,19.493069186244906,3.773131365110484,12.237298336302835,-21.527316133692892,27.819741486631592,11.713615204805492,-1.78093997515021,-33.18694052538772
0.6,0.06006006006006006,30.55861061615991,-44.206592258939736,-4.142230988651681,19.4926931765429,3.7743358799085875,12.235795484372524,-21.528018670264156,27.821543350535666,11.713791774902596,-1.7794116135385167,-33.18665508634598
0.61,0.06106106106106106,30.558233775675244,-44.208071458630855,-4.142823869609556,19.49230224360314,3.775561746000708,12.234261407599577,-21.528725665762636,27.82336931783872,11.713964446738544,-1.777856107476945,-33.18635417129383
0.62,0.062062062062062065,30.5578411520396,-44.20956016988341,-4.143424967422399,19.49189627105682,3.776809074599852,12.232696041567962,-21.52943709789669,27.82521953466218,11.714133086879349,-1.7762734344797675,-33.18603782644138
0.63,0.06306306306306306,30.55743278079067,-44.21105838303283,-4.1440342681293005,19.491475139945003,3.77807797866215,12.231099321834309,-21.530152943436992,27.827094149773792,11.714297560242887,-1.7746635725511644,-33.1857060994164
0.64,0.06406406406406406,30.557008698187555,-44.21256608852986,-4.14465175752002,19.491038728710205,3.77936857286912,12.229471183975651,-21.530873178209244,27.828993314605402,11.714457730109892,-1.773026500234345,-33.185359039282226
0.65,0.06506506506506507,30.55656894121416,-44.214083276932996,-4.145277421136316,19.490586913187997,3.780680973609116,12.227811563638538,-21.531597777086823,27.830917183270607,11.714613458135405,-1.771362196661642,-33.18499669655591
0.66,0.06606606606606606,30.556113547582733,-44.21560993890071,-4.145911244273306,19.49011956659867,3.782015298957929,12.226120396589524,-21.53232671398332,27.83286591258224,11.714764604360722,-1.7696706416055803,-33.18461912322677
0.67,0.06706706706706707,30.55564255573762,-44.21714606518361,-4.146553211980836,19.48963655953894,3.7833716686585213,12.224397618767057,-21.533059961845012,27.834839662069648,11.714911027225831,-1.7679518155309264,-33.18422637277511
0.68,0.06806806806806806,30.555156004859164,-44.21869164661643,-4.1472033090648655,19.489137759973772,3.7847502040998595,12.222643166334795,-21.533797492643238,27.836838593995754,11.715052583582372,-1.7662056996477173,-33.18381850019135
0.6900000000000001,0.06906906906906907,30.554653934867787,-44.22024667410988,-4.147861520088875,19.48862303322826,3.786151028294825,12.22085697573635,-21.5345392773667,27.83886287337385,11.715189128707124,-1.764432275965274,-33.18339556199535
0.7000000000000001,0.07007007007007007,30.554136386428265,-44.22181113864243,-4.148527829375289,19.488092241979636,3.787574265857169,12.219038983751501,-21.535285286013703,27.840912667984107,11.71532051631604,-1.7626315273471984,-33.182957616255976
0.71,0.07107107107107107,30.55360340095415,-44.223385031251844,-4.149202221006912,19.48754524624939,3.789020042977488,12.217189127553866,-21.5360354875843,27.84298814838977,11.715446598578863,-1.7608034375673571,-33.18250472261099
0.72,0.07207207207207207,30.553055020612387,-44.224968343026674,-4.149884678828387,19.48698190339555,3.790488487398188,12.215307344770077,-21.536789850072395,27.84508948795301,11.715567226134292,-1.7589479913668495,-33.18203694228708
0.73,0.07307307307307308,30.552491288328106,-44.22656106509757,-4.150575186447669,19.48640206810508,3.7919797283874073,12.213393573540465,-21.537548340457754,27.84721686285036,11.715682248105788,-1.7570651745119614,-33.18155433812013
0.74,0.07407407407407407,30.551912247789584,-44.22816318862846,-4.1512737272375135,19.48580559238649,3.7934938967118716,12.211447752581261,-21.538310924697985,27.849370452087744,11.715791512117974,-1.7551549738531018,-33.181056974575746
0.75,0.07507507507507508,30.55131794345337,-44.22977470480756,-4.151980284336986,19.485192325562604,3.795031124608647,12.209469821248351,-21.539077567720433,27.851550437515066,11.715894864313684,-1.7532173773847217,-33.18054491776989
0.76,0.07607607607607608,30.550708420549608,-44.23139560483832,-4.152694840652984,19.484562114263543,3.796591545755763,12.20745971960258,-21.53984823341405,27.853757003840272,11.715992149371658,-1.751252374306211,-33.18001823548974
0.77,0.07707707707707707,30.550083725087518,-44.2330258799301,-4.153417378861779,19.48391480241994,3.7981752952416707,12.205417388476643,-21.540622884621197,27.855990338642886,11.71608321052493,-1.7492599550837697,-33.17947699721462
0.78,0.07807807807807808,30.54944390386106,-44.234665521288846,-4.154147881410575,19.483250231256378,3.7997825095335114,12.203342769543555,-21.541401483129395,27.858250632386973,11.716167889579898,-1.7472401115132505,-33.178921274137195
0.79,0.07907907907907907,30.54878900445476,-44.23631452010748,-4.1548863305190755,19.4825682392851,3.8014133264441545,12.201235805386737,-21.542183989663066,27.860538078433468,11.716246026936115,-1.7451928367839644,-33.178351139184635
0.8,0.08008008008008008,30.548119075249716,-44.23797286755625,-4.155632708181081,19.481868662300013,3.803067885097981,12.199096439571715,-21.542970363875213,27.862852873051857,11.71631746160682,-1.743118125543445,-33.17776666703999
0.81,0.08108108108108109,30.54743416542977,-44.2396405547729,-4.156386996166088,19.481151333370946,3.8047463258953726,12.196924616719452,-21.543760564339067,27.865195215431147,11.71638203124022,-1.741015973963162,-33.17716793416357
0.8200000000000001,0.08208208208208208,30.546734324987874,-44.24131757285264,-4.157149176020913,19.480416082838282,3.8064487904758795,12.194720282581335,-21.544554548539722,27.867565307690057,11.716439572141557,-1.738886379805179,-33.17655501881441
0.8300000000000001,0.08308308308308308,30.54601960473259,-44.243003912838034,-4.157919229071325,19.479662738307894,3.8081754216800285,12.192483384115812,-21.54535227286573,27.86996335488644,11.716489919295967,-1.7367293424897392,-33.175928001071775
0.84,0.08408408408408408,30.54529005629478,-44.24469956570873,-4.158697136423696,19.478891124646456,3.809926363509742,12.190213869566707,-21.546153692600704,27.87238956502582,11.716532906392176,-1.7345448631637757,-33.175286962856646
0.85,0.08508508508508508,30.544545732134473,-44.246404522370995,-4.159482878966668,19.478101063977135,3.81170176108733,12.18791168854321,-21.54695876191486,27.874844149069048,11.716568365847026,-1.7323329447703282,-33.17463198795324
0.86,0.08608608608608609,30.54378668554789,-44.24811877364716,-4.160276437372824,19.47729237567569,3.813501760613026,12.185576792101562,-21.5477674338566,27.877327320938978,11.716596128830878,-1.7300935921188572,-33.173963162030454
0.87,0.08708708708708708,30.54301297067462,-44.249842310264846,-4.161077792100385,19.47646487636701,3.8153265093210265,12.183209132828447,-21.54857966034407,27.879839297526146,11.716616025293897,-1.7278268119564382,-33.17328057266327
0.88,0.08808808808808809,30.54222464250499,-44.25157512284613,-4.161886923394909,19.475618379922075,3.817176155434006,12.180808664926072,-21.549395392156708,27.882380298693377,11.716627883993267,-1.725532613039821,-33.172584309354086
0.89,0.0890890890890891,30.541421756887587,-44.25331720189646,-4.162703811291009,19.474752697455425,3.8190508481160665,12.178375344298992,-21.550214578926806,27.884950547279253,11.716631532521324,-1.7232110062083383,-33.1718744635539
0.9,0.09009009009009009,30.540604370536933,-44.255068537793505,-4.163528435614075,19.47386763732312,3.820950737424094,12.175909128642626,-21.551037169131096,27.88755026910041,11.716626797334671,-1.7208620044576421,-33.1711511286834
0.91,0.09109109109109109,30.539772541041337,-44.25682912077582,-4.164360775982012,19.472963005121223,3.8228759742574816,12.173409977533524,-21.55186311008232,27.89017969295257,11.716613503784265,-1.7184856230142507,-33.17041440015386
0.92,0.0920920920920921,30.538926326870893,-44.25859894093134,-4.165200811806987,19.472038603684833,3.824826710306186,12.170877852521343,-21.552692347920857,27.892839050610295,11.716591476146522,-1.7160818794108832,-33.16966437538786
0.93,0.09309309309309309,30.538065787385648,-44.26037798818579,-4.166048522297181,19.471094233087708,3.8268030979970873,12.168312717222571,-21.553524827606346,27.8955285768253,11.716560537655466,-1.713650793562559,-33.16890115383977
0.9400000000000001,0.0940940940940941,30.53719098284392,-44.26216625229087,-4.166903886458549,19.470129690642487,3.8288052904386087,12.16571453741597,-21.55436049290935,27.89824850932339,11.716520510535926,-1.711192387843437,-33.16812483701596
0.9500000000000001,0.09509509509509509,30.536301974410765,-44.26396372281237,-4.167766883096594,19.469144770901536,3.8308334413635716,12.16308328113976,-21.555199286403067,27.90099908879985,11.716471216037835,-1.7087066871643701,-33.16733552849478
0.96,0.0960960960960961,30.5353988241666,-44.265770389118096,-4.168637490818136,19.468139265658483,3.8328877050702452,12.160418918790521,-21.556041149455055,27.903780558913244,11.71641247447164,-1.7061937190511451,-33.16653333394616
0.97,0.0970970970970971,30.53448159511598,-44.26758624036565,-4.16951568803309,19.467112963950402,3.83496823636156,12.157721423223832,-21.55688602221904,27.90659316627758,11.716344105244852,-1.70365351372338,-33.16571836115091
0.98,0.0980980980980981,30.53355035119652,-44.269411265490106,-4.170401452956249,19.46606565206076,3.83707519048245,12.154990769856617,-21.557733843626742,27.909437160452736,11.716265926899764,-1.7010861041740455,-33.164890720019564
0.99,0.0990990990990991,30.532605157287946,-44.271245453191504,-4.171294763609068,19.46499711352308,3.8392087230552927,12.152226936771221,-21.558584551379774,27.91231279393307,11.716177757152366,-1.6984915262495826,-33.1640505226109
1.0,0.10010010010010009,30.531646079221314,-44.273088791922255,-4.1721955978214424,19.463907129125406,3.8413689900134114,12.149429904821167,-21.559438081941604,27.91522032213415,11.716079412932483,-1.695869818730574,-33.16319788314991
1.01,0.1011011011011011,30.530673183788345,-44.27494126987436,-4.173103933233494,19.462795476915574,3.84355614753261,12.14659965773862,-21.560294370529583,27.918160003377537,11.715970710425166,-1.6932210234129406,-33.16233291804532
1.02,0.1021021021021021,30.529686538750905,-44.27680287496655,-4.17401974729735,19.461661932207313,3.8457703519607085,12.143736182243527,-21.56115335110704,27.921132098873475,11.715851465113353,-1.690545185189618,-33.16145574590658
1.03,0.1031031031031031,30.528686212850623,-44.278673594831226,-4.174943017278915,19.460506267587242,3.8480117597450443,12.140839468154422,-21.562014956375478,27.9241368727015,11.71572149182184,-1.687842352132679,-33.160566487560224
1.04,0.1041041041041041,30.527672275818613,-44.28055341680136,-4.175873720259645,19.45932825292276,3.8502805273579175,12.13790950850087,-21.56287911776681,27.927174591788788,11.715580604762595,-1.685112575575855,-33.15966526606572
1.05,0.10510510510510511,30.52664479838536,-44.28244232789722,-4.176811833138304,19.458127655370888,3.8525768112199423,12.134946299637553,-21.563745765435733,27.93024552588623,11.715428617581415,-1.6823559101974135,-33.15875220673057
1.06,0.1061061061061061,30.52560385229068,-44.284340314812965,-4.177757332632715,19.456904239388088,3.8549007676212805,12.131949841359948,-21.564614828252175,27.93334994754209,11.715265343405992,-1.6795724141033486,-33.15782743712473
1.07,0.10710710710710711,30.52454951029384,-44.28624736390315,-4.178710195281502,19.45565776674109,3.857252552640728,12.128920137021595,-21.565486233793834,27.936488132073176,11.715090594895385,-1.6767621489108318,-33.15689108709435
1.08,0.10810810810810811,30.523481846183767,-44.288163461169134,-4.179670397445814,19.45438799651877,3.8596323220626307,12.12585719365292,-21.56635990833884,27.93966035753343,11.714904184290948,-1.673925179831877,-33.15594328877466
1.09,0.1091091091091091,30.522400934789356,-44.290088592245326,-4.180637915311031,19.453094685145093,3.8620402312915982,12.12276102208158,-21.567235776858507,27.94286690467986,11.714705923468728,-1.6710615757571667,-33.154984176602035
1.1,0.11011011011011011,30.521306851989902,-44.292022742385385,-4.181612724888461,19.45177758639322,3.8644764352650003,12.11963163705431,-21.56811376301023,27.94610805693566,11.71449562399337,-1.6681714093399829,-33.154013887325256
1.11,0.1111111111111111,30.520199674725625,-44.29396589644827,-4.182594802016999,19.450436451400726,3.8669410883632147,12.116469057360222,-21.568993789130484,27.949384100350482,11.714273097173557,-1.665254757080191,-33.15303256001573
1.12,0.11211211211211211,30.51907948100827,-44.29591803888424,-4.183584122364785,19.449071028686042,3.86943434431761,12.113273305955534,-21.56987577622794,27.952695323557723,11.714038154118999,-1.6623116994082157,-33.15204033607685
1.1300000000000001,0.11311311311311312,30.51794634993182,-44.297879153720714,-4.184580661430812,19.447681064166122,3.8719563561162444,12.110044410089683,-21.570759643976736,27.956042017728738,11.71379060579903,-1.6593423207689495,-33.15103735925227
1.1400000000000001,0.11411411411411411,30.516800361683256,-44.29984922454811,-4.185584394546524,19.44626630117539,3.874507275907257,12.106782401432774,-21.571645310709876,27.959424476523857,11.713530263102806,-1.656346709705532,-33.15002377563314
1.1500000000000001,0.11511511511511512,30.51564159755343,-44.30182823450554,-4.186595296877371,19.44482648048598,3.8770872548999424,12.103487316204319,-21.57253269341276,27.962842996040134,11.713256936901155,-1.653324958942936,-33.14899973366419
1.16,0.11611611611611611,30.514470139947974,-44.303816166266465,-4.187613343424333,19.443361340329364,3.8796964432634895,12.10015919530324,-21.57342170771688,27.966297874755675,11.712970438110098,-1.650277165471294,-33.14796538414871
1.17,0.11711711711711711,30.513286072398287,-44.30581300202427,-4.188638509025407,19.441870616419358,3.882334990023371,12.09679808443904,-21.574312267893635,27.969789413470473,11.712670577756064,-1.6472034306288974,-33.146920880252225
1.18,0.11811811811811812,30.512089479572566,-44.3078187234778,-4.189670768357046,19.440354041976548,3.885003042955379,12.093404034264136,-21.575204286848354,27.97331791524363,11.712357167042848,-1.6441038601847973,-33.145866377504944
1.19,0.11911911911911911,30.510880447286894,-44.30983331181681,-4.1907100959355645,19.438811347754218,3.8877007484772936,12.089977100507248,-21.57609767611442,27.976883685326836,11.712030017420297,-1.6409785644209365,-33.14480203380289
1.2,0.12012012012012012,30.50965906251636,-44.311856747707374,-4.191756466118487,19.43724226206579,3.890428251538179,12.086517344107824,-21.576992345847597,27.980487031094018,11.71168894065479,-1.6378276582137374,-33.14372800940761
1.21,0.12112112112112113,30.508425413406204,-44.31388901127725,-4.192809853105843,19.43564651081384,3.893185695505306,12.0830248313514,-21.577888204820518,27.984128261967026,11.711333748901524,-1.6346512611150705,-33.14264446694447
1.22,0.12212212212212212,30.507179589283005,-44.315930082101225,-4.193870230941417,19.434023817520693,3.895973222048699,12.079499634005847,-21.578785160417336,27.987807689337252,11.71096425477861,-1.631449497432526,-33.14155157139945
1.23,0.12312312312312312,30.50592168066585,-44.317979939186415,-4.194937573513926,19.4323739033607,3.898790971023309,12.075941829458431,-21.57968311862857,27.991525626483057,11.710580271443042,-1.6282224963089085,-33.14044949011441
1.24,0.12412412412412413,30.504651779277534,-44.32003856095753,-4.196011854558144,19.43069648719419,3.901639080348817,12.07235150085359,-21.5805819840461,27.99528238848289,11.71018161266853,-1.6249703918008744,-33.13933839278075
1.25,0.12512512512512514,30.50336997805575,-44.322105925242155,-4.197093047655949,19.428991285603185,3.9045176858870785,12.068728737231378,-21.58148165985839,27.99907829212401,11.709768092925223,-1.6216933229566282,-33.13821845143135
1.26,0.12612612612612611,30.50207637116426,-44.32418200925602,-4.1981811262373085,19.427258012928878,3.907426921317216,12.065073633666456,-21.58238204784586,28.00291365580663,11.709339527461369,-1.6183914338925927,-33.137089840430875
1.27,0.12712712712712712,30.500771054004034,-44.326266789588225,-4.199276063581176,19.425496381310957,3.9103669180083753,12.061386291407576,-21.583283048376476,28.006788799443424,11.708895732386896,-1.6150648738689692,-33.13595273646426
1.28,0.12812812812812813,30.499454123224357,-44.32836024218655,-4.200377832816317,19.423706100728808,3.913337804890164,12.057666818017443,-21.584184560401507,28.010704044354263,11.708436524758959,-1.6117137973640976,-33.13480731852338
