t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.13,0.013013013013013013,31.621613028044738,-10.586581290971315,40.89636499310874,-26.68138233713527,2.2727249790697237,-14.539580182382329,-19.73068691081772,2.3248619847505037,12.877144677497652,12.837828183046026,-30.692556218131806
0.14,0.014014014014014014,31.622021895897248,-10.587006668332085,40.8969183546559,-26.681772990154883,2.2724822926872057,-14.539616976760708,-19.730888461288476,2.3248900784332007,12.877703363031477,12.838111492846897,-30.69309147493683
0.15,0.015015015015015015,31.622413689730273,-10.587448454346918,40.89745156568486,-26.682152510576945,2.2722175029449603,-14.539634289923718,-19.73107501262894,2.3249167907244552,12.878285405918223,12.838396869361699,-30.69362065080901
0.16,0.016016016016016016,31.622788413615055,-10.587906661035554,40.89796462948607,-26.682520893021046,2.2719305921301083,-14.53963214078016,-19.731246546565814,2.3249421191327335,12.878890837876071,12.838684315350788,-30.69414376010931
0.17,0.017017017017017015,31.62314607127512,-10.588381302421425,40.89845754688921,-26.68287813053211,2.2716215411048277,-14.539610547739104,-19.731403042942144,2.324966059786411,12.879519692842113,12.838973834431796,-30.694660816615755
0.18,0.018018018018018018,31.623486666082748,-10.58887239452712,40.898930316258756,-26.683224214576263,2.2712903293082722,-14.539569528709594,-19.731544479712653,2.324988607432961,12.880172006964921,12.839265431077791,-30.695171833520877
0.19,0.01901901901901902,31.623810201055857,-10.589379955369933,40.89938293348914,-26.683559135036486,2.2709369347586543,-14.539509101100391,-19.73167083293889,2.325009755437724,12.880847818596838,12.839559110615639,-30.695676823429217
0.2,0.02002002002002002,31.62411667885534,-10.589904004957484,40.89981539199966,-26.683882880208095,2.2705613340555026,-14.539429281819736,-19.73178207678418,2.3250294957822506,12.881547168285978,12.83985487922457,-30.69617579835487
0.21,0.02102102102102102,31.624406101782842,-10.59044456528341,40.90022768272896,-26.684195436794006,2.270163502382091,-14.539330087275141,-19.731878183508414,2.3250478190622266,12.882270098767943,12.840152743934945,-30.696668769719103
0.22,0.022022022022022022,31.624678471778942,-10.591001660323116,40.90061979412924,-26.684496789899814,2.269743413508051,-14.5392115333732,-19.7319591234626,2.3250647144849768,12.883016654957226,12.840452712627236,-30.697155748348006
0.23,0.023023023023023025,31.624933790421814,-10.59157531602959,40.900991712160085,-26.684786923028653,2.269301039792164,-14.539073635519424,-19.732024865083286,2.3250801698665495,12.883786883938301,12.840754794031183,-30.697636744470202
0.24,0.024024024024024024,31.62517205892629,-10.592165560329265,40.90134342028194,-26.685065818075884,2.2688363521853483,-14.538916408618096,-19.732075374886737,2.3250941716283853,12.884580834956388,12.841058997725174,-30.698111767714604
0.25,0.025025025025025023,31.62539327814337,-10.592772423117921,40.90167489944931,-26.68533345532356,2.2683493202338396,-14.538739867072147,-19.732110617462997,2.3251067047935634,12.885398559407877,12.841365334135814,-30.698580827108213
0.26,0.026026026026026026,31.625597448560168,-10.593395936256634,40.901986128103545,-26.685589813434685,2.2678399120825716,-14.53854402478304,-19.732130555469723,2.325117752982636,12.886240110830393,12.84167381453769,-30.69904393107398
0.27,0.02702702702702703,31.625784570300286,-10.594036133567757,40.90227708216531,-26.685834869447312,2.2673080944787647,-14.538328895150684,-19.732135149625865,2.3251272984090443,12.887105544892497,12.84198445105334,-30.699501087428686
0.28,0.028028028028028028,31.62595464312464,-10.59469305083092,40.90254773502676,-26.686068598768383,2.2667538327757297,-14.538094491073357,-19.732124358705168,2.3251353218741184,12.887994919383013,12.842297256653406,-30.699952303380897
0.29,0.029029029029029027,31.626107666432706,-10.595366725779051,40.90279805754328,-26.686290975167406,2.2661770909368912,-14.537840824947637,-19.73209813952951,2.3251418027616637,12.888908294199942,12.842612245156994,-30.700397585528936
0.3,0.03003003003003003,31.626243639264203,-10.596057198094414,40.90302801802501,-26.68650197076991,2.265577831540039,-14.537567908668349,-19.732056446962055,2.3251467190321313,12.889845731338976,12.842929431232221,-30.700836939858917
0.31,0.031031031031031032,31.62636256030124,-10.59676450940463,40.90323758222792,-26.68670155605071,2.264956015781814,-14.53727575362853,-19.73199923390028,2.325150047216376,12.890807294881585,12.843248830396956,-30.701270371742808
0.32,0.03203203203203203,31.626464427870864,-10.59748870327872,40.90342671334463,-26.686889699826942,2.2643116034824384,-14.536964370719389,-19.731926451268798,2.3251517624089972,12.891793050982644,12.843570459019752,-30.701697885936543
0.33,0.03303303303303303,31.626549239948087,-10.598229825223108,40.90359537199485,-26.687066369250925,2.2636445530906975,-14.536633770330283,-19.73183804801206,2.3251518382612715,12.89280306785761,12.843894334320973,-30.70211948657818
0.34,0.03403403403403403,31.62661699415933,-10.598987922677615,40.90374351621552,-26.687231529802787,2.262954821689178,-14.536283962348703,-19.731733971086896,2.3251502469736662,12.893837415769212,12.8442204743741,-30.70253517718608
0.35000000000000003,0.035035035035035036,31.626667687786334,-10.599763045011423,40.90387110145062,-26.687385145282907,2.2622423649997794,-14.53591495616025,-19.731614165454893,2.3251469592879452,12.894896167013641,12.844548898107238,-30.702944960657153
0.36,0.036036036036036036,31.626701317770483,-10.600555243518992,40.903978080540625,-26.687527177804142,2.2615071373894984,-14.535526760648628,-19.731478574074654,2.3251419444788586,12.895979395906211,12.844879625304795,-30.703348839265125
0.37,0.037037037037037035,31.626717880717624,-10.601364571415921,40.90406440371168,-26.687657587783836,2.260749091876504,-14.535119384195632,-19.73132713789391,2.325135170345421,12.897087178766492,12.845212676609362,-30.703746814658853
0.38,0.03803803803803804,31.626717372903308,-10.60219108383477,40.904130018564416,-26.687776333935638,2.259968180136506,-14.534692834681138,-19.731159795841492,2.3251266032017766,12.898219593902871,12.84554807352377,-30.704138887860683
0.39,0.03903903903903904,31.626699790278487,-10.603034837820783,40.904174870062505,-26.6878833732611,2.2591643525094347,-14.53424711948309,-19.730976484819195,2.3251162078676537,12.899376721596532,12.845885838413324,-30.704525059264835
0.4,0.04004004004004004,31.626665128475672,-10.603895892327555,40.904198900520825,-26.687978661041075,2.2583375580064335,-14.533782245477482,-19.73077713969349,2.325103947658404,12.900558644084821,12.846225994508229,-30.704905328635853
0.41000000000000003,0.04104104104104104,31.62661338281557,-10.604774308212594,40.904202049593394,-26.688062150826887,2.2574877443171832,-14.533298219038334,-19.730561693287154,2.325089784374632,12.901765445543997,12.846568565906194,-30.70527969510707
0.42,0.04204204204204204,31.626544548314147,-10.605670148232777,40.90418425426095,-26.688133794431316,2.256614857817565,-14.53279504603767,-19.730330076370763,2.3250736782914094,12.902997212071309,12.846913577575208,-30.705648157179127
0.43,0.043043043043043044,31.626458619690197,-10.606583477039706,40.90414544881825,-26.688193541919357,2.2557188435776743,-14.532272731845472,-19.730082217654093,2.3250555881470802,12.904254031666405,12.8472610553565,-30.706010712718545
0.44,0.044044044044044044,31.62635559137335,-10.607514361174921,40.9040855648611,-26.68824134159877,2.254799645370198,-14.53173128132964,-19.729818043777428,2.3250354711316494,12.905535994212032,12.847611025967671,-30.706367358956314
0.45,0.04504504504504504,31.626235457512582,-10.608462869064992,40.90400453127304,-26.688277140010417,2.2538572056791675,-14.531170698855922,-19.729537479302763,2.3250132828747625,12.906843191454007,12.84796351700601,-30.706718092486547
0.46,0.04604604604604605,31.626098211985173,-10.60942907101644,40.903902274211795,-26.6883008819184,2.2528914657090997,-14.53059098828785,-19.729240446704942,2.3249889774332693,12.908175716980422,12.848318556951964,-30.70706290926516
0.47000000000000003,0.04704704704704705,31.625943848406184,-10.610413039210512,40.90377871709543,-26.68831251029998,2.2519023653945385,-14.529992152986642,-19.72892686636271,2.3249625072783764,12.909533666200073,12.848676175172796,-30.707401804608622
0.48,0.04804804804804805,31.62577236013838,-10.611414847697773,40.90363378058823,-26.688311966335267,2.2508898434100124,-14.529374195811094,-19.72859665654969,2.3249338232823855,12.910917136320064,12.849036401926401,-30.707734773192723
0.49,0.04904904904904905,31.625583740302687,-10.612434572392505,40.90346738258634,-26.68829918939673,2.2498538371804195,-14.528737119117451,-19.728249733425326,2.324902874705019,12.91232622632257,12.849399268365298,-30.7080618090514
0.5,0.050050050050050046,31.625377981789104,-10.613472291066902,40.90327943820313,-26.68827411703847,2.248794282891856,-14.528080924759257,-19.727886011025742,2.32486960917933,12.913761036940727,12.849764806540778,-30.70838290557563
0.51,0.05105105105105105,31.625155077268143,-10.614528083345048,40.903069859754275,-26.6882366849853,2.2477111155029004,-14.527405614087177,-19.727505401254586,2.324833972697203,12.915221670633612,12.850133049407225,-30.708698055512333
0.52,0.05205205205205205,31.62491501920277,-10.615602030696666,40.9028385567427,-26.68818682712158,2.246604268756371,-14.526711187948798,-19.72710781387383,2.324795909594434,12.916708231560285,12.850504030826587,-30.709007250963364
0.53,0.05305305305305305,31.62465779986085,-10.616694216430608,40.90258543584318,-26.688124475479892,2.245473675191571,-14.525997646688396,-19.726693156494544,2.324755362535402,12.918220825552865,12.850877785573017,-30.70931048338453
0.54,0.05405405405405406,31.624383411328097,-10.617804725688094,40.90231040088677,-26.68804956022945,2.244319266157036,-14.525264990146669,-19.726261334567674,2.3247122724973215,12.919759560088593,12.851254349337662,-30.70960774358468
0.55,0.055055055055055056,31.624091845521587,-10.618933645435659,40.902013352845024,-26.687962009664336,2.2431409718238,-14.52451321766045,-19.72581225137479,2.3246665787540852,12.921324544260871,12.851633758733614,-30.709899021724837
0.56,0.056056056056056056,31.623783094203752,-10.620081064457812,40.901694189814,-26.68786175019149,2.2419387211991997,-14.523742328062372,-19.72534580801887,2.3246182188596856,12.92291588874921,12.852016051301005,-30.710184307317398
0.5700000000000001,0.057057057057057055,31.62345714899693,-10.621247073349384,40.90135280699807,-26.687748706318537,2.2407124421412274,-14.522952319680494,-19.72486190341508,2.324567128631226,12.924533705788084,12.852401265512254,-30.710463589225384
0.58,0.058058058058058054,31.62311400139845,-10.622431764507535,40.90098909669354,-26.687622800641343,2.2394620613734566,-14.522143190337895,-19.724360434281614,2.3245132421315144,12.926178109134627,12.85278944077747,-30.710736855661757
0.59,0.05905905905905906,31.62275364279626,-10.623635232123428,40.90060294827215,-26.687483953831414,2.238187504500553,-14.521314937352216,-19.72384129513056,2.3244564916512407,12.92784921403515,12.853180617449977,-30.7110040941888
0.6,0.06006006006006006,31.62237606448511,-10.62485757217353,40.90019424816433,-26.68733208462305,2.2368886960243914,-14.520467557535161,-19.72330437825881,2.3243968076907393,12.929547137190449,12.853574836832008,-30.71126529171756
0.61,0.06106106106106106,31.62198125768329,-10.626098882410533,40.899762879842385,-26.687167109800306,2.2355655593607966,-14.519601047191944,-19.722749573739076,2.324334118941336,12.93127199671982,12.85397214118051,-30.71152043450736
0.62,0.062062062062062065,31.62156921354994,-10.62735926235387,40.89930872380351,-26.68698894418373,2.234218016856924,-14.518715402120687,-19.72217676941096,2.3242683522662757,12.933023912123812,12.854372573713102,-30.71176950816539
0.63,0.06306306306306306,31.621139923202897,-10.628638813279814,40.89883165755269,-26.68679750061692,2.232845989809305,-14.51781061761176,-19.721585850872135,2.324199432681239,12.934803004245609,12.854776178614157,-30.712012497646352
0.64,0.06406406406406406,31.62069337773718,-10.629937638211134,40.89833155558554,-26.68659268995283,2.231449398482569,-14.516886688447066,-19.720976701469635,2.3241272833344357,12.936609395231045,12.855183001041015,-30.712249387252207
0.65,0.06506506506506507,31.620229568243996,-10.631255841906288,40.897808289370985,-26.68637442103992,2.2300281621288707,-14.515943608899258,-19.720349202291278,2.324051825486287,12.938443208487183,12.85559308713031,-30.712480160631973
0.66,0.06606606606606606,31.619748485830385,-10.632593530848142,40.897261727333905,-26.68614260070806,2.2285821990080312,-14.5149813727309,-19.719703232157237,2.3239729784886887,12.940304568639432,12.856006484004437,-30.712704800781626
0.67,0.06706706706706707,31.619250121639435,-10.633950813232184,40.896691734837745,-26.685897133754253,2.2271114264084275,-14.513999973193545,-19.71903866761176,2.3238906597638573,12.942193601487153,12.856423239778115,-30.712923290044078
0.68,0.06806806806806806,31.61873446687111,-10.63532779895421,40.89609817416706,-26.68563792292814,2.225615760668638,-14.512999403026763,-19.718355382915078,2.323804784782762,12.9441104339577,12.856843403565074,-30.71313561010924
0.6900000000000001,0.06906906906906907,31.618201512803694,-10.636724599597468,40.89548090451004,-26.68536486891732,2.2240951171998744,-14.511979654457061,-19.717653250035514,2.3237152670431365,12.946055194058866,12.857267025484848,-30.713341742014187
0.7000000000000001,0.07007007007007007,31.617651250815854,-10.638141328419247,40.89483978194106,-26.685077870332446,2.2225494105092154,-14.510940719196757,-19.716932138641788,2.3236220180470766,12.948028010829672,12.85769415666967,-30.7135416661434
0.71,0.07107107107107107,31.617083672409333,-10.63957810033685,40.89417465940321,-26.684776823692157,2.2209785542236697,-14.509882588442741,-19.71619191609558,2.323524947278222,12.95002901428947,12.85812484927146,-30.71373536222913
0.72,0.07207207207207207,31.61649876923227,-10.641035031912985,40.89348538669093,-26.684461623407778,2.2193824611150843,-14.508805252875169,-19.71543244744433,2.323423962178519,12.952058335385292,12.858559156468925,-30.713922809351843
0.73,0.07307307307307308,31.615896533103165,-10.642512241340492,40.892771810432606,-26.68413216176784,2.217761043125925,-14.50770870265605,-19.714653595414322,2.3233189681245707,12.95411610593742,12.85899713247472,-30.71410398594078
0.74,0.07407407407407407,31.6152769560355,-10.644009848426434,40.89203377407338,-26.68378832892243,2.21611421139595,-14.506592927427743,-19.71385522040406,2.32320986840357,12.956202458583098,12.859438832542718,-30.714278869774642
0.75,0.07507507507507508,31.614640030263025,-10.645527974575481,40.891271117857976,-26.683430012867287,2.2144418762898015,-14.505457916311348,-19.713037180477954,2.3230965641888153,12.958317526718371,12.859884312975346,-30.71444743798235
0.76,0.07607607607607608,31.613985748265677,-10.647066742772607,40.89048367881367,-26.6830570994278,2.2127439474255324,-14.504303657904995,-19.712199331360367,2.322978954514816,12.960461444437971,12.860333631130986,-30.71460966704397
0.77,0.07707707707707707,31.613314102796213,-10.648626277565032,40.88967129073347,-26.682669472242733,2.211020333704101,-14.503130140282014,-19.711341526430004,2.3228569362519806,12.962634346473218,12.860786845431454,-30.71476553279173
0.78,0.07807807807807808,31.612625086907503,-10.65020670504342,40.8888337841594,-26.682267012747833,2.2092709433398485,-14.501937350988996,-19.7104636167147,2.3227304040808896,12.964836368127873,12.86124401536953,-30.71491501041118
0.79,0.07907907907907907,31.611918693980506,-10.651808152822278,40.88797098636612,-26.681849600159207,2.207495683891991,-14.500725277043724,-19.70956545088663,2.322599250466159,12.967067645211902,12.861705201516546,-30.715058074442467
0.8,0.08008008008008008,31.611194917752965,-10.653430750019554,40.88708272134464,-26.681417111456568,2.20569446229714,-14.499493904932981,-19.708646875257923,2.3224633656298885,12.969328313973085,12.862170465530012,-30.715194698781783
0.81,0.08108108108108109,31.610453752348782,-10.655074627235388,40.88616880978643,-26.680969421366274,2.2038671849028884,-14.498243220610222,-19.707707733776797,2.3223226375246995,12.97161851102643,12.862639870161281,-30.71532485668291
0.8200000000000001,0.08208208208208208,31.609695192308124,-10.656739916529999,40.885229069067776,-26.680506402344214,2.202013757502474,-14.496973209493103,-19.706747868024145,2.3221769518063606,12.973938373281332,12.863113479263257,-30.71544852075894
0.8300000000000001,0.08308308308308308,31.608919232618238,-10.65842675140067,40.884263313234456,-26.680027924558512,2.2001340853705553,-14.495683856460868,-19.70576711721065,2.322026191806005,12.976288037866423,12.863591357798105,-30.715565662984158
0.84,0.08408408408408408,31.608125868745002,-10.660135266757827,40.88327135298685,-26.679533855872094,2.1982280733001143,-14.494375145851587,-19.704765318174477,2.3218702385019365,12.978667642052065,12.86407357184499,-30.715676254696053
0.85,0.08508508508508508,31.607315096665204,-10.66186559890015,40.88225299566539,-26.67902406182507,2.1962956256405213,-14.493047061459219,-19.703742305379507,2.3217089704910308,12.981077323170414,12.864560188607818,-30.715780266597513
0.86,0.08608608608608609,31.606486912899566,-10.663617885488712,40.88120804523648,-26.678498405616985,2.194336646336778,-14.491699586530528,-19.702697910914218,2.321542263959727,12.983517218533034,12.865051276422966,-30.715877668759187
0.87,0.08708708708708708,31.605641314546524,-10.665392265520113,40.88013630227887,-26.67795674808889,2.192351038969967,-14.490332703761807,-19.701631964491195,2.321369992654615,12.98598746534597,12.86554690476701,-30.715968430622034
0.88,0.08808808808808809,31.604778299316756,-10.667188879298566,40.87903756397061,-26.677398947705306,2.190338706798933,-14.488946395295434,-19.700544293447336,2.32119202785262,12.988488200622239,12.866047144264426,-30.716052521000027
0.89,0.0890890890890891,31.60389786556848,-10.66900786840692,40.87791162407647,-26.67682486053603,2.1882995528032176,-14.487540642716233,-19.69943472274474,2.3210082383307804,12.991019561091708,12.866552066695254,-30.71612990808307
0.9,0.09009009009009009,31.60300001234353,-10.670849375676593,40.87675827293601,-26.67623434023779,2.1862334797272784,-14.486115427047638,-19.69830307497238,2.3208184903356286,12.993581683108255,12.867061745002722,-30.716200559440104
0.91,0.09109109109109109,31.602084739404187,-10.672713545156356,40.87557729745229,-26.675627238035815,2.184140390126007,-14.484670728747648,-19.697149170348528,2.3206226475521707,12.996174702554207,12.867576253300815,-30.716264442022414
0.92,0.0920920920920921,31.60115204727084,-10.674600522079981,40.874368481081255,-26.675003402705233,2.182020186411577,-14.483206527704578,-19.695972826724034,2.3204205710724675,12.998798754741962,12.868095666881775,-30.71632152216714
0.93,0.09309309309309309,31.60020193726039,-10.676510452832686,40.87313160382185,-26.674362680552395,2.1798727709016474,-14.481722803232572,-19.694773859586437,2.32021211936382,13.00145397431278,12.868620062223531,-30.71637176560101
0.9400000000000001,0.0940940940940941,31.599234411525483,-10.678443484916361,40.87186644220689,-26.673704915396062,2.17769804586894,-14.480219534066897,-19.693552082064997,2.319997148236561,13.004140495132646,12.86914951699703,-30.71641513744431
0.9500000000000001,0.09509509509509509,31.598249473094533,-10.680399766913547,40.87057276929481,-26.673029948548507,2.1754959135922145,-14.478696698358986,-19.692307304936655,2.3197755108114557,13.006858450185186,12.869684110073466,-30.716451602215052
0.96,0.0960960960960961,31.597247125912574,-10.682379448450126,40.869250354662256,-26.672337618796508,2.17326627640867,-14.477154273671232,-19.691039336632986,2.319547057486708,13.00960797146157,12.870223921531393,-30.7164811238334
0.97,0.0970970970970971,31.5962273748829,-10.684382680156697,40.8678989643976,-26.67162776238227,2.1710090367677903,-14.475592236971517,-19.689747983248168,2.319311635904584,13.012389189847346,12.870769032663706,-30.716503665626355
0.98,0.0980980980980981,31.595190225909555,-10.686409613628609,40.86651836109544,-26.67090021298424,2.1687240972866557,-14.474010564627468,-19.688433048548028,2.3190690909176475,13.01520223500616,12.87131952598448,-30.716519190332672
0.99,0.0990990990990991,31.594135685940618,-10.688460401384615,40.86510830385215,-26.67015480169789,2.1664113608067463,-14.472409232400436,-19.687094333980195,2.3188192645546115,13.018047235260319,12.871875485235648,-30.716527660108042
1.0,0.10010010010010009,31.59306376301236,-10.690535196824118,40.86366854826256,-26.669391357016405,2.1640707304522535,-14.470788215439164,-19.685731638685432,2.3185619959858106,13.02092431746812,12.872436995393494,-30.716529036530563
1.01,0.1011011011011011,31.591974466294193,-10.692634154182967,40.86219884641768,-26.668609704811328,2.1617021096899256,-14.469147488273162,-19.684344759510147,2.3182971214882944,13.023833606897938,12.873004142674963,-30.71652328060647
1.02,0.1021021021021021,31.590867806134483,-10.694757428487794,40.860698946903746,-26.667809668313165,2.1593054023904608,-14.467487024805752,-19.682933491020194,2.318024474410546,13.026775227098991,12.873577014543757,-30.716510352776165
1.03,0.1031031031031031,31.589743794107207,-10.696905175508833,40.85916859480252,-26.66699106809195,2.156880512891473,-14.465806798306788,-19.681497625515956,2.317743885136828,13.02974929976875,12.874155699716205,-30.71649021292054
1.04,0.1041041041041041,31.58860244305944,-10.699077551711218,40.85760753169288,-26.666153722037798,2.1544273460620436,-14.464106781405022,-19.680036953048802,2.317455181051158,13.032755944616953,12.87474028816689,-30.71646282036761
1.05,0.10510510510510511,31.587443767159698,-10.701274714204697,40.85601549565388,-26.66529744534143,2.1519458073688806,-14.462386946080118,-19.678551261438948,2.317158186500918,13.035795279226184,12.875330871134006,-30.716428133899456
1.06,0.1061061061061061,31.586267781947136,-10.70349682069176,40.85439222126923,-26.664422050474702,2.149435802944099,-14.460647263654291,-19.677040336294787,2.3168527227600997,13.038867418908954,12.875927541124437,-30.716386111759498
1.07,0.10710710710710711,31.58507450438159,-10.705744029414133,40.852737439633366,-26.663527347171154,2.1468972396546397,-14.458887704783555,-19.675503961033733,2.3165386079921904,13.041972476561282,12.876530391918525,-30.716336711660105
1.08,0.10810810810810811,31.583863952894482,-10.708016499097617,40.85105087835911,-26.662613142406574,2.1443300251733373,-14.457108239448571,-19.673941916904642,2.3162156572127,13.045110562512711,12.877139518574525,-30.716279890790545
1.09,0.1091091091091091,31.582636147440557,-10.710314388895235,40.84933226158701,-26.661679240379588,2.1417340680516563,-14.45530883694508,-19.67235398301187,2.3158836822513353,13.048281784372728,12.8777550174327,-30.716215605825294
1.1,0.11011011011011011,31.581391109550495,-10.71263785832865,40.84758130999645,-26.660725442492314,2.1391092777941014,-14.4534894658739,-19.67073993634102,2.315542491713825,13.051486246873576,12.878376986119052,-30.716143812932707
1.11,0.1111111111111111,31.580128862384367,-10.714987067227856,40.84579774081863,-26.659751547331073,2.136455564934316,-14.451650094130471,-19.669099551786417,2.315191890943395,13.054724051709421,12.879005523548665,-30.71606446778407
1.12,0.11211211211211211,31.578849430785937,-10.717362175669072,40.843981267851426,-26.65875735064718,2.133772841112877,-14.449790688893934,-19.66743260218045,2.3148316819819024,13.057995297371827,12.879640729928623,-30.715977525563044
1.1300000000000001,0.11311311311311312,31.577552841337813,-10.71976334391084,40.84213160147624,-26.657742645337812,2.1310610191567925,-14.447911216615735,-19.665738858324726,2.314461663530631,13.061300078981553,12.880282706760491,-30.715882940975494
1.1400000000000001,0.11411411411411411,31.576239122417455,-10.722190732328288,40.84024844867698,-26.65670722142701,2.128320013160709,-14.446011643007713,-19.664018089023187,2.3140816309107484,13.06463848811663,12.880931556842333,-30.71578066825974
1.1500000000000001,0.11511511511511512,31.574908304254006,-10.724644501345534,40.83833151306116,-26.655650866046773,2.125549738569834,-14.444091933029684,-19.662270061117237,2.3136913760234337,13.068010612636709,12.881587384270219,-30.71567066119722
1.16,0.11611611611611611,31.573560418985977,-10.727124811366203,40.83638049488329,-26.65457336341832,2.122750112264573,-14.44215205087647,-19.66049453952291,2.3132906873096766,13.071416536503662,12.882250294439233,-30.715552873123592
1.17,0.11711711711711711,31.572195500719747,-10.729631822702034,40.83439509107054,-26.65347449483348,2.119921052646884,-14.440191959964382,-19.658691287270198,2.3128793497097515,13.07485633959845,12.882920394043916,-30.71542725694028
1.18,0.11811811811811812,31.570813585588905,-10.732165695499553,40.83237499525093,-26.652354038636293,2.1170624797283453,-14.438211622917125,-19.656860065544542,2.3124571446223747,13.078330097534218,12.883597791078133,-30.71529376512648
1.19,0.11911911911911911,31.569414711814396,-10.734726589664788,40.83031989778396,-26.651211770204775,2.114174315219939,-14.436211001551094,-19.655000633730634,2.3120238498635435,13.081837881465663,12.884282594834328,-30.71515234975162
1.2,0.12012012012012012,31.56799891976548,-10.737314664786,40.82822948579386,-26.650047461932907,2.1112564826235354,-14.434190056860064,-19.653112749458522,2.311579239625065,13.085379757894641,12.884974915902145,-30.71500296248832
1.21,0.12112112112112113,31.5665662520215,-10.739930080054414,40.82610344320562,-26.64886088321286,2.1083089073250787,-14.43214874899923,-19.651196168652138,2.3111230844327793,13.088955788472049,12.885674866166367,-30.71484555462584
1.22,0.12212212212212212,31.565116753434427,-10.742572994182932,40.8239414507837,-26.647651800417453,2.105331516689458,-14.430087037268592,-19.649250645580295,2.310655151104477,13.092566029795986,12.886382558804154,-30.714680077084022
1.23,0.12312312312312312,31.563650471192204,-10.745243565322804,40.82174318617378,-26.646419976882928,2.1023242401570537,-14.428004880095644,-19.647275932910254,2.3101752027075233,13.096210533206223,12.88709810828154,-30.714506480427787
1.24,0.12412412412412413,31.56216745488282,-10.747941950978237,40.81950832394739,-26.645165172891975,2.099287009341941,-14.425902235017366,-19.64527178176389,2.309682998516185,13.099889344575002,12.88782163034915,-30.714324714882114
1.25,0.12512512512512514,31.560667756559187,-10.750668307918946,40.81723653564973,-26.643887145657104,2.096219758131736,-14.423779058661479,-19.64323794177656,2.309178293968669,13.103602504094201,12.888553242037101,-30.71413473034762
1.26,0.12612612612612611,31.559151430804707,-10.753422792090596,40.81492748985062,-26.642585649304355,2.09312242278906,-14.421635306726937,-19.641174161158784,2.3086608406238804,13.107350046058903,12.889293061649072,-30.71393647641666
1.27,0.12712712712712712,31.55761853479959,-10.756205558523163,40.812580852198835,-26.64126043485737,2.089994942054598,-14.419470933963648,-19.63908018676069,2.308130386117896,13.111131998647416,12.89004120875546,-30.713729902390018
1.28,0.12812812812812813,31.556069128387882,-10.75901676123718,40.81019628547979,-26.639911250221864,2.086837257251729,-14.417285894151386,-19.63695576413947,2.307586674120168,13.1149483836978,12.890797804185622,-30.71351495729419
