t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.29,0.029029029029029027,-4.225525075135822,-6.629755737120546,-31.214041481894416,-23.064413685467052,35.04086127898381,33.971985938421575,29.098278118969244,10.601041459186295,-23.362010107291724,9.895612430105698,-29.170064661079167
0.3,0.03003003003003003,-4.2246724918815595,-6.629880849791972,-31.21424688952107,-23.064245126493596,35.041181669575494,33.972398965270365,29.098248756895728,10.60067375630999,-23.361912482564936,9.895232062452045,-29.170808892572584
0.31,0.031031031031031032,-4.223787299603762,-6.630006191632285,-31.214437995435297,-23.06405490808306,35.04148909283641,33.972803266076696,29.098198154289687,10.600285852759765,-23.361795277136856,9.894831919647276,-29.17155813604066
0.32,0.03203203203203203,-4.222869478113111,-6.630131801103679,-31.214614792857116,-23.063843045562592,35.04178354035181,33.973198879032104,29.09812628501521,10.59987770864547,-23.36165847662193,9.894412009358232,-29.172312350466484
0.33,0.03303303303303303,-4.221919006678953,-6.630257717266493,-31.214777272964596,-23.0636095551186,35.042065002249366,33.97358584355154,29.098033121802008,10.599449281908688,-23.361502065562256,9.893972339475159,-29.173071493717952
0.34,0.03403403403403403,-4.220935864055004,-6.6303839797902215,-31.214925424890623,-23.06335445379849,35.042333467202894,33.97396420027492,29.097918636255468,10.599000528331608,-23.361326027428326,9.893512918123308,-29.17383552254762
0.35000000000000003,0.035035035035035036,-4.21992002850639,-6.630510628964768,-31.215059235719213,-23.06307775951284,35.04258892243641,33.97433399106884,29.09778279886734,10.59853140154619,-23.361130344620108,9.893033753675116,-29.17460439259266
0.36,0.036036036036036036,-4.218871477838036,-6.6306377057119406,-31.215178690481356,-23.062779491037993,35.04283135372855,33.97469525902845,29.097625579027056,10.598041853043606,-23.360914998468463,9.892534854762916,-29.175378058374882
0.37,0.037037037037037035,-4.217790189424417,-6.630765251597188,-31.215283772150404,-23.06245966801908,35.043060745417385,33.97504804847948,29.097446945033706,10.597531832183984,-23.3606799692369,9.892016230292205,-29.176156473300857
0.38,0.03803803803803804,-4.216676140240676,-6.630893308841585,-31.215374461636994,-23.062118310973485,35.0432770804055,33.97539240498039,29.09724686410864,10.597001286206453,-23.36042523612368,9.891477889455448,-29.176939589662098
0.39,0.03903903903903904,-4.215529306895109,-6.631021920334062,-31.215450737783485,-23.061755441294725,35.04348034016551,33.975728375324685,29.09702530240876,10.596450160239513,-23.360150777264245,9.890919841746435,-29.17772735863536
0.4,0.04004004004004004,-4.214349665663058,-6.631151129643883,-31.21551257735793,-23.061371081256777,35.04367050474589,33.976056007543356,29.096782225040446,10.595878397311731,-23.359856569734017,9.890342096975171,-29.178519730283014
0.41000000000000003,0.04104104104104104,-4.213137192522177,-6.631280981033377,-31.21555995504758,-23.060965254018814,35.04384755277724,33.97637535090742,29.096517596074186,10.595285938362782,-23.359542589551562,9.889744665283326,-29.17931665355352
0.42,0.04204204204204204,-4.2118918631891225,-6.6314115194709125,-31.215592843451883,-23.060537983630386,35.0440114614788,33.976686455930604,29.096231378559864,10.594672722254835,-23.359208811682088,9.88912755716019,-29.180118076281993
0.43,0.043043043043043044,-4.210613653157654,-6.631542790644137,-31.215611213075,-23.060089295037017,35.04416220666551,33.97698937437213,29.09592353454275,10.594038685784312,-23.35885521004132,9.888490783459206,-29.18092394519087
0.44,0.044044044044044044,-4.209302537738165,-6.631674840973462,-31.215615032317853,-23.05961921408624,35.04429976275527,33.97728415923959,29.095594025080196,10.59338376369402,-23.358481757499757,9.887834355415004,-29.181734205890677
0.45,0.04504504504504504,-4.207958492098652,-6.6318077176258035,-31.215604267469647,-23.059127767534054,35.04442410277672,33.9775708647919,29.09524281025903,10.592707888685664,-23.3580884258873,9.88715828466098,-29.18254880288092
0.46,0.04604604604604605,-4.206581491307132,-6.631941468528587,-31.215578882698907,-23.058614983051807,35.04453519837736,33.97784954654241,29.094869849213676,10.592010991432788,-23.35767518599825,9.886462583247411,-29.18336767955104
0.47000000000000003,0.04704704704704705,-4.205171510375518,-6.632076142384001,-31.215538840044005,-23.0580808892335,35.04463301983205,33.97812026126197,29.094475100145,10.591293000594098,-23.357242007596717,9.88574726366008,-29.184190778181527
0.48,0.04804804804804805,-4.20372852430497,-6.632211788683519,-31.215484099403177,-23.05752551560353,35.04471753605193,33.97838306698217,29.094058520339896,10.590553842827237,-23.356788859422416,9.885012338839438,-29.18501803994512
0.49,0.04904904904904905,-4.202252508132723,-6.632348457722676,-31.21541461852403,-23.056948892624842,35.04478871459376,33.97863802299856,29.093620066191605,10.589793442803003,-23.356315709196856,9.884257822200274,-29.185849404908133
0.5,0.050050050050050046,-4.200743436980405,-6.632486200616108,-31.215330352992513,-23.05635105170752,35.04484652166964,33.978885189873964,29.093159693220823,10.589011723220011,-23.35582252362997,9.88348372765191,-29.186684812031896
0.51,0.05105105105105105,-4.199201286103859,-6.632625069312855,-31.21523125622138,-23.055732025217782,35.044890922157165,33.979124629441806,29.09267735609755,10.588208604819838,-23.355309268427124,9.882690069618903,-29.187524199174323
0.52,0.05205205205205205,-4.197626030944478,-6.632765116611929,-31.215117279438104,-23.05509184648743,35.04492187960999,33.97935640480945,29.092173008663732,10.587384006402647,-23.354775908296578,9.88187686306225,-29.18836750309161
0.53,0.05305305305305305,-4.196017647182055,-6.632906396178145,-31.214988371672277,-23.054430549823667,35.044939356268834,33.97958058036158,29.091646603956676,10.586537844843322,-23.354222406957376,9.8810441235011,-29.18921465944005
0.54,0.05405405405405406,-4.194376110789174,-6.633048962558213,-31.214844479742432,-23.053748170519405,35.04494331307293,33.979797221763555,29.091098094233292,10.585670035108107,-23.353648727147675,9.88019186703497,-29.190065602778006
0.55,0.055055055055055056,-4.192701398087137,-6.633192871197109,-31.214685548242343,-23.05304474486393,35.04493370967185,33.98000639596478,29.090527430995124,10.584780490271786,-23.35305483063353,9.879320110366429,-29.190920266567986
0.56,0.056056056056056056,-4.1909934858034354,-6.6333381784546965,-31.214511519526766,-23.052320310154016,35.044910504437894,33.98020817120204,29.089934565014214,10.583869121535411,-23.35244067821812,9.878428870824298,-29.191778583178888
0.5700000000000001,0.057057057057057055,-4.189252351130793,-6.633484941622626,-31.214322333696604,-23.05157490470546,35.04487365447879,33.98040261700279,29.08931944635979,10.582935838244588,-23.35180622975147,9.877518166387306,-29.192640483888376
0.58,0.058058058058058054,-4.187477971787764,-6.633633218941502,-31.214117928583516,-23.050808567865023,35.04482311565097,33.98058980418842,29.088682024425808,10.581980547908346,-23.351151444140637,9.876588015708233,-29.1935058988854
0.59,0.05905905905905906,-4.185670326080918,-6.633783069618311,-31.213898239733954,-23.050021340022774,35.04475884257322,33.98076980487746,29.088022247959344,10.581003156218603,-23.350476279360368,9.875638438138512,-29.194374757272882
0.6,0.06006006006006006,-4.183829392968594,-6.633934553844129,-31.213663200392606,-23.04921326262488,35.04468078864087,33.98094269248869,29.087340065089855,10.580003567070245,-23.349780692464282,9.874669453753292,-29.195246987070526
0.61,0.06106106106106106,-4.181955152126257,-6.634087732812086,-31.213412741485254,-23.04838437818678,35.044588906040396,33.98110854174418,29.08663542335931,10.578981682581832,-23.34906463959654,9.873681083376951,-29.19612251521782
0.62,0.062062062062062065,-4.180047584013441,-6.6342426687356095,-31.213146791601048,-23.047534730306786,35.04448314576457,33.98126742867222,29.08590826975323,10.577937403116959,-23.34832807600404,9.872673348609052,-29.197001267577175
0.63,0.06306306306306306,-4.178106669942301,-6.634399424866934,-31.212865276974163,-23.046664363680087,35.04436345762804,33.98141943061016,29.085158550732597,10.576870627306265,-23.34757095604913,9.871646271850734,-29.19788316893725
0.64,0.06406406406406406,-4.176132392147767,-6.634558065515873,-31.212568121464862,-23.04577332411315,35.0442297902834,33.981564626207096,29.084386212266697,10.575781252070144,-23.346793233222865,9.870599876331527,-29.198768143016416
0.65,0.06506506506506507,-4.174124733859307,-6.634718656068873,-31.21225524653993,-23.044861658538547,35.04408209123785,33.981703095426404,29.08359119986688,10.574669172642132,-23.34599486015882,9.86953418613657,-29.19965611246642
0.66,0.06606606606606606,-4.172083679374309,-6.6348812630083245,-31.21192657125248,-23.04392941503018,35.04392030687021,33.98183491954814,29.082773458621247,10.573534282593036,-23.34517578864745,9.868449226234258,-29.200546998876217
0.67,0.06706706706706707,-4.170009214133075,-6.635045953932144,-31.21158201222115,-23.0429766428189,35.04374438244861,33.98196018117126,29.081932933230284,10.572376473855769,-23.344335969651002,9.86734502250425,-29.201440722775967
0.68,0.06806806806806806,-4.167901324795439,-6.63521279757363,-31.211221483608647,-23.04200339230852,35.04355426214854,33.982078964215624,29.081069568043446,10.571195636750964,-23.34347535331906,9.866221601765883,-29.202337203641235
0.6900000000000001,0.06906906906906907,-4.1657599993189915,-6.635381863821581,-31.210844897099626,-23.04100971509224,35.04334988907155,33.98219135392383,29.080183307096707,10.569991660013335,-23.342593889004633,9.86507899180695,-29.20323635989737
0.7000000000000001,0.07007007007007007,-4.163585227038935,-6.6355532237406765,-31.21045216187796,-23.039995663969478,35.04313120526438,33.982297436862794,29.07927409415108,10.568764430818838,-23.34169152528087,9.863917221412823,-29.204138108924074
0.71,0.07107107107107107,-4.161376998749544,-6.635726949592131,-31.210043184603308,-23.038961292963045,35.0428981517387,33.9823973009251,29.07834187273214,10.567513834812637,-23.340768209958384,9.862736320395928,-29.205042367060162
0.72,0.07207207207207207,-4.159135306787249,-6.63590311485461,-31.209617869387024,-23.037906657336766,35.042650668491305,33.98249103533009,29.07738658617049,10.566239756137884,-23.339823890103215,9.86153631962555,-29.20594904960853
0.73,0.07307307307307308,-4.156860145115317,-6.636081794245409,-31.20917611776741,-23.036831813613446,35.04238869452496,33.98257873062469,29.07640817764329,10.564942077465355,-23.338858512055417,9.860317251057946,-29.20685807084132
0.74,0.07407407407407407,-4.154551509410143,-6.636263063741894,-31.20871782868424,-23.035736819593243,35.04211216786966,33.982660478683904,29.075406590216758,10.563620680023929,-23.337872021448295,9.85907914776676,-29.20776934400528
0.75,0.07507507507507508,-4.152209397149133,-6.636447000603207,-31.208242898452646,-23.034621734372404,35.041821025604555,33.98273637271106,29.07438176688969,10.562275443631954,-23.336864363228326,9.85782204397372,-29.20868278132734
0.76,0.07607607607607608,-4.149833807700179,-6.636633683392225,-31.207751220736245,-23.033486618362392,35.04151520388036,33.982806507237655,29.073333650638027,10.560906246729507,-23.33583548167574,9.856545975079596,-29.209598294020427
0.77,0.07707707707707707,-4.147424742412704,-6.636823191997786,-31.20724268651961,-23.032331533309378,35.04119463794234,33.9828709781229,29.072262184460435,10.559512966411559,-23.334785320425787,9.855250977695416,-29.210515792289446
0.78,0.07807807807807808,-4.144982204710275,-6.637015607657162,-31.20671718407998,-23.031156542314097,35.040859262153894,33.98292988255287,29.07116731142494,10.558095478462075,-23.333713822490715,9.8539370896739,-29.211435185337514
0.79,0.07907907907907907,-4.142506200184771,-6.637211012978791,-31.20617459895827,-23.029961709852074,35.040509010020635,33.98298331903929,29.070048974716602,10.556653657389063,-23.33262093028245,9.852604350141108,-29.212356381372413
0.8,0.08008008008008008,-4.139996736692079,-6.637409491965264,-31.205614813929337,-23.028747101794213,35.04014381421511,33.9830313874179,29.068907117686237,10.555187376460575,-23.331506585636003,9.85125279952828,-29.21327928761327
0.81,0.08108108108108109,-4.137453824449316,-6.637611130036557,-31.205037708971517,-23.02751278542773,35.039763606602,33.98307418884637,29.06774168390021,10.5536965077417,-23.33037072983362,9.849882479603846,-29.214203810297448
0.8200000000000001,0.08208208208208208,-4.1348774761335445,-6.637816014053516,-31.204443161235393,-23.026258829477452,35.03936831826403,33.983111825801814,29.066552617191277,10.552180922132546,-23.32921330362968,9.848493433505574,-29.215129854687714
0.8300000000000001,0.08308308308308308,-4.13226770698197,-6.63802423234158,-31.203831045011817,-23.02498530412744,35.03895787952829,33.98314440207778,29.065339861710505,10.550640489407238,-23.32803424727634,9.847085705772864,-29.216057325079586
0.84,0.08408408408408408,-4.12962453489359,-6.638235874714763,-31.203201231699172,-23.02369228104297,35.03853221999326,33.98317202278081,29.06410336198025,10.54907507825394,-23.326833500549967,9.845659342379118,-29.216986124808972
0.85,0.08508508508508508,-4.126947980532267,-6.638451032499853,-31.202553589769845,-23.02237983339284,35.03809126855633,33.98319479432648,29.0628430629482,10.547484556315931,-23.325611002778363,9.844214390764211,-29.217916156260024
0.86,0.08608608608608609,-4.124238067431218,-6.638669798560874,-31.201887984735936,-23.021048035872013,35.03763495344195,33.98321282443483,29.06155891004251,10.545868790233719,-23.324366692868765,9.842750899866994,-29.218847320873245
0.87,0.08708708708708708,-4.1214948220988505,-6.638892267323759,-31.201204279114165,-23.019696964724556,35.037163202230346,33.98322622212537,29.06025084922799,10.544227645688247,-23.323100509336665,9.841268920157843,-29.219779519153846
0.88,0.08808808808808809,-4.118718274125954,-6.639118534801273,-31.20050233238999,-23.018326697766923,35.03667594188675,33.9832350977114,29.058918827063376,10.54256098744518,-23.32181239033546,9.839768503671198,-29.220712650680355
0.89,0.0890890890890891,-4.115908456294185,-6.639348698618155,-31.199782000980925,-23.016937314411535,35.03617309879129,33.983239562793834,29.057562790759658,10.540868679400283,-23.32050227368691,9.838249704038073,-29.221646614113485
0.9,0.09009009009009009,-4.113065404685813,-6.639582858036485,-31.199043138199027,-23.015528895690647,35.035654598769405,33.983239730254304,29.05618268823949,10.53915058462592,-23.319170096912465,9.836712576518515,-29.222581307205257
0.91,0.09109109109109109,-4.110189158794695,-6.639821113981276,-31.1982855942126,-23.01410152428053,35.035120367122836,33.983235714247726,29.054778468197643,10.537406565418674,-23.317815797265432,9.835157178033977,-29.22351662680838
0.92,0.0920920920920921,-4.107279761638422,-6.640063569066281,-31.19750921600704,-23.012655284525923,35.03457032866118,33.98322763019412,29.053350080162545,10.5356364833481,-23.316439311763997,9.833583567199572,-29.224452468885907
0.93,0.09309309309309309,-4.104337259871602,-6.640310327620012,-31.19671384734488,-23.01119026246476,35.03400440773401,33.98321559476984,29.05189747455884,10.533840199306624,-23.315040577225147,9.831991804356178,-29.225388728521143
0.9400000000000001,0.0940940940940941,-4.101361703900219,-6.640561495711978,-31.195899328724956,-23.009706545853156,35.033422528263536,33.983199725898,29.05042060277101,10.532017573560605,-23.313619530299455,9.830381951602375,-29.226325299927822
0.9500000000000001,0.09509509509509509,-4.09835314799703,-6.6408171811791155,-31.19506549734077,-23.008204224190685,35.032824613777876,33.98318014273826,29.048919417208033,10.530168465802548,-23.312176107506765,9.828754072826154,-29.227262076460573
0.96,0.0960960960960961,-4.095311650417926,-6.641077493652432,-31.194212187037994,-23.006683388745856,35.03221058744478,33.98315696567584,29.047393871369064,10.528292735204493,-23.310710245272787,9.82710823373639,-29.228198950625636
0.97,0.0970970970970971,-4.092237273519216,-6.641342544583843,-31.193339228271096,-23.00514413258187,35.03158037210597,33.983130316309705,29.04584391991012,10.526390240472589,-23.309221879966593,9.825444501894028,-29.229135814091865
0.98,0.0980980980980981,-4.089130083875756,-6.6416124472732,-31.19244644805913,-23.003586550582565,35.030933890311985,33.98310031744008,29.044269518711772,10.524460839902837,-23.30771094793905,9.82376294674296,-29.230072557702005
0.99,0.0990990990990991,-4.0859901523998685,-6.641887316895515,-31.19153366994065,-23.002010739478614,35.03027106435753,33.983067093055055,29.04267062494783,10.52250439143804,-23.306177385562158,9.822063639640533,-29.231009071484248
1.0,0.10010010010010009,-4.082817554460979,-6.642167270528357,-31.190600713927765,-23.000416797873896,35.02959181631736,33.98303076831637,29.041047197155,10.520520752725933,-23.304621129269343,9.820346653887679,-29.23194524466406
1.01,0.1011011011011011,-4.079612370005896,-6.642452427179441,-31.1896473964593,-22.99880482627207,35.02889606808267,33.982991469544395,29.039399195303464,10.518509781178503,-23.30304211559669,9.818612064758613,-29.232880965676312
1.02,0.1021021021021021,-4.0763746836796635,-6.642742907814386,-31.188673530353096,-22.99717492710333,35.02818374139798,33.982949324202195,29.03772658086843,10.516471334032518,-23.301440281225116,9.816859949530054,-29.233816122177657
1.03,0.1031031031031031,-4.073104584946894,-6.643038835384642,-31.187678924757428,-22.995527204751326,35.02745475789847,33.982904460878714,29.03602931690258,10.514405268411242,-23.2998155630235,9.815090387509944,-29.234750601059233
1.04,0.1041041041041041,-4.069802168213521,-6.643340334855588,-31.186663385101532,-22.993861765580224,35.0267090391478,33.98285700927102,29.034307368109395,10.51231144138734,-23.298167898092778,9.813303460065615,-29.23568428845961
1.05,0.10510510510510511,-4.0664675329488515,-6.643647533234784,-31.185626713045252,-22.99217871796192,35.025946506676426,33.982807100165644,29.032560700917358,10.510189710046982,-23.296497223811,9.811499250651366,-29.23661706977805
1.06,0.1061061061061061,-4.063100783807868,-6.6439605596003855,-31.18456870642781,-22.990478172303366,35.02516708202026,33.98275486541895,29.030789283554995,10.508039931555123,-23.29480347787933,9.809677844835393,-29.237548829688034
1.07,0.10710710710710711,-4.059702030753645,-6.644279545129704,-31.183489159215668,-22.988760241074004,35.024370686759845,33.982700437936515,29.02899308612671,10.505861963221971,-23.293086598369065,9.807839330326066,-29.238479452151093
1.08,0.10810810810810811,-4.056271389179809,-6.64460462312792,-31.182387861449513,-22.9870250388333,35.02355724255988,33.982643951651546,29.027172080689418,10.503655662570615,-23.291346523769565,9.805983796997463,-29.239408820430896
1.09,0.1091091091091091,-4.0528089800329345,-6.6449359290569285,-31.181264599190364,-22.985272682258326,35.02272667120919,33.98258554150226,29.025326241329914,10.501420887405825,-23.2895831930372,9.804111336914142,-29.24033681710765
1.1,0.11011011011011011,-4.049314929934756,-6.645273600564331,-31.180119154464784,-22.983503290171445,35.02187889466098,33.98252534340823,29.02345554424295,10.499157495883988,-23.28779654564524,9.802222044355116,-29.241263324092774
1.11,0.1111111111111111,-4.045789371304105,-6.645617777512553,-31.1789513052092,-22.981716983567974,35.02101383507351,33.98246349424569,29.021559967809992,10.4968653465842,-23.285986521634733,9.800316015836952,-29.24218822264385
1.12,0.11211211211211211,-4.042232442478449,-6.645968602008088,-31.177760825213365,-22.979913885643924,35.02013141485109,33.98240013182181,29.019639492678618,10.494544298580456,-23.284153061666338,9.798393350135983,-29.243111393379863
1.1300000000000001,0.11311311311311312,-4.038644287834911,-6.646326218430871,-31.176547484062926,-22.9780941218237,35.01923155668535,33.9823353948478,29.0176941018425,10.49219421151497,-23.282296107073126,9.796454148309564,-29.24403271629672
1.1400000000000001,0.11411411411411411,-4.035025057910657,-6.646690773463762,-31.17531104708112,-22.976257819787804,35.018314183596814,33.982269422911024,29.015723780721952,10.48981494567256,-23.28041559991435,9.794498513716327,-29.24495207078305
1.1500000000000001,0.11511511511511512,-4.031374909522515,-6.647062416122148,-31.174051275269623,-22.974405109500495,35.01737921897675,33.982202356445924,29.013728517244964,10.487406362056104,-23.278511483030144,9.792526552035405,-29.24586933563629
1.16,0.11611611611611611,-4.027694005885711,-6.647441297783654,-31.17276792524851,-22.97253612323737,35.01642658662922,33.98213433670387,29.011708301928717,10.48496832246304,-23.27658370009721,9.790538371284551,-29.246784389079014
1.17,0.11711711711711711,-4.023982516731574,-6.647827572217955,-31.1714607491954,-22.970650995612882,35.01545621081337,33.98206550572185,29.0096631279615,10.482500689562881,-23.2746321956854,9.788534081837126,-29.247697108775583
1.18,0.11811811811811812,-4.020240618424082,-6.648221395616695,-31.170129494783726,-22.96874986360775,35.014468016285875,33.98199600629,29.00759299128498,10.480003326975721,-23.27265691531527,9.786513796437891,-29.248607371849012
1.19,0.11911911911911911,-4.016468494075104,-6.6486229266235,-31.168773905120194,-22.96683286659622,35.01346192834356,33.981925981918,29.005497890676786,10.477476099351692,-23.27065780551652,9.784477630217577,-29.249515054898154
1.2,0.12012012012012012,-4.012666333658199,-6.649032326364086,-31.167393718681417,-22.964900146373186,35.01243787286614,33.981855576800314,29.003377827833322,10.474918872451356,-23.268634813887363,9.782425700706154,-29.25042003401511
1.21,0.12112112112112113,-4.008834334120819,-6.6494497584764565,-31.165988669249746,-22.962951847181127,35.01139577635904,33.981784935780176,29.001232807452784,10.47233151322699,-23.266587889154778,9.780358127844776,-29.251322184802913
1.22,0.12212212212212212,-4.004972699494767,-6.649875389141189,-31.164558485848303,-22.960988115736846,35.010335565996286,33.9817142043125,28.99906283731829,10.469713889904721,-23.264516981235655,9.778275033996346,-29.252221382393465
1.23,0.12312312312312312,-4.001081641004759,-6.650309387111807,-31.163102892675248,-22.95900910125796,35.00925716966345,33.98164352842553,28.996867928381093,10.467065872067488,-23.262422041298795,9.776176543954644,-29.253117501465724
1.24,0.12412412412412413,-3.9971613771749213,-6.650751923745229,-31.161621609037272,-22.95701495548913,35.00816051600053,33.98157305468129,28.994648094843757,10.464387330738772,-23.260303021827745,9.77406278495199,-29.254010416264137
1.25,0.12512512512512514,-3.993212133933079,-6.65120317303231,-31.160114349282374,-22.955005832728027,35.00704553444487,33.981502930134894,28.9924033542433,10.46167813846706,-23.258159876684488,9.771933886665368,-29.254900000617305
1.26,0.12612612612612611,-3.9892341447126554,-6.651663311628446,-31.1585808227319,-22.952981889850957,35.00591215527394,33.98143330229257,28.99013372753416,10.458938169410999,-23.25599256117391,9.769789981220988,-29.255786127956892
1.27,0.12712712712712712,-3.9852276505520257,-6.652132518884269,-31.157020733611905,-22.950943286338127,35.004760309648056,33.98136431906859,28.987839239170967,10.45616729942519,-23.25380103210906,9.767631203197235,-29.256668671336755
1.28,0.12812812812812813,-3.981192900191154,-6.652610976876413,-31.15543378098383,-22.94889018429857,35.003589929652925,33.9812961287409,28.985519917191013,10.453365406146556,-23.25158524787718,9.765457689625935,-29.25754750345229
