t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.12,0.2122122122122122,-2.3495078788201043,-6.504961541298514,21.317341199450755,25.34271629998631,-23.886697230956297,33.395860659226194,-36.542611510666205,-18.736458266989995,-17.772551240865745,13.392313852905739,13.40659477708753
2.13,0.2132132132132132,-2.348197554770261,-6.500470505751277,21.31519026459118,25.348425469660686,-23.888220076647176,33.390443506743395,-36.54031797448721,-18.73330087346486,-17.77653055127705,13.391503277251008,13.403514137211232
2.14,0.21421421421421422,-2.3468935103785022,-6.4959752303464,21.313013666630344,25.354148191094474,-23.889746843288318,33.38501133416764,-36.538060402329045,-18.730124583555657,-17.780488282030728,13.390695027677937,13.400459751417918
2.15,0.21521521521521522,-2.345595936877977,-6.491476095982696,21.310811373795904,25.359883916328183,-23.89127750694035,33.37956472145252,-36.53583899756088,-18.726929608731925,-17.78442396761241,13.389889161790856,13.397432059398446
2.16,0.21621621621621623,-2.3443050262117424,-6.486973481579534,21.308583358765233,25.365632092028893,-23.892812042119566,33.374104255963985,-36.53365395302411,-18.723716166015326,-17.788337148696627,13.389085736656211,13.394431493292242
2.17,0.2172172172172172,-2.3430209710219776,-6.482467763896693,21.306329598724826,25.3713921597066,-23.89435042175973,33.36863053228737,-36.53150545103652,-18.7204844779319,-17.79222737233249,13.388284808805494,13.391458477514691
2.18,0.2182182182182182,-2.341743964639673,-6.477959317356675,21.304050075427977,25.37716355593554,-23.89589261717481,33.363144152025434,-36.52939366340055,-18.71723477245947,-17.796094192125594,13.387486434238504,13.388513428588979
2.19,0.21921921921921922,-2.3404742010748554,-6.473448513869677,21.301744775250636,25.382945712580387,-23.89743859802266,33.35764572358779,-36.52731875141533,-18.713967282970177,-17.799937168415944,13.38669066842696,13.385596754982538
2.2,0.22022022022022023,-2.3392118750074014,-6.468935722661393,21.299413689245373,25.388738057027087,-23.89898833226972,33.352135861971576,-36.52528086589266,-18.710682248168123,-17.803755868451788,13.385897566318468,13.38270885694825
2.21,0.22122122122122123,-2.3379571817785076,-6.464421310103823,21.297056813193368,25.39454001241817,-23.90054178615679,33.34661518853369,-36.52328014717663,-18.707379912022116,-17.80754986655911,13.385107182340851,13.379850126370563
2.22,0.2222222222222222,-2.336710317382873,-6.45990563954925,21.294674147654373,25.400350997892367,-23.902098924165927,33.34108433075454,-36.521316725166905,-18.704060523693506,-17.81131874430667,13.384319570406866,13.377020946616648
2.23,0.22322322322322322,-2.335471478461661,-6.455389071167546,21.292265698014546,25.40617042882833,-23.903659708988513,33.33554392199361,-36.51939071934561,-18.700724337459118,-17.81506209066641,13.383534783919284,13.37422169239275
2.24,0.22422422422422422,-2.334240862296307,-6.4508719617869685,21.28983147453212,25.41199771709221,-23.905224101494568,33.32999460123691,-36.51750223880762,-18.697371612629283,-17.81877950216905,13.38275287577638,13.371452729605844
2.25,0.22522522522522523,-2.333018666803239,-6.446354664738583,21.28737149238082,25.417832271288965,-23.906792060703307,33.32443701283653,-36.51565138229428,-18.694002613461013,-17.822470583054802,13.38197389837782,13.368714415230746
2.2600000000000002,0.22622622622622623,-2.331805090529577,-6.441837529704448,21.284885771690973,25.42367349701709,-23.908363543755048,33.31887180624253,-36.51383823823037,-18.690617609066305,-17.82613494541892,13.381197903630966,13.36600709718277
2.27,0.2272272272272272,-2.3306003326498894,-6.4373209025697085,21.282374337588255,25.429520797126617,-23.909938505884476,33.313299635727304,-36.51206288476435,-18.687216873315627,-17.829772209352118,13.380424942957596,13.363331114196052
2.2800000000000002,0.22822822822822822,-2.32940459296407,-6.432805125278705,21.27983722023001,25.435373571980115,-23.911516900395323,33.30772116010277,-36.510325389811655,-18.683800684736646,-17.833382003075563,13.379655067301067,13.36068679570766
2.29,0.22922922922922923,-2.328218071896415,-6.428290535695218,21.277274454839095,25.44123121971649,-23.913098678636498,33.30213704243051,-36.50862581110112,-18.680369326408197,-17.836963963070453,13.378888327133916,13.358074461747556
2.3000000000000003,0.23023023023023023,-2.327040970495973,-6.423777467466956,21.274686081735194,25.44709313651731,-23.91468378997973,33.29654794972522,-36.506964196224274,-18.6769230858496,-17.840517734201974,13.378124772465915,13.355494422834534
2.31,0.23123123123123124,-2.325873490438245,-6.41926624989439,21.272072146363556,25.452958716875447,-23.916272181798732,33.290954552651755,-36.50534058268758,-18.673462254905356,-17.84404296983757,13.377364452852595,13.352946979878183
2.32,0.23223223223223222,-2.3247158340283134,-6.4147572078040085,21.269432699321126,25.45882735386575,-23.917863799449943,33.28535752521598,-36.50375499796745,-18.669987129625294,-17.847539331959407,13.37660741740424,13.350432424086987
2.33,0.23323323323323322,-2.323568204205476,-6.410250661426094,21.26676779638,25.464698439417536,-23.919458586254894,33.27975754444986,-36.50220745956798,-18.66649801014029,-17.851006491270958,13.375853714795374,13.34795103688259
2.34,0.23423423423423423,-2.3224308045494717,-6.405746926277078,21.264077498508215,25.470571364588626,-23.92105648348419,33.27415529009103,-36.50069797508134,-18.662995200533576,-17.85444412729759,13.375103393274726,13.345503089820314
2.35,0.23523523523523523,-2.3213038392883716,-6.401246313046551,21.261361871887768,25.476445519840656,-23.922657430343182,33.268551444257255,-36.49922654225072,-18.659479008707788,-17.857851928481107,13.374356500675722,13.343088844515984
2.36,0.23623623623623624,-2.320187513308226,-6.39674912748897,21.258620987929945,25.482320295315432,-23.924261363959342,33.262946691116056,-36.49779314903578,-18.655949746247842,-17.86122959226816,13.373613084427477,13.340708552579084
2.37,0.23723723723723725,-2.319082032164546,-6.392255670320126,21.25585492328782,25.48819508111203,-23.925868219371363,33.25734171654996,-36.49639777368052,-18.652407728279734,-17.86457682519246,13.372873191566324,13.338362455552295
2.38,0.23823823823823823,-2.317987602095709,-6.387766237118391,21.253063759865995,25.49406926756441,-23.927477929520006,33.2517372078177,-36.49504038478348,-18.648853273325386,-17.867893342950772,13.372136868747871,13.336050784857447
2.39,0.23923923923923923,-2.3169044300383703,-6.383281118230791,21.250247584827505,25.499942245519268,-23.92909042524072,33.24613385321178,-36.49372094137024,-18.645286703153683,-17.871178870472587,13.37140416225961,13.333773761747905
2.4,0.24024024024024024,-2.3158327236449727,-6.378800598683919,21.24740649059793,25.505813406613836,-23.930705635258075,33.240532341712814,-36.492439392968144,-18.641708342627783,-17.874433141983488,13.37067511803408,13.331531597267396
2.41,0.24124124124124124,-2.3147726913034368,-6.374324958099697,21.24454057486665,25.511682143553397,-23.93232348618198,33.23493336264101,-36.49119567968311,-18.6381185195489,-17.877655901062155,13.369949781662598,13.329324492215298
2.42,0.24224224224224225,-2.313724542159128,-6.369854470615995,21.24164994058531,25.517547850388237,-23.933943902505725,33.229337605305275,-36.48998973227858,-18.634517564496655,-17.880846900691,13.36922819840956,13.32715263711837
2.43,0.24324324324324323,-2.312688486139183,-6.365389404812108,21.238734695963423,25.523409922789757,-23.93556680660588,33.22374575865037,-36.48882147225645,-18.630905810666157,-17.884005903300395,13.36851041322734,13.325016212208947
2.44,0.24424424424424424,-2.311664733979294,-6.360930023639064,21.23579495446117,25.52926775832551,-23.93719211874401,33.21815851090246,-36.487690811939935,-18.627283593701975,-17.887132680806516,13.367796470771768,13.322915387409546
2.45,0.24524524524524524,-2.3106534972530364,-6.356476584354764,21.232830834779413,25.535120756732855,-23.938819757070256,33.21257654921367,-36.48659765455837,-18.62365125152917,-17.890227014642804,13.367086415418237,13.320850322323894
2.46,0.24624624624624625,-2.309654988403835,-6.352029338463906,21.2298424608469,25.540968320191016,-23.940449637628753,33.2070005593059,-36.4855418943338,-18.62000912418154,-17.893288695785035,13.366380291278395,13.318821166234327
2.47,0.24724724724724725,-2.308669420779665,-6.347588531662665,21.226829961804686,25.54680985359127,-23.94208167436491,33.2014312251145,-36.48452341656931,-18.61635755362722,-17.896317524770033,13.365678142217483,13.31682805810554
2.48,0.24824824824824826,-2.307697008670577,-6.3431544037880965,21.223793471987857,25.552644764805,-23.943715779134543,33.19586922843221,-36.48354209773915,-18.61269688359191,-17.89931331170805,13.364980011872305,13.314871126594621
2.49,0.24924924924924924,-2.3067379673491444,-6.338727188772193,21.220733130904495,25.55847246494937,-23.945351861714833,33.190315248553794,-36.48259780558039,-18.609027459379767,-17.90227587628884,13.364285943669826,13.312950490067358
2.5,0.2502502502502503,-2.305792513113928,-6.334307114600553,21.217649083211988,25.56429236865041,-23.946989829817138,33.18476996192184,-36.481690399186306,-18.605349627692284,-17.905205047781504,13.363595980846437,13.311066256620714
2.5100000000000002,0.25125125125125125,-2.304860863336055,-6.329894403275589,21.2145414786907,25.5701038943032,-23.948629589101618,33.179234041774215,-36.48081972910118,-18.60166373644525,-17.90810066502808,13.362910166467877,13.309218524111445
2.52,0.25225225225225223,-2.3039432365090082,-6.325489270784214,21.211410472215018,25.575906464329016,-23.95027104319367,33.17370815779361,-36.47998563741664,-18.59797013458401,-17.910962576431032,13.362228543449818,13.307407380190782
2.5300000000000002,0.25325325325325326,-2.303039852301724,-6.321091927069911,21.20825622372189,25.581699505429096,-23.951914093702175,33.168192975759574,-36.479187957869456,-18.594269171897228,-17.913790639934625,13.361551154579141,13.305632902345085
2.54,0.25425425425425424,-2.3021509316151,-6.316702576009129,21.20507889817681,25.587482448834916,-23.953558640239486,33.162689157203594,-36.47842651594063,-18.590561198829334,-17.916584723000284,13.360878042535886,13.303895157942424
2.5500000000000003,0.2552552552552553,-2.30127669664201,-6.312321415391891,21.201878665537404,25.593254730554673,-23.9552045804432,33.157197359067574,-36.4777011289559,-18.586846566291843,-17.919344702576016,13.360209249915917,13.302194204284962
2.56,0.25625625625625625,-2.300417370930926,-6.307948636906542,21.198655700714585,25.59901579161583,-23.95685180999965,33.151718233366196,-36.477011606187425,-18.583125625473766,-17.92207046505998,13.359544819254277,13.30053008866707
2.57,0.25725725725725723,-2.2995731794532492,-6.3035844261285146,21.195410183531422,25.604765078303487,-23.958500222669077,33.14625242685359,-36.47635774895677,-18.579398727651284,-17.92476190625829,13.358884793049265,13.298902848439086
2.58,0.25825825825825827,-2.2987443486744543,-6.2992289625130296,21.19214229867971,25.610502042394387,-23.960149710312493,33.14080058069473,-36.47573935073899,-18.575666223996905,-17.927418931337122,13.358229213787244,13.297312511076587
2.59,0.25925925925925924,-2.2979311066291457,-6.294882419391614,21.18885223567438,25.61622614138639,-23.961800162920184,33.135363330141956,-36.47515619726785,-18.57192846538827,-17.930041454769274,13.35757812396817,13.295759094255104
2.6,0.2602602602602603,-2.2971336830001325,-6.290544963972314,21.18554018880576,25.621936838723254,-23.9634514686418,33.12994130421711,-36.47460806664212,-18.568185802216867,-17.93262940027524,13.356931566131871,13.294242605930139
2.61,0.26126126126126126,-2.2963523092016285,-6.286216757343502,21.182206357089818,25.627633604014488,-23.965103513818026,33.12453512539958,-36.47409472943286,-18.56443858419675,-17.935182700758936,13.356289582885086,13.292763044422392
2.62,0.26226226226226224,-2.2955872184666775,-6.281897954481143,21.178850944216425,25.633315913250218,-23.96675618301375,33.11914540932069,-36.473615948791675,-18.56068716017356,-17.937701298238185,13.355652216929247,13.291320398508072
2.63,0.26326326326326327,-2.294838645938918,-6.277588704259401,21.17547415849573,25.638983249010856,-23.968409359052753,33.11377276446479,-36.473171480559834,-18.556931877933966,-17.94018514377006,13.355019511089052,13.289914647514163
2.64,0.26426426426426425,-2.2941068287687885,-6.273289149464456,21.172076212802743,25.644635100671437,-23.970062923053806,33.10841779187751,-36.47276107337833,-18.55317308401575,-17.942634197371238,13.354391508341811,13.288545761418533
2.65,0.2652652652652653,-2.29339200621429,-6.268999426811404,21.168657324520197,25.650270964600526,-23.97171675446817,33.10308108488131,-36.47238446879865,-18.549411123518713,-17.945048427933493,13.353768251847583,13.287213700954757
2.66,0.26626626626626626,-2.2926944197464083,-6.264719666964094,21.16521771547979,25.65589034435357,-23.973370731118422,33.09776322879891,-36.472041401394335,-18.545646339916576,-17.94742781313442,13.353149784980122,13.285918417721513
2.67,0.26726726726726724,-2.2920143131593163,-6.260449994557784,21.16175761190189,25.66149275086056,-23.975024729238616,33.09246480068473,-36.47173159887323,-18.54187907487007,-17.949772339343575,13.352536151358622,13.284659854296427
2.68,0.2682682682682683,-2.291351932685464,-6.256190528224455,21.15827724433379,25.667077702607976,-23.97667862351562,33.08718636906473,-36.47145478219036,-18.53810966804138,-17.952082001524122,13.35192739488031,13.283437944354233
2.69,0.26926926926926925,-2.2907075271156736,-6.251941380620665,21.15477684758662,25.672644725814845,-23.978332287131696,33.08192849368496,-36.47121066566143,-18.534338456910106,-17.95435680313017,13.351323559753846,13.282252612789105
2.7,0.2702702702702703,-2.2900813479243576,-6.24770265845778,21.15125666067103,25.678193354602904,-23.979985591808155,33.07669172526902,-36.470998957076816,-18.530565776590937,-17.956596755999897,13.350724690533593,13.281103775841023
2.71,0.27127127127127126,-2.289473649399976,-6.243474462534451,21.147716926731672,25.683723131160786,-23.981638407850127,33.07147660528474,-36.470819357816026,-18.526791959653135,-17.958801880244632,13.350130832154733,13.279991341226044
2.72,0.27227227227227224,-2.2888846887808567,-6.239256887771185,21.14415789298066,25.689233605902174,-23.98329060419231,33.06628366572029,-36.47067156296262,-18.52301733594206,-17.960972204134055,13.349542029969266,13.278915208270314
2.73,0.2732732732732733,-2.2883147263964982,-6.23505002324687,21.140579810630086,25.694724337617878,-23.984942048445685,33.06111342887002,-36.47055526141946,-18.519242232402817,-17.963107763977614,13.348958329782878,13.277875268047708
2.74,0.27427427427427425,-2.2877640258144827,-6.230853952237098,21.136982934823642,25.70019489362182,-23.986592606945113,33.05596640713005,-36.47047013602428,-18.5154669729062,-17.965208604002356,13.348379777892726,13.27687140352092
2.75,0.2752752752752753,-2.2872328539931246,-6.226668752254138,21.133367524567525,25.705644849890906,-23.98824214479775,33.050843102804016,-36.470415863665465,-18.51169187807707,-17.96727477622729,13.347806421126121,13.275903489685897
2.7600000000000002,0.27627627627627627,-2.286721481439986,-6.222494495088429,21.129733842660674,25.711073791198764,-23.989890525932232,33.04574400791901,-36.47039211539806,-18.507917265125265,-17.96930634033444,13.347238306880147,13.274971393719442
2.77,0.2772772772772773,-2.286230182376391,-6.218331246851411,21.12608215562447,25.716481311243374,-23.991537613148544,33.04066960405188,-36.470398556559886,-18.50414344767919,-17.971303363536755,13.346675483162217,13.274074975129862
2.7800000000000002,0.2782782782782783,-2.285759234908073,-6.214179068019581,21.12241273363198,25.72186701276857,-23.993183268168533,33.03562036216602,-36.47043484688769,-18.500370735622194,-17.973265920442984,13.346117998631595,13.273214085910507
2.79,0.27927927927927926,-2.285308921202095,-6.210038013479592,21.118725850436867,25.727230507679472,-23.994827351686954,33.03059674245884,-36.470500640633325,-18.49659943493182,-17.97519409291972,13.345565902641885,13.272388570696057
2.8000000000000003,0.2802802802802803,-2.284879527670184,-6.205908132574278,21.115021783302065,25.732571417151878,-23.996469723423036,33.02559919421985,-36.470595586679856,-18.49282984752205,-17.977087969950716,13.345019245284524,13.271598266921423
2.81,0.28128128128128127,-2.284471345158624,-6.201789469149431,21.111300812928302,25.737889371735623,-23.99811024217247,33.02062815569962,-36.47071932865752,-18.48906227108861,-17.97894764749365,13.344478077433271,13.270843004983115
2.82,0.2822822822822823,-2.284084669144853,-6.197682061601194,21.107563223382606,25.74318401145202,-23.999748765859728,33.01568405398954,-36.47087150505953,-18.485296998957445,-17.980773228334474,13.343942450789745,13.27012260840293
2.83,0.2832832832832833,-2.2837197999409247,-6.193585942923923,21.103809302026864,25.748454985885378,-24.00138515159071,33.01076730491249,-36.471051749357514,-18.48153431993639,-17.982564821939484,13.343412417929999,13.269436893993833
2.84,0.28428428428428426,-2.283377042903979,-6.189501140758369,21.100039339446568,25.753701954268745,-24.003019255705578,33.005878312924395,-36.47125969011677,-18.477774518170158,-17.984322544305286,13.34288803235217,13.26878567202788
2.85,0.2852852852852853,-2.2830567086538904,-6.18542767744004,21.096253629379802,25.758924585563886,-24.004650933831748,33.001017471026714,-36.47149495111098,-18.474017872998633,-17.986046517806784,13.342369348525228,13.268168746406065
2.86,0.2862862862862863,-2.2827591132982556,-6.181365570047581,21.092452468646634,25.764122558535625,-24.006280040936975,32.99618516068985,-36.471757151436535,-18.47026465881859,-17.987736871043317,13.341856421938838,13.26758591482993
2.87,0.2872872872872873,-2.2824845786648886,-6.177314830451061,21.088636157078938,25.76929556182067,-24.00790643138243,32.991381751787415,-36.47204590562629,-18.466515144948808,-17.98939373868311,13.341349309154358,13.267036968974827
2.88,0.2882882882882883,-2.282233432541997,-6.173275465359983,21.084804997450796,25.774443293990963,-24.009529958975747,32.986607602541355,-36.47236082376267,-18.462769595498653,-17.99101726130616,13.340848067857012,13.266521694664696
2.89,0.28928928928928926,-2.2820060089262197,-6.169247476370916,21.080959295409574,25.77956546361174,-24.011150477023907,32.98186305947783,-36.47270151159014,-18.459028269240125,-17.992607585245707,13.340352756909246,13.266039872048232
2.9,0.2902902902902903,-2.2818026482787084,-6.16523086001458,21.077099359407722,25.784661789294372,-24.01276783838597,32.97714845739383,-36.47306757062685,-18.4552914194834,-17.994164862428416,13.339863436405313,13.265591275776295
2.91,0.2912912912912913,-2.2816236977894433,-6.161225607802256,21.07322550063544,25.789731999744156,-24.01438189552551,32.972464119334376,-36.4734585982755,-18.451559293955853,-17.995689250213378,13.339380167727098,13.265175675180474
2.92,0.2922922922922923,-2.2814695116499752,-6.1572317062713875,21.069338032954285,25.794775833803154,-24.01599250056275,32.96781035658025,-36.47387418793321,-18.447832134684543,-17.997180911230103,13.338903013601232,13.264792834452662
2.93,0.2932932932932933,-2.2813404513347986,-6.153249137030229,21.065437272831783,25.79979304048825,-24.017599505326288,32.96318746864615,-36.47431392910047,-18.444110177882205,-17.998640013215603,13.338432038157507,13.264442512825516
2.94,0.29429429429429427,-2.2812368858915604,-6.149277876801408,21.0615235392772,25.804783379024574,-24.019202761404365,32.958595743289045,-36.474777407488915,-18.44039365383665,-18.000066728850662,13.33796730698864,13.264124464753715
2.95,0.2952952952952953,-2.2811591922403167,-6.145317897464274,21.05759715377847,25.80974661887442,-24.02080212019561,32.95403545652676,-36.47526420512805,-18.4366827868036,-18.00146123559547,13.337508887211413,13.263838440095876
2.96,0.2962962962962963,-2.2811077554820605,-6.141369166095892,21.053658440240444,25.81468253976185,-24.022397432959202,32.949506872666426,-36.475773900470635,-18.432977794902882,-18.0028237155247,13.337056847529233,13.263584184297033
2.97,0.2972972972972973,-2.2810829692167434,-6.1374316450105555,21.049707724924495,25.81959093169312,-24.023988550864363,32.94501024434283,-36.476306068496825,-18.429278890017937,-18.0041543551621,13.33661125829613,13.263361438571563
2.98,0.2982982982982983,-2.2810852358710285,-6.133505291797687,21.045745336389576,25.824471594973126,-24.025575325039167,32.94054581256636,-36.47686028081684,-18.42558627769864,-18.00545334531483,13.336172191582266,13.263169940086474
2.99,0.29929929929929927,-2.281114967036013,-6.129590059357998,21.041771605434814,25.82932434021802,-24.02715760661854,32.9361138067804,-36.47743610577218,-18.421900157067267,-18.0067208809075,13.335739721240953,13.263009422144929
3.0,0.3003003003003003,-2.28117258381517,-6.125685895937781,21.037786865043707,25.834148988364166,-24.028735246791463,32.93171444492799,-36.478033108535264,-18.41822072072766,-18.00795716081612,13.33531392297727,13.262879614369934
3.0100000000000002,0.3013013013013013,-2.281258517182767,-6.121792745161204,21.033791450329996,25.838945370673667,-24.030308096847246,32.92734793352757,-36.47865085120738,-18.414548154677394,-18.009162387701995,13.334894874418282,13.262780242888075
3.02,0.3023023023023023,-2.2813732083530236,-6.1179105460604895,21.029785698485313,25.843713328736555,-24.031876008220877,32.92301446775753,-36.4792888929149,-18.410882638222947,-18.01033676784572,13.33448265518493,13.262711030513236
3.0300000000000002,0.3033033033033033,-2.2815171091602835,-6.114039233103844,21.025769948728627,25.84845271446994,-24.03343883253735,32.918714231549416,-36.47994678990369,-18.407224343897745,-18.01148051098129,13.334077346965636,13.262671696930193
3.04,0.30430430430430433,-2.2816906824504786,-6.110178736221021,21.021744542257608,25.853163390114197,-24.034996421654945,32.91444739768952,-36.48062409563151,-18.40357343738297,-18.01259383013048,13.333679033591679,13.262661958878015
3.0500000000000003,0.3053053053053053,-2.2818944024841805,-6.106328980826397,21.01770982220193,25.857845228226488,-24.036548627707383,32.91021412792869,-36.48132036085849,-18.39993007743107,-18.013676941437527,13.333287801114377,13.262681530333179
3.06,0.3063063063063063,-2.2821287553515317,-6.102489887839429,21.013666133578614,25.8624981116717,-24.038095303144807,32.90601457310004,-36.48203513373544,-18.39629441579179,-18.014730064004226,13.332903737884148,13.262730122692341
3.0700000000000003,0.3073073073073073,-2.28239423939937,-6.098661373702379,21.00961382324945,25.8671219336111,-24.039636300773562,32.901848873244376,-36.482767959889976,-18.392666597140693,-18.015753419725495,13.332526934631503,13.262807444954674
3.08,0.3083083083083083,-2.2826913656708614,-6.094843350395193,21.005553239880555,25.871716597488806,-24.041171473794687,32.897717157743116,-36.483518382510404,-18.389046759009954,-18.01674723312549,13.332157484550013,13.262913203903718
3.09,0.30930930930930933,-2.283020658357965,-6.091035725447394,21.001484733904153,25.876282017016347,-24.042700675841104,32.893619545458385,-36.48428594242712,-18.385435031721368,-18.017711731194325,13.331795483381349,13.263047104288665
3.1,0.3103103103103103,-2.2833826552670753,-6.087238401946891,20.997408657482584,25.880818116155456,-24.044223761013434,32.88955614488009,-36.48507017819166,-18.381831538321407,-18.018647143225483,13.331441029502411,13.263208849005034
3.11,0.3113113113113113,-2.2837779082981773,-6.083451278545568,20.993325364474646,25.8853248290993,-24.0457405839144,32.885527054279734,-36.4858706261531,-18.37823639451818,-18.019553700653937,13.331094224014652,13.263398139274658
3.12,0.3123123123123123,-2.2842069839378776,-6.079674249461546,20.98923521040428,25.88980210025237,-24.047250999681793,32.88153236187067,-36.48668682053183,-18.374649708620158,-18.020431636895086,13.330755170835642,13.263614674824957
3.13,0.3133133133133133,-2.2846704637666786,-6.075907204477994,20.98513855243168,25.894249884209195,-24.048754864019905,32.877572145974575,-36.487518293490574,-18.371071581476528,-18.02128118718451,13.330423976792956,13.263858154067414
3.14,0.31431431431431434,-2.285168944980867,-6.072150028938364,20.98103574932681,25.898668145732078,-24.050252033229462,32.873646475193915,-36.48836457520257,-18.367502106418996,-18.022102588418612,13.33010075172045,13.264128274275242
3.15,0.3153153153153153,-2.2857030409294072,-6.068402603737949,20.976927161445484,25.903056859728064,-24.051742364235945,32.86975540859007,-36.48922519391678,-18.363941369204888,-18.022896078996208,13.329785608557014,13.264424731760172
3.16,0.3163163163163163,-2.286273381666238,-6.064664805311619,20.972813150707914,25.90741601122532,-24.053225714616307,32.86589899586695,-36.490099676020144,-18.360389447961392,-18.023661898661057,13.329478663447867,13.26474722204834
3.17,0.3173173173173173,-2.2868806145183775,-6.060936505617638,20.968694080579862,25.911745595349103,-24.054701942624025,32.862077277559784,-36.49098754609659,-18.356846413130782,-18.024400288345426,13.329180035848484,13.265095440055235
3.18,0.3183183183183183,-2.2875254046702533,-6.057217572117432,20.964570316056403,25.916045617297552,-24.056170907212458,32.85829028522893,-36.491888326982945,-18.353312327416425,-18.025111490014652,13.328889848631238,13.265469080259669
3.19,0.31931931931931934,-2.28820843576469,-6.0535078677511835,20.960442223648293,25.92031609231742,-24.05763246805647,32.85453804165833,-36.49280153982144,-18.34978724572943,-18.0257957465128,13.328608228194845,13.265867836876753
3.2,0.3203203203203203,-2.2889304105209898,-6.049807250909143,20.956310171371047,25.924557045679997,-24.05908648557231,32.85082056105847,-36.49372670410887,-18.34627121513574,-18.026453301409386,13.3283353045767,13.26629140402985
3.21,0.3213213213213213,-2.2896920513705528,-6.046115575398518,20.95217452873668,25.928768512657346,-24.060532820935638,32.847137849273544,-36.4946633377422,-18.3427642748035,-18.027084398847215,13.328071211568206,13.266739475921478
3.22,0.32232232232232233,-2.2904941011105002,-6.042432690405837,20.94803566674817,25.932950538499107,-24.06197133609779,32.84348990399263,-36.495610957060634,-18.33926645595051,-18.027689283391336,13.32781608683317,13.267211747003163
3.23,0.3233233233233233,-2.2913373235757626,-6.038758440454648,20.94389395789667,25.937103178409956,-24.063401893800133,32.83987671496461,-36.496569076883944,-18.335777781791602,-18.028268199879133,13.327570072029399,13.26770791214421
3.24,0.32432432432432434,-2.2922225043301134,-6.035092665358431,20.939749776161463,25.94122649752796,-24.064824357586527,32.83629826421663,-36.49753721054706,-18.33229826748571,-18.028821393271553,13.327333312933563,13.268227666799401
3.25,0.3253253253253253,-2.2931504513766328,-6.031435200168599,20.93560349701269,25.94532057090397,-24.066238591813892,32.832754526275835,-36.49851486993079,-18.328827920082514,-18.029349108505496,13.327105959569453,13.268770707175594
3.2600000000000002,0.3263263263263263,-2.294121995888096,-6.027785875117465,20.93145549741685,25.949385483482214,-24.0676444616608,32.82924546839421,-36.49950156548854,-18.32536673846838,-18.029851590347352,13.326888166339739,13.269336730397246
3.27,0.32732732732732733,-2.295137992957789,-6.024144515556035,20.927306155845095,25.95342133008227,-24.069041833134108,32.8257710507763,-36.50049680626908,-18.321914713311507,-18.030329083247675,13.326680092161325,13.269925434670832
3.2800000000000002,0.3283283283283283,-2.296199322371256,-6.020510941886501,20.92315585228431,25.957428215382564,-24.070430573073548,32.822331226809524,-36.501500099935065,-18.318471827006018,-18.03078183119701,13.32648190060443,13.270536519448191
3.29,0.32932932932932935,-2.2973068893995037,-6.016884969489311,20.919004968250967,25.961406253905544,-24.071810549154335,32.81892594329707,-36.50251095277742,-18.315038053614813,-18.03121007758287,13.326293760035503,13.271169685588792
3.3000000000000003,0.3303303303303303,-2.298461625614173,-6.013266408644666,20.914853886807773,25.965355570004707,-24.07318162988769,32.81555514069287,-36.503528869725415,-18.311613358811027,-18.031614065047798,13.326115843764097,13.271824635520936
3.31,0.3313313313313313,-2.2996644897252105,-6.009655064448322,20.910702992583087,25.96927629785357,-24.07454368461927,32.81221875333883,-36.504553354352325,-18.308197699817875,-18.03199403534859,13.325948330193814,13.272501073401905
3.3200000000000003,0.33233233233233234,-2.300916468441566,-6.006050736721554,20.906552671793083,25.97316858143678,-24.075896583525534,32.808916709703766,-36.50558390887665,-18.304791025346702,-18.03235022921656,13.325791402977465,13.273198705277084
3.33,0.3333333333333333,-2.302218577355449,-6.00245321991515,20.90240331226666,25.977032574543486,-24.077240197607928,32.80564893262415,-36.50662003415881,-18.30139327553304,-18.03268288621892,13.325645251176539,13.273917239238068
3.34,0.33433433433433435,-2.3035718618506733,-5.9988623030072885,20.898255303473046,25.98086844076304,-24.078574398684964,32.80241533954634,-36.507661229693184,-18.298004381870488,-18.032992244621163,13.325510069425148,13.274656385579792
3.35,0.3353353353353353,-2.3049773980356214,-5.995277769395159,20.8941090365521,25.98467635348325,-24.079899059382097,32.799215842770174,-36.50870699359554,-18.294624267142243,-18.033278541250496,13.32538605809855,13.27541585695669
3.36,0.3363363363363363,-2.3064362937013585,-5.9916993967801915,20.889964904347224,25.98845649589122,-24.081214053119417,32.79605034969373,-36.50975682258562,-18.291252845350066,-18.03354201136025,13.325273423486404,13.27619536853793
3.37,0.33733733733733734,-2.307949689305414,-5.988126957046742,20.885823301440908,25.99220906097694,-24.08251925409713,32.79291876305918,-36.510810211965016,-18.28789002164052,-18.03378288849525,13.325172377970874,13.27699463816177
3.38,0.3383383383383383,-2.3095187589817514,-5.984560216134093,20.881684624192772,25.995934251539655,-24.083814537278773,32.78982098119949,-36.51186665559006,-18.284535692228317,-18.034001404358087,13.32508314020973,13.277813386489038
3.39,0.33933933933933935,-2.311144711577428,-5.980998933901627,20.87754927078013,25.999632280197204,-24.085099778372218,32.786756898285915,-36.512925645839914,-18.28118974431654,-18.034197788676302,13.325005935324576,13.278651337155802
