t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.86,0.08608608608608609,-27.052173601535213,-0.9712771305529229,9.934580050316882,-23.364948709804278,4.8301816031776825,-10.460546768930595,18.91858831243969,-7.264466881212898,29.774890012068113,1.8468947352023313,4.5770075803463275
0.87,0.08708708708708708,-27.051258368873906,-0.9732522125703397,9.934281044575437,-23.365199088748785,4.82909167105276,-10.460332055845111,18.91777816318449,-7.2648845887340245,29.776249973856608,1.8485693900802231,4.57768527353777
0.88,0.08808808808808809,-27.050330623418976,-0.9752480090191018,9.933976131595182,-23.36544697764345,4.827991428260272,-10.46011095422894,18.9169529962813,-7.265306102436094,29.777617385161285,1.8502653510072415,4.578368575956406
0.89,0.0890890890890891,-27.049390532103192,-0.9772644403961321,9.933665308346688,-23.365692358008545,4.826880979509577,-10.459883400402589,18.916112769723004,-7.265731455231251,29.778992189255916,1.8519826987877739,4.579057442033874
0.9,0.09009009009009009,-27.048438263994996,-0.9793014259029912,9.933348571920249,-23.365935210607912,4.825760429898452,-10.459649329560271,18.915257441101055,-7.266160680733034,29.78037432848776,1.8537215154624076,4.579751825444402
0.91,0.09109109109109109,-27.047473990290236,-0.981358883441098,9.933025919534812,-23.366175515439906,4.824629884885744,-10.45940867576224,18.914386967608195,-7.266593813263878,29.781763744268137,1.855481884320649,4.580451679094946
0.92,0.0920920920920921,-27.04649788430349,-0.9834367296072801,9.93269734854717,-23.366413251728005,4.823489450263639,-10.459161371926893,18.91350130604109,-7.26703088786287,29.783160377062824,1.8572638899137301,4.581156955115208
0.93,0.09309309309309309,-27.045510121458914,-0.985534879689662,9.93236285646141,-23.36664839791108,4.822339232129546,-10.458907349822606,18.91260041280288,-7.267471940293774,29.7845641663823,1.8590676180674996,4.581867604847527
0.9400000000000001,0.0940940940940941,-27.044510879280615,-0.9876532476639043,9.932022440938612,-23.366880931633332,4.8211793368575995,-10.458646540059332,18.911684243905615,-7.267917007053315,29.785975050771764,1.8608931558953947,4.582583578836642
0.9500000000000001,0.09509509509509509,-27.043500337382575,-0.9897917461898035,9.931676099806836,-23.367110829733875,4.82000987106978,-10.458378872079923,18.910752754972588,-7.268366125379746,29.787392967801015,1.8627405918114863,4.5833048268193455
0.96,0.0960960960960961,-27.04247867745808,-0.991950286608264,9.931323831071367,-23.367338068235966,4.818830941606664,-10.45810427415119,18.909805901240578,-7.268819333261685,29.788817854054113,1.864610015543596,4.584031297713997
0.97,0.0970970970970971,-27.041446083268685,-0.9941287789386523,9.930965632925242,-23.367562622335882,4.8176426554977985,-10.457822673354695,18.908843637561947,-7.26927666944723,29.79024964511887,1.8665015181464766,4.584762939609934
0.98,0.0980980980980981,-27.04040274063264,-0.9963271318765438,9.930601503760057,-23.367784466391406,4.816445119931708,-10.457533995577267,18.90786591840664,-7.269738173453364,29.791688275576135,1.8684151920150522,4.585499699756753
0.99,0.0990990990990991,-27.039348837412874,-0.9985452527918731,9.930231442177066,-23.36800357390995,4.815238442225533,-10.457238165501227,18.906872697864028,-7.270203885575642,29.793133678988877,1.8703511308977139,4.586241524553474
1.0,0.10010010010010009,-27.038284563504437,-1.0007830477274977,9.929855446998564,-23.368219917536287,4.814022729794315,-10.456935106594344,18.90586392964465,-7.27067384689817,29.79458578789108,1.872309429909661,4.586988359537591
1.01,0.1011011011011011,-27.037210110821444,-1.0030404213981847,9.929473517279582,-23.36843346903989,4.812798090119917,-10.456624741099482,18.90483956708178,-7.271148099303879,29.79604453377643,1.8742901855462868,4.587740149374007
1.02,0.1021021021021021,-27.036125673283507,-1.0053172771900312,9.929085652319872,-23.36864419930186,4.8115646307195945,-10.456306990023961,18.903799563132868,-7.271626685485098,29.797509847086793,1.8762934956965989,4.588496837843854
1.03,0.1031031031031031,-27.035031446801632,-1.0076135171603269,9.928691851676197,-23.368852078301448,4.810322459114226,-10.455981773128611,18.90274387038081,-7.272109648954427,29.798981657200464,1.8783194596566688,4.589258367833202
1.04,0.1041041041041041,-27.0339276292636,-1.0099290420378695,9.928292115174953,-23.369057075102166,4.809071682796189,-10.455649008916522,18.901672441035057,-7.272597034055912,29.800459892420232,1.8803681781431048,4.590024681321659
1.05,0.10510510510510511,-27.032814420518832,-1.0122637512237418,9.92788644292509,-23.36925915783744,4.807812409196906,-10.455308614621474,18.900585226932556,-7.273088885976536,29.8019444799612,1.8824397533065391,4.590795719370859
1.06,0.1061061061061061,-27.031692022362684,-1.0146175427925586,9.927474835331367,-23.36945829369585,4.806544745654059,-10.454960506196063,18.89948217953851,-7.273585250758011,29.80343534593839,1.8845342887451242,4.591571422112845
1.07,0.10710710710710711,-27.030560638520242,-1.0169903134941936,9.927057293107936,-23.369654448905912,4.805268799378476,-10.454604598299484,18.898363249946943,-7.274086175308892,29.804932415354116,1.886651889518029,4.592351728738353
1.08,0.10810810810810811,-27.029420474629553,-1.019381958755994,9.926633817292252,-23.3698475887204,4.8039846774206945,-10.454240804285,18.89722838888108,-7.2745917074170015,29.80643561208514,1.8887926621589284,4.593136577484985
1.09,0.1091091091091091,-27.028271738224323,-1.0217923726854916,9.926204409259336,-23.370037677400198,4.802692486637213,-10.453869036187067,18.896077546693512,-7.275101895762175,29.807944858869565,1.8909567146894757,4.5939259056252855
1.1,0.11011011011011011,-27.027114638716064,-1.0242214480736174,9.92576907073637,-23.37022467819768,4.801392333656434,-10.453489204708125,18.894910673366155,-7.275616789929335,29.809460077293515,1.8931441566327527,4.594719649454727
1.11,0.1111111111111111,-27.02594938737569,-1.0266690763984285,9.925327803817654,-23.370408553339594,4.800084324844306,-10.453101219205038,18.89372771850997,-7.276136440421879,29.810981187777557,1.8953550990266856,4.595517744279588
1.12,0.11211211211211211,-27.024776197314573,-1.0291351478293551,9.92488061097991,-23.37058926400945,4.798768566269667,-10.452704987675181,18.892528631364485,-7.276660898675403,29.812508109562863,1.8975896544374198,4.596320124404749
1.1300000000000001,0.11311311311311312,-27.023595283465035,-1.0316195512319726,9.924427495097959,-23.370766770329393,4.797445163669299,-10.452300416742178,18.891313360797017,-7.27719021707175,29.81404076069715,1.8998479369726415,4.5971267231213915
1.1400000000000001,0.11411411411411411,-27.022406862560292,-1.0341221741733089,9.923968459460749,-23.37094103134157,4.796114222412708,-10.45188741164126,18.89008185530171,-7.27772444895339,29.815579058020326,1.9021300622948407,4.597937472694616
1.1500000000000001,0.11511511511511512,-27.02121115311385,-1.0366429029276902,9.92350350778777,-23.371112004988937,4.794775847466617,-10.451465876204278,18.888834062998253,-7.278263648638137,29.817122917149906,1.9044361476344993,4.598752304350973
1.16,0.11611611611611611,-27.02000837539834,-1.0391816224831345,9.92303264424584,-23.371279648095552,4.793430143359206,-10.451035712844313,18.887569931630363,-7.278807871434193,29.818672252466136,1.9067663118031999,4.599571148265914
1.17,0.11711711711711711,-27.01879875142381,-1.0417382165482953,9.922555873466278,-23.371443916346287,4.79207721414408,-10.450596822539927,18.886289408563957,-7.279357173655538,29.820226977096862,1.9091206752066396,4.600393933551164
1.18,0.11811811811811812,-27.01758250491543,-1.0443125675599652,9.922073200562464,-23.371604764265985,4.790717163363995,-10.450149104819019,18.884992440785048,-7.279911612637653,29.82178700290211,1.9114993598575414,4.601220588242021
1.19,0.11911911911911911,-27.016359861290713,-1.0469045566911401,9.921584631147791,-23.371762145198037,4.78935009401433,-10.449692457742286,18.883678974897325,-7.280471246753579,29.8233522404584,1.913902489388447,4.6020510392845875
1.2,0.12012012012012012,-27.015131047636103,-1.0495140638596527,9.921090171354024,-23.37191601128236,4.787976108506336,-10.449226777886286,18.88234895711942,-7.281036135430326,29.824922599042765,1.9163301890643847,4.60288521252293
1.21,0.12112112112112113,-27.01389629268308,-1.0521409677373772,9.920589827850058,-23.372066313432764,4.786595308630141,-10.448751960326105,18.88100233328183,-7.281606339165615,29.826497986616467,1.9187825857953933,4.60372303268618
1.22,0.12212212212212212,-27.01265582678368,-1.0547851457600101,9.920083607861093,-23.372213001313725,4.785207795517552,-10.448267898617594,18.87963904882353,-7.282181919544963,29.828078309808454,1.9212598081488952,4.604564423375578
1.23,0.12312312312312312,-27.011409881885488,-1.057446474137431,9.919571519188219,-23.372356023316488,4.783813669604634,-10.447774484779215,18.878259048788188,-7.2827629392591176,29.829663473898478,1.9237619863619009,4.605409307051455
1.24,0.12412412412412413,-27.010158691506085,-1.0601248278646462,9.919053570228424,-23.372495326534565,4.782413030594095,-10.447271609273441,18.876862277820038,-7.283349462121824,29.831253382799932,1.9262892523530333,4.606257605020174
1.25,0.12512512512512514,-27.008902490706948,-1.0628200807333184,9.91852976999504,-23.372630856738542,4.78100597741747,-10.446759160987742,18.875448680159376,-7.283941553087944,29.832847939042367,1.9288417397343565,4.607109237421017
1.26,0.12612612612612611,-27.007641516066826,-1.0655321053438842,9.918000128138601,-23.372762558350214,4.779592608197128,-10.44623702721513,18.874018199637636,-7.2845392782719145,29.834447043753695,1.9314195838229948,4.607964123213043
1.27,0.12712712712712712,-27.00637600565459,-1.0682607731182623,9.917464654968164,-23.372890374416055,4.7781730202081,-10.445705093634261,18.87257077967208,-7.285142704966548,29.836050596642078,1.9340229216525275,4.608822180161895
