t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.25,0.025025025025025023,17.02854108559527,-31.1710160780657,7.966900843038634,-28.568444370227493,31.493682017307417,-19.858458110189922,35.730863498293026,22.791547413602064,-5.074036594797259,-19.272986853574782,-10.056971544664092
0.26,0.026026026026026026,17.028768853975066,-31.171543207506094,7.966644205294399,-28.5684949090685,31.494351180612387,-19.8588501574394,35.73141051880187,22.792455293307732,-5.07449208768619,-19.27374985232494,-10.056878531649172
0.27,0.02702702702702703,17.028992534591367,-31.172066683223893,7.96637085390285,-28.56852447161616,31.495021421260162,-19.85924193657222,35.73195114368109,22.79338218182893,-5.074962289362337,-19.27452776603483,-10.056773682137793
0.28,0.028028028028028028,17.029212162395677,-31.172586535008843,7.966080765398289,-28.56853303232636,31.49569267642707,-19.859633457140138,35.73248539701526,22.794328152144494,-5.075447258460246,-19.275320582055784,-10.056656982072255
0.29,0.029029029029029027,17.02942777288368,-31.173102793987933,7.965773915192922,-28.568520563843805,31.496364881579336,-19.86002472952528,35.73301330384412,22.795293278664804,-5.075947054661653,-19.27612828776745,-10.056528416061578
0.3,0.03003003003003003,17.029639402102433,-31.173615492631793,7.965450277570533,-28.56848703699628,31.49703797046388,-19.86041576494171,35.73353489016852,22.796277637242074,-5.076461738708715,-19.276950870577082,-10.056387967374697
0.31,0.031031031031031032,17.029847086657842,-31.174124664761337,7.965109825680006,-28.568432420788824,31.497711875098688,-19.86080657543709,35.7340501829568,22.797281305180867,-5.0769913724175435,-19.277788317918866,-10.056235617933384
0.32,0.03203203203203203,17.030050863722387,-31.17463034555462,7.964752531528696,-28.56835668239784,31.49838652576285,-19.86119717389437,35.73455921015139,22.79830436124891,-5.077536018692074,-19.278640617253277,-10.056071348304888
0.33,0.03303303303303303,17.030250771043136,-31.175132571553945,7.964378365975653,-28.568259787165136,31.499061850986184,-19.86158757403361,35.73506200067578,22.79934688568814,-5.07809574153825,-19.279507756066486,-10.055895137694312
0.34,0.03403403403403403,17.03044684695004,-31.175631380673224,7.963987298724694,-28.568141698591887,31.49973777753847,-19.861977790413803,35.73555858444182,22.800408960226036,-5.078670606078536,-19.280389721869767,-10.055706963936688
0.35000000000000003,0.035035035035035036,17.030639130364477,-31.17612681220556,7.963579298317305,-28.56800237833255,31.500414230418325,-19.862367838434842,35.736048992357304,22.801490668087187,-5.079260678566767,-19.28128650219895,-10.055506803488779
0.36,0.036036036036036036,17.030827660808118,-31.17661890683108,7.963154332125392,-28.567841786188684,31.50109113284165,-19.862757734339514,35.73653325633393,22.802592094005142,-5.079866026403329,-19.282198084613878,-10.055294631420598
0.37,0.037037037037037035,17.03101247841202,-31.177107706625016,7.962712366343861,-28.56765988010271,31.501768406229715,-19.863147495215568,35.73701140929555,22.80371332423451,-5.0804867181506825,-19.283124456697905,-10.055070421406624
0.38,0.03803803803803804,17.031193623926036,-31.177593255066032,7.962253365983027,-28.567456616151606,31.50244597019682,-19.86353713899786,35.73748348518678,22.804854446563322,-5.081122823549225,-19.284065606057375,-10.054834145716736
0.39,0.03903903903903904,17.031371138728495,-31.178075597044792,7.961777294860855,-28.567231948540527,31.50312374253759,-19.863926684470552,35.73794951898192,22.806015550325633,-5.0817744135335055,-19.285021520321116,-10.054585775206846
0.4,0.04004004004004004,17.03154506483617,-31.178554778872794,7.961284115595024,-28.56698582959636,31.50380163921383,-19.864316151269378,35.738409546694236,22.807196726414404,-5.082441560248792,-19.285992187139964,-10.054325279309223
0.41000000000000003,0.04104104104104104,17.03171544491452,-31.17903084829144,7.9607737895948025,-28.566718209761206,31.50447957434102,-19.864705559883966,35.73886360538555,22.808398067294632,-5.083124337067991,-19.28697759418624,-10.054052626022534
0.42,0.04204204204204204,17.03188232228824,-31.179503854481357,7.96024627705275,-28.56642903758581,31.505157460174363,-19.865094931660227,35.73931173317622,22.80961966701672,-5.083822818608934,-19.287977729153262,-10.053767781901552
0.43,0.043043043043043044,17.032045740952068,-31.179973848071995,7.959701536936224,-28.5661182597229,31.505835207094464,-19.865484288802797,35.7397539692554,22.810861621230107,-5.084537080752021,-19.28899257975482,-10.053470712046579
0.44,0.044044044044044044,17.03220574558193,-31.180440881151462,7.959139526978697,-28.565785820920482,31.50651272359256,-19.865873654377527,35.740190353891705,22.812124027197154,-5.085267200658243,-19.290022133724637,-10.053161380092535
0.45,0.04504504504504504,17.032362381546335,-31.180905007276625,7.958560203670872,-28.56543166401507,31.50718991625536,-19.866263052314036,35.74062092844418,22.813406983807276,-5.08601325678757,-19.29106637881582,-10.052839748197737
0.46,0.04604604604604605,17.032515694918086,-31.181366281483466,7.957963522251607,-28.565055729924833,31.50786668974946,-19.866652507408304,35.74104573537367,22.81471059159131,-5.08677532891773,-19.29212530280027,-10.052505777032358
0.47000000000000003,0.04704704704704705,17.03266573248629,-31.18182476029772,7.957349436698623,-28.5646579576427,31.50854294680534,-19.86704204532532,35.741464818254485,22.816034952736146,-5.087553498163355,-19.293198893468062,-10.052159425766556
0.48,0.04804804804804805,17.032812541768667,-31.182280501745744,7.956717899719012,-28.564238284229404,31.509218588200927,-19.86743169260177,35.7418782217865,22.81738017109958,-5.088347846995534,-19.2942871386268,-10.051800652058272
0.49,0.04904904904904905,17.032956171024157,-31.182733565365687,7.956068862739527,-28.563796644806438,31.50989351274476,-19.86782147664877,35.74228599180753,22.818746352225425,-5.089158459261746,-19.295390026100897,-10.051429412040699
0.5,0.050050050050050046,17.03309666926583,-31.183184012218906,7.955402275896652,-28.563332972549,31.510567617258687,-19.86821142575465,35.74268817530613,22.820133603358855,-5.089985420206197,-19.296507543730836,-10.051045660309404
0.51,0.05105105105105105,17.033234086274117,-31.18363190490166,7.954718088026452,-28.562847198678845,31.511240796560152,-19.868601569087748,35.74308482043475,22.821542033461977,-5.090828816490559,-19.29763967937236,-10.050649349909119
0.52,0.05205205205205205,17.03336847261033,-31.184077307557082,7.954016246654199,-28.5623392524571,31.511912943444052,-19.868991936699263,35.74347597652325,22.82297175322964,-5.091688736215116,-19.29878642089558,-10.050240432320168
0.53,0.05305305305305305,17.033499879630526,-31.18452028588741,7.953296697983758,-28.561809061177012,31.51258394866413,-19.86938255952614,35.74386169409277,22.824422875105483,-5.092565268940327,-19.299947756184057,-10.049818857444562
0.54,0.05405405405405406,17.033628359499648,-31.18496090716651,7.952559386886742,-28.561256550156667,31.51325370091395,-19.869773469393966,35.74424202487005,22.82589551329819,-5.093458505708805,-19.301123673133755,-10.049384573591716
0.55,0.055055055055055056,17.033753965206014,-31.185399240252668,7.951804256891426,-28.560681642731634,31.51392208680741,-19.870164699019902,35.74461702180202,22.827389783797972,-5.0943685390677125,-19.302314159651946,-10.04893752746382
0.56,0.056056056056056056,17.033876750576116,-31.18583535560167,7.951031250171407,-28.560084260247592,31.514588990858808,-19.870556282015645,35.74498673907089,22.828905804393298,-5.0952954630916,-19.30351920365601,-10.048477664140837
0.5700000000000001,0.057057057057057055,17.033996770289733,-31.186269325280154,7.950240307534025,-28.55946432205289,31.515254295462473,-19.870948252890397,35.74535123210951,22.830443694687784,-5.096239373405662,-19.304738793072136,-10.048004927065126
0.58,0.058058058058058054,17.03411407989539,-31.186701222979256,7.9494313684085185,-28.558821745491066,31.5159178808719,-19.871340647053856,35.74571055761724,22.832003576117348,-5.097200367209441,-19.30597291583392,-10.047519258025694
0.59,0.05905905905905906,17.034228735826126,-31.187131124028532,7.948604370833921,-28.558156445893356,31.516579625178462,-19.871733500819214,35.74606477357609,22.833585571967536,-5.098178543300971,-19.30722155988084,-10.047020597142064
0.6,0.06006006006006006,17.034340795415613,-31.187559105410184,7.9477592514466915,-28.557468336571123,31.517239404289644,-19.87212685140618,35.74641393926737,22.83518980739106,-5.099174002101373,-19.30848471315662,-10.046508882847746
0.61,0.06106106106106106,17.034450316914587,-31.187985245773564,7.946895945468074,-28.556757328808295,31.517897091906807,-19.872520736943976,35.74675811528867,22.836816409425527,-5.100186845679895,-19.30976236360745,-10.045984051873333
0.62,0.062062062062062065,17.03455735950764,-31.188409625449967,7.946014386691179,-28.55602333185374,31.51855255950248,-19.87291519647438,35.74709736357125,22.838465507011367,-5.1012171777794215,-19.311054499180084,-10.045446039229175
0.63,0.06306306306306306,17.03466198333033,-31.18883232646773,7.945114507467787,-28.555266252913636,31.519205676297187,-19.873310269954718,35.747431747397854,22.84013723100994,-5.102265103842439,-19.31236110781976,-10.044894778187663
0.64,0.06406406406406406,17.034764249486656,-31.18925343256762,7.9441962386948575,-28.55448599714381,31.519856309235784,-19.87370599826088,35.74776133142093,22.84183171422181,-5.1033307310374685,-19.313682177468007,-10.044330200265101
0.65,0.06506506506506507,17.034864220066854,-31.18967302921853,7.94325950980075,-28.55368246764205,31.52050432296333,-19.87410242319032,35.74808618168127,22.843549091405205,-5.104414168285978,-19.315017696060234,-10.043752235203147
0.66,0.06606606606606606,17.034961958165578,-31.190091203633443,7.942304248731152,-28.55285556544042,31.521149579800444,-19.87449958746502,35.74840636562704,22.84528949929463,-5.105515526289764,-19.316367651523194,-10.04316081094985
0.67,0.06706706706706707,17.035057527900385,-31.19050804478575,7.941330381934692,-28.55200518949754,31.52179193971821,-19.874897534734476,35.74872195213326,22.847053076619645,-5.10663491755882,-19.317732031772216,-10.042555853640234
0.68,0.06806806806806806,17.03515099443062,-31.190923643425826,7.940337834348252,-28.551131236690864,31.522431260312555,-19.875296309578605,35.74903301152168,22.848839964123776,-5.107772456439691,-19.319110824708282,-10.041937287576465
0.6900000000000001,0.06906906906906907,17.03524242397663,-31.19133809209793,7.939326529381967,-28.550233601808973,31.52306739677816,-19.87569595751066,35.74933961558113,22.850650304583578,-5.108928259144321,-19.320504018214873,-10.041305035207559
0.7000000000000001,0.07007007007007007,17.03533188383935,-31.191751485157404,7.938296388903897,-28.549312177543843,31.523700201881844,-19.876096524980102,35.74964183758822,22.85248424282782,-5.110102443779389,-19.321911600154596,-10.040659017108648
0.71,0.07107107107107107,17.035419442420256,-31.192163918788204,7.937247333224381,-28.548366854483127,31.524329525935467,-19.876498059375425,35.74993975232857,22.85434192575679,-5.111295130376154,-19.323333558365615,-10.039999151959783
0.72,0.07207207207207207,17.03550516924166,-31.192575491020705,7.936179281080057,-28.547397521102457,31.52495521676832,-19.876900609026933,35.750233436118386,22.856223502361704,-5.112506440920796,-19.324769880657808,-10.039325356524271
0.73,0.07307307307307308,17.035589134967406,-31.192986301749844,7.935092149617548,-28.546404063757734,31.525577119698994,-19.877304223209475,35.75052296682653,22.858129123744238,-5.113736499385271,-19.326220554808703,-10.03863754562654
0.74,0.07407407407407407,17.035671411423927,-31.193396452753564,7.9339858543768,-28.545386366677466,31.526195077506763,-19.877708952145117,35.750808423897034,22.860058943136114,-5.114985431758673,-19.327685568559136,-10.03793563212953
0.75,0.07507507507507508,17.035752071621655,-31.193806047711586,7.9328603092740835,-28.54434431195512,31.52680893040241,-19.878114847005747,35.751089888372015,22.86201311591877,-5.1162533660791105,-19.329164909608647,-10.037219526911576
0.76,0.07607607607607608,17.03583118977684,-31.194215192224476,7.931715426584629,-28.543277779541494,31.52741851599858,-19.878521959915624,35.75136744291509,22.863991799643113,-5.117540432466104,-19.330658565610587,-10.03648913884282
0.77,0.07707707707707707,17.035908841333722,-31.194623993833044,7.930551116924915,-28.542186647237152,31.52802366927958,-19.878930343953826,35.751641171835196,22.865995154049287,-5.1188467631535035,-19.33216652416694,-10.03574437476109
0.78,0.07807807807807808,17.0359851029871,-31.195032562038058,7.92936728923459,-28.54107079068486,31.52862422257066,-19.879340053156636,35.75191116111091,22.868023341086495,-5.120172492522932,-19.333688772822825,-10.034985139447295
0.79,0.07907907907907907,17.03606005270528,-31.195441008320273,7.9281638507580166,-28.539930083362112,31.529220005506776,-19.87975114251984,35.75217749841518,22.870076524932827,-5.12151775713775,-19.33522529906068,-10.034211335600272
0.8,0.08008008008008008,17.036133769753405,-31.19584944616079,7.926940707025452,-28.538764396573686,31.529810845000817,-19.880163668000904,35.75244027314054,22.87215487201511,-5.122882695777554,-19.33677609029412,-10.033422863811113
0.81,0.08108108108108109,17.036206334717175,-31.196257991061717,7.925697761833842,-28.537573599444276,31.530396565211298,-19.880577686521075,35.75269957642479,22.87425855102871,-5.124267449473207,-19.338341133861427,-10.032619622536956
0.8200000000000001,0.08208208208208208,17.036277829526966,-31.196666760567176,7.9244349172272335,-28.536357558911174,31.530976987509526,-19.880993255967354,35.75295550117711,22.876387732957337,-5.125672161542393,-19.339920417018707,-10.03180150807422
0.8300000000000001,0.08308308308308308,17.036348337482334,-31.197075874284604,7.923152073476792,-28.535116139717044,31.531551930446224,-19.881410435194347,35.75320814210468,22.878542591092767,-5.127096977625715,-19.34151392693266,-10.030968414531284
0.84,0.08408408408408408,17.0364179432769,-31.1974854539064,7.9218491290604245,-28.533849204402774,31.532121209717616,-19.881829284025997,35.75345759573973,22.880723301054505,-5.128542045723325,-19.34312165067295,-10.03012023380059
0.85,0.08508508508508508,17.03648673302365,-31.197895623231876,7.920525980642006,-28.532556613300425,31.53268463813098,-19.88224986325718,35.75370396046707,22.882930040809367,-5.130007516232081,-19.344743575204184,-10.029256855530184
0.86,0.08608608608608609,17.03655479428063,-31.19830650818955,7.919182523050196,-28.531238224526263,31.533242025569656,-19.882672234655146,35.753947336552095,22.88516299069092,-5.131493541983252,-19.346379687377485,-10.028378167094653
0.87,0.08708708708708708,17.036622216077017,-31.19871823685974,7.917818649256841,-28.52989389397391,31.53379317895751,-19.88309646096082,35.754187826169264,22.887422333418808,-5.133000278280745,-19.348029973921605,-10.02748405356547
0.88,0.08808808808808809,17.03668908893962,-31.19913093949749,7.916434250354969,-28.528523475307615,31.53433790222286,-19.883522605889926,35.754425533431025,22.889708254117906,-5.134527882939876,-19.3496944214336,-10.026574397680728
0.89,0.0890890890890891,17.036755504919753,-31.199544748555816,7.9150292155363635,-28.527126819955637,31.534875996261867,-19.883950734133943,35.75466056441726,22.89202094033728,-5.136076516326664,-19.351373016369056,-10.025649079814253
0.9,0.09009009009009009,17.03682155762052,-31.199959798709276,7.913603432068704,-28.52570377710377,31.53540725890137,-19.88438091136089,35.75489302720513,22.89436058206894,-5.1376463413976605,-19.353065745031824,-10.024707977944091
0.91,0.09109109109109109,17.03688734222451,-31.20037622687785,7.912156785272288,-28.524254193689014,31.535931484861177,-19.884813204215895,35.75512303189947,22.896727371766357,-5.139237523740302,-19.354772593563247,-10.023750967620344
0.92,0.0920920920920921,17.036952955521866,-31.200794172251143,7.910689158496319,-28.522777914393384,31.536448465715843,-19.885247680321587,35.75535069066361,22.89912150436268,-5.140850231613793,-19.356493547930903,-10.022777921932358
0.93,0.09309309309309309,17.037018495938785,-31.201213776312915,7.909200433094751,-28.521274781637906,31.53695798985587,-19.88568440827826,35.75557611775068,22.901543177288676,-5.142484635990499,-19.358228593916795,-10.021788711475239
0.9400000000000001,0.0940940940940941,17.037084063566397,-31.2016351828659,7.907690488401704,-28.51974463557677,31.5374598424484,-19.886123457663807,35.755799429535365,22.903992590490333,-5.1441409105978595,-19.35997771710501,-10.0207832043157
0.9500000000000001,0.09509509509509509,17.037149760190044,-31.20205853805696,7.906159201706422,-28.518187314091673,31.53795380539735,-19.886564899033434,35.75602074454618,22.906469946446062,-5.1458192319608145,-19.361740902868803,-10.019761265957216
0.96,0.0960960960960961,17.037215689318966,-31.202483990402545,7.904606448227801,-28.516602652786354,31.53843965730303,-19.887008803919116,35.75624018349814,22.90897545018353,-5.147519779444724,-19.36351813635712,-10.018722759304463
0.97,0.0970970970970971,17.037281956216383,-31.202911690814457,7.903032101088454,-28.51499048498134,31.538917173421222,-19.887455244828782,35.756457869326,22.911509309296015,-5.149242735298791,-19.36530940248049,-10.017667544627061
0.98,0.0980980980980981,17.037348667929955,-31.20334179262591,7.901436031288331,-28.513350641708925,31.53938612562173,-19.887904295245256,35.75667392721782,22.914071733958306,-5.1509882846999675,-19.367114685896354,-10.016595479522575
0.99,0.0990990990990991,17.037415933322656,-31.203774451617917,7.899818107677888,-28.511682951708355,31.539846282346414,-19.88835602962489,35.75688848464911,22.916662936942057,-5.152756615797342,-19.368933970993698,-10.015506418878779
1.0,0.10010010010010009,17.037483863104022,-31.204209826045943,7.89817819693079,-28.509987241421275,31.540297408566712,-19.888810523395897,35.75710167141738,22.919283133630582,-5.154547919756992,-19.37076724187708,-10.014400214835163
1.01,0.1011011011011011,17.03755256986179,-31.204648076666874,7.89651616351617,-28.508263334987433,31.540739265740633,-19.889267852956383,35.75731361967714,22.921932542033026,-5.1563623908072955,-19.372614482349967,-10.013276716743672
1.02,0.1021021021021021,17.03762216809393,-31.20508936676627,7.894831869670421,-28.50651105424066,31.541171611769258,-19.88972809567205,35.75752446397535,22.92461138279789,-5.158200226284683,-19.374475675897383,-10.01213577112866
1.03,0.1031031031031031,17.03769277424102,-31.205533862185888,7.893125175368534,-28.504730218705127,31.541594200952737,-19.89019132987356,35.757734341287325,22.927319879225834,-5.16006162667983,-19.37635080566785,-10.01097722164605
1.04,0.1041041041041041,17.03776450671905,-31.20598173135151,7.891395938294976,-28.502920645591903,31.542006783945805,-19.89065763485352,35.75794339105307,22.930058257281704,-5.16194679568425,-19.378239854454606,-10.009800909041674
1.05,0.10510510510510511,17.03783748595255,-31.206433145301027,7.88964401381411,-28.501082149795835,31.542409107712807,-19.891127090863133,35.758151755214044,22.93282674560578,-5.163855940237306,-19.38014280467606,-10.008606671108794
1.06,0.1061061061061061,17.037911834408103,-31.20688827771278,7.8878692549401626,-28.49921454389277,31.54280091548225,-19.89159977910844,35.75835957825036,22.935625575524107,-5.165789270573584,-19.38205963835549,-10.007394342644773
1.07,0.10710710710710711,17.03798767662819,-31.207347304934185,7.886071512306731,-28.497317638137094,31.543181946700898,-19.892075781746154,35.758567007218346,22.938454981057916,-5.167747000270648,-19.383990337099966,-10.006163755406893
1.08,0.10810810810810811,17.03806513926543,-31.207810406010598,7.88425063413584,-28.49539124045967,31.54355193698742,-19.892555181879086,35.75877419178861,22.941315198932053,-5.169729346297125,-19.38593488207844,-10.004914738067297
1.09,0.1091091091091091,17.03814435111711,-31.208277762714417,7.882406466206552,-28.493435156466138,31.5439106180856,-19.89303806355113,35.75898128428441,22.94420646858233,-5.171736529061119,-19.387893253999028,-10.003647116167041
1.1,0.11011011011011011,17.038225443160094,-31.208749559574436,7.880538851823126,-28.491449189435613,31.544257717817118,-19.893524511741795,35.75918843972045,22.94712903216176,-5.173768772458908,-19.389865433085422,-10.00236071206924
1.11,0.1111111111111111,17.03830854858602,-31.20922598390542,7.878647631782738,-28.489433140319818,31.544592960033924,-19.894014612360255,35.75939581584205,22.950083134545597,-5.175826303923935,-19.391851399052477,-10.001055344911293
1.12,0.11211211211211211,17.038393802836836,-31.209707225837885,7.8767326443427645,-28.48738680774263,31.544916064570224,-19.894508452238924,35.75960357316469,22.953069023335082,-5.177909354476014,-19.393851131080858,-9.999730830556162
1.1300000000000001,0.11311311311311312,17.038481343640633,-31.21019347834811,7.874793725187639,-28.485309988000104,31.54522674719409,-19.8950061191265,35.75981187501389,22.956086948859884,-5.180018158770773,-19.395864607790823,-9.998386981542703
1.1400000000000001,0.11411411411411411,17.038571311047765,-31.210684937288317,7.87283070739528,-28.483202475060953,31.54552471955871,-19.895507701680504,35.7600208875654,22.959137164179058,-5.182152955149263,-19.397891807215043,-9.997023607035018
1.1500000000000001,0.11511511511511512,17.03866384746726,-31.21118180141706,7.870843421403105,-28.48106406056755,31.545809689153305,-19.89601328945924,35.7602307798858,22.96221992508054,-5.184313985687724,-19.3999327067705,-9.99564051277082
1.16,0.11611611611611611,17.038759097703483,-31.211684272429764,7.868831694973646,-28.47889453383742,31.546081359253737,-19.896522972913214,35.76044172397327,22.965335490079003,-5.18650149624746,-19.401987283229392,-9.994237501008776
1.17,0.11711711711711711,17.038857208993072,-31.212192554989446,7.866795353159755,-28.47669368186529,31.54633942887281,-19.89703684337593,35.76065389479879,22.968484120412057,-5.188715736524785,-19.404055512689073,-9.992814370474843
1.18,0.11811811811811812,17.03895833104209,-31.212706856757553,7.864734218269439,-28.474461289325696,31.546583592710316,-19.8975549930541,35.7608674703475,22.971666080034638,-5.190956960101009,-19.40613737054096,-9.99137091630754
1.19,0.11911911911911911,17.039062616063404,-31.213227388424954,7.862648109830311,-28.472197138576185,31.546813541102857,-19.898077515017214,35.761082631660365,22.97488163561153,-5.193225424492401,-19.40823283143843,-9.989906930002165
1.2,0.12012012012012012,17.039170218814288,-31.21375436374303,7.860536844553688,-28.46990100966111,31.54702895997341,-19.898604503186416,35.76129956287606,22.978131056507905,-5.195521391200107,-19.410341869263647,-9.988422199353927
1.21,0.12112112112112113,17.039281296634176,-31.214287999554855,7.858400236298344,-28.46757268031609,31.54722953078077,-19.899136052322763,35.761518451273055,22.98141461477775,-5.197845125759955,-19.412464457093343,-9.986916508399975
1.22,0.12212212212212212,17.039396009482594,-31.214828515826483,7.856238096033934,-28.465211925973076,31.54741493046878,-19.899672258014714,35.761739487311864,22.984732585150116,-5.200196897792101,-19.41460056716349,-9.985389637360313
1.23,0.12312312312312312,17.039514519977246,-31.215376135678266,7.854050231804108,-28.462818519766184,31.547584831415517,-19.900213216664934,35.76196286467749,22.98808524501304,-5.202576981050464,-19.41675017083288,-9.983841362577564
1.24,0.12412412412412413,17.039636993432207,-31.21593108541622,7.851836448689336,-28.460392232538172,31.54773890138233,-19.900759025476315,35.76218878032197,22.991472874395026,-5.204985653471889,-19.418913238545578,-9.982271456455582
1.25,0.12512512512512514,17.039763597896215,-31.216493594563424,7.849596548769459,-28.457932832847696,31.5478768034629,-19.901309782437238,35.762417434507,22.994895755943972,-5.207423197224975,-19.421089739792208,-9.980679687396886
1.26,0.12612612612612611,17.03989450419104,-31.217063895891393,7.847330331086001,-28.455440086977337,31.54799819603224,-19.901865586306016,35.762649030846696,22.9983541749034,-5.209889898758505,-19.423279643070117,-9.979065819738892
1.27,0.12712712712712712,17.04002988594988,-31.217642225451446,7.845037591604246,-28.45291375894241,31.54810273269581,-19.902426536594497,35.76288377635033,23.001848419085867,-5.212386048849408,-19.42548291584232,-9.97742961368893
1.28,0.12812812812812813,17.040169919655803,-31.21822882260601,7.842718123175133,-28.45035361050064,31.54819006223866,-19.90299273355083,35.763121881465075,23.0053787788434,-5.214911942650175,-19.42769952449528,-9.975770825258019
