t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.35000000000000003,0.035035035035035036,-13.923962582533058,22.738346163575688,-13.456542763360504,-14.329257416783362,22.675680327049182,-11.024792015483944,38.54357794831392,-35.93060894107761,3.250663525858178,16.95859514955586,-14.507303118682549
0.36,0.036036036036036036,-13.924516978457698,22.739621368860412,-13.457879267731466,-14.329704259333274,22.676392553910517,-11.024865273116838,38.54385326537511,-35.93125929266642,3.2515751533612898,16.959103156371047,-14.507924150140887
0.37,0.037037037037037035,-13.925079609310506,22.74091882127154,-13.459245980303193,-14.330154746023494,22.67711210786817,-11.024933979962771,38.54411466950726,-35.93190750588732,3.2525108060134227,16.959615581624366,-14.508553888365677
0.38,0.03803803803803804,-13.92565050439945,22.742238429235577,-13.460642883391744,-14.330608810158681,22.677838989508103,-11.024998101069771,38.544362144159344,-35.932553560006,3.2534704581494376,16.960132394724106,-14.50919228031913
0.39,0.03903903903903904,-13.926229693474273,22.743580099365936,-13.462069958709723,-14.331066383776552,22.67857319985453,-11.025057600001118,38.544595670542186,-35.93319743345468,3.2544540831120314,16.960653564634566,-14.50983927166111
0.4,0.04004004004004004,-13.926817206714215,22.744943736454363,-13.463527187335332,-14.331527397656465,22.67931474035369,-11.025112438827621,38.544815227619715,-35.93383910382949,3.2554616532413077,16.96117905987278,-14.510494806746935
0.41000000000000003,0.04104104104104104,-13.927413074715444,22.746329243462608,-13.46501454968102,-14.331991781328203,22.680063612857417,-11.025162578119657,38.5450207920997,-35.93447854788775,3.2564931398641903,16.961708848505225,-14.511158828625266
0.42,0.04204204204204204,-13.928017328478209,22.747736521514263,-13.466532025461758,-14.332459463080935,22.68081981960645,-11.025207976938965,38.54521233842397,-35.935115741545125,3.2575485132836874,16.962242898144495,-14.511831279036079
0.43,0.043043043043043044,-13.928629999393717,22.749165469886847,-13.468079593662926,-14.332930369972397,22.68158336321352,-11.025248592830204,38.5453898387581,-35.93575065987268,3.2586277427680095,16.962781175945977,-14.51251209840873
0.44,0.044044044044044044,-13.929251119230726,22.75061598600412,-13.469657232507856,-14.333404427838246,22.682354246646174,-11.025284381812268,38.54555326298051,-35.93638327709381,3.259730796539545,16.96332364860448,-14.513201225860126
0.45,0.04504504504504504,-13.929880720121854,22.75208796542865,-13.471264919425018,-14.333881561301638,22.68313247320942,-11.025315298369371,38.54570257867112,-35.937013566581065,3.2608576417636987,16.963870282350875,-14.513898599193011
0.46,0.04604604604604605,-13.930518834549613,22.753581301854645,-13.472902631014874,-14.334361693782997,22.683918046528085,-11.025341295441889,38.54583775109936,-35.93764150085287,3.2620082445375993,16.96442104294872,-14.514604154894366
0.47000000000000003,0.04704704704704705,-13.93116549533214,22.75509588710107,-13.474570343016419,-14.334844747509988,22.684710970528986,-11.02536232441697,38.54595874321176,-35.938267051570115,3.2631825698786767,16.96497589569088,-14.515317828133943
0.48,0.04804804804804805,-13.931820735608655,22.756631611105067,-13.476268030273406,-14.33533064352771,22.685511249422873,-11.025378335118898,38.546065515618885,-35.938890189532664,3.264380581713119,16.96553480539613,-14.516039552762937
0.49,0.04904904904904905,-13.932484588824632,22.75818836191567,-13.477995666700286,-14.335819301709078,22.686318887686138,-11.025389275799245,38.546158026581786,-35.939510884675734,3.2656022428642113,16.966097736405768,-14.516769261312797
0.5,0.050050050050050046,-13.933157088716676,22.759766025687863,-13.479753225247869,-14.336310640765435,22.687133890042322,-11.025395093126768,38.54623623199794,-35.94012910606619,3.2668475150405634,16.96666465258026,-14.517506884994209
0.51,0.05105105105105105,-13.933838269297109,22.761364486676985,-13.481540677868733,-14.336804578257366,22.687956261443414,-11.025395732177078,38.54630008538656,-35.94074482189872,3.268116358824231,16.96723551729584,-14.518252353696221
0.52,0.05205205205205205,-13.93452816483827,22.762983627233478,-13.483357995482375,-14.337301030605735,22.68878600705093,-11.025391136422085,38.546349537873446,-35.94135799949192,3.2694087336587336,16.96781029344117,-14.519005595985561
0.53,0.05305305305305305,-13.935226809856529,22.764623327798027,-13.485205147940153,-14.337799913102922,22.68962313221679,-11.02538124771921,38.54638453817523,-35.941968605284266,3.2707245978369826,16.968388943413977,-14.519766539106126
0.54,0.05405405405405406,-13.935934239095994,22.76628346689709,-13.487082103989994,-14.3383011399243,22.69046764246403,-11.025366006300356,38.546405032583095,-35.94257660482999,3.2720639084891143,16.968971429117765,-14.520535108978658
0.55,0.055055055055055056,-13.936650487511947,22.767963921138826,-13.488988831240937,-14.338804624139906,22.691319543467248,-11.025345350760666,38.546410964945935,-35.94318196279485,3.2734266215702448,16.969557711958483,-14.521311230200627
0.56,0.056056056056056056,-13.937375590253966,22.769664565209464,-13.490925296127472,-14.339310277726355,22.692178841032945,-11.025319218047041,38.54640227665296,-35.94378464295185,3.2748126918481453,16.970147752841285,-14.522094826046319
0.5700000000000001,0.057057057057057055,-13.938109582648769,22.77138527187009,-13.492891463873752,-14.339818011578958,22.693045541079616,-11.025287543446439,38.546378906615786,-35.94438460817676,3.2762220728908473,16.97074151216728,-14.522885818467131
0.58,0.058058058058058054,-13.938852500182762,22.773125911953922,-13.494887298457646,-14.340327735524065,22.6939196496177,-11.025250260573937,38.54634079124987,-35.944981820443694,3.277654717054186,16.971338949830344,-14.523684128092107
0.59,0.05905905905905906,-13.939604378484287,22.77488635436403,-13.49691276257468,-14.340839358331639,22.694801172729345,-11.025207301360581,38.546287864455486,-35.94557624082043,3.279110575469283,16.97194002521397,-14.524489674228693
0.6,0.06006006006006006,-13.940365253305592,22.776666466071568,-13.49896781760189,-14.341352787728043,22.695690116547993,-11.025158596041003,38.546220057598106,-35.946167829463754,3.2805895980299815,16.972544697188173,-14.525302374863733
0.61,0.06106106106106106,-13.94113516050449,22.778466112114515,-13.501052423561585,-14.341867930409057,22.696586487237823,-11.025104073140813,38.546137299488166,-35.946756545614676,3.2820917333802355,16.97315292410641,-14.526122146664724
0.62,0.062062062062062065,-13.941914136025744,22.780285155596918,-13.503166539085065,-14.342384692053113,22.697490290973036,-11.025043659463782,38.546039516360345,-35.94734234759356,3.283616928901465,16.973764663802626,-14.526948904981321
0.63,0.06306306306306306,-13.942702215882141,22.782123457688694,-13.505310121376294,-14.342902977334758,22.69840153391697,-11.024977280078785,38.54592663185221,-35.94792519279516,3.285165130699881,16.974379873588294,-14.527782563847108
0.64,0.06406406406406406,-13.943499436135292,22.783980877625996,-13.507483126175572,-14.343422689938345,22.699320222201113,-11.024904858306538,38.54579856698231,-35.948505037683574,3.2867362835937866,16.97499851024956,-14.528623035981644
0.65,0.06506506506506507,-13.944305832876136,22.785857272712143,-13.509685507723214,-14.343943732571942,22.700246361903925,-11.024826315706113,38.54565524012772,-35.949081837787126,3.2883303311008683,16.97562053004446,-14.529470232792788
0.66,0.06606606606606606,-13.945121442205147,22.78775249831914,-13.511917218723259,-14.344466006981461,22.70117995902959,-11.024741572061231,38.545496567000946,-35.94965554769315,3.289947215425476,16.976245888700205,-14.530324064379315
0.67,0.06706706706706707,-13.94594630021227,22.78966640788982,-13.514178210307238,-14.344989413965022,22.702121019486615,-11.024650545366343,38.545322460626295,-35.95022612104269,3.2915868774459063,16.976874541410556,-14.531184439533828
0.68,0.06806806806806806,-13.946780442956552,22.7915988529406,-13.516468431998025,-14.345513853387532,22.70306954906631,-11.024553151812494,38.54513283131565,-35.95079351052515,3.2932492567016958,16.97750644283328,-14.532051265745974
0.6900000000000001,0.06906906906906907,-13.947623906445495,22.79354968306488,-13.518787831673796,-14.346039224195481,22.70402555342119,-11.024449305772968,38.54492758664363,-35.951357667872834,3.294934291380929,16.978141547087713,-14.532924449205968
0.7000000000000001,0.07007007007007007,-13.948476726614135,22.795518745937123,-13.521136355532114,-14.346565424431974,22.704989038043266,-11.024338919788732,38.544706631422216,-35.951918543855406,3.2966419183075755,16.978779807752417,-14.533803894808434
0.71,0.07107107107107107,-13.949338939303829,22.797505887317563,-13.523513948054172,-14.347092351251966,22.70596000824225,-11.024221904553656,38.5444698676747,-35.95247608827431,3.298372072928855,16.979421177862942,-14.534689506156578
0.72,0.07207207207207207,-13.950210580240755,22.799510951057655,-13.52592055196922,-14.347619900937726,22.706938469123678,-11.024098168899524,38.544217194609104,-35.95303024995708,3.3001246893026503,16.98006560990971,-14.535581185566684
0.73,0.07307307307307308,-13.951091685014159,22.801533779106208,-13.528356108219203,-14.348147968914509,22.707924425566972,-11.023967619780848,38.54394850859095,-35.95358097675162,3.3018997000849684,16.980713055835995,-14.53647883407295
0.74,0.07407407407407407,-13.951982289054307,22.80357421151624,-13.530820555923633,-14.348676449766451,22.70891788220344,-11.023830162259456,38.543663703115456,-35.954128215520335,3.303697036517461,16.981363467036065,-14.53738235143267
0.75,0.07507507507507508,-13.95288242761017,22.805632086452587,-13.533313832344719,-14.349205237252674,22.709918843394224,-11.02368569948889,38.543362668779096,-35.95467191213431,3.305516628415015,16.982016794353417,-14.538291636131765
0.76,0.07607607607607608,-13.953792135726852,22.807707240200262,-13.5358358728528,-14.349734224323598,22.71092731320821,-11.023534132698586,38.54304529325056,-35.9552120114673,3.307358404153418,16.982672988079162,-14.539206585390664
0.77,0.07707707707707707,-13.954711448222731,22.80979950717358,-13.538386610892085,-14.350263303137462,22.71194329539991,-11.023375361177857,38.542711461241076,-35.955748457389745,3.3092222906571127,16.983331997950568,-14.540127095170554
0.78,0.07807807807807808,-13.955640399666365,22.81190871992607,-13.540965977946746,-14.350792365077059,22.712966793387316,-11.023209282259677,38.54236105447414,-35.95628119276266,3.3111082133870458,16.983993773149724,-14.54105306017999
0.79,0.07907907907907907,-13.956579024353111,22.814034709161206,-13.543573903507392,-14.351321300766662,22.71399781022978,-11.02303579130425,38.5419939516546,-35.9568101594315,3.3130160963286226,16.984658262302386,-14.541984373881878
0.8,0.08008008008008008,-13.957527356281519,22.81617730374393,-13.546210315037943,-14.351850000089152,22.715036348605846,-11.022854781682407,38.54161002843708,-35.957335298219945,3.314945861979777,16.985325413476964,-14.54292092850083
0.81,0.08108108108108109,-13.958485429129452,22.818336330713034,-13.54887513794294,-14.35237835220335,22.716082410791138,-11.022666144758768,38.54120915739383,-35.957856548923644,3.3168974313391635,16.9859951741837,-14.54386261503091
0.8200000000000001,0.08208208208208208,-13.959453276229981,22.820511615294354,-13.551568295535324,-14.352906245561536,22.71713599863627,-11.022469769874743,38.54079120798189,-35.95837385030386,3.3188707238944857,16.98666749137399,-14.544809323243745
0.8300000000000001,0.08308308308308308,-13.960430930547021,22.82270298091486,-13.55428970900471,-14.353433567927155,22.718197113544775,-11.022265544331315,38.54035604650961,-35.95888714008109,3.3208656576109665,16.987342311439924,-14.545760941697038
0.84,0.08408408408408408,-13.96141842465075,22.824910249217584,-13.557039297386181,-14.353960206392712,22.71926575645111,-11.022053353371646,38.53990353610254,-35.95939635492863,3.322882148919974,16.988019580213983,-14.54671735774347
0.85,0.08508508508508508,-13.96241579069278,22.82713324007748,-13.559816977529652,-14.354486047397847,22.720341927798724,-11.02183308016348,38.53943353666867,-35.95990143046607,3.3249201127078094,16.988699242968945,-14.54767845753999
0.86,0.08608608608608609,-13.963423060381125,22.829371771618117,-13.562622664069808,-14.355010976747591,22.721425627518176,-11.021604605781361,38.53894590486296,-35.960402301252735,3.3269794623046702,16.989381244418,-14.548644126057502
0.87,0.08708708708708708,-13.964440264954929,22.83162566022936,-13.565456269396673,-14.355534879630783,22.72251685500539,-11.021367809188668,38.53844049405131,-35.96089890078109,3.3290601094737964,16.990065528715046,-14.54961424709096
0.88,0.08808808808808809,-13.965467435158999,22.833894720585914,-13.568317703626827,-14.356057640638667,22.72361560909998,-11.021122567219457,38.537917154273714,-35.961391161470054,3.331161964400811,16.990752039455238,-14.550588703269852
0.89,0.0890890890890891,-13.966504601218125,22.83617876566683,-13.571206874575292,-14.356579143783643,22.7247218880637,-11.020868754560123,38.537375732206904,-35.96187901465834,3.3332849356832663,16.991440719675715,-14.551567376069094
0.9,0.09009009009009009,-13.967551792811205,22.83847760677596,-13.57412368772816,-14.357099272518179,22.725835689559048,-11.02060624373088,38.536816071126175,-35.96236239059764,3.3354289303204054,16.992131511856602,-14.552550145820321
0.91,0.09109109109109109,-13.968609039045177,22.840791053563354,-13.57706804621594,-14.35761790975387,22.726957010627995,-11.020334905067056,38.53623801086662,-35.962841218445874,3.337593853703148,16.992824357922196,-14.553536891723589
0.92,0.0920920920920921,-13.969676368428766,22.84311891404764,-13.580039850787694,-14.358134937880651,22.728085847670883,-11.02005460670022,38.53564138778365,-35.9633154262603,3.339779609604315,16.99351919924244,-14.55452749185948
0.93,0.09309309309309309,-13.970753808846062,22.845460994639357,-13.583038999785984,-14.358650238786142,22.729222196425507,-11.019765214539124,38.53502603471279,-35.963784940990635,3.3419861001690965,16.99421597663461,-14.55552182320161
0.9400000000000001,0.0940940940940941,-13.971841387529924,22.847817100165308,-13.58606538912266,-14.359163693875132,22.730366051946383,-11.019466592250467,38.53439178092886,-35.96424968847209,3.344213225905782,16.994914630365287,-14.556519761629541
0.9500000000000001,0.09509509509509509,-13.972939131035227,22.850187033893867,-13.58911891225552,-14.359675184089184,22.731517408584228,-11.019158601239504,38.53373845210434,-35.9647095934184,3.3464608856767577,16.99561510015255,-14.557521181942102
0.96,0.0960960960960961,-13.974047065211966,22.852570597561314,-13.592199460165869,-14.36018458992637,22.73267625996566,-11.018841100630464,38.53306587026714,-35.96516457941479,3.348728976689782,16.99631732516847,-14.558525957871101
0.97,0.0970970970970971,-13.975165215178206,22.85496759139917,-13.595306921337027,-14.360691791461111,22.73384259897314,-11.018513947246818,38.532373853757576,-35.965614568910894,3.3510173944895523,16.99702124404188,-14.559533962095456
0.98,0.0980980980980981,-13.976293605292915,22.85737781416254,-13.598441181733799,-14.361196668364135,22.73501641772517,-11.018176995591372,38.53166221718471,-35.96605948321365,3.3533260329495755,16.997726794861386,-14.560545066255708
0.99,0.0990990990990991,-13.977432259128662,22.85980106315948,-13.60160212478294,-14.361699099922525,22.736197707556762,-11.01783009782619,38.530930771381875,-35.96649924248012,3.3556547842643467,16.998433915178715,-14.56155914096894
1.0,0.10010010010010009,-13.978581199444223,22.862237134281393,-13.60478963135466,-14.362198965059862,22.73738645900019,-11.017473103752378,38.53017932336157,-35.966933765710316,3.3580035389418557,16.99914254201232,-14.562576055844087
1.01,0.1011011011011011,-13.979740448157067,22.86468582203445,-13.608003579745183,-14.36269614235646,22.738582661766063,-11.017105860789686,38.52940767626956,-35.96736297073995,3.3603721857964253,16.99985261185128,-14.563595679497631
1.02,0.1021021021021021,-13.980910026315762,22.86714691957203,-13.611243845660407,-14.363190510069671,22.739786304724696,-11.016728213955963,38.52861562933827,-35.96778677423314,3.362760611941896,17.000564060659553,-14.564617879569697
1.03,0.1031031031031031,-13.982089954072311,22.86962021872822,-13.61451030220067,-14.363681946154262,22.740997375887833,-11.016340005846464,38.527802977839464,-35.968205091675124,3.365168702785168,17.001276823880467,-14.565642522740516
1.04,0.1041041041041041,-13.983280250654406,22.87210551005233,-13.617802819846691,-14.364170328282858,22.74221586239073,-11.015941076612998,38.526969513036136,-35.968617837364874,3.3675963420201116,17.001990836441593,-14.566669474747272
1.05,0.10510510510510511,-13.984480934337642,22.87460258284445,-13.621121266446668,-14.364655533866431,22.743441750474595,-11.015531263942924,38.5261150221337,-35.96902492440771,3.3700434116218543,17.002706032759896,-14.567698600401323
1.06,0.1061061061061061,-13.985692022417679,22.877111225192053,-13.624465507204606,-14.365137440074841,22.744675025469437,-11.01511040303801,38.52523928823041,-35.96942626470788,3.3725097918414604,17.003422346747236,-14.56872976360579
1.07,0.10710710710710711,-13.986913531182385,22.87963122400762,-13.627835404669874,-14.365615923857412,22.745915671777293,-11.014678326593149,38.524342090267034,-35.96982176896103,3.3749953612010106,17.00413971181619,-14.569762827373497
1.08,0.10810810810810811,-13.988145475883956,22.882162365067305,-13.631230818728028,-14.366090861963533,22.747163672855912,-11.014234864774922,38.52342320297578,-35.970211346646785,3.3774999964890937,17.004858060886214,-14.570797653845284
1.09,0.1091091091091091,-13.98938787071104,22.884704433050636,-13.634651606592934,-14.366562130963286,22.748419011202852,-11.013779845200036,38.522482396828465,-35.97059490602109,3.380023572756723,17.005577326390153,-14.571834104308653
1.1,0.11011011011011011,-13.99064072876087,22.887257211581236,-13.6380976228002,-14.367029607268076,22.749681668340052,-11.013313092913618,38.52151943798394,-35.97097235410869,3.3825659633136853,17.006297440281088,-14.572872039216755
1.11,0.1111111111111111,-13.99190406201142,22.889820483268572,-13.641568719201972,-14.367493167151272,22.75095162479887,-11.012834430367388,38.52053408823472,-35.971343596695476,3.385127039725336,17.007018334039543,-14.57391131820772
1.12,0.11211211211211211,-13.993177881293612,22.89239402975072,-13.645064744963074,-14.367952686768831,22.752228860105614,-11.012343677397688,38.519526104952874,-35.971708538320804,3.387706671809851,17.00773993868105,-14.574951800124309
1.1300000000000001,0.11311311311311312,-13.994462196263566,22.89497763173814,-13.64858554655857,-14.36840804217992,22.753513352767598,-11.011840651203398,38.51849524103518,-35.9720670822698,3.390304727635943,17.008462184764056,-14.57599334303387
1.1400000000000001,0.11411411411411411,-13.995757015374936,22.89757106905846,-13.65213096777273,-14.3688591093675,22.754805080259693,-11.011325166323726,38.51744124484747,-35.9724191305656,3.39292107352106,17.00918500239822,-14.577035804248624
1.1500000000000001,0.11511511511511512,-13.997062345851322,22.900174120702243,-13.655700849699437,-14.36930576425888,22.756104019011456,-11.01079703461587,38.51636386016822,-35.97276458396153,3.3955555740300696,17.009908321253057,-14.578079040346225
1.16,0.11611611611611611,-13.998378193658784,22.90278656486974,-13.659295030744067,-14.369747882746234,22.757410144394797,-11.010256065232578,38.51526282613143,-35.973103341933296,3.3982080919744404,17.010632070566963,-14.579122907190632
1.17,0.11711711711711711,-13.999704563478486,22.90540817901863,-13.66291334662683,-14.370185340707055,22.75872343071223,-11.009702064599589,38.51413787716867,-35.9734353026711,3.400878488411939,17.01135617915661,-14.580167259953239
1.18,0.11811811811811812,-14.001041458679472,22.908038739912705,-13.666555630387641,-14.37061801402456,22.760043851185717,-11.009134836392958,38.5129887429504,-35.97376036307168,3.4035666226468413,17.012080575426722,-14.581211953134286
1.19,0.11911911911911911,-14.002388881291589,22.91067802367152,-13.67022171239249,-14.371045778608012,22.76137137794612,-11.00855418151629,38.511815148326534,-35.974078418730386,3.4062723522306784,17.01280518738023,-14.582256840584526
1.2,0.12012012012012012,-14.003746831978587,22.913325805820946,-13.673911420341357,-14.371468510412978,22.76270598202328,-11.00795989807786,38.51061681326627,-35.974389363933106,3.4089955329635213,17.013529942628796,-14.58330177552713
1.21,0.12112112112112113,-14.005115310011412,22.915981861344694,-13.67762457927769,-14.37188608546148,22.764047633336748,-11.007351781367648,38.50939345279709,-35.97469309164824,3.411736018895816,17.014254768403745,-14.584346610579834
1.22,0.12212212212212212,-14.006494313241692,22.918645964736676,-13.681361011599437,-14.372298379862064,22.76539630068714,-11.006729623834262,38.50814477694314,-35.97498949351854,3.4144936623307807,17.014979591567368,-14.585391197777312
1.23,0.12312312312312312,-14.007883838075466,22.921317890054304,-13.685120537071667,-14.37270526982976,22.766751951748205,-11.006093215061796,38.50687049066273,-35.97527845985297,3.4172683138273734,17.0157043386246,-14.58643538859375
1.24,0.12412412412412413,-14.009283879447144,22.92399741097263,-13.68890297284079,-14.37310663170592,22.768114553059554,-11.005442341746576,38.505570293785176,-35.975559879618466,3.4200598222038394,17.01642893573512,-14.587479033965627
1.25,0.12512512512512514,-14.01069443079373,22.926684300839323,-13.692708133450374,-14.373502341977945,22.769484070020095,-11.004776787673855,38.504243880946945,-35.975833640431645,3.422868034541848,17.017153308725806,-14.58852198431467
1.26,0.12612612612612611,-14.012115484029339,22.9293783327305,-13.696535830858583,-14.37389227729887,22.770860466882183,-11.004096333694402,38.502890941526985,-35.97609962855049,3.4256927961912287,17.017877383103592,-14.589564089571004
1.27,0.12712712712712712,-14.013547029520002,22.932079279507317,-13.700385874457236,-14.374276314506819,22.772243706746504,-11.00340075770105,38.501511159581426,-35.97635772886594,3.4285339507753165,17.018601084068717,-14.590605199196435
