t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
4.68,0.11711711711711711,12.9366276446969,0.8263551176598374,19.81248018711359,-25.822713776525834,0.5637714577366483,22.85186618742065,8.836651364735099,-34.73468202074186,-12.248227948477599,2.821089542238409,24.687572633838457,-21.73865849704546,36.68984830686206,24.940516211379975,-13.816458799385968,-4.058273936795027,20.290062802565764,-36.2012103400327,25.884901171192297,-39.38274320799067,-23.295946076730118,-25.985747738757023,32.51280258191999,26.70376858855539,-21.502924378029167
4.72,0.11811811811811812,12.939333581035225,0.8219811802906585,19.806319242085454,-25.81705409838788,0.5637692772572521,22.85352290837944,8.841494674185302,-34.73257935899019,-12.252036307986394,2.8177998292870527,24.705732727787716,-21.72936091238474,36.701715511433264,24.945586579089564,-13.811784219585741,-4.066337859994578,20.28550649309612,-36.20963896166162,25.887282568231367,-39.38821561949668,-23.302044316250953,-25.988638208881277,32.506163350467574,26.69390993465716,-21.50170091625946
4.76,0.11911911911911911,12.942030084383232,0.8175832056971919,19.80007938011103,-25.811157454740986,0.563775482028038,22.85518884827063,8.846395664521147,-34.730385749523165,-12.25573564745981,2.814416044626054,24.723921903365664,-21.720003130376544,36.7137313156711,24.950657064814305,-13.80699051901327,-4.074464443014487,20.280818741841472,-36.21819415275692,25.889626322127615,-39.39369132465195,-23.308234532791452,-25.991573187642153,32.499463206362776,26.683936368815814,-21.5004664132617
4.8,0.12012012012012012,12.944717327928323,0.8131625462133224,19.79376325105674,-25.80501911108975,0.5637906823451126,22.856864813034004,8.851354384338357,-34.72810017005988,-12.259324637200804,2.8109350599891414,24.742130630538142,-21.710587163451905,36.72589555463298,24.955727084473793,-13.802075536552048,-4.082653317451458,20.276000249102633,-36.226875755817254,25.891931619663392,-39.39916924045421,-23.314518687045243,-25.994552858552048,32.492702685976,26.673848778092008,-21.49922111230572
4.84,0.12112112112112113,12.947395507825105,0.8087206143648749,19.78737360733957,-25.798634395647767,0.5638154537028173,22.85855163633715,8.856370861332891,-34.72572160930853,-12.262802113527309,2.80735363348961,24.76034923160223,-21.70111507760543,36.738207905681485,24.96079603950234,-13.797037129788198,-4.090904105339542,20.27105185533729,-36.23568346939702,25.894197662254207,-39.40464824950411,-23.320898740215046,-25.99757735255635,32.485882394242665,26.663648172155202,-21.49796525487452
4.88,0.12212212212212212,12.950064842678572,0.8042588832146993,19.780913297953024,-25.7919987131387,0.5638503326814572,22.86025017943296,8.861445101874045,-34.723249068017395,-12.266167082970789,2.8036684064007114,24.77856790145732,-21.691588991786062,36.75066788101821,24.965863315313673,-13.791873179322648,-4.099216418853692,20.265974540813865,-36.244616842099425,25.896423666743367,-39.41012720035485,-23.327376649265073,-26.0006467460242,32.47900300978335,26.65333569039949,-21.496699080528288
4.92,0.12312312312312312,12.952725572993064,0.7997788865284655,19.774385262088053,-25.785107559456716,0.5638958129698199,22.861961330936715,8.866577090597373,-34.72068156005067,-12.269418725927313,2.799875899986203,24.796776728698248,-21.682011077162528,36.76327482028014,24.970928279745998,-13.786581593217159,-4.107589859983853,20.260769424817838,-36.25367526664679,25.89860886616777,-39.415604907932945,-23.33395436178205,-26.00376105874192,32.47206529007035,26.64291260918383,-21.4954228267583
4.96,0.12412412412412413,12.955377960589313,0.7952822187470752,19.767792522391414,-25.777956537196648,0.5639523415600504,22.863686006518318,8.87176679001901,-34.718018113488505,-12.272556399727673,2.7959725124030013,24.81496571742616,-21.67238355625912,36.776027883238655,24.975990281497847,-13.78116031156848,-4.116024020179172,20.255437764415557,-36.26285797406418,25.90075251049253,-39.42108015402994,-23.340633810430745,-26.00692025190928,32.46507007661817,26.632380349170415,-21.494136728830146
5.0,0.12512512512512514,12.958022287991774,0.7907705347517326,19.761138177907988,-25.770541372059082,0.5640203151522062,22.86542514850552,8.877014140172971,-34.71525777175082,-12.275579641096195,2.791954515700388,24.8331248096651,-21.66270870195779,36.78892604264414,24.98104864856579,-13.775607311204428,-4.124518479962143,20.249980952784657,-36.27216402801522,25.90285386731237,-39.426551687864425,-23.347416906991143,-26.01012422613844,32.45801830017316,26.621740482731283,-21.492841019615767
5.04,0.12612612612612611,12.960658857788266,0.7862455494079902,19.75442539675755,-25.76285793012981,0.5641000768051049,22.867179725394116,8.882319058273021,-34.71239959474429,-12.27848816797146,2.7878180529428827,24.851243908265822,-21.652988836362628,36.80196807726173,24.986102686695748,-13.769920610495195,-4.133072808512713,20.24440051712444,-36.28159231933088,25.904912222517787,-39.43201822671359,-23.354305535966038,-26.013372819455174,32.450910985875275,26.610994741389497,-21.491535929413832
5.08,0.12712712712712712,12.96328799196378,0.7817090368755033,19.747657408599633,-25.754902236026645,0.5641919128688915,22.868950731261403,8.887681438400604,-34.709442660031776,-12.281281880665983,2.783559135486675,24.869312900172815,-21.643226329523117,36.81515256514639,24.991151677860245,-13.76409827427272,-4.141686563222631,20.238698116163615,-36.29114156077502,25.906926880924313,-39.43747845661311,-23.361301547749587,-26.016665805301617,32.44374925836264,26.60014502325726,-21.49022168575795
5.12,0.12812812812812813,12.965910031209923,0.7771628296708197,19.740837496942756,-25.7466704918992,0.5642960502331054,22.870739185079422,8.893101151220378,-34.70638606402351,-12.283960862346035,2.7791736404424405,24.887321679926515,-21.6334235980128,36.8284778772078,24.99619487877429,-13.758138418850537,-4.150359289220603,20.23287553728659,-36.30081028209177,25.908897166863326,-39.44293103312395,-23.36840675134979,-26.020002890539583,32.4365343467872,26.5891934004292,-21.488898513212384
5.16,0.12912912912912913,12.968525334211154,0.772608817471278,19.73396899135626,-25.738159097259278,0.5644126539218985,22.872546129925006,8.898578043724793,-34.70322892318922,-12.28652537881721,2.7746573083603647,24.905260173269752,-21.623583103360293,36.84194217111763,25.001231519463126,-13.752039217135962,-4.159090518869081,20.226934693303182,-36.310596825382405,25.91082242473307,-39.44837458216429,-23.37562290666046,-26.02338371345322,32.4292675897075,26.578142126284867,-21.487566633154852
5.2,0.13013013013013014,12.97113427690847,0.7680489456490246,19.72705525964409,-25.72936466961055,0.5645418250654889,22.87437263208398,8.904111939009114,-34.69997037529024,-12.2889758776059,2.7700057411763326,24.923118360726228,-21.61370735032994,36.85554338561336,25.006260801895216,-13.745798903826143,-4.167879771233821,20.22087761888988,-36.32049934086029,25.91270201950887,-39.45380770090456,-23.382951716281358,-26.026807841749534,32.421950439822005,26.56699364265008,-21.486226263546193
5.24,0.13113113113113112,12.973737251740657,0.7634852135252754,19.72009970004037,-25.720284065836573,0.564683599273927,22.876219780047407,8.909702636078256,-34.69660958063065,-12.291312986331626,2.765214400461391,24.940886301018736,-21.60379888504977,36.86927923525447,25.01128189869407,-13.739415780678913,-4.17672655152763,20.214706466733613,-36.33051578303405,25.914535337211642,-39.45922895872318,-23.390394816888836,-26.030274770555145,32.41458446850436,26.555750586762425,-21.484877618686617
5.28,0.13213213213213212,12.97633466686258,0.7589196723362506,19.71310573348629,-25.710914404295785,0.5648379454358494,22.87808868339831,8.915349909686714,-34.69314572332634,-12.293537510370005,2.7602786060197984,24.958554154196396,-21.593860292984825,36.88314720568743,25.016293951942508,-13.732888221848976,-4.185630350530063,20.208423503411563,-36.34064390736983,25.916321785334087,-39.46463689822039,-23.39795377016323,-26.033783920407505,32.40717137009944,26.5444157979818,-21.483520908958457
5.32,0.13313313313313313,12.978926945339296,0.7543544229037048,19.706076796046567,-25.70125308756095,0.5650047649611271,22.879980471587928,8.921053510212808,-34.68957801259085,-12.295650429811056,2.755193534884172,24.976112204343007,-21.583894196754347,36.8971445494766,25.021296072092902,-13.726214679279432,-4.1945906439851175,20.20203110504231,-36.350881267483665,25.91806079322422,-39.47003003628733,-23.405630053283957,-26.037334635238597,32.39971296593702,26.53299232418255,-21.4821563405553
5.36,0.13413413413413414,12.981514524313887,0.7497916130046578,19.69901633152202,-25.69129782572862,0.565183891482225,22.881896292601205,8.926813163568369,-34.685905684036626,-12.297652895722461,2.749954220759387,24.993550881742905,-21.573903253791833,36.911268282557934,25.026287336996603,-13.719393688138108,-4.203606891979311,20.195531752745133,-36.36122521291509,25.919751812426057,-39.475406865227114,-23.41342504900818,-26.04092618034921,32.39221120801776,26.521483427759573,-21.48078411519756
5.4,0.13513513513513514,12.984097854146102,0.7452334344367922,19.691927784312004,-25.681046660211837,0.565375091024733,22.883837311512004,8.932628571144939,-34.682128000990346,-12.299546225732248,2.7445555539699407,25.010860784386278,-21.563890153847424,36.92551518137161,25.03126679106545,-13.712423872287637,-4.212678538302833,20.18892802794505,-36.37167288753219,25.92139431697754,-39.480765853924495,-23.421340035354593,-26.044557740371758,32.384668182324475,26.50989259117665,-21.479404429834588
5.44,0.13613613613613612,12.986677397517852,0.7406821197780286,19.684814592577165,-25.670497987916306,0.5655780626529486,22.88580470892922,8.93849940979744,-34.67824425582075,-12.301331898950183,2.7389922819683945,25.02803269870261,-21.553857616332696,36.93988178072851,25.036233444577654,-13.705303949777583,-4.221805009796784,20.182222607561297,-36.382221228617176,25.922987803666047,-39.48610544906052,-23.429376174919867,-26.048228417219736,32.377086111709865,26.498223521981668,-21.47801747633349
5.48,0.13713713713713713,12.989253628500572,0.7361399388409928,19.677680181748972,-25.659650585686904,0.5657924395916574,22.887799679335906,8.94442533186618,-34.67425377127732,-12.303011550251721,2.7332590104652184,25.045057619418852,-21.54380838750844,36.95436437246327,25.041186273139672,-13.698032738346354,-4.2309857156897905,20.17541825911665,-36.392866966679364,25.92453179224194,-39.49142407636822,-23.437534503861883,-26.051937228021995,32.369467358310835,26.486480157209908,-21.47662344115502
5.5200000000000005,0.13813813813813813,12.991827031578325,0.731609194825449,19.670527958427858,-25.648503634897992,0.5660177908204254,22.889823429324274,8.950405965237957,-34.67015590183801,-12.304586963952897,2.7273502052427885,25.061926768447666,-21.533745237516683,36.96895900492376,25.04612421731479,-13.690609160919864,-4.240220046927604,20.168517835803883,-36.40360662604026,25.926025825590955,-39.496720141925316,-23.445815920590917,-26.05568310304021,32.36181442543827,26.47466666709381,-21.475222505016855
5.5600000000000005,0.13913913913913914,12.99439810061934,0.7270922201742591,19.663361304706683,-25.637056746047254,0.5662536231318486,22.891877175730485,8.95644091344695,-34.66595003506404,-12.306060066908705,2.721260194718383,25.078631612720798,-21.52367095725878,36.983661483343624,25.05104618242819,-13.683032251093275,-4.249507375499524,20.16152427154395,-36.414436526231796,25.92746946986629,-39.50199203347963,-23.45422117421736,-26.059464883568207,32.35412995889091,26.4627874579953,-21.473814842544826
5.6000000000000005,0.14014014014014015,12.996967337787435,0.722591372141034,19.656183572950695,-25.6253099831995,0.5664993836403716,22.893962143673903,8.962529755815897,-34.66163559295975,-12.307432921071541,2.7149831733226937,25.095163880892898,-21.513588355122142,36.99846737113977,25.055951038557016,-13.6753011585813,-4.258847053765763,20.154440576068378,-36.42535278424512,25.928862314581533,-39.507238121802715,-23.462750852812352,-26.063281319812138,32.34641674764177,26.450847174475186,-21.472400621912648
5.64,0.14114114114114115,12.99953525238348,0.7181090280803231,19.648998081059247,-25.613263888113757,0.5667544627235431,22.89607956450659,8.968672047638039,-34.65721203333501,-12.308707715549927,2.70851320576156,25.11151557885193,-21.5035002535588,37.01337199217193,25.060837620712746,-13.66741515462176,-4.268238413790059,20.14726983005542,-36.43635131766243,25.930203972665698,-39.51245676206716,-23.471405371545767,-26.06713106875096,32.33867772384611,26.438850700413482,-21.47098000447086
5.68,0.14214214214214213,13.002102359605777,0.7136475804739343,19.641808108228368,-25.600919503874596,0.5670181973729964,22.898230673679674,8.974867320400122,-34.652678851168,-12.309886758211162,2.7018442322292313,25.127679003983438,-21.493409485519745,37.028370433995505,25.06570472922167,-13.659373637316211,-4.277680766682058,20.140015180346335,-36.44742784869932,25.931494080481762,-39.51764629524279,-23.4801849607743,-26.07101269197723,32.33091596212128,26.426803159094707,-21.46955314436577
5.72,0.14314314314314314,13.004669179216927,0.7092094317097412,19.63461689122693,-25.588278397837264,0.5672898749280759,22.900416708534213,8.981115082046665,-34.648035579965445,-12.310972466874562,2.694970074641401,25.143646758147288,-21.48331889074969,37.04345755213213,25.07055113030774,-13.651176136890511,-4.2871734019541075,20.13267983526433,-36.4585779091789,25.932732297810297,-39.522805049506836,-23.489089654160686,-26.074924653518792,32.323134678050394,26.414709912173553,-21.46812018814928
5.76,0.14414414414414414,13.007236234103454,0.7047969886320884,19.62742762119285,-25.57534268368582,0.5675687371609468,22.902638906025103,8.987414817285554,-34.6432817931176,-12.311967360144648,2.6878844439554563,25.159411759336688,-21.473231311947682,37.05862797537554,25.075375556880402,-13.642822320857297,-4.296715586897246,20.12526706005469,-36.46979684645246,25.933918307799825,-39.527931341663106,-23.498119276913428,-26.078865317642737,32.31533722586473,26.402576557438874,-21.466681274380562
5.8,0.14514514514514515,13.009804048713237,0.7004126568856133,19.620243440949285,-25.56211504239493,0.5678539846782681,22.904898500387496,8.993765987934923,-34.638417105244855,-12.312874047935978,2.6805809486437253,25.174967252000606,-21.46314959079971,37.07387611214201,25.080176709528246,-13.634311999061314,-4.306306565981232,20.11778017246003,-36.48107983027435,25.93505181688572,-39.53302347856509,-23.50727343424439,-26.082832946643855,32.30752709526301,26.39040892529782,-21.46523653322067
5.84,0.14614614614614616,13.012373147354635,0.6960588350769177,19.613067442834634,-25.54859874187893,0.568144781601136,22.907196720756016,9.000168033311143,-34.6334411735326,-12.313695221743266,2.6730531043829493,25.19030681602138,-21.453076563890175,37.089196157866496,25.0849532577175,-13.625645128587568,-4.3159455602834775,20.11022253844011,-36.49242186063104,25.93613255467945,-39.53807975853778,-23.51655150014944,-26.086825698620693,32.299707907330145,26.378213073907236,-21.46378608602115
5.88,0.14714714714714713,13.014944052340091,0.6917379087810138,19.6059026670341,-25.534797655107297,0.5684402604820539,22.909534788747916,9.006620370657616,-34.628353699050926,-12.314433644712006,2.665294345019629,25.2054243743498,-21.443015058499938,37.10458210343666,25.08970384119251,-13.61682181851128,-4.325631766951749,20.102597568040686,-36.50381777651622,25.93716027383008,-39.54309847279292,-23.52595260662436,-26.090841625243435,32.291883409523294,26.365995282886256,-21.46233004490795
5.92,0.14814814814814814,13.017517281956115,0.6874522444217835,19.598752100394805,-25.520716276463176,0.5687395274152005,22.911913916022037,9.013122395613955,-34.62315442805524,-12.315092141565968,2.6572980348662445,25.22031419930977,-21.43296788829924,37.12002774464766,25.094427071573413,-13.607842334467623,-4.335364358705417,20.094908711411158,-36.51526226563568,25.93813474986003,-39.54807790683241,-23.535475633434647,-26.09487866951897,32.28405746969928,26.353762045552383,-21.460868512361838
5.96,0.14914914914914915,13.020093348240732,0.683204183057798,19.591618675701092,-25.5063597361224,0.5690416672942781,22.914335301826075,9.019673482724999,-34.617843153263856,-12.315673588448787,2.6490574823775574,25.234970917593756,-21.422937848944656,37.13552669265111,25.09912153414439,-13.598707103018304,-4.345142483379935,20.087159454965814,-36.52674987501668,25.93905578097697,-39.553016341834514,-23.545119198563217,-26.098934663559817,32.27623406916442,26.3415200596334,-21.459401580796598
6.0,0.15015015015015015,13.02267275454896,0.6789960341066984,19.584505271381715,-25.49173381223377,0.5693457491707501,22.916800130545198,9.026272985988998,-34.612419715108196,-12.316180902737166,2.6405659552492184,25.24938951397876,-21.412927713589852,37.15107238536228,25.103785789823885,-13.589416715791113,-4.354965263519054,20.079353317678873,-36.53827502248838,25.939923187863894,-39.557912056017344,-23.55488164946428,-26.10300732636489,32.26841729473593,26.32927621641899,-21.457929332136473
6.04,0.15115115115115116,13.025255992886553,0.6748300690429048,19.577414711616147,-25.476844940688295,0.569650831664351,22.919309569265597,9.032920239444193,-34.60688400295105,-12.316617032883304,2.6318166969726517,25.26356533379995,-21.402940228320535,37.16665809977972,25.10841837730641,-13.579971933367823,-4.364831796019068,20.071493847498974,-36.549832008990705,25.940736813449263,-39.56276332597427,-23.56476105525439,-26.107094261621675,32.26061132981299,26.317037588329168,-21.45645183739413
6.08,0.15215215215215216,13.027843540992189,0.6707085151046615,19.570349766803286,-25.461700222275105,0.5699559683773686,22.921864765366788,9.039614557792886,-34.601235956268034,-12.316984948343709,2.622802944870696,25.277494084226014,-21.392978107524737,37.18227696516245,25.11301781536381,-13.570373688895016,-4.3747411518291575,20.063584617864663,-36.56141503166094,25.94149652265918,-39.5675684279757,-23.574755199972817,-26.111192955540886,32.252820444465016,26.304811414891322,-21.454969156250606
6.12,0.15315315315315314,13.030435859148618,0.6666335490473148,19.563313154352596,-25.446307427035613,0.5702602132643741,22.92446684415674,9.04635523706199,-34.59547556578718,-12.317287629650801,2.613517949627684,25.29117183438588,-21.38304402920999,37.197921977000846,25.1175826052921,-13.560623091391935,-4.384692375711541,20.05562922429854,-36.5730181976389,25.94220220215339,-39.5723256392318,-23.584861577042858,-26.1153007747364,32.24504898455546,26.2926050871337,-21.453481336638596
6.16,0.15415415415415415,13.03303338670392,0.6626072909802257,19.556307539754854,-25.4306749956445,0.5705626259098021,22.927116906564006,9.053141555298966,-34.58960287458119,-12.31752805868255,2.6039549963155824,25.3045950144015,-21.37314063027957,37.21358601170859,25.122111233488532,-13.550721428728956,-4.394684486064876,20.04763128105453,-36.58463553852384,25.94285376004695,-39.577033239110484,-23.595077385062883,-26.11941496416506,32.23730135993001,26.280426130420555,-21.451988414330515
6.2,0.15515515515515516,13.035636538285083,0.658631798324827,19.5493355378877,-25.414812037666938,0.5708622766670468,22.929816026900916,9.059972773301931,-34.58361797910675,-12.317709209183828,2.594107426904513,25.317760413385166,-21.363270501780377,37.22926184195559,25.126602174142107,-13.540670170250044,-4.404716474813915,20.03959441778994,-36.59626102540895,25.94345112561921,-39.58168951030533,-23.6053995250511,-26.12353264514272,32.229582031709796,26.268282185772403,-21.45049041253267
6.24,0.15615615615615616,13.038245699687609,0.6547090599310218,19.54239971450958,-25.39872832656536,0.5711582516145305,22.93256525071174,9.066848135382624,-34.577521030185004,-12.317834037591277,2.5839686642314774,25.3306651764631,-21.3534361841355,37.24494215255425,25.13105389201951,-13.530470969012587,-4.414787307368046,20.03152227623169,-36.6078885844129,25.943994249011684,-39.58629273994771,-23.615824599260957,-26.12765081345489,32.221895498741844,26.256180989734048,-21.44898734148688
6.28,0.15715715715715717,13.04086122342688,0.6508409903883942,19.535502587894968,-25.38243429135637,0.5714496572864862,22.935365592719368,9.073766870160878,-34.57131223391699,-12.317905474211145,2.573532237385516,25.34330680088895,-21.343640162374687,37.26061955680572,25.13546484532739,-13.520125663618108,-4.424895922650914,20.023418506804894,-36.61951211262194,25.944483100916365,-39.5908412206577,-23.626348911674405,-26.13176633758225,32.214246283270654,26.244130352872475,-21.44747919808083
6.32,0.15815815815815815,13.04348342393944,0.6470294245675429,19.528646630563493,-25.365941004848054,0.5717356251389487,22.93821803488355,9.080728191389095,-34.564991852527626,-12.31792641479698,2.5627918084509136,25.35568313131245,-21.33388486137637,37.276286613207134,25.13983348863113,-13.509636279607909,-4.4350412332028455,20.015286765190822,-36.631125494351416,25.944917672255702,-39.595333251528295,-23.636968470268492,-26.135875957063362,32.20663891590664,26.232138137006476,-21.445965965468382
6.36,0.15915915915915915,13.046112572425413,0.6432761124252846,19.521834271055987,-25.349260168420525,0.5720153157146307,22.94112352458317,9.087731298805236,-34.5585602051317,-12.317899712571032,2.5517412005325886,25.36779235426883,-21.324172641134897,37.29193584241712,25.144158275809424,-13.499005030398386,-4.445222125357353,20.007130708781602,-36.64272261763155,25.945297973855524,-39.599767139037304,-23.647678991136235,-26.139976281018864,32.19907791997827,26.22021223128933,-21.444447612700966
6.4,0.16016016016016016,13.04874889132684,0.6395827141055019,19.515067895711525,-25.332404093346327,0.5722879224739248,22.9440829729342,9.094775379012699,-34.55201766841497,-12.317828170729893,2.540374426969588,25.379632991954583,-21.314505792066875,37.30755974437375,25.14843766302384,-13.488234317731859,-4.455437459492513,19.998953992999525,-36.65429739081961,25.94562403611192,-39.604141197881674,-23.658475904526235,-26.14406378686349,32.191567795365614,26.208360527284665,-21.442924094371143
6.44,0.16116116116116116,13.051392548440822,0.6359507953650678,19.50834985040114,-25.315385678682986,0.5725526752631752,22.947097253254206,9.101859606385453,-34.54536467722355,-12.31771453547134,2.528685721623872,25.391203895354323,-21.304886530370364,37.32315081545758,25.152670111682085,-13.477326731620078,-4.465686070357521,19.990760267450458,-36.66584375923896,25.94589590865298,-39.608453751728725,-23.6693543628466,-26.148134819234247,32.18411300192266,26.19659089319342,-21.44139535026928
6.48,0.16216216216216217,13.05404365067107,0.6323818233515841,19.501682442175877,-25.298218385805793,0.5728088433955463,22.950167199683158,9.108983143996758,-34.53860172505436,-12.317561489575358,2.5166695701124726,25.40250423678208,-21.295316993450793,37.33870156559194,25.156854091373866,-13.466285049759326,-4.475966767474279,19.982553171883193,-36.67735572174487,25.946113659996108,-39.61270313387913,-23.68030925065807,-26.152185589164958,32.17671794260479,26.18491114740627,-21.43986130505419
6.5200000000000005,0.16316316316316315,13.056702237426705,0.6288771627566683,19.495067940789596,-25.280916209684932,0.5730557383242213,22.953293605969378,9.116145144569717,-34.531729364439556,-12.317371646568159,2.5043207418319255,25.413533501898616,-21.2857992354272,37.35420453517356,25.160988082758568,-13.455112236398048,-4.48627833561339,19.974336331929592,-36.68882734711751,25.94627737720149,-39.61688768783639,-23.691335196658795,-26.156212173539302,32.16938694642506,26.173329031570276,-21.43832186793851
6.5600000000000005,0.16416416416416416,13.05936827368287,0.6254380723652531,19.48850858005983,-25.263493647046086,0.5732927158922375,22.956477224428134,9.123344751447956,-34.52474820721774,-12.31714754549362,2.4916343226048063,25.42429148126402,-21.2763352227322,37.36965231172879,25.165070580384235,-13.443811440640319,-4.496619535343499,19.96611335460434,-36.7002527901846,25.94638716552208,-39.62100576777783,-23.70242658763957,-26.160210514856146,32.162124251369136,26.161852183370907,-21.436776932389396
6.6000000000000005,0.16516516516516516,13.062041642724042,0.6220657020178675,19.482006559033525,-25.245965661587285,0.573519178147932,22.959718765079227,9.13058109958464,-34.517658924684774,-12.316891646311904,2.478605747759544,25.43477826148216,-21.266926829818935,37.385037546193956,25.169100095418283,-13.432385994171213,-4.50698910365251,19.95788782354753,-36.71162630757863,25.94644314805038,-39.62505573892227,-23.713577584363648,-26.164176421342564,32.154933987402934,26.150488109240374,-21.435226375845083
6.640000000000001,0.16616616616616617,13.064722138597594,0.6187610899992115,19.47556404292819,-25.22834764645596,0.5737345747196795,22.96301889496864,9.137853316548101,-34.510462247617035,-12.316606325940233,2.465230835436714,25.44499421599085,-21.25757583498771,37.40035296872285,25.1730751582711,-13.42083940839314,-4.517385754638788,19.949663293998633,-36.72294227303788,25.946445465362046,-39.629035977789734,-23.724782139300164,-26.168105567451313,32.14782015970956,26.139244157209976,-21.433670059447614
6.68,0.16716716716716717,13.067409458312225,0.615525160862557,19.469183163823022,-25.2106553842186,0.5739384037482815,22.96637823767792,9.145160523542287,-34.50315896616024,-12.316293874945922,2.451505819898013,25.454939995548425,-21.24828391634484,37.41559140393012,25.17699432109485,-13.409175370965604,-4.527808180270139,19.94144328749605,-36.73419519216503,25.946394275156226,-39.63294487234888,-23.736034016115195,-26.171993494780715,32.1407866322927,26.128127490128108,-21.432107827792045
6.72,0.16816816816816815,13.070103193823282,0.6123587236956787,19.462866021078842,-25.192905004580204,0.5741302123799468,22.969797373023656,9.152501836440338,-34.49574992957705,-12.315956494896698,2.437427384598415,25.46461651846421,-21.239052647905684,37.43074578548561,25.180856160140987,-13.397397741744449,-4.53825505120799,19.933231286302824,-36.74537971656315,25.94628975189244,-39.6367808220481,-23.7473268107998,-26.17583561345575,32.1338371120823,26.11714505946607,-21.430539508692153
6.76,0.16916916916916916,13.072802823854555,0.609262470830185,19.456614681470086,-25.175112940131438,0.5743095968272368,22.973276836948116,9.159876366829545,-34.48823604584693,-12.315596296368378,2.4229926947678906,25.474024960617246,-21.22988349585333,37.44580916998216,25.184659277961455,-13.385510548120566,-4.548725017693948,19.925030727565684,-36.75649065727524,25.946132086423557,-39.64054223772666,-23.758653974290972,-26.179627204009766,32.12697513367473,26.106303579931012,-21.428964912962655
6.8,0.17017017017017017,13.075507705613807,0.606236976992344,19.45043117901656,-25.15729588041784,0.5744762020095663,22.97681712160063,9.167283223066045,-34.48061828111233,-12.31521529760491,2.408199429236877,25.48316674530426,-21.22077781496398,37.46077475000759,25.188402305439933,-13.37351797976213,-4.559216710495637,19.916844997221567,-36.76752299746085,25.945921485624403,-39.64422754140264,-23.7700088364194,-26.18336341980641,32.1202040448346,26.095609505099283,-21.427383834217757
6.84,0.17117117117117117,13.078217066466893,0.6032826988898349,19.444317514507276,-25.139470724636904,0.5746297207887985,22.980418675608135,9.174721511337605,-34.4728976589653,-12.314815423820853,2.393045811229704,25.49204353295481,-21.211736845209465,37.475635866360044,25.19208390364125,-13.361424382768716,-4.5697287419085475,19.908677423672916,-36.778471904250814,25.945658172015357,-39.64783516593503,-23.78138463099807,-26.18703929004122,32.11352699287774,26.085069004273873,-21.425796048685736
6.88,0.17217217217217218,13.080929995642801,0.6003999752253577,19.43827565471311,-25.121654533275652,0.5747698928191175,22.984081904532022,9.182190336732926,-34.46507525956973,-12.314398507131532,2.377530637842753,25.500657210748326,-21.202761708546785,37.49038601935526,25.19570276546865,-13.349234253250012,-4.580259706810439,19.900531271260196,-36.78933273972959,25.945342383380186,-39.65136355455778,-23.792774521848237,-26.190649723361712,32.10694691204619,26.074687940757276,-21.424201315039127
6.92,0.17317317317317318,13.083645436049043,0.5975890271247456,19.43230753128959,-25.103864479003235,0.5748965030336352,22.987807171507118,9.189688804315956,-34.4571522186144,-12.313966287091418,2.3616533079195015,25.509009882164893,-21.193853405903994,37.5050188791834,25.199257617120377,-13.336952230346395,-4.590808183764736,19.892409733567128,-36.800101071002715,25.944974372377324,-39.65481116028442,-23.80417162954486,-26.19418951214369,32.10046651197525,26.06447185171545,-21.422599374239983
6.96,0.17417417417417416,13.086362176283387,0.5948499589641905,19.426415039375275,-25.086117797130232,0.5750093797930833,22.991594798057655,9.197216020203763,-34.44912972609337,-12.313520411816874,2.345413848033137,25.517103856498814,-21.185012814371206,37.519528295283024,25.202747219338907,-13.324583088712977,-4.601372736169272,19.88431592660107,-36.81077267931584,25.944554406143656,-39.65817644518237,-23.81556905865219,-26.197653337459883,32.09408826734072,26.054425929790636,-21.42098994939954
7.0,0.17517517517517517,13.089078842933914,0.592182759578454,19.42060003589539,-25.06843173593919,0.5751083927244123,22.995445065083953,9.204771092646583,-34.44100902491057,-12.313062439665147,2.328812936289278,25.524941638361348,-21.176240684604842,37.53390830470908,25.206170368447722,-13.312131730493295,-4.611951913446717,19.8762528818973,-36.82134356819988,25.944082765889892,-39.66145787951715,-23.826959925212485,-26.2010357747749,32.08781440876152,26.044555006600465,-21.41937274565156
7.04,0.17617617617617617,13.091793893264386,0.5895873038295194,19.41486433758427,-25.050823507179775,0.5751934502791501,22.999358214012585,9.212353133108763,-34.432791409306574,-12.31259384143767,2.311851923666859,25.53252591719669,-21.167537638452785,37.54815313948142,25.20952589717254,-13.29960317681298,-4.6225442522729825,19.868223539602013,-36.831809970625734,25.943559746486482,-39.66465394076725,-23.83833738424665,-26.204331300397737,32.08164691501878,26.03486353823869,-21.417747450038444
7.08,0.17717717717717718,13.09450560838598,0.5870633545130691,19.409209718743703,-25.033310237007317,0.5752644970429595,23.003334448101995,9.219961257349375,-34.42447822310652,-12.312116003072127,2.2945328526245032,25.53985955683304,-21.158904166807435,37.562257232909545,25.212812675245438,-13.28700255882799,-4.633148277839962,19.86023074159402,-36.84216835515976,25.942985656039088,-39.66776311251161,-23.849694657025182,-26.20753429871972,32.0755875066382,26.025355592869488,-21.41611373140922
