t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
8.88,0.2222222222222222,-21.41144744939377,-2.4425243875376315,10.17401627810362,-25.83209162069737,35.55360259377224,-34.411835985149054,9.832985281119402,-21.236160624241734,-2.4482197469662013,-8.883290094650437,-8.796115454177297,35.56129147269737,-21.784807414743792,22.480256577756123,9.418830491771498,16.361768445823046,-35.10894415703711,-34.03208185235426,-27.75601619753224,22.677664277460323,35.08964845980312,9.220189281082463,-33.76621861529763,-39.68932005881807,10.29475712855225,24.762021675191026,28.695610881508685,35.311846396675755,4.114011619734715,10.2168031115848
8.92,0.22322322322322322,-21.41025729471264,-2.438337947282076,10.17374764262895,-25.87733052798851,35.55227031404471,-34.40538387711304,9.834180836551125,-21.238526273881913,-2.4504066080286835,-8.877562316244328,-8.793221603583227,35.556156163286005,-21.777394590140364,22.47735399889081,9.430091256346692,16.36024436272256,-35.07727687976127,-34.03041828973066,-27.754623221420033,22.676187512837725,35.09631696950827,9.250602345919669,-33.770412816011586,-39.705250847302274,10.294015505566408,24.738569259961576,28.69740520713205,35.310977663591,4.1093235361276355,10.215190832125243
8.96,0.22422422422422422,-21.40893583148626,-2.434220746858818,10.173582859937124,-25.92305654198328,35.55103125695264,-34.39878731055862,9.835678179919805,-21.240812329348817,-2.4525092215982025,-8.871842364810274,-8.790464537584974,35.551069122917774,-21.76987977333028,22.474662529034006,9.441414351984182,16.358831428005217,-35.045733552881345,-34.02873529231532,-27.75310358581396,22.674749987010532,35.10292541805219,9.28056259818774,-33.77453199343986,-39.72068000879947,10.293231958644798,24.713914956534023,28.699382185332365,35.31016655635893,4.1046680993862745,10.213651916591704
9.0,0.22522522522522523,-21.407487064275333,-2.430187893001013,10.173522239696666,-25.969173586029164,35.54988497890713,-34.39205227828621,9.837470817374806,-21.243018809515508,-2.4545249491611223,-8.866146203229475,-8.78783688617058,35.54603154667597,-21.7622651613586,22.472190598438775,9.452795227365607,16.35753270735148,-35.01432796123675,-34.02702987007044,-27.751459289207126,22.67335648058672,35.109458451891214,9.31006003193352,-33.778571876673915,-39.73560013614399,10.29239523527063,24.688037433889477,28.7015408907579,35.30941249943388,4.1000384395348135,10.212184699290463
9.040000000000001,0.22622622622622623,-21.405915580505916,-2.4262547314467025,10.173565260310536,-26.015580723866982,35.548830201690805,-34.385185037147885,9.839551381383236,-21.24514596517015,-2.4564512874982283,-8.860490376332343,-8.78533147744291,35.54104459584742,-21.754553410150287,22.469945896543024,9.464228945953872,16.356350952104535,-34.983073323684124,-34.02529945177576,-27.74969288653184,22.672011702214693,35.11590031396327,9.339086107945068,-33.78252841347386,-39.75000618191424,10.291494223761706,24.660920160805027,28.703879744209203,35.30871461668117,4.095427782054517,10.210787275512981
9.08,0.2272272272272272,-21.404226508989773,-2.4224366040207674,10.173710485100692,-26.062173255918527,35.54786473303585,-34.37819208297031,9.841911705240001,-21.247194280649598,-2.458285891303485,-8.854891768478486,-8.782941379880752,35.536109395584845,-21.746747600674496,22.46793534919322,9.475710203158064,16.355288572954024,-34.95198252024676,-34.02354189763686,-27.747807475539627,22.670720246250653,35.12223509376649,9.367633465827934,-33.78639780265268,-39.76389548135917,10.290518150873453,24.632552120566,28.706396525476908,35.30807172857089,4.090829595353117,10.209457493409
9.120000000000001,0.22822822822822822,-21.402425475898962,-2.418748593259848,10.173955485032941,-26.10884392855544,35.54698539282643,-34.371080126837306,9.844542897106141,-21.249164471745598,-2.46002659547087,-8.849367341861699,-8.780659939455807,35.531227033360274,-21.738851209727276,22.46616509918969,9.487233344777716,16.35434761604504,-34.92106834419611,-34.021755507154495,-27.745806676959656,22.669486551690902,35.12844699374878,9.395695621822743,-33.79017652356034,-39.77726775881699,10.289456782566873,24.602928551694955,28.709088391064856,35.307482355226085,4.086237740339998,10.208192951046826
9.16,0.22922922922922923,-21.400518558621147,-2.4152052625213716,10.17429677085002,-26.155484223170564,35.54618794777294,-34.36385607286312,9.847435412317536,-21.251057479880252,-2.4616714368258186,-8.843933863514945,-8.77848081105861,35.52639855826681,-21.730868086018607,22.464640489596597,9.498792386724583,16.353529741675242,-34.89034377321112,-34.01993902208897,-27.7436946089189,22.668314862765534,35.13452060372802,9.423266660479841,-33.79386136231788,-39.79012511774388,10.288300621243717,24.572051700211606,28.711951896234783,35.30694472551497,4.081646616466015,10.206990998946818
9.200000000000001,0.23023023023023023,-21.398512237955142,-2.4118204001112074,10.174729737757215,-26.201985687303306,35.54546705774304,-34.35652699752482,9.85057912286804,-21.252874462670096,-2.463218675067928,-8.838607629909186,-8.77639798387019,35.52162498117922,-21.72280243200856,22.463366049278612,9.51038103600109,16.352836205703777,-34.85982225238511,-34.018091624481855,-27.741475856284225,22.66720919155827,35.140441174253475,9.450340928915583,-33.79744943453542,-39.80247201411294,10.287041092548654,24.539931564927404,28.714983020718094,35.30645679216197,4.0770512984580405,10.205848748187341
9.24,0.23123123123123124,-21.396413349139685,-2.4086067760849863,10.175248626013948,-26.248241267509016,35.54481623719981,-34.34910013056622,9.853963383152227,-21.25461678112186,-2.4646668126834204,-8.833404198471971,-8.774405800510717,35.516907275734056,-21.7146587916768,22.46234548018212,9.521992712885055,16.35226784376106,-34.82951798044674,-34.01621292982914,-27.7391554357428,22.6661732829842,35.14619487951036,9.476912742883902,-33.800938204334514,-39.81431521255426,10.285670715032678,24.506586613192674,28.7181771973703,35.30601625262692,4.072447658197896,10.20476308398477
9.28,0.23223223223223222,-21.39422903223491,-2.405575919998007,10.17584650089204,-26.294146603354143,35.54422783535142,-34.34158283743533,9.857577091253125,-21.256285983821137,-2.4660146135796928,-8.8283381352423,-8.772498969990785,35.512246380041475,-21.706442044134466,22.461581645970575,9.533620574235757,16.351825058321047,-34.79944618920419,-34.01430297562833,-27.736738757558452,22.665210582423935,35.15176906060745,9.502976114256102,-33.80432549957944,-39.825663724231134,10.28418324656627,24.472044440618042,28.721529343002928,35.305620575277224,4.0678324667619075,10.20373068445287
9.32,0.23323323323323322,-21.391966682386553,-2.4027379270149143,10.176515255427494,-26.339601243909783,35.54369303861288,-34.33398260316965,9.861408745280052,-21.25788378858019,-2.4672611201903347,-8.823422787220712,-8.77067257467418,35.50764319899631,-21.698157402703607,22.461076561749305,9.545257537803058,16.35150780867964,-34.76962340500907,-34.01236220563898,-27.734231585014655,22.664324206280305,35.15715244086951,9.52852450964419,-33.80760952330035,-39.83652872513539,10.282573802351184,24.436342344919865,28.72503389062245,35.30526703016972,4.063203472517608,10.202748044064633
9.36,0.23423423423423423,-21.389633900491,-2.400101298504169,10.177245639176663,-26.384509752244675,35.54320189877531,-34.32630701759757,9.865446494499503,-21.259412062096697,-2.4684056687974754,-8.818670086811524,-8.768922071622978,35.5030986070184,-21.689810418803834,22.460831384770184,9.556896307395297,16.35131560387532,-34.740067680094995,-34.010391450294094,-27.731639992568997,22.66351691569302,35.1623353060298,9.553550649748365,-33.81078886135919,-39.84692345329086,10.280838940638745,24.399527781586848,28.728684822341766,35.3049527235796,4.0585594523058415,10.201811501183231
9.4,0.23523523523523523,-21.387238444740028,-2.39767282163229,10.178027315750795,-26.428782669334755,35.542743389830484,-34.318563761677495,9.869678185255323,-21.26087279823556,-2.4694479028196117,-8.814090394177066,-8.767243288827828,35.49861345102487,-21.6814069897076,22.46084640618512,9.568529398747986,16.351247498591505,-34.71079878112039,-34.008391903773756,-27.728970323694035,22.662791093618278,35.16730964388533,9.57804635847095,-33.81386248646496,-39.85686308333065,10.278976713726358,24.361658667961873,28.732475702309184,35.30467463527524,4.0539002340347805,10.200917268907789
9.44,0.23623623623623624,-21.384788183456365,-2.395457490663511,10.178848951214386,-26.47233731601504,35.54230549567939,-34.310760594749595,9.87409140193646,-21.262268095577607,-2.4703877838176656,-8.809692381456832,-8.765632416922525,35.494188553421154,-21.67295336896541,22.461121044110044,9.580149165937138,16.35130209209261,-34.68183832229056,-34.00636509829733,-27.726229149264682,22.662148725454383,35.172069239909604,9.602002469835348,-33.816829758685884,-39.86636457710753,10.276986683362844,24.322803503007805,28.7363997091214,35.30442965744816,4.049226690379161,10.20006146840049
9.48,0.23723723723723725,-21.382291049538438,-2.3934584707980497,10.1796983344766,-26.5150984195205,35.54187532995227,-34.302905342428836,9.878673503512116,-21.263600134879727,-2.4712255999807073,-8.805482960793432,-8.764085997039553,35.48982471489432,-21.66445617807282,22.46165383845735,9.591747828198969,16.351477530265225,-34.65320983119756,-34.00431287620693,-27.723423227180035,22.661591383370343,35.17660972736485,9.625408799215675,-33.81969042263297,-39.8754465094422,10.274869901234045,24.2830412728524,28.740449667345498,35.30421463417186,4.044540704613073,10.19924016382699
9.52,0.23823823823823823,-21.379754996722024,-2.3916771035793727,10.180562529587275,-26.556998559196636,35.54143928789766,-34.29500588482563,9.883411656401382,-21.264871157061624,-2.4719619718665884,-8.80146725610265,-8.76260090548269,35.4855227168019,-21.655922417767428,22.462442448180923,9.603317497049806,16.3517715108573,-34.6249387371147,-34.00223736040284,-27.72055946369092,22.661120214471822,35.18092859246983,9.648254183291314,-33.82244460150292,-39.88412886882444,10.272628856618054,24.242461117444368,28.744618077960073,35.30402640028214,4.039845110815726,10.19844939805071
9.56,0.23923923923923923,-21.37718795774858,-2.390112951283723,10.18142805840419,-26.597978433554346,35.54098322880391,-34.28707014474576,9.888292864661597,-21.266083442276887,-2.4725978551929413,-8.797648616665438,-8.761174335877499,35.48128332297046,-21.647359477220814,22.463483651739274,9.614850203641808,16.352181292027147,-34.59705227397893,-34.00014092365613,-27.71764487666232,22.660735932915824,35.18502513702388,9.670526590510864,-33.82509278817123,-39.89243283384733,10.270267394508323,24.201161741378336,28.748897147723998,35.30386181864216,4.0351436117015425,10.197685228268446
9.6,0.24024024024024024,-21.37459780441786,-2.3887638763627734,10.182281110492948,-26.63798695753942,35.540492685775156,-34.27910607549929,9.893303998648772,-21.267239290545124,-2.4731345405019676,-8.79402866901974,-8.759803779416933,35.47710728074944,-21.63877513934343,22.46477335170349,9.62633792633512,16.35270370432435,-34.56957929367264,-33.99802615727044,-27.714686560755645,22.660438816060775,35.188900402455126,9.692213300763802,-33.82763583352232,-39.900380527331926,10.267790608441977,24.159250562003177,28.75327881767607,35.303717814870716,4.030440678086336,10.196943760852076
9.64,0.24124124124124124,-21.37199230940934,-2.3876261509993792,10.183107775454685,-26.676981204357762,35.53995309800329,-34.27112164794407,9.898431823406895,-21.268341004322856,-2.4735736495594285,-8.79060740237069,-8.758487003755235,35.47299532120477,-21.630177580462007,22.466306584502608,9.63777261850796,16.353335166220877,-34.54254998936349,-33.995895839500626,-27.711691654293624,22.660228704710004,35.19255706047635,9.713301149566123,-33.83007493219626,-39.90799475141677,10.265204712907602,24.116842599883537,28.75775479114183,35.30359140876246,4.025741434483223,10.19622118475916
9.68,0.24224224224224225,-21.36937910969443,-2.38669459118019,10.183894291276408,-26.714926210258298,35.53935005909061,-34.26312483640776,9.903663028066157,-21.26939087328074,-2.473917128395177,-8.787383281862933,-8.7572220310276,35.468948158380364,-21.621575362768425,22.468077536297898,9.649146236655362,16.35407170328807,-34.5159955333578,-33.99375290406937,-27.70866730739443,22.660105007472257,35.19599927635835,9.7337768285828,-33.83241160592565,-39.915298708240805,10.26251690053699,24.07405912982927,28.76231656175806,35.30347974180374,4.021051535523293,10.1955138029838
9.72,0.24324324324324323,-21.366765671338666,-2.385962709379994,10.184627300908241,-26.751794663280894,35.538669573628994,-34.25512360317563,9.908984257462855,-21.270391161439985,-2.4741672369496577,-8.784353383576953,-8.756007115394267,35.46496648760185,-21.612977418179028,22.470079565900306,9.66045076883879,16.35490897107111,-34.489947638850005,-33.991600409059,-27.705620650850026,22.6600667092214,35.19923255126674,9.753627231000396,-33.8346476846349,-39.922315712117246,10.259735189328227,24.031026124091955,28.76695544210548,35.30338010037464,4.016377037836434,10.194818061628636
9.76,0.24424424424424424,-21.36415925551317,-2.385422879959091,10.185294108236286,-26.78756649819854,35.53789831327126,-34.24712588130029,9.914382147033248,-21.271344096708834,-2.4743265353574113,-8.781513544998845,-8.75484072043332,35.46105098284214,-21.604393022578932,22.472305235490204,9.67167826353838,16.3558422816458,-34.46443805971476,-33.98944150640224,-27.702558765189856,22.660112383587784,35.2022635501807,9.772839827416686,-33.836785285480076,-39.92906890014937,10.256868264940794,23.987872531844374,28.77166259355656,35.30328993441569,4.011724271743264,10.194130576281356
9.8,0.24524524524524524,-21.361566885596687,-2.385066511647281,10.185882924067014,-26.822228419883984,35.5370238630569,-34.23913955558225,9.919843361785375,-21.27225186275657,-2.474397866973003,-8.778858524923121,-8.753721496642045,35.4572022932108,-21.595831759844042,22.4747463496691,9.682820858926119,16.356866633755452,-34.43949804665828,-33.987279412154315,-27.699488649418356,22.660240209356466,35.205099921671405,9.79140305581033,-33.83882679002189,-39.93558094895329,10.2539253226964,23.944728449563563,28.776429057893147,35.30320687151668,4.007099716647018,10.193448155469145
9.84,0.24624624624624625,-21.358995315345968,-2.3848842219672,10.1863830927602,-26.855773376330433,35.53603494885427,-34.231172441681196,9.925354639831252,-21.27311659307287,-2.4743843383241155,-8.77638216721759,-8.75264825925562,35.45342103866642,-21.587303475512083,22.477394003081077,9.693870812523686,16.35797674632256,-34.41515778121086,-33.98511737770225,-27.696417189038534,22.660447990583464,35.20775011532637,9.80930670802383,-33.84077481974733,-39.941873805430205,10.250915913366532,23.90172324439369,28.781245791131663,35.30312872654546,4.002509883426426,10.19276782103917
9.88,0.24724724724724725,-21.356450998231793,-2.384866009073992,10.1867852907811,-26.888200000800158,35.5349216374786,-34.223232263440536,9.93090284058933,-21.2739403669883,-2.4742892962569933,-8.774077563538027,-8.751619966555367,35.449707805081694,-21.578818220483917,22.480238636505078,9.70482053113788,16.359167095017394,-34.3914458108649,-33.982958662054024,-27.693351123159662,22.66073318017307,35.21022320193261,9.826542295185073,-33.842632210184654,-39.94796843931262,10.24784979618338,23.858983696185124,28.786103699821027,35.30305350707153,3.997961206469431,10.19208682537245
9.92,0.24824824824824826,-21.353940058165637,-2.385001417198858,10.187081689665575,-26.91951204030955,35.5336755023012,-34.21532662863229,9.93647499737228,-21.27472520737954,-2.4741163026165056,-8.771937210857475,-8.750635698815698,35.4460631388139,-21.570386185644026,22.483270100961466,9.715662600886809,16.360431951452213,-34.36838850892982,-33.9808065053481,-27.69029701071376,22.66109290659018,35.21252870074283,9.843103375645585,-33.844401983889526,-39.953884624487124,10.2447368018242,23.81663222327237,28.790993679866578,35.30297941494764,3.9934599473008334,10.191402665384068
9.96,0.24924924924924924,-21.35146826196193,-2.3852796926289903,10.187266077618633,-26.94971778511029,35.53228974888528,-34.20746300344708,9.942058373689548,-21.27547307975156,-2.4738691068720913,-8.769953160505533,-8.74969463802659,35.44248754094804,-21.562017628758696,22.486477729023598,9.72638981704977,16.361765424464156,-34.3460095813338,-33.97866410372872,-27.687261196047427,22.661524003315613,35.214676417307125,9.858985831246274,-33.846087322613194,-39.95964075491627,10.24158670743242,23.774785252183953,28.795906657702055,35.302904844491344,3.9890121110859296,10.190713093298267
10.0,0.2502502502502503,-21.349040993978303,-2.3856899278928974,10.187333936058096,-26.978829511186483,35.53075929722269,-34.19964868615464,9.947640522249097,-21.276185892377427,-2.4735516171573,-8.76811715624119,-8.7487960485234,35.4389814613869,-21.55372279540903,22.489850412203964,9.736995213401746,16.36316150286069,-34.32432963977016,-33.97653458573977,-27.684249774385467,22.662023040593493,35.21667629450828,9.874188080840838,-33.84769153899251,-39.96525369943666,10.238409125084862,23.733551782828364,28.800833633402736,35.30282837775756,3.9846233766694907,10.190016124216273
10.040000000000001,0.25125125125125125,-21.346663233439074,-2.386221192515463,10.187282469695651,-27.006862945209708,35.5290808193323,-34.19189078043714,9.953209345365469,-21.276865497183334,-2.4731678702308235,-8.766420759664575,-8.74793925865399,35.43554529296095,-21.545511836015923,22.49337668301842,9.74747209063746,16.364614098935974,-34.303365856535834,-33.97442099039562,-27.68126855785617,22.662586358972085,35.21853827863398,9.888711223732336,-33.849218048123056,-39.97073869793039,10.235213404517623,23.693032189105537,28.805765725127557,35.30274877741507,3.9802990402585685,10.189310040521974
10.08,0.25225225225225223,-21.344339534967837,-2.386862649338103,10.187110591027578,-27.033836758990443,35.527252733133096,-34.18419616894494,9.958753155292182,-21.27751369108866,-2.472722000888294,-8.764855461976783,-8.747123643610907,35.43217936572381,-21.537394721197025,22.497044800139584,9.757814043455745,16.366117092029626,-34.283131711531716,-33.972326247087544,-27.678323042905248,22.66321010410582,35.22027220158286,9.902559109678442,-33.85067033938738,-39.9761092995021,10.232008550398891,23.653317281446014,28.810694214113916,35.30266497773732,3.976043972393356,10.188593393198582
10.120000000000001,0.25325325325325326,-21.34207401283077,-2.3876036559518865,10.186818862207325,-27.059772098308684,35.52527515545754,-34.1765714876398,9.964260732906931,-21.278132217545053,-2.4722182113555604,-8.763412781702682,-8.746348609550843,35.428883941585156,-21.529381157752862,22.500842834942834,9.768014985866024,16.36766437139395,-34.26363683664172,-33.97025315747628,-27.6754183799939,22.663890262269344,35.22188767965397,9.915738336056812,-33.8520519489085,-39.98137734149318,10.22880315399371,23.614487643684104,28.815610589338696,35.30257607419561,3.971862587479418,10.187865000160146
10.16,0.25425425425425424,-21.339870329325684,-2.3884338512584926,10.186409399041903,-27.084692149140405,35.523149818691536,-34.16902310147486,9.969721383189775,-21.278722768060987,-2.471660741176025,-8.762084348490044,-8.745613579112684,35.42565920941547,-21.52148050751337,22.504758757728943,9.778069174295492,16.369249877661098,-34.244886957534504,-33.96820437950438,-27.67255934647225,22.664622696034726,35.223394028820515,9.928258176348818,-33.853366432984124,-39.98655296656202,10.225605338705577,23.576613243088403,28.820506590909513,35.30248131210504,3.967758824877135,10.187123941735736
10.200000000000001,0.2552552552552553,-21.337731687649303,-2.3893432275543636,10.185885743188987,-27.108621742733547,35.52087995672657,-34.16155708191674,9.975124986040298,-21.279286983545163,-2.4710538380686593,-8.760861973488698,-8.744917978428807,35.422505280735805,-21.513701711099337,22.508780521972124,9.787971228116314,16.370867642255668,-34.226883928242074,-33.96618241363556,-27.669750323445694,22.6654031795804,35.22480019594307,9.940130447058602,-33.85461734282918,-39.99164467375378,10.222422718700674,23.539753300290396,28.82537425126125,35.30238007472507,3.963736140354992,10.186369553480525
10.24,0.25625625625625625,-21.33566082944703,-2.3903221888306443,10.18525270947865,-27.131586999722007,35.51847016664999,-34.154179186747896,9.980462041164683,-21.27982645535005,-2.4704017301824384,-8.75973770710144,-8.744261225701749,35.41942218608291,-21.50605321838572,22.51289614508024,9.797716147272796,16.37251182417598,-34.209625849971644,-33.96418959139467,-27.666995277319497,22.666227433133756,35.22611470503135,9.95136932238183,-33.85580820091628,-39.99665939853876,10.21926236961675,23.503956395990866,28.83020593329958,35.30227187116173,3.9597975066034725,10.185601416525062
10.28,0.25725725725725723,-21.33366003710642,-2.391361596201786,10.184516215640766,-27.153615012478312,35.51592625288775,-34.146894842504054,9.985723706007912,-21.280342725942937,-2.4697086001107373,-8.758703885094546,-8.743642721391396,35.41640987211644,-21.498542927120415,22.517093784349928,9.80729932676368,16.374176743662716,-34.19310726269428,-33.96222806624226,-27.66429774653087,22.667091156095662,35.2273456174113,9.961991107312565,-33.85694247915636,-40.00160261623543,10.21613081022268,23.46926078409797,28.834994364745338,35.3021563243608,3.955945421464572,10.184819345709531
10.32,0.25825825825825827,-21.331731140709923,-2.392452801527232,10.183683101627542,-27.174733564167013,35.51325506039701,-34.1397091298079,9.990901825987523,-21.28083728917357,-2.4689785609598096,-8.757753164172778,-8.74306184002797,35.41346819951149,-21.49117813078013,22.5213618070353,9.816716567818565,16.37585691238037,-34.17731939619898,-33.96029980677549,-27.661660833775457,22.667990058452183,35.228500504485524,9.97201398044858,-33.85802357910936,-40.006478463037936,10.213033993817515,23.43569487647104,28.839732668078902,35.30203315942461,3.952181922545931,10.184023375781262
10.36,0.25925925925925924,-21.32987552942423,-2.393587670382586,10.182760945254081,-27.194970882437886,35.51046430305654,-34.132626771763896,9.995988956581234,-21.2813115901434,-2.4682156346927497,-8.756878548175886,-8.742517923635184,35.410596941657694,-21.483965476360748,22.5256888537064,9.825964085693922,16.377547059848155,-34.162250466470304,-33.958406592204554,-27.659087203824427,22.668919890142543,35.229586431679905,9.981457717613074,-33.85905481435957,-40.0112898689946,10.209977308130163,23.403277862561424,28.844414385648882,35.30190219243096,3.9485086069459316,10.183213745958916
10.4,0.2602602602602603,-21.328094166981877,-2.3947585955785304,10.181757880129961,-27.214355425356484,35.50756239270808,-34.12565212548547,10.000978377111048,-21.281767024710447,-2.467423732898099,-8.756073406054542,-8.742010276717977,35.407795784165465,-21.4769109324263,22.530063894335072,9.835038514098043,16.37924215596693,-34.14788600332394,-33.956550010013565,-27.65657908682514,22.669876468120016,35.23060995213496,9.990343406687009,-33.86003939513516,-40.016038697671114,10.206965582493407,23.372020427614856,28.849033499680893,35.30176331988361,3.9449266549050166,10.18239088318408
10.44,0.26126126126126126,-21.326387610811384,-2.3959585024267884,10.180682420919558,-27.23291569697606,35.504558273451366,-34.118789176739384,10.005864096334664,-21.282204938685574,-2.4666066400635147,-8.755331482746412,-8.741538162741778,35.40506432516207,-21.47001976739769,22.53447627679718,9.843936906331175,16.38093742959224,-34.134209196047934,-33.95473145567902,-27.654138286795764,22.670855700910607,35.2315771087162,9.99869316289563,-33.8609804151991,-40.02072588780844,10.204003101110104,23.341925535270562,28.85358444708902,35.30161650888059,3.941436856308482,10.181555384389204
10.48,0.26226226226226224,-21.3247560342987,-2.3971808469212434,10.179543299941065,-27.250680089878788,35.5014612648728,-34.112041537616605,10.010640850188961,-21.282626626790766,-2.4657679993722046,-8.754646904008938,-8.741100802006601,35.40240207634454,-21.46329653776288,22.538915767709128,9.852656733293905,16.38262838319674,-34.12120124515054,-33.952952134289,-27.651766194871637,22.671853610540598,35.23249344297203,10.006529852372385,-33.86188084099088,-40.02535159297959,10.201093621297082,23.312989243856293,28.858062129145345,35.301461788049444,3.9380396390879815,10.180707998109893
10.52,0.26326326326326327,-21.32319925161652,-2.398419607946823,10.17834931807438,-27.267676752027857,35.49828091696349,-34.105412447076446,10.015304092222316,-21.28303333145826,-2.4649113009847214,-8.754014176183968,-8.740697370800268,35.399808464743536,-21.45674508564311,22.543372585716252,9.861195878571701,16.384310803745933,-34.108841710013884,-33.951213063883294,-27.64946380674399,22.672866351765855,35.233364009750794,10.013876830276823,-33.86274350295665,-40.029915315996526,10.198240395676393,23.285201529945592,28.862461916195386,35.301299239268424,3.9347350986956404,10.17984960575964
10.56,0.26426426426426425,-21.32171674453746,-2.399669274555814,10.177109211960078,-27.283933475352438,35.49502687861025,-34.09890477416114,10.019849977399163,-21.28342624155194,-2.464039872722292,-8.753428181778386,-8.740327001701061,35.39728283514228,-21.45036854495852,22.547837427515695,9.869552630845442,16.385980769977344,-34.097108844117386,-33.94951508031847,-27.64723174365192,22.67389022859211,35.23419339629122,10.020757698190746,-33.86357108897054,-40.03441603556484,10.195446197378185,23.258547097378376,28.866779647715497,35.30112899016824,3.931523027950161,10.178981202867266
10.6,0.2652652652652653,-21.32030769065036,-2.4009248292668546,10.175831538581015,-27.29947760361444,35.49170878076218,-34.092521023642696,10.024275340061774,-21.283806491090324,-2.4631568730303894,-8.752884171650258,-8.739988784891265,35.39482445308703,-21.44416935530014,22.55230148702625,9.877725673907127,16.387634656325115,-34.0859799113784,-33.94785884345308,-27.645070276244915,22.674921708124607,35.23498574471535,10.027196084050852,-33.86436613972184,-40.03885232338812,10.192713347419366,23.233006154593525,28.87101162809108,35.30095120739046,3.9284029466743604,10.178103880552836
10.64,0.26626626626626626,-21.31897099242169,-2.402181728250893,10.17452457755295,-27.314335957263935,35.488336134706664,-34.08626334384033,10.028577666893455,-21.28417515804474,-2.462265286072653,-8.752377754496274,-8.739681770338914,35.39243250842049,-21.43814928253098,22.556756468212484,9.885714074577274,16.389269133769684,-34.07543147894702,-33.946244844445694,-27.642979350622664,22.67595743182746,35.23574477697383,10.033215446560357,-33.86513104592207,-40.04322245055764,10.190043743523407,23.208555147516368,28.87515461855198,35.30076609056539,3.925374130655231,10.177218807488318
10.68,0.26726726726726724,-21.31770530658295,-2.4034358791749106,10.173196250823734,-27.328534773165835,35.48491824534232,-34.08013353633503,10.03275506574925,-21.28453326327781,-2.461367918784918,-8.75190488424632,-8.73940497070531,35.390106119266626,-21.432309445099943,22.561194592133763,9.89351726882738,16.390881167916802,-34.06543968340914,-33.944673413961375,-27.64095861587611,22.676994224307485,35.236473821414606,10.038838904893648,-33.86586804717156,-40.047524482610115,10.187438889745856,23.185167439205678,28.879205825735976,35.30057386696284,3.9224356395589832,10.176327212556217
10.72,0.2682682682682683,-21.316509073374906,-2.4046836173813837,10.171854058993176,-27.34209965726457,35.48146413891102,-34.07413306730498,10.036806231210544,-21.28488176967733,-2.4604673997062885,-8.751461845887096,-8.739157364839736,35.38784433639442,-21.426650345052533,22.56560859882368,9.901135046408607,16.39246801462322,-34.055980468751315,-33.94314473109036,-27.639007452493633,22.678029099764267,35.23717584026469,10.044089093582572,-33.86657923231681,-40.051756363089254,10.184899926364881,23.162813930891396,28.883162887365344,35.30037478676395,3.919586343523628,10.175430368384625
10.76,0.26926926926926925,-21.31538054523728,-2.4059216809916664,10.1705050331094,-27.35505554843811,35.47798250433833,-34.06826308021094,10.040730407685112,-21.28522158152945,-2.459566179397844,-8.751045240159833,-8.738937901729564,35.38564614788878,-21.421171902753606,22.569991744616924,9.90856753427842,16.39402721348943,-34.047029795602036,-33.94165883279396,-27.637125001052482,22.679059266268357,35.237853457426596,10.048988041748913,-33.86726654112682,-40.055915985807204,10.182427659585015,23.141463621885173,28.88702385551873,35.300169118899355,3.916824948230246,10.17452957590186
10.8,0.2702702702702703,-21.31431781459391,-2.4071471854364845,10.16915570055895,-27.367426691972884,35.474481647119276,-34.06252440957194,10.044527350820294,-21.285553544163974,-2.458666532258741,-8.750651967507826,-8.738745504783086,35.38351048405868,-21.415873494392702,22.574337795532777,9.915815179101742,16.39555657953479,-34.038563822188095,-33.94021562370716,-27.635310190683033,22.68008212804343,35.238508986095425,10.053557075311524,-33.867931767117526,-40.06000125627475,10.180022590683661,23.121084108127715,28.89078717796414,35.29995714739877,3.914150018321321,10.173626150019466
10.84,0.27127127127127126,-21.31331884044577,-2.408357597837712,10.167812063529833,-27.37923662126278,35.47096945455884,-34.05691759558714,10.048197287930003,-21.285878443893516,-2.45777055955309,-8.750279211588028,-8.738579076332947,35.38143622251616,-21.41075399141488,22.578641017302,9.922878729084063,16.3970541933587,-34.030559058145805,-33.93881488614324,-27.633561766866972,22.68109528593649,35.23914445579758,10.057816740427647,-33.86857656135833,-40.06401014296487,10.177684944303767,23.101642020888306,28.894451677992397,35.29973916819835,3.911559999091057,10.172721406519736
10.88,0.27227227227227224,-21.312381473544754,-2.409550711593264,10.166479588471391,-27.39050814649641,35.467453371118246,-34.05144289937857,10.051740878061088,-21.286197008258014,-2.456880193468099,-8.749924422606684,-8.738437502259675,35.37942219336324,-21.405811801103404,22.582896162590643,9.929759215372034,16.398518390075033,-34.02299249282884,-33.93745629016301,-27.631878318205953,22.68209653626367,35.239761638537026,10.061786746201378,-33.86920243710188,-40.067940719202575,10.175414695661583,23.08310340841118,28.898016533156852,35.29951548635459,3.9090532364191937,10.171816650193843
