t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
4.96,0.12412412412412413,27.687674050394516,2.7922377981270934,-13.064486094672592,-2.7425920221742963,8.278593263962492,9.51786411420184,27.61651017379704,14.806993191820222,6.964264336088988,-29.237511861296937,8.36931375454103,-31.409375697057254,20.437156055891137,17.521807340570945,-21.440123847326447,7.551584573658772,27.819360308643816,-8.365354560640121,-40.37777050327988,-2.3919454904584394,-8.557914130112485,16.561090065516243,-14.774186960144798,-34.88803932676799,34.0598215874049,1.522086454910649,-0.6201936302044668,-21.53938295417023
5.0,0.12512512512512514,27.701576609569837,2.7923527637677763,-13.06815943488083,-2.7493536805195564,8.285887452801264,9.518373214832389,27.628353614545183,14.810862025566315,6.9725479672080155,-29.229202236819276,8.380703507300858,-31.40207270958108,20.4515779650112,17.510866083420375,-21.45063624697825,7.5621569484567575,27.832258703753258,-8.386369565131647,-40.3928655838025,-2.39711618770121,-8.568678590076786,16.54872111296922,-14.791913062802156,-34.89136789417438,34.07283306685266,1.5248202230288592,-0.631055093429469,-21.537620981963087
5.04,0.12612612612612611,27.715424434869846,2.7926190852725523,-13.072107170511662,-2.7561216608463157,8.293315464354016,9.518898960772542,27.640249969890945,14.814829530594604,6.980921037389739,-29.22062255137409,8.3922268234441,-31.394711553997087,20.466225912952595,17.499748020477405,-21.461248392822394,7.5728960476564335,27.84507410388583,-8.407431792114123,-40.408040663929846,-2.402310949516659,-8.579590326072298,16.536337817088015,-14.809752305530637,-34.89460643846704,34.08578850336888,1.5277166759291128,-0.642058796364216,-21.53618979517651
5.08,0.12712712712712712,27.72920657345711,2.7930374466072263,-13.076342019279995,-2.7628956429016,8.300873831544248,9.519439679755036,27.65219260240862,14.81889713412347,6.989385980595036,-29.211774186147114,8.403881312345934,-31.3872920338446,20.481095643239005,17.488451514672665,-21.471956546084193,7.583805654058583,27.857796341430234,-8.428528283350413,-40.42328613804976,-2.4075268613733445,-8.590643657348696,16.52394805313573,-14.827692464205791,-34.89775419910448,34.098681578173604,1.5307783153084116,-0.6532087786157679,-21.535090859325408
5.12,0.12812812812812813,27.742912239279214,2.793608331475555,-13.080877211851517,-2.7696752797287028,8.308558735324723,9.51999367471915,27.66417464223194,14.82306616920465,6.997945267961832,-29.20265899359504,8.41566442012364,-31.379813870380616,20.496182356318588,17.476974928039226,-21.48275655024439,7.594889603024365,27.870415256387233,-8.449645829168603,-40.43859203896616,-2.412760902239003,-8.601832468709883,16.5115596852761,-14.845720858002192,-34.900810497192644,34.11150603135821,1.534007507674575,-0.6645092143705505,-21.534325142725958
5.16,0.12912912912912913,27.75653086851865,2.794332022053729,-13.085726513837969,-2.776460192713201,8.316366007694434,9.52055923333828,27.676189005059186,14.827337869344628,7.006601402675564,-29.19327930514644,8.427573437280975,-31.372276699202605,20.51148070322625,17.46531662712078,-21.49364382016771,7.6061517754167225,27.88292072995485,-8.47077100870097,-40.45394805855543,-2.418009947863294,-8.613150214910528,16.4991805437009,-14.863824378938444,-34.90377473366902,34.12425567750368,1.5374064823106102,-0.6759644123594925,-21.5338931079104
5.2,0.13013013013013014,27.770052174514934,2.7952085984805968,-13.090904248463755,-2.7832499667983464,8.32429113688625,9.521134637999902,27.688228411985822,14.831713363455812,7.015356914571547,-29.18363793636766,8.439605507661526,-31.364680067023997,20.52698478206978,17.453474989081982,-21.504613333108736,7.6175960897769865,27.895302718767283,-8.491890231835796,-40.4693435706245,-2.423270774690081,-8.624589927416936,16.486818402067737,-14.881989524746174,-34.90664638711944,34.13692442110059,1.5409773306943775,-0.6875788154594733,-21.533794704236485
5.24,0.13113113113113112,27.783466201587185,2.796237939109144,-13.096425319803293,-2.7900441459101124,8.332329274783884,9.52171817617176,27.700285411060257,14.836193671195527,7.024214354478002,-29.173738189420344,8.451757638704757,-31.357023428622224,20.54268813755155,17.441448408561705,-21.515659621795002,7.629226493700212,27.90755128952737,-8.512989782531871,-40.4847676558914,-2.428540064439844,-8.636144223594375,16.47448095543895,-14.900202434920189,-34.909425011243954,34.14950627167753,1.5447220075080559,-0.6993569998964604,-21.53402936176307
5.28,0.13213213213213212,27.79676337718617,2.797419721518267,-13.102305236458985,-2.7968422286300285,8.34047524660496,9.52230815107894,27.712352400433655,14.840779698750543,7.033176288309554,-29.163583852662672,8.464026712982404,-31.349306143978637,20.558583763717618,17.429235305310108,-21.526776769779346,7.641046954372949,27.9196566537597,-8.534055863126358,-40.50020912898778,-2.4338144094035714,-8.647805318362186,16.462175798906458,-14.918448929764958,-34.912110231991456,34.16199535854707,1.548642333366184,-0.7113036740144603,-21.534595986460403
5.32,0.13313313313313313,27.80993456181487,2.7987534242774355,-13.108560135515873,-2.803643664151253,8.348723562863618,9.522902892607174,27.724421652951484,14.845472235123559,7.042245290922036,-29.153179197276785,8.47640950097541,-31.34152747562896,20.574664110101434,17.416834132649843,-21.537958409242624,7.653061448237544,27.931609202402395,-8.555074639253526,-40.515656567361624,-2.4390903184900843,-8.659565038335606,16.449910407078704,-14.936714552211606,-34.914701744385866,34.1743859450817,1.552739999383266,-0.7234236765732998,-21.535492956819642
5.36,0.13413413413413414,27.822971096175273,2.8002383294504916,-13.115206806570454,-2.810447848550151,8.35706843360147,9.523500768338693,27.736485342012635,14.850271948975893,7.051423939740407,-29.142528970840125,8.488902675032813,-31.33368658624215,20.590921091400435,17.404243386800854,-21.549197721413837,7.6652739497477675,27.943399539950732,-8.57603228498502,-40.531098341937835,-2.4443642240692482,-8.67141483844931,16.437692114594096,-14.954984612140569,-34.91719930906923,34.186672442436816,1.5570165736920323,-0.735721974537253,-21.536718121921506
5.4,0.13513513513513514,27.835864845026407,2.801873525818715,-13.12226271558715,-2.817254121402003,8.365503784850267,9.524100194618011,27.748535568502135,14.855179386077303,7.060714808172519,-29.13163838779848,8.501502824433796,-31.32578253644454,20.607346100790174,17.391461617106618,-21.56048743975775,7.677688419181528,27.955018517865142,-8.596915027802028,-40.546522649373486,-2.4496324896539043,-8.683345821032837,16.4255280978112,-14.973244232908776,-34.919602748589696,34.1988494226428,1.5614735100114085,-0.7482036603156361,-21.53826880101802
5.44,0.13613613613613612,27.84860823727324,2.803657912797388,-13.129746028286016,-2.824061762765471,8.374023277263783,9.524699647536286,27.7605643885863,14.860194967409509,7.070120458822333,-29.120513116842936,8.514206471452708,-31.31781428290514,20.623930026943174,17.378487437197496,-21.571819856060326,7.69030878947784,27.96645726696009,-8.61770919301581,-40.56191754572548,-2.4548914184636774,-8.695348757282346,16.41342535780938,-14.991478399747507,-34.92191194346447,34.21091163099474,1.5661121583490543,-0.760873948415657,-21.54014178467477
5.48,0.13713713713713713,27.861194301847494,2.805590205014566,-13.137675632708776,-2.830869990556114,8.382620326830464,9.525297673714316,27.772563842144816,14.86531898796446,7.079643436517027,-29.109159265241676,8.527010088304124,-31.309780676696683,20.640663274778397,17.365319537123735,-21.58318682952009,7.703138952067048,27.97770722849862,-8.638401247265373,-40.57727098132943,-2.4601372629141274,-8.707414111047312,16.401390704815267,-15.00967200966859,-34.92412682804967,34.22285399767457,1.5709337779069854,-0.7737381714669935,-21.542333337513345
5.5200000000000005,0.13813813813813813,27.87361669898816,2.8076689375155346,-13.146071160546384,-2.837677958324709,8.391288127552968,9.52589290075584,27.784525981603167,14.870551616271761,7.089286261163239,-29.0975833602297,8.539910114821152,-31.301680461945843,20.657535789922893,17.35195669648679,-21.594579798929185,7.716182741665648,27.98876018373006,-8.658977840739281,-40.592570836671584,-2.4653662350750216,-8.719532064824907,16.38943074415038,-15.02780992249314,-34.92624738625045,34.23467164854812,1.5759395522402988,-0.786801775576721,-21.544839202585383
5.5600000000000005,0.13913913913913914,27.885869746580397,2.8098924715516445,-13.154953006739376,-2.844484753451485,8.400019675956068,9.5264840472345,27.796442900921363,14.875892894681845,7.099051420448478,-29.08579232761489,8.552902976695096,-31.293512274784668,20.674537086820436,17.3383977985926,-21.605989798001964,7.729443920010063,27.999608281625367,-8.679425847792048,-40.60780495902002,-2.470574518141928,-8.73169254782967,16.377551863774393,-15.04587701259908,-34.92827364710598,34.246359915086806,1.581130606698369,-0.8000703149722418,-21.547654607400357
5.6000000000000005,0.14014014014014015,27.89794844126498,2.812259000907743,-13.164342346781345,-2.8512893957626613,8.40880779726105,9.527069932069619,27.808306764490965,14.881342740422635,7.108941362404492,-29.07379346781659,8.565985104078415,-31.285274642613874,20.69165628037354,17.324641845644372,-21.61740747388205,7.742926158507393,28.010244064585077,-8.69973240565388,-40.62296119956763,-2.475758278965866,-8.743885265981904,16.36576022347678,-15.063858220971648,-34.93020568028455,34.25791434337189,1.5865080281550676,-0.8135494458887002,-21.550774271619606
5.64,0.14114114114114115,27.909848474085344,2.8147665587183566,-13.174261151065243,-2.8580908365710793,8.417645173043084,9.527649483137722,27.82010983569241,14.886900947437441,7.1189584878501915,-29.06159442961204,8.579152950325634,-31.276965983687276,20.708882120956144,17.310687974985083,-21.628823108831497,7.75663301978568,28.020660491919223,-8.719884950964685,-40.63802745082816,-2.4809136816864803,-8.756099733635775,16.354061745747778,-15.081738607135415,-34.93204359152455,34.26933070214707,1.5920728870095213,-0.8272449196559102,-21.55419241641886
5.68,0.14214214214214213,27.921566240493554,2.8174130247190208,-13.184732195510978,-2.864887958138263,8.426524370168421,9.528221744958612,27.831844504868272,14.892567189000895,7.12910514273253,-29.04920318192632,8.592403010618524,-31.26858460702514,20.726203032585317,17.296535476391075,-21.640226645078858,7.7705679381316335,28.03085096092542,-8.739871253898757,-40.652991684017955,-2.4860369025151647,-8.768325306847569,16.34246210833786,-15.099503400547068,-34.933787518057116,34.28060498989322,1.5978262614115835,-0.8411625749379535,-21.557902775511078
5.72,0.14314314314314314,27.933098844589395,2.820196132875671,-13.195779067600201,-2.8716795735510647,8.43543787079098,9.528785885286489,27.84350331647526,14.898341021097899,7.1393836103845905,-29.03662798406131,8.605731840192545,-31.26012871266287,20.743607153992745,17.282183810407957,-21.651607712777228,7.784734198810233,28.04080932542086,-8.759679449684322,-40.66784198614981,-2.491124145715725,-8.780551217966645,16.330966738493814,-15.117138051035402,-34.935437624046266,34.29173344090672,1.603769263636399,-0.8553083290762288,-21.561898607810768
5.76,0.14414414414414414,27.94444409751641,2.823113479331771,-13.20742616681971,-2.8784644270022413,8.444378103173284,9.529341200428403,27.855078995188517,14.904221886537895,7.149796103721064,-29.02387735481833,8.619136071851205,-31.251596392239993,20.761082382291335,17.267632627708124,-21.66295566099972,7.799134916268181,28.050529911615087,-8.779298067361553,-40.68256659656313,-2.4961716608315805,-8.792766611316665,16.319580808839255,-15.134628277888618,-34.93699409608161,34.30271253037073,1.6099030684999676,-0.8696881684837116,-21.566172711710642
5.8,0.14514514514514515,27.955600509984208,2.826162530609746,-13.219698698377991,-2.885241194460949,8.45333747308488,9.529887119104071,27.866564470745335,14.910209119763422,7.160344757392271,-29.010960041026035,8.632612432423839,-31.242985629933017,20.778616418890294,17.25288178943558,-21.674259591678872,7.813773011232018,28.060007531242704,-8.79871605566279,-40.69715394261488,-2.501175761210015,-8.804960579723057,16.30830923484816,-15.151960117208645,-34.93845713875851,34.313538978415465,1.616228943672155,-0.8843081380344138,-21.57071744093125
5.84,0.14614614614614616,27.966567278926757,2.8293406320002856,-13.23262265891001,-2.8920084847163086,8.462308395522541,9.53042320465292,27.877952901331863,14.916301952298117,7.171031619918987,-28.99788498603923,8.64615775779033,-31.23429430373444,20.79619681727417,17.23793138848843,-21.68550839637911,7.828651186721868,28.069237491907817,-8.817922805938794,-40.71159267426047,-2.506132843875506,-8.817122201634831,16.297156673842316,-15.16911996717764,-34.939826970379485,34.32420975317058,1.6227482817047512,-0.8991743293873742,-21.575524721894805
5.88,0.14714714714714713,27.977344268340765,2.8326450160700705,-13.246224812723835,-2.8987648407749678,8.471283326490827,9.530949155386422,27.88923769533495,14.922499518764983,7.181858645831482,-28.98466129882413,8.659769006063765,-31.225520187078832,20.813811032228845,17.222781771672064,-21.69669079577823,7.843771903013297,28.078215604624507,-8.836908172094294,-40.72587169726146,-2.511039410805461,-8.82924057858495,16.286127525427187,-15.186094630912363,-34.94110381881021,34.33472207281848,1.6294626335494107,-0.9142928681788741,-21.580586072565726
5.92,0.14814814814814814,27.987931984376537,2.8360728112154305,-13.260532656969865,-2.905508741591999,8.480254794578826,9.531464802876489,27.900412531301516,14.928800863391357,7.192827687837457,-28.97129822429036,8.673443268489159,-31.21666095081571,20.831446470070766,17.207433562636893,-21.70779538172533,7.8591373515928495,28.08693818856922,-8.85566248753413,-40.739980204769054,-2.515892091662414,-8.841304872733764,16.275225933265837,-15.202871356617253,-34.94228791752242,34.345073406663296,1.636373743293027,-0.9296699000098414,-21.585892622692803
5.96,0.14914914914914915,27.998331544775493,2.839621050186262,-13.275574373931171,-2.912238604113595,8.48921543206929,9.531970107964442,27.911471375969516,14.935204946902326,7.20394048904495,-28.95780511556854,8.687177777583646,-31.207714165527758,20.84909053941559,17.191887685493356,-21.71881066173906,7.874749428167254,28.095402073091112,-8.874176579157405,-40.753907707047844,-2.520687668036456,-8.853304344244659,16.26445578807745,-15.219437874786,-34.943379501855546,34.35526147523462,1.6434835837855266,-0.9453115751475105,-21.59143513538157
6.0,0.15015015015015015,28.008544642764367,2.8432866785012028,-13.291378768444448,-2.918952785609853,8.498158005319539,9.532465154270316,27.922408500256555,14.941710653689997,7.215198675267675,-28.94419140896294,8.700969912011498,-31.198677304191758,20.866730702009466,17.176145388973946,-21.729725105811834,7.890609704802338,28.10360459705454,-8.892441778470944,-40.76764405912354,-2.525423099249778,-8.865228388249989,16.253820731735118,-15.235782432243392,-34.94437880552833,34.36528424944942,1.6507943927764415,-0.9612240318512902,-21.597204029920594
6.04,0.15115115115115116,28.018573505526557,2.847066562671551,-13.30797518826961,-2.9256495862765144,8.507075444159506,9.532950138979837,27.933218493114683,14.948316799131756,7.226603747441813,-28.930466602330768,8.714817197656815,-31.189547745178633,20.88435452314037,17.160208270987145,-21.740527195391977,7.906719401285029,28.111543605613644,-8.910449929924365,-40.781179486161285,-2.530095549770922,-8.877066571178556,16.243324162327372,-15.251893822863524,-34.94528605743142,34.37513994885885,1.6583087091110167,-0.9774133782224411,-21.603189405782206
6.08,0.15215215215215216,28.028420847377255,2.8509574981477113,-13.325393425037838,-2.9323272520857997,8.515960870060754,9.53342536068718,27.943896273181817,14.955022136916961,7.238157074184762,-28.916640237650814,8.728717304328933,-31.180322775587936,20.9019497211487,17.1440783033818,-21.75120547442688,7.923079355820574,28.119217444541796,-8.928193396597303,-40.794504606407116,-2.5347024182786706,-8.88880866623319,16.2329692400388,-15.267761414846028,-34.94610147873183,34.38482703900932,1.6660294084631635,-0.9938856724656231,-21.609381067716768
6.12,0.15315315315315314,28.038089817772608,2.854956216898097,-13.343663593230765,-2.93898397786848,8.52480762284102,9.533891204076856,27.954437098181412,14.96182536622841,7.249859884527892,-28.90272188854322,8.74266803751204,-31.170999594911226,20.919504215565205,17.12775785671265,-21.76174860236455,7.939689995196953,28.126624952258517,-8.945665063394225,-40.807610451554126,-2.539241368403346,-8.90044468782799,16.222758893697314,-15.283375174478223,-34.94682528032086,34.39434422794899,1.673959738000432,-1.0106469014377362,-21.61576855185992
6.16,0.15415415415415415,28.047583944286185,2.859059394526491,-13.362815984487966,-2.9456179106119387,8.533609285681605,9.534348121239185,27.96483657204196,14.96872513861276,7.261713260856804,-28.888721153486532,8.75666732455319,-31.161575319017878,20.937006173420393,17.11124972476882,-21.77214540902759,7.956551304569264,28.13376544971277,-8.962858337924027,-40.820488484426185,-2.54371036115516,-8.911964924819262,16.212695827828657,-15.298725686356958,-34.94745766063729,34.40369046191233,1.682103349284666,-1.0277029573459424,-21.62234115277462
6.2,0.15515515515515516,28.056907070690986,2.8632636568299565,-13.382880894418841,-2.9522271529622044,8.542359708249284,9.53479660943262,27.975090649726408,14.975720064362875,7.273718132093919,-28.874647655445834,8.770713194674448,-31.152046984456035,20.954444053291983,17.094557148597794,-21.782384951290513,7.973662797038318,28.140638728294576,-8.979767149259938,-40.83313061390561,-2.5481076890236274,-8.92335997239147,16.20278253005257,-15.31380417008872,-34.947998803899445,34.41286492021594,1.6904643286107024,-1.0450596124426208,-21.629087951353785
6.24,0.15615615615615616,28.066063290295407,2.867565585695693,-13.403888419025115,-2.9588097669216142,8.551053027730381,9.535237185134557,27.98519563977833,14.9828087182254,7.285875267159354,-28.860511048573304,8.784803752198572,-31.14241155306071,20.971806646685426,17.077683839727687,-21.79245657150626,7.991023483219365,28.147245035956193,-8.996385944790283,-40.845529207066114,-2.5524320116970807,-8.934620762489155,16.193021278649812,-15.328602493529656,-34.94844887878066,34.421867009398845,1.6990472238744263,-1.0627224915507094,-21.635997843515046
6.28,0.15715715715715717,28.07505687470026,2.8719617242319537,-13.42586821784126,-2.965363777737857,8.55968368760156,9.535670354262866,27.995148204606593,14.989989644238676,7.2981852687469235,-28.846321032567115,8.798937142397415,-31.13266591686025,20.989083116376047,17.060634002261924,-21.80234995763814,8.008631841018536,28.15358506173011,-9.0127096853823,-40.85767709850827,-2.556682393305039,-8.945738592716976,16.183414150124253,-15.343113182667619,-34.94880803756497,34.430696356640496,1.7078570669413347,-1.0806970422390454,-21.64305956962636
6.32,0.15815815815815815,28.083892198175405,2.876448581025591,-13.448849240996145,-2.971887177984437,8.56824645398,9.53609657850536,28.004945358543317,14.997261359500106,7.310648567452563,-28.832087375172023,8.813111509412776,-31.12280690327172,21.0062630313793,17.043412353492954,-21.812055205055493,8.026485785855542,28.15965991883365,-9.028733839089542,-40.86956759693121,-2.5608583410265915,-8.95670515366199,16.173963026580253,-15.357329428285801,-34.94907641582176,34.43935280248865,1.7168993903590732,-1.0989885024547537,-21.65026174460933
6.36,0.15915915915915915,28.09257365790289,2.881022633417344,-13.472859417617721,-2.9783779318369756,8.576736429414373,9.53651623776692,28.014584463721224,15.004622356658379,7.323265416292523,-28.817819943171227,8.827324945766438,-31.112831280575186,21.023336398257076,17.026024142656585,-21.821562879941943,8.044582641591076,28.165471126549363,-9.044454373638338,-40.88119448901053,-2.564959844832963,-8.967512554624168,16.164669602732044,-15.371245089581334,-34.94925413264038,34.447836392928885,1.7261802371248927,-1.1176018654095332,-21.657592888675964
6.4,0.16016016016016016,28.101105590403364,2.885680329686068,-13.497925303374656,-2.9848339795540193,8.585149063997564,9.5369295888366,28.024063223826243,15.01207110492536,7.336035885648118,-28.803528742049647,8.841575433075766,-31.102735763656284,21.040293688512044,17.008475167426944,-21.830864084239508,8.062919112435605,28.17102059106679,-9.059867747930411,-40.89255204068801,-2.5689874180402605,-8.978153347771942,16.155535392359358,-15.384854694941897,-34.94934129146803,34.45614737082642,1.735706162085832,-1.1365418415102388,-21.665041458663424
6.44,0.16116116116116116,28.109492184558647,2.890418090035291,-13.524071685508645,-2.991253242174918,8.593480163702408,9.537336720492503,28.03337967578973,15.019606049405338,7.348959858672562,-28.789223964298944,8.855860773730258,-31.092517020005875,21.057125861868016,16.990771787735206,-21.839950522006333,8.081491256132221,28.176310585465046,-9.074970902796942,-40.90363499601337,-2.572942138237545,-8.988620550768099,16.146561734022374,-15.398153440108631,-34.94933798159584,34.46428616677027,1.7454842234217274,-1.1558128171231818,-21.672595879939525
6.48,0.16216216216216217,28.117737391769527,2.8952323062803775,-13.551321144493953,-2.997633626450653,8.601725895862726,9.537737505402864,28.04253217949239,15.027225608546543,7.36203702719343,-28.774916046080317,8.870178513470176,-31.082171675965238,21.07382438528134,16.972920936484247,-21.848814566995404,8.100294458719489,28.181343729007086,-9.089761251233991,-40.914438573711095,-2.576825688025076,-8.99890766793666,16.137749795849636,-15.411137183974024,-34.94924428033951,34.47225338934931,1.7555219625470635,-1.1754188099681766,-21.68024457885837
6.5200000000000005,0.16316316316316315,28.125844833948115,2.9001193401428793,-13.579693572501569,-3.003973030025948,8.60988279174412,9.53813154934913,28.0515194055595,15.034928169532126,7.375266888141292,-28.760615731658817,8.884525855047379,-31.07169632320476,21.09038124757597,16.954930126727884,-21.857449331162755,8.11932341119023,28.18612296590599,-9.104236668340192,-40.92495846167597,-2.580640394848032,-9.009008710061961,16.129100579215695,-15.423802442278674,-34.9490602559611,34.48004981489015,1.765827370677923,-1.1953634209550572,-21.68797601574981
6.5600000000000005,0.16416416416416416,28.13381771024026,2.9050755200711538,-13.609205650175552,-3.0102693468922754,8.617947746172328,9.538518138491238,28.060340321334692,15.042712081446206,7.3886487405311545,-28.746334144670538,8.898899563447166,-31.061087525423787,21.1067889696425,16.93680745488851,-21.865848733682643,8.138572088368536,28.190651543711656,-9.118395481164654,-40.935190809629425,-2.584389269043807,-9.018918212925996,16.120614921131608,-15.436146379480846,-34.9487859713773,34.487676376687425,1.7764088402582119,-1.2156497823050536,-21.695778718427032
6.6000000000000005,0.16516516516516516,28.14165870360625,2.9100971365238055,-13.639870284872758,-3.016520473131238,8.6259180142121,9.53889618561562,28.068994175128516,15.050575646075837,7.402181683018239,-28.732082864882127,8.913295863512403,-31.05034182525913,21.123040610188987,16.91856159960244,-21.874007569882046,8.158033730329686,28.194932991452962,-9.132236458655987,-40.9451322201935,-2.588076039039622,-9.028631254697602,16.112293495182172,-15.448166799076986,-34.94842148869639,34.49513415375914,1.7872750994410624,-1.2362805018452974,-21.7036413161928
6.640000000000001,0.16616616616616617,28.149369888654764,2.9151804356757904,-13.671696015485532,-3.022724312965877,8.633791204916701,9.539264176548851,28.077480478848287,15.058517106243244,7.415864612043431,-28.71787400865417,8.927710331239059,-31.03945575138944,21.139129767078312,16.90020181580925,-21.881921579306848,8.177700826685912,28.198971097656656,-9.145758801881925,-40.95477973866114,-2.5917051824473485,-9.038143472286134,16.104136810859906,-15.45986213265008,-34.9479668746208,34.50242435916277,1.798435127895469,-1.257257603430257,-21.711552574315107
6.68,0.16716716716716717,28.15695264242003,2.9203216115368487,-13.704686391253421,-3.0288787851335024,8.641565272197983,9.539620118178009,28.085798989128694,15.066534631605062,7.429696220576235,-28.703720310834576,8.942137780502957,-31.028425825822822,21.155050574333746,16.881737923740985,-21.88958751189984,8.19756510405512,28.202769888349927,-9.15896213466299,-40.964130841759065,-2.5952819516127086,-9.047451076761519,16.09614521116862,-15.471231427915399,-34.94742220674327,34.5095483279123,1.8098980523754462,-1.2785824635325964,-21.71950142892651
6.72,0.16816816816816815,28.16440756008529,2.92551679650893,-13.738839334542329,-3.0349818295874056,8.649238502899752,9.5399614897825,28.09394968709834,15.074626301907706,7.443674997454402,-28.689635205299048,8.956572147522571,-31.017248571355115,21.170797694940603,16.86318029252056,-21.897003191011237,8.217617517019876,28.206333605139626,-9.171846494732808,-40.973183425712485,-2.598812391997845,-9.056550867920976,16.088318868400187,-15.482274336019913,-34.946787580752776,34.51650750454251,1.8216730207709015,-1.3002557441610472,-21.727477022277036
6.76,0.16916916916916916,28.171734377971376,2.930762050453837,-13.774146500363722,-3.0410314145260617,8.656809502193347,9.540285199637198,28.101932756936673,15.082790087750935,7.457799227309544,-28.67563290084413,8.97100637594684,-31.00592051918657,21.18636630961846,16.844539818145993,-21.904167571685363,8.23784824287064,28.209666683447637,-9.184412325502123,-40.981935793929125,-2.6023033516245606,-9.06544024804929,16.080657778027838,-15.492991098332277,-34.94606311855038,34.52330343037451,1.833769053777016,-1.3222773224070359,-21.735468738237472
6.8,0.17017017017017017,28.178931906406923,2.936053348394496,-13.810592648320096,-3.0470255437371443,8.664277176454158,9.540587549074877,28.10974856339863,15.091023828985534,7.472066991057136,-28.661728448652603,8.985432306056046,-30.994438216685204,21.201752101784802,16.82582789571884,-21.911080792386787,8.258246680410725,28.212773730969484,-9.196660468463275,-40.99038664462241,-2.6057624796980576,-9.074117234873993,16.07316175070895,-15.503382532934772,-34.945248977254394,34.529937730545946,1.846194873890388,-1.3446462170965294,-21.743466237907924
6.84,0.17117117117117117,28.18599797534953,2.9413865670326595,-13.848155045550143,-3.052962264229811,8.671640713821148,9.540864206374367,28.11739762851104,15.099325210955419,7.4864761669175675,-28.647937797127973,8.999840572144473,-30.98279823528578,21.216951238977785,16.807056385870492,-21.917744218064357,8.278801453081597,28.215659506412297,-9.208592156227398,-40.99853505868963,-2.6091982124882414,-9.082580473659084,16.065830402450505,-15.513450020997112,-34.94434535904972,34.53641210088031,1.8589587121780988,-1.3673605132286828,-21.751459495135613
6.88,0.17217217217217218,28.192929395803596,2.9467574703314914,-13.88680292191776,-3.058839674112534,8.67889956268793,9.541110192943576,28.124880607674665,15.107691738888457,7.501024431922629,-28.634277829578263,9.014220512672487,-30.970997178514363,21.231960351052745,16.78823757544762,-21.924160472226635,8.299500416646335,28.218328898559122,-9.220209006138692,-41.00638048815002,-2.612619744589384,-9.090829248311907,16.05866314306079,-15.52319549317473,-34.94335252180657,34.542728294682306,1.8720680941736243,-1.3904172851158731,-21.7594388316869
6.92,0.17317317317317318,28.199721940144943,2.952161694481627,-13.926497000911171,-3.0646559306556203,8.686053408422879,9.54131988426505,28.13219826543833,15.116120710842061,7.515709263849433,-28.62076638006917,9.028560098180785,-30.959031690129542,21.246776505513886,16.769384132636066,-21.930333455545505,8.320330671647026,28.220786905699597,-9.231513014359841,-41.01392274542894,-2.6160369838307913,-9.098863491299124,16.051659163091056,-15.532621416131475,-34.94227079036074,34.54888810955933,1.8855296073218506,-1.4138125193950637,-21.767394951753186
6.96,0.17417417417417416,28.206370344377984,2.9575947326414984,-13.967189131227812,-3.070409258458099,8.69310214866574,9.541487027938105,28.139351451245144,15.124609189716002,7.530527943511835,-28.607422222815064,9.042845882192267,-30.946898462372985,21.261397180388688,16.750509056827646,-21.936268348447218,8.341278580828929,28.223038615462574,-9.242506550271854,-41.021161993747334,-2.6194604883901693,-9.1066837920821,16.04481741955851,-15.54173077923931,-34.94110056831103,34.5548933743832,1.899348653598516,-1.4375410393490855,-21.775318975400825
7.0,0.17517517517517517,28.21286833508343,2.963051919913571,-14.008822044537055,-3.076097957618761,8.700045867597398,9.541604780860064,28.146341075483967,15.13315397495197,7.545477557328616,-28.594265030783685,9.057062980326043,-30.934594244323556,21.27582023509672,16.73162562366322,-21.94197159522397,8.36232979170057,28.225089185084375,-9.253192350982197,-41.028098738839404,-2.6229013850813963,-9.114291403693393,16.038136620834766,-15.550527081456512,-34.93984235015149,34.5607459365195,1.9135291922218673,-1.4615964322453676,-21.783202470505543
7.04,0.17617617617617617,28.219208683335246,2.9685284190835626,-14.051329264165417,-3.0817204117918275,8.706884809625592,9.541665767121687,28.15316808620921,15.1417515746418,7.560555000078765,-28.581315299799027,9.071195082555729,-30.922115850351343,21.290043879805292,16.712747325812977,-21.947450867432433,8.383469264374076,28.226943822147415,-9.263573515689863,-41.03473382217652,-2.626371268354625,-9.121688246989343,16.03161521117719,-15.559014318332247,-34.938496733518,34.566447649464294,1.9280734786896077,-1.4859709816519815,-21.79103748264605
7.08,0.17717717717717718,28.22538328715816,2.9740192077048118,-14.094635187206498,-3.0872750959903774,8.71361935296954,9.541662157540308,28.159833446916537,15.15039817885768,7.57575697774811,-28.568594235363545,9.08522450291332,-30.909460168670012,21.30406664379972,16.693887810176225,-21.95271500476118,8.404681304803397,28.228607765827622,-9.27365349961774,-41.04106841582066,-2.629882080252746,-9.128876912035283,16.02525135546951,-15.567196969031105,-34.93706443129315,34.5720003610378,1.942981807624944,-1.5106556069062542,-21.79881656237537
