t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
10.4,0.2602602602602603,-17.074177300383884,1.8429873147706537,26.51596361829982,33.01898765543012,33.212990928116355,-17.581646667576987,-23.55853277750331,-20.666562880688556,-36.07264985661844,14.789265971418164,-12.37057714639518,8.02126045430443,-29.717819712094837,-10.926029139656197,20.586104613896822,1.7873433374917482,19.933195105826382,-10.987320691116564,20.81354932242326
10.44,0.26126126126126126,-17.07382813019277,1.8410093183678857,26.51803990935275,33.02323986860994,33.21156230310866,-17.57881283136647,-23.557753149162412,-20.663000992162445,-36.074297662416726,14.779723172269914,-12.380907939365741,8.02147331658753,-29.718077910405256,-10.923696309474805,20.58708508053589,1.7870728810507075,19.942633587245023,-10.98544936750951,20.810317004871628
10.48,0.26226226226226224,-17.073527669380812,1.8390498630988066,26.52016377515346,33.02744496351942,33.21016218235848,-17.575990654188853,-23.556975805448022,-20.659325737710155,-36.07592168669025,14.770363753423213,-12.391336113866101,8.021661164846034,-29.718329523719152,-10.92139434524106,20.588039345787497,1.786780048888171,19.95195961160386,-10.98359781312731,20.807106790636563
10.52,0.26326326326326327,-17.073274455293284,1.8371090857538739,26.52233328359027,33.031602898942594,33.208790281956766,-17.573179655897125,-23.55620106129602,-20.655535974891826,-36.0775222939815,14.761184907984534,-12.401861186402254,8.021823842405494,-29.718574981680856,-10.91912356396039,20.5889675978613,1.7864661715407106,19.96117410882528,-10.981766444660941,20.80391958914716
10.56,0.26426426426426425,-17.073067051426193,1.8351871131894626,26.524546531700377,33.035713638159535,33.20744630724367,-17.570379381178594,-23.555429221797947,-20.65163063320963,-36.079099852272016,14.752183824906483,-12.412482567506725,8.021961198425094,-29.718814700491684,-10.916884255077063,20.589870036221456,1.7861325246921818,19.970278018665113,-10.979955643738254,20.800756263438522
10.6,0.2652652652652653,-17.072904047593372,1.8332840616847905,26.52680164642999,33.039777149248266,33.206129953125064,-17.56758939918086,-23.554660582281418,-20.647608718876157,-36.08065473284867,14.743357692703404,-12.423199557232174,8.022073087970302,-29.71904908327226,-10.914676681537284,20.59074687042679,1.7857803295790593,19.979272289416837,-10.97816575826393,20.797617630445412
10.64,0.26626626626626626,-17.072784060085084,1.8314000363983203,26.529096785303818,33.04379340536277,33.204840904392555,-17.564809303117933,-23.553895428414172,-20.643469319612286,-36.08218731016956,14.734703702879642,-12.434011340684108,8.022159372103879,-29.719278520434482,-10.912501080843072,20.591598319018193,1.7854107535297834,19.988157876693254,-10.976397103771431,20.794504461393714
10.68,0.26726726726726724,-17.072705731816054,1.8295351309163705,26.53143013700812,33.047762384987394,33.203578836047285,-17.562038709858317,-23.553134036329745,-20.639211609455902,-36.08369796172912,14.726219053085309,-12.444916983615027,8.022219917997704,-29.719503390060986,-10.910357666094434,20.59242460845389,1.785024910625609,19.996935742282034,-10.97464996478102,20.7914174822807
10.72,0.2682682682682683,-17.072667732460907,1.8276894268869293,26.533799921891628,33.05168407216817,33.20234341362753,-17.559277259496792,-23.55237667277261,-20.634834853561088,-36.085187067922426,14.717900950014128,-12.45591542810375,8.022254599067619,-29.719724058290005,-10.90824662701746,20.593225972093116,1.7846238624710196,20.005606853071445,-10.972924596158242,20.788357374435506
10.76,0.26926926926926925,-17.072668758575144,1.825862993731952,26.53620439238847,33.05555845672145,33.20113429354028,-17.55652461491156,-23.55162359526076,-20.63033841296605,-36.08665501190824,14.709746612057623,-12.467005488345222,8.02226329513324,-29.71994087970366,-10.906168130976157,20.594002649228425,1.7842086190623547,20.014172180042802,-10.971221224467639,20.78532477515165
10.8,0.2702702702702703,-17.072707533700036,1.8240558884317264,26.53864183336718,33.059385534420485,33.19995112339687,-17.55378046130834,-23.550875052263716,-20.625721749306436,-36.088102179470745,14.70175327172958,-12.478185846577384,8.022245892604381,-29.720154197717704,-10.904122323965982,20.594754884166807,1.7837801397439086,20.022632697326166,-10.96954004931685,20.782320278383896
10.84,0.27127127127127126,-17.072782808449873,1.822268155375196,26.541110562409806,33.06316530716049,33.19879354235276,-17.551044505752927,-23.55013128339395,-20.620984429449297,-36.089528958879434,14.693918177874261,-12.489455049173062,8.022202284695448,-29.72036434497095,-10.902109331587166,20.595482925359565,1.7833393342413577,20.03098938131599,-10.967881244686565,20.77934443550216
10.88,0.27227227227227224,-17.072893360580217,1.8204998262704546,26.543608930025023,33.066897783102824,33.197661181451444,-17.548316476693664,-23.5493925196098,-20.616126130021588,-36.09093574074708,14.686238597671464,-12.500811502925945,8.022132371668784,-29.720571643712592,-10.900129259996097,20.596187024580807,1.782887063762993,20.03924320984353,-10.966244960242209,20.77639775609568
10.92,0.2732732732732733,-17.073037995035936,1.8187509201099459,26.54613531979903,33.070582976799045,33.19655366397261,-17.545596123475185,-23.548658983427995,-20.611146641805803,-36.09232291788524,14.678711818450994,-12.512253471560783,8.022036061107695,-29.7207764061858,-10.898182196833147,20.596867436154234,1.7824241421598281,20.047395161402896,-10.96463132262355,20.77348070882097
10.96,0.27427427427427425,-17.073215543977962,1.8170214431852285,26.548688148487965,33.07422090929541,33.19547060578451,-17.542883215844753,-23.547930889143906,-20.606045873974274,-36.0936908851571,14.671335149328693,-12.523779072498758,8.021913268219455,-29.72097893500598,-10.896268212125504,20.597524416227813,1.7819513371362552,20.055446214427818,-10.963040436708761,20.770593722287657
11.0,0.2752752752752753,-17.07342486678784,1.8153113891464814,26.55126586605539,33.07781160821871,33.19441161570055,-17.540177543452376,-23.547208443057787,-20.60082385813263,-36.095040039327245,14.664105922675624,-12.535386273909703,8.021763916168261,-29.721179523532307,-10.894387359163678,20.598158222095808,1.7814693715034964,20.063397346616274,-10.961472386849826,20.767737185976593
11.040000000000001,0.27627627627627627,-17.07366485004926,1.813620739102251,26.55386695565838,33.0813551078441,33.193376295840075,-17.53747891534592,-23.546491843705276,-20.595480752142127,-36.096370778908,14.65702149543154,-12.54707289208321,8.021587936437738,-29.721378456231054,-10.892539675350525,20.598769111567528,1.7809789244686671,20.071249534300254,-10.959927238076467,20.76491145118511
11.08,0.2772772772772773,-17.073934407505963,1.8119494617552436,26.556489933585528,33.084851449145816,33.19236424199324,-17.53478715946227,-23.545781282090516,-20.590016843689956,-36.09768350400205,14.650079250273233,-12.558836589150927,8.021385269222183,-29.721576009029537,-10.890725183021734,20.59935734238205,1.78048063295281,20.079003751858117,-10.958405037266125,20.762116831994653
11.120000000000001,0.2782782782782783,-17.07423247999545,1.8102975135702781,26.559133349150187,33.088300679831534,33.191375043990035,-17.532102122115585,-23.545076941920314,-20.584432553576335,-36.098978616140876,14.643276596647885,-12.570674871192208,8.021155863845356,-29.72177244965941,-10.88894389023689,20.59992317166814,1.7799750929317808,20.086660971167042,-10.956905814277777,20.7593536062564
11.16,0.27927927927927926,-17.074558035358145,1.8086648389707982,26.561795784542024,33.09170285436117,33.19040828607322,-17.529423667483602,-23.544378999837853,-20.578728438686923,-36.10025651811881,14.636610971681005,-12.582585086754957,8.020899679205241,-29.721968037988272,-10.887195791540329,20.60046685544845,1.77946286079437,20.094222161093267,-10.955429583047716,20.756622016590846
11.200000000000001,0.2802802802802803,-17.07491006832167,1.8070513705606368,26.564475854639987,33.09505803395111,33.18946354727512,-17.526751677092886,-23.543687625654567,-20.572905194619477,-36.10151761382226,14.63007984096809,-12.59456442582273,8.020616684242764,-29.722163026338567,-10.885480868691166,20.600988648186995,1.778944454712518,20.101688287017893,-10.953976342645666,20.753922271397666
11.24,0.28128128128128127,-17.0752876003602,1.805457029367989,26.567172206789532,33.09836628656453,33.18854040179813,-17.524086049303893,-23.54300298257882,-20.56696365793391,-36.102762308053876,14.623680699258617,-12.606609919258215,8.020306858432091,-29.722357659792927,-10.883799091361963,20.60148880237895,1.778420356018927,20.109060310396185,-10.952546078289883,20.75125454587253
11.28,0.2822822822822823,-17.07568967952871,1.8038817251088122,26.56988352054696,33.10162768688885,33.187638419398766,-17.521426698796592,-23.54232522744019,-20.560904807995932,-36.10399100635136,14.617411071040555,-12.618718438751708,8.019970192289707,-29.722552176485113,-10.882150417805656,20.601967568181603,1.7778910105878007,20.116339188348373,-10.951138762320168,20.748618983027797
11.32,0.2832832832832833,-17.076115380272338,1.802325356467118,26.572608507393536,33.10484231630108,33.18675716577502,-17.518773556057386,-23.541654510908224,-20.55472976838532,-36.10520411480066,14.61126851103308,-12.630886697301529,8.019606687899106,-29.722746807875925,-10.880534795490497,20.602425193085352,1.7773568302148346,20.12352587328012,-10.949754355127926,20.74601569471435
11.36,0.28428428428428426,-17.076563803210934,1.8007878113898539,26.575345910421966,33.108010262821956,33.18589620295678,-17.516126566868,-23.540990977704574,-20.54843980784161,-36.10640203984334,14.605250604594772,-12.643111250251106,8.01921635944754,-29.722941779013453,-10.878952161702848,20.602861921623493,1.7768181939929444,20.130621312530888,-10.948392806042689,20.74344476264216
11.4,0.2852852852852853,-17.07703407489918,1.7992689673942903,26.57809450399769,33.111131621059684,33.18505508969913,-17.513485691796962,-23.54033476680768,-20.542036340721573,-36.10758518807795,14.599354968054143,-12.655388496904978,8.018799233770926,-29.72313730877722,-10.877402444117825,20.603277995119594,1.7762754496805677,20.137626448048614,-10.947054054174725,20.74090623939726
11.44,0.2862862862862863,-17.077525347562617,1.797768691886034,26.580853093397373,33.114206492144255,33.18423338187804,-17.51085090569423,-23.53968601164904,-20.535520926945228,-36.10875396605525,14.5935792489689,-12.667714682743025,8.018355350902661,-29.72333361010581,-10.875885561337878,20.603673651471127,1.7757289150596827,20.14454221608908,-10.94573802921355,20.73840014945328
11.48,0.2872872872872873,-17.078036798810093,1.7962868424859821,26.58362051442682,33.11723498365307,33.18343063288833,-17.50822219718948,-23.539044840300466,-20.528895271409567,-36.10990878006723,14.587921126320012,-12.680085902248988,8.017884764621812,-29.72353089020777,-10.874401423399535,20.604049124967975,1.775178879280975,20.151369546938614,-10.9444446521824,20.735926490175736
11.52,0.2882882882882883,-17.078567631323274,1.794823267364704,26.586395633020476,33.120217209528725,33.18264639404334,-17.50559956819454,-23.53841137565161,-20.522161222852116,-36.11105003592988,14.58237831064622,-12.692498102365688,8.017387542995845,-29.723729350755523,-10.872949932248622,20.604404646144495,1.7746256041938493,20.158109364658756,-10.9431738361489,20.73348523281754
11.56,0.28928928928928926,-17.079117072523847,1.793377805582905,26.58917734482455,33.12315328998986,33.181880214975884,-17.502983033410406,-23.53778573557729,-20.515320772149686,-36.11217813875971,14.576948544124324,-12.70494708658539,8.01686376891286,-29.723929188062346,-10.871530982184408,20.604740441663616,1.774069325659217,20.16476258685158,-10.94192548689234,20.731076323504425
11.6,0.2902902902902903,-17.07968437421922,1.791950287436774,26.59196457476569,33.12604335143575,33.181131644040185,-17.500372619839176,-23.537168033094243,-20.50837605004121,-36.113293492744184,14.571629600600168,-12.717428519679503,8.01631354059804,-29.72413059324238,-10.870144460273233,20.60505673423159,1.7735102548432065,20.171330124444594,-10.940699503528162,20.728699684209108
11.64,0.2912912912912913,-17.08026881222761,1.7905405348071528,26.59475627660709,33.128887526345515,33.18040022871404,-17.497768366301333,-23.536558376506957,-20.501329324267406,-36.11439650090612,14.566419285575003,-12.729937933067221,8.015736972108956,-29.72433375235383,-10.868790246732239,20.605353742541812,1.7729485794901334,20.177812881494035,-10.939495779090404,20.72635521371317
11.68,0.2922922922922923,-17.080869685983473,1.7891483615115884,26.597551432493717,33.13168595317266,33.179685516000845,-17.495170322958614,-23.535956869542453,-20.4941829961241,-36.11548756486231,14.561315436151515,-12.742470730817995,8.015134193804201,-29.724538846525657,-10.867468215284015,20.60563168124624,1.7723844651732419,20.184211755005595,-10.938314201073018,20.724042788555824
11.72,0.2932932932932933,-17.081486318124252,1.7877735736584408,26.600349052488358,33.13443877623572,33.17898705283073,-17.492578550842786,-23.535363611473937,-20.48693959643039,-36.11656708457675,14.556315920943584,-12.75502219627771,8.014505352779821,-29.724746052068056,-10.866178233482957,20.605890760952768,1.7718180565218746,20.190527634771605,-10.93715465193112,20.721762263968852
11.76,0.29429429429429427,-17.08211805405967,1.7864159700023146,26.60314817410002,33.1371461456056,33.1783043864603,-17.489993121390544,-23.53477869723333,-20.479601780917285,-36.117635458108595,14.551418639953503,-12.767587499303405,8.013850613268028,-29.724955540567212,-10.864920163014332,20.606131188247005,1.7712494784238686,20.196761403223796,-10.936017009543349,20.719513474797072
11.8,0.2952952952952953,-17.082764261524623,1.78507534230017,26.60594786180615,33.13980821699051,33.17763706487014,-17.487414115984794,-23.534202217512878,-20.472172325047076,-36.118693081355524,14.546621524420157,-12.78016170408619,8.013170156992752,-29.72516747896486,-10.863693859967078,20.606353165736827,1.7706788372020847,20.20291393530079,-10.934901147636644,20.717296236403868
11.84,0.2962962962962963,-17.08342433011703,1.7837514756675454,26.60874720657006,33.14242515161889,33.17698463715948,-17.484841625502465,-23.533634258856008,-20.464654118278407,-36.11974034779287,14.541922536641398,-12.792739777536902,8.012464183476713,-29.725382029623322,-10.862499175081464,20.60655689211801,1.770106221764087,20.208986098329586,-10.93380693617488,20.715110345561364
11.88,0.2972972972972973,-17.084097670821887,1.782444148934387,26.611545325354864,33.144997116121075,33.17634665393711,-17.482275749869032,-23.533074903737877,-20.457050157796676,-36.12077764820908,14.537319669773607,-12.805316598203886,8.01173291029495,-29.72559935037671,-10.861335953972826,20.606742562259317,1.7695317047240715,20.214978751920306,-10.932734241712861,20.712955581324923
11.92,0.2982982982982983,-17.084783715522928,1.7811531350000331,26.614341360635084,33.14752428241031,33.175722667707916,-17.47971659761991,-23.53252423063594,-20.44936354173406,-36.12180537043818,14.532810947611244,-12.817886965687395,8.010976573269971,-29.725819594569145,-10.860204037332672,20.60691036730532,1.7689553434962273,20.22089274787349,-10.931682927717297,20.71083170589171
11.96,0.29929929929929927,-17.085481916503277,1.7798782011869505,26.61713447990712,33.150006827563494,33.175112233254005,-17.477164285468824,-23.53198231409115,-20.441597461907946,-36.12282389908997,14.528394424348914,-12.830445610510287,8.010195426604021,-29.726042911080853,-10.859103261108476,20.607060494795263,1.768377181358774,20.226728930099352,-10.930652854856461,20.708738465443126
12.0,0.3003003003003003,-17.086191745936574,1.7786191095928519,26.619923875199575,33.15244493370234,33.174514908009705,-17.47461893788327,-23.531449224760344,-20.43375519611098,-36.12383361527862,14.524068184328343,-12.842987204400256,8.009389742944421,-29.72626944434313,-10.858033456663621,20.60719312879625,1.7677972484879867,20.232488134548408,-10.929643881260292,20.706675590970985
12.040000000000001,0.3013013013013013,-17.086912695370067,1.7773756174408557,26.622708762584455,33.15483878787526,33.17393025242944,-17.47208068666716,-23.530925029460533,-20.425840099989934,-36.12483489635059,14.519830341772423,-12.85550637093464,8.00855981337833,-29.72649933434319,-10.856994450918913,20.607308450049064,1.7672155629615642,20.238171189152855,-10.928655862752745,20.704642799087292
12.08,0.3023023023023023,-17.087644275201157,1.7761474774273676,26.625488381690072,33.157188581940495,33.17335783034767,-17.469549670550713,-23.530409791205805,-20.41785559855452,-36.12582811561267,14.515679040508315,-12.86799769649514,8.007705947353815,-29.726732716619956,-10.855986066477197,20.607406636124875,1.7666321317307534,20.243778913778243,-10.92768865305828,20.702639792817607
12.120000000000001,0.3033033033033033,-17.08838601414897,1.7749344380673788,26.62826199521656,33.159494512450806,33.17279720932984,-17.467026034787708,-23.529903569237696,-20.409805177360646,-36.12681364206112,14.511612453681456,-12.880455741476462,8.006828472524694,-29.726969722251997,-10.855008121732629,20.60748786159116,1.7660469515606776,20.249312120184896,-10.926742103984369,20.700666262377908
12.16,0.30430430430430433,-17.08913745872248,1.7737362440368856,26.631028888454658,33.161756780540095,33.172247961013596,-17.464509930760077,-23.529406419049856,-20.401692373415635,-36.127791840112856,14.507628783462101,-12.892875051690156,8.005927734517213,-29.727210477838685,-10.85406043096615,20.60755229818515,1.765460009938366,20.25477161199861,-10.925816065581964,20.69872188593496
12.200000000000001,0.3053053053053053,-17.089898172686727,1.7725526365121353,26.63378836880855,33.16397559181223,33.171709661439166,-17.462001515589968,-23.528918392407903,-20.39352076585561,-36.12876306933961,14.503726260745943,-12.905250169902708,8.005004096617267,-29.727455105475872,-10.853142804428776,20.607600114993126,1.7648712859480187,20.260158184690177,-10.924910386285829,20.696806330350164
12.24,0.3063063063063063,-17.090667736528687,1.7713833535054095,26.636539765323267,33.16615115623235,33.17118189136812,-17.459500951759264,-23.528439537365436,-20.38529396644714,-36.12972768420626,14.49990314485017,-12.917575647445306,8.004057939377553,-29.727703722727234,-10.852255048414275,20.60763147863393,1.7642807511130847,20.26547262556331,-10.924024913036698,20.694919251906875
12.280000000000001,0.3073073073073073,-17.091445746924276,1.7702281301970413,26.639282428217307,33.1682836880208,33.170664236589545,-17.457008406736634,-23.52796989827711,-20.377015609967007,-36.13068603381415,14.496157723206199,-12.92984605583177,8.003089660144756,-29.727956442592575,-10.851396965322843,20.60764655344512,1.7636883702047705,20.270715713750516,-10.923159491387159,20.693060297021244
12.32,0.3083083083083083,-17.092231816208034,1.7690866992633665,26.64201572842089,33.170373405549924,33.17015628821281,-17.454524052612125,-23.527509515809776,-20.368689344514706,-36.13163846165067,14.492488311050174,-12.942055998320754,8.00209967250755,-29.728213373474283,-10.850568353717344,20.607645501670195,1.763094102016646,20.275888220216533,-10.922313965593153,20.69122910293653
12.36,0.30930930930930933,-17.093025571846894,1.7679587912002928,26.644739057120344,33.17242053124381,33.16965764294606,-17.452048065739344,-23.527058426952628,-20.360318821812935,-36.13258530534593,14.488893251112254,-12.954200121358669,8.001088405666955,-29.728474619143192,-10.849769008373661,20.607628483645374,1.7624979001050562,20.28099090776894,-10.921488178692961,20.689425298400895
12.4,0.3103103103103103,-17.093826655919475,1.7668441346421628,26.64745182530893,33.17442529148106,33.169167903359664,-17.449580626385252,-23.52661666502732,-20.35190768755098,-36.133526896437786,14.485370913305543,-12.96627312584075,8.000056303731261,-29.728740278705043,-10.848998720326692,20.607595657984557,1.7618997134951035,20.286024531075515,-10.920681972575466,20.68764850432874
12.44,0.3113113113113113,-17.094634724602248,1.765742456675575,26.650153463344513,33.17638791650064,33.16868667813383,-17.4471219183876,-23.526184259698987,-20.343459571825342,-36.134463560146095,14.481919694415435,-12.978269778129281,7.999003824938435,-29.729010446568726,-10.848257276913438,20.607547181760992,1.7612994873520156,20.29098983668805,-10.919895188039458,20.685898334445465
12.48,0.3123123123123123,-17.095449447663857,1.764653483147816,26.652843420514277,33.178308640310824,33.16821358228977,-17.44467212882006,-23.52576123698908,-20.33497807973051,-36.13539561515721,14.478538017790045,-12.99018492077022,7.997931440809609,-29.729285212417413,-10.847544461814627,20.607483210684446,1.7606971636177764,20.29588756307212,-10.91912766484566,20.684174395915722
12.52,0.3133133133133133,-17.096270507968846,1.763576938969545,26.655521164606757,33.18018770060118,33.167748237403764,-17.442231447665037,-23.52534761929089,-20.32646678215113,-36.13632337341974,14.475224333032314,-13.002013482852274,7.99683963523786,-29.729564661183723,-10.846860055096199,20.60740389927259,1.7600926816129572,20.300718440642594,-10.918379241763073,20.68247628995513
12.56,0.31431431431431434,-17.097097600991905,1.7625125484113642,26.658186181491352,33.18202533865752,33.1672902718035,-17.439800067494247,-23.524943425388557,-20.31792920680433,-36.137247139952485,14.471977115694264,-13.013750489955791,7.995728903517092,-29.729848873029887,-10.846203833251959,20.60730940101551,1.7594859786037562,20.305483191804402,-10.917649756611164,20.68080361242534
12.6,0.3153153153153153,-17.09793043434371,1.7614600353938978,26.660837974705448,33.18382179927975,33.16683932074636,-17.43737818315705,-23.524548670480375,-20.30936882957837,-36.13816721266526,14.468794866973818,-13.02539107364269,7.994599751316357,-29.7301379233339,-10.845575569248568,20.607199868532266,1.7588769903343215,20.3101825309983,-10.916939046299333,20.67915595441251
12.64,0.3163163163163163,-17.09876872730933,1.7604191237709974,26.66347606504925,33.18557733070248,33.16639502657912,-17.434965991476602,-23.52416336620706,-20.300789066210424,-36.139083882193646,14.465676113414515,-13.036930480442834,7.993452693605444,-29.730431882682552,-10.844975032574014,20.60707545371859,1.7582656515245099,20.314817164751233,-10.916246946864973,20.67753290278907
12.68,0.3173173173173173,-17.099612210400057,1.7593895376056874,26.6660999901884,33.1872921845182,33.165957038878794,-17.432563690953845,-23.52378752068563,-20.292193264342828,-36.139997431748185,14.462619406608386,-13.04836408029696,7.992288253537975,-29.730730816872136,-10.84440198929054,20.606936307884848,1.757651896333313,20.319387791730954,-10.915573293511343,20.67593404075874
12.72,0.3183183183183183,-17.10046062491945,1.7583710014384633,26.668709304264375,33.188966615602894,33.165525014574484,-17.43017148147938,-23.523421138549484,-20.283584695993266,-36.1409081369788,14.459623322902184,-13.059687374421081,7.991106961298584,-29.73103478691754,-10.843856202092987,20.606782581883532,1.757035658788259,20.323895102804602,-10.914917920646376,20.674358948384754
12.76,0.31931931931931934,-17.101313722544255,1.7573632405475572,26.671303577512667,33.190600882043846,33.16509861804999,-17.42778956405326,-23.523064220995106,-20.274966550470207,-36.141816265854956,14.456686463107099,-13.07089600256249,7.9899093529210345,-29.731343849070367,-10.843337430373321,20.606614426225676,1.7564168731811836,20.328339781100862,-10.914280661923403,20.672807203101208
12.8,0.3203203203203203,-17.102171264920763,1.7563659812007897,26.673882395888707,33.19219524506942,33.16467752122721,-17.425418140512726,-23.522716765835863,-20.26634192776063,-36.142722078562024,14.453807452212057,-13.081985749622726,7.988695969084322,-29.731658054846584,-10.84284543029209,20.606431991185616,1.7557954744308482,20.332722502075388,-10.91366135028468,20.67127838020748
12.84,0.3213213213213213,-17.103033023277074,1.7553789508986377,26.676445360701486,33.1937499689806,33.16426140363041,-17.42305741326795,-23.522378767563158,-20.25771383241267,-36.14362582741435,14.450984939100612,-13.092952551628253,7.987467353893936,-29.731977451064182,-10.842379954857359,20.606235426893726,1.7551713984129649,20.337043933579192,-10.913059818008481,20.669772053345657
12.88,0.32232232232232233,-17.103898778051597,1.7544018786081554,26.67899208825473,33.195265321083994,33.163849952431455,-17.420707585045804,-23.5220502174152,-20.249085167931252,-36.14452775678519,14.448217596271434,-13.103792501034967,7.986224053655484,-29.732302079891106,-10.841940754011636,20.606024883416794,1.7545445822582728,20.341304735929633,-10.91247589676038,20.668287794960918
12.92,0.3233233233233233,-17.10476831853806,1.7534344949874061,26.68152220949559,33.1967415716261,33.163442862476316,-17.41836885864167,-23.52173110345351,-20.240458731700425,-36.145428103053845,14.445504119562328,-13.114501851357943,7.984966615647844,-29.732631978903747,-10.841527574727147,20.60580051082584,1.7539149646193966,20.345505561983742,-10.911909417649275,20.666825176744805
12.96,0.32432432432432434,-17.105641442547142,1.7524765326000773,26.684035369670656,33.19817899372845,33.163039836293166,-17.416041436679375,-23.521421410647253,-20.23183721044152,-36.14632709457002,14.442843227877706,-13.125077021123074,7.983695586902932,-29.732967181156084,-10.841140161109713,20.605562459251267,1.7532824859072913,20.349647057213552,-10.911360211288535,20.665383770061364
13.0,0.3253253253253253,-17.106517956084797,1.751527726119976,26.686531227989178,33.1995778633235,33.162640584082496,-17.413725521379224,-23.5211211209653,-20.223223176212027,-36.147224951635444,14.440233662919375,-13.135514597142196,7.982411512998946,-29.733307715259528,-10.840778254511392,20.60531087892537,1.7526470884981626,20.35372985978313,-10.910828107862592,20.66396314635611
13.040000000000001,0.3263263263263263,-17.107397673047178,1.7505878125251246,26.689009457293334,33.200938459090885,33.16224482368974,-17.411421314334195,-23.520830213476,-20.214619082945916,-36.14812188650271,14.437674188920502,-13.145811337118134,7.981114936873756,-29.73365360547338,-10.840441593651908,20.60504592021227,1.752008716911822,20.357754600627043,-10.910312937199132,20.66256287754782
13.08,0.32732732732732733,-17.108280414932036,1.749656531281208,26.69146974373537,33.202261062393774,33.16185228056106,-17.409129016294298,-23.520548664454378,-20.20602726353209,-36.14901810339112,14.43516359238257,-13.155964171590561,7.97980639766475,-29.734004871805748,-10.840129914748841,20.60476773362549,1.7513673179625058,20.36172190352997,-10.909814528847003,20.66118253640313
13.120000000000001,0.3283283283283283,-17.109166010566344,1.74873362451415,26.693911786461435,33.20354595721511,33.161462687682885,-17.406848826959116,-23.52027644749656,-20.197449927424,-36.14991379851931,14.43270068181516,-13.165970205237755,7.978486429581148,-29.7343615301247,-10.839842951656388,20.604476469833443,1.750722840883254,20.36563238520717,-10.909332712159799,20.659821696893964
13.16,0.32932932932932935,-17.11005429584982,1.7478188371716348,26.696335297301896,33.20479343009341,33.161075785506014,-17.40458094477854,-23.520013533641055,-20.188889158769953,-36.15080916015423,14.430284287478312,-13.17582671755315,7.9771555608143325,-29.73472359227924,-10.839580436012477,20.604172279653174,1.7500752374250004,20.369486655385593,-10.908867316385022,20.658479934537876
13.200000000000001,0.3303303303303303,-17.11094511351396,1.7469119171734202,26.698740000468003,33.206003770057876,33.16069132185499,-17.402325566761697,-23.519759891496495,-20.180346915050485,-36.1517043686762,14.427913261127289,-13.185531162919036,7.975814312491342,-29.735091066229792,-10.839342097393885,20.603855314032817,1.7494244619315806,20.373285316885312,-10.908418170758631,20.657156826721298
13.24,0.3313313313313313,-17.111838312896094,1.7460126155503315,26.701125632254648,33.20717726856264,33.160309051823674,-17.400082888294065,-23.519515487375383,-20.171825026206335,-36.152599596659336,14.425586475759472,-13.195081170102812,7.974463197676164,-29.73546395618762,-10.83912766347896,20.603525724023264,1.7487704713919092,20.377028965701122,-10.907985104604698,20.655851953005833
13.280000000000001,0.33233233233233234,-17.11273374972797,1.745120686571857,26.70349194074905,33.20831421941978,33.15992873765786,-17.397853102962777,-23.519280285433336,-20.16332519423802,-36.153495008966964,14.423302825363185,-13.20447454120382,7.973102720422979,-29.73584226276269,-10.83893686021746,20.603183660739568,1.7481132254706147,20.380718191084014,-10.907567947439839,20.654564895417714
13.32,0.3333333333333333,-17.113631285938233,1.744235887862311,26.70583868554517,33.20941491873107,33.15955014862588,-17.39563640239006,-23.51905424781324,-20.154848993255825,-36.15439076286123,14.421061224668204,-13.213709250081042,7.971733374884962,-29.73622598311934,-10.838769412006966,20.602829275312764,1.747452686518454,20.384353575622367,-10.907166529082014,20.65329523872052
13.36,0.33433433433433435,-17.11453078946821,1.7433579805055694,26.708165637463658,33.21047966481804,33.1591730608782,-17.393432976074802,-23.51883733479377,-20.14639786995723,-36.15528700812632,14.418860608897706,-13.222783440293766,7.970355644481742,-29.736615111139066,-10.838625041875275,20.602462718832697,1.7467888195638515,20.3879356953226,-10.906780679763234,20.652042570671362
13.4,0.3353353353353353,-17.115432134100303,1.7424867291384218,26.710472578277138,33.21150875815041,33.158797257296925,-17.391243011242203,-23.51862950494159,-20.137973144507168,-36.156183887204435,14.416699933521443,-13.231695422588738,7.968970001128053,-29.7370096375898,-10.838503471668117,20.602084142282603,1.746121592286919,20.39146511968916,-10.90641023024568,20.650806482260716
13.44,0.3363363363363363,-17.116335199298295,1.7416219020326236,26.71275930044067,33.212502501272546,33.15842252733625,-17.389066692701455,-23.518430715266632,-20.129576011795464,-36.15708153534379,14.414578174009895,-13.240443671968363,7.967576904525573,-29.737409550300836,-10.838404422241517,20.601693696466146,1.7454509749773333,20.394942411803626,-10.906055011940685,20.64958656793613
13.48,0.33733733733733734,-17.11723987005884,1.7407632711657761,26.715025606827165,33.21346119872789,33.158048666854924,-17.38690420271138,-23.51824092137974,-20.121207543044843,-36.157980080757824,14.412494325589206,-13.249026824375186,7.9661768015194605,-29.737814834342736,-10.838327613658079,20.60129153192768,1.744776940477429,20.398368128402822,-10.905714857030018,20.64838242581005
13.52,0.3383383383383383,-17.118146036773386,1.7399106122811976,26.71727131046763,33.214385156981216,33.15767547794164,-17.384755720853992,-23.518060077652027,-20.112868687742335,-36.15887964479466,14.410447402996672,-13.257443673028185,7.964770125520524,-29.738225472211354,-10.838272765386455,20.600877798866467,1.744099464111881,20.401742819955743,-10.90538959858887,20.64719365785205
