t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
6.32,0.15815815815815815,28.426769500403637,-27.85850366929744,-8.82144984766208,29.26742066202773,-41.48452769351194,3.7154587331167788,30.51243787318049,-26.986630552819804,-1.6970234915037883,28.283863454953792,-34.484536640569814,-2.8379545991885755,15.781842991729995,9.285181034902676
6.36,0.15915915915915915,28.4324897676405,-27.862694309569775,-8.82123275345453,29.263894177947215,-41.476158024312674,3.7198529932001954,30.508573137638987,-26.997594228419718,-1.7101632700610947,28.288250623616715,-34.48965180511942,-2.8347962450751285,15.78816915165684,9.293408540073546
6.4,0.16016016016016016,28.438146296291688,-27.866832241445337,-8.820947331096365,29.260349149184332,-41.46779179253074,3.7241990772353257,30.504666835445537,-27.0085078483673,-1.7233284083777483,28.292616396651482,-34.49465131967789,-2.831635076600598,15.794470677439932,9.301593341609333
6.44,0.16116116116116116,28.443738650529863,-27.87091666098097,-8.82059487563706,29.256786742610572,-41.459430664624854,3.728495565884481,30.500719013677646,-27.019368799384377,-1.7365131660324462,28.29696093025589,-34.49953459831379,-2.8284732768266196,15.800747155843185,9.30973173876013
6.48,0.16216216216216217,28.44926645308159,-27.874946811077887,-8.820176727961702,29.25320812753138,-41.451076285213,3.7327410872751177,30.496729730040613,-27.030174536164683,-1.749711767260581,28.301284358042146,-34.504301125499865,-2.825312995387651,15.806998170243805,9.317820078112367
6.5200000000000005,0.16316316316316315,28.45472938452898,-27.878921982205572,-8.819694272729643,29.24961447472155,-41.44273027656442,3.736934318191011,30.492699053200884,-27.040922583157283,-1.7629184131476134,28.30558679067029,-34.50895045579384,-2.822156344068713,15.813223300497022,9.325854761618995
6.5600000000000005,0.16416416416416416,28.46012718248554,-27.88284151298889,-8.819148936257372,29.246006955454174,-41.43439423811663,3.7410739851367687,30.488627063103912,-27.051610536146917,-1.7761272939113888,28.309868315602724,-34.5134822134402,-2.8190053925228398,15.81942212284861,9.333832254514162
6.6000000000000005,0.16516516516516516,28.465459640652277,-27.886704790657184,-8.818542184350255,29.242386740525067,-41.4260697460155,3.7451588652757577,30.48451385127559,-27.062236063634817,-1.7893326012102166,28.314128996979115,-34.51789609189531,-2.8158621641491903,15.825594209894916,9.341749093071403
6.640000000000001,0.16616616616616617,28.470726607760426,-27.890511251354898,-8.817875520087943,29.23875499927459,-41.41775835267659,3.749187787242095,30.48035952110643,-27.072796908024387,-1.802528540413362,28.31836887561025,-34.522191853277896,-2.8127286321518734,15.831739130589813,9.349601892164998
6.68,0.16716716716716717,28.475927986407537,-27.89426038031407,-8.817150481568392,29.23511289860888,-41.40946158636613,3.7531596318278773,30.476164188117647,-27.08329088661697,-1.815709342771049,28.322587969088815,-34.52636932774719,-2.8096067157983984,15.837856450297828,9.35738735259527
6.72,0.16816816816816815,28.481063731794013,-27.89795171188984,-8.816368639615536,29.23146160202249,-41.401180950799954,3.757073332547341,30.47192798020843,-27.093715892423514,-1.828869277422117,28.32678627201439,-34.53042841281114,-2.806498276895398,15.843945730892404,9.365102268140081
6.76,0.16916916916916916,28.486133850367352,-27.901584829460855,-8.81553159545582,29.227802268624533,-41.3929179247591,3.760927876080119,30.467651037883694,-27.104069894798574,-1.842002663179089,28.330963756329425,-34.534369072566925,-2.8034051164977885,15.85000653089808,9.372743532296607
6.8,0.17017017017017017,28.49113839838165,-27.9051593651972,-8.81464097836884,29.22413605217031,-41.384673961720694,3.7647223025961916,30.463333514461688,-27.11435093990361,-1.8551038800325952,28.33512037176226,-34.53819133687631,-2.800328971865935,15.856038405675116,9.380308144679624
6.84,0.17117117117117117,28.496077480379924,-27.908674999699187,-8.813698443317444,29.220464100100607,-41.37645048950308,3.7684557059655424,30.458975576260908,-27.12455715100689,-1.8681673803197965,28.33925604637292,-34.54189530047823,-2.797271513683651,15.862040907644962,9.387793217045072
6.88,0.17217217217217218,28.500951247606988,-27.912131461511073,-8.812705668562668,29.216787552590635,-41.36824890992419,3.772127233855883,30.454577402765832,-27.134686728627674,-1.881187699504641,28.343370687196618,-34.54548112204111,-2.7942343435479975,15.8680135865547,9.395195978910357
6.92,0.17317317317317318,28.505759896360633,-27.91552852651432,-8.811664353268968,29.213107541610707,-41.360070598472376,3.7757360877221524,30.450139186771047,-27.144737950532573,-1.8941594665214143,28.347464180979745,-34.548949023157455,-2.79121899173994,15.87395598977849,9.402513782745922
6.96,0.17417417417417416,28.51050366628879,-27.91886601720563,-8.810576215105149,29.209425190000676,-41.35191690398904,3.7792815226917704,30.445661134503414,-27.15470917159213,-1.9070774136370485,28.35153639500249,-34.55229928728326,-2.788226915282893,15.87986766265387,9.409744108715792
7.0,0.17517517517517517,28.515182838640342,-27.922143801865584,-8.809442987846438,29.205741610560132,-41.343789148362646,3.7827628473498884,30.441143465722014,-27.164598823505788,-1.9199363857920007,28.355587177981917,-34.55553225862478,-2.7852594962941675,15.885748148850602,9.416884568948147
7.04,0.17617617617617617,28.519797734477113,-27.925361793624063,-8.808266418983084,29.2020579051563,-41.33568862623367,3.7861794234290906,30.436586413795656,-27.174405414403367,-1.932731349384108,28.359616361049106,-34.558648340975274,-2.7823180406322803,15.89159699076968,9.423932911320538
7.08,0.17717717717717718,28.52434871285445,-27.928519949429177,-8.807048267340832,29.198375163851537,-41.32761660471044,3.7895306654081726,30.431990225757822,-27.18412752833123,-1.9454574004646432,28.363623758793537,-34.56164799650434,-2.7794037768410376,15.89741372996997,9.43088702274785
7.12,0.1781781781781782,28.528836168977588,-27.931618268926684,-8.805790300718515,29.194694464052294,-41.3195743230957,3.7928160400247743,30.427355162339,-27.193763824631116,-1.958109772320736,28.367609170367807,-34.56453174450244,-2.7765178553893057,15.903197907619901,9.437744931964767
7.16,0.17917917917917917,28.53326053234079,-27.934656793257233,-8.804494293547927,29.191016869681253,-41.31156299262403,3.796035065706747,30.422681497976424,-27.203313037219537,-1.9706838424233608,28.371572380645553,-34.567300160083214,-2.7736613482034205,15.908949064971548,9.444504811798048
7.2,0.18018018018018017,28.537622264856058,-27.93763560377896,-8.803162024581022,29.18734343037439,-41.303583796210354,3.7991873119272146,30.417969520801268,-27.21277397377544,-1.9831751387251302,28.37551316142536,-34.56995387284628,-2.770835248487319,15.914666743854374,9.451164980927478
7.24,0.18118118118118118,28.54192185897783,-27.940554820723147,-8.801795274609306,29.18367518070451,-41.295637888209754,3.80227239848833,30.413219532603527,-27.222145514843596,-1.995579345297126,28.37943127267338,-34.572493565503066,-2.768040470823685,15.920350487185935,9.4577239051378
7.28,0.18218218218218218,28.546159835829954,-27.94341460179073,-8.80039582422019,29.18001313943279,-41.28772639418907,3.8052899947387533,30.40843184877475,-27.231426612860933,-2.0078923072989077,28.38332646379738,-34.57491997246843,-2.7652778515477343,15.925999839496772,9.464180198067218
7.32,0.1831831831831832,28.55033674334076,-27.946215140697543,-8.79896545159481,29.17635830878977,-41.279850410710736,3.8082398187298536,30.403606798228946,-27.240616291112783,-2.0201100352805703,28.387198474945,-34.577233878420536,-2.762548149383722,15.931614347466747,9.470532621461253
7.36,0.1841841841841842,28.554453154391854,-27.948956665676057,-8.797505930351694,29.172711673786996,-41.2720110051294,3.8111216363156193,30.398744723302013,-27.249713642625675,-2.032228708820277,28.391047038319044,-34.57943611683176,-2.759852046332842,15.93719356047013,9.476780084943671
7.4,0.18518518518518517,28.55850966498585,-27.95163943794143,-8.796019027440396,29.169074201560633,-41.264209215401934,3.8139352602011907,30.393845979630125,-27.25871782900301,-2.044244679504984,28.394871879502897,-34.58152756847309,-2.757190148799935,15.942737031126732,9.482921645318976
7.44,0.18618618618618618,28.562506892437984,-27.954263750129435,-8.794506501089009,29.16544684074804,-41.25644604991152,3.8166805489448525,30.388910936007562,-27.26762807920968,-2.0561544732661035,28.398672718789147,-34.5835091598948,-2.754562988945322,15.948244315856481,9.488956505423426
7.48,0.1871871871871872,28.56644547359616,-27.956829924713738,-8.792970098809198,29.161830520898306,-41.24872248730645,3.819357405918234,30.38393997422448,-27.27644368831133,-2.0679547920855685,28.402449272504896,-34.58538186188575,-2.751971026247133,15.953714975434865,9.494884012543844
7.5200000000000005,0.1881881881881882,28.570326063093642,-27.959338312409734,-8.79141155546218,29.158226151917592,-41.24103947635443,3.8219657782293375,30.378933488885274,-27.28516401617366,-2.079642515091134,28.406201254327417,-34.58714668791404,-2.7494146492587253,15.959148575546791,9.500703656425468
7.5600000000000005,0.1891891891891892,28.57414933163827,-27.961789290571925,-8.789832591388771,29.15463462354997,-41.23339793581297,3.8245056556129002,30.373891887208128,-27.293788486126854,-2.091214699062794,28.409928376584084,-34.588804692551506,-2.7468941775451743,15.964544687336469,9.506415066891787
7.6000000000000005,0.19019019019019018,28.57791596434177,-27.964183261591455,-8.78823491060639,29.151056804894402,-41.22579875431672,3.8269770692924423,30.368815588806452,-27.30231658359989,-2.10266857837486,28.41363035153087,-34.59035696988449,-2.7444098637823644,15.969902887951047,9.512018011100803
7.640000000000001,0.19119119119119118,28.58162665909228,-27.966520651300172,-8.78662019907557,29.147493543958312,-41.21824279028243,3.8293800908182045,30.363705025452944,-27.31074785472922,-2.114001564400554,28.417306892604014,-34.591804651913435,-2.741961896001907,15.975222761075841,9.517512390463311
7.68,0.1921921921921922,28.58528212497303,-27.968801907387206,-8.784990123038321,29.143945667248083,-41.210730871832084,3.8317148308850206,30.358560640827037,-27.319081904946017,-2.125211244407893,28.420957715639844,-34.59314890694369,-2.7395503999649806,15.980503897459124,9.52289823724967
7.72,0.1931931931931932,28.588883080729637,-27.971027497833603,-8.783346327430342,29.14041397939676,-41.203263796735065,3.8339814381339905,30.35338289024652,-27.32731839754581,-2.1362953799772426,28.424582540058083,-34.59439093796993,-2.7371754416481755,15.98574589542456,9.528175710912228
7.76,0.1941941941941942,28.59243025328826,-27.97319790937031,-8.781690434368802,29.136899262829036,-41.195842332369836,3.8361800979416523,30.348172240384205,-27.335457052244223,-2.147251904972099,28.4281810900044,-34.59553198105654,-2.7348370298245746,15.990948361369513,9.533345094150922
7.8,0.19519519519519518,28.595924376326526,-27.97531364596424,-8.780024041717159,29.133402277463507,-41.18846721570577,3.838311031200166,30.342929168970425,-27.34349764372216,-2.1580789230955744,28.43175309544833,-34.5965733037162,-2.7325351187235527,15.996110910247596,9.53840678874971
7.84,0.1961961961961962,28.5993661888988,-27.977375227336847,-8.778348721728168,29.129923760452115,-41.18113915330564,3.840374493091842,30.337654164482338,-27.35144000016352,-2.168774705065587,28.43529829323308,-34.59751620328906,-2.7302696107531625,16.001233166033973,9.543361311211441
7.88,0.1971971971971972,28.60275643411713,-27.979383187519193,-8.776666019765955,29.126464425956524,-41.17385882134921,3.8423707718611544,30.33234772582084,-27.359284001788442,-2.1793376854420097,28.438816428074222,-34.59836200532455,-2.7280403592694538,16.00631476217206,9.548209288218487
7.92,0.1981981981981982,28.60609585788891,-27.98133807344704,-8.774977453107761,29.12302496496109,-41.166626865678445,3.844300187587199,30.327010361976075,-27.367029579384653,-2.1897664591390122,28.44230725350456,-34.59911206196802,-2.725847171377646,16.011355342000428,9.552951451945919
7.96,0.1991991991991992,28.609385207712023,-27.98324044359911,-8.773284509825723,29.11960604512199,-41.159443901864556,3.84616309095937,30.321642591682412,-27.37467671283952,-2.2000597776555004,28.44577053276291,-34.59976775035428,-2.7236898107507312,16.01635455915884,9.557588635253472
8.0,0.20020020020020018,28.612625231527986,-27.985090866681286,-8.771588647748738,29.116208310651988,-41.152310515297245,3.847959862058838,30.31624494306384,-27.382225429675,-2.2102165450560562,28.44920603962501,-34.60033047101008,-2.721568000451802,16.021312077972528,9.562121766781615
8.040000000000001,0.2012012012012012,28.61581667663341,-27.98688992035904,-8.76989129350426,29.112832382240175,-41.14522726129638,3.8496909091482343,30.310817953270707,-27.389675803587675,-2.2202358137340146,28.452613559174953,-34.60080164626745,-2.7194814257471864,16.0262275738139,9.566551865976214
8.08,0.2022022022022022,28.61896028864981,-27.98863819004011,-8.76819384163964,29.109478857006017,-41.13819466524615,3.85135666747177,30.305362168108726,-27.397027952995817,-2.230116779987386,28.455992888516136,-34.601182718689714,-2.7174297368982856,16.031100733441097,9.570880038065134
8.120000000000001,0.2032032032032032,28.622056810551605,-27.990336267708926,-8.766497653822322,29.10614830848687,-41.13121322275191,3.8529575980678277,30.299878141661182,-27.40428203959524,-2.239858779437247,28.459343837420896,-34.601475149512154,-2.7154125519208794,16.035931255312818,9.575107469009064
8.16,0.2042042042042042,28.625106981752033,-27.99198475081409,-8.7648040581181,29.102841286658105,-41.12428339981962,3.8544941865959172,30.294366435905253,-27.411438266925675,-2.2494612823169855,28.462666228918458,-34.601680417098855,-2.713429459301538,16.040718849879138,9.579235420447539
8.2,0.20520520520520522,28.62811153724636,-27.993584241209742,-8.763114348346342,29.099558317984936,-41.11740563305783,3.8559669421796885,30.288827620323325,-27.4184968789491,-2.2589238886594503,28.46595989982106,-34.60180001541757,-2.7114800206616767,16.04546323984798,9.583265224659936
8.24,0.2062062062062062,28.631071206811754,-27.99513534415141,-8.761429783510941,29.09629990550489,-41.1105803299021,3.8573763962675636,30.28326227151024,-27.42545815864152,-2.2682463234076278,28.4692247011885,-34.601835452534054,-2.709563773360695,16.050164160427162,9.58719827955982
8.28,0.2072072072072072,28.63398671426294,-27.996638667346605,-8.759751587305573,29.093066528939904,-41.10380786886166,3.8587231015123704,30.277670972777297,-27.4323224265994,-2.2774284314729623,28.47246049873162,-34.601788249127516,-2.7076802330305294,16.05482135954199,9.591036043739706
8.32,0.2082082082082082,28.63685877676265,-27.998094820060142,-8.758080947691663,29.08985864483695,-41.097088599787966,3.860007630671227,30.272054313753898,-27.43909003966197,-2.286470172763905,28.47566717315541,-34.60165993702847,-2.7058288960348387,16.059434598028478,9.59478003158193
8.36,0.2092092092092092,28.639688104185733,-27.999504412273925,-8.756419016547326,29.08667668673599,-41.09042284416491,3.861230575526772,30.266412889987656,-27.445761389550466,-2.295371617205695,28.478844620442864,-34.60145205778051,-2.7040092418469097,16.06400364980238,9.598431808449938
8.4,0.21021021021021022,28.64247539853568,-28.000868053900682,-8.754766909385394,29.083521065364113,-41.08381089542019,3.8623925458307014,30.260747302543756,-27.452336901525268,-2.30413293977079,28.481992752080725,-34.60116616122714,-2.7022207353412093,16.068528302004335,9.601992985972954
8.44,0.2112112112112112,28.645221353412207,-28.002186354050927,-8.75312570513854,29.080392168854612,-41.07725301925746,3.86349416827045,30.255058157604388,-27.458817033061838,-2.3127544155377944,28.485111495228665,-34.60080380412497,-2.700462828994321,16.07300835512144,9.605465217435679
8.48,0.2122122122122122,28.647926653528476,-28.00345992035223,-8.751496446009387,29.07729036298979,-41.070749454008684,3.8645360854597164,30.249346066068973,-27.465202272546275,-2.321236414795153,28.488200792833453,-34.600366548784365,-2.6987349649917913,16.07744362308576,9.60885019328331
8.52,0.2132132132132132,28.650591974276374,-28.004689358319677,-8.74988013738339,29.07421599146616,-41.06430041100614,3.8655189549534295,30.243611643155916,-27.471493137991164,-2.3295793982043604,28.491260603689984,-34.59985596173858,-2.697036577238146,16.081833933350197,9.612149636750972
8.56,0.21421421421421422,28.653217981338308,-28.00587527077626,-8.7482777478022,29.071169376180865,-41.05790607497344,3.8664434482876313,30.23785550800658,-27.477690175772423,-2.3377839120359263,28.49429090245108,-34.59927361244239,-2.69536709326804,16.0861791269424,9.61536529962539
8.6,0.21521521521521522,28.65580533034381,-28.007018257321853,-8.746690208995181,29.068150817537905,-41.05156660443494,3.8673102500446577,30.23207828329215,-27.48379395938768,-2.3458505834899044,28.497291679588177,-34.59862107200112,-2.6937259360571737,16.09047905849725,9.618498958145471
8.64,0.21621621621621623,28.658354666569267,-28.008118913849177,-8.745118415966614,29.065160594772994,-41.045282132142724,3.868120056943892,30.226280594824,-27.489805088236718,-2.3537801161113885,28.50026294130506,-34.59789991193083,-2.6921125257322087,16.094733596268647,9.62155240904737
8.68,0.2172172172172172,28.66086662467901,-28.009177832105213,-8.74356322713618,29.062198966295696,-41.039052765520516,3.868873576958286,30.220463071168176,-27.495724186424447,-2.36157328531006,28.503204709406965,-34.597111702950485,-2.6905262811795074,16.098942622121317,9.624527465758531
8.72,0.2182182182182182,28.66334182850597,-28.010195599296306,-8.742025464530196,29.059266170047554,-41.03287858712364,3.8695715284567473,30.214626343264527,-27.50155190158675,-2.3692309339916013,28.50611702112739,-34.59625801380674,-2.688966621553029,16.10310603150341,9.627425954744227
8.76,0.21921921921921922,28.665780890870142,-28.011172797735217,-8.740505914021096,29.056362423874983,-41.02675965511425,3.870214639372428,30.208771044051066,-27.507288903739582,-2.3767539683075993,28.508999928915035,-34.59534041013196,-2.687432967682211,16.107223733400634,9.630249712009185
8.8,0.22022022022022023,28.668184413432943,-28.012110004528292,-8.739005325612634,29.053487925915622,-41.020696003750935,3.8708036463968623,30.202897808093986,-27.512935884151553,-2.3841433535294367,28.511853500183328,-34.594360453336044,-2.685924743381096,16.11129565027281,9.633000579755995
8.84,0.22122122122122123,28.670552986585758,-28.01300779130088,-8.737524413768265,29.05064285499692,-41.01468764389189,3.8713392941998497,30.19700727122385,-27.518493554240287,-2.3914001100506224,28.51467781702505,-34.593319699532415,-2.684441376660352,16.1153217179736,9.635680403201242
8.88,0.2222222222222222,28.67288718937072,-28.013866723959104,-8.736063857780184,29.04782737104576,-41.00873456351063,3.871822334674909,30.191100070178322,-27.52396264449267,-2.398525309521037,28.51747297589454,-34.59221969849871,-2.682982300844195,16.119301885654313,9.638291027549522
8.92,0.22322322322322322,28.675187589432017,-28.01468736248607,-8.734624302176524,29.0450416155079,-41.00283672822345,3.87225352621008,30.18517684225189,-27.52934390340916,-2.4055200711156637,28.52023908726001,-34.591061992672415,-2.681546955594528,16.123236115652627,9.640834295124838
8.96,0.22422422422422422,28.677454742995845,-28.015470260770616,-8.733206357164205,29.042285711776064,-40.9969940818276,3.8726336329837974,30.179238224952886,-27.53463809647224,-2.4123855579395435,28.52297627522842,-34.58984811618173,-2.680134787844874,16.12712438336708,9.643312042658268
9.0,0.22522522522522523,28.679689194877252,-28.016215966466664,-8.731810599104989,29.039559765625587,-40.99120654684929,3.8729634242855164,30.17328485566813,-27.53984600513908,-2.4191229735699395,28.525684677145456,-34.5885795939119,-2.6787452526469213,16.13096667711817,9.645726098730233
9.040000000000001,0.22622622622622623,28.681891478512107,-28.016925020881324,-8.730437571022328,29.036863865656446,-40.98547402510055,3.8732436738607348,30.167317371335535,-27.54496842585839,-2.4257335587359994,28.528364443173,-34.587257940607145,-2.6773778139326883,16.13476299799697,9.648078281365182
9.08,0.2272272272272272,28.68406211601249,-28.01759795888982,-8.729087783136615,29.03419808374069,-40.97979639824396,3.8734751592800123,30.161336408124882,-27.550006169111466,-2.4322185881355782,28.531015735846513,-34.58588466000825,-2.67603194519548,16.13851335970203,9.650370395776092
9.120000000000001,0.22822822822822822,28.68620161824377,-28.018235308875443,-8.727761713426514,29.03156247547416,-40.974173528364375,3.8736586613315667,30.155342601126993,-27.554960058477377,-2.438579367388328,28.53363872961468,-34.584461244025896,-2.6747071300929415,16.142217788365482,9.652604232255761
9.16,0.22922922922922923,28.688310484921733,-28.01883759269271,-8.726459808214099,29.028957080631567,-40.968605258546575,3.873794963436989,30.149336584051525,-27.55983092972218,-2.4448172301236566,28.536233610363617,-34.582989171949706,-2.6734028629755984,16.145876322369062,9.654781564211566
9.200000000000001,0.23023023023023023,28.690389204728156,-28.019405325651945,-8.725182482771592,29.026381923623937,-40.96309141345801,3.87388485108961,30.143318988933554,-27.564619629912073,-2.450933535201713,28.538800574927865,-34.58146990969287,-2.6721186493443736,16.14948901215098,9.656904146340008
9.24,0.23123123123123124,28.692438255443278,-28.019939016523615,-8.723930121947529,29.023837013957543,-40.95763179993563,3.8739291113150136,30.137290445849043,-27.56932701655031,-2.4569296640651763,28.54133983059034,-34.579904909072305,-2.6708540062405874,16.153055920004288,9.658973712937183
9.28,0.23223223223223222,28.69445810409359,-28.020439167560692,-8.722703080810277,29.021322346693413,-40.95222620757588,3.8739285321531973,30.131251582639354,-27.57395395673775,-2.4628070182192703,28.543851594573297,-34.578295607124126,-2.669608462571995,16.156577119867617,9.660991976341057
9.32,0.23323323323323322,28.69644920711356,-28.020906274537488,-8.721501685306883,29.018837902906615,-40.94687440932698,3.8738839021618454,30.125203024644872,-27.578501326356808,-2.468567016837161,28.546336093522395,-34.576643425454236,-2.6683815593784046,16.16005269710895,9.662960625501265
9.36,0.23423423423423423,28.698412010519796,-28.021340826803385,-8.720326232935301,29.016383650144526,-40.94157616208254,3.873796009940185,30.1191453944478,-27.582970009278622,-2.4742110944876203,28.54879356298566,-34.574949769623736,-2.6671728500404073,16.163482748303156,9.664881324672033
9.4,0.23523523523523523,28.70034695009639,-28.021743307349965,-8.71917699342812,29.013959542883335,-40.93633120727575,3.873665643672887,30.113079311624148,-27.587360896593175,-2.4797406989816566,28.551224246889326,-34.57321602856888,-2.6659819004347214,16.16686738100403,9.666755712223694
9.44,0.23623623623623624,28.702254451590033,-28.022114192890136,-8.718054209445983,29.011565522982075,-40.93113927147311,3.8734935906934536,30.107005392504977,-27.59167488586214,-2.4851572893346345,28.553628397012176,-34.5714435740552,-2.664808289039592,16.1702067135114,9.668585399568226
9.48,0.23723723723723725,28.704134930913746,-28.022453953947863,-8.716958097278988,29.009201520133523,-40.92600006696705,3.873280637066557,30.100924249946832,-27.595912880394174,-2.490462333840275,28.556006272460152,-34.56963376016546,-2.663651606993639,16.173500874634016,9.67037197019417
9.52,0.23823823823823823,28.705988794357985,-28.02276305495723,-8.71588884755439,29.006867452311365,-40.92091329236652,3.873027567188767,30.094836493111366,-27.600075788542366,-2.495657308252828,28.55835813914272,-34.56778792282091,-2.6625114581114615,16.176750003448788,9.672116978806264
9.56,0.23923923923923923,28.707816438808035,-28.02304195436959,-8.714846625949045,29.004563226213026,-40.91587863318482,3.872735163407124,30.088742727254132,-27.604164523023567,-2.5007436940736407,28.56068426925251,-34.565907379335535,-2.661387458859227,16.179954249056973,9.673821950565163
9.6,0.24024024024024024,28.70961825196658,-28.023291104767612,-8.71383157390509,29.00228873769763,-40.91089576242387,3.8724042056550085,30.08264355352243,-27.608180000259257,-2.5057229769382876,28.562984940749615,-34.56399342800265,-2.660279238293381,16.18311377033782,9.6754883804226
9.64,0.24124124124124124,28.71139461258049,-28.023510952985188,-8.71284380934744,29.000043872218612,-40.905964341154316,3.872035471104766,30.076539568762165,-27.612123139737673,-2.510596645100421,28.56526043685182,-34.562047347713396,-2.6591864379655075,16.186228735700226,9.6771177325474
9.68,0.24224224224224225,28.713145890670813,-28.023701940232087,-8.711883427401734,28.997828505250506,-40.90108401909061,3.8716297338365515,30.070431365333608,-27.615994863396825,-2.5153661880084868,28.567511045531962,-34.560070397606616,-2.658108711796268,16.1892993228329,9.678711439837823
9.72,0.24324324324324323,28.714872447765124,-28.02386450222244,-8.71095050111147,28.99564250270949,-40.89625443516055,3.87118776452286,30.06431953093597,-27.6197960950281,-2.5200330949714687,28.569737059023566,-34.55806381674942,-2.6570457259212383,16.19232571845344,9.680270903515769
9.76,0.24424424424424424,28.71657463713139,-28.02399906930614,-8.710045082153119,28.993485721367307,-40.89147521806857,3.870710330128228,30.058204648440608,-27.623527759700092,-2.524598853909868,28.571938773335724,-34.556028823847925,-2.6559971585113358,16.19530811805685,9.681797492798466
9.8,0.24524524524524524,28.71825280401253,-28.024106066602258,-8.709167201548102,28.991358009258214,-40.88674598685222,3.870198193623588,30.052087295732836,-27.627190783202316,-2.529064950188155,28.574116487778184,-34.55396661698752,-2.6549626995704254,16.19824672566381,9.683292544643363
9.84,0.24624624624624625,28.71990728586097,-28.02418591413379,-8.708316870370538,28.98925920607865,-40.88206635143128,3.8696521137147752,30.04596804556206,-27.63078609150845,-2.5334328655250054,28.576270504497504,-34.551878373401976,-2.6539420507125637,16.201141753569146,9.68475736356203
9.88,0.24724724724724725,28.721538412572524,-28.024239026962906,-8.707494080449813,28.987189143579336,-40.87743591314894,3.869072844584697,30.03984746540021,-27.634314610258752,-2.5377040769776973,28.578401128024982,-34.54976524927071,-2.6529349249212233,16.20399342209081,9.686193221499021
9.92,0.24824824824824826,28.72314650671896,-28.024265815326117,-8.706698805067015,28.98514764594956,-40.87285426530461,3.868461135648679,30.03372611730823,-27.63777726426128,-2.5418800559971206,28.580508664837108,-34.54762837954361,-2.6519410462927193,16.206801959319748,9.687601357771728
9.96,0.24924924924924924,28.72473188377868,-28.024266684768683,-8.705930999644412,28.983134530193446,-40.86832099367781,3.867817731322524,30.027604557810466,-27.641174977011595,-2.54596226754995,28.582593422929076,-34.54546887779256,-2.6509601497659356,16.209567600870916,9.688982979067381
10.0,0.2502502502502503,28.726294852364994,-28.02424203627774,-8.705190602427141,28.981149606497997,-40.86383567704285,3.867143370802823,30.021483337776804,-27.644508670230508,-2.5499521693046128,28.58465571140194,-34.54328783608909,-2.6499919808403374,16.212290589635742,9.690339259493527
10.040000000000001,0.25125125125125125,28.72783571445151,-28.02419226641365,-8.70447753515641,28.97919267859276,-40.859397887673744,3.8664387878590754,30.015363002312345,-27.64777926341959,-2.5538512108777938,28.586695840063822,-34.54108632490733,-2.6490362952841267,16.21497117553631,9.691671340678372
10.08,0.25225225225225223,28.729354765594202,-28.024117767439062,-8.703791703733538,28.977263544101014,-40.85500719183914,3.8657047106371834,30.00924409065444,-27.650987673434038,-2.5576608331383124,28.58871411904557,-34.538865393051495,-2.648092858834294,16.21760961528146,9.692980331917559
10.120000000000001,0.25325325325325326,28.730852295149784,-28.024018927445365,-8.703132998874201,28.97536199488231,-40.85066315028684,3.864941861473906,30.003127136076895,-27.654134814072535,-2.5613824675653185,28.590710858431184,-34.53662606760723,-2.647161446890198,16.22020617212509,9.69426731036407
10.16,0.25425425425425424,28.73232858649,-28.02389613047606,-8.702501296752363,28.973487817366358,-40.84636531871766,3.8641509567218613,29.997012665801144,-27.657221595683755,-2.565017535657864,28.59268636790325,-34.53436935391599,-2.6462418442021995,16.222761115626767,9.695533321258068
10.200000000000001,0.2552552552552553,28.733783917211568,-28.02374975664684,-8.701896459633351,28.97164079287814,-40.84211324824835,3.8633327065846865,29.990901200914205,-27.660248924789162,-2.5685674483930057,28.59464095640357,-34.532096235571665,-2.645333844556767,16.225274721414916,9.696779378193618
10.24,0.25625625625625625,28.7352185593415,-28.023580182262013,-8.701318336495666,28.969820697954244,-40.83790648586336,3.8624878149619732,29.984793256293194,-27.663217703721717,-2.57203360572972,28.59657493180911,-34.5298076744387,-2.6444372504593643,16.227747270952683,9.698006463419398
10.28,0.25725725725725723,28.736632779537526,-28.02338777992708,-8.700766763641075,28.968027304650406,-40.83374457485519,3.86161697930361,29.978689340536235,-27.666128830280176,-2.575417396156006,28.598488600623384,-34.527504610690954,-2.643551872816336,16.23017905130664,9.699215528170592
10.32,0.25825825825825827,28.738026839283467,-28.02317291865725,-8.7002415652927,28.96626038084023,-40.82962705525327,3.8607208904731776,29.972589955899508,-27.668983197398592,-2.5787201962766737,28.60038226768323,-34.525187962870426,-2.642677530616911,16.232570354918455,9.700407493029322
10.36,0.25925925925925924,28.739400995079357,-28.022935963981695,-8.699742554180721,28.96451969050516,-40.82555346424104,3.8598002326200556,29.9664955982403,-27.6717816928307,-2.581943370439411,28.602256235880997,-34.52285862796515,-2.641814050616336,16.234921479379672,9.701583248311076
10.4,0.2602602602602603,28.7407554986262,-28.022677278043485,-8.699269532115489,28.962804994015695,-40.8215233365613,3.8588556830599066,29.9604067569658,-27.67452519884882,-2.5850882703968456,28.60411080590206,-34.52051748150542,-2.640961267021093,16.23723272720962,9.702743654474743
