t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
11.28,0.2822822822822823,-19.870095492262312,32.49119176494791,1.8212815785605252,21.200400596636545,-25.56570377479102,-4.949070675538461,-24.486629465120043,1.2799395256401394,-7.003587796186141,49.62951005779293,4.993962540204,-5.2761443370421715,-10.421715388780523,12.116722365696987,-24.75064539002858
11.32,0.2832832832832833,-19.859338410290402,32.47010102105159,1.8121267564743988,21.1955620216078,-25.560251716926125,-4.955126935579072,-24.490968256486546,1.2745675028379542,-6.995078617653133,49.64868776375476,5.006388379059674,-5.2842211690417535,-10.423869950719174,12.126691859723431,-24.755854138083624
11.36,0.28428428428428426,-19.848462631946777,32.44933068220958,1.802804763377125,21.190550244816013,-25.55474101673452,-4.961246950813239,-24.495497923656135,1.2691033083002181,-6.986442914068848,49.66790873570422,5.018922477036523,-5.292360782080095,-10.426133938215882,12.136782137400221,-24.761100081598624
11.4,0.2852852852852853,-19.837472035005558,32.428892400801935,1.793320111803631,21.18536116815877,-25.54917314790471,-4.967429506653578,-24.500211703652198,1.263546665966813,-6.977684594573304,49.68715302367478,5.031569122235092,-5.300558582343482,-10.428509258675499,12.146989928259524,-24.766377482362444
11.44,0.2862862862862863,-19.826370671787792,32.408797084382094,1.7836777872818794,21.17999060676969,-25.543549595122816,-4.9736732630621265,-24.505102452751427,1.2578974579902702,-6.968807810635568,49.70640080352863,5.044332533856637,-5.308809845497238,-10.430997779984855,12.157311623456705,-24.7716803686943
11.48,0.2872872872872873,-19.81516275514725,32.38905484905286,1.773883230919007,21.17443429271858,-25.53787185038354,-4.979976755742548,-24.510162673910052,1.252155730295314,-6.959816941708062,49.725632465848165,5.0572168544228715,-5.317109730390733,-10.433601327097069,12.167743281718302,-24.777002560866062
11.52,0.2882882882882883,-19.803852643232364,32.36967497868839,1.76394231844411,21.16868787938376,-25.532141409186202,-4.986338398105703,-24.515384545583917,1.2463216975467482,-6.9507165791228775,49.744828701773756,5.070226141875904,-5.325453293193834,-10.436321678900564,12.178280637230726,-24.782337697888153
11.56,0.28928928928928926,-19.792444823170968,32.350665890528305,1.7538613358974044,21.162746946546143,-25.5263597666406,-4.992756484025596,-24.520759951739702,1.240395747477162,-6.941511508365811,49.76397058493923,5.08336436154469,-5.33383550185906,-10.439160565404181,12.188919109430381,-24.787679265427624
11.6,0.2902902902902903,-19.780943893838657,32.33203510755323,1.7436469522048197,21.156607006257186,-25.520528413509492,-4.999229191395407,-24.52628051284444,1.234378444530223,-6.932206689885295,49.78303964874369,5.096635377959274,-5.3422512508018105,-10.442119665265407,12.199653814634813,-24.79302062461295
11.64,0.2912912912912913,-19.769354547883214,32.31378923792648,1.7333061889218249,21.15026350953509,-25.514648832216565,-5.005754586485567,-24.53193761761302,1.2282705327802417,-6.922807238612336,49.80201795829814,5.110042946488851,-5.350695375690888,-10.44520060368365,12.210479579434475,-24.79835504147008
11.68,0.2922922922922923,-19.757681553185975,32.29593396165881,1.7228463874693694,21.14371185394597,-25.5087224928502,-5.0123306290977565,-24.537722455288755,1.2220729380941764,-6.91331840238346,49.82088817649342,5.123590704774278,-5.359162668243193,-10.44840495067492,12.221390955746301,-24.803675716728286
11.72,0.2932932932932933,-19.745929733946515,32.27847402452559,1.7122751742174578,21.136947392128842,-25.502750849194726,-5.0189551785004,-24.54362604823034,1.2157867695082143,-6.903745539471492,49.8396336237496,5.13728216392029,-5.367647890919783,-10.451734219738057,12.232382237413505,-24.80897581573241
11.76,0.29429429429429427,-19.734103951579336,32.26141323914238,1.7016004237974152,21.129965441325268,-25.496735334821754,-5.025626000122796,-24.54963928457972,1.2094133197974208,-6.8940940954383585,49.85823833112237,5.151120699407412,-5.376145791425312,-10.45518986691619,12.243447478221453,-24.81424849820048
11.8,0.2952952952952953,-19.72220908561063,32.244754492988726,1.6908302210419484,21.122761293976147,-25.490677359274837,-5.032340772976579,-24.55575295078922,1.2029540652236022,-6.8843695795301985,49.87668708655631,5.165109541678586,-5.384651116918979,-10.458773290250294,12.254580511186942,-24.819486947571747
11.84,0.2962962962962963,-19.71025001475963,32.228499763064384,1.6799728219624832,21.115330229449473,-25.48457830438091,-5.0390970977649365,-24.561957763793007,1.1964106644533716,-6.87457754083769,49.894965474184765,5.179251766350979,-5.3931586278523795,-10.462485829614826,12.26577496896803,-24.82468439970032
11.88,0.2972972972972973,-19.69823159838291,32.21265013676868,1.669036614176015,21.107667526963645,-25.47843952072202,-5.0458925056318735,-24.56824440261689,1.1897849566453373,-6.864723544443933,49.913059906679806,5.193550283999499,-5.40166311135776,-10.466328766918462,12.277024305233727,-24.829834170663077
11.92,0.2982982982982983,-19.686158658451422,32.19720583851481,1.6580300771890928,21.099768479771125,-25.472262324300473,-5.052724467496136,-24.574603539231855,1.183078958712249,-6.854813147778532,49.93095765075034,5.208007829455348,-5.410159394118925,-10.47030332664619,12.288321816827324,-24.83492968346697
11.96,0.29929929929929927,-19.674035962219417,32.182166261527016,1.6469617429350232,21.09162841066651,-25.466047993430006,-5.059590403907062,-24.58102586846994,1.176294861770742,-6.844851877389972,49.94864684597124,5.2226269505607315,-5.418642354666211,-10.474410676712434,12.299660666553814,-24.839964493460247
12.0,0.3003003003003003,-19.661868205732073,32.16753000422066,1.635840156942503,21.08324268888164,-25.459797765884694,-5.066487695352903,-24.58750213683601,1.169435026797912,-6.834845206339308,49.96611651719985,5.237409996319696,-5.427106935046257,-10.478651929588674,12.311033906420786,-24.844932312273343
12.040000000000001,0.3013013013013013,-19.649659998304802,32.15329491053287,1.6246738404904402,21.074606748427534,-25.45351283633633,-5.0734136929459845,-24.594023170065313,1.162501979520258,-6.824798532406767,49.983356580897855,5.252359104385306,-5.435548151826619,-10.483028143663308,12.322434501163007,-24.84982703013837
12.08,0.3023023023023023,-19.637415848092445,32.13945811355427,1.6134712540754834,21.06571610793888,-25.44719435410983,-5.0803657294036375,-24.60057989929403,1.155498404566464,-6.814717157289604,50.00035784572645,5.267476187825065,-5.443961106404377,-10.487540324786297,12.333855351883711,-24.85464273646032
12.120000000000001,0.3033033033033033,-19.62514014885111,32.12601608180924,1.60224076248668,21.056566392071215,-25.440843421284782,-5.087341130239091,-24.60716338572824,1.1484271389209837,-6.804606266954673,50.01711200782083,5.2827629211098746,-5.45234099459657,-10.492189427946563,12.345289319649991,-24.859373738538007
12.16,0.30430430430430433,-19.61283716797944,32.11296466754205,1.5909906017466224,21.047153354493492,-25.43446109116989,-5.094337225072601,-24.61376484371519,1.1412911647204116,-6.794470913293063,50.033611641177274,5.298220725277148,-5.460683115498566,-10.496976359026323,12.356729248885706,-24.864014578357853
12.200000000000001,0.3053053053053053,-19.60051103591025,32.10029915638706,1.579728848141354,21.03747290250918,-25.428048367175354,-5.1013513589699535,-24.62037566213962,1.1340936014390879,-6.784315997207164,50.04985018360278,5.3138507522260445,-5.468982879604069,-10.501901976573372,12.36816799041253,-24.868560047408476
12.24,0.3063063063063063,-19.58816573690767,32.088014317831956,1.5684633895230722,21.02752112332744,-25.42160620210663,-5.108380903713229,-24.626987424086344,1.1268376975143048,-6.774146253242924,50.06582191868495,5.329653868112408,-5.47723581618745,-10.506967093530108,12.379598423998171,-24.873005199488166
12.280000000000001,0.3073073073073073,-19.575805101309566,32.07610445592133,1.5572018990311653,21.017294311991574,-25.415135497901144,-5.115423268907252,-24.633591924728883,1.1195268214648044,-6.763966235862186,50.081521954239115,5.345630635823077,-5.485437579955309,-10.512172478856609,12.391013480280177,-24.877345361500517
12.32,0.3083083083083083,-19.563432799240427,32.06456345969234,1.5459518113390862,21.006789000955006,-25.408637105827655,-5.122475912824604,-24.640181187421263,1.1121644525589884,-6.7537803074320815,50.09694619768218,5.3617812965238425,-5.493583956979715,-10.517518858984467,12.402406161943848,-24.881576142255295
12.36,0.30930930930930933,-19.551052335805693,32.05338485288284,1.5347203014977278,20.9960019912751,-25.402111827165943,-5.129536352892314,-24.6467474779874,1.1047541710914033,-6.743592627990725,50.11209132876898,5.3781057502927245,-5.501670869930315,-10.523006919038352,12.41376956404354,-24.885693439311794
12.4,0.3103103103103103,-19.538667047765607,32.04256184250407,1.5235142664109167,20.984930385372078,-25.39556041438226,-5.136602175724444,-24.65328331721824,1.097299648327608,-6.733407146831097,50.126954770109016,5.39460353587037,-5.509694382626556,-10.528637303763444,12.425096893367874,-24.889693443920493
12.44,0.3113113113113113,-19.526280101674303,32.03208736592222,1.5123403089458651,20.97357162127399,-25.388983572813657,-5.143671046606685,-24.659781491601887,1.0898046361785232,-6.723227595928206,50.14153465585922,5.411273809582485,-5.517650703934624,-10.53441061809885,12.43638148676092,-24.89357264413522
12.48,0.3123123123123123,-19.513894493458647,32.021954136146526,1.501204724651337,20.96192350823904,-25.382381962871662,-5.150740718341809,-24.66623506232564,1.0822729566657883,-6.713057485218417,50.15582979896408,5.428115323515083,-5.525536191036392,-10.540327427340005,12.447616828323127,-24.897327826182618
12.52,0.3133133133133133,-19.501513049401,32.01215468507246,1.4901134910291847,20.949984263613555,-25.375756202772973,-5.157809039368262,-24.672637372601255,1.0747084912395837,-6.702900099724433,50.16983965728779,5.445126403052146,-5.5333473520997485,-10.546388256836858,12.458796565427644,-24.900956074188045
12.56,0.31431431431431434,-19.489138428480675,32.002681404478736,1.4790722592809857,20.937752550747724,-25.369106871801595,-5.164873961068499,-24.67898205337594,1.067115170009804,-6.692758498504718,50.18356429895563,5.462304923916666,-5.541080848381216,-10.552593591179154,12.4699145234994,-24.904454768367366
12.6,0.3153153153153153,-19.476773126020245,31.993526584623186,1.4680863484308777,20.925227517751914,-25.362434514103338,-5.171933544188635,-24.685263027501193,1.0594969609504592,-6.68263551539231,50.19700436719389,5.4796482888899485,-5.548733495792779,-10.558943872825632,12.480964719515995,-24.907821581802356
12.64,0.3163163163163163,-19.464419478575138,31.984682450326495,1.4571607417083772,20.912408836834384,-25.355739643009624,-5.178985964296795,-24.691474512439935,1.051857859135755,-6.672533761474915,50.21016104492964,5.49715340441995,-5.556302265965406,-10.565439500140213,12.491941374200813,-24.911054475923603
12.68,0.3173173173173173,-19.45207966999778,31.976141194472397,1.4463000850609244,20.89929674391706,-25.349022745883147,-5.186029516214079,-24.697611021599258,1.04420187606451,-6.662455629255881,50.22303601938447,5.514816657367032,-5.563784286841918,-10.572080824805312,12.502838922889868,-24.9141516948291
12.72,0.3183183183183183,-19.439755738601082,31.967895008889023,1.4355086876550123,20.885892078180134,-25.342284289473014,-5.193062617359383,-24.703667364381584,1.0365330291274266,-6.652403298424113,50.23563144686989,5.532633892174008,-5.571176842831669,-10.578868148590283,12.513652025064609,-24.91711175856918
12.76,0.31931931931931934,-19.42744958534011,31.959936112608055,1.4247905242168715,20.872196321139786,-25.335524725761594,-5.200083809957422,-24.70963864505121,1.0288553312693103,-6.642378743150145,50.24794991796678,5.550600388786142,-5.578477374558979,-10.58580171946165,12.524375572553089,-24.91993345552913
12.8,0.3203203203203203,-19.415162982925068,31.952256777526248,1.4141492390585972,20.858211634816875,-25.32874449827935,-5.207091762068245,-24.715520260515945,1.0211727808956244,-6.6323837408153805,50.25999442324759,5.5687108416847915,-5.5856834782365565,-10.592881727031056,12.535004696411635,-24.92261583403997
12.84,0.3213213213213213,-19.40289758577366,31.944849351517902,1.4035881516330588,20.843940898509654,-25.321944048857457,-5.214085267406232,-24.72130789712523,1.0134893520698518,-6.622419882071911,50.27176831967752,5.586959340434648,-5.592792904694093,-10.600108297346928,12.545534772508251,-24.92515819334559
12.88,0.32232232232232233,-19.390654940705804,31.937706279067154,1.3931102634607007,20.829387743641416,-25.315123824781097,-5.2210632439272215,-24.726997526586462,1.0058089850449983,-6.612488582121291,50.28327529781035,5.6053393521777455,-5.599803558091093,-10.607481487046364,12.555961425837488,-24.92756007405074
12.92,0.3233233233233233,-19.378436498279047,31.930820119505604,1.3827182662731239,20.814556586116346,-25.308284286298857,-5.228024731173815,-24.732585401100582,0.9981355771692767,-6.60259109309213,50.29451934987547,5.6238437065362055,-5.606713494341648,-10.61500127689489,12.56628053360433,-24.929821248169603
12.96,0.32432432432432434,-19.366243624658495,31.92418356295421,1.372414551221867,20.79945265558525,-25.301425914436045,-5.234968886381226,-24.73806804781625,0.9904729742025639,-6.59272851738844,50.30550473883546,5.6424645834085965,-5.613520919277412,-10.622667564753153,12.576488227121747,-24.93194170888888
13.0,0.3253253253253253,-19.354077613910874,31.917789444078714,1.3622012190058042,20.784082020999115,-25.294549219051635,-5.241894979359133,-24.743442262699336,0.9828249620766485,-6.58290182187321,50.31623596847778,5.661193504160228,-5.620224186573486,-10.630480158021365,12.586580892572995,-24.933921660152446
13.040000000000001,0.3263263263263263,-19.341939700608425,31.911630753775565,1.3520800907767692,20.768451611814648,-25.28765474707054,-5.2488023861789195,-24.74870510391099,0.9751952591286114,-6.573111852744936,50.32671775459034,5.6800213267140585,-5.626821795460291,-10.638438765624073,12.596555170695325,-24.93576150616735
13.08,0.32732732732732733,-19.329831072624636,31.905700648910397,1.3420527196901604,20.75256923421347,-25.280743090814898,-5.255690581710184,-24.753853884783336,0.9675875088329179,-6.563359350958666,50.33695499725822,5.698938245044666,-5.633312388242846,-10.646542989609523,12.606407955446691,-24.937461840922637
13.120000000000001,0.3283283283283283,-19.317752884000868,31.8999924602343,1.3321204029751086,20.736443581707984,-25.273814896350313,-5.262559131065589,-24.75888616647704,0.9600052730539669,-6.553644968037817,50.346952754307935,5.717933793561402,-5.639694747647158,-10.654792316449221,12.616136391721138,-24.939023437804035
13.16,0.32932932932932935,-19.305706267760286,31.894499698604275,1.3222841944071153,20.720084239532834,-25.266870871755767,-5.2694076800285625,-24.763799750399613,0.9524520258369564,-6.5439692821185655,50.356716215916606,5.736996856837171,-5.645967794011755,-10.663186108134074,12.625737872181883,-24.940447239378422
13.200000000000001,0.3303303303303303,-19.293692348543825,31.889216059633945,1.3125449170746595,20.70350168226337,-25.259911795219452,-5.276235944554093,-24.768592670457505,0.9449311477509982,-6.534332814065301,50.366250680394984,5.75611568509531,-5.652130582340701,-10.671723593173372,12.635210033283675,-24.941734347412897
13.24,0.3313313313313313,-19.28171225494207,31.884135426898972,1.3029031763399754,20.686707264161992,-25.25293852285732,-5.283043699448389,-24.77326318520886,0.9374459207944669,-6.524736043493551,50.375561531147035,5.7752779158080445,-5.6581822992328155,-10.68040385761169,12.644550750557851,-24.942886013183845
13.280000000000001,0.33233233233233234,-19.26976713139725,31.879251873818816,1.293359372902849,20.669713201830525,-25.245951996147014,-5.289830766348364,-24.777809769977416,0.9299995238686151,-6.515179424536126,50.38465421480303,5.794470601685979,-5.664122259700256,-10.689225836186134,12.653758133234534,-24.943903628121994
13.32,0.3333333333333333,-19.257858149551094,31.874559664332995,1.2839137158847544,20.652532548841265,-25.238953248867208,-5.296597001136297,-24.78223110898135,0.9225950288215446,-6.505663401189318,50.39353422051883,5.813680245249209,-5.669949903888129,-10.698188303752005,12.662830518276813,-24.944788714830214
13.36,0.33433433433433435,-19.24598651891751,31.870053252485704,1.2745662358588414,20.63517916213074,-25.23194341343171,-5.303342280938254,-24.786526087524347,0.9152353970607182,-6.496188422078793,50.40220706043069,5.832892840068086,-5.67566479370545,-10.707289867108647,12.671766463901351,-24.945542918501626
13.4,0.3353353353353353,-19.23415349676352,31.865727281027926,1.2653167977591027,20.617667660066488,-25.2249237265089,-5.310066490866496,-24.79069378428933,0.9079234767283431,-6.486754954489728,50.410678251252165,5.852093918646877,-5.681266609376505,-10.716528957358674,12.680564742658865,-24.94616799875682
13.44,0.3363363363363363,-19.222360397088682,31.861576579141133,1.2561651136094476,20.600013372236322,-25.217895533820634,-5.316769510675755,-24.79473346376884,0.900662000430197,-6.477363497512781,50.418953296998055,5.871268606798926,-5.6867551459205625,-10.725903822932802,12.689224334146253,-24.946665821910486
13.48,0.33733733733733734,-19.210608598601308,31.857596159381366,1.2471107550203357,20.582232281158564,-25.210860294020705,-5.323451201510475,-24.798644568859558,0.8934535835048114,-6.468014594166764,50.42703767281906,5.8904016842302855,-5.692130309566955,-10.735412523408922,12.697744417419903,-24.94703835366985
13.52,0.3383383383383383,-19.198899551600135,31.853781213937168,1.2381531654070548,20.564340956266836,-25.20381958156123,-5.330111392924492,-24.802426713642387,0.8863007228164249,-6.458708842370448,50.434936809930015,5.909477650913568,-5.697392114111739,-10.745052924247833,12.706124363176892,-24.947287652259902
13.56,0.33933933933933935,-19.18723478368219,31.850127110289392,1.2292916718896671,20.54635648067993,-25.196775088466158,-5.336749870355867,-24.806079676363538,0.8792057960517946,-6.449446904649802,50.44265608161425,5.928480798699084,-5.702540677221565,-10.75482269255908,12.71436372576752,-24.947415861963652
13.6,0.34034034034034033,-19.175615904211334,31.84662938635565,1.2205254968400885,20.52829637142156,-25.18972862494422,-5.343366363237368,-24.80960339262668,0.8721710614978535,-6.440229516482954,50.450200790286594,5.947395287480178,-5.707576216689923,-10.764719293998834,12.72246223509885,-24.947425207059673
13.64,0.34134134134134136,-19.164044607497512,31.84328374519695,1.2118537690467297,20.510178493901215,-25.182682118788925,-5.349960533917228,-24.812997948801133,0.8651986582743547,-6.431057493203143,50.45757615559727,5.966205225108769,-5.712499046650728,-10.774739990887717,12.730419788484824,-24.94731798613394
13.68,0.34234234234234234,-19.15252267465341,31.840086049358977,1.2032755344716515,20.492020971601157,-25.175637613530373,-5.35653196755527,-24.816263575646513,0.8582906069930962,-6.421931735399669,50.4647873035594,5.984894750149615,-5.717309573754078,-10.784881841620257,12.738236442494062,-24.947096566738594
13.72,0.3433433433433433,-19.141051974113136,31.837032314915735,1.1947897665792813,20.473842092031038,-25.16859726532234,-5.363080163146243,-24.819400642150242,0.8514488108131059,-6.412853232777897,50.47183925668226,6.0034481164719615,-5.722008293309153,-10.79514170141956,12.745912404841832,-24.946763380366846
13.76,0.34434434434434436,-19.129634460816032,31.834118705278435,1.186395376219469,20.45566021010616,-25.161563338567948,-5.3696045258055,-24.822409649570798,0.8446750568593175,-6.403823066461482,50.478736925092804,6.021849778608733,-5.726595785399413,-10.805516224471225,12.753448026367746,-24.946320917710473
13.8,0.34534534534534533,-19.11827217407755,31.831341524828222,1.1780912210510428,20.437493650174666,-25.154538200307606,-5.37610436043219,-24.825291225676725,0.8379710179708214,-6.394842409742547,50.485485098627095,6.040084476769129,-5.731072710975649,-10.816001867449895,12.760843793135862,-24.945771724164885
13.84,0.34634634634634637,-19.106967234187827,31.828697212427006,1.1698761144951162,20.41936060795991,-25.147524313413456,-5.382578866842435,-24.828046119169137,0.8313382547437417,-6.385912527308136,50.492088439872965,6.058137320372713,-5.735439807932888,-10.82659489443081,12.76810031868885,-24.94511839554582
13.88,0.34734734734734735,-19.09572183779662,31.826182334856608,1.1617488342102273,20.401279053695216,-25.140524228654613,-5.389027136439995,-24.83067519427363,0.824778217833206,-6.377034772993351,50.498551478144066,6.0759938689828585,-5.739697887177691,-10.83729138315764,12.775218336483016,-24.944363573981867
13.92,0.3483483483483483,-19.084538252160343,31.823793580232618,1.1537081300840073,20.38326663770863,-25.133540575716463,-5.395448150465323,-24.833179425486485,0.8182922504787267,-6.368210586132633,50.50487860436429,6.093640209555017,-5.743847828693006,-10.84808723261743,12.78219869252615,-24.943509943947973
13.96,0.34934934934934936,-19.073418808342492,31.821527751435642,1.1457527317384872,20.36534059966535,-25.12657605327482,-5.401840779836419,-24.835559892459372,0.8118815912176148,-6.359441486600101,50.51107406683996,6.111063028979559,-5.747890577608318,-10.858978171854183,12.78904233823559,-24.942560228406712
14.0,0.35035035035035034,-19.062365893472506,31.81938175959908,1.1378813555484253,20.347517682597378,-25.119633418241158,-5.408203786567196,-24.837817775006712,0.8055473767517881,-6.3507290686473965,50.5171419678952,6.1282496809881,-5.751827140283453,-10.86995976993476,12.795750323529555,-24.941517185026562
14.040000000000001,0.35135135135135137,-19.051381942179606,31.81735261768919,1.1300927111741508,20.3298140527459,-25.11271547430813,-5.414535826721925,-24.839954348220253,0.7992906449344824,-6.342074993662495,50.52308626134399,6.145188246603132,-5.75565858041496,-10.881027446965161,12.802323790160779,-24.94038360244931
14.08,0.35235235235235235,-19.040469427327338,31.815437434209937,1.1223855076124312,20.312245226115852,-25.105825059934865,-5.420835454838527,-24.841970977676237,0.7931123378449185,-6.33348098198533,50.52891075076983,6.16186758743981,-5.759386015174446,-10.892176486041796,12.808763965297752,-24.939162296582207
14.120000000000001,0.3533533533533533,-19.02963085018107,31.81363340706195,1.1147584587707615,20.294826002498645,-25.098965035918685,-5.427101129729579,-24.84386911472168,0.7870133049208575,-6.32494880392541,50.53461908858154,6.178277391311472,-5.763010611388671,-10.903402046011653,12.815072155355685,-24.937856106894383
14.16,0.35435435435435436,-19.018868730144554,31.811937817581796,1.1072102885722719,20.27757040756244,-25.092138272703984,-5.433331221548604,-24.845650291827848,0.7809943061211642,-6.3164802701328675,50.5402147758113,6.194408209742174,-5.766533581771454,-10.914699174907394,12.82124974007634,-24.936467892700996
14.200000000000001,0.35535535535535534,-19.00818559420279,31.810348024784897,1.099739735600145,20.260491643445732,-25.085347637580025,-5.439524019991001,-24.84731611800063,0.7750560150929341,-6.3080772214775225,50.54570116261813,6.210251487145294,-5.769956181217577,-10.926062823918302,12.827298166853488,-24.935000529422997
14.24,0.3563563563563564,-18.997583966207085,31.808861459832414,1.092345557292032,20.24360204812358,-25.078595981917072,-5.445677743484103,-24.84886827423945,0.7691990223203631,-6.299741518590538,50.55108144945791,6.225799581582257,-5.773279703168871,-10.937487861755852,12.833218945298716,-24.933456904814527
14.280000000000001,0.35735735735735735,-18.98706635613424,31.807475620739677,1.0850265336964535,20.226913063652358,-25.07188612858541,-5.451790549209765,-24.850308509038353,0.7634238382352984,-6.291475031220388,50.556358688878255,6.241045777165159,-5.776505476062499,-10.948969089273199,12.839013642040706,-24.931839915154278
14.32,0.35835835835835833,-18.97663524944568,31.806188067340884,1.0777814708045508,20.210435213242537,-25.06522085969398,-5.457860543795515,-24.851638633924846,0.7577308962722407,-6.2832796275492475,50.56153578789473,6.255984288307373,-5.779634859871113,-10.960501254201024,12.84468387574993,-24.930152461401068
14.36,0.35935935935935936,-18.966293096664412,31.804996416522243,1.0706092034718269,20.194178086963817,-25.05860290477536,-5.4638857945067425,-24.852860519034166,0.7521205558534095,-6.275157163607933,50.56661551090283,6.270610256153756,-5.78266924274411,-10.972079065867527,12.850231312379867,-24.928397445317728
14.4,0.36036036036036034,-18.956042303277865,31.803898337733035,1.0635085979456547,20.1781503357562,-25.052034929531974,-5.469864340772458,-24.853976088718497,0.7465931052922881,-6.267109472917503,50.57160048307865,6.284919737633951,-5.78561003775857,-10.9836972097778,12.855657660615417,-24.92657776557076
14.44,0.3613613613613614,-18.94588522006378,31.8028915487816,1.0564785540153458,20.162359673306856,-25.045519525244824,-5.4757942058806615,-24.85498731719247,0.741148764606766,-6.2591383564739225,50.57649319421994,6.298909687676743,-5.788458679787712,-10.99535036193682,12.860964667518962,-24.924696313816252
14.48,0.36236236236236236,-18.93582413392437,31.801973811920877,1.049518006802444,20.146812885257344,-25.039059198931565,-5.481673408685872,-24.85589622421798,0.7357876882355714,-6.25124557317924,50.581296002978576,6.312577935199046,-5.79121662249386,-11.00703320281074,12.866154114364678,-24.92275597078514
14.52,0.36336336336336333,-18.925861259301453,31.801142930225783,1.0426259282096337,20.131515845130092,-25.03265636432554,-5.487499975180599,-24.8567048708327,0.730509967654065,-6.24343283080893,50.58601114143499,6.3259231535396605,-5.793885335451914,-11.018740430832372,12.871227812651993,-24.920759602382933
14.56,0.36436436436436437,-18.91599873023247,31.80039674426252,1.035801328047248,20.116473536306835,-25.026313333731856,-5.493271949793992,-24.85741535512806,0.7253156338876513,-6.235701777590748,50.59064071996528,6.3389448260455605,-5.796466301408308,-11.030466775368739,12.876187600289574,-24.918710055820718
14.6,0.36536536536536535,-18.906238593094567,31.799733129047937,1.029043254856777,20.101690079354558,-25.02003231080131,-5.498987406294104,-24.858029808083305,0.7202046599230015,-6.228053994456056,50.59518673235229,6.3516432075380935,-5.798961013679367,-11.042207009080743,12.881035337941857,-24.916610155795286
14.64,0.3663663663663664,-18.896582800071425,31.799149991295025,1.022350796451087,20.087168763975384,-25.013815384247977,-5.50464445818471,-24.85855038946318,0.7151769630189754,-6.22049098801043,50.59965106109273,6.364019282389369,-5.80137097369182,-11.053955959617149,12.88577290553083,-24.914462700736934
14.68,0.36736736736736736,-18.887033203365718,31.79864526693895,1.0157230801911876,20.072912084854043,-25.007664522522273,-5.510241268502939,-24.858979283787303,0.7102324069205652,-6.21301418425664,50.604035482854,6.376074719927097,-5.803697688667135,-11.065708520597015,12.890402198886578,-24.912270459143617
14.72,0.3683683683683684,-18.8775915501688,31.798216918936383,1.0091592730194008,20.05892178068837,-25.001581569437942,-5.515776058939695,-24.85931869637956,0.7053708039803577,-6.205624923090231,50.608341674035856,6.38781182786113,-5.80594266945024,-11.077459661846103,12.89492512654081,-24.910036166019957
14.76,0.36936936936936937,-18.868259478389017,31.797862935329384,1.0026585812686533,20.045198875712604,-24.995568240739594,-5.521247118220536,-24.859570849506042,0.7005919171929282,-6.198324453575885,50.61257121639432,6.3992335043891115,-5.808107428482097,-11.08920443886352,12.899343606658421,-24.90776251943895
14.8,0.37037037037037035,-18.859038513130745,31.797581327563897,0.9962202502673716,20.031743723057847,-24.989626121586614,-5.526652809700035,-24.859737978609996,0.6958954621482601,-6.191113930001891,50.61672560268745,6.410343189594172,-5.810193477914608,-11.100938001504858,12.903659564102819,-24.905452177243294
14.84,0.3713713713713714,-18.849930063907973,31.797370129051682,0.9898435637590903,20.018556049336873,-24.98375666491998,-5.531991578137311,-24.8598223286519,0.691281108910724,-6.183994408700274,50.62080624230524,6.421144816696598,-5.812202327865363,-11.11265560187707,12.907874927631429,-24.90310775390199
14.88,0.37237237237237236,-18.84093542256922,31.79722739396365,0.9835278431554227,20.005634999889352,-24.9779611906706,-5.537261955634235,-24.8598261505625,0.6867484838303943,-6.176966845611647,50.624814466848626,6.43164276366598,-5.814135484808867,-11.124352601448495,12.911991627218399,-24.900731817536478
14.92,0.3733733733733734,-18.832055761904474,31.797151196241657,0.9772724466404867,19.992979184176548,-24.972240885761302,-5.5424625667304745,-24.859751697815994,0.6822971712935247,-6.1700320945666025,50.628751535625675,6.441841805642241,-5.815994450100122,-11.136024477384556,12.916011591502,-24.898326887128825
14.96,0.3743743743743744,-18.823292134899923,31.797139628815355,0.9710767681442432,19.980586720869866,-24.96659680484948,-5.547592132661046,-24.85960122312998,0.6779267154188913,-6.163190906249432,50.63261864103587,6.451747068555019,-5.8177807186257295,-11.147666828125807,12.919936745354697,-24.89589542992276
15.0,0.37537537537537535,-18.814645474602358,31.797190803010015,0.9649402362015012,19.968455282233787,-24.961029871753627,-5.552649474792169,-24.85937697529801,0.6736366217064523,-6.156443927805113,50.636416913816625,6.461363984272352,-5.819495777577107,-11.15927537823024,12.923769007574142,-24.89343985902647
15.040000000000001,0.3763763763763764,-18.80611659455216,31.79730284813111,0.9588623127125864,19.956582137459257,-24.95554088150433,-5.557633517260072,-24.85908119615978,0.6694263586444077,-6.149791703046839,50.64014742812922,6.470698247552875,-5.821141105339932,-11.17084598250604,12.927510288693632,-24.890962531224144
15.08,0.37737737737737737,-18.797706189741778,31.79747391121116,0.9528424916208658,19.944964194657544,-24.95013050295893,-5.562543288844812,-24.858716117713236,0.6652953592802678,-6.143234673218654,50.643811206464456,6.479755775021638,-5.822718170493546,-11.18237462946451,12.931162488910704,-24.888465745001383
15.120000000000001,0.3783783783783784,-18.789414838055304,31.797702156904315,0.9468802975214881,19.933598041275882,-24.944799281918506,-5.567377924117327,-24.858283959371832,0.661243022761016,-6.136773178266097,50.647409224351314,6.48854266633902,-5.8242284309137435,-11.193857444125467,12.934727496132645,-24.885951738787618
