t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
8.08,0.2022022022022022,5.957378113053521,8.023411579631047,-12.642698751621834,-18.636394886051022,27.500921761989986,-24.3335132535431,-25.19276702335,31.251200189587404,-4.7442137007251,6.699533979088892,25.081259830292375,-18.04117119135178,6.217544956914249,-6.268440028519627
8.120000000000001,0.2032032032032032,5.961782168554904,8.016030838594917,-12.638199470549285,-18.628976749388745,27.48240834489867,-24.34072848383813,-25.19119501757792,31.253129354191216,-4.745125840105369,6.695576490888756,25.089264451499655,-18.042413815659806,6.224098036784177,-6.263598732898032
8.16,0.2042042042042042,5.966189509367667,8.008691378536348,-12.633738151648158,-18.621522835818507,27.463776248989443,-24.347716224110712,-25.189581248592628,31.255096297890386,-4.746187243689339,6.691672780808412,25.097216888356897,-18.043692938532416,6.230583589169558,-6.258736475331941
8.2,0.20520520520520522,5.970600378779684,8.001392399788626,-12.629313464399766,-18.61403741840375,27.44503211017091,-24.354479066835495,-25.187927045577517,31.25710053004811,-4.747399204675951,6.687824517621237,25.105116484775024,-18.045006418103895,6.237001570168263,-6.253853797960468
8.24,0.2062062062062062,5.9750150143975445,7.994133071928769,-12.624924127536929,-18.606524920698583,27.42618287731371,-24.36101986266979,-25.186233705564412,31.25914156761194,-4.748762890450404,6.684033316657134,25.112962670236964,-18.04635213677908,6.24335196997682,-6.248951269028674
8.28,0.2072072072072072,5.979433647847014,7.986912536092562,-12.620568909814459,-18.59898991333874,27.40723580388976,-24.36734171028949,-25.184502493264308,31.261218934961637,-4.75027933667963,6.680300737191542,25.120754955579105,-18.04772800542449,6.249634812498497,-6.244029483853985
8.32,0.2082082082082082,5.98385650446942,7.979729907308271,-12.616246630703563,-18.591437109435258,27.38819843778061,-24.373447945645452,-25.182734640983366,31.26333216373513,-4.751949441551805,6.676628279976856,25.128492928669353,-18.049131967357383,6.255850154895703,-6.239089065763504
8.36,0.2092092092092092,5.988283803013969,7.972584276846182,-12.611956161003254,-18.583871358747444,27.369078609241676,-24.379342130662362,-25.180931348621986,31.265480792633532,-4.753773960201385,6.673017384922919,25.136176250009335,-18.05056200212755,6.2619980870867895,-6.234130666995412
8.4,0.21021021021021022,5.992715755326039,7.965474714580988,-12.60769642336181,-18.57629764062466,27.3498844170267,-24.385028041405214,-25.179093783754553,31.26766436720621,-4.755753499362085,6.669469428932799,25.143804648287468,-18.052016129087157,6.268078731187654,-6.229154969557365
8.44,0.2112112112112112,5.9971525660316,7.958400271363965,-12.603466392701314,-18.568721055719813,27.330624212695742,-24.390509655741628,-25.1772230817872,31.26988243961694,-4.757888512290763,6.665985723899508,25.151377915908334,-18.05349241074465,6.27409224089888,-6.2241626860345916
8.48,0.2122122122122122,6.00159443221795,7.951359981401726,-12.59926509653849,-18.56114681649161,27.31130658314933,-24.39579114053194,-25.17532034619072,31.272134568392346,-4.76017929400523,6.662567514868826,25.158895904522762,-18.05498895589919,6.280038800839455,-6.219154560340204
8.52,0.2132132132132132,6.006041543111034,7.944352864638172,-12.595091615195356,-18.5535802365271,27.291940331451443,-24.400876838382896,-25.173386648805497,31.27442031815373,-4.762625976878581,6.659215978372832,25.166358520581625,-18.0565039225527,6.285918625828428,-6.214131368400119
8.56,0.21421421421421422,6.010494079749714,7.9373779291361215,-12.590945081893617,-18.54602671873056,27.272534456023987,-24.405771254004808,-25.171423030215212,31.276739259333603,-4.765228526631687,6.655932220938203,25.17376572093514,-18.058035520597127,6.291731960116171,-6.209093918764915
8.6,0.21521521521521522,6.014952214657406,7.930434173454882,-12.586824682727293,-18.538491742439422,27.25309812831533,-24.41047904021633,-25.169430500185705,31.279090967878233,-4.767986738764029,6.652717277772738,25.181117508498005,-18.059582014275062,6.297479076567216,-6.204043053140951
8.64,0.21621621621621623,6.019416111511601,7.923520589019883,-12.582729656508766,-18.530980849541958,27.23364066906468,-24.415004983645126,-25.16741003816538,31.28147502493756,-4.770900235461042,6.649572111632976,25.18841392799927,-18.061141724412433,6.3031602757969,-6.198979646833148
8.68,0.2172172172172172,6.023885924811856,7.916636162480257,-12.578659294484169,-18.523499629685055,27.214171523302472,-24.419353990176877,-25.16536259384323,31.28389101654393,-4.773968463013632,6.6464976118751355,25.195655061834472,-18.062713030422508,6.308775885264337,-6.193904609091966
8.72,0.2182182182182182,6.028361799546924,7.90977987805012,-12.574612939914998,-18.516053704673073,27.19470023424396,-24.423531070209023,-25.163289087760493,31.286338533281107,-4.777190689782496,6.643494593690959,25.202841026035937,-18.064294372081065,6.314326258324477,-6.18881888335732
8.76,0.21921921921921922,6.0328438708617815,7.90295071982909,-12.570589987523771,-18.50864871217032,27.17523641624866,-24.427541323769177,-25.16119041197171,31.288817169945112,-4.780566004736365,6.64056379752935,25.209971966375775,-18.06588425107315,6.319811773242248,-6.183723447392505
8.8,0.22022022022022023,6.03733226372537,7.896147674097447,-12.566589882802617,-18.501290288829846,27.155789727031664,-24.431389925561433,-25.15906743075102,31.291326525198397,-4.784093316589371,6.637705888704006,25.217048054614455,-18.06748123231248,6.325232832171978,-6.178619313301533
8.84,0.22122122122122123,6.041827092599962,7.889369731581179,-12.562612121184806,-18.493984052979915,27.136369839324143,-24.43508211000641,-25.156920981339226,31.293866201218968,-4.7877713535583775,6.634921457186515,25.22406948490645,-18.069083945035167,6.330589860105493,-6.173507527423791
8.88,0.2222222222222222,6.046328461113129,7.882615889682046,-12.558656247080396,-18.486735587006333,27.11698641218894,-24.43862315634303,-25.154751874727282,31.29643580334604,-4.791598663756471,6.632211017583662,25.23103647037279,-18.070691083670077,6.3358833037924285,-6.168389170100423
8.92,0.22322322322322322,6.050836461733347,7.875885154667692,-12.554721852778323,-18.479550419573815,27.09764906220323,-24.442018373861373,-25.152560896471677,31.299034939723793,-4.7955736162338365,6.629575009296932,25.237949239848952,-18.07230140848885,6.341113630636445,-6.1632653553074945
8.96,0.22422422422422422,6.055351175450356,7.869176543816785,-12.55080857721847,-18.47243400783251,27.078367334723296,-24.445273087336606,-25.150348807537263,31.301663220944885,-4.799694402672112,6.62701379686143,25.244808034815005,-18.07391374603926,6.3462813275711465,-6.158137230151661
9.0,0.22522522522522523,6.059872671461435,7.862489087514095,-12.546916104638393,-18.465391719756628,27.059150675446652,-24.448392622733895,-25.14811634516305,31.304320259695213,-4.80395903973302,6.6245276704607265,25.25161310651341,-18.07552698936624,6.351386899919555,-6.153005974224844
9.040000000000001,0.22622622622622623,6.064401006864799,7.855821831290477,-12.543044163100523,-18.458428816760964,27.040008402484048,-24.45138229325317,-25.145864223746496,31.307005670401548,-4.808365372056742,6.622116846613348,25.258364713258544,-18.077140098025694,6.356430870241084,-6.147872798815238
9.08,0.2272272272272272,6.06893622636139,7.849173837802709,-12.539192522906706,-18.451550436737747,27.0209496791481,-24.45424738578082,-25.14359313574195,31.3097190688835,-4.812911075900181,6.619781469025926,25.265063117940517,-18.078752097896807,6.361413777169944,-6.142738945972854
9.120000000000001,0.22822822822822822,6.073478361966349,7.84254418874825,-12.535360994907975,-18.444761577650944,27.00198348765688,-24.456993147812774,-25.141303752568888,31.312460072011316,-4.817593663400042,6.617521609607299,25.271708585724635,-18.080362080799258,6.3663361742489295,-6.137605687428751
9.16,0.22922922922922923,6.0780274327314805,7.835931986710077,-12.531549428718302,-18.43806708181796,26.98311860393961,-24.45962477490995,-25.13899672552585,31.31522829737089,-4.822410487440623,6.6153372696372,25.278301381946473,-18.08196920392244,6.3711986287624915,-6.132474323368072
9.200000000000001,0.23023023023023023,6.08258344448006,7.829336356926932,-12.527757710841918,-18.43147162099973,26.9643635737181,-24.46214739874289,-25.13667268670589,31.318023362937343,-4.827358747101395,6.613228381082505,25.28484177020137,-18.083572689074398,6.3760017205729556,-6.127346181058023
9.24,0.23123123123123124,6.087146389555316,7.8227564489844905,-12.52398576272447,-18.424979682409763,26.945726690021814,-24.464566075777434,-25.134332249909725,31.320844886758394,-4.8324354936549865,6.611194808053432,25.291330010626,-18.085171821758745,6.380746040963639,-6.122222613332942
9.28,0.23223223223223222,6.091716246583931,7.816191438423193,-12.520233538738802,-18.418595555740804,26.927215972277,-24.466885776647917,-25.131976011552826,31.32369248664877,-4.837637637082029,6.609236348391535,25.297766358368563,-18.086765950088463,6.385432191492532,-6.117104996939661
9.32,0.23323323323323322,6.096292980255891,7.809640528258759,-12.516501024116623,-18.41232332129501,26.908839147091236,-24.469111376258212,-25.12960455156285,31.326565779896676,-4.842961953065659,6.6073527353808625,25.304151062243193,-18.088354483545913,6.390060782860067,-6.111994730747395
9.36,0.23423423423423423,6.100876541121979,7.803102950411699,-12.512788232837599,-18.40616683928972,26.89060363083472,-24.471247644644578,-25.12721843426414,31.329464382983335,-4.848405090425197,6.605543639573209,25.31048436356328,-18.089936891598914,6.394632433794347,-6.1068932338274
9.4,0.23523523523523523,6.105466865410187,7.7965779670424435,-12.509095205487547,-18.400129740396764,26.872516514098695,-24.473299238627547,-25.12481820924612,31.33238791131652,-4.853963578945766,6.603808670718054,25.31676649514751,-18.091512702183028,6.3991477699570325,-6.101801943408659
9.44,0.23623623623623624,6.110063874862266,7.7900648717891245,-12.505422007097458,-18.394215417558538,26.854584548090266,-24.4752706942731,-25.122404412212685,31.3353359789788,-4.859633837558399,6.60214737978749,25.322997680491813,-18.093081500060666,6.403607422872905,-6.096722312716806
9.48,0.23723723723723725,6.114667476591581,7.783562990905354,-12.501768724974934,-18.38842701910969,26.8368141330016,-24.47716642017639,-25.11997756580999,31.33830819849125,-4.865412182823411,6.600559261086214,25.329178133099653,-18.09464292506775,6.408012028885914,-6.091655808704395
9.52,0.23823823823823823,6.119277562963374,7.7770716842958025,-12.49813546653943,-18.382767443218768,26.81921130837081,-24.478990691574275,-25.117538180430113,31.34130418059314,-4.871294837668672,6.599043754436565,25.33530805596269,-18.09619667025892,6.412362228144311,-6.086603909681507
9.56,0.23923923923923923,6.123894011498469,7.770590346447766,-12.494522357172311,-18.377239333650355,26.801781745431565,-24.480747645286122,-25.115086754988553,31.344323534038093,-4.877277940333692,6.597600247428476,25.341387641183285,-18.097742479962406,6.416658663617234,-6.081568102856438
9.6,0.24024024024024024,6.128516684801352,7.764118407257353,-12.490929538092278,-18.371845076835,26.784530741429474,-24.482441275475672,-25.11262377767355,31.347365865407067,-4.883357553470276,6.596228077724253,25.347417069730007,-18.099280147755668,6.420901980144893,-6.076549881796946
9.64,0.24124124124124124,6.133145430513488,7.757655332749355,-12.487357164266204,-18.36658680022186,26.76746321586535,-24.484075430220564,-25.11014972666563,31.350430778938417,-4.889529673350819,6.594926535408158,25.353396511317094,-18.100809514372905,6.425092823524271,-6.071550743823147
9.68,0.24224224224224225,6.137780081292626,7.751200625690305,-12.483805402364752,-18.361466371877597,26.750583708609092,-24.485653808870204,-25.10766507082592,31.35351787637519,-4.895790239136045,6.593694865370938,25.35932612439855,-18.10233046555548,6.429231839631991,-6.066572187343685
9.72,0.24324324324324323,6.142420454818747,7.744753826094672,-12.480274428771468,-18.356485401284864,26.73389637981315,-24.487179960167314,-25.105170270352122,31.356626756829694,-4.902135142155201,6.592532269719628,25.365206056267553,-18.10384292985602,6.433319673585796,-6.06161570914724
9.76,0.24424424424424424,6.147066353827177,7.738314511624579,-12.47676442765328,-18.35164524128464,26.7174050115416,-24.488657281103645,-25.102665777401132,31.359757016665363,-4.908560235153244,6.591437910203265,25.371036443251786,-18.10534687640688,6.437356968945834,-6.056682801661774
9.8,0.24524524524524524,6.151717566169312,7.73188229788385,-12.473275589099542,-18.346946991098946,26.701113011019615,-24.490089016476063,-25.100152036677674,31.362908249395705,-4.915061341461473,6.590410910645434,25.376817410995393,-18.106842312663158,6.441344366956704,-6.0517749501941465
9.84,0.24624624624624625,6.1563738649012345,7.725456838607624,-12.469808107335952,-18.34239150036401,26.685023415398952,-24.491478259105552,-25.09762948598846,31.366080045600253,-4.921634264050235,6.589450359374979,25.382549074818396,-18.108329282130356,6.445282505831003,-6.0468936301628675
9.88,0.24724724724724725,6.161035008400418,7.719037825749167,-12.466362179018804,-18.33797937409879,26.669138897927695,-24.492827950678656,-25.095098556761577,31.369271992857136,-4.928274794424773,6.588555311646602,25.388231540144584,-18.10980786208611,6.449172020074879,-6.042040304336762
9.92,0.24824824824824826,6.165700740510571,7.712624989465911,-12.462938001614221,-18.33371097852993,26.653461775406917,-24.494140883168377,-25.092559674531064,31.372483675692003,-4.934978721327929,6.587724792043543,25.393864902989154,-18.111278161305215,6.45301353985591,-6.037216420092266
9.96,0.24924924924924924,6.170370790714558,7.706218098007098,-12.459535771866184,-18.329586447691497,26.637994016813305,-24.49541970078981,-25.090013259386776,31.37571467554288,-4.941741839216218,6.586957796854996,25.399449250497657,-18.11274031779651,6.456807690413377,-6.032423406701868
10.0,0.2502502502502503,6.175044874335204,7.699816957505772,-12.456155684356318,-18.325605690716504,26.62273725296465,-24.496666902444485,-25.087459726389852,31.378964570740504,-4.948559956478703,6.586253296421448,25.40498466152819,-18.114194496559808,6.460555091510868,-6.02766267266596
10.040000000000001,0.25125125125125125,6.179722692763676,7.693421411678172,-12.452797930157663,-18.321768399736687,26.607692787104725,-24.49788484460678,-25.08489948595421,31.382232936503637,-4.955428903371123,6.585610237441626,25.410471207269087,-18.11564088737041,6.464256356930916,-6.0229356030999535
10.08,0.25225225225225223,6.1844039337150045,7.687031341433879,-12.449462695583858,-18.318074058307726,26.592861606284966,-24.49907574460557,-25.082332944194693,31.385519344948843,-4.962344539640746,6.585027545235277,25.41590895188483,-18.11707970259832,6.467912094011237,-6.018243557188113
10.120000000000001,0.25325325325325326,6.189088271510207,7.680646664400326,-12.44615016103446,-18.314521950278518,26.578244393422757,-24.500241684254668,-25.079760503242564,31.388823365114117,-4.969302761820479,6.584504125956556,25.4212979531833,-18.11851117506857,6.4715229032219685,-6.013587865714957
10.16,0.25425425425425424,6.193775367384345,7.674267334365555,-12.442860499936494,-18.31111116902542,26.56384153991937,-24.501384613786353,-25.077182561529245,31.39214456299582,-4.976299510173803,6.584038868753322,25.4266382632979,-18.11993555596861,6.475089377783154,-6.008969828684522
10.200000000000001,0.2552552552552553,6.19846486981975,7.667893340643266,-12.439593877781626,-18.30784062697529,26.549653158725153,-24.502506356043494,-25.074599514039203,31.395482501598266,-4.983330775275056,6.5836306478681745,25.431929929378654,-18.121353112808105,6.478612103321613,-6.004390713037082
10.24,0.25625625625625625,6.203156414903565,7.661524707364443,-12.43635045125788,-18.304709065344717,26.535679097744676,-24.50360861088727,-25.072011752533072,31.398836740995332,-4.990392604212497,6.583278324677602,25.437172994286698,-18.122764127435875,6.482091657566193,-5.99985175047217
10.28,0.25725725725725723,6.207849626708614,7.655161492699956,-12.43313036747423,-18.30171506402676,26.521918953480423,-24.50469295977932,-25.069419665742092,31.402206838403465,-4.997481106404369,6.582980749666109,25.442367497287144,-18.124168894118213,6.485528610080312,-5.995354135386014
10.32,0.25825825825825827,6.212544117696576,7.648803788018691,-12.429933763275983,-18.298857051560802,26.508372084820074,-24.50576087049918,-25.06682363953509,31.40559234826544,-5.004592459020899,6.582736764332695,25.447513474735764,-18.12556771768224,6.4889235220305945,-5.990899022930612
10.36,0.25925925925925924,6.217239489142311,7.642451716985837,-12.42676076464845,-18.29613331512582,26.495037626879157,-24.506813701960162,-25.064224057059224,31.40899282234417,-5.011722912007662,6.582545203027522,25.452610960755315,-18.126960911727426,6.492276945990339,-5.986487527200881
10.4,0.2602602602602603,6.221935331578147,7.636105434606055,-12.42361148620605,-18.293542010501998,26.48191450481786,-24.50785270908913,-25.061621298855766,31.412407809826007,-5.018868792708217,6.582404894717079,25.457659987897863,-18.128348796907897,6.495589425776473,-5.982120719555401
10.44,0.26126126126126126,6.226631225256861,7.629765126216282,-12.42048603076371,-18.291081171950484,26.46900144755802,-24.508879047738255,-25.059015742952276,31.4158368574328,-5.0260265100861385,6.582314664676547,25.462660587789845,-18.12973169928765,6.498861496318599,-5.977799627075416
10.48,0.26226226226226224,6.23132674063201,7.623431006432951,-12.417384488987128,-18.288748721966055,26.456297001333464,-24.509893779599288,-25.05640776493246,31.41927950954216,-5.033192558548684,6.582273336108522,25.467612791757002,-18.13110994877034,6.5020936835587,-5.9735252311658265
10.52,0.26326326326326327,6.236021438854255,7.617103318058394,-12.414306939118344,-18.28654248086205,26.443799543013945,-24.510897877093495,-25.053797737985075,31.422735308315243,-5.040363521376284,6.582279731687577,25.472516631426792,-18.13248387760485,6.505286504380005,-5.969298466301081
10.56,0.26426426426426425,6.240714872282262,7.610782330951181,-12.41125344677282,-18.28446017615186,26.431507293150027,-24.51189222821304,-25.05118603293327,31.426203793831498,-5.047536073763808,6.582332675030532,25.477372139306166,-18.133853818967463,6.508440466563547,-5.965120218917922
10.6,0.2652652652652653,6.24540658500672,7.604468340865084,-12.408224064804177,-18.282499451695678,26.4194183286929,-24.51287764129208,-25.04857301824564,31.429684504229776,-5.054706985481207,6.582430992092609,25.482179349333034,-18.135220105621006,6.511556068770855,-5.960991326456164
10.64,0.26626626626626626,6.250096113386022,7.598161668261297,-12.405218833232633,-18.28065787658563,26.407530595349698,-24.51385484968836,-25.04595906003042,31.433176975855186,-5.061873123162529,6.582573512489946,25.48693829740004,-18.136583068651085,6.51463380055128,-5.956912576547785
10.68,0.26726726726726724,6.254782986592105,7.591862657098437,-12.402237779233142,-18.278932953746615,26.39584191954102,-24.51482451635853,-25.04334452201405,31.43668074341121,-5.069031452233667,6.582759070749203,25.491649021849557,-18.13794303627907,6.5176741423724165,-5.952884706353844
10.72,0.2682682682682683,6.259466727164975,7.585571673604768,-12.399280917179235,-18.27732212823403,26.384350019933184,-24.51578723831261,-25.040729765505475,31.440195340116485,-5.076179038490282,6.582986507485262,25.496311563939145,-18.139300332751265,6.520677565672091,-5.948908402047983
10.76,0.26926926926926925,6.2641468515744,7.579289105036945,-12.396348248738564,-18.27582279521324,26.373052518523252,-24.516743550935374,-25.038115149347444,31.443720297865784,-5.083313049338359,6.583254670508188,25.500925968276967,-18.14065527730343,6.523644532930421,-5.944984298444512
10.8,0.2702702702702703,6.268822870787301,7.573015358429441,-12.393439763016213,-18.27443230760915,26.361946951259846,-24.517693932164406,-25.035501029855986,31.44725514739464,-5.090430754710697,6.583562415860873,25.505492283226857,-18.14200818319949,6.52657549776045,-5.941112978768434
10.84,0.27127127127127126,6.273494290839358,7.5667508593387,-12.390555436741879,-18.273147983417203,26.351030778187486,-24.51863880651651,-25.03288776074936,31.4507994184472,-5.097529527673326,6.58390860878889,25.510010561283032,-18.143359356843128,6.529470905015888,-5.937294974564118
10.88,0.27227227227227224,6.2781606134093755,7.560496050585842,-12.387695234497135,-18.27196711267016,26.340301393106454,-24.519578548956044,-25.03027569306756,31.454352639946833,-5.10460684473642,6.584292124644263,25.514480859414544,-18.144709096960735,6.532331190914525,-5.933530765738755
10.92,0.2732732732732733,6.2828213363949805,7.554251391001639,-12.384859108979054,-18.270886964057503,26.329756132743995,-24.520513488600347,-25.027665175083527,31.457914340169026,-5.111660285884733,6.584711849724979,25.518903239379842,-18.146057693853983,6.535156783175922,-5.929820780736208
10.96,0.27427427427427425,6.287475954488263,7.548017354177248,-12.382047001296613,-18.269904791196673,26.31939228543619,-24.52144391225897,-25.025056552207186,31.46148404691619,-5.118687534342907,6.585166682052142,25.523277768011887,-18.147405428720162,6.5379481011720015,-5.926165396836387
11.0,0.2752752752752753,6.292123959749981,7.541794427224046,-12.379258841296412,-18.26901783855747,26.309207099322908,-24.52237006780486,-25.02245016688326,31.465061287693995,-5.125686376091207,6.585655532086799,25.52760451747445,-18.1487525730383,6.540705556089224,-5.922564940574873
11.040000000000001,0.27627627627627627,6.296764842181029,7.535583109545685,-12.376494547914362,-18.268223347042714,26.299197790060955,-24.523292167376837,-25.019846358483914,31.4686455898888,-5.132654699147391,6.5861773233884735,25.531883565490332,-18.15009938801895,6.543429551101062,-5.919019688277149
11.08,0.2772772772772773,6.301398090289888,7.5293839116253265,-12.37375402955014,-18.267518559229945,26.28936154806297,-24.52421039041386,-25.017245463197128,31.472236480945888,-5.139590492630415,6.586730993217553,25.5361149955423,-18.151446124115463,6.546120481549534,-5.915529866701486
11.120000000000001,0.2782782782782783,6.306023191654826,7.523197353830785,-12.371037184461372,-18.266900724280305,26.27969554527164,-24.52512488652256,-25.01464781391173,31.47583348854811,-5.14649184562162,6.587315493083653,25.54029889704772,-18.152793020594462,6.548778735134616,-5.912095653784277
11.16,0.27927927927927926,6.310639633479688,7.5170239652401385,-12.368343901174624,-18.266367102521915,26.270196941480542,-24.526035778180436,-25.012053740099866,31.479436140794668,-5.15335694583892,6.587929789242155,25.544435365507837,-18.154140305163214,6.551404692110386,-5.908717179481412
11.200000000000001,0.2802802802802803,6.315246903142155,7.510864282490155,-12.365674058910457,-18.26591496971615,26.2608628902145,-24.52694316327781,-25.00946356769778,31.483043966379704,-5.1601840781392685,6.588572863141068,25.54852450263274,-18.155488193651504,6.553998725486809,-5.905394526699136
11.24,0.28128128128128127,6.319844488733397,7.5047188486496825,-12.363027528019918,-18.265541621015934,26.25169054418339,-24.527847117502297,-25.00687761898557,31.48665649477041,-5.166971622864437,6.5892437118204175,25.552566416443135,-18.15683688974565,6.556561201236131,-5.902127732307724
11.28,0.2822822822822823,6.3244318795881425,7.498588212119974,-12.360404170430034,-18.26524437462598,26.242677060324453,-24.528747696570154,-25.004296212466688,31.4902732563844,-5.173718054044775,6.589941348266302,25.556561221349995,-18.158186584772235,6.559092478502879,-5.8989167882312445
11.32,0.2832832832832833,6.329008566804208,7.492472925563699,-12.35780384009599,-18.2650205751753,26.233819604448858,-24.52964493830928,-25.001719662747774,31.493893782766058,-5.180421937475255,6.590664801721772,25.560509038213294,-18.159537457529126,6.561592909816548,-5.8957616426066854
11.36,0.28428428428428426,6.333574043750607,7.4863735448642315,-12.35522638345783,-18.264867596812866,26.22511535550879,-24.530538864599,-24.999148280419472,31.497517606761697,-5.187081928677659,6.591413117956645,25.564409994380927,-18.16088967416141,6.564062841306083,-5.892662201005712
11.4,0.2852852852852853,6.338127806563434,7.480290628116608,-12.352671639899674,-18.264782846037463,26.216561509501823,-24.531429483172115,-24.99658237193878,31.501144262693174,-5.1936967707623225,6.592185359498318,25.568264223708976,-18.162243388079844,6.56650261291531,-5.889618327712417
11.44,0.2862862862862863,6.342669354628758,7.4742247346513615,-12.350139442209551,-18.264763764273,26.208155283029402,-24.53231678928486,-24.994022239513406,31.504773286529883,-5.200265292202312,6.592980605825634,25.572071866564492,-18.163598739919433,6.568912558618558,-5.886629847050501
11.48,0.2872872872872873,6.347198191051843,7.46817642409229,-12.347629617038159,-18.264807830200716,26.199893916526538,-24.53320076726058,-24.991468180988694,31.508404216058832,-5.206786404532438,6.5937979535277735,25.57583306981192,-18.164955857535833,6.571293006635717,-5.883696544753461
11.52,0.2882882882882883,6.351713823112061,7.462146255449016,-12.345141985354893,-18.264912561859603,26.191774677179588,-24.534081391913112,-24.98892048973745,31.51203659105264,-5.213259099984904,6.594636516430121,25.57954798678429,-18.16631485603729,6.573644279646066,-5.880818169371503
11.56,0.28928928928928926,6.356215762702932,7.456134786245069,-12.342676362899699,-18.265075518526388,26.183794861549014,-24.534958629855755,-24.986379454553123,31.51566995343531,-5.219682449072878,6.595495425688987,25.583216777240274,-18.167675837849828,6.5759666950002265,-5.877994433709107
11.6,0.2902902902902903,6.3607035267567875,7.450142571682035,-12.340232560629405,-18.265294302386316,26.175951797913644,-24.535832440701853,-24.983845359546695,31.519303847445542,-5.226055598132664,6.596373829857006,25.58683960730816,-18.16903889281354,6.578260564929659,-5.875225016287324
11.64,0.2912912912912913,6.365176637653619,7.444170163840203,-12.337810385157272,-18.26556656000576,26.168242848352737,-24.536702778162905,-24.981318484047552,31.52293781979751,-5.232377766834582,6.597270894921,25.59041664941783,-18.170404098307788,6.580526196753167,-5.872509562825167
11.68,0.2922922922922923,6.369634623613703,7.43821811091597,-12.33540963918468,-18.26588998361747,26.16066541058174,-24.53756959105003,-24.978799102508663,31.52657141983889,-5.238648245672091,6.598185804313987,25.593948082221686,-18.17177151940327,6.582763893079912,-5.869847687734647
11.72,0.2932932932932933,6.374077019073706,7.432286956496149,-12.333030121923917,-18.266262312229088,26.15321691955717,-24.538432824184554,-24.976287484416314,31.530204199706063,-5.24486639343808,6.599117758903009,25.59743409050556,-18.173141209038874,6.584973952008484,-5.867238975624273
11.76,0.29429429429429427,6.3785033650459635,7.426377238869213,-12.330671629511183,-18.266681332565184,26.14589484886564,-24.539292419223344,-24.97378389420456,31.53383571447629,-5.251031634696693,6.600065976954346,25.600874865090464,-18.174513208221434,6.58715666732163,-5.864682982806106
11.8,0.2952952952952953,6.382913209460744,7.42048949037335,-12.328333955409011,-18.26714487985286,26.138696711911415,-24.54014831540431,-24.971288591174645,31.537465522316843,-5.257143457258464,6.601029694077651,25.60427060272616,-18.1758875462464,6.589312328676271,-5.862179238801699
11.84,0.2962962962962963,6.387306107491309,7.414624236781154,-12.326016890797375,-18.267650838460565,26.13162006291649,-24.541000450217396,-24.96880182941952,31.5410931846309,-5.263201409665984,6.602008163150457,25.607621505977306,-18.17726424093765,6.591441221788477,-5.85972724784256
11.88,0.2972972972972973,6.391681621861667,7.408781996720621,-12.3237202249529,-18.268197142399476,26.124662497746538,-24.541848760006175,-24.966323857753558,31.544718266200125,-5.269205098696754,6.603000654224461,25.610927783103072,-18.17864329890466,6.593543628613119,-5.857326490361032
11.92,0.2982982982982983,6.396039323136948,7.402963281132061,-12.32144374561562,-18.268781775696457,26.117821654575454,-24.54269318050492,-24.96385491964763,31.54834033532389,-5.275154186889345,6.604006454414921,25.614189647930925,-18.180024715815353,6.595619827517942,-5.854976424467767
11.96,0.29929929929929927,6.400378789996381,7.397168592760436,-12.319187239342831,-18.26940277264721,26.111095214400784,-24.543533647315893,-24.961395253169563,31.55195896395497,-5.2810483900984595,6.605024867774438,25.617407319725363,-18.181408476682954,6.5976700934518435,-5.8526764874122605
12.0,0.3003003003003003,6.404699609488892,7.391398425682558,-12.316950491849687,-18.270058217957928,26.104480901421606,-24.54437009633135,-24.958945090930055,31.555573727831728,-5.28688747508398,6.606055215152353,25.620581023052242,-18.18279455616535,6.59969469810718,-5.850426097023169
12.040000000000001,0.3013013013013013,6.409001377271395,7.385653264868517,-12.314733288336207,-18.27074624678336,26.09797648328992,-24.5452024641045,-24.956504660034103,31.559184206606634,-5.292671257138585,6.607096834040906,25.62371098763935,-18.184182918875432,6.601693910075938,-5.848224653125435
12.08,0.3023023023023023,6.413283697829878,7.37993358577663,-12.312535413800475,-18.27146504466888,26.091579771246007,-24.54603068817357,-24.954074182037917,31.562789983971133,-5.2983995977580625,6.608149078409264,25.626797448233837,-18.185573519701,6.603667994999673,-5.846071538931482
12.120000000000001,0.3033033033033033,6.417546184683419,7.374239853981161,-12.310356653337855,-18.272212847403765,26.085288620147676,-24.546854707342757,-24.951653872911344,31.56639064777674,-5.304072402357978,6.609211318526474,25.629840644457072,-18.18696630413287,6.605617215713086,-5.843966122404025
12.16,0.30430430430430433,6.421788460571326,7.368572524831991,-12.308196792426102,-18.272987940792557,26.07910092840271,-24.547674461923737,-24.94924394300576,31.569985790152373,-5.309689618039938,6.610282940774326,25.63284082065741,-18.18836120859994,6.607541832381223,-5.841907757588288
12.200000000000001,0.3053053053053053,6.426010157623592,7.362932043145398,-12.306055617196307,-18.273788660351062,26.073014637813348,-24.548489893941195,-24.946844597027418,31.57357500761784,-5.315251231410259,6.6113633474510705,25.63579822576141,-18.189758160809916,6.609442102630208,-5.839895785911669
