t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
9.36,0.23423423423423423,27.21434346766746,28.952605115931156,15.316499829137255,3.5735821298203123,-23.154064358535116,16.738942304646315,3.961878496101294,22.78484618150582,-33.83172935849992,3.8976638275421394,-34.27041630686314,22.858153501541114,-42.63235958505774,-9.900298768669344
9.4,0.23523523523523523,27.229760887099417,28.948180104629202,15.316965905637039,3.571751435810387,-23.146601083281848,16.727030483348656,3.9586966084312407,22.782535192794093,-33.83378117051859,3.8882349520084754,-34.27123801596003,22.855608379018342,-42.62668085762428,-9.890816345124502
9.44,0.23623623623623624,27.24531322450294,28.943740784824335,15.317513190362034,3.569899729948319,-23.13909607777579,16.71508356641569,3.9554632715857556,22.78018276656792,-33.835932173689194,3.8789411244420178,-34.27203182842033,22.85304462500067,-42.6209544311042,-9.881521296392563
9.48,0.23723723723723725,27.260992906079412,28.93928861293604,15.318139928237917,3.5680275597786224,-23.131550140406283,16.703107593546388,3.9521788125250206,22.777789047015304,-33.83817978534647,3.869782303844074,-34.27279947854214,22.850461912491376,-42.61518090523484,-9.872411890656823
9.52,0.23823823823823823,27.276792034774903,28.934824995304965,15.318844354696337,3.5661354866529082,-23.123964096635298,16.691108838965164,3.9488436255071746,22.775354200396578,-33.84052143144986,3.860758287042189,-34.273542708395134,22.84785992406595,-42.609360859963594,-9.863486174694685
9.56,0.23923923923923923,27.292702403249738,28.930351292671048,15.319624699572302,3.5642240853922997,-23.11633879882859,16.67909379729814,3.945458172592978,22.772878415008332,-33.84295454932181,3.8518687163820364,-34.27426326286154,22.84523835270159,-42.60349485626939,-9.854741991319536
9.6,0.24024024024024024,27.308715508938548,28.925868824612344,15.32047919076328,3.5622939439222634,-23.10867512604615,16.667069167729075,3.942022983960005,22.77036190118688,-33.84547659015599,3.843113087620828,-34.27496288480576,22.84259690260582,-42.597583437033435,-9.846176997030112
9.64,0.24124124124124124,27.324822571174778,28.921378873898295,15.321406057646392,3.5603456628804695,-23.100973983791405,16.655041836481622,3.9385386580134507,22.767804891348867,-33.84808502129908,3.83449075796397,-34.27564331039104,22.83993529004192,-42.59162712795104,-9.837788679749599
9.68,0.24224224224224225,27.341014550328854,28.916882690713486,15.322403534251913,3.558379855198369,-23.09323630371874,16.643018857695715,3.935005861281559,22.76520764006596,-33.85077732831131,3.826000954189782,-34.27630626455972,22.837253244148542,-42.585626438476666,-9.829574376540139
9.72,0.24324324324324323,27.35728216888408,28.912381496710708,15.32346986219297,3.5563971456572423,-23.08546304329898,16.6310074327869,3.931425328084876,22.762570424170057,-33.85355101681221,3.8176427808104463,-34.27695345669205,22.834550507750897,-42.5795818627947,-9.821531291182636
9.76,0.24424424424424424,27.373615934349175,28.907876488855287,15.324603293352908,3.5543981704195455,-23.077655185442648,16.619014888398556,3.927797859969935,22.759893542884893,-33.856403614119245,3.8094152282209355,-34.27758657645664,22.831826838160772,-42.573493880809245,-9.813656511516617
9.8,0.24524524524524524,27.390006163881612,28.903368843026243,15.325802092333275,3.5523835765364336,-23.069813738080846,16.60704865307715,3.9241243248996147,22.75717731797939,-33.85933267068815,3.8013171807914077,-34.27820728986411,22.829082007962427,-42.56736295914647,-9.805947026440366
9.84,0.24624624624624625,27.40644301047218,28.898859717343665,15.327064538666706,3.5503540214324003,-23.061939733703795,16.595116232820153,3.92040565619429,22.754422093937787,-33.86233576136471,3.793347424862413,-34.27881723553365,22.826315805781487,-42.5611895521637,-9.798399742477617
9.88,0.24724724724724725,27.422916490518954,28.894350255195917,15.328388928800242,3.5483101723680255,-23.054034228857162,16.58322518566391,3.916642851219909,22.751628238141073,-33.86541048645863,3.7855046566061423,-34.27941802118076,22.823528037033775,-42.55497410296002,-9.791011499823764
9.92,0.24824824824824826,27.43941651259842,28.88984158794458,15.329773577855729,3.5462527058818583,-23.04609830359643,16.57138309549486,3.9128369698213454,22.74879614105408,-33.8685544726506,3.7777874897208576,-34.28001122033283,22.820718524651053,-42.5487170443837,-9.783779087791608
9.96,0.24924924924924924,27.4559329072236,28.885334837289697,15.331216821174953,3.5441823072125116,-23.038133060899682,16.55959754528109,3.9089891325017088,22.745926216412276,-33.871765373744594,3.770194462929505,-34.28059836927759,22.817887109780603,-42.54241880003218,-9.776699259584282
10.0,0.2502502502502503,27.472455457363868,28.880831117282433,15.332717015658057,3.5420996697020746,-23.030139626039308,16.54787608993232,3.9051005183507104,22.743018901402174,-33.8750408712775,3.76272404725729,-34.28118096424815,22.81503365245556,-42.53607978524097,-9.769768746330943
10.040000000000001,0.25125125125125125,27.488973929489152,28.876331535977066,15.334272540904527,3.5400054941819814,-23.022119145913294,16.536226229004598,3.9011723627276615,22.740074656829204,-33.87837867499866,3.7553746530666796,-34.281760458846904,22.81215803223302,-42.529700408058304,-9.76298427032912
10.08,0.25225225225225223,27.505478104892603,28.871837196718822,15.335881800166765,3.5379004883425016,-23.014072788336822,16.524655379471014,3.8972059547071654,22.737093967266876,-33.88177652323199,3.7481446368318285,-34.28233826170918,22.80926014879694,-42.523281070202756,-9.756342557446159
10.120000000000001,0.25325325325325326,27.52195781104103,28.867349199068713,15.337543221126735,3.5357853660870378,-23.006001741295098,16.513170848781527,3.8932026342980133,22.734077341181138,-33.88523218313334,3.7410323076378043,-34.28291573440637,22.806339922522966,-42.516822168001625,-9.749840348640923
10.16,0.25425425425425424,27.538402952701148,28.862868639370948,15.339255256506663,3.5336608468724404,-22.997907212158403,16.5017798084334,3.889163789448166,22.731025311024005,-33.888743450855664,3.7340359333931894,-34.28349418958698,22.80339729500248,-42.51032409330805,-9.743474410575741
10.200000000000001,0.2552552552552553,27.554803542592456,28.85839661097278,15.34101638452509,3.5315276550365637,-22.989790426860544,16.490489268268803,3.8850908528509507,22.72793843329075,-33.89230815163438,3.727153746747637,-34.2840748893529,22.800432229523228,-42.50378723439544,-9.737241545297392
10.24,0.25625625625625625,27.571149731323928,28.853934204110516,15.342825109209805,3.529386519114299,-22.98165262904194,16.47930605170789,3.8809852985696893,22.72481728853524,-33.89592413980493,3.7203839507087593,-34.28465904386725,22.79744471150417,-42.497211976827906,-9.731138598974672
10.28,0.25725725725725723,27.587431836381725,28.84948250547921,15.344679960579299,3.527238171143338,-22.973495079158727,16.468236772114427,3.876848638499858,22.721662481338402,-33.899589298764035,3.7137247239553064,-34.28524781018907,22.79443474888228,-42.49059870430581,-9.725162469688605
10.32,0.25825825825825827,27.60364036994858,28.845042597506694,15.346579494704464,3.5250833459609314,-22.965319053559433,16.45728781047674,3.8726824186895286,22.718474640225136,-33.903301540885785,3.707174225845962,-34.285842291329224,22.79140237244937,-42.483947799485705,-9.719310114279661
10.36,0.25925925925925924,27.619766065351833,28.84061555735563,15.348522293662134,3.5229227804929097,-22.957125843530758,16.44646529457011,3.8684882155402254,22.71525441752564,-33.90705880740295,3.7007306011252257,-34.28644353552111,22.788347636137104,-42.47725964477421,-9.713578554264199
10.4,0.2602602602602603,27.635799901956336,28.836202455679565,15.350506965391983,3.5207572130362492,-22.948916754314254,16.435775079747724,3.8642676319114377,22.712002489177436,-33.91085906826323,3.6943919843297692,-34.28705253569896,22.785270617248848,-42.47053462309547,-9.707964880839851
10.44,0.26126126126126126,27.651733128339703,28.83180435516111,15.352532143468023,3.518587382536476,-22.940693104095704,16.42522273148659,3.8600222931528156,22.708719554465134,-33.91470032196952,3.688156503900369,-34.28767022917585,22.782171416636995,-42.46377311863211,-9.702466259006439
10.48,0.26226226226226224,27.6675572836106,28.82742230886177,15.354596486795675,3.5164140278611993,-22.93245622296911,16.41481350979268,3.85575384308858,22.70540633569542,-33.91858059541233,3.682022286005997,-34.28829749751295,22.779050158824976,-42.45697551753958,-9.697079930835335
10.52,0.26326326326326327,27.683264216755145,28.823057358414033,15.356698679244994,3.5142378870710855,-22.924207451877308,16.40455235554664,3.8514639399788284,22.702063577805514,-33.92249794370179,3.6759874580879455,-34.288935166570994,22.77590699207327,-42.450142208633935,-9.691803217925836
10.56,0.26426426426426425,27.69884610392176,28.818710532086936,15.358837429230219,3.5120596966895814,-22.915948141531352,16.394443878847845,3.847154252482304,22.698692047903823,-33.926450450005795,3.6700501521329474,-34.28958400673454,22.77274208838909,-42.44327358405316,-9.686633523092057
10.6,0.2652652652652653,27.71429546358019,28.814382842756363,15.361011469245314,3.5098801909727055,-22.907679651310758,16.384492349391262,3.8428264556447367,22.69529253474231,-33.930436225399944,3.6642085076851467,-34.29024473329924,22.769555643479766,-42.43637003989221,-9.68156833132804
10.64,0.26626626626626626,27.729605169515814,28.810075285811067,15.36321955536465,3.50770010118024,-22.89940334814693,16.374701688888557,3.838482226936154,22.691865848120607,-33.93445340873413,3.6584606746074924,-34.29091800701189,22.766347876650062,-42.429431976811884,-9.676605210102212
10.68,0.26726726726726724,27.74476846164494,28.80578883702465,15.365460466717403,3.50552015484965,-22.891120605392015,16.365075465522686,3.834123242359574,22.688412818222556,-33.93850016651968,3.6528048156036896,-34.29160443475313,22.763119030644027,-42.422459800621745,-9.671741809035005
10.72,0.2682682682682683,27.759778954660323,28.801524450422626,15.367733004943645,3.5033410750740743,-22.88283280167559,16.355616890404324,3.8297511726522737,22.68493429488652,-33.94257469284031,3.6472391085122227,-34.29230457035221,22.759869371432227,-42.41545392283722,-9.666975859015308
10.76,0.26926926926926925,27.77463064453832,28.79728305617222,15.370035993639469,3.5011635797857243,-22.87454131975155,16.346328815979007,3.825367679599381,22.681431146811285,-33.94667520928906,3.6417617483842313,-34.29301891552327,22.756599187945493,-42.40841476121106,-9.66230517081259
10.8,0.2702702702702703,27.78931791295956,28.793065558520876,15.372368277797882,3.4989883810460465,-22.86624754533762,16.337213736316173,3.8209744124779608,22.67790426069998,-33.95079996493295,3.6363709493571394,-34.29374792091277,22.75330879175657,-42.401342740239265,-9.657727633241983
10.84,0.27127127127127126,27.803835529713353,28.788872833807368,15.374728723251511,3.4968161843439893,-22.85795286595,16.3282737891956,3.816573004647989,22.674354540344897,-33.95494723630604,3.6310649463359392,-34.29449198724741,22.74999851671129,-42.39423829164159,-9.6532412109393
10.88,0.27227227227227224,27.818178653172442,28.784705728567292,15.377116216122568,3.4946476879037256,-22.849658669735554,16.31951075989305,3.8121650703047787,22.67078290565661,-33.959115327431185,3.625841996493942,-34.2952514665723,22.746668718511135,-42.38710185481673,-9.648843941802186
10.92,0.2732732732732733,27.83234282893871,28.78056505775232,15.379529662284833,3.492483582003174,-22.841366344304088,16.310926086555554,3.807752201405465,22.667190291641113,-33.96330256986994,3.620700380604617,-34.29602666356926,22.743319774249233,-42.379933877272094,-9.644533934152054
10.96,0.27427427427427425,27.846323986772127,28.77645160308017,15.381967986841827,3.4903245483046565,-22.83307727556314,16.30252086704752,3.80333596478021,22.66357764732913,-33.967507322799655,3.6156384042158662,-34.296817836945166,22.739952081902008,-42.372734815028394,-9.640309363669573
11.0,0.2752752752752753,27.860118435924576,28.772366111529738,15.384430133624702,3.4881712591990195,-22.824792846557777,16.29429586714182,3.7989178994367845,22.659945934662023,-33.97172797311622,3.6106543986777586,-34.29762520088092,22.736566059778898,-42.36550513299878,-9.636168470154045
11.040000000000001,0.27627627627627627,27.87372285900725,28.768309293993276,15.386915064712818,3.486024377164534,-22.81651443631783,16.286251529925185,3.7944995140652407,22.656296127338962,-33.97596293556047,3.60574672203435,-34.298448926531485,22.73316214593263,-42.35824530534261,-9.632109554154274
11.08,0.2772772772772773,27.88713430452514,28.764281824095026,15.389421759979378,3.4838845541418686,-22.80824341871499,16.278387986284276,3.7900822847474553,22.652629209630273,-33.98021065286598,3.600913759789784,-34.29928914356817,22.729740797532727,-42.350955815793796,-9.628130973515422
11.120000000000001,0.2782782782782783,27.900350178214886,28.760284337183244,15.391949216664004,3.4817524309264116,-22.7999811613321,16.27070506633802,3.785667652874493,22.648946175161953,-33.98446959592553,3.596153925558398,-34.30014594175454,22.726302490204922,-42.34363715796353,-9.624231139883058
11.16,0.27927927927927926,27.913368233322988,28.756317429500214,15.39449644897362,3.479628636579181,-22.791729024346992,16.26320231168245,3.7812570232729708,22.64524802567649,-33.98873826397339,3.5914656616080713,-34.30101937254785,22.722847717339317,-42.336289835617336,-9.620408515202158
11.200000000000001,0.2802802802802803,27.92618655996053,28.75238165753259,15.397062487712496,3.4775137878575415,-22.783488359433143,16.25587898831675,3.776851762539965,22.641535769775157,-33.993015184780255,3.586847439305529,-34.30190945071812,22.719376989370076,-42.32891436292637,-9.616661608245172
11.24,0.28128128128128127,27.938803573667943,28.748477537542303,15.399646379942011,3.475408488666897,-22.775260508679263,16.248734100122984,3.7724531975844657,22.63781042164694,-33.9972989148577,3.582297759471809,-34.30281615597785,22.71589083302954,-42.321511264692774,-9.61298897119973
11.28,0.2822822822822823,27.951218003319404,28.744605545276322,15.402247188670135,3.473313329534491,-22.767046803530036,16.24176640277684,3.768062614371988,22.63407299978922,-34.00158803966874,3.5778151526555693,-34.303739434615345,22.712389790579593,-42.314081076549016,-9.609389196342851
11.32,0.2832832832832833,27.963428878491445,28.74076611585184,15.404863992570434,3.4712288871063923,-22.75884856374995,16.234974417972737,3.7636812568676996,22.63032452572524,-34.005881173841175,3.573398179331395,-34.304679201125495,22.70887441902316,-42.306624345131134,-9.60586091282502
11.36,0.28428428428428426,27.975435516414255,28.736959643811787,15.40749588572999,3.469155723668694,-22.750667096412233,16.228356447853372,3.7593103261722844,22.62656602272327,-34.010176961380424,3.5690454300297603,-34.30563533983211,22.70534528929863,-42.299141628225726,-9.602402783583987
11.4,0.2852852852852853,27.98723750861731,28.733186483344213,15.410141977425413,3.467094386693888,-22.742503694914678,16.221910589541093,3.754950979843813,22.622798514522213,-34.0144740758785,3.5647555254047947,-34.306607706496436,22.701802985459974,-42.29163349489072,-9.599013502404809
11.44,0.2862862862862863,27.998834707373607,28.729446948657902,15.412801391925848,3.4650454084133124,-22.734359638024163,16.215634749676312,3.750604331398039,22.619023024068223,-34.01877122071598,3.5605271162455385,-34.30759612990706,22.69824810384527,-42.28410052554979,-9.595691791139489
11.48,0.2872872872872873,28.010227212038885,28.72574131450553,15.415473268321705,3.463009305416506,-22.726236188951436,16.209526658876243,3.746271449978854,22.615240572266714,-34.02306712925386,3.556358883435897,-34.3086004134467,22.694681252236286,-42.2765433120605,-9.592436397096556
11.52,0.2882882882882883,28.0214153553742,28.722069816844794,15.418156760377656,3.4609865782782125,-22.718134594457734,16.20358388603545,3.741953360190082,22.611452176753826,-34.02736056501247,3.5522495378680783,-34.30962033663192,22.691103049011662,-42.268962457756125,-9.589246090608134
11.56,0.28928928928928926,28.03239968993199,28.718432653627403,15.420851036408337,3.458977711213718,-22.71005608399462,16.197803852397914,3.7376510420793467,22.607658850691283,-34.03165032183465,3.5481978203138858,-34.310655656622394,22.687514122296154,-42.2613585774613,-9.5861196627795
11.6,0.2902902902902903,28.04318097457763,28.714829985705208,15.42355527917504,3.456983171763102,-22.702001868878334,16.192183845338423,3.733365431264446,22.603861601588203,-34.03593522403062,3.5442025012578378,-34.3117061096964,22.683915109108316,-42.253732297481534,-9.583055923423753
11.64,0.2912912912912913,28.0537601612104,28.711261937842483,15.426268685801661,3.455003410504908,-22.6939731414998,16.186721031798996,3.729097419192464,22.600061430153215,-34.04021412650239,3.5402623806957427,-34.31277141269008,22.68030665450889,-42.24608425556683,-9.58005369918209
11.68,0.2922922922922923,28.064138381739976,28.70772859982318,15.428990467708061,3.453038860799649,-22.685971074571345,16.181412471333722,3.724847853521749,22.59625932917991,-34.04448591484543,3.5363762879020064,-34.31385126439805,22.676689410752015,-42.238415100849544,-9.577111831828342
11.72,0.2932932932932933,28.074316935367094,28.704230027641923,15.431719850559027,3.451089938563464,-22.677996820411032,16.176255128722552,3.7206175386168816,22.592456282468447,-34.04874950542585,3.532543081168652,-34.31494534693347,22.67306403644136,-42.23072549375681,-9.57422917675468
11.76,0.29429429429429427,28.084297276209714,28.700766244767557,15.43445607422697,3.4491570420721485,-22.670051510265385,16.17124588612158,3.716407236146841,22.588653263785677,-34.05300384543152,3.528761647518735,-34.316053327046,22.66943119569302,-42.22301610589778,-9.571404601634002
11.8,0.2952952952952953,28.094081001309444,28.697337243468294,15.437198392766534,3.4472405517957028,-22.662136253671164,16.1663815547237,3.7122176657767096,22.584851235866104,-34.05724791289562,3.525030902396595,-34.31717485739642,22.665791557307067,-42.215287619926116,-9.56863698525328
11.84,0.2962962962962963,28.103669839046493,28.69394298618775,15.439946074399296,3.445340830263422,-22.65425213785672,16.16165888590951,3.7080495059434933,22.58105114945549,-34.06148071669166,3.5213497893371293,-34.31830957778692,22.66214579394939,-42.207540729378074,-9.565925216511037
11.88,0.2972972972972973,28.113065637985642,28.690583406961487,15.44269840150682,3.443458221959471,-22.64640022718332,16.157074581873864,3.7039033947068787,22.57725394239878,-34.06570129649896,3.5177172796160816,-34.31945711634647,22.658494581345384,-42.19977613848672,-9.563268193571373
11.92,0.2982982982982983,28.122270356170326,28.687258412864185,15.44545467063034,3.4415930532487975,-22.638581562626744,16.15262530571842,3.699779930666084,22.57346053877368,-34.069908722737964,3.514132371883135,-34.320617090670765,22.654838597487014,-42.19199456197274,-9.560664823166194
11.96,0.29929929929929927,28.131286050876973,28.683967885477966,15.448214192475444,3.439745632333124,-22.630797161299252,16.148307691005126,3.695679673934295,22.56967184807101,-34.074102096475045,3.510594091779431,-34.32178910891669,22.65117852185451,-42.184196724812494,-9.55811402003683
12.0,0.3003003003003003,28.14011486883734,28.68071168237297,15.45097629192019,3.4379162492366904,-22.623048016012046,16.144118350769613,3.6916031471625663,22.565888764422652,-34.07828054929642,3.5071014915409924,-34.32297277085127,22.64751503465399,-42.176383361983845,-9.55561470650584
12.040000000000001,0.3013013013013013,28.148759036932542,28.677489638591826,15.453740308025196,3.4361051758213135,-22.61533509487806,16.140053885997045,3.687550836605473,22.562112165877718,-34.08244324315134,3.5036536495893817,-34.32416766885546,22.643848816072065,-42.16855521819054,-9.553165812169585
12.08,0.3023023023023023,28.157220853359043,28.674301568130275,15.456505594044273,3.434312665830249,-22.607659340954932,16.136110893566176,3.6835231932212165,22.55834291372731,-34.0865893701646,3.50024967011082,-34.32537338888301,22.640180545548535,-42.160713047565785,-9.550766273701992
12.120000000000001,0.3033033033033033,28.165502679263607,28.671147265406745,15.45927151743434,3.432538954960264,-22.60002167192785,16.132285973670143,3.6795206337993154,22.55458185187802,-34.09071815241888,3.4968886826248817,-34.3265895113752,22.636510901067975,-42.15285761335579,-9.548415034760001
12.16,0.30430430430430433,28.17360693084169,28.668026506714376,15.4620374598634,3.4307842609612376,-22.592422979831866,16.128575736724773,3.6755435421094558,22.550829806274187,-34.09482884170726,3.493569841543794,-34.32781561213201,22.632840558471113,-42.14498968758416,-9.546111045981156
12.200000000000001,0.3053053053053053,28.181536071891216,28.664939051649526,15.46480281721547,3.4290487837625463,-22.58486413081318,16.124976809777312,3.671592270065509,22.5470875843686,-34.098920719256846,3.49029232572329,-34.32905126314059,22.629170190786674,-42.13711005069787,-9.543853265064078
12.24,0.3063063063063063,28.18929260681189,28.661884644511435,15.46756699959146,3.427332705625409,-22.57734596492878,16.121485842430065,3.667667138899161,22.543355974641337,-34.102993095424075,3.487055338005898,-34.33029603336202,22.625500467584327,-42.129219491195826,-9.541640656922704
12.280000000000001,0.3073073073073073,28.196879074038403,28.658863015668324,15.470329431305089,3.4256361913203084,-22.569869295983807,16.1180995122948,3.66376844033802,22.53963574616611,-34.107045309362896,3.4838581047574966,-34.331549489477254,22.621832054349284,-42.1213188052408,-9.539472193905508
12.32,0.3083083083083083,28.204298039894617,28.65587388288576,15.473089550873002,3.4239593883285466,-22.562434911405795,16.114814529994856,3.6598964377835013,22.535927648223456,-34.11107672866668,3.4806998753979,-34.33281119659353,22.618165611878986,-42.1134087962558,-9.537346856071245
12.36,0.30930930930930933,28.211552092854685,28.652916952613687,15.475846810998405,3.4223024270669318,-22.55504357215505,16.11162764373271,3.656051367484174,22.532232409959903,-34.11508674898524,3.4775799219262233,-34.33408071891224,22.61450179570229,-42.10549027450578,-9.535263631513114
12.4,0.3103103103103103,28.218643838196215,28.64999192122906,15.478600678547542,3.4206654211345513,-22.547696012670176,16.108535643441343,3.6522334397006704,22.528550740092168,-34.119074793618026,3.4744975384417103,-34.335357620359474,22.61084125552141,-42.09756405666574,-9.53322151672367
12.44,0.3113113113113113,28.225575893030022,28.64709847623154,15.481350634518499,3.419048467580539,-22.540392940847802,16.105535364538127,3.6484428398586197,22.524883326655303,-34.12304031308494,3.4714520406606995,-34.33664146518061,22.607184634676916,-42.08963096537611,-9.531219516993211
12.48,0.3123123123123123,28.2323508816905,28.644236297390176,15.484096174001875,3.417451647191709,-22.533135038055494,16.10262369130017,3.644679729686441,22.521230836793645,-34.126982784676144,3.4684427654303653,-34.337931818500046,22.603532569635874,-42.08169182878666,-9.529256646834824
12.52,0.3133133133133133,28.238971431470446,28.641405057839417,15.486836806132937,3.4158750247988996,-22.52592295917674,16.099797559880095,3.6409442483351624,22.517593916593288,-34.130901711982204,3.4654690702398563,-34.33922824684742,22.599885689503314,-42.07374748008975,-9.527331930429709
12.56,0.31431431431431434,28.245440168684045,28.63860442512334,15.489572054034962,3.414318649600836,-22.518757332686903,16.097053960981178,3.6372365134777733,22.513973190954786,-34.1347966244062,3.462530332729423,-34.34053031865164,22.596244615556994,-42.06579875704415,-9.52544440208685
12.6,0.3153153153153153,28.251759715041747,28.635834062187186,15.49230145475356,3.4127825555043145,-22.511638760758967,16.09438994221051,3.6335566223859144,22.51036926350469,-34.13866707665915,3.4596259501981237,-34.3418376047039,22.592609960805525,-42.05784650149039,-9.523593106711573
12.64,0.3163163163163163,28.257932684320927,28.63309362831585,15.495024559181797,3.4112667614794834,-22.504567819397845,16.091802610128592,3.6299046529820043,22.50678271654447,-34.1425126482403,3.4567553391106736,-34.3431496785911,22.588982329569724,-42.04989155885874,-9.521777100277953
12.68,0.3173173173173173,28.263961679316406,28.630382780019154,15.497740931976049,3.4097712719289945,-22.497545058602075,16.089289132013384,3.6262806648651713,22.503214111035387,-34.146332942903896,3.453917934603984,-34.34446611710076,22.585362317087146,-42.041934777670875,-9.519995450300478
12.72,0.3183183183183183,28.269849289055255,28.627701171864107,15.500450151462557,3.408296077069797,-22.490571002551594,16.08684673735631,3.6226847003096125,22.499663986617726,-34.15012758811378,3.4511131899939427,-34.345786500598834,22.58175050913958,-42.033977009036285,-9.518247236300798
12.76,0.31931931931931934,28.275598086260704,28.62504845725463,15.503151809534717,3.406841153326339,-22.483646149820366,16.084472719107314,3.61911678523424,22.496132861662954,-34.15389623448744,3.4483405762829547,-34.34711041338154,22.578147481703386,-42.02601910614446,-9.516531550265828
12.8,0.3203203203203203,28.281210625050363,28.622424289159408,15.505845511541166,3.4054064637339563,-22.47677097361255,16.08216443468541,3.615576930142684,22.49262123335715,-34.15763855523095,3.4455995816687657,-34.348437444002414,22.57455380062233,-42.018061923753905,-9.51484749709381
12.84,0.3213213213213213,28.28668943885448,28.61982832078882,15.508530876164825,3.4039919583512384,-22.469945922020923,16.079919306770638,3.6120651310329404,22.48912957781422,-34.1613542455663,3.4428897110550705,-34.34976718557576,22.57097002130276,-42.01010631767901,-9.513194195025394
12.88,0.32232232232232233,28.292037038540432,28.617260206222007,15.511207535293044,3.4025975746801733,-22.46317141830631,16.077734823892683,3.6085813702761094,22.4856583502173,-34.165043022152446,3.4402104855644007,-34.35109923605765,22.567396688430748,-42.00215314427578,-9.511570776057104
12.92,0.3233233233233233,28.29725591073022,28.61471960098541,15.513875133879093,3.4012232380928955,-22.45644786119667,16.075608540830824,3.605125617463874,22.482207984986754,-34.168704622501586,3.4375614420537746,-34.352433198505544,22.563834335710855,-41.99420325992739,-9.509976386334914
12.96,0.32432432432432434,28.30234851629828,28.61220616258413,15.516533329795212,3.3998688622638875,-22.449775625204598,16.07353807883919,3.6016978302244893,22.478778895973285,-34.17233880439194,3.434942132633577,-34.35376868131754,22.56028348562619,-41.986257520530565,-9.508410186526003
13.0,0.3253253253253253,28.307317289037417,28.609719550987656,15.519181793677538,3.3985343496065057,-22.443155060961985,16.07152112571069,3.5982979550072214,22.475371476674542,-34.17594534527836,3.432352124190127,-34.355105298452365,22.556744649219358,-41.97831678098373,-9.506871352167025
13.040000000000001,0.3263263263263263,28.31216463448137,28.607259429071597,15.521820208763195,3.397219591712739,-22.436586495570534,16.069555435692344,3.59492592783528,22.471986100473764,-34.17952404170201,3.4297909979123746,-34.356442669631015,22.553218325893862,-41.97038189467782,-9.505359073987563
13.08,0.32732732732732733,28.316892928872942,28.604825463017114,15.524448270719898,3.395924469795141,-22.430070232966955,16.067638829264048,3.5915816750274248,22.468623120898908,-34.18307470870036,3.427258348823159,-34.35778042052101,22.54970500323556,-41.96245371299062,-9.503872558207657
13.120000000000001,0.3283283283283283,28.321504518267247,28.60241732266981,15.527065687468406,3.3946488551299034,-22.42360655430157,16.065769192792246,3.5882651138885047,22.46528287190084,-34.18659717921858,3.4247537853154375,-34.35911818290418,22.546205156853684,-41.954533084785595,-9.502411026808563
13.16,0.32932932932932935,28.326001717760217,28.600034681859924,15.529672178998231,3.393392609500096,-22.417195718329182,16.063944478069335,3.5849761533693063,22.46196566814909,-34.190091303523474,3.422276928693891,-34.3604555948288,22.542719250240975,-41.94662085591588,-9.500973717776137
13.200000000000001,0.3303303303303303,28.330386810832955,28.59767721868559,15.532267477176957,3.3921555856381147,-22.410837961811016,16.06216270174901,3.5817146946961462,22.45867180534383,-34.19355694862096,3.4198274127222845,-34.36179230074692,22.539247734652424,-41.93871786873439,-9.499559885316431
13.24,0.3313313313313313,28.334662048803153,28.595344615761142,15.534851325553598,3.3909376276664425,-22.404533499926618,16.060421944687196,3.578480631970729,22.455401560542615,-34.1969939976781,3.4174048831769483,-34.363127951637715,22.535791049002157,-41.930824961610675,-9.498168800043288
13.280000000000001,0.33233233233233234,28.33882965037521,28.593036560432203,15.537423479156402,3.38973857153586,-22.398282526694587,16.05872035119766,3.575273852740848,22.452155192500644,-34.20040234945057,3.415008997406737,-34.364462205117505,22.532349619777882,-41.9229429684553,-9.4967997491379
13.32,0.3333333333333333,28.34289180128125,28.5907527449595,15.539983704285502,3.3885582454602887,-22.392085215401107,16.057056128230794,3.572094238542562,22.448932942023163,-34.20378191771643,3.4126394238997886,-34.365794725537256,22.52892386097245,-41.91507271825248,-9.495452036480446
13.36,0.33433433433433435,28.346850654005678,28.588492866673203,15.54253177830087,3.387396470347499,-22.385941719035202,16.055427544483607,3.568941665414529,22.445735032328802,-34.20713263071699,3.410295841857404,-34.36712518406816,22.52551417403196,-41.90721503460153,-9.49412498275409
13.4,0.3353353353353353,28.35070832758638,28.586256628099626,15.545067489405964,3.3862530602249565,-22.37985217072975,16.053832929448394,3.5658160043852107,22.442561669422613,-34.210454430605544,3.4079779407753388,-34.368453258775965,22.52212094781985,-41.89937073526778,-9.492817925521708
13.44,0.3363363363363363,28.35446690748609,28.58404373706205,15.547590636427538,3.385127822660133,-22.373816684207288,16.052270672407133,3.5627171219337046,22.43941304247764,-34.21374727290455,3.405685420032788,-34.369778634684664,22.51874455859647,-41.891540631743595,-9.491530219275862
13.48,0.33733733733733734,28.35812844552793,28.581853906757445,15.550101028591985,3.3840205591746453,-22.367835354229662,16.050739221378127,3.5596448804249765,22.4362893242239,-34.21701112597202,3.403417988489315,-34.371101003830084,22.515385370013586,-41.883725528819895,-9.49026123546266
13.52,0.3383383383383383,28.361694959889437,28.57968685581076,15.552598485298702,3.3829310656516407,-22.361908257050683,16.049237082021037,3.556599138520295,22.433190671343684,-34.22024597047755,3.4011753640899647,-34.37242006530396,22.51204373312321,-41.8759262241688,-9.489010362480148
