t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.11,0.011011011011011011,23.394882030136184,9.17585835524157,-29.400436862124344,-8.141437763531169,3.3583502046139393,-25.890703333964474,19.78825808879291,20.446918516059394,-4.980170551894972,-31.27371622992949,24.46514907938795
0.12,0.012012012012012012,23.395417132603527,9.175746470496856,-29.401071189246107,-8.141574856013404,3.358546447105824,-25.891101126708026,19.788708398152753,20.447191853705274,-4.980302981765416,-31.274282279048318,24.465673663504536
0.13,0.013013013013013013,23.39595854062753,9.175607982516526,-29.401709738702305,-8.141709304887456,3.3587546244860462,-25.891487761920157,19.789163820533023,20.44745290575785,-4.980438412317309,-31.27484283408254,24.466201710776293
0.14,0.014014014014014014,23.39650628812308,9.175442903617974,-29.402352555121745,-8.141841094572047,3.3589747194681,-25.891863215485955,19.78962433777802,20.447701662914064,-4.9805768516163225,-31.27539789624826,24.466733233930594
0.15,0.015015015015015015,23.397060410235557,9.175251246791843,-29.402999684704554,-8.141970208898544,3.3592067137595145,-25.892227462672523,19.790089931049103,20.447938115076983,-4.98071830850852,-31.275947465674903,24.467268246333546
0.16,0.016016016016016016,23.3976209433509,9.175033025697934,-29.403651175229474,-8.1420966311076,3.3594505880638565,-25.892580478124724,19.790560580822685,20.448162251350755,-4.980862792625907,-31.276491541404024,24.4678067619931
0.17,0.017017017017017015,23.39818792510613,9.174788254661042,-29.404307076061542,-8.142220343845688,3.3597063220828773,-25.89292223586078,19.79103626688809,20.448374060035484,-4.981010314392303,-31.277030121388133,24.468348795562324
0.18,0.018018018018018018,23.398761394400243,9.174516948666753,-29.40496743816014,-8.14234132916149,3.3599738945188027,-25.89325270926775,19.79151696834527,20.448573528621996,-4.98116088502951,-31.27756320248956,24.468894362342876
0.19,0.01901901901901902,23.399341391405564,9.174219123357165,-29.40563231408743,-8.14245956850218,3.360253283076765,-25.89357187109686,19.79200266360243,20.44876064378652,-4.981314516563803,-31.278090780479314,24.469443478288632
0.2,0.02002002002002002,23.399927957579493,9.173894795026555,-29.40630175801721,-8.142575042709566,3.360544464467379,-25.893879693458718,19.792493330373492,20.44893539138528,-4.981471221832723,-31.278612850035998,24.469996160009508
0.21,0.02102102102102102,23.40052113567669,9.173543980616978,-29.406975825744112,-8.142687732016118,3.3608474144094647,-25.894176147818364,19.792988945675436,20.449097756448964,-4.981631014492193,-31.279129404744715,24.470552424775462
0.22,0.022022022022022022,23.4011209697617,9.173166697713803,-29.40765457469323,-8.142797616040845,3.3611621076329086,-25.8944612049902,19.79348948582552,20.449247723177137,-4.981793909023942,-31.279640437096027,24.47111229052067
0.23,0.023023023023023025,23.401727505221995,9.17276296454118,-29.408338063930124,-8.14290467378507,3.3614885178816736,-25.89473483513278,19.793994926438373,20.449385274932524,-4.981959920743242,-31.28014593848491,24.471675775847878
0.24,0.024024024024024024,23.40234078878148,9.172332799957434,-29.409026354171235,-8.143008883628044,3.3618266179169525,-25.89499700774345,19.794505242422918,20.4495103942352,-4.982129065806973,-31.280645899209745,24.472242900032956
0.25,0.025025025025025023,23.402960868514427,9.17187622345039,-29.409719507794687,-8.143110223322447,3.362176379520465,-25.895247691652855,19.79502040797922,20.449623062756697,-4.982301361221989,-31.28114030847132,24.472813683029596
0.26,0.026026026026026026,23.403587793859884,9.171393255132617,-29.410417588851505,-8.143208669989743,3.362537773497902,-25.895486855019314,19.79554039659514,20.449723261313988,-4.98247682485382,-31.281629154371863,24.473388145474214
0.27,0.02702702702702703,23.404221615636516,9.170883915736603,-29.411120663077224,-8.143304200115399,3.3629107696825122,-25.895714465323028,19.79606518104289,20.449810969863382,-4.9826554754356795,-31.282112423914096,24.473966308691022
0.28,0.028028028028028028,23.404862386057932,9.170348226609836,-29.411828797903922,-8.143396789543967,3.36329533693884,-25.89593048936017,19.796594733375446,20.44988616749432,-4.9828373325778035,-31.2825901030003,24.474548194697284
0.29,0.029029029029029027,23.40551015874847,9.169786209709816,-29.41254206247265,-8.143486413474026,3.363691443166603,-25.89613489323681,19.797129024922793,20.44994883242305,-4.983022416777106,-31.2830621764314,24.47513382620875
0.3,0.03003003003003003,23.406164988759464,9.16919788759897,-29.413260527646273,-8.143573046452973,3.3640990553047225,-25.896327642362714,19.79766802628807,20.449998941986223,-4.983210749427159,-31.283528627906094,24.475723226645258
0.31,0.031031031031031032,23.406826932585982,9.168583283439489,-29.413984266022748,-8.143656662371683,3.3645181393354955,-25.896508701444994,19.79821170734354,20.450036472634356,-4.983402352828498,-31.28398944001997,24.476316420136524
0.32,0.03203203203203203,23.407496048184072,9.167942420988055,-29.4147133519488,-8.143737234459008,3.364948660288919,-25.896678034481592,19.79876003722644,20.450061399925207,-4.983597250199255,-31.284444594264667,24.476913431528118
0.33,0.03303303303303303,23.408172394988483,9.167275324590499,-29.415447861534027,-8.143814735276138,3.3653905822471604,-25.896835604754646,19.799312984334666,20.450073698517052,-4.983795465686113,-31.284894071027047,24.4775142863876
0.34,0.03403403403403403,23.408856033930906,9.166582019176337,-29.416187872665425,-8.1438891367108,3.365843868349174,-25.89698137482368,19.799870516322326,20.45007334216181,-4.983997024375597,-31.2853378495884,24.47811901101084
0.35000000000000003,0.035035035035035036,23.409547027458707,9.165862530253222,-29.41693346502235,-8.143960409971319,3.36630848079547,-25.89711530651869,19.80043260009513,20.450060303698127,-4.984201952305684,-31.28577590812366,24.47872763242853
0.36,0.036036036036036036,23.410245439554192,9.16511688390128,-29.417684720091902,-8.144028525580499,3.3667843808530327,-25.89723736093301,19.80099920180566,20.450034555044272,-4.984410276477753,-31.286208223700637,24.479340178412844
0.37,0.037037037037037035,23.41095133575439,9.164345106767348,-29.418441721184745,-8.144093453369374,3.367271528860384,-25.897347498416103,19.801570286848435,20.449996067190998,-4.984622024868865,-31.286634772279296,24.479956677484306
0.38,0.03803803803803804,23.41166478317136,9.163547226059094,-29.419204553451365,-8.144155162470774,3.3677698842328034,-25.897445678566164,19.802145819854882,20.449944810194236,-4.98483722644437,-31.287055528711033,24.48057715891881
0.39,0.03903903903903904,23.412385850513047,9.162723269539029,-29.41997330389877,-8.144213621312744,3.368279405467694,-25.897531860222564,19.802725764688113,20.449880753167697,-4.9850559111708534,-31.287470466738,24.48120165275483
0.4,0.04004004004004004,23.413114608104685,9.161873265518395,-29.42074806140762,-8.144268797611785,3.368800050150101,-25.89760600145817,19.803310084437552,20.449803864275367,-4.98527811002942,-31.287879558992426,24.4818301898008
0.41000000000000003,0.04104104104104104,23.41385112791075,9.160997242850936,-29.421528916749825,-8.144320658365933,3.3693317749583858,-25.897668059571494,19.803898741413413,20.44971411072388,-4.985503855029309,-31.288282776995995,24.482462801642672
0.42,0.04204204204204204,23.414595483557477,9.160095230926547,-29.42231596260656,-8.144369169847664,3.3698745356700437,-25.897717991078704,19.80449169714101,20.449611458754763,-4.9857331792218496,-31.28868009115923,24.48309952065164
0.43,0.043043043043043044,23.415347750355963,9.159167259664791,-29.42310929358678,-8.144414297596626,3.3704282871676843,-25.897755751705464,19.805088912354904,20.4494958736366,-4.985966116714757,-31.289071470780893,24.483740379992046
0.44,0.044044044044044044,23.416108005325828,9.158213359508279,-29.423909006246138,-8.144456006412184,3.370992983445157,-25.897781296378643,19.805690346992886,20.449367319657043,-4.986202702686767,-31.28945688404746,24.484385413629465
0.45,0.04504504504504504,23.416876327219487,9.157233561415923,-29.4247151991064,-8.144494260345803,3.371568577613835,-25.89779457921785,19.80629596018979,20.449225760114725,-4.986442973402611,-31.289836298032565,24.485034656338943
0.46,0.04604604604604605,23.41765279654701,9.156227896856052,-29.42552797267532,-8.144529022693224,3.3721550219090504,-25.897795553526848,19.80690571027114,20.44907115731105,-4.986686966228338,-31.29020967869652,24.48568814371342
0.47000000000000003,0.04704704704704705,23.418437495601594,9.15519639779937,-29.426347429466947,-8.144560255986466,3.372752267696687,-25.89778417178476,19.80751955474663,20.448903472541858,-4.986934719646974,-31.290576990885846,24.48634591217233
0.48,0.04804804804804805,23.419230508485665,9.154139096711784,-29.427173674022455,-8.144587921985638,3.373360265479923,-25.897760385637188,19.808137450303423,20.448722666088987,-4.9871862732745305,-31.29093819833284,24.487007998970345
0.49,0.04904904904904905,23.420031921137586,9.153056026547066,-29.4280068129314,-8.144611981670547,3.373978964906135,-25.89772414588713,19.808759352799274,20.4485286972117,-4.98744166787636,-31.291293263655174,24.487674442206327
0.5,0.050050050050050046,23.42084182135902,9.151947220739373,-29.428846954853476,-8.144632395232119,3.3746083147739543,-25.897675402485753,19.809385217255482,20.448321524137988,-4.987700945383856,-31.291642148355546,24.48834528083241
0.51,0.05105105105105105,23.421660298842944,9.1508127131956,-29.429694210540752,-8.144649122063607,3.3752482630404774,-25.897614104523036,19.81001499784965,20.44810110405577,-4.9879641489115,-31.291984812821337,24.489020554663263
0.52,0.05205205205205205,23.422487445202318,9.149652538287572,-29.430548692860388,-8.1446621207516,3.375898756828638,-25.897540200218238,19.81064864790828,20.447867393103945,-4.988231322774263,-31.29232121632433,24.489700304385536
0.53,0.05305305305305305,23.423323353999415,9.14846673084407,-29.431410516817834,-8.14467134906682,3.3765597424347313,-25.89745363691021,19.811286119899165,20.44762034636334,-4.988502512505352,-31.29265131702047,24.49038457156744
0.54,0.05405405405405406,23.424168120775846,9.147255326142687,-29.432279799580545,-8.144676763954712,3.377231165336099,-25.897354361047572,19.8119273654236,20.44735991784754,-4.988777764874311,-31.29297507194966,24.4910733986685
0.55,0.055055055055055056,23.425021843083275,9.146018359901502,-29.433156660502146,-8.144678321525799,3.377912970198969,-25.897242318178726,19.812572335208404,20.447086060493557,-4.989057127905473,-31.293292437035586,24.491766829049496
0.56,0.056056056056056056,23.425884620514832,9.144755868270586,-29.434041221147147,-8.144675977045837,3.3786051008864537,-25.89711745294173,19.813220979097753,20.44679872615243,-4.989340650896763,-31.293603367085623,24.49246490698252
0.5700000000000001,0.057057057057057055,23.426756554737253,9.143467887823316,-29.434933605316125,-8.144669684925727,3.3793075004667066,-25.896979709053994,19.813873246044803,20.446497865579648,-4.989628384438862,-31.293907815790757,24.493167677661212
0.58,0.058058058058058054,23.427637749523733,9.142154455547503,-29.435833939071426,-8.144659398711198,3.380020111221237,-25.896829029301866,19.81452908410313,20.446183428425478,-4.989920380434719,-31.29420573572557,24.49387518721117
0.59,0.05905905905905906,23.428528310787527,9.14081560883633,-29.43674235076337,-8.144645071072263,3.3807428746533827,-25.896665355530033,19.81518844041796,20.445855363225157,-4.990216692119421,-31.29449707834828,24.49458748270048
0.6,0.06006006006006006,23.42942834661631,9.139451385479093,-29.437658971056994,-8.14462665379243,3.3814757314969413,-25.896488628630795,19.815851261217208,20.445513617388958,-4.99051737408042,-31.29478179400083,24.495304612150427
0.61,0.06106106106106106,23.43033796730728,9.138061823651745,-29.438583932959272,-8.144604097757663,3.3822186217249595,-25.896298788533183,19.81651749180229,20.445158137192138,-4.990822482278118,-31.295059831909043,24.496026624546335
0.62,0.062062062062062065,23.43125728540307,9.136646961907227,-29.439517371846893,-8.144577352945094,3.3829714845586834,-25.896095774191945,19.81718707653874,20.444788867764743,-4.991132074066811,-31.295331140182828,24.496753569848575
0.63,0.06306306306306306,23.432186415728413,9.135206839165603,-29.440459425494545,-8.144546368411493,3.383734258476665,-25.895879523576358,19.81785995884661,20.444405753081302,-4.991446208215982,-31.29559566581645,24.497485499003698
0.64,0.06406406406406406,23.43312547542764,9.133741494703973,-29.44141023410373,-8.14451109228146,3.384506881224028,-25.89564997365893,19.81853608119067,20.444008735950387,-4.991764944931971,-31.295853354688873,24.49822246395573
0.65,0.06506506506506507,23.43407458400299,9.132250968146167,-29.442369940332128,-8.144471471735358,3.3852892898218943,-25.89540706040395,19.819215385070347,20.443597758004046,-4.992088345879986,-31.296104151564162,24.4989645176576
0.66,0.06606606606606606,23.43503386335373,9.13073529945223,-29.443338689323465,-8.144427452996972,3.386081420576966,-25.89515071875589,19.81989781100951,20.443172759687105,-4.992416474206488,-31.296348000091964,24.499711714082697
0.67,0.06706706706706707,23.436003437816154,9.129194528907668,-29.44431662873795,-8.144378981320903,3.3868832090912697,-25.894880882627678,19.82058329854596,20.442733680246356,-4.992749394561925,-31.296584842808066,24.500464108236574
0.68,0.06806806806806806,23.436983434204404,9.127628697112476,-29.44530390878325,-8.144326000979664,3.387694590272056,-25.894597484888834,19.821271786220738,20.442280457719608,-4.993087173123838,-31.29681462113502,24.50122175616878
0.6900000000000001,0.06906906906906907,23.43797398185219,9.12603784496992,-29.446300682245994,-8.144268455250492,3.388515498341859,-25.89430045735348,19.8219632115672,20.441813028924614,-4.993429877620316,-31.297037275382863,24.501984714984815
0.7000000000000001,0.07007007007007007,23.438975212655382,9.124422013675096,-29.44730710452385,-8.14420628640187,3.389345866848714,-25.893989730768215,19.822657511099834,20.441331329447873,-4.99377757735382,-31.29725274474991,24.502753042858217
0.71,0.07107107107107107,23.439987261115522,9.122781244703233,-29.448323333658152,-8.144139435679746,3.3901856286765337,-25.893665234799847,19.823354620302855,20.44083529363331,-4.994130343225368,-31.29746096732365,24.503526799042767
0.72,0.07207207207207207,23.44101026438423,9.12111557979776,-29.449349530367062,-8.144067843293438,3.3910347160556378,-25.893326898023044,19.824054473618567,20.440324854570818,-4.9944882477590715,-31.29766188008174,24.504306043884803
0.73,0.07307307307307308,23.442044362308547,9.119425060958113,-29.450385858079326,-8.143991448401241,3.391893060573446,-25.892974647907813,19.824757004435472,20.439799944084697,-4.994851365127041,-31.297855418893054,24.505090838835656
0.74,0.07407407407407407,23.443089697477255,9.1177097304273,-29.451432482968563,-8.143910189095697,3.3927605931853226,-25.8926084108069,19.825462145076134,20.439260492721953,-4.995219771174652,-31.298041518518893,24.5058812464642
0.75,0.07507507507507508,23.44414641526812,9.115969630679198,-29.452489573988146,-8.143824002388547,3.3936372442255807,-25.89222811194306,19.826169826784792,20.438706429740474,-4.995593543446161,-31.29822011261427,24.506677330469476
0.76,0.07607607607607608,23.44521466389612,9.114204804405592,-29.45355730290663,-8.143732824195347,3.3945229434186404,-25.89183367539621,19.826879979714718,20.438137683097104,-4.995972761210694,-31.2983911337293,24.507479155693463
0.77,0.07707707707707707,23.4462945944627,9.112415294502947,-29.454635844343777,-8.143636589319746,3.3954176198903423,-25.89142502409051,19.827592532915325,20.437554179435573,-4.996357505488577,-31.298554513310723,24.508286788133898
0.78,0.07807807807807808,23.447386361005996,9.110601144058911,-29.455725375807123,-8.143535231437413,3.3963212021794176,-25.89100207978129,19.828307414319013,20.43695584407432,-4.996747859078039,-31.29871018170354,24.509100294957204
0.79,0.07907907907907907,23.448490120552115,9.108762396338543,-29.45682607772916,-8.14342868307961,3.397233618249109,-25.890564763041937,19.829024550727745,20.436342600994195,-4.997143906582259,-31.298858068152782,24.509919744511496
0.8,0.08008008008008008,23.449606033167434,9.106899094770263,-29.457938133505067,-8.1433168756164,3.39815479549895,-25.89011299325065,19.829743867799362,20.43571437282606,-4.997545734436778,-31.29899810080539,24.51074520633967
0.81,0.08108108108108109,23.450734262011984,9.105011282931523,-29.459061729531037,-8.143199739239481,3.39908466077669,-25.88964668857713,19.83046529003362,20.435071080838245,-4.997953430937252,-31.299130206712267,24.51157675119256
0.8200000000000001,0.08208208208208208,23.45187497339389,9.103099004534188,-29.46019705524319,-8.14307720294466,3.400023140390377,-25.889165765969185,19.831188740757966,20.434412644923924,-4.998367086267571,-31.299254311830435,24.512414451042147
0.8300000000000001,0.08308308308308308,23.4530283368249,9.101162303409641,-29.461344303157055,-8.142949194513909,3.4009701601205906,-25.88867014113926,19.831914142113025,20.433738983588356,-4.998786792528316,-31.299370341025366,24.513258379094847
0.84,0.08408408408408408,23.454194525077057,9.099201223493575,-29.46250366890767,-8.142815640497057,3.4019256452328213,-25.88815972855091,19.83264141503781,20.433050013936043,-4.99921264376557,-31.299478218073467,24.514108609804822
0.85,0.08508508508508508,23.455373714240448,9.097215808810512,-29.463675351290224,-8.142676466193063,3.402889520490003,-25.887634441405183,19.83337047925464,20.432345651657755,-4.999644736000072,-31.299577865664716,24.514965218887355
0.86,0.08608608608608609,23.456566083782135,9.095206103458011,-29.46485955230134,-8.142531595630876,3.4038617101651933,-25.887094191626996,19.834101253253788,20.43162581101748,-5.000083167256719,-31.299669205405472,24.51582828333225
0.87,0.08708708708708708,23.457771816606236,9.093172151590569,-29.466056477180906,-8.142380951549887,3.4048421380543985,-25.88653888985143,19.83483365427782,20.43089040483925,-5.000528037594399,-31.299752157821462,24.516697881417265
0.88,0.08808808808808809,23.45899109911517,9.091113997403232,-29.46726633445451,-8.142224455379935,3.405830727489548,-25.885968445409993,19.835567598305634,20.43013934449389,-5.000979449136172,-31.299826642360948,24.51757409272154
0.89,0.0890890890890891,23.460224121272113,9.089031685114886,-29.46848933597648,-8.142062027220893,3.406827401351612,-25.885382766316877,19.836303000036235,20.429372539885673,-5.00143750609978,-31.299892577398087,24.518456998139055
0.9,0.09009009009009009,23.461471076664658,9.08692525895124,-29.46972569697348,-8.141893585821794,3.407832082083864,-25.884781759255155,19.837039772872156,20.428589899438858,-5.001902314828487,-31.299949880236493,24.519346679892088
0.91,0.09109109109109109,23.46273216256971,9.084794763127494,-29.470975636088728,-8.141719048559501,3.408844691705284,-25.88416532956301,19.83777782890262,20.42779133008419,-5.002373983822249,-31.299998467112996,24.520243221544643
0.92,0.0920920920920921,23.46400758001962,9.082640241830694,-29.47223937542678,-8.141538331416923,3.4098651518241065,-25.883533381219944,19.838517078886365,20.42697673724528,-5.002852623769203,-31.30003825320162,24.521146708015866
0.93,0.09309309309309309,23.46529753386957,9.080461739201759,-29.47351714059891,-8.141351348960736,3.4108933836515076,-25.88288581683298,19.839257432234163,20.426146024824927,-5.003338347577481,-31.300069152617795,24.522057225593432
0.9400000000000001,0.0940940940940941,23.466602232866283,9.078259299317198,-29.474809160769063,-8.141158014318638,3.4119293080154285,-25.882222537622923,19.83999879699103,20.425299095191363,-5.0038312704073284,-31.30009107842277,24.522974861946878
0.9500000000000001,0.09509509509509509,23.46792188971797,9.076032966170487,-29.47611566870039,-8.140958239156092,3.4129728453745405,-25.88154344341062,19.840741079818105,20.424435849164432,-5.0043315097035395,-31.300103942628315,24.523899706140877
0.96,0.0960960960960961,23.469256721165635,9.073782783653138,-29.477436900802385,-8.140751933652572,3.4140239158323435,-25.880848432603287,19.841484185974224,20.42355618600172,-5.004839185228191,-31.30010765620163,24.52483184864846
0.97,0.0970970970970971,23.470606948055686,9.071508795535417,-29.478773097178546,-8.140539006477292,3.415082439151402,-25.880137402180875,19.84222801929714,20.422660003384603,-5.005354419093672,-31.300102129070538,24.525771381364137
0.98,0.0980980980980981,23.47197279541391,9.06921104544675,-29.48012450167466,-8.140319364764403,3.41614833476771,-25.87941024768253,19.84297248218444,20.421747197404287,-5.005877335796011,-31.300087270128962,24.52671839761693
0.99,0.0990990990990991,23.473354492520794,9.066889576855784,-29.481491361927606,-8.140092914087656,3.417221521805194,-25.87866686319311,19.843717475574127,20.420817662547766,-5.006408062248479,-31.30006298724264,24.527672992183284
1.0,0.10010010010010009,23.474752272988233,9.064544433050125,-29.482873929414744,-8.139859558434518,3.418301919090339,-25.87790714132983,19.844462898924853,20.419871291683773,-5.0069467278154685,-31.300029187255184,24.528635261299883
1.01,0.1011011011011011,23.47616637483763,9.062175657115722,-29.484272459503842,-8.139619200179723,3.4193894451669515,-25.877130973228994,19.845208650195815,20.418907976048697,-5.007493464346654,-31.299985775994415,24.52960530267628
1.02,0.1021021021021021,23.477597040579397,9.05978329191593,-29.48568721150355,-8.139371740058257,3.4204840183110425,-25.876338248532893,19.845954625826327,20.41792760523247,-5.008048406211394,-31.299932658279015,24.53058321550741
1.03,0.1031031031031031,23.479044517293904,9.057367380070227,-29.48711844871441,-8.139117077137753,3.421585556545841,-25.875528855376807,19.846700720715038,20.41693006716447,-5.008611690333402,-31.29986973792553,24.53156910048589
1.04,0.1041041041041041,23.480509056713828,9.054927963932593,-29.48856643848039,-8.138855108790304,3.4226939776569294,-25.874702680376217,19.847446828198798,20.415915248099388,-5.009183456225648,-31.299796917755682,24.53256305981417
1.05,0.10510510510510511,23.481990915307986,9.052465085569548,-29.490031452240945,-8.138585730663658,3.4238091992075033,-25.873859608614172,19.84819284003118,20.41488303260315,-5.009763846025495,-31.299714099604067,24.533565197216436
1.06,0.1061061061061061,23.483490354366605,9.049978786737839,-29.49151376558356,-8.138308836651802,3.424931138553749,-25.872999523628874,19.848938646360665,20.413833303538805,-5.0103530045300655,-31.2996211843262,24.5345756179503
1.07,0.10710710710710711,23.485007640088103,9.047469108861804,-29.493013658296807,-8.138024318864913,3.426059712860344,-25.872122307401472,19.849684135708443,20.412765942052484,-5.010951079231802,-31.299518071806954,24.53559442881823
1.08,0.10810810810810811,23.48654304366731,9.044936093010385,-29.49453141442387,-8.137732067598668,3.427194839116074,-25.871227840344126,19.850429194945892,20.411680827559387,-5.011558220354242,-31.299404660969397,24.536621738178717
1.09,0.1091091091091091,23.488096841385243,9.042379779873784,-29.49606732231655,-8.137431971302899,3.4283364341495632,-25.87031600128832,19.85117370927168,20.410577837729814,-5.012174580887969,-31.299280849784033,24.537657655957148
1.1,0.11011011011011011,23.489669314700336,9.039800209739804,-29.497621674689682,-8.137123916549584,3.429484414645124,-25.86938666747346,19.851917562188508,20.40945684847528,-5.012800316626737,-31.29914653527847,24.538702293656346
1.11,0.1111111111111111,23.49126075034123,9.037197422469829,-29.49919476867604,-8.136807788000151,3.4306386971587157,-25.868439714535814,19.852660635479506,20.408317733934688,-5.013435586203758,-31.299001613547546,24.539755764366802
1.12,0.11211211211211211,23.492871440401068,9.034571457474467,-29.500786905881604,-8.136483468372102,3.4317991981340152,-25.867475016497757,19.853402809184264,20.407160366460623,-5.014080551128128,-31.298845979763897,24.540818182776505
1.1300000000000001,0.11311311311311312,23.494501682433324,9.03192235368886,-29.502398392441243,-8.136150838404912,3.432965833918599,-25.86649244575741,19.854143961574486,20.405984616605735,-5.0147353758213775,-31.298679528189016,24.541889665180406
1.1400000000000001,0.11411411411411411,23.49615177954918,9.029250149547641,-29.504029539074775,-8.135809776825234,3.4341385207802313,-25.865491873078653,19.854883969129308,20.404790353109245,-5.0154002276541405,-31.298502152184806,24.542970329489457
1.1500000000000001,0.11511511511511512,23.49782204051644,9.026554882959571,-29.50568066114336,-8.135460160311348,3.435317174923259,-25.86447316758159,19.85562270651022,20.40357744288361,-5.016075276982908,-31.298313744225634,24.544060295239195
1.16,0.11611611611611611,23.499512779859977,9.023836591281825,-29.50735207870623,-8.135101863456889,3.436501712505113,-25.863436196733414,19.85636004653567,20.402345751001324,-5.016760697186857,-31.29811419591093,24.54515968359787
1.17,0.11711711711711711,23.50122431796376,9.02109531129395,-29.509044116577712,-8.134734758733794,3.4376920496529113,-25.86238082633981,19.85709586015525,20.40109514068192,-5.017456664704738,-31.297903397978335,24.546268617374054
1.18,0.11811811811811812,23.502956981174396,9.018331079171496,-29.510757104384503,-8.134358716454495,3.438888102480165,-25.861306920536833,19.85783001642357,20.399825473279158,-5.018163359071787,-31.297681240317416,24.54738722102371
1.19,0.11911911911911911,23.50471110190623,9.01554393045931,-29.512491376623206,-8.133973604733319,3.4400897871035854,-25.860214341783365,19.85856238247374,20.398536608268415,-5.018880962956655,-31.29744761198398,24.548515620656705
1.2,0.12012012012012012,23.506487018747997,9.01273390004451,-29.51424727271806,-8.133579289447093,3.4412970196599884,-25.859102950854126,19.859292823490502,20.397228403234347,-5.019609662198323,-31.297202401214996,24.549653944042714
1.21,0.12112112112112113,23.50828507657098,9.009901022129128,-29.516025137078824,-8.133175634194936,3.4425097163233,-25.857972606833336,19.86002120268302,20.395900713858783,-5.020349645842974,-31.296945495444156,24.550802320616476
1.22,0.12212212212212212,23.510105626638733,9.007045330202441,-29.517825319158824,-8.132762500257222,3.443727793321656,-25.856823167109003,19.860747381257273,20.39455339390892,-5.021101106180815,-31.29667678131809,24.551960881482394
1.23,0.12312312312312312,23.511949026718288,9.00416685701299,-29.519648173513055,-8.13233974655371,3.444951166954597,-25.85565448736794,19.861471218388143,20.393186295225828,-5.0218642387827925,-31.296396144713285,24.553129759418397
1.24,0.12412412412412413,23.51381564119288,9.001265634540275,-29.52149405985635,-8.131907229600818,3.4461797536103616,-25.854466421591493,19.86219257119113,20.391799267713274,-5.022639242537201,-31.296103470753664,24.55430908887907
1.25,0.12512512512512514,23.515705841176167,8.998341693966156,-29.523363343121556,-8.131464803468036,3.4474134697832675,-25.85325882205208,19.862911294693717,20.39039215932694,-5.023426319686138,-31.29579864382895,24.555499005997977
1.26,0.12612612612612611,23.517620004627897,8.995395065645942,-29.525256393517637,-8.131012319733452,3.4486522320911894,-25.85203153931052,19.863627241806405,20.388964816064007,-5.024225675861775,-31.295481547613747,24.556699648589156
1.27,0.12712712712712712,23.51955851647105,8.992425779079198,-29.52717358658772,-8.13054962743839,3.449895957293127,-25.85078442221426,19.86434026329341,20.38751708195318,-5.02503752012242,-31.295152065087436,24.55791115614772
1.28,0.12812812812812813,23.52152176871038,8.989433862880244,-29.529115303266938,-8.130076573041142,3.451144562306863,-25.849517317896517,19.865050207743028,20.38604879904516,-5.025862064988325,-31.294810078554843,24.559133669849555
1.29,0.12912912912912913,23.52351016055235,8.986419344748386,-29.531081929940107,-8.129593000369786,3.4523979642267126,-25.848230071776374,19.865756921537677,20.384559807403598,-5.026699526477208,-31.294455469667785,24.56036733255
