t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.45,0.24524524524524524,-14.612359442473887,-31.359046108047455,-3.6986845487014537,-4.6573347539234415,9.39402222398964,35.23578635126618,-21.873986661660346,-2.9503371692146043,16.01766049386849,9.62854108019253,9.72225956779465
2.46,0.24624624624624625,-14.61564559619003,-31.361569554022665,-3.697111331864081,-4.6445074486650695,9.395501473924156,35.23296477586549,-21.87579298365969,-2.9517502211668565,16.014389852979047,9.627419143599486,9.722622922290517
2.47,0.24724724724724725,-14.618971762126684,-31.36411965894324,-3.6955203428698797,-4.631595694247822,9.396959955892008,35.230148704590555,-21.877598122822853,-2.953171514578599,16.011117450452062,9.626292405811984,9.72297961193277
2.48,0.24824824824824826,-14.622338011437936,-31.366696954801363,-3.6939111712359973,-4.618601574543199,9.398397906795209,35.22733828970743,-21.87940151190381,-2.9546005050518667,16.007843987041074,9.62516098978233,9.723329588738428
2.49,0.24924924924924924,-14.625744391651105,-31.36930199035714,-3.6922834029110003,-4.6055272643096945,9.399815579159592,35.22453368525735,-21.88120257118604,-2.9560366296451486,16.004570183913785,9.624025025864022,9.723672808955682
2.5,0.2502502502502503,-14.62919092590962,-31.37193533170779,-3.690636620653786,-4.592375028648867,9.401213240965841,35.22173504722914,-21.88300070887323,-2.957479307055322,16.001296782453263,9.62288465203729,9.724009233253376
2.5100000000000002,0.25125125125125125,-14.632677612239265,-31.374597562871248,-3.688970404427033,-4.579147222260137,9.402591175450063,35.21894253373369,-21.8847953215162,-2.9589279378385687,15.998024544011853,9.621740014134192,9.724338826912954
2.52,0.25225225225225223,-14.636204422840946,-31.377289286384247,-3.6872843318043076,-4.565846288489593,9.403949680873573,35.21615630518008,-21.886585794476012,-2.9603819046708155,15.994754249617094,9.620591266062828,9.724661560022648
2.5300000000000002,0.25325325325325326,-14.639771303413136,-31.380011123914826,-3.6855779783898455,-4.552474758168733,9.40528907026169,35.213376524453125,-21.88837150242294,-2.9618405726480823,15.99148669962901,9.619438570030317,9.724977407673721
2.54,0.25425425425425424,-14.643378172507168,-31.38276371688935,-3.6838509182499277,-4.539035248239861,9.406609671111447,35.21060335709207,-21.890151809870996,-2.963303289626958,15.98822271334847,9.61828209676406,9.725286350158514
2.5500000000000003,0.2552552552552553,-14.647024920918543,-31.385547727133993,-3.682102724354665,-4.525530460165563,9.407911825068284,35.20783697147,-21.891926071747324,-2.9647693866052593,15.9849631285764,9.617122025730897,9.725588373170066
2.56,0.25625625625625625,-14.650711411117395,-31.388363837530697,-3.680332969028914,-4.511963178120604,9.40919588757189,35.205077538973846,-21.893693633995788,-2.966238178142732,15.98170880112394,9.615958545353692,9.72588346800306
2.57,0.25725725725725723,-14.654437476721192,-31.391212752687558,-3.6785412244109525,-4.4983362669653975,9.410462227471514,35.202325234184464,-21.895453834213725,-2.967708962821481,15.978460604273833,9.614791853224952,9.726171631755841
2.58,0.25825825825825827,-14.6582029220127,-31.394095199623603,-3.676727062917451,-4.484652670001141,9.41171122661122,35.199580235056594,-21.89720600232077,-2.9691810237456173,15.975219428193551,9.613622156317005,9.726452867533213
2.59,0.25925925925925924,-14.662007521506148,-31.397011928467897,-3.6748900577131884,-4.470915406507668,9.412943279385694,35.19684272309832,-21.898949461258404,-2.970653629079408,15.971986179300941,9.612449671188312,9.726727184649747
2.6,0.2602602602602603,-14.665851019564409,-31.399963713172916,-3.6730297831838916,-4.457127569066001,9.414158792267346,35.1941128835497,-21.900683527718716,-2.9721260326230237,15.968761779583405,9.611274624185492,9.726994598833315
2.61,0.26126126126126126,-14.669733130069911,-31.402951352242095,-3.671145815410489,-4.443292320668636,9.415358183305644,35.19139090556024,-21.902407512900698,-2.97359747442477,15.965547165871852,9.610097251640623,9.727255132428539
2.62,0.26226226226226224,-14.673653536151798,-31.405975669471445,-3.6692377326430203,-4.429412891621562,9.416541881599716,35.188676982364846,-21.904120723292145,-2.9750671814284875,15.962343289070963,9.608917800063377,9.72750881459985
2.63,0.26326326326326327,-14.677611889971743,-31.409037514705155,-3.6673051157723693,-4.4154925762430555,9.417710326745425,35.18597131145798,-21.90582246147516,-2.9765343681546077,15.959151113347508,9.60773652632763,9.727755681533841
2.64,0.26426426426426425,-14.68160781257058,-31.41213776460502,-3.6653475487979503,-4.401534729365305,9.418863968258272,35.18327409476562,-21.907512026952993,-2.977998237413148,15.955971615278715,9.606553697852073,9.72799577664061
2.65,0.2652652652652653,-14.685640893777727,-31.415277323433592,-3.6633646192894336,-4.387542762645926,9.420003264973632,35.18058553881473,-21.909188716995846,-2.979457981046743,15.952805782962951,9.605369592774512,9.728229150753737
2.66,0.26626626626626626,-14.689710692185162,-31.418457123850867,-3.6613559188405627,-4.373520140697438,9.421128684425916,35.17790585489993,-21.91085182750311,-2.9809127807016145,15.949654615095179,9.604184500119425,9.728455862328596
2.67,0.26726726726726724,-14.693816735187424,-31.421678127724363,-3.659321043513104,-4.359470377043733,9.422240702208462,35.175235259247,-21.912500653879324,-2.9823618086242134,15.946519120009887,9.60299871995846,9.728675977638648
2.68,0.2682682682682683,-14.697958519088893,-31.424941326952414,-3.6572595942689534,-4.345397029913515,9.423339801315993,35.17257397317295,-21.914134491921093,-2.9838042284810857,15.943400314694399,9.601812563563518,9.728889570969386
2.69,0.26926926926926925,-14.702135509279298,-31.428247744300467,-3.655171177388431,-4.3313036978815935,9.424426471471678,35.16992222324234,-21.91575263871199,-2.9852391961993674,15.940299223775694,9.600626353552123,9.729096724809608
2.7,0.2702702702702703,-14.706347140478131,-31.43159843425019,-3.653055404872809,-4.317194015369761,9.42550120844087,35.167280241419526,-21.917354393522462,-2.9866658608251595,15.937216878483996,9.599440424024765,9.729297530039652
2.71,0.27127127127127126,-14.710592817048312,-31.43499448386113,-3.650911894829148,-4.303071648019808,9.426564513333735,35.1646482652166,-21.918939058711626,-2.988083365396912,15.934154315596611,9.598255120693992,9.729492086116291
2.72,0.27227227227227224,-14.714871913379188,-31.438437013644705,-3.6487402718355404,-4.288940287951936,9.427616891899053,35.16202653783669,-21.920505940627756,-2.989490847830818,15.931112576365615,9.597070801004953,9.729680501253924
2.73,0.2732732732732733,-14.719183774338587,-31.441927178450268,-3.646540167284935,-4.274803648922536,9.428658853811527,35.159415308312425,-21.922054350504304,-2.990887441815139,15.928092705433112,9.595887834247247,9.729862892601746
2.74,0.27427427427427425,-14.723527715793365,-31.445466168362895,-3.644311219705751,-4.260665461395861,9.42969091195504,35.156814831639245,-21.92358360534815,-2.992272277710277,15.925095749737904,9.59470660165782,9.730039386416573
2.75,0.2752752752752753,-14.72790302519752,-31.449055209612663,-3.64205307505758,-4.246529467544684,9.43071358170429,35.154225368903354,-21.925093028816853,-2.9936444834513756,15.922122757417505,9.593527496514836,9.730210118230975
2.7600000000000002,0.27627627627627627,-14.732308962246668,-31.452695565495,-3.639765387000358,-4.232399416195402,9.431727380207304,35.151647187404095,-21.92658195208169,-2.995003185450167,15.919174776709443,9.592350924222309,9.730375233016419
2.77,0.2772772772772773,-14.736744759597327,-31.456388537301777,-3.637447817135478,-4.218279057733463,9.432732825671323,35.14908056077051,-21.928049714673197,-2.996347509492774,15.916252854855898,9.59117730238548,9.730534885341093
2.7800000000000002,0.2782782782782783,-14.741209623649157,-31.46013546526274,-3.6351000352174165,-4.204172138985174,9.43373043665457,35.146525769071914,-21.929495665306128,-2.9976765816301723,15.913358037015655,9.590007060876824,9.730689239522112
2.79,0.27927927927927926,-14.745702735387978,-31.46393772949678,-3.632721719334581,-4.1900823980921515,9.434720731366387,35.14398309892228,-21.930919162680702,-2.9989895290580377,15.910491365187404,9.588840641892661,9.730838469771786
2.8000000000000003,0.2802802802802803,-14.750223251287128,-31.46779675097261,-3.630312556058181,-4.176013559394711,9.4357042269782,35.141452843578215,-21.932319576257136,-3.0002854809827446,15.907653877148324,9.58767850000038,9.730982760337675
2.81,0.28128128128128127,-14.7547703042644,-31.47171399247828,-3.6278722405580837,-4.161969328340463,9.436681438947717,35.138935303030486,-21.933696287000576,-3.0015635694703504,15.904846605411839,9.586521102176272,9.731122305636118
2.82,0.2822822822822823,-14.75934300469156,-31.47569095959894,-3.6254004766847374,-4.147953386434237,9.437652880358744,35.13643078408878,-21.93504868809367,-3.0028229302754768,15.902070576208352,9.585368927834052,9.731257310378973
2.83,0.2832832832832833,-14.763940441453201,-31.479729201702195,-3.622896977016395,-4.133969386245239,9.438619061278857,35.1339396004597,-21.93637618561413,-3.004062703647107,15.899326808492619,9.584222468844109,9.731387989693266
2.84,0.28428428428428426,-14.768561683051399,-31.483830312930326,-3.6203614628710286,-4.120020946487012,9.43958048813718,35.13146207281775,-21.937678199174844,-3.005282035108444,15.896616312981292,9.583082229543615,9.7315145692335
2.85,0.2852852852852853,-14.773205778752539,-31.48799593319858,-3.617793664282474,-4.106111647185351,9.440537663124326,35.12899852886928,-21.938954162524237,-3.006480076208109,15.893940091224017,9.581948726737599,9.731637285286345
2.86,0.2862862862862863,-14.777871759772367,-31.49222774919863,-3.6151933199405035,-4.0922450249488405,9.441491083616517,35.12654930340919,-21.940203524104753,-3.007655985240131,15.891299134711238,9.580822489691112,9.731756384867442
2.87,0.2872872872872873,-14.782558640495257,-31.49652749540625,-3.612560177094691,-4.078424568356067,9.442441241625719,35.12411473837029,-21.94142574756758,-3.0088089279303447,15.8886944240217,9.579704060112679,9.731872125810076
2.88,0.2882882882882883,-14.787265419723493,-31.500896955092102,-3.6098939914220973,-4.064653713472934,9.443388623277555,35.121695182865224,-21.942620312241885,-3.0099380780870097,15.8861269280124,9.578593992129166,9.731984776845444
2.89,0.28928928928928926,-14.791991081952274,-31.505337961334398,-3.607194526858963,-4.050935839512751,9.444333708318569,35.11929099322086,-21.943786713557124,-3.011042618213673,15.88359760305347,9.577492852252275,9.732094617674276
2.9,0.2902902902902903,-14.796734598666056,-31.50985239803219,-3.6044615553967683,-4.037274264650975,9.445276969654284,35.11690253300491,-21.944924463417085,-3.012121740082508,15.881107392310266,9.576401219336836,9.732201939029553
2.91,0.2912912912912913,-14.80149492965181,-31.514442200917724,-3.601694856843175,-4.023672242005645,9.446218872919351,35.11453017304483,-21.946033090524708,-3.013174645266602,15.878657225074623,9.57531968453109,9.732307042730042
2.92,0.2922922922922923,-14.806271024324694,-31.519109358566286,-3.5988942185485318,-4.010132955793634,9.447159876080896,35.11217429143867,-21.94711214065684,-3.014200545629888,15.87624801614698,9.574248851219178,9.732410241724422
2.93,0.2932932932932933,-14.811061823061696,-31.523855913401707,-3.596059435098788,-3.9966595176719,9.44810042907604,35.10983527355791,-21.948161176888355,-3.015198663773681,15.87388066527078,9.573189334955973,9.732511860125692
2.94,0.29429429429429427,-14.815866258538785,-31.528683962695567,-3.593190307975806,-3.9832549632719525,9.449040973484385,35.10751351204196,-21.949179779765313,-3.016168233439015,15.871556056620271,9.572141763394482,9.732612233235612
2.95,0.2952952952952953,-14.820683257067168,-31.533595659557864,-3.590286645186226,-3.969922248934736,9.449981942236061,35.10520940678425,-21.95016754742706,-3.017108499864243,15.86927505834247,9.571106776205923,9.732711707558868
2.96,0.2962962962962963,-14.825511739924329,-31.538593213916783,-3.587348260860185,-3.9566642486521166,9.450923759355822,35.102923364909635,-21.951124095677358,-3.0180187200976163,15.867038522153862,9.570085024992668,9.732810640806669
2.97,0.2972972972972973,-14.830350624675612,-31.543678893484838,-3.5843749748213294,-3.943483751220132,9.451866839743444,35.100655800742985,-21.95204905800492,-3.0188981632648275,15.864847282991954,9.569077173194119,9.732909401889433
2.98,0.2982982982982983,-14.835198826482259,-31.54885502470853,-3.58136661212971,-3.930383457608125,9.452811588990544,35.09840713576852,-21.952942085553914,-3.019746110791751,15.86270215872164,9.568083895985618,9.733008370898247
2.99,0.29929929929929927,-14.840055259391912,-31.554123993698248,-3.5783230025992796,-3.9173659785468717,9.453758403233785,35.0961777985798,-21.953802847045168,-3.0205618565828862,15.860603949895914,9.567105880170436,9.733107939074706
3.0,0.3003003003003003,-14.844918837607784,-31.559488247134926,-3.575243980291844,-3.904433832337786,9.454707669044225,35.093968224819925,-21.954631028649082,-3.0213447071562567,15.858553439570242,9.56614382406482,9.73320850876874
3.0100000000000002,0.3013013013013013,-14.84978847673288,-31.564950293149572,-3.572129382989448,-3.891589442884308,9.455659763352477,35.091778857111535,-21.955426333811396,-3.022093981735777,15.856551393169578,9.565198437376061,9.733310493384003
3.02,0.3023023023023023,-14.854663094985828,-31.57051270217147,-3.5689790516472955,-3.8788351379456167,9.456615053409129,35.08961014497629,-21.95618848303314,-3.022809012302342,15.854598558406726,9.564270441073464,9.733414317310354
3.0300000000000002,0.3033033033033033,-14.859541614385103,-31.57617810774042,-3.5657928298294252,-3.866173147611865,9.45757389677979,35.08746254474332,-21.95691721360631,-3.0234891436051416,15.852695665250463,9.56336056725205,9.733520415842916
3.04,0.30430430430430433,-14.86442296189864,-31.581949207277983,-3.562570563129476,-3.853605602999267,9.458536641373948,35.085336519446024,-21.957612279306886,-3.024133733134935,15.850843425941584,9.562469558988735,9.733629235087172
3.0500000000000003,0.3053053053053053,-14.869306070556085,-31.587828762812272,-3.559312098578986,-3.841134535162499,9.459503625506715,35.08323253870681,-21.958273450047045,-3.024742151061249,15.84904253505474,9.561598170190683,9.733741231849468
3.06,0.3063063063063063,-14.874189880521142,-31.593819601650292,-3.5560172840457867,-3.828761874221084,9.460475177992423,35.08115107860892,-21.95890051148849,-3.025313780135691,15.847293669603722,9.560747165435403,9.733856873512295
3.0700000000000003,0.3073073073073073,-14.87907334012174,-31.599924616991373,-3.552685967625143,-3.816489448695683,9.461451618268903,35.07909262155478,-21.95949326461896,-3.0258480155637675,15.845597489187556,9.559917319802103,9.733976637893601
3.08,0.3083083083083083,-14.883955406836012,-31.606146768474645,-3.5493179970264177,-3.8043189850495174,9.46243325655118,35.07705765610996,-21.960051525294073,-3.0263442648478276,15.843954636174583,9.559109418693689,9.734101013089358
3.09,0.30930930930930933,-14.888835048232282,-31.61248908265294,-3.5459132189581246,-3.7922521074295115,9.463420394013234,35.07504667683192,-21.960575123746807,-3.02680194760392,15.842365735921463,9.558324257648717,9.734230497298528
3.1,0.3103103103103103,-14.893711242861563,-31.618954653384886,-3.54247147851435,-3.7802903376011687,9.464413322996393,35.07306018408256,-21.9610639040669,-3.0272204953555657,15.840831397023805,9.55756264214246,9.734365598629495
3.11,0.3113113113113113,-14.898582981101294,-31.62554664213629,-3.5389926185656244,-3.7684350950706693,9.465412327242811,35.07109868382352,-21.96151772365264,-3.0275993513076145,15.839352211594976,9.556825387376152,9.734506834886943
3.12,0.3123123123123123,-14.903449265949288,-31.632268278181165,-3.5354764791574405,-3.7566876973872287,9.46641768215247,35.06916268739312,-21.96193645263746,-3.0279379701035354,15.837928755569404,9.556113318053313,9.734654733338086
3.13,0.3133133133133133,-14.908309113767148,-31.63912285869212,-3.531922896919709,-3.745049360618352,9.467429655062027,35.06725271126357,-21.96231997329391,-3.02823581756965,15.836561589026532,9.555427268141976,9.734809830457053
3.14,0.31431431431431434,-14.913161554972596,-31.64611374870889,-3.5283317044905798,-3.7335211999902898,9.468448505543837,35.06536927677731,-21.9626681794175,-3.028492370449985,15.835251256531416,9.554768080621406,9.73497267164614
3.15,0.3153153153153153,-14.918005634680426,-31.653244380973135,-3.524702729958153,-3.7221042306857184,9.469474485723378,35.0635129098608,-21.962980975693064,-3.02870711613556,15.833998287487773,9.554136607211824,9.735143810932557
3.16,0.3163163163163163,-14.922840413292022,-31.66051825561664,-3.521035796323744,-3.710799368790454,9.470507840613307,35.061684140714355,-21.96325827704618,-3.0288795523920893,15.832803196499158,9.553533708085446,9.735323810639136
3.17,0.3173173173173173,-14.927664967033573,-31.667938939689172,-3.5173307209904894,-3.699607432380849,9.471548808462323,35.05988350347633,-21.963500007982283,-3.029009187090195,15.831666483733782,9.552960251556978,9.735513241027425
3.18,0.3183183183183183,-14.93247838844335,-31.67551006651137,-3.5135873152812116,-3.688529142743411,9.472597621117009,35.05811153585973,-21.963706101916095,-3.029095537942388,15.830588635288361,9.552417113751547,9.735712679911453
3.19,0.31931931931931934,-14.937279786808581,-31.68323533483698,-3.509805383989617,-3.677565125718127,9.473654504394784,35.056368778759555,-21.96387650049397,-3.029138132251172,15.82957012354624,9.551905178247848,9.735922712240294
3.2,0.3203203203203203,-14.942068288552669,-31.691118507807744,-3.5059847249690406,-3.666715913156993,9.474719678466098,35.054655775828635,-21.96401115291175,-3.0291365066727853,15.828611407524917,9.551425335694104,9.736143929647499
3.21,0.3213213213213213,-14.946843037573661,-31.69916341168326,-3.5021251287631086,-3.6559819444892576,9.475793358243989,35.05297307301997,-21.964110015230734,-3.0290902070011807,15.827712933207973,9.550978483394232,9.73637692996531
3.22,0.32232232232232233,-14.951603195535025,-31.707373934326938,-3.4982263782828675,-3.645363568385012,9.476875753779114,35.0513212180932,-21.96417304969435,-3.028998787976983,15.826875133856282,9.55056552486141,9.736622316701446
3.23,0.3233233233233233,-14.95634794210997,-31.715754023428193,-3.4942882485350903,-3.63486104450887,9.477967070658364,35.04970076008287,-21.96420022404803,-3.0288618131262623,15.826098430293296,9.55018736933603,9.73688069847613
3.24,0.32432432432432434,-14.96107647518064,-31.72430768443975,-3.490310506406654,-3.6244745453556493,9.479067510405182,35.04811224872601,-21.964191510864914,-3.0286788546340717,15.825383231159066,9.549844931264792,9.737152688416908
3.25,0.3253253253253253,-14.965788010993696,-31.73303897820793,-3.486292910510078,-3.6142041581601845,9.480177270879688,35.04655623384629,-21.96414688687979,-3.028449493257793,15.824729933127562,9.549539129737528,9.737438903508682
3.2600000000000002,0.3263263263263263,-14.970481784273847,-31.741952018272535,-3.4822352110955004,-3.6040498868736153,9.48129654667675,35.04503326469222,-21.964066332333882,-3.0281733182854365,15.824138921081792,9.549270887878059,9.737739963896272
3.27,0.32732732732732733,-14.975157048297042,-31.75105096781186,-3.4781371500345637,-3.5940116541987788,9.48242552952011,35.043543889226406,-21.96394983033287,-3.02784992754412,15.82361056824108,9.549041132185225,9.73805649213669
3.2800000000000002,0.3283283283283283,-14.979813074925103,-31.760340036207197,-3.473998460881903,-3.5840893036776142,9.483564408650704,35.042088653363,-21.963797366220632,-3.027478927464039,15.823145236234842,9.54885079182,9.738389112398222
3.29,0.32932932932932935,-14.984449154603658,-31.769823475200162,-3.4698188690201075,-3.5742826018237985,9.484713371207324,35.0406681001504,-21.963608926971176,-3.027059933203301,15.822743275117075,9.548700797834366,9.738738449603321
3.3000000000000003,0.3303303303303303,-14.989064596325308,-31.77950557461502,-3.465598091894255,-3.564591240294175,9.485872602597759,35.03928276889605,-21.963384500601116,-3.0265925688390705,15.822405023315744,9.54859208233746,9.739105128512213
3.31,0.3313313313313313,-14.993658727560016,-31.78939065761729,-3.4613358393422966,-3.5550148380928714,9.487042286858575,35.03793319423033,-21.96312407560518,-3.026076467630496,15.822130807511188,9.548525577594278,9.739489772744063
3.3200000000000003,0.33233233233233234,-14.998230894154736,-31.79948307547896,-3.4570318140277814,-3.54555294380238,9.488222607001688,35.036619905106285,-21.962827640417096,-3.0255112723589352,15.821920942437654,9.548502215052045,9.7398930037325
3.33,0.3333333333333333,-15.002780460204383,-31.80978720181981,-3.452685711981574,-3.536205037836233,9.489413745345901,35.035343423732186,-21.962495182898298,-3.0248966357509985,15.821775730602011,9.54852292428921,9.740315439612269
3.34,0.33433433433433435,-15.007306807896212,-31.82030742629369,-3.4482972232594,-3.526970534708297,9.490615883831575,35.03410426443363,-21.9621266898568,-3.0242322209899113,15.82169546191376,9.548588631881865,9.740757694033762
3.35,0.3353353353353353,-15.011809337329758,-31.831048147688147,-3.443866032722187,-3.5178487853140954,9.491829204316593,35.03290293244228,-21.961722146598657,-3.0235177023206603,15.821680413220422,9.548700260182242,9.741220374902248
3.36,0.3363363363363363,-15.016287466314441,-31.842013766405277,-3.439391820946295,-3.508839079219954,9.49305388885181,35.03173992260814,-21.96128153651443,-3.0227527657543156,15.821730847742497,9.548858726003926,9.74170408303862
3.37,0.33733733733733734,-15.020740630147001,-31.853208676291832,-3.434874265270813,-3.499940646956163,9.494290119934155,35.03061571803255,-21.960804840703005,-3.021937109876805,15.821847014402275,9.549064939208277,9.742209410758646
3.38,0.3383383383383383,-15.025168281370885,-31.86463725578655,-3.430313040989142,-3.4911526623107334,9.495538080735564,35.02953078861924,-21.96029203763522,-3.0210704467672684,15.822029147040878,9.549319801186593,9.742736940367807
3.39,0.33933933933933935,-15.02956988951973,-31.87630385835323,-3.4257078226920785,-3.4824742446207173,9.496797955305926,35.028485589540935,-21.95974310285969,-3.020152503030918,15.822277463518157,9.549624203232595,9.74328724256903
3.4,0.34034034034034033,-15.033944940847041,-31.88821280216889,-3.421058285769557,-3.4739044610584413,9.498069928748226,35.02748055961939,-21.95915800875329,-3.0191830209510706,15.822592164690251,9.549979024799853,9.743860874780848
3.41,0.34134134134134136,-15.03829293804418,-31.900368359037568,-3.4163641080780622,-3.465442328910376,9.499354187364068,35.02651611961694,-21.95853672431867,-3.0181617597646966,15.822973433259955,9.550385131638993,9.744458379363873
3.42,0.34234234234234234,-15.042613399948728,-31.912774742501842,-3.411624971780532,-3.4570868178467307,9.500650918767766,35.025592670438236,-21.957879215031333,-3.017088497065448,15.823421432495373,9.55084337380971,9.745080281753806
3.43,0.3433433433433433,-15.046905861245271,-31.925436095126535,-3.40684056536525,-3.448836852180219,9.501960311967222,35.02471059124114,-21.95718544273862,-3.0159630303376477,15.823936304812806,9.551354583562954,9.745727088499704
3.44,0.34434434434434436,-15.051169872160616,-31.938356474931542,-3.4020105858498417,-3.440691313112778,9.503282557409769,35.02387023745645,-21.956455365613127,-3.014785178624172,15.824518170220355,9.551919573089037,9.746399285206747
3.45,0.34534534534534533,-15.055404998155408,-31.951539840954197,-3.397134741175948,-3.432649040969356,9.504617846991247,35.02307193871675,-21.955688938162933,-3.013554784330511,15.825167124619313,9.552539132127952,9.747097334383376
3.46,0.34634634634634637,-15.059610819614091,-31.96499003792553,-3.39221275279952,-3.424708837418185,9.505966374026537,35.022315996695326,-21.954886111301093,-3.012271715166524,15.825883237961184,9.553214025438773,9.747821673193403
3.47,0.34734734734734735,-15.063786931535072,-31.978710780049507,-3.3872443584808707,-3.416869467677261,9.507328333179862,35.02160268285714,-21.954046832476745,-3.0109358662265593,15.826666552258992,9.55394499012577,9.748572711114527
3.48,0.3483483483483483,-15.06793294322294,-31.99270563387982,-3.382229315277681,-3.4091296627070125,9.508703920353158,35.02093223612453,-21.953171045870207,-3.0095471622075944,15.827517079452498,9.554732732819744,9.749350827505602
3.49,0.34934934934934936,-15.072048477984517,-32.006978000295256,-3.377167402743025,-3.4014881213893933,9.510093332530916,35.0203048604616,-21.952258692654333,-3.008105559763963,15.82843479912806,9.555577926714113,9.750156369086076
3.5,0.35035035035035034,-15.076133172830422,-32.021531095581764,-3.37205842632919,-3.3939435126938715,9.511496767579931,35.019720722382296,-21.95130971132433,-3.006611049995965,15.829419656095062,9.556481208456388,9.750989647332148
3.5100000000000002,0.35135135135135137,-15.08018667818386,-32.036367931637685,-3.3669022209965482,-3.386494477830968,9.512914424002483,35.01917994838845,-21.950324038098163,-3.0050636610682706,15.83047155782226,9.557443174897097,9.75185093579549
3.52,0.35235235235235235,-15.08420865759815,-32.0514912953276,-3.361698655025042,-3.37913963239419,9.51434650064157,35.01868262234542,-21.949301607389476,-3.0034634609525006,15.83159037173887,9.558464379699613,9.752740467351764
3.5300000000000002,0.3533533533533533,-15.088198787484549,-32.066903727020545,-3.356447634023906,-3.371877568491337,9.515793196336942,35.01822878280463,-21.94824235235493,-3.001810560286672,15.832775922406915,9.559545329816055,9.753658431387683
3.54,0.35435435435435436,-15.09215675685177,-32.082607498359366,-3.3511491051331035,-3.364706856866279,9.517254709530791,35.01781842028349,-21.94714620551753,-3.000105115342373,15.834027988573206,9.56068648183624,9.754604970936974
3.5500000000000003,0.35535535535535534,-15.096082267058543,-32.09860458932027,-3.345803061407569,-3.357626049012366,9.518731237822156,35.01745147451551,-21.946013099467365,-2.9983473310885644,15.83534630011124,9.561888238218692,9.755580179777358
3.56,0.3563563563563564,-15.099975031580462,-32.11489666463454,-3.3404095463727344,-3.3506336792787037,9.520222977469233,35.01712783168443,-21.944842967640945,-2.9965374643387865,15.836730534865493,9.563150943414852,9.75658409950245
3.5700000000000003,0.35735735735735735,-15.103834775792254,-32.13148504965873,-3.3349686587369862,-3.3437282669704986,9.521730122839054,35.016847321658666,-21.94363574517995,-2.9946758269663194,15.838180315412822,9.564474879900025,9.757616716584453
3.58,0.35835835835835833,-15.107661236766537,-32.14837070579414,-3.3294805572436283,-3.336908318444674,9.52325286580417,35.01660971524397,-21.9423913698699,-2.992762789169494,15.839695205758064,9.56586026412704,9.758677959445414
3.59,0.35935935935935936,-15.11145416308995,-32.16555420557252,-3.3239454656416814,-3.330172329201866,9.52479139508631,35.01641472147409,-21.941109783158844,-2.990798782766905,15.841274707983445,9.567307242421265,9.759767695556942
3.6,0.36036036036036034,-15.1152133146975,-32.18303570754063,-3.3183636777513907,-3.3235187859757973,9.526345895547236,35.01626198496132,-21.939790931255736,-2.9887843044997666,15.84291825887397,9.568815886838369,9.760885728590218
3.61,0.3613613613613614,-15.118938462725765,-32.20081493109351,-3.312735562596731,-3.316946168820872,9.527916547427383,35.016151083330634,-21.938434766307626,-2.986719919316102,15.844625226543618,9.570386191008993,9.76203179564026
3.62,0.36236236236236236,-15.122629389385505,-32.21889113142277,-3.3070615695734706,-3.31045295319862,9.529503525533235,35.016081524763,-21.937041247654303,-2.9846062636088933,15.846394907089794,9.572018065997485,9.763205564550331
3.63,0.36336336336336333,-15.126285887854063,-32.237263074763504,-3.3013422336175786,-3.3040376120633828,9.531106998374757,35.01605274567508,-21.935610343158356,-2.9824440483778134,15.848226521306174,9.573711336204653,9.76440663136431
3.64,0.36436436436436437,-15.12990776218779,-32.25592901413966,-3.2955781803349486,-3.29769861794733,9.532727127254692,35.01606410856438,-21.934142030608,-2.9802340622817094,15.850119211486604,9.575465735347432,9.765634517936604
3.65,0.36536536536536535,-15.133494827254552,-32.27488666582403,-3.2897701310496577,-3.2914344450445636,9.53436406531194,35.016114900050084,-21.932636299189326,-2.9779771745467376,15.852072038355193,9.577280902551115,9.766888669730806
3.66,0.3663663663663664,-15.13704690868624,-32.29413318674371,-3.2839189077243267,-3.2852435712936816,9.536017956521768,35.01620432914116,-21.931093151023788,-2.9756743376929355,15.854083978159997,9.579156378592431,9.7681684538396
3.67,0.36736736736736736,-15.140563842850986,-32.31366515307569,-3.2780254377027163,-3.279124480457759,9.537688934656076,35.01633152576405,-21.929512602766035,-2.973326590040194,15.856153919969733,9.581091602334215,9.76947315725958
3.68,0.3683683683683684,-15.144045476844624,-32.333478540288965,-3.2720907582215206,-3.273075664200234,9.539377122207569,35.01649553958299,-21.927894687256316,-2.970935057953088,15.858280663214666,9.58308590739451,9.770801985455288
3.69,0.36936936936936937,-15.147491668500777,-32.35356870489911,-3.266116020635558,-3.2670956241547047,9.541082629282103,35.0166953391459,-21.92623945522077,-2.9685009577829167,15.860462915514141,9.58513851909478,9.772154061247186
3.7,0.37037037037037035,-15.15090228641868,-32.373930368208214,-3.2601024942982555,-3.2611828739861104,9.542805552464213,35.016929811388685,-21.924546977012103,-2.966025597464688,15.862699290834145,9.587248551733216,9.773528424058057
3.71,0.3713713713713714,-15.154277210007749,-32.394557602306655,-3.254051570037626,-3.255335941440226,9.544545973661243,35.01719776152979,-21.922817344382167,-2.9635103777266747,15.86498830801857,9.589415006229983,9.774924029551775
3.72,0.37237237237237236,-15.157616329547663,-32.41544381861347,-3.2479647631669235,-3.2495533703778365,9.54630395893221,35.01749791338556,-21.921050672277094,-2.960956792870704,15.867328389737628,9.591636768191476,9.776339749697078
