t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.57,0.25725725725725723,-4.283110124647465,-1.7521009537479604,27.21008039115625,-40.853063157406005,-39.58112918758675,-44.83020251066911,18.918765217431584,16.040702177311115,22.608047154069382,30.891882046199814,16.72173624204337
2.58,0.25825825825825827,-4.280510037308027,-1.7547044658575273,27.21597137784539,-40.854069802133516,-39.58434725812212,-44.833076008164504,18.91370341290415,16.0463708513313,22.609621363024942,30.890892556843678,16.72175530379046
2.59,0.25925925925925924,-4.277877307542194,-1.7573089834826128,27.22192302941457,-40.85505704738226,-39.587588601711175,-44.83596220179477,18.908592782524735,16.052030572045012,22.611201994877806,30.889866662527517,16.721786394677604
2.6,0.2602602602602603,-4.275211367291946,-1.7599143505777435,27.227935869868997,-40.856024674019395,-39.5908531884539,-44.83886104690593,18.903432845657697,16.05768089230327,22.61278909415122,30.888803588248358,16.7218296311736
2.61,0.26126126126126126,-4.272511636597418,-1.7625204123961704,27.234010422115503,-40.856972461080304,-39.59414097988371,-44.84177249925926,18.898223116935565,16.063321367075005,22.61438270617971,30.887702543604544,16.72188512746075
2.62,0.26226226226226224,-4.269777523361413,-1.7651270155445251,27.2401472077079,-40.857900185666814,-39.5974519287013,-44.84469651515856,18.892963106262393,16.068951553585826,22.615982877113403,30.886562722532023,16.721952995385287
2.63,0.26326326326326327,-4.267008423110242,-1.7677340080355957,27.246346746583196,-40.85880762284277,-39.600785978504376,-44.84763305158048,18.8876523188198,16.074571011455646,22.617589653921293,30.885383303039465,16.72203334440829
2.64,0.26426426426426425,-4.264203718750905,-1.770341239339139,27.25260955678852,-40.859694545526914,-39.604143063513554,-44.85058206630776,18.882290255075873,16.080179302835024,22.619203084393362,30.884163446942512,16.72212628155721
2.65,0.2652652652652653,-4.261362780324669,-1.772948560430644,27.25893615419853,-40.86056072438323,-39.60752310829436,-44.85354351806541,18.87687641079704,16.08577599254012,22.62082321714144,30.882902299597507,16.722231911377904
2.66,0.26626626626626626,-4.258484964757076,-1.7755558238379636,27.26532705222319,-40.86140592770866,-39.61092602747564,-44.85651736665982,18.87141027706317,16.091360648186196,22.622450101598673,30.881598989635002,16.722350335887167
2.67,0.26726726726726724,-4.255569615604471,-1.7781628836857326,27.2717827615057,-40.86222992131838,-39.614351725464495,-44.85950357312068,18.865891340286023,16.096932840319507,22.624083788017533,30.880252628693484,16.722481654525737
2.68,0.2682682682682683,-4.252616062797103,-1.780769595737497,27.278303789610458,-40.86303246842856,-39.61780009615785,-44.862502099845656,18.860319082231264,16.102492142547565,22.625724327466184,30.878862311153675,16.722625964111735
2.69,0.26926926926926925,-4.2496236223789134,-1.783375817435476,27.284890640700816,-40.86381332953676,-39.62127102265101,-44.86551291074785,18.854692980044277,16.108038131667595,22.62737177182311,30.877427113873892,16.722783358794537
2.7,0.2702702702702703,-4.246591596244104,-1.785981407937884,27.291543815206552,-40.86457226230004,-39.624764376943226,-44.86853597140594,18.84901250627993,16.11357038779316,22.629026173769866,30.875946095926924,16.722953930008973
2.71,0.27127127127127126,-4.243519271870624,-1.7885862281537421,27.298263809480826,-40.86530902141071,-39.62828001964069,-44.871571249216835,18.843277128936602,16.119088494478817,22.630687586781768,30.874418298338945,16.72313776642986
2.72,0.27227227227227224,-4.240405922050707,-1.7911901407751114,27.305051115446506,-40.86602335847003,-39.63181779965705,-44.874618713551,18.837486311494647,16.124592038842742,22.632356065116415,30.872842743831015,16.723334953926788
2.73,0.2732732732732733,-4.2372508046186415,-1.7937930103066813,27.31190622023167,-40.86671502185972,-39.635377553911816,-44.87767833591015,18.831639512959583,16.130080611687227,22.634031663799846,30.871218436563787,16.723545575519104
2.74,0.27427427427427425,-4.2340531621759405,-1.7963947030926537,27.31882960579417,-40.867383756611524,-39.63895910702692,-44.88075009008739,18.82573618791027,16.13555380761696,22.635714438610158,30.86954436188602,16.723769711331062
2.75,0.2752752752752753,-4.230812221814142,-1.798995087340863,27.32582174853507,-40.86802930427488,-39.642562271021745,-44.883833952329674,18.819775786552352,16.141011225155022,22.63740444605843,30.867819486087622,16.72400743854702
2.7600000000000002,0.27627627627627627,-4.227527194835463,-1.8015940331440758,27.332883118900817,-40.86865140278278,-39.646186845006895,-44.88692990150247,18.813757754777274,16.14645246685649,22.639101743366748,30.86604275615793,16.724258831366637
2.77,0.2772772772772773,-4.22419727647158,-1.8041914124984204,27.340014180974038,-40.869249786316026,-39.64983261487717,-44.89003791925657,18.80768153422718,16.15187713941961,22.640806388443114,30.864213099550028,16.724523960960017
2.7800000000000002,0.2782782782782783,-4.220821645600833,-1.806787099318897,27.347215392052746,-40.869824185165854,-39.65349935300403,-44.89315799019701,18.801546562366006,16.15728485379443,22.642518439853074,30.862329423951916,16.724802895422673
2.79,0.27927927927927926,-4.217399464464174,-1.809380969451925,27.35448720221789,-40.870374325595265,-39.65718681792796,-44.89629010205387,18.79535227255717,16.162675225288844,22.644237956787805,30.860390617065477,16.725095699730232
2.8000000000000003,0.2802802802802803,-4.213929878380232,-1.811972900684886,27.361830053889037,-40.870899929699036,-39.66089475405119,-44.89943424585496,18.789098094148144,16.16804787367196,22.64596499902846,30.858395546394117,16.72540243569281
2.81,0.28128128128128127,-4.210412015459892,-1.8145627727526281,27.36924438136812,-40.87140071526266,-39.6646228913312,-44.90259041610028,18.782783452562377,16.173402423274734,22.647699626906533,30.856343059040178,16.725723161908938
2.82,0.2822822822822823,-4.2068449863208315,-1.817150467340898,27.37673061037106,-40.87187639562038,-39.66837094497543,-44.90575861093805,18.77640776939891,16.178738503087807,22.649441901259987,30.85423198151312,16.726057933718923
2.83,0.2832832832832833,-4.203227883802507,-1.8197358680866729,27.384289157547165,-40.8723266795125,-39.67213861513776,-44.908938832342315,18.769970462540158,16.184055746856483,22.651191883384904,30.852061119549703,16.726406803157555
2.84,0.28428428428428426,-4.199559782682113,-1.8223188605753706,27.391920429986154,-40.87275127094209,-39.67592558661725,-44.9121310862919,18.763470946268264,16.189353793172778,22.65294963498238,30.849829257947327,16.72676981890603
2.85,0.2852852852852853,-4.195839739392115,-1.8248993323349179,27.39962482471268,-40.87314986903148,-39.679731528559586,-44.91533538295064,18.756908631390534,16.1946322855645,22.65471521810042,30.84753516041185,16.727147026242964
2.86,0.2862862862862863,-4.1920667917399825,-1.8274771728266623,27.407402728168233,-40.873522167878534,-39.68355609416201,-44.91855173684873,18.75028292537444,16.199890872581303,22.6564886950705,30.845177569421267,16.727538466994393
2.87,0.2872872872872873,-4.18823995863083,-1.8300522734331197,27.41525451568027,-40.87386785641314,-39.68739892038206,-44.921780167065045,18.743593232492675,16.205129207877658,22.65827012843856,30.842755206106677,16.727944179482584
2.88,0.2882882882882883,-4.184358239793722,-1.8326245274425512,27.423180550918477,-40.87418661825406,-39.69125962765096,-44.9250206974103,18.736838953978875,16.21034695029268,22.660059580890103,30.840266770152116,16.728364198473564
2.89,0.28928928928928926,-4.180420615512475,-1.8351938300303712,27.431181185338005,-40.87447813156645,-39.69513781959213,-44.92827335661083,18.730019488194525,16.215543763926828,22.661857115169084,30.837710939714853,16.728798555123195
2.9,0.2902902902902903,-4.17642604636185,-1.8377600782373908,27.439256757609552,-40.874742068920355,-39.6990330827456,-44.93153817849296,18.72313423080768,16.220719318215323,22.663662793990298,30.83508637136789,16.729247276921654
2.91,0.2912912912912913,-4.172373472950124,-1.840323170944908,27.44740759303618,-40.87497809715047,-39.70294498629894,-44.93481520216758,18.716182574984117,16.22587328799838,22.66547667994492,30.832391700066484,16.72971038763618
2.92,0.2922922922922923,-4.168261815669087,-1.8428830088466586,27.455634002956707,-40.87518587721747,-39.706873081825414,-44.93810447221495,18.709163911591602,16.231005353588095,22.667298835398896,30.82962553914061,16.730187907251914
2.93,0.2932932932932933,-4.16408997445262,-1.8454394944176518,27.463936284135563,-40.875365064071346,-39.710816903030164,-44.941406038869424,18.702077629417957,16.236115200832053,22.66912932238381,30.826786480315395,16.73067985191067
2.94,0.29429429429429427,-4.159856828545081,-1.847992531879912,27.472314718138946,-40.875515306517016,-39.71477596550508,-44.94471995820387,18.69492311540365,16.241202521173534,22.670968202479948,30.82387309376163,16.73118623384749
2.95,0.2952952952952953,-4.155561236280857,-1.8505420271651627,27.480769570697152,-40.87563624708268,-39.71874976649321,-44.94804629231367,18.68769975488968,16.246267011708362,22.672815536691143,30.820883928178656,16.73170706132483
2.96,0.2962962962962963,-4.151202034876498,-1.8530878878744865,27.489301091052933,-40.87572752189133,-39.72273778466345,-44.951385109499995,18.68040693188156,16.251308375238338,22.674671385311118,30.81781751091193,16.732242338564124
2.97,0.2972972972972973,-4.146778040237011,-1.8556300232350047,27.497909511295717,-40.87578876053581,-39.726739479896395,-44.95473648445212,18.673044029330217,16.256326320321225,22.676535807780937,30.814672348107802,16.73279206567469
2.98,0.2982982982982983,-4.142288046777971,-1.8581683440536232,27.506595045681557,-40.87581958595799,-39.730754293082114,-44.95810049842857,18.665610429430714,16.26132056131728,22.678408862537232,30.81144692490806,16.73335623857967
2.99,0.29929929929929927,-4.137730827265248,-1.8607027626678994,27.515357889938628,-40.87581961433244,-39.73478164593078,-44.961477239436796,18.658105513939674,16.266290818432317,22.680290606850864,30.808139705687022,16.733934848938915
3.0,0.3003003003003003,-4.133105132674288,-1.8632331928940875,27.524198220558112,-40.87578845495527,-39.73882094079696,-44.964866802411116,18.650528664512393,16.27123681775725,22.682181096655647,30.80474913433397,16.734527884068612
3.0100000000000002,0.3013013013013013,-4.128409692071006,-1.8657595499724275,27.533116194070306,-40.875725710138546,-39.7428715605185,-44.96826928938862,18.642879263060617,16.27615829130415,22.68408038636682,30.80127363458401,16.73513532685746
3.02,0.3023023023023023,-4.1236432125165114,-1.8682817505097455,27.54211194630576,-40.875630975111015,-39.746932868270875,-44.97168480968275,18.635156692132032,16.28105497703877,22.685988528688913,30.797711610400412,16.73575715567926
3.0300000000000002,0.3033033033033033,-4.118804378998037,-1.8707997124194442,27.551185591641268,-40.87550383792566,-39.751004207437916,-44.97511348005417,18.627360335312556,16.285926618909535,22.687905574412706,30.794061446411725,16.736393344301693
3.04,0.30430430430430433,-4.1138918543886085,-1.87331335485896,27.560337222230544,-40.87534387937484,-39.755084901499906,-44.97855542487869,18.619489577652566,16.290772966872975,22.689831572200916,30.790321508407082,16.73704386179117
3.0500000000000003,0.3053053053053053,-4.108904279438147,-1.8758225981647763,27.56956690721935,-40.87515067291355,-39.75917425393984,-44.98201077631177,18.61154380611821,16.295593776915627,22.69176656836235,30.786490143893253,16.73770867241354
3.06,0.3063063063063063,-4.103840272798911,-1.8783273637850828,27.5788746919449,-40.874923784591765,-39.76327154816895,-44.98547967444922,18.60352241006908,16.300388811072366,22.693710606614232,30.78256568271711,16.738387735530498
3.0700000000000003,0.3073073073073073,-4.098698431088324,-1.8808275742101779,27.58826059711934,-40.87466277299642,-39.767376047472304,-44.98896226748388,18.595424781763455,16.305157837441186,22.695663727832407,30.778546437757385,16.73908100549158
3.08,0.3083083083083083,-4.093477328992471,-1.883323152900716,27.597724617997102,-40.874367189203994,-39.771486994975476,-44.99245871185751,18.587250316892494,16.309900630194406,22.697625969789208,30.774430705689678,16.739788431521532
3.09,0.30930930930930933,-4.088175519413732,-1.8858140242139083,27.607266723525903,-40.87403657674439,-39.77560361363327,-44.99596917240785,18.578998415144696,16.314616969586314,22.699597366878717,30.77021676782885,16.740509957602914
3.1,0.3103103103103103,-4.082791533666235,-1.8883001133277886,27.616886855481233,-40.87367047157717,-39.779725106241386,-44.99949382250998,18.570668480802087,16.31930664195726,22.70157794982929,30.76590289105307,16.741245522353864
3.11,0.3113113113113113,-4.077323881723018,-1.8907813461636616,27.6265849275841,-40.87326840208099,-39.78385065547195,-45.00303284421184,18.56225992336958,16.323969439734178,22.703567745403102,30.76148732881394,16.7419950589008
3.12,0.3123123123123123,-4.071771052519044,-1.8932576493068556,27.63636082460184,-40.87282988905717,-39.78797942393395,-45.00658642836304,18.553772158239028,16.328605161427536,22.705566776082666,30.7569683222372,16.742758494746038
3.13,0.3133133133133133,-4.066131514314424,-1.8957289499259091,27.646214401431845,-40.872354445748506,-39.79211055425931,-45.01015477473676,18.545204607389525,16.333213611624757,22.707575059744162,30.752344101318748,16.74353575163012
3.14,0.31431431431431434,-4.060403715122444,-1.8981951756903204,27.656145482168014,-40.871841577874335,-39.796243169215735,-45.013738092143825,18.536556700125605,16.337794600980086,22.709592609317596,30.74761288622072,16.74432674538888
3.15,0.3153153153153153,-4.054586083207242,-1.9006562546869983,27.666153859149812,-40.871290783682966,-39.80037637184701,-45.01733659853857,18.527827873854935,16.342347946200903,22.711619432433746,30.74277288867256,16.745131385805067
3.16,0.3163163163163163,-4.048677027656239,-1.9031121153355541,27.676239291993795,-40.87070155402266,-39.804509245641746,-45.020950521115786,18.519017574907263,16.346873470030502,22.71365553105799,30.737822313482138,16.74594957645454
3.17,0.3173173173173173,-4.042674939032663,-1.9055626863025807,27.686401506607535,-40.870073372432294,-39.80864085473141,-45.02458009639802,18.51012525939633,16.351371001227367,22.715700901111116,30.73275936016193,16.746781214546946
3.18,0.3183183183183183,-4.036578190113772,-1.9080078964150664,27.69664019418589,-40.86940571525303,-39.81277024411841,-45.028225570312586,18.501150394126544,16.355840374540904,22.717755532077277,30.727582224675597,16.74762619076092
3.19,0.31931931931931934,-4.030385136720636,-1.9104476745730974,27.706955010189635,-40.86869805176218,-39.81689643993512,-45.03188719825749,18.49209245754623,16.36028143068368,22.7198194065994,30.722289101310096,16.74848438907375
3.2,0.3203203203203203,-4.024094118645595,-1.9128819496620069,27.717345573306496,-40.86794984433068,-39.82101844973451,-45.03556524515555,18.48295094074932,16.364694016300188,22.7218925000623,30.716878184678702,16.74935568658561
3.21,0.3213213213213213,-4.0177034606837685,-1.9153106504641273,27.72781146439472,-40.867160548605504,-39.8251352628132,-45.039259985495804,18.473725348527314,16.369077983932076,22.723974780163978,30.711347671860235,16.750239953338347
3.22,0.32232232232232233,-4.011211473775212,-1.9177337055703125,27.738352225409404,-40.866329613718385,-39.82924585056763,-45.042971703361424,18.4644152004735,16.373433191979974,22.726066206475526,30.705695764679866,16.75113705212896
3.23,0.3233233233233233,-4.004616456264605,-1.9201510432913949,27.74896735831184,-40.86545648252236,-39.833349166883956,-45.046700692443224,18.45502003214125,16.377759504661803,22.728166729990274,30.69992067213677,16.752046838317867
3.24,0.32432432432432434,-3.9979166952855305,-1.9225625915697464,27.7596563239623,-40.864540591857555,-39.83744414856232,-45.05044725603781,18.44553939625837,16.3820567919677,22.730276292662843,30.694020612983895,16.752969159632116
3.25,0.3253253253253253,-3.991110468276669,-1.9249682778911152,27.770418540996758,-40.86358137284773,-39.8415297157761,-45.05421170702941,18.435972863999403,16.38632492961147,22.73239482693888,30.687993818465028,16.753903855963745
3.2600000000000002,0.3263263263263263,-3.9841960446373945,-1.9273680291969133,27.78125338468822,-40.86257825122917,-39.84560477256661,-45.057994367854356,18.426320026317804,16.39056379897866,22.73452225527639,30.681838535214155,16.754850759163475
3.27,0.32732732732732733,-3.9771716875304586,-1.9297617717971298,27.792160185793424,-40.861530647713344,-39.84966820737381,-45.06179557044721,18.41658049533983,16.39477328707125,22.736658489659657,30.67555302832201,16.75580969283004
3.2800000000000002,0.3283283283283283,-3.970035655839591,-1.9321494312840484,27.80313822938589,-40.86043797838505,-39.85371889360338,-45.065615656167374,18.406753905822043,16.398953286448926,22.73880343110691,30.669135584574462,16.75678047209547
3.29,0.32932932932932935,-3.962786206289969,-1.9345309324469493,27.814186753676474,-40.85929965513753,-39.85775569023055,-45.06945497570512,18.39683991667418,16.403103695167058,22.740956969172935,30.662584515867103,16.75776290340663
3.3000000000000003,0.3303303303303303,-3.955421595739601,-1.9369061991879761,27.825304948822755,-40.85811508614613,-39.86177744244107,-45.07331388896584,18.386838212549108,16.407224416711326,22.743118981448113,30.65589816280011,16.758756784303465
3.31,0.3313313313313313,-3.947940083649698,-1.9392751544393483,27.836491955728864,-40.856883676382154,-39.86578298230951,-45.07719276493129,18.37674850550157,16.411315359929027,22.745289333055318,30.649074898457087,16.759761903194402
3.3200000000000003,0.33233233233233234,-3.9403399347421253,-1.9416377200821053,27.847746864837553,-40.855604828168396,-39.86977112951516,-45.08109198149663,18.366570536717138,16.415376438957132,22.747467876146402,30.642113132371065,16.760778039129384
3.33,0.3333333333333333,-3.9326194218519523,-1.9439938168665618,27.859068714916635,-40.85427794177786,-39.87374069209557,-45.085011925281975,18.356304078312895,16.41940757314706,22.74965444940004,30.635011314680426,16.76180496157113
3.34,0.33433433433433435,-3.9247768289830125,-1.946343364334661,27.870456491842127,-40.85290241607728,-39.877690467238004,-45.088952991417166,18.345948935211027,16.42340868698625,22.751848877522928,30.627767940476843,16.76284243016521
3.35,0.3353353353353353,-3.916810454574188,-1.948686280744407,27.881909127380883,-40.85147764921674,-39.881619242108606,-45.09291558329838,18.33550494708641,16.427379710016545,22.754050970756392,30.620381554346704,16.763890194509646
3.36,0.3363363363363363,-3.9087186149838846,-1.9510224829965617,27.89342549797569,-40.85000303936688,-39.88552579471941,-45.096900112315296,18.324971990389066,16.4313205767494,22.75626052439071,30.612850755106688,16.764947993924743
3.37,0.33733733733733734,-3.900499648199798,-1.9533518865637878,27.905004423536294,-40.84847798550496,-39.88940889483303,-45.10090699754745,18.31434998044212,16.435231226577983,22.758477318289543,30.60517420073335,16.766015557223998
3.38,0.3383383383383383,-3.892151917780641,-1.95567440542242,27.916644666240103,-40.84690188825091,-39.89326730490481,-45.10493666542833,18.30363887361555,16.439111603686207,22.760701116427,30.5973506134856,16.76709260248693
3.39,0.33933933933933935,-3.883673817035951,-1.9579899519870467,27.928344929346828,-40.84527415075469,-39.89709978106225,-45.10898954937595,18.292838669575843,16.442961656954722,22.762931666440124,30.58937878521788,16.768178836834768
3.4,0.34034034034034033,-3.8750637734494457,-1.960298437048081,27.940103856031666,-40.8435941796356,-39.900905074121425,-45.113066089388326,18.281949413611184,16.446781339863932,22.76516869919955,30.58125758288081,16.76927395621002
3.41,0.34134134134134136,-3.866320253350608,-1.962599769712499,27.95192002824212,-40.8418613859747,-39.904681930639946,-45.11716673160275,18.27097119903147,16.450570610394085,22.767411928401422,30.572985954204658,16.770377645161023
3.42,0.34234234234234234,-3.857441766838273,-1.9648938573479242,27.963791965584058,-40.84007518636074,-39.90842909400606,-45.12129192781723,18.259904169642038,16.454329430922495,22.76966105018365,30.564562933559696,16.771489576632565
3.43,0.3433433433433433,-3.848426872958953,-1.9671806055302297,27.975718124242974,-40.838235003990185,-39.91214530556339,-45.12544213497301,18.24874852228941,16.458057768117968,22.77191574276975,30.555987647986065,16.772609411763874
3.44,0.34434434434434436,-3.839274185141421,-1.9694599179948327,27.987696895947114,-40.83634026982158,-39.915829305770714,-45.12961781459668,18.237504509476928,16.461755592832493,22.774175666143673,30.547259323384043,16.773736799695243
3.45,0.34534534534534533,-3.8299823768877275,-1.9717316965918523,27.99972660697942,-40.834390423784185,-39.919479835396096,-45.13381943220081,18.22617244204748,16.465422879990296,22.776440461759076,30.538377290854022,16.774871377384645
3.46,0.34634634634634637,-3.8205501877193084,-1.9739958412452951,28.01180551724592,-40.83238491604075,-39.923095636744705,-45.13804745664182,18.214752691929927,16.469059608474332,22.778709752286588,30.52934099317357,16.77601276943581
3.47,0.34734734734734735,-3.81097642937514,-1.9762522499164352,28.02393181940866,-40.83032320830376,-39.926675454919426,-45.14230235943407,18.20324569494509,16.472665761010294,22.780983141402704,30.520149991397084,16.777160587939264
3.48,0.3483483483483483,-3.8012599922570374,-1.978500818571551,28.036103638091696,-40.82820477520438,-39.930218039113484,-45.14658461401908,18.191651953666476,16.476241324048278,22.783260213624004,30.510803971561426,16.778314432327925
3.49,0.34934934934934936,-3.7913998521151404,-1.9807414411541746,28.048319029169374,-40.82602910571291,-39.93372214393402,-45.15089469498916,18.179972040330004,16.479786287642188,22.78554053419039,30.501302751478843,16.77947388924888
3.5,0.35035035035035034,-3.7813950769643925,-1.9829740095620114,28.060575979146346,-40.823795704609154,-39.93718653075562,-45.15523307726445,18.168206599786195,16.483300645327027,22.787823649001055,30.49164628759618,16.78063853245309
3.5100000000000002,0.35135135135135137,-3.771244834220407,-1.985198413628678,28.07287240463944,-40.82150409400073,-39.94060996910266,-45.159600235222975,18.15635635248736,16.48678439399418,22.790109084606897,30.481834681897087,16.78180792270475
3.52,0.35235235235235235,-3.7609483980405094,-1.9874145411104076,28.085206151971835,-40.81915381488707,-39.94399123805926,-45.163996641783164,18.144422097501256,16.49023753376487,22.792396348262997,30.471868188821542,16.782981607712184
3.5300000000000002,0.3533533533533533,-3.750505156852977,-1.9896222776778654,28.09757499689036,-40.81674442876623,-39.94732912770548,-45.16842276743854,18.132404715541746,16.49366006786191,22.794684928044735,30.46174722217453,16.78415912208208
3.54,0.35435435435435436,-3.7399146210545364,-1.9918215069132104,28.109976644417113,-40.81427551928118,-39.95062244057836,-45.17287907924462,18.120305172005835,16.49705200247997,22.796974293030953,30.45147236199327,16.785339987299036
3.5500000000000003,0.35535535535535534,-3.7291764308531046,-1.9940121103125392,28.122408728846878,-40.81174669390205,-39.95386999315632,-45.177366039758084,18.108124520005326,16.500413346654476,22.799263893557484,30.44104436133989,16.786523711732308
3.56,0.3563563563563564,-3.7182903642294822,-1.9961939672938394,28.134868813901928,-40.80915758563984,-39.95707061736522,-45.18188410592872,18.095863903380227,16.503744112129432,22.801553161544103,30.430464152983905,16.78770979067176
3.5700000000000003,0.35735735735735735,-3.7072563449883815,-1.9983669552105732,28.147354393056055,-40.806507854787014,-39.96022316210435,-45.18643372794475,18.083524559679752,16.507044313224288,22.80384151089774,30.419732855936527,16.78889770639497
3.58,0.35835835835835833,-3.6960744508656824,-2.0005309493710115,28.159862890039587,-40.80379719067969,-39.96332649479045,-45.19101534803266,18.07110782309562,16.510313966700142,22.80612833799456,30.40885178179637,16.79008692826747
3.59,0.35935935935935936,-3.684744921655298,-2.0026858230634264,28.17239165953713,-40.801025313475506,-39.966379502917746,-45.19562939921256,18.058615127331034,16.513553091625525,22.80841302224312,30.39782244086391,16.791276912878075
3.6,0.36036036036036034,-3.6732681673154697,-2.0048314475872475,28.18493798808958,-40.79819197594096,-39.969381095631775,-45.20027630401105,18.046048008387572,16.516761709241994,22.81069492673048,30.386646547979915,16.79246710421122
3.61,0.3613613613613614,-3.661644776010753,-2.0069676922902753,28.197499095211636,-40.795296965241285,-39.97233020531474,-45.20495647313325,18.033408107250942,16.519939842829864,22.81297339895277,30.375326028041137,16.793656933858212
3.62,0.36236236236236236,-3.6498755220424575,-2.0090944246120457,28.210072134735608,-40.792340104725476,-39.975225789179824,-45.20967030409657,18.02069717245543,16.523087517574332,22.815247771631164,30.363863021144887,16.794845821269202
3.63,0.36336336336336333,-3.637961373616901,-2.01121151013342,28.22265419639172,-40.789321255698624,-39.97806683087177,-45.2144181798288,18.007917062505662,16.52620476043235,22.81751736361382,30.352259887312623,16.796033174047587
3.64,0.36436436436436437,-3.6259035003975906,-2.0133188126324737,28.235242307634383,-40.786240319173096,-39.980852342070904,-45.219200467233776,17.99506974813331,16.529291600000548,22.819781480863714,30.340519210741608,16.797218388288524
3.65,0.36536536536536535,-3.613703280784404,-2.0154161941467494,28.247833435723052,-40.783097237589814,-39.98358136409745,-45.224017515728114,17.982157314365384,16.532348066384575,22.822039417531773,30.328643803532938,16.79840084896305
3.66,0.3663663663663664,-3.6013623088601,-2.0175035150419145,28.260424490065184,-40.77989199650033,-39.986252969512826,-45.22886965575297,17.969181962379846,16.535374191070243,22.82429045711406,30.316636708843912,16.799579930349143
3.67,0.36736736736736736,-3.588882400942057,-2.0195806340868714,28.27301232482765,-40.7766246262001,-39.98886626371451,-45.233757197265284,17.95614601112367,16.538370006796818,22.82653387369114,30.30450120341279,16.800754996510996
3.68,0.3683683683683684,-3.576265601675141,-2.0216474085353444,28.2855937418216,-40.77329520330301,-39.99142038652054,-45.23868042821323,17.94305189866782,16.54133554743289,22.82876893324707,30.292240799404674,16.801925401827447
3.69,0.36936936936936937,-3.563514189600085,-2.0237036942139532,28.298165493664165,-40.76990385224695,-39.99391451373973,-45.243639613001235,17.929902183273313,16.54427084785524,22.83099489506473,30.27985924552835,16.803090491570394
3.7,0.37037037037037035,-3.55063068213077,-2.025749345616775,28.310724287218807,-40.76645074672007,-39.996347858723446,-45.248634990950144,17.91669954414239,16.54717594383112,22.833211013193587,30.26736052737576,16.80424960253378
3.71,0.3713713713713714,-3.53761783987346,-2.0277842160063773,28.32326678731423,-40.762936110997195,-39.99871967389419,-45.25366677475856,17.903446781828883,16.55005087190438,22.83541653798512,30.254748866938037,16.80540206371338
3.72,0.37237237237237236,-3.5244786702213573,-2.0298081575212867,28.335789620739774,-40.75936022117591,-40.0010292522465,-45.25873514897188,17.89014681828228,16.552895669285917,22.837610717690595,30.242028721255117,16.8065471970375
3.73,0.3733733733733734,-3.511216430158913,-2.0318210212898444,28.34828938051322,-40.75572340630182,-40.00327592881492,-45.26384026846577,17.876802696500572,16.5557103737489,22.839792800115006,30.2292047801596,16.80768431814822
3.74,0.3743743743743744,-3.497834628212204,-2.033822657550375,28.360762630414566,-40.75202604937271,-40.00545908210404,-45.26898225695112,17.863417579768,16.558495023529236,22.841962034320424,30.216281963079837,16.808812737232632
3.75,0.37537537537537535,-3.484337025484386,-2.035812915777581,28.37320590977726,-40.748268588211644,-40.007578135474816,-45.274161205508,17.84999475045506,16.561249657231723,22.84411767237127,30.203265414872266,16.809931759903098
3.7600000000000002,0.3763763763763764,-3.470727635718829,-2.037791644815049,28.38561573852577,-40.74445151619926,-40.00963255848174,-45.27937717115613,17.836537608359777,16.563974313742417,22.846258971113425,30.190160500658656,16.811040688125203
3.77,0.37737737737737737,-3.457010724337025,-2.0397586930137312,28.397988622446253,-40.74057538285619,-40.011621868154776,-45.284630175469744,17.82304966857124,16.56666903214763,22.848385193978572,30.17697279965026,16.812138821191752
3.7800000000000002,0.3783783783783784,-3.443190806403769,-2.041713908376251,28.410321058674366,-40.73664079426702,-40.013545630220065,-45.28992020324481,17.809534558838735,16.569333851660055,22.850495612804515,30.163708097947744,16.813225456740735
3.79,0.3793793793793794,-3.429272643478403,-2.0436571387068385,28.42260954138224,-40.73264841333795,-40.01540346025315,-45.295247201226594,17.795996016432486,16.57196881155246,22.85258950966194,30.150372380313225,16.814299891814816
3.8000000000000003,0.38038038038038036,-3.4152612393181174,-2.045588231766697,28.434850567643934,-40.7285989598812,-40.01719502475836,-45.30061107690564,17.782437884485116,16.57457395109939,22.8546661786776,30.136971820918728,16.815361423959473
3.81,0.3813813813813814,-3.401161834407316,-2.0475070354345615,28.447040643456724,-40.72449321052,-40.018920042168034,-45.30601169739012,17.768864107806248,16.57714930952732,22.856724927843683,30.12351277308368,16.816409352356608
3.8200000000000003,0.38238238238238237,-3.3869798992958726,-2.0494133978721845,28.45917628989332,-40.72033199840919,-40.02057828375513,-45.311448888362435,17.75527872816645,16.579694925973655,22.858765080802893,30.110001758022758,16.817442978989973
3.83,0.3833833833833834,-3.3727211267386052,-2.0513071676944614,28.47125404935814,-40.71611621276749,-40.0221695744528,-45.31692243312763,17.74168587905065,16.58221083945492,22.860785978598752,30.09644545263433,16.818461609838437
3.84,0.3843843843843844,-3.3583914226384137,-2.053188194143878,28.48327049191901,-40.7118467982187,-40.02369379357481,-45.32243207176103,17.728089779885412,16.584697088844585,22.862786981380587,30.08285067636872,16.819464556092754
3.85,0.38538538538538536,-3.343996895806136,-2.055056327268928,28.495222221684127,-40.707524753940554,-40.02515087543047,-45.32797750036199,17.71449472974892,16.58715371286074,22.86476747005283,30.069224377224536,16.820451135391174
