t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.4,0.04004004004004004,-7.906079282286996,-26.852898372605583,36.01695663059784,-2.017148922518688,22.10513027785174,-11.250209815935381,-4.046833209934018,-30.612979192641887,-3.196209179787904,43.210244382445254,-14.348128995766398
0.41000000000000003,0.04104104104104104,-7.906662213412284,-26.85395635969098,36.0176340044868,-2.0170487793722427,22.10524117276743,-11.249734214012769,-4.046099913118408,-30.61336842233141,-3.19544375311591,43.20979928274962,-14.348516485531873
0.42,0.04204204204204204,-7.907256719097195,-26.855026726678553,36.018309948152925,-2.0169458154109874,22.10534382433679,-11.249239472178157,-4.045345693623972,-30.613752213457165,-3.1946570849033917,43.20932107515097,-14.34890680287329
0.43,0.043043043043043044,-7.907862872395314,-26.85610944638891,36.01898443984789,-2.0168400852531376,22.105438231836693,-11.248725467143187,-4.044570517525035,-30.61413057126153,-3.1938491403251597,43.208809738526085,-14.349299990500425
0.44,0.044044044044044044,-7.908480748063099,-26.857204491995944,36.01965745777678,-2.0167316447757773,22.10552439466934,-11.248192072046978,-4.0437743502772765,-30.614503500716665,-3.193019883867848,43.20826525182319,-14.349696093107754
0.45,0.04504504504504504,-7.909110422560466,-26.858311837034794,36.020328980096494,-2.016620551120356,22.10560231236565,-11.247639156420204,-4.042957156720567,-30.61487100652445,-3.192169279358946,43.207687594072276,-14.350095157376666
0.46,0.04604604604604605,-7.909751974051428,-26.85943145541009,36.02099898491403,-2.016506862698461,22.10567198458882,-11.24706658614814,-4.0421189010819685,-30.615233093116295,-3.1912972899968053,43.20707674439607,-14.350497231977759
0.47000000000000003,0.04704704704704705,-7.910405482404814,-26.8605633214044,36.02166745028469,-2.0163906391978554,22.105733411138097,-11.246474223432706,-4.041259546978935,-30.615589764652817,-3.190403878381631,43.20643268202154,-14.350902367573195
0.48,0.04804804804804805,-7.911071029195039,-26.861707409686975,36.02233435421017,-2.016271941588791,22.105786591952732,-11.245861926753483,-4.04037905742269,-30.61594102502339,-3.189489006547475,43.20575538629203,-14.351310616819127
0.49,0.04904904904904905,-7.911748697702934,-26.8628636953227,36.022999674636615,-2.016150832130585,22.105831527116134,-11.245229550827696,-4.039477394821804,-30.61628687784555,-3.1885526359952503,43.20504483667993,-14.351722034368187
0.5,0.050050050050050046,-7.912438572916631,-26.864032153781316,36.02366338945248,-2.0160273743784636,22.105868216860202,-11.244576946569168,-4.0385545209859846,-30.616627326464293,-3.187594727726776,43.20430101279996,-14.352136676872036
0.51,0.05105105105105105,-7.913140741532498,-26.865212760946882,36.02432547648638,-2.0159016331906745,22.105896661569883,-11.243903961046211,-4.037610397130069,-30.6169623739512,-3.1866152422798777,43.20352389442308,-14.352554602983966
0.52,0.05205205205205205,-7.913855291956112,-26.866405493127484,36.02498591350483,-2.0157736747358586,22.105916861787918,-11.243210437438478,-4.036644983878248,-30.617292023103442,-3.185614139764552,43.20271346149096,-14.352975873361563
0.53,0.05305305305305305,-7.914582314303283,-26.8676103270652,36.02564467820983,-2.0156435665006858,22.105928818219788,-11.242496214992748,-4.035658241268514,-30.617616276442632,-3.1845913799002195,43.20186969413105,-14.353400550669413
0.54,0.05405405405405406,-7.915321900401113,-26.8688272399463,36.026301748236456,-2.0155113772977526,22.105932531738876,-11.24176112897764,-4.03465012875735,-30.61793513621355,-3.1835469220540773,43.20099257267228,-14.353828699581863
0.55,0.055055055055055056,-7.91607414378908,-26.8700562094117,36.02695710115027,-2.015377177273737,22.10592800339184,-11.241005010637249,-4.0336206052246615,-30.618248604382686,-3.182480725280573,43.20008207766136,-14.354260386785816
0.56,0.056056056056056056,-7.916839139720159,-26.871297213567672,36.02761071444469,-2.01524103791781,22.10591523440418,-11.2402276871437,-4.032569628978975,-30.61855668263667,-3.1813927483620175,43.19913818987967,-14.354695680983577
0.5700000000000001,0.057057057057057055,-7.917616985161962,-26.872550230996776,36.02826256553822,-2.015103032070303,22.10589422618605,-11.239428981548603,-4.0314971577628915,-30.618859372380506,-3.1802829498503513,43.1981608903608,-14.35513465289572
0.58,0.058058058058058054,-7.918407778797899,-26.873815240769066,36.02891263177163,-2.0149632339316312,22.10586498033826,-11.238608712733418,-4.03040314875882,-30.619156674735684,-3.1791512881100883,43.197150160408675,-14.355577375264003
0.59,0.05905905905905906,-7.919211621028349,-26.87509222245352,36.02956089040503,-2.014821719071463,22.105827498658527,-11.237766695358703,-4.029287558594998,-30.619448590538106,-3.1779977213624493,43.196105981616284,-14.3560239228543
0.6,0.06006006006006006,-7.920028613971849,-26.87638115612973,36.03020731861482,-2.0146785644381415,22.10578178314792,-11.236902739812251,-4.028150343351803,-30.619735120335857,-3.1768222077307087,43.195028335885105,-14.356474372459555
0.61,0.06106106106106106,-7.920858861466273,-26.87768202239983,36.0308518934906,-2.0145338483683557,22.105727836017554,-11.236016652156106,-4.026991458568374,-30.6200162643868,-3.1756247052867694,43.19391720544507,-14.356928802902765
0.62,0.062062062062062065,-7.921702469070026,-26.87899480240067,36.03149459203193,-2.0143876505970515,22.105665659695518,-11.235108234072445,-4.025810859249544,-30.620292022655992,-3.17440517209899,43.192772572875185,-14.35738729503997
0.63,0.06306306306306306,-7.922559544063218,-26.880319477816215,36.032135391145054,-2.0142400522675885,22.105595256834025,-11.234177282808334,-4.024608499873107,-30.620562394812943,-3.1731635662812736,43.191594421124805,-14.357849931763255
0.64,0.06406406406406406,-7.923430195448835,-26.881656030890234,36.032774267639475,-2.014091135942136,22.10551663031681,-11.233223591119332,-4.023384334397413,-30.620827380228672,-3.1718998460434507,43.19038273353549,-14.358316798003758
0.65,0.06506506506506507,-7.9243145339538845,-26.88300444443917,36.033411198224485,-2.0139409856123054,22.105429783266764,-11.232246947211957,-4.022138316269323,-30.621086977972578,-3.170613969742961,43.189137493863555,-14.358787980734677
0.66,0.06606606606606606,-7.92521267203053,-26.88436470186529,36.03404615950558,-2.0137896867100205,22.10533471905382,-11.231247134684986,-4.020870398432517,-30.621341186809122,-3.1693058959378626,43.18785868630316,-14.359263568974276
0.67,0.06706706706706707,-7.926124723857183,-26.885736787170067,36.03467912798078,-2.0136373261186167,22.105231441303083,-11.230223932469615,-4.019580533336178,-30.62159000519432,-3.1679755834411853,43.18654629551013,-14.359743653788874
0.68,0.06806806806806806,-7.927050805339567,-26.887120684967783,36.035310080036865,-2.0134839921841707,22.105119953903237,-11.229177114768431,-4.018268672944064,-30.621833431272016,-3.166622991376645,43.18520030662635,-14.360228328295829
0.6900000000000001,0.06906906906906907,-7.927991034111741,-26.88851638049939,36.03593899194553,-2.0133297747270578,22.105000261015178,-11.22810645099324,-4.01693476874397,-30.62207146286996,-3.165248079235738,43.18382070530483,-14.360717687666492
0.7000000000000001,0.07007007007007007,-7.928945529537074,-26.889923859646593,36.03656583985941,-2.01317476505373,22.10487236708093,-11.227011705701704,-4.015578771757608,-30.62230409749567,-3.163850806936237,43.182407477735374,-14.361211829129145
0.71,0.07107107107107107,-7.929914412709163,-26.891343108946174,36.03719059980809,-2.013019055968716,22.10473627683283,-11.225892638532818,-4.014200632550907,-30.622531332332077,-3.162431134882104,43.18096061067089,-14.361710851971898
0.72,0.07207207207207207,-7.930897806452692,-26.892774115604528,36.037813247693926,-2.0128627417868383,22.10459199530299,-11.224749004141191,-4.01280030124475,-30.622753164232925,-3.1609890240248384,43.17948009145436,-14.362214857545553
0.73,0.07307307307307308,-7.9318958353242275,-26.894216867512462,36.03843375928785,-2.0127059183456404,22.104439527833012,-11.223580552130162,-4.01137772752616,-30.622969589717975,-3.1595244359262806,43.17796590804643,-14.362723949266426
0.74,0.07407407407407407,-7.932908625612933,-26.895671353260187,36.03905211022507,-2.0125486830180286,22.10427888008402,-11.222387026983727,-4.009932860659949,-30.62318060496794,-3.158037332822887,43.17641804905364,-14.36323823261912
0.75,0.07507507507507508,-7.933936305341207,-26.897137562152565,36.03966827600067,-2.012391134725115,22.104110058046963,-11.221168167997279,-4.0084656495008515,-30.62338620581918,-3.1565276776914923,43.17483650375725,-14.36375781515923
0.76,0.07607607607607608,-7.934979004265224,-26.89861548422455,36.0402822319651,-2.0122333739492655,22.103933068053212,-11.219923709207178,-4.006976042506144,-30.62358638775817,-3.1549954343165822,43.17322126214277,-14.364282806516009
0.77,0.07707707707707707,-7.936036853875391,-26.900105110256874,36.040893953319646,-2.0120755027473445,22.10374791678546,-11.218653379319127,-4.005463987748776,-30.62378114591566,-3.153440567359082,43.171572314930046,-14.364813318394939
0.78,0.07807807807807808,-7.937109987396688,-26.90160643179194,36.04150341511173,-2.0119176247641533,22.103554611288924,-11.217356901635366,-4.003929432931018,-30.623970475060624,-3.1518630424266894,43.16988965360403,-14.365349464580245
0.79,0.07907907907907907,-7.938198539788903,-26.903119441149933,36.04211059223017,-2.0117598452460586,22.103353158982873,-11.216033993980705,-4.002372325398657,-30.624154369593885,-3.150262826145757,43.168173270446125,-14.365891360937317
0.8,0.08008008008008008,-7.93930264774674,-26.90464413144514,36.042715459400384,-2.0116022710548047,22.103143567672454,-11.214684368627369,-4.000792612155733,-30.624332823541497,-3.1486398862347458,43.16642315856619,-14.366439125415045
0.81,0.08108108108108109,-7.940422449699804,-26.906180496602474,36.0433179911794,-2.0114450106815065,22.10292584556085,-11.213307732218675,-3.999190239879857,-30.6245058305478,-3.1469941915792625,43.16463931193514,-14.366992878048055
0.8200000000000001,0.08208208208208208,-7.941558085812443,-26.907728531374225,36.043918161950906,-2.011288174260817,22.102700001261773,-11.211903785691565,-3.9975651549381066,-30.624673383868206,-3.14532571230869,43.16282172541817,-14.367552740958839
0.8300000000000001,0.08308308308308308,-7.942709697983445,-26.909288231356985,36.044515945920125,-2.0111318735852644,22.1024660438123,-11.21047222419796,-3.995917303403527,-30.624835476361657,-3.1436344198744286,43.16097039480857,-14.368118838359777
0.84,0.08408408408408408,-7.9438774298455765,-26.91085959300879,36.04511131710866,-2.0109762221197545,22.102223982686027,-11.209012737024993,-3.994246631072251,-30.624992100482764,-3.14192028712976,43.159085316862175,-14.368691296555031
0.85,0.08508508508508508,-7.945061426764959,-26.912442613666446,36.045704249349235,-2.010821335016231,22.101973827806624,-11.20752500751409,-3.9925530834812535,-30.625143248273638,-3.140183288411339,43.15716648933236,-14.369270243942315
0.86,0.08608608608608609,-7.946261835840264,-26.91403729156305,36.046294716280315,-2.01066732912849,22.101715589561692,-11.206008712978944,-3.9908366059267633,-30.625288911355362,-3.1384233996223343,43.155213911005674,-14.369855811014524
0.87,0.08708708708708708,-7.947478805901725,-26.915643625845696,36.04688269134072,-2.0105143230271385,22.101449278817036,-11.204463524622376,-3.989097143483342,-30.625429080919123,-3.1366405983172116,43.15322758173803,-14.37044813036122
0.88,0.08808808808808809,-7.948712487509953,-26.917261616593354,36.04746814776411,-2.0103624370146966,22.101174906931284,-11.202889107452105,-3.9873346410236556,-30.625563747716992,-3.1348348637881833,43.15120750249146,-14.371047336669962
0.89,0.0890890890890891,-7.949963032954543,-26.918891264834926,36.04805105857338,-2.0102117931408325,22.10089248577091,-11.201285120195443,-3.985549043238952,-30.62569290205232,-3.1330061771533204,43.14915367537147,-14.371653566727469
0.9,0.09009009009009009,-7.951230596252465,-26.920532572567478,36.048631396575004,-2.0100625152177223,22.100602027725635,-11.199651215212949,-3.983740294660267,-30.625816533769783,-3.1311545214463354,43.14706610366492,-14.37226695942061
0.91,0.09109109109109109,-7.952515333146216,-26.922185542774624,36.0492091343533,-2.009914728835532,22.100303545724238,-11.197987038411034,-3.981908339680372,-30.625934632244988,-3.129279881708043,43.144944791878444,-14.372887655737216
0.92,0.0920920920920921,-7.953817401101745,-26.923850179445083,36.049784244264565,-2.0097685613780105,22.09999705325077,-11.196292229153581,-3.9800531225764924,-30.626047186373732,-3.127382245079497,43.14278974577744,-14.373515798766688
0.93,0.09309309309309309,-7.955136959306103,-26.925526487591352,36.050356698431216,-2.0096241420381853,22.09968256436121,-11.19456642017257,-3.978174587533803,-30.626154184560797,-3.1254616008968066,43.14060097242555,-14.374151533700411
0.9400000000000001,0.0940940940940941,-7.95647416866485,-26.927214473268567,36.05092646873578,-2.009481601834157,22.099360093700522,-11.19280923747777,-3.9762726786697327,-30.626255614708345,-3.123517940787634,43.13837848022465,-14.37479500783195
0.9500000000000001,0.09509509509509509,-7.957829191799155,-26.928914143593456,36.05149352681485,-2.0093410736249773,22.099029656520166,-11.1910203002655,-3.97434734005909,-30.626351464203868,-3.1215512587693666,43.13612227895536,-14.37544637055702
0.96,0.0960960960960961,-7.959202193042621,-26.93062550676345,36.05205784405295,-2.0092026921266086,22.098691268696072,-11.189199220826527,-3.9723985157600343,-30.626441719907675,-3.1195615513489634,43.13383237981802,-14.376105773373213
0.97,0.0970970970970971,-7.960593338437798,-26.932348572075902,36.05261939157635,-2.0090665939279493,22.09834494674705,-11.187345604453114,-3.9704261498409115,-30.62652636813992,-3.11754881762447,43.131508795474105,-14.376773369879496
0.98,0.0980980980980981,-7.96200279573236,-26.934083349947393,36.05317814024674,-2.0089329175069195,22.097990707853704,-11.185459049345269,-3.968430186407974,-30.62660539466714,-3.115513059388194,43.129151540088166,-14.377449315775422
0.99,0.0990990990990991,-7.96343073437496,-26.93582985193318,36.05373406065495,-2.008801803246594,22.097628569877795,-11.18353914651625,-3.9664105696340104,-30.626678784688306,-3.1134542812315282,43.12676062937011,-14.378133768860094
1.0,0.10010010010010009,-7.9648773255107175,-26.937588090746694,36.05428712311449,-2.0086733934513745,22.09725855138213,-11.181585479697361,-3.964367243787899,-30.626746522820355,-3.111372490651417,43.12433608061796,-14.378826889030822
1.01,0.1011011011011011,-7.966342741976344,-26.939358080279145,36.05483729765506,-2.008547832363185,22.096880671650947,-11.179597625242108,-3.962300153265114,-30.626808593083204,-3.109267698158443,43.12187791276097,-14.379528838281498
1.02,0.1021021021021021,-7.967827158294871,-26.941139835619172,36.05538455401603,-2.0084252661776842,22.096494950710827,-11.177575152029755,-3.960209242619201,-30.626864978884214,-3.1071399173865264,43.11938614640315,-14.380239780700643
1.03,0.1031031031031031,-7.969330750669978,-26.94293337307255,36.05592886163978,-2.0083058430604788,22.09610140935212,-11.175517621368359,-3.958094456594247,-30.626915663002094,-3.1049891652042105,43.116860803867105,-14.380959882469144
1.04,0.1041041041041041,-7.9708536969798915,-26.944738710181955,36.05647018966504,-2.008189713163324,22.09570006915095,-11.173424586897344,-3.9559557401583647,-30.626960627570245,-3.1028154618275186,43.114301909238215,-14.381689311857631
1.05,0.10510510510510511,-7.972396176770842,-26.94655586574674,36.057008506920155,-2.008077028640302,22.095290952491766,-11.171295594489681,-3.9537930385382145,-30.626999854059502,-3.1006188309343523,43.11170948840915,-14.38242823922351
1.06,0.1061061061061061,-7.973958371250056,-26.94838485984272,36.057543781916245,-2.007967943663956,22.094874082590454,-11.169130182153769,-3.9516062972545867,-30.627033323260264,-3.0983992997804095,43.10908356912461,-14.383176837007618
1.07,0.10710710710710711,-7.975540463278258,-26.950225713841977,36.05807598284034,-2.007862614441378,22.09444948351807,-11.166927879935066,-3.9493954621590666,-30.627061015264008,-3.096156899316589,43.10642418102635,-14.38393527973049
1.08,0.10810810810810811,-7.977142637361669,-26.952078450432627,36.05860507754849,-2.0077611992302153,22.094017180225148,-11.164688209817609,-3.9471604794718047,-30.627082909444155,-3.0938916643078485,43.103731355698436,-14.384703743988219
1.09,0.1091091091091091,-7.978765079643473,-26.953943093638546,36.05913103355872,-2.0076638583546,22.09357719856666,-11.16241068562546,-3.944901295820416,-30.627098984436273,-3.0916036334534853,43.101005126712685,-14.385482408447883
1.1,0.11011011011011011,-7.980407977894726,-26.955819668839055,36.05965381804403,-2.0075707542209673,22.093129565327583,-11.160094812924227,-3.942617858280028,-30.627109218117596,-3.0892928495087935,43.09824552967426,-14.386271453842548
1.11,0.1111111111111111,-7.982071521504686,-26.957708202788528,36.06017339782531,-2.0074820513337563,22.09267430824914,-11.157740088922742,-3.940310114414509,-30.627113587585843,-3.086959359408059,43.0954526022674,-14.38707106296579
1.12,0.11211211211211211,-7.983755901470541,-26.959608723635895,36.06068973936415,-2.0073979163109645,22.09221145605571,-11.155346002375012,-3.9379780123188866,-30.627112069137322,-3.0846032143888475,43.092626384301276,-14.387881420665737
1.1300000000000001,0.11311311311311312,-7.985461310386494,-26.961521260944032,36.0612028087557,-2.007318517899541,22.091741038482414,-11.15291203348258,-3.9356215006629918,-30.627104638244287,-3.082224470117531,43.089766917755895,-14.388702713838622
1.1400000000000001,0.11411411411411411,-7.987187942432194,-26.963445845709018,36.061712571721394,-2.0072440269905996,22.091263086303417,-11.150437653797413,-3.933240528736347,-30.627091269531537,-3.079823186816007,43.08687424682802,-14.389535131421788
1.1500000000000001,0.11511511511511512,-7.988935993360467,-26.965382510379218,36.06221899360167,-2.0071746166344218,22.09077763136096,-11.14792232612545,-3.930835046494319,-30.627071936752223,-3.077399429389542,43.0839484179771,-14.390378864386157
1.16,0.11611611611611611,-7.990705660484333,-26.96733128887417,36.06272203934864,-2.0071104620552336,22.09028470659512,-11.14536550443098,-3.9284050046055627,-30.627046612762868,-3.0749532675556925,43.08098947997114,-14.391234105728133
1.17,0.11711711711711711,-7.992497142663251,-26.969292216603275,36.06322167351875,-2.007051740665727,22.089784346074353,-11.142766633741983,-3.9259503545007806,-30.62701526949755,-3.0724847759742238,43.077997483932506,-14.392101050460886
1.18,0.11811811811811812,-7.994310640288587,-26.971265330484204,36.0637178602653,-2.0069986320813036,22.089276585026795,-11.140125150056605,-3.9234710484228152,-30.62697787794124,-3.0699940343779666,43.07497248338358,-14.39297989560503
1.19,0.11911911911911911,-7.996146355268244,-26.973250668961068,36.06421056333109,-2.0069513181340075,22.088761459872405,-11.13744048025095,-3.9209670394781044,-30.626934408102255,-3.067481127704535,43.07191453429225,-14.393870840178648
1.2,0.12012012012012012,-7.9980044910104295,-26.975248272022238,36.06469974604087,-2.0069099828861274,22.08823900825589,-11.134712041988372,-3.9184382816895162,-30.62688482898385,-3.0649461462288237,43.06882369511715,-14.394774085186624
1.21,0.12112112112112113,-7.99988525240652,-26.97725818121784,36.06518537129388,-2.0068748126434297,22.08770926908051,-11.131939243630454,-3.9158847300505895,-30.62682910855486,-3.062389185696208,43.065700026852724,-14.395689833609278
1.22,0.12212212212212212,-8.001788845812966,-26.979280439676877,36.06566740155627,-2.006845995967996,22.08717228254273,-11.129121484149888,-3.9133063405812014,-30.626767213719408,-3.0598103474563545,43.062543593073876,-14.396618290390254
1.23,0.12312312312312312,-8.003715479032223,-26.981315092123893,36.06614579885358,-2.0068237236906277,22.08662809016779,-11.126258153045484,-3.910703070384684,-30.626699110285674,-3.0572097385975474,43.05935445998033,-14.397559662423632
1.24,0.12412412412412413,-8.005665361292628,-26.983362184895224,36.06662052476315,-2.0068081889227884,22.08607673484615,-11.123348630259526,-3.9080748777064125,-30.626624762933634,-3.0545874720814425,43.05613269644052,-14.398514158540236
